Zscore	Pvalue	Cell	Tissue	Datatype	File	Probe	Accession	Qvalue
-1.941	9.77e-01	E022 iPS DF 19.11 Cells	IPS cell	H3K4me3	E022-H3K4me3.broadPeak.gz	cg00089430,cg00549064,cg00719568,cg01287975,cg01392772,cg01486537,cg01569083,cg01667575,cg01851399,cg02022380,cg02660277,cg02693870,cg03083467,cg03086857,cg03135687,cg03209707,cg03260566,cg03390830,cg03582285,cg03928887,cg04045079,cg04096477,cg04360557,cg04612248,cg04653326,cg04714252,cg05085499,cg05550603,cg05700554,cg05710753,cg06000951,cg06068711,cg06167314,cg07027444,cg07404365,cg07996027,cg08357961,cg08390732,cg08616951,cg08812177,cg08896939,cg08922698,cg08966485,cg08967865,cg08985282,cg09573359,cg09915500,cg10292165,cg10695722,cg10782206,cg10990006,cg11747695,cg13092433,cg13104385,cg13262212,cg13363409,cg13904286,cg14640244,cg15182360,cg15990170,cg16264526,cg16522557,cg16883145,cg16997558,cg17004162,cg17090754,cg17169712,cg17555825,cg18049776,cg18096774,cg18114649,cg18235278,cg18574822,cg18642719,cg18714224,cg19094530,cg19802564,cg19987248,cg20351582,cg20373771,cg20786131,cg20786197,cg20976607,cg21009769,cg21301387,cg21519027,cg21537214,cg21614759,cg21847062,cg21901847,cg22070649,cg22175303,cg22243685,cg22275864,cg22488278,cg22730464,cg22910540,cg23057870,cg23361114,cg23400208,cg23609672,cg23622369,cg23898957,cg23903774,cg24632943,cg25363789,cg26348226,cg26635133,cg26680760,cg26863821,cg26872482,cg26957356,cg27155592,cg27565517	E022	1.00e+00
-1.594	9.30e-01	E017 IMR90 fetal lung fibroblasts Cell Line	Lung	H3K4me3	E017-H3K4me3.broadPeak.gz	cg00175482,cg00208912,cg00649330,cg01287975,cg01392772,cg01851399,cg01958295,cg02037425,cg02113641,cg03083467,cg03086857,cg03260566,cg03582285,cg04045079,cg04163638,cg04360557,cg04527989,cg05710753,cg06000951,cg06068711,cg06371243,cg06917015,cg07697733,cg08616951,cg08896939,cg08922698,cg08966485,cg09573359,cg09915500,cg10583755,cg10782206,cg10990006,cg13104385,cg13185316,cg13363409,cg13456138,cg13904286,cg15483907,cg15690316,cg16264526,cg16997558,cg17004162,cg18714224,cg19113783,cg19693031,cg20373771,cg20503282,cg20786131,cg21301387,cg21401359,cg22175303,cg22730464,cg23057870,cg23622369,cg25363789,cg25587662,cg26348226,cg26680760,cg27155592,cg27544046,cg27565517	E017	1.00e+00
-2.731	9.97e-01	E097 Ovary	Ovary	H3K4me3	E097-H3K4me3.broadPeak.gz	cg00088399,cg00208912,cg01287975,cg01392772,cg01851399,cg02113641,cg03086857,cg03260566,cg03582285,cg04045079,cg04163638,cg04360557,cg05710753,cg05766896,cg06000951,cg07062156,cg07404365,cg07697733,cg08113064,cg08896939,cg08922698,cg08966485,cg09573359,cg09915500,cg09993711,cg10283311,cg10782206,cg13085403,cg13279049,cg13363409,cg13456138,cg13806230,cg13904286,cg14488087,cg14640244,cg15035920,cg15483907,cg15690316,cg15761598,cg16238475,cg17004162,cg17555825,cg18065874,cg19113783,cg19693031,cg20100545,cg20373771,cg20976607,cg21233180,cg21301387,cg21401359,cg21614759,cg22175303,cg22243685,cg22275864,cg22341683,cg22730464,cg22837763,cg23057870,cg23400208,cg23622369,cg23843045,cg25025574,cg25342005,cg25363789,cg26127114,cg26394270,cg27313044,cg27544046,cg27565517	E097	1.00e+00
-0.317	6.50e-01	E098 Pancreas	Pancreas	H3K4me3	E098-H3K4me3.broadPeak.gz	cg00214353,cg00437441,cg00549064,cg01276843,cg01287975,cg01392772,cg01486537,cg01569083,cg01667575,cg01851399,cg01945662,cg02022380,cg02113641,cg02511590,cg02778244,cg03086857,cg03185827,cg03209707,cg03260566,cg03582285,cg03702011,cg03842617,cg04045079,cg04070847,cg04163638,cg04295372,cg04360557,cg04794556,cg04892724,cg05167916,cg05272587,cg05342276,cg05550603,cg05700554,cg05710753,cg06000951,cg06068711,cg06371243,cg06616506,cg07404365,cg07463103,cg07489413,cg07678273,cg07697733,cg07996027,cg08113064,cg08616951,cg08896939,cg08922698,cg08933450,cg08966485,cg09573359,cg09604901,cg09915500,cg10346658,cg10541183,cg10589094,cg10782206,cg10990006,cg11057867,cg11065972,cg11131246,cg11225266,cg11664969,cg12412070,cg13072508,cg13092433,cg13104385,cg13262212,cg13806230,cg13904286,cg14037114,cg14239540,cg14640244,cg14732602,cg14910227,cg15182360,cg15690316,cg15842800,cg15849046,cg15866363,cg16238475,cg16522557,cg16883145,cg16964791,cg16997558,cg17004162,cg17090754,cg17350632,cg17555825,cg18024141,cg18049776,cg18065874,cg18096774,cg18574822,cg18714224,cg19094530,cg19255656,cg19693031,cg19753864,cg19987248,cg20109855,cg20181209,cg20786131,cg20786197,cg21295453,cg21301387,cg21471225,cg21519027,cg21614759,cg21847062,cg21901847,cg22049881,cg22175303,cg22275864,cg22730464,cg22910540,cg23057870,cg23400208,cg23527612,cg23622369,cg23898957,cg25025574,cg25342005,cg25363789,cg25587662,cg26394270,cg26680760,cg26872482,cg26922941,cg27155592,cg27209881,cg27313201,cg27544046,cg27565517,cg27567544	E098	1.00e+00
-0.007	5.27e-01	E091 Placenta	Placenta	H3K4me3	E091-H3K4me3.broadPeak.gz	cg00175482,cg00208912,cg01287975,cg01392772,cg01486537,cg01569083,cg01851399,cg02113641,cg02693870,cg03086857,cg03260566,cg03582285,cg03702011,cg03842617,cg04045079,cg04070847,cg04280657,cg04360557,cg04569233,cg04752066,cg04766772,cg04933135,cg05710753,cg06000951,cg06121113,cg06167314,cg06371243,cg06652329,cg07404365,cg07463103,cg07678273,cg08113064,cg08390732,cg08616951,cg08896939,cg08922698,cg08966485,cg09573359,cg09915500,cg10541183,cg10782206,cg10990006,cg11057867,cg13104385,cg13363409,cg13904286,cg14488087,cg15440891,cg15690316,cg15866363,cg15990170,cg16264526,cg16997558,cg17004162,cg17090754,cg17350632,cg18096774,cg18114649,cg19094530,cg19113783,cg19693031,cg20373771,cg20786197,cg21009769,cg21614759,cg22175303,cg22275864,cg22730464,cg23057870,cg23400208,cg23622369,cg24704759,cg25363789,cg25587662,cg26348226,cg26394270,cg27209881,cg27544046,cg27565517	E091	1.00e+00
-0.742	7.65e-01	E100 Psoas Muscle	Psoas Muscle	H3K4me3	E100-H3K4me3.broadPeak.gz	cg00175482,cg00208912,cg00649330,cg01237517,cg01287975,cg01392772,cg01569083,cg01851399,cg01958295,cg02113641,cg02150910,cg02396110,cg03083467,cg03086857,cg03209707,cg03260566,cg04045079,cg04163638,cg04360557,cg04527989,cg04752066,cg05569018,cg05710753,cg06000951,cg06139239,cg06652329,cg07380200,cg07697733,cg08616951,cg08896939,cg08922698,cg08966485,cg09075096,cg09414922,cg09573359,cg09915500,cg10583755,cg10782206,cg10784511,cg11057867,cg11833029,cg13104385,cg13185316,cg13363409,cg13432102,cg13456138,cg13904286,cg13924807,cg15182360,cg15483907,cg15690316,cg15761598,cg16238475,cg16264526,cg16997558,cg17004162,cg17555825,cg18049776,cg18714224,cg19113783,cg19693031,cg20270159,cg20373771,cg20786131,cg21301387,cg21401359,cg21614759,cg22175303,cg22730464,cg23057870,cg23151714,cg23400208,cg23622369,cg24853857,cg25363789,cg25587662,cg26394270,cg27155592,cg27341384,cg27508055,cg27544046,cg27565517	E100	1.00e+00
-0.280	6.41e-01	E055 Foreskin Fibroblast Primary Cells skin01	Skin	H3K4me3	E055-H3K4me3.broadPeak.gz	cg00088399,cg00120147,cg00549064,cg00719568,cg01191349,cg01287975,cg01331430,cg01392772,cg01486537,cg01569083,cg01825818,cg01851399,cg01958295,cg02037425,cg02113641,cg02384859,cg02407068,cg02438164,cg03083467,cg03086857,cg03185827,cg03209707,cg03260566,cg03390830,cg03582285,cg03928887,cg04045079,cg04096477,cg04360557,cg04372796,cg04527989,cg04633676,cg04653326,cg04933135,cg05085499,cg05121110,cg05155047,cg05167916,cg05342276,cg05425909,cg05550603,cg05569018,cg05639392,cg05700554,cg05710753,cg06000951,cg06016811,cg06068711,cg06121113,cg06141378,cg06167314,cg06371243,cg07027444,cg07380200,cg07404365,cg07404554,cg07697733,cg08113064,cg08390732,cg08479615,cg08616951,cg08639424,cg08896939,cg08922698,cg08966485,cg09414922,cg09573359,cg09915500,cg09990194,cg10541183,cg10589094,cg10662345,cg10782206,cg10845147,cg10990006,cg11099003,cg11131246,cg11225266,cg11664969,cg11769360,cg12058878,cg12180319,cg12226453,cg13019030,cg13092433,cg13104385,cg13185316,cg13279049,cg13363409,cg13378486,cg13456138,cg13904286,cg14239540,cg14640244,cg14801356,cg15035920,cg15043117,cg15224444,cg15690316,cg15866363,cg15990170,cg16883145,cg16997558,cg17004162,cg17555825,cg18445418,cg18574822,cg18714224,cg19094530,cg19223299,cg19234894,cg19255656,cg19693031,cg19753864,cg19802564,cg19987248,cg20351582,cg20373771,cg20695534,cg20711926,cg20786197,cg21009769,cg21233180,cg21301387,cg21401359,cg21519027,cg21614759,cg21901847,cg21930227,cg22097677,cg22175303,cg22488278,cg22730464,cg23057870,cg23112529,cg23400208,cg23622369,cg23651281,cg23800023,cg23898957,cg23903774,cg24853857,cg25238189,cg25342005,cg25363789,cg25587662,cg25979148,cg26127114,cg26348226,cg26353322,cg26394270,cg26680760,cg26863821,cg26872482,cg26957356,cg27155592,cg27313201,cg27565517,cg27567544	E055	1.00e+00
0.078	4.94e-01	E056 Foreskin Fibroblast Primary Cells skin02	Skin	H3K4me3	E056-H3K4me3.broadPeak.gz	cg00088399,cg00175482,cg00214353,cg00512337,cg00719568,cg00804634,cg01191349,cg01287975,cg01392772,cg01427388,cg01486537,cg01569083,cg01825818,cg01851399,cg01958295,cg02037425,cg02113641,cg02384859,cg02407068,cg02438164,cg02511590,cg03083467,cg03086857,cg03135687,cg03209707,cg03260566,cg03390830,cg03516026,cg03582285,cg03702011,cg03842617,cg04045079,cg04096477,cg04163638,cg04280657,cg04360557,cg04372796,cg04527989,cg04653326,cg04933135,cg05085499,cg05121110,cg05155047,cg05167916,cg05361290,cg05425909,cg05550603,cg05639392,cg05700554,cg05710753,cg06000951,cg06016811,cg06068711,cg06089406,cg06121113,cg06167314,cg06371243,cg06815489,cg07027444,cg07380200,cg07404365,cg07404554,cg07463103,cg07489413,cg07697733,cg07996027,cg08030438,cg08113064,cg08390732,cg08476157,cg08479615,cg08616951,cg08639424,cg08812177,cg08896939,cg08922698,cg08966485,cg08985282,cg09124901,cg09361598,cg09414922,cg09573359,cg09915500,cg09990194,cg10142452,cg10436631,cg10505873,cg10589094,cg10662345,cg10782206,cg10845147,cg10990006,cg11057867,cg11065972,cg11131246,cg11225266,cg11444477,cg11664969,cg11747695,cg11888727,cg12058878,cg12180319,cg12226453,cg13092433,cg13104385,cg13185316,cg13279049,cg13363409,cg13452923,cg13456138,cg13806230,cg13904286,cg14037114,cg14063625,cg14239540,cg14640244,cg14801356,cg14910227,cg15035920,cg15224444,cg15690316,cg15866363,cg16238475,cg16264526,cg16522557,cg16883145,cg16964791,cg16997558,cg17004162,cg17090754,cg17169712,cg17350632,cg17555825,cg18279341,cg18445418,cg18574822,cg18642719,cg18714224,cg18963171,cg19094530,cg19113783,cg19234894,cg19255656,cg19605931,cg19693031,cg19802564,cg19987248,cg20330521,cg20351582,cg20695534,cg20709984,cg20786131,cg20786197,cg20976607,cg21009769,cg21233180,cg21295453,cg21301387,cg21401359,cg21519027,cg21537214,cg21614759,cg21901847,cg21930227,cg21992594,cg22097677,cg22175303,cg22275864,cg22488278,cg22534310,cg22730464,cg23057870,cg23112529,cg23400208,cg23527612,cg23609672,cg23622369,cg23800023,cg23898957,cg23903774,cg23998500,cg24022532,cg24270163,cg24853857,cg25238189,cg25309493,cg25342005,cg25363789,cg25587662,cg26127114,cg26348226,cg26353322,cg26394270,cg26635133,cg26680760,cg26863821,cg26872482,cg26957356,cg27155592,cg27565517,cg27567544	E056	1.00e+00
-1.669	9.51e-01	E057 Foreskin Keratinocyte Primary Cells skin02	Skin	H3K4me3	E057-H3K4me3.broadPeak.gz	cg00214353,cg00732815,cg01287975,cg01392772,cg01486537,cg01569083,cg01851399,cg01958295,cg02037425,cg02113641,cg02438164,cg03086857,cg03209707,cg03260566,cg03582285,cg04045079,cg04163638,cg04262623,cg04360557,cg04372796,cg04527989,cg04633676,cg04933135,cg05121110,cg06000951,cg06121113,cg06371243,cg07463103,cg07678273,cg08030438,cg08616951,cg08896939,cg08922698,cg08966485,cg09075096,cg09414922,cg09573359,cg09915500,cg10505873,cg10662345,cg10990006,cg11131246,cg11833029,cg12226453,cg13092433,cg13104385,cg13185316,cg13456138,cg13904286,cg14239540,cg14640244,cg15182360,cg15690316,cg15866363,cg16883145,cg16997558,cg17004162,cg17555825,cg18574822,cg19255656,cg19693031,cg20373771,cg20786131,cg21009769,cg21301387,cg21614759,cg21847062,cg22175303,cg22730464,cg23057870,cg23400208,cg23443166,cg23622369,cg23903774,cg24853857,cg25363789,cg25587662,cg26348226,cg26394270,cg26680760,cg26872482,cg26957356,cg27155592,cg27565517	E057	1.00e+00
0.144	4.66e-01	E059 Foreskin Melanocyte Primary Cells skin01	Skin	H3K4me3	E059-H3K4me3.broadPeak.gz	cg00055603,cg00065430,cg00175482,cg00214353,cg00232231,cg00320216,cg00529978,cg00549064,cg00649330,cg00719568,cg00804634,cg01287975,cg01392772,cg01486537,cg01569083,cg01825818,cg01851399,cg02022380,cg02113641,cg02150910,cg02384859,cg02438164,cg03086857,cg03135687,cg03185827,cg03209707,cg03260566,cg03390830,cg03582285,cg03928887,cg04045079,cg04096477,cg04262623,cg04280657,cg04360557,cg04527989,cg04653326,cg04794556,cg04933135,cg05085499,cg05121110,cg05155047,cg05167916,cg05342276,cg05425909,cg05550603,cg05569018,cg05710753,cg06000951,cg06068711,cg06121113,cg06167314,cg06371243,cg06616506,cg07027444,cg07110166,cg07404365,cg07463103,cg07697733,cg08113064,cg08412053,cg08616951,cg08639424,cg08896939,cg08922698,cg08966485,cg08985282,cg09361598,cg09414922,cg09573359,cg09604901,cg09915500,cg09993711,cg10142452,cg10436631,cg10505873,cg10541183,cg10662345,cg10990006,cg11065972,cg11225266,cg11664969,cg11747695,cg11833029,cg12226453,cg12412070,cg12857954,cg13019030,cg13092433,cg13104385,cg13262212,cg13363409,cg13378486,cg13904286,cg14037114,cg14095048,cg14640244,cg15182360,cg15224444,cg15253892,cg15690316,cg15866363,cg16264526,cg16522557,cg16883145,cg16964791,cg16997558,cg17004162,cg17090754,cg17318576,cg17555825,cg18024141,cg18049776,cg18065874,cg18096774,cg18279341,cg18714224,cg19094530,cg19113783,cg19234894,cg19255656,cg19605931,cg19693031,cg19987248,cg20100545,cg20109855,cg20351582,cg20709984,cg20711926,cg20786131,cg20786197,cg20976607,cg21009769,cg21233180,cg21295453,cg21301387,cg21519027,cg21614759,cg21784169,cg21847062,cg21901847,cg21945520,cg21992594,cg22175303,cg22243685,cg22275864,cg22488278,cg22534310,cg22730464,cg23057870,cg23112529,cg23400208,cg23527612,cg23609219,cg23609672,cg23622369,cg23898957,cg23903774,cg23998500,cg24853857,cg25342005,cg25363789,cg25474368,cg25587662,cg26348226,cg26353322,cg26680760,cg26863821,cg26872482,cg26957356,cg27155592,cg27567544	E059	1.00e+00
0.254	4.15e-01	E109 Small Intestine	Small Intestine	H3K4me3	E109-H3K4me3.broadPeak.gz	cg00075331,cg00175482,cg00208912,cg00232231,cg00437441,cg00513930,cg00529978,cg00649330,cg01191349,cg01287975,cg01392772,cg01486537,cg01569083,cg01851399,cg01958295,cg02067882,cg02113641,cg02384859,cg02511590,cg02556217,cg02739534,cg02916920,cg03083467,cg03086857,cg03185827,cg03260566,cg03390830,cg03582285,cg03699103,cg03928887,cg04045079,cg04163638,cg04295372,cg04360557,cg04372796,cg04379086,cg04527989,cg04612248,cg04633676,cg04721710,cg04801469,cg04853616,cg04878685,cg04892724,cg05121110,cg05361290,cg05425909,cg05550603,cg05639392,cg05710753,cg05766896,cg06000951,cg06016811,cg06121113,cg06652329,cg07027444,cg07380200,cg07404365,cg07463103,cg07489413,cg07678273,cg07697733,cg07968192,cg08357961,cg08415493,cg08479615,cg08616951,cg08896939,cg08922698,cg08933450,cg08966485,cg09205611,cg09414922,cg09573359,cg09915500,cg09993711,cg10142452,cg10283311,cg10436631,cg10505873,cg10541183,cg10662345,cg10782206,cg10845147,cg11131246,cg11499236,cg11769360,cg11888727,cg12412070,cg12641629,cg13185316,cg13279049,cg13456138,cg13806230,cg13904286,cg14640244,cg14910227,cg15182360,cg15258722,cg15690316,cg15761598,cg15866363,cg15892950,cg15990170,cg16212145,cg16238475,cg16522557,cg17004162,cg17350632,cg17588174,cg18049776,cg18279341,cg18445418,cg19223299,cg19234894,cg19255656,cg19359072,cg19605931,cg19693031,cg19730730,cg19802564,cg20288788,cg20351582,cg20373771,cg20503282,cg20711926,cg21295453,cg21614759,cg21847062,cg21930227,cg21945520,cg22070649,cg22097677,cg22175303,cg22275864,cg22351103,cg22534310,cg22730464,cg22910540,cg23057870,cg23151714,cg23400208,cg23622369,cg23651281,cg23800023,cg23903774,cg23998500,cg24066742,cg24203279,cg24704759,cg24782857,cg24853857,cg25181144,cg25342005,cg25363789,cg25587662,cg25854725,cg26127114,cg26348226,cg26394270,cg26539024,cg26635133,cg26678144,cg26680760,cg26863821,cg27155592,cg27209881,cg27336611,cg27341384,cg27544046,cg27565517,cg27581493	E109	1.00e+00
