Zscore	Pvalue	Cell	Tissue	Datatype	File	Probe	Accession	Qvalue
-0.016	5.40e-01	E005 H1 BMP4 Derived Trophoblast Cultured Cells	ES Cell	H3K36me3	E005-H3K36me3.broadPeak.gz	cg00005390,cg00219816,cg00236249,cg00483030,cg00841141,cg00932104,cg01142676,cg01662869,cg01679682,cg01704698,cg02069619,cg02268192,cg02802072,cg03120555,cg03308839,cg03378003,cg03399239,cg03450829,cg04276715,cg04347477,cg04478251,cg04686354,cg04747180,cg05230906,cg05599723,cg05904013,cg05958206,cg06005892,cg06219660,cg06611426,cg06627532,cg07052231,cg07126783,cg07564563,cg07565956,cg08053935,cg08098128,cg08135234,cg08282812,cg08352575,cg08368934,cg08865208,cg09171638,cg09416908,cg09784977,cg09868035,cg10206933,cg10317164,cg10759927,cg11884933,cg12049875,cg13282486,cg13396713,cg13752093,cg14414903,cg14421700,cg15392054,cg15401642,cg16558770,cg16703762,cg16823105,cg17080697,cg17187521,cg17232357,cg17315426,cg19389293,cg19696103,cg21019522,cg22139500,cg22218322,cg22396850,cg22535089,cg22821930,cg23085846,cg23202722,cg23687466,cg23990942,cg24062389,cg24312520,cg24534743,cg24738611,cg25422992,cg26104196,cg26612727,cg26776551	E005	1.00e+00
3.134	2.27e-04	E006 H1 Derived Mesenchymal Stem Cells	ES Cell	H3K4me1	E006-H3K4me1.broadPeak.gz	cg00005390,cg00218914,cg00219816,cg00236249,cg00483030,cg00620733,cg00841141,cg00927495,cg00932104,cg01142676,cg01152073,cg01295399,cg01475577,cg01542693,cg01626885,cg01679682,cg01686739,cg01704698,cg01910727,cg02069619,cg02268192,cg02371119,cg02802072,cg03120555,cg03308839,cg03378003,cg03399239,cg03450829,cg03607951,cg04045089,cg04099543,cg04127455,cg04276715,cg04347477,cg04478251,cg04656424,cg04686354,cg04730665,cg05057534,cg05142272,cg05230906,cg05573550,cg05599723,cg05685023,cg05904013,cg05936516,cg05958206,cg06005892,cg06219660,cg06365898,cg06432655,cg06611426,cg06627532,cg07052231,cg07126783,cg07258167,cg07564563,cg07565956,cg07824422,cg08053935,cg08098128,cg08135234,cg08160128,cg08282812,cg08352575,cg08361238,cg08368934,cg08598221,cg08885198,cg08939373,cg08961793,cg09171638,cg09281154,cg09416908,cg09784977,cg09802818,cg09868035,cg10118167,cg10206933,cg10568066,cg10759927,cg11226328,cg11670060,cg11884933,cg11925488,cg12049875,cg12485428,cg12978800,cg13346655,cg13630493,cg13652008,cg13752093,cg14020320,cg14131038,cg14207539,cg14304515,cg14414903,cg14480116,cg14518948,cg14648237,cg15392054,cg15401642,cg15892280,cg16223079,cg16348470,cg16558770,cg16730908,cg16823105,cg17080697,cg17187521,cg17232357,cg17315426,cg17330838,cg17925829,cg18313182,cg18924324,cg19060895,cg19069360,cg19389293,cg19509988,cg20073686,cg20360688,cg20418394,cg21019522,cg21831174,cg22139500,cg22396850,cg22535089,cg23004174,cg23085846,cg23202722,cg23599820,cg23687466,cg23990942,cg24062389,cg24534743,cg24585377,cg24628744,cg24815792,cg24866363,cg25664034,cg26104196,cg26254667,cg26331625,cg26612727,cg26684776,cg26688911,cg26776551,cg26862175	E006	1.08e-02
-0.329	6.70e-01	E006 H1 Derived Mesenchymal Stem Cells	ES Cell	H3K4me3	E006-H3K4me3.broadPeak.gz	cg00005390,cg00218914,cg00219816,cg00236249,cg00483030,cg00616572,cg00620733,cg00927495,cg00932104,cg01142676,cg01152073,cg01295399,cg01475577,cg01662869,cg02025573,cg02268192,cg02371119,cg02802072,cg03399239,cg03450829,cg04045089,cg04099543,cg04347477,cg04478251,cg04656424,cg04686354,cg04730665,cg05230906,cg05599723,cg05645677,cg05685023,cg05936516,cg05958206,cg06219660,cg06365898,cg06432655,cg06547715,cg06611426,cg07052231,cg07126783,cg07258167,cg07565956,cg07824422,cg07905054,cg08053935,cg08098128,cg08135234,cg08160128,cg08352575,cg08361238,cg08368934,cg08598221,cg08939373,cg08961793,cg09281154,cg09784977,cg09802818,cg09868035,cg10118167,cg10206933,cg10317164,cg10568066,cg10759927,cg11226328,cg11479156,cg11670060,cg11925488,cg12049875,cg12485428,cg13282486,cg13630493,cg14020320,cg14131038,cg14207539,cg14304515,cg14402591,cg14414903,cg14421700,cg14518948,cg14724918,cg15392054,cg15401642,cg16223079,cg16348470,cg16558770,cg16730908,cg16823105,cg16967583,cg17187521,cg17315426,cg17330838,cg18313182,cg18924324,cg19389293,cg19509988,cg20073686,cg21019522,cg21875274,cg22139500,cg22218322,cg22659356,cg22821930,cg23004174,cg23085846,cg23599820,cg23990942,cg24376214,cg24585377,cg24628744,cg24815792,cg24866363,cg25664034,cg25851425,cg26104196,cg26331625,cg26612727,cg26688911	E006	1.00e+00
-1.402	9.40e-01	E006 H1 Derived Mesenchymal Stem Cells	ES Cell	H3K9me3	E006-H3K9me3.broadPeak.gz	cg00620733,cg00927495,cg01295399,cg01462353,cg04099543,cg05645677,cg06547715,cg08160128,cg08864944,cg09171638,cg09416908,cg09784977,cg10317164,cg10568066,cg14402591,cg15401642,cg16348470,cg16703762,cg16823105,cg18924324,cg19069360,cg19509988,cg20360688,cg22218322,cg23677272,cg26612727	E006	1.00e+00
-0.065	5.59e-01	E006 H1 Derived Mesenchymal Stem Cells	ES Cell	H3K27me3	E006-H3K27me3.broadPeak.gz	cg00218914,cg00616572,cg00620733,cg00927495,cg01295399,cg01704698,cg02394698,cg05230906,cg05645677,cg05904013,cg05936516,cg06547715,cg08598221,cg08864944,cg08939373,cg08961793,cg09416908,cg10118167,cg10568066,cg14207539,cg14304515,cg16703762,cg16967583,cg17925829,cg18924324,cg19069360,cg19389293,cg20073686,cg20418394,cg22139500,cg23677272,cg24376214,cg26104196,cg26148020,cg26470958,cg26612727	E006	1.00e+00
1.985	2.37e-02	E006 H1 Derived Mesenchymal Stem Cells	ES Cell	H3K36me3	E006-H3K36me3.broadPeak.gz	cg00005390,cg00219816,cg00236249,cg00483030,cg00620733,cg00841141,cg00927495,cg00932104,cg01152073,cg01295399,cg01462353,cg01662869,cg01679682,cg01692842,cg01704698,cg01910727,cg02025573,cg02069619,cg02268192,cg02802072,cg03120555,cg03308839,cg03378003,cg03399239,cg03450829,cg04276715,cg04347477,cg04478251,cg04656424,cg04686354,cg04730665,cg04747180,cg05142272,cg05230906,cg05904013,cg05958206,cg06219660,cg06432655,cg06627532,cg07052231,cg07564563,cg08053935,cg08098128,cg08135234,cg08160128,cg08282812,cg08352575,cg08368934,cg08865208,cg08885198,cg08939373,cg09171638,cg09416908,cg09784977,cg09802818,cg09868035,cg10118167,cg10206933,cg10317164,cg10568066,cg10759927,cg11036936,cg11479156,cg11670060,cg11884933,cg12044689,cg12049875,cg12485428,cg13282486,cg13396713,cg13752093,cg14020320,cg14304515,cg14402591,cg14421700,cg14518948,cg14648237,cg15392054,cg15892280,cg16223079,cg16348470,cg16558770,cg16703762,cg16823105,cg16967583,cg17080697,cg17187521,cg17232357,cg17315426,cg18313182,cg18924324,cg19389293,cg19509988,cg19696103,cg20073686,cg20360688,cg22139500,cg22218322,cg22396850,cg22535089,cg22821930,cg23085846,cg23202722,cg23599820,cg23687466,cg23990942,cg24062389,cg24312520,cg24534743,cg24585377,cg24738611,cg24866363,cg25422992,cg25851425,cg26104196,cg26612727,cg26688911,cg26776551	E006	5.11e-01
3.236	3.14e-04	E007 H1 Derived Neuronal Progenitor Cultured Cells	ES Cell	H3K4me1	E007-H3K4me1.broadPeak.gz	cg00005390,cg00218914,cg00219816,cg00483030,cg00620733,cg00841141,cg00927495,cg00932104,cg01142676,cg01152073,cg01295399,cg01475577,cg01626885,cg01679682,cg01686739,cg01910727,cg02069619,cg02371119,cg02802072,cg03399239,cg04045089,cg04099543,cg04347477,cg04656424,cg04686354,cg04730665,cg04747180,cg05057534,cg05142272,cg05230906,cg05573550,cg05645677,cg05685023,cg05904013,cg05936516,cg06005892,cg06219660,cg06365898,cg06547715,cg06611426,cg06627532,cg07052231,cg07126783,cg07258167,cg07565956,cg07753510,cg07824422,cg07905054,cg08053935,cg08098128,cg08160128,cg08282812,cg08352575,cg08361238,cg08368934,cg08598221,cg08864944,cg09171638,cg09281154,cg09416908,cg09802818,cg09868035,cg10118167,cg10206933,cg10568066,cg10759927,cg11226328,cg11479156,cg11670060,cg11884933,cg11925488,cg12049875,cg12485428,cg12978800,cg13282486,cg13396713,cg13630493,cg13652008,cg14020320,cg14131038,cg14207539,cg14304515,cg14414903,cg14421700,cg14480116,cg14518948,cg14648237,cg15392054,cg15401642,cg15892280,cg16223079,cg16348470,cg16558770,cg16703762,cg16730908,cg16967583,cg17187521,cg17315426,cg17330838,cg18313182,cg18854765,cg19069360,cg19509988,cg20073686,cg20418394,cg21320567,cg22139500,cg22218322,cg22396850,cg22659356,cg23202722,cg23527387,cg23599820,cg23687466,cg24062389,cg24534743,cg24585377,cg24628744,cg24815792,cg25422992,cg25664034,cg26104196,cg26148020,cg26254667,cg26470958,cg26684776,cg26688911,cg26862175	E007	1.38e-02
0.831	2.18e-01	E007 H1 Derived Neuronal Progenitor Cultured Cells	ES Cell	H3K4me3	E007-H3K4me3.broadPeak.gz	cg00005390,cg00218914,cg00219816,cg00483030,cg00620733,cg00841141,cg00927495,cg00932104,cg01142676,cg01152073,cg01295399,cg01462353,cg01475577,cg01542693,cg01679682,cg01686739,cg01910727,cg02025573,cg02371119,cg02718078,cg02802072,cg03120555,cg03308839,cg03450829,cg04045089,cg04099543,cg04347477,cg04478251,cg04656424,cg04686354,cg04730665,cg05142272,cg05230906,cg05599723,cg05645677,cg05685023,cg05904013,cg06005892,cg06219660,cg06365898,cg06432655,cg06611426,cg07052231,cg07126783,cg07258167,cg07565956,cg07824422,cg07905054,cg08053935,cg08098128,cg08135234,cg08160128,cg08361238,cg08368934,cg08864944,cg08885198,cg09171638,cg09281154,cg09416908,cg09784977,cg10118167,cg10206933,cg10568066,cg11226328,cg11479156,cg11670060,cg11884933,cg11925488,cg12978800,cg13282486,cg13396713,cg13630493,cg14020320,cg14304515,cg14421700,cg14480116,cg14518948,cg14724918,cg15392054,cg15892280,cg16223079,cg16348470,cg16558770,cg16730908,cg16823105,cg17080697,cg17232357,cg17315426,cg17330838,cg18313182,cg18924324,cg19069360,cg19389293,cg19509988,cg20073686,cg21875274,cg22139500,cg22381196,cg22396850,cg22535089,cg22659356,cg22821930,cg23085846,cg23202722,cg23677272,cg23687466,cg23990942,cg24062389,cg24312520,cg24534743,cg24585377,cg24628744,cg24815792,cg25664034,cg25851425,cg26104196,cg26269677,cg26331625,cg26470958,cg26612727,cg26684776,cg26688911,cg26776551	E007	1.00e+00
-1.086	8.94e-01	E007 H1 Derived Neuronal Progenitor Cultured Cells	ES Cell	H3K9me3	E007-H3K9me3.broadPeak.gz	cg00483030,cg00616572,cg00841141,cg00927495,cg01295399,cg01462353,cg01475577,cg01542693,cg01679682,cg01692842,cg01704698,cg02268192,cg02371119,cg03308839,cg04099543,cg04276715,cg04478251,cg04730665,cg04747180,cg05645677,cg05685023,cg05904013,cg06005892,cg06219660,cg06365898,cg07052231,cg07302959,cg07565956,cg07824422,cg08135234,cg08160128,cg08598221,cg08864944,cg09171638,cg09416908,cg09784977,cg09802818,cg10206933,cg10317164,cg11479156,cg11884933,cg13752093,cg14724918,cg15401642,cg16223079,cg16703762,cg17232357,cg17925829,cg18924324,cg19069360,cg19389293,cg20360688,cg21320567,cg22139500,cg22218322,cg22659356,cg23085846,cg23677272,cg23687466,cg24376214,cg24534743,cg24628744,cg26612727,cg26684776	E007	1.00e+00
0.467	3.36e-01	E007 H1 Derived Neuronal Progenitor Cultured Cells	ES Cell	H3K27me3	E007-H3K27me3.broadPeak.gz	cg00005390,cg00218914,cg00236249,cg00483030,cg00616572,cg00620733,cg00927495,cg01295399,cg01462353,cg01542693,cg01626885,cg01679682,cg02268192,cg03450829,cg04478251,cg04686354,cg04747180,cg05645677,cg05904013,cg05936516,cg06219660,cg06432655,cg07052231,cg07905054,cg08135234,cg08598221,cg08939373,cg08961793,cg09784977,cg10206933,cg10317164,cg10568066,cg10759927,cg11226328,cg11925488,cg13282486,cg13630493,cg13912027,cg14304515,cg14414903,cg14421700,cg15401642,cg16348470,cg16703762,cg16730908,cg16823105,cg17080697,cg17330838,cg18924324,cg20073686,cg21320567,cg21546950,cg21875274,cg22139500,cg22218322,cg22381196,cg22396850,cg22535089,cg23004174,cg23527387,cg23599820,cg23677272,cg23990942,cg24062389,cg24376214,cg24628744,cg24738611,cg24815792,cg26269677,cg26470958,cg26612727,cg26684776	E007	1.00e+00
0.827	2.20e-01	E007 H1 Derived Neuronal Progenitor Cultured Cells	ES Cell	H3K36me3	E007-H3K36me3.broadPeak.gz	cg00005390,cg00218914,cg01142676,cg01462353,cg01626885,cg01679682,cg01692842,cg02718078,cg03120555,cg03378003,cg03450829,cg04276715,cg04478251,cg04656424,cg04686354,cg04747180,cg05057534,cg05230906,cg05685023,cg05936516,cg05958206,cg06005892,cg06219660,cg06432655,cg06627532,cg07052231,cg07302959,cg07564563,cg07565956,cg07824422,cg08098128,cg08160128,cg08352575,cg08368934,cg08865208,cg08885198,cg09171638,cg09416908,cg09447811,cg10206933,cg11479156,cg11884933,cg11925488,cg12485428,cg12978800,cg13282486,cg13396713,cg13630493,cg13652008,cg13752093,cg14020320,cg14207539,cg14421700,cg14480116,cg14648237,cg15392054,cg16558770,cg17080697,cg17315426,cg18854765,cg18924324,cg19069360,cg19509988,cg19696103,cg20073686,cg20360688,cg20418394,cg21320567,cg22139500,cg22396850,cg22535089,cg23085846,cg23202722,cg23599820,cg23677272,cg23687466,cg23990942,cg24062389,cg24312520,cg24534743,cg24738611,cg25422992,cg25664034,cg26612727,cg26684776,cg26776551	E007	1.00e+00
3.847	1.40e-04	E008 H9 Cells	ES Cell	H3K4me1	E008-H3K4me1.broadPeak.gz	cg00218914,cg00483030,cg00616572,cg00841141,cg00927495,cg01152073,cg01542693,cg01626885,cg01686739,cg01692842,cg01910727,cg02069619,cg02371119,cg02394698,cg02802072,cg04127455,cg05057534,cg05645677,cg05904013,cg06005892,cg06547715,cg06611426,cg06627532,cg07126783,cg07258167,cg07565956,cg07753510,cg07824422,cg07905054,cg08053935,cg08160128,cg08282812,cg08598221,cg09447811,cg09784977,cg10118167,cg10206933,cg11226328,cg11479156,cg11884933,cg12049875,cg12485428,cg12978800,cg13335567,cg13630493,cg14131038,cg14414903,cg14480116,cg14518948,cg14648237,cg15401642,cg15892280,cg16223079,cg16558770,cg16730908,cg17315426,cg17925829,cg18313182,cg18854765,cg20418394,cg21019522,cg21320567,cg21831174,cg22218322,cg22659356,cg23004174,cg23527387,cg23599820,cg23677272,cg24062389,cg24376214,cg24534743,cg24585377,cg24628744,cg25824127,cg26104196,cg26254667,cg26684776	E008	7.29e-03
0.052	5.16e-01	E008 H9 Cells	ES Cell	H3K4me3	E008-H3K4me3.broadPeak.gz	cg00005390,cg00218914,cg00219816,cg00483030,cg00620733,cg00841141,cg00927495,cg01152073,cg01295399,cg01475577,cg01542693,cg01910727,cg02025573,cg02069619,cg02371119,cg03308839,cg03399239,cg03450829,cg04045089,cg04478251,cg04656424,cg04730665,cg05057534,cg05645677,cg05685023,cg05904013,cg05936516,cg06005892,cg06219660,cg06365898,cg06432655,cg06547715,cg06611426,cg07126783,cg07258167,cg07564563,cg07565956,cg07753510,cg07905054,cg08098128,cg08135234,cg08160128,cg08352575,cg08361238,cg08368934,cg08598221,cg09171638,cg09281154,cg09784977,cg10568066,cg11036936,cg11226328,cg11670060,cg11884933,cg11925488,cg12049875,cg13346655,cg13630493,cg13752093,cg14131038,cg14304515,cg14414903,cg14518948,cg14724918,cg15892280,cg16348470,cg16558770,cg16703762,cg16730908,cg16823105,cg17187521,cg17315426,cg17330838,cg18313182,cg18924324,cg20073686,cg20360688,cg21320567,cg21875274,cg22381196,cg22659356,cg22821930,cg23004174,cg23527387,cg23677272,cg23687466,cg23990942,cg24312520,cg24376214,cg24534743,cg24585377,cg24628744,cg24815792,cg25664034,cg25851425,cg26104196,cg26254667,cg26331625,cg26470958,cg26612727,cg26688911	E008	1.00e+00
0.964	1.63e-01	E008 H9 Cells	ES Cell	H3K9me3	E008-H3K9me3.broadPeak.gz	cg00005390,cg00218914,cg00236249,cg00483030,cg00616572,cg00620733,cg00841141,cg00927495,cg00932104,cg01152073,cg01295399,cg01475577,cg01542693,cg01662869,cg01910727,cg02025573,cg02069619,cg02268192,cg02371119,cg02802072,cg03120555,cg03308839,cg03450829,cg04045089,cg04099543,cg04127455,cg04686354,cg04730665,cg05057534,cg05142272,cg05230906,cg05599723,cg05645677,cg05904013,cg05958206,cg06005892,cg06365898,cg06432655,cg06547715,cg07052231,cg07126783,cg07564563,cg07565956,cg07824422,cg07905054,cg08053935,cg08098128,cg08135234,cg08160128,cg08282812,cg08352575,cg08361238,cg08598221,cg08865208,cg08939373,cg09171638,cg09784977,cg09868035,cg10118167,cg11479156,cg11884933,cg12049875,cg12978800,cg13630493,cg13752093,cg14020320,cg14131038,cg14207539,cg14304515,cg14414903,cg14480116,cg14518948,cg14648237,cg14724918,cg15392054,cg15892280,cg16223079,cg16348470,cg16558770,cg16703762,cg16730908,cg16967583,cg17080697,cg17232357,cg17315426,cg17925829,cg18313182,cg19069360,cg19509988,cg20073686,cg21019522,cg21320567,cg22218322,cg22381196,cg22535089,cg23677272,cg23687466,cg23990942,cg24062389,cg24312520,cg24376214,cg24534743,cg24585377,cg24628744,cg24815792,cg25664034,cg26254667,cg26331625,cg26470958,cg26612727,cg26688911	E008	1.00e+00
2.510	1.25e-02	E008 H9 Cells	ES Cell	H3K27me3	E008-H3K27me3.broadPeak.gz	cg00218914,cg00236249,cg00483030,cg00927495,cg00932104,cg01295399,cg01462353,cg01475577,cg02268192,cg02371119,cg03399239,cg04127455,cg04478251,cg05645677,cg05685023,cg05904013,cg05936516,cg05958206,cg06547715,cg07905054,cg08160128,cg08598221,cg09416908,cg09447811,cg10118167,cg10206933,cg10568066,cg11226328,cg11884933,cg12978800,cg13912027,cg14304515,cg14518948,cg16558770,cg16703762,cg16730908,cg16967583,cg18854765,cg18924324,cg19069360,cg20073686,cg21019522,cg21831174,cg23004174,cg23677272,cg24628744,cg24738611,cg24815792,cg25664034,cg26148020,cg26269677,cg26612727	E008	3.30e-01
0.028	5.24e-01	E008 H9 Cells	ES Cell	H3K36me3	E008-H3K36me3.broadPeak.gz	cg00005390,cg00219816,cg00236249,cg00927495,cg01462353,cg01475577,cg01662869,cg01679682,cg01692842,cg02025573,cg02069619,cg02371119,cg02718078,cg03120555,cg03308839,cg03378003,cg04127455,cg04276715,cg04478251,cg04686354,cg04747180,cg05057534,cg05230906,cg05573550,cg05599723,cg05958206,cg06005892,cg06219660,cg06432655,cg06547715,cg06611426,cg06627532,cg07052231,cg07126783,cg07302959,cg07564563,cg07565956,cg07905054,cg08098128,cg08135234,cg08160128,cg08352575,cg08598221,cg08864944,cg08865208,cg08961793,cg09171638,cg09281154,cg09784977,cg09868035,cg10118167,cg10206933,cg10759927,cg11479156,cg11884933,cg12044689,cg12049875,cg12485428,cg12978800,cg13282486,cg13346655,cg13396713,cg13752093,cg14304515,cg14421700,cg14518948,cg14724918,cg15392054,cg15892280,cg16223079,cg16558770,cg16967583,cg17080697,cg17232357,cg17315426,cg17925829,cg18313182,cg19069360,cg19509988,cg19696103,cg20073686,cg21019522,cg22139500,cg22396850,cg22535089,cg22821930,cg23085846,cg23202722,cg23527387,cg23599820,cg23687466,cg23990942,cg24062389,cg24312520,cg24534743,cg24628744,cg24738611,cg24815792,cg25422992,cg25664034,cg26612727,cg26684776,cg26776551,cg26898932	E008	1.00e+00
4.510	9.02e-07	E085 Fetal Intestine Small	Feta Intestine Small	H3K4me1	E085-H3K4me1.broadPeak.gz	cg00005390,cg00218914,cg00219816,cg00236249,cg00483030,cg00620733,cg00927495,cg00932104,cg01142676,cg01152073,cg01295399,cg01475577,cg01542693,cg01626885,cg01662869,cg01686739,cg01910727,cg02025573,cg02069619,cg02268192,cg02371119,cg02802072,cg03120555,cg03308839,cg03378003,cg03450829,cg03607951,cg04099543,cg04127455,cg04347477,cg04478251,cg04656424,cg05057534,cg05142272,cg05573550,cg05599723,cg05685023,cg05904013,cg05936516,cg06005892,cg06365898,cg06432655,cg06547715,cg06611426,cg06627532,cg07126783,cg07258167,cg07564563,cg07565956,cg07753510,cg07824422,cg07905054,cg08053935,cg08098128,cg08160128,cg08352575,cg08361238,cg08368934,cg08598221,cg08864944,cg09281154,cg09416908,cg09447811,cg09802818,cg10118167,cg10206933,cg10568066,cg10759927,cg11036936,cg11226328,cg11479156,cg11884933,cg11925488,cg12049875,cg12485428,cg12978800,cg13335567,cg13346655,cg13396713,cg13630493,cg13652008,cg13912027,cg14020320,cg14131038,cg14207539,cg14304515,cg14414903,cg14421700,cg14480116,cg14518948,cg14648237,cg15401642,cg15892280,cg16223079,cg16558770,cg16730908,cg16967583,cg17187521,cg17232357,cg17315426,cg17330838,cg17925829,cg18313182,cg18854765,cg18924324,cg19069360,cg19389293,cg19509988,cg20073686,cg20418394,cg21019522,cg21320567,cg21546950,cg21831174,cg22139500,cg22659356,cg23004174,cg23599820,cg23677272,cg23687466,cg23990942,cg24534743,cg24585377,cg24628744,cg24815792,cg25664034,cg25824127,cg25851425,cg26104196,cg26148020,cg26254667,cg26331625,cg26612727,cg26684776,cg26688911,cg26776551,cg26862175	E085	1.47e-04
1.018	1.98e-01	E085 Fetal Intestine Small	Feta Intestine Small	H3K4me3	E085-H3K4me3.broadPeak.gz	cg00005390,cg00219816,cg00483030,cg00620733,cg00841141,cg00932104,cg01142676,cg01152073,cg01295399,cg01475577,cg01662869,cg02025573,cg02268192,cg02371119,cg02802072,cg03607951,cg04045089,cg04099543,cg04127455,cg04347477,cg04478251,cg04730665,cg05142272,cg05685023,cg05904013,cg05936516,cg06005892,cg06365898,cg06432655,cg06611426,cg06627532,cg07258167,cg07564563,cg07565956,cg07824422,cg07905054,cg08053935,cg08135234,cg08361238,cg08598221,cg09281154,cg09802818,cg10568066,cg10759927,cg11226328,cg11670060,cg11884933,cg11925488,cg12049875,cg12485428,cg13630493,cg13652008,cg14020320,cg14131038,cg14304515,cg14518948,cg14724918,cg15401642,cg15892280,cg16223079,cg16558770,cg16730908,cg16823105,cg17187521,cg17315426,cg17330838,cg17925829,cg18313182,cg18854765,cg19389293,cg20073686,cg20360688,cg21320567,cg21875274,cg22139500,cg22218322,cg22659356,cg22821930,cg23004174,cg23677272,cg23687466,cg24585377,cg24628744,cg24815792,cg25664034,cg25851425,cg26104196,cg26331625,cg26688911,cg26862175	E085	1.00e+00
0.931	1.86e-01	E085 Fetal Intestine Small	Feta Intestine Small	H3K9me3	E085-H3K9me3.broadPeak.gz	cg00236249,cg00841141,cg00927495,cg01295399,cg01462353,cg01679682,cg01910727,cg02069619,cg02802072,cg03120555,cg04045089,cg05142272,cg05230906,cg05573550,cg05645677,cg05904013,cg05936516,cg06005892,cg06365898,cg06547715,cg06611426,cg07052231,cg07564563,cg08160128,cg08282812,cg08368934,cg08864944,cg09171638,cg09281154,cg09784977,cg10118167,cg10759927,cg11036936,cg11226328,cg11479156,cg11884933,cg14020320,cg14421700,cg14518948,cg14648237,cg15401642,cg16558770,cg16703762,cg16730908,cg16967583,cg17232357,cg18313182,cg18924324,cg19060895,cg19069360,cg19509988,cg20073686,cg20360688,cg20418394,cg22139500,cg22821930,cg23677272,cg24628744,cg26269677,cg26470958,cg26612727,cg26688911,cg26776551	E085	1.00e+00
0.729	2.49e-01	E085 Fetal Intestine Small	Feta Intestine Small	H3K27me3	E085-H3K27me3.broadPeak.gz	cg00218914,cg00219816,cg00236249,cg00483030,cg00620733,cg00927495,cg01142676,cg01152073,cg01295399,cg01475577,cg01542693,cg01686739,cg01704698,cg02394698,cg02718078,cg02802072,cg03450829,cg04045089,cg04127455,cg04730665,cg05645677,cg05904013,cg05936516,cg06005892,cg06365898,cg06432655,cg06547715,cg06611426,cg07905054,cg08160128,cg08598221,cg08939373,cg09281154,cg09416908,cg09784977,cg09802818,cg10118167,cg10568066,cg10759927,cg11226328,cg11479156,cg11670060,cg11925488,cg12485428,cg12978800,cg13346655,cg13630493,cg13652008,cg14131038,cg14207539,cg14304515,cg14421700,cg14480116,cg14518948,cg15392054,cg16223079,cg16348470,cg16703762,cg16730908,cg17925829,cg18924324,cg19060895,cg19069360,cg19389293,cg20073686,cg20418394,cg21019522,cg21320567,cg22381196,cg22659356,cg23004174,cg23677272,cg23687466,cg24628744,cg24815792,cg25664034,cg26104196,cg26269677,cg26331625,cg26470958,cg26612727	E085	1.00e+00
1.424	7.56e-02	E085 Fetal Intestine Small	Feta Intestine Small	H3K36me3	E085-H3K36me3.broadPeak.gz	cg00005390,cg00236249,cg00483030,cg00932104,cg01152073,cg01542693,cg01626885,cg01662869,cg01679682,cg01692842,cg01704698,cg01910727,cg02268192,cg02371119,cg02802072,cg03120555,cg03308839,cg03378003,cg03399239,cg03450829,cg04045089,cg04099543,cg04276715,cg04347477,cg04478251,cg04656424,cg04686354,cg05057534,cg05142272,cg05230906,cg05599723,cg05904013,cg05936516,cg05958206,cg06005892,cg06219660,cg06365898,cg06432655,cg06611426,cg06627532,cg07052231,cg07126783,cg07564563,cg07565956,cg07824422,cg08053935,cg08098128,cg08160128,cg08352575,cg08368934,cg08865208,cg08961793,cg09171638,cg09281154,cg09784977,cg09802818,cg09868035,cg10118167,cg10206933,cg10317164,cg10568066,cg10759927,cg11226328,cg11479156,cg11884933,cg11925488,cg12049875,cg12485428,cg12978800,cg13282486,cg13335567,cg13396713,cg14020320,cg14414903,cg14421700,cg14518948,cg14648237,cg14724918,cg15892280,cg16223079,cg16558770,cg16703762,cg16730908,cg17080697,cg17187521,cg17232357,cg17315426,cg17330838,cg17925829,cg18313182,cg18924324,cg19696103,cg20418394,cg21019522,cg22139500,cg22396850,cg22535089,cg23085846,cg23202722,cg23599820,cg23687466,cg23990942,cg24062389,cg24312520,cg24534743,cg24585377,cg24628744,cg24738611,cg24866363,cg25422992,cg25664034,cg26104196,cg26254667,cg26612727,cg26688911,cg26862175,cg26898932	E085	1.00e+00
