Zscore	Pvalue	Cell	Tissue	Datatype	File	Probe	Accession	Qvalue
1.925	4.04e-02	E085 Fetal Intestine Small	Feta Intestine Small	H3K36me3	E085-H3K36me3.broadPeak.gz	cg00159243,cg00812761,cg00851028,cg01059398,cg01409343,cg02003183,cg02481950,cg02650017,cg05575921,cg06126421,cg06192883,cg07094298,cg07573872,cg08548559,cg12053291,cg12269535,cg15020801,cg15310871,cg15551881,cg17501210,cg17980786,cg18181703,cg18608055,cg19769147,cg23761815,cg25325512,cg25392060,cg26470501,cg26804423,cg26846781,cg27023597,cg27050612,cg27469606	E085	8.13e-01
4.233	1.29e-05	E080 Fetal Adrenal Gland	Fetal Adrenal Gland	H3K4me1	E080-H3K4me1.broadPeak.gz	cg00159243,cg00812761,cg00851028,cg01059398,cg01409343,cg02341197,cg02650017,cg03128029,cg03957124,cg04523589,cg05575921,cg06126421,cg06192883,cg06690548,cg07094298,cg08548559,cg09182678,cg10636246,cg12053291,cg12269535,cg12992827,cg13585930,cg15020801,cg15551881,cg18181703,cg18608055,cg19769147,cg19821297,cg20995564,cg21429551,cg23761815,cg25325512,cg25392060,cg26470501,cg27023597,cg27050612,cg27184903,cg27469606	E080	9.81e-04
1.239	1.65e-01	E080 Fetal Adrenal Gland	Fetal Adrenal Gland	H3K4me3	E080-H3K4me3.broadPeak.gz	cg01409343,cg02650017,cg05575921,cg06690548,cg08548559,cg09182678,cg12053291,cg12269535,cg15551881,cg18181703,cg19821297,cg21429551,cg23761815,cg26470501,cg27023597,cg27050612	E080	1.00e+00
-2.274	9.96e-01	E080 Fetal Adrenal Gland	Fetal Adrenal Gland	H3K9me3	E080-H3K9me3.broadPeak.gz	cg02650017,cg05575921,cg19769147,cg26804423,cg27469606	E080	1.00e+00
-2.250	9.93e-01	E080 Fetal Adrenal Gland	Fetal Adrenal Gland	H3K27me3	E080-H3K27me3.broadPeak.gz	cg00851028,cg02650017,cg02734358,cg04523589,cg05575921,cg06126421,cg06192883,cg09182678,cg17980786,cg18181703,cg18608055,cg18663307,cg19769147,cg26846781	E080	1.00e+00
1.131	1.77e-01	E080 Fetal Adrenal Gland	Fetal Adrenal Gland	H3K36me3	E080-H3K36me3.broadPeak.gz	cg01409343,cg02003183,cg02481950,cg03128029,cg07094298,cg07573872,cg12053291,cg12269535,cg15020801,cg15310871,cg15551881,cg18181703,cg18608055,cg19769147,cg20995564,cg23761815,cg24174557,cg25325512,cg25392060,cg26470501,cg27023597,cg27050612,cg27469606	E080	1.00e+00
1.640	7.40e-02	E081 Fetal Brain Male	Fetal Brain	H3K4me1	E081-H3K4me1.broadPeak.gz	cg00812761,cg00851028,cg02003183,cg02481950,cg02650017,cg02734358,cg05575921,cg06192883,cg06690548,cg08548559,cg09182678,cg12269535,cg12992827,cg15721584,cg17501210,cg18181703,cg19769147,cg19821297,cg20995564,cg21429551,cg24174557,cg25325512,cg25392060,cg26470501,cg27023597,cg27050612,cg27184903	E081	1.00e+00
-0.011	5.63e-01	E081 Fetal Brain Male	Fetal Brain	H3K4me3	E081-H3K4me3.broadPeak.gz	cg01409343,cg02734358,cg06192883,cg06690548,cg12269535,cg12992827,cg19821297,cg21429551,cg27023597	E081	1.00e+00
0.201	4.82e-01	E081 Fetal Brain Male	Fetal Brain	H3K9me3	E081-H3K9me3.broadPeak.gz	cg01409343,cg06690548,cg13585930,cg21429551,cg23761815,cg24174557,cg26470501,cg26804423,cg27023597	E081	1.00e+00
-1.545	9.64e-01	E081 Fetal Brain Male	Fetal Brain	H3K27me3	E081-H3K27me3.broadPeak.gz	cg02650017,cg18181703,cg18608055,cg18663307,cg26470501,cg26846781	E081	1.00e+00
0.744	2.88e-01	E081 Fetal Brain Male	Fetal Brain	H3K36me3	E081-H3K36me3.broadPeak.gz	cg02003183,cg03128029,cg05316065,cg07094298,cg12053291,cg15310871,cg19769147,cg20995564,cg23761815,cg24174557,cg25325512,cg27050612	E081	1.00e+00
0.189	4.80e-01	E082 Fetal Brain Female	Fetal Brain	H3K4me1	E082-H3K4me1.broadPeak.gz	cg00812761,cg00851028,cg02003183,cg02650017,cg02734358,cg05575921,cg06192883,cg08548559,cg09182678,cg12053291,cg12269535,cg17501210,cg18181703,cg18608055,cg19769147,cg19821297,cg20995564,cg21429551,cg23761815,cg24174557,cg25325512,cg27050612,cg27184903	E082	1.00e+00
0.965	2.31e-01	E082 Fetal Brain Female	Fetal Brain	H3K4me3	E082-H3K4me3.broadPeak.gz	cg01409343,cg02650017,cg02734358,cg06126421,cg06192883,cg06690548,cg08548559,cg09182678,cg12269535,cg18181703,cg19821297,cg21429551,cg25325512,cg27023597,cg27050612	E082	1.00e+00
-0.760	8.24e-01	E082 Fetal Brain Female	Fetal Brain	H3K9me3	E082-H3K9me3.broadPeak.gz	cg05316065,cg13585930	E082	1.00e+00
-1.166	9.04e-01	E082 Fetal Brain Female	Fetal Brain	H3K27me3	E082-H3K27me3.broadPeak.gz	cg02650017,cg04523589,cg13585930,cg18181703,cg18608055,cg18663307,cg19821297,cg26470501,cg26804423,cg26846781	E082	1.00e+00
0.619	3.23e-01	E082 Fetal Brain Female	Fetal Brain	H3K36me3	E082-H3K36me3.broadPeak.gz	cg01409343,cg02003183,cg02481950,cg03128029,cg07094298,cg07573872,cg08548559,cg12053291,cg15020801,cg15310871,cg17980786,cg18608055,cg19769147,cg20995564,cg25325512,cg27050612,cg27184903,cg27469606	E082	1.00e+00
2.241	1.76e-02	E083 Fetal Heart	Fetal Heart	H3K4me1	E083-H3K4me1.broadPeak.gz	cg00159243,cg00851028,cg02003183,cg02341197,cg02650017,cg02734358,cg06126421,cg06192883,cg08548559,cg09182678,cg12269535,cg12992827,cg15020801,cg15721584,cg17501210,cg18181703,cg18608055,cg19821297,cg20995564,cg21429551,cg24174557,cg25325512,cg25392060,cg26470501,cg26804423,cg27023597,cg27050612,cg27184903,cg27469606	E083	4.47e-01
1.519	9.14e-02	E083 Fetal Heart	Fetal Heart	H3K4me3	E083-H3K4me3.broadPeak.gz	cg00851028,cg01409343,cg02650017,cg02734358,cg03957124,cg06126421,cg06690548,cg08548559,cg12269535,cg15721584,cg17501210,cg18181703,cg19821297,cg21429551,cg25325512,cg25392060,cg26470501,cg26804423,cg27023597,cg27050612,cg27184903	E083	1.00e+00
-1.198	9.14e-01	E083 Fetal Heart	Fetal Heart	H3K9me3	E083-H3K9me3.broadPeak.gz	cg01409343,cg02003183,cg02734358,cg06690548,cg15310871,cg20995564,cg21429551,cg24174557,cg26470501,cg26804423	E083	1.00e+00
-1.212	9.25e-01	E083 Fetal Heart	Fetal Heart	H3K27me3	E083-H3K27me3.broadPeak.gz	cg02341197,cg02650017,cg13585930,cg17980786,cg18663307	E083	1.00e+00
0.200	4.76e-01	E083 Fetal Heart	Fetal Heart	H3K36me3	E083-H3K36me3.broadPeak.gz	cg01059398,cg02003183,cg02341197,cg02481950,cg02734358,cg03128029,cg05316065,cg07094298,cg15020801,cg15310871,cg23761815,cg25325512,cg27023597,cg27050612	E083	1.00e+00
2.873	2.29e-03	E084 Fetal Intestine Large	Fetal Intestine Large	H3K4me1	E084-H3K4me1.broadPeak.gz	cg00159243,cg00812761,cg00851028,cg01059398,cg02341197,cg02650017,cg02734358,cg03957124,cg05316065,cg05575921,cg06126421,cg06192883,cg06690548,cg08548559,cg09182678,cg12053291,cg12269535,cg12992827,cg13585930,cg15020801,cg18181703,cg18608055,cg19769147,cg19821297,cg21429551,cg24174557,cg25325512,cg25392060,cg26470501,cg26846781,cg27023597,cg27050612,cg27469606	E084	9.50e-02
0.647	3.20e-01	E084 Fetal Intestine Large	Fetal Intestine Large	H3K4me3	E084-H3K4me3.broadPeak.gz	cg01409343,cg02650017,cg02734358,cg05575921,cg06690548,cg08548559,cg09182678,cg12269535,cg18181703,cg19821297,cg21429551,cg25325512,cg26470501,cg27023597	E084	1.00e+00
-1.468	9.47e-01	E084 Fetal Intestine Large	Fetal Intestine Large	H3K9me3	E084-H3K9me3.broadPeak.gz	cg02481950,cg02650017,cg05575921,cg07573872,cg09182678,cg12053291,cg12269535,cg17980786,cg18181703,cg18608055,cg19769147,cg20995564,cg27050612,cg27469606	E084	1.00e+00
-1.922	9.78e-01	E084 Fetal Intestine Large	Fetal Intestine Large	H3K27me3	E084-H3K27me3.broadPeak.gz	cg02650017,cg04523589,cg05316065,cg05575921,cg10636246,cg13585930,cg17501210,cg18181703,cg18663307,cg20995564,cg25392060	E084	1.00e+00
2.056	4.04e-02	E084 Fetal Intestine Large	Fetal Intestine Large	H3K36me3	E084-H3K36me3.broadPeak.gz	cg00812761,cg01059398,cg02003183,cg02481950,cg03128029,cg06192883,cg07094298,cg07573872,cg12053291,cg15020801,cg15310871,cg17501210,cg17980786,cg18181703,cg18608055,cg19769147,cg20995564,cg23761815,cg25325512,cg25392060,cg26804423,cg26846781,cg27023597,cg27050612,cg27469606	E084	8.13e-01
2.940	3.80e-03	E086 Fetal Kidney	Fetal Kidney	H3K4me1	E086-H3K4me1.broadPeak.gz	cg00159243,cg00812761,cg00851028,cg01059398,cg01409343,cg02341197,cg02734358,cg03128029,cg06192883,cg08548559,cg12053291,cg12269535,cg12992827,cg15020801,cg15310871,cg15721584,cg19821297,cg21429551,cg25325512,cg25392060,cg26470501,cg26804423,cg27023597,cg27184903	E086	1.21e-01
1.819	6.54e-02	E086 Fetal Kidney	Fetal Kidney	H3K4me3	E086-H3K4me3.broadPeak.gz	cg01409343,cg02003183,cg02341197,cg02650017,cg02734358,cg03957124,cg04523589,cg06690548,cg08548559,cg12053291,cg12269535,cg18181703,cg19821297,cg21429551,cg25392060,cg26470501,cg27023597,cg27050612	E086	1.00e+00
-1.357	9.63e-01	E086 Fetal Kidney	Fetal Kidney	H3K9me3	E086-H3K9me3.broadPeak.gz	cg12992827,cg24174557	E086	1.00e+00
-1.866	9.87e-01	E086 Fetal Kidney	Fetal Kidney	H3K27me3	E086-H3K27me3.broadPeak.gz	cg02650017,cg08548559,cg12992827,cg17980786,cg18663307	E086	1.00e+00
1.464	1.10e-01	E086 Fetal Kidney	Fetal Kidney	H3K36me3	E086-H3K36me3.broadPeak.gz	cg01059398,cg02003183,cg02341197,cg02481950,cg03128029,cg07094298,cg15020801,cg15310871,cg17980786,cg20995564,cg23761815,cg24174557,cg25325512,cg27050612	E086	1.00e+00
3.936	8.16e-05	E088 Fetal Lung	Fetal Lung	H3K4me1	E088-H3K4me1.broadPeak.gz	cg00159243,cg00812761,cg00851028,cg01409343,cg02003183,cg02341197,cg02650017,cg02734358,cg03128029,cg03957124,cg05316065,cg05575921,cg06126421,cg06192883,cg06690548,cg07094298,cg08548559,cg09182678,cg12053291,cg12269535,cg12992827,cg15020801,cg15310871,cg15551881,cg17501210,cg17980786,cg18181703,cg18608055,cg18663307,cg19821297,cg20995564,cg21429551,cg24174557,cg25392060,cg26470501,cg27023597,cg27050612,cg27184903	E088	5.17e-03
0.787	2.62e-01	E088 Fetal Lung	Fetal Lung	H3K4me3	E088-H3K4me3.broadPeak.gz	cg00851028,cg01059398,cg01409343,cg02341197,cg02734358,cg03957124,cg06690548,cg08548559,cg09182678,cg12269535,cg12992827,cg15310871,cg18181703,cg19821297,cg20995564,cg21429551,cg24174557,cg25325512,cg26470501,cg27023597,cg27184903	E088	1.00e+00
-0.353	6.97e-01	E088 Fetal Lung	Fetal Lung	H3K9me3	E088-H3K9me3.broadPeak.gz	cg00812761,cg06690548,cg17501210,cg24174557	E088	1.00e+00
-2.015	9.87e-01	E088 Fetal Lung	Fetal Lung	H3K27me3	E088-H3K27me3.broadPeak.gz	cg02650017,cg02734358,cg05575921,cg06690548,cg08548559,cg10636246,cg18663307,cg25392060	E088	1.00e+00
0.885	2.44e-01	E088 Fetal Lung	Fetal Lung	H3K36me3	E088-H3K36me3.broadPeak.gz	cg02003183,cg02481950,cg03128029,cg07094298,cg07573872,cg10636246,cg12053291,cg12269535,cg15020801,cg15310871,cg17501210,cg17980786,cg18181703,cg18608055,cg19769147,cg20995564,cg23761815,cg24174557,cg25325512,cg26804423,cg27023597,cg27050612	E088	1.00e+00
4.008	2.17e-05	E090 Fetal Muscle Leg	Fetal Muscle Leg	H3K4me1	E090-H3K4me1.broadPeak.gz	cg00159243,cg00812761,cg00851028,cg01059398,cg01409343,cg02003183,cg02341197,cg02481950,cg02650017,cg02734358,cg03957124,cg04523589,cg05316065,cg05575921,cg06126421,cg06192883,cg06690548,cg07094298,cg08548559,cg09182678,cg12053291,cg12269535,cg12992827,cg15020801,cg17501210,cg18181703,cg18608055,cg19769147,cg19821297,cg20995564,cg21429551,cg23761815,cg25325512,cg25392060,cg26470501,cg26804423,cg26846781,cg27023597,cg27050612,cg27184903,cg27469606	E090	1.55e-03
1.914	5.42e-02	E090 Fetal Muscle Leg	Fetal Muscle Leg	H3K4me3	E090-H3K4me3.broadPeak.gz	cg01409343,cg02341197,cg02650017,cg02734358,cg06690548,cg08548559,cg09182678,cg12269535,cg15551881,cg18181703,cg18608055,cg18663307,cg19821297,cg21429551,cg25325512,cg26470501,cg27023597	E090	9.51e-01
-0.994	8.88e-01	E090 Fetal Muscle Leg	Fetal Muscle Leg	H3K9me3	E090-H3K9me3.broadPeak.gz	cg01059398,cg23761815	E090	1.00e+00
-0.107	6.02e-01	E090 Fetal Muscle Leg	Fetal Muscle Leg	H3K27me3	E090-H3K27me3.broadPeak.gz	cg00159243,cg00851028,cg02003183,cg02650017,cg03957124,cg04523589,cg05575921,cg06192883,cg06690548,cg07094298,cg07573872,cg08548559,cg09182678,cg10636246,cg12053291,cg13585930,cg15020801,cg15551881,cg17980786,cg18181703,cg18608055,cg18663307,cg19821297,cg25392060,cg26846781	E090	1.00e+00
1.894	5.05e-02	E090 Fetal Muscle Leg	Fetal Muscle Leg	H3K36me3	E090-H3K36me3.broadPeak.gz	cg00812761,cg01059398,cg01409343,cg02003183,cg02481950,cg02650017,cg03128029,cg05575921,cg06192883,cg07094298,cg07573872,cg08548559,cg12053291,cg12269535,cg15020801,cg15310871,cg18181703,cg18608055,cg19769147,cg20995564,cg23761815,cg25325512,cg26470501,cg27023597,cg27050612,cg27469606	E090	9.30e-01
2.148	2.06e-02	E089 Fetal Muscle Trunk	Fetal Muscle Trunk	H3K4me1	E089-H3K4me1.broadPeak.gz	cg00159243,cg00812761,cg00851028,cg01409343,cg02003183,cg02341197,cg02481950,cg02650017,cg03957124,cg04523589,cg05316065,cg05575921,cg06126421,cg06192883,cg07094298,cg08548559,cg09182678,cg12053291,cg12269535,cg12992827,cg15020801,cg15551881,cg17501210,cg18181703,cg18608055,cg18663307,cg19769147,cg19821297,cg20995564,cg25325512,cg25392060,cg26470501,cg26804423,cg26846781,cg27050612,cg27184903,cg27469606	E089	5.11e-01
2.832	7.54e-03	E089 Fetal Muscle Trunk	Fetal Muscle Trunk	H3K4me3	E089-H3K4me3.broadPeak.gz	cg01409343,cg02341197,cg02650017,cg02734358,cg03957124,cg06690548,cg09182678,cg12053291,cg12269535,cg17501210,cg18181703,cg18608055,cg18663307,cg19769147,cg19821297,cg21429551,cg25325512,cg26470501,cg26804423,cg27023597,cg27050612	E089	2.21e-01
0.010	5.46e-01	E089 Fetal Muscle Trunk	Fetal Muscle Trunk	H3K9me3	E089-H3K9me3.broadPeak.gz	cg00812761,cg04523589,cg17501210	E089	1.00e+00
-0.802	8.29e-01	E089 Fetal Muscle Trunk	Fetal Muscle Trunk	H3K27me3	E089-H3K27me3.broadPeak.gz	cg00159243,cg00851028,cg02003183,cg02481950,cg02650017,cg03957124,cg04523589,cg05575921,cg12053291,cg13585930,cg15551881,cg17501210,cg18181703,cg18608055,cg18663307,cg19769147,cg25392060,cg26846781,cg27050612,cg27184903	E089	1.00e+00
1.887	5.26e-02	E089 Fetal Muscle Trunk	Fetal Muscle Trunk	H3K36me3	E089-H3K36me3.broadPeak.gz	cg00159243,cg02003183,cg02481950,cg02650017,cg03128029,cg06192883,cg07094298,cg07573872,cg12053291,cg12269535,cg15020801,cg15310871,cg15551881,cg18181703,cg18608055,cg19769147,cg20995564,cg23761815,cg25325512,cg27023597,cg27050612,cg27469606	E089	9.38e-01
4.318	5.03e-06	E092 Fetal Stomach	Fetal Stomach	H3K4me1	E092-H3K4me1.broadPeak.gz	cg00159243,cg00812761,cg00851028,cg01059398,cg01409343,cg02003183,cg02341197,cg02481950,cg02650017,cg02734358,cg03957124,cg05575921,cg06126421,cg06192883,cg06690548,cg07094298,cg07573872,cg08548559,cg09182678,cg10636246,cg12053291,cg12269535,cg12992827,cg13585930,cg15020801,cg15310871,cg15551881,cg17501210,cg18181703,cg18608055,cg19769147,cg19821297,cg20995564,cg21429551,cg23761815,cg24174557,cg25325512,cg25392060,cg26470501,cg26804423,cg27023597,cg27050612,cg27184903	E092	4.41e-04
0.834	2.67e-01	E092 Fetal Stomach	Fetal Stomach	H3K4me3	E092-H3K4me3.broadPeak.gz	cg01409343,cg02650017,cg02734358,cg05575921,cg06690548,cg08548559,cg09182678,cg12269535,cg18181703,cg18663307,cg19821297,cg21429551,cg25325512,cg26470501,cg27023597	E092	1.00e+00
-0.258	6.59e-01	E092 Fetal Stomach	Fetal Stomach	H3K9me3	E092-H3K9me3.broadPeak.gz	cg00159243,cg00851028,cg01059398,cg02341197,cg02481950,cg02650017,cg04523589,cg05575921,cg06126421,cg06192883,cg07094298,cg12053291,cg15020801,cg15551881,cg17501210,cg17980786,cg18608055,cg18663307,cg19769147,cg19821297,cg25325512,cg26846781,cg27050612,cg27184903	E092	1.00e+00
-1.270	9.21e-01	E092 Fetal Stomach	Fetal Stomach	H3K27me3	E092-H3K27me3.broadPeak.gz	cg00159243,cg00851028,cg01409343,cg02003183,cg02650017,cg04523589,cg05575921,cg06192883,cg07573872,cg08548559,cg09182678,cg10636246,cg12053291,cg13585930,cg17501210,cg18181703,cg18608055,cg18663307,cg19769147,cg25325512,cg26470501,cg26846781,cg27050612,cg27184903	E092	1.00e+00
1.308	1.43e-01	E092 Fetal Stomach	Fetal Stomach	H3K36me3	E092-H3K36me3.broadPeak.gz	cg01059398,cg01409343,cg02003183,cg02481950,cg07094298,cg07573872,cg08548559,cg12053291,cg12269535,cg15020801,cg15310871,cg15551881,cg17501210,cg17980786,cg18181703,cg18608055,cg19769147,cg20995564,cg23761815,cg25325512,cg26470501,cg27023597,cg27050612,cg27469606	E092	1.00e+00
5.011	1.26e-07	E093 Fetal Thymus	Fetal Thymus	H3K4me1	E093-H3K4me1.broadPeak.gz	cg00159243,cg00812761,cg00851028,cg01059398,cg01409343,cg02003183,cg02341197,cg02481950,cg02650017,cg02734358,cg03957124,cg04523589,cg05316065,cg05575921,cg06126421,cg06192883,cg06690548,cg07094298,cg08548559,cg09182678,cg10636246,cg12053291,cg12269535,cg12992827,cg15020801,cg15551881,cg17501210,cg17980786,cg18181703,cg18608055,cg18663307,cg19769147,cg19821297,cg21429551,cg23761815,cg25325512,cg25392060,cg26470501,cg26846781,cg27023597,cg27050612,cg27184903,cg27469606	E093	2.39e-05
3.756	8.22e-04	E093 Fetal Thymus	Fetal Thymus	H3K4me3	E093-H3K4me3.broadPeak.gz	cg00159243,cg00812761,cg01059398,cg01409343,cg02650017,cg02734358,cg05575921,cg06192883,cg06690548,cg08548559,cg09182678,cg12269535,cg13585930,cg15020801,cg15310871,cg15551881,cg18181703,cg18608055,cg18663307,cg19821297,cg21429551,cg25325512,cg26470501,cg27023597,cg27184903	E093	3.91e-02
1.442	8.68e-02	E093 Fetal Thymus	Fetal Thymus	H3K9me3	E093-H3K9me3.broadPeak.gz	cg00159243,cg00812761,cg00851028,cg01059398,cg02003183,cg02481950,cg02650017,cg03957124,cg04523589,cg05316065,cg06126421,cg06192883,cg06690548,cg07094298,cg07573872,cg08548559,cg09182678,cg12053291,cg12269535,cg13585930,cg15020801,cg15310871,cg15551881,cg17501210,cg18181703,cg18608055,cg18663307,cg19769147,cg19821297,cg21429551,cg23761815,cg25325512,cg25392060,cg26470501,cg26846781,cg27050612,cg27184903,cg27469606	E093	1.00e+00
-1.036	8.88e-01	E093 Fetal Thymus	Fetal Thymus	H3K27me3	E093-H3K27me3.broadPeak.gz	cg00851028,cg02650017,cg04523589,cg05316065,cg05575921,cg06126421,cg13585930,cg17980786,cg18181703,cg18608055,cg18663307,cg26470501	E093	1.00e+00
2.617	1.04e-02	E093 Fetal Thymus	Fetal Thymus	H3K36me3	E093-H3K36me3.broadPeak.gz	cg00159243,cg00812761,cg01059398,cg01409343,cg02003183,cg02481950,cg03128029,cg07094298,cg07573872,cg08548559,cg12053291,cg12269535,cg15020801,cg15310871,cg17501210,cg18181703,cg19769147,cg20995564,cg23761815,cg24174557,cg25325512,cg25392060,cg26470501,cg27023597,cg27050612,cg27184903,cg27469606	E093	2.81e-01
2.847	2.98e-03	E094 Gastric	Gastric	H3K4me1	E094-H3K4me1.broadPeak.gz	cg00159243,cg00812761,cg01059398,cg02003183,cg02341197,cg02481950,cg02650017,cg03128029,cg03957124,cg04523589,cg05316065,cg05575921,cg06126421,cg06192883,cg06690548,cg07094298,cg07573872,cg08548559,cg09182678,cg12269535,cg12992827,cg13585930,cg15020801,cg15551881,cg17501210,cg17980786,cg18181703,cg18608055,cg18663307,cg19821297,cg21429551,cg25325512,cg25392060,cg26470501,cg26804423,cg26846781,cg27050612,cg27184903,cg27469606	E094	1.14e-01
1.906	4.33e-02	E094 Gastric	Gastric	H3K4me3	E094-H3K4me3.broadPeak.gz	cg00159243,cg00851028,cg01409343,cg02003183,cg02481950,cg02650017,cg02734358,cg03957124,cg04523589,cg05575921,cg06690548,cg07094298,cg08548559,cg09182678,cg12053291,cg12269535,cg12992827,cg13585930,cg15020801,cg17501210,cg17980786,cg18181703,cg18608055,cg18663307,cg19769147,cg21429551,cg25325512,cg26470501,cg26846781,cg27023597,cg27184903,cg27469606	E094	8.13e-01
-1.206	9.15e-01	E094 Gastric	Gastric	H3K9me3	E094-H3K9me3.broadPeak.gz	cg00159243,cg00851028,cg01059398,cg02003183,cg02650017,cg05316065,cg07094298,cg13585930,cg18181703,cg21429551,cg23761815,cg27050612,cg27184903,cg27469606	E094	1.00e+00
-1.821	9.78e-01	E094 Gastric	Gastric	H3K27me3	E094-H3K27me3.broadPeak.gz	cg02650017,cg05316065,cg05575921,cg10636246,cg12992827,cg15310871,cg17980786,cg18663307,cg25325512,cg26804423,cg27050612,cg27469606	E094	1.00e+00
0.260	4.57e-01	E094 Gastric	Gastric	H3K36me3	E094-H3K36me3.broadPeak.gz	cg00812761,cg00851028,cg02003183,cg02481950,cg02650017,cg04523589,cg05575921,cg06192883,cg07094298,cg07573872,cg08548559,cg12053291,cg12269535,cg15020801,cg15310871,cg18181703,cg18608055,cg19769147,cg23761815,cg25325512,cg26804423,cg27023597,cg27050612,cg27469606	E094	1.00e+00
1.992	2.73e-02	E021 iPS DF 6.9 Cells	IPS cell	H3K4me1	E021-H3K4me1.broadPeak.gz	cg00159243,cg00851028,cg01409343,cg02341197,cg02481950,cg02734358,cg04523589,cg05316065,cg05575921,cg06126421,cg06192883,cg06690548,cg08548559,cg09182678,cg10636246,cg12053291,cg12269535,cg12992827,cg13585930,cg15551881,cg15721584,cg18181703,cg18663307,cg19769147,cg19821297,cg21429551,cg24174557,cg25325512,cg25392060,cg26804423,cg26846781,cg27050612,cg27184903	E021	6.36e-01
0.565	3.51e-01	E021 iPS DF 6.9 Cells	IPS cell	H3K4me3	E021-H3K4me3.broadPeak.gz	cg00812761,cg01409343,cg02650017,cg05575921,cg06690548,cg07573872,cg08548559,cg09182678,cg12269535,cg17501210,cg17980786,cg18181703,cg19769147,cg19821297,cg21429551,cg25392060,cg27023597,cg27050612	E021	1.00e+00
0.547	3.58e-01	E021 iPS DF 6.9 Cells	IPS cell	H3K9me3	E021-H3K9me3.broadPeak.gz	cg03957124,cg15020801,cg17501210,cg21429551,cg23761815,cg26846781	E021	1.00e+00
1.116	1.65e-01	E021 iPS DF 6.9 Cells	IPS cell	H3K27me3	E021-H3K27me3.broadPeak.gz	cg02341197,cg02481950,cg02650017,cg02734358,cg03128029,cg04523589,cg05575921,cg06126421,cg06192883,cg08548559,cg10636246,cg15551881,cg18181703,cg18663307,cg21429551,cg26470501,cg27050612,cg27184903	E021	1.00e+00
0.449	3.82e-01	E021 iPS DF 6.9 Cells	IPS cell	H3K36me3	E021-H3K36me3.broadPeak.gz	cg00812761,cg00851028,cg01409343,cg02003183,cg02481950,cg03128029,cg04523589,cg05575921,cg06126421,cg06690548,cg07094298,cg07573872,cg12053291,cg12269535,cg15310871,cg17980786,cg18181703,cg19769147,cg23761815,cg25325512,cg26846781,cg27050612,cg27469606	E021	1.00e+00
1.427	9.60e-02	E022 iPS DF 19.11 Cells	IPS cell	H3K4me1	E022-H3K4me1.broadPeak.gz	cg00159243,cg00812761,cg00851028,cg02481950,cg02650017,cg03957124,cg04523589,cg05316065,cg05575921,cg06126421,cg07094298,cg07573872,cg08548559,cg09182678,cg12053291,cg12269535,cg13585930,cg15020801,cg15551881,cg17501210,cg17980786,cg18181703,cg18608055,cg18663307,cg19769147,cg19821297,cg21429551,cg25325512,cg25392060,cg26470501,cg26804423,cg26846781,cg27050612,cg27184903,cg27469606	E022	1.00e+00
0.154	4.99e-01	E022 iPS DF 19.11 Cells	IPS cell	H3K4me3	E022-H3K4me3.broadPeak.gz	cg00159243,cg00851028,cg01409343,cg02003183,cg02481950,cg02650017,cg04523589,cg05575921,cg06690548,cg09182678,cg12269535,cg18181703,cg19769147,cg19821297,cg21429551,cg25325512,cg27023597,cg27050612,cg27184903,cg27469606	E022	1.00e+00
0.342	4.25e-01	E022 iPS DF 19.11 Cells	IPS cell	H3K9me3	E022-H3K9me3.broadPeak.gz	cg02003183,cg02481950,cg02650017,cg03957124,cg04523589,cg05575921,cg06126421,cg06192883,cg07094298,cg07573872,cg08548559,cg09182678,cg12053291,cg12269535,cg13585930,cg15020801,cg15551881,cg18608055,cg18663307,cg19769147,cg19821297,cg20995564,cg26846781,cg27184903,cg27469606	E022	1.00e+00
-0.370	6.99e-01	E022 iPS DF 19.11 Cells	IPS cell	H3K27me3	E022-H3K27me3.broadPeak.gz	cg02003183,cg02341197,cg02650017,cg02734358,cg04523589,cg05575921,cg06690548,cg08548559,cg15310871,cg18663307,cg19769147,cg20995564,cg25325512,cg26470501,cg26804423	E022	1.00e+00
0.861	2.34e-01	E022 iPS DF 19.11 Cells	IPS cell	H3K36me3	E022-H3K36me3.broadPeak.gz	cg00159243,cg00851028,cg02003183,cg02341197,cg02650017,cg03957124,cg04523589,cg05316065,cg05575921,cg06126421,cg06192883,cg07094298,cg07573872,cg08548559,cg09182678,cg12053291,cg12269535,cg13585930,cg15020801,cg15310871,cg15551881,cg17501210,cg17980786,cg18181703,cg18608055,cg18663307,cg19769147,cg19821297,cg21429551,cg23761815,cg25325512,cg25392060,cg26804423,cg26846781,cg27050612,cg27184903,cg27469606	E022	1.00e+00
3.697	1.31e-04	E017 IMR90 fetal lung fibroblasts Cell Line	Lung	H3K4me1	E017-H3K4me1.broadPeak.gz	cg00159243,cg00812761,cg02003183,cg02341197,cg02481950,cg02650017,cg03128029,cg03957124,cg04523589,cg05316065,cg05575921,cg06126421,cg06192883,cg07094298,cg07573872,cg08548559,cg09182678,cg10636246,cg12269535,cg12992827,cg13585930,cg15310871,cg15551881,cg17501210,cg18181703,cg18608055,cg19769147,cg19821297,cg20995564,cg24174557,cg25325512,cg25392060,cg27050612,cg27184903,cg27469606	E017	7.45e-03
