Zscore	Pvalue	Cell	Tissue	Datatype	File	Probe	Accession	Qvalue
2.225	2.81e-02	E092 Fetal Stomach	Fetal Stomach	H3K4me3	E092-H3K4me3.broadPeak.gz	cg00310412,cg00501876,cg00831247,cg01692968,cg01937809,cg01940273,cg01971407,cg02104648,cg02583484,cg02657160,cg03033176,cg03329539,cg03611151,cg03636183,cg03707168,cg04545963,cg04716530,cg05302489,cg05362168,cg05460226,cg05546863,cg05575921,cg05603985,cg05616969,cg05875421,cg06188083,cg06285727,cg06545367,cg06672250,cg07007621,cg07986378,cg08170787,cg08534147,cg08709672,cg09935388,cg10139742,cg10749994,cg11324953,cg11436113,cg11554391,cg11630411,cg11660018,cg11800635,cg12929983,cg13184736,cg13709639,cg14099685,cg14389122,cg14454127,cg14580211,cg16794579,cg16880946,cg17809595,cg18337963,cg19314352,cg19572487,cg20059012,cg21322436,cg21411490,cg21586223,cg21674153,cg22801799,cg23098195,cg23161492,cg23351584,cg23615741,cg23949925,cg24480695,cg24807547,cg25500196,cg25749254,cg25949550,cg26361535,cg26740249,cg26856289,cg27209729,cg27637521	E092	2.91e-01
5.310	1.10e-06	E093 Fetal Thymus	Fetal Thymus	H3K4me3	E093-H3K4me3.broadPeak.gz	cg00310412,cg00501876,cg00762738,cg01936839,cg01937809,cg01940273,cg01971407,cg02104648,cg02583484,cg02657160,cg02679745,cg03033176,cg03707168,cg04340595,cg04545963,cg04716530,cg05302489,cg05362168,cg05460226,cg05546863,cg05575921,cg05603985,cg05875421,cg06188083,cg06285727,cg06545367,cg06672250,cg06836480,cg06972908,cg07007621,cg07162905,cg07339236,cg07483304,cg08170787,cg08534147,cg08709672,cg08840017,cg08956463,cg09662411,cg09935388,cg10025200,cg10139742,cg10749994,cg10750182,cg11147309,cg11324953,cg11554391,cg11630411,cg11660018,cg11800635,cg11902777,cg12929983,cg13038618,cg13184736,cg13203394,cg13579607,cg13709639,cg13909076,cg14264316,cg14454127,cg14480046,cg15787636,cg16174106,cg16329896,cg16331492,cg16794579,cg16880946,cg17287155,cg18337963,cg18625627,cg19137417,cg19314352,cg19572487,cg20059012,cg21322436,cg21411490,cg21443659,cg21586223,cg21604136,cg21674153,cg21733098,cg22801799,cg23098195,cg23161492,cg23351584,cg23949925,cg24480695,cg24637035,cg24807547,cg24996979,cg24999105,cg25500196,cg25648203,cg25749254,cg25949550,cg26361535,cg26510500,cg26856289,cg27209729,cg27537125,cg27637521	E093	6.09e-05
1.508	6.35e-02	E094 Gastric	Gastric	H3K4me3	E094-H3K4me3.broadPeak.gz	cg00073090,cg00310412,cg00501876,cg00762738,cg00831247,cg01019344,cg01177100,cg01845501,cg01899089,cg01901332,cg01937809,cg01940273,cg02104648,cg02583484,cg02679745,cg03033176,cg03329539,cg03450842,cg03611151,cg03630596,cg03636183,cg03707168,cg03877174,cg04340595,cg04545963,cg04716530,cg04772644,cg05302489,cg05362168,cg05478824,cg05488681,cg05546863,cg05575921,cg05603985,cg05616969,cg05875421,cg06258549,cg06285727,cg06672250,cg07007621,cg07037944,cg07162905,cg07483304,cg07599366,cg07996594,cg08170787,cg08173709,cg08271031,cg08534147,cg08709672,cg08840017,cg08896387,cg08956463,cg09502149,cg09662411,cg09935388,cg10025200,cg10139742,cg10720997,cg10749994,cg11147309,cg11324953,cg11436113,cg11554391,cg11630411,cg11800635,cg12075928,cg12107189,cg12621745,cg12639429,cg12856965,cg12929983,cg13184736,cg13203394,cg13543355,cg13709639,cg13909076,cg14099685,cg14480046,cg14580211,cg14624207,cg14712058,cg15159987,cg15787636,cg16329896,cg16794579,cg16880946,cg17287155,cg17809595,cg18337963,cg19039583,cg19137417,cg19314352,cg19572487,cg20059012,cg20059928,cg21322436,cg21411490,cg21443659,cg21733098,cg22829394,cg23161492,cg23351584,cg23615741,cg23667432,cg23949925,cg24480695,cg24637035,cg24807547,cg24996979,cg24999105,cg25512107,cg25648203,cg25748521,cg25749254,cg25949550,cg26510500,cg26856289,cg27241845,cg27537125,cg27637521	E094	4.77e-01
1.732	5.40e-02	E021 iPS DF 6.9 Cells	IPS cell	H3K4me3	E021-H3K4me3.broadPeak.gz	cg00073090,cg00300637,cg00310412,cg00460916,cg00501876,cg01937809,cg01940273,cg01971407,cg02583484,cg02657160,cg02679745,cg03033176,cg03329539,cg03611151,cg03630596,cg03636183,cg04273763,cg04340595,cg04545963,cg04716530,cg04772644,cg05546863,cg05575921,cg05603985,cg05616969,cg05673882,cg06188083,cg06258549,cg06285727,cg06545367,cg07007621,cg07178945,cg07986378,cg07996594,cg08170787,cg08534147,cg08709672,cg08956463,cg09662411,cg09935388,cg10139742,cg10720997,cg10749994,cg11147309,cg11324953,cg11554391,cg11630411,cg11660018,cg11800635,cg12075928,cg12621745,cg12929983,cg13184736,cg13709639,cg14099685,cg14454127,cg14480046,cg14624207,cg15787636,cg16880946,cg17809595,cg18337963,cg19314352,cg20059012,cg21322436,cg21411490,cg21443659,cg21674153,cg22851561,cg23079012,cg23098195,cg23351584,cg23615741,cg23949925,cg24480695,cg24633390,cg24807547,cg24999105,cg25512107,cg25748521,cg25749254,cg25949550,cg26361535,cg26510500,cg26529655,cg26740249,cg26856289,cg27241845,cg27637521	E021	4.48e-01
1.623	6.22e-02	E022 iPS DF 19.11 Cells	IPS cell	H3K4me3	E022-H3K4me3.broadPeak.gz	cg00073090,cg00300637,cg00310412,cg00460916,cg00501876,cg00703120,cg00762738,cg00831247,cg01177100,cg01936839,cg01937809,cg01940273,cg01971407,cg02583484,cg02679745,cg03033176,cg03329539,cg03611151,cg03636183,cg03707168,cg03877174,cg04398171,cg04545963,cg04716530,cg04885881,cg05362168,cg05460226,cg05478824,cg05546863,cg05575921,cg05603985,cg05673882,cg05875421,cg06258549,cg06285727,cg06672250,cg07007621,cg07037944,cg07996594,cg08170787,cg08396193,cg08534147,cg08709672,cg08896387,cg09022230,cg09502149,cg09662411,cg09935388,cg10025200,cg10139742,cg10720997,cg10749994,cg10750182,cg11147309,cg11324953,cg11390978,cg11436113,cg11554391,cg11630411,cg11660018,cg11800635,cg12107189,cg12856965,cg12929983,cg13184736,cg13909076,cg14389122,cg14454127,cg14712058,cg17287155,cg17809595,cg18337963,cg19137417,cg19259111,cg19314352,cg19572487,cg20059012,cg20059928,cg21322436,cg21411490,cg21611682,cg21674153,cg21733098,cg22851561,cg23079012,cg23161492,cg23351584,cg23615741,cg24480695,cg24807547,cg24999105,cg25500196,cg25512107,cg25748521,cg25749254,cg25949550,cg26361535,cg26510500,cg26856289,cg27209729,cg27241845,cg27637521	E022	4.77e-01
1.628	8.44e-02	E017 IMR90 fetal lung fibroblasts Cell Line	Lung	H3K4me3	E017-H3K4me3.broadPeak.gz	cg00073090,cg00300637,cg00310412,cg00501876,cg00831247,cg01692968,cg01937809,cg01971407,cg02583484,cg02657160,cg03033176,cg03611151,cg03707168,cg04273763,cg04545963,cg04885881,cg05603985,cg06188083,cg06285727,cg06545367,cg07007621,cg07339236,cg07483304,cg08170787,cg08534147,cg09022230,cg10025200,cg10139742,cg10691866,cg10749994,cg11324953,cg11554391,cg11630411,cg11660018,cg11800635,cg12929983,cg13184736,cg13709639,cg14099685,cg14264316,cg14454127,cg14580211,cg14753356,cg16880946,cg18337963,cg18625627,cg19137417,cg19314352,cg19572487,cg19614811,cg20059012,cg21322436,cg21411490,cg23161492,cg23351584,cg23615741,cg24480695,cg24996979,cg25749254,cg26361535,cg26510500,cg26740249,cg27637521	E017	5.60e-01
-0.280	6.33e-01	E097 Ovary	Ovary	H3K4me3	E097-H3K4me3.broadPeak.gz	cg00310412,cg00501876,cg00762738,cg00831247,cg01692968,cg01937809,cg01940273,cg02657160,cg03033176,cg03329539,cg03611151,cg03630596,cg03636183,cg04545963,cg04934519,cg05362168,cg05546863,cg05603985,cg06188083,cg06285727,cg06545367,cg06836480,cg07007621,cg07483304,cg08170787,cg08396193,cg08534147,cg09022230,cg10025200,cg10139742,cg10691866,cg10749994,cg11554391,cg11630411,cg11660018,cg11902777,cg13184736,cg13709639,cg14264316,cg14316231,cg14454127,cg16794579,cg19314352,cg19572487,cg20059012,cg21322436,cg21411490,cg21674153,cg23110422,cg23351584,cg23615741,cg24480695,cg24999105,cg25749254,cg25949550,cg27241845,cg27637521	E097	1.00e+00
0.053	5.13e-01	E098 Pancreas	Pancreas	H3K4me3	E098-H3K4me3.broadPeak.gz	cg00073090,cg00310412,cg00501876,cg00703120,cg00762738,cg01019344,cg01899089,cg01936839,cg01937809,cg01940273,cg01971407,cg02583484,cg02657160,cg02679745,cg03033176,cg03329539,cg03450842,cg03611151,cg03636183,cg03707168,cg04398171,cg04545963,cg05302489,cg05362168,cg05460226,cg05478824,cg05546863,cg05575921,cg05603985,cg05875421,cg05898907,cg06285727,cg06545367,cg07007621,cg07251887,cg07483304,cg08170787,cg08271031,cg08534147,cg08709672,cg08840017,cg09502149,cg09662411,cg09935388,cg10139742,cg10227678,cg10691866,cg10720997,cg10749994,cg11147309,cg11554391,cg11630411,cg11660018,cg11800635,cg12075928,cg12333160,cg12621745,cg12929983,cg13038618,cg13184736,cg13709639,cg13909076,cg14580211,cg15159987,cg16329896,cg16794579,cg16880946,cg17809595,cg18337963,cg18625627,cg19039583,cg19137417,cg19314352,cg19572487,cg20059012,cg21322436,cg21411490,cg21733098,cg23161492,cg23351584,cg23615741,cg23949925,cg24480695,cg24996979,cg25749254,cg26361535,cg27209729,cg27637521	E098	1.00e+00
1.768	6.62e-02	E091 Placenta	Placenta	H3K4me3	E091-H3K4me3.broadPeak.gz	cg00073090,cg00310412,cg00460916,cg00501876,cg00831247,cg01692968,cg01937809,cg01940273,cg01971407,cg02583484,cg03033176,cg03329539,cg03611151,cg03630596,cg03707168,cg04545963,cg04716530,cg05362168,cg05488681,cg05603985,cg05875421,cg06188083,cg06285727,cg06545367,cg07007621,cg07483304,cg08170787,cg08534147,cg08956463,cg09935388,cg10025200,cg10749994,cg11147309,cg11630411,cg11800635,cg12639429,cg12929983,cg13184736,cg13543355,cg14580211,cg16329896,cg16794579,cg16880946,cg17809595,cg18337963,cg19137417,cg19314352,cg19572487,cg20059012,cg21411490,cg21674153,cg22801799,cg23161492,cg23351584,cg23615741,cg23667432,cg23949925,cg24480695,cg24999105,cg25500196,cg25648203,cg25749254,cg25949550,cg26856289,cg27241845,cg27637521	E091	4.77e-01
0.493	3.56e-01	E100 Psoas Muscle	Psoas Muscle	H3K4me3	E100-H3K4me3.broadPeak.gz	cg00310412,cg00501876,cg00762738,cg01692968,cg01937809,cg01940273,cg01971407,cg02583484,cg02657160,cg03033176,cg03329539,cg03611151,cg03636183,cg03707168,cg04545963,cg04716530,cg05362168,cg05546863,cg05603985,cg05673882,cg06188083,cg06285727,cg06533042,cg06545367,cg07007621,cg07483304,cg08170787,cg09935388,cg10139742,cg10691866,cg11147309,cg11324953,cg11554391,cg11630411,cg11660018,cg13184736,cg13709639,cg14099685,cg14264316,cg14316231,cg14580211,cg16880946,cg18337963,cg18625627,cg19314352,cg19572487,cg20059012,cg20059928,cg21322436,cg21411490,cg21674153,cg23110422,cg23161492,cg23351584,cg24480695,cg24999105,cg25305703,cg25749254,cg25949550,cg26740249,cg26856289,cg27637521	E100	1.00e+00
3.679	9.28e-05	E055 Foreskin Fibroblast Primary Cells skin01	Skin	H3K4me3	E055-H3K4me3.broadPeak.gz	cg00073090,cg00300637,cg00310412,cg00474696,cg00501876,cg00703120,cg00762738,cg00831247,cg01692968,cg01899089,cg01936839,cg01937809,cg01971407,cg02104648,cg02583484,cg02657160,cg02679745,cg03033176,cg03149958,cg03450842,cg03611151,cg03630596,cg03636183,cg03707168,cg03877174,cg04273763,cg04545963,cg04716530,cg04772644,cg04885881,cg05302489,cg05362168,cg05478824,cg05488681,cg05546863,cg05575921,cg05603985,cg05673882,cg06188083,cg06285727,cg06484123,cg06545367,cg06972908,cg07007621,cg07037944,cg07162905,cg07339236,cg07483304,cg07996594,cg08118908,cg08170787,cg08396193,cg08534147,cg08709672,cg08840017,cg09022230,cg09502149,cg09662411,cg09935388,cg09996284,cg10025200,cg10139742,cg10691866,cg10720997,cg10749994,cg11147309,cg11324953,cg11390978,cg11436113,cg11554391,cg11630411,cg11660018,cg11800635,cg11902777,cg12075928,cg12621745,cg12639429,cg12929983,cg13038618,cg13184736,cg13203394,cg13709639,cg14099685,cg14264316,cg14389122,cg14454127,cg14580211,cg14624207,cg14712058,cg14753356,cg15228441,cg15787636,cg16329896,cg16794579,cg16880946,cg17287155,cg17809595,cg18337963,cg18826637,cg19137417,cg19314352,cg19572487,cg20059012,cg20059928,cg21411490,cg21611682,cg21674153,cg23079012,cg23098195,cg23110422,cg23161492,cg23351584,cg23949925,cg24480695,cg24633390,cg24807547,cg24996979,cg24999105,cg25500196,cg25512107,cg25648203,cg25748521,cg25749254,cg26361535,cg26510500,cg26529655,cg26740249,cg26856289,cg27637521	E055	2.46e-03
3.862	1.71e-05	E056 Foreskin Fibroblast Primary Cells skin02	Skin	H3K4me3	E056-H3K4me3.broadPeak.gz	cg00073090,cg00300637,cg00310412,cg00460916,cg00474696,cg00501876,cg00762738,cg00831247,cg01692968,cg01899089,cg01901332,cg01936839,cg01937809,cg01940273,cg01971407,cg02104648,cg02583484,cg02657160,cg02679745,cg03033176,cg03149958,cg03329539,cg03358636,cg03611151,cg03630596,cg03636183,cg03707168,cg03877174,cg04273763,cg04398171,cg04545963,cg04716530,cg04772644,cg05302489,cg05362168,cg05478824,cg05488681,cg05546863,cg05575921,cg05603985,cg05673882,cg05898907,cg06188083,cg06258549,cg06285727,cg06545367,cg06672250,cg07007621,cg07037944,cg07162905,cg07251887,cg07339236,cg07483304,cg07599366,cg07996594,cg08118908,cg08170787,cg08271031,cg08396193,cg08534147,cg08709672,cg08840017,cg08896387,cg08956463,cg09022230,cg09502149,cg09662411,cg09935388,cg09996284,cg10025200,cg10139742,cg10691866,cg10720997,cg10749994,cg10750182,cg11147309,cg11324953,cg11390978,cg11554391,cg11630411,cg11660018,cg11800635,cg11902777,cg12075928,cg12333160,cg12621745,cg12929983,cg13038618,cg13184736,cg13543355,cg13579607,cg13709639,cg14099685,cg14264316,cg14389122,cg14454127,cg14480046,cg14580211,cg14624207,cg14712058,cg14753356,cg15159987,cg15228441,cg15787636,cg16174106,cg16329896,cg16535752,cg16794579,cg16880946,cg17287155,cg17809595,cg18337963,cg18625627,cg19137417,cg19314352,cg19572487,cg20059012,cg20059928,cg20295214,cg21393163,cg21411490,cg21443659,cg21604136,cg21611682,cg21674153,cg22851561,cg23098195,cg23161492,cg23351584,cg23615741,cg23667432,cg24480695,cg24610790,cg24633390,cg24807547,cg24996979,cg24999105,cg25305703,cg25500196,cg25512107,cg25648203,cg25748521,cg25749254,cg26361535,cg26510500,cg26529655,cg26740249,cg27209729,cg27637521	E056	6.44e-04
4.063	1.58e-04	E057 Foreskin Keratinocyte Primary Cells skin02	Skin	H3K4me3	E057-H3K4me3.broadPeak.gz	cg00073090,cg00310412,cg00474696,cg00501876,cg00831247,cg01692968,cg01936839,cg01937809,cg01940273,cg01971407,cg02583484,cg02657160,cg03033176,cg03329539,cg03611151,cg03707168,cg04273763,cg04545963,cg04716530,cg04772644,cg04885881,cg05284742,cg05302489,cg05362168,cg05478824,cg05488681,cg05546863,cg05603985,cg05673882,cg05875421,cg06188083,cg06285727,cg06533042,cg07007621,cg07162905,cg07251887,cg07339236,cg07483304,cg08170787,cg08396193,cg08534147,cg08709672,cg09502149,cg09662411,cg09935388,cg09996284,cg10025200,cg10139742,cg10691866,cg10720997,cg10749994,cg11147309,cg11324953,cg11554391,cg11630411,cg11660018,cg11800635,cg12075928,cg12929983,cg13038618,cg13184736,cg13579607,cg13709639,cg14099685,cg14264316,cg14580211,cg14753356,cg15228441,cg16174106,cg16794579,cg16880946,cg17809595,cg19137417,cg19314352,cg19572487,cg20059012,cg21322436,cg21411490,cg21674153,cg22851561,cg23110422,cg23161492,cg23351584,cg23615741,cg24480695,cg24996979,cg25500196,cg25512107,cg25748521,cg25749254,cg26361535,cg26856289,cg27537125,cg27637521	E057	3.28e-03
4.075	1.94e-05	E059 Foreskin Melanocyte Primary Cells skin01	Skin	H3K4me3	E059-H3K4me3.broadPeak.gz	cg00073090,cg00300637,cg00310412,cg00460916,cg00474696,cg00501876,cg00703120,cg00831247,cg01899089,cg01901332,cg01937809,cg01940273,cg01971407,cg02583484,cg02657160,cg02679745,cg03033176,cg03149958,cg03329539,cg03450842,cg03611151,cg03630596,cg03636183,cg03707168,cg03877174,cg04273763,cg04340595,cg04398171,cg04545963,cg04716530,cg04772644,cg04885881,cg05284742,cg05302489,cg05362168,cg05478824,cg05488681,cg05546863,cg05575921,cg05603985,cg05673882,cg06188083,cg06258549,cg06285727,cg06545367,cg06672250,cg07007621,cg07037944,cg07162905,cg07178945,cg07251887,cg07339236,cg07483304,cg07599366,cg07996594,cg08118908,cg08170787,cg08271031,cg08534147,cg08709672,cg08896387,cg08956463,cg09022230,cg09662411,cg09935388,cg09996284,cg10025200,cg10139742,cg10691866,cg10720997,cg10749994,cg11147309,cg11324953,cg11390978,cg11554391,cg11630411,cg11660018,cg11800635,cg11902777,cg12075928,cg12333160,cg12621745,cg12856965,cg12929983,cg13038618,cg13184736,cg13543355,cg13709639,cg13909076,cg14099685,cg14264316,cg14389122,cg14454127,cg14624207,cg14712058,cg14753356,cg15159987,cg15787636,cg16329896,cg16794579,cg16880946,cg17287155,cg17809595,cg18337963,cg19137417,cg19314352,cg19572487,cg20059012,cg20059928,cg20692268,cg21322436,cg21411490,cg21443659,cg21674153,cg22829394,cg22851561,cg23098195,cg23161492,cg23351584,cg23615741,cg23667432,cg23949925,cg24480695,cg24633390,cg24807547,cg24996979,cg25500196,cg25512107,cg25648203,cg25749254,cg26361535,cg26529655,cg26856289,cg27209729,cg27241845,cg27537125,cg27637521	E059	6.44e-04
3.666	1.04e-04	E109 Small Intestine	Small Intestine	H3K4me3	E109-H3K4me3.broadPeak.gz	cg00310412,cg00501876,cg00762738,cg00831247,cg01845501,cg01936839,cg01937809,cg01940273,cg01971407,cg02104648,cg02583484,cg02657160,cg02679745,cg03033176,cg03149958,cg03329539,cg03358636,cg03450842,cg03611151,cg03630596,cg03636183,cg03707168,cg04273763,cg04340595,cg04545963,cg04716530,cg04772644,cg05284742,cg05460226,cg05488681,cg05546863,cg05603985,cg05616969,cg05673882,cg05875421,cg05898907,cg06188083,cg06285727,cg06545367,cg06672250,cg07007621,cg07037944,cg07162905,cg07483304,cg07599366,cg07996594,cg08170787,cg08173709,cg08271031,cg08396193,cg08534147,cg08709672,cg08840017,cg08896387,cg08956463,cg09022230,cg09502149,cg09662411,cg09935388,cg10720997,cg10749994,cg11147309,cg11324953,cg11390978,cg11554391,cg11630411,cg11660018,cg11902777,cg12075928,cg12621745,cg12639429,cg12929983,cg13184736,cg13709639,cg14099685,cg14264316,cg14316231,cg14389122,cg14624207,cg14712058,cg16331492,cg16794579,cg16880946,cg17809595,cg17953136,cg18337963,cg19137417,cg19259111,cg19314352,cg19572487,cg20059012,cg20059928,cg20062806,cg21411490,cg21443659,cg21611682,cg21674153,cg22801799,cg22851561,cg23079012,cg23110422,cg23161492,cg23351584,cg23615741,cg23949925,cg24480695,cg24610790,cg24633390,cg24807547,cg24996979,cg24999105,cg25305703,cg25500196,cg25749254,cg25949550,cg26740249,cg26856289,cg27209729,cg27537125,cg27637521	E109	2.46e-03
