Zscore	Pvalue	Cell	Tissue	Datatype	File	Probe	Accession	Qvalue
6.181	1.45e-08	HMVEC-dBl-Ad	Blood vessel	DHS	HMVEC_dBlAd-DS13337.twopass.merge150.wgt10.zgt2.wig	cg00073090,cg00501876,cg01097768,cg01207684,cg01442064,cg01692968,cg03636183,cg03707168,cg03999941,cg04039799,cg04180046,cg04517079,cg04956244,cg05221370,cg05575921,cg05673882,cg05875421,cg06635952,cg07090714,cg07178945,cg07180646,cg07251887,cg07339236,cg07381806,cg08035323,cg08472795,cg08940075,cg09109520,cg09338136,cg09578155,cg10062919,cg10691866,cg11554391,cg11902777,cg12075928,cg13184736,cg13641317,cg13916835,cg14120703,cg14712058,cg14753356,cg14977938,cg15474579,cg15554421,cg16047567,cg16116321,cg16547579,cg16646054,cg16937168,cg17907003,cg19325791,cg19572487,cg19719391,cg19956914,cg20059928,cg20543544,cg21393163,cg21473814,cg22499893,cg23351584,cg24090911,cg24134897,cg24540678,cg24556382,cg24838345,cg24996979,cg25648203,cg26337070,cg26361535,cg27332104,cg27405731,cg27537125	"GSM736609,GSM736523"	1.64e-06
4.184	2.74e-05	HMVEC-dBl-Neo	Blood vessel	DHS	HMVEC_dBlNeo-DS13242.twopass.merge150.wgt10.zgt2.wig	cg00073090,cg00295485,cg00501876,cg01097768,cg01207684,cg01442064,cg01692968,cg02583484,cg03109660,cg03707168,cg03999941,cg04039799,cg04517079,cg04535902,cg04956244,cg05221370,cg05673882,cg05875421,cg05969150,cg07090714,cg07178945,cg07251887,cg07339236,cg07381806,cg08035323,cg08472795,cg08940075,cg10062919,cg10678215,cg10691866,cg11554391,cg11660018,cg11902777,cg12075928,cg13184736,cg13641317,cg13916835,cg14712058,cg14753356,cg15474579,cg15554421,cg16047567,cg16116321,cg16178855,cg16547579,cg16646054,cg17907003,cg19325791,cg19427338,cg19719391,cg19956914,cg20059928,cg20543544,cg21393163,cg21473814,cg22499893,cg23351584,cg24090911,cg24134897,cg24540678,cg24556382,cg24838345,cg24996979,cg25648203,cg26337070,cg26361535,cg27332104,cg27405731,cg27537125	"GSM736571,GSM736521"	3.79e-04
3.068	2.53e-03	HMVEC-dLy-Ad	Blood vessel	DHS	HMVEC_dLyAd-DS13261.twopass.merge150.wgt10.zgt2.wig	cg00073090,cg00501876,cg01207684,cg01442064,cg01940273,cg03636183,cg03707168,cg03999941,cg04517079,cg04956244,cg05194346,cg05221370,cg05673882,cg07090714,cg07178945,cg07339236,cg08472795,cg08940075,cg10062919,cg10691866,cg12075928,cg13184736,cg13641317,cg13916835,cg14120703,cg14712058,cg15159987,cg15474579,cg16547579,cg16646054,cg17907003,cg19719391,cg19956914,cg20059928,cg21322436,cg21473814,cg23090529,cg24090911,cg24540678,cg24556382,cg24996979,cg25648203,cg26271591,cg26337070,cg26361535,cg27332104,cg27405731	"GSM736599,GSM736591"	1.84e-02
4.539	1.58e-05	HMVEC-dLy-Neo	Blood vessel	DHS	HMVEC_dLyNeo-DS13150.twopass.merge150.wgt10.zgt2.wig	cg00073090,cg00501876,cg01097768,cg01442064,cg01692968,cg02583484,cg03636183,cg03707168,cg03999941,cg04039799,cg04180046,cg04517079,cg04956244,cg05194346,cg05221370,cg05575921,cg05673882,cg05875421,cg06635952,cg07178945,cg07180646,cg07251887,cg07339236,cg07381806,cg08035323,cg08940075,cg09109520,cg10062919,cg10691866,cg11554391,cg11660018,cg12075928,cg12547807,cg13039251,cg13184736,cg13641317,cg13916835,cg14120703,cg14712058,cg14753356,cg14977938,cg15474579,cg16047567,cg16547579,cg16646054,cg16937168,cg17907003,cg18642234,cg19572487,cg19719391,cg19956914,cg20059928,cg20543544,cg21473814,cg22499893,cg23351584,cg24090911,cg24540678,cg24556382,cg24996979,cg25648203,cg26337070,cg26361535,cg27332104,cg27405731	"GSM736577,GSM736573"	2.54e-04
3.642	4.52e-04	HMVEC-dNeo	Blood vessel	DHS	HMVEC_dNeo-DS12937.twopass.merge150.wgt10.zgt2.wig	cg00073090,cg01207684,cg01442064,cg01692968,cg02583484,cg03636183,cg03707168,cg03999941,cg04039799,cg04517079,cg04956244,cg05194346,cg05221370,cg05673882,cg05875421,cg05969150,cg07090714,cg07180646,cg07251887,cg07339236,cg07381806,cg08035323,cg08940075,cg09109520,cg09578155,cg10062919,cg10691866,cg11554391,cg11660018,cg12075928,cg13038618,cg13184736,cg13641317,cg13916835,cg13937905,cg14120703,cg14712058,cg14753356,cg15474579,cg16547579,cg16646054,cg17907003,cg18642234,cg19719391,cg19956914,cg20059928,cg20543544,cg21473814,cg22499893,cg23161492,cg23351584,cg24090911,cg24134897,cg24540678,cg24556382,cg24996979,cg26337070,cg26361535,cg27332104,cg27405731	"GSM736611,GSM736624"	4.13e-03
6.604	8.09e-10	HMVEC-LBl	Blood vessel	DHS	HMVEC_LBl-DS13372.twopass.merge150.wgt10.zgt2.wig	cg00073090,cg00501876,cg01097768,cg01207684,cg01442064,cg01692968,cg01901332,cg02583484,cg03707168,cg03999941,cg04039799,cg04180046,cg04517079,cg04535902,cg05221370,cg05673882,cg05875421,cg06635952,cg07178945,cg07180646,cg07251887,cg07339236,cg07381806,cg07986378,cg08035323,cg08940075,cg10062919,cg10420527,cg10581837,cg10678215,cg10691866,cg11660018,cg11824827,cg11902777,cg12075928,cg12547807,cg13039251,cg13184736,cg13916835,cg14120703,cg14580211,cg14712058,cg14753356,cg14977938,cg15159987,cg15474579,cg15554421,cg16047567,cg16547579,cg16646054,cg16937168,cg17907003,cg19325791,cg19572487,cg19696491,cg19719391,cg19956914,cg20059928,cg20543544,cg21322436,cg21473814,cg22499893,cg23351584,cg24090911,cg24540678,cg24556382,cg24838345,cg24996979,cg25212025,cg25648203,cg26271591,cg26337070,cg26361535,cg27332104,cg27405731,cg27537125	"GSM736542,GSM736511"	1.82e-07
5.430	2.14e-07	HMVEC-LLy	Blood vessel	DHS	HMVEC_LLy-DS13185.twopass.merge150.wgt10.zgt2.wig	cg00073090,cg00501876,cg01442064,cg03636183,cg03707168,cg03999941,cg04039799,cg04180046,cg04517079,cg04535902,cg04573702,cg04956244,cg05194346,cg05221370,cg05673882,cg05875421,cg05969150,cg07090714,cg07178945,cg07180646,cg07339236,cg07381806,cg08472795,cg08940075,cg08972170,cg09109520,cg09338136,cg10062919,cg10581837,cg10691866,cg10750182,cg11660018,cg12075928,cg13184736,cg13525276,cg13641317,cg13916835,cg14120703,cg14712058,cg14753356,cg14977938,cg15474579,cg15542713,cg16047567,cg16547579,cg16646054,cg16937168,cg17907003,cg18642234,cg19254163,cg19572487,cg19719391,cg19956914,cg20059928,cg20543544,cg21121843,cg21473814,cg22499893,cg23090529,cg23351584,cg24090911,cg24134897,cg24540678,cg24556382,cg24996979,cg25648203,cg26271591,cg26337070,cg26361535,cg27332104,cg27405731	"GSM736507,GSM736627"	1.21e-05
3.348	8.87e-04	HPAEC	Blood vessel	DHS	HPAEC-DS12916.hg19.twopass.merge150.wgt10.zgt2.wig	cg00310412,cg00501876,cg01442064,cg01692968,cg02583484,cg03707168,cg03999941,cg04039799,cg04517079,cg04956244,cg05221370,cg05673882,cg05875421,cg05957567,cg05969150,cg06635952,cg07090714,cg07180646,cg07251887,cg07339236,cg10062919,cg10691866,cg12075928,cg12547807,cg13184736,cg13916835,cg14580211,cg14712058,cg14753356,cg14977938,cg15159987,cg15806304,cg16047567,cg16547579,cg16646054,cg16937168,cg17907003,cg19696491,cg19956914,cg20059928,cg20543544,cg23090529,cg23351584,cg24134897,cg24540678,cg24556382,cg24688690,cg24996979,cg25648203,cg26337070,cg26361535,cg27241845,cg27332104,cg27405731,cg27537125	GSM1024763	7.23e-03
5.102	1.24e-06	HPAF	Blood vessel	DHS	HPAF-DS13411.twopass.merge150.wgt10.zgt2.wig	cg00073090,cg00501876,cg01097768,cg01442064,cg01692968,cg03707168,cg03999941,cg04039799,cg04517079,cg04535902,cg04956244,cg05194346,cg05221370,cg05655806,cg05673882,cg05875421,cg05969150,cg06595162,cg06635952,cg07090714,cg07178945,cg07339236,cg07381806,cg08035323,cg08940075,cg09022230,cg09109520,cg09338136,cg09578155,cg10062919,cg10691866,cg11660018,cg11902777,cg12075928,cg12547807,cg13184736,cg13916835,cg13937905,cg14580211,cg14753356,cg14977938,cg15474579,cg16047567,cg16547579,cg16646054,cg17907003,cg19325791,cg19427338,cg19572487,cg19719391,cg19956914,cg20059928,cg21473814,cg22499893,cg23079012,cg23351584,cg24090911,cg24134897,cg24540678,cg24556382,cg24996979,cg25305703,cg25648203,cg26271591,cg26337070,cg26361535,cg27241845,cg27332104,cg27405731,cg27537125	"GSM736555,GSM736614"	4.11e-05
4.937	5.50e-07	HUVEC	Blood vessel	DHS	HUVEC-all.twopass.merge150.wgt10.zgt2.wig	cg00073090,cg00202479,cg00310412,cg00501876,cg01692968,cg01899089,cg01952185,cg03109660,cg03329539,cg03707168,cg03999941,cg04039799,cg04359840,cg04517079,cg04551776,cg04885881,cg04956244,cg05194346,cg05460226,cg05570258,cg05655806,cg05673882,cg05875421,cg05957567,cg06635952,cg07090714,cg07180646,cg07339236,cg08035323,cg08472795,cg08940075,cg09109520,cg09338136,cg09578155,cg10062919,cg10420527,cg10581837,cg10691866,cg10717312,cg11554391,cg11902777,cg12075928,cg12147622,cg12547807,cg13038618,cg13039251,cg13184736,cg13525276,cg13916835,cg14753356,cg15159987,cg15212295,cg15474579,cg15482893,cg15542713,cg16047567,cg16547579,cg16556677,cg16611234,cg16646054,cg16744741,cg16937168,cg17907003,cg19572487,cg19696491,cg19719391,cg19956914,cg20059928,cg20543544,cg21121843,cg21393163,cg22499893,cg23090529,cg23161492,cg23351584,cg24090911,cg24134897,cg24540678,cg24556382,cg24688690,cg24838345,cg24996979,cg25648203,cg26337070,cg26361535,cg27332104,cg27405731,cg27537125	"GSM816646,GSM736575,GSM736533"	2.19e-05
2.741	3.88e-03	Osteobl	Bone	DHS	wgEncodeOpenChromDnaseOsteoblAlnAllReps.30000000.twopass.merge150.wgt10.zgt2.wig	cg00073090,cg00310412,cg00501876,cg01097768,cg01207684,cg01442064,cg01447828,cg01899089,cg03329539,cg03358636,cg03636183,cg03707168,cg03999941,cg04180046,cg04359840,cg04517079,cg04535902,cg04551776,cg04885881,cg04956244,cg05194346,cg05460226,cg05575921,cg05875421,cg05969150,cg06338710,cg06819357,cg07090714,cg08035323,cg08709672,cg09022230,cg09109520,cg09338136,cg09578155,cg10062919,cg10420527,cg10520740,cg10691866,cg10717312,cg11554391,cg11660018,cg11824827,cg11902777,cg12547807,cg12828729,cg13184736,cg13185177,cg13641317,cg13916835,cg13937905,cg14712058,cg14753356,cg14977938,cg15159987,cg15542713,cg16047567,cg16547579,cg16556677,cg16646054,cg16937168,cg17372101,cg17907003,cg18369990,cg18642234,cg19254163,cg19325791,cg19572487,cg19838043,cg19956914,cg20059928,cg20244340,cg20295214,cg20543544,cg21121843,cg22499893,cg23161492,cg23351584,cg23667432,cg24090911,cg24134897,cg24556382,cg24688690,cg24996979,cg25648203,cg25949550,cg26337070,cg26361535,cg27241845,cg27332104,cg27537125	Lookup	2.79e-02
2.367	1.93e-02	BE2_C	Brain	DHS	BE_2_C-DS14625.twopass.merge150.wgt10.zgt2.wig	cg00073090,cg00512459,cg01447828,cg01692968,cg02583484,cg03707168,cg04039799,cg04956244,cg05194346,cg05221370,cg05570258,cg05673882,cg05969150,cg07178945,cg07180646,cg07381806,cg09109520,cg09578155,cg10420527,cg10691866,cg11554391,cg12075928,cg12147622,cg13038618,cg13937905,cg14580211,cg14753356,cg14977938,cg15542713,cg17372101,cg19427338,cg19719391,cg19798735,cg19838043,cg19859270,cg19956914,cg20059928,cg20543544,cg21322436,cg21473814,cg22851561,cg23079012,cg23090529,cg24134897,cg24540678,cg24996979,cg25305703,cg25648203,cg25949550,cg26337070,cg26361535	Lookup	1.21e-01
4.830	2.69e-06	Gliobla	Brain	DHS	wgEncodeOpenChromDnaseGlioblaAlnAllReps.30000000.twopass.merge150.wgt10.zgt2.wig	cg00073090,cg00310412,cg00501876,cg01442064,cg02451831,cg03109660,cg03358636,cg03636183,cg03707168,cg03999941,cg04039799,cg04517079,cg04535902,cg04551776,cg04885881,cg04956244,cg05194346,cg05284742,cg05575921,cg05673882,cg05875421,cg05957567,cg05969150,cg06635952,cg07090714,cg07251887,cg07339236,cg08035323,cg09022230,cg10062919,cg10420527,cg10520740,cg10691866,cg10717312,cg11554391,cg11660018,cg12075928,cg12147622,cg12547807,cg12828729,cg13039251,cg13184736,cg13185177,cg14120703,cg14580211,cg14712058,cg14753356,cg15159987,cg15482893,cg15542713,cg15554421,cg16047567,cg16556677,cg16646054,cg16937168,cg17907003,cg18369990,cg19254163,cg19325791,cg19719391,cg19838043,cg20059928,cg21121843,cg21393163,cg22499893,cg23090529,cg23161492,cg23351584,cg24134897,cg24540678,cg24556382,cg24996979,cg25648203,cg25949550,cg26337070,cg26361535,cg26703534,cg27241845,cg27332104,cg27537125	GSM816668	5.87e-05
1.641	6.21e-02	Medullo	Brain	DHS	wgEncodeOpenChromDnaseMedulloAlnAllReps.30000000.twopass.merge150.wgt10.zgt2.wig	cg00073090,cg00310412,cg01207684,cg01442064,cg01447828,cg01899089,cg01901332,cg01940273,cg01952185,cg03329539,cg03707168,cg04180046,cg04359840,cg04517079,cg04535902,cg04551776,cg04716530,cg04956244,cg05194346,cg05575921,cg06338710,cg06672250,cg06819357,cg07090714,cg08472795,cg08709672,cg08940075,cg09109520,cg09197783,cg09338136,cg09578155,cg10062919,cg10520740,cg10691866,cg10717312,cg11660018,cg11902777,cg12828729,cg13039251,cg13641317,cg13916835,cg14120703,cg14316231,cg14977938,cg15159987,cg15212295,cg15482893,cg15806304,cg18369990,cg19254163,cg19838043,cg20295214,cg20543544,cg21322436,cg22499893,cg22851561,cg23161492,cg23667432,cg24090911,cg24134897,cg24688690,cg24838345,cg24996979,cg25648203,cg25949550,cg26361535,cg27241845	GSM816636	3.59e-01
2.394	1.67e-02	SK-N-MC	Brain	DHS	SK_N_MC-DS14408.twopass.merge150.wgt10.zgt2.wig	cg00073090,cg01207684,cg01272202,cg01692968,cg03358636,cg04517079,cg04885881,cg05221370,cg05570258,cg05655806,cg05673882,cg07090714,cg09109520,cg09338136,cg10420527,cg10691866,cg12075928,cg14316231,cg14753356,cg15554421,cg17372101,cg20059928,cg21322436,cg22499893,cg23090529,cg24090911,cg24134897,cg24540678,cg24996979,cg25305703,cg25949550,cg26337070,cg26361535,cg27537125	"GSM736522,GSM736570"	1.07e-01
1.777	5.73e-02	SK-N-SH	Brain	DHS	SKNSH-DS8482.twopass.merge150.wgt10.zgt2.wig	cg00073090,cg01442064,cg03636183,cg03707168,cg04039799,cg04180046,cg04956244,cg05194346,cg05221370,cg05575921,cg05969150,cg06338710,cg06672250,cg07090714,cg07339236,cg08472795,cg09109520,cg09338136,cg09578155,cg10420527,cg10750182,cg11554391,cg11660018,cg13184736,cg13641317,cg13916835,cg15542713,cg17372101,cg19427338,cg19798735,cg19956914,cg20059928,cg20543544,cg21322436,cg21473814,cg23079012,cg24134897,cg24540678,cg24996979,cg25305703,cg26337070,cg26361535,cg27405731	GSM1008585	3.34e-01
5.706	2.47e-08	HA-h	Brain hippocampus	DHS	HAh-DS15192.twopass.merge150.wgt10.zgt2.wig	cg00073090,cg00501876,cg01097768,cg01207684,cg01442064,cg01692968,cg02743070,cg03358636,cg03707168,cg03999941,cg04039799,cg04359840,cg04517079,cg04535902,cg04885881,cg04956244,cg05194346,cg05221370,cg05284742,cg05570258,cg05575921,cg05673882,cg05875421,cg05969150,cg06338710,cg06595162,cg06635952,cg07178945,cg07180646,cg07251887,cg07339236,cg07465627,cg08035323,cg08940075,cg09022230,cg09109520,cg09338136,cg10581837,cg10691866,cg11554391,cg11660018,cg11902777,cg12075928,cg12147622,cg12547807,cg13039251,cg13184736,cg13916835,cg14316231,cg14580211,cg14712058,cg14753356,cg14977938,cg15474579,cg15542713,cg16047567,cg16178855,cg16547579,cg16646054,cg17907003,cg18642234,cg19325791,cg19719391,cg19798735,cg19956914,cg20059928,cg20543544,cg21473814,cg22499893,cg23090529,cg23351584,cg24090911,cg24134897,cg24540678,cg24556382,cg24996979,cg25949550,cg26271591,cg26337070,cg26361535,cg27241845,cg27332104,cg27405731,cg27537125	"GSM736594,GSM736535"	2.31e-06
4.482	6.90e-06	HMEC	Breast	DHS	HMEC-all.twopass.merge150.wgt10.zgt2.wig	cg00073090,cg00202479,cg00310412,cg00501876,cg01207684,cg01442064,cg01731783,cg01899089,cg01901332,cg01952185,cg03109660,cg03329539,cg03707168,cg03999941,cg04359840,cg04551776,cg04885881,cg04956244,cg05194346,cg05460226,cg05570258,cg05655806,cg05673882,cg05875421,cg05957567,cg06635952,cg07090714,cg07178945,cg07180646,cg07339236,cg08035323,cg08472795,cg09109520,cg09338136,cg09578155,cg10062919,cg10420527,cg10581837,cg10717312,cg10750182,cg11554391,cg11660018,cg11902777,cg12075928,cg12147622,cg12547807,cg13038618,cg13039251,cg13184736,cg13525276,cg14580211,cg14753356,cg14977938,cg15159987,cg15212295,cg15474579,cg15482893,cg15542713,cg16547579,cg16556677,cg16611234,cg16646054,cg16744741,cg17907003,cg19325791,cg19572487,cg19696491,cg19719391,cg20059928,cg20543544,cg21121843,cg21393163,cg21473814,cg22499893,cg23090529,cg23161492,cg23351584,cg24134897,cg24540678,cg24556382,cg24688690,cg24996979,cg26271591,cg26337070,cg27332104,cg27537125	"GSM816669,GSM736634,GSM736552"	1.26e-04
4.219	5.09e-05	HMF	Breast	DHS	HMF-DS13363.twopass.merge150.wgt10.zgt2.wig	cg00073090,cg00501876,cg01097768,cg01442064,cg03707168,cg03999941,cg04039799,cg04359840,cg04885881,cg05194346,cg05221370,cg05673882,cg05875421,cg06635952,cg07090714,cg07178945,cg07339236,cg07381806,cg08035323,cg09022230,cg09109520,cg09578155,cg11902777,cg12075928,cg12147622,cg12547807,cg13184736,cg13916835,cg13937905,cg14580211,cg14712058,cg14753356,cg14977938,cg16547579,cg16646054,cg16937168,cg17907003,cg19325791,cg19572487,cg19719391,cg19956914,cg20543544,cg22499893,cg23090529,cg23351584,cg24090911,cg24134897,cg24540678,cg24556382,cg24996979,cg25305703,cg25648203,cg26337070,cg26361535,cg27332104,cg27537125	"GSM736628,GSM736541"	5.93e-04
5.038	4.22e-07	MCF-7	Breast	DHS	MCF7-all.twopass.merge150.wgt10.zgt2.wig	cg00202479,cg00310412,cg00501876,cg01692968,cg01731783,cg01899089,cg01952185,cg03109660,cg03329539,cg03358636,cg03707168,cg03999941,cg04359840,cg04517079,cg04551776,cg04885881,cg04956244,cg05194346,cg05221370,cg05460226,cg05570258,cg05575921,cg05655806,cg05673882,cg05875421,cg05957567,cg05969150,cg06972908,cg07090714,cg07178945,cg07180646,cg07251887,cg07339236,cg08035323,cg08472795,cg09022230,cg09109520,cg09338136,cg09578155,cg10062919,cg10420527,cg10581837,cg10691866,cg10717312,cg11902777,cg12075928,cg12147622,cg12547807,cg13038618,cg13039251,cg13525276,cg13641317,cg14753356,cg15159987,cg15212295,cg15482893,cg15542713,cg16178855,cg16547579,cg16556677,cg16611234,cg16744741,cg16937168,cg19572487,cg19696491,cg19719391,cg19956914,cg20059928,cg20244340,cg20543544,cg21121843,cg21393163,cg21473814,cg22499893,cg23090529,cg23161492,cg24134897,cg24540678,cg24556382,cg24688690,cg24838345,cg24996979,cg26337070,cg27537125	"GSM816627,GSM1008581,GSM816670,GSM1008565,GSM1008603,GSM1024784,GSM1024783,GSM1024764,GSM1024767,GSM736581,GSM736588"	1.78e-05
3.131	1.86e-03	MCF-7	Breast	DHS	wgEncodeOpenChromDnaseMcf7HypoxlacAlnAllReps.30000000.twopass.merge150.wgt10.zgt2.wig	cg00073090,cg00202479,cg00310412,cg00501876,cg01731783,cg01940273,cg02657160,cg03707168,cg04180046,cg04359840,cg04517079,cg04551776,cg04956244,cg05570258,cg05575921,cg05673882,cg05969150,cg06972908,cg07090714,cg07178945,cg07251887,cg08035323,cg08709672,cg09338136,cg10420527,cg10581837,cg10691866,cg10717312,cg10750182,cg11554391,cg11660018,cg12147622,cg12828729,cg13039251,cg13641317,cg14753356,cg14977938,cg15212295,cg15474579,cg15542713,cg16047567,cg16178855,cg16937168,cg18369990,cg19572487,cg19838043,cg19956914,cg20059928,cg20244340,cg20295214,cg20543544,cg21322436,cg21473814,cg21733098,cg22851561,cg23161492,cg23351584,cg24134897,cg24556382,cg24688690,cg24996979,cg25305703,cg25648203,cg26337070,cg27537125	"GSM816627,GSM1008581,GSM816670,GSM1008565,GSM1008603,GSM1024784,GSM1024783,GSM1024764,GSM1024767,GSM736581,GSM736588"	1.41e-02
2.510	1.08e-02	T-47D	Breast	DHS	wgEncodeOpenChromDnaseT47dAlnAllReps.30000000.twopass.merge150.wgt10.zgt2.wig	cg00073090,cg00310412,cg00501876,cg01097768,cg01208318,cg01442064,cg01692968,cg01731783,cg01901332,cg03329539,cg03999941,cg04359840,cg04517079,cg04551776,cg04956244,cg05575921,cg06972908,cg07251887,cg08709672,cg08940075,cg09022230,cg09109520,cg09338136,cg10420527,cg10678215,cg10691866,cg10717312,cg11554391,cg11660018,cg12075928,cg12828729,cg13039251,cg13184736,cg13185177,cg13641317,cg14753356,cg14977938,cg15806304,cg16178855,cg16611234,cg16646054,cg19254163,cg19838043,cg19956914,cg20059928,cg20244340,cg20295214,cg20543544,cg21322436,cg21473814,cg22851561,cg23161492,cg24090911,cg24134897,cg24688690,cg24996979,cg25648203,cg26337070,cg26361535,cg27332104	"GSM816673,GSM1008576,GSM1024762,GSM1024761"	7.00e-02
5.465	3.46e-07	HAc	Cerebellar	DHS	HAc-DS14765.twopass.merge150.wgt10.zgt2.wig	cg00073090,cg00501876,cg01097768,cg01442064,cg01692968,cg01731783,cg03358636,cg03707168,cg03999941,cg04039799,cg04359840,cg04517079,cg04885881,cg05194346,cg05221370,cg05570258,cg05655806,cg05673882,cg05875421,cg06595162,cg06635952,cg07178945,cg07339236,cg07986378,cg08035323,cg08472795,cg08940075,cg09022230,cg09109520,cg10420527,cg10691866,cg11902777,cg12075928,cg12547807,cg13039251,cg13184736,cg13641317,cg13916835,cg14316231,cg14580211,cg14712058,cg14753356,cg14977938,cg15542713,cg16047567,cg16547579,cg16646054,cg16937168,cg17907003,cg19325791,cg19427338,cg19719391,cg19956914,cg20059928,cg21121843,cg21322436,cg21473814,cg22499893,cg23090529,cg24090911,cg24134897,cg24540678,cg24556382,cg24996979,cg26337070,cg26361535,cg27241845,cg27332104,cg27537125	"GSM736586,GSM736538"	1.56e-05
4.439	4.65e-06	HeLa-S3	Cervix	DHS	Hela-all.twopass.merge150.wgt10.zgt2.wig	cg00073090,cg00202479,cg00310412,cg00501876,cg01097768,cg01207684,cg01731783,cg01899089,cg01952185,cg03109660,cg03329539,cg03358636,cg03707168,cg03999941,cg04359840,cg04551776,cg04885881,cg04956244,cg05194346,cg05221370,cg05284742,cg05460226,cg05570258,cg05575921,cg05655806,cg05673882,cg05875421,cg05957567,cg06595162,cg06635952,cg07090714,cg07180646,cg07251887,cg07339236,cg08035323,cg08472795,cg09022230,cg09109520,cg09338136,cg09578155,cg10062919,cg10420527,cg10581837,cg10717312,cg11660018,cg11902777,cg12075928,cg12147622,cg12547807,cg13038618,cg13039251,cg13525276,cg14753356,cg15159987,cg15212295,cg15474579,cg15482893,cg15542713,cg16047567,cg16547579,cg16556677,cg16611234,cg16744741,cg19572487,cg19696491,cg19719391,cg20059928,cg20543544,cg21121843,cg21393163,cg22499893,cg23090529,cg23161492,cg23351584,cg24134897,cg24540678,cg24556382,cg24688690,cg24996979,cg25305703,cg26271591,cg26337070,cg27332104,cg27537125	"GSM816633,GSM816643,GSM736564,GSM736510"	8.97e-05
1.468	8.45e-02	HeLa-S3	Cervix	DHS	wgEncodeOpenChromDnaseHelas3Ifna4hAlnAllReps.30000000.twopass.merge150.wgt10.zgt2.wig	cg00073090,cg00501876,cg01207684,cg01442064,cg01731783,cg01901332,cg01940273,cg03358636,cg03707168,cg04551776,cg05284742,cg05575921,cg06635952,cg06672250,cg07090714,cg07178945,cg07251887,cg08035323,cg09109520,cg10420527,cg10581837,cg10691866,cg10717312,cg11554391,cg12075928,cg12828729,cg13039251,cg14753356,cg14977938,cg15212295,cg19254163,cg20059928,cg21473814,cg22499893,cg24688690,cg24996979,cg25305703,cg25648203,cg25949550,cg26337070,cg26703534,cg27332104	"GSM816633,GSM816643,GSM736564,GSM736510"	4.84e-01
0.423	3.71e-01	Caco-2	Colon	DHS	CACO2-DS8235.twopass.merge150.wgt10.zgt2.wig	cg00310412,cg00501876,cg01447828,cg01731783,cg01901332,cg01940273,cg01952185,cg03636183,cg03707168,cg03999941,cg04180046,cg04517079,cg04551776,cg04716530,cg04956244,cg05304393,cg05575921,cg05957567,cg06672250,cg07090714,cg07178945,cg07251887,cg08035323,cg08472795,cg08972170,cg09109520,cg09338136,cg09578155,cg10520740,cg10581837,cg10717312,cg10750182,cg11554391,cg11660018,cg11824827,cg11902777,cg12147622,cg12547807,cg13038618,cg13184736,cg13916835,cg14977938,cg15806304,cg16219322,cg16556677,cg19427338,cg19696491,cg20059928,cg20543544,cg21473814,cg23079012,cg23161492,cg23351584,cg23667432,cg24134897,cg25648203,cg26361535,cg27405731	"GSM736500,GSM736587"	1.00e+00
1.013	1.81e-01	HCT-116	Colon	DHS	HCT116-DS13551.twopass.merge150.wgt10.zgt2.wig	cg00073090,cg00501876,cg01207684,cg01731783,cg03109660,cg03358636,cg03707168,cg04039799,cg04359840,cg04517079,cg04956244,cg05673882,cg07090714,cg07251887,cg08035323,cg10581837,cg11660018,cg12147622,cg12547807,cg13184736,cg14580211,cg14753356,cg15474579,cg15806304,cg16178855,cg19325791,cg19719391,cg20059928,cg21473814,cg22499893,cg24540678,cg24556382,cg26337070,cg27241845,cg27332104,cg27537125	"GSM736600,GSM736493"	1.00e+00
4.353	4.01e-05	HVMF	Connective	DHS	HVMF-DS13981.twopass.merge150.wgt10.zgt2.wig	cg00073090,cg00501876,cg01207684,cg01442064,cg01692968,cg03109660,cg03707168,cg03999941,cg04039799,cg04517079,cg05194346,cg05221370,cg05673882,cg05875421,cg06595162,cg06635952,cg07178945,cg07180646,cg07339236,cg07381806,cg07986378,cg08035323,cg08472795,cg08940075,cg09578155,cg10420527,cg10581837,cg10691866,cg11902777,cg12075928,cg12147622,cg12547807,cg13039251,cg13916835,cg14316231,cg14580211,cg14753356,cg14977938,cg15474579,cg15542713,cg15554421,cg16047567,cg16547579,cg16937168,cg18642234,cg19325791,cg19719391,cg19956914,cg21121843,cg24090911,cg24134897,cg24540678,cg24996979,cg26337070,cg27241845,cg27332104,cg27405731	"GSM736534,GSM736491"	5.10e-04
4.840	2.18e-06	WI-38	Embryonic lung	DHS	WI_38-DS14315.twopass.merge150.wgt10.zgt2.wig	cg00073090,cg00501876,cg01097768,cg01207684,cg01442064,cg01692968,cg03358636,cg03707168,cg03999941,cg04039799,cg04180046,cg04359840,cg04517079,cg04535902,cg05194346,cg05221370,cg05655806,cg05673882,cg05875421,cg06595162,cg07178945,cg07180646,cg07339236,cg08035323,cg08472795,cg09022230,cg09338136,cg10691866,cg11554391,cg11902777,cg12075928,cg12147622,cg12547807,cg13184736,cg13916835,cg14580211,cg14753356,cg15474579,cg15554421,cg16047567,cg16547579,cg16646054,cg17907003,cg19325791,cg19572487,cg19956914,cg20295214,cg22499893,cg23351584,cg24090911,cg24134897,cg24540678,cg24556382,cg24996979,cg25648203,cg26271591,cg26337070,cg26361535,cg27332104,cg27537125	"GSM736613,GSM736526,GSM736613,GSM736526"	5.69e-05
