Zscore	Pvalue	Cell	Tissue	Datatype	File	Probe	Accession	Qvalue
-0.589	7.67e-01	E085 Fetal Intestine Small	Feta Intestine Small	H3K36me3	E085-H3K36me3.broadPeak.gz	cg01127300,cg03450842,cg04492193,cg04885881,cg05284742,cg05575921,cg06126421,cg09935388,cg10691866,cg11660018,cg12075928,cg14580211,cg14817490,cg19572487,cg20059012,cg21161138,cg21197336,cg23161492,cg25189904,cg25648203,cg26361535,cg26703534	E085	1.00e+00
2.876	2.94e-03	E080 Fetal Adrenal Gland	Fetal Adrenal Gland	H3K4me1	E080-H3K4me1.broadPeak.gz	cg01127300,cg01899089,cg01940273,cg03329539,cg03364381,cg03450842,cg03636183,cg03991871,cg04172771,cg04492193,cg05284742,cg05575921,cg06126421,cg06635952,cg09935388,cg10691866,cg11660018,cg12075928,cg14580211,cg15474579,cg16611234,cg19572487,cg20059012,cg20303561,cg21161138,cg21197336,cg21322436,cg23161492,cg24090911,cg24838345,cg25189904,cg25648203,cg26271591,cg26361535	E080	1.60e-01
2.092	4.76e-02	E080 Fetal Adrenal Gland	Fetal Adrenal Gland	H3K4me3	E080-H3K4me3.broadPeak.gz	cg01127300,cg03329539,cg03364381,cg05575921,cg06635952,cg09935388,cg10293293,cg10691866,cg11660018,cg12075928,cg16611234,cg19572487,cg20059012,cg20303561,cg21161138,cg21197336,cg21322436,cg23161492,cg24123432,cg24838345,cg25189904	E080	1.00e+00
0.058	5.35e-01	E080 Fetal Adrenal Gland	Fetal Adrenal Gland	H3K9me3	E080-H3K9me3.broadPeak.gz	cg01940273,cg03364381,cg03636183,cg03991871,cg05575921,cg14817490,cg20059012,cg21161138,cg21197336,cg25189904,cg25602603,cg25648203,cg27252467	E080	1.00e+00
1.437	1.03e-01	E080 Fetal Adrenal Gland	Fetal Adrenal Gland	H3K27me3	E080-H3K27me3.broadPeak.gz	cg01127300,cg01899089,cg01940273,cg03329539,cg03364381,cg03450842,cg03636183,cg03991871,cg04492193,cg05575921,cg06126421,cg09935388,cg11660018,cg14462402,cg14817490,cg16611234,cg19254163,cg20059012,cg20303561,cg21161138,cg21197336,cg21322436,cg23161492,cg24090911,cg25189904,cg25648203,cg26703534	E080	1.00e+00
-0.372	6.86e-01	E080 Fetal Adrenal Gland	Fetal Adrenal Gland	H3K36me3	E080-H3K36me3.broadPeak.gz	cg01127300,cg03450842,cg03991871,cg04885881,cg05284742,cg07251887,cg07986378,cg12075928,cg14580211,cg20303561,cg24838345,cg25648203,cg26271591,cg26361535,cg26703534	E080	1.00e+00
2.204	2.11e-02	E081 Fetal Brain Male	Fetal Brain	H3K4me1	E081-H3K4me1.broadPeak.gz	cg01127300,cg01899089,cg01940273,cg03329539,cg03364381,cg03450842,cg03991871,cg04172771,cg04885881,cg05284742,cg05575921,cg06635952,cg09935388,cg10293293,cg11660018,cg12075928,cg15474579,cg16611234,cg18804920,cg19572487,cg20059012,cg20303561,cg21161138,cg21197336,cg21322436,cg23161492,cg24090911,cg24838345,cg25189904,cg26271591,cg26361535	E081	6.18e-01
-2.438	9.97e-01	E081 Fetal Brain Male	Fetal Brain	H3K4me3	E081-H3K4me3.broadPeak.gz	cg10293293,cg20059012,cg21322436,cg24838345	E081	1.00e+00
-0.497	7.49e-01	E081 Fetal Brain Male	Fetal Brain	H3K9me3	E081-H3K9me3.broadPeak.gz	cg03873392,cg09935388,cg10293293,cg20059012,cg21322436,cg25189904,cg25602603,cg27252467	E081	1.00e+00
2.158	2.62e-02	E081 Fetal Brain Male	Fetal Brain	H3K27me3	E081-H3K27me3.broadPeak.gz	cg01899089,cg01940273,cg03329539,cg03991871,cg09935388,cg14817490,cg15474579,cg16611234,cg19254163,cg19572487,cg20059012,cg20303561,cg21161138,cg21197336,cg23161492,cg24090911,cg25189904,cg26703534	E081	7.29e-01
-1.620	9.73e-01	E081 Fetal Brain Male	Fetal Brain	H3K36me3	E081-H3K36me3.broadPeak.gz	cg04885881,cg12075928,cg19254163,cg26271591	E081	1.00e+00
1.545	8.05e-02	E082 Fetal Brain Female	Fetal Brain	H3K4me1	E082-H3K4me1.broadPeak.gz	cg01127300,cg01899089,cg01940273,cg03329539,cg03450842,cg04172771,cg04885881,cg05284742,cg05575921,cg06635952,cg09935388,cg10293293,cg10691866,cg11660018,cg12075928,cg15474579,cg16611234,cg18804920,cg19572487,cg20059012,cg20303561,cg21161138,cg21197336,cg21322436,cg23161492,cg24090911,cg24838345,cg25189904,cg26361535	E082	1.00e+00
0.836	2.69e-01	E082 Fetal Brain Female	Fetal Brain	H3K4me3	E082-H3K4me3.broadPeak.gz	cg01940273,cg03364381,cg04172771,cg06126421,cg09935388,cg10293293,cg11660018,cg15474579,cg16611234,cg20059012,cg20303561,cg21197336,cg21322436,cg23161492,cg24123432,cg24838345,cg25189904,cg26361535	E082	1.00e+00
0.550	3.52e-01	E082 Fetal Brain Female	Fetal Brain	H3K9me3	E082-H3K9me3.broadPeak.gz	cg03873392,cg10293293,cg25602603,cg27252467	E082	1.00e+00
1.146	1.62e-01	E082 Fetal Brain Female	Fetal Brain	H3K27me3	E082-H3K27me3.broadPeak.gz	cg01899089,cg01940273,cg03329539,cg03873392,cg03991871,cg09935388,cg10293293,cg14817490,cg15474579,cg19254163,cg19572487,cg20059012,cg21197336,cg23161492,cg24090911,cg24123432,cg25189904,cg25648203	E082	1.00e+00
-1.490	9.47e-01	E082 Fetal Brain Female	Fetal Brain	H3K36me3	E082-H3K36me3.broadPeak.gz	cg01127300,cg01899089,cg04492193,cg04885881,cg05284742,cg07251887,cg12075928,cg19254163,cg20303561	E082	1.00e+00
1.419	1.00e-01	E083 Fetal Heart	Fetal Heart	H3K4me1	E083-H3K4me1.broadPeak.gz	cg01127300,cg01940273,cg03329539,cg03364381,cg03450842,cg03636183,cg05284742,cg06126421,cg06635952,cg07986378,cg09935388,cg10691866,cg11660018,cg12075928,cg14580211,cg15474579,cg16611234,cg19572487,cg20059012,cg21197336,cg21322436,cg23161492,cg24090911,cg24838345,cg25189904,cg26271591,cg26361535	E083	1.00e+00
2.118	3.11e-02	E083 Fetal Heart	Fetal Heart	H3K4me3	E083-H3K4me3.broadPeak.gz	cg03364381,cg03450842,cg03873392,cg04172771,cg06126421,cg06635952,cg09935388,cg10293293,cg11660018,cg12075928,cg14580211,cg15474579,cg16611234,cg19572487,cg20059012,cg21197336,cg24090911,cg24123432,cg24838345,cg25189904,cg25602603,cg26271591,cg26361535,cg27252467	E083	8.45e-01
-2.131	9.91e-01	E083 Fetal Heart	Fetal Heart	H3K9me3	E083-H3K9me3.broadPeak.gz	cg03873392,cg14580211,cg19254163,cg20303561,cg24090911,cg24838345,cg25602603	E083	1.00e+00
0.882	2.35e-01	E083 Fetal Heart	Fetal Heart	H3K27me3	E083-H3K27me3.broadPeak.gz	cg01940273,cg03329539,cg04492193,cg09935388,cg14462402,cg16611234,cg19254163,cg20303561,cg21197336,cg23161492,cg24090911	E083	1.00e+00
-0.821	8.35e-01	E083 Fetal Heart	Fetal Heart	H3K36me3	E083-H3K36me3.broadPeak.gz	cg04885881,cg07251887,cg07986378,cg12075928,cg20303561,cg23161492,cg24838345,cg26703534,cg27252467	E083	1.00e+00
4.114	4.47e-05	E084 Fetal Intestine Large	Fetal Intestine Large	H3K4me1	E084-H3K4me1.broadPeak.gz	cg01127300,cg01940273,cg03329539,cg03364381,cg03450842,cg03991871,cg04172771,cg05284742,cg05575921,cg06126421,cg06635952,cg07251887,cg09935388,cg10293293,cg10691866,cg11660018,cg12075928,cg14462402,cg14580211,cg14817490,cg15474579,cg16611234,cg19254163,cg19572487,cg20059012,cg20303561,cg21161138,cg21197336,cg21322436,cg23161492,cg24090911,cg24838345,cg25189904,cg25648203,cg26271591,cg26361535,cg26703534	E084	1.28e-02
1.467	1.19e-01	E084 Fetal Intestine Large	Fetal Intestine Large	H3K4me3	E084-H3K4me3.broadPeak.gz	cg03636183,cg05575921,cg06635952,cg09935388,cg10293293,cg11660018,cg12075928,cg15474579,cg16611234,cg19572487,cg20059012,cg20303561,cg21197336,cg21322436,cg23161492,cg24123432,cg24838345,cg25189904,cg26271591	E084	1.00e+00
0.702	3.07e-01	E084 Fetal Intestine Large	Fetal Intestine Large	H3K9me3	E084-H3K9me3.broadPeak.gz	cg01127300,cg01940273,cg03329539,cg03636183,cg03991871,cg04492193,cg05284742,cg05575921,cg09935388,cg10293293,cg11207515,cg14817490,cg21161138,cg21197336,cg21322436,cg23161492,cg24090911,cg25602603,cg25648203,cg26361535,cg26703534,cg27252467	E084	1.00e+00
1.332	1.20e-01	E084 Fetal Intestine Large	Fetal Intestine Large	H3K27me3	E084-H3K27me3.broadPeak.gz	cg01899089,cg01940273,cg03329539,cg03873392,cg03991871,cg04492193,cg05575921,cg09935388,cg14462402,cg16611234,cg18804920,cg19254163,cg20059012,cg21161138,cg21197336,cg21322436,cg23161492,cg24090911,cg24838345,cg25189904,cg25648203,cg26703534	E084	1.00e+00
-1.145	8.87e-01	E084 Fetal Intestine Large	Fetal Intestine Large	H3K36me3	E084-H3K36me3.broadPeak.gz	cg01127300,cg03450842,cg04885881,cg05284742,cg07986378,cg14580211,cg19572487,cg20303561,cg21161138,cg26271591,cg26361535,cg26703534	E084	1.00e+00
3.021	2.92e-03	E086 Fetal Kidney	Fetal Kidney	H3K4me1	E086-H3K4me1.broadPeak.gz	cg03329539,cg03364381,cg03450842,cg04885881,cg05284742,cg06635952,cg07251887,cg09935388,cg10691866,cg12075928,cg14462402,cg14580211,cg14817490,cg15474579,cg16611234,cg18804920,cg19572487,cg20059012,cg20303561,cg21322436,cg24090911,cg24838345,cg25189904,cg26271591	E086	1.60e-01
2.395	2.60e-02	E086 Fetal Kidney	Fetal Kidney	H3K4me3	E086-H3K4me3.broadPeak.gz	cg03329539,cg03364381,cg06635952,cg09935388,cg10293293,cg10691866,cg11660018,cg12075928,cg14580211,cg14817490,cg15474579,cg16611234,cg19572487,cg20059012,cg20303561,cg21322436,cg23161492,cg24090911,cg24123432,cg24838345,cg25189904,cg26271591	E086	7.29e-01
-0.311	6.83e-01	E086 Fetal Kidney	Fetal Kidney	H3K9me3	E086-H3K9me3.broadPeak.gz	cg11207515,cg19254163,cg24090911,cg24838345	E086	1.00e+00
1.507	1.04e-01	E086 Fetal Kidney	Fetal Kidney	H3K27me3	E086-H3K27me3.broadPeak.gz	cg01899089,cg01940273,cg03329539,cg03364381,cg03991871,cg09935388,cg14462402,cg14817490,cg15474579,cg16611234,cg19254163,cg20059012,cg21322436,cg23161492,cg24090911,cg24123432	E086	1.00e+00
-0.149	6.19e-01	E086 Fetal Kidney	Fetal Kidney	H3K36me3	E086-H3K36me3.broadPeak.gz	cg04172771,cg04885881,cg06635952,cg12075928,cg14462402,cg14580211,cg15474579,cg24838345	E086	1.00e+00
3.189	9.95e-04	E088 Fetal Lung	Fetal Lung	H3K4me1	E088-H3K4me1.broadPeak.gz	cg01127300,cg01940273,cg03329539,cg03364381,cg03450842,cg03636183,cg03991871,cg04492193,cg05284742,cg05575921,cg06126421,cg06635952,cg07251887,cg09935388,cg10691866,cg11660018,cg12075928,cg14580211,cg15474579,cg16611234,cg18804920,cg19254163,cg19572487,cg20059012,cg20303561,cg21161138,cg21197336,cg21322436,cg23161492,cg24090911,cg24123432,cg24838345,cg25189904,cg25648203,cg26271591,cg26361535	E088	8.11e-02
-0.536	7.47e-01	E088 Fetal Lung	Fetal Lung	H3K4me3	E088-H3K4me3.broadPeak.gz	cg03991871,cg07986378,cg09935388,cg10293293,cg10691866,cg11660018,cg12075928,cg15474579,cg16611234,cg19572487,cg20059012,cg20303561,cg21161138,cg21322436,cg24838345,cg25189904,cg25602603,cg26271591	E088	1.00e+00
-0.622	7.97e-01	E088 Fetal Lung	Fetal Lung	H3K9me3	E088-H3K9me3.broadPeak.gz	cg03873392,cg25602603,cg27252467	E088	1.00e+00
0.711	2.88e-01	E088 Fetal Lung	Fetal Lung	H3K27me3	E088-H3K27me3.broadPeak.gz	cg01899089,cg01940273,cg03329539,cg03991871,cg05575921,cg09935388,cg10293293,cg14462402,cg15474579,cg16611234,cg19254163,cg20303561,cg21197336,cg23161492,cg24123432,cg24838345,cg25189904	E088	1.00e+00
-2.901	9.99e-01	E088 Fetal Lung	Fetal Lung	H3K36me3	E088-H3K36me3.broadPeak.gz	cg01127300,cg03991871,cg04885881,cg06635952,cg07251887,cg07986378,cg10293293	E088	1.00e+00
3.013	1.15e-03	E090 Fetal Muscle Leg	Fetal Muscle Leg	H3K4me1	E090-H3K4me1.broadPeak.gz	cg01127300,cg01899089,cg01940273,cg03329539,cg03364381,cg03450842,cg03636183,cg03991871,cg04492193,cg05284742,cg05575921,cg06126421,cg06635952,cg07251887,cg09935388,cg10293293,cg10691866,cg11660018,cg12075928,cg14580211,cg14817490,cg15474579,cg16611234,cg19254163,cg19572487,cg20059012,cg20303561,cg21161138,cg21197336,cg21322436,cg23161492,cg24090911,cg24123432,cg24838345,cg25189904,cg25648203,cg26271591,cg26361535	E090	8.22e-02
2.125	4.69e-02	E090 Fetal Muscle Leg	Fetal Muscle Leg	H3K4me3	E090-H3K4me3.broadPeak.gz	cg01127300,cg03329539,cg03364381,cg06635952,cg09935388,cg10293293,cg11660018,cg14580211,cg15474579,cg16611234,cg19572487,cg20059012,cg21161138,cg21197336,cg21322436,cg23161492,cg24123432,cg24838345,cg25189904,cg26271591	E090	1.00e+00
0.717	3.01e-01	E090 Fetal Muscle Leg	Fetal Muscle Leg	H3K9me3	E090-H3K9me3.broadPeak.gz	cg03873392,cg18804920,cg21197336,cg25602603,cg27252467	E090	1.00e+00
1.543	8.48e-02	E090 Fetal Muscle Leg	Fetal Muscle Leg	H3K27me3	E090-H3K27me3.broadPeak.gz	cg01127300,cg01899089,cg01940273,cg03329539,cg03364381,cg03450842,cg03636183,cg03991871,cg04492193,cg05575921,cg09935388,cg10293293,cg10691866,cg11660018,cg14462402,cg14817490,cg15474579,cg16611234,cg19254163,cg20059012,cg20303561,cg21161138,cg21197336,cg21322436,cg23161492,cg24123432,cg24838345,cg25189904,cg25648203,cg26361535,cg26703534	E090	1.00e+00
-0.903	8.39e-01	E090 Fetal Muscle Leg	Fetal Muscle Leg	H3K36me3	E090-H3K36me3.broadPeak.gz	cg01127300,cg03450842,cg04885881,cg05575921,cg07251887,cg12075928,cg14580211,cg19572487,cg20303561,cg21161138,cg24838345,cg25648203,cg26271591,cg26703534	E090	1.00e+00
2.655	4.46e-03	E089 Fetal Muscle Trunk	Fetal Muscle Trunk	H3K4me1	E089-H3K4me1.broadPeak.gz	cg01127300,cg01899089,cg01940273,cg03329539,cg03364381,cg03450842,cg03636183,cg03991871,cg04492193,cg04885881,cg05284742,cg05575921,cg06126421,cg06635952,cg07251887,cg09935388,cg11660018,cg12075928,cg14462402,cg14580211,cg14817490,cg15474579,cg16611234,cg19254163,cg19572487,cg20059012,cg20303561,cg21161138,cg21197336,cg21322436,cg23161492,cg24090911,cg24123432,cg24838345,cg25189904,cg25648203,cg26271591,cg26361535,cg26703534	E089	2.12e-01
0.708	3.08e-01	E089 Fetal Muscle Trunk	Fetal Muscle Trunk	H3K4me3	E089-H3K4me3.broadPeak.gz	cg03329539,cg03364381,cg03991871,cg06635952,cg09935388,cg10293293,cg10691866,cg12075928,cg15474579,cg16611234,cg19572487,cg20059012,cg21322436,cg23161492,cg24123432,cg24838345,cg25189904	E089	1.00e+00
1.464	1.33e-01	E089 Fetal Muscle Trunk	Fetal Muscle Trunk	H3K9me3	E089-H3K9me3.broadPeak.gz	cg03873392,cg11207515,cg16611234,cg25602603,cg27252467	E089	1.00e+00
1.862	4.37e-02	E089 Fetal Muscle Trunk	Fetal Muscle Trunk	H3K27me3	E089-H3K27me3.broadPeak.gz	cg01899089,cg01940273,cg03329539,cg03364381,cg03450842,cg03636183,cg03991871,cg04492193,cg05284742,cg05575921,cg09935388,cg10293293,cg11660018,cg14462402,cg14817490,cg15474579,cg16611234,cg19254163,cg20059012,cg20303561,cg21161138,cg21197336,cg21322436,cg23161492,cg24090911,cg24123432,cg25189904,cg25648203,cg26361535,cg26703534	E089	1.00e+00
-2.800	9.99e-01	E089 Fetal Muscle Trunk	Fetal Muscle Trunk	H3K36me3	E089-H3K36me3.broadPeak.gz	cg01127300,cg04885881,cg07251887,cg07986378,cg12075928	E089	1.00e+00
2.503	7.03e-03	E092 Fetal Stomach	Fetal Stomach	H3K4me1	E092-H3K4me1.broadPeak.gz	cg01127300,cg01899089,cg01940273,cg03329539,cg03364381,cg03450842,cg03636183,cg03991871,cg04172771,cg04885881,cg05284742,cg05575921,cg06126421,cg06635952,cg07251887,cg09935388,cg10691866,cg11660018,cg12075928,cg14580211,cg15474579,cg16611234,cg18804920,cg19254163,cg19572487,cg20059012,cg20303561,cg21161138,cg21197336,cg21322436,cg23161492,cg24090911,cg24838345,cg25189904,cg25648203,cg26271591,cg26361535	E092	2.67e-01
3.074	5.90e-03	E092 Fetal Stomach	Fetal Stomach	H3K4me3	E092-H3K4me3.broadPeak.gz	cg01940273,cg03329539,cg03636183,cg05575921,cg06635952,cg07986378,cg09935388,cg10293293,cg11207515,cg11660018,cg14580211,cg16611234,cg19572487,cg20059012,cg20303561,cg21197336,cg21322436,cg23161492,cg24090911,cg24123432,cg24838345,cg25189904,cg26271591,cg26361535	E092	2.50e-01
-0.275	6.68e-01	E092 Fetal Stomach	Fetal Stomach	H3K9me3	E092-H3K9me3.broadPeak.gz	cg01940273,cg03329539,cg03364381,cg03873392,cg03991871,cg04172771,cg04492193,cg05575921,cg06126421,cg09935388,cg10293293,cg14462402,cg14817490,cg16611234,cg19254163,cg20059012,cg21161138,cg21197336,cg23161492,cg25189904,cg25602603,cg25648203,cg26703534,cg27252467	E092	1.00e+00
0.680	3.02e-01	E092 Fetal Stomach	Fetal Stomach	H3K27me3	E092-H3K27me3.broadPeak.gz	cg01899089,cg01940273,cg03329539,cg03364381,cg03636183,cg03991871,cg04492193,cg04885881,cg05284742,cg05575921,cg09935388,cg10293293,cg11660018,cg14462402,cg14817490,cg16611234,cg19254163,cg19572487,cg20059012,cg20303561,cg21161138,cg21197336,cg21322436,cg23161492,cg24090911,cg24123432,cg25189904,cg25648203,cg26361535,cg26703534,cg27252467	E092	1.00e+00
-0.688	7.81e-01	E092 Fetal Stomach	Fetal Stomach	H3K36me3	E092-H3K36me3.broadPeak.gz	cg01127300,cg03450842,cg03991871,cg04885881,cg05284742,cg06635952,cg07251887,cg07986378,cg10691866,cg14580211,cg19572487,cg21161138,cg23161492,cg24838345,cg26703534	E092	1.00e+00
3.465	2.94e-04	E093 Fetal Thymus	Fetal Thymus	H3K4me1	E093-H3K4me1.broadPeak.gz	cg01127300,cg01899089,cg01940273,cg03329539,cg03364381,cg03450842,cg03991871,cg04492193,cg05284742,cg05575921,cg06126421,cg06635952,cg07251887,cg07986378,cg09935388,cg10293293,cg11660018,cg12075928,cg14580211,cg14817490,cg15474579,cg16611234,cg19254163,cg19572487,cg20059012,cg20303561,cg21161138,cg21197336,cg21322436,cg23161492,cg24090911,cg24123432,cg24838345,cg25189904,cg25648203,cg26271591,cg26361535,cg26703534	E093	3.35e-02
1.997	4.89e-02	E093 Fetal Thymus	Fetal Thymus	H3K4me3	E093-H3K4me3.broadPeak.gz	cg01127300,cg01940273,cg03991871,cg05575921,cg06635952,cg09935388,cg10293293,cg11660018,cg14817490,cg16611234,cg19572487,cg20059012,cg20303561,cg21197336,cg21322436,cg23161492,cg24090911,cg24838345,cg25189904,cg25648203,cg26271591,cg26361535	E093	1.00e+00
0.884	2.20e-01	E093 Fetal Thymus	Fetal Thymus	H3K9me3	E093-H3K9me3.broadPeak.gz	cg01127300,cg01940273,cg03329539,cg03364381,cg03450842,cg03873392,cg03991871,cg04172771,cg04492193,cg05284742,cg06126421,cg07251887,cg09935388,cg10293293,cg10691866,cg11660018,cg14462402,cg14580211,cg14817490,cg15474579,cg16611234,cg18804920,cg19254163,cg19572487,cg20059012,cg21161138,cg21197336,cg21322436,cg23161492,cg24123432,cg25189904,cg25602603,cg25648203,cg26361535,cg26703534,cg27252467	E093	1.00e+00
1.904	4.59e-02	E093 Fetal Thymus	Fetal Thymus	H3K27me3	E093-H3K27me3.broadPeak.gz	cg01899089,cg01940273,cg03329539,cg03364381,cg03873392,cg05575921,cg06126421,cg09935388,cg10691866,cg11660018,cg14462402,cg14580211,cg15474579,cg19572487,cg20059012,cg21161138,cg21197336,cg21322436,cg23161492,cg24090911,cg24123432,cg24838345,cg25189904	E093	1.00e+00
-0.292	6.62e-01	E093 Fetal Thymus	Fetal Thymus	H3K36me3	E093-H3K36me3.broadPeak.gz	cg03450842,cg03991871,cg04885881,cg07251887,cg07986378,cg09935388,cg14580211,cg15474579,cg19254163,cg19572487,cg20303561,cg21161138,cg25648203,cg26271591,cg26361535	E093	1.00e+00
2.317	1.12e-02	E094 Gastric	Gastric	H3K4me1	E094-H3K4me1.broadPeak.gz	cg01127300,cg01899089,cg01940273,cg03329539,cg03364381,cg03450842,cg03636183,cg03991871,cg04172771,cg04492193,cg04885881,cg05575921,cg06126421,cg06635952,cg07251887,cg07986378,cg09935388,cg10691866,cg11660018,cg12075928,cg14462402,cg14580211,cg14817490,cg15474579,cg18804920,cg19254163,cg19572487,cg20059012,cg21161138,cg21197336,cg21322436,cg23161492,cg24838345,cg25189904,cg25648203,cg26271591,cg26361535	E094	3.75e-01
-0.353	6.99e-01	E094 Gastric	Gastric	H3K4me3	E094-H3K4me3.broadPeak.gz	cg01899089,cg01940273,cg03329539,cg03450842,cg03636183,cg03991871,cg04172771,cg04492193,cg05575921,cg09935388,cg10293293,cg12075928,cg14580211,cg14817490,cg19254163,cg19572487,cg20059012,cg21161138,cg21197336,cg21322436,cg23161492,cg24838345,cg25189904,cg25648203,cg26271591	E094	1.00e+00
-1.101	9.01e-01	E094 Gastric	Gastric	H3K9me3	E094-H3K9me3.broadPeak.gz	cg01940273,cg03329539,cg03873392,cg03991871,cg04172771,cg04492193,cg14817490,cg20059012,cg21197336,cg21322436,cg25189904,cg25602603,cg25648203,cg26703534	E094	1.00e+00
-0.489	7.42e-01	E094 Gastric	Gastric	H3K27me3	E094-H3K27me3.broadPeak.gz	cg03329539,cg03991871,cg04172771,cg04492193,cg04885881,cg05575921,cg09935388,cg14462402,cg14817490,cg19254163,cg20303561,cg21161138,cg21322436,cg23161492,cg24123432,cg27252467	E094	1.00e+00
-0.471	7.24e-01	E094 Gastric	Gastric	H3K36me3	E094-H3K36me3.broadPeak.gz	cg01127300,cg01899089,cg03329539,cg03364381,cg03450842,cg03636183,cg03991871,cg04492193,cg04885881,cg05575921,cg07251887,cg09935388,cg14580211,cg14817490,cg19254163,cg21322436,cg26271591,cg26361535,cg26703534	E094	1.00e+00
2.690	3.79e-03	E021 iPS DF 6.9 Cells	IPS cell	H3K4me1	E021-H3K4me1.broadPeak.gz	cg01127300,cg01940273,cg03329539,cg03364381,cg03450842,cg03636183,cg03991871,cg04492193,cg05575921,cg06126421,cg06635952,cg07251887,cg07986378,cg09935388,cg10293293,cg10691866,cg11660018,cg12075928,cg14462402,cg14580211,cg14817490,cg15474579,cg16611234,cg18804920,cg19572487,cg20303561,cg21161138,cg21197336,cg23161492,cg24090911,cg24838345,cg25189904,cg25648203,cg26271591,cg26361535	E021	1.89e-01
0.117	5.13e-01	E021 iPS DF 6.9 Cells	IPS cell	H3K4me3	E021-H3K4me3.broadPeak.gz	cg01940273,cg03329539,cg03636183,cg03991871,cg05575921,cg07986378,cg09935388,cg10293293,cg11660018,cg12075928,cg15474579,cg16611234,cg20059012,cg20303561,cg21322436,cg25189904,cg25602603,cg26361535,cg27252467	E021	1.00e+00
0.740	2.89e-01	E021 iPS DF 6.9 Cells	IPS cell	H3K9me3	E021-H3K9me3.broadPeak.gz	cg01940273,cg05284742,cg06635952,cg07251887,cg25602603,cg27252467	E021	1.00e+00
0.787	2.58e-01	E021 iPS DF 6.9 Cells	IPS cell	H3K27me3	E021-H3K27me3.broadPeak.gz	cg01940273,cg03329539,cg05575921,cg06126421,cg06635952,cg07986378,cg09935388,cg10691866,cg11660018,cg15474579,cg18804920,cg20059012,cg21197336,cg23161492,cg24090911,cg24838345,cg25189904	E021	1.00e+00
-0.723	8.11e-01	E021 iPS DF 6.9 Cells	IPS cell	H3K36me3	E021-H3K36me3.broadPeak.gz	cg01127300,cg01899089,cg01940273,cg03329539,cg03636183,cg05575921,cg06126421,cg06635952,cg07986378,cg09935388,cg12075928,cg16611234,cg20059012,cg20303561,cg21161138,cg25648203,cg26361535	E021	1.00e+00
1.507	8.67e-02	E022 iPS DF 19.11 Cells	IPS cell	H3K4me1	E022-H3K4me1.broadPeak.gz	cg01127300,cg01899089,cg01940273,cg03329539,cg03364381,cg03450842,cg03636183,cg04492193,cg04885881,cg05284742,cg05575921,cg06126421,cg06635952,cg07251887,cg07986378,cg09935388,cg10691866,cg11660018,cg14462402,cg14817490,cg15474579,cg16611234,cg19254163,cg19572487,cg20059012,cg20303561,cg21161138,cg21197336,cg21322436,cg23161492,cg24090911,cg25189904,cg25602603,cg25648203,cg26361535	E022	1.00e+00
0.050	5.40e-01	E022 iPS DF 19.11 Cells	IPS cell	H3K4me3	E022-H3K4me3.broadPeak.gz	cg01940273,cg03329539,cg03636183,cg03991871,cg04172771,cg04492193,cg04885881,cg05575921,cg09935388,cg10293293,cg11660018,cg14817490,cg15474579,cg16611234,cg19572487,cg20059012,cg21197336,cg21322436,cg23161492,cg25189904,cg26361535,cg27252467	E022	1.00e+00
1.778	5.34e-02	E022 iPS DF 19.11 Cells	IPS cell	H3K9me3	E022-H3K9me3.broadPeak.gz	cg01127300,cg01940273,cg03329539,cg03364381,cg03450842,cg03636183,cg03991871,cg04172771,cg04492193,cg04885881,cg05284742,cg05575921,cg06126421,cg06635952,cg09935388,cg10293293,cg11660018,cg14462402,cg14817490,cg16611234,cg19254163,cg20059012,cg21161138,cg21197336,cg23161492,cg24838345,cg25602603,cg25648203,cg26361535,cg27252467	E022	1.00e+00
0.564	3.38e-01	E022 iPS DF 19.11 Cells	IPS cell	H3K27me3	E022-H3K27me3.broadPeak.gz	cg01899089,cg01940273,cg03329539,cg03364381,cg03450842,cg03991871,cg04492193,cg05575921,cg09935388,cg11660018,cg14817490,cg16611234,cg18804920,cg20059012,cg21161138,cg23161492,cg24838345,cg25189904,cg25648203	E022	1.00e+00
0.865	2.45e-01	E022 iPS DF 19.11 Cells	IPS cell	H3K36me3	E022-H3K36me3.broadPeak.gz	cg01127300,cg01899089,cg01940273,cg03329539,cg03364381,cg03450842,cg03636183,cg03991871,cg04172771,cg04492193,cg04885881,cg05284742,cg05575921,cg06126421,cg06635952,cg07251887,cg07986378,cg09935388,cg10691866,cg11660018,cg14462402,cg14817490,cg19572487,cg20059012,cg20303561,cg21161138,cg21197336,cg23161492,cg24090911,cg24838345,cg25189904,cg25602603,cg25648203,cg26361535,cg26703534,cg27252467	E022	1.00e+00
3.422	3.77e-04	E017 IMR90 fetal lung fibroblasts Cell Line	Lung	H3K4me1	E017-H3K4me1.broadPeak.gz	cg01127300,cg01899089,cg01940273,cg03364381,cg03450842,cg03636183,cg03991871,cg04885881,cg05284742,cg05575921,cg06126421,cg06635952,cg07986378,cg09935388,cg10691866,cg11660018,cg12075928,cg14462402,cg14580211,cg14817490,cg15474579,cg16611234,cg19254163,cg19572487,cg20059012,cg21161138,cg21197336,cg23161492,cg24090911,cg25189904,cg25648203,cg26271591,cg26361535,cg26703534	E017	3.72e-02
