Zscore	Pvalue	Cell	Tissue	Datatype	File	Probe	Accession	Qvalue
2.338	3.31e-02	Fetal_Intestine_Large	"Fetal Intestine, Large"	DHS	UW.Fetal_Intestine_Large.ChromatinAccessibility.H-23855.DS17502.twopass.merge150.wgt10.zgt2.wig.gz	cg00052684,cg03915055,cg13077031,cg13121392,cg13513622,cg18128887,cg22104744,cg25345365	GSM701514	3.94e-01
3.115	3.83e-03	Fetal_Intestine_Large	"Fetal Intestine, Large"	DHS	UW.Fetal_Intestine_Large.ChromatinAccessibility.H-23887.DS17647.twopass.merge150.wgt10.zgt2.wig.gz	cg00052684,cg01994208,cg02869300,cg03915055,cg06769150,cg07375358,cg13077031,cg13513622,cg17478979,cg18128887,cg20100745,cg21195450,cg22104744,cg25345365	GSM774217	1.18e-01
2.394	2.65e-02	Fetal_Intestine_Large	"Fetal Intestine, Large"	DHS	UW.Fetal_Intestine_Large.ChromatinAccessibility.H-23914.DS17748.twopass.merge150.wgt10.zgt2.wig.gz	cg00052684,cg01994208,cg02869300,cg06769150,cg13513622,cg17478979,cg18128887,cg20100745,cg21195450,cg22104744,cg25345365	GSM774220	3.44e-01
4.397	1.13e-04	Fetal_Intestine_Large	"Fetal Intestine, Large"	DHS	UW.Fetal_Intestine_Large.ChromatinAccessibility.H-23941.DS17785.twopass.merge150.wgt10.zgt2.wig.gz	cg00052684,cg01994208,cg02869300,cg06769150,cg12230203,cg13060970,cg13077031,cg13513622,cg17478979,cg18128887,cg20100745,cg20932630,cg21195450,cg25345365	GSM701531	3.21e-02
4.311	6.48e-05	Fetal_Intestine_Large	"Fetal Intestine, Large"	DHS	UW.Fetal_Intestine_Large.ChromatinAccessibility.H-23964.DS17841.twopass.merge150.wgt10.zgt2.wig.gz	cg00052684,cg01994208,cg06769150,cg07375358,cg12230203,cg13060970,cg13077031,cg13513622,cg16729631,cg17478979,cg18128887,cg20071505,cg20100745,cg20932630,cg21195450,cg22104744,cg23189692,cg25345365	GSM774228	3.21e-02
3.040	4.60e-03	Fetal_Intestine_Large	"Fetal Intestine, Large"	DHS	UW.Fetal_Intestine_Large.ChromatinAccessibility.H-24005.DS17990.twopass.merge150.wgt10.zgt2.wig.gz	cg00052684,cg01994208,cg02869300,cg06769150,cg13060970,cg13077031,cg13513622,cg17478979,cg18128887,cg20100745,cg21195450,cg22104744,cg25345365	GSM774233	1.24e-01
2.982	7.58e-03	Fetal_Intestine_Large	"Fetal Intestine, Large"	DHS	UW.Fetal_Intestine_Large.ChromatinAccessibility.H-24111.DS18499.twopass.merge150.wgt10.zgt2.wig.gz	cg00052684,cg01994208,cg02869300,cg06769150,cg12230203,cg13077031,cg13513622,cg17478979,cg18128887,cg20100745,cg21195450,cg25345365	GSM817188	1.55e-01
2.493	1.70e-02	Fetal_Intestine_Small	"Fetal Intestine, Small"	DHS	UW.Fetal_Intestine_Small.ChromatinAccessibility.H-23604.DS16559.twopass.merge150.wgt10.zgt2.wig.gz	cg00052684,cg01994208,cg02869300,cg06769150,cg13060970,cg13077031,cg13513622,cg17478979,cg20100745,cg21195450,cg22104744,cg25345365	GSM665825	2.45e-01
4.399	1.74e-04	Fetal_Intestine_Small	"Fetal Intestine, Small"	DHS	UW.Fetal_Intestine_Small.ChromatinAccessibility.H-23640.DS16712.twopass.merge150.wgt10.zgt2.wig.gz	cg00052684,cg01994208,cg02869300,cg06769150,cg12230203,cg13513622,cg17478979,cg18128887,cg20100745,cg20932630,cg21195450,cg22104744,cg23189692,cg25345365	GSM701487	3.63e-02
2.314	2.64e-02	Fetal_Intestine_Small	"Fetal Intestine, Small"	DHS	UW.Fetal_Intestine_Small.ChromatinAccessibility.H-23663.DS16822.twopass.merge150.wgt10.zgt2.wig.gz	cg00052684,cg01994208,cg02869300,cg06769150,cg13077031,cg13513622,cg17478979,cg18128887,cg21195450,cg23189692,cg25345365	GSM665835	3.44e-01
3.121	5.05e-03	Fetal_Intestine_Small	"Fetal Intestine, Small"	DHS	UW.Fetal_Intestine_Small.ChromatinAccessibility.H-23724.DS16975.twopass.merge150.wgt10.zgt2.wig.gz	cg00052684,cg01994208,cg02869300,cg06769150,cg13060970,cg13077031,cg13513622,cg17478979,cg18128887,cg20071505,cg20100745,cg21195450,cg25345365	GSM817161	1.25e-01
1.772	7.45e-02	Fetal_Intestine_Small	"Fetal Intestine, Small"	DHS	UW.Fetal_Intestine_Small.ChromatinAccessibility.H-23744.DS17092.twopass.merge150.wgt10.zgt2.wig.gz	cg00052684,cg01994208,cg06769150,cg13077031,cg13513622,cg17478979,cg20100745,cg21195450,cg22104744,cg25345365	GSM774205	6.82e-01
2.794	9.44e-03	Fetal_Intestine_Small	"Fetal Intestine, Small"	DHS	UW.Fetal_Intestine_Small.ChromatinAccessibility.H-23758.DS17150.twopass.merge150.wgt10.zgt2.wig.gz	cg00052684,cg01994208,cg06769150,cg12230203,cg13060970,cg13513622,cg17478979,cg18128887,cg20100745,cg21195450,cg22104744,cg25345365	GSM774210	1.79e-01
2.329	3.05e-02	Fetal_Intestine_Small	"Fetal Intestine, Small"	DHS	UW.Fetal_Intestine_Small.ChromatinAccessibility.H-23769.DS17317.twopass.merge150.wgt10.zgt2.wig.gz	cg00052684,cg01994208,cg02869300,cg06769150,cg13121392,cg13513622,cg17478979,cg20100745,cg21195450,cg25345365	GSM701496	3.79e-01
2.155	5.19e-02	Fetal_Intestine_Small	"Fetal Intestine, Small"	DHS	UW.Fetal_Intestine_Small.ChromatinAccessibility.H-23808.DS17425.twopass.merge150.wgt10.zgt2.wig.gz	cg00052684,cg01994208,cg03915055,cg13077031,cg13121392,cg13513622,cg18128887,cg22104744,cg25345365	GSM701504	5.33e-01
1.962	4.99e-02	Fetal_Intestine_Small	"Fetal Intestine, Small"	DHS	UW.Fetal_Intestine_Small.ChromatinAccessibility.H-23864.DS17844.twopass.merge150.wgt10.zgt2.wig.gz	cg00052684,cg01994208,cg06769150,cg13060970,cg13513622,cg17478979,cg18128887,cg20799095,cg21195450,cg22104744,cg25345365	GSM774229	5.20e-01
3.045	4.51e-03	Fetal_Intestine_Small	"Fetal Intestine, Small"	DHS	UW.Fetal_Intestine_Small.ChromatinAccessibility.H-23887.DS17643.twopass.merge150.wgt10.zgt2.wig.gz	cg00052684,cg01994208,cg02869300,cg06769150,cg13060970,cg13077031,cg13513622,cg16729631,cg17478979,cg20100745,cg21195450,cg22104744,cg25345365	GSM774216	1.24e-01
2.279	2.91e-02	Fetal_Intestine_Small	"Fetal Intestine, Small"	DHS	UW.Fetal_Intestine_Small.ChromatinAccessibility.H-23914.DS17763.twopass.merge150.wgt10.zgt2.wig.gz	cg00052684,cg01994208,cg02869300,cg06769150,cg13077031,cg17478979,cg20100745,cg21195450,cg23189692,cg25345365	GSM701530	3.72e-01
3.611	8.14e-04	Fetal_Intestine_Small	"Fetal Intestine, Small"	DHS	UW.Fetal_Intestine_Small.ChromatinAccessibility.H-23941.DS17808.twopass.merge150.wgt10.zgt2.wig.gz	cg00052684,cg01994208,cg02869300,cg06769150,cg07375358,cg13060970,cg13077031,cg13121392,cg13513622,cg17478979,cg18128887,cg20100745,cg21195450,cg22104744,cg25345365	GSM774225	5.27e-02
3.974	4.45e-04	Fetal_Intestine_Small	"Fetal Intestine, Small"	DHS	UW.Fetal_Intestine_Small.ChromatinAccessibility.H-24111.DS18495.twopass.merge150.wgt10.zgt2.wig.gz	cg00052684,cg01994208,cg02869300,cg03915055,cg06769150,cg13060970,cg13077031,cg13513622,cg17478979,cg18128887,cg20100745,cg21195450,cg25345365	GSM817187	4.83e-02
1.537	1.12e-01	Fetal_Kidney_Left	Fetal Kidney	DHS	UW.Fetal_Kidney_Left.ChromatinAccessibility.H-23589.DS16446.twopass.merge150.wgt10.zgt2.wig.gz	cg06769150,cg13060970,cg13077031,cg13513622,cg17478979,cg20100745,cg21195450,cg22104744,cg25345365	GSM665822	9.40e-01
1.874	6.80e-02	Fetal_Kidney_Left	Fetal Kidney	DHS	UW.Fetal_Kidney_Left.ChromatinAccessibility.H-23604.DS16579.twopass.merge150.wgt10.zgt2.wig.gz	cg00052684,cg06769150,cg12230203,cg13077031,cg13513622,cg17478979,cg20100745,cg20799095,cg21195450,cg22104744,cg25345365	GSM665829	6.35e-01
2.425	2.41e-02	Fetal_Kidney_Left	Fetal Kidney	DHS	UW.Fetal_Kidney_Left.ChromatinAccessibility.H-23640.DS16805.twopass.merge150.wgt10.zgt2.wig.gz	cg00052684,cg01994208,cg06769150,cg12230203,cg13060970,cg13077031,cg13513622,cg17478979,cg20100745,cg21195450,cg22104744,cg25345365	GSM665834	3.20e-01
2.142	4.69e-02	Fetal_Kidney_Left	Fetal Kidney	DHS	UW.Fetal_Kidney_Left.ChromatinAccessibility.H-23758.DS17140.twopass.merge150.wgt10.zgt2.wig.gz	cg00052684,cg01994208,cg06769150,cg12230203,cg13077031,cg13513622,cg17478979,cg20100745,cg20799095,cg21195450,cg22104744	GSM774209	4.95e-01
1.428	1.37e-01	Fetal_Kidney_Left	Fetal Kidney	DHS	UW.Fetal_Kidney_Left.ChromatinAccessibility.H-24089.DS18466.twopass.merge150.wgt10.zgt2.wig.gz	cg00052684,cg06769150,cg12230203,cg13077031,cg13513622,cg17478979,cg20100745,cg21195450,cg22104744,cg25345365	GSM817181	1.00e+00
2.269	3.34e-02	Fetal_Kidney_Right	Fetal Kidney	DHS	UW.Fetal_Kidney_Right.ChromatinAccessibility.H-23435.DS15651.twopass.merge150.wgt10.zgt2.wig.gz	cg00052684,cg01994208,cg06769150,cg12230203,cg13077031,cg13513622,cg17478979,cg20100745,cg20799095,cg21195450,cg22104744,cg25345365	GSM665810	3.94e-01
2.257	2.96e-02	Fetal_Kidney_Right	Fetal Kidney	DHS	UW.Fetal_Kidney_Right.ChromatinAccessibility.H-23589.DS16441.twopass.merge150.wgt10.zgt2.wig.gz	cg06769150,cg12230203,cg13077031,cg13513622,cg17478979,cg18128887,cg20100745,cg20799095,cg21195450,cg22104744,cg23189692,cg25345365	GSM665821	3.72e-01
1.973	4.97e-02	Fetal_Kidney_Right	Fetal Kidney	DHS	UW.Fetal_Kidney_Right.ChromatinAccessibility.H-23640.DS16801.twopass.merge150.wgt10.zgt2.wig.gz	cg00052684,cg01994208,cg06769150,cg12230203,cg13077031,cg13513622,cg17478979,cg20100745,cg20799095,cg21195450,cg22104744,cg25345365	GSM665833	5.20e-01
1.970	5.80e-02	Fetal_Kidney_Right	Fetal Kidney	DHS	UW.Fetal_Kidney_Right.ChromatinAccessibility.H-23758.DS17144.twopass.merge150.wgt10.zgt2.wig.gz	cg00052684,cg01994208,cg06769150,cg13077031,cg13513622,cg17478979,cg20100745,cg20799095,cg21195450,cg22104744,cg25345365	GSM817163	5.70e-01
1.841	6.37e-02	Fetal_Kidney_Right	Fetal Kidney	DHS	UW.Fetal_Kidney_Right.ChromatinAccessibility.H-24089.DS18463.twopass.merge150.wgt10.zgt2.wig.gz	cg00052684,cg02869300,cg06769150,cg12230203,cg13077031,cg13513622,cg17478979,cg20799095,cg21195450,cg22104744,cg25345365	GSM817180	6.14e-01
1.769	7.64e-02	Fetal_Kidney	Fetal Kidney	DHS	UW.Fetal_Kidney.ChromatinAccessibility.H-22337.DS10986.twopass.merge150.wgt10.zgt2.wig.gz	cg06769150,cg12230203,cg13060970,cg13077031,cg13513622,cg17478979,cg21195450,cg23189692,cg25345365	GSM493385	6.96e-01
1.885	6.30e-02	Fetal_Kidney	Fetal Kidney	DHS	UW.Fetal_Kidney.ChromatinAccessibility.H-22676.DS12635.twopass.merge150.wgt10.zgt2.wig.gz	cg00052684,cg01994208,cg06769150,cg12230203,cg13077031,cg13513622,cg17478979,cg20100745,cg21195450,cg25345365	GSM530655	6.10e-01
1.766	8.24e-02	Fetal_Kidney	Fetal Kidney	DHS	UW.Fetal_Kidney.ChromatinAccessibility.H-23524.DS16139.twopass.merge150.wgt10.zgt2.wig.gz	cg01994208,cg06769150,cg12230203,cg13077031,cg13513622,cg17478979,cg21195450,cg22104744,cg22520791,cg25345365	GSM665816	7.40e-01
1.579	1.10e-01	Fetal_Kidney	Fetal Kidney	DHS	UW.Fetal_Kidney.ChromatinAccessibility.H-23663.DS16837.twopass.merge150.wgt10.zgt2.wig.gz	cg00052684,cg06769150,cg12230203,cg13077031,cg13513622,cg17478979,cg20799095,cg21195450,cg22104744,cg25345365	GSM817159	9.24e-01
1.959	5.20e-02	Fetal_Kidney	Fetal Kidney	DHS	UW.Fetal_Kidney.ChromatinAccessibility.H-23855.DS17522.twopass.merge150.wgt10.zgt2.wig.gz	cg00052684,cg03915055,cg06769150,cg12230203,cg13077031,cg13513622,cg20100745,cg20799095,cg21195450,cg22104744,cg25345365	GSM701515	5.33e-01
1.662	1.07e-01	Fetal_Kidney	Fetal Kidney	DHS	UW.Fetal_Kidney.ChromatinAccessibility.H-23914.DS17753.twopass.merge150.wgt10.zgt2.wig.gz	cg00052684,cg06769150,cg12230203,cg13077031,cg13513622,cg17478979,cg20100745,cg21195450,cg22104744,cg25345365	GSM774221	9.06e-01
1.028	2.30e-01	Fetal_Kidney	Fetal Kidney	DHS	UW.Fetal_Kidney.ChromatinAccessibility.H-24507.DS20564.twopass.merge150.wgt10.zgt2.wig.gz	cg01994208,cg06769150,cg12230203,cg13077031,cg17478979,cg21195450,cg22104744,cg25345365	GSM878666	1.00e+00
2.776	1.18e-02	Fetal_Lung_Left	Fetal Lung	DHS	UW.Fetal_Lung_Left.ChromatinAccessibility.H-23435.DS15637.twopass.merge150.wgt10.zgt2.wig.gz	cg01994208,cg06769150,cg12230203,cg13077031,cg13513622,cg17478979,cg20100745,cg20799095,cg21195450,cg22104744,cg22520791,cg25345365	GSM665808	1.99e-01
2.235	3.31e-02	Fetal_Lung_Left	Fetal Lung	DHS	UW.Fetal_Lung_Left.ChromatinAccessibility.H-23604.DS16570.twopass.merge150.wgt10.zgt2.wig.gz	cg02869300,cg06769150,cg12230203,cg13077031,cg13513622,cg17478979,cg20799095,cg21195450,cg22104744,cg22520791,cg25345365	GSM665828	3.94e-01
3.472	1.57e-03	Fetal_Lung_Left	Fetal Lung	DHS	UW.Fetal_Lung_Left.ChromatinAccessibility.H-23640.DS18170.twopass.merge150.wgt10.zgt2.wig.gz	cg00052684,cg01994208,cg06769150,cg12230203,cg13060970,cg13077031,cg13513622,cg17478979,cg20100745,cg20799095,cg21195450,cg22104744,cg22520791,cg23189692,cg25345365	GSM774237	8.45e-02
3.369	2.45e-03	Fetal_Lung_Left	Fetal Lung	DHS	UW.Fetal_Lung_Left.ChromatinAccessibility.H-23744.DS17105.twopass.merge150.wgt10.zgt2.wig.gz	cg00052684,cg01994208,cg06769150,cg12230203,cg13060970,cg13077031,cg13513622,cg17478979,cg20100745,cg20799095,cg21195450,cg22104744,cg22520791,cg25345365	GSM774207	1.00e-01
3.858	4.56e-04	Fetal_Lung_Left	Fetal Lung	DHS	UW.Fetal_Lung_Left.ChromatinAccessibility.H-23758.DS17154.twopass.merge150.wgt10.zgt2.wig.gz	cg00052684,cg01994208,cg06769150,cg12230203,cg13060970,cg13077031,cg13121392,cg13513622,cg17478979,cg18128887,cg20100745,cg20799095,cg21195450,cg22104744,cg22520791,cg25345365	GSM774211	4.83e-02
3.233	3.13e-03	Fetal_Lung_Left	Fetal Lung	DHS	UW.Fetal_Lung_Left.ChromatinAccessibility.H-23833.DS17464.twopass.merge150.wgt10.zgt2.wig.gz	cg00052684,cg06769150,cg12230203,cg13060970,cg13077031,cg13513622,cg17478979,cg20100745,cg20799095,cg21195450,cg22104744,cg22520791,cg23189692,cg25345365	GSM701512	1.15e-01
1.404	1.34e-01	Fetal_Lung_Left	Fetal Lung	DHS	UW.Fetal_Lung_Left.ChromatinAccessibility.H-23887.DS17674.twopass.merge150.wgt10.zgt2.wig.gz	cg06769150,cg12230203,cg17478979,cg20799095,cg21195450,cg22104744,cg22520791,cg25345365	GSM701524	1.00e+00
3.798	8.04e-04	Fetal_Lung_Left	Fetal Lung	DHS	UW.Fetal_Lung_Left.ChromatinAccessibility.H-23914.DS17739.twopass.merge150.wgt10.zgt2.wig.gz	cg00052684,cg01994208,cg06769150,cg12230203,cg13077031,cg13513622,cg17478979,cg20100745,cg20799095,cg21195450,cg22104744,cg22520791,cg25345365	GSM701527	5.27e-02
2.884	9.80e-03	Fetal_Lung_Left	Fetal Lung	DHS	UW.Fetal_Lung_Left.ChromatinAccessibility.H-23964.DS17835.twopass.merge150.wgt10.zgt2.wig.gz	cg06769150,cg12230203,cg13060970,cg13077031,cg17478979,cg20799095,cg21195450,cg22520791,cg25345365	GSM701534	1.80e-01
3.509	1.51e-03	Fetal_Lung_Left	Fetal Lung	DHS	UW.Fetal_Lung_Left.ChromatinAccessibility.H-24005.DS17959.twopass.merge150.wgt10.zgt2.wig.gz	cg00052684,cg06769150,cg12230203,cg13060970,cg13077031,cg13513622,cg17478979,cg18128887,cg20100745,cg20799095,cg21195450,cg22104744,cg22520791,cg25345365	GSM817168	8.33e-02
2.894	8.42e-03	Fetal_Lung_Left	Fetal Lung	DHS	UW.Fetal_Lung_Left.ChromatinAccessibility.H-24089.DS18421.twopass.merge150.wgt10.zgt2.wig.gz	cg00052684,cg06769150,cg12230203,cg13060970,cg13077031,cg13513622,cg17478979,cg20100745,cg20799095,cg21195450,cg22104744,cg22520791,cg25345365	GSM817175	1.66e-01
2.041	4.48e-02	Fetal_Lung_Left	Fetal Lung	DHS	UW.Fetal_Lung_Left.ChromatinAccessibility.H-24111.DS18487.twopass.merge150.wgt10.zgt2.wig.gz	cg00052684,cg06769150,cg12230203,cg13060970,cg13077031,cg17478979,cg20799095,cg21195450,cg22104744,cg22520791,cg25345365	GSM817185	4.83e-01
3.169	4.12e-03	Fetal_Lung_Right	Fetal Lung	DHS	UW.Fetal_Lung_Right.ChromatinAccessibility.H-23435.DS15632.twopass.merge150.wgt10.zgt2.wig.gz	cg01994208,cg06769150,cg12230203,cg13060970,cg13077031,cg13513622,cg17478979,cg20100745,cg20799095,cg21195450,cg22104744,cg22520791,cg25345365	GSM665807	1.23e-01
2.825	1.02e-02	Fetal_Lung_Right	Fetal Lung	DHS	UW.Fetal_Lung_Right.ChromatinAccessibility.H-23604.DS16566.twopass.merge150.wgt10.zgt2.wig.gz	cg06769150,cg12230203,cg13060970,cg13077031,cg13513622,cg17478979,cg20100745,cg20799095,cg21195450,cg22104744,cg22520791,cg25345365	GSM665827	1.85e-01
3.386	1.98e-03	Fetal_Lung_Right	Fetal Lung	DHS	UW.Fetal_Lung_Right.ChromatinAccessibility.H-23640.DS16790.twopass.merge150.wgt10.zgt2.wig.gz	cg00052684,cg06769150,cg12230203,cg13060970,cg13077031,cg13513622,cg17478979,cg20100745,cg20799095,cg21195450,cg22104744,cg22520791,cg23189692,cg25345365	GSM665832	9.36e-02
3.794	7.05e-04	Fetal_Lung_Right	Fetal Lung	DHS	UW.Fetal_Lung_Right.ChromatinAccessibility.H-23744.DS17101.twopass.merge150.wgt10.zgt2.wig.gz	cg00052684,cg06769150,cg12230203,cg13060970,cg13077031,cg13513622,cg17478979,cg18128887,cg20100745,cg20799095,cg21195450,cg22104744,cg22520791,cg23189692,cg25345365	GSM774206	5.27e-02
3.530	1.31e-03	Fetal_Lung_Right	Fetal Lung	DHS	UW.Fetal_Lung_Right.ChromatinAccessibility.H-23758.DS17162.twopass.merge150.wgt10.zgt2.wig.gz	cg00052684,cg06769150,cg12230203,cg13060970,cg13077031,cg13513622,cg17478979,cg18128887,cg20100745,cg20799095,cg21195450,cg22104744,cg22520791,cg25345365	GSM817164	7.47e-02
4.143	2.73e-04	Fetal_Lung_Right	Fetal Lung	DHS	UW.Fetal_Lung_Right.ChromatinAccessibility.H-23887.DS17670.twopass.merge150.wgt10.zgt2.wig.gz	cg00052684,cg01994208,cg06769150,cg07375358,cg12230203,cg13060970,cg13077031,cg13513622,cg20100745,cg20799095,cg21195450,cg22104744,cg22520791,cg23189692,cg25345365	GSM701523	4.27e-02
3.778	5.95e-04	Fetal_Lung_Right	Fetal Lung	DHS	UW.Fetal_Lung_Right.ChromatinAccessibility.H-23964.DS17831.twopass.merge150.wgt10.zgt2.wig.gz	cg00052684,cg01994208,cg06769150,cg12230203,cg13060970,cg13077031,cg13513622,cg17478979,cg18128887,cg20100745,cg20799095,cg21195450,cg22104744,cg22520791,cg23189692,cg25345365	GSM774227	5.17e-02
2.630	1.37e-02	Fetal_Lung_Right	Fetal Lung	DHS	UW.Fetal_Lung_Right.ChromatinAccessibility.H-24005.DS17954.twopass.merge150.wgt10.zgt2.wig.gz	cg00052684,cg06769150,cg12230203,cg13077031,cg13513622,cg17478979,cg20100745,cg20799095,cg21195450,cg22104744,cg22520791,cg23189692,cg25345365	GSM774231	2.18e-01
2.581	1.68e-02	Fetal_Lung_Right	Fetal Lung	DHS	UW.Fetal_Lung_Right.ChromatinAccessibility.H-24089.DS18418.twopass.merge150.wgt10.zgt2.wig.gz	cg02869300,cg06769150,cg12230203,cg13077031,cg13513622,cg17478979,cg20100745,cg20799095,cg21195450,cg22104744,cg22520791,cg25345365	GSM817174	2.45e-01
4.044	3.95e-04	Fetal_Lung_Right	Fetal Lung	DHS	UW.Fetal_Lung_Right.ChromatinAccessibility.H-24111.DS18492.twopass.merge150.wgt10.zgt2.wig.gz	cg00052684,cg01994208,cg06769150,cg12230203,cg13077031,cg13513622,cg17478979,cg18128887,cg20100745,cg20799095,cg21195450,cg22104744,cg22520791,cg23189692,cg25345365	GSM817186	4.83e-02
3.993	3.93e-04	Fetal_Lung	Fetal Lung	DHS	UW.Fetal_Lung.ChromatinAccessibility.H-22676.DS12646.twopass.merge150.wgt10.zgt2.wig.gz	cg00052684,cg01994208,cg06769150,cg12230203,cg13060970,cg13077031,cg13513622,cg17478979,cg20100745,cg21195450,cg22520791,cg23189692,cg25345365	GSM530656	4.83e-02
3.276	2.86e-03	Fetal_Lung	Fetal Lung	DHS	UW.Fetal_Lung.ChromatinAccessibility.H-22727.DS12817.twopass.merge150.wgt10.zgt2.wig.gz	cg00052684,cg06769150,cg12230203,cg13060970,cg13077031,cg17478979,cg20100745,cg20799095,cg21195450,cg22104744,cg22520791,cg23189692,cg25345365	GSM530662	1.12e-01
4.692	2.40e-05	Fetal_Lung	Fetal Lung	DHS	UW.Fetal_Lung.ChromatinAccessibility.H-22934B.DS13507.twopass.merge150.wgt10.zgt2.wig.gz	cg00052684,cg01994208,cg06769150,cg12230203,cg13060970,cg13077031,cg13121392,cg13513622,cg17478979,cg18128887,cg20100745,cg20799095,cg21195450,cg22104744,cg22520791,cg23189692,cg25345365	GSM595915	2.25e-02
2.015	4.53e-02	Fetal_Lung	Fetal Lung	DHS	UW.Fetal_Lung.ChromatinAccessibility.H-23090.DS13985.twopass.merge150.wgt10.zgt2.wig.gz	cg06769150,cg12230203,cg13060970,cg13077031,cg13513622,cg17478979,cg20799095,cg21195450,cg22520791,cg25345365	GSM595916	4.86e-01
2.817	1.13e-02	Fetal_Lung	Fetal Lung	DHS	UW.Fetal_Lung.ChromatinAccessibility.H-23247.DS14666.twopass.merge150.wgt10.zgt2.wig.gz	cg00052684,cg06769150,cg12230203,cg13077031,cg13513622,cg17478979,cg20799095,cg21195450,cg22104744,cg22520791,cg25345365	GSM595921	1.94e-01
2.183	3.74e-02	Fetal_Lung	Fetal Lung	DHS	UW.Fetal_Lung.ChromatinAccessibility.H-23266.DS14724.twopass.merge150.wgt10.zgt2.wig.gz	cg01994208,cg06769150,cg12230203,cg13077031,cg13513622,cg17478979,cg20799095,cg21195450,cg22520791,cg25345365	GSM595924	4.26e-01
1.728	8.32e-02	Fetal_Lung	Fetal Lung	DHS	UW.Fetal_Lung.ChromatinAccessibility.H-23266.DS14751.twopass.merge150.wgt10.zgt2.wig.gz	cg01994208,cg06769150,cg12230203,cg13077031,cg20799095,cg21195450,cg22520791,cg23189692,cg25345365	GSM595925	7.40e-01
2.124	3.96e-02	Fetal_Lung	Fetal Lung	DHS	UW.Fetal_Lung.ChromatinAccessibility.H-23284.DS14809.twopass.merge150.wgt10.zgt2.wig.gz	cg06769150,cg07375358,cg12230203,cg13077031,cg17478979,cg20799095,cg21195450,cg22520791,cg25345365	GSM595927	4.42e-01
2.419	2.27e-02	Fetal_Lung	Fetal Lung	DHS	UW.Fetal_Lung.ChromatinAccessibility.H-23284.DS14820.twopass.merge150.wgt10.zgt2.wig.gz	cg06769150,cg12230203,cg13060970,cg13077031,cg20100745,cg20799095,cg21195450,cg22520791,cg23189692,cg25345365	GSM595929	3.09e-01
1.758	7.40e-02	Fetal_Lung	Fetal Lung	DHS	UW.Fetal_Lung.ChromatinAccessibility.H-23365.DS15227.twopass.merge150.wgt10.zgt2.wig.gz	cg06769150,cg12230203,cg13077031,cg13513622,cg20100745,cg21195450,cg22104744,cg22520791,cg25345365	GSM595930	6.81e-01
2.383	2.31e-02	Fetal_Lung	Fetal Lung	DHS	UW.Fetal_Lung.ChromatinAccessibility.H-23399.DS15461.twopass.merge150.wgt10.zgt2.wig.gz	cg00052684,cg06769150,cg12230203,cg13077031,cg17478979,cg20100745,cg20799095,cg21195450,cg22104744,cg22520791,cg25345365	GSM665805	3.11e-01
2.048	4.47e-02	Fetal_Lung	Fetal Lung	DHS	UW.Fetal_Lung.ChromatinAccessibility.H-23419.DS15573.twopass.merge150.wgt10.zgt2.wig.gz	cg06769150,cg12230203,cg13060970,cg13077031,cg17478979,cg20799095,cg21195450,cg22104744,cg22520791,cg25345365	GSM665806	4.83e-01
2.637	1.54e-02	Fetal_Muscle_Arm	Fetal Muscle	DHS	UW.Fetal_Muscle_Arm.ChromatinAccessibility.H-23808.DS17432.twopass.merge150.wgt10.zgt2.wig.gz	cg00052684,cg03915055,cg06769150,cg12230203,cg13060970,cg13077031,cg13513622,cg21195450,cg22104744,cg23189692,cg25345365	GSM701506	2.33e-01
2.882	6.33e-03	Fetal_Muscle_Arm	Fetal Muscle	DHS	UW.Fetal_Muscle_Arm.ChromatinAccessibility.H-23914.DS17765.twopass.merge150.wgt10.zgt2.wig.gz	cg00052684,cg01994208,cg06769150,cg12230203,cg13060970,cg13077031,cg13121392,cg13513622,cg17478979,cg18128887,cg20100745,cg21195450,cg22104744,cg23189692,cg25345365	GSM774223	1.38e-01
2.942	8.22e-03	Fetal_Muscle_Arm	Fetal Muscle	DHS	UW.Fetal_Muscle_Arm.ChromatinAccessibility.H-23941.DS17825.twopass.merge150.wgt10.zgt2.wig.gz	cg00052684,cg02405193,cg06769150,cg12230203,cg13060970,cg13077031,cg13513622,cg17478979,cg18128887,cg21195450,cg22104744,cg23189692,cg25345365	GSM774226	1.64e-01
3.727	7.69e-04	Fetal_Muscle_Arm	Fetal Muscle	DHS	UW.Fetal_Muscle_Arm.ChromatinAccessibility.H-23964.DS17848.twopass.merge150.wgt10.zgt2.wig.gz	cg01994208,cg06769150,cg07375358,cg12230203,cg13060970,cg13077031,cg13121392,cg13513622,cg17478979,cg18128887,cg21195450,cg22104744,cg23189692,cg25345365	GSM701535	5.27e-02
3.093	4.38e-03	Fetal_Muscle_Arm	Fetal Muscle	DHS	UW.Fetal_Muscle_Arm.ChromatinAccessibility.H-24005.DS18080.twopass.merge150.wgt10.zgt2.wig.gz	cg00052684,cg06769150,cg12230203,cg13060970,cg13077031,cg13121392,cg13513622,cg17478979,cg18128887,cg20100745,cg20799095,cg21195450,cg22104744,cg23189692,cg25345365	GSM774234	1.24e-01
