Zscore	Pvalue	Cell	Tissue	Datatype	File	Probe	Accession	Qvalue
4.577	1.23e-05	E088 Fetal Lung	Fetal Lung	DHS	E088-DNase.hotspot.fdr0.01.broad.bed.gz	cg00256231,cg00281977,cg00607058,cg00898880,cg01052103,cg01065977,cg01354046,cg01427108,cg01516881,cg01651570,cg01795955,cg01808030,cg01864468,cg02139308,cg02299497,cg02743650,cg02746014,cg02750262,cg03395511,cg03461641,cg03582285,cg03940650,cg04241623,cg04385144,cg04554929,cg04806653,cg05141217,cg05197062,cg05406088,cg05473258,cg05505459,cg05729249,cg05841700,cg05919696,cg05926928,cg06193597,cg06478886,cg06522412,cg06546677,cg06602086,cg06675417,cg06724776,cg06758350,cg06821841,cg07096305,cg07168142,cg07219506,cg07310671,cg07318204,cg07482220,cg07638320,cg08291996,cg08408040,cg08422420,cg08481075,cg08802841,cg08838158,cg09039782,cg09092052,cg09144455,cg09592244,cg10185505,cg10187029,cg10576280,cg10619895,cg10727654,cg11076954,cg11102724,cg11594731,cg11787167,cg12180551,cg12186997,cg12258998,cg12621411,cg12658972,cg12717203,cg12794224,cg13498216,cg13918754,cg13924715,cg13967339,cg14298807,cg14508358,cg14554423,cg14865678,cg15022609,cg15154249,cg15365744,cg15458017,cg15469871,cg15789211,cg16628641,cg16677969,cg16681597,cg17509989,cg17932096,cg18200150,cg18268631,cg18322025,cg18397450,cg18402987,cg18428180,cg18797653,cg19097407,cg19815010,cg19985056,cg20004147,cg20053110,cg20064778,cg20293942,cg20596706,cg20707527,cg21544437,cg22055815,cg22905511,cg23577102,cg23870316,cg24467349,cg24506221,cg24666046,cg24675775,cg26000393,cg26010015,cg26114124,cg26579653,cg26725559,cg26924392,cg27205904	E088	4.07e-04
4.038	1.24e-04	E090 Fetal Muscle Leg	Fetal Muscle Leg	DHS	E090-DNase.hotspot.fdr0.01.broad.bed.gz	cg00106564,cg00281977,cg00435273,cg00607058,cg01052103,cg01065977,cg01354046,cg01427108,cg01516881,cg01795955,cg01808030,cg01864468,cg02229781,cg02743650,cg02746014,cg02750262,cg03395511,cg03582285,cg03847932,cg03940650,cg03997626,cg04241623,cg04385144,cg04554929,cg04806653,cg05141217,cg05197062,cg05406088,cg05729249,cg05841700,cg05919696,cg05926928,cg06176221,cg06419732,cg06478886,cg06522412,cg06539921,cg06546677,cg06602086,cg06618935,cg06675417,cg06758350,cg06939248,cg07096305,cg07168142,cg07219506,cg07310671,cg07318204,cg07482220,cg08291996,cg08408040,cg08422420,cg08481075,cg08551532,cg08763617,cg08802841,cg08838158,cg09039782,cg09092052,cg09592244,cg10185505,cg10187029,cg10576280,cg10727654,cg11076954,cg11102724,cg11594731,cg11787167,cg11949518,cg12180551,cg12258998,cg12621411,cg12658972,cg12717203,cg12794224,cg13498216,cg13918754,cg13924715,cg13967339,cg14298807,cg14556701,cg15022609,cg15154249,cg15469871,cg15789211,cg15919605,cg16340422,cg16628641,cg16677969,cg16681597,cg17279147,cg17509989,cg18200150,cg18268631,cg18322025,cg18402987,cg18428180,cg18797653,cg19097407,cg19815010,cg19985056,cg20004147,cg20064778,cg20130571,cg20293942,cg20596706,cg21544437,cg22055815,cg22905511,cg23475858,cg23577102,cg23957735,cg24334149,cg24467349,cg24506221,cg24666046,cg24675775,cg26000393,cg26010015,cg26114124,cg26579653,cg26924392,cg27205904,cg27312944	E090	2.73e-03
3.188	1.79e-03	E089 Fetal Muscle Trunk	Fetal Muscle Trunk	DHS	E089-DNase.hotspot.fdr0.01.broad.bed.gz	cg00256231,cg00281977,cg00435273,cg01052103,cg01065977,cg01354046,cg01427108,cg01516881,cg01795955,cg01808030,cg01864468,cg02229781,cg02743650,cg02746014,cg02750262,cg02773192,cg03395511,cg03582285,cg03847932,cg03940650,cg03997626,cg04072301,cg04241623,cg04385144,cg04554929,cg04806653,cg05141217,cg05197062,cg05307214,cg05729249,cg05841700,cg05926928,cg06176221,cg06478886,cg06522412,cg06539921,cg06546677,cg06602086,cg06758350,cg06939248,cg07096305,cg07168142,cg07219506,cg07310671,cg07318204,cg07482220,cg08291996,cg08408040,cg08422420,cg08481075,cg08551532,cg08802841,cg08838158,cg09039782,cg09092052,cg09592244,cg10185505,cg10187029,cg10576280,cg10727654,cg11076954,cg11102724,cg11594731,cg11787167,cg11949518,cg12258998,cg12621411,cg12658972,cg12717203,cg12794224,cg13498216,cg13918754,cg13924715,cg14298807,cg15022609,cg15154249,cg15469871,cg15782153,cg15789211,cg15919605,cg16340422,cg16628641,cg16681597,cg17509989,cg17655970,cg18200150,cg18268631,cg18322025,cg18397450,cg18402987,cg18428180,cg18797653,cg19097407,cg19815010,cg19985056,cg20053110,cg20064778,cg20130571,cg20293942,cg20596706,cg21544437,cg22055815,cg22905511,cg23577102,cg23957735,cg24334149,cg24467349,cg24506221,cg24666046,cg26000393,cg26010015,cg26114124,cg26579653,cg26924392,cg27205904,cg27312944	E089	1.98e-02
3.676	3.94e-04	E092 Fetal Stomach	Fetal Stomach	DHS	E092-DNase.hotspot.fdr0.01.broad.bed.gz	cg00281977,cg00308130,cg00607058,cg00795791,cg01003448,cg01052103,cg01065977,cg01354046,cg01427108,cg01516881,cg01651570,cg01795955,cg01808030,cg01864468,cg02147364,cg02229781,cg02299497,cg02743650,cg02746014,cg02750262,cg02779288,cg03395511,cg03461641,cg03582285,cg03847932,cg03940650,cg04241623,cg04385144,cg04806653,cg05141217,cg05197062,cg05406088,cg05505459,cg05662444,cg05729249,cg05841700,cg05926928,cg06150148,cg06176221,cg06419732,cg06478886,cg06522412,cg06546677,cg06675417,cg06724776,cg06758350,cg07006249,cg07096305,cg07168142,cg07219506,cg07310671,cg07318204,cg07482220,cg08103988,cg08408040,cg08422420,cg08481075,cg08551532,cg08763617,cg08802841,cg08838158,cg09039782,cg09092052,cg09592244,cg10185505,cg10187029,cg10239804,cg10576280,cg10619895,cg10727654,cg11076954,cg11102724,cg11335335,cg11594731,cg11787167,cg12186997,cg12258998,cg12621411,cg12658972,cg12717203,cg12794224,cg13498216,cg13918754,cg13924715,cg13967339,cg14298807,cg14508358,cg14865678,cg15022609,cg15154249,cg15458017,cg15469871,cg15782153,cg15789211,cg16340422,cg16628641,cg16677969,cg16681597,cg17509989,cg17537073,cg18200150,cg18268631,cg18322025,cg18402987,cg18428180,cg18797653,cg19097407,cg19815010,cg19985056,cg20053110,cg20064778,cg20293942,cg20596706,cg21544437,cg22055815,cg22905511,cg23475858,cg23577102,cg24334149,cg24467349,cg24506221,cg24608381,cg24666046,cg26000393,cg26010015,cg26011014,cg26114124,cg26579653,cg26725559,cg27205904,cg27312944	E092	5.45e-03
4.834	1.19e-05	E093 Fetal Thymus	Fetal Thymus	DHS	E093-DNase.hotspot.fdr0.01.broad.bed.gz	cg00106564,cg00191853,cg00281977,cg00699601,cg00795791,cg01003448,cg01052103,cg01065977,cg01427108,cg01516881,cg01808030,cg01864468,cg01874867,cg02147364,cg02229781,cg02299497,cg02743650,cg02746014,cg03395511,cg03582285,cg03847932,cg03940650,cg04241623,cg04385144,cg04554929,cg04806653,cg05141217,cg05197062,cg05406088,cg05662444,cg05729249,cg05841700,cg05926928,cg06176221,cg06419732,cg06522412,cg06602086,cg06758350,cg07096305,cg07219506,cg07310671,cg07318204,cg07482220,cg07638320,cg08291996,cg08422420,cg08551532,cg08802841,cg09039782,cg09092052,cg09592244,cg10187029,cg10391129,cg10576280,cg10727654,cg11076954,cg11102724,cg11594731,cg11949518,cg12258998,cg12658972,cg12717203,cg12794224,cg13498216,cg13918754,cg13924715,cg13967339,cg14298807,cg14508358,cg14614789,cg14752068,cg15022609,cg15469871,cg15618495,cg15782153,cg15919605,cg16340422,cg16681597,cg17279147,cg17509989,cg17862288,cg18200150,cg18268631,cg18322025,cg18397450,cg18402987,cg18405330,cg18428180,cg18505837,cg19097407,cg19214707,cg19815010,cg19985056,cg20053110,cg20293942,cg20596706,cg21544437,cg22055815,cg22905511,cg23577102,cg24467349,cg24506221,cg24675775,cg25079981,cg26000393,cg26010015,cg26011014,cg26052728,cg26114124,cg26579653,cg27205904,cg27312944	E093	4.07e-04
1.606	7.82e-02	E094 Gastric	Gastric	DHS	E094-DNase.hotspot.fdr0.01.broad.bed.gz	cg00281977,cg00607058,cg01052103,cg01354046,cg01427108,cg01516881,cg01651570,cg01864468,cg02229781,cg02299497,cg02743650,cg02746014,cg02779288,cg03395511,cg03582285,cg03847932,cg04554929,cg05141217,cg05505459,cg05729249,cg05841700,cg05926928,cg06478886,cg06546677,cg07168142,cg07310671,cg08103988,cg08408040,cg08422420,cg09039782,cg09092052,cg09592244,cg10187029,cg10619895,cg10727654,cg11102724,cg11787167,cg12186997,cg12258998,cg12658972,cg12717203,cg12794224,cg13498216,cg13967339,cg14508358,cg14752068,cg14865678,cg15022609,cg15154249,cg15782153,cg16340422,cg16628641,cg16681597,cg17349054,cg17509989,cg18268631,cg18402987,cg19097407,cg19815010,cg20053110,cg20064778,cg20130571,cg20596706,cg22055815,cg22905511,cg23957735,cg24506221,cg26000393,cg26114124,cg26579653,cg27205904,cg27597505	E094	4.47e-01
2.897	6.98e-03	E021 iPS DF 6.9 Cells	IPS cell	DHS	E021-DNase.hotspot.fdr0.01.broad.bed.gz	cg00281977,cg00308130,cg00607058,cg00898880,cg01003448,cg01052103,cg01065977,cg01354046,cg01516881,cg01795955,cg01808030,cg01864468,cg02139308,cg02147364,cg02299497,cg02746014,cg02750262,cg03395511,cg03461641,cg03486986,cg03582285,cg03847932,cg04241623,cg04385144,cg04554929,cg04806653,cg05141217,cg05662444,cg05729249,cg05841700,cg05926928,cg06176221,cg06419732,cg06522412,cg06546677,cg06758350,cg06821841,cg07096305,cg07168142,cg07318204,cg08103988,cg08408040,cg08422420,cg08481075,cg08551532,cg08838158,cg09039782,cg09092052,cg09592244,cg10187029,cg10576280,cg10727654,cg11076954,cg11102724,cg11335335,cg11594731,cg11787167,cg12186997,cg12258998,cg12319143,cg12658972,cg12717203,cg13498216,cg13918754,cg13924715,cg13967339,cg14011486,cg14298807,cg14556701,cg14614789,cg14752068,cg15022609,cg15154249,cg15469871,cg15782153,cg15789211,cg16677969,cg16681597,cg17509989,cg17655970,cg17886420,cg17888390,cg17932096,cg18268631,cg18322025,cg18402987,cg18428180,cg18505837,cg20053110,cg20064778,cg20293942,cg20596706,cg20707527,cg21544437,cg22055815,cg22905511,cg23577102,cg23615741,cg23870316,cg24608381,cg24666046,cg24675775,cg26000393,cg26011014,cg26114124,cg26579653,cg27205904,cg27597505	E021	6.43e-02
2.480	1.58e-02	E022 iPS DF 19.11 Cells	IPS cell	DHS	E022-DNase.hotspot.fdr0.01.broad.bed.gz	cg00281977,cg00308130,cg00607058,cg00898880,cg01003448,cg01052103,cg01065977,cg01354046,cg01516881,cg01651570,cg01795955,cg01808030,cg01864468,cg01874867,cg02139308,cg02147364,cg02202923,cg02746014,cg02750262,cg03395511,cg03486986,cg03582285,cg04241623,cg04385144,cg04554929,cg05141217,cg05197062,cg05505459,cg05662444,cg05729249,cg05841700,cg05926928,cg06419732,cg06478886,cg06522412,cg06546677,cg06758350,cg07096305,cg07168142,cg08103988,cg08408040,cg08422420,cg08551532,cg08802841,cg08838158,cg09039782,cg09092052,cg09592244,cg10187029,cg10727654,cg11076954,cg11102724,cg11594731,cg11787167,cg12186997,cg12258998,cg12319143,cg12658972,cg12717203,cg12794224,cg13498216,cg13918754,cg13924715,cg13967339,cg14011486,cg14508358,cg14556701,cg14614789,cg14752068,cg15022609,cg15154249,cg15469871,cg15782153,cg15789211,cg16677969,cg16681597,cg17509989,cg17886420,cg17888390,cg18268631,cg18322025,cg18402987,cg18428180,cg18505837,cg20053110,cg20064778,cg20293942,cg20596706,cg20707527,cg21544437,cg22055815,cg22826409,cg23577102,cg23615741,cg24608381,cg24675775,cg26000393,cg26114124,cg27205904,cg27597505	E022	1.14e-01
0.193	4.56e-01	E017 IMR90 fetal lung fibroblasts Cell Line	Lung	DHS	E017-DNase.hotspot.fdr0.01.broad.bed.gz	cg00281977,cg00873648,cg01052103,cg01354046,cg01516881,cg01864468,cg02229781,cg02746014,cg02750262,cg02773192,cg03395511,cg04241623,cg04385144,cg05841700,cg05926928,cg06150148,cg06478886,cg06546677,cg06602086,cg06758350,cg06821841,cg07219506,cg07310671,cg07532242,cg08802841,cg09092052,cg09144455,cg09592244,cg10187029,cg10576280,cg11102724,cg12258998,cg12658972,cg12717203,cg12794224,cg13498216,cg13967339,cg14752068,cg15022609,cg15154249,cg15469871,cg15789211,cg16628641,cg17220055,cg17509989,cg18200150,cg18322025,cg18428180,cg18797653,cg19097407,cg19815010,cg19985056,cg20130571,cg20596706,cg22055815,cg22905511,cg23577102,cg23957735,cg24675775,cg26000393,cg26010015,cg26725559,cg27010141,cg27205904	E017	1.00e+00
2.735	8.09e-03	E097 Ovary	Ovary	DHS	E097-DNase.hotspot.fdr0.01.broad.bed.gz	cg00256231,cg00281977,cg00308130,cg01052103,cg01065977,cg01516881,cg01808030,cg01864468,cg02147364,cg02743650,cg02746014,cg02750262,cg03395511,cg03582285,cg03847932,cg03940650,cg04806653,cg05197062,cg05406088,cg05505459,cg05729249,cg05841700,cg05919696,cg05926928,cg06150148,cg06176221,cg06419732,cg06522412,cg06546677,cg06602086,cg06758350,cg07096305,cg07168142,cg07219506,cg07310671,cg07318204,cg07482220,cg08103988,cg08291996,cg08408040,cg08422420,cg08481075,cg08838158,cg09039782,cg09092052,cg09592244,cg10185505,cg10187029,cg10576280,cg10727654,cg11076954,cg11102724,cg11787167,cg12258998,cg12658972,cg12717203,cg12794224,cg13498216,cg14298807,cg14508358,cg14554423,cg15022609,cg15154249,cg15469871,cg15782153,cg15789211,cg16340422,cg16628641,cg16677969,cg16681597,cg17509989,cg18200150,cg18268631,cg18322025,cg18402987,cg18428180,cg18797653,cg19097407,cg19815010,cg19985056,cg20064778,cg20293942,cg20596706,cg22055815,cg22905511,cg23577102,cg24467349,cg24506221,cg24666046,cg25929204,cg26000393,cg26114124,cg26579653,cg26924392,cg27205904	E097	7.07e-02
1.394	1.13e-01	E098 Pancreas	Pancreas	DHS	E098-DNase.hotspot.fdr0.01.broad.bed.gz	cg00281977,cg00435273,cg00607058,cg01052103,cg01065977,cg01516881,cg01808030,cg01864468,cg02147364,cg02229781,cg02299497,cg02743650,cg02746014,cg03395511,cg03461641,cg03582285,cg03847932,cg03940650,cg04072301,cg05141217,cg05197062,cg05729249,cg05841700,cg05926928,cg06150148,cg06478886,cg06546677,cg06724776,cg06758350,cg07096305,cg07168142,cg07219506,cg07310671,cg07318204,cg07482220,cg08422420,cg08763617,cg09039782,cg09092052,cg09592244,cg10187029,cg10576280,cg10727654,cg11102724,cg11787167,cg12258998,cg12658972,cg12717203,cg12794224,cg13498216,cg13967339,cg14298807,cg14508358,cg14752068,cg15022609,cg15154249,cg15469871,cg15782153,cg16340422,cg16628641,cg16681597,cg17509989,cg18200150,cg18268631,cg18322025,cg18402987,cg19097407,cg19815010,cg20064778,cg20130571,cg20596706,cg22055815,cg22905511,cg24334149,cg24506221,cg26000393,cg26114124,cg26579653,cg27205904	E098	6.04e-01
2.491	1.34e-02	E091 Placenta	Placenta	DHS	E091-DNase.hotspot.fdr0.01.broad.bed.gz	cg00281977,cg01003448,cg01052103,cg01065977,cg01354046,cg01516881,cg01808030,cg01864468,cg02139308,cg02147364,cg02299497,cg02743650,cg02744428,cg02746014,cg02750262,cg02773192,cg03395511,cg03582285,cg03847932,cg04554929,cg04806653,cg05141217,cg05197062,cg05307214,cg05505459,cg05729249,cg05841700,cg05926928,cg06176221,cg06522412,cg06546677,cg07006249,cg07096305,cg07168142,cg07310671,cg07482220,cg08103988,cg08291996,cg08408040,cg08422420,cg08551532,cg08818829,cg08838158,cg09039782,cg09092052,cg09592244,cg10185505,cg10187029,cg10239804,cg10576280,cg10727654,cg11076954,cg11102724,cg11787167,cg12258998,cg12658972,cg12717203,cg12794224,cg13498216,cg13595143,cg13808032,cg13918754,cg13924715,cg13967339,cg14298807,cg14508358,cg14556701,cg14614789,cg14752068,cg15022609,cg15154249,cg15469871,cg15782153,cg16340422,cg16628641,cg16677969,cg16681597,cg17509989,cg17537073,cg18200150,cg18268631,cg18322025,cg18402987,cg18428180,cg19097407,cg19815010,cg20053110,cg20064778,cg20293942,cg20596706,cg21544437,cg22055815,cg22905511,cg23577102,cg24334149,cg24506221,cg24675775,cg25079981,cg26000393,cg26011014,cg26114124,cg26579653,cg26647808,cg26725559,cg27205904,cg27312944	E091	1.01e-01
1.233	1.45e-01	E100 Psoas Muscle	Psoas Muscle	DHS	E100-DNase.hotspot.fdr0.01.broad.bed.gz	cg00281977,cg01052103,cg01516881,cg01864468,cg02743650,cg02746014,cg02750262,cg02773192,cg03395511,cg03847932,cg03940650,cg03997626,cg04072301,cg04554929,cg05197062,cg05729249,cg05841700,cg05926928,cg06176221,cg06522412,cg06546677,cg06602086,cg06758350,cg07096305,cg07168142,cg07219506,cg07310671,cg07482220,cg08422420,cg08838158,cg09039782,cg09092052,cg09592244,cg10185505,cg10187029,cg10576280,cg10727654,cg11076954,cg11102724,cg11594731,cg11787167,cg12258998,cg12658972,cg12717203,cg12794224,cg13388618,cg13498216,cg13918754,cg14298807,cg14436939,cg14752068,cg15022609,cg15154249,cg15469871,cg15782153,cg15789211,cg15919605,cg16340422,cg16628641,cg16681597,cg17220055,cg17509989,cg18200150,cg18268631,cg18322025,cg18402987,cg18428180,cg18505837,cg19097407,cg19815010,cg20130571,cg20293942,cg20596706,cg22055815,cg22905511,cg23577102,cg23957735,cg24467349,cg24675775,cg25731395,cg26000393,cg26114124,cg26579653,cg27010141,cg27205904,cg27312944	E100	7.51e-01
3.265	2.01e-03	E055 Foreskin Fibroblast Primary Cells skin01	Skin	DHS	E055-DNase.hotspot.fdr0.01.broad.bed.gz	cg00281977,cg00607058,cg01003448,cg01052103,cg01354046,cg01427108,cg01516881,cg01808030,cg01864468,cg02147364,cg02229781,cg02743650,cg02746014,cg02750262,cg02773192,cg03395511,cg03582285,cg04241623,cg04385144,cg05141217,cg05197062,cg05729249,cg05841700,cg05926928,cg06176221,cg06478886,cg06522412,cg06546677,cg06602086,cg06758350,cg06821841,cg07096305,cg07168142,cg07219506,cg07310671,cg07318204,cg07482220,cg07524214,cg07532242,cg08291996,cg08408040,cg08422420,cg08481075,cg08551532,cg08802841,cg08838158,cg09039782,cg09092052,cg09144455,cg09592244,cg10185505,cg10187029,cg10576280,cg10727654,cg11102724,cg11335335,cg11787167,cg12186997,cg12258998,cg12658972,cg12717203,cg12794224,cg13498216,cg13918754,cg13935009,cg14298807,cg14508358,cg14614789,cg14752068,cg15022609,cg15154249,cg15461618,cg15469871,cg15789211,cg16340422,cg16628641,cg16681597,cg17220055,cg17509989,cg17537073,cg18200150,cg18268631,cg18322025,cg18397450,cg18402987,cg18428180,cg18797653,cg19097407,cg20004147,cg20064778,cg20130571,cg20293942,cg20596706,cg21260332,cg21544437,cg22055815,cg22905511,cg23475858,cg23577102,cg23957735,cg24334149,cg24467349,cg24506221,cg24666046,cg24675775,cg26000393,cg26114124,cg26579653,cg26725559,cg27010141,cg27205904,cg27312944	E055	2.08e-02
1.988	3.94e-02	E056 Foreskin Fibroblast Primary Cells skin02	Skin	DHS	E056-DNase.hotspot.fdr0.01.broad.bed.gz	cg00281977,cg00607058,cg01003448,cg01052103,cg01065977,cg01354046,cg01427108,cg01516881,cg01795955,cg01808030,cg01864468,cg02147364,cg02229781,cg02746014,cg02750262,cg02773192,cg03395511,cg03582285,cg04385144,cg04806653,cg05141217,cg05197062,cg05505459,cg05729249,cg05841700,cg05926928,cg06176221,cg06478886,cg06522412,cg06546677,cg06602086,cg06758350,cg06821841,cg07096305,cg07219506,cg07310671,cg07318204,cg07482220,cg07524214,cg08291996,cg08422420,cg08481075,cg08551532,cg08838158,cg09039782,cg09092052,cg09144455,cg09592244,cg10187029,cg10576280,cg10727654,cg11102724,cg12258998,cg12658972,cg12717203,cg12794224,cg13498216,cg13918754,cg13935009,cg14298807,cg14614789,cg15022609,cg15154249,cg15469871,cg15789211,cg16628641,cg16681597,cg17220055,cg17509989,cg18200150,cg18268631,cg18322025,cg18397450,cg18402987,cg18428180,cg18797653,cg19097407,cg19815010,cg20064778,cg20130571,cg20596706,cg21544437,cg22055815,cg22905511,cg23577102,cg23957735,cg24506221,cg24666046,cg24675775,cg26000393,cg26114124,cg26579653,cg26725559,cg27010141,cg27205904	E056	2.42e-01
0.865	2.24e-01	E057 Foreskin Keratinocyte Primary Cells skin02	Skin	DHS	E057-DNase.hotspot.fdr0.01.broad.bed.gz	cg00281977,cg01003448,cg01043153,cg01052103,cg01065977,cg01516881,cg01864468,cg02147364,cg02299497,cg02352685,cg02746014,cg02773192,cg03395511,cg03582285,cg05197062,cg05505459,cg05729249,cg05841700,cg05926928,cg06176221,cg06478886,cg06602086,cg06758350,cg06821841,cg07168142,cg07310671,cg07318204,cg07482220,cg07532242,cg08103988,cg08408040,cg08422420,cg08551532,cg09039782,cg09092052,cg09592244,cg10187029,cg10239804,cg10576280,cg10619895,cg10727654,cg11102724,cg12258998,cg12658972,cg12717203,cg12794224,cg13236475,cg13498216,cg13595143,cg14298807,cg14436939,cg14508358,cg14614789,cg15022609,cg15154249,cg15469871,cg15919605,cg16681597,cg17220055,cg17509989,cg18268631,cg18322025,cg18402987,cg18405330,cg18428180,cg18505837,cg18797653,cg19097407,cg19815010,cg20064778,cg20130571,cg20293942,cg20596706,cg21544437,cg22055815,cg22905511,cg23577102,cg23957735,cg24334149,cg24506221,cg26000393,cg26114124,cg26579653,cg27010141,cg27205904	E057	1.00e+00
2.556	1.21e-02	E059 Foreskin Melanocyte Primary Cells skin01	Skin	DHS	E059-DNase.hotspot.fdr0.01.broad.bed.gz	cg00281977,cg01052103,cg01354046,cg01427108,cg01516881,cg01795955,cg01808030,cg01864468,cg02147364,cg02299497,cg02743650,cg02746014,cg02750262,cg03395511,cg03847932,cg04554929,cg05141217,cg05729249,cg05841700,cg05926928,cg06150148,cg06419732,cg06478886,cg06522412,cg06602086,cg06758350,cg06821841,cg07096305,cg07482220,cg07532242,cg08408040,cg08422420,cg08481075,cg08551532,cg08763617,cg08802841,cg08838158,cg09039782,cg09092052,cg09144455,cg09592244,cg10187029,cg10576280,cg10727654,cg11102724,cg11787167,cg12186997,cg12258998,cg12621411,cg12658972,cg12717203,cg12794224,cg12869254,cg13498216,cg13967339,cg14556701,cg14614789,cg14752068,cg15022609,cg15461618,cg15469871,cg15789211,cg16681597,cg17082037,cg17220055,cg17279147,cg17509989,cg17886420,cg18268631,cg18322025,cg18402987,cg18428180,cg18797653,cg19097407,cg19985056,cg20064778,cg20130571,cg20596706,cg21544437,cg22055815,cg22905511,cg23957735,cg24334149,cg24506221,cg24666046,cg24675775,cg25731395,cg26000393,cg26010015,cg26114124,cg26579653,cg27010141,cg27205904	E059	9.52e-02
1.088	1.70e-01	E109 Small Intestine	Small Intestine	DHS	E109-DNase.hotspot.fdr0.01.broad.bed.gz	cg00106564,cg00281977,cg00607058,cg01003448,cg01052103,cg01427108,cg01516881,cg01651570,cg01808030,cg01864468,cg02147364,cg02299497,cg02743650,cg02746014,cg02750262,cg03395511,cg03582285,cg03847932,cg05141217,cg05729249,cg05841700,cg05926928,cg06150148,cg06176221,cg06478886,cg06546677,cg06758350,cg06821841,cg07096305,cg07168142,cg07219506,cg07310671,cg07482220,cg08103988,cg08408040,cg08422420,cg08802841,cg09039782,cg09092052,cg09592244,cg10187029,cg10576280,cg10619895,cg11102724,cg12180551,cg12258998,cg12621411,cg12658972,cg12717203,cg13498216,cg13967339,cg14508358,cg14614789,cg14752068,cg15022609,cg15469871,cg15618495,cg15782153,cg16340422,cg16681597,cg17349054,cg17509989,cg17537073,cg17862288,cg18268631,cg18402987,cg18428180,cg18797653,cg19815010,cg20053110,cg20064778,cg20596706,cg22055815,cg22905511,cg24157836,cg24506221,cg26000393,cg26114124,cg26579653,cg27187704,cg27205904,cg27312944	E109	8.07e-01
