Zscore	Pvalue	Cell	Tissue	Datatype	File	Probe	Accession	Qvalue
3.704	2.28e-04	E093 Fetal Thymus	Fetal Thymus	H3K36me3	E093-H3K36me3.broadPeak.gz	cg00013899,cg00202479,cg00210249,cg00281776,cg00826902,cg00992207,cg01012082,cg01765077,cg01809639,cg02003183,cg02112168,cg02186444,cg02686357,cg02890250,cg03047995,cg03051880,cg03182584,cg03732020,cg03801691,cg03877174,cg04016660,cg04180046,cg04815334,cg05304393,cg05987787,cg06357748,cg06361984,cg06541968,cg06710464,cg06724236,cg06819357,cg07349663,cg07723258,cg07807219,cg08473752,cg08801479,cg08947774,cg09906382,cg09929238,cg10417386,cg10696445,cg10722267,cg11699257,cg11953794,cg12290779,cg13039251,cg13165240,cg13264840,cg14012925,cg14030402,cg14977938,cg15020801,cg15108699,cg15143938,cg15251319,cg15261712,cg15777335,cg15963913,cg16379999,cg16649298,cg16942327,cg17063143,cg17485141,cg17884674,cg17953136,cg19325791,cg19327213,cg19557110,cg19619585,cg19637821,cg19719391,cg19736654,cg19925780,cg19956914,cg21356710,cg21758126,cg21927365,cg22539182,cg22635096,cg23055276,cg23236366,cg23661483,cg23842572,cg23855901,cg25197194,cg25469868,cg25491122,cg25809905,cg26728282,cg26821542,cg27118035,cg27470978	E093	9.36e-03
2.841	2.52e-03	E094 Gastric	Gastric	H3K36me3	E094-H3K36me3.broadPeak.gz	cg00130342,cg00202479,cg00210249,cg00281776,cg00826902,cg00992207,cg01012082,cg01560871,cg02003183,cg02030454,cg02112168,cg02156870,cg02158978,cg02186444,cg02787737,cg02890250,cg03047995,cg03182584,cg03732020,cg03801691,cg03877174,cg04016660,cg04135110,cg04180046,cg04815334,cg05168580,cg05194346,cg05279866,cg05304393,cg05570258,cg05969150,cg05987787,cg06357748,cg06361984,cg06541968,cg06648759,cg06710464,cg06724236,cg06819357,cg07298772,cg07349663,cg07723258,cg07807219,cg08530064,cg08801479,cg08947774,cg09109520,cg09906382,cg09929238,cg09981914,cg10417386,cg10619342,cg10696445,cg10722267,cg11054403,cg11699257,cg11902728,cg11953794,cg12290779,cg12458003,cg13039251,cg13165240,cg13264840,cg13782301,cg14030402,cg15020801,cg15108699,cg15251319,cg15417641,cg15777335,cg15963913,cg16062253,cg16145216,cg16649298,cg16805291,cg17063143,cg17485141,cg17884674,cg17953136,cg18642459,cg18954479,cg19325791,cg19327213,cg19557110,cg19619585,cg19637821,cg19736654,cg19758448,cg19956914,cg20979737,cg21758126,cg22539182,cg23055276,cg23236366,cg23661483,cg23840027,cg23842572,cg23855901,cg24134897,cg24665265,cg24902206,cg25197194,cg25200151,cg25421530,cg25491122,cg26728282,cg26804423,cg26821542,cg27312979,cg27470978	E094	3.22e-02
1.774	3.80e-02	E021 iPS DF 6.9 Cells	IPS cell	H3K36me3	E021-H3K36me3.broadPeak.gz	cg00130342,cg00202479,cg00290355,cg00826902,cg00992207,cg01012082,cg01050266,cg01435643,cg01765077,cg02003183,cg02112168,cg02186444,cg02686357,cg02782510,cg02890250,cg03047995,cg03227037,cg03732020,cg03801691,cg03877174,cg04180046,cg04815334,cg05168580,cg05194346,cg05304393,cg05570258,cg06357748,cg06361984,cg06635952,cg06710464,cg06724236,cg06819357,cg07349663,cg07723258,cg07807219,cg07890553,cg08035323,cg08428985,cg08530064,cg09560590,cg09696535,cg09906382,cg09929238,cg10441522,cg10696445,cg11699257,cg12229367,cg12290779,cg12458003,cg13039251,cg13165240,cg13264840,cg13641317,cg13782301,cg14030402,cg14977938,cg15108699,cg15143938,cg15251319,cg15417641,cg15777335,cg15963913,cg16062253,cg16145216,cg16200531,cg16379999,cg16649298,cg16805291,cg17485141,cg17884674,cg17953136,cg18394552,cg19325791,cg19327213,cg19557110,cg19619585,cg19736654,cg19758448,cg19816930,cg19956914,cg21127580,cg21356710,cg22495037,cg22539182,cg22635096,cg23236366,cg23661483,cg23842572,cg24134897,cg25197194,cg25349939,cg25469868,cg26728282,cg26821542,cg26955383,cg27118035,cg27312979,cg27470978	E021	2.43e-01
0.667	2.53e-01	E022 iPS DF 19.11 Cells	IPS cell	H3K36me3	E022-H3K36me3.broadPeak.gz	cg00013899,cg00202479,cg00210249,cg00281776,cg00826902,cg00992207,cg01012082,cg01050266,cg01233571,cg01435643,cg01560871,cg01765077,cg01809639,cg01824412,cg02003183,cg02030454,cg02156870,cg02158978,cg02186444,cg02686357,cg02787737,cg02890250,cg03047995,cg03227037,cg03732020,cg03801691,cg03877174,cg04016660,cg04036920,cg04135110,cg04180046,cg04815334,cg05168580,cg05194346,cg05279866,cg05304393,cg05570258,cg05969150,cg05987787,cg06357748,cg06361984,cg06405563,cg06541968,cg06635952,cg06710464,cg06819357,cg07178945,cg07349663,cg07427642,cg07723258,cg07890553,cg08035323,cg08240778,cg08419422,cg08428985,cg08462127,cg08481002,cg08530064,cg08801479,cg08972170,cg09001527,cg09109520,cg09560590,cg09696535,cg09762021,cg09906382,cg09929238,cg09981914,cg10441522,cg10619342,cg10696445,cg11699257,cg11827925,cg11902728,cg11953794,cg12229367,cg12290779,cg12458003,cg12587087,cg13039251,cg13165240,cg13264840,cg13533424,cg13641317,cg13782301,cg14012925,cg14030402,cg14269109,cg14371731,cg14977938,cg15020801,cg15068180,cg15108699,cg15143938,cg15251319,cg15261712,cg15417641,cg15777335,cg15963913,cg16062253,cg16145216,cg16649298,cg16805291,cg17063143,cg17485141,cg17884674,cg18394552,cg19325791,cg19327213,cg19406367,cg19557110,cg19619585,cg19637821,cg19696491,cg19719391,cg19736654,cg19758448,cg19816930,cg19956914,cg20141108,cg20979737,cg21356710,cg21758126,cg22539182,cg22635096,cg22891595,cg23055276,cg23236366,cg23661483,cg23729283,cg23840027,cg23842572,cg23855901,cg24134897,cg24665265,cg24902206,cg25197194,cg25491122,cg25570328,cg25809905,cg26804423,cg26821542,cg26955383,cg27118035,cg27312979	E022	1.00e+00
1.810	4.93e-02	E017 IMR90 fetal lung fibroblasts Cell Line	Lung	H3K36me3	E017-H3K36me3.broadPeak.gz	cg00202479,cg00210249,cg00281776,cg00826902,cg00992207,cg01012082,cg01765077,cg02003183,cg02112168,cg02186444,cg02686357,cg02782510,cg02890250,cg03182584,cg03732020,cg03801691,cg03877174,cg04016660,cg04135110,cg04815334,cg05304393,cg05987787,cg06357748,cg06361984,cg06635952,cg06710464,cg06724236,cg06819357,cg07349663,cg07723258,cg07807219,cg08419422,cg08428985,cg09906382,cg10696445,cg10722267,cg11699257,cg11953794,cg12458003,cg13165240,cg13782301,cg14030402,cg14977938,cg15020801,cg15108699,cg15143938,cg15251319,cg15261712,cg15777335,cg15963913,cg16379999,cg16649298,cg17063143,cg17485141,cg17884674,cg17953136,cg19327213,cg19557110,cg19619585,cg19719391,cg19736654,cg19956914,cg21356710,cg21758126,cg23236366,cg23661483,cg23842572,cg23855901,cg24134897,cg25197194,cg25469868,cg26728282,cg26821542,cg27118035,cg27470978	E017	2.73e-01
1.642	6.04e-02	E097 Ovary	Ovary	H3K36me3	E097-H3K36me3.broadPeak.gz	cg00202479,cg00281776,cg00826902,cg00992207,cg01012082,cg01765077,cg02003183,cg02112168,cg02186444,cg02782510,cg02793162,cg02890250,cg03182584,cg03732020,cg03801691,cg03877174,cg03906843,cg04016660,cg04815334,cg05304393,cg06357748,cg06361984,cg06405563,cg06710464,cg06724236,cg06819357,cg07298772,cg07349663,cg07723258,cg07807219,cg08428985,cg08473752,cg08947774,cg09107710,cg09906382,cg09929238,cg10368935,cg10441522,cg10696445,cg11953794,cg12290779,cg12458003,cg13165240,cg13619623,cg13782301,cg14030402,cg14977938,cg15108699,cg15251319,cg15777335,cg15963913,cg16649298,cg17063143,cg17485141,cg17953136,cg19557110,cg19619585,cg19736654,cg19816930,cg21758126,cg22539182,cg23236366,cg23661483,cg23729283,cg23842572,cg23855901,cg24902206,cg25197194,cg25349939,cg25421530,cg25469868,cg25809905,cg26126879,cg26728282,cg26821542,cg27312979,cg27470978	E097	3.23e-01
2.956	1.21e-03	E098 Pancreas	Pancreas	H3K36me3	E098-H3K36me3.broadPeak.gz	cg00130342,cg00202479,cg00281776,cg00826902,cg00992207,cg01012082,cg01435643,cg02003183,cg02112168,cg02156870,cg02158978,cg02186444,cg02686357,cg02787737,cg02890250,cg03047995,cg03182584,cg03227037,cg03732020,cg03801691,cg03877174,cg04016660,cg04135110,cg04514392,cg04815334,cg05168580,cg05194346,cg05304393,cg05987787,cg06357748,cg06361984,cg06541968,cg06710464,cg06724236,cg06819357,cg07028929,cg07178945,cg07298772,cg07349663,cg07723258,cg07807219,cg08481002,cg08530064,cg08801479,cg08972170,cg09001527,cg09906382,cg09929238,cg10417386,cg10619342,cg10696445,cg10722267,cg11054403,cg11399640,cg11699257,cg11827925,cg11902728,cg11953794,cg12229367,cg12290779,cg12458003,cg12587087,cg12647970,cg13165240,cg13619623,cg13782301,cg14030402,cg15020801,cg15108699,cg15251319,cg15417641,cg15777335,cg15963913,cg16379999,cg16649298,cg16805291,cg17063143,cg17485141,cg17884674,cg18642459,cg19325791,cg19327213,cg19557110,cg19619585,cg19637821,cg19736654,cg19816930,cg19956914,cg21758126,cg22495037,cg22539182,cg23236366,cg23661483,cg23840027,cg23842572,cg23855901,cg24902206,cg25197194,cg25469868,cg25570328,cg25809905,cg26371172,cg26804423,cg26821542,cg26955383,cg27312979,cg27470978	E098	2.87e-02
4.022	1.50e-04	E091 Placenta	Placenta	H3K36me3	E091-H3K36me3.broadPeak.gz	cg00202479,cg00210249,cg00290355,cg00826902,cg00992207,cg01012082,cg01233571,cg01765077,cg02003183,cg02112168,cg02156870,cg02158978,cg02186444,cg02686357,cg02782510,cg02890250,cg03047995,cg03051880,cg03732020,cg03801691,cg03877174,cg04135110,cg04815334,cg05304393,cg06357748,cg06361984,cg06635952,cg06710464,cg06724236,cg06819357,cg07349663,cg07723258,cg07807219,cg08801479,cg09107710,cg09929238,cg10696445,cg10722267,cg11699257,cg11953794,cg12290779,cg12458003,cg13039251,cg13165240,cg13641317,cg13782301,cg14030402,cg14977938,cg15020801,cg15108699,cg15251319,cg15261712,cg15777335,cg15963913,cg16649298,cg16942327,cg17063143,cg17485141,cg17884674,cg17953136,cg19327213,cg19557110,cg19619585,cg19637821,cg19736654,cg19758448,cg19956914,cg21758126,cg23055276,cg23236366,cg23661483,cg23842572,cg23855901,cg24134897,cg24690314,cg25469868,cg26728282,cg26821542,cg27118035,cg27312979,cg27470978	E091	8.27e-03
2.600	8.09e-03	E100 Psoas Muscle	Psoas Muscle	H3K36me3	E100-H3K36me3.broadPeak.gz	cg00013899,cg00045114,cg00202479,cg00210249,cg00281776,cg00290355,cg00826902,cg00992207,cg01012082,cg01809639,cg02003183,cg02030454,cg02112168,cg02890250,cg03877174,cg05529343,cg06357748,cg06361984,cg06635952,cg06724236,cg07349663,cg07723258,cg07807219,cg08473752,cg08551027,cg08947774,cg08972170,cg09107710,cg09906382,cg10696445,cg10722267,cg11953794,cg12290779,cg13165240,cg14030402,cg15020801,cg15108699,cg15251319,cg15777335,cg15963913,cg16062253,cg16200531,cg16379999,cg16649298,cg17485141,cg17884674,cg17953136,cg18513357,cg18954479,cg19557110,cg19619585,cg19736654,cg20141108,cg21927365,cg23102129,cg23236366,cg23661483,cg23729283,cg23842572,cg23855901,cg25200151,cg25349939,cg25421530,cg25469868,cg26728282,cg26821542,cg27470978	E100	8.09e-02
2.135	1.45e-02	E055 Foreskin Fibroblast Primary Cells skin01	Skin	H3K36me3	E055-H3K36me3.broadPeak.gz	cg00202479,cg00210249,cg00281776,cg00826902,cg00992207,cg01012082,cg01050266,cg01765077,cg01824412,cg02003183,cg02112168,cg02156870,cg02158978,cg02186444,cg02686357,cg02782510,cg02890250,cg03047995,cg03051880,cg03227037,cg03732020,cg03801691,cg03877174,cg04016660,cg04036920,cg04135110,cg04815334,cg05168580,cg05304393,cg05570258,cg05969150,cg05987787,cg06357748,cg06361984,cg06405563,cg06635952,cg06710464,cg06724236,cg06819357,cg07178945,cg07349663,cg07427642,cg07723258,cg07807219,cg07890553,cg08035323,cg08428985,cg08473752,cg08481002,cg08801479,cg08947774,cg08972170,cg09001527,cg09109520,cg09762021,cg09906382,cg09929238,cg10619342,cg10696445,cg10722267,cg11699257,cg11827925,cg11953794,cg12290779,cg12458003,cg12587087,cg13039251,cg13165240,cg13533424,cg13782301,cg14012925,cg14030402,cg14977938,cg15020801,cg15108699,cg15143938,cg15251319,cg15261712,cg15777335,cg15963913,cg16145216,cg16379999,cg16649298,cg17063143,cg17485141,cg17884674,cg17953136,cg18954479,cg19327213,cg19406367,cg19557110,cg19619585,cg19637821,cg19719391,cg19736654,cg19758448,cg19816930,cg19925780,cg19956914,cg21356710,cg21758126,cg22539182,cg23102129,cg23236366,cg23661483,cg23840027,cg23842572,cg23855901,cg24134897,cg24902206,cg25197194,cg25469868,cg25491122,cg25809905,cg26728282,cg26821542,cg26955383,cg27118035,cg27470978	E055	1.20e-01
1.165	1.15e-01	E056 Foreskin Fibroblast Primary Cells skin02	Skin	H3K36me3	E056-H3K36me3.broadPeak.gz	cg00013899,cg00130342,cg00202479,cg00210249,cg00281776,cg00826902,cg00992207,cg01012082,cg01435643,cg01765077,cg02003183,cg02030454,cg02112168,cg02156870,cg02158978,cg02186444,cg02686357,cg02782510,cg02890250,cg03047995,cg03051880,cg03227037,cg03732020,cg03801691,cg03877174,cg04016660,cg04036920,cg04135110,cg04180046,cg04815334,cg05168580,cg05194346,cg05304393,cg05713794,cg05987787,cg06357748,cg06361984,cg06405563,cg06541968,cg06635952,cg06710464,cg06724236,cg06819357,cg07349663,cg07427642,cg07723258,cg07807219,cg07890553,cg08035323,cg08240778,cg08419422,cg08428985,cg08530064,cg08801479,cg09001527,cg09109520,cg09762021,cg09906382,cg09929238,cg10441522,cg10696445,cg10722267,cg11699257,cg11827925,cg11902728,cg11953794,cg12229367,cg12290779,cg12458003,cg12587087,cg13165240,cg13264840,cg13641317,cg13782301,cg13980609,cg14012925,cg14030402,cg14269109,cg14977938,cg15020801,cg15108699,cg15143938,cg15251319,cg15261712,cg15777335,cg15963913,cg16062253,cg16379999,cg16649298,cg16805291,cg16942327,cg17063143,cg17485141,cg17884674,cg17953136,cg19325791,cg19327213,cg19406367,cg19557110,cg19619585,cg19637821,cg19696491,cg19719391,cg19736654,cg19758448,cg19816930,cg19956914,cg21356710,cg21758126,cg22539182,cg22635096,cg23055276,cg23236366,cg23661483,cg23840027,cg23842572,cg23855901,cg24134897,cg24902206,cg25197194,cg25200151,cg25469868,cg25491122,cg25809905,cg26728282,cg26821542,cg26955383,cg27118035,cg27312979,cg27332104,cg27470978	E056	5.62e-01
1.959	3.08e-02	E057 Foreskin Keratinocyte Primary Cells skin02	Skin	H3K36me3	E057-H3K36me3.broadPeak.gz	cg00202479,cg00210249,cg00281776,cg00826902,cg00992207,cg01012082,cg01765077,cg02003183,cg02030454,cg02112168,cg02158978,cg02686357,cg02782510,cg02890250,cg03047995,cg03051880,cg03182584,cg03227037,cg03732020,cg03801691,cg03877174,cg04514392,cg04815334,cg05304393,cg05987787,cg06357748,cg06361984,cg06405563,cg06710464,cg06724236,cg06819357,cg07349663,cg07427642,cg07723258,cg07807219,cg07890553,cg08801479,cg08972170,cg09109520,cg09929238,cg10696445,cg10722267,cg11699257,cg11953794,cg12290779,cg13165240,cg14030402,cg14977938,cg15020801,cg15108699,cg15143938,cg15251319,cg15261712,cg15777335,cg15963913,cg16095551,cg16649298,cg17063143,cg17485141,cg17884674,cg17953136,cg19327213,cg19557110,cg19619585,cg19719391,cg19736654,cg19956914,cg21356710,cg22539182,cg23236366,cg23661483,cg23840027,cg23842572,cg23855901,cg24902206,cg25469868,cg26728282,cg26821542,cg27118035,cg27470978	E057	2.04e-01
2.717	2.31e-03	E059 Foreskin Melanocyte Primary Cells skin01	Skin	H3K36me3	E059-H3K36me3.broadPeak.gz	cg00013899,cg00130342,cg00202479,cg00210249,cg00281776,cg00826902,cg00992207,cg01012082,cg01560871,cg01765077,cg01824412,cg02003183,cg02112168,cg02156870,cg02158978,cg02186444,cg02787737,cg02890250,cg03047995,cg03227037,cg03732020,cg03801691,cg03877174,cg03906843,cg04016660,cg04135110,cg04815334,cg05168580,cg05194346,cg05304393,cg05570258,cg05969150,cg05987787,cg06357748,cg06361984,cg06541968,cg06710464,cg06819357,cg07349663,cg07723258,cg08035323,cg08419422,cg08428985,cg08481002,cg08530064,cg08551027,cg08801479,cg08947774,cg09001527,cg09109520,cg09762021,cg09906382,cg09929238,cg09981914,cg10619342,cg10696445,cg10722267,cg10811485,cg11106264,cg11699257,cg11827925,cg11902728,cg11953794,cg12229367,cg12458003,cg12587087,cg13165240,cg13264840,cg13641317,cg13782301,cg14012925,cg14030402,cg14977938,cg15108699,cg15251319,cg15777335,cg15963913,cg16145216,cg16379999,cg16649298,cg16805291,cg17063143,cg17485141,cg17884674,cg17953136,cg18954479,cg19327213,cg19557110,cg19619585,cg19637821,cg19696491,cg19736654,cg19758448,cg19816930,cg19956914,cg21356710,cg21758126,cg21927365,cg22490254,cg22539182,cg23055276,cg23102129,cg23236366,cg23661483,cg23842572,cg23855901,cg24134897,cg24902206,cg25197194,cg25469868,cg25491122,cg25809905,cg26371172,cg26728282,cg26821542,cg26955383,cg27118035,cg27312979,cg27470978	E059	3.22e-02
1.499	7.99e-02	E109 Small Intestine	Small Intestine	H3K36me3	E109-H3K36me3.broadPeak.gz	cg00013899,cg00202479,cg00210249,cg00281776,cg00826902,cg00992207,cg01012082,cg01809639,cg02003183,cg02112168,cg02186444,cg02686357,cg02782510,cg02787737,cg02890250,cg03047995,cg03051880,cg03732020,cg03801691,cg03877174,cg04135110,cg04815334,cg05304393,cg06357748,cg06361984,cg06635952,cg06724236,cg06819357,cg07028929,cg07349663,cg07723258,cg09109520,cg09762021,cg09906382,cg09929238,cg09981914,cg10696445,cg10722267,cg10811485,cg10874644,cg11699257,cg11953794,cg12290779,cg13165240,cg13641317,cg13782301,cg14012925,cg14030402,cg14269109,cg14977938,cg15020801,cg15108699,cg15251319,cg15261712,cg15417641,cg15777335,cg15895886,cg15963913,cg16062253,cg16379999,cg16649298,cg17485141,cg17884674,cg17953136,cg19557110,cg19619585,cg19736654,cg19758448,cg19956914,cg21127580,cg21356710,cg21758126,cg23055276,cg23236366,cg23661483,cg23729283,cg23840027,cg23855901,cg25197194,cg25421530,cg25469868,cg25491122,cg26821542,cg27118035,cg27312979,cg27470978	E109	4.02e-01
