Zscore	Pvalue	Cell	Tissue	Datatype	File	Probe	Accession	Qvalue
2.046	4.76e-02	E088 Fetal Lung	Fetal Lung	H3K36me3	E088-H3K36me3.broadPeak.gz	cg00506299,cg00738897,cg01432692,cg01668352,cg04402828,cg06634140,cg07457727,cg09006487,cg09374353,cg13458803,cg13610455,cg14310198,cg17574812,cg17576603,cg27229484	E088	1.00e+00
1.918	3.86e-02	E090 Fetal Muscle Leg	Fetal Muscle Leg	H3K4me1	E090-H3K4me1.broadPeak.gz	cg00506299,cg00738897,cg01432692,cg01668352,cg04402828,cg05337681,cg05951221,cg06634140,cg06961313,cg07457727,cg07650681,cg09127592,cg09374353,cg13458803,cg14223856,cg14310198,cg17574812,cg21418854,cg25466245,cg25648203	E090	1.00e+00
-1.686	9.75e-01	E090 Fetal Muscle Leg	Fetal Muscle Leg	H3K4me3	E090-H3K4me3.broadPeak.gz	cg11254522,cg21418854	E090	1.00e+00
-0.426	6.87e-01	E090 Fetal Muscle Leg	Fetal Muscle Leg	H3K9me3	E090-H3K9me3.broadPeak.gz	cg05951221,cg07457727	E090	1.00e+00
0.209	4.95e-01	E090 Fetal Muscle Leg	Fetal Muscle Leg	H3K27me3	E090-H3K27me3.broadPeak.gz	cg00506299,cg00738897,cg02233197,cg02341139,cg04402828,cg05337681,cg05951221,cg06634140,cg07650681,cg09374353,cg14223856,cg18030943,cg21418854,cg25466245,cg25648203	E090	1.00e+00
2.150	4.20e-02	E090 Fetal Muscle Leg	Fetal Muscle Leg	H3K36me3	E090-H3K36me3.broadPeak.gz	cg00506299,cg00738897,cg01668352,cg06634140,cg06961313,cg07457727,cg09006487,cg09127592,cg09374353,cg13610455,cg14310198,cg17574812,cg17576603,cg21418854,cg25648203,cg27229484	E090	1.00e+00
1.424	1.16e-01	E089 Fetal Muscle Trunk	Fetal Muscle Trunk	H3K4me1	E089-H3K4me1.broadPeak.gz	cg00506299,cg00738897,cg02233197,cg02341139,cg05337681,cg05951221,cg06634140,cg07457727,cg07650681,cg09374353,cg11254522,cg13610455,cg14223856,cg14310198,cg17574812,cg17576603,cg21418854,cg25466245,cg25648203,cg27229484	E089	1.00e+00
-1.943	9.88e-01	E089 Fetal Muscle Trunk	Fetal Muscle Trunk	H3K4me3	E089-H3K4me3.broadPeak.gz	cg06634140,cg17576603	E089	1.00e+00
-1.991	1.00e+00	E089 Fetal Muscle Trunk	Fetal Muscle Trunk	H3K9me3	E089-H3K9me3.broadPeak.gz		E089	1.00e+00
-1.400	9.48e-01	E089 Fetal Muscle Trunk	Fetal Muscle Trunk	H3K27me3	E089-H3K27me3.broadPeak.gz	cg00738897,cg05337681,cg05951221,cg06634140,cg09374353,cg14223856,cg21418854,cg25648203,cg27229484	E089	1.00e+00
1.411	1.47e-01	E089 Fetal Muscle Trunk	Fetal Muscle Trunk	H3K36me3	E089-H3K36me3.broadPeak.gz	cg01668352,cg06634140,cg07457727,cg09006487,cg09127592,cg09374353,cg11254522,cg13610455,cg14310198,cg17574812,cg17576603,cg27229484	E089	1.00e+00
2.048	3.18e-02	E092 Fetal Stomach	Fetal Stomach	H3K4me1	E092-H3K4me1.broadPeak.gz	cg00506299,cg00738897,cg01668352,cg02233197,cg04402828,cg05337681,cg05951221,cg06634140,cg06961313,cg07457727,cg07650681,cg09006487,cg09127592,cg09374353,cg11254522,cg14223856,cg14310198,cg21418854,cg25466245,cg25648203,cg27229484	E092	1.00e+00
-1.371	9.42e-01	E092 Fetal Stomach	Fetal Stomach	H3K4me3	E092-H3K4me3.broadPeak.gz	cg05337681,cg05951221,cg21418854	E092	1.00e+00
1.431	1.03e-01	E092 Fetal Stomach	Fetal Stomach	H3K9me3	E092-H3K9me3.broadPeak.gz	cg00506299,cg00738897,cg04402828,cg05337681,cg05951221,cg06634140,cg07457727,cg07650681,cg09127592,cg11254522,cg13458803,cg13610455,cg14223856,cg14310198,cg17576603,cg21418854,cg25648203,cg27229484	E092	1.00e+00
0.854	2.54e-01	E092 Fetal Stomach	Fetal Stomach	H3K27me3	E092-H3K27me3.broadPeak.gz	cg00738897,cg02233197,cg02341139,cg04402828,cg05337681,cg05951221,cg06634140,cg07650681,cg09374353,cg11254522,cg13610455,cg14223856,cg14310198,cg17574812,cg18030943,cg21418854,cg25466245,cg25648203	E092	1.00e+00
0.872	2.73e-01	E092 Fetal Stomach	Fetal Stomach	H3K36me3	E092-H3K36me3.broadPeak.gz	cg00506299,cg00738897,cg07457727,cg09006487,cg09127592,cg09374353,cg11254522,cg13610455,cg14310198,cg17574812,cg17576603,cg21418854,cg27229484	E092	1.00e+00
4.338	1.13e-05	E093 Fetal Thymus	Fetal Thymus	H3K4me1	E093-H3K4me1.broadPeak.gz	cg00506299,cg00738897,cg01668352,cg02233197,cg02341139,cg04402828,cg05317600,cg05337681,cg05951221,cg06634140,cg06961313,cg07650681,cg09006487,cg09127592,cg09374353,cg11254522,cg14223856,cg14310198,cg17574812,cg17576603,cg18030943,cg21418854,cg25466245,cg25648203,cg27229484	E093	4.29e-03
-0.266	6.74e-01	E093 Fetal Thymus	Fetal Thymus	H3K4me3	E093-H3K4me3.broadPeak.gz	cg05951221,cg07457727,cg11254522,cg13458803,cg21418854,cg25648203	E093	1.00e+00
0.632	3.36e-01	E093 Fetal Thymus	Fetal Thymus	H3K9me3	E093-H3K9me3.broadPeak.gz	cg00506299,cg00738897,cg01432692,cg01668352,cg02233197,cg05317600,cg05951221,cg06634140,cg07457727,cg07650681,cg09127592,cg09374353,cg11254522,cg13610455,cg14223856,cg14310198,cg17574812,cg18030943,cg21418854,cg25648203	E093	1.00e+00
-0.678	8.04e-01	E093 Fetal Thymus	Fetal Thymus	H3K27me3	E093-H3K27me3.broadPeak.gz	cg00738897,cg02233197,cg05317600,cg05951221,cg07457727,cg11254522,cg18030943	E093	1.00e+00
0.757	3.01e-01	E093 Fetal Thymus	Fetal Thymus	H3K36me3	E093-H3K36me3.broadPeak.gz	cg00506299,cg09006487,cg09127592,cg09374353,cg11254522,cg13458803,cg13610455,cg14310198,cg17574812,cg17576603,cg25648203,cg27229484	E093	1.00e+00
1.842	4.85e-02	E094 Gastric	Gastric	H3K4me1	E094-H3K4me1.broadPeak.gz	cg00506299,cg00738897,cg01432692,cg01668352,cg02233197,cg02341139,cg04402828,cg05317600,cg05337681,cg05951221,cg06634140,cg07457727,cg07650681,cg09127592,cg09374353,cg14310198,cg17574812,cg21418854,cg25466245,cg25648203,cg27229484	E094	1.00e+00
1.125	1.90e-01	E094 Gastric	Gastric	H3K4me3	E094-H3K4me3.broadPeak.gz	cg00506299,cg00738897,cg01432692,cg02341139,cg05337681,cg05951221,cg06634140,cg09127592,cg11254522,cg13610455,cg14310198,cg17574812,cg18030943,cg25466245,cg25648203,cg27229484	E094	1.00e+00
0.998	2.16e-01	E094 Gastric	Gastric	H3K9me3	E094-H3K9me3.broadPeak.gz	cg00506299,cg00738897,cg05337681,cg05951221,cg07650681,cg13458803,cg13610455,cg14310198,cg17574812,cg17576603,cg25466245,cg25648203,cg27229484	E094	1.00e+00
-0.992	8.81e-01	E094 Gastric	Gastric	H3K27me3	E094-H3K27me3.broadPeak.gz	cg01668352,cg02233197,cg05951221,cg07457727,cg09006487,cg13458803,cg17576603,cg25466245	E094	1.00e+00
0.031	5.61e-01	E094 Gastric	Gastric	H3K36me3	E094-H3K36me3.broadPeak.gz	cg00506299,cg00738897,cg07457727,cg09127592,cg09374353,cg11254522,cg13610455,cg14310198,cg17574812,cg17576603,cg21418854,cg25466245,cg27229484	E094	1.00e+00
0.740	2.93e-01	E021 iPS DF 6.9 Cells	IPS cell	H3K4me1	E021-H3K4me1.broadPeak.gz	cg00506299,cg01432692,cg01668352,cg02233197,cg04402828,cg05317600,cg05337681,cg05951221,cg09006487,cg09127592,cg09374353,cg11254522,cg14223856,cg14310198,cg18030943,cg25466245,cg25648203	E021	1.00e+00
-0.865	8.53e-01	E021 iPS DF 6.9 Cells	IPS cell	H3K4me3	E021-H3K4me3.broadPeak.gz	cg04402828,cg05317600,cg05951221,cg06961313,cg14223856,cg21418854	E021	1.00e+00
-0.125	6.11e-01	E021 iPS DF 6.9 Cells	IPS cell	H3K9me3	E021-H3K9me3.broadPeak.gz	cg05317600,cg06961313,cg07650681	E021	1.00e+00
-0.931	8.82e-01	E021 iPS DF 6.9 Cells	IPS cell	H3K27me3	E021-H3K27me3.broadPeak.gz	cg00506299,cg04402828,cg05951221,cg07457727,cg17576603,cg25466245	E021	1.00e+00
-0.351	7.08e-01	E021 iPS DF 6.9 Cells	IPS cell	H3K36me3	E021-H3K36me3.broadPeak.gz	cg01668352,cg04402828,cg05951221,cg07457727,cg09127592,cg09374353,cg13610455,cg14223856,cg17574812,cg25648203,cg27229484	E021	1.00e+00
0.149	5.23e-01	E022 iPS DF 19.11 Cells	IPS cell	H3K4me1	E022-H3K4me1.broadPeak.gz	cg00738897,cg01668352,cg04402828,cg05337681,cg05951221,cg07457727,cg09127592,cg09374353,cg11254522,cg14223856,cg14310198,cg17576603,cg18030943,cg21418854,cg25466245,cg25648203,cg27229484	E022	1.00e+00
-0.699	8.05e-01	E022 iPS DF 19.11 Cells	IPS cell	H3K4me3	E022-H3K4me3.broadPeak.gz	cg05951221,cg09127592,cg09374353,cg13610455,cg14223856,cg18030943,cg21418854,cg27229484	E022	1.00e+00
-1.389	9.47e-01	E022 iPS DF 19.11 Cells	IPS cell	H3K9me3	E022-H3K9me3.broadPeak.gz	cg00738897,cg05951221,cg11254522,cg13610455,cg14223856,cg18030943,cg21418854,cg25648203,cg27229484	E022	1.00e+00
-0.465	7.41e-01	E022 iPS DF 19.11 Cells	IPS cell	H3K27me3	E022-H3K27me3.broadPeak.gz	cg00506299,cg02233197,cg02341139,cg05951221,cg06961313,cg14223856,cg14310198,cg25648203	E022	1.00e+00
-0.603	7.90e-01	E022 iPS DF 19.11 Cells	IPS cell	H3K36me3	E022-H3K36me3.broadPeak.gz	cg00506299,cg02341139,cg04402828,cg05337681,cg05951221,cg06634140,cg09127592,cg09374353,cg11254522,cg13610455,cg14223856,cg17574812,cg18030943,cg21418854,cg25466245,cg25648203,cg27229484	E022	1.00e+00
5.045	2.43e-07	E017 IMR90 fetal lung fibroblasts Cell Line	Lung	H3K4me1	E017-H3K4me1.broadPeak.gz	cg00506299,cg00738897,cg01432692,cg01668352,cg02233197,cg04402828,cg05317600,cg05337681,cg05951221,cg06634140,cg06961313,cg07457727,cg07650681,cg09006487,cg09127592,cg09374353,cg13610455,cg14223856,cg14310198,cg17574812,cg17576603,cg18030943,cg21418854,cg25466245,cg25648203,cg27229484	E017	2.77e-04
0.994	2.44e-01	E017 IMR90 fetal lung fibroblasts Cell Line	Lung	H3K4me3	E017-H3K4me3.broadPeak.gz	cg01668352,cg05337681,cg05951221,cg14223856,cg18030943,cg21418854	E017	1.00e+00
-0.785	8.42e-01	E017 IMR90 fetal lung fibroblasts Cell Line	Lung	H3K9me3	E017-H3K9me3.broadPeak.gz	cg04402828,cg05951221,cg07457727,cg11254522,cg13458803	E017	1.00e+00
-0.675	8.05e-01	E017 IMR90 fetal lung fibroblasts Cell Line	Lung	H3K27me3	E017-H3K27me3.broadPeak.gz	cg02233197,cg04402828,cg05951221,cg11254522,cg13458803,cg18030943	E017	1.00e+00
1.046	2.30e-01	E017 IMR90 fetal lung fibroblasts Cell Line	Lung	H3K36me3	E017-H3K36me3.broadPeak.gz	cg04402828,cg05951221,cg06634140,cg07457727,cg09006487,cg09127592,cg09374353,cg13610455,cg14310198,cg17576603,cg21418854,cg27229484	E017	1.00e+00
2.507	9.67e-03	E097 Ovary	Ovary	H3K4me1	E097-H3K4me1.broadPeak.gz	cg00506299,cg00738897,cg01432692,cg01668352,cg02233197,cg04402828,cg05317600,cg05337681,cg05951221,cg06634140,cg06961313,cg07650681,cg09127592,cg14310198,cg17574812,cg17576603,cg21418854,cg25466245,cg25648203	E097	6.41e-01
-1.261	9.30e-01	E097 Ovary	Ovary	H3K4me3	E097-H3K4me3.broadPeak.gz	cg01668352,cg05337681,cg05951221	E097	1.00e+00
-0.870	8.54e-01	E097 Ovary	Ovary	H3K9me3	E097-H3K9me3.broadPeak.gz	cg00506299,cg01668352,cg02233197,cg05951221,cg07650681,cg17574812,cg25648203	E097	1.00e+00
-2.081	9.95e-01	E097 Ovary	Ovary	H3K27me3	E097-H3K27me3.broadPeak.gz	cg02233197,cg05951221	E097	1.00e+00
-1.667	9.64e-01	E097 Ovary	Ovary	H3K36me3	E097-H3K36me3.broadPeak.gz	cg00738897,cg07457727,cg13610455,cg17574812,cg17576603,cg27229484	E097	1.00e+00
1.763	6.06e-02	E098 Pancreas	Pancreas	H3K4me1	E098-H3K4me1.broadPeak.gz	cg00506299,cg00738897,cg01432692,cg01668352,cg04402828,cg05951221,cg06634140,cg06961313,cg07457727,cg07650681,cg09127592,cg09374353,cg11254522,cg13610455,cg14223856,cg14310198,cg17576603,cg18030943,cg21418854,cg25466245,cg27229484	E098	1.00e+00
-1.428	9.46e-01	E098 Pancreas	Pancreas	H3K4me3	E098-H3K4me3.broadPeak.gz	cg01668352,cg02233197,cg05337681,cg05951221,cg09127592,cg21418854	E098	1.00e+00
0.401	4.18e-01	E098 Pancreas	Pancreas	H3K9me3	E098-H3K9me3.broadPeak.gz	cg00506299,cg02233197,cg05337681,cg05951221,cg06961313,cg07457727,cg07650681,cg13458803,cg14310198,cg17574812,cg17576603,cg18030943,cg25466245,cg25648203	E098	1.00e+00
-0.476	7.44e-01	E098 Pancreas	Pancreas	H3K27me3	E098-H3K27me3.broadPeak.gz	cg00506299,cg05317600,cg05951221,cg07650681,cg09006487,cg11254522,cg17574812,cg18030943	E098	1.00e+00
0.605	3.48e-01	E098 Pancreas	Pancreas	H3K36me3	E098-H3K36me3.broadPeak.gz	cg00506299,cg04402828,cg05337681,cg06634140,cg06961313,cg07650681,cg09006487,cg09127592,cg09374353,cg13610455,cg17574812,cg17576603,cg21418854,cg27229484	E098	1.00e+00
3.424	6.11e-04	E091 Placenta	Placenta	H3K4me1	E091-H3K4me1.broadPeak.gz	cg00506299,cg00738897,cg01432692,cg01668352,cg02233197,cg04402828,cg05337681,cg05951221,cg06634140,cg06961313,cg07457727,cg07650681,cg09374353,cg11254522,cg13610455,cg14223856,cg14310198,cg17576603,cg21418854,cg25466245,cg25648203,cg27229484	E091	6.34e-02
1.116	2.01e-01	E091 Placenta	Placenta	H3K4me3	E091-H3K4me3.broadPeak.gz	cg05337681,cg05951221,cg07457727,cg11254522,cg17576603,cg21418854,cg25648203	E091	1.00e+00
-0.195	6.48e-01	E091 Placenta	Placenta	H3K9me3	E091-H3K9me3.broadPeak.gz	cg05951221,cg06634140,cg14310198,cg17574812,cg18030943,cg21418854,cg25466245,cg25648203	E091	1.00e+00
0.204	4.94e-01	E091 Placenta	Placenta	H3K27me3	E091-H3K27me3.broadPeak.gz	cg00738897,cg02233197,cg02341139,cg05337681,cg05951221,cg07650681,cg09374353,cg11254522,cg14223856,cg18030943,cg25466245,cg25648203,cg27229484	E091	1.00e+00
1.876	6.84e-02	E091 Placenta	Placenta	H3K36me3	E091-H3K36me3.broadPeak.gz	cg00506299,cg06634140,cg07457727,cg09006487,cg09127592,cg09374353,cg11254522,cg13610455,cg14310198,cg17574812,cg17576603,cg21418854,cg27229484	E091	1.00e+00
2.896	3.81e-03	E100 Psoas Muscle	Psoas Muscle	H3K4me1	E100-H3K4me1.broadPeak.gz	cg00506299,cg01432692,cg01668352,cg02233197,cg05337681,cg05951221,cg06634140,cg06961313,cg07457727,cg07650681,cg09006487,cg09127592,cg09374353,cg13458803,cg14223856,cg14310198,cg17576603,cg21418854	E100	3.11e-01
-1.567	9.75e-01	E100 Psoas Muscle	Psoas Muscle	H3K4me3	E100-H3K4me3.broadPeak.gz	cg05951221,cg07457727	E100	1.00e+00
-0.115	5.99e-01	E100 Psoas Muscle	Psoas Muscle	H3K9me3	E100-H3K9me3.broadPeak.gz	cg05317600,cg07457727,cg09006487	E100	1.00e+00
0.229	4.85e-01	E100 Psoas Muscle	Psoas Muscle	H3K27me3	E100-H3K27me3.broadPeak.gz	cg01432692,cg02233197,cg05317600,cg05337681,cg05951221,cg07457727,cg09006487,cg17576603,cg25466245,cg25648203	E100	1.00e+00
0.534	3.76e-01	E100 Psoas Muscle	Psoas Muscle	H3K36me3	E100-H3K36me3.broadPeak.gz	cg05317600,cg07457727,cg09006487,cg09127592,cg09374353,cg13610455,cg14310198,cg17574812,cg27229484	E100	1.00e+00
3.871	2.80e-05	E055 Foreskin Fibroblast Primary Cells skin01	Skin	H3K4me1	E055-H3K4me1.broadPeak.gz	cg00506299,cg00738897,cg01432692,cg01668352,cg02233197,cg02341139,cg05317600,cg05337681,cg05951221,cg06634140,cg06961313,cg07457727,cg07650681,cg09006487,cg09127592,cg09374353,cg11254522,cg13610455,cg14223856,cg14310198,cg17574812,cg17576603,cg18030943,cg21418854,cg25466245,cg25648203,cg27229484	E055	7.99e-03
2.626	1.12e-02	E055 Foreskin Fibroblast Primary Cells skin01	Skin	H3K4me3	E055-H3K4me3.broadPeak.gz	cg00506299,cg00738897,cg01668352,cg02233197,cg05337681,cg06634140,cg06961313,cg07457727,cg09127592,cg09374353,cg13610455,cg14223856,cg17574812,cg17576603,cg21418854,cg25466245,cg25648203,cg27229484	E055	6.41e-01
-1.428	9.58e-01	E055 Foreskin Fibroblast Primary Cells skin01	Skin	H3K9me3	E055-H3K9me3.broadPeak.gz	cg04402828,cg05951221,cg09374353,cg25648203	E055	1.00e+00
-0.289	6.79e-01	E055 Foreskin Fibroblast Primary Cells skin01	Skin	H3K27me3	E055-H3K27me3.broadPeak.gz	cg00738897,cg02233197,cg02341139,cg04402828,cg05951221,cg07457727,cg07650681,cg11254522,cg13458803,cg14223856,cg18030943,cg25466245	E055	1.00e+00
1.015	2.18e-01	E055 Foreskin Fibroblast Primary Cells skin01	Skin	H3K36me3	E055-H3K36me3.broadPeak.gz	cg00506299,cg01668352,cg05337681,cg05951221,cg06634140,cg07457727,cg09006487,cg09127592,cg09374353,cg13610455,cg14223856,cg14310198,cg17574812,cg17576603,cg21418854,cg25648203,cg27229484	E055	1.00e+00
3.043	6.95e-04	E056 Foreskin Fibroblast Primary Cells skin02	Skin	H3K4me1	E056-H3K4me1.broadPeak.gz	cg00506299,cg00738897,cg01432692,cg01668352,cg02233197,cg02341139,cg04402828,cg05317600,cg05337681,cg05951221,cg06634140,cg06961313,cg07457727,cg07650681,cg09127592,cg09374353,cg11254522,cg13610455,cg14223856,cg14310198,cg17574812,cg17576603,cg18030943,cg21418854,cg25466245,cg25648203,cg27229484	E056	6.61e-02
2.229	2.49e-02	E056 Foreskin Fibroblast Primary Cells skin02	Skin	H3K4me3	E056-H3K4me3.broadPeak.gz	cg00506299,cg00738897,cg01668352,cg02341139,cg05317600,cg05337681,cg05951221,cg06961313,cg07457727,cg07650681,cg09127592,cg09374353,cg11254522,cg13610455,cg14223856,cg17574812,cg21418854,cg25466245,cg25648203,cg27229484	E056	1.00e+00
-1.186	9.26e-01	E056 Foreskin Fibroblast Primary Cells skin02	Skin	H3K9me3	E056-H3K9me3.broadPeak.gz	cg04402828,cg05337681,cg09127592,cg25648203	E056	1.00e+00
-1.189	9.11e-01	E056 Foreskin Fibroblast Primary Cells skin02	Skin	H3K27me3	E056-H3K27me3.broadPeak.gz	cg00738897,cg04402828,cg05337681,cg05951221,cg07650681,cg11254522,cg13458803,cg13610455,cg14223856,cg14310198,cg18030943	E056	1.00e+00
1.645	7.64e-02	E056 Foreskin Fibroblast Primary Cells skin02	Skin	H3K36me3	E056-H3K36me3.broadPeak.gz	cg00506299,cg00738897,cg01668352,cg05337681,cg05951221,cg06634140,cg06961313,cg07457727,cg07650681,cg09127592,cg09374353,cg11254522,cg13610455,cg14223856,cg14310198,cg17574812,cg17576603,cg18030943,cg21418854,cg25648203,cg27229484	E056	1.00e+00
3.782	2.35e-04	E057 Foreskin Keratinocyte Primary Cells skin02	Skin	H3K4me1	E057-H3K4me1.broadPeak.gz	cg00738897,cg01432692,cg01668352,cg02233197,cg02341139,cg04402828,cg05317600,cg05337681,cg05951221,cg06634140,cg06961313,cg07457727,cg09006487,cg09127592,cg09374353,cg13610455,cg17574812,cg18030943,cg21418854,cg25466245,cg27229484	E057	3.82e-02
-0.086	6.07e-01	E057 Foreskin Keratinocyte Primary Cells skin02	Skin	H3K4me3	E057-H3K4me3.broadPeak.gz	cg01668352,cg05337681,cg05951221,cg07457727,cg21418854,cg27229484	E057	1.00e+00
-1.750	9.82e-01	E057 Foreskin Keratinocyte Primary Cells skin02	Skin	H3K9me3	E057-H3K9me3.broadPeak.gz	cg01668352,cg11254522,cg21418854	E057	1.00e+00
-1.132	9.10e-01	E057 Foreskin Keratinocyte Primary Cells skin02	Skin	H3K27me3	E057-H3K27me3.broadPeak.gz	cg00738897,cg02233197,cg05951221,cg07650681,cg14223856,cg25648203	E057	1.00e+00
0.450	4.04e-01	E057 Foreskin Keratinocyte Primary Cells skin02	Skin	H3K36me3	E057-H3K36me3.broadPeak.gz	cg00506299,cg05951221,cg07457727,cg09006487,cg09127592,cg09374353,cg13610455,cg17574812,cg17576603,cg21418854,cg27229484	E057	1.00e+00
2.970	2.99e-03	E059 Foreskin Melanocyte Primary Cells skin01	Skin	H3K4me1	E059-H3K4me1.broadPeak.gz	cg00506299,cg01432692,cg01668352,cg04402828,cg05317600,cg05337681,cg05951221,cg06634140,cg06961313,cg07650681,cg09006487,cg09127592,cg09374353,cg11254522,cg13610455,cg14223856,cg14310198,cg17574812,cg17576603,cg21418854,cg25466245,cg25648203,cg27229484	E059	2.62e-01
-0.071	6.00e-01	E059 Foreskin Melanocyte Primary Cells skin01	Skin	H3K4me3	E059-H3K4me3.broadPeak.gz	cg00506299,cg01668352,cg05317600,cg05951221,cg06634140,cg07650681,cg09127592,cg09374353,cg11254522,cg21418854,cg25648203,cg27229484	E059	1.00e+00
-1.581	9.62e-01	E059 Foreskin Melanocyte Primary Cells skin01	Skin	H3K9me3	E059-H3K9me3.broadPeak.gz	cg05951221,cg06961313,cg07650681,cg11254522,cg18030943,cg25466245	E059	1.00e+00
-1.521	9.59e-01	E059 Foreskin Melanocyte Primary Cells skin01	Skin	H3K27me3	E059-H3K27me3.broadPeak.gz	cg00738897,cg05951221,cg07650681,cg11254522,cg14223856,cg18030943,cg25466245,cg25648203	E059	1.00e+00
0.488	3.89e-01	E059 Foreskin Melanocyte Primary Cells skin01	Skin	H3K36me3	E059-H3K36me3.broadPeak.gz	cg00738897,cg04402828,cg05951221,cg07457727,cg07650681,cg09006487,cg09374353,cg11254522,cg13610455,cg14223856,cg17574812,cg18030943,cg21418854,cg25648203,cg27229484	E059	1.00e+00
3.533	2.70e-04	E109 Small Intestine	Small Intestine	H3K4me1	E109-H3K4me1.broadPeak.gz	cg00506299,cg00738897,cg01432692,cg01668352,cg02233197,cg04402828,cg05317600,cg05337681,cg06634140,cg06961313,cg07457727,cg07650681,cg09006487,cg09127592,cg09374353,cg13458803,cg14223856,cg14310198,cg17574812,cg17576603,cg21418854,cg25466245,cg27229484	E109	3.85e-02
0.000	5.72e-01	E109 Small Intestine	Small Intestine	H3K4me3	E109-H3K4me3.broadPeak.gz	cg00506299,cg01432692,cg01668352,cg02233197,cg05951221,cg06634140,cg06961313,cg13458803,cg13610455,cg18030943,cg21418854	E109	1.00e+00
-1.594	9.76e-01	E109 Small Intestine	Small Intestine	H3K9me3	E109-H3K9me3.broadPeak.gz	cg04402828,cg06961313,cg25466245	E109	1.00e+00
-0.129	6.21e-01	E109 Small Intestine	Small Intestine	H3K27me3	E109-H3K27me3.broadPeak.gz	cg00738897,cg01432692,cg02233197,cg04402828,cg05317600,cg05337681,cg05951221,cg07457727,cg07650681,cg25466245	E109	1.00e+00
-0.089	6.06e-01	E109 Small Intestine	Small Intestine	H3K36me3	E109-H3K36me3.broadPeak.gz	cg01432692,cg05317600,cg06634140,cg09006487,cg09127592,cg09374353,cg13610455,cg14223856,cg17574812,cg21418854,cg27229484	E109	1.00e+00
