Zscore	Pvalue	Cell	Tissue	Datatype	File	Probe	Accession	Qvalue
0.403	3.79e-01	Fetal_Brain	Fetal Brain	DHS	UW.Fetal_Brain.ChromatinAccessibility.H-23266.DS14717.twopass.merge150.wgt10.zgt2.wig.gz	cg00501876,cg00703120,cg00831247,cg01936839,cg02657160,cg04273763,cg05284742,cg05616969,cg06545367,cg06672250,cg07339236,cg07483304,cg08170787,cg08173709,cg08271031,cg08534147,cg09022230,cg10025200,cg10139742,cg10691866,cg10749994,cg11630411,cg11660018,cg12639429,cg13038618,cg13709639,cg14099685,cg14264316,cg14389122,cg14454127,cg14580211,cg14624207,cg15787636,cg16535752,cg16794579,cg17287155,cg17809595,cg18625627,cg19137417,cg19259111,cg19314352,cg20059928,cg20692268,cg21322436,cg21604136,cg21611682,cg21674153,cg23079012,cg23351584,cg23949925,cg24480695,cg24633390,cg24996979,cg25748521,cg25949550,cg26740249,cg27209729	GSM595922	1.00e+00
1.357	1.13e-01	Fetal_Brain	Fetal Brain	DHS	UW.Fetal_Brain.ChromatinAccessibility.H-23266.DS14718.twopass.merge150.wgt10.zgt2.wig.gz	cg00073090,cg00501876,cg00703120,cg00831247,cg01936839,cg03611151,cg03707168,cg04772644,cg05284742,cg05362168,cg05603985,cg05616969,cg06545367,cg07037944,cg07178945,cg07339236,cg08170787,cg08173709,cg09022230,cg09935388,cg10025200,cg10139742,cg10691866,cg10749994,cg11554391,cg11630411,cg11660018,cg12639429,cg13038618,cg13184736,cg13709639,cg14099685,cg14389122,cg14454127,cg14580211,cg14624207,cg15787636,cg16535752,cg16794579,cg17287155,cg17809595,cg18337963,cg18625627,cg19137417,cg19259111,cg19314352,cg20059928,cg20692268,cg21322436,cg21411490,cg21604136,cg21611682,cg21674153,cg23079012,cg23351584,cg24480695,cg24633390,cg24807547,cg24996979,cg25305703,cg25949550,cg26740249,cg26856289,cg27209729	GSM595923	7.76e-01
0.894	2.21e-01	Fetal_Brain	Fetal Brain	DHS	UW.Fetal_Brain.ChromatinAccessibility.H-23284.DS14803.twopass.merge150.wgt10.zgt2.wig.gz	cg00310412,cg00501876,cg00703120,cg00831247,cg01692968,cg03033176,cg03450842,cg04772644,cg05603985,cg06545367,cg07339236,cg08170787,cg08534147,cg09022230,cg09502149,cg09662411,cg09935388,cg10139742,cg10691866,cg10749994,cg11630411,cg11660018,cg12639429,cg13038618,cg13184736,cg13709639,cg14099685,cg14389122,cg14753356,cg16794579,cg17809595,cg18625627,cg19137417,cg19259111,cg19314352,cg20059928,cg21322436,cg21411490,cg21604136,cg21674153,cg23079012,cg23098195,cg23351584,cg24480695,cg24633390,cg24807547,cg24996979,cg25949550,cg26361535,cg26740249	GSM595926	1.00e+00
1.864	4.37e-02	Fetal_Brain	Fetal Brain	DHS	UW.Fetal_Brain.ChromatinAccessibility.H-23284.DS14815.twopass.merge150.wgt10.zgt2.wig.gz	cg00310412,cg00501876,cg00831247,cg01692968,cg01936839,cg02657160,cg03033176,cg03358636,cg03611151,cg04772644,cg06545367,cg06672250,cg07483304,cg08170787,cg08271031,cg08534147,cg09022230,cg09502149,cg10025200,cg10139742,cg10227678,cg10691866,cg10749994,cg11324953,cg11630411,cg11660018,cg12639429,cg13038618,cg13184736,cg13203394,cg13709639,cg14099685,cg14264316,cg14389122,cg14624207,cg14753356,cg16794579,cg17809595,cg18625627,cg19137417,cg19259111,cg19314352,cg20059928,cg21322436,cg21411490,cg21674153,cg23079012,cg23098195,cg24480695,cg24633390,cg24807547,cg24996979,cg25949550,cg26361535,cg26740249,cg26856289	GSM595928	3.17e-01
1.152	1.50e-01	Fetal_Brain	Fetal Brain	DHS	UW.Fetal_Brain.ChromatinAccessibility.H-23399.DS15453.twopass.merge150.wgt10.zgt2.wig.gz	cg00501876,cg00703120,cg00762738,cg00831247,cg01019344,cg01692968,cg01936839,cg01940273,cg03450842,cg05362168,cg05603985,cg05616969,cg06545367,cg06672250,cg07339236,cg07483304,cg07996594,cg08170787,cg08271031,cg08534147,cg09022230,cg09502149,cg09662411,cg09935388,cg10025200,cg10139742,cg10749994,cg11630411,cg11660018,cg12075928,cg12639429,cg13038618,cg13184736,cg13709639,cg14099685,cg14264316,cg14389122,cg14624207,cg16794579,cg17809595,cg18625627,cg18826637,cg19137417,cg19259111,cg19314352,cg20059928,cg20692268,cg21322436,cg21411490,cg21604136,cg21674153,cg22851561,cg23079012,cg23098195,cg23351584,cg23615741,cg24480695,cg24633390,cg24807547,cg24996979,cg25749254,cg25949550,cg26361535,cg26740249,cg26856289,cg27537125,cg27637521	GSM665804	1.00e+00
0.690	2.77e-01	Fetal_Brain	Fetal Brain	DHS	UW.Fetal_Brain.ChromatinAccessibility.H-23548.DS16302.twopass.merge150.wgt10.zgt2.wig.gz	cg00073090,cg00703120,cg00831247,cg01692968,cg02657160,cg03358636,cg03611151,cg04772644,cg05284742,cg05362168,cg05603985,cg05616969,cg06545367,cg06672250,cg07339236,cg08170787,cg08173709,cg08534147,cg09022230,cg10139742,cg10749994,cg11324953,cg11630411,cg11660018,cg12075928,cg12639429,cg12929983,cg13038618,cg13184736,cg13203394,cg13579607,cg13709639,cg14099685,cg14264316,cg14389122,cg16174106,cg16794579,cg17809595,cg18625627,cg18826637,cg19137417,cg19259111,cg19314352,cg20059928,cg21322436,cg21411490,cg21604136,cg21674153,cg23079012,cg23098195,cg24633390,cg24807547,cg24996979,cg25949550,cg26740249,cg26856289,cg27209729,cg27637521	GSM665819	1.00e+00
1.556	7.59e-02	Fetal_Brain	Fetal Brain	DHS	UW.Fetal_Brain.ChromatinAccessibility.H-24279.DS20221.twopass.merge150.wgt10.zgt2.wig.gz	cg00310412,cg00474696,cg00501876,cg00703120,cg00831247,cg01901332,cg01936839,cg03450842,cg03611151,cg03707168,cg04772644,cg05284742,cg05362168,cg05460226,cg05478824,cg05616969,cg05673882,cg06545367,cg06672250,cg07037944,cg07339236,cg07483304,cg08170787,cg08271031,cg08534147,cg09022230,cg09502149,cg09662411,cg09935388,cg10025200,cg10139742,cg10691866,cg10749994,cg10750182,cg11630411,cg11660018,cg12333160,cg12639429,cg13038618,cg13184736,cg13709639,cg14389122,cg14454127,cg14624207,cg15787636,cg16794579,cg17287155,cg17809595,cg18625627,cg19137417,cg19259111,cg19314352,cg20059928,cg20692268,cg21322436,cg21411490,cg21604136,cg21611682,cg21674153,cg23079012,cg23098195,cg23351584,cg23949925,cg24480695,cg24633390,cg24996979,cg25749254,cg25949550,cg26361535,cg26740249,cg27637521	GSM878650	5.32e-01
2.382	1.50e-02	Fetal_Brain	Fetal Brain	DHS	UW.Fetal_Brain.ChromatinAccessibility.H-24297.DS20226.twopass.merge150.wgt10.zgt2.wig.gz	cg00310412,cg00501876,cg00703120,cg00831247,cg01692968,cg02657160,cg03033176,cg03450842,cg03611151,cg04772644,cg05284742,cg05362168,cg05488681,cg05603985,cg05616969,cg06285727,cg06545367,cg06672250,cg07037944,cg07178945,cg07483304,cg08170787,cg08271031,cg08534147,cg08709672,cg09022230,cg09502149,cg09935388,cg10025200,cg10139742,cg10227678,cg10691866,cg10749994,cg10750182,cg11147309,cg11630411,cg11660018,cg12639429,cg13038618,cg13184736,cg13709639,cg14099685,cg14264316,cg14389122,cg16794579,cg17809595,cg18625627,cg18826637,cg19137417,cg19259111,cg19314352,cg20059928,cg21322436,cg21411490,cg21604136,cg23079012,cg23098195,cg23351584,cg24480695,cg24633390,cg24807547,cg24996979,cg25500196,cg25512107,cg25749254,cg25949550,cg26361535,cg26740249,cg27637521	GSM878651	1.17e-01
-0.054	5.51e-01	Fetal_Brain	Fetal Brain	DHS	UW.Fetal_Brain.ChromatinAccessibility.H-24381.DS20231.twopass.merge150.wgt10.zgt2.wig.gz	cg00474696,cg00501876,cg00831247,cg01692968,cg01936839,cg02657160,cg04772644,cg05284742,cg05362168,cg05603985,cg06285727,cg06545367,cg06672250,cg08170787,cg08709672,cg09022230,cg09935388,cg10025200,cg10139742,cg10749994,cg11147309,cg11324953,cg11630411,cg11660018,cg12075928,cg12639429,cg13709639,cg14099685,cg14389122,cg16794579,cg17809595,cg18625627,cg19137417,cg19259111,cg19314352,cg20059012,cg20059928,cg21322436,cg21411490,cg21604136,cg21674153,cg23079012,cg23351584,cg24480695,cg24633390,cg24807547,cg24996979,cg25748521,cg25749254,cg26361535,cg26740249,cg27637521	GSM878652	1.00e+00
0.989	1.91e-01	Fetal_Heart	Fetal Heart	DHS	UW.Fetal_Heart.ChromatinAccessibility.H-22662.DS12531.twopass.merge150.wgt10.zgt2.wig.gz	cg00073090,cg00501876,cg00831247,cg02583484,cg02657160,cg03033176,cg03611151,cg03707168,cg04545963,cg04772644,cg05362168,cg05603985,cg05673882,cg06188083,cg06285727,cg06545367,cg07007621,cg07178945,cg08170787,cg08534147,cg09022230,cg09502149,cg09935388,cg10025200,cg10749994,cg11630411,cg11660018,cg12929983,cg13038618,cg13184736,cg13709639,cg14099685,cg14264316,cg14389122,cg14624207,cg14753356,cg16174106,cg16329896,cg17809595,cg18337963,cg19137417,cg19314352,cg20059012,cg20059928,cg20692268,cg21411490,cg21611682,cg21674153,cg23098195,cg23949925,cg24480695,cg24633390,cg25500196,cg25748521,cg25749254,cg26361535,cg26740249,cg26856289,cg27209729,cg27637521	GSM530654	1.00e+00
2.892	4.15e-03	Fetal_Heart	Fetal Heart	DHS	UW.Fetal_Heart.ChromatinAccessibility.H-22727.DS12810.twopass.merge150.wgt10.zgt2.wig.gz	cg00073090,cg00501876,cg00762738,cg00831247,cg01845501,cg02583484,cg03149958,cg03450842,cg03611151,cg03707168,cg04772644,cg04934519,cg05603985,cg05673882,cg06188083,cg06285727,cg06545367,cg07007621,cg07037944,cg07178945,cg07483304,cg08170787,cg08173709,cg08534147,cg08709672,cg09022230,cg09502149,cg10025200,cg10139742,cg10691866,cg10749994,cg11630411,cg11660018,cg12639429,cg12929983,cg13038618,cg13184736,cg13203394,cg13709639,cg14099685,cg14264316,cg14316231,cg14389122,cg14580211,cg14624207,cg14712058,cg14753356,cg16174106,cg16329896,cg16535752,cg17809595,cg18337963,cg19137417,cg19314352,cg20059012,cg20059928,cg21322436,cg21411490,cg21443659,cg21611682,cg21674153,cg23079012,cg23098195,cg23351584,cg23949925,cg24480695,cg24633390,cg24807547,cg24996979,cg25500196,cg25512107,cg25748521,cg25749254,cg26361535,cg26740249,cg27209729,cg27637521	GSM530661	3.96e-02
3.445	5.83e-04	Fetal_Heart	Fetal Heart	DHS	UW.Fetal_Heart.ChromatinAccessibility.H-23468.DS15839.twopass.merge150.wgt10.zgt2.wig.gz	cg00073090,cg00310412,cg00501876,cg00762738,cg00831247,cg01019344,cg01692968,cg01845501,cg01936839,cg02583484,cg02657160,cg03033176,cg03450842,cg03611151,cg03707168,cg04273763,cg04545963,cg04772644,cg04885881,cg05284742,cg05362168,cg05488681,cg05546863,cg05603985,cg05673882,cg06285727,cg06545367,cg06672250,cg07178945,cg07996594,cg08170787,cg08534147,cg08896387,cg09022230,cg09502149,cg09662411,cg09935388,cg10025200,cg10139742,cg10749994,cg11390978,cg11554391,cg11630411,cg11660018,cg12621745,cg12929983,cg13038618,cg13184736,cg13709639,cg14099685,cg14264316,cg14389122,cg14454127,cg14624207,cg14753356,cg15159987,cg16174106,cg16329896,cg16535752,cg17809595,cg18337963,cg19137417,cg19314352,cg20059012,cg20059928,cg20692268,cg21322436,cg21411490,cg21443659,cg21611682,cg21674153,cg22851561,cg23098195,cg23351584,cg23615741,cg23949925,cg24480695,cg24633390,cg24807547,cg24996979,cg25500196,cg25512107,cg25748521,cg25749254,cg26361535,cg26740249,cg26856289,cg27209729,cg27637521	GSM665811	7.55e-03
2.693	7.26e-03	Fetal_Heart	Fetal Heart	DHS	UW.Fetal_Heart.ChromatinAccessibility.H-23500.DS16018.twopass.merge150.wgt10.zgt2.wig.gz	cg00073090,cg00501876,cg00762738,cg00831247,cg01936839,cg02657160,cg03033176,cg03149958,cg03611151,cg03707168,cg04273763,cg04545963,cg04772644,cg04934519,cg05284742,cg05362168,cg05603985,cg05616969,cg05673882,cg06188083,cg06285727,cg06545367,cg07178945,cg07996594,cg08170787,cg08173709,cg08534147,cg08709672,cg09022230,cg09502149,cg09935388,cg10025200,cg10139742,cg10749994,cg11554391,cg11630411,cg11660018,cg12621745,cg12929983,cg13038618,cg13184736,cg13709639,cg14099685,cg14264316,cg14316231,cg14389122,cg14624207,cg14753356,cg16174106,cg16329896,cg16535752,cg17809595,cg18337963,cg19137417,cg19314352,cg20059012,cg20059928,cg21322436,cg21411490,cg21611682,cg21674153,cg22801799,cg23079012,cg23098195,cg23351584,cg23949925,cg24480695,cg24633390,cg24996979,cg25500196,cg25748521,cg25749254,cg26361535,cg26740249,cg26856289,cg27637521	GSM665814	6.17e-02
2.390	1.45e-02	Fetal_Heart	Fetal Heart	DHS	UW.Fetal_Heart.ChromatinAccessibility.H-23524.DS16146.twopass.merge150.wgt10.zgt2.wig.gz	cg00073090,cg00501876,cg00762738,cg00831247,cg01692968,cg02583484,cg02657160,cg03033176,cg03149958,cg03636183,cg03707168,cg04273763,cg04545963,cg04772644,cg04934519,cg05284742,cg05362168,cg05603985,cg05616969,cg05673882,cg06188083,cg06285727,cg06545367,cg07178945,cg07996594,cg08170787,cg08534147,cg09022230,cg09502149,cg09662411,cg09935388,cg10025200,cg10139742,cg10227678,cg10749994,cg11324953,cg11390978,cg11630411,cg11660018,cg12621745,cg12929983,cg13038618,cg13184736,cg13709639,cg14099685,cg14264316,cg14389122,cg14580211,cg14624207,cg14753356,cg16174106,cg16329896,cg16535752,cg17809595,cg18337963,cg19137417,cg19314352,cg20059012,cg20059928,cg20692268,cg21322436,cg21411490,cg21604136,cg21611682,cg21674153,cg23098195,cg23351584,cg23615741,cg23949925,cg24480695,cg24633390,cg24996979,cg25500196,cg25748521,cg25749254,cg26361535,cg26740249,cg26856289	GSM665817	1.14e-01
3.354	1.01e-03	Fetal_Heart	Fetal Heart	DHS	UW.Fetal_Heart.ChromatinAccessibility.H-23589.DS16500.twopass.merge150.wgt10.zgt2.wig.gz	cg00073090,cg00310412,cg00501876,cg00762738,cg00831247,cg01692968,cg01936839,cg01971407,cg02583484,cg02657160,cg03149958,cg03450842,cg03707168,cg04273763,cg04545963,cg04772644,cg04934519,cg05362168,cg05488681,cg05603985,cg05616969,cg05673882,cg06188083,cg06285727,cg06545367,cg07178945,cg07483304,cg07996594,cg08170787,cg08534147,cg09022230,cg09502149,cg09935388,cg10025200,cg10139742,cg10691866,cg10749994,cg11630411,cg11660018,cg12075928,cg12107189,cg12929983,cg13184736,cg13709639,cg14099685,cg14264316,cg14389122,cg14624207,cg14753356,cg16174106,cg16329896,cg16535752,cg17809595,cg17953136,cg18337963,cg19137417,cg19314352,cg20059012,cg20059928,cg20295214,cg20692268,cg21322436,cg21411490,cg21586223,cg21611682,cg21674153,cg23079012,cg23098195,cg23351584,cg23615741,cg23949925,cg24480695,cg24633390,cg24996979,cg24999105,cg25748521,cg25749254,cg25949550,cg26361535,cg26740249,cg26856289,cg27637521	GSM665824	1.22e-02
2.527	8.78e-03	Fetal_Heart	Fetal Heart	DHS	UW.Fetal_Heart.ChromatinAccessibility.H-23604.DS16582.twopass.merge150.wgt10.zgt2.wig.gz	cg00073090,cg00501876,cg00762738,cg00831247,cg01692968,cg01936839,cg02583484,cg03450842,cg03611151,cg03636183,cg03707168,cg04273763,cg04545963,cg04772644,cg04934519,cg05488681,cg05603985,cg05673882,cg06188083,cg06285727,cg06545367,cg07007621,cg07178945,cg07483304,cg07996594,cg08170787,cg08534147,cg08709672,cg09022230,cg09502149,cg09935388,cg10025200,cg10139742,cg10749994,cg11390978,cg11630411,cg11660018,cg12621745,cg12929983,cg13038618,cg13184736,cg13579607,cg13709639,cg14099685,cg14264316,cg14389122,cg14580211,cg14624207,cg14712058,cg14753356,cg16174106,cg16329896,cg17809595,cg18337963,cg19137417,cg19314352,cg20059012,cg20059928,cg20692268,cg21322436,cg21411490,cg21443659,cg21611682,cg21674153,cg23098195,cg23351584,cg23949925,cg24480695,cg24633390,cg24807547,cg24996979,cg25500196,cg25512107,cg25748521,cg25749254,cg26361535,cg26740249,cg26856289,cg27209729,cg27637521	GSM665830	7.33e-02
3.192	1.71e-03	Fetal_Heart	Fetal Heart	DHS	UW.Fetal_Heart.ChromatinAccessibility.H-23617.DS16621.twopass.merge150.wgt10.zgt2.wig.gz	cg00073090,cg00501876,cg00762738,cg00831247,cg01692968,cg01936839,cg02583484,cg02657160,cg03033176,cg03149958,cg03611151,cg03707168,cg04273763,cg04772644,cg04934519,cg05362168,cg05603985,cg05616969,cg05673882,cg06188083,cg06285727,cg06545367,cg07037944,cg07178945,cg07483304,cg07986378,cg07996594,cg08170787,cg08534147,cg09022230,cg09502149,cg09662411,cg09935388,cg10025200,cg10139742,cg10691866,cg10749994,cg11324953,cg11554391,cg11630411,cg11660018,cg12621745,cg12929983,cg13038618,cg13184736,cg13709639,cg14099685,cg14264316,cg14389122,cg14580211,cg14624207,cg14753356,cg16174106,cg16329896,cg16535752,cg17809595,cg18337963,cg19137417,cg19314352,cg19572487,cg20059012,cg20059928,cg20692268,cg21322436,cg21411490,cg21443659,cg21611682,cg21674153,cg22851561,cg23098195,cg23351584,cg23615741,cg23949925,cg24480695,cg24633390,cg24807547,cg24996979,cg25500196,cg25748521,cg25749254,cg26361535,cg26740249,cg26856289,cg27637521	GSM665831	1.90e-02
3.327	8.00e-04	Fetal_Heart	Fetal Heart	DHS	UW.Fetal_Heart.ChromatinAccessibility.H-23663.DS16819.twopass.merge150.wgt10.zgt2.wig.gz	cg00073090,cg00310412,cg00501876,cg00762738,cg00831247,cg01936839,cg02583484,cg02657160,cg02679745,cg03033176,cg03149958,cg03450842,cg03611151,cg03636183,cg03707168,cg03877174,cg04545963,cg04772644,cg05362168,cg05546863,cg05603985,cg05673882,cg06188083,cg06285727,cg06545367,cg07007621,cg07178945,cg07251887,cg07483304,cg07996594,cg08170787,cg08534147,cg08709672,cg09022230,cg09502149,cg09662411,cg09935388,cg10025200,cg10139742,cg10720997,cg10749994,cg11324953,cg11390978,cg11630411,cg11660018,cg11800635,cg11902777,cg12075928,cg12639429,cg12929983,cg13038618,cg13184736,cg13203394,cg13579607,cg13709639,cg14099685,cg14264316,cg14389122,cg14480046,cg14624207,cg14753356,cg16174106,cg16329896,cg16535752,cg17809595,cg18337963,cg19137417,cg19314352,cg20059012,cg20059928,cg20692268,cg21322436,cg21411490,cg21443659,cg21611682,cg21674153,cg23079012,cg23098195,cg23351584,cg23949925,cg24480695,cg24633390,cg24807547,cg24996979,cg24999105,cg25500196,cg25748521,cg25749254,cg26361535,cg26740249,cg26856289,cg27209729,cg27637521	GSM774203	9.94e-03
2.619	6.38e-03	Fetal_Heart	Fetal Heart	DHS	UW.Fetal_Heart.ChromatinAccessibility.H-23744.DS19431.twopass.merge150.wgt10.zgt2.wig.gz	cg00073090,cg00501876,cg00762738,cg00831247,cg01901332,cg02583484,cg03149958,cg03611151,cg03707168,cg03877174,cg04273763,cg04545963,cg04772644,cg04934519,cg05284742,cg05362168,cg05488681,cg05546863,cg05603985,cg05673882,cg06285727,cg06545367,cg07007621,cg07037944,cg07178945,cg07996594,cg08170787,cg08534147,cg09022230,cg09502149,cg09935388,cg10025200,cg10139742,cg10691866,cg10749994,cg11324953,cg11390978,cg11630411,cg11660018,cg12621745,cg12929983,cg13038618,cg13184736,cg13203394,cg13709639,cg14099685,cg14264316,cg14389122,cg14580211,cg14624207,cg14753356,cg16174106,cg16329896,cg16535752,cg17809595,cg18337963,cg19137417,cg19314352,cg20059012,cg20059928,cg20692268,cg21322436,cg21411490,cg21443659,cg21611682,cg21674153,cg22851561,cg23079012,cg23098195,cg23351584,cg23949925,cg24480695,cg24633390,cg24807547,cg24996979,cg25500196,cg25748521,cg25749254,cg26361535,cg26740249,cg26856289,cg27209729,cg27637521	GSM817220	5.60e-02
3.060	2.82e-03	Fetal_Heart	Fetal Heart	DHS	UW.Fetal_Heart.ChromatinAccessibility.H-24042.DS19427.twopass.merge150.wgt10.zgt2.wig.gz	cg00073090,cg00474696,cg00501876,cg00762738,cg00831247,cg02583484,cg03033176,cg03149958,cg03450842,cg03611151,cg03707168,cg04273763,cg04545963,cg04772644,cg04934519,cg05362168,cg05603985,cg05673882,cg06188083,cg06285727,cg06545367,cg07037944,cg07178945,cg08170787,cg08173709,cg08534147,cg08709672,cg09022230,cg09502149,cg09935388,cg10025200,cg10139742,cg10227678,cg10691866,cg10749994,cg11324953,cg11630411,cg11660018,cg12075928,cg12929983,cg13038618,cg13184736,cg13203394,cg13579607,cg13709639,cg14099685,cg14264316,cg14389122,cg14580211,cg14624207,cg14712058,cg14753356,cg16174106,cg16329896,cg16535752,cg17809595,cg18337963,cg19137417,cg19314352,cg20059012,cg20059928,cg20692268,cg21322436,cg21411490,cg21611682,cg21674153,cg23079012,cg23098195,cg23351584,cg23949925,cg24480695,cg24633390,cg24807547,cg24996979,cg25500196,cg25748521,cg25749254,cg26361535,cg26740249,cg26856289,cg27209729,cg27637521	GSM878630	2.94e-02
2.765	5.13e-03	Fetal_Intestine_Large	"Fetal Intestine, Large"	DHS	UW.Fetal_Intestine_Large.ChromatinAccessibility.H-23500.DS16027.twopass.merge150.wgt10.zgt2.wig.gz	cg00073090,cg00460916,cg00474696,cg00501876,cg00831247,cg01692968,cg02583484,cg03033176,cg03149958,cg03450842,cg03611151,cg03707168,cg03877174,cg04273763,cg04545963,cg04772644,cg04934519,cg05362168,cg05546863,cg05603985,cg05673882,cg05875421,cg06285727,cg07007621,cg07178945,cg07251887,cg07339236,cg07483304,cg07996594,cg08170787,cg08534147,cg08709672,cg09022230,cg09502149,cg09662411,cg09935388,cg10025200,cg10139742,cg10691866,cg10749994,cg11436113,cg11554391,cg11630411,cg11660018,cg12075928,cg12929983,cg13038618,cg13184736,cg13203394,cg13709639,cg14389122,cg14454127,cg14580211,cg14753356,cg16174106,cg16329896,cg17809595,cg18337963,cg19137417,cg19314352,cg20059012,cg20059928,cg21322436,cg21411490,cg21443659,cg21611682,cg21674153,cg22851561,cg23098195,cg23110422,cg23351584,cg23949925,cg24480695,cg24633390,cg24999105,cg25500196,cg25749254,cg26361535,cg26856289,cg27209729,cg27637521	GSM665815	4.67e-02
2.720	6.19e-03	Fetal_Intestine_Large	"Fetal Intestine, Large"	DHS	UW.Fetal_Intestine_Large.ChromatinAccessibility.H-23524.DS16164.twopass.merge150.wgt10.zgt2.wig.gz	cg00073090,cg00460916,cg00501876,cg01936839,cg01937809,cg01971407,cg02583484,cg03033176,cg03149958,cg03707168,cg04273763,cg04545963,cg04772644,cg05488681,cg05546863,cg05603985,cg05616969,cg05673882,cg06188083,cg06285727,cg06545367,cg07007621,cg07178945,cg07251887,cg07483304,cg07996594,cg08170787,cg08534147,cg08956463,cg09022230,cg09502149,cg09662411,cg09935388,cg10025200,cg10139742,cg10691866,cg10749994,cg11324953,cg11436113,cg11630411,cg11660018,cg11902777,cg12075928,cg12929983,cg13184736,cg13579607,cg13709639,cg14099685,cg14264316,cg14316231,cg14454127,cg14580211,cg14753356,cg16174106,cg16329896,cg16535752,cg16794579,cg17809595,cg18337963,cg19137417,cg19314352,cg20059012,cg20059928,cg20692268,cg21411490,cg21443659,cg21674153,cg22851561,cg23098195,cg23110422,cg23351584,cg23615741,cg23949925,cg24480695,cg24633390,cg24996979,cg25500196,cg25749254,cg26361535,cg27637521	GSM665818	5.48e-02
3.048	3.20e-03	Fetal_Intestine_Large	"Fetal Intestine, Large"	DHS	UW.Fetal_Intestine_Large.ChromatinAccessibility.H-23604.DS16563.twopass.merge150.wgt10.zgt2.wig.gz	cg00073090,cg00460916,cg00501876,cg01937809,cg01971407,cg02104648,cg02583484,cg03033176,cg03149958,cg03358636,cg03707168,cg04273763,cg04545963,cg04772644,cg05362168,cg05488681,cg05546863,cg05603985,cg05616969,cg05673882,cg06188083,cg06285727,cg07178945,cg07251887,cg07339236,cg07986378,cg07996594,cg08170787,cg08534147,cg09022230,cg09502149,cg09662411,cg10025200,cg10139742,cg10749994,cg11147309,cg11630411,cg11660018,cg11902777,cg12075928,cg12929983,cg13038618,cg13184736,cg13203394,cg13579607,cg13709639,cg14316231,cg14389122,cg14454127,cg14580211,cg14753356,cg16329896,cg17809595,cg18337963,cg18625627,cg18826637,cg19137417,cg19314352,cg20059012,cg20059928,cg20692268,cg21322436,cg21411490,cg21611682,cg21674153,cg22801799,cg23098195,cg23161492,cg23351584,cg23949925,cg24480695,cg24633390,cg24637035,cg24996979,cg25500196,cg25749254,cg27537125,cg27637521	GSM665826	3.23e-02
2.649	7.25e-03	Fetal_Intestine_Large	"Fetal Intestine, Large"	DHS	UW.Fetal_Intestine_Large.ChromatinAccessibility.H-23744.DS17094.twopass.merge150.wgt10.zgt2.wig.gz	cg00073090,cg00460916,cg00474696,cg00501876,cg00831247,cg01971407,cg02583484,cg03033176,cg03149958,cg03707168,cg03877174,cg04273763,cg04545963,cg04772644,cg05488681,cg05603985,cg05616969,cg05673882,cg05898907,cg06188083,cg06285727,cg07178945,cg07251887,cg07339236,cg07996594,cg08170787,cg08534147,cg09022230,cg09502149,cg09662411,cg09935388,cg10025200,cg10139742,cg10691866,cg10749994,cg11324953,cg11390978,cg11630411,cg11660018,cg12075928,cg12639429,cg12929983,cg13184736,cg13203394,cg13579607,cg13709639,cg14099685,cg14264316,cg14316231,cg14454127,cg14580211,cg14753356,cg16174106,cg16329896,cg16535752,cg16794579,cg17809595,cg19137417,cg19314352,cg19572487,cg20059012,cg20059928,cg20692268,cg21322436,cg21411490,cg21674153,cg22851561,cg23098195,cg23110422,cg23351584,cg23615741,cg23949925,cg24480695,cg24633390,cg25500196,cg25749254,cg26361535,cg26740249,cg27637521	GSM817162	6.17e-02
1.301	1.22e-01	Fetal_Intestine_Large	"Fetal Intestine, Large"	DHS	UW.Fetal_Intestine_Large.ChromatinAccessibility.H-23758.DS17157.twopass.merge150.wgt10.zgt2.wig.gz	cg00073090,cg00460916,cg00501876,cg01971407,cg03358636,cg03707168,cg04273763,cg04772644,cg05362168,cg05488681,cg06188083,cg06285727,cg07037944,cg07178945,cg07251887,cg07339236,cg08170787,cg09022230,cg09502149,cg10025200,cg10139742,cg10691866,cg10749994,cg11630411,cg11660018,cg12075928,cg12929983,cg13203394,cg13579607,cg13709639,cg14316231,cg14389122,cg14753356,cg16329896,cg16794579,cg17809595,cg18337963,cg18625627,cg19137417,cg19314352,cg20059928,cg21322436,cg21411490,cg21443659,cg22801799,cg23949925,cg24480695,cg24633390,cg24996979,cg25305703,cg25500196,cg26740249	GSM701490	8.37e-01
2.522	9.14e-03	Fetal_Intestine_Large	"Fetal Intestine, Large"	DHS	UW.Fetal_Intestine_Large.ChromatinAccessibility.H-23769.DS17313.twopass.merge150.wgt10.zgt2.wig.gz	cg00073090,cg00460916,cg00501876,cg00831247,cg01177100,cg01971407,cg02583484,cg03033176,cg03149958,cg03450842,cg03707168,cg04273763,cg04545963,cg04772644,cg05488681,cg05546863,cg05603985,cg05616969,cg05673882,cg06188083,cg06285727,cg07178945,cg07251887,cg07483304,cg07996594,cg08170787,cg08534147,cg09022230,cg09502149,cg09662411,cg09935388,cg10025200,cg10691866,cg10749994,cg11324953,cg11390978,cg11630411,cg11660018,cg12075928,cg12929983,cg13203394,cg13579607,cg13709639,cg14099685,cg14753356,cg16174106,cg16329896,cg17809595,cg18625627,cg19137417,cg19259111,cg19314352,cg20059012,cg20059928,cg20692268,cg21322436,cg21411490,cg21443659,cg21674153,cg22801799,cg22851561,cg23351584,cg23949925,cg24480695,cg24633390,cg24996979,cg25305703,cg25500196,cg26856289,cg27537125	GSM701495	7.56e-02
