Zscore	Pvalue	Cell	Tissue	Datatype	File	Probe	Accession	Qvalue
-1.543	9.62e-01	HRPEpiC	Epithelium	DHS	HRPEpiC-DS12583.twopass.merge150.wgt10.zgt2.wig	cg00006459,cg00123090,cg00158128,cg00714531,cg00742276,cg01051098,cg01291780,cg01325448,cg01439230,cg01927901,cg01942646,cg02202133,cg02503303,cg02645272,cg02765363,cg03035271,cg03079679,cg03119191,cg03131767,cg03210018,cg03512256,cg03812149,cg04148640,cg04170495,cg04308301,cg04399631,cg04497992,cg04546473,cg04564998,cg04650104,cg04765589,cg04806741,cg04933530,cg05045380,cg05194248,cg05316492,cg05642098,cg05879394,cg05981968,cg06070625,cg06475513,cg06824199,cg07299810,cg07332540,cg07356438,cg07410597,cg07428892,cg07589211,cg07636225,cg07718085,cg07818422,cg07827820,cg07879720,cg08061334,cg08256839,cg08761605,cg08776942,cg08900098,cg09040200,cg09080248,cg09444226,cg09458420,cg09486450,cg09980470,cg10054763,cg10466699,cg10521603,cg10590350,cg11014921,cg11230866,cg11296110,cg11495812,cg11606229,cg11770323,cg11799283,cg12258670,cg12450789,cg12548730,cg12667152,cg13064897,cg13174688,cg13299425,cg13353793,cg13458609,cg13726456,cg14226212,cg14362073,cg14769121,cg15279186,cg15331937,cg15402265,cg15482717,cg15579574,cg16147002,cg16270995,cg16427256,cg16549727,cg16899419,cg17040893,cg17365440,cg17941143,cg17971251,cg18099556,cg18655410,cg19198938,cg19475270,cg19928703,cg20493175,cg20560376,cg20813763,cg20831584,cg21067343,cg21142557,cg21237481,cg21568193,cg21723861,cg21992676,cg22069559,cg22080845,cg22252112,cg22503106,cg22883080,cg23149707,cg23575099,cg23856600,cg23871276,cg23948955,cg23975326,cg24317972,cg24517604,cg24541864,cg24600621,cg24823679,cg25159046,cg25479097,cg25799589,cg25877465,cg25926955,cg26103369,cg26219449,cg26461944,cg26472183,cg26749306,cg26817086,cg27094581,cg27341747,cg27481141	"GSM736630,GSM736623"	1.00e+00
-3.770	1.00e+00	pHTE	Epithelium	DHS	wgEncodeOpenChromDnasePhteAlnAllReps.30000000.twopass.merge150.wgt10.zgt2.wig	cg00114012,cg00123090,cg00158128,cg00359030,cg00414077,cg00477633,cg00582671,cg00638845,cg00714531,cg00742276,cg00766820,cg00924612,cg01051200,cg01200145,cg01224965,cg01291780,cg01304182,cg01325448,cg01330991,cg01437709,cg01614759,cg01627992,cg01808470,cg02133716,cg02233915,cg02324015,cg02332678,cg02374401,cg02402423,cg02420943,cg02645272,cg02765363,cg02856510,cg02874537,cg02930951,cg03035271,cg03079679,cg03119191,cg03131767,cg03210018,cg03278639,cg03492094,cg03512256,cg03651219,cg03722757,cg03812149,cg04170495,cg04236871,cg04290133,cg04399631,cg04420917,cg04497992,cg04564998,cg04681520,cg04765589,cg04806741,cg04931493,cg04933530,cg04992471,cg04997452,cg05042038,cg05316492,cg05541460,cg05555563,cg05642098,cg06144471,cg06315149,cg06513960,cg06528816,cg06592575,cg06608224,cg06839111,cg06864151,cg06958964,cg07428892,cg07589211,cg07718085,cg07730263,cg07879720,cg07906050,cg08014024,cg08256839,cg08302053,cg08589455,cg08652605,cg08778580,cg08900098,cg08922698,cg09486450,cg09565310,cg09596645,cg09684929,cg09863265,cg10054763,cg10194884,cg10521603,cg11495812,cg11770323,cg11791710,cg12104982,cg12154164,cg12172163,cg12258670,cg12383160,cg12396412,cg12614529,cg12734151,cg12773397,cg13118684,cg13135255,cg13174688,cg13458609,cg13531735,cg13576859,cg13628444,cg13726456,cg13732043,cg14025883,cg14226212,cg14265474,cg14362073,cg14496081,cg14769121,cg14879885,cg15146567,cg15402265,cg15532312,cg15767361,cg15998761,cg16064932,cg16107105,cg16122287,cg16270995,cg16660617,cg16899419,cg17218818,cg17519037,cg17558817,cg17718238,cg17844602,cg17879351,cg17939602,cg17971251,cg18278420,cg18456722,cg18830042,cg19247032,cg19296400,cg19434937,cg19475270,cg19696679,cg19787060,cg19791780,cg19928703,cg20493175,cg20654602,cg20673965,cg20758387,cg20813763,cg20818756,cg21568193,cg21723861,cg21992676,cg22027879,cg22069559,cg22418084,cg22775585,cg22982094,cg23054654,cg23147443,cg23149707,cg23498922,cg23584308,cg23825347,cg23871276,cg23911543,cg23985372,cg24380653,cg24541864,cg24823679,cg24872571,cg25087851,cg25475273,cg25738218,cg25877465,cg26102082,cg26461944,cg26774971,cg26985528,cg27131881,cg27481141	GSM816647	1.00e+00
-3.873	1.00e+00	RPTEC	Epithelium	DHS	RPTEC-DS14061.twopass.merge150.wgt10.zgt2.wig	cg00336912,cg00414077,cg00764582,cg00766820,cg01116541,cg01119571,cg01325448,cg02133716,cg02324015,cg02503303,cg02765363,cg02856510,cg02874537,cg03079679,cg03131767,cg03210018,cg03666966,cg03722757,cg04170495,cg04308301,cg04385523,cg04399631,cg04564998,cg04765589,cg04806741,cg04933530,cg05045380,cg05306459,cg05879394,cg05981968,cg06070625,cg06608224,cg06958964,cg06996254,cg07589211,cg07879720,cg08256839,cg08423755,cg08439122,cg08559734,cg08652605,cg08698681,cg08820720,cg08871283,cg09040200,cg09444226,cg09486450,cg09863265,cg10054763,cg10521603,cg10704177,cg11770323,cg11939550,cg12074090,cg12077460,cg12402318,cg12605076,cg12667152,cg13174688,cg13197551,cg13726456,cg14265474,cg14378743,cg14654849,cg14849880,cg14963970,cg15123849,cg15146567,cg15988632,cg16122287,cg16147002,cg16182457,cg16270995,cg16427256,cg16660617,cg17941143,cg17971251,cg17982734,cg18455414,cg19198938,cg19434937,cg19475270,cg19787060,cg20263733,cg20493175,cg20654602,cg20813763,cg21568193,cg21723861,cg22022320,cg22027879,cg22059413,cg22069559,cg22717723,cg23260901,cg23475294,cg23871276,cg23911543,cg23948955,cg23985372,cg24014587,cg24039962,cg24541864,cg25799589,cg26365969,cg26584983,cg27481141	"GSM736543,GSM736539"	1.00e+00
-3.670	1.00e+00	SAEC	Epithelium	DHS	SAEC-DS10518.twopass.merge150.wgt10.zgt2.wig	cg00123090,cg00414077,cg00766820,cg01224965,cg01291780,cg01325448,cg01482779,cg01627992,cg02233915,cg02420943,cg02436083,cg02765363,cg02856510,cg02874537,cg03079679,cg03131767,cg03651219,cg03722757,cg04170495,cg04308301,cg04564998,cg04765589,cg04933530,cg04992471,cg04997452,cg05159759,cg05316492,cg05555563,cg05879394,cg05934594,cg06144471,cg07428892,cg07589211,cg07718085,cg07879720,cg07906050,cg08256839,cg08538069,cg09040200,cg09458420,cg09486450,cg09565310,cg09596645,cg09684929,cg09863265,cg10054763,cg10590350,cg11230866,cg11495812,cg11522179,cg11770323,cg12077460,cg12119581,cg12154164,cg12402318,cg12667152,cg12734151,cg13118684,cg13135255,cg13174688,cg13628444,cg13726456,cg13732043,cg14025883,cg14179258,cg14265474,cg14390854,cg14617280,cg14769121,cg15314908,cg15402265,cg16122287,cg16270995,cg16660617,cg17365440,cg17939602,cg17971251,cg18099556,cg18367488,cg18456722,cg19475270,cg20813763,cg20831584,cg21237481,cg21568193,cg21723861,cg22027879,cg22069559,cg22418084,cg22905973,cg23149707,cg23414568,cg23464586,cg23825347,cg23871276,cg23911543,cg23975326,cg23985372,cg24380653,cg24541864,cg24872571,cg25518040,cg25877465,cg26461944,cg26997652,cg27143027,cg27481141,cg27508623,cg27653134	"GSM736608,GSM736617"	1.00e+00
-5.622	1.00e+00	HESC	ES Cell	DHS	HESC-all.twopass.merge150.wgt10.zgt2.wig	cg00114012,cg00158128,cg00286717,cg00414077,cg00460843,cg00823480,cg01051200,cg01086527,cg01284182,cg01310029,cg01330991,cg01437709,cg01439230,cg01542143,cg01978458,cg02046836,cg02133716,cg02170785,cg02171825,cg02243624,cg02361196,cg02402423,cg02436083,cg02543556,cg02683853,cg02979987,cg03079679,cg03092343,cg03329755,cg03502211,cg03512256,cg03666966,cg03695871,cg03722757,cg03784596,cg03837359,cg03850588,cg04148640,cg04202435,cg04385523,cg04404773,cg04459751,cg04497992,cg04564998,cg04931493,cg04933530,cg05042038,cg05159759,cg05184016,cg05219423,cg05316492,cg05541460,cg05879394,cg06144471,cg06315149,cg06418837,cg06612119,cg06651549,cg07056602,cg07459967,cg07589211,cg07879720,cg08256839,cg08334830,cg08439122,cg08589455,cg08776942,cg08778580,cg08886771,cg08900098,cg09194810,cg09247945,cg09249800,cg09339568,cg09863265,cg09980470,cg10194884,cg10224250,cg10590350,cg10644885,cg10650214,cg11014921,cg11115840,cg11266582,cg11422446,cg11558387,cg11606229,cg11619782,cg11939550,cg12077460,cg12104982,cg12213680,cg12383160,cg12561552,cg12629001,cg13064897,cg13118684,cg13123771,cg13135255,cg13205244,cg13279458,cg13360526,cg13459606,cg13726456,cg13732043,cg13953978,cg14131691,cg14209284,cg14321269,cg14362073,cg14415107,cg14654849,cg15873326,cg15988632,cg16064932,cg16122287,cg16147002,cg16270995,cg16438366,cg16450797,cg16549727,cg16660617,cg16856131,cg17040893,cg17062760,cg17116500,cg17660709,cg17784922,cg17879351,cg17971251,cg17982734,cg18666454,cg18693924,cg18715410,cg19069027,cg19375767,cg19396390,cg19434937,cg19456763,cg19696679,cg19993461,cg20035380,cg20673965,cg20758387,cg20774312,cg20813763,cg20831584,cg21237481,cg21723861,cg22027879,cg22069559,cg22146772,cg22883080,cg23054654,cg23149707,cg23434083,cg23475294,cg23516680,cg23584308,cg23699170,cg23825347,cg23871276,cg23911543,cg23948955,cg23990557,cg24028828,cg24113459,cg24323626,cg24343524,cg24447018,cg24517604,cg24536162,cg24541864,cg24872571,cg25224369,cg25368824,cg25475273,cg25479097,cg26102082,cg26382374,cg26461944,cg26529864,cg26804299,cg26985528,cg26997652,cg27481141,cg27653134	Lookup	1.00e+00
-0.127	5.78e-01	hESCT0	ES Cell	DHS	hESCT0-DS11909.twopass.merge150.wgt10.zgt2.wig	cg00114012,cg00381516,cg00714531,cg00742276,cg00766820,cg01009225,cg01137366,cg01191788,cg01200145,cg01284182,cg01291780,cg01310029,cg01942646,cg01998785,cg02068052,cg02133716,cg02170785,cg02543556,cg02864713,cg03092343,cg03119191,cg03501393,cg03502211,cg03653158,cg03666966,cg03722757,cg03812149,cg03837359,cg04308301,cg04377912,cg04564998,cg04765589,cg04931493,cg05056419,cg05159759,cg05194248,cg05261121,cg05316492,cg05380077,cg05480350,cg05541460,cg05613273,cg05879394,cg06127160,cg06144471,cg06315149,cg06592918,cg07410597,cg07459967,cg07579327,cg07589211,cg07636225,cg07778428,cg07879720,cg08061334,cg08256839,cg08439122,cg08652605,cg08900098,cg09040200,cg09080248,cg09194810,cg09444226,cg09447105,cg09486450,cg10054763,cg10120159,cg10298741,cg10521603,cg10590350,cg10704177,cg11014921,cg11115840,cg11422446,cg11514604,cg11606229,cg12060026,cg12213680,cg12359648,cg12402318,cg12450789,cg12483927,cg12645785,cg12667152,cg12773397,cg13054523,cg13064897,cg13118684,cg13174688,cg13298043,cg13353793,cg13360526,cg13459606,cg13726456,cg13732043,cg13792581,cg13947225,cg14263230,cg14511746,cg14655553,cg14783123,cg15075897,cg15314908,cg15482717,cg15634144,cg15737719,cg15767361,cg15988632,cg16064932,cg16107105,cg16147002,cg16191278,cg16263722,cg16270995,cg16450797,cg16606719,cg16660617,cg16677621,cg16710124,cg17022365,cg17030380,cg17040893,cg17245251,cg17256681,cg17784922,cg17879351,cg17939602,cg17971251,cg17982734,cg18099556,cg18135530,cg18190876,cg18367488,cg18399629,cg18455414,cg18455616,cg18715410,cg18783781,cg18805734,cg19247032,cg19260922,cg19375767,cg19376906,cg19434937,cg19475270,cg19851810,cg20385913,cg20493175,cg20813763,cg20831584,cg20885063,cg21092930,cg21723861,cg22069559,cg22146772,cg22905973,cg23054654,cg23149707,cg23205629,cg23260901,cg23464586,cg23475294,cg23516680,cg23856600,cg23871276,cg23911543,cg23948955,cg24039962,cg24304533,cg24323626,cg24358891,cg24380653,cg24517604,cg24536162,cg24823679,cg24872571,cg25159046,cg25368824,cg25475273,cg25738218,cg26197665,cg26235490,cg26252077,cg26365969,cg26382374,cg26389822,cg26396322,cg26461944,cg26472183,cg26529864,cg26633168,cg26804299,cg26964704,cg26985528,cg26997652,cg27481141	Lookup	1.00e+00
-5.731	1.00e+00	H9ES	ES Cell	DHS	wgEncodeOpenChromDnaseH9esAlnAllReps.30000000.twopass.merge150.wgt10.zgt2.wig	cg01116541,cg01200145,cg01284182,cg01542143,cg01942646,cg01955639,cg01998785,cg02133716,cg02170785,cg02171825,cg02324015,cg02645272,cg03092343,cg03119191,cg03329755,cg03512256,cg03651219,cg03695871,cg03722757,cg03812149,cg03837359,cg04420917,cg04497992,cg05110389,cg05159759,cg05194248,cg05219423,cg05541460,cg06144471,cg06315149,cg06651549,cg07361747,cg07636225,cg08302053,cg08900098,cg09249800,cg09486450,cg09684929,cg09778927,cg09908050,cg10120159,cg10145411,cg11081261,cg11266582,cg11522179,cg11668148,cg12104982,cg12172163,cg12213680,cg12402318,cg12614529,cg12629001,cg13064897,cg13118684,cg13360526,cg13458609,cg13459606,cg13576859,cg13726456,cg13732043,cg13850063,cg14012059,cg14362073,cg15634144,cg15767361,cg16107105,cg16147002,cg16438366,cg16450797,cg16660617,cg16677621,cg16680864,cg16710124,cg16899419,cg17879351,cg17982734,cg18190876,cg18666454,cg19247032,cg19434937,cg19696679,cg19993461,cg20774312,cg20893283,cg21234134,cg21723861,cg22146772,cg23076894,cg23149707,cg23584308,cg23825347,cg23871276,cg23911543,cg23948955,cg24039962,cg24254196,cg24517604,cg24536162,cg24823679,cg24872571,cg25475273,cg26102082,cg26382374,cg26461944,cg26529864,cg26633168,cg26703587,cg26749306,cg26774971,cg26804299,cg26997652,cg27014783,cg27481141	GSM816629	1.00e+00
-3.355	1.00e+00	HConF	Eye	DHS	HConF-DS11642.twopass.merge150.wgt10.zgt2.wig	cg00006459,cg00123090,cg00766820,cg01051098,cg01137366,cg01284182,cg01437709,cg01908419,cg01976243,cg02133716,cg02233915,cg02402423,cg02765363,cg02856510,cg03210018,cg03722757,cg03812149,cg04148640,cg04170495,cg04202435,cg04497992,cg04564998,cg04765589,cg04933530,cg04997452,cg05194248,cg05541460,cg05642098,cg05981968,cg06475513,cg06528816,cg06592918,cg06839111,cg06996254,cg07299810,cg07307484,cg07332540,cg07410597,cg07589211,cg07879720,cg07944332,cg08256839,cg08302053,cg08423755,cg08538069,cg08559734,cg08884974,cg08969102,cg09040200,cg09444226,cg09458420,cg09980470,cg10054763,cg10142874,cg10298741,cg11215870,cg11495942,cg11770323,cg11799283,cg12548730,cg12667152,cg13054523,cg13174688,cg13197551,cg13299425,cg13353793,cg13458609,cg13726456,cg13732043,cg13774539,cg13789639,cg14131691,cg14226212,cg14769121,cg15244874,cg16122287,cg16145720,cg16147002,cg16160637,cg16182457,cg16270995,cg17384357,cg18783781,cg19198938,cg19434937,cg19475270,cg19686029,cg20037145,cg20378916,cg20493175,cg20813763,cg21568193,cg21723861,cg22027879,cg22069559,cg22252112,cg23054654,cg23087931,cg23575099,cg23856600,cg23871276,cg23911543,cg23975326,cg23985372,cg24541864,cg24600621,cg24829718,cg25221180,cg25475273,cg25665831,cg25799589,cg25877465,cg26252077,cg26461944,cg26584983,cg26703587,cg26964704,cg27335233,cg27341747,cg27481141	"GSM736547,GSM736515"	1.00e+00
-1.348	9.37e-01	WERI-Rb-1	Eye	DHS	WERI_Rb1-DS13681.twopass.merge150.wgt10.zgt2.wig	cg00114012,cg00123090,cg00714531,cg00764582,cg00851361,cg01482779,cg01614759,cg01927901,cg02124524,cg02202133,cg02243624,cg02874537,cg03035271,cg03119191,cg03448301,cg03502211,cg03653158,cg03784596,cg04931493,cg05045380,cg05194248,cg05316492,cg05470179,cg05879394,cg06418837,cg06449385,cg06475513,cg06483820,cg06513960,cg06566952,cg06592918,cg06958964,cg07066120,cg07332540,cg07459967,cg07579327,cg07589211,cg07636225,cg07730263,cg08061334,cg08302053,cg08334830,cg08481694,cg08589455,cg08652605,cg08698681,cg08761605,cg09080248,cg09335712,cg09447105,cg09486450,cg09565310,cg09684929,cg09980470,cg10011040,cg10054763,cg10433549,cg10466699,cg11791710,cg12258670,cg12383160,cg12483927,cg12561552,cg12667152,cg12773397,cg13064897,cg13072730,cg13174688,cg13205244,cg13353793,cg13458609,cg13726456,cg13732043,cg14265474,cg14511746,cg14617280,cg14655553,cg14697045,cg14755690,cg14849880,cg15075897,cg15123849,cg15279186,cg15301710,cg15634144,cg15998596,cg16122287,cg16147002,cg16270995,cg16427256,cg16438366,cg16710124,cg16899419,cg17022365,cg17784922,cg17804141,cg18367488,cg18455414,cg18783781,cg18805734,cg19247032,cg19260922,cg19344749,cg19434937,cg19475270,cg19696679,cg19791262,cg20267283,cg20493175,cg20804243,cg21067343,cg21576315,cg21723861,cg22080845,cg22146772,cg22797971,cg23464586,cg23475294,cg23856600,cg23948955,cg23993677,cg24028828,cg24343524,cg24541864,cg25003924,cg26235490,cg26382374,cg26461944,cg26529864,cg26584983,cg26633168,cg26955963,cg27308490,cg27481141	"GSM736495,GSM736636"	1.00e+00
-0.676	7.95e-01	Chorion	Fetal membrane	DHS	wgEncodeOpenChromDnaseChorionAlnAllReps.30000000.twopass.merge150.wgt10.zgt2.wig	cg00158128,cg00390694,cg00477633,cg00582671,cg00634542,cg00764582,cg00990977,cg01000631,cg01051200,cg01139080,cg01224965,cg01284182,cg01304182,cg01437709,cg01450133,cg01542143,cg01613077,cg01627992,cg01671341,cg01942646,cg01955639,cg01998785,cg02171825,cg02233915,cg02243624,cg02290349,cg02332678,cg02361196,cg02447557,cg02487088,cg02645272,cg02856510,cg02951831,cg03092343,cg03119191,cg03131767,cg03278639,cg03448301,cg03492094,cg03653158,cg03695871,cg03812149,cg04170495,cg04290133,cg04308301,cg04420917,cg04497992,cg04564998,cg04650104,cg04721651,cg04765589,cg04806741,cg04931493,cg04933530,cg04992471,cg04997452,cg05076510,cg05159759,cg05261121,cg05473599,cg05480350,cg05541460,cg05642098,cg06144471,cg06315149,cg06513960,cg06516790,cg06528816,cg06608224,cg06612119,cg06651549,cg06773230,cg06839111,cg07056602,cg07177867,cg07456972,cg07459967,cg07589211,cg07643489,cg07818422,cg07879720,cg07906050,cg08061334,cg08094347,cg08256839,cg08559734,cg08652605,cg08679013,cg08778580,cg08884974,cg08900098,cg08922698,cg08940169,cg09040200,cg09249800,cg09486450,cg09565310,cg09705784,cg09908050,cg10054763,cg10113951,cg10142874,cg10521603,cg10644885,cg10704177,cg11202380,cg11215870,cg11495812,cg11495942,cg11558387,cg11939550,cg12060026,cg12074090,cg12075669,cg12077460,cg12104982,cg12154164,cg12172163,cg12258670,cg12383160,cg12819873,cg13064897,cg13118684,cg13174688,cg13197551,cg13298043,cg13459606,cg13726456,cg13732043,cg13789639,cg14012059,cg14025883,cg14362073,cg14496081,cg14655553,cg14849880,cg14947564,cg15075897,cg15146567,cg15402265,cg15532312,cg15929700,cg15988632,cg16064932,cg16107105,cg16182457,cg16263722,cg16270995,cg16438366,cg16508714,cg16606719,cg16660617,cg16680864,cg16710124,cg16950658,cg17218818,cg17374802,cg17384357,cg17519037,cg17521120,cg17558817,cg17879351,cg18099556,cg18161208,cg18176312,cg18337287,cg19002713,cg19294517,cg19296400,cg19434937,cg19456763,cg19475270,cg19787060,cg19851810,cg19993461,cg20037145,cg20216313,cg20317437,cg20654602,cg20673965,cg20758387,cg20813763,cg21664942,cg21723861,cg22146772,cg22221575,cg22982094,cg23147443,cg23149707,cg23196129,cg23205629,cg23584308,cg23825347,cg23856600,cg23871276,cg23911543,cg24304533,cg24380653,cg24517604,cg24541864,cg24823679,cg24836822,cg24872571,cg25003924,cg25221180,cg25224369,cg25466522,cg25470919,cg25479097,cg25488567,cg25518040,cg25738218,cg25926955,cg26102082,cg26197665,cg26461944,cg26787239,cg26985528,cg27481141,cg27550672	GSM816628	1.00e+00
-2.432	9.97e-01	HFF	Foreskin	DHS	HFF-DS15115.twopass.merge150.wgt10.zgt2.wig	cg00006459,cg00123090,cg00359030,cg00764582,cg00766820,cg00823480,cg00961073,cg00990977,cg01051098,cg01119571,cg01137366,cg01284182,cg01325448,cg01437709,cg01978458,cg01998785,cg02133716,cg02233915,cg02324015,cg02420943,cg02503303,cg02765363,cg02856510,cg02874537,cg03035271,cg03131767,cg03210018,cg03501393,cg03722757,cg03812149,cg03850588,cg04170495,cg04202435,cg04308301,cg04399631,cg04497992,cg04564998,cg04650104,cg04765589,cg04806741,cg04933530,cg04997452,cg05056419,cg05316492,cg05642098,cg05879394,cg05981968,cg06019933,cg06475513,cg06528816,cg06755692,cg06839111,cg06996254,cg07299810,cg07356438,cg07410597,cg07589211,cg07718085,cg07879720,cg07906050,cg07944332,cg08256839,cg08302053,cg08423755,cg08652605,cg08922698,cg09040200,cg09080248,cg09444226,cg09458420,cg09980470,cg10054763,cg10298741,cg10590350,cg10794399,cg11115840,cg11770323,cg11799283,cg11841710,cg12383160,cg12402318,cg12548730,cg12629001,cg12667152,cg13054523,cg13174688,cg13197551,cg13353793,cg13459606,cg13726456,cg13732043,cg13789639,cg13792581,cg13806461,cg14025883,cg14131691,cg14184646,cg14226212,cg14362073,cg14378743,cg15244874,cg15331937,cg15402265,cg15737719,cg15988632,cg16122287,cg16147002,cg16182457,cg16263722,cg16270995,cg16508714,cg16660617,cg17040893,cg17300669,cg17338225,cg17384357,cg17459348,cg17844602,cg17971251,cg18367488,cg18456722,cg18814289,cg19198938,cg19375767,cg19434937,cg19475270,cg19791262,cg19968199,cg19998289,cg20813763,cg20831584,cg21237481,cg21723861,cg22027879,cg22069559,cg22252112,cg22503106,cg22883080,cg23575099,cg23871276,cg23911543,cg23975326,cg23985372,cg23993677,cg24039962,cg24541864,cg25087851,cg25466522,cg25475273,cg25602071,cg25799589,cg25852061,cg26219449,cg26461944,cg26529864,cg27143027,cg27341747,cg27481141	"GSM736602,GSM736572"	1.00e+00
-2.646	9.99e-01	HFF-Myc	Foreskin	DHS	HFF_MyC-DS15079.twopass.merge150.wgt10.zgt2.wig	cg00006459,cg00158128,cg00764582,cg00766820,cg00785978,cg00961073,cg01051098,cg01137366,cg01284182,cg01330991,cg01627992,cg01927901,cg02133716,cg02233915,cg02324015,cg02374401,cg02436083,cg02503303,cg02765363,cg02856510,cg02874537,cg02985445,cg03035271,cg03501393,cg03666966,cg03695871,cg03722757,cg03812149,cg03983220,cg04148640,cg04170495,cg04308301,cg04385523,cg04404773,cg04484304,cg04564998,cg04765589,cg04806741,cg04931493,cg04933530,cg04997452,cg05045380,cg05159759,cg05316492,cg05642098,cg05879394,cg06475513,cg06651549,cg06755692,cg07410597,cg07459967,cg07589211,cg07718085,cg07879720,cg07906050,cg07908654,cg07944332,cg08256839,cg08302053,cg08423755,cg08439122,cg08652605,cg09040200,cg09080248,cg09444226,cg09458420,cg09980470,cg10054763,cg10466699,cg10794399,cg11115840,cg11495812,cg11522179,cg11770323,cg11799283,cg11841710,cg12077460,cg12077754,cg12119581,cg12380988,cg12402318,cg12548730,cg12629001,cg12667152,cg13174688,cg13299425,cg13353793,cg13491003,cg13726456,cg13732043,cg13789639,cg13792581,cg13806461,cg14025883,cg14131691,cg14179258,cg14184646,cg14226212,cg14362073,cg14378743,cg14755690,cg14931486,cg15244874,cg15402265,cg16107105,cg16122287,cg16147002,cg16160637,cg16263722,cg16270995,cg16660617,cg17384357,cg17939602,cg17971251,cg18337287,cg18655410,cg19198938,cg19434937,cg19475270,cg19787060,cg19960458,cg20035380,cg20263733,cg20493175,cg20758387,cg20813763,cg21142557,cg21568193,cg21723861,cg22027879,cg22059413,cg22069559,cg22252112,cg22503106,cg22883080,cg23149707,cg23464586,cg23557612,cg23575099,cg23871276,cg23911543,cg23948955,cg23975326,cg23985372,cg23993677,cg24014587,cg24028828,cg24039962,cg24541864,cg25003924,cg25475273,cg25602071,cg25799589,cg26389822,cg26461944,cg26529864,cg26584983,cg27341747,cg27481141	"GSM736524,GSM736605"	1.00e+00
-3.417	1.00e+00	AG09319	Gingival	DHS	AG09319-DS12291.twopass.merge150.wgt10.zgt2.wig	cg00006459,cg00123090,cg00961073,cg01051098,cg01137366,cg01284182,cg01437709,cg02374401,cg02503303,cg02856510,cg03501393,cg03722757,cg03812149,cg03850588,cg04170495,cg04399631,cg04564998,cg04765589,cg04997452,cg05316492,cg05642098,cg05981968,cg06755692,cg07299810,cg07332540,cg07589211,cg07718085,cg07879720,cg07906050,cg08256839,cg08423755,cg09040200,cg09444226,cg09458420,cg09980470,cg10054763,cg10794399,cg11770323,cg11799283,cg11841710,cg12548730,cg12667152,cg13174688,cg13299425,cg13726456,cg13774539,cg13789639,cg13806461,cg14226212,cg14849880,cg15244874,cg16122287,cg16147002,cg16160637,cg16182457,cg16270995,cg17384357,cg17971251,cg19198938,cg19475270,cg20263733,cg20813763,cg21237481,cg21723861,cg22027879,cg22069559,cg22252112,cg22503106,cg22883080,cg23472776,cg23575099,cg23871276,cg23911543,cg23975326,cg23985372,cg24076840,cg24541864,cg25602071,cg25799589,cg26461944,cg26703587,cg27481141	"GSM736531,GSM736619"	1.00e+00
-2.245	9.93e-01	HGF	Gingival	DHS	HGF-DS11752.twopass.merge150.wgt10.zgt2.wig	cg00006459,cg00123090,cg00961073,cg01051098,cg01137366,cg01284182,cg01330991,cg01978458,cg02124524,cg02133716,cg02503303,cg02765363,cg02856510,cg03035271,cg03210018,cg03501393,cg03722757,cg03812149,cg04170495,cg04202435,cg04399631,cg04564998,cg04765589,cg04883329,cg04997452,cg05541460,cg05642098,cg05981968,cg06475513,cg06755692,cg06839111,cg07299810,cg07332540,cg07589211,cg07718085,cg07879720,cg08256839,cg08348441,cg08423755,cg08649376,cg08922108,cg09012511,cg09031958,cg09040200,cg09444226,cg09458420,cg09980470,cg10054763,cg10298741,cg11442986,cg11770323,cg11799283,cg11841710,cg12450789,cg12548730,cg12629001,cg13054523,cg13174688,cg13197551,cg13353793,cg13726456,cg13774539,cg13789639,cg13806461,cg14226212,cg14697045,cg14849880,cg15244874,cg16122287,cg16147002,cg16182457,cg17338225,cg17384357,cg17939602,cg19198938,cg19296400,cg19434937,cg19475270,cg19787060,cg19791780,cg19998289,cg20035380,cg20758387,cg20813763,cg20818756,cg21237481,cg22027879,cg22069559,cg22252112,cg22503106,cg22883080,cg23472776,cg23575099,cg23871276,cg23911543,cg23975326,cg23985372,cg24014587,cg24076840,cg24541864,cg25475273,cg27094581,cg27131881,cg27308490,cg27481141	"GSM736579,GSM736576"	1.00e+00
