Zscore	Pvalue	Cell	Tissue	Datatype	File	Probe	Accession	Qvalue
1.163	1.17e-01	E092 Fetal Stomach	Fetal Stomach	H3K4me1	E092-H3K4me1.broadPeak.gz	cg00043800,cg00045753,cg00327263,cg00366037,cg00736681,cg01000631,cg01310029,cg01445399,cg01901579,cg01998785,cg02133716,cg02473287,cg02494549,cg02970679,cg03131767,cg03329755,cg03437605,cg04077085,cg04217850,cg04321303,cg04497992,cg04895895,cg04933530,cg04973995,cg05875066,cg06070625,cg06315149,cg06391412,cg07177867,cg07410597,cg07908654,cg08067346,cg08640475,cg08698681,cg08770358,cg08940169,cg08969102,cg09249800,cg09565310,cg09597192,cg09705784,cg10065736,cg10142874,cg10704177,cg10815420,cg11266582,cg11683482,cg11770323,cg11987455,cg12643917,cg13007207,cg13054523,cg13197551,cg13458609,cg13482814,cg13576859,cg13628444,cg13792581,cg13835688,cg14611258,cg14678084,cg14978242,cg15961693,cg17041511,cg17947765,cg17971251,cg18042632,cg18460809,cg18666454,cg18783781,cg18817654,cg18912470,cg19805160,cg19928703,cg20226253,cg20263733,cg20315954,cg20503329,cg20673965,cg20866785,cg21073212,cg21498475,cg21723861,cg21919729,cg22588983,cg22674082,cg23147443,cg23205629,cg23387863,cg23706836,cg24028828,cg24576940,cg24818699,cg25087851,cg25224369,cg25479097,cg25950520,cg26033504,cg26134665,cg26252077,cg26752663,cg26979537	E092	7.77e-01
2.763	2.34e-03	E093 Fetal Thymus	Fetal Thymus	H3K4me1	E093-H3K4me1.broadPeak.gz	cg00045753,cg00170714,cg00222125,cg01000631,cg01310029,cg01942646,cg01998785,cg02133716,cg02171825,cg02435538,cg02494549,cg02596233,cg02803925,cg03014680,cg03131767,cg03329755,cg03437605,cg04077085,cg04217850,cg04321303,cg04497992,cg04933530,cg04973995,cg05184016,cg05300717,cg06070625,cg06315149,cg06391412,cg06958964,cg07177867,cg07386061,cg07410597,cg07908654,cg08067346,cg08640475,cg08698681,cg08770358,cg08940169,cg08969102,cg09147843,cg09249800,cg09377531,cg09423651,cg09447105,cg09565310,cg09597192,cg09705784,cg10142874,cg10644885,cg10704177,cg10815420,cg11266582,cg11683482,cg11770323,cg11987455,cg12077754,cg13007207,cg13054523,cg13458609,cg13482814,cg13576859,cg13628444,cg13792581,cg13835688,cg14025883,cg14611258,cg14678084,cg14978242,cg15304012,cg15961693,cg17041511,cg17890764,cg18337287,cg18666454,cg18783781,cg18817654,cg19434937,cg19468946,cg19805160,cg19851574,cg19928703,cg20263733,cg20315954,cg20866785,cg20885063,cg21073212,cg21498475,cg21723861,cg21919729,cg22312249,cg22588983,cg23205629,cg23387863,cg24028828,cg25087851,cg25270424,cg25479097,cg25636075,cg25854298,cg26033504,cg26134665,cg26252077,cg26752663,cg26774971,cg26979537	E093	3.88e-02
3.357	1.57e-04	E094 Gastric	Gastric	H3K4me1	E094-H3K4me1.broadPeak.gz	cg00043800,cg00045753,cg00170714,cg00327263,cg00366037,cg00736681,cg00944309,cg01000631,cg01310029,cg01901579,cg01998785,cg02133716,cg02171825,cg02359181,cg02473287,cg02596233,cg02803925,cg02970679,cg03131767,cg03329755,cg03437605,cg04077085,cg04217850,cg04321303,cg04497992,cg04933530,cg04973995,cg04983687,cg05184016,cg05300717,cg05875066,cg06070625,cg06315149,cg06426027,cg06725287,cg06958964,cg07410597,cg07908654,cg08067346,cg08077807,cg08940169,cg09147843,cg09249800,cg09332506,cg09565310,cg09597192,cg10065736,cg10142874,cg10644885,cg10704177,cg10815420,cg11266582,cg11770323,cg11987455,cg12077754,cg13007207,cg13054523,cg13197551,cg13233042,cg13458609,cg13482814,cg13576859,cg13628444,cg13835688,cg13850063,cg14025883,cg14611258,cg14678084,cg14978242,cg15219163,cg15304012,cg16263722,cg16362140,cg17041511,cg17374802,cg17890764,cg17947765,cg18042632,cg18666454,cg18783781,cg18879389,cg19434937,cg19468946,cg19805160,cg19851574,cg19928703,cg20263733,cg20315954,cg20503329,cg20673965,cg20866785,cg20885063,cg21073212,cg21498475,cg21627181,cg21723861,cg21919729,cg22235258,cg22674082,cg22816343,cg23147443,cg23205629,cg23706836,cg24028828,cg24368962,cg24459209,cg24576940,cg25087851,cg25224369,cg25636075,cg25854298,cg25950520,cg26033504,cg26134665,cg26252077,cg26752663,cg26774971,cg26979537,cg27383865	E094	4.34e-03
1.598	5.18e-02	E021 iPS DF 6.9 Cells	IPS cell	H3K4me1	E021-H3K4me1.broadPeak.gz	cg00045753,cg00736681,cg00944309,cg01310029,cg01901579,cg01998785,cg02133716,cg02171825,cg02473287,cg02494549,cg02970679,cg03131767,cg03329755,cg03437605,cg04077085,cg04497992,cg04933530,cg05875066,cg06070625,cg06315149,cg06391412,cg06426027,cg06958964,cg07177867,cg07386061,cg07410597,cg08067346,cg08640475,cg08698681,cg08773180,cg08940169,cg08969102,cg09147843,cg09249800,cg09423651,cg09565310,cg09597192,cg10065736,cg10142874,cg10704177,cg10815420,cg11683482,cg11770323,cg11987455,cg12077754,cg12643917,cg13007207,cg13054523,cg13458609,cg13482814,cg13576859,cg13792581,cg13835688,cg13850063,cg14611258,cg14678084,cg14978242,cg15219163,cg15304012,cg15700636,cg15961693,cg17374802,cg17890764,cg17971251,cg18460809,cg18666454,cg18783781,cg18817654,cg18879389,cg19805160,cg19851574,cg19928703,cg20226253,cg20263733,cg20503329,cg20673965,cg20866785,cg21073212,cg21498475,cg21723861,cg22235258,cg22312249,cg22674082,cg23205629,cg23706836,cg24028828,cg24368962,cg25224369,cg25270424,cg25636075,cg25939647,cg25950520,cg26033504,cg26252077,cg26752663,cg26774971,cg27383865	E021	3.91e-01
0.136	4.82e-01	E022 iPS DF 19.11 Cells	IPS cell	H3K4me1	E022-H3K4me1.broadPeak.gz	cg00045753,cg00213281,cg00327263,cg01000631,cg01310029,cg01499988,cg01901579,cg01942646,cg01998785,cg02133716,cg02171825,cg02435538,cg02473287,cg02596233,cg02803925,cg02970679,cg03329755,cg03437605,cg04077085,cg04321303,cg04497992,cg04973995,cg04983687,cg05300717,cg05477517,cg05875066,cg06315149,cg06725287,cg07386061,cg08067346,cg08640475,cg08698681,cg08773180,cg08940169,cg09147843,cg09249800,cg09377531,cg09597192,cg10065736,cg10142874,cg10644885,cg10704177,cg11266582,cg11683482,cg12077754,cg12643917,cg13007207,cg13054523,cg13233042,cg13458609,cg13576859,cg13792581,cg13835688,cg13850063,cg14678084,cg14978242,cg15219163,cg15700636,cg17374802,cg17890764,cg18042632,cg18337287,cg18666454,cg18783781,cg18879389,cg19434937,cg19468946,cg19805160,cg19851574,cg19928703,cg20226253,cg20315954,cg20503329,cg20673965,cg20866785,cg21045547,cg21073212,cg21498475,cg21723861,cg21919729,cg22312249,cg22674082,cg23147443,cg23205629,cg23706836,cg24028828,cg24368962,cg24459209,cg24576940,cg25087851,cg25479097,cg25636075,cg25939647,cg25950520,cg26033504,cg26752663,cg26774971,cg26979537,cg27383865	E022	1.00e+00
3.989	1.42e-05	E017 IMR90 fetal lung fibroblasts Cell Line	Lung	H3K4me1	E017-H3K4me1.broadPeak.gz	cg00043800,cg00045753,cg00327263,cg00366037,cg00736681,cg01310029,cg01901579,cg01998785,cg02133716,cg02473287,cg02596233,cg02803925,cg03131767,cg03437605,cg04077085,cg04217850,cg04321303,cg04497992,cg04895895,cg04933530,cg04973995,cg05184016,cg05300717,cg06070625,cg06315149,cg06391412,cg07177867,cg07410597,cg07908654,cg08067346,cg08077807,cg08698681,cg08940169,cg09249800,cg09423651,cg09565310,cg09597192,cg09705784,cg10065736,cg10387956,cg10704177,cg10815420,cg11683482,cg11770323,cg11987455,cg12077754,cg13054523,cg13197551,cg13233042,cg13458609,cg13628444,cg13792581,cg13835688,cg14025883,cg14611258,cg14678084,cg14978242,cg15961693,cg16263722,cg16362140,cg17041511,cg17890764,cg17971251,cg18337287,cg18460809,cg18666454,cg18783781,cg18817654,cg18912470,cg19434937,cg19805160,cg19928703,cg20226253,cg20263733,cg20315954,cg20503329,cg20866785,cg21073212,cg21498475,cg21723861,cg21919729,cg22235258,cg22588983,cg22674082,cg22816343,cg23205629,cg23387863,cg23706836,cg24028828,cg24368962,cg24818699,cg25087851,cg25270424,cg25854298,cg25939647,cg26033504,cg26134665,cg26252077,cg26752663,cg26774971,cg26979537	E017	5.88e-04
2.650	4.06e-03	E097 Ovary	Ovary	H3K4me1	E097-H3K4me1.broadPeak.gz	cg00043800,cg00045753,cg00327263,cg00736681,cg01445399,cg01901579,cg01942646,cg01998785,cg02133716,cg02435538,cg02473287,cg02494549,cg02970679,cg03131767,cg03437605,cg04217850,cg04497992,cg04895895,cg04933530,cg05184016,cg05300717,cg05875066,cg06070625,cg06315149,cg06391412,cg07177867,cg07410597,cg07908654,cg08067346,cg08640475,cg08698681,cg08773180,cg08940169,cg09249800,cg09332506,cg09377531,cg09565310,cg10065736,cg10142874,cg10644885,cg10704177,cg10815420,cg11770323,cg12077754,cg12643917,cg13007207,cg13054523,cg13197551,cg13233042,cg13458609,cg13792581,cg13835688,cg14611258,cg14678084,cg15219163,cg15961693,cg17890764,cg17947765,cg17971251,cg18460809,cg18666454,cg18817654,cg18879389,cg19805160,cg19851574,cg20226253,cg20315954,cg20503329,cg20866785,cg21498475,cg21723861,cg21919729,cg22674082,cg22816343,cg23205629,cg23706836,cg24028828,cg24368962,cg24576940,cg24818699,cg25224369,cg25479097,cg25939647,cg26033504,cg26252077,cg26752663,cg26774971,cg26979537	E097	5.19e-02
2.557	3.30e-03	E098 Pancreas	Pancreas	H3K4me1	E098-H3K4me1.broadPeak.gz	cg00043800,cg00045753,cg00170714,cg00213281,cg00327263,cg00366037,cg00736681,cg01000631,cg01310029,cg01445399,cg01901579,cg01942646,cg02435538,cg02473287,cg02596233,cg02803925,cg02970679,cg03131767,cg03329755,cg04077085,cg04217850,cg04321303,cg04497992,cg04933530,cg04973995,cg04983687,cg05184016,cg05300717,cg05477517,cg05875066,cg06070625,cg06315149,cg06391412,cg06958964,cg07177867,cg07386061,cg07410597,cg07908654,cg08067346,cg08077807,cg08640475,cg08698681,cg08940169,cg08969102,cg09147843,cg09447105,cg09565310,cg09597192,cg10065736,cg10644885,cg10704177,cg10815420,cg11266582,cg11683482,cg11987455,cg12077754,cg12643917,cg13007207,cg13054523,cg13197551,cg13233042,cg13458609,cg13482814,cg13576859,cg13628444,cg13835688,cg14025883,cg14611258,cg14678084,cg14978242,cg15219163,cg15700636,cg15961693,cg16362140,cg17041511,cg17890764,cg17971251,cg18042632,cg18666454,cg18783781,cg18817654,cg18879389,cg19434937,cg19805160,cg19851574,cg19928703,cg20226253,cg20263733,cg20315954,cg20503329,cg20673965,cg20866785,cg20885063,cg21045547,cg21073212,cg21498475,cg21627181,cg21723861,cg21919729,cg22235258,cg22588983,cg22674082,cg23147443,cg23205629,cg23387863,cg23706836,cg24028828,cg24368962,cg24459209,cg25479097,cg25636075,cg26033504,cg26134665,cg26752663,cg26774971,cg26979537	E098	4.98e-02
1.008	1.81e-01	E091 Placenta	Placenta	H3K4me1	E091-H3K4me1.broadPeak.gz	cg00043800,cg00045753,cg00170714,cg00222125,cg00736681,cg01000631,cg01445399,cg01499988,cg01942646,cg01998785,cg02133716,cg02359181,cg02435538,cg02596233,cg03131767,cg03329755,cg03437605,cg04077085,cg04217850,cg04321303,cg04497992,cg04933530,cg04973995,cg04983687,cg05300717,cg05875066,cg06315149,cg06958964,cg07177867,cg08067346,cg08077807,cg08640475,cg08698681,cg08940169,cg09147843,cg09249800,cg09565310,cg09597192,cg09705784,cg10142874,cg10644885,cg10704177,cg11683482,cg11987455,cg12077754,cg12643917,cg13054523,cg13197551,cg13458609,cg13482814,cg13835688,cg13850063,cg14025883,cg14678084,cg14978242,cg15304012,cg15961693,cg16263722,cg16362140,cg17041511,cg17890764,cg17971251,cg18337287,cg18460809,cg18666454,cg18783781,cg18879389,cg19434937,cg19805160,cg20315954,cg20503329,cg20885063,cg21498475,cg21723861,cg21919729,cg22235258,cg22312249,cg22588983,cg22816343,cg23205629,cg23387863,cg23706836,cg24028828,cg25087851,cg26033504,cg26134665,cg26752663,cg26774971,cg26979537	E091	1.00e+00
2.616	3.63e-03	E100 Psoas Muscle	Psoas Muscle	H3K4me1	E100-H3K4me1.broadPeak.gz	cg00043800,cg00045753,cg00366037,cg00736681,cg01310029,cg01901579,cg01942646,cg01998785,cg02133716,cg02359181,cg02435538,cg02473287,cg02494549,cg03437605,cg04321303,cg04497992,cg04933530,cg04973995,cg05184016,cg05477517,cg06070625,cg06391412,cg06958964,cg07177867,cg07908654,cg08067346,cg08077807,cg08640475,cg08698681,cg08770358,cg08969102,cg09332506,cg09423651,cg09447105,cg10142874,cg10704177,cg10815420,cg11266582,cg11683482,cg11770323,cg12077754,cg13197551,cg13233042,cg13628444,cg14025883,cg14611258,cg14678084,cg15961693,cg17041511,cg17890764,cg18460809,cg18783781,cg18879389,cg19434937,cg19805160,cg20263733,cg20315954,cg20503329,cg20866785,cg21073212,cg21498475,cg21919729,cg22235258,cg22588983,cg22674082,cg23205629,cg23387863,cg23706836,cg24028828,cg24368962,cg25224369,cg25270424,cg25479097,cg25854298,cg25950520,cg26033504,cg26252077,cg26396815,cg26752663,cg26774971,cg26979537	E100	5.02e-02
2.597	2.19e-03	E055 Foreskin Fibroblast Primary Cells skin01	Skin	H3K4me1	E055-H3K4me1.broadPeak.gz	cg00043800,cg00045753,cg00170714,cg00327263,cg00366037,cg00736681,cg01445399,cg01499988,cg01901579,cg01942646,cg01998785,cg02133716,cg02171825,cg02359181,cg02435538,cg02473287,cg02596233,cg02803925,cg03131767,cg03437605,cg04217850,cg04321303,cg04497992,cg04895895,cg04933530,cg04973995,cg04983687,cg05300717,cg06070625,cg06315149,cg06958964,cg07177867,cg07386061,cg07410597,cg07908654,cg08067346,cg08077807,cg08640475,cg08698681,cg08770358,cg08940169,cg08969102,cg09249800,cg09332506,cg09565310,cg09597192,cg10065736,cg10142874,cg10387956,cg10644885,cg10704177,cg10815420,cg11266582,cg11683482,cg11770323,cg11987455,cg12077754,cg12104982,cg12643917,cg13054523,cg13197551,cg13233042,cg13458609,cg13628444,cg13792581,cg13835688,cg13850063,cg14025883,cg14611258,cg14678084,cg14978242,cg15219163,cg15304012,cg15961693,cg16263722,cg16362140,cg17041511,cg17374802,cg17890764,cg17971251,cg18337287,cg18460809,cg18666454,cg18783781,cg18817654,cg18912470,cg19434937,cg19805160,cg19928703,cg20226253,cg20263733,cg20315954,cg20503329,cg20673965,cg20866785,cg20885063,cg21045547,cg21073212,cg21498475,cg21723861,cg21919729,cg22235258,cg22312249,cg22588983,cg22674082,cg22816343,cg23205629,cg23706836,cg24028828,cg24368962,cg25087851,cg25224369,cg25270424,cg25636075,cg25939647,cg26033504,cg26134665,cg26252077,cg26752663,cg26774971,cg26979537,cg27383865	E055	3.88e-02
1.489	4.77e-02	E056 Foreskin Fibroblast Primary Cells skin02	Skin	H3K4me1	E056-H3K4me1.broadPeak.gz	cg00043800,cg00045753,cg00170714,cg00213281,cg00327263,cg00366037,cg00736681,cg01000631,cg01310029,cg01445399,cg01499988,cg01942646,cg01998785,cg02133716,cg02171825,cg02359181,cg02473287,cg02596233,cg02970679,cg03131767,cg03329755,cg03437605,cg04217850,cg04321303,cg04497992,cg04895895,cg04933530,cg04973995,cg04983687,cg05300717,cg05875066,cg06070625,cg06315149,cg06958964,cg07177867,cg07386061,cg07908654,cg08067346,cg08077807,cg08640475,cg08698681,cg08770358,cg08773180,cg08940169,cg08969102,cg09249800,cg09332506,cg09597192,cg09705784,cg10142874,cg10387956,cg10644885,cg10704177,cg10815420,cg11266582,cg11683482,cg11770323,cg11987455,cg12077754,cg12643917,cg13054523,cg13197551,cg13233042,cg13458609,cg13482814,cg13628444,cg13792581,cg13835688,cg13850063,cg14025883,cg14611258,cg14678084,cg15304012,cg15700636,cg15961693,cg16263722,cg16362140,cg17041511,cg17374802,cg17890764,cg17971251,cg18042632,cg18337287,cg18460809,cg18666454,cg18783781,cg18817654,cg18879389,cg18912470,cg19434937,cg19805160,cg19928703,cg20226253,cg20263733,cg20315954,cg20503329,cg20866785,cg20885063,cg21045547,cg21073212,cg21498475,cg21723861,cg21919729,cg22235258,cg22312249,cg22588983,cg22674082,cg22816343,cg23205629,cg23706836,cg24028828,cg24368962,cg24576940,cg25087851,cg25224369,cg25270424,cg25479097,cg25636075,cg25854298,cg25939647,cg26033504,cg26134665,cg26252077,cg26752663,cg26774971,cg26979537,cg27383865	E056	3.77e-01
0.930	1.98e-01	E057 Foreskin Keratinocyte Primary Cells skin02	Skin	H3K4me1	E057-H3K4me1.broadPeak.gz	cg00045753,cg00170714,cg00222125,cg00736681,cg01901579,cg01998785,cg02133716,cg02359181,cg02435538,cg02473287,cg03131767,cg03437605,cg04497992,cg04895895,cg04933530,cg04973995,cg05300717,cg06070625,cg07177867,cg07386061,cg07908654,cg08067346,cg08077807,cg08698681,cg08770358,cg09147843,cg09249800,cg09332506,cg09565310,cg09597192,cg10387956,cg10704177,cg10815420,cg11266582,cg11683482,cg11770323,cg12077754,cg13054523,cg13233042,cg13458609,cg13482814,cg13576859,cg13628444,cg13792581,cg13850063,cg14025883,cg14611258,cg15219163,cg16263722,cg16362140,cg17041511,cg17890764,cg17971251,cg18666454,cg18783781,cg18817654,cg18879389,cg18912470,cg19805160,cg19928703,cg20263733,cg20673965,cg20866785,cg21045547,cg21073212,cg21498475,cg21723861,cg21919729,cg22235258,cg22674082,cg23706836,cg24028828,cg25270424,cg26033504,cg26252077,cg26752663,cg26774971,cg26979537	E057	1.00e+00
2.057	1.63e-02	E059 Foreskin Melanocyte Primary Cells skin01	Skin	H3K4me1	E059-H3K4me1.broadPeak.gz	cg00043800,cg00045753,cg00170714,cg00366037,cg00736681,cg01000631,cg01310029,cg01445399,cg01499988,cg01901579,cg01942646,cg01998785,cg02133716,cg02359181,cg02473287,cg02596233,cg02970679,cg03329755,cg03437605,cg04077085,cg04321303,cg04497992,cg04933530,cg04973995,cg05300717,cg06070625,cg06315149,cg06426027,cg07177867,cg07386061,cg07908654,cg08077807,cg08640475,cg08698681,cg08770358,cg08940169,cg09147843,cg09249800,cg09423651,cg09447105,cg09565310,cg09597192,cg09705784,cg10644885,cg10704177,cg10815420,cg11266582,cg11683482,cg11987455,cg12077754,cg13007207,cg13054523,cg13197551,cg13233042,cg13458609,cg13576859,cg13628444,cg13792581,cg13835688,cg14025883,cg14611258,cg14678084,cg14978242,cg15304012,cg15700636,cg15961693,cg16263722,cg16362140,cg17041511,cg17374802,cg18337287,cg18460809,cg18666454,cg18783781,cg18879389,cg18912470,cg19434937,cg19805160,cg19851574,cg19928703,cg20226253,cg20263733,cg20315954,cg20503329,cg20673965,cg20885063,cg21045547,cg21073212,cg21498475,cg21919729,cg22235258,cg22816343,cg23147443,cg23205629,cg23387863,cg23706836,cg24028828,cg24368962,cg25087851,cg25224369,cg25854298,cg25950520,cg26033504,cg26252077,cg26752663,cg26774971,cg26979537,cg27383865	E059	1.50e-01
4.755	2.80e-07	E109 Small Intestine	Small Intestine	H3K4me1	E109-H3K4me1.broadPeak.gz	cg00043800,cg00045753,cg00170714,cg00327263,cg00366037,cg00736681,cg01000631,cg01310029,cg01445399,cg01499988,cg01901579,cg01998785,cg02133716,cg02171825,cg02359181,cg02435538,cg02473287,cg02596233,cg03014680,cg03131767,cg04217850,cg04321303,cg04497992,cg04895895,cg04933530,cg04973995,cg04983687,cg05300717,cg06070625,cg06315149,cg06391412,cg06958964,cg07177867,cg07410597,cg07908654,cg08067346,cg08077807,cg08698681,cg08770358,cg08940169,cg08969102,cg09147843,cg09249800,cg09377531,cg09423651,cg09565310,cg09597192,cg10142874,cg10644885,cg10704177,cg10815420,cg11683482,cg11770323,cg11987455,cg12104982,cg12643917,cg13054523,cg13197551,cg13458609,cg13482814,cg13576859,cg13628444,cg13792581,cg13835688,cg14025883,cg14611258,cg14678084,cg14978242,cg15700636,cg15961693,cg16263722,cg16362140,cg17041511,cg18368116,cg18666454,cg18783781,cg18879389,cg18912470,cg19434937,cg19468946,cg19805160,cg19928703,cg20263733,cg20315954,cg20503329,cg20866785,cg20885063,cg21045547,cg21073212,cg21498475,cg21627181,cg21723861,cg21919729,cg22235258,cg22588983,cg22674082,cg22816343,cg23205629,cg23387863,cg24028828,cg24368962,cg24818699,cg25087851,cg25270424,cg25479097,cg25636075,cg25939647,cg26033504,cg26134665,cg26252077,cg26752663,cg26774971,cg26979537,cg27533472	E109	3.20e-05
