Zscore	Pvalue	Cell	Tissue	Datatype	File	Probe	Accession	Qvalue
0.919	2.43e-01	Fetal_Intestine_Large	"Fetal Intestine, Large"	DHS	UW.Fetal_Intestine_Large.ChromatinAccessibility.H-23887.DS17647.twopass.merge150.wgt10.zgt2.wig.gz	cg00052684,cg03361294,cg03574890,cg05639088,cg09412707,cg09432792,cg12547959,cg12896170,cg22885409	GSM774217	1.00e+00
1.221	1.68e-01	Fetal_Intestine_Large	"Fetal Intestine, Large"	DHS	UW.Fetal_Intestine_Large.ChromatinAccessibility.H-23914.DS17748.twopass.merge150.wgt10.zgt2.wig.gz	cg00052684,cg02936755,cg03574890,cg09412707,cg09432792,cg12896170,cg20361768,cg22885409	GSM774220	1.00e+00
2.922	7.07e-03	Fetal_Intestine_Large	"Fetal Intestine, Large"	DHS	UW.Fetal_Intestine_Large.ChromatinAccessibility.H-23941.DS17785.twopass.merge150.wgt10.zgt2.wig.gz	cg00052684,cg03361294,cg03574890,cg05639088,cg09412707,cg09432792,cg12896170,cg20292908,cg22885409,cg25238420,cg27459630	GSM701531	2.29e-01
1.954	4.52e-02	Fetal_Intestine_Large	"Fetal Intestine, Large"	DHS	UW.Fetal_Intestine_Large.ChromatinAccessibility.H-23964.DS17841.twopass.merge150.wgt10.zgt2.wig.gz	cg00052684,cg02534167,cg03574890,cg05639088,cg07475825,cg09412707,cg09432792,cg12547959,cg12896170,cg20292908,cg22885409,cg25238420,cg27459630	GSM774228	9.92e-01
0.741	2.90e-01	Fetal_Intestine_Large	"Fetal Intestine, Large"	DHS	UW.Fetal_Intestine_Large.ChromatinAccessibility.H-24005.DS17990.twopass.merge150.wgt10.zgt2.wig.gz	cg00052684,cg02534167,cg03574890,cg09412707,cg09432792,cg12896170,cg20292908,cg22885409	GSM774233	1.00e+00
1.912	5.94e-02	Fetal_Intestine_Large	"Fetal Intestine, Large"	DHS	UW.Fetal_Intestine_Large.ChromatinAccessibility.H-24111.DS18499.twopass.merge150.wgt10.zgt2.wig.gz	cg00052684,cg02534167,cg03574890,cg05639088,cg07475825,cg09412707,cg09432792,cg12896170,cg20292908,cg22885409	GSM817188	1.00e+00
2.347	2.27e-02	Fetal_Intestine_Small	"Fetal Intestine, Small"	DHS	UW.Fetal_Intestine_Small.ChromatinAccessibility.H-23604.DS16559.twopass.merge150.wgt10.zgt2.wig.gz	cg00052684,cg03361294,cg03574890,cg07475825,cg09412707,cg09432792,cg12896170,cg17555274,cg20292908,cg22885409,cg25238420,cg27459630	GSM665825	5.92e-01
2.740	1.34e-02	Fetal_Intestine_Small	"Fetal Intestine, Small"	DHS	UW.Fetal_Intestine_Small.ChromatinAccessibility.H-23640.DS16712.twopass.merge150.wgt10.zgt2.wig.gz	cg00052684,cg01680062,cg03574890,cg05639088,cg09412707,cg09432792,cg12547959,cg12896170,cg20292908,cg22885409	GSM701487	4.06e-01
2.738	1.02e-02	Fetal_Intestine_Small	"Fetal Intestine, Small"	DHS	UW.Fetal_Intestine_Small.ChromatinAccessibility.H-23663.DS16822.twopass.merge150.wgt10.zgt2.wig.gz	cg00052684,cg02534167,cg03574890,cg05639088,cg09412707,cg09432792,cg12896170,cg15848159,cg20292908,cg22885409,cg25238420,cg27459630	GSM665835	3.19e-01
0.461	3.99e-01	Fetal_Intestine_Small	"Fetal Intestine, Small"	DHS	UW.Fetal_Intestine_Small.ChromatinAccessibility.H-23724.DS16975.twopass.merge150.wgt10.zgt2.wig.gz	cg00052684,cg03574890,cg05639088,cg09412707,cg09432792,cg12896170,cg22885409	GSM817161	1.00e+00
1.139	1.88e-01	Fetal_Intestine_Small	"Fetal Intestine, Small"	DHS	UW.Fetal_Intestine_Small.ChromatinAccessibility.H-23744.DS17092.twopass.merge150.wgt10.zgt2.wig.gz	cg00052684,cg03574890,cg05639088,cg09412707,cg09432792,cg12896170,cg20292908,cg22885409	GSM774205	1.00e+00
1.048	2.00e-01	Fetal_Intestine_Small	"Fetal Intestine, Small"	DHS	UW.Fetal_Intestine_Small.ChromatinAccessibility.H-23758.DS17150.twopass.merge150.wgt10.zgt2.wig.gz	cg00052684,cg03574890,cg05639088,cg09412707,cg09432792,cg12896170,cg20292908,cg22885409	GSM774210	1.00e+00
0.938	2.34e-01	Fetal_Intestine_Small	"Fetal Intestine, Small"	DHS	UW.Fetal_Intestine_Small.ChromatinAccessibility.H-23769.DS17317.twopass.merge150.wgt10.zgt2.wig.gz	cg00052684,cg03574890,cg05639088,cg09412707,cg12896170,cg20292908,cg22885409	GSM701496	1.00e+00
-0.139	6.22e-01	Fetal_Intestine_Small	"Fetal Intestine, Small"	DHS	UW.Fetal_Intestine_Small.ChromatinAccessibility.H-23808.DS17425.twopass.merge150.wgt10.zgt2.wig.gz	cg00052684,cg09432792,cg12896170,cg15002347	GSM701504	1.00e+00
2.037	4.51e-02	Fetal_Intestine_Small	"Fetal Intestine, Small"	DHS	UW.Fetal_Intestine_Small.ChromatinAccessibility.H-23864.DS17844.twopass.merge150.wgt10.zgt2.wig.gz	cg00052684,cg03574890,cg05639088,cg09412707,cg09432792,cg12547959,cg12896170,cg20292908,cg22885409,cg25238420,cg27459630	GSM774229	9.92e-01
2.150	3.47e-02	Fetal_Intestine_Small	"Fetal Intestine, Small"	DHS	UW.Fetal_Intestine_Small.ChromatinAccessibility.H-23887.DS17643.twopass.merge150.wgt10.zgt2.wig.gz	cg00052684,cg03574890,cg05639088,cg07475825,cg09412707,cg09432792,cg12896170,cg15135194,cg17555274,cg20292908,cg22885409	GSM774216	8.36e-01
1.803	6.71e-02	Fetal_Intestine_Small	"Fetal Intestine, Small"	DHS	UW.Fetal_Intestine_Small.ChromatinAccessibility.H-23914.DS17763.twopass.merge150.wgt10.zgt2.wig.gz	cg00052684,cg03574890,cg05639088,cg09412707,cg09432792,cg12896170,cg20292908,cg22885409,cg27459630	GSM701530	1.00e+00
0.955	2.28e-01	Fetal_Intestine_Small	"Fetal Intestine, Small"	DHS	UW.Fetal_Intestine_Small.ChromatinAccessibility.H-23941.DS17808.twopass.merge150.wgt10.zgt2.wig.gz	cg00052684,cg03574890,cg05639088,cg09412707,cg09432792,cg12896170,cg20292908,cg22885409,cg25238420	GSM774225	1.00e+00
2.464	2.25e-02	Fetal_Intestine_Small	"Fetal Intestine, Small"	DHS	UW.Fetal_Intestine_Small.ChromatinAccessibility.H-24111.DS18495.twopass.merge150.wgt10.zgt2.wig.gz	cg00052684,cg03574890,cg05639088,cg09412707,cg09432792,cg12896170,cg20292908,cg22885409,cg25238420,cg27459630	GSM817187	5.92e-01
-0.782	8.39e-01	Fetal_Kidney_Left	Fetal Kidney	DHS	UW.Fetal_Kidney_Left.ChromatinAccessibility.H-23589.DS16446.twopass.merge150.wgt10.zgt2.wig.gz	cg09432792,cg12547959,cg20361768,cg22885409	GSM665822	1.00e+00
0.420	4.10e-01	Fetal_Kidney_Left	Fetal Kidney	DHS	UW.Fetal_Kidney_Left.ChromatinAccessibility.H-23604.DS16579.twopass.merge150.wgt10.zgt2.wig.gz	cg00052684,cg05639088,cg09412707,cg09432792,cg12547959,cg12896170,cg20361768,cg22885409	GSM665829	1.00e+00
-0.649	8.03e-01	Fetal_Kidney_Left	Fetal Kidney	DHS	UW.Fetal_Kidney_Left.ChromatinAccessibility.H-23640.DS16805.twopass.merge150.wgt10.zgt2.wig.gz	cg00052684,cg03489069,cg09412707,cg09432792,cg12547959	GSM665834	1.00e+00
-0.541	7.76e-01	Fetal_Kidney_Left	Fetal Kidney	DHS	UW.Fetal_Kidney_Left.ChromatinAccessibility.H-23758.DS17140.twopass.merge150.wgt10.zgt2.wig.gz	cg00052684,cg05639088,cg09432792,cg12547959,cg20361768	GSM774209	1.00e+00
0.544	3.60e-01	Fetal_Kidney_Left	Fetal Kidney	DHS	UW.Fetal_Kidney_Left.ChromatinAccessibility.H-24089.DS18466.twopass.merge150.wgt10.zgt2.wig.gz	cg00052684,cg02534167,cg05639088,cg07475825,cg09432792,cg12547959,cg20361768,cg22885409	GSM817181	1.00e+00
-0.055	5.91e-01	Fetal_Kidney_Right	Fetal Kidney	DHS	UW.Fetal_Kidney_Right.ChromatinAccessibility.H-23435.DS15651.twopass.merge150.wgt10.zgt2.wig.gz	cg00052684,cg04175911,cg09432792,cg12547959,cg12896170,cg20361768,cg22885409	GSM665810	1.00e+00
-0.840	8.55e-01	Fetal_Kidney_Right	Fetal Kidney	DHS	UW.Fetal_Kidney_Right.ChromatinAccessibility.H-23589.DS16441.twopass.merge150.wgt10.zgt2.wig.gz	cg02936755,cg05639088,cg09432792,cg20361768,cg22885409	GSM665821	1.00e+00
0.601	3.36e-01	Fetal_Kidney_Right	Fetal Kidney	DHS	UW.Fetal_Kidney_Right.ChromatinAccessibility.H-23640.DS16801.twopass.merge150.wgt10.zgt2.wig.gz	cg00052684,cg02534167,cg05639088,cg07475825,cg09412707,cg09432792,cg12547959,cg12896170,cg22885409	GSM665833	1.00e+00
-0.591	7.89e-01	Fetal_Kidney_Right	Fetal Kidney	DHS	UW.Fetal_Kidney_Right.ChromatinAccessibility.H-23758.DS17144.twopass.merge150.wgt10.zgt2.wig.gz	cg00052684,cg09432792,cg12547959,cg12896170,cg22885409	GSM817163	1.00e+00
-1.177	9.22e-01	Fetal_Kidney_Right	Fetal Kidney	DHS	UW.Fetal_Kidney_Right.ChromatinAccessibility.H-24089.DS18463.twopass.merge150.wgt10.zgt2.wig.gz	cg00052684,cg03574890,cg09432792,cg12547959	GSM817180	1.00e+00
0.109	5.28e-01	Fetal_Kidney	Fetal Kidney	DHS	UW.Fetal_Kidney.ChromatinAccessibility.H-22337.DS10986.twopass.merge150.wgt10.zgt2.wig.gz	cg03574890,cg05639088,cg09412707,cg09432792,cg15002347,cg27459630	GSM493385	1.00e+00
-0.300	6.91e-01	Fetal_Kidney	Fetal Kidney	DHS	UW.Fetal_Kidney.ChromatinAccessibility.H-22676.DS12635.twopass.merge150.wgt10.zgt2.wig.gz	cg00052684,cg05639088,cg09412707,cg09432792,cg20361768	GSM530655	1.00e+00
0.503	3.75e-01	Fetal_Kidney	Fetal Kidney	DHS	UW.Fetal_Kidney.ChromatinAccessibility.H-23524.DS16139.twopass.merge150.wgt10.zgt2.wig.gz	cg03361294,cg04175911,cg05639088,cg09412707,cg09432792,cg12547959,cg17555274	GSM665816	1.00e+00
-1.477	9.66e-01	Fetal_Kidney	Fetal Kidney	DHS	UW.Fetal_Kidney.ChromatinAccessibility.H-23663.DS16837.twopass.merge150.wgt10.zgt2.wig.gz	cg00052684,cg09432792,cg22885409	GSM817159	1.00e+00
0.010	5.66e-01	Fetal_Kidney	Fetal Kidney	DHS	UW.Fetal_Kidney.ChromatinAccessibility.H-23855.DS17522.twopass.merge150.wgt10.zgt2.wig.gz	cg00052684,cg05639088,cg09412707,cg09432792,cg12547959,cg17555274,cg22885409	GSM701515	1.00e+00
-0.890	8.72e-01	Fetal_Kidney	Fetal Kidney	DHS	UW.Fetal_Kidney.ChromatinAccessibility.H-23914.DS17753.twopass.merge150.wgt10.zgt2.wig.gz	cg00052684,cg05639088,cg09412707,cg09432792	GSM774221	1.00e+00
0.186	4.97e-01	Fetal_Kidney	Fetal Kidney	DHS	UW.Fetal_Kidney.ChromatinAccessibility.H-24507.DS20564.twopass.merge150.wgt10.zgt2.wig.gz	cg02936755,cg03574890,cg05639088,cg09412707,cg09432792,cg22885409	GSM878666	1.00e+00
-0.680	8.12e-01	Fetal_Lung_Left	Fetal Lung	DHS	UW.Fetal_Lung_Left.ChromatinAccessibility.H-23435.DS15637.twopass.merge150.wgt10.zgt2.wig.gz	cg07475825,cg09432792,cg09541576,cg20292908,cg20361768	GSM665808	1.00e+00
-0.227	6.59e-01	Fetal_Lung_Left	Fetal Lung	DHS	UW.Fetal_Lung_Left.ChromatinAccessibility.H-23604.DS16570.twopass.merge150.wgt10.zgt2.wig.gz	cg02534167,cg04175911,cg09412707,cg09432792,cg09541576,cg20361768	GSM665828	1.00e+00
0.239	4.77e-01	Fetal_Lung_Left	Fetal Lung	DHS	UW.Fetal_Lung_Left.ChromatinAccessibility.H-23640.DS18170.twopass.merge150.wgt10.zgt2.wig.gz	cg00052684,cg03574890,cg05639088,cg09412707,cg09432792,cg09541576,cg20292908,cg20361768	GSM774237	1.00e+00
-0.734	8.25e-01	Fetal_Lung_Left	Fetal Lung	DHS	UW.Fetal_Lung_Left.ChromatinAccessibility.H-23744.DS17105.twopass.merge150.wgt10.zgt2.wig.gz	cg00052684,cg02534167,cg09432792,cg09541576,cg20361768	GSM774207	1.00e+00
-0.716	8.16e-01	Fetal_Lung_Left	Fetal Lung	DHS	UW.Fetal_Lung_Left.ChromatinAccessibility.H-23758.DS17154.twopass.merge150.wgt10.zgt2.wig.gz	cg00052684,cg04175911,cg05639088,cg09432792,cg09541576,cg20361768	GSM774211	1.00e+00
0.856	2.65e-01	Fetal_Lung_Left	Fetal Lung	DHS	UW.Fetal_Lung_Left.ChromatinAccessibility.H-23833.DS17464.twopass.merge150.wgt10.zgt2.wig.gz	cg00052684,cg04175911,cg07475825,cg09412707,cg09432792,cg09541576,cg12896170,cg20292908,cg20361768	GSM701512	1.00e+00
0.339	4.38e-01	Fetal_Lung_Left	Fetal Lung	DHS	UW.Fetal_Lung_Left.ChromatinAccessibility.H-23887.DS17674.twopass.merge150.wgt10.zgt2.wig.gz	cg03574890,cg09432792,cg09541576,cg12896170,cg20292908,cg20361768	GSM701524	1.00e+00
-1.011	9.02e-01	Fetal_Lung_Left	Fetal Lung	DHS	UW.Fetal_Lung_Left.ChromatinAccessibility.H-23914.DS17739.twopass.merge150.wgt10.zgt2.wig.gz	cg00052684,cg05639088,cg09432792	GSM701527	1.00e+00
-0.008	5.74e-01	Fetal_Lung_Left	Fetal Lung	DHS	UW.Fetal_Lung_Left.ChromatinAccessibility.H-23964.DS17835.twopass.merge150.wgt10.zgt2.wig.gz	cg05639088,cg09432792,cg09541576,cg12896170	GSM701534	1.00e+00
-1.167	9.16e-01	Fetal_Lung_Left	Fetal Lung	DHS	UW.Fetal_Lung_Left.ChromatinAccessibility.H-24005.DS17959.twopass.merge150.wgt10.zgt2.wig.gz	cg00052684,cg09432792,cg09541576,cg20292908	GSM817168	1.00e+00
-0.457	7.40e-01	Fetal_Lung_Left	Fetal Lung	DHS	UW.Fetal_Lung_Left.ChromatinAccessibility.H-24089.DS18421.twopass.merge150.wgt10.zgt2.wig.gz	cg00052684,cg09412707,cg09432792,cg09541576,cg20292908,cg20361768	GSM817175	1.00e+00
-0.038	5.85e-01	Fetal_Lung_Left	Fetal Lung	DHS	UW.Fetal_Lung_Left.ChromatinAccessibility.H-24111.DS18487.twopass.merge150.wgt10.zgt2.wig.gz	cg00052684,cg02534167,cg09432792,cg09541576,cg12896170,cg20292908,cg20361768	GSM817185	1.00e+00
-0.137	6.26e-01	Fetal_Lung_Right	Fetal Lung	DHS	UW.Fetal_Lung_Right.ChromatinAccessibility.H-23435.DS15632.twopass.merge150.wgt10.zgt2.wig.gz	cg04175911,cg05639088,cg07475825,cg09432792,cg09541576,cg20361768	GSM665807	1.00e+00
0.749	2.85e-01	Fetal_Lung_Right	Fetal Lung	DHS	UW.Fetal_Lung_Right.ChromatinAccessibility.H-23604.DS16566.twopass.merge150.wgt10.zgt2.wig.gz	cg02534167,cg05639088,cg07475825,cg09432792,cg09541576,cg12896170,cg20292908,cg20361768	GSM665827	1.00e+00
-0.395	7.22e-01	Fetal_Lung_Right	Fetal Lung	DHS	UW.Fetal_Lung_Right.ChromatinAccessibility.H-23640.DS16790.twopass.merge150.wgt10.zgt2.wig.gz	cg00052684,cg07475825,cg09432792,cg09541576,cg20292908,cg20361768	GSM665832	1.00e+00
-0.312	6.88e-01	Fetal_Lung_Right	Fetal Lung	DHS	UW.Fetal_Lung_Right.ChromatinAccessibility.H-23744.DS17101.twopass.merge150.wgt10.zgt2.wig.gz	cg00052684,cg02534167,cg07475825,cg09432792,cg09541576,cg20361768	GSM774206	1.00e+00
0.780	2.84e-01	Fetal_Lung_Right	Fetal Lung	DHS	UW.Fetal_Lung_Right.ChromatinAccessibility.H-23758.DS17162.twopass.merge150.wgt10.zgt2.wig.gz	cg00052684,cg02534167,cg03574890,cg05639088,cg07475825,cg09432792,cg09541576,cg20361768	GSM817164	1.00e+00
0.211	4.84e-01	Fetal_Lung_Right	Fetal Lung	DHS	UW.Fetal_Lung_Right.ChromatinAccessibility.H-23887.DS17670.twopass.merge150.wgt10.zgt2.wig.gz	cg00052684,cg02534167,cg09432792,cg09541576,cg12896170,cg20292908,cg20361768	GSM701523	1.00e+00
0.063	5.44e-01	Fetal_Lung_Right	Fetal Lung	DHS	UW.Fetal_Lung_Right.ChromatinAccessibility.H-23964.DS17831.twopass.merge150.wgt10.zgt2.wig.gz	cg00052684,cg02534167,cg05639088,cg09412707,cg09432792,cg09541576,cg20361768,cg27459630	GSM774227	1.00e+00
-0.081	6.01e-01	Fetal_Lung_Right	Fetal Lung	DHS	UW.Fetal_Lung_Right.ChromatinAccessibility.H-24005.DS17954.twopass.merge150.wgt10.zgt2.wig.gz	cg00052684,cg02534167,cg08552853,cg09412707,cg09432792,cg09541576,cg20361768	GSM774231	1.00e+00
0.524	3.70e-01	Fetal_Lung_Right	Fetal Lung	DHS	UW.Fetal_Lung_Right.ChromatinAccessibility.H-24089.DS18418.twopass.merge150.wgt10.zgt2.wig.gz	cg02534167,cg09432792,cg09541576,cg12896170,cg15135194,cg20292908,cg20361768,cg27459630	GSM817174	1.00e+00
0.017	5.63e-01	Fetal_Lung_Right	Fetal Lung	DHS	UW.Fetal_Lung_Right.ChromatinAccessibility.H-24111.DS18492.twopass.merge150.wgt10.zgt2.wig.gz	cg00052684,cg02534167,cg09412707,cg09432792,cg09541576,cg20292908,cg20361768	GSM817186	1.00e+00
-0.494	7.54e-01	Fetal_Lung	Fetal Lung	DHS	UW.Fetal_Lung.ChromatinAccessibility.H-22676.DS12646.twopass.merge150.wgt10.zgt2.wig.gz	cg00052684,cg09432792,cg09541576,cg20292908	GSM530656	1.00e+00
-0.566	7.82e-01	Fetal_Lung	Fetal Lung	DHS	UW.Fetal_Lung.ChromatinAccessibility.H-22727.DS12817.twopass.merge150.wgt10.zgt2.wig.gz	cg00052684,cg02534167,cg09432792,cg09541576,cg20292908	GSM530662	1.00e+00
1.780	7.08e-02	Fetal_Lung	Fetal Lung	DHS	UW.Fetal_Lung.ChromatinAccessibility.H-22934B.DS13507.twopass.merge150.wgt10.zgt2.wig.gz	cg00052684,cg04175911,cg05639088,cg07475825,cg09412707,cg09432792,cg09541576,cg12896170,cg15135194,cg20292908,cg20361768	GSM595915	1.00e+00
-0.119	6.18e-01	Fetal_Lung	Fetal Lung	DHS	UW.Fetal_Lung.ChromatinAccessibility.H-23090.DS13985.twopass.merge150.wgt10.zgt2.wig.gz	cg07475825,cg09432792,cg09541576,cg12896170,cg20292908,cg20361768	GSM595916	1.00e+00
-1.086	9.13e-01	Fetal_Lung	Fetal Lung	DHS	UW.Fetal_Lung.ChromatinAccessibility.H-23247.DS14666.twopass.merge150.wgt10.zgt2.wig.gz	cg00052684,cg07475825,cg09432792	GSM595921	1.00e+00
-0.304	6.89e-01	Fetal_Lung	Fetal Lung	DHS	UW.Fetal_Lung.ChromatinAccessibility.H-23266.DS14724.twopass.merge150.wgt10.zgt2.wig.gz	cg02534167,cg05639088,cg09432792,cg09541576,cg20292908	GSM595924	1.00e+00
-0.400	7.20e-01	Fetal_Lung	Fetal Lung	DHS	UW.Fetal_Lung.ChromatinAccessibility.H-23266.DS14751.twopass.merge150.wgt10.zgt2.wig.gz	cg09432792,cg09541576,cg15135194,cg20292908,cg20361768	GSM595925	1.00e+00
-0.346	7.06e-01	Fetal_Lung	Fetal Lung	DHS	UW.Fetal_Lung.ChromatinAccessibility.H-23284.DS14809.twopass.merge150.wgt10.zgt2.wig.gz	cg07475825,cg09432792,cg09541576,cg20361768	GSM595927	1.00e+00
0.835	2.70e-01	Fetal_Lung	Fetal Lung	DHS	UW.Fetal_Lung.ChromatinAccessibility.H-23284.DS14820.twopass.merge150.wgt10.zgt2.wig.gz	cg02534167,cg05639088,cg09412707,cg09432792,cg09541576,cg20292908,cg20361768	GSM595929	1.00e+00
-1.195	9.28e-01	Fetal_Lung	Fetal Lung	DHS	UW.Fetal_Lung.ChromatinAccessibility.H-23365.DS15227.twopass.merge150.wgt10.zgt2.wig.gz	cg07475825,cg09432792,cg09541576	GSM595930	1.00e+00
-0.091	6.06e-01	Fetal_Lung	Fetal Lung	DHS	UW.Fetal_Lung.ChromatinAccessibility.H-23399.DS15461.twopass.merge150.wgt10.zgt2.wig.gz	cg00052684,cg02534167,cg09432792,cg09541576,cg20292908,cg20361768	GSM665805	1.00e+00
-0.002	5.73e-01	Fetal_Lung	Fetal Lung	DHS	UW.Fetal_Lung.ChromatinAccessibility.H-23419.DS15573.twopass.merge150.wgt10.zgt2.wig.gz	cg07475825,cg09412707,cg09432792,cg09541576,cg17555274,cg20361768	GSM665806	1.00e+00
1.449	1.21e-01	Fetal_Muscle_Arm	Fetal Muscle	DHS	UW.Fetal_Muscle_Arm.ChromatinAccessibility.H-23808.DS17432.twopass.merge150.wgt10.zgt2.wig.gz	cg00052684,cg03489069,cg03574890,cg05639088,cg09412707,cg09432792,cg15002347,cg15920942,cg27459630	GSM701506	1.00e+00
-0.296	6.80e-01	Fetal_Muscle_Arm	Fetal Muscle	DHS	UW.Fetal_Muscle_Arm.ChromatinAccessibility.H-23914.DS17765.twopass.merge150.wgt10.zgt2.wig.gz	cg00052684,cg03574890,cg05639088,cg07475825,cg09412707,cg09432792,cg15920942,cg20361768	GSM774223	1.00e+00
-0.306	6.81e-01	Fetal_Muscle_Arm	Fetal Muscle	DHS	UW.Fetal_Muscle_Arm.ChromatinAccessibility.H-23941.DS17825.twopass.merge150.wgt10.zgt2.wig.gz	cg00052684,cg03574890,cg09412707,cg09432792,cg12896170,cg15002347	GSM774226	1.00e+00
-0.079	6.02e-01	Fetal_Muscle_Arm	Fetal Muscle	DHS	UW.Fetal_Muscle_Arm.ChromatinAccessibility.H-23964.DS17848.twopass.merge150.wgt10.zgt2.wig.gz	cg03574890,cg05639088,cg09412707,cg09432792,cg15920942,cg20361768	GSM701535	1.00e+00
1.054	1.94e-01	Fetal_Muscle_Arm	Fetal Muscle	DHS	UW.Fetal_Muscle_Arm.ChromatinAccessibility.H-24005.DS18080.twopass.merge150.wgt10.zgt2.wig.gz	cg00052684,cg03489069,cg03574890,cg05639088,cg07475825,cg09412707,cg09432792,cg12547959,cg12896170,cg15920942,cg20361768	GSM774234	1.00e+00
-0.942	8.82e-01	Fetal_Muscle_Arm	Fetal Muscle	DHS	UW.Fetal_Muscle_Arm.ChromatinAccessibility.H-24042.DS18176.twopass.merge150.wgt10.zgt2.wig.gz	cg00052684,cg03574890,cg09412707,cg09432792	GSM774239	1.00e+00
0.554	3.70e-01	Fetal_Muscle_Arm	Fetal Muscle	DHS	UW.Fetal_Muscle_Arm.ChromatinAccessibility.H-24078.DS18379.twopass.merge150.wgt10.zgt2.wig.gz	cg00052684,cg03574890,cg04175911,cg09412707,cg09432792,cg20361768	GSM878610	1.00e+00
-1.120	9.14e-01	Fetal_Muscle_Arm	Fetal Muscle	DHS	UW.Fetal_Muscle_Arm.ChromatinAccessibility.H-24089.DS18452.twopass.merge150.wgt10.zgt2.wig.gz	cg03489069,cg05639088,cg09412707,cg09432792	GSM817178	1.00e+00
-1.008	8.90e-01	Fetal_Muscle_Arm	Fetal Muscle	DHS	UW.Fetal_Muscle_Arm.ChromatinAccessibility.H-24111.DS18473.twopass.merge150.wgt10.zgt2.wig.gz	cg09412707,cg09432792,cg20292908,cg20361768	GSM817184	1.00e+00
0.147	5.14e-01	Fetal_Muscle_Arm	Fetal Muscle	DHS	UW.Fetal_Muscle_Arm.ChromatinAccessibility.H-24125.DS18559.twopass.merge150.wgt10.zgt2.wig.gz	cg00052684,cg05639088,cg09412707,cg09432792,cg15002347,cg27459630	GSM817191	1.00e+00
-0.097	6.08e-01	Fetal_Muscle_Arm	Fetal Muscle	DHS	UW.Fetal_Muscle_Arm.ChromatinAccessibility.H-24143.DS18992.twopass.merge150.wgt10.zgt2.wig.gz	cg03574890,cg09412707,cg09432792,cg15848159,cg20361768	GSM878618	1.00e+00
-0.605	7.86e-01	Fetal_Muscle_Arm	Fetal Muscle	DHS	UW.Fetal_Muscle_Arm.ChromatinAccessibility.H-24198.DS19051.twopass.merge150.wgt10.zgt2.wig.gz	cg00052684,cg09412707,cg09432792,cg27459630	GSM878619	1.00e+00
-1.493	9.62e-01	Fetal_Muscle_Arm	Fetal Muscle	DHS	UW.Fetal_Muscle_Arm.ChromatinAccessibility.H-24218.DS19053.twopass.merge150.wgt10.zgt2.wig.gz	cg05639088,cg09412707,cg09432792	GSM878620	1.00e+00
0.297	4.58e-01	Fetal_Muscle_Arm	Fetal Muscle	DHS	UW.Fetal_Muscle_Arm.ChromatinAccessibility.H-24244.DS19270.twopass.merge150.wgt10.zgt2.wig.gz	cg00052684,cg03489069,cg09412707,cg09432792,cg15920942,cg20361768,cg27459630	GSM878625	1.00e+00
-0.947	8.80e-01	Fetal_Muscle_Arm	Fetal Muscle	DHS	UW.Fetal_Muscle_Arm.ChromatinAccessibility.H-24259.DS19295.twopass.merge150.wgt10.zgt2.wig.gz	cg05639088,cg09412707,cg09432792,cg15002347	GSM817214	1.00e+00
0.212	4.86e-01	Fetal_Muscle_Arm	Fetal Muscle	DHS	UW.Fetal_Muscle_Arm.ChromatinAccessibility.H-24272.DS19380.twopass.merge150.wgt10.zgt2.wig.gz	cg00052684,cg03574890,cg05639088,cg09412707,cg09432792,cg15002347,cg20361768	GSM817216	1.00e+00
0.231	4.79e-01	Fetal_Muscle_Arm	Fetal Muscle	DHS	UW.Fetal_Muscle_Arm.ChromatinAccessibility.H-24297.DS19646.twopass.merge150.wgt10.zgt2.wig.gz	cg00052684,cg03489069,cg03574890,cg09412707,cg09432792,cg20361768	GSM878638	1.00e+00
0.266	4.65e-01	Fetal_Muscle_Back	Fetal Muscle	DHS	UW.Fetal_Muscle_Back.ChromatinAccessibility.H-23914.DS17767.twopass.merge150.wgt10.zgt2.wig.gz	cg00052684,cg03489069,cg03574890,cg05639088,cg07475825,cg09412707,cg09432792,cg15002347,cg20361768	GSM774224	1.00e+00
0.443	4.03e-01	Fetal_Muscle_Back	Fetal Muscle	DHS	UW.Fetal_Muscle_Back.ChromatinAccessibility.H-23964.DS17850.twopass.merge150.wgt10.zgt2.wig.gz	cg00052684,cg02534167,cg03574890,cg05639088,cg09412707,cg09432792,cg27459630	GSM701536	1.00e+00
0.224	4.78e-01	Fetal_Muscle_Back	Fetal Muscle	DHS	UW.Fetal_Muscle_Back.ChromatinAccessibility.H-24005.DS18083.twopass.merge150.wgt10.zgt2.wig.gz	cg00052684,cg03489069,cg03574890,cg05639088,cg07475825,cg09412707,cg09432792,cg15002347,cg20361768	GSM774235	1.00e+00
0.064	5.45e-01	Fetal_Muscle_Back	Fetal Muscle	DHS	UW.Fetal_Muscle_Back.ChromatinAccessibility.H-24078.DS18377.twopass.merge150.wgt10.zgt2.wig.gz	cg00052684,cg03574890,cg05639088,cg09412707,cg09432792,cg20361768	GSM817171	1.00e+00
-0.067	5.94e-01	Fetal_Muscle_Back	Fetal Muscle	DHS	UW.Fetal_Muscle_Back.ChromatinAccessibility.H-24089.DS18454.twopass.merge150.wgt10.zgt2.wig.gz	cg03574890,cg05639088,cg09412707,cg09432792,cg22885409,cg27459630	GSM878611	1.00e+00
