Zscore	Pvalue	Cell	Tissue	Datatype	File	Probe	Accession	Qvalue
2.528	1.44e-03	E022 iPS DF 19.11 Cells	IPS cell	H3K36me3	E022-H3K36me3.broadPeak.gz	cg00073090,cg00310412,cg00501876,cg00527825,cg00548098,cg00741986,cg00788170,cg01015663,cg01016119,cg01115857,cg01127300,cg01208318,cg01731783,cg01744331,cg01899089,cg01901332,cg01940273,cg01971407,cg02336104,cg02532700,cg02583484,cg02716826,cg02743070,cg02910281,cg02998240,cg03038262,cg03140521,cg03208245,cg03329539,cg03345232,cg03358636,cg03393996,cg03547355,cg03636183,cg03707168,cg03719984,cg03957124,cg03972838,cg04046980,cg04232972,cg04535902,cg04551776,cg04552852,cg04682699,cg04813697,cg04885881,cg05232694,cg05284742,cg05300378,cg05503062,cg05575921,cg05785554,cg05858860,cg06000144,cg06012804,cg06338710,cg06369322,cg07177756,cg07251887,cg07339236,cg07402062,cg07954423,cg07986378,cg07992484,cg08149865,cg08324925,cg08666707,cg08709672,cg08822075,cg08884752,cg09419102,cg09502149,cg09701700,cg10108250,cg10177197,cg10255761,cg10520740,cg10691866,cg10750182,cg10919522,cg10980495,cg11152412,cg11554391,cg11660018,cg11868595,cg11902777,cg12126344,cg12147622,cg12298326,cg12303084,cg12547807,cg12800803,cg12873476,cg13001289,cg13126206,cg13127741,cg13218688,cg13385220,cg13518625,cg13579752,cg13661182,cg13832201,cg14120703,cg14209784,cg14624207,cg14753356,cg15892280,cg16047567,cg16116321,cg16329014,cg16389209,cg16466652,cg17265693,cg17467525,cg17812664,cg18446336,cg19001261,cg19180602,cg19372602,cg19572487,cg19634573,cg19940644,cg20059928,cg20184247,cg20244340,cg20289911,cg20349598,cg20775254,cg21121843,cg21161138,cg21325715,cg21747070,cg21990700,cg22103219,cg22160883,cg22805381,cg22911462,cg22950598,cg22955595,cg23034799,cg23079012,cg23161492,cg23205886,cg23866916,cg23925513,cg24023489,cg24090911,cg24139443,cg24497361,cg24556382,cg24996979,cg25112191,cg25143652,cg25325512,cg25481538,cg25613478,cg26337070,cg26361535,cg26477856,cg26703534,cg26788216,cg26844633,cg26937798,cg27161340,cg27241845,cg27324619	E022	3.89e-02
0.623	2.90e-01	E017 IMR90 fetal lung fibroblasts Cell Line	Lung	H3K36me3	E017-H3K36me3.broadPeak.gz	cg00741986,cg00788170,cg01127300,cg01419914,cg01731783,cg01899089,cg01901332,cg01940273,cg02583484,cg02743070,cg03038262,cg03208245,cg03329539,cg03707168,cg04046980,cg04232972,cg04551776,cg04885881,cg05232694,cg05575921,cg05785554,cg06000144,cg06338710,cg07177756,cg07251887,cg07986378,cg07992484,cg08884752,cg09502149,cg10255761,cg10750182,cg10980495,cg11152412,cg12054453,cg12800803,cg13001289,cg13342435,cg13579752,cg13832201,cg14120703,cg14624207,cg15159987,cg15892280,cg16047567,cg16969872,cg18446336,cg19180602,cg19268652,cg20184247,cg20349598,cg21121843,cg21161138,cg22955595,cg23110422,cg23205886,cg23866916,cg24139443,cg24497361,cg25212025,cg25325512,cg26271591,cg26703534,cg27023597,cg27161340	E017	1.00e+00
-3.057	1.00e+00	E097 Ovary	Ovary	H3K36me3	E097-H3K36me3.broadPeak.gz	cg00741986,cg00788170,cg01015663,cg01059398,cg01899089,cg01940273,cg02583484,cg03208245,cg03707168,cg04046980,cg04517079,cg04885881,cg05575921,cg05785554,cg05858860,cg07251887,cg10177197,cg10255761,cg10980495,cg11152412,cg13001289,cg13579752,cg14120703,cg15159987,cg16969872,cg20349598,cg20775254,cg21747070,cg22911462,cg22950598,cg22955595,cg23205886,cg24023489,cg25305703,cg25325512,cg25613478,cg26703534,cg27161340	E097	1.00e+00
0.257	4.25e-01	E098 Pancreas	Pancreas	H3K36me3	E098-H3K36me3.broadPeak.gz	cg00741986,cg00788170,cg01015663,cg01016119,cg01059398,cg01127300,cg01208318,cg01744331,cg01901332,cg02032558,cg02583484,cg02734358,cg02743070,cg02998240,cg03038262,cg03208245,cg03345232,cg03636183,cg03707168,cg04046980,cg04682699,cg04885881,cg05232694,cg05284742,cg05503062,cg05575921,cg05785554,cg06338710,cg07339236,cg07954423,cg07986378,cg07992484,cg08149865,cg08709672,cg09502149,cg10108250,cg10177197,cg10980495,cg11152412,cg11902777,cg12800803,cg12873476,cg13001289,cg13579752,cg14120703,cg14580211,cg14624207,cg15892280,cg16969872,cg17467525,cg17812664,cg18446336,cg19001261,cg19180602,cg19254163,cg19372602,cg19634573,cg19940644,cg20289911,cg20349598,cg21121843,cg21140898,cg21322436,cg21913886,cg22103219,cg22805381,cg22911462,cg22955595,cg23079012,cg23866916,cg24497361,cg24996979,cg25305703,cg25325512,cg25613478,cg25949550,cg26361535,cg26703534,cg26844633,cg27023597,cg27161340	E098	1.00e+00
0.599	3.08e-01	E091 Placenta	Placenta	H3K36me3	E091-H3K36me3.broadPeak.gz	cg00501876,cg00741986,cg00788170,cg01015663,cg01115857,cg01731783,cg01901332,cg02583484,cg02743070,cg03038262,cg03208245,cg03707168,cg04046980,cg04232972,cg04885881,cg05232694,cg05284742,cg05785554,cg07177756,cg07251887,cg07954423,cg07992484,cg08884752,cg09502149,cg09931909,cg10177197,cg10255761,cg10691866,cg10980495,cg11152412,cg12075928,cg13001289,cg13127741,cg13579752,cg13832201,cg15159987,cg15892280,cg16047567,cg16116321,cg16466652,cg19180602,cg20184247,cg21121843,cg22103219,cg22955595,cg23110422,cg23866916,cg24497361,cg24996979,cg25325512,cg26361535,cg26703534,cg27023597,cg27054610,cg27161340	E091	1.00e+00
-0.195	6.08e-01	E100 Psoas Muscle	Psoas Muscle	H3K36me3	E100-H3K36me3.broadPeak.gz	cg00501876,cg00741986,cg00788170,cg02583484,cg03038262,cg03208245,cg03707168,cg04046980,cg04232972,cg04517079,cg04813697,cg04885881,cg05053979,cg05232694,cg05785554,cg07177756,cg07339236,cg07986378,cg08549335,cg10177197,cg10980495,cg11152412,cg11588903,cg12800803,cg13579752,cg14580211,cg15892280,cg16047567,cg16071219,cg16116321,cg16969872,cg18826637,cg19268652,cg21913886,cg23110422,cg23205886,cg24023489,cg25212025,cg25305703,cg25325512,cg26271591,cg27023597,cg27161340	E100	1.00e+00
5.303	1.75e-08	E055 Foreskin Fibroblast Primary Cells skin01	Skin	H3K36me3	E055-H3K36me3.broadPeak.gz	cg00073090,cg00310412,cg00501876,cg00527825,cg00548098,cg00741986,cg00788170,cg00911776,cg01015663,cg01115857,cg01127300,cg01208318,cg01419914,cg01731783,cg01899089,cg01901332,cg01940273,cg01971407,cg02583484,cg02716826,cg02743070,cg02910281,cg02998240,cg03038262,cg03140521,cg03208245,cg03329539,cg03345232,cg03358636,cg03636183,cg03707168,cg04046980,cg04232972,cg04517079,cg04551776,cg04552852,cg04682699,cg04813697,cg04885881,cg05232694,cg05284742,cg05300378,cg05575921,cg05785554,cg06338710,cg06369322,cg06433467,cg07177756,cg07251887,cg07339236,cg07402062,cg07954423,cg07986378,cg07992484,cg08149865,cg08324925,cg08666707,cg08709672,cg08822075,cg08884752,cg09502149,cg10108250,cg10177197,cg10255761,cg10520740,cg10691866,cg10980495,cg11152412,cg11554391,cg11868595,cg11902777,cg12054453,cg12075928,cg12298326,cg12800803,cg13001289,cg13126206,cg13385220,cg13579752,cg13787850,cg13832201,cg14120703,cg14209784,cg14580211,cg15159987,cg15474579,cg15892280,cg16329014,cg16466652,cg16969872,cg17265693,cg17467525,cg17812664,cg18125510,cg18446336,cg18826637,cg19180602,cg19254163,cg19268652,cg19372602,cg19572487,cg19634573,cg19940644,cg20184247,cg20244340,cg20289911,cg20349598,cg20775254,cg21121843,cg21140898,cg21161138,cg21325715,cg21990700,cg22103219,cg22787977,cg22805381,cg22911462,cg22950598,cg22955595,cg23034799,cg23110422,cg23161492,cg23205886,cg23866916,cg24023489,cg24090911,cg24139443,cg24497361,cg24556382,cg24996979,cg25143652,cg25212025,cg25305703,cg25325512,cg26271591,cg26337070,cg26361535,cg26477856,cg26703534,cg26788216,cg26844633,cg26937798,cg27023597,cg27054610,cg27161340,cg27324619	E055	1.46e-06
3.738	1.81e-05	E056 Foreskin Fibroblast Primary Cells skin02	Skin	H3K36me3	E056-H3K36me3.broadPeak.gz	cg00073090,cg00310412,cg00501876,cg00527825,cg00548098,cg00741986,cg00788170,cg01015663,cg01115857,cg01127300,cg01208318,cg01419914,cg01731783,cg01744331,cg01899089,cg01901332,cg01940273,cg01971407,cg02583484,cg02716826,cg02743070,cg02910281,cg02998240,cg03038262,cg03140521,cg03149958,cg03208245,cg03329539,cg03345232,cg03358636,cg03636183,cg03707168,cg03972838,cg04046980,cg04232972,cg04517079,cg04551776,cg04552852,cg04885881,cg05053979,cg05232694,cg05300378,cg05503062,cg05575921,cg05673882,cg05785554,cg05858860,cg06000144,cg06338710,cg06369322,cg06433467,cg07177756,cg07251887,cg07339236,cg07402062,cg07954423,cg07986378,cg07992484,cg08149865,cg08709672,cg08884752,cg09419102,cg09502149,cg09701700,cg09740554,cg09931909,cg10108250,cg10177197,cg10255761,cg10520740,cg10691866,cg10750182,cg10919522,cg10980495,cg11152412,cg11554391,cg11588903,cg11660018,cg11868595,cg11902777,cg12054453,cg12075928,cg12126344,cg12147622,cg12303084,cg12547807,cg12800803,cg13001289,cg13126206,cg13127741,cg13385220,cg13518625,cg13579752,cg13832201,cg14120703,cg14209784,cg14580211,cg14624207,cg14753356,cg15159987,cg15892280,cg16047567,cg16389209,cg16466652,cg16969872,cg17265693,cg17812664,cg18125510,cg19001261,cg19180602,cg19254163,cg19572487,cg19634573,cg19940644,cg20059928,cg20184247,cg20244340,cg20289911,cg20295214,cg20349598,cg20775254,cg21121843,cg21140898,cg21161138,cg21325715,cg21747070,cg21913886,cg21990700,cg22103219,cg22160883,cg22787977,cg22911462,cg22950598,cg22955595,cg22974837,cg23110422,cg23161492,cg23205886,cg23866916,cg23925513,cg24023489,cg24139443,cg24497361,cg24996979,cg25112191,cg25212025,cg25325512,cg25613478,cg26337070,cg26361535,cg26477856,cg26703534,cg26844633,cg27023597,cg27054610,cg27161340,cg27324619	E056	7.50e-04
1.547	7.36e-02	E057 Foreskin Keratinocyte Primary Cells skin02	Skin	H3K36me3	E057-H3K36me3.broadPeak.gz	cg00073090,cg00310412,cg00501876,cg00741986,cg00788170,cg01115857,cg01127300,cg01208318,cg01971407,cg02336104,cg02583484,cg02743070,cg03038262,cg03707168,cg04046980,cg04232972,cg04517079,cg04885881,cg05232694,cg05673882,cg05785554,cg07177756,cg07251887,cg07992484,cg08884752,cg09502149,cg09701700,cg09740554,cg09931909,cg10177197,cg10255761,cg10919522,cg10980495,cg11152412,cg11588903,cg12054453,cg12075928,cg12800803,cg12873476,cg13001289,cg13518625,cg13579752,cg14120703,cg14209784,cg14580211,cg14624207,cg15892280,cg16071219,cg16466652,cg16969872,cg17265693,cg19180602,cg19268652,cg19634573,cg20289911,cg20295214,cg20349598,cg21121843,cg21140898,cg21990700,cg22950598,cg23110422,cg23205886,cg23866916,cg24497361,cg24996979,cg25143652,cg25212025,cg25325512,cg26271591,cg26361535,cg26477856,cg26937798,cg27023597,cg27161340	E057	7.22e-01
3.252	5.38e-04	E059 Foreskin Melanocyte Primary Cells skin01	Skin	H3K36me3	E059-H3K36me3.broadPeak.gz	cg00310412,cg00501876,cg00527825,cg00741986,cg00788170,cg01016119,cg01115857,cg01127300,cg01208318,cg01419914,cg01731783,cg01899089,cg01901332,cg01940273,cg01971407,cg02532700,cg02583484,cg02716826,cg02910281,cg02998240,cg03038262,cg03140521,cg03208245,cg03329539,cg03358636,cg03393996,cg03636183,cg03707168,cg03719984,cg04046980,cg04232972,cg04517079,cg04551776,cg04552852,cg05053979,cg05232694,cg05284742,cg05503062,cg05575921,cg05673882,cg05785554,cg06000144,cg06012804,cg06338710,cg06433467,cg07251887,cg07339236,cg07402062,cg07954423,cg07992484,cg08149865,cg08324925,cg08666707,cg08709672,cg08822075,cg08884752,cg09419102,cg09502149,cg10177197,cg10255761,cg10750182,cg10965178,cg10980495,cg11152412,cg11554391,cg11588903,cg11868595,cg11902777,cg12075928,cg12126344,cg12547807,cg13001289,cg13126206,cg13385220,cg13518625,cg13832201,cg14120703,cg14624207,cg15159987,cg16047567,cg16329014,cg16466652,cg17467525,cg17812664,cg18446336,cg19001261,cg19268652,cg19572487,cg19634573,cg19940644,cg20059928,cg20184247,cg20349598,cg20775254,cg21121843,cg21325715,cg21393163,cg21747070,cg22103219,cg22955595,cg23110422,cg23161492,cg23205886,cg23866916,cg24090911,cg24139443,cg24497361,cg24556382,cg24996979,cg25112191,cg25143652,cg25305703,cg25325512,cg25481538,cg25613478,cg26361535,cg26703534,cg26844633,cg27023597,cg27054610,cg27161340,cg27324619	E059	1.78e-02
-0.301	6.50e-01	E109 Small Intestine	Small Intestine	H3K36me3	E109-H3K36me3.broadPeak.gz	cg00741986,cg01115857,cg01127300,cg01731783,cg02032558,cg02583484,cg03038262,cg03636183,cg03707168,cg04046980,cg04517079,cg04551776,cg04885881,cg05232694,cg05673882,cg05785554,cg06338710,cg06433467,cg07986378,cg07992484,cg08149865,cg08666707,cg09419102,cg09502149,cg09701700,cg10177197,cg10691866,cg10980495,cg11152412,cg11660018,cg11902777,cg12054453,cg12147622,cg12800803,cg13001289,cg13385220,cg13579752,cg14120703,cg14580211,cg15892280,cg16047567,cg16071219,cg16116321,cg16969872,cg17467525,cg18446336,cg18826637,cg20059928,cg20349598,cg21322436,cg22911462,cg22955595,cg23079012,cg23110422,cg23866916,cg24139443,cg24497361,cg24996979,cg25143652,cg25212025,cg25305703,cg25325512,cg26271591,cg26361535,cg27023597,cg27054610,cg27161340,cg27241845,cg27537125	E109	1.00e+00
