Zscore	Pvalue	Cell	Tissue	Datatype	File	Probe	Accession	Qvalue
1.349	9.59e-02	E089 Fetal Muscle Trunk	Fetal Muscle Trunk	DHS	E089-DNase.hotspot.fdr0.01.broad.bed.gz	cg00045753,cg00058708,cg00250711,cg00425431,cg00446925,cg00571021,cg00631329,cg00655913,cg00733150,cg00805867,cg00893242,cg01108370,cg01187464,cg01190171,cg01670430,cg01678292,cg01697794,cg01732984,cg01745370,cg01770232,cg02114728,cg02197387,cg02246992,cg02516189,cg02732067,cg02841227,cg02909257,cg03127558,cg03212674,cg03224418,cg03289416,cg03665785,cg03669282,cg03808351,cg04173714,cg04340435,cg04458368,cg04607235,cg04657044,cg04964333,cg05180856,cg05801989,cg05840412,cg05888643,cg06035815,cg06069407,cg06211459,cg06253072,cg06474225,cg06512918,cg06530960,cg06723057,cg06751366,cg06793505,cg06826457,cg07250222,cg07356549,cg07441462,cg07452164,cg07645296,cg07716032,cg07866632,cg07884168,cg07983955,cg08133476,cg08312369,cg08403419,cg08525922,cg08629176,cg08672140,cg08772003,cg08849294,cg08946713,cg08957091,cg09009770,cg09134682,cg09188763,cg09191750,cg09326440,cg09397246,cg09399716,cg09419670,cg09484019,cg09626299,cg09754948,cg09803321,cg09886946,cg09915099,cg10061770,cg10121429,cg10183150,cg10241462,cg10298567,cg10422047,cg10494282,cg10794439,cg10962762,cg11216632,cg11465213,cg11753765,cg12148515,cg12743398,cg13084335,cg13127741,cg13137809,cg13313047,cg13318129,cg13344095,cg13367647,cg13374432,cg13609457,cg13729891,cg13863668,cg13866577,cg14186779,cg14251267,cg14310975,cg14389884,cg14689537,cg14823076,cg14921437,cg14987431,cg15029032,cg15105969,cg15146515,cg15273468,cg15866977,cg15911859,cg16060189,cg16264966,cg16450200,cg16586182,cg17030679,cg17116091,cg17247190,cg17342283,cg17475857,cg17554194,cg17589175,cg17652424,cg17765885,cg18180155,cg18334211,cg18631330,cg19799702,cg19875578,cg20592836,cg20814349,cg20985980,cg21243846,cg21300072,cg21497082,cg21589273,cg21717724,cg21864959,cg22278106,cg23079727,cg23093090,cg23259375,cg23691642,cg23744638,cg23829395,cg23886495,cg24051234,cg24221648,cg24648384,cg25044876,cg25143771,cg26188818,cg26899598,cg27204993,cg27326026,cg27386529	E089	5.89e-01
3.107	9.07e-04	E092 Fetal Stomach	Fetal Stomach	DHS	E092-DNase.hotspot.fdr0.01.broad.bed.gz	cg00022866,cg00045753,cg00058708,cg00090674,cg00250711,cg00277334,cg00334056,cg00425431,cg00446925,cg00598758,cg00631329,cg00655913,cg00733150,cg00805867,cg00817464,cg00893242,cg01108370,cg01190171,cg01203766,cg01358620,cg01378222,cg01670430,cg01678292,cg01732984,cg01745370,cg01770232,cg02053920,cg02114728,cg02156692,cg02197387,cg02412616,cg02527881,cg02732067,cg02841227,cg02909257,cg02936049,cg03127558,cg03212674,cg03224418,cg03264133,cg03289416,cg03295107,cg03316587,cg03587241,cg03669282,cg03808351,cg03887787,cg04173714,cg04340435,cg04458368,cg04607235,cg04657044,cg04870949,cg04964333,cg05180856,cg05490983,cg05508639,cg05801989,cg05840412,cg05907821,cg06035815,cg06106103,cg06211459,cg06218344,cg06253072,cg06512918,cg06530960,cg06751366,cg06793505,cg06826457,cg07077476,cg07218647,cg07235057,cg07250222,cg07416916,cg07441462,cg07452164,cg07645296,cg07751196,cg07866632,cg07884168,cg07910680,cg07983955,cg07991586,cg08005692,cg08312369,cg08347373,cg08403419,cg08525922,cg08672140,cg08772003,cg08841829,cg08946713,cg08957091,cg09009770,cg09134682,cg09188763,cg09191750,cg09247692,cg09326440,cg09397246,cg09399716,cg09419670,cg09484019,cg09626299,cg09754948,cg09803321,cg09886946,cg09915099,cg10121429,cg10183150,cg10241462,cg10298567,cg10415685,cg10494282,cg10653465,cg10962762,cg11465213,cg11753765,cg12738981,cg12743398,cg13084335,cg13127741,cg13137809,cg13344095,cg13367647,cg13374432,cg13578134,cg13609457,cg13729891,cg13863668,cg13866577,cg14069412,cg14218447,cg14251267,cg14310975,cg14343414,cg14689537,cg14823076,cg14853772,cg14921437,cg14987431,cg15029032,cg15105969,cg15146515,cg15273468,cg15866977,cg15911859,cg16060189,cg16264966,cg16309325,cg16322478,cg16327482,cg16399300,cg16450200,cg16586182,cg17030679,cg17247190,cg17265693,cg17342283,cg17475857,cg17554194,cg17589175,cg17652424,cg17765885,cg18064631,cg18180155,cg18183774,cg18334211,cg18461635,cg18612461,cg19799702,cg19875578,cg19925755,cg19945060,cg20068274,cg20378921,cg20592836,cg20737812,cg20814349,cg20856330,cg20962215,cg20985980,cg21235334,cg21300072,cg21589273,cg21717724,cg21864959,cg21934230,cg22278106,cg22923006,cg23079727,cg23093090,cg23259375,cg23378074,cg23691642,cg23744638,cg23829395,cg23886495,cg24051234,cg24134292,cg24221648,cg24648384,cg25044876,cg25143771,cg25423576,cg26188818,cg26339924,cg26658897,cg26841013,cg26899598,cg27204993,cg27326026,cg27386529	E092	4.41e-02
3.204	1.06e-03	E093 Fetal Thymus	Fetal Thymus	DHS	E093-DNase.hotspot.fdr0.01.broad.bed.gz	cg00022866,cg00045753,cg00058708,cg00090674,cg00200164,cg00240767,cg00250711,cg00334056,cg00446925,cg00631329,cg00733150,cg00805867,cg00817464,cg00893242,cg01108370,cg01190171,cg01697794,cg01732984,cg01745370,cg01770232,cg02114728,cg02197387,cg02246992,cg02516189,cg02527881,cg02732067,cg02841227,cg02909257,cg03224418,cg03264133,cg03289416,cg03316587,cg03669282,cg03719642,cg03808351,cg03887787,cg03935444,cg03987842,cg04173714,cg04340435,cg04458368,cg04607235,cg04657044,cg04964333,cg05180856,cg05490983,cg05636603,cg05801989,cg05840412,cg06035815,cg06211459,cg06253072,cg06530960,cg06635797,cg06826457,cg07077476,cg07250222,cg07441462,cg07452164,cg07645296,cg07807470,cg07910680,cg07983955,cg08005692,cg08086652,cg08312369,cg08403419,cg08525922,cg08586669,cg08672140,cg08772003,cg08841829,cg08946713,cg09009770,cg09134682,cg09188763,cg09191750,cg09326440,cg09419670,cg09484019,cg09754948,cg09769104,cg09886946,cg09915099,cg10061770,cg10121429,cg10183150,cg10241462,cg10378804,cg10422047,cg10494282,cg10653465,cg10962762,cg11216632,cg11465213,cg11731221,cg11753765,cg12743398,cg13084335,cg13127741,cg13318129,cg13344095,cg13367647,cg13578134,cg13609457,cg13729891,cg13863668,cg13866577,cg14251267,cg14310975,cg14823076,cg14853772,cg14921437,cg15105969,cg15146515,cg15273468,cg15911859,cg16009970,cg16060189,cg16264966,cg16450200,cg16586182,cg17030679,cg17247190,cg17265693,cg17342283,cg17393140,cg17475857,cg17554194,cg17589175,cg17765885,cg17862558,cg18180155,cg18334211,cg18631330,cg19159011,cg19799702,cg19875578,cg20592836,cg20737812,cg20814349,cg20985980,cg21235334,cg21243846,cg21300072,cg21589273,cg21717724,cg21864959,cg22278106,cg23079727,cg23093090,cg23691642,cg23744638,cg23829395,cg23886495,cg24134292,cg24221648,cg24900563,cg25143771,cg25240254,cg26188818,cg26339924,cg26663590,cg26757229,cg26871347,cg26899598,cg27204993,cg27386529	E093	4.41e-02
2.267	1.59e-02	E094 Gastric	Gastric	DHS	E094-DNase.hotspot.fdr0.01.broad.bed.gz	cg00045753,cg00058708,cg00090674,cg00250711,cg00334056,cg00446925,cg00631329,cg00688979,cg00733150,cg00805867,cg00893242,cg01108370,cg01190171,cg01670430,cg01678292,cg01732984,cg01745370,cg01770232,cg02030452,cg02053920,cg02114728,cg02732067,cg02841227,cg02909257,cg03264133,cg03289416,cg03316587,cg03613822,cg03808351,cg03922381,cg04173714,cg04340435,cg04607235,cg04657044,cg04964333,cg05149537,cg05801989,cg05888643,cg05907821,cg06211459,cg06294376,cg06474225,cg06512918,cg06530960,cg06635797,cg06826457,cg07250222,cg07356549,cg07452164,cg07645296,cg07716032,cg07983955,cg08005692,cg08312369,cg08347373,cg08403419,cg08507178,cg08525922,cg08946713,cg09134682,cg09188763,cg09247692,cg09419670,cg09754948,cg09803321,cg09915099,cg10121429,cg10183150,cg10241462,cg10653465,cg11753765,cg13084335,cg13127741,cg13367647,cg13374432,cg13609457,cg13729891,cg13863668,cg13866577,cg14310975,cg14823076,cg14853772,cg14921437,cg15105969,cg15146515,cg16264966,cg16322478,cg16450200,cg16586182,cg17030679,cg17247190,cg17329534,cg17342283,cg17475857,cg17554194,cg17589175,cg17652424,cg17663418,cg18180155,cg18399427,cg18461635,cg19799702,cg19875578,cg20068274,cg20592836,cg20737812,cg20814349,cg21300072,cg21497082,cg21589273,cg21864959,cg23093090,cg23166590,cg23202253,cg23691642,cg23722096,cg23762465,cg23829395,cg23886495,cg25044876,cg26339924,cg26663590,cg26841013,cg26899598,cg27204993	E094	1.69e-01
0.726	2.60e-01	E021 iPS DF 6.9 Cells	IPS cell	DHS	E021-DNase.hotspot.fdr0.01.broad.bed.gz	cg00022866,cg00058708,cg00250711,cg00425431,cg00446925,cg00571021,cg00601727,cg00631329,cg00655913,cg00733150,cg00767977,cg00805867,cg00893242,cg01108370,cg01190171,cg01697794,cg01732984,cg01745370,cg01770232,cg02114728,cg02164110,cg02246992,cg02527881,cg02732067,cg02841227,cg02909257,cg02991924,cg03264133,cg03289416,cg03295107,cg03303475,cg03613822,cg03669282,cg03719642,cg03808351,cg04340435,cg04458368,cg04607235,cg04657044,cg04964333,cg05008570,cg05140650,cg05888643,cg05926586,cg06035815,cg06106103,cg06211459,cg06218344,cg06249953,cg06253072,cg06530960,cg06751366,cg06826457,cg07235057,cg07250222,cg07441462,cg07645296,cg07807470,cg07910680,cg07983955,cg08312369,cg08403419,cg08525922,cg08772003,cg08841829,cg09009770,cg09134682,cg09188763,cg09191750,cg09247692,cg09326440,cg09397246,cg09419670,cg09484019,cg09754948,cg09769104,cg09886946,cg09915099,cg10183150,cg10241462,cg10298567,cg10962762,cg11753765,cg11876048,cg12120741,cg12743398,cg13127741,cg13344095,cg13609457,cg13729891,cg13866577,cg14069412,cg14251267,cg14689537,cg14838248,cg14853772,cg14921437,cg14987431,cg15029032,cg15105969,cg15146515,cg15543736,cg15911859,cg16009970,cg16060189,cg16264966,cg16309325,cg16362592,cg17030679,cg17247190,cg17265693,cg17475857,cg17554194,cg17589175,cg17652424,cg18064631,cg18180155,cg18334211,cg18612461,cg18631330,cg19349920,cg19471911,cg19875578,cg20592836,cg20814349,cg20962215,cg20985980,cg21438252,cg21497082,cg22278106,cg22716368,cg23691642,cg23744638,cg23886495,cg24134292,cg24221648,cg25143771,cg25337691,cg25423576,cg26339924,cg26690915,cg26841013,cg27204993,cg27326026,cg27386529	E021	1.00e+00
1.353	1.07e-01	E022 iPS DF 19.11 Cells	IPS cell	DHS	E022-DNase.hotspot.fdr0.01.broad.bed.gz	cg00022866,cg00058708,cg00250711,cg00334056,cg00446925,cg00601727,cg00631329,cg00655913,cg00733150,cg00767977,cg00805867,cg00893242,cg01108370,cg01190171,cg01203766,cg01697794,cg01732984,cg01745370,cg01770232,cg02114728,cg02156692,cg02162745,cg02246992,cg02841227,cg02909257,cg03264133,cg03289416,cg03295107,cg03303475,cg03613822,cg03665785,cg03669282,cg03808351,cg04340435,cg04458368,cg04607235,cg04964333,cg05140650,cg05508639,cg05801989,cg05888643,cg06211459,cg06218344,cg06249953,cg06253072,cg06294376,cg06512918,cg06530960,cg06826457,cg06951352,cg07235057,cg07250222,cg07414487,cg07807470,cg08086652,cg08312369,cg08525922,cg08772003,cg09009770,cg09134682,cg09188763,cg09191750,cg09247692,cg09326440,cg09419670,cg09484019,cg09754948,cg09769104,cg09803321,cg09886946,cg09915099,cg09936400,cg10183150,cg10241462,cg10298567,cg10422047,cg10962762,cg11753765,cg12743398,cg13084335,cg13127741,cg13344095,cg13729891,cg13863668,cg13864473,cg14069412,cg14218447,cg14251267,cg14689537,cg14853772,cg14921437,cg14987431,cg15029032,cg15105969,cg15146515,cg15273468,cg15673069,cg16060189,cg16264966,cg16309325,cg16362592,cg16450200,cg16586182,cg17030679,cg17247190,cg17265693,cg17475857,cg17554194,cg17589175,cg17652424,cg18064631,cg18180155,cg18334211,cg18612461,cg18631330,cg19471911,cg19875578,cg20378921,cg20592836,cg20814349,cg20962215,cg20985980,cg21864959,cg22278106,cg22923006,cg23259375,cg23691642,cg23886495,cg24134292,cg24221648,cg24648384,cg24900563,cg25143771,cg25337691,cg25423576,cg25462858,cg26339924,cg26841013,cg26899598,cg27204993,cg27326026	E022	6.13e-01
1.816	3.91e-02	E017 IMR90 fetal lung fibroblasts Cell Line	Lung	DHS	E017-DNase.hotspot.fdr0.01.broad.bed.gz	cg00045753,cg00058708,cg00250711,cg00334056,cg00446925,cg00631329,cg00733150,cg00805867,cg00817464,cg00893242,cg01190171,cg01213447,cg01732984,cg01745370,cg01770232,cg02053920,cg02114728,cg02197387,cg02732067,cg02841227,cg02909257,cg02936049,cg03808351,cg03922381,cg03987842,cg04173714,cg04340435,cg04607235,cg05801989,cg06035815,cg06211459,cg06218344,cg06474225,cg06512918,cg06530960,cg06635797,cg06826457,cg07356549,cg07452164,cg07807470,cg07884168,cg07910680,cg08312369,cg08403419,cg08629176,cg08650961,cg08946713,cg08957091,cg09134682,cg09191750,cg09399716,cg09419670,cg09444226,cg09612099,cg09754948,cg09915099,cg09978906,cg10121429,cg10183150,cg10241462,cg10494282,cg11465213,cg11753765,cg13084335,cg13127741,cg13313047,cg13344095,cg13374432,cg13609457,cg13729891,cg13863668,cg13866577,cg14343414,cg14921437,cg14987431,cg15105969,cg15146515,cg15273468,cg15696309,cg16060189,cg16264966,cg16586182,cg17247190,cg17342283,cg17475857,cg17554194,cg17589175,cg17652424,cg17862558,cg17908947,cg18180155,cg18334211,cg19799702,cg19875578,cg20068274,cg20231299,cg20592836,cg20814349,cg20962215,cg20985980,cg21497082,cg21864959,cg21934230,cg22587600,cg23079727,cg23093090,cg23202253,cg23259375,cg23378074,cg23691642,cg23722096,cg23744638,cg23762465,cg23829395,cg23886495,cg24648384,cg24900563,cg25462858,cg26658897,cg26663590	E017	2.59e-01
3.840	9.10e-05	E097 Ovary	Ovary	DHS	E097-DNase.hotspot.fdr0.01.broad.bed.gz	cg00022866,cg00045753,cg00058708,cg00250711,cg00334056,cg00425431,cg00446925,cg00631329,cg00689835,cg00733150,cg00805867,cg00817464,cg00852675,cg00893242,cg01108370,cg01132579,cg01190171,cg01358620,cg01378222,cg01670430,cg01697794,cg01732984,cg01745370,cg01770232,cg02114728,cg02197387,cg02226672,cg02527881,cg02732067,cg02841227,cg02936049,cg03212674,cg03289416,cg03295107,cg03613822,cg03653399,cg03665785,cg03669282,cg03808351,cg03983715,cg04173714,cg04340435,cg04405704,cg04458368,cg04607235,cg04657044,cg04964333,cg05180856,cg05801989,cg05840412,cg05888643,cg06035815,cg06211459,cg06253072,cg06474225,cg06512918,cg06530960,cg06723057,cg06751366,cg06793505,cg06826457,cg07250222,cg07414487,cg07452164,cg07645296,cg07884168,cg07983955,cg07991586,cg08005692,cg08312369,cg08347373,cg08525922,cg08672140,cg08849294,cg08946713,cg09009770,cg09134682,cg09188763,cg09191750,cg09230376,cg09326440,cg09397246,cg09399716,cg09419670,cg09444226,cg09626299,cg09754948,cg09761705,cg09803321,cg09915099,cg10121429,cg10183150,cg10241462,cg10494282,cg10833066,cg10962762,cg11216632,cg11753765,cg12271415,cg12738981,cg13084335,cg13367647,cg13374432,cg13729891,cg13863668,cg13866577,cg13996003,cg14010513,cg14100946,cg14218447,cg14251267,cg14310975,cg14689537,cg14823076,cg14853772,cg14921437,cg14987431,cg15105969,cg15146515,cg15673069,cg16060189,cg16264966,cg16450200,cg16576597,cg16586182,cg17030679,cg17247190,cg17342283,cg17554194,cg17589175,cg17652424,cg17908947,cg18180155,cg18334211,cg18612461,cg18875496,cg19799702,cg19875578,cg19925755,cg20068274,cg20378921,cg20592836,cg20814349,cg20962215,cg20985980,cg21300072,cg21497082,cg21589273,cg21717724,cg21864959,cg22157087,cg22587600,cg22735105,cg22923006,cg23079727,cg23093090,cg23166590,cg23259375,cg23691642,cg23744638,cg23762465,cg23886495,cg24134292,cg24648384,cg25044876,cg25143771,cg25321556,cg26188818,cg26658897,cg26899598,cg27204993,cg27326026,cg27386529	E097	7.55e-03
2.190	1.57e-02	E098 Pancreas	Pancreas	DHS	E098-DNase.hotspot.fdr0.01.broad.bed.gz	cg00045753,cg00058708,cg00250711,cg00277334,cg00334056,cg00446925,cg00631329,cg00733150,cg00805867,cg00893242,cg01108370,cg01190171,cg01358620,cg01670430,cg01745370,cg01770232,cg02114728,cg02516189,cg02732067,cg02841227,cg03224418,cg03289416,cg03316587,cg03613822,cg03669282,cg03808351,cg03922381,cg03987842,cg04173714,cg04340435,cg04405704,cg04458368,cg04607235,cg04657044,cg04964333,cg05180856,cg05490983,cg05636603,cg05801989,cg06035815,cg06106103,cg06211459,cg06253072,cg06294376,cg06366107,cg06474225,cg06512918,cg06530960,cg06793505,cg06826457,cg07250222,cg07356549,cg07452164,cg07645296,cg07716032,cg07983955,cg08005692,cg08312369,cg08347373,cg08403419,cg08525922,cg08672140,cg08946713,cg09134682,cg09188763,cg09191750,cg09326440,cg09399716,cg09419670,cg09444226,cg09626299,cg09754948,cg09803321,cg09915099,cg09936400,cg10121429,cg10183150,cg10241462,cg10494282,cg10653465,cg10962762,cg11465213,cg11753765,cg12271415,cg12738981,cg13084335,cg13127741,cg13374432,cg13644811,cg13729891,cg13863668,cg13866577,cg14310975,cg14689537,cg14853772,cg14921437,cg14987431,cg15105969,cg15146515,cg15273468,cg16264966,cg16327482,cg16450200,cg16586182,cg17030679,cg17247190,cg17265693,cg17342283,cg17554194,cg17589175,cg17652424,cg17663418,cg17908947,cg18180155,cg18334211,cg18461635,cg19799702,cg19875578,cg20592836,cg20814349,cg20985980,cg21300072,cg21589273,cg21864959,cg22587600,cg23079727,cg23166590,cg23341612,cg23691642,cg23722096,cg23744638,cg23762465,cg23886495,cg24648384,cg25462858,cg26188818,cg26339924,cg26658897,cg26841013,cg26899598,cg27204993,cg27386529	E098	1.69e-01
4.107	2.44e-05	E091 Placenta	Placenta	DHS	E091-DNase.hotspot.fdr0.01.broad.bed.gz	cg00022866,cg00045753,cg00058708,cg00250711,cg00334056,cg00446925,cg00631329,cg00655913,cg00733150,cg00767977,cg00805867,cg00893242,cg01108370,cg01190171,cg01213447,cg01358620,cg01670430,cg01732984,cg01743658,cg01745370,cg01770232,cg01922684,cg02114728,cg02156692,cg02197387,cg02226672,cg02246992,cg02412616,cg02527881,cg02556345,cg02841227,cg02909257,cg02936049,cg03003256,cg03162506,cg03224418,cg03264133,cg03289416,cg03316587,cg03578430,cg03653399,cg03669282,cg03808351,cg03987842,cg04162223,cg04173714,cg04340435,cg04458368,cg04607235,cg04657044,cg04849508,cg04964333,cg05140650,cg05180856,cg05454957,cg05483125,cg05490983,cg05636603,cg05801989,cg05888643,cg05959834,cg06035815,cg06069407,cg06211459,cg06253072,cg06366107,cg06474225,cg06530960,cg06751366,cg06793505,cg06826457,cg07235057,cg07250222,cg07414487,cg07437919,cg07441462,cg07452164,cg07645296,cg07716032,cg07751196,cg07807470,cg07983955,cg07991586,cg08312369,cg08525922,cg08650961,cg08672140,cg08841829,cg08946713,cg09134682,cg09188763,cg09191750,cg09230376,cg09326440,cg09397246,cg09399716,cg09419670,cg09444226,cg09484019,cg09490523,cg09626299,cg09754948,cg09761705,cg09803321,cg09886946,cg09915099,cg09936400,cg10061770,cg10121429,cg10183150,cg10241462,cg10415685,cg10494282,cg10833066,cg11465213,cg11753765,cg12241963,cg13084335,cg13127741,cg13136596,cg13137809,cg13344095,cg13367647,cg13578134,cg13609457,cg13729891,cg13863668,cg13866577,cg14100946,cg14310975,cg14343414,cg14689537,cg14838248,cg14853772,cg14921437,cg15105969,cg15146515,cg15155199,cg15911859,cg16009970,cg16060189,cg16095411,cg16264966,cg16322478,cg16399300,cg16450200,cg16586182,cg17030679,cg17247190,cg17265693,cg17342283,cg17475857,cg17554194,cg17589175,cg17652424,cg17765885,cg18180155,cg18183774,cg18334211,cg18612461,cg19799702,cg19875578,cg20246851,cg20287434,cg20378921,cg20592836,cg20814349,cg20962215,cg20985980,cg21235334,cg21300072,cg21438252,cg21589273,cg21717724,cg21864959,cg22278106,cg22716368,cg22923006,cg23093090,cg23166590,cg23691642,cg23744638,cg23762465,cg23886495,cg24221648,cg24648384,cg25143771,cg25423576,cg25462858,cg25542438,cg26188818,cg26663590,cg26899598,cg27204993,cg27386529	E091	4.04e-03
2.574	7.46e-03	E100 Psoas Muscle	Psoas Muscle	DHS	E100-DNase.hotspot.fdr0.01.broad.bed.gz	cg00045753,cg00058708,cg00250711,cg00277334,cg00310728,cg00334056,cg00446925,cg00631329,cg00733150,cg00805867,cg00893242,cg01108370,cg01190171,cg01358620,cg01670430,cg01678292,cg01732984,cg01745370,cg01770232,cg02053920,cg02114728,cg02197387,cg02516189,cg02732067,cg02841227,cg02909257,cg03127558,cg03212674,cg03224418,cg03289416,cg03295107,cg03315344,cg03808351,cg03983715,cg03987842,cg04173714,cg04340435,cg04607235,cg04657044,cg04964333,cg05246315,cg05801989,cg05888643,cg05959834,cg05986168,cg06035815,cg06201763,cg06211459,cg06366107,cg06371489,cg06474225,cg06512918,cg06530960,cg06635797,cg06793505,cg06826457,cg07235057,cg07250222,cg07356549,cg07416916,cg07441462,cg07452164,cg07645296,cg07807470,cg07884168,cg07910680,cg07983955,cg07991586,cg08005692,cg08312369,cg08525922,cg08586669,cg08629176,cg08672140,cg08946713,cg09134682,cg09188763,cg09191750,cg09247692,cg09326440,cg09419670,cg09754948,cg09886946,cg09915099,cg10061770,cg10121429,cg10183150,cg10241462,cg10298567,cg10473907,cg10494282,cg10653465,cg10794439,cg10962762,cg11465213,cg11753765,cg11801110,cg12148515,cg12738981,cg13084335,cg13127741,cg13344095,cg13367647,cg13374432,cg13729891,cg13863668,cg13866577,cg14069412,cg14310975,cg14689537,cg14823076,cg14853772,cg14921437,cg15105969,cg15146515,cg16060189,cg16264966,cg16327482,cg16450200,cg16586182,cg17030679,cg17247190,cg17342283,cg17554194,cg17589175,cg17652424,cg17862558,cg17908947,cg18180155,cg18334211,cg18631330,cg19799702,cg19875578,cg20231299,cg20592836,cg20737812,cg20814349,cg20962215,cg20985980,cg21243846,cg21438252,cg21497082,cg21589273,cg22278106,cg22587600,cg22716368,cg23079727,cg23093090,cg23691642,cg23722096,cg23762465,cg23886495,cg24648384,cg25044876,cg25462858,cg26188818,cg26663590,cg26899598,cg27204993,cg27326026,cg27386529,cg27656973	E100	1.12e-01
1.889	3.68e-02	E055 Foreskin Fibroblast Primary Cells skin01	Skin	DHS	E055-DNase.hotspot.fdr0.01.broad.bed.gz	cg00045753,cg00058708,cg00250711,cg00334056,cg00446925,cg00631329,cg00655913,cg00733150,cg00805867,cg00817464,cg00893242,cg01108112,cg01108370,cg01190171,cg01213447,cg01670430,cg01732984,cg01745370,cg01770232,cg02053920,cg02114728,cg02197387,cg02226672,cg02516189,cg02527881,cg02732067,cg02841227,cg02870820,cg02909257,cg02936049,cg03289416,cg03295107,cg03665785,cg03669282,cg03808351,cg03922381,cg03987842,cg04173714,cg04340435,cg04405704,cg04607235,cg04657044,cg04964333,cg05180856,cg05801989,cg05888643,cg06035815,cg06211459,cg06253072,cg06371489,cg06474225,cg06512918,cg06530960,cg06635797,cg06826457,cg07178896,cg07356549,cg07452164,cg07645296,cg07807470,cg07884168,cg07910680,cg07983955,cg08312369,cg08347373,cg08403419,cg08629176,cg08946713,cg09134682,cg09188763,cg09191750,cg09326440,cg09397246,cg09399716,cg09419670,cg09444226,cg09612099,cg09754948,cg09761705,cg09803321,cg09915099,cg09978906,cg10121429,cg10183150,cg10241462,cg10298567,cg10494282,cg11465213,cg11753765,cg12271415,cg12743398,cg13084335,cg13127741,cg13313047,cg13344095,cg13367647,cg13374432,cg13609457,cg13729891,cg13863668,cg13866577,cg14218447,cg14251267,cg14310975,cg14343414,cg14823076,cg14853772,cg14921437,cg14987431,cg15105969,cg15146515,cg15273468,cg15696309,cg15911859,cg16060189,cg16264966,cg16450200,cg16586182,cg17030679,cg17247190,cg17342283,cg17475857,cg17554194,cg17589175,cg17652424,cg17765885,cg18180155,cg18183774,cg18334211,cg18612461,cg19799702,cg19875578,cg20231299,cg20378921,cg20592836,cg20814349,cg20962215,cg20985980,cg21243846,cg21300072,cg21438252,cg21497082,cg21589273,cg21864959,cg22278106,cg22587600,cg22716368,cg23079727,cg23202253,cg23259375,cg23378074,cg23691642,cg23722096,cg23744638,cg23762465,cg23886495,cg24221648,cg24648384,cg24900563,cg25044876,cg25143771,cg25462858,cg26188818,cg26663590,cg26841013,cg26899598,cg27204993,cg27326026,cg27386529	E055	2.57e-01
2.117	2.06e-02	E056 Foreskin Fibroblast Primary Cells skin02	Skin	DHS	E056-DNase.hotspot.fdr0.01.broad.bed.gz	cg00045753,cg00058708,cg00106609,cg00334056,cg00446925,cg00631329,cg00733150,cg00805867,cg00893242,cg01108112,cg01108370,cg01190171,cg01670430,cg01732984,cg01745370,cg01770232,cg02053920,cg02114728,cg02197387,cg02226672,cg02246992,cg02516189,cg02732067,cg02841227,cg02909257,cg02936049,cg03289416,cg03295107,cg03665785,cg03669282,cg03808351,cg03922381,cg03987842,cg04162223,cg04173714,cg04340435,cg04405704,cg04607235,cg04657044,cg04964333,cg05180856,cg05801989,cg05888643,cg06035815,cg06211459,cg06253072,cg06474225,cg06530960,cg06635797,cg06723057,cg06826457,cg07178896,cg07356549,cg07441462,cg07452164,cg07645296,cg07807470,cg07884168,cg07983955,cg08312369,cg08347373,cg08525922,cg08946713,cg09134682,cg09188763,cg09191750,cg09322534,cg09397246,cg09419670,cg09444226,cg09612099,cg09754948,cg09761705,cg09915099,cg09978906,cg10121429,cg10183150,cg10241462,cg10962762,cg11465213,cg11753765,cg12271415,cg13084335,cg13127741,cg13344095,cg13367647,cg13374432,cg13609457,cg13729891,cg13863668,cg13866577,cg13983903,cg14069412,cg14310975,cg14343414,cg14689537,cg14921437,cg14987431,cg15105969,cg15146515,cg15273468,cg15696309,cg15911859,cg16060189,cg16264966,cg16450200,cg16586182,cg17030679,cg17247190,cg17342283,cg17475857,cg17554194,cg17589175,cg17652424,cg18180155,cg18334211,cg18405544,cg19799702,cg19875578,cg20231299,cg20378921,cg20592836,cg20814349,cg20962215,cg20985980,cg21235334,cg21243846,cg21300072,cg21438252,cg21497082,cg21589273,cg21864959,cg22587600,cg22716368,cg23079727,cg23202253,cg23259375,cg23378074,cg23691642,cg23722096,cg23744638,cg23762465,cg23829395,cg23886495,cg24221648,cg24648384,cg24900563,cg25044876,cg25143771,cg25462858,cg26188818,cg26663590,cg26899598,cg27204993,cg27326026,cg27386529	E056	1.90e-01
