Zscore	Pvalue	Cell	Tissue	Datatype	File	Probe	Accession	Qvalue
2.069	3.55e-02	hESCT0	ES Cell	DHS	hESCT0-DS11909.twopass.merge150.wgt10.zgt2.wig	cg01127300,cg01940273,cg03364381,cg03450842,cg04492193,cg05284742,cg06635952,cg07251887,cg09935388,cg10293293,cg10691866,cg11660018,cg14462402,cg14580211,cg16611234,cg18804920,cg21197336,cg21322436,cg24123432,cg25189904	Lookup	3.24e-01
3.066	2.82e-03	H9ES	ES Cell	DHS	wgEncodeOpenChromDnaseH9esAlnAllReps.30000000.twopass.merge150.wgt10.zgt2.wig	cg01127300,cg01940273,cg03329539,cg03364381,cg03636183,cg03991871,cg04492193,cg05284742,cg05575921,cg06635952,cg07251887,cg09935388,cg10293293,cg10691866,cg11660018,cg14462402,cg14580211,cg14817490,cg16611234,cg18804920,cg20303561,cg21197336,cg21322436,cg23161492,cg26361535	GSM816629	7.06e-02
2.245	2.77e-02	HConF	Eye	DHS	HConF-DS11642.twopass.merge150.wgt10.zgt2.wig	cg01127300,cg03364381,cg04492193,cg06126421,cg06635952,cg10293293,cg10691866,cg14462402,cg14580211,cg15474579,cg19572487,cg20059012,cg21197336,cg21322436,cg24090911,cg25189904,cg26361535	"GSM736547,GSM736515"	2.97e-01
-0.485	7.28e-01	WERI-Rb-1	Eye	DHS	WERI_Rb1-DS13681.twopass.merge150.wgt10.zgt2.wig	cg03450842,cg06126421,cg10293293,cg11660018,cg14580211,cg15474579,cg19572487,cg20059012,cg21322436	"GSM736495,GSM736636"	1.00e+00
3.409	1.01e-03	Chorion	Fetal membrane	DHS	wgEncodeOpenChromDnaseChorionAlnAllReps.30000000.twopass.merge150.wgt10.zgt2.wig	cg01127300,cg01899089,cg01940273,cg03329539,cg03364381,cg04172771,cg04492193,cg04885881,cg05284742,cg05575921,cg06126421,cg06635952,cg07251887,cg09935388,cg10293293,cg14462402,cg14817490,cg19254163,cg20059012,cg20303561,cg21161138,cg21197336,cg21322436,cg23161492,cg24090911,cg25189904,cg25602603,cg25648203,cg26361535,cg26703534	GSM816628	3.60e-02
5.695	1.01e-06	HFF	Foreskin	DHS	HFF-DS15115.twopass.merge150.wgt10.zgt2.wig	cg01127300,cg01899089,cg01940273,cg03329539,cg03364381,cg03991871,cg04885881,cg06126421,cg06635952,cg07251887,cg10293293,cg10691866,cg11660018,cg12075928,cg14462402,cg14580211,cg14817490,cg15474579,cg19572487,cg20059012,cg21161138,cg21197336,cg23161492,cg24090911,cg25189904,cg25648203,cg26271591,cg26361535	"GSM736602,GSM736572"	4.35e-04
5.470	1.36e-06	HFF-Myc	Foreskin	DHS	HFF_MyC-DS15079.twopass.merge150.wgt10.zgt2.wig	cg01127300,cg03364381,cg03991871,cg04885881,cg05575921,cg06126421,cg06635952,cg07251887,cg09935388,cg10293293,cg10691866,cg11660018,cg12075928,cg14462402,cg14580211,cg14817490,cg15474579,cg19254163,cg19572487,cg20059012,cg21161138,cg21197336,cg23161492,cg24090911,cg25189904,cg25648203,cg26361535	"GSM736524,GSM736605"	4.35e-04
3.930	6.53e-04	AG09319	Gingival	DHS	AG09319-DS12291.twopass.merge150.wgt10.zgt2.wig	cg01127300,cg03364381,cg06126421,cg06635952,cg10691866,cg11660018,cg12075928,cg14462402,cg14580211,cg14817490,cg15474579,cg20059012,cg24090911,cg25189904,cg25648203,cg26271591,cg26361535	"GSM736531,GSM736619"	2.94e-02
1.617	8.60e-02	HGF	Gingival	DHS	HGF-DS11752.twopass.merge150.wgt10.zgt2.wig	cg01127300,cg03364381,cg04885881,cg06126421,cg06635952,cg10293293,cg14462402,cg14580211,cg15474579,cg24090911,cg25189904,cg25648203	"GSM736579,GSM736576"	6.25e-01
2.061	4.23e-02	HCFaa	Heart	DHS	HCFaa-DS13480.twopass.merge150.wgt10.zgt2.wig	cg01127300,cg03991871,cg04885881,cg06126421,cg06635952,cg10691866,cg12075928,cg14462402,cg14580211,cg14817490,cg15474579,cg24090911,cg25189904,cg25648203	"GSM736494,GSM736601"	3.53e-01
2.638	1.27e-02	HCF	Heart	DHS	HCF-DS12501.twopass.merge150.wgt10.zgt2.wig	cg01127300,cg03364381,cg06126421,cg06635952,cg10293293,cg11660018,cg12075928,cg14462402,cg14580211,cg20059012,cg23161492,cg24090911,cg24123432,cg25189904,cg25648203,cg26271591,cg26361535	"GSM736568,GSM736540"	1.65e-01
3.682	8.32e-04	HCM	Heart	DHS	HCM-DS12599.twopass.merge150.wgt10.zgt2.wig	cg01127300,cg03364381,cg03636183,cg06126421,cg06635952,cg09935388,cg10293293,cg10691866,cg12075928,cg14462402,cg14580211,cg14817490,cg19254163,cg20059012,cg21197336,cg24123432,cg24838345,cg25189904,cg25648203,cg26271591,cg26361535	"GSM736516,GSM736504"	3.21e-02
0.644	3.08e-01	iPS	IPS	DHS	wgEncodeOpenChromDnaseIpsAlnAllReps.30000000.twopass.merge150.wgt10.zgt2.wig	cg01127300,cg01940273,cg03329539,cg03364381,cg03450842,cg03636183,cg04492193,cg05575921,cg09935388,cg10293293,cg10691866,cg11660018,cg14462402,cg14580211,cg14817490,cg21161138,cg21197336,cg21322436,cg23161492,cg25648203,cg26361535,cg26703534	GSM816642	1.00e+00
2.125	3.56e-02	HRGEC	Kidney	DHS	HRGEC-DS13716.twopass.merge150.wgt10.zgt2.wig	cg01127300,cg03364381,cg06126421,cg06635952,cg07251887,cg07986378,cg10691866,cg11660018,cg12075928,cg14462402,cg15474579,cg21197336,cg24090911,cg24838345,cg25189904	"GSM736499,GSM736618"	3.24e-01
2.152	2.89e-02	8988T	Liver	DHS	wgEncodeOpenChromDnase8988tAlnAllReps.30000000.twopass.merge150.wgt10.zgt2.wig	cg01127300,cg01940273,cg03329539,cg03636183,cg04492193,cg04885881,cg05284742,cg05575921,cg06126421,cg06635952,cg07251887,cg10293293,cg11660018,cg12075928,cg14462402,cg14817490,cg16611234,cg19254163,cg19572487,cg20059012,cg21197336,cg23161492,cg25189904,cg25648203,cg26361535	GSM816667	3.05e-01
2.248	2.28e-02	Hepatocytes	Liver	DHS	wgEncodeOpenChromDnaseHepatocytesAlnAllReps.30000000.twopass.merge150.wgt10.zgt2.wig	cg01127300,cg01899089,cg01940273,cg03329539,cg03364381,cg03450842,cg04172771,cg04885881,cg09935388,cg11660018,cg14462402,cg14817490,cg19254163,cg19572487,cg20059012,cg20303561,cg21322436,cg23161492,cg24090911,cg24838345,cg25189904,cg26703534	GSM816663	2.61e-01
1.081	1.97e-01	HepG2	Liver	DHS	HepG2-all.twopass.merge150.wgt10.zgt2.wig	cg01127300,cg01899089,cg03329539,cg03364381,cg04492193,cg04885881,cg10293293,cg12075928,cg14580211,cg14817490,cg15474579,cg16611234,cg19254163,cg19572487,cg20059012,cg21161138,cg23161492,cg26271591	"GSM816662,GSM736637,GSM736639"	1.00e+00
0.460	3.83e-01	Huh-7	Liver	DHS	wgEncodeOpenChromDnaseHuh7AlnAllReps.30000000.twopass.merge150.wgt10.zgt2.wig	cg01127300,cg03364381,cg04172771,cg10293293,cg10691866,cg11660018,cg14462402,cg14817490,cg15474579,cg16611234,cg19254163,cg20059012,cg20303561,cg21322436,cg23161492,cg24838345	GSM816641	1.00e+00
1.969	3.85e-02	Huh-7.5	Liver	DHS	wgEncodeOpenChromDnaseHuh75AlnAllReps.30000000.twopass.merge150.wgt10.zgt2.wig	cg01127300,cg01940273,cg03329539,cg03364381,cg03636183,cg05284742,cg05575921,cg07251887,cg09935388,cg10691866,cg11660018,cg12075928,cg14462402,cg14817490,cg15474579,cg16611234,cg19254163,cg20059012,cg21322436,cg23161492,cg24090911,cg24838345,cg25648203	GSM816671	3.38e-01
3.227	3.08e-03	Stellate	Liver	DHS	wgEncodeOpenChromDnaseStellateAlnAllReps.30000000.twopass.merge150.wgt10.zgt2.wig	cg01127300,cg03329539,cg03364381,cg03991871,cg04885881,cg06126421,cg06635952,cg09935388,cg10293293,cg10691866,cg11660018,cg12075928,cg14462402,cg14580211,cg15474579,cg19572487,cg20059012,cg21161138,cg21197336,cg23161492,cg24090911,cg25189904,cg25648203,cg26361535,cg26703534	GSM816672	7.06e-02
2.146	3.41e-02	AG04450	Lung	DHS	AG04450-DS12270.twopass.merge150.wgt10.zgt2.wig	cg01127300,cg01899089,cg03991871,cg06126421,cg12075928,cg14462402,cg14580211,cg15474579,cg19572487,cg21197336,cg24090911,cg25189904,cg25648203,cg26361535	"GSM736514,GSM736563"	3.24e-01
2.214	3.09e-02	HPF	Lung	DHS	HPF-DS13390.twopass.merge150.wgt10.zgt2.wig	cg01127300,cg03364381,cg03991871,cg06126421,cg06635952,cg10293293,cg10691866,cg11660018,cg12075928,cg14462402,cg14580211,cg21197336,cg21322436,cg24090911,cg25189904,cg26361535	"GSM736574,GSM736503"	3.12e-01
3.682	7.19e-04	NHLF	Lung	DHS	NHLF-DS12829.twopass.merge150.wgt10.zgt2.wig	cg01127300,cg03364381,cg03991871,cg04885881,cg06126421,cg06635952,cg10293293,cg11660018,cg12075928,cg14462402,cg14580211,cg15474579,cg19572487,cg20059012,cg21197336,cg24090911,cg24123432,cg25189904,cg26271591,cg26361535	"GSM736612,GSM736536"	3.04e-02
1.173	1.65e-01	E_myoblast	Muscle	DHS	E_myoblast_AllReps.30000000.twopass.merge150.wgt10.zgt2.wig	cg01127300,cg03364381,cg03991871,cg04885881,cg06126421,cg09935388,cg10293293,cg11660018,cg14462402,cg14580211,cg14817490,cg19254163,cg21197336,cg23161492,cg24123432,cg25189904,cg25648203,cg26361535	Lookup	1.00e+00
3.039	4.34e-03	HSMM	Muscle	DHS	HSMM-all.twopass.merge150.wgt10.zgt2.wig	cg01127300,cg01899089,cg03329539,cg03364381,cg03991871,cg04492193,cg04885881,cg06126421,cg06635952,cg10293293,cg10691866,cg12075928,cg14462402,cg14580211,cg14817490,cg15474579,cg16611234,cg19572487,cg20059012,cg21161138,cg23161492,cg24090911,cg24123432,cg25189904,cg25648203	"GSM816650,GSM736560,GSM736553"	8.38e-02
3.921	2.05e-04	HSMM	Muscle	DHS	HSMM_D-all.twopass.merge150.wgt10.zgt2.wig	cg01127300,cg01899089,cg03329539,cg03364381,cg03636183,cg03991871,cg04492193,cg04885881,cg05575921,cg06126421,cg06635952,cg09935388,cg10293293,cg10691866,cg11660018,cg12075928,cg14462402,cg14580211,cg14817490,cg15474579,cg16611234,cg19572487,cg20059012,cg21161138,cg23161492,cg24090911,cg24123432,cg25189904,cg25648203,cg26361535	"GSM816650,GSM736560,GSM736553"	1.26e-02
2.683	1.19e-02	SKMC	Muscle	DHS	SkMC-DS11949.twopass.merge150.wgt10.zgt2.wig	cg01127300,cg03991871,cg06126421,cg06635952,cg10691866,cg14462402,cg14580211,cg14817490,cg20059012,cg21197336,cg24090911,cg24123432,cg25189904,cg25648203,cg26361535	Lookup	1.65e-01
2.769	9.52e-03	Myometr	Myometrium	DHS	wgEncodeOpenChromDnaseMyometrAlnAllReps.30000000.twopass.merge150.wgt10.zgt2.wig	cg01127300,cg01899089,cg01940273,cg03329539,cg03364381,cg03450842,cg05575921,cg06126421,cg06635952,cg09935388,cg10293293,cg11660018,cg14462402,cg14580211,cg14817490,cg19254163,cg19572487,cg20059012,cg21197336,cg23161492,cg24090911,cg25189904,cg25648203	GSM816630	1.46e-01
4.338	1.96e-04	NH-A	Nervous	DHS	NHA-DS12800.twopass.merge150.wgt10.zgt2.wig	cg01127300,cg03364381,cg03991871,cg04885881,cg06126421,cg06635952,cg07251887,cg11660018,cg12075928,cg14462402,cg14580211,cg14817490,cg15474579,cg20059012,cg21197336,cg24090911,cg24123432,cg25189904,cg25648203,cg26271591,cg26361535	"GSM736544,GSM736584"	1.26e-02
1.783	7.22e-02	PANC-1	Pancreas	DHS	PANC1-DS9955.twopass.merge150.wgt10.zgt2.wig	cg01127300,cg03364381,cg04885881,cg06126421,cg10293293,cg11660018,cg12075928,cg14462402,cg14580211,cg14817490,cg16611234,cg20059012,cg23161492,cg25189904	"GSM736517,GSM736519"	5.37e-01
3.995	1.42e-04	PanIsletD	Pancreas	DHS	wgEncodeOpenChromDnasePanisdAlnAllReps.30000000.twopass.merge150.wgt10.zgt2.wig	cg01127300,cg01940273,cg03329539,cg03364381,cg03450842,cg03991871,cg04492193,cg04885881,cg05575921,cg06126421,cg06635952,cg09935388,cg10293293,cg10691866,cg12075928,cg14462402,cg14580211,cg14817490,cg15474579,cg19254163,cg20059012,cg21161138,cg21197336,cg23161492,cg24090911,cg25189904,cg25648203,cg26361535	GSM816666	1.20e-02
2.629	9.11e-03	PanIslets	Pancreas	DHS	wgEncodeOpenChromDnasePanisletsAlnAllReps.30000000.twopass.merge150.wgt10.zgt2.wig	cg01127300,cg01899089,cg03329539,cg03364381,cg03991871,cg04492193,cg05284742,cg05575921,cg06126421,cg07251887,cg09935388,cg10691866,cg11660018,cg12075928,cg14462402,cg14817490,cg15474579,cg19254163,cg21197336,cg23161492,cg24090911,cg25648203,cg26361535,cg27252467	GSM816660	1.43e-01
1.916	5.18e-02	HPDE6-E6E7	Pancreatic duct	DHS	wgEncodeOpenChromDnaseHpde6e6e7AlnAllReps.30000000.twopass.merge150.wgt10.zgt2.wig	cg01127300,cg03329539,cg03364381,cg06126421,cg06635952,cg07251887,cg10293293,cg10691866,cg11660018,cg12075928,cg14462402,cg14580211,cg15474579,cg20059012,cg21197336,cg24123432	GSM816639	3.98e-01
0.536	3.58e-01	LNCaP	Prostate	DHS	LNCap-all.twopass.merge150.wgt10.zgt2.wig	cg01127300,cg01899089,cg03329539,cg03364381,cg04492193,cg04885881,cg10293293,cg10691866,cg12075928,cg14462402,cg14817490,cg16611234,cg19572487,cg20059012,cg21161138,cg23161492	"GSM816637,GSM816634,GSM736565,GSM736603"	1.00e+00
1.514	9.99e-02	LNCaP	Prostate	DHS	wgEncodeOpenChromDnaseLncapAndroAlnAllReps.30000000.twopass.merge150.wgt10.zgt2.wig	cg01940273,cg03364381,cg03636183,cg03991871,cg04492193,cg04885881,cg05284742,cg05575921,cg06126421,cg09935388,cg10691866,cg14462402,cg14817490,cg19254163,cg19572487,cg23161492,cg25189904,cg25648203,cg26361535,cg26703534	"GSM816637,GSM816634,GSM736565,GSM736603"	6.95e-01
1.961	4.66e-02	PrEC	Prostate	DHS	PrEC-DS12098.hg19.twopass.merge150.wgt10.zgt2.wig	cg01127300,cg04885881,cg06126421,cg06635952,cg07251887,cg10691866,cg12075928,cg14462402,cg14580211,cg15474579,cg24123432,cg25189904	"GSM1024742,GSM1024743"	3.79e-01
3.053	3.59e-03	RWPE1	Prostate	DHS	RWPE_AllReps.30000000.twopass.merge150.wgt10.zgt2.wig	cg01127300,cg03364381,cg06126421,cg06635952,cg07251887,cg10293293,cg10691866,cg11660018,cg12075928,cg14462402,cg14580211,cg14817490,cg15474579,cg19572487,cg20059012,cg21197336,cg23161492,cg25189904,cg25648203,cg26361535	GSM1008595	7.35e-02
3.352	2.99e-03	AG04449	Skin	DHS	AG04449-DS12319.twopass.merge150.wgt10.zgt2.wig	cg01127300,cg04885881,cg06126421,cg06635952,cg10293293,cg11660018,cg12075928,cg14462402,cg14580211,cg19572487,cg20059012,cg21197336,cg24090911,cg25189904,cg25648203,cg26361535	"GSM736562,GSM736590"	7.06e-02
3.890	5.03e-04	AG09309	Skin	DHS	AG09309-DS12352.twopass.merge150.wgt10.zgt2.wig	cg01127300,cg03991871,cg04885881,cg06126421,cg06635952,cg10293293,cg10691866,cg11660018,cg12075928,cg14462402,cg14580211,cg14817490,cg15474579,cg19572487,cg20059012,cg24090911,cg25189904,cg25648203,cg26271591	"GSM736551,GSM736616"	2.43e-02
4.613	6.61e-05	AG10803	Skin	DHS	AG10803-DS12384.twopass.merge150.wgt10.zgt2.wig	cg01127300,cg03364381,cg03991871,cg04885881,cg06126421,cg06635952,cg10293293,cg10691866,cg12075928,cg14462402,cg14580211,cg14817490,cg15474579,cg19572487,cg20059012,cg24090911,cg25189904,cg25648203,cg26271591,cg26361535	"GSM736598,GSM736633"	6.39e-03
2.946	5.12e-03	BJ	Skin	DHS	BJ-DS10081.twopass.merge150.wgt10.zgt2.wig	cg01127300,cg03364381,cg03991871,cg04885881,cg06126421,cg06635952,cg07251887,cg12075928,cg14462402,cg14580211,cg15474579,cg19572487,cg20059012,cg24090911,cg25189904,cg26361535	"GSM736518,GSM736596"	8.88e-02
1.581	9.12e-02	Fibrobl	Skin	DHS	wgEncodeOpenChromDnaseFibroblAlnAllReps.30000000.twopass.merge150.wgt10.zgt2.wig	cg01127300,cg01940273,cg03364381,cg03636183,cg03991871,cg04492193,cg04885881,cg05575921,cg06126421,cg06635952,cg07251887,cg09935388,cg14462402,cg19254163,cg19572487,cg20059012,cg23161492,cg24090911,cg25189904,cg25648203,cg26361535,cg26703534	GSM816652	6.49e-01
2.360	1.75e-02	FibroP	Skin	DHS	wgEncodeOpenChromDnaseFibropAlnAllReps.30000000.twopass.merge150.wgt10.zgt2.wig	cg01127300,cg03364381,cg03636183,cg03991871,cg04492193,cg04885881,cg06126421,cg06635952,cg09935388,cg10691866,cg11660018,cg12075928,cg14462402,cg14580211,cg14817490,cg19254163,cg20059012,cg21197336,cg21322436,cg24090911,cg25648203,cg26361535	GSM816626	2.11e-01
2.881	5.10e-03	Melano	Skin	DHS	wgEncodeOpenChromDnaseMelanoAlnAllReps.30000000.twopass.merge150.wgt10.zgt2.wig	cg01127300,cg03329539,cg03364381,cg04885881,cg05575921,cg06126421,cg06635952,cg07251887,cg09935388,cg10293293,cg10691866,cg11660018,cg14462402,cg14817490,cg19254163,cg20059012,cg21197336,cg21322436,cg23161492,cg24090911,cg25189904,cg25648203,cg26361535	GSM816631	8.88e-02
3.208	2.90e-03	NHDF-Ad	Skin	DHS	NHDF_Ad-DS12863.twopass.merge150.wgt10.zgt2.wig	cg01127300,cg03364381,cg03991871,cg04885881,cg06126421,cg06635952,cg10293293,cg10691866,cg11660018,cg12075928,cg14462402,cg14580211,cg14817490,cg15474579,cg20059012,cg21161138,cg24090911,cg25189904,cg25648203	"GSM736567,GSM736520"	7.06e-02
2.773	1.03e-02	NHDF-neo	Skin	DHS	NHDF_Neo-DS11923.twopass.merge150.wgt10.zgt2.wig	cg01127300,cg03364381,cg03991871,cg06126421,cg06635952,cg09935388,cg10293293,cg10691866,cg14462402,cg14580211,cg20059012,cg21197336,cg24090911,cg24123432,cg25189904,cg25648203	"GSM736498,GSM736546"	1.48e-01
2.594	1.27e-02	NHEK	Skin	DHS	NHEK-all.twopass.merge150.wgt10.zgt2.wig	cg01127300,cg01899089,cg03329539,cg03364381,cg04492193,cg04885881,cg06126421,cg06635952,cg07251887,cg10293293,cg10691866,cg11660018,cg12075928,cg14462402,cg14580211,cg14817490,cg16611234,cg19572487,cg20059012,cg21161138,cg23161492,cg25189904,cg26271591	"GSM816635,GSM736545,GSM736556"	1.65e-01
3.260	2.26e-03	ProgFib	Skin	DHS	wgEncodeOpenChromDnaseProgfibAlnAllReps.30000000.twopass.merge150.wgt10.zgt2.wig	cg01127300,cg01899089,cg01940273,cg03364381,cg03636183,cg03991871,cg04492193,cg04885881,cg05284742,cg06126421,cg06635952,cg07251887,cg09935388,cg10293293,cg11660018,cg14462402,cg14580211,cg14817490,cg15474579,cg19254163,cg20059012,cg21197336,cg21322436,cg23161492,cg24090911,cg25189904,cg25648203,cg26361535	GSM816661	6.96e-02
2.568	1.44e-02	HA-sp	Spinal cord	DHS	HAsp-DS14790.twopass.merge150.wgt10.zgt2.wig	cg01127300,cg03364381,cg04885881,cg06126421,cg06635952,cg10293293,cg12075928,cg14462402,cg14580211,cg15474579,cg20303561,cg21197336,cg21322436,cg23161492,cg24090911,cg24123432,cg25189904,cg26361535	"GSM736537,GSM736625"	1.84e-01
1.384	1.25e-01	NT2-D1	Testis	DHS	NT2_D1-DS14575.hg19.twopass.merge150.wgt10.zgt2.wig	cg01127300,cg01940273,cg03329539,cg03364381,cg06635952,cg07251887,cg09935388,cg10293293,cg10691866,cg11660018,cg14462402,cg15474579,cg18804920,cg20059012,cg20303561,cg21197336,cg21322436,cg24123432	"GSM1024751,GSM1024795"	8.32e-01
1.179	1.60e-01	Urothelia	Urothelium	DHS	wgEncodeOpenChromDnaseUrotsaAlnAllReps.30000000.twopass.merge150.wgt10.zgt2.wig	cg01127300,cg03364381,cg04885881,cg06126421,cg06635952,cg07251887,cg10293293,cg10691866,cg12075928,cg14462402,cg14817490,cg16611234,cg21197336,cg21322436,cg24123432,cg25189904,cg25648203	"GSM1008606,GSM1008605"	1.00e+00
1.309	1.49e-01	Urothelia	Urothelium	DHS	wgEncodeOpenChromDnaseUrotsaUt189AlnAllReps.30000000.twopass.merge150.wgt10.zgt2.wig	cg01127300,cg03364381,cg06126421,cg06635952,cg07251887,cg10293293,cg12075928,cg14462402,cg14580211,cg14817490,cg15474579,cg19572487,cg20059012,cg21197336,cg21322436,cg25189904,cg25648203	"GSM1008606,GSM1008605"	9.51e-01
1.404	1.26e-01	Ishikawa	Uterus	DHS	Ishikawa_E_AllReps.30000000.twopass.merge150.wgt10.zgt2.wig	cg01127300,cg03364381,cg03636183,cg06126421,cg10293293,cg11660018,cg14462402,cg14580211,cg15474579,cg20059012,cg21322436,cg23161492,cg24123432,cg27252467	"GSM1008594,GSM1008593"	8.32e-01
0.289	4.49e-01	Ishikawa	Uterus	DHS	Ishikawa_T_AllReps.30000000.twopass.merge150.wgt10.zgt2.wig	cg01127300,cg03364381,cg03636183,cg05575921,cg06126421,cg09935388,cg10293293,cg11660018,cg14462402,cg15474579,cg21322436,cg24123432	"GSM1008594,GSM1008593"	1.00e+00
