Zscore	Pvalue	Cell	Tissue	Datatype	File	Probe	Accession	Qvalue
-0.114	5.79e-01	E021 iPS DF 6.9 Cells	IPS cell	H3K36me3	E021-H3K36me3.broadPeak.gz	cg00460916,cg00762738,cg01899089,cg01901332,cg01937809,cg01940273,cg02104648,cg02583484,cg02657160,cg03033176,cg03149958,cg03329539,cg03630596,cg03636183,cg03707168,cg03877174,cg04340595,cg04545963,cg05302489,cg05478824,cg05546863,cg05575921,cg05603985,cg05673882,cg06258549,cg07162905,cg07339236,cg07483304,cg07599366,cg07986378,cg08118908,cg08170787,cg08709672,cg08896387,cg08956463,cg09022230,cg09502149,cg09662411,cg09935388,cg09996284,cg10749994,cg10750182,cg11147309,cg11390978,cg11800635,cg12075928,cg12333160,cg12856965,cg13038618,cg13579607,cg13909076,cg14099685,cg14264316,cg14316231,cg14389122,cg14712058,cg14753356,cg15228441,cg15787636,cg16329896,cg16794579,cg17953136,cg18337963,cg18625627,cg18826637,cg19137417,cg19259111,cg20059012,cg22801799,cg23949925,cg24996979,cg25512107,cg25648203,cg25748521,cg25749254,cg26361535,cg26510500,cg26856289,cg27209729,cg27637521	E021	1.00e+00
1.320	7.54e-02	E022 iPS DF 19.11 Cells	IPS cell	H3K36me3	E022-H3K36me3.broadPeak.gz	cg00073090,cg00300637,cg00310412,cg00460916,cg00501876,cg00703120,cg00762738,cg01019344,cg01845501,cg01899089,cg01901332,cg01936839,cg01937809,cg01940273,cg01971407,cg02104648,cg02583484,cg02679745,cg03033176,cg03329539,cg03358636,cg03450842,cg03611151,cg03630596,cg03636183,cg03707168,cg03877174,cg04273763,cg04340595,cg04398171,cg04545963,cg04716530,cg04885881,cg05284742,cg05302489,cg05362168,cg05460226,cg05478824,cg05488681,cg05546863,cg05575921,cg05603985,cg05875421,cg06258549,cg06285727,cg06484123,cg06672250,cg07007621,cg07162905,cg07178945,cg07251887,cg07339236,cg07483304,cg07986378,cg07996594,cg08118908,cg08170787,cg08534147,cg08709672,cg08840017,cg08896387,cg08956463,cg09022230,cg09502149,cg09662411,cg09935388,cg09996284,cg10025200,cg10139742,cg10227678,cg10691866,cg10720997,cg10749994,cg10750182,cg11147309,cg11390978,cg11554391,cg11630411,cg11660018,cg11800635,cg11902777,cg12333160,cg12621745,cg12639429,cg12856965,cg13038618,cg13184736,cg13203394,cg13543355,cg13579607,cg13909076,cg14099685,cg14389122,cg14454127,cg14480046,cg14624207,cg14712058,cg14753356,cg15228441,cg15787636,cg16329896,cg16535752,cg16794579,cg16880946,cg17287155,cg17809595,cg18337963,cg19039583,cg19137417,cg19259111,cg19314352,cg19572487,cg20059012,cg20059928,cg20062806,cg20692268,cg21411490,cg21443659,cg21604136,cg21611682,cg21733098,cg22829394,cg22851561,cg23079012,cg23098195,cg23161492,cg23351584,cg23615741,cg23667432,cg23949925,cg24480695,cg24610790,cg24633390,cg24807547,cg24996979,cg24999105,cg25500196,cg25512107,cg25648203,cg25749254,cg26361535,cg26510500,cg26529655,cg26856289,cg27209729,cg27241845,cg27637521	E022	5.44e-01
2.593	8.67e-03	E017 IMR90 fetal lung fibroblasts Cell Line	Lung	H3K36me3	E017-H3K36me3.broadPeak.gz	cg00703120,cg00762738,cg01019344,cg01899089,cg01901332,cg01937809,cg01940273,cg02104648,cg02583484,cg03329539,cg03450842,cg03611151,cg03707168,cg03877174,cg04340595,cg04398171,cg04545963,cg04772644,cg04885881,cg05302489,cg05478824,cg05575921,cg05603985,cg05616969,cg06484123,cg07037944,cg07162905,cg07251887,cg07483304,cg07986378,cg07996594,cg08118908,cg08170787,cg08173709,cg08271031,cg08896387,cg09022230,cg09502149,cg09662411,cg09935388,cg09996284,cg10227678,cg10749994,cg10750182,cg11147309,cg11390978,cg11800635,cg12333160,cg12621745,cg12856965,cg13909076,cg14099685,cg14389122,cg14480046,cg14624207,cg14712058,cg15159987,cg15228441,cg15787636,cg16535752,cg17287155,cg17809595,cg17953136,cg19137417,cg21411490,cg21604136,cg21611682,cg22829394,cg22851561,cg23110422,cg24610790,cg24999105,cg25500196,cg25512107,cg25748521,cg25749254,cg26510500,cg26529655,cg27637521	E017	1.80e-01
-2.876	9.99e-01	E097 Ovary	Ovary	H3K36me3	E097-H3K36me3.broadPeak.gz	cg00703120,cg00762738,cg01019344,cg01899089,cg01940273,cg02583484,cg03611151,cg03707168,cg03877174,cg04340595,cg04545963,cg04772644,cg04885881,cg05302489,cg05478824,cg05575921,cg07162905,cg07251887,cg08118908,cg08271031,cg08896387,cg09022230,cg09996284,cg10025200,cg10227678,cg11147309,cg11390978,cg11800635,cg12856965,cg13909076,cg14389122,cg14712058,cg15159987,cg15228441,cg17953136,cg19137417,cg21611682,cg22829394,cg25305703,cg25512107,cg25749254	E097	1.00e+00
0.689	2.70e-01	E098 Pancreas	Pancreas	H3K36me3	E098-H3K36me3.broadPeak.gz	cg00460916,cg00703120,cg01019344,cg01177100,cg01845501,cg01901332,cg01936839,cg01937809,cg02583484,cg02679745,cg03450842,cg03611151,cg03636183,cg03707168,cg03877174,cg04273763,cg04340595,cg04398171,cg04545963,cg04716530,cg04772644,cg04885881,cg05284742,cg05302489,cg05478824,cg05575921,cg05603985,cg05875421,cg06258549,cg06672250,cg06836480,cg07162905,cg07178945,cg07339236,cg07599366,cg07986378,cg08118908,cg08170787,cg08271031,cg08396193,cg08709672,cg08896387,cg09502149,cg09662411,cg09996284,cg10227678,cg11147309,cg11390978,cg11800635,cg11902777,cg12621745,cg12856965,cg13203394,cg13909076,cg14264316,cg14480046,cg14580211,cg14624207,cg14712058,cg15228441,cg15787636,cg16535752,cg19137417,cg20059012,cg21322436,cg21411490,cg21604136,cg21611682,cg21733098,cg22829394,cg22851561,cg23079012,cg23615741,cg23949925,cg24996979,cg24999105,cg25305703,cg25500196,cg25512107,cg25748521,cg25749254,cg25949550,cg26361535,cg27637521	E098	1.00e+00
1.275	1.33e-01	E091 Placenta	Placenta	H3K36me3	E091-H3K36me3.broadPeak.gz	cg00501876,cg00703120,cg01901332,cg01937809,cg02583484,cg03450842,cg03707168,cg03877174,cg04340595,cg04545963,cg04772644,cg04885881,cg05284742,cg05302489,cg05460226,cg05478824,cg05546863,cg06484123,cg07162905,cg07251887,cg07483304,cg08118908,cg08170787,cg08173709,cg08271031,cg08840017,cg08896387,cg09022230,cg09502149,cg09996284,cg10025200,cg10227678,cg10691866,cg11147309,cg11390978,cg11800635,cg12075928,cg12621745,cg12856965,cg13909076,cg14264316,cg14389122,cg14712058,cg15159987,cg15228441,cg15787636,cg16535752,cg17809595,cg17953136,cg18337963,cg19137417,cg21411490,cg21604136,cg22829394,cg23110422,cg23667432,cg24996979,cg25512107,cg25748521,cg25749254,cg26361535,cg26510500	E091	9.20e-01
-0.813	8.13e-01	E100 Psoas Muscle	Psoas Muscle	H3K36me3	E100-H3K36me3.broadPeak.gz	cg00501876,cg01019344,cg01937809,cg02583484,cg02657160,cg03707168,cg03877174,cg04340595,cg04545963,cg04772644,cg04885881,cg05302489,cg05478824,cg07162905,cg07339236,cg07986378,cg08118908,cg08896387,cg11147309,cg11324953,cg12929983,cg13909076,cg14316231,cg14389122,cg14580211,cg14712058,cg15787636,cg16794579,cg17953136,cg18625627,cg18826637,cg19259111,cg21411490,cg22829394,cg23110422,cg24610790,cg24637035,cg25305703,cg25749254,cg27637521	E100	1.00e+00
3.802	2.36e-05	E055 Foreskin Fibroblast Primary Cells skin01	Skin	H3K36me3	E055-H3K36me3.broadPeak.gz	cg00073090,cg00300637,cg00310412,cg00501876,cg00703120,cg00762738,cg00831247,cg01019344,cg01899089,cg01901332,cg01936839,cg01937809,cg01940273,cg01971407,cg02104648,cg02583484,cg03033176,cg03329539,cg03358636,cg03450842,cg03636183,cg03707168,cg03877174,cg04273763,cg04340595,cg04398171,cg04545963,cg04716530,cg04772644,cg04885881,cg05284742,cg05302489,cg05362168,cg05478824,cg05546863,cg05575921,cg05603985,cg05616969,cg05875421,cg06188083,cg06258549,cg06285727,cg06484123,cg06672250,cg07007621,cg07037944,cg07162905,cg07178945,cg07251887,cg07339236,cg07483304,cg07599366,cg07986378,cg07996594,cg08118908,cg08170787,cg08173709,cg08271031,cg08534147,cg08709672,cg08896387,cg08956463,cg09022230,cg09502149,cg09662411,cg09996284,cg10227678,cg10691866,cg10720997,cg10749994,cg11147309,cg11324953,cg11390978,cg11554391,cg11800635,cg11902777,cg12075928,cg12621745,cg12856965,cg12929983,cg13038618,cg13184736,cg13543355,cg13909076,cg14099685,cg14264316,cg14316231,cg14454127,cg14480046,cg14580211,cg14712058,cg15159987,cg15228441,cg15787636,cg16329896,cg16794579,cg16880946,cg17287155,cg17809595,cg17953136,cg18337963,cg18826637,cg19039583,cg19137417,cg19259111,cg19314352,cg19572487,cg20059012,cg21411490,cg21604136,cg21611682,cg22801799,cg22829394,cg22851561,cg23098195,cg23110422,cg23161492,cg23615741,cg24480695,cg24610790,cg24996979,cg24999105,cg25305703,cg25500196,cg25512107,cg25648203,cg25748521,cg25749254,cg26361535,cg26510500,cg26529655,cg27637521	E055	9.81e-04
3.289	1.31e-04	E056 Foreskin Fibroblast Primary Cells skin02	Skin	H3K36me3	E056-H3K36me3.broadPeak.gz	cg00073090,cg00300637,cg00310412,cg00460916,cg00501876,cg00703120,cg00762738,cg00831247,cg01019344,cg01899089,cg01901332,cg01936839,cg01937809,cg01940273,cg01971407,cg02104648,cg02583484,cg02679745,cg03033176,cg03149958,cg03329539,cg03358636,cg03450842,cg03630596,cg03636183,cg03707168,cg03877174,cg04273763,cg04340595,cg04398171,cg04545963,cg04716530,cg04772644,cg04885881,cg05302489,cg05362168,cg05478824,cg05488681,cg05546863,cg05575921,cg05603985,cg05673882,cg05875421,cg06188083,cg06258549,cg06285727,cg06484123,cg06672250,cg07007621,cg07037944,cg07162905,cg07251887,cg07339236,cg07483304,cg07599366,cg07986378,cg07996594,cg08118908,cg08170787,cg08173709,cg08396193,cg08534147,cg08709672,cg08840017,cg08896387,cg09022230,cg09502149,cg09662411,cg09935388,cg09996284,cg10025200,cg10227678,cg10691866,cg10720997,cg10749994,cg10750182,cg11147309,cg11390978,cg11554391,cg11660018,cg11800635,cg11902777,cg12075928,cg12333160,cg12621745,cg12639429,cg12856965,cg13038618,cg13184736,cg13543355,cg13709639,cg13909076,cg14099685,cg14264316,cg14389122,cg14454127,cg14480046,cg14580211,cg14624207,cg14712058,cg14753356,cg15159987,cg15228441,cg15787636,cg16329896,cg16535752,cg16794579,cg16880946,cg17287155,cg17809595,cg17953136,cg18337963,cg19039583,cg19137417,cg19259111,cg19314352,cg19572487,cg20059012,cg20059928,cg20295214,cg21411490,cg21604136,cg21611682,cg21733098,cg22829394,cg22851561,cg23098195,cg23110422,cg23161492,cg23615741,cg23667432,cg24480695,cg24610790,cg24633390,cg24807547,cg24996979,cg24999105,cg25500196,cg25512107,cg25648203,cg25748521,cg25749254,cg26361535,cg26510500,cg26529655,cg27209729,cg27637521	E056	4.35e-03
1.638	6.65e-02	E057 Foreskin Keratinocyte Primary Cells skin02	Skin	H3K36me3	E057-H3K36me3.broadPeak.gz	cg00073090,cg00310412,cg00501876,cg00762738,cg01019344,cg01177100,cg01937809,cg01971407,cg02104648,cg02583484,cg03450842,cg03707168,cg03877174,cg04273763,cg04340595,cg04545963,cg04772644,cg04885881,cg05302489,cg05478824,cg05603985,cg05673882,cg06285727,cg07037944,cg07162905,cg07251887,cg07483304,cg08118908,cg08170787,cg08173709,cg08396193,cg08534147,cg08896387,cg09022230,cg09502149,cg09996284,cg10749994,cg11147309,cg11390978,cg11800635,cg12075928,cg12621745,cg12856965,cg13909076,cg14264316,cg14316231,cg14389122,cg14480046,cg14580211,cg14624207,cg14712058,cg15787636,cg16794579,cg17953136,cg18337963,cg19137417,cg19314352,cg20295214,cg21411490,cg21604136,cg21611682,cg22829394,cg22851561,cg23110422,cg23615741,cg23949925,cg24610790,cg24637035,cg24807547,cg24996979,cg25500196,cg25512107,cg25748521,cg25749254,cg26361535,cg26510500,cg27637521	E057	5.26e-01
4.555	1.07e-06	E059 Foreskin Melanocyte Primary Cells skin01	Skin	H3K36me3	E059-H3K36me3.broadPeak.gz	cg00300637,cg00310412,cg00460916,cg00501876,cg00703120,cg00762738,cg01019344,cg01177100,cg01899089,cg01901332,cg01936839,cg01937809,cg01940273,cg01971407,cg02104648,cg02583484,cg03329539,cg03358636,cg03611151,cg03630596,cg03636183,cg03707168,cg03877174,cg04273763,cg04340595,cg04398171,cg04545963,cg04716530,cg05284742,cg05302489,cg05362168,cg05478824,cg05575921,cg05603985,cg05616969,cg05673882,cg05875421,cg06285727,cg06484123,cg06672250,cg07007621,cg07037944,cg07162905,cg07251887,cg07339236,cg07599366,cg07996594,cg08118908,cg08170787,cg08271031,cg08396193,cg08534147,cg08709672,cg08840017,cg08896387,cg08956463,cg09022230,cg09502149,cg09662411,cg09996284,cg10025200,cg10139742,cg10227678,cg10720997,cg10749994,cg10750182,cg11147309,cg11324953,cg11390978,cg11554391,cg11800635,cg11902777,cg12075928,cg12621745,cg12856965,cg12929983,cg13038618,cg13184736,cg13203394,cg13543355,cg13579607,cg13909076,cg14099685,cg14389122,cg14624207,cg14712058,cg15159987,cg15228441,cg15787636,cg16329896,cg16535752,cg16880946,cg17287155,cg17809595,cg17953136,cg18337963,cg19137417,cg19259111,cg19314352,cg19572487,cg20059012,cg20059928,cg21393163,cg21411490,cg21443659,cg21604136,cg22829394,cg22851561,cg23098195,cg23110422,cg23161492,cg23615741,cg23667432,cg23949925,cg24480695,cg24633390,cg24637035,cg24807547,cg24996979,cg25305703,cg25500196,cg25512107,cg25648203,cg25748521,cg25749254,cg26361535,cg26529655,cg27209729,cg27637521	E059	8.89e-05
1.853	3.55e-02	E109 Small Intestine	Small Intestine	H3K36me3	E109-H3K36me3.broadPeak.gz	cg00703120,cg00762738,cg01845501,cg01937809,cg02104648,cg02583484,cg03611151,cg03636183,cg03707168,cg03877174,cg04273763,cg04340595,cg04545963,cg04716530,cg04772644,cg04885881,cg04934519,cg05302489,cg05460226,cg05478824,cg05673882,cg06188083,cg06484123,cg06533042,cg06672250,cg06836480,cg06972908,cg07162905,cg07986378,cg08118908,cg08170787,cg08173709,cg08271031,cg08896387,cg09022230,cg09502149,cg09662411,cg09935388,cg09996284,cg10691866,cg11147309,cg11390978,cg11630411,cg11660018,cg11902777,cg12621745,cg12929983,cg13909076,cg14264316,cg14580211,cg14712058,cg15228441,cg15787636,cg16535752,cg16880946,cg17287155,cg17809595,cg17953136,cg18337963,cg18826637,cg19259111,cg20059928,cg20062806,cg21322436,cg21443659,cg21604136,cg21611682,cg21674153,cg22829394,cg22851561,cg23079012,cg23110422,cg23351584,cg24633390,cg24996979,cg25305703,cg25500196,cg25512107,cg25749254,cg26361535,cg26856289,cg27241845,cg27537125,cg27637521	E109	3.68e-01
