Zscore	Pvalue	Cell	Tissue	Datatype	File	Probe	Accession	Qvalue
-2.254	9.92e-01	Fetal_Brain	Fetal Brain	DHS	UW.Fetal_Brain.ChromatinAccessibility.H-24297.DS20226.twopass.merge150.wgt10.zgt2.wig.gz	cg06192883,cg09182678,cg12269535,cg19769147,cg19821297	GSM878651	1.00e+00
-0.916	8.51e-01	Fetal_Brain	Fetal Brain	DHS	UW.Fetal_Brain.ChromatinAccessibility.H-24381.DS20231.twopass.merge150.wgt10.zgt2.wig.gz	cg00851028,cg02341197,cg06192883,cg09182678,cg12269535,cg19821297,cg25325512,cg27184903	GSM878652	1.00e+00
0.915	2.38e-01	Fetal_Heart	Fetal Heart	DHS	UW.Fetal_Heart.ChromatinAccessibility.H-22662.DS12531.twopass.merge150.wgt10.zgt2.wig.gz	cg00159243,cg00812761,cg00851028,cg01409343,cg02734358,cg06126421,cg06192883,cg12269535,cg19821297,cg20995564,cg21429551,cg25392060,cg27023597,cg27184903	GSM530654	1.00e+00
0.442	3.88e-01	Fetal_Heart	Fetal Heart	DHS	UW.Fetal_Heart.ChromatinAccessibility.H-22727.DS12810.twopass.merge150.wgt10.zgt2.wig.gz	cg00159243,cg00812761,cg01409343,cg02734358,cg06126421,cg06192883,cg07094298,cg12269535,cg12992827,cg19821297,cg21429551,cg25392060,cg27023597,cg27184903	GSM530661	1.00e+00
2.241	2.74e-02	Fetal_Heart	Fetal Heart	DHS	UW.Fetal_Heart.ChromatinAccessibility.H-23468.DS15839.twopass.merge150.wgt10.zgt2.wig.gz	cg00159243,cg00851028,cg01409343,cg02481950,cg02734358,cg03957124,cg06126421,cg06192883,cg07573872,cg08548559,cg09182678,cg12269535,cg12992827,cg15020801,cg17501210,cg18181703,cg19821297,cg21429551,cg25392060,cg27023597,cg27184903	GSM665811	4.12e-01
-0.179	6.24e-01	Fetal_Heart	Fetal Heart	DHS	UW.Fetal_Heart.ChromatinAccessibility.H-23500.DS16018.twopass.merge150.wgt10.zgt2.wig.gz	cg00851028,cg01409343,cg02734358,cg06126421,cg06192883,cg12269535,cg18181703,cg19821297,cg21429551,cg25392060,cg27023597,cg27184903	GSM665814	1.00e+00
0.847	2.56e-01	Fetal_Heart	Fetal Heart	DHS	UW.Fetal_Heart.ChromatinAccessibility.H-23524.DS16146.twopass.merge150.wgt10.zgt2.wig.gz	cg00159243,cg00851028,cg01409343,cg02341197,cg02734358,cg06126421,cg06192883,cg07094298,cg09182678,cg12269535,cg17501210,cg18181703,cg19821297,cg25392060,cg27023597,cg27184903	GSM665817	1.00e+00
-0.345	6.87e-01	Fetal_Heart	Fetal Heart	DHS	UW.Fetal_Heart.ChromatinAccessibility.H-23589.DS16500.twopass.merge150.wgt10.zgt2.wig.gz	cg01409343,cg02734358,cg06126421,cg06192883,cg12269535,cg12992827,cg17501210,cg19821297,cg25392060,cg26470501,cg27023597,cg27184903	GSM665824	1.00e+00
0.764	2.76e-01	Fetal_Heart	Fetal Heart	DHS	UW.Fetal_Heart.ChromatinAccessibility.H-23604.DS16582.twopass.merge150.wgt10.zgt2.wig.gz	cg00159243,cg01409343,cg02734358,cg06126421,cg06192883,cg07094298,cg08548559,cg09182678,cg12269535,cg15020801,cg15551881,cg18181703,cg19821297,cg25392060,cg27023597,cg27184903	GSM665830	1.00e+00
0.187	4.83e-01	Fetal_Heart	Fetal Heart	DHS	UW.Fetal_Heart.ChromatinAccessibility.H-23617.DS16621.twopass.merge150.wgt10.zgt2.wig.gz	cg00159243,cg00851028,cg01409343,cg02734358,cg06126421,cg06192883,cg09182678,cg12269535,cg17501210,cg19821297,cg21429551,cg25392060,cg27023597,cg27184903	GSM665831	1.00e+00
1.169	1.63e-01	Fetal_Heart	Fetal Heart	DHS	UW.Fetal_Heart.ChromatinAccessibility.H-23663.DS16819.twopass.merge150.wgt10.zgt2.wig.gz	cg00159243,cg01409343,cg02341197,cg02650017,cg02734358,cg06126421,cg06192883,cg07094298,cg09182678,cg12269535,cg12992827,cg18181703,cg19821297,cg20995564,cg21429551,cg25392060,cg26804423,cg27184903,cg27469606	GSM774203	1.00e+00
1.272	1.41e-01	Fetal_Heart	Fetal Heart	DHS	UW.Fetal_Heart.ChromatinAccessibility.H-23744.DS19431.twopass.merge150.wgt10.zgt2.wig.gz	cg00159243,cg01409343,cg02341197,cg02650017,cg02734358,cg06126421,cg06192883,cg07094298,cg09182678,cg12269535,cg18181703,cg19821297,cg21429551,cg25392060,cg26470501,cg26804423,cg27023597,cg27184903	GSM817220	1.00e+00
0.523	3.53e-01	Fetal_Heart	Fetal Heart	DHS	UW.Fetal_Heart.ChromatinAccessibility.H-24042.DS19427.twopass.merge150.wgt10.zgt2.wig.gz	cg00159243,cg00812761,cg01409343,cg02734358,cg03957124,cg06126421,cg06192883,cg07094298,cg09182678,cg12269535,cg18181703,cg19821297,cg25392060,cg27023597,cg27184903	GSM878630	1.00e+00
2.041	4.29e-02	Fetal_Intestine_Large	"Fetal Intestine, Large"	DHS	UW.Fetal_Intestine_Large.ChromatinAccessibility.H-23500.DS16027.twopass.merge150.wgt10.zgt2.wig.gz	cg00159243,cg00851028,cg01409343,cg02650017,cg02734358,cg06126421,cg06192883,cg06690548,cg08548559,cg12269535,cg12992827,cg13585930,cg15020801,cg18181703,cg18608055,cg19821297,cg21429551,cg25392060,cg27023597	GSM665815	5.64e-01
1.351	1.35e-01	Fetal_Intestine_Large	"Fetal Intestine, Large"	DHS	UW.Fetal_Intestine_Large.ChromatinAccessibility.H-23524.DS16164.twopass.merge150.wgt10.zgt2.wig.gz	cg00159243,cg00812761,cg01409343,cg02650017,cg02734358,cg04523589,cg06690548,cg08548559,cg12269535,cg12992827,cg13585930,cg18181703,cg19821297,cg21429551,cg25392060,cg26470501,cg27023597	GSM665818	1.00e+00
3.660	1.13e-03	Fetal_Intestine_Large	"Fetal Intestine, Large"	DHS	UW.Fetal_Intestine_Large.ChromatinAccessibility.H-23604.DS16563.twopass.merge150.wgt10.zgt2.wig.gz	cg00159243,cg00851028,cg01409343,cg02003183,cg02650017,cg02734358,cg03957124,cg06126421,cg06192883,cg06690548,cg07094298,cg08548559,cg09182678,cg12269535,cg12992827,cg13585930,cg15020801,cg19769147,cg19821297,cg21429551,cg25392060,cg26470501,cg27023597	GSM665826	2.79e-02
2.338	2.30e-02	Fetal_Intestine_Large	"Fetal Intestine, Large"	DHS	UW.Fetal_Intestine_Large.ChromatinAccessibility.H-23744.DS17094.twopass.merge150.wgt10.zgt2.wig.gz	cg00159243,cg00851028,cg01409343,cg02341197,cg02650017,cg02734358,cg03957124,cg05316065,cg06126421,cg06192883,cg06690548,cg07094298,cg12269535,cg12992827,cg13585930,cg19821297,cg21429551,cg25392060,cg26470501,cg27023597	GSM817162	3.65e-01
1.380	1.26e-01	Fetal_Intestine_Large	"Fetal Intestine, Large"	DHS	UW.Fetal_Intestine_Large.ChromatinAccessibility.H-23758.DS17157.twopass.merge150.wgt10.zgt2.wig.gz	cg01409343,cg02734358,cg06192883,cg12053291,cg12269535,cg12992827,cg13585930,cg19821297,cg21429551,cg25392060,cg26470501,cg27023597,cg27050612	GSM701490	1.00e+00
1.340	1.31e-01	Fetal_Intestine_Large	"Fetal Intestine, Large"	DHS	UW.Fetal_Intestine_Large.ChromatinAccessibility.H-23769.DS17313.twopass.merge150.wgt10.zgt2.wig.gz	cg00159243,cg01409343,cg02003183,cg02650017,cg02734358,cg03957124,cg07094298,cg12269535,cg12992827,cg13585930,cg19821297,cg23761815,cg25392060,cg26470501,cg27023597	GSM701495	1.00e+00
2.427	1.72e-02	Fetal_Intestine_Large	"Fetal Intestine, Large"	DHS	UW.Fetal_Intestine_Large.ChromatinAccessibility.H-23808.DS17422.twopass.merge150.wgt10.zgt2.wig.gz	cg00159243,cg01409343,cg02341197,cg02650017,cg02734358,cg03957124,cg05316065,cg06126421,cg06192883,cg06690548,cg07094298,cg08548559,cg09182678,cg12269535,cg12992827,cg13585930,cg18181703,cg19821297,cg25392060,cg27023597	GSM774213	2.93e-01
3.621	1.19e-03	Fetal_Intestine_Large	"Fetal Intestine, Large"	DHS	UW.Fetal_Intestine_Large.ChromatinAccessibility.H-23833.DS17462.twopass.merge150.wgt10.zgt2.wig.gz	cg00159243,cg00812761,cg01409343,cg02003183,cg02341197,cg02650017,cg02734358,cg03957124,cg06126421,cg06192883,cg06690548,cg07094298,cg08548559,cg12053291,cg12269535,cg12992827,cg13585930,cg15551881,cg19821297,cg21429551,cg25392060,cg26470501,cg27023597	GSM774214	2.89e-02
1.993	5.56e-02	Fetal_Intestine_Large	"Fetal Intestine, Large"	DHS	UW.Fetal_Intestine_Large.ChromatinAccessibility.H-23855.DS17502.twopass.merge150.wgt10.zgt2.wig.gz	cg00159243,cg00851028,cg02003183,cg02650017,cg03957124,cg06192883,cg08548559,cg12269535,cg15020801,cg15551881,cg18181703,cg18663307,cg26470501	GSM701514	6.78e-01
2.074	4.18e-02	Fetal_Intestine_Large	"Fetal Intestine, Large"	DHS	UW.Fetal_Intestine_Large.ChromatinAccessibility.H-23887.DS17647.twopass.merge150.wgt10.zgt2.wig.gz	cg00159243,cg01409343,cg02003183,cg02341197,cg02650017,cg02734358,cg03957124,cg06126421,cg06690548,cg07094298,cg09182678,cg12269535,cg12992827,cg13585930,cg18181703,cg19821297,cg21429551,cg23761815,cg25392060,cg26470501,cg27023597	GSM774217	5.56e-01
1.047	1.99e-01	Fetal_Intestine_Large	"Fetal Intestine, Large"	DHS	UW.Fetal_Intestine_Large.ChromatinAccessibility.H-23914.DS17748.twopass.merge150.wgt10.zgt2.wig.gz	cg00159243,cg00812761,cg01409343,cg02341197,cg02650017,cg02734358,cg06126421,cg06192883,cg06690548,cg08548559,cg12269535,cg12992827,cg13585930,cg19821297,cg25392060,cg27023597	GSM774220	1.00e+00
1.856	5.91e-02	Fetal_Intestine_Large	"Fetal Intestine, Large"	DHS	UW.Fetal_Intestine_Large.ChromatinAccessibility.H-23941.DS17785.twopass.merge150.wgt10.zgt2.wig.gz	cg00159243,cg01409343,cg02341197,cg02734358,cg06126421,cg06192883,cg07094298,cg12269535,cg12992827,cg13585930,cg15020801,cg19821297,cg21429551,cg25392060,cg27023597	GSM701531	7.07e-01
4.315	6.27e-05	Fetal_Intestine_Large	"Fetal Intestine, Large"	DHS	UW.Fetal_Intestine_Large.ChromatinAccessibility.H-23964.DS17841.twopass.merge150.wgt10.zgt2.wig.gz	cg00159243,cg00812761,cg01059398,cg01409343,cg02003183,cg02341197,cg02650017,cg02734358,cg03957124,cg05575921,cg06126421,cg06192883,cg06690548,cg07094298,cg09182678,cg12053291,cg12269535,cg12992827,cg13585930,cg15020801,cg15551881,cg18181703,cg18608055,cg19769147,cg19821297,cg21429551,cg25325512,cg25392060,cg26470501,cg27023597,cg27184903	GSM774228	2.36e-03
2.167	3.43e-02	Fetal_Intestine_Large	"Fetal Intestine, Large"	DHS	UW.Fetal_Intestine_Large.ChromatinAccessibility.H-24005.DS17990.twopass.merge150.wgt10.zgt2.wig.gz	cg00159243,cg01409343,cg02650017,cg02734358,cg06126421,cg06192883,cg07094298,cg08548559,cg09182678,cg10636246,cg12269535,cg12992827,cg13585930,cg19769147,cg19821297,cg21429551,cg25325512,cg25392060,cg27023597,cg27050612	GSM774233	4.81e-01
1.723	7.70e-02	Fetal_Intestine_Large	"Fetal Intestine, Large"	DHS	UW.Fetal_Intestine_Large.ChromatinAccessibility.H-24111.DS18499.twopass.merge150.wgt10.zgt2.wig.gz	cg00159243,cg01409343,cg02341197,cg02650017,cg02734358,cg06126421,cg06192883,cg06690548,cg12269535,cg12992827,cg13585930,cg19769147,cg19821297,cg21429551,cg25392060,cg26470501,cg27023597	GSM817188	8.30e-01
1.580	9.63e-02	Fetal_Intestine_Small	"Fetal Intestine, Small"	DHS	UW.Fetal_Intestine_Small.ChromatinAccessibility.H-23604.DS16559.twopass.merge150.wgt10.zgt2.wig.gz	cg00159243,cg00812761,cg00851028,cg01409343,cg02341197,cg02650017,cg02734358,cg06126421,cg06192883,cg06690548,cg08548559,cg12269535,cg12992827,cg13585930,cg19821297,cg21429551,cg25392060,cg27023597	GSM665825	9.82e-01
2.627	1.72e-02	Fetal_Intestine_Small	"Fetal Intestine, Small"	DHS	UW.Fetal_Intestine_Small.ChromatinAccessibility.H-23640.DS16712.twopass.merge150.wgt10.zgt2.wig.gz	cg00159243,cg01409343,cg02341197,cg02650017,cg02734358,cg06192883,cg07094298,cg08548559,cg12269535,cg12992827,cg13585930,cg18608055,cg19769147,cg19821297,cg25325512,cg25392060,cg26470501,cg27023597	GSM701487	2.93e-01
0.353	4.23e-01	Fetal_Intestine_Small	"Fetal Intestine, Small"	DHS	UW.Fetal_Intestine_Small.ChromatinAccessibility.H-23663.DS16822.twopass.merge150.wgt10.zgt2.wig.gz	cg01409343,cg02734358,cg06192883,cg08548559,cg09182678,cg12269535,cg12992827,cg13585930,cg19821297,cg21429551,cg25392060,cg27023597,cg27184903	GSM665835	1.00e+00
3.147	3.63e-03	Fetal_Intestine_Small	"Fetal Intestine, Small"	DHS	UW.Fetal_Intestine_Small.ChromatinAccessibility.H-23724.DS16975.twopass.merge150.wgt10.zgt2.wig.gz	cg00159243,cg01409343,cg02341197,cg02481950,cg02650017,cg02734358,cg03957124,cg05575921,cg06126421,cg06192883,cg06690548,cg07094298,cg08548559,cg12269535,cg12992827,cg13585930,cg19769147,cg19821297,cg21429551,cg25325512,cg25392060,cg26470501,cg27023597	GSM817161	7.75e-02
3.104	4.56e-03	Fetal_Intestine_Small	"Fetal Intestine, Small"	DHS	UW.Fetal_Intestine_Small.ChromatinAccessibility.H-23744.DS17092.twopass.merge150.wgt10.zgt2.wig.gz	cg00159243,cg01409343,cg02003183,cg02341197,cg02650017,cg02734358,cg03957124,cg06126421,cg06690548,cg08548559,cg09182678,cg12053291,cg12269535,cg12992827,cg13585930,cg18181703,cg19821297,cg21429551,cg25325512,cg25392060,cg26470501,cg27023597	GSM774205	9.51e-02
1.150	1.79e-01	Fetal_Intestine_Small	"Fetal Intestine, Small"	DHS	UW.Fetal_Intestine_Small.ChromatinAccessibility.H-23758.DS17150.twopass.merge150.wgt10.zgt2.wig.gz	cg01409343,cg02341197,cg02650017,cg02734358,cg03957124,cg06126421,cg06192883,cg07094298,cg12269535,cg12992827,cg13585930,cg19769147,cg19821297,cg21429551,cg25392060,cg27023597	GSM774210	1.00e+00
1.852	6.43e-02	Fetal_Intestine_Small	"Fetal Intestine, Small"	DHS	UW.Fetal_Intestine_Small.ChromatinAccessibility.H-23769.DS17317.twopass.merge150.wgt10.zgt2.wig.gz	cg00159243,cg01409343,cg02734358,cg06126421,cg06192883,cg08548559,cg09182678,cg12269535,cg12992827,cg13585930,cg19821297,cg21429551,cg25392060,cg26470501,cg27023597,cg27184903	GSM701496	7.41e-01
4.085	4.31e-04	Fetal_Intestine_Small	"Fetal Intestine, Small"	DHS	UW.Fetal_Intestine_Small.ChromatinAccessibility.H-23808.DS17425.twopass.merge150.wgt10.zgt2.wig.gz	cg00159243,cg00851028,cg01059398,cg02003183,cg02650017,cg02734358,cg03957124,cg06192883,cg07094298,cg08548559,cg09182678,cg12269535,cg15020801,cg15551881,cg18181703,cg18608055,cg18663307,cg19769147,cg20995564,cg21429551,cg25325512,cg26470501	GSM701504	1.12e-02
2.320	2.51e-02	Fetal_Intestine_Small	"Fetal Intestine, Small"	DHS	UW.Fetal_Intestine_Small.ChromatinAccessibility.H-23864.DS17844.twopass.merge150.wgt10.zgt2.wig.gz	cg00159243,cg00812761,cg00851028,cg01409343,cg02003183,cg02341197,cg02650017,cg02734358,cg03957124,cg06126421,cg06192883,cg07094298,cg12269535,cg12992827,cg13585930,cg15020801,cg18181703,cg19769147,cg19821297,cg25392060,cg27023597	GSM774229	3.89e-01
2.331	2.50e-02	Fetal_Intestine_Small	"Fetal Intestine, Small"	DHS	UW.Fetal_Intestine_Small.ChromatinAccessibility.H-23887.DS17643.twopass.merge150.wgt10.zgt2.wig.gz	cg00159243,cg00812761,cg01409343,cg02341197,cg02650017,cg02734358,cg03957124,cg06126421,cg06192883,cg06690548,cg07094298,cg08548559,cg12269535,cg12992827,cg13585930,cg18663307,cg19821297,cg21429551,cg25392060,cg27023597	GSM774216	3.89e-01
0.814	2.65e-01	Fetal_Intestine_Small	"Fetal Intestine, Small"	DHS	UW.Fetal_Intestine_Small.ChromatinAccessibility.H-23914.DS17763.twopass.merge150.wgt10.zgt2.wig.gz	cg00159243,cg01409343,cg02734358,cg06192883,cg06690548,cg07094298,cg12269535,cg12992827,cg13585930,cg19821297,cg25392060,cg26470501,cg27023597	GSM701530	1.00e+00
3.885	5.95e-04	Fetal_Intestine_Small	"Fetal Intestine, Small"	DHS	UW.Fetal_Intestine_Small.ChromatinAccessibility.H-23941.DS17808.twopass.merge150.wgt10.zgt2.wig.gz	cg00159243,cg00812761,cg00851028,cg01409343,cg02341197,cg02650017,cg02734358,cg05575921,cg06126421,cg06192883,cg07094298,cg08548559,cg09182678,cg12269535,cg12992827,cg13585930,cg15020801,cg18181703,cg18608055,cg19769147,cg19821297,cg21429551,cg25392060,cg26470501,cg27023597,cg27184903	GSM774225	1.51e-02
2.146	3.34e-02	Fetal_Intestine_Small	"Fetal Intestine, Small"	DHS	UW.Fetal_Intestine_Small.ChromatinAccessibility.H-24111.DS18495.twopass.merge150.wgt10.zgt2.wig.gz	cg00159243,cg01059398,cg01409343,cg02734358,cg03128029,cg03957124,cg06126421,cg06192883,cg12269535,cg12992827,cg13585930,cg19821297,cg21429551,cg25392060,cg26470501,cg27023597	GSM817187	4.71e-01
0.717	2.97e-01	Fetal_Kidney_Left	Fetal Kidney	DHS	UW.Fetal_Kidney_Left.ChromatinAccessibility.H-23589.DS16446.twopass.merge150.wgt10.zgt2.wig.gz	cg00159243,cg01409343,cg02341197,cg02650017,cg06126421,cg06192883,cg06690548,cg12269535,cg12992827,cg19821297,cg21429551,cg25392060,cg26470501,cg27023597	GSM665822	1.00e+00
1.930	5.05e-02	Fetal_Kidney_Left	Fetal Kidney	DHS	UW.Fetal_Kidney_Left.ChromatinAccessibility.H-23604.DS16579.twopass.merge150.wgt10.zgt2.wig.gz	cg00159243,cg00812761,cg00851028,cg01409343,cg02341197,cg02650017,cg02734358,cg06126421,cg06192883,cg06690548,cg08548559,cg12053291,cg12269535,cg12992827,cg15551881,cg18181703,cg19821297,cg21429551,cg25392060,cg27023597,cg27184903	GSM665829	6.41e-01
1.002	2.10e-01	Fetal_Kidney_Left	Fetal Kidney	DHS	UW.Fetal_Kidney_Left.ChromatinAccessibility.H-23640.DS16805.twopass.merge150.wgt10.zgt2.wig.gz	cg00159243,cg00851028,cg01409343,cg02341197,cg02650017,cg02734358,cg05575921,cg06126421,cg06192883,cg07094298,cg12269535,cg12992827,cg18181703,cg19821297,cg21429551,cg25392060,cg27184903,cg27469606	GSM665834	1.00e+00
1.780	6.39e-02	Fetal_Kidney_Left	Fetal Kidney	DHS	UW.Fetal_Kidney_Left.ChromatinAccessibility.H-23758.DS17140.twopass.merge150.wgt10.zgt2.wig.gz	cg00159243,cg00851028,cg01409343,cg02341197,cg02650017,cg05575921,cg06126421,cg06192883,cg06690548,cg09182678,cg12053291,cg12269535,cg12992827,cg15551881,cg18181703,cg19821297,cg21429551,cg25392060,cg27050612,cg27469606	GSM774209	7.41e-01
0.957	2.20e-01	Fetal_Kidney_Left	Fetal Kidney	DHS	UW.Fetal_Kidney_Left.ChromatinAccessibility.H-24089.DS18466.twopass.merge150.wgt10.zgt2.wig.gz	cg00159243,cg01409343,cg02341197,cg02650017,cg02734358,cg06126421,cg06192883,cg06690548,cg12053291,cg12269535,cg12992827,cg19821297,cg21429551,cg23761815,cg24174557,cg25392060,cg27023597,cg27184903	GSM817181	1.00e+00
0.497	3.71e-01	Fetal_Kidney_Right	Fetal Kidney	DHS	UW.Fetal_Kidney_Right.ChromatinAccessibility.H-23435.DS15651.twopass.merge150.wgt10.zgt2.wig.gz	cg00159243,cg00851028,cg01409343,cg02341197,cg02650017,cg02734358,cg06126421,cg06192883,cg12053291,cg12269535,cg12992827,cg15551881,cg18663307,cg19821297,cg25392060,cg27023597,cg27184903	GSM665810	1.00e+00
1.685	8.25e-02	Fetal_Kidney_Right	Fetal Kidney	DHS	UW.Fetal_Kidney_Right.ChromatinAccessibility.H-23589.DS16441.twopass.merge150.wgt10.zgt2.wig.gz	cg00159243,cg00812761,cg00851028,cg01409343,cg02341197,cg02650017,cg02734358,cg04523589,cg06126421,cg06192883,cg12053291,cg12269535,cg12992827,cg18181703,cg19821297,cg21429551,cg25392060,cg27023597,cg27184903,cg27469606	GSM665821	8.70e-01
2.198	3.18e-02	Fetal_Kidney_Right	Fetal Kidney	DHS	UW.Fetal_Kidney_Right.ChromatinAccessibility.H-23640.DS16801.twopass.merge150.wgt10.zgt2.wig.gz	cg00159243,cg00812761,cg00851028,cg01409343,cg02341197,cg02650017,cg02734358,cg03957124,cg06126421,cg06192883,cg06690548,cg12053291,cg12269535,cg12992827,cg15551881,cg18181703,cg19821297,cg21429551,cg25392060,cg26470501,cg27023597,cg27184903,cg27469606	GSM665833	4.62e-01
0.414	4.01e-01	Fetal_Kidney_Right	Fetal Kidney	DHS	UW.Fetal_Kidney_Right.ChromatinAccessibility.H-23758.DS17144.twopass.merge150.wgt10.zgt2.wig.gz	cg00159243,cg00851028,cg01409343,cg02341197,cg02650017,cg06192883,cg12269535,cg12992827,cg15551881,cg18181703,cg19821297,cg21429551,cg25392060,cg27023597,cg27184903,cg27469606	GSM817163	1.00e+00
1.723	7.66e-02	Fetal_Kidney_Right	Fetal Kidney	DHS	UW.Fetal_Kidney_Right.ChromatinAccessibility.H-24089.DS18463.twopass.merge150.wgt10.zgt2.wig.gz	cg00159243,cg00851028,cg01409343,cg02341197,cg02650017,cg05575921,cg06126421,cg06192883,cg06690548,cg08548559,cg12053291,cg12269535,cg12992827,cg18181703,cg19821297,cg21429551,cg25392060,cg26470501,cg27023597,cg27184903	GSM817180	8.30e-01
1.644	8.11e-02	Fetal_Kidney	Fetal Kidney	DHS	UW.Fetal_Kidney.ChromatinAccessibility.H-22337.DS10986.twopass.merge150.wgt10.zgt2.wig.gz	cg00159243,cg01409343,cg02003183,cg02341197,cg03957124,cg06126421,cg06192883,cg07094298,cg12269535,cg12992827,cg17501210,cg19821297,cg25392060,cg26804423,cg27050612,cg27184903	GSM493385	8.65e-01
0.267	4.56e-01	Fetal_Kidney	Fetal Kidney	DHS	UW.Fetal_Kidney.ChromatinAccessibility.H-22676.DS12635.twopass.merge150.wgt10.zgt2.wig.gz	cg00159243,cg01409343,cg02341197,cg02650017,cg06192883,cg07094298,cg12269535,cg12992827,cg18181703,cg19821297,cg25392060,cg27023597,cg27184903,cg27469606	GSM530655	1.00e+00
1.439	1.24e-01	Fetal_Kidney	Fetal Kidney	DHS	UW.Fetal_Kidney.ChromatinAccessibility.H-23524.DS16139.twopass.merge150.wgt10.zgt2.wig.gz	cg00159243,cg00812761,cg01409343,cg02341197,cg04523589,cg05575921,cg06192883,cg06690548,cg09182678,cg12269535,cg12992827,cg18181703,cg18608055,cg19821297,cg21429551,cg25392060,cg26804423,cg27023597	GSM665816	1.00e+00
0.197	4.80e-01	Fetal_Kidney	Fetal Kidney	DHS	UW.Fetal_Kidney.ChromatinAccessibility.H-23663.DS16837.twopass.merge150.wgt10.zgt2.wig.gz	cg00159243,cg00851028,cg01409343,cg02341197,cg02650017,cg03957124,cg06192883,cg06690548,cg12053291,cg12269535,cg12992827,cg19769147,cg19821297,cg25392060,cg27023597	GSM817159	1.00e+00
1.754	6.94e-02	Fetal_Kidney	Fetal Kidney	DHS	UW.Fetal_Kidney.ChromatinAccessibility.H-23855.DS17522.twopass.merge150.wgt10.zgt2.wig.gz	cg00159243,cg00812761,cg00851028,cg01409343,cg02341197,cg02650017,cg02734358,cg05316065,cg06126421,cg06192883,cg06690548,cg12053291,cg12269535,cg12992827,cg15551881,cg19821297,cg21429551,cg25392060,cg27023597	GSM701515	7.80e-01
1.687	7.41e-02	Fetal_Kidney	Fetal Kidney	DHS	UW.Fetal_Kidney.ChromatinAccessibility.H-23914.DS17753.twopass.merge150.wgt10.zgt2.wig.gz	cg00159243,cg00812761,cg00851028,cg01409343,cg02341197,cg02650017,cg03957124,cg05575921,cg06192883,cg06690548,cg07094298,cg09182678,cg12269535,cg12992827,cg15551881,cg18181703,cg19821297,cg25392060,cg26846781,cg27469606	GSM774221	8.23e-01
0.849	2.51e-01	Fetal_Kidney	Fetal Kidney	DHS	UW.Fetal_Kidney.ChromatinAccessibility.H-24507.DS20564.twopass.merge150.wgt10.zgt2.wig.gz	cg00159243,cg00851028,cg01409343,cg02650017,cg05575921,cg06126421,cg06192883,cg06690548,cg12269535,cg12992827,cg19769147,cg19821297,cg25392060,cg27023597,cg27469606	GSM878666	1.00e+00
-0.072	5.83e-01	Fetal_Lung_Left	Fetal Lung	DHS	UW.Fetal_Lung_Left.ChromatinAccessibility.H-23435.DS15637.twopass.merge150.wgt10.zgt2.wig.gz	cg00159243,cg00851028,cg01409343,cg02341197,cg06126421,cg06192883,cg12269535,cg12992827,cg15310871,cg19821297,cg21429551,cg25392060,cg27023597	GSM665808	1.00e+00
0.934	2.33e-01	Fetal_Lung_Left	Fetal Lung	DHS	UW.Fetal_Lung_Left.ChromatinAccessibility.H-23604.DS16570.twopass.merge150.wgt10.zgt2.wig.gz	cg00159243,cg01409343,cg02341197,cg02734358,cg05316065,cg06126421,cg06192883,cg09182678,cg12269535,cg12992827,cg15310871,cg18181703,cg19821297,cg21429551,cg25392060,cg27184903	GSM665828	1.00e+00
2.633	1.11e-02	Fetal_Lung_Left	Fetal Lung	DHS	UW.Fetal_Lung_Left.ChromatinAccessibility.H-23640.DS18170.twopass.merge150.wgt10.zgt2.wig.gz	cg00159243,cg00851028,cg01409343,cg02341197,cg02650017,cg02734358,cg05316065,cg06126421,cg06192883,cg07094298,cg08548559,cg09182678,cg12269535,cg12992827,cg15020801,cg18181703,cg18608055,cg19821297,cg20995564,cg21429551,cg25392060,cg27023597,cg27184903,cg27469606	GSM774237	2.04e-01
0.802	2.64e-01	Fetal_Lung_Left	Fetal Lung	DHS	UW.Fetal_Lung_Left.ChromatinAccessibility.H-23744.DS17105.twopass.merge150.wgt10.zgt2.wig.gz	cg00159243,cg00851028,cg01409343,cg02341197,cg02650017,cg06126421,cg06192883,cg06690548,cg07094298,cg08548559,cg09182678,cg12269535,cg18181703,cg19821297,cg21429551,cg25392060,cg27023597	GSM774207	1.00e+00
1.862	5.34e-02	Fetal_Lung_Left	Fetal Lung	DHS	UW.Fetal_Lung_Left.ChromatinAccessibility.H-23758.DS17154.twopass.merge150.wgt10.zgt2.wig.gz	cg00851028,cg01409343,cg02003183,cg02341197,cg02650017,cg03957124,cg06126421,cg06192883,cg07094298,cg08548559,cg09182678,cg12053291,cg12269535,cg12992827,cg15310871,cg18181703,cg19821297,cg21429551,cg25392060,cg26470501,cg27023597,cg27184903	GSM774211	6.69e-01
0.997	2.09e-01	Fetal_Lung_Left	Fetal Lung	DHS	UW.Fetal_Lung_Left.ChromatinAccessibility.H-23833.DS17464.twopass.merge150.wgt10.zgt2.wig.gz	cg00159243,cg00851028,cg01409343,cg02341197,cg02481950,cg02734358,cg04523589,cg05316065,cg06192883,cg07094298,cg08548559,cg09182678,cg12269535,cg15310871,cg19821297,cg21429551,cg25392060,cg27023597	GSM701512	1.00e+00
