Zscore	Pvalue	Cell	Tissue	Datatype	File	Probe	Accession	Qvalue
9.089	3.13e-17	E092 Fetal Stomach	Fetal Stomach	DHS	E092-DNase.hotspot.fdr0.01.broad.bed.gz	cg00073090,cg00310412,cg00501876,cg00548098,cg00602811,cg00687135,cg00788170,cg01015663,cg01016119,cg01115857,cg01127300,cg01419914,cg01731783,cg01744331,cg01860693,cg01901332,cg01940273,cg02336104,cg02716826,cg02734358,cg02910281,cg02998240,cg03140521,cg03149958,cg03345232,cg03547355,cg03707168,cg03957124,cg03972838,cg04046980,cg04232972,cg04517079,cg04535902,cg04552852,cg05053979,cg05232694,cg05300378,cg05575921,cg05673882,cg06000144,cg06012804,cg06338710,cg06369322,cg06433467,cg07177756,cg07251887,cg07339236,cg07402062,cg07954423,cg08549335,cg08666707,cg08709672,cg08884752,cg09740554,cg09931909,cg10108250,cg10255761,cg10691866,cg10919522,cg11152412,cg11436113,cg11554391,cg11660018,cg12054453,cg12075928,cg12147622,cg12303084,cg12547807,cg12800803,cg12873476,cg12992827,cg13001289,cg13126206,cg13127741,cg13218688,cg13342435,cg13518625,cg13579752,cg13661182,cg13832201,cg14209784,cg14580211,cg14753356,cg15474579,cg15892280,cg16047567,cg16071219,cg16389209,cg16466652,cg16969872,cg17265693,cg17812664,cg18125510,cg18446336,cg19180602,cg19268652,cg19372602,cg19634573,cg19940644,cg20059928,cg20184247,cg20244340,cg20775254,cg21161138,cg21322436,cg21325715,cg21747070,cg21990700,cg22160883,cg22787977,cg22805381,cg22911462,cg22950598,cg22974837,cg23034799,cg23205886,cg23866916,cg24090911,cg25112191,cg25143652,cg25481538,cg25613478,cg25949550,cg25953130,cg26337070,cg26361535,cg26477856,cg26788216,cg26844633,cg26937798,cg27023597,cg27324619	E092	2.60e-15
5.002	2.35e-06	E093 Fetal Thymus	Fetal Thymus	DHS	E093-DNase.hotspot.fdr0.01.broad.bed.gz	cg00310412,cg00501876,cg00602811,cg00741986,cg01016119,cg01127300,cg01731783,cg02336104,cg02532700,cg02716826,cg03038262,cg03140521,cg03149958,cg03345232,cg03547355,cg03957124,cg04046980,cg04232972,cg04517079,cg04535902,cg04551776,cg04552852,cg05232694,cg05673882,cg06000144,cg06012804,cg06369322,cg06433467,cg07177756,cg07402062,cg07954423,cg08549335,cg08666707,cg08822075,cg09419102,cg09740554,cg10108250,cg10919522,cg11152412,cg11902777,cg12054453,cg12147622,cg12303084,cg12547807,cg13127741,cg13518625,cg13787850,cg14580211,cg14753356,cg15344028,cg15474579,cg16071219,cg16389209,cg16466652,cg16969872,cg17265693,cg17467525,cg17812664,cg18125510,cg19268652,cg19372602,cg20289911,cg21121843,cg21140898,cg21322436,cg21747070,cg21990700,cg22103219,cg22160883,cg22787977,cg22974837,cg23034799,cg23205886,cg23925513,cg24497361,cg24556382,cg24996979,cg25143652,cg25325512,cg25481538,cg26337070,cg26477856,cg26788216,cg27537125	E093	1.86e-05
7.975	1.08e-12	E094 Gastric	Gastric	DHS	E094-DNase.hotspot.fdr0.01.broad.bed.gz	cg00073090,cg00501876,cg00527825,cg00548098,cg01015663,cg01127300,cg01731783,cg01860693,cg02716826,cg02734358,cg02743070,cg02910281,cg02998240,cg03140521,cg03149958,cg03547355,cg03707168,cg03972838,cg04046980,cg04232972,cg04517079,cg04552852,cg05053979,cg05300378,cg05673882,cg06012804,cg06433467,cg07251887,cg07339236,cg07402062,cg07954423,cg07992484,cg08549335,cg08666707,cg08884752,cg09502149,cg10177197,cg10919522,cg11152412,cg12054453,cg12147622,cg12303084,cg12547807,cg12800803,cg12873476,cg12992827,cg13001289,cg13126206,cg13127741,cg13518625,cg13579752,cg13661182,cg14209784,cg14580211,cg14753356,cg16071219,cg16389209,cg16466652,cg16969872,cg17812664,cg18125510,cg19268652,cg19372602,cg20059928,cg20244340,cg20289911,cg21325715,cg21990700,cg22160883,cg22787977,cg22974837,cg23034799,cg23205886,cg24556382,cg24996979,cg25112191,cg25143652,cg25481538,cg26337070,cg26477856,cg26788216,cg26937798,cg27023597,cg27324619	E094	2.55e-11
3.913	2.66e-04	E021 iPS DF 6.9 Cells	IPS cell	DHS	E021-DNase.hotspot.fdr0.01.broad.bed.gz	cg00310412,cg00501876,cg00527825,cg00548098,cg00687135,cg01016119,cg01115857,cg01127300,cg01419914,cg01744331,cg01940273,cg01971407,cg02032558,cg02910281,cg02998240,cg03140521,cg03329539,cg03345232,cg03358636,cg03393996,cg04046980,cg04517079,cg04535902,cg04552852,cg05300378,cg06000144,cg06338710,cg07402062,cg07954423,cg08549335,cg08666707,cg08709672,cg08822075,cg09502149,cg09740554,cg10108250,cg10691866,cg10919522,cg11152412,cg11660018,cg12054453,cg12147622,cg12303084,cg12547807,cg12873476,cg13127741,cg13342435,cg13832201,cg15474579,cg16071219,cg16389209,cg16466652,cg16969872,cg17265693,cg17812664,cg18125510,cg19372602,cg19634573,cg19940644,cg20059928,cg20244340,cg21140898,cg21322436,cg21747070,cg21990700,cg22160883,cg22787977,cg22950598,cg23034799,cg23205886,cg23925513,cg24139443,cg24556382,cg25481538,cg25949550,cg26337070,cg26477856,cg27023597,cg27324619,cg27537125	E021	1.47e-03
3.009	3.29e-03	E022 iPS DF 19.11 Cells	IPS cell	DHS	E022-DNase.hotspot.fdr0.01.broad.bed.gz	cg00501876,cg00687135,cg01016119,cg01115857,cg01127300,cg01744331,cg01940273,cg01971407,cg02032558,cg02910281,cg02998240,cg03329539,cg03345232,cg03358636,cg03393996,cg04046980,cg04517079,cg04535902,cg04552852,cg05232694,cg05300378,cg06000144,cg06012804,cg06338710,cg07402062,cg07954423,cg08666707,cg08709672,cg08822075,cg08884752,cg09502149,cg10108250,cg10691866,cg11152412,cg11660018,cg12054453,cg12126344,cg12147622,cg12303084,cg12547807,cg13127741,cg13342435,cg13518625,cg16389209,cg16466652,cg17265693,cg17812664,cg18125510,cg18446336,cg19372602,cg20059928,cg20244340,cg20775254,cg21140898,cg21322436,cg21990700,cg22160883,cg22787977,cg22911462,cg22950598,cg23034799,cg23925513,cg24139443,cg25481538,cg25949550,cg26477856,cg26844633,cg27023597,cg27324619,cg27537125	E022	1.60e-02
6.834	1.83e-10	E017 IMR90 fetal lung fibroblasts Cell Line	Lung	DHS	E017-DNase.hotspot.fdr0.01.broad.bed.gz	cg00073090,cg00527825,cg00548098,cg00741986,cg01015663,cg01115857,cg01127300,cg02716826,cg02998240,cg03140521,cg03149958,cg03547355,cg03707168,cg03957124,cg04046980,cg04517079,cg04552852,cg05232694,cg05673882,cg06433467,cg07339236,cg07402062,cg07954423,cg07992484,cg08549335,cg08666707,cg08884752,cg09502149,cg10108250,cg10177197,cg10691866,cg10919522,cg11152412,cg11588903,cg11660018,cg11902777,cg12054453,cg12075928,cg12303084,cg12547807,cg12992827,cg13126206,cg13127741,cg13518625,cg13579752,cg13787850,cg14209784,cg14580211,cg14753356,cg15892280,cg16047567,cg16389209,cg16466652,cg17812664,cg18125510,cg18446336,cg18826637,cg19940644,cg21121843,cg21325715,cg21747070,cg21913886,cg22787977,cg22805381,cg23034799,cg23925513,cg24090911,cg24556382,cg24996979,cg25305703,cg25481538,cg26337070,cg26361535,cg26788216,cg26844633,cg26937798,cg27241845,cg27324619,cg27537125	E017	2.77e-09
7.708	4.51e-12	E097 Ovary	Ovary	DHS	E097-DNase.hotspot.fdr0.01.broad.bed.gz	cg00073090,cg00501876,cg00527825,cg00602811,cg01015663,cg01016119,cg01115857,cg01127300,cg01419914,cg01744331,cg01860693,cg02716826,cg02998240,cg03038262,cg03140521,cg03149958,cg03345232,cg03393996,cg03547355,cg03636183,cg03707168,cg03957124,cg03972838,cg04046980,cg04232972,cg04552852,cg05232694,cg05575921,cg05673882,cg06433467,cg07402062,cg07954423,cg08666707,cg08884752,cg09502149,cg09701700,cg09740554,cg10108250,cg10177197,cg10255761,cg10691866,cg10919522,cg10965178,cg11152412,cg11436113,cg11588903,cg11660018,cg11902777,cg12054453,cg12126344,cg12303084,cg12547807,cg12800803,cg12873476,cg13518625,cg13832201,cg14209784,cg14580211,cg14753356,cg15474579,cg15892280,cg16071219,cg16389209,cg16466652,cg17812664,cg18125510,cg18446336,cg19372602,cg19634573,cg19940644,cg20059928,cg20244340,cg20289911,cg21322436,cg21325715,cg21747070,cg21913886,cg21990700,cg22160883,cg22787977,cg22805381,cg22950598,cg22974837,cg23034799,cg23079012,cg23866916,cg23925513,cg24497361,cg24556382,cg25481538,cg25613478,cg25953130,cg26271591,cg26337070,cg26361535,cg26477856,cg26788216,cg26937798,cg27241845,cg27324619	E097	9.35e-11
7.062	1.53e-10	E098 Pancreas	Pancreas	DHS	E098-DNase.hotspot.fdr0.01.broad.bed.gz	cg00073090,cg00501876,cg00527825,cg00602811,cg01016119,cg01127300,cg01860693,cg02716826,cg02734358,cg02743070,cg02910281,cg02998240,cg03140521,cg03149958,cg03358636,cg03547355,cg03707168,cg03957124,cg03972838,cg04046980,cg04552852,cg05053979,cg05232694,cg05300378,cg05673882,cg06012804,cg06433467,cg07251887,cg07339236,cg07402062,cg07954423,cg08549335,cg08666707,cg08884752,cg09502149,cg10108250,cg10177197,cg10691866,cg10919522,cg11152412,cg11436113,cg11588903,cg12054453,cg12075928,cg12147622,cg12547807,cg12800803,cg12873476,cg12992827,cg13127741,cg13342435,cg13518625,cg13661182,cg13787850,cg14209784,cg14580211,cg14753356,cg15474579,cg16071219,cg16389209,cg16466652,cg17265693,cg17812664,cg18125510,cg19268652,cg19634573,cg20059928,cg21325715,cg21747070,cg21990700,cg22160883,cg22787977,cg22805381,cg22974837,cg23034799,cg23866916,cg23925513,cg24556382,cg24996979,cg25112191,cg25143652,cg25481538,cg26337070,cg26477856,cg26788216,cg26937798,cg27023597,cg27324619	E098	2.54e-09
5.712	7.51e-08	E091 Placenta	Placenta	DHS	E091-DNase.hotspot.fdr0.01.broad.bed.gz	cg00073090,cg00310412,cg00501876,cg00527825,cg00548098,cg00602811,cg00741986,cg00788170,cg01015663,cg01115857,cg01127300,cg01860693,cg02532700,cg02716826,cg02998240,cg03140521,cg03345232,cg03358636,cg03547355,cg03707168,cg04046980,cg04232972,cg04517079,cg04552852,cg04813697,cg05232694,cg05300378,cg05503062,cg05673882,cg06369322,cg06433467,cg07251887,cg07402062,cg07954423,cg08549335,cg08666707,cg08822075,cg08884752,cg09502149,cg09740554,cg10108250,cg10177197,cg11152412,cg11436113,cg11588903,cg11902777,cg12054453,cg12126344,cg12147622,cg12303084,cg12547807,cg12873476,cg12992827,cg13127741,cg13518625,cg13661182,cg13787850,cg13832201,cg14120703,cg14209784,cg14753356,cg15474579,cg15892280,cg16389209,cg16969872,cg17265693,cg17467525,cg17812664,cg18125510,cg18446336,cg19372602,cg20059928,cg20244340,cg20289911,cg21140898,cg21325715,cg21747070,cg22160883,cg22787977,cg22911462,cg22974837,cg23034799,cg23866916,cg23925513,cg24556382,cg24996979,cg25481538,cg26337070,cg26477856,cg26788216,cg26844633,cg26937798,cg27241845,cg27324619,cg27537125	E091	7.19e-07
5.191	9.90e-07	E100 Psoas Muscle	Psoas Muscle	DHS	E100-DNase.hotspot.fdr0.01.broad.bed.gz	cg00073090,cg00501876,cg00602811,cg00687135,cg00741986,cg01015663,cg01115857,cg01127300,cg01860693,cg02716826,cg02998240,cg03140521,cg03358636,cg03547355,cg03707168,cg03957124,cg03972838,cg04046980,cg04232972,cg04552852,cg04885881,cg05232694,cg05673882,cg06433467,cg07177756,cg07402062,cg07954423,cg07992484,cg08549335,cg08884752,cg09502149,cg09740554,cg10108250,cg10177197,cg10919522,cg11152412,cg11588903,cg11660018,cg12054453,cg12126344,cg12147622,cg12303084,cg12547807,cg12800803,cg12873476,cg13127741,cg13518625,cg13787850,cg14209784,cg14580211,cg14624207,cg14753356,cg15474579,cg16389209,cg16466652,cg17812664,cg18125510,cg19180602,cg19940644,cg20059928,cg20289911,cg21121843,cg21325715,cg21747070,cg21990700,cg22160883,cg22787977,cg22805381,cg22974837,cg23034799,cg23205886,cg23866916,cg23925513,cg24556382,cg24996979,cg25112191,cg25143652,cg25481538,cg25953130,cg26337070,cg26361535,cg26477856,cg26788216,cg26937798,cg27023597	E100	8.21e-06
8.120	1.36e-14	E055 Foreskin Fibroblast Primary Cells skin01	Skin	DHS	E055-DNase.hotspot.fdr0.01.broad.bed.gz	cg00073090,cg00501876,cg00527825,cg00548098,cg00602811,cg00687135,cg00741986,cg01015663,cg01115857,cg01127300,cg01744331,cg01899089,cg01971407,cg02583484,cg02716826,cg02734358,cg02910281,cg02998240,cg03140521,cg03345232,cg03547355,cg03707168,cg03957124,cg04046980,cg04232972,cg04517079,cg04535902,cg04551776,cg04552852,cg05232694,cg05575921,cg05673882,cg06433467,cg07339236,cg07402062,cg07954423,cg07992484,cg08549335,cg08666707,cg08822075,cg08884752,cg09502149,cg09740554,cg09931909,cg10108250,cg10177197,cg10691866,cg10750182,cg10919522,cg11152412,cg11436113,cg11554391,cg11588903,cg11660018,cg11902777,cg12054453,cg12147622,cg12303084,cg12547807,cg12800803,cg12873476,cg12992827,cg13001289,cg13127741,cg13385220,cg13518625,cg13579752,cg13787850,cg13832201,cg14209784,cg14580211,cg14624207,cg14753356,cg16047567,cg16071219,cg16389209,cg16466652,cg17812664,cg18125510,cg18446336,cg19254163,cg19940644,cg20059928,cg20349598,cg21121843,cg21161138,cg21325715,cg21747070,cg21990700,cg22160883,cg22787977,cg22805381,cg22950598,cg22974837,cg23034799,cg23161492,cg23925513,cg24090911,cg24556382,cg24996979,cg25305703,cg25481538,cg26337070,cg26361535,cg26477856,cg26788216,cg26844633,cg26937798,cg27023597,cg27241845,cg27324619	E055	5.66e-13
7.804	4.52e-13	E056 Foreskin Fibroblast Primary Cells skin02	Skin	DHS	E056-DNase.hotspot.fdr0.01.broad.bed.gz	cg00073090,cg00501876,cg00527825,cg00548098,cg00602811,cg00687135,cg00741986,cg01015663,cg01115857,cg01127300,cg01899089,cg01971407,cg02910281,cg02998240,cg03140521,cg03345232,cg03547355,cg03707168,cg03957124,cg04046980,cg04232972,cg04552852,cg04885881,cg05232694,cg05575921,cg05673882,cg06433467,cg07339236,cg07402062,cg07954423,cg07992484,cg08549335,cg08666707,cg08822075,cg08884752,cg09502149,cg10177197,cg10691866,cg10750182,cg10919522,cg11152412,cg11554391,cg11588903,cg11660018,cg11902777,cg12075928,cg12147622,cg12303084,cg12547807,cg12800803,cg12873476,cg12992827,cg13001289,cg13127741,cg13518625,cg13579752,cg13787850,cg13832201,cg14209784,cg14580211,cg14753356,cg15474579,cg16047567,cg16071219,cg16389209,cg16466652,cg17812664,cg18125510,cg18446336,cg19572487,cg19940644,cg20059928,cg20349598,cg21121843,cg21325715,cg21747070,cg21913886,cg21990700,cg22160883,cg22787977,cg22805381,cg22950598,cg22974837,cg23034799,cg23161492,cg23925513,cg24090911,cg24556382,cg24996979,cg25305703,cg25481538,cg26337070,cg26361535,cg26477856,cg26788216,cg26844633,cg26937798,cg27023597,cg27241845,cg27324619	E056	1.25e-11
9.169	3.35e-16	E057 Foreskin Keratinocyte Primary Cells skin02	Skin	DHS	E057-DNase.hotspot.fdr0.01.broad.bed.gz	cg00073090,cg00310412,cg00501876,cg00527825,cg00548098,cg00687135,cg00741986,cg00788170,cg00911776,cg01015663,cg01016119,cg01059398,cg01115857,cg01127300,cg01731783,cg01940273,cg01971407,cg02716826,cg02910281,cg02998240,cg03140521,cg03208245,cg03547355,cg03957124,cg04046980,cg04517079,cg04535902,cg04552852,cg04885881,cg05232694,cg05284742,cg05300378,cg05503062,cg05673882,cg06000144,cg06012804,cg06433467,cg07251887,cg07339236,cg07402062,cg07954423,cg07992484,cg08549335,cg08822075,cg08884752,cg09502149,cg09931909,cg10691866,cg10919522,cg11152412,cg11554391,cg12054453,cg12075928,cg12147622,cg12303084,cg12547807,cg12800803,cg12873476,cg12992827,cg13001289,cg13126206,cg13127741,cg13518625,cg13579752,cg13787850,cg13832201,cg14580211,cg14753356,cg15474579,cg15892280,cg16047567,cg16071219,cg16389209,cg17812664,cg18125510,cg18826637,cg19180602,cg19372602,cg19940644,cg20244340,cg20775254,cg21325715,cg21913886,cg21990700,cg22103219,cg22160883,cg22787977,cg22805381,cg22911462,cg22974837,cg23034799,cg23205886,cg23925513,cg24556382,cg24996979,cg25143652,cg25953130,cg26337070,cg26361535,cg26477856,cg26788216,cg26844633,cg26937798,cg27023597,cg27537125	E057	1.85e-14
6.654	1.01e-09	E059 Foreskin Melanocyte Primary Cells skin01	Skin	DHS	E059-DNase.hotspot.fdr0.01.broad.bed.gz	cg00073090,cg00501876,cg00548098,cg00602811,cg01016119,cg01127300,cg01419914,cg02734358,cg02998240,cg03140521,cg03149958,cg03345232,cg03547355,cg03707168,cg04046980,cg04517079,cg04551776,cg04552852,cg04885881,cg05232694,cg05284742,cg05575921,cg05673882,cg06433467,cg07339236,cg07402062,cg07954423,cg08549335,cg08884752,cg09502149,cg09740554,cg10108250,cg10691866,cg10919522,cg11152412,cg11554391,cg11902777,cg12054453,cg12147622,cg12303084,cg12547807,cg12873476,cg13001289,cg13127741,cg13218688,cg13518625,cg13787850,cg14753356,cg15344028,cg15474579,cg16047567,cg16071219,cg16389209,cg16969872,cg17812664,cg18125510,cg18826637,cg19180602,cg19372602,cg19940644,cg20059928,cg21140898,cg21161138,cg21747070,cg21913886,cg21990700,cg22160883,cg22787977,cg22805381,cg22950598,cg22974837,cg23034799,cg23205886,cg23925513,cg24090911,cg24556382,cg24996979,cg25305703,cg25481538,cg25613478,cg25953130,cg26337070,cg26361535,cg26477856,cg26788216,cg26844633,cg26937798,cg27023597,cg27241845,cg27537125	E059	1.39e-08
7.070	1.23e-10	E109 Small Intestine	Small Intestine	DHS	E109-DNase.hotspot.fdr0.01.broad.bed.gz	cg00073090,cg00501876,cg00527825,cg00548098,cg00741986,cg01015663,cg01016119,cg01127300,cg01731783,cg01744331,cg02532700,cg02716826,cg02734358,cg02743070,cg02998240,cg03038262,cg03140521,cg03345232,cg03547355,cg03707168,cg04046980,cg04232972,cg04552852,cg04682699,cg05053979,cg05503062,cg05673882,cg06012804,cg06433467,cg07251887,cg07402062,cg07954423,cg08549335,cg08822075,cg08884752,cg09502149,cg09740554,cg10108250,cg10919522,cg11152412,cg12054453,cg12075928,cg12147622,cg12303084,cg12547807,cg12800803,cg12992827,cg13001289,cg13126206,cg13127741,cg13518625,cg13579752,cg13661182,cg13832201,cg14120703,cg14209784,cg15344028,cg15474579,cg15892280,cg16047567,cg16071219,cg16389209,cg17265693,cg18125510,cg19254163,cg19268652,cg19634573,cg19940644,cg20059928,cg20775254,cg21140898,cg21325715,cg21913886,cg21990700,cg22160883,cg22787977,cg22911462,cg22974837,cg23034799,cg23205886,cg23866916,cg24556382,cg25112191,cg25143652,cg25953130,cg26337070,cg26477856,cg26788216,cg26937798,cg27023597,cg27324619,cg27537125	E109	2.27e-09
