Zscore	Pvalue	Cell	Tissue	Datatype	File	Probe	Accession	Qvalue
2.043	2.42e-02	E090 Fetal Muscle Leg	Fetal Muscle Leg	H3K36me3	E090-H3K36me3.broadPeak.gz	cg00061031,cg00134210,cg00135056,cg00207731,cg00210249,cg00252813,cg00611192,cg00711496,cg00741986,cg00759699,cg00783916,cg00907204,cg01015663,cg01127300,cg01180628,cg01234420,cg01406381,cg01414882,cg01496720,cg01656750,cg01766737,cg01858712,cg01932734,cg01973676,cg02003183,cg02025827,cg02232751,cg02336827,cg02345399,cg02504211,cg02607915,cg02743070,cg03043406,cg03143849,cg03156547,cg03359362,cg03672272,cg03707168,cg03721978,cg03725309,cg03929796,cg03940776,cg03963853,cg04017672,cg04075184,cg04282607,cg04444771,cg04486382,cg04730825,cg04735908,cg04952446,cg05201300,cg05232694,cg05242244,cg05339037,cg05438378,cg05568549,cg05603985,cg05668853,cg05673882,cg05991009,cg06007201,cg06012428,cg06226150,cg06285727,cg06294803,cg06568490,cg06647928,cg06778853,cg06976025,cg07069636,cg07092212,cg07134632,cg07266431,cg07422880,cg07708487,cg07719604,cg07742396,cg07793033,cg07901253,cg07955474,cg08176258,cg08198483,cg08362785,cg08548559,cg08549335,cg08782002,cg08889930,cg09022230,cg09041527,cg09091424,cg09182189,cg09284772,cg09395195,cg09480855,cg09978077,cg10025586,cg10167235,cg10255761,cg10287970,cg10418289,cg10508317,cg10575219,cg10919522,cg10938393,cg11068337,cg11344744,cg11366934,cg11376147,cg11489251,cg12054453,cg12077460,cg12269535,cg12516875,cg12571570,cg12644285,cg12674975,cg12770539,cg12773030,cg13092108,cg13167816,cg13428066,cg13505393,cg13770461,cg13787850,cg13876222,cg13948857,cg14044057,cg14277403,cg14428590,cg14715778,cg14977938,cg15209029,cg15416179,cg15672022,cg15697257,cg16292768,cg16398761,cg16694480,cg16771652,cg16969872,cg17217654,cg17602444,cg17749033,cg18204321,cg18262993,cg18369972,cg19168338,cg19220272,cg19240637,cg19266329,cg19572487,cg19713429,cg19816445,cg20438687,cg20805367,cg20811755,cg21291385,cg21901395,cg21913886,cg21932231,cg22396498,cg22594214,cg22940798,cg23002590,cg23327334,cg23353000,cg23384027,cg23542902,cg24046474,cg24230340,cg24711224,cg24760467,cg24848615,cg25139649,cg25221975,cg25817701,cg26034658,cg26189283,cg26221105,cg26467528,cg27431877,cg27470213	E090	4.47e-01
-0.843	8.15e-01	E089 Fetal Muscle Trunk	Fetal Muscle Trunk	H3K36me3	E089-H3K36me3.broadPeak.gz	cg00134210,cg00159243,cg00207731,cg00210249,cg00611192,cg00711496,cg00741986,cg00901982,cg00907204,cg01015663,cg01127300,cg01180628,cg01234420,cg01406381,cg01656750,cg01766737,cg01858712,cg01983725,cg02003183,cg02025827,cg02291556,cg02297838,cg02336827,cg02345399,cg03043406,cg03143849,cg03672272,cg03707168,cg03721978,cg03940776,cg03963853,cg04017672,cg04075184,cg04444771,cg04735908,cg05232694,cg05242244,cg05339037,cg05568549,cg05603985,cg06012428,cg06568490,cg06976025,cg07069636,cg07134632,cg07244253,cg07266431,cg07422880,cg07708487,cg07719604,cg07793033,cg07901253,cg08176258,cg08198483,cg08362785,cg08782002,cg08876103,cg08880817,cg08899105,cg09022230,cg09284772,cg10025586,cg10167235,cg10255761,cg10287970,cg10418289,cg10575219,cg10938393,cg11344744,cg11366934,cg11376147,cg11481582,cg11489251,cg11793449,cg11870042,cg12269535,cg12571570,cg12644285,cg13167816,cg13428066,cg13770461,cg13876222,cg13948857,cg14977938,cg15209029,cg16398761,cg16694480,cg16969872,cg17602444,cg17749033,cg18262993,cg19240637,cg19266329,cg19713429,cg19816445,cg20813374,cg21291385,cg21932231,cg22396498,cg22594214,cg23002590,cg23327334,cg23353000,cg24046474,cg24230340,cg24711224,cg24848615,cg25139649,cg25221975,cg25817701,cg26034658,cg26189283,cg26221105,cg27431877,cg27470213	E089	1.00e+00
2.200	1.79e-02	E092 Fetal Stomach	Fetal Stomach	H3K36me3	E092-H3K36me3.broadPeak.gz	cg00135056,cg00207731,cg00210249,cg00252813,cg00509772,cg00574958,cg00611192,cg00711496,cg00741986,cg00901982,cg01015663,cg01020987,cg01127300,cg01234420,cg01406381,cg01437204,cg01464985,cg01656750,cg01766737,cg01858712,cg01932734,cg01973676,cg01983725,cg02003183,cg02025827,cg02336827,cg02345399,cg02359132,cg02504211,cg02743070,cg02905900,cg02909097,cg02990302,cg03043406,cg03143849,cg03156547,cg03359362,cg03655330,cg03672272,cg03707168,cg03721978,cg03940776,cg03963853,cg04017672,cg04073039,cg04075184,cg04389058,cg04444771,cg04486382,cg04608933,cg04735908,cg04913803,cg04952446,cg05151185,cg05201300,cg05232694,cg05242244,cg05339037,cg05438378,cg05555337,cg05568549,cg05603985,cg05668853,cg05673882,cg06007201,cg06012428,cg06294803,cg06465011,cg06568490,cg06976025,cg07069636,cg07134632,cg07217499,cg07266431,cg07422880,cg07606115,cg07708487,cg07719604,cg07742396,cg07901253,cg07955474,cg08176258,cg08198483,cg08362785,cg08548559,cg08782002,cg08880817,cg09022230,cg09041527,cg09091424,cg09182189,cg09284772,cg09480855,cg09703123,cg10025586,cg10167235,cg10255761,cg10287970,cg10418289,cg10468373,cg10508317,cg10575219,cg10919522,cg10938393,cg11344744,cg11366934,cg11368628,cg11376147,cg11489251,cg11870042,cg12054453,cg12269535,cg12571570,cg12644285,cg13149245,cg13167816,cg13505393,cg13876222,cg13948857,cg14277403,cg14476101,cg14715778,cg14853734,cg14977938,cg15209029,cg15298486,cg15416179,cg15696506,cg15697257,cg16129132,cg16263152,cg16292768,cg16398761,cg16671360,cg16694480,cg16969872,cg17214023,cg17386185,cg17567838,cg17602444,cg17749033,cg17971578,cg18262201,cg18369972,cg19240637,cg19266329,cg19572487,cg19713429,cg19816445,cg20263853,cg20438687,cg20805367,cg20811755,cg20908993,cg21829328,cg21913886,cg21932231,cg21990700,cg22178392,cg22395807,cg22396498,cg22594214,cg22940798,cg23002590,cg23327334,cg23353000,cg23645210,cg23756264,cg23900712,cg24046474,cg24109116,cg24230340,cg24711224,cg24760467,cg24848615,cg25114611,cg25139649,cg25165932,cg25221975,cg25817701,cg26034658,cg26189283,cg26221105,cg26467528,cg26728422,cg27315497,cg27431877,cg27470213,cg27563174	E092	4.23e-01
6.031	2.37e-09	E093 Fetal Thymus	Fetal Thymus	H3K36me3	E093-H3K36me3.broadPeak.gz	cg00134210,cg00135056,cg00159243,cg00207731,cg00210249,cg00509772,cg00611192,cg00711496,cg00741986,cg00901982,cg00907204,cg01180628,cg01406381,cg01428071,cg01437204,cg01456243,cg01496720,cg01594949,cg01656750,cg01766737,cg01820962,cg01858712,cg01973676,cg01983725,cg02003183,cg02025827,cg02297838,cg02345399,cg02424179,cg02504211,cg02607915,cg02716826,cg02743070,cg02805822,cg02909097,cg02990302,cg03043406,cg03143849,cg03162492,cg03359362,cg03395898,cg03647927,cg03707168,cg03721978,cg03725309,cg03940776,cg03963853,cg04017672,cg04075184,cg04444771,cg04486382,cg04535902,cg04608933,cg04730825,cg04735908,cg04913803,cg05232694,cg05242244,cg05339037,cg05438378,cg05568549,cg05603985,cg05673882,cg05845319,cg05991009,cg06007201,cg06012428,cg06226150,cg06294803,cg06976025,cg07069636,cg07092212,cg07134632,cg07156249,cg07217499,cg07266431,cg07422880,cg07606115,cg07708487,cg07719604,cg07742396,cg07820214,cg07955474,cg08099136,cg08176258,cg08198483,cg08309687,cg08355863,cg08362785,cg08548559,cg08761535,cg08782002,cg08822075,cg08889930,cg08899105,cg09022230,cg09091424,cg09182189,cg09284772,cg09395195,cg09449988,cg09643139,cg09978077,cg10025586,cg10167235,cg10287970,cg10418289,cg10468373,cg10508317,cg10520672,cg10575219,cg10938393,cg11344744,cg11366934,cg11419931,cg11481582,cg11489251,cg11680158,cg11690884,cg11787522,cg11870042,cg12018809,cg12054453,cg12077460,cg12269535,cg12571570,cg12644285,cg12770539,cg12773030,cg13167816,cg13428066,cg13505393,cg13630493,cg13770461,cg13876222,cg13948857,cg14277403,cg14428590,cg14520947,cg14977938,cg15209029,cg15298486,cg15387943,cg15416179,cg15672022,cg15717558,cg16129132,cg16270399,cg16306654,cg16398761,cg16671360,cg16694480,cg16723994,cg16969872,cg17066943,cg17088014,cg17217654,cg17386185,cg17602444,cg17749033,cg17901584,cg18262993,cg18369972,cg18376497,cg18755191,cg19213703,cg19220272,cg19240637,cg19266329,cg19284277,cg19572487,cg19713429,cg19816445,cg20263853,cg20438687,cg20805367,cg20842915,cg20945853,cg21291385,cg21691367,cg21930443,cg21932231,cg22178392,cg22396498,cg22407942,cg22594214,cg22695339,cg22940798,cg23327334,cg23353000,cg23384027,cg23645210,cg23655939,cg23683012,cg23831876,cg24046474,cg24230340,cg24304210,cg24461171,cg24496021,cg24663255,cg24711224,cg24733384,cg24760467,cg24935121,cg25114611,cg25139649,cg25165932,cg25221975,cg25281677,cg25817701,cg26034658,cg26189283,cg26253134,cg26315985,cg26467528,cg26728422,cg27184903,cg27431877,cg27470213,cg27506889	E093	1.97e-07
-1.606	9.68e-01	E094 Gastric	Gastric	H3K36me3	E094-H3K36me3.broadPeak.gz	cg00134210,cg00210249,cg00252813,cg00259742,cg00711496,cg00741986,cg00759699,cg00851028,cg00901982,cg01127300,cg01243823,cg01437204,cg01656750,cg01820962,cg01973676,cg01983725,cg01993413,cg02003183,cg02025827,cg02072975,cg02249930,cg02291556,cg02336827,cg02345399,cg02504211,cg02505871,cg02716826,cg02743070,cg02805822,cg02893429,cg02913194,cg03043406,cg03143849,cg03156547,cg03281335,cg03354554,cg03484180,cg03536289,cg03636183,cg03638795,cg03672272,cg03707168,cg03721978,cg03929796,cg03940776,cg03963853,cg04017672,cg04073039,cg04075184,cg04608933,cg04735908,cg04952446,cg04973995,cg05201300,cg05207583,cg05232694,cg05242244,cg05380808,cg05559445,cg05568549,cg05603985,cg05657427,cg05668853,cg05760053,cg05991009,cg06012428,cg06032919,cg06285727,cg06294803,cg06630241,cg06647928,cg06976025,cg07069636,cg07092212,cg07134632,cg07199619,cg07266431,cg07507251,cg07606115,cg07719604,cg07742396,cg07955474,cg08099136,cg08176258,cg08198483,cg08362785,cg08548559,cg08666707,cg08782002,cg09091424,cg09249494,cg09284772,cg09701700,cg10025586,cg10167235,cg10255761,cg10418289,cg10468373,cg10508317,cg10575219,cg10938393,cg10970776,cg11344744,cg11366934,cg11376147,cg11481582,cg11489251,cg11680158,cg11690884,cg11752250,cg11787522,cg11870042,cg12133952,cg12269535,cg12644285,cg12770539,cg12773030,cg13167816,cg13409704,cg13505393,cg13583535,cg13613748,cg13709639,cg13770461,cg13876222,cg13948857,cg14277403,cg14853734,cg15033269,cg15298486,cg15672022,cg15697257,cg16263152,cg16292768,cg16671360,cg16694480,cg16723994,cg16967583,cg16968985,cg17327067,cg17443080,cg17602444,cg17749033,cg17849569,cg17877220,cg18262201,cg18262993,cg18316386,cg18369972,cg19168338,cg19202384,cg19240637,cg19266329,cg19284277,cg19713429,cg19755007,cg20014974,cg20199836,cg20438687,cg20554312,cg20805367,cg21829328,cg21913886,cg21932231,cg22396498,cg22479546,cg22800273,cg22940798,cg22949637,cg23002590,cg23327334,cg23384027,cg23510415,cg23756264,cg23900712,cg24046474,cg24760467,cg24848615,cg25114611,cg25139649,cg25165932,cg25221975,cg25281677,cg25817701,cg26034658,cg26170244,cg26189283,cg26221105,cg26361436,cg26581729,cg27431877,cg27470213	E094	1.00e+00
-0.093	5.70e-01	E021 iPS DF 6.9 Cells	IPS cell	H3K36me3	E021-H3K36me3.broadPeak.gz	cg00058291,cg00134210,cg00135056,cg00207731,cg00472277,cg00611192,cg00711496,cg00741986,cg00851028,cg01020987,cg01127300,cg01180628,cg01243823,cg01406381,cg01437204,cg01456243,cg01594949,cg01597398,cg01656750,cg01766737,cg01820962,cg01932734,cg01973676,cg02003183,cg02010481,cg02249930,cg02297838,cg02345399,cg02415661,cg02504211,cg02560388,cg02743070,cg02893429,cg02909097,cg03014427,cg03043406,cg03068497,cg03149958,cg03156547,cg03257930,cg03281335,cg03354554,cg03359362,cg03514843,cg03560879,cg03636183,cg03638795,cg03672272,cg03707168,cg03721978,cg03940776,cg03963853,cg04009456,cg04017672,cg04075184,cg04080353,cg04389058,cg04535902,cg04730825,cg04735908,cg05207583,cg05232694,cg05339037,cg05559445,cg05603985,cg05668853,cg05673882,cg05991009,cg06007201,cg06294803,cg06500161,cg06647928,cg06690548,cg06826457,cg07026107,cg07069636,cg07134632,cg07310671,cg07422880,cg07507251,cg07606115,cg07708487,cg07719604,cg07793033,cg07862235,cg08176258,cg08198483,cg08210629,cg08355863,cg08362785,cg08580308,cg08782002,cg08880817,cg09022230,cg09360041,cg09480855,cg09701700,cg10025586,cg10167235,cg10255761,cg10418289,cg10421247,cg10468373,cg10508317,cg10575219,cg10919522,cg10938393,cg11213898,cg11344744,cg11366934,cg11376147,cg11394644,cg11489251,cg11494773,cg11542784,cg11787522,cg11870042,cg11975718,cg12054453,cg12269535,cg12571570,cg12644285,cg12770539,cg13149245,cg13167816,cg13409704,cg13518625,cg13519902,cg13525276,cg13583535,cg13613748,cg13668129,cg13876222,cg14093936,cg14097568,cg14277403,cg14321269,cg14476101,cg14520947,cg14603886,cg14741228,cg14853734,cg14977938,cg15208284,cg15209029,cg15416179,cg15672022,cg15717558,cg16129132,cg16967583,cg17066943,cg17214023,cg17215278,cg17217654,cg17298279,cg17602444,cg17749033,cg17849569,cg17877220,cg17971578,cg18204321,cg18262201,cg18394552,cg18755191,cg18931895,cg19713429,cg19816445,cg19914919,cg20491726,cg20660989,cg20782117,cg20805367,cg20811755,cg20813374,cg20945853,cg21291385,cg21346154,cg21913886,cg21930443,cg21932231,cg22370057,cg22395807,cg22435785,cg22800273,cg23090046,cg23353000,cg23384027,cg23547429,cg23645210,cg23683012,cg24046474,cg24230340,cg24760467,cg24859433,cg25165932,cg25221975,cg25539011,cg26034658,cg26253134,cg26581729,cg26728422,cg27315497,cg27431877,cg27470213,cg27494897,cg27563174	E021	1.00e+00
0.946	8.84e-02	E022 iPS DF 19.11 Cells	IPS cell	H3K36me3	E022-H3K36me3.broadPeak.gz	cg00008629,cg00058291,cg00159243,cg00207731,cg00210249,cg00252813,cg00259742,cg00285394,cg00427086,cg00463562,cg00509772,cg00574958,cg00611192,cg00622166,cg00657871,cg00711496,cg00741986,cg00759699,cg00780810,cg00783916,cg00851028,cg00901982,cg01015663,cg01020987,cg01127300,cg01234420,cg01243823,cg01406381,cg01414882,cg01437204,cg01456243,cg01464985,cg01496720,cg01594949,cg01597398,cg01656750,cg01766737,cg01858712,cg01932734,cg01983725,cg01993413,cg02003183,cg02025827,cg02072975,cg02232751,cg02233149,cg02249930,cg02291556,cg02336827,cg02359132,cg02504211,cg02505871,cg02560388,cg02641675,cg02651400,cg02716826,cg02743070,cg02805822,cg02905900,cg02909097,cg03019460,cg03043406,cg03068497,cg03143849,cg03156547,cg03162492,cg03257930,cg03354554,cg03359362,cg03484180,cg03514843,cg03536289,cg03560879,cg03636183,cg03638795,cg03647927,cg03655330,cg03672272,cg03698343,cg03707168,cg03721978,cg03912013,cg03929796,cg03940776,cg03945538,cg03963853,cg04009456,cg04017672,cg04073039,cg04075184,cg04080353,cg04203238,cg04282607,cg04389058,cg04444771,cg04486382,cg04535902,cg04608933,cg04614997,cg04730825,cg04735908,cg04882003,cg04913803,cg04927537,cg04952446,cg04973995,cg05068428,cg05232694,cg05242244,cg05339037,cg05492306,cg05555337,cg05559445,cg05568549,cg05603985,cg05654980,cg05657427,cg05668853,cg05760053,cg05845319,cg06007201,cg06032919,cg06211255,cg06226150,cg06285727,cg06294803,cg06465011,cg06500161,cg06568490,cg06647928,cg06778853,cg06826457,cg06936155,cg06946797,cg06976025,cg07069636,cg07092212,cg07134632,cg07156249,cg07199619,cg07217499,cg07244253,cg07310671,cg07422880,cg07452306,cg07507251,cg07606115,cg07698196,cg07708487,cg07719604,cg07793033,cg07820214,cg07862235,cg07901253,cg07979752,cg08098457,cg08176258,cg08198483,cg08210629,cg08262220,cg08309687,cg08355863,cg08362785,cg08548559,cg08666707,cg08761535,cg08782002,cg08822075,cg08876103,cg08877322,cg08879470,cg08880817,cg08889930,cg09022230,cg09041527,cg09091424,cg09138671,cg09155575,cg09182189,cg09182678,cg09249494,cg09284772,cg09351636,cg09360041,cg09480855,cg09701700,cg09703123,cg09978077,cg10106091,cg10167235,cg10255761,cg10381071,cg10418289,cg10421247,cg10468373,cg10508317,cg10520672,cg10670430,cg10884953,cg10919522,cg10922280,cg10970776,cg11068337,cg11152384,cg11213898,cg11344744,cg11366934,cg11368628,cg11394644,cg11419931,cg11481582,cg11489251,cg11494773,cg11680158,cg11690884,cg11787522,cg11793449,cg11870042,cg11877577,cg11975718,cg12018809,cg12133952,cg12269535,cg12497543,cg12516875,cg12571570,cg12587954,cg12644285,cg12674975,cg12770539,cg12773030,cg12848614,cg13092108,cg13149245,cg13167816,cg13372658,cg13409704,cg13505393,cg13518625,cg13583535,cg13668129,cg13876222,cg13948857,cg14044057,cg14097568,cg14127947,cg14254419,cg14321269,cg14363114,cg14387360,cg14476101,cg14603886,cg14715778,cg14853734,cg14977938,cg15033269,cg15416179,cg15666066,cg15696506,cg15697257,cg15717558,cg16041806,cg16129132,cg16270399,cg16292768,cg16306654,cg16362983,cg16363586,cg16522412,cg16656852,cg16671360,cg16694480,cg16723994,cg16771652,cg16967583,cg16968985,cg17066943,cg17197981,cg17214023,cg17215278,cg17217654,cg17298279,cg17327067,cg17386185,cg17439093,cg17443080,cg17602444,cg17724175,cg17749033,cg17849569,cg17877220,cg17901584,cg17971578,cg18062281,cg18120259,cg18204321,cg18262201,cg18262993,cg18316386,cg18369972,cg18394552,cg18755191,cg18931895,cg19168338,cg19202384,cg19220272,cg19240637,cg19284277,cg19501423,cg19572487,cg19713429,cg19755007,cg19816445,cg19821297,cg20014974,cg20155035,cg20199836,cg20248822,cg20263853,cg20322832,cg20438687,cg20491726,cg20554312,cg20560182,cg20594304,cg20660989,cg20698421,cg20805367,cg20811755,cg20813374,cg20908993,cg20945853,cg21241823,cg21643860,cg21829328,cg21910821,cg21932231,cg21990700,cg22017309,cg22141389,cg22178392,cg22370057,cg22395807,cg22407942,cg22435785,cg22459204,cg22479546,cg22507639,cg22695339,cg22706883,cg22800273,cg22940798,cg22949637,cg23090046,cg23172671,cg23309527,cg23327334,cg23353000,cg23384027,cg23510415,cg23542902,cg23645210,cg23655939,cg23683012,cg23756264,cg23831876,cg23900712,cg23919111,cg24046474,cg24109116,cg24230340,cg24332710,cg24663255,cg24711224,cg24733384,cg24739326,cg24760467,cg24848615,cg24859433,cg24965617,cg25114611,cg25139649,cg25165932,cg25221975,cg25234117,cg25281677,cg25539011,cg25817701,cg25832796,cg25900943,cg26023268,cg26034658,cg26170244,cg26189283,cg26221105,cg26253134,cg26361436,cg26421286,cg26467528,cg26581729,cg26615176,cg26686150,cg26728422,cg27093918,cg27184903,cg27315497,cg27431877,cg27470213,cg27494897,cg27506889,cg27563174	E022	1.00e+00
-1.135	8.89e-01	E017 IMR90 fetal lung fibroblasts Cell Line	Lung	H3K36me3	E017-H3K36me3.broadPeak.gz	cg00134210,cg00135056,cg00210249,cg00574958,cg00611192,cg00711496,cg00741986,cg00907204,cg01127300,cg01180628,cg01234420,cg01406381,cg01496720,cg02003183,cg02025827,cg02072975,cg02297838,cg02345399,cg02743070,cg02805822,cg02909097,cg02932780,cg03043406,cg03143849,cg03359362,cg03672272,cg03707168,cg03721978,cg03940776,cg03963853,cg04017672,cg04073039,cg04075184,cg04203238,cg04444771,cg04486382,cg04730825,cg04735908,cg04952446,cg05207583,cg05232694,cg05339037,cg05438378,cg05555337,cg05603985,cg05668853,cg05845319,cg06007201,cg06012428,cg06032919,cg06226150,cg06294803,cg06500161,cg06568490,cg06936155,cg06976025,cg07069636,cg07134632,cg07266431,cg07422880,cg07719604,cg07793033,cg08176258,cg08198483,cg08362785,cg08548559,cg08761535,cg08782002,cg09022230,cg09284772,cg09395195,cg10025586,cg10167235,cg10255761,cg10287970,cg10418289,cg10468373,cg10508317,cg10520672,cg10938393,cg11344744,cg11366934,cg11376147,cg11489251,cg12054453,cg12269535,cg12571570,cg12644285,cg12674975,cg13428066,cg13668129,cg13876222,cg14044057,cg14277403,cg14476101,cg14715778,cg14977938,cg15672022,cg16292768,cg16398761,cg16671360,cg16694480,cg16968985,cg16969872,cg17443080,cg17602444,cg17749033,cg17916418,cg19284277,cg19713429,cg20263853,cg20698421,cg20811755,cg21932231,cg22396498,cg22407942,cg22459204,cg22594214,cg23327334,cg23645210,cg23655939,cg23683012,cg23756264,cg24046474,cg24230340,cg24711224,cg24760467,cg24848615,cg25221975,cg25817701,cg26034658,cg27315497,cg27431877,cg27470213,cg27563174	E017	1.00e+00
-7.691	1.00e+00	E097 Ovary	Ovary	H3K36me3	E097-H3K36me3.broadPeak.gz	cg00134210,cg00711496,cg00741986,cg01015663,cg01656750,cg02003183,cg02297838,cg02913194,cg02990302,cg03143849,cg03450635,cg03672272,cg03707168,cg03963853,cg04203238,cg04444771,cg04735908,cg05380808,cg06012428,cg06568490,cg07134632,cg07719604,cg08176258,cg08362785,cg08879470,cg09022230,cg10025586,cg10255761,cg11344744,cg11376147,cg11489251,cg11787522,cg12644285,cg13149245,cg13876222,cg14290576,cg14977938,cg16292768,cg16463460,cg16967583,cg16969872,cg17602444,cg17749033,cg18120259,cg19240637,cg19713429,cg20263853,cg21932231,cg23309527,cg23510415,cg24304210,cg24496021,cg24960291,cg25281677,cg25832796,cg26581729,cg27431877,cg27470213	E097	1.00e+00
-2.113	9.91e-01	E098 Pancreas	Pancreas	H3K36me3	E098-H3K36me3.broadPeak.gz	cg00134210,cg00207731,cg00711496,cg00741986,cg00780810,cg00901982,cg01015663,cg01127300,cg01406381,cg01456243,cg01496720,cg01656750,cg01820962,cg01858712,cg01932734,cg02003183,cg02025827,cg02072975,cg02336827,cg02345399,cg02424179,cg02504211,cg02734358,cg02743070,cg02790691,cg02909097,cg02913194,cg02932780,cg02990302,cg03014427,cg03043406,cg03068497,cg03183540,cg03281335,cg03354554,cg03536289,cg03636183,cg03655330,cg03672272,cg03707168,cg03721978,cg03940776,cg03963853,cg04017672,cg04073039,cg04444771,cg04486382,cg04608933,cg04735908,cg04952446,cg05207583,cg05232694,cg05242244,cg05339037,cg05380808,cg05568549,cg05603985,cg05760053,cg06012428,cg06226150,cg06294803,cg06361161,cg06568490,cg06976025,cg07092212,cg07134632,cg07217499,cg07244253,cg07422880,cg07606115,cg07708487,cg07719604,cg07901253,cg07955474,cg08176258,cg08198483,cg08362785,cg08782002,cg08879470,cg09130674,cg09284772,cg09360041,cg10025586,cg10167235,cg10287970,cg10418289,cg10508317,cg10670430,cg10938393,cg11344744,cg11376147,cg11489251,cg11870042,cg12497543,cg12516875,cg12644285,cg12770539,cg13167816,cg13372658,cg13428066,cg13583535,cg13770461,cg13876222,cg13948857,cg14127947,cg14277403,cg14363114,cg14715778,cg15672022,cg15696506,cg16270399,cg16292768,cg16362983,cg16363586,cg16522412,cg16671360,cg16694480,cg16771652,cg16969872,cg17214023,cg17386185,cg17602444,cg17749033,cg17849569,cg17916418,cg18262201,cg18262993,cg19220272,cg19240637,cg19266329,cg19713429,cg19816445,cg20263853,cg20491726,cg21291385,cg21346154,cg21829328,cg21913886,cg21932231,cg22395807,cg22396498,cg22507639,cg22594214,cg22695339,cg22940798,cg23002590,cg23327334,cg23384027,cg23645210,cg23655939,cg23756264,cg23900712,cg24046474,cg24461171,cg24711224,cg24848615,cg25221975,cg25817701,cg26034658,cg26189283,cg26221105,cg27315497,cg27431877,cg27470213,cg27494897,cg27610250	E098	1.00e+00
-0.406	6.81e-01	E091 Placenta	Placenta	H3K36me3	E091-H3K36me3.broadPeak.gz	cg00134210,cg00207731,cg00210249,cg00611192,cg00711496,cg00741986,cg00907204,cg01015663,cg01180628,cg01234420,cg01406381,cg01428071,cg01496720,cg01656750,cg01858712,cg01932734,cg01973676,cg02003183,cg02025827,cg02297838,cg02345399,cg02504211,cg02743070,cg02932780,cg03043406,cg03143849,cg03162492,cg03281335,cg03672272,cg03707168,cg03721978,cg03725309,cg03940776,cg03963853,cg04017672,cg04075184,cg04444771,cg04735908,cg04927537,cg04952446,cg05207583,cg05232694,cg05339037,cg05438378,cg05568549,cg06012428,cg06294803,cg06568490,cg06976025,cg07069636,cg07134632,cg07266431,cg07422880,cg07606115,cg07719604,cg08176258,cg08198483,cg08362785,cg08782002,cg08899105,cg09022230,cg09395195,cg09480855,cg09703123,cg10025586,cg10167235,cg10255761,cg10418289,cg10575219,cg10938393,cg11068337,cg11344744,cg11366934,cg11376147,cg11489251,cg12571570,cg12644285,cg13167816,cg13505393,cg13876222,cg14476101,cg14977938,cg16292768,cg16398761,cg16694480,cg17088014,cg17602444,cg17749033,cg17849569,cg19240637,cg19266329,cg19284277,cg19713429,cg20438687,cg20805367,cg20811755,cg21291385,cg21932231,cg22396498,cg22507639,cg22594214,cg23172671,cg23353000,cg23384027,cg23645210,cg23683012,cg23831876,cg24046474,cg24496021,cg25139649,cg25165932,cg25221975,cg25832796,cg26034658,cg26189283,cg26467528,cg26615176,cg27431877,cg27470213	E091	1.00e+00
-3.345	1.00e+00	E100 Psoas Muscle	Psoas Muscle	H3K36me3	E100-H3K36me3.broadPeak.gz	cg00008629,cg00210249,cg00741986,cg00901982,cg00907204,cg01178099,cg01180628,cg01496720,cg01820962,cg02003183,cg02025827,cg02072975,cg02297838,cg02607915,cg02990302,cg03043406,cg03450635,cg03594078,cg03707168,cg03725309,cg03963219,cg03963853,cg04017672,cg04486382,cg04735908,cg05232694,cg06294803,cg07069636,cg07134632,cg07266431,cg07422880,cg07719604,cg07862235,cg07955474,cg08198483,cg08362785,cg08549335,cg08782002,cg08876103,cg09395195,cg09449988,cg10025586,cg10167235,cg10508317,cg10938393,cg11344744,cg11489251,cg12077460,cg12644285,cg13525276,cg13876222,cg14223444,cg15209029,cg16671360,cg16969872,cg18204321,cg18376497,cg19213703,cg19713429,cg20842915,cg21291385,cg21913886,cg22178392,cg22594214,cg23002590,cg23353000,cg24046474,cg24230340,cg24496021,cg24960291,cg25234117,cg26034658	E100	1.00e+00
