Zscore	Pvalue	Cell	Tissue	Datatype	File	Probe	Accession	Qvalue
1.726	1.16e-01	E090 Fetal Muscle Leg	Fetal Muscle Leg	H3K4me3	E090-H3K4me3.broadPeak.gz	cg06769150,cg13060970,cg13513622,cg17478979,cg18128887,cg20100745,cg21195450,cg22104744	E090	1.00e+00
-0.239	6.09e-01	E090 Fetal Muscle Leg	Fetal Muscle Leg	H3K9me3	E090-H3K9me3.broadPeak.gz	cg03915055,cg20071505	E090	1.00e+00
0.508	3.79e-01	E090 Fetal Muscle Leg	Fetal Muscle Leg	H3K27me3	E090-H3K27me3.broadPeak.gz	cg00052684,cg07375358,cg12230203,cg13060970,cg13077031,cg16729631,cg17478979,cg20100745,cg20799095,cg21195450,cg22104744,cg22520791,cg25345365	E090	1.00e+00
1.130	2.11e-01	E090 Fetal Muscle Leg	Fetal Muscle Leg	H3K36me3	E090-H3K36me3.broadPeak.gz	cg01994208,cg02405193,cg07375358,cg07786220,cg13121392,cg13513622,cg20100745,cg20932630,cg22104744,cg23189692	E090	1.00e+00
2.506	8.48e-03	E089 Fetal Muscle Trunk	Fetal Muscle Trunk	H3K4me1	E089-H3K4me1.broadPeak.gz	cg00052684,cg01994208,cg02405193,cg06769150,cg07786220,cg12230203,cg13060970,cg13077031,cg13121392,cg13513622,cg16729631,cg17478979,cg20100745,cg20799095,cg21195450,cg22104744,cg22520791,cg23189692,cg25345365	E089	3.98e-01
-0.291	6.78e-01	E089 Fetal Muscle Trunk	Fetal Muscle Trunk	H3K4me3	E089-H3K4me3.broadPeak.gz	cg01994208,cg06769150,cg13513622,cg17478979,cg22104744	E089	1.00e+00
-1.909	1.00e+00	E089 Fetal Muscle Trunk	Fetal Muscle Trunk	H3K9me3	E089-H3K9me3.broadPeak.gz		E089	1.00e+00
0.259	4.75e-01	E089 Fetal Muscle Trunk	Fetal Muscle Trunk	H3K27me3	E089-H3K27me3.broadPeak.gz	cg07786220,cg13060970,cg13513622,cg16729631,cg17478979,cg18128887,cg20100745,cg20799095,cg22104744,cg22520791	E089	1.00e+00
0.517	3.93e-01	E089 Fetal Muscle Trunk	Fetal Muscle Trunk	H3K36me3	E089-H3K36me3.broadPeak.gz	cg01994208,cg02405193,cg07786220,cg13121392,cg13513622,cg20932630,cg23189692	E089	1.00e+00
1.769	5.75e-02	E092 Fetal Stomach	Fetal Stomach	H3K4me1	E092-H3K4me1.broadPeak.gz	cg00052684,cg02405193,cg06769150,cg07375358,cg12230203,cg13060970,cg13077031,cg13121392,cg13513622,cg17478979,cg20100745,cg20799095,cg21195450,cg22104744,cg22520791,cg23189692,cg25345365	E092	1.00e+00
0.838	3.14e-01	E092 Fetal Stomach	Fetal Stomach	H3K4me3	E092-H3K4me3.broadPeak.gz	cg03915055,cg06769150,cg13513622,cg17478979,cg20100745,cg22104744,cg25345365	E092	1.00e+00
1.258	1.51e-01	E092 Fetal Stomach	Fetal Stomach	H3K9me3	E092-H3K9me3.broadPeak.gz	cg02405193,cg07375358,cg07786220,cg12230203,cg13060970,cg13121392,cg13513622,cg16729631,cg20071505,cg20932630,cg22104744,cg22520791,cg23189692,cg25345365	E092	1.00e+00
0.334	4.53e-01	E092 Fetal Stomach	Fetal Stomach	H3K27me3	E092-H3K27me3.broadPeak.gz	cg02405193,cg07375358,cg07786220,cg12230203,cg13060970,cg13121392,cg13513622,cg16729631,cg17478979,cg20100745,cg20799095,cg21195450,cg23189692	E092	1.00e+00
1.716	9.27e-02	E092 Fetal Stomach	Fetal Stomach	H3K36me3	E092-H3K36me3.broadPeak.gz	cg01994208,cg02405193,cg07375358,cg07786220,cg13121392,cg13513622,cg16729631,cg18128887,cg20100745,cg20932630,cg23189692	E092	1.00e+00
3.496	6.12e-04	E093 Fetal Thymus	Fetal Thymus	H3K4me1	E093-H3K4me1.broadPeak.gz	cg00052684,cg01994208,cg02405193,cg03915055,cg06769150,cg07375358,cg07786220,cg12230203,cg13060970,cg13077031,cg13121392,cg13513622,cg16729631,cg17478979,cg18128887,cg20100745,cg20799095,cg21195450,cg22104744,cg25345365	E093	9.99e-02
1.272	1.74e-01	E093 Fetal Thymus	Fetal Thymus	H3K4me3	E093-H3K4me3.broadPeak.gz	cg00052684,cg03915055,cg06769150,cg12230203,cg13060970,cg13513622,cg17478979,cg18128887,cg20100745	E093	1.00e+00
-0.610	7.95e-01	E093 Fetal Thymus	Fetal Thymus	H3K9me3	E093-H3K9me3.broadPeak.gz	cg00052684,cg02405193,cg07786220,cg12230203,cg13077031,cg13513622,cg16729631,cg17478979,cg20100745,cg22104744,cg22520791,cg23189692,cg25345365	E093	1.00e+00
-1.025	8.96e-01	E093 Fetal Thymus	Fetal Thymus	H3K27me3	E093-H3K27me3.broadPeak.gz	cg00052684,cg12230203,cg17478979,cg20100745,cg21195450	E093	1.00e+00
2.594	1.75e-02	E093 Fetal Thymus	Fetal Thymus	H3K36me3	E093-H3K36me3.broadPeak.gz	cg00052684,cg01994208,cg02405193,cg07375358,cg07786220,cg13077031,cg13121392,cg13513622,cg16729631,cg20932630,cg22104744,cg23189692,cg25345365	E093	6.12e-01
2.238	1.69e-02	E094 Gastric	Gastric	H3K4me1	E094-H3K4me1.broadPeak.gz	cg00052684,cg01994208,cg02405193,cg03915055,cg06769150,cg07375358,cg07786220,cg12230203,cg13077031,cg13121392,cg13513622,cg16729631,cg17478979,cg20100745,cg20799095,cg20932630,cg21195450,cg22104744,cg23189692	E094	6.12e-01
0.321	4.55e-01	E094 Gastric	Gastric	H3K4me3	E094-H3K4me3.broadPeak.gz	cg00052684,cg01994208,cg03915055,cg07786220,cg12230203,cg13060970,cg13513622,cg17478979,cg20100745,cg20799095,cg22104744,cg23189692	E094	1.00e+00
0.222	4.89e-01	E094 Gastric	Gastric	H3K9me3	E094-H3K9me3.broadPeak.gz	cg00052684,cg02405193,cg07375358,cg07786220,cg13060970,cg13121392,cg13513622,cg17478979,cg23189692	E094	1.00e+00
-2.137	9.93e-01	E094 Gastric	Gastric	H3K27me3	E094-H3K27me3.broadPeak.gz	cg00052684,cg02405193,cg12230203,cg13077031	E094	1.00e+00
1.522	1.03e-01	E094 Gastric	Gastric	H3K36me3	E094-H3K36me3.broadPeak.gz	cg00052684,cg01994208,cg02405193,cg07375358,cg07786220,cg13121392,cg13513622,cg16729631,cg17478979,cg18128887,cg20100745,cg20799095,cg23189692	E094	1.00e+00
2.121	2.58e-02	E021 iPS DF 6.9 Cells	IPS cell	H3K4me1	E021-H3K4me1.broadPeak.gz	cg00052684,cg01994208,cg02405193,cg06769150,cg07375358,cg07786220,cg12230203,cg13077031,cg13121392,cg13513622,cg16729631,cg17478979,cg18128887,cg20100745,cg20932630,cg21195450,cg22104744	E021	7.18e-01
-0.613	7.81e-01	E021 iPS DF 6.9 Cells	IPS cell	H3K4me3	E021-H3K4me3.broadPeak.gz	cg07375358,cg13513622,cg16729631,cg17478979,cg18128887,cg22104744	E021	1.00e+00
-0.475	7.22e-01	E021 iPS DF 6.9 Cells	IPS cell	H3K9me3	E021-H3K9me3.broadPeak.gz	cg20932630,cg21195450	E021	1.00e+00
0.401	4.11e-01	E021 iPS DF 6.9 Cells	IPS cell	H3K27me3	E021-H3K27me3.broadPeak.gz	cg07375358,cg13513622,cg17478979,cg20100745,cg20799095,cg20932630,cg21195450,cg22104744	E021	1.00e+00
2.469	1.63e-02	E021 iPS DF 6.9 Cells	IPS cell	H3K36me3	E021-H3K36me3.broadPeak.gz	cg01994208,cg02405193,cg06769150,cg07375358,cg07786220,cg12230203,cg13077031,cg13121392,cg13513622,cg17478979,cg18128887,cg20932630,cg21195450,cg22104744,cg23189692	E021	6.12e-01
2.593	7.33e-03	E022 iPS DF 19.11 Cells	IPS cell	H3K4me1	E022-H3K4me1.broadPeak.gz	cg00052684,cg01994208,cg02405193,cg06769150,cg07375358,cg07786220,cg12230203,cg13060970,cg13077031,cg13121392,cg13513622,cg16729631,cg17478979,cg18128887,cg20100745,cg20932630,cg21195450,cg22104744,cg23189692	E022	3.80e-01
-0.024	5.85e-01	E022 iPS DF 19.11 Cells	IPS cell	H3K4me3	E022-H3K4me3.broadPeak.gz	cg02405193,cg13121392,cg13513622,cg16729631,cg17478979,cg20100745,cg22104744,cg23189692	E022	1.00e+00
-0.061	6.01e-01	E022 iPS DF 19.11 Cells	IPS cell	H3K9me3	E022-H3K9me3.broadPeak.gz	cg02405193,cg07375358,cg13060970,cg13077031,cg13121392,cg13513622,cg17478979,cg18128887,cg20100745,cg23189692	E022	1.00e+00
-0.213	6.60e-01	E022 iPS DF 19.11 Cells	IPS cell	H3K27me3	E022-H3K27me3.broadPeak.gz	cg12230203,cg13121392,cg13513622,cg17478979,cg20100745,cg20932630,cg22520791	E022	1.00e+00
1.310	1.31e-01	E022 iPS DF 19.11 Cells	IPS cell	H3K36me3	E022-H3K36me3.broadPeak.gz	cg00052684,cg01994208,cg02405193,cg06769150,cg07786220,cg12230203,cg13060970,cg13121392,cg13513622,cg16729631,cg17478979,cg18128887,cg20100745,cg20932630,cg21195450,cg22104744,cg22520791,cg23189692	E022	1.00e+00
2.521	1.24e-02	E017 IMR90 fetal lung fibroblasts Cell Line	Lung	H3K4me1	E017-H3K4me1.broadPeak.gz	cg00052684,cg02869300,cg06769150,cg13077031,cg13121392,cg13513622,cg16729631,cg17478979,cg18128887,cg20100745,cg20799095,cg20932630,cg22104744,cg22520791,cg23189692,cg25345365	E017	5.06e-01
1.029	2.74e-01	E017 IMR90 fetal lung fibroblasts Cell Line	Lung	H3K4me3	E017-H3K4me3.broadPeak.gz	cg06769150,cg13513622,cg17478979,cg18128887,cg20100745,cg22104744	E017	1.00e+00
-1.270	9.43e-01	E017 IMR90 fetal lung fibroblasts Cell Line	Lung	H3K9me3	E017-H3K9me3.broadPeak.gz	cg07375358,cg13060970,cg25345365	E017	1.00e+00
0.603	3.47e-01	E017 IMR90 fetal lung fibroblasts Cell Line	Lung	H3K27me3	E017-H3K27me3.broadPeak.gz	cg06769150,cg07375358,cg12230203,cg13060970,cg17478979,cg21195450,cg22520791,cg25345365	E017	1.00e+00
2.739	1.77e-02	E017 IMR90 fetal lung fibroblasts Cell Line	Lung	H3K36me3	E017-H3K36me3.broadPeak.gz	cg01994208,cg02405193,cg06769150,cg07786220,cg13077031,cg13121392,cg13513622,cg16729631,cg17478979,cg18128887,cg20932630,cg23189692	E017	6.12e-01
0.855	2.51e-01	E097 Ovary	Ovary	H3K4me1	E097-H3K4me1.broadPeak.gz	cg01994208,cg02405193,cg02869300,cg06769150,cg07375358,cg12230203,cg13077031,cg13513622,cg17478979,cg20100745,cg21195450,cg22520791	E097	1.00e+00
-0.805	8.31e-01	E097 Ovary	Ovary	H3K4me3	E097-H3K4me3.broadPeak.gz	cg06769150,cg13513622,cg17478979,cg20100745	E097	1.00e+00
-2.426	9.99e-01	E097 Ovary	Ovary	H3K9me3	E097-H3K9me3.broadPeak.gz	cg07375358,cg12230203	E097	1.00e+00
-2.473	9.99e-01	E097 Ovary	Ovary	H3K27me3	E097-H3K27me3.broadPeak.gz	cg17478979	E097	1.00e+00
-0.611	7.89e-01	E097 Ovary	Ovary	H3K36me3	E097-H3K36me3.broadPeak.gz	cg02405193,cg07375358,cg07786220,cg20071505,cg20932630,cg23189692	E097	1.00e+00
0.701	3.13e-01	E098 Pancreas	Pancreas	H3K4me1	E098-H3K4me1.broadPeak.gz	cg00052684,cg01994208,cg02405193,cg07375358,cg12230203,cg13077031,cg13513622,cg16729631,cg17478979,cg20071505,cg20100745,cg20799095,cg21195450,cg22104744,cg23189692	E098	1.00e+00
-0.599	7.83e-01	E098 Pancreas	Pancreas	H3K4me3	E098-H3K4me3.broadPeak.gz	cg00052684,cg07786220,cg13513622,cg16729631,cg17478979,cg20100745,cg22104744	E098	1.00e+00
0.193	4.99e-01	E098 Pancreas	Pancreas	H3K9me3	E098-H3K9me3.broadPeak.gz	cg01994208,cg02405193,cg07786220,cg12230203,cg13060970,cg13121392,cg13513622,cg17478979,cg20100745,cg22104744,cg23189692	E098	1.00e+00
-0.827	8.57e-01	E098 Pancreas	Pancreas	H3K27me3	E098-H3K27me3.broadPeak.gz	cg03915055,cg17478979,cg18128887,cg21195450,cg22104744,cg23189692	E098	1.00e+00
0.859	2.65e-01	E098 Pancreas	Pancreas	H3K36me3	E098-H3K36me3.broadPeak.gz	cg01994208,cg02405193,cg07375358,cg07786220,cg12230203,cg13121392,cg13513622,cg16729631,cg18128887,cg22104744,cg23189692	E098	1.00e+00
3.918	2.06e-04	E091 Placenta	Placenta	H3K4me1	E091-H3K4me1.broadPeak.gz	cg00052684,cg02405193,cg03915055,cg06769150,cg12230203,cg13060970,cg13077031,cg13121392,cg13513622,cg16729631,cg17478979,cg18128887,cg20100745,cg20799095,cg20932630,cg21195450,cg22104744,cg22520791,cg23189692,cg25345365	E091	8.08e-02
2.455	3.93e-02	E091 Placenta	Placenta	H3K4me3	E091-H3K4me3.broadPeak.gz	cg01994208,cg03915055,cg06769150,cg12230203,cg13513622,cg17478979,cg18128887,cg20100745,cg23189692	E091	9.74e-01
-1.641	9.73e-01	E091 Placenta	Placenta	H3K9me3	E091-H3K9me3.broadPeak.gz	cg16729631,cg22520791,cg23189692	E091	1.00e+00
0.570	3.62e-01	E091 Placenta	Placenta	H3K27me3	E091-H3K27me3.broadPeak.gz	cg00052684,cg07375358,cg13121392,cg16729631,cg17478979,cg20100745,cg21195450,cg22104744,cg22520791,cg23189692,cg25345365	E091	1.00e+00
1.441	1.33e-01	E091 Placenta	Placenta	H3K36me3	E091-H3K36me3.broadPeak.gz	cg01994208,cg02405193,cg07786220,cg13060970,cg13121392,cg13513622,cg18128887,cg20932630,cg23189692	E091	1.00e+00
2.975	4.92e-03	E100 Psoas Muscle	Psoas Muscle	H3K4me1	E100-H3K4me1.broadPeak.gz	cg00052684,cg06769150,cg07375358,cg12230203,cg13060970,cg13077031,cg13513622,cg17478979,cg18128887,cg20100745,cg20799095,cg20932630,cg21195450,cg22104744,cg23189692,cg25345365	E100	3.12e-01
0.979	2.62e-01	E100 Psoas Muscle	Psoas Muscle	H3K4me3	E100-H3K4me3.broadPeak.gz	cg00052684,cg03915055,cg13513622,cg17478979,cg20100745,cg22104744,cg25345365	E100	1.00e+00
-2.071	1.00e+00	E100 Psoas Muscle	Psoas Muscle	H3K9me3	E100-H3K9me3.broadPeak.gz		E100	1.00e+00
-2.356	9.96e-01	E100 Psoas Muscle	Psoas Muscle	H3K27me3	E100-H3K27me3.broadPeak.gz	cg17478979,cg18128887,cg20100745	E100	1.00e+00
0.388	4.30e-01	E100 Psoas Muscle	Psoas Muscle	H3K36me3	E100-H3K36me3.broadPeak.gz	cg02405193,cg02869300,cg03915055,cg07375358,cg07786220,cg16729631,cg23189692	E100	1.00e+00
2.882	3.16e-03	E055 Foreskin Fibroblast Primary Cells skin01	Skin	H3K4me1	E055-H3K4me1.broadPeak.gz	cg00052684,cg02405193,cg02869300,cg06769150,cg07375358,cg07786220,cg12230203,cg13077031,cg13121392,cg13513622,cg16729631,cg17478979,cg18128887,cg20100745,cg20799095,cg20932630,cg21195450,cg22104744,cg22520791,cg23189692,cg25345365	E055	2.65e-01
3.102	7.23e-03	E055 Foreskin Fibroblast Primary Cells skin01	Skin	H3K4me3	E055-H3K4me3.broadPeak.gz	cg00052684,cg02405193,cg06769150,cg07375358,cg12230203,cg13077031,cg13121392,cg13513622,cg17478979,cg20100745,cg20799095,cg21195450,cg22104744,cg22520791,cg23189692,cg25345365	E055	3.80e-01
-1.495	9.64e-01	E055 Foreskin Fibroblast Primary Cells skin01	Skin	H3K9me3	E055-H3K9me3.broadPeak.gz	cg02405193,cg13513622,cg16729631	E055	1.00e+00
0.728	2.98e-01	E055 Foreskin Fibroblast Primary Cells skin01	Skin	H3K27me3	E055-H3K27me3.broadPeak.gz	cg01994208,cg02405193,cg03915055,cg07375358,cg12230203,cg13060970,cg13513622,cg16729631,cg17478979,cg20100745,cg20799095,cg21195450,cg22520791	E055	1.00e+00
3.177	3.69e-03	E055 Foreskin Fibroblast Primary Cells skin01	Skin	H3K36me3	E055-H3K36me3.broadPeak.gz	cg00052684,cg01994208,cg02405193,cg06769150,cg07375358,cg07786220,cg12230203,cg13077031,cg13121392,cg13513622,cg16729631,cg17478979,cg18128887,cg20100745,cg20932630,cg22104744,cg23189692,cg25345365	E055	2.77e-01
2.176	2.24e-02	E056 Foreskin Fibroblast Primary Cells skin02	Skin	H3K4me1	E056-H3K4me1.broadPeak.gz	cg00052684,cg02405193,cg02869300,cg06769150,cg07375358,cg07786220,cg12230203,cg13077031,cg13121392,cg13513622,cg16729631,cg17478979,cg18128887,cg20100745,cg20799095,cg20932630,cg21195450,cg22104744,cg22520791,cg23189692,cg25345365	E056	6.91e-01
2.766	8.71e-03	E056 Foreskin Fibroblast Primary Cells skin02	Skin	H3K4me3	E056-H3K4me3.broadPeak.gz	cg00052684,cg01994208,cg02405193,cg06769150,cg07375358,cg07786220,cg12230203,cg13121392,cg13513622,cg16729631,cg17478979,cg20100745,cg20799095,cg20932630,cg21195450,cg22104744,cg23189692,cg25345365	E056	3.98e-01
-2.241	9.98e-01	E056 Foreskin Fibroblast Primary Cells skin02	Skin	H3K9me3	E056-H3K9me3.broadPeak.gz	cg17478979	E056	1.00e+00
1.585	8.43e-02	E056 Foreskin Fibroblast Primary Cells skin02	Skin	H3K27me3	E056-H3K27me3.broadPeak.gz	cg00052684,cg01994208,cg02405193,cg07375358,cg07786220,cg12230203,cg13060970,cg13121392,cg13513622,cg16729631,cg17478979,cg18128887,cg20100745,cg20799095,cg21195450,cg23189692	E056	1.00e+00
2.139	3.29e-02	E056 Foreskin Fibroblast Primary Cells skin02	Skin	H3K36me3	E056-H3K36me3.broadPeak.gz	cg00052684,cg01994208,cg02405193,cg07375358,cg07786220,cg12230203,cg13077031,cg13121392,cg13513622,cg16729631,cg17478979,cg18128887,cg20100745,cg20799095,cg20932630,cg22104744,cg23189692,cg25345365	E056	8.33e-01
1.657	7.54e-02	E057 Foreskin Keratinocyte Primary Cells skin02	Skin	H3K4me1	E057-H3K4me1.broadPeak.gz	cg00052684,cg01994208,cg02869300,cg12230203,cg13121392,cg13513622,cg16729631,cg17478979,cg20100745,cg20799095,cg20932630,cg22104744,cg23189692,cg25345365	E057	1.00e+00
0.575	3.88e-01	E057 Foreskin Keratinocyte Primary Cells skin02	Skin	H3K4me3	E057-H3K4me3.broadPeak.gz	cg00052684,cg13121392,cg13513622,cg17478979,cg20100745,cg22104744,cg23189692	E057	1.00e+00
-1.399	9.56e-01	E057 Foreskin Keratinocyte Primary Cells skin02	Skin	H3K9me3	E057-H3K9me3.broadPeak.gz	cg03915055,cg07786220,cg13121392	E057	1.00e+00
-1.605	9.70e-01	E057 Foreskin Keratinocyte Primary Cells skin02	Skin	H3K27me3	E057-H3K27me3.broadPeak.gz	cg03915055,cg17478979,cg21195450,cg25345365	E057	1.00e+00
1.348	1.52e-01	E057 Foreskin Keratinocyte Primary Cells skin02	Skin	H3K36me3	E057-H3K36me3.broadPeak.gz	cg01994208,cg02405193,cg07786220,cg13077031,cg13121392,cg13513622,cg16729631,cg18128887,cg20932630,cg23189692	E057	1.00e+00
2.744	6.03e-03	E059 Foreskin Melanocyte Primary Cells skin01	Skin	H3K4me1	E059-H3K4me1.broadPeak.gz	cg00052684,cg01994208,cg02405193,cg06769150,cg07786220,cg12230203,cg13077031,cg13121392,cg13513622,cg16729631,cg17478979,cg18128887,cg20071505,cg20100745,cg20799095,cg20932630,cg22104744,cg23189692,cg25345365	E059	3.62e-01
1.779	8.37e-02	E059 Foreskin Melanocyte Primary Cells skin01	Skin	H3K4me3	E059-H3K4me3.broadPeak.gz	cg00052684,cg02405193,cg06769150,cg07786220,cg13077031,cg13121392,cg13513622,cg17478979,cg18128887,cg20100745,cg20799095,cg21195450,cg22104744,cg23189692	E059	1.00e+00
0.061	5.52e-01	E059 Foreskin Melanocyte Primary Cells skin01	Skin	H3K9me3	E059-H3K9me3.broadPeak.gz	cg02405193,cg07375358,cg13121392,cg16729631,cg17478979,cg20932630,cg21195450,cg22520791	E059	1.00e+00
0.480	3.88e-01	E059 Foreskin Melanocyte Primary Cells skin01	Skin	H3K27me3	E059-H3K27me3.broadPeak.gz	cg01994208,cg02405193,cg03915055,cg07375358,cg13121392,cg17478979,cg20100745,cg20799095,cg21195450,cg22520791,cg25345365	E059	1.00e+00
1.553	9.45e-02	E059 Foreskin Melanocyte Primary Cells skin01	Skin	H3K36me3	E059-H3K36me3.broadPeak.gz	cg01994208,cg02405193,cg07786220,cg13121392,cg13513622,cg16729631,cg17478979,cg18128887,cg20100745,cg20799095,cg20932630,cg22104744,cg23189692,cg25345365	E059	1.00e+00
2.831	3.25e-03	E109 Small Intestine	Small Intestine	H3K4me1	E109-H3K4me1.broadPeak.gz	cg00052684,cg01994208,cg02869300,cg03915055,cg06769150,cg07375358,cg13077031,cg13121392,cg13513622,cg16729631,cg17478979,cg18128887,cg20071505,cg20100745,cg20799095,cg21195450,cg22104744,cg23189692,cg25345365	E109	2.65e-01
2.296	2.38e-02	E109 Small Intestine	Small Intestine	H3K4me3	E109-H3K4me3.broadPeak.gz	cg00052684,cg01994208,cg02405193,cg03915055,cg06769150,cg07375358,cg07786220,cg13060970,cg13077031,cg13513622,cg17478979,cg18128887,cg20100745,cg21195450,cg25345365	E109	6.96e-01
-2.378	9.99e-01	E109 Small Intestine	Small Intestine	H3K9me3	E109-H3K9me3.broadPeak.gz	cg03915055	E109	1.00e+00
-2.538	9.98e-01	E109 Small Intestine	Small Intestine	H3K27me3	E109-H3K27me3.broadPeak.gz	cg07375358,cg12230203,cg17478979	E109	1.00e+00
1.092	2.06e-01	E109 Small Intestine	Small Intestine	H3K36me3	E109-H3K36me3.broadPeak.gz	cg02405193,cg03915055,cg07786220,cg13060970,cg13121392,cg13513622,cg16729631,cg17478979,cg18128887,cg20932630,cg23189692	E109	1.00e+00
