Zscore	Pvalue	Cell	Tissue	Datatype	File	Probe	Accession	Qvalue
1.009	1.99e-01	E092 Fetal Stomach	Fetal Stomach	H3K4me3	E092-H3K4me3.broadPeak.gz	cg00218914,cg00219816,cg00483030,cg00620733,cg00927495,cg00932104,cg01152073,cg01475577,cg01626885,cg01704698,cg02025573,cg02069619,cg02268192,cg02371119,cg02802072,cg03607951,cg04045089,cg04099543,cg04127455,cg04347477,cg04730665,cg05142272,cg05685023,cg05904013,cg05936516,cg06005892,cg06365898,cg06432655,cg06611426,cg07258167,cg07565956,cg07905054,cg08135234,cg08361238,cg08598221,cg09281154,cg10568066,cg10759927,cg11226328,cg11479156,cg11670060,cg11925488,cg12049875,cg12485428,cg13396713,cg13630493,cg13652008,cg14020320,cg14131038,cg14304515,cg14414903,cg14518948,cg14724918,cg15892280,cg16730908,cg16823105,cg17187521,cg17232357,cg17330838,cg17925829,cg18313182,cg18854765,cg19389293,cg20073686,cg20418394,cg21320567,cg21875274,cg22659356,cg22821930,cg23004174,cg23599820,cg23677272,cg23687466,cg24585377,cg24628744,cg24815792,cg25664034,cg25824127,cg25851425,cg26104196,cg26331625,cg26688911,cg26862175	E092	1.00e+00
0.990	1.94e-01	E093 Fetal Thymus	Fetal Thymus	H3K4me3	E093-H3K4me3.broadPeak.gz	cg00218914,cg00219816,cg00483030,cg00620733,cg01152073,cg01462353,cg01475577,cg01542693,cg01626885,cg01662869,cg01704698,cg01910727,cg02025573,cg02268192,cg02371119,cg03120555,cg03308839,cg03607951,cg04045089,cg04099543,cg04127455,cg04347477,cg04730665,cg05599723,cg05645677,cg05685023,cg05904013,cg05936516,cg06365898,cg06432655,cg06547715,cg06611426,cg07258167,cg07565956,cg07824422,cg07905054,cg08098128,cg08135234,cg08361238,cg08598221,cg09281154,cg09416908,cg10118167,cg10206933,cg10568066,cg11226328,cg11479156,cg11670060,cg11925488,cg12049875,cg12485428,cg13630493,cg13652008,cg14020320,cg14131038,cg14304515,cg14414903,cg14421700,cg14518948,cg14724918,cg15892280,cg16223079,cg16558770,cg16730908,cg16823105,cg17315426,cg17330838,cg17925829,cg18313182,cg18854765,cg19389293,cg20073686,cg20418394,cg21019522,cg21320567,cg21875274,cg22139500,cg22659356,cg22821930,cg23687466,cg24585377,cg24628744,cg24815792,cg25851425,cg26331625,cg26470958,cg26688911	E093	1.00e+00
0.860	2.04e-01	E094 Gastric	Gastric	H3K4me3	E094-H3K4me3.broadPeak.gz	cg00005390,cg00218914,cg00219816,cg00236249,cg00483030,cg00620733,cg00841141,cg00927495,cg00932104,cg01152073,cg01295399,cg01462353,cg01475577,cg01542693,cg01626885,cg01662869,cg01679682,cg01910727,cg02025573,cg02268192,cg02371119,cg02802072,cg03120555,cg03308839,cg03450829,cg04045089,cg04099543,cg04276715,cg04347477,cg04478251,cg04686354,cg04730665,cg05142272,cg05230906,cg05645677,cg05685023,cg05904013,cg05958206,cg06005892,cg06219660,cg06365898,cg06432655,cg06611426,cg07052231,cg07565956,cg07905054,cg08053935,cg08098128,cg08135234,cg08282812,cg08352575,cg08361238,cg08598221,cg08885198,cg09171638,cg09281154,cg09416908,cg10317164,cg10568066,cg10759927,cg11036936,cg11226328,cg11479156,cg11670060,cg11884933,cg11925488,cg12049875,cg12485428,cg12978800,cg13282486,cg13346655,cg13396713,cg13630493,cg13752093,cg14020320,cg14131038,cg14304515,cg14402591,cg14421700,cg14518948,cg14648237,cg14724918,cg15392054,cg15401642,cg15892280,cg16348470,cg16558770,cg16730908,cg16823105,cg17080697,cg17187521,cg17232357,cg17330838,cg18313182,cg19060895,cg19069360,cg19389293,cg20073686,cg21875274,cg22139500,cg22218322,cg22381196,cg22659356,cg22821930,cg23004174,cg23085846,cg23677272,cg23990942,cg24062389,cg24376214,cg24534743,cg24585377,cg24628744,cg24815792,cg25422992,cg25851425,cg26104196,cg26148020,cg26269677,cg26331625,cg26470958,cg26612727,cg26688911,cg26862175	E094	1.00e+00
-2.221	9.87e-01	E021 iPS DF 6.9 Cells	IPS cell	H3K4me3	E021-H3K4me3.broadPeak.gz	cg00219816,cg00483030,cg00620733,cg00927495,cg00932104,cg01152073,cg01295399,cg01475577,cg01542693,cg01704698,cg02025573,cg02371119,cg02802072,cg03450829,cg04045089,cg04730665,cg04747180,cg05599723,cg05685023,cg05936516,cg05958206,cg06365898,cg06432655,cg07258167,cg07565956,cg07905054,cg08135234,cg08160128,cg08361238,cg08368934,cg08598221,cg08961793,cg09281154,cg09784977,cg10206933,cg10568066,cg11226328,cg11670060,cg11925488,cg12044689,cg12485428,cg13630493,cg14020320,cg14131038,cg14304515,cg14518948,cg14724918,cg15892280,cg16348470,cg16558770,cg16730908,cg16823105,cg16967583,cg17080697,cg17187521,cg17330838,cg19389293,cg19509988,cg20073686,cg20360688,cg21320567,cg21875274,cg22381196,cg22659356,cg22821930,cg23004174,cg24534743,cg24585377,cg24628744,cg24815792,cg25664034,cg25851425,cg26331625,cg26688911	E021	1.00e+00
-0.514	7.23e-01	E022 iPS DF 19.11 Cells	IPS cell	H3K4me3	E022-H3K4me3.broadPeak.gz	cg00005390,cg00218914,cg00219816,cg00236249,cg00483030,cg00620733,cg00927495,cg00932104,cg01152073,cg01295399,cg01475577,cg01662869,cg01679682,cg02025573,cg02802072,cg03120555,cg04045089,cg04099543,cg04347477,cg04478251,cg04656424,cg04730665,cg05142272,cg05230906,cg05685023,cg05904013,cg05936516,cg06005892,cg06219660,cg06365898,cg06432655,cg06611426,cg06627532,cg07126783,cg07564563,cg07565956,cg07824422,cg07905054,cg08098128,cg08135234,cg08282812,cg08361238,cg08598221,cg09281154,cg09784977,cg09868035,cg10118167,cg10568066,cg11226328,cg11670060,cg11884933,cg11925488,cg12485428,cg12978800,cg13396713,cg13630493,cg13752093,cg14020320,cg14131038,cg14304515,cg14518948,cg14724918,cg15392054,cg15892280,cg16223079,cg16348470,cg16730908,cg16823105,cg17080697,cg17232357,cg17315426,cg17330838,cg17925829,cg18313182,cg19389293,cg19509988,cg20073686,cg20360688,cg21019522,cg21875274,cg22659356,cg22821930,cg23085846,cg23677272,cg23687466,cg23990942,cg24312520,cg24585377,cg24628744,cg24815792,cg25664034,cg25851425,cg26104196,cg26331625,cg26612727,cg26688911,cg26862175	E022	1.00e+00
0.637	3.14e-01	E017 IMR90 fetal lung fibroblasts Cell Line	Lung	H3K4me3	E017-H3K4me3.broadPeak.gz	cg00219816,cg00483030,cg00620733,cg00932104,cg01152073,cg01475577,cg01662869,cg01686739,cg02025573,cg02268192,cg02371119,cg02802072,cg03607951,cg04045089,cg04347477,cg04656424,cg04730665,cg05685023,cg05936516,cg06365898,cg06432655,cg06611426,cg07258167,cg07565956,cg07905054,cg08053935,cg08135234,cg08361238,cg08598221,cg09281154,cg10568066,cg11226328,cg11670060,cg11925488,cg12049875,cg13630493,cg13652008,cg14131038,cg14304515,cg14414903,cg14518948,cg14724918,cg15892280,cg16558770,cg16730908,cg16823105,cg17187521,cg17315426,cg17330838,cg18313182,cg18854765,cg19389293,cg20073686,cg21320567,cg21546950,cg21831174,cg21875274,cg22659356,cg22821930,cg23004174,cg23202722,cg23677272,cg23687466,cg24062389,cg24628744,cg24815792,cg25664034,cg25851425,cg26331625,cg26688911	E017	1.00e+00
-0.208	6.07e-01	E097 Ovary	Ovary	H3K4me3	E097-H3K4me3.broadPeak.gz	cg00219816,cg00620733,cg00927495,cg00932104,cg01152073,cg01475577,cg01626885,cg01662869,cg02025573,cg02371119,cg02718078,cg03607951,cg04045089,cg04127455,cg04347477,cg04730665,cg05573550,cg05645677,cg05685023,cg05904013,cg06365898,cg06432655,cg06611426,cg07258167,cg07565956,cg07753510,cg07905054,cg08135234,cg08361238,cg08598221,cg09281154,cg09416908,cg11036936,cg11226328,cg11670060,cg11884933,cg11925488,cg12049875,cg13630493,cg13652008,cg14131038,cg14402591,cg14518948,cg14724918,cg15892280,cg16348470,cg16703762,cg16730908,cg16823105,cg17187521,cg17330838,cg18313182,cg18854765,cg19389293,cg19696103,cg20073686,cg21320567,cg21546950,cg21875274,cg22139500,cg22659356,cg22821930,cg23687466,cg24628744,cg24815792,cg25824127,cg25851425,cg26148020,cg26331625,cg26688911	E097	1.00e+00
-0.598	7.47e-01	E098 Pancreas	Pancreas	H3K4me3	E098-H3K4me3.broadPeak.gz	cg00005390,cg00218914,cg00219816,cg00236249,cg00483030,cg00620733,cg00927495,cg00932104,cg01142676,cg01152073,cg01295399,cg01475577,cg01542693,cg01662869,cg01692842,cg01910727,cg02025573,cg02371119,cg02802072,cg03308839,cg04045089,cg04347477,cg04656424,cg04730665,cg05685023,cg05904013,cg05936516,cg05958206,cg06005892,cg06219660,cg06365898,cg06432655,cg06547715,cg06611426,cg07052231,cg07258167,cg07565956,cg07905054,cg08098128,cg08135234,cg08282812,cg08361238,cg08368934,cg08598221,cg09171638,cg09281154,cg09416908,cg10206933,cg10568066,cg10759927,cg11226328,cg11479156,cg11670060,cg11884933,cg11925488,cg12049875,cg12485428,cg13346655,cg13630493,cg14020320,cg14131038,cg14304515,cg14518948,cg14724918,cg15392054,cg15892280,cg16558770,cg16730908,cg16823105,cg17080697,cg17187521,cg17330838,cg18313182,cg19389293,cg20073686,cg21019522,cg21875274,cg22218322,cg22659356,cg22821930,cg23004174,cg23599820,cg23687466,cg24534743,cg24585377,cg24628744,cg24815792,cg25664034,cg25851425,cg26254667,cg26331625,cg26612727,cg26688911,cg26862175	E098	1.00e+00
0.884	2.38e-01	E091 Placenta	Placenta	H3K4me3	E091-H3K4me3.broadPeak.gz	cg00219816,cg00483030,cg00620733,cg00932104,cg01152073,cg01475577,cg01662869,cg02025573,cg02268192,cg02371119,cg02802072,cg04045089,cg04099543,cg04347477,cg04656424,cg04686354,cg04730665,cg05685023,cg05904013,cg06005892,cg06365898,cg06432655,cg06547715,cg06611426,cg07052231,cg07258167,cg07565956,cg07905054,cg08053935,cg08135234,cg08361238,cg09281154,cg10118167,cg10568066,cg11036936,cg11226328,cg11670060,cg11925488,cg12049875,cg12485428,cg13630493,cg13652008,cg14020320,cg14131038,cg14304515,cg14402591,cg14518948,cg14648237,cg14724918,cg15892280,cg16730908,cg16823105,cg17187521,cg17315426,cg17330838,cg17925829,cg18313182,cg20073686,cg20418394,cg21019522,cg21320567,cg21875274,cg22381196,cg22659356,cg22821930,cg23004174,cg23687466,cg24312520,cg24628744,cg24815792,cg25851425,cg26331625,cg26688911	E091	1.00e+00
-2.243	9.80e-01	E100 Psoas Muscle	Psoas Muscle	H3K4me3	E100-H3K4me3.broadPeak.gz	cg00219816,cg00620733,cg00927495,cg01152073,cg01295399,cg01475577,cg02025573,cg02069619,cg02268192,cg02371119,cg02394698,cg03607951,cg04045089,cg04347477,cg04730665,cg05645677,cg05685023,cg06365898,cg06432655,cg06611426,cg07258167,cg07565956,cg07905054,cg08135234,cg08361238,cg08598221,cg09281154,cg11036936,cg11226328,cg11670060,cg11925488,cg12049875,cg13630493,cg13652008,cg14131038,cg14518948,cg14724918,cg15892280,cg16348470,cg16703762,cg16730908,cg16823105,cg17187521,cg17330838,cg18854765,cg19389293,cg20073686,cg21320567,cg21546950,cg21875274,cg22659356,cg22821930,cg23687466,cg24628744,cg24815792,cg25664034,cg25851425,cg26331625,cg26688911	E100	1.00e+00
2.134	1.67e-02	E055 Foreskin Fibroblast Primary Cells skin01	Skin	H3K4me3	E055-H3K4me3.broadPeak.gz	cg00005390,cg00218914,cg00219816,cg00236249,cg00483030,cg00620733,cg00841141,cg00932104,cg01152073,cg01295399,cg01475577,cg01542693,cg01626885,cg01686739,cg01910727,cg02025573,cg02069619,cg02268192,cg02371119,cg02802072,cg03378003,cg03399239,cg03450829,cg03607951,cg04045089,cg04099543,cg04127455,cg04276715,cg04347477,cg04478251,cg04656424,cg04686354,cg04730665,cg05057534,cg05142272,cg05599723,cg05685023,cg05904013,cg06005892,cg06219660,cg06365898,cg06432655,cg06611426,cg06627532,cg07126783,cg07258167,cg07564563,cg07565956,cg07824422,cg07905054,cg08053935,cg08098128,cg08135234,cg08361238,cg08598221,cg08864944,cg08939373,cg09281154,cg09416908,cg09802818,cg09868035,cg10118167,cg10206933,cg10568066,cg10759927,cg11226328,cg11670060,cg11884933,cg11925488,cg12049875,cg12485428,cg12978800,cg13396713,cg13630493,cg13652008,cg13752093,cg14020320,cg14131038,cg14304515,cg14414903,cg14421700,cg14480116,cg14518948,cg14648237,cg14724918,cg15392054,cg15892280,cg16223079,cg16558770,cg16730908,cg16823105,cg17187521,cg17232357,cg17315426,cg17330838,cg17925829,cg18313182,cg18854765,cg18924324,cg19060895,cg19389293,cg20073686,cg20418394,cg21019522,cg21320567,cg21831174,cg21875274,cg22396850,cg22659356,cg22821930,cg23004174,cg23085846,cg23202722,cg23599820,cg23677272,cg23687466,cg23990942,cg24062389,cg24534743,cg24628744,cg24815792,cg25664034,cg25851425,cg26254667,cg26331625,cg26612727,cg26688911,cg26776551,cg26862175,cg26898932	E055	5.53e-01
2.457	3.54e-03	E056 Foreskin Fibroblast Primary Cells skin02	Skin	H3K4me3	E056-H3K4me3.broadPeak.gz	cg00005390,cg00218914,cg00219816,cg00236249,cg00483030,cg00620733,cg00841141,cg00927495,cg00932104,cg01142676,cg01152073,cg01295399,cg01475577,cg01626885,cg01662869,cg01679682,cg01686739,cg01692842,cg02025573,cg02069619,cg02268192,cg02371119,cg02802072,cg03120555,cg03378003,cg03399239,cg03450829,cg03607951,cg04045089,cg04099543,cg04127455,cg04276715,cg04347477,cg04478251,cg04656424,cg04686354,cg04730665,cg05057534,cg05142272,cg05230906,cg05599723,cg05685023,cg05904013,cg06005892,cg06219660,cg06365898,cg06432655,cg06611426,cg06627532,cg07052231,cg07126783,cg07258167,cg07564563,cg07565956,cg07824422,cg07905054,cg08053935,cg08098128,cg08135234,cg08352575,cg08361238,cg08368934,cg08598221,cg08885198,cg08939373,cg09171638,cg09281154,cg09416908,cg09802818,cg09868035,cg10118167,cg10206933,cg10317164,cg10568066,cg10759927,cg11036936,cg11226328,cg11670060,cg11884933,cg11925488,cg12049875,cg12485428,cg12978800,cg13346655,cg13396713,cg13630493,cg13652008,cg13752093,cg14020320,cg14131038,cg14304515,cg14402591,cg14414903,cg14421700,cg14480116,cg14518948,cg14648237,cg14724918,cg15392054,cg15892280,cg16223079,cg16348470,cg16558770,cg16730908,cg16823105,cg16967583,cg17080697,cg17187521,cg17232357,cg17315426,cg17330838,cg17925829,cg18313182,cg19060895,cg19389293,cg20073686,cg20418394,cg21019522,cg21320567,cg21831174,cg21875274,cg22139500,cg22218322,cg22396850,cg22535089,cg22659356,cg22821930,cg23004174,cg23085846,cg23202722,cg23599820,cg23677272,cg23687466,cg23990942,cg24062389,cg24312520,cg24534743,cg24585377,cg24628744,cg24815792,cg24866363,cg25664034,cg25851425,cg26254667,cg26331625,cg26612727,cg26684776,cg26688911,cg26776551,cg26862175	E056	1.47e-01
1.450	1.02e-01	E057 Foreskin Keratinocyte Primary Cells skin02	Skin	H3K4me3	E057-H3K4me3.broadPeak.gz	cg00005390,cg00218914,cg00219816,cg00483030,cg00620733,cg00927495,cg00932104,cg01152073,cg01475577,cg01662869,cg01686739,cg02025573,cg02069619,cg02268192,cg02371119,cg02802072,cg03120555,cg03607951,cg04045089,cg04127455,cg04276715,cg04347477,cg04478251,cg04730665,cg05142272,cg05685023,cg06365898,cg06432655,cg06547715,cg07126783,cg07258167,cg07564563,cg07565956,cg07824422,cg07905054,cg08053935,cg08098128,cg08135234,cg08361238,cg08598221,cg09281154,cg09868035,cg10568066,cg10759927,cg11036936,cg11226328,cg11670060,cg11925488,cg12049875,cg12978800,cg13630493,cg13652008,cg14131038,cg14304515,cg14402591,cg14480116,cg14518948,cg14724918,cg15392054,cg15892280,cg16348470,cg16558770,cg16730908,cg16823105,cg17187521,cg17315426,cg17330838,cg18313182,cg19389293,cg20073686,cg21019522,cg21320567,cg21875274,cg22139500,cg22659356,cg22821930,cg23004174,cg23202722,cg23677272,cg23687466,cg24062389,cg24534743,cg24585377,cg24628744,cg24815792,cg25664034,cg25851425,cg26104196,cg26331625,cg26612727,cg26688911	E057	1.00e+00
0.910	1.90e-01	E059 Foreskin Melanocyte Primary Cells skin01	Skin	H3K4me3	E059-H3K4me3.broadPeak.gz	cg00005390,cg00218914,cg00219816,cg00483030,cg00620733,cg00927495,cg00932104,cg01142676,cg01152073,cg01295399,cg01475577,cg01542693,cg01662869,cg01679682,cg01910727,cg02025573,cg02069619,cg02268192,cg02371119,cg02802072,cg03120555,cg03308839,cg03378003,cg03399239,cg03450829,cg04045089,cg04127455,cg04347477,cg04478251,cg04656424,cg04686354,cg04730665,cg05057534,cg05142272,cg05230906,cg05599723,cg05685023,cg05904013,cg06005892,cg06219660,cg06365898,cg06432655,cg06611426,cg07126783,cg07258167,cg07564563,cg07565956,cg07824422,cg07905054,cg08053935,cg08098128,cg08135234,cg08160128,cg08352575,cg08361238,cg08368934,cg08598221,cg08885198,cg08961793,cg09281154,cg09784977,cg09868035,cg10206933,cg10568066,cg10759927,cg11226328,cg11670060,cg11884933,cg11925488,cg12049875,cg12485428,cg13396713,cg13630493,cg13652008,cg13752093,cg14020320,cg14131038,cg14304515,cg14402591,cg14421700,cg14518948,cg14724918,cg15392054,cg15892280,cg16223079,cg16558770,cg16730908,cg16823105,cg17187521,cg17315426,cg17330838,cg17925829,cg18313182,cg19060895,cg19069360,cg19389293,cg19509988,cg19696103,cg20073686,cg20418394,cg21019522,cg21320567,cg21875274,cg22218322,cg22659356,cg22821930,cg23004174,cg23085846,cg23599820,cg23687466,cg23990942,cg24062389,cg24534743,cg24585377,cg24628744,cg24815792,cg25422992,cg25664034,cg25851425,cg26104196,cg26331625,cg26612727,cg26684776,cg26688911,cg26862175,cg26898932	E059	1.00e+00
1.436	7.42e-02	E109 Small Intestine	Small Intestine	H3K4me3	E109-H3K4me3.broadPeak.gz	cg00005390,cg00219816,cg00236249,cg00483030,cg00620733,cg00927495,cg00932104,cg01142676,cg01152073,cg01295399,cg01462353,cg01475577,cg01662869,cg01910727,cg02025573,cg02069619,cg02268192,cg02371119,cg02802072,cg03450829,cg03607951,cg04045089,cg04099543,cg04347477,cg04478251,cg04730665,cg05057534,cg05599723,cg05685023,cg05904013,cg05936516,cg06365898,cg06432655,cg06611426,cg07258167,cg07565956,cg07905054,cg08053935,cg08098128,cg08135234,cg08352575,cg08361238,cg08864944,cg08865208,cg09281154,cg09416908,cg09784977,cg09868035,cg10118167,cg10206933,cg10317164,cg10568066,cg10759927,cg11036936,cg11226328,cg11479156,cg11670060,cg11925488,cg12044689,cg12049875,cg12485428,cg13346655,cg13630493,cg13912027,cg14020320,cg14131038,cg14304515,cg14402591,cg14414903,cg14480116,cg14518948,cg14724918,cg15892280,cg16348470,cg16558770,cg16703762,cg16730908,cg16823105,cg17080697,cg17187521,cg17315426,cg17330838,cg18313182,cg18924324,cg19060895,cg19069360,cg19389293,cg19696103,cg20073686,cg20360688,cg21019522,cg21320567,cg21875274,cg22659356,cg22821930,cg23004174,cg23085846,cg23202722,cg23599820,cg23687466,cg23990942,cg24062389,cg24534743,cg24585377,cg24628744,cg24738611,cg24815792,cg25664034,cg25851425,cg26104196,cg26269677,cg26331625,cg26612727,cg26688911,cg26776551,cg26862175	E109	1.00e+00
