Zscore	Pvalue	Cell	Tissue	Datatype	File	Probe	Accession	Qvalue
6.031	6.44e-09	E088 Fetal Lung	Fetal Lung	DHS	E088-DNase.hotspot.fdr0.01.broad.bed.gz	cg00008629,cg00116430,cg00159243,cg00252813,cg00285394,cg00451635,cg01015663,cg01127300,cg01281718,cg01340312,cg01538305,cg01649611,cg02025971,cg02212836,cg02402368,cg02470690,cg02711608,cg02716826,cg02810967,cg03149958,cg03314569,cg03562120,cg03671075,cg03725309,cg03929796,cg03935116,cg04389058,cg04424621,cg04608933,cg04772644,cg04881228,cg04973995,cg05135521,cg05209483,cg05237436,cg05492306,cg05673882,cg06285727,cg06484123,cg06826457,cg06946797,cg06970472,cg07057831,cg07328519,cg07573985,cg07626482,cg07643930,cg07922154,cg08099136,cg08138505,cg08140114,cg08666707,cg08820801,cg08996521,cg09182189,cg09452027,cg09578353,cg10064322,cg10421247,cg10508317,cg10589813,cg10917602,cg11660018,cg12126344,cg12269535,cg12303084,cg12516875,cg12616487,cg13150925,cg13645530,cg14476101,cg14580211,cg14994947,cg15415259,cg15871086,cg16037711,cg16049283,cg16321846,cg16552271,cg17333042,cg17803993,cg17971578,cg18302606,cg18394552,cg18468088,cg18879828,cg19004565,cg19266329,cg19589396,cg19631472,cg19653417,cg21099148,cg21325715,cg21429551,cg21550372,cg21990700,cg22042546,cg22407942,cg22708738,cg22805381,cg23372422,cg23437216,cg23450972,cg23534245,cg23635560,cg24859433,cg24916358,cg25165199,cg25362050,cg25953130,cg26276120,cg26352795,cg26841068,cg27178677,cg27425327	E088	4.28e-08
6.189	5.94e-09	E090 Fetal Muscle Leg	Fetal Muscle Leg	DHS	E090-DNase.hotspot.fdr0.01.broad.bed.gz	cg00008629,cg00130530,cg00159243,cg00252813,cg00285394,cg00417304,cg00451635,cg01127300,cg01340312,cg01538305,cg01649611,cg02003183,cg02212836,cg02402368,cg02470690,cg02628680,cg02711608,cg02716826,cg03149958,cg03224418,cg03725309,cg03929796,cg04389058,cg04424621,cg04608933,cg04772644,cg04881228,cg04973995,cg05209483,cg05237436,cg05492306,cg05557932,cg05673882,cg06298346,cg06690548,cg06826457,cg06946797,cg06970472,cg07057831,cg07328519,cg07461772,cg07573985,cg07626482,cg07643930,cg07922154,cg07960624,cg08099136,cg08138505,cg08250921,cg08666707,cg08820801,cg08996521,cg09182189,cg09452027,cg09578353,cg10421247,cg10508317,cg10917602,cg11660018,cg12126344,cg12269535,cg12303084,cg12516875,cg12559228,cg12596182,cg13150925,cg13645530,cg14476101,cg14580211,cg14849578,cg14977069,cg15212369,cg15871086,cg16037711,cg16321846,cg17333042,cg17840178,cg17848515,cg17971578,cg18103548,cg18302606,cg18468088,cg18879828,cg19004565,cg19266329,cg19631472,cg19940644,cg21099148,cg21140898,cg21325715,cg21429551,cg21990700,cg22042546,cg22407942,cg22579075,cg22708738,cg22805381,cg23372422,cg23437216,cg23534245,cg23683800,cg24263283,cg24694018,cg24698211,cg24807889,cg24859433,cg24916358,cg25165199,cg25292309,cg25362050,cg25953130,cg26276120,cg26352795,cg26804423,cg26841068,cg27178677,cg27425327	E090	4.10e-08
6.144	7.46e-09	E089 Fetal Muscle Trunk	Fetal Muscle Trunk	DHS	E089-DNase.hotspot.fdr0.01.broad.bed.gz	cg00116430,cg00130530,cg00159243,cg00252813,cg00417304,cg00451635,cg01127300,cg01340312,cg01538305,cg01649611,cg02003183,cg02212836,cg02402368,cg02470690,cg02711608,cg02716826,cg03149958,cg03224418,cg03725309,cg03929796,cg03935116,cg04080291,cg04389058,cg04424621,cg04608933,cg04772644,cg04881228,cg04973995,cg05209483,cg05237436,cg05492306,cg05557932,cg05673882,cg06298346,cg06826457,cg06946797,cg06970472,cg07057831,cg07328519,cg07461772,cg07573985,cg07626482,cg07643930,cg07922154,cg07960624,cg08099136,cg08138505,cg08666707,cg08820801,cg08996521,cg09182189,cg09452027,cg09578353,cg10421247,cg10508317,cg10917602,cg11660018,cg12126344,cg12269535,cg12303084,cg12516875,cg12596182,cg12616487,cg13150925,cg13518625,cg13645530,cg14476101,cg14580211,cg14901243,cg15212369,cg15415259,cg15871086,cg16037711,cg16321846,cg16903811,cg17333042,cg17971578,cg18103548,cg18302606,cg18394552,cg18468088,cg18879828,cg19004565,cg19266329,cg19631472,cg19940644,cg21099148,cg21140898,cg21325715,cg21429551,cg21550372,cg21990700,cg22042546,cg22407942,cg22579075,cg22708738,cg22805381,cg23372422,cg23437216,cg23534245,cg23683800,cg24296397,cg24698211,cg24807889,cg24859433,cg24916358,cg25165199,cg25362050,cg25953130,cg26276120,cg26352795,cg26841068,cg27178677,cg27425327	E089	4.76e-08
7.925	6.56e-14	E092 Fetal Stomach	Fetal Stomach	DHS	E092-DNase.hotspot.fdr0.01.broad.bed.gz	cg00008629,cg00116430,cg00130530,cg00159243,cg00252813,cg00285394,cg00310412,cg00417304,cg00451635,cg00548098,cg00594191,cg01015663,cg01127300,cg01340312,cg01538305,cg01649611,cg01940273,cg02025971,cg02212836,cg02402368,cg02470690,cg02711608,cg02716826,cg03149958,cg03180426,cg03224418,cg03314569,cg03562120,cg03725309,cg03929796,cg03935116,cg04080291,cg04096767,cg04389058,cg04424621,cg04608933,cg04772644,cg04881228,cg04973995,cg05007163,cg05209483,cg05237436,cg05492306,cg05557932,cg05575921,cg05673882,cg06285727,cg06298346,cg06690548,cg06826457,cg06946797,cg06970472,cg07057831,cg07328519,cg07336872,cg07461772,cg07573985,cg07626482,cg07643930,cg07922154,cg07960624,cg08099136,cg08138505,cg08666707,cg08820801,cg08893087,cg08996521,cg09182189,cg09452027,cg09578353,cg10064322,cg10421247,cg10508317,cg10589813,cg10917602,cg11660018,cg12138695,cg12269535,cg12303084,cg12394289,cg12559228,cg12616487,cg13518625,cg13645530,cg14476101,cg14480266,cg14580211,cg14977069,cg15212369,cg15415259,cg15871086,cg16037711,cg16049283,cg16201146,cg16708465,cg16903811,cg17333042,cg17840178,cg17848515,cg17971578,cg18103548,cg18302606,cg18363008,cg18394552,cg18468088,cg18879828,cg18901355,cg19004565,cg19266329,cg19589396,cg19631472,cg19653417,cg19940644,cg21099148,cg21325715,cg21429551,cg21550372,cg21990700,cg22042546,cg22407942,cg22708738,cg22805381,cg23437216,cg23534245,cg23635560,cg24698211,cg24859433,cg24916358,cg25165199,cg25292309,cg25362050,cg25371036,cg25953130,cg26276120,cg26352795,cg26841068,cg27178677,cg27425327	E092	1.56e-12
9.121	2.74e-16	E093 Fetal Thymus	Fetal Thymus	DHS	E093-DNase.hotspot.fdr0.01.broad.bed.gz	cg00008629,cg00130530,cg00159243,cg00252813,cg00277397,cg00285394,cg00310412,cg00417304,cg00594191,cg00921350,cg01127300,cg01281718,cg01340312,cg01437204,cg01538305,cg01649611,cg02003183,cg02212836,cg02402368,cg02470690,cg02711608,cg02716826,cg03038262,cg03149958,cg03224418,cg03725309,cg03929796,cg03935116,cg04080291,cg04096767,cg04424621,cg04608933,cg04772644,cg04973995,cg05209483,cg05237436,cg05492306,cg05557932,cg05673882,cg06285727,cg06826457,cg06946797,cg06970472,cg07057831,cg07461772,cg07573985,cg07626482,cg07643930,cg07786657,cg07884764,cg07922154,cg08099136,cg08138505,cg08140114,cg08666707,cg08822075,cg08893087,cg08996521,cg09046979,cg09125127,cg09182189,cg09395195,cg09452027,cg09578353,cg10064322,cg10421247,cg10508317,cg10917602,cg12269535,cg12303084,cg12394289,cg12596182,cg13150925,cg13518625,cg13645530,cg13693517,cg14476101,cg14576319,cg14580211,cg14975410,cg14977069,cg15415259,cg16037711,cg16049283,cg16903811,cg17333042,cg17840178,cg17848515,cg17971578,cg18302606,cg18468088,cg19004565,cg19266329,cg19631472,cg20357806,cg21140898,cg21429551,cg21990700,cg22042546,cg22407942,cg22579075,cg22708738,cg22881435,cg23372422,cg23437216,cg23534245,cg23683800,cg24694018,cg24859433,cg24916358,cg25165199,cg25292309,cg25325512,cg25362050,cg25919221,cg26276120,cg26352795,cg26841068,cg27178677,cg27425327	E093	2.27e-14
7.567	8.30e-12	E094 Gastric	Gastric	DHS	E094-DNase.hotspot.fdr0.01.broad.bed.gz	cg00130530,cg00252813,cg00548098,cg01015663,cg01127300,cg01281718,cg01649611,cg02711608,cg02716826,cg03149958,cg03725309,cg03929796,cg03935116,cg04080291,cg04389058,cg04424621,cg04772644,cg04881228,cg04973995,cg05209483,cg05492306,cg05673882,cg06285727,cg06690548,cg06826457,cg06946797,cg06970472,cg07057831,cg07336872,cg07461772,cg07573985,cg07626482,cg07643930,cg07922154,cg07960624,cg08138505,cg08666707,cg08820801,cg08893087,cg08996521,cg09182189,cg09452027,cg09578353,cg10421247,cg10508317,cg10589813,cg10917602,cg12138695,cg12269535,cg12303084,cg12596182,cg13518625,cg14480266,cg14576319,cg14580211,cg15212369,cg15415259,cg16037711,cg16049283,cg16736826,cg17333042,cg17840178,cg17971578,cg18302606,cg18363008,cg18394552,cg18468088,cg18879828,cg18901355,cg19004565,cg19266329,cg19589396,cg19631472,cg19653417,cg21325715,cg21429551,cg21990700,cg22042546,cg22407942,cg22579075,cg22708738,cg23683800,cg24859433,cg24916358,cg25362050,cg25371036,cg26352795,cg26841068,cg27115863	E094	9.18e-11
3.750	2.87e-04	E021 iPS DF 6.9 Cells	IPS cell	DHS	E021-DNase.hotspot.fdr0.01.broad.bed.gz	cg00130530,cg00277397,cg00310412,cg00548098,cg00921350,cg01127300,cg01340312,cg01538305,cg01940273,cg01971407,cg02025971,cg02402368,cg02470690,cg02711608,cg03314569,cg03725309,cg03929796,cg03935116,cg04096767,cg04389058,cg04424621,cg04608933,cg04610187,cg04772644,cg04973995,cg05209483,cg05492306,cg06285727,cg06826457,cg06946797,cg06970472,cg07057831,cg07336872,cg07461772,cg07573985,cg07589968,cg07626482,cg07643930,cg07922154,cg08138505,cg08255475,cg08666707,cg08822075,cg09046979,cg09452027,cg09578353,cg10064322,cg10421247,cg10589813,cg10917602,cg11660018,cg12269535,cg12303084,cg12394289,cg12616487,cg14476101,cg14576319,cg14975410,cg15212369,cg15415259,cg16037711,cg16736826,cg16903811,cg17333042,cg17971578,cg18103548,cg18302606,cg18468088,cg19004565,cg19266329,cg19631472,cg19940644,cg21099148,cg21140898,cg21990700,cg22407942,cg22708738,cg23372422,cg23437216,cg23635560,cg24694018,cg24698211,cg24916358,cg25165199,cg25292309,cg25875537,cg26841068,cg27111756,cg27178677	E021	1.32e-03
3.932	9.52e-05	E022 iPS DF 19.11 Cells	IPS cell	DHS	E022-DNase.hotspot.fdr0.01.broad.bed.gz	cg00130530,cg00252813,cg00921350,cg01127300,cg01340312,cg01940273,cg01971407,cg02025971,cg02470690,cg02711608,cg03562120,cg03725309,cg03929796,cg03935116,cg04096767,cg04424621,cg04610187,cg04772644,cg04973995,cg05209483,cg05492306,cg06285727,cg06826457,cg06946797,cg06970472,cg07336872,cg07461772,cg07573985,cg07589968,cg07643930,cg07922154,cg08138505,cg08666707,cg08820801,cg08822075,cg08893087,cg09046979,cg09182189,cg09191173,cg09452027,cg09578353,cg10064322,cg10421247,cg10508317,cg10917602,cg11660018,cg12126344,cg12269535,cg12303084,cg12394289,cg12596182,cg13518625,cg14476101,cg15212369,cg15415259,cg16037711,cg16736826,cg16903811,cg17333042,cg17971578,cg18302606,cg18468088,cg19004565,cg19259111,cg19266329,cg19631472,cg20732787,cg21099148,cg21140898,cg21990700,cg22407942,cg22708738,cg23372422,cg23437216,cg23450972,cg23534245,cg23635560,cg23683800,cg24437104,cg24698211,cg24916358,cg25292309,cg25875537,cg26841068,cg27111756	E022	4.51e-04
7.197	8.28e-11	E017 IMR90 fetal lung fibroblasts Cell Line	Lung	DHS	E017-DNase.hotspot.fdr0.01.broad.bed.gz	cg00159243,cg00252813,cg00417304,cg00548098,cg00594191,cg01015663,cg01127300,cg01431184,cg01649611,cg02711608,cg02716826,cg03149958,cg03725309,cg03929796,cg04389058,cg04424621,cg04772644,cg04973995,cg05209483,cg05492306,cg05557932,cg05673882,cg06285727,cg06690548,cg06826457,cg06946797,cg06970472,cg07328519,cg07461772,cg07573872,cg07573985,cg07626482,cg07643930,cg07711192,cg07960624,cg08140114,cg08666707,cg08820801,cg08893087,cg10064322,cg10421247,cg10589813,cg11660018,cg12138695,cg12269535,cg12303084,cg12596182,cg13518625,cg14476101,cg14580211,cg14901243,cg16037711,cg16708465,cg16736826,cg16903811,cg17803993,cg17840178,cg17971578,cg18302606,cg18468088,cg18879828,cg19004565,cg19266329,cg19589396,cg19631472,cg19653417,cg19940644,cg21325715,cg21429551,cg22042546,cg22407942,cg22579075,cg22805381,cg23372422,cg23437216,cg23683800,cg24263283,cg24698211,cg24859433,cg25362050,cg26352795,cg26841068,cg27115863,cg27178677,cg27241845,cg27425327	E017	7.32e-10
6.899	8.38e-11	E097 Ovary	Ovary	DHS	E097-DNase.hotspot.fdr0.01.broad.bed.gz	cg00008629,cg00130530,cg00252813,cg00594191,cg01015663,cg01127300,cg01340312,cg01437204,cg01538305,cg01649611,cg02402368,cg02711608,cg02716826,cg03038262,cg03149958,cg03562120,cg03636183,cg03725309,cg03929796,cg03935116,cg04080291,cg04389058,cg04608933,cg04881228,cg04973995,cg05209483,cg05237436,cg05492306,cg05557932,cg05575921,cg05673882,cg06285727,cg06484123,cg06826457,cg06946797,cg06970472,cg07057831,cg07328519,cg07461772,cg07573985,cg07626482,cg07922154,cg07960624,cg08099136,cg08138505,cg08666707,cg08820801,cg08996521,cg09182189,cg09395195,cg09452027,cg09578353,cg10421247,cg10508317,cg10917602,cg11660018,cg12126344,cg12269535,cg12303084,cg12596182,cg12616487,cg13518625,cg14476101,cg14580211,cg14901243,cg15212369,cg15415259,cg15871086,cg16037711,cg16049283,cg16201146,cg16708465,cg17333042,cg17848515,cg17971578,cg18302606,cg18468088,cg18651578,cg18879828,cg19004565,cg19266329,cg19589396,cg19631472,cg19940644,cg21325715,cg21550372,cg21990700,cg22042546,cg22407942,cg22579075,cg22708738,cg22749855,cg22805381,cg23372422,cg23437216,cg23534245,cg23635560,cg23683800,cg24859433,cg25165199,cg25953130,cg26276120,cg26352795,cg26841068,cg27178677,cg27241845,cg27425327	E097	7.32e-10
6.165	1.35e-08	E098 Pancreas	Pancreas	DHS	E098-DNase.hotspot.fdr0.01.broad.bed.gz	cg00130530,cg00159243,cg00252813,cg00417304,cg01127300,cg01340312,cg01538305,cg01649611,cg02716826,cg03149958,cg03224418,cg03314569,cg03671075,cg03725309,cg03929796,cg03935116,cg04389058,cg04608933,cg04772644,cg04881228,cg04973995,cg05209483,cg05237436,cg05492306,cg05557932,cg05673882,cg06285727,cg06484123,cg06690548,cg06826457,cg06946797,cg06970472,cg07057831,cg07328519,cg07336872,cg07461772,cg07573985,cg07626482,cg07643930,cg07960624,cg08138505,cg08666707,cg08820801,cg08893087,cg08996521,cg09182189,cg09452027,cg09578353,cg10421247,cg10917602,cg12138695,cg12269535,cg12596182,cg13518625,cg14476101,cg14480266,cg14580211,cg15415259,cg15871086,cg16037711,cg17840178,cg17971578,cg18302606,cg18363008,cg18468088,cg18651578,cg18879828,cg19004565,cg19589396,cg19631472,cg19653417,cg21325715,cg21429551,cg21550372,cg21990700,cg22042546,cg22407942,cg22579075,cg22708738,cg22805381,cg23437216,cg23534245,cg23683800,cg24263283,cg24859433,cg25292309,cg25362050,cg26352795,cg26841068,cg27178677,cg27425327	E098	8.00e-08
7.834	2.43e-13	E091 Placenta	Placenta	DHS	E091-DNase.hotspot.fdr0.01.broad.bed.gz	cg00008629,cg00116430,cg00130530,cg00159243,cg00252813,cg00310412,cg00417304,cg00451635,cg00548098,cg00921350,cg01015663,cg01127300,cg01340312,cg01538305,cg01582947,cg01649611,cg02025971,cg02212836,cg02402368,cg02470690,cg02711608,cg02716826,cg03224418,cg03240059,cg03725309,cg03929796,cg03935116,cg04080291,cg04389058,cg04424621,cg04433322,cg04597545,cg04608933,cg04772644,cg04973995,cg05209483,cg05237436,cg05492306,cg05557932,cg05673882,cg06285727,cg06690548,cg06826457,cg06946797,cg06970472,cg07057831,cg07328519,cg07336872,cg07461772,cg07573985,cg07626482,cg07643930,cg07711192,cg07922154,cg08138505,cg08255475,cg08666707,cg08820801,cg08822075,cg08893087,cg08996521,cg09046979,cg09182189,cg09452027,cg09578353,cg10064322,cg10421247,cg10508317,cg10589813,cg10917602,cg12126344,cg12269535,cg12303084,cg12394289,cg12596182,cg12616487,cg13150925,cg13518625,cg14994947,cg15212369,cg15415259,cg15871086,cg16037711,cg16201146,cg16736826,cg17333042,cg17840178,cg17971578,cg18302606,cg18363008,cg18468088,cg19004565,cg19266329,cg19589396,cg19631472,cg19935065,cg21099148,cg21140898,cg21325715,cg21429551,cg22407942,cg22579075,cg22708738,cg22881435,cg23372422,cg23437216,cg23534245,cg23683800,cg24437104,cg24694018,cg24859433,cg24916358,cg25165199,cg25292309,cg25371036,cg26276120,cg26841068,cg27115863,cg27241845,cg27425327	E091	4.39e-12
6.517	4.50e-10	E100 Psoas Muscle	Psoas Muscle	DHS	E100-DNase.hotspot.fdr0.01.broad.bed.gz	cg00130530,cg00159243,cg00252813,cg00417304,cg00451635,cg01015663,cg01127300,cg01281718,cg01340312,cg01538305,cg01582947,cg01649611,cg02003183,cg02212836,cg02628680,cg02716826,cg03224418,cg03725309,cg03929796,cg04389058,cg04433322,cg04608933,cg04772644,cg04881228,cg04973995,cg05209483,cg05237436,cg05492306,cg05557932,cg05673882,cg06298346,cg06484123,cg06826457,cg06946797,cg06970472,cg07057831,cg07328519,cg07336872,cg07461772,cg07573985,cg07626482,cg07643930,cg07922154,cg07960624,cg08138505,cg08820801,cg08893087,cg08996521,cg09182189,cg09452027,cg09578353,cg10421247,cg10589813,cg10917602,cg11660018,cg12126344,cg12138695,cg12269535,cg12303084,cg12596182,cg13518625,cg13645530,cg13823169,cg14580211,cg14901243,cg15212369,cg15871086,cg16037711,cg17333042,cg17803993,cg17840178,cg17848515,cg17971578,cg18103548,cg18302606,cg18468088,cg18651578,cg18879828,cg19004565,cg19266329,cg19631472,cg19940644,cg21325715,cg21429551,cg21990700,cg22042546,cg22407942,cg22579075,cg22708738,cg22805381,cg23437216,cg23635560,cg23683800,cg24263283,cg24859433,cg25165199,cg25362050,cg25953130,cg26276120,cg26352795,cg26841068,cg27115863,cg27178677,cg27425327	E100	3.74e-09
8.654	2.59e-15	E055 Foreskin Fibroblast Primary Cells skin01	Skin	DHS	E055-DNase.hotspot.fdr0.01.broad.bed.gz	cg00159243,cg00252813,cg00417304,cg00548098,cg01015663,cg01127300,cg01340312,cg01431184,cg01649611,cg01971407,cg02003183,cg02583484,cg02711608,cg02716826,cg03180426,cg03562120,cg03725309,cg03929796,cg04389058,cg04424621,cg04772644,cg04881228,cg04973995,cg05209483,cg05237436,cg05492306,cg05557932,cg05575921,cg05673882,cg06285727,cg06298346,cg06484123,cg06690548,cg06826457,cg06946797,cg06970472,cg07057831,cg07328519,cg07336872,cg07573985,cg07589968,cg07626482,cg07643930,cg07922154,cg07960624,cg08099136,cg08138505,cg08140114,cg08255475,cg08666707,cg08820801,cg08822075,cg08893087,cg09182189,cg09452027,cg09578353,cg10421247,cg10508317,cg10589813,cg10917602,cg11660018,cg12138695,cg12170787,cg12269535,cg12303084,cg12394289,cg12596182,cg12616487,cg13518625,cg14476101,cg14580211,cg14901243,cg15212369,cg15871086,cg16037711,cg16201146,cg16708465,cg16736826,cg16903811,cg17333042,cg17848515,cg17971578,cg18103548,cg18302606,cg18468088,cg18651578,cg18879828,cg19004565,cg19266329,cg19589396,cg19631472,cg19653417,cg19940644,cg20595453,cg21099148,cg21325715,cg21429551,cg21990700,cg22042546,cg22407942,cg22579075,cg22708738,cg22749855,cg22805381,cg23372422,cg23437216,cg23534245,cg23635560,cg23683800,cg24263283,cg24437104,cg24698211,cg24859433,cg25165199,cg25292309,cg25362050,cg26276120,cg26352795,cg26841068,cg27115863,cg27178677,cg27241845,cg27425327	E055	8.81e-14
7.434	6.09e-12	E056 Foreskin Fibroblast Primary Cells skin02	Skin	DHS	E056-DNase.hotspot.fdr0.01.broad.bed.gz	cg00159243,cg00417304,cg00548098,cg01015663,cg01127300,cg01431184,cg01538305,cg01649611,cg01971407,cg02003183,cg02470690,cg03562120,cg03725309,cg03929796,cg04389058,cg04424621,cg04772644,cg04881228,cg04973995,cg05209483,cg05492306,cg05557932,cg05575921,cg05673882,cg06285727,cg06298346,cg06484123,cg06690548,cg06826457,cg06946797,cg06970472,cg07057831,cg07328519,cg07336872,cg07573872,cg07573985,cg07589968,cg07626482,cg07643930,cg07922154,cg07960624,cg08138505,cg08255475,cg08666707,cg08820801,cg08822075,cg08893087,cg09182189,cg09452027,cg09578353,cg10064322,cg10421247,cg10508317,cg10917602,cg11660018,cg12138695,cg12170787,cg12269535,cg12303084,cg12596182,cg13150925,cg13518625,cg14476101,cg14580211,cg15871086,cg16037711,cg16708465,cg16736826,cg16903811,cg17333042,cg17840178,cg17971578,cg18302606,cg18468088,cg18651578,cg18879828,cg19004565,cg19266329,cg19589396,cg19631472,cg19653417,cg19940644,cg20595453,cg21325715,cg21429551,cg21990700,cg22042546,cg22407942,cg22579075,cg22805381,cg23372422,cg23534245,cg23635560,cg23683800,cg24263283,cg24437104,cg24698211,cg24859433,cg25292309,cg25362050,cg26276120,cg26352795,cg26841068,cg27115863,cg27241845,cg27425327	E056	7.21e-11
8.025	2.65e-13	E057 Foreskin Keratinocyte Primary Cells skin02	Skin	DHS	E057-DNase.hotspot.fdr0.01.broad.bed.gz	cg00008629,cg00159243,cg00252813,cg00310412,cg00417304,cg00548098,cg01015663,cg01127300,cg01431184,cg01538305,cg01649611,cg01940273,cg01971407,cg02470690,cg02711608,cg02716826,cg02810967,cg03224418,cg03240059,cg03314569,cg03725309,cg03929796,cg03935116,cg04080291,cg04389058,cg04424621,cg04608933,cg04772644,cg04973995,cg05209483,cg05492306,cg05557932,cg05673882,cg06285727,cg06298346,cg06690548,cg06826457,cg06946797,cg06970472,cg07057831,cg07328519,cg07336872,cg07461772,cg07573985,cg07589968,cg07626482,cg07643930,cg07711192,cg07922154,cg07960624,cg08138505,cg08140114,cg08820801,cg08822075,cg08893087,cg08996521,cg09125127,cg09182189,cg10421247,cg10508317,cg10917602,cg12138695,cg12269535,cg12303084,cg12596182,cg12616487,cg13150925,cg13518625,cg13645530,cg14476101,cg14580211,cg15415259,cg16037711,cg16708465,cg16736826,cg16903811,cg17333042,cg17840178,cg17971578,cg18302606,cg18468088,cg18879828,cg19004565,cg19266329,cg19589396,cg19631472,cg19940644,cg21325715,cg21429551,cg21990700,cg22042546,cg22407942,cg22579075,cg22805381,cg23534245,cg23683800,cg24263283,cg24437104,cg24859433,cg24916358,cg25292309,cg25362050,cg25371036,cg25953130,cg26352795,cg26841068,cg27115863,cg27425327	E057	4.39e-12
6.143	1.14e-08	E059 Foreskin Melanocyte Primary Cells skin01	Skin	DHS	E059-DNase.hotspot.fdr0.01.broad.bed.gz	cg00008629,cg00116430,cg00130530,cg00159243,cg00252813,cg00285394,cg00548098,cg01127300,cg01538305,cg01649611,cg02470690,cg02711608,cg02810967,cg03149958,cg03224418,cg03562120,cg03671075,cg03725309,cg03929796,cg03935116,cg04080291,cg04424621,cg04608933,cg04772644,cg04973995,cg05209483,cg05237436,cg05492306,cg05557932,cg05575921,cg05673882,cg06285727,cg06826457,cg06946797,cg06970472,cg07057831,cg07328519,cg07461772,cg07573985,cg07626482,cg07643930,cg08138505,cg08820801,cg08893087,cg08996521,cg09182189,cg09452027,cg09578353,cg10421247,cg12138695,cg12269535,cg12303084,cg12596182,cg13518625,cg13693517,cg13823169,cg14476101,cg15415259,cg15871086,cg16037711,cg16049283,cg16708465,cg16736826,cg16903811,cg17333042,cg17840178,cg17971578,cg18468088,cg18879828,cg19004565,cg19266329,cg19589396,cg19631472,cg19940644,cg21140898,cg21429551,cg21990700,cg22042546,cg22407942,cg22579075,cg22708738,cg22805381,cg23437216,cg23635560,cg23683800,cg24263283,cg24859433,cg25292309,cg25362050,cg25953130,cg26804423,cg26841068,cg27115863,cg27178677,cg27241845,cg27425327	E059	7.00e-08
8.212	1.92e-14	E109 Small Intestine	Small Intestine	DHS	E109-DNase.hotspot.fdr0.01.broad.bed.gz	cg00008629,cg00130530,cg00159243,cg00252813,cg00285394,cg00417304,cg00548098,cg01015663,cg01127300,cg01340312,cg01538305,cg01649611,cg02025971,cg02470690,cg02711608,cg02716826,cg03038262,cg03224418,cg03240059,cg03314569,cg03671075,cg03725309,cg03929796,cg03935116,cg04080291,cg04772644,cg04873098,cg04881228,cg04973995,cg05209483,cg05237436,cg05492306,cg05557932,cg05673882,cg06285727,cg06690548,cg06762457,cg06826457,cg06946797,cg06970472,cg07057831,cg07336872,cg07573985,cg07626482,cg07643930,cg07884764,cg07922154,cg08099136,cg08138505,cg08140114,cg08255475,cg08820801,cg08822075,cg08893087,cg08996521,cg09182189,cg09452027,cg09578353,cg10421247,cg10508317,cg10917602,cg12138695,cg12170787,cg12269535,cg12303084,cg12394289,cg12596182,cg12765567,cg12800915,cg13518625,cg13823169,cg14380013,cg14480266,cg14576319,cg14977069,cg15212369,cg15415259,cg16037711,cg16049283,cg16736826,cg16903811,cg17333042,cg17971578,cg18363008,cg18468088,cg18901355,cg19004565,cg19266329,cg19693031,cg19940644,cg21140898,cg21325715,cg21429551,cg21990700,cg22042546,cg22407942,cg22749855,cg23437216,cg23635560,cg24296397,cg24694018,cg24698211,cg24859433,cg24916358,cg25362050,cg25919221,cg25953130,cg26352795,cg26841068,cg27115863	E109	5.30e-13
