Zscore	Pvalue	Cell	Tissue	Datatype	File	Probe	Accession	Qvalue
1.685	7.60e-02	SAEC	Epithelium	DHS	SAEC-DS10518.twopass.merge150.wgt10.zgt2.wig	cg00389547,cg02296708,cg02575448,cg02738868,cg03299066,cg03935432,cg04155830,cg04873548,cg07380563,cg15500907,cg16273766,cg17128892,cg17279912,cg22058099,cg22511904,cg26184812	"GSM736608,GSM736617"	7.49e-01
2.991	4.55e-03	HESC	ES Cell	DHS	HESC-all.twopass.merge150.wgt10.zgt2.wig	cg02034311,cg02296708,cg02575448,cg02738868,cg03032247,cg03111156,cg03299066,cg03935432,cg04155830,cg04525491,cg04815626,cg04852443,cg04873548,cg05255305,cg12304215,cg12957132,cg14603358,cg15229570,cg15500907,cg15666308,cg15928188,cg16273766,cg17128892,cg17279912,cg18614779,cg22058099,cg22511904,cg24643625,cg26184812,cg26427270	Lookup	4.95e-01
0.945	2.29e-01	hESCT0	ES Cell	DHS	hESCT0-DS11909.twopass.merge150.wgt10.zgt2.wig	cg02034311,cg02296708,cg03111156,cg03299066,cg04155830,cg04815626,cg04852443,cg04873548,cg05255305,cg14603358,cg15229570,cg16188532,cg16273766,cg17128892,cg17279912,cg22058099,cg22511904,cg24643625,cg26184812	Lookup	1.00e+00
1.469	1.32e-01	H9ES	ES Cell	DHS	wgEncodeOpenChromDnaseH9esAlnAllReps.30000000.twopass.merge150.wgt10.zgt2.wig	cg02034311,cg02575448,cg03032247,cg03111156,cg03299066,cg04155830,cg04815626,cg04852443,cg04873548,cg05255305,cg07380563,cg14603358,cg15229570,cg15666308,cg16188532,cg16273766,cg17128892,cg17279912,cg18614779,cg24643625,cg26184812	GSM816629	1.00e+00
1.791	6.50e-02	HConF	Eye	DHS	HConF-DS11642.twopass.merge150.wgt10.zgt2.wig	cg02296708,cg02575448,cg03111156,cg03299066,cg04155830,cg04525491,cg04815626,cg04873548,cg05255305,cg14603358,cg16188532,cg16273766,cg17128892,cg17279912,cg21760990,cg22511904,cg26184812,cg26427270	"GSM736547,GSM736515"	7.39e-01
0.807	2.82e-01	WERI-Rb-1	Eye	DHS	WERI_Rb1-DS13681.twopass.merge150.wgt10.zgt2.wig	cg02296708,cg03299066,cg04155830,cg04815626,cg04852443,cg04873548,cg14603358,cg15229570,cg16273766,cg17279912,cg21760990,cg22058099,cg22511904,cg24643625,cg26184812	"GSM736495,GSM736636"	1.00e+00
0.355	4.34e-01	Chorion	Fetal membrane	DHS	wgEncodeOpenChromDnaseChorionAlnAllReps.30000000.twopass.merge150.wgt10.zgt2.wig	cg00389547,cg02034311,cg03032247,cg03299066,cg03935432,cg04155830,cg04367699,cg04525491,cg04815626,cg04873548,cg05255305,cg07380563,cg12957132,cg16661473,cg17128892,cg17279912,cg20264068,cg20822372,cg22058099,cg26184812	GSM816628	1.00e+00
2.588	1.49e-02	HFF	Foreskin	DHS	HFF-DS15115.twopass.merge150.wgt10.zgt2.wig	cg02296708,cg02575448,cg02738868,cg03111156,cg03299066,cg04155830,cg04367699,cg04525491,cg04815626,cg04873548,cg05255305,cg07380563,cg12304215,cg15229570,cg15500907,cg16188532,cg16273766,cg17128892,cg17279912,cg21760990,cg22511904,cg26184812	"GSM736602,GSM736572"	5.26e-01
2.338	1.96e-02	HFF-Myc	Foreskin	DHS	HFF_MyC-DS15079.twopass.merge150.wgt10.zgt2.wig	cg02296708,cg02575448,cg02738868,cg03111156,cg03299066,cg04155830,cg04525491,cg04815626,cg04873548,cg05255305,cg07380563,cg14603358,cg15229570,cg15500907,cg16188532,cg16273766,cg17128892,cg17279912,cg21760990,cg22511904,cg26184812	"GSM736524,GSM736605"	5.71e-01
2.066	4.16e-02	AG09319	Gingival	DHS	AG09319-DS12291.twopass.merge150.wgt10.zgt2.wig	cg02296708,cg02575448,cg02738868,cg03111156,cg03299066,cg04525491,cg04815626,cg04873548,cg05255305,cg16188532,cg16273766,cg17128892,cg17279912,cg21760990,cg26184812	"GSM736531,GSM736619"	6.74e-01
0.750	2.86e-01	HGF	Gingival	DHS	HGF-DS11752.twopass.merge150.wgt10.zgt2.wig	cg02296708,cg02575448,cg02738868,cg03111156,cg03299066,cg04525491,cg04815626,cg04873548,cg16273766,cg17128892,cg17279912,cg26184812	"GSM736579,GSM736576"	1.00e+00
1.830	5.42e-02	HCFaa	Heart	DHS	HCFaa-DS13480.twopass.merge150.wgt10.zgt2.wig	cg02296708,cg02575448,cg02738868,cg03111156,cg03299066,cg04155830,cg04367699,cg04873548,cg14603358,cg15500907,cg16188532,cg16273766,cg17128892,cg17279912,cg21760990,cg26184812	"GSM736494,GSM736601"	6.86e-01
2.341	2.41e-02	HCF	Heart	DHS	HCF-DS12501.twopass.merge150.wgt10.zgt2.wig	cg02296708,cg02575448,cg02738868,cg03111156,cg03299066,cg04155830,cg04525491,cg04815626,cg04873548,cg05255305,cg14603358,cg15500907,cg16188532,cg16273766,cg17128892,cg17279912,cg20431421,cg21760990,cg26184812	"GSM736568,GSM736540"	5.71e-01
1.958	5.25e-02	HCM	Heart	DHS	HCM-DS12599.twopass.merge150.wgt10.zgt2.wig	cg02296708,cg02575448,cg02738868,cg03111156,cg03299066,cg04155830,cg04525491,cg04815626,cg04873548,cg05255305,cg14603358,cg15500907,cg16188532,cg16273766,cg17128892,cg17279912,cg20431421,cg21760990,cg26184812	"GSM736516,GSM736504"	6.86e-01
1.427	1.40e-01	iPS	IPS	DHS	wgEncodeOpenChromDnaseIpsAlnAllReps.30000000.twopass.merge150.wgt10.zgt2.wig	cg02034311,cg02575448,cg03032247,cg03111156,cg03299066,cg03935432,cg04815626,cg04852443,cg04873548,cg05255305,cg07380563,cg12957132,cg15229570,cg15666308,cg16273766,cg17128892,cg17279912,cg18614779,cg20264068,cg20822372,cg22058099,cg24643625,cg26184812,cg26427270	GSM816642	1.00e+00
2.288	2.39e-02	HRGEC	Kidney	DHS	HRGEC-DS13716.twopass.merge150.wgt10.zgt2.wig	cg02575448,cg02738868,cg03299066,cg04155830,cg04367699,cg04525491,cg04815626,cg04873548,cg05255305,cg14603358,cg15500907,cg16273766,cg17128892,cg17279912,cg20431421,cg21760990,cg22511904,cg26184812	"GSM736499,GSM736618"	5.71e-01
0.786	2.87e-01	8988T	Liver	DHS	wgEncodeOpenChromDnase8988tAlnAllReps.30000000.twopass.merge150.wgt10.zgt2.wig	cg02034311,cg02575448,cg02738868,cg03032247,cg03299066,cg04525491,cg04815626,cg05255305,cg09671989,cg15229570,cg15500907,cg16273766,cg16661473,cg17128892,cg17279912,cg20264068,cg20822372,cg22058099,cg22511904,cg26184812,cg26427270	GSM816667	1.00e+00
0.228	4.76e-01	Hepatocytes	Liver	DHS	wgEncodeOpenChromDnaseHepatocytesAlnAllReps.30000000.twopass.merge150.wgt10.zgt2.wig	cg02738868,cg03299066,cg04525491,cg04815626,cg04873548,cg12957132,cg14518545,cg16188532,cg16273766,cg16661473,cg17279912,cg20431421,cg21760990,cg22058099,cg26184812,cg26427270	GSM816663	1.00e+00
0.626	3.33e-01	HepG2	Liver	DHS	HepG2-all.twopass.merge150.wgt10.zgt2.wig	cg02575448,cg02738868,cg03032247,cg03111156,cg03299066,cg03935432,cg04155830,cg04525491,cg04815626,cg04873548,cg05255305,cg12957132,cg16273766,cg17128892,cg17279912,cg18614779,cg22511904,cg26184812,cg26427270	"GSM816662,GSM736637,GSM736639"	1.00e+00
0.166	4.96e-01	Huh-7	Liver	DHS	wgEncodeOpenChromDnaseHuh7AlnAllReps.30000000.twopass.merge150.wgt10.zgt2.wig	cg02738868,cg03032247,cg03299066,cg03935432,cg04155830,cg04525491,cg04815626,cg05255305,cg07380563,cg14603358,cg16273766,cg16661473,cg17279912,cg20431421,cg20822372,cg22058099,cg26184812	GSM816641	1.00e+00
1.359	1.52e-01	Huh-7.5	Liver	DHS	wgEncodeOpenChromDnaseHuh75AlnAllReps.30000000.twopass.merge150.wgt10.zgt2.wig	cg02575448,cg02738868,cg03032247,cg03299066,cg03935432,cg04155830,cg04367699,cg04525491,cg04815626,cg04873548,cg05255305,cg07380563,cg09671989,cg15229570,cg16273766,cg16661473,cg17279912,cg20431421,cg20822372,cg21760990,cg26184812,cg26427270	GSM816671	1.00e+00
1.668	8.11e-02	Stellate	Liver	DHS	wgEncodeOpenChromDnaseStellateAlnAllReps.30000000.twopass.merge150.wgt10.zgt2.wig	cg02296708,cg02575448,cg02738868,cg03032247,cg03299066,cg04155830,cg04367699,cg04525491,cg04815626,cg04873548,cg05255305,cg12957132,cg15229570,cg15500907,cg16188532,cg16273766,cg17128892,cg17279912,cg20264068,cg21760990,cg26184812,cg26427270	GSM816672	7.73e-01
2.019	4.51e-02	AG04450	Lung	DHS	AG04450-DS12270.twopass.merge150.wgt10.zgt2.wig	cg02296708,cg02575448,cg03111156,cg03299066,cg04155830,cg04525491,cg04815626,cg04873548,cg05255305,cg15229570,cg15500907,cg16188532,cg16273766,cg17128892,cg17279912,cg26184812	"GSM736514,GSM736563"	6.86e-01
2.803	1.02e-02	HPF	Lung	DHS	HPF-DS13390.twopass.merge150.wgt10.zgt2.wig	cg02296708,cg02575448,cg02738868,cg03032247,cg03111156,cg03299066,cg04155830,cg04525491,cg04815626,cg04873548,cg07380563,cg12304215,cg14603358,cg16188532,cg16273766,cg17128892,cg17279912,cg21760990,cg22511904,cg26184812	"GSM736574,GSM736503"	5.26e-01
1.605	8.10e-02	NHLF	Lung	DHS	NHLF-DS12829.twopass.merge150.wgt10.zgt2.wig	cg02296708,cg02575448,cg03111156,cg03299066,cg04155830,cg04525491,cg04815626,cg04873548,cg14603358,cg15229570,cg15500907,cg16188532,cg16273766,cg17128892,cg17279912,cg21760990,cg26184812	"GSM736612,GSM736536"	7.73e-01
0.727	3.07e-01	E_myoblast	Muscle	DHS	E_myoblast_AllReps.30000000.twopass.merge150.wgt10.zgt2.wig	cg00389547,cg02296708,cg02575448,cg02738868,cg03032247,cg03111156,cg03299066,cg04815626,cg04873548,cg05255305,cg15229570,cg15500907,cg16188532,cg16273766,cg17128892,cg17279912,cg20264068,cg26184812	Lookup	1.00e+00
1.484	1.02e-01	HSMM	Muscle	DHS	HSMM-all.twopass.merge150.wgt10.zgt2.wig	cg02296708,cg02575448,cg02738868,cg03032247,cg03111156,cg03299066,cg04155830,cg04525491,cg04815626,cg04873548,cg05255305,cg07380563,cg12957132,cg14603358,cg15229570,cg15500907,cg16188532,cg16273766,cg17128892,cg17279912,cg18614779,cg26184812,cg26427270	"GSM816650,GSM736560,GSM736553"	8.83e-01
1.682	7.65e-02	HSMM	Muscle	DHS	HSMM_D-all.twopass.merge150.wgt10.zgt2.wig	cg02296708,cg02575448,cg02738868,cg03032247,cg03111156,cg03299066,cg04155830,cg04525491,cg04815626,cg04873548,cg05255305,cg07380563,cg12957132,cg14603358,cg15229570,cg16188532,cg16273766,cg17128892,cg17279912,cg18614779,cg20431421,cg22511904,cg24643625,cg26184812,cg26427270	"GSM816650,GSM736560,GSM736553"	7.49e-01
2.351	2.16e-02	SKMC	Muscle	DHS	SkMC-DS11949.twopass.merge150.wgt10.zgt2.wig	cg02296708,cg02575448,cg02738868,cg03111156,cg03299066,cg04155830,cg04525491,cg04873548,cg05255305,cg07380563,cg15500907,cg16188532,cg16273766,cg17128892,cg17279912,cg22511904,cg26184812	Lookup	5.71e-01
0.532	3.62e-01	Myometr	Myometrium	DHS	wgEncodeOpenChromDnaseMyometrAlnAllReps.30000000.twopass.merge150.wgt10.zgt2.wig	cg02296708,cg02575448,cg02738868,cg03032247,cg03299066,cg04525491,cg04815626,cg04873548,cg05255305,cg15229570,cg15500907,cg16273766,cg17128892,cg17279912,cg20264068,cg21760990,cg22058099,cg26184812	GSM816630	1.00e+00
2.997	4.37e-03	NH-A	Nervous	DHS	NHA-DS12800.twopass.merge150.wgt10.zgt2.wig	cg02296708,cg02575448,cg02738868,cg03032247,cg03111156,cg03299066,cg04155830,cg04525491,cg04815626,cg04873548,cg05255305,cg14603358,cg15229570,cg15500907,cg16188532,cg16273766,cg17128892,cg17279912,cg20431421,cg22511904,cg26184812	"GSM736544,GSM736584"	4.95e-01
2.342	2.73e-02	PANC-1	Pancreas	DHS	PANC1-DS9955.twopass.merge150.wgt10.zgt2.wig	cg02575448,cg02738868,cg03299066,cg04155830,cg04367699,cg04525491,cg04815626,cg04873548,cg07380563,cg15500907,cg16188532,cg16273766,cg17128892,cg17279912,cg21760990,cg22511904,cg26184812,cg26427270	"GSM736517,GSM736519"	5.99e-01
1.610	9.18e-02	PanIsletD	Pancreas	DHS	wgEncodeOpenChromDnasePanisdAlnAllReps.30000000.twopass.merge150.wgt10.zgt2.wig	cg02296708,cg02575448,cg02738868,cg03111156,cg03299066,cg04155830,cg04525491,cg04815626,cg04873548,cg05255305,cg14603358,cg15500907,cg16188532,cg16273766,cg17128892,cg17279912,cg20264068,cg21760990,cg22511904,cg24643625,cg26184812,cg26427270	GSM816666	8.38e-01
-0.214	6.32e-01	PanIslets	Pancreas	DHS	wgEncodeOpenChromDnasePanisletsAlnAllReps.30000000.twopass.merge150.wgt10.zgt2.wig	cg02575448,cg03032247,cg03111156,cg03299066,cg04155830,cg04815626,cg04873548,cg05255305,cg12957132,cg14603358,cg16273766,cg16661473,cg17128892,cg17279912,cg26184812,cg26427270	GSM816660	1.00e+00
1.300	1.41e-01	HPDE6-E6E7	Pancreatic duct	DHS	wgEncodeOpenChromDnaseHpde6e6e7AlnAllReps.30000000.twopass.merge150.wgt10.zgt2.wig	cg02575448,cg02738868,cg03032247,cg03299066,cg04155830,cg04815626,cg04873548,cg05255305,cg09671989,cg15229570,cg15500907,cg16273766,cg17128892,cg17279912,cg20822372,cg26184812,cg26427270	GSM816639	1.00e+00
1.934	5.19e-02	LNCaP	Prostate	DHS	LNCap-all.twopass.merge150.wgt10.zgt2.wig	cg00389547,cg02575448,cg02738868,cg03032247,cg03111156,cg03299066,cg04155830,cg04367699,cg04525491,cg04815626,cg04873548,cg05255305,cg12957132,cg14603358,cg16273766,cg17128892,cg17279912,cg18614779,cg20431421,cg21760990,cg22511904,cg26184812,cg26427270	"GSM816637,GSM816634,GSM736565,GSM736603"	6.86e-01
1.052	2.07e-01	LNCaP	Prostate	DHS	wgEncodeOpenChromDnaseLncapAndroAlnAllReps.30000000.twopass.merge150.wgt10.zgt2.wig	cg03032247,cg03299066,cg03935432,cg04155830,cg04367699,cg04815626,cg04852443,cg04873548,cg05255305,cg07380563,cg09671989,cg12957132,cg16273766,cg17128892,cg17279912,cg20264068,cg20431421,cg20822372,cg22511904,cg26184812	"GSM816637,GSM816634,GSM736565,GSM736603"	1.00e+00
0.894	2.39e-01	PrEC	Prostate	DHS	PrEC-DS12098.hg19.twopass.merge150.wgt10.zgt2.wig	cg00389547,cg02296708,cg02575448,cg02738868,cg03299066,cg04155830,cg04873548,cg15500907,cg16273766,cg17128892,cg17279912,cg26184812	"GSM1024742,GSM1024743"	1.00e+00
1.810	6.81e-02	RWPE1	Prostate	DHS	RWPE_AllReps.30000000.twopass.merge150.wgt10.zgt2.wig	cg02296708,cg02575448,cg02738868,cg03299066,cg04155830,cg04525491,cg04815626,cg04873548,cg05255305,cg07380563,cg15229570,cg15500907,cg16188532,cg16273766,cg17128892,cg17279912,cg20822372,cg22058099,cg26184812	GSM1008595	7.39e-01
2.356	2.45e-02	AG04449	Skin	DHS	AG04449-DS12319.twopass.merge150.wgt10.zgt2.wig	cg02296708,cg02575448,cg03032247,cg03299066,cg04155830,cg04525491,cg04815626,cg04873548,cg05255305,cg15500907,cg16188532,cg16273766,cg17128892,cg17279912,cg22511904,cg26184812	"GSM736562,GSM736590"	5.71e-01
2.045	4.18e-02	AG09309	Skin	DHS	AG09309-DS12352.twopass.merge150.wgt10.zgt2.wig	cg02296708,cg02575448,cg02738868,cg03111156,cg03299066,cg04155830,cg04525491,cg04815626,cg04873548,cg05255305,cg15500907,cg16188532,cg16273766,cg17128892,cg17279912,cg22511904,cg26184812	"GSM736551,GSM736616"	6.74e-01
2.837	8.29e-03	AG10803	Skin	DHS	AG10803-DS12384.twopass.merge150.wgt10.zgt2.wig	cg02296708,cg02575448,cg02738868,cg03111156,cg03299066,cg04155830,cg04525491,cg04815626,cg04873548,cg05255305,cg15500907,cg16188532,cg16273766,cg17128892,cg17279912,cg21760990,cg22511904,cg26184812	"GSM736598,GSM736633"	5.09e-01
2.361	2.09e-02	BJ	Skin	DHS	BJ-DS10081.twopass.merge150.wgt10.zgt2.wig	cg02296708,cg02575448,cg02738868,cg03111156,cg03299066,cg04155830,cg04367699,cg04525491,cg04815626,cg04873548,cg05255305,cg15500907,cg16273766,cg17128892,cg17279912,cg22511904,cg26184812	"GSM736518,GSM736596"	5.71e-01
2.048	4.10e-02	Fibrobl	Skin	DHS	wgEncodeOpenChromDnaseFibroblAlnAllReps.30000000.twopass.merge150.wgt10.zgt2.wig	cg02296708,cg02575448,cg02738868,cg03032247,cg03299066,cg03935432,cg04155830,cg04367699,cg04815626,cg04852443,cg04873548,cg05255305,cg07380563,cg12957132,cg15500907,cg16188532,cg16273766,cg16661473,cg17128892,cg17279912,cg20264068,cg22058099,cg24643625,cg26184812	GSM816652	6.74e-01
2.501	1.56e-02	FibroP	Skin	DHS	wgEncodeOpenChromDnaseFibropAlnAllReps.30000000.twopass.merge150.wgt10.zgt2.wig	cg02296708,cg02575448,cg02738868,cg03032247,cg03299066,cg03935432,cg04155830,cg04525491,cg04815626,cg04873548,cg05255305,cg12957132,cg14603358,cg15229570,cg15500907,cg16188532,cg16273766,cg16661473,cg17128892,cg17279912,cg21760990,cg22058099,cg22511904,cg26184812	GSM816626	5.26e-01
1.395	1.24e-01	Melano	Skin	DHS	wgEncodeOpenChromDnaseMelanoAlnAllReps.30000000.twopass.merge150.wgt10.zgt2.wig	cg02296708,cg02575448,cg02738868,cg03032247,cg03299066,cg04525491,cg04815626,cg04873548,cg05255305,cg07825799,cg12957132,cg14518545,cg15229570,cg15500907,cg16188532,cg16273766,cg17128892,cg17279912,cg20822372,cg26184812	GSM816631	1.00e+00
1.863	5.51e-02	NHDF-Ad	Skin	DHS	NHDF_Ad-DS12863.twopass.merge150.wgt10.zgt2.wig	cg02296708,cg02575448,cg02738868,cg03032247,cg03111156,cg03299066,cg04155830,cg04525491,cg04815626,cg04873548,cg05255305,cg16188532,cg16273766,cg17128892,cg17279912,cg21760990,cg22511904,cg26184812	"GSM736567,GSM736520"	6.86e-01
1.783	6.99e-02	NHDF-neo	Skin	DHS	NHDF_Neo-DS11923.twopass.merge150.wgt10.zgt2.wig	cg02296708,cg02575448,cg02738868,cg03111156,cg03299066,cg04155830,cg04525491,cg04815626,cg04873548,cg05255305,cg16188532,cg16273766,cg17128892,cg17279912,cg21760990,cg26184812	"GSM736498,GSM736546"	7.39e-01
0.765	2.78e-01	NHEK	Skin	DHS	NHEK-all.twopass.merge150.wgt10.zgt2.wig	cg02296708,cg02575448,cg02738868,cg03032247,cg03111156,cg03299066,cg04155830,cg04525491,cg04815626,cg04873548,cg05255305,cg12957132,cg15500907,cg16273766,cg17128892,cg17279912,cg18614779,cg22511904,cg26184812,cg26427270	"GSM816635,GSM736545,GSM736556"	1.00e+00
0.693	3.18e-01	ProgFib	Skin	DHS	wgEncodeOpenChromDnaseProgfibAlnAllReps.30000000.twopass.merge150.wgt10.zgt2.wig	cg02296708,cg02575448,cg02738868,cg03299066,cg03935432,cg04155830,cg04525491,cg04815626,cg04873548,cg05255305,cg12957132,cg14603358,cg15229570,cg16188532,cg16273766,cg17128892,cg17279912,cg20264068,cg21760990,cg22058099,cg26184812	GSM816661	1.00e+00
3.262	1.62e-03	HA-sp	Spinal cord	DHS	HAsp-DS14790.twopass.merge150.wgt10.zgt2.wig	cg02296708,cg02575448,cg02738868,cg03299066,cg04155830,cg04367699,cg04525491,cg04815626,cg04873548,cg05255305,cg07380563,cg14603358,cg15229570,cg15500907,cg16188532,cg16273766,cg17128892,cg17279912,cg20431421,cg21760990,cg22511904,cg24643625,cg26184812	"GSM736537,GSM736625"	3.66e-01
1.738	8.40e-02	NT2-D1	Testis	DHS	NT2_D1-DS14575.hg19.twopass.merge150.wgt10.zgt2.wig	cg02034311,cg02296708,cg03111156,cg03299066,cg04155830,cg04525491,cg04815626,cg04873548,cg05255305,cg14603358,cg15229570,cg15928188,cg16273766,cg17128892,cg17279912,cg20822372,cg21158075,cg22058099,cg24643625,cg26184812,cg26427270	"GSM1024751,GSM1024795"	7.87e-01
1.747	7.25e-02	Urothelia	Urothelium	DHS	wgEncodeOpenChromDnaseUrotsaAlnAllReps.30000000.twopass.merge150.wgt10.zgt2.wig	cg02296708,cg02738868,cg03032247,cg03111156,cg03299066,cg04155830,cg04525491,cg04815626,cg04873548,cg05255305,cg07380563,cg09671989,cg15229570,cg15500907,cg16273766,cg17128892,cg17279912,cg18614779,cg22058099,cg26184812,cg26427270	"GSM1008606,GSM1008605"	7.42e-01
1.235	1.58e-01	Urothelia	Urothelium	DHS	wgEncodeOpenChromDnaseUrotsaUt189AlnAllReps.30000000.twopass.merge150.wgt10.zgt2.wig	cg02034311,cg02296708,cg03032247,cg03111156,cg03299066,cg04155830,cg04525491,cg04815626,cg04873548,cg05255305,cg07380563,cg15229570,cg15500907,cg15666308,cg16188532,cg16273766,cg17279912,cg18614779,cg26184812	"GSM1008606,GSM1008605"	1.00e+00
0.830	2.76e-01	Ishikawa	Uterus	DHS	Ishikawa_E_AllReps.30000000.twopass.merge150.wgt10.zgt2.wig	cg02575448,cg03299066,cg04155830,cg04815626,cg04873548,cg05255305,cg07380563,cg14603358,cg15229570,cg16273766,cg17128892,cg17279912,cg22511904,cg26184812,cg26427270	"GSM1008594,GSM1008593"	1.00e+00
0.143	5.03e-01	Ishikawa	Uterus	DHS	Ishikawa_T_AllReps.30000000.twopass.merge150.wgt10.zgt2.wig	cg02575448,cg03299066,cg04155830,cg04815626,cg04873548,cg05255305,cg07380563,cg14603358,cg15229570,cg16273766,cg17128892,cg17279912,cg22058099,cg26184812	"GSM1008594,GSM1008593"	1.00e+00
