Zscore	Pvalue	Cell	Tissue	Datatype	File	Probe	Accession	Qvalue
7.712	2.39e-13	E089 Fetal Muscle Trunk	Fetal Muscle Trunk	H3K4me3	E089-H3K4me3.broadPeak.gz	cg00057231,cg00091633,cg00123478,cg00213123,cg00306311,cg00320288,cg00448814,cg00479240,cg00536792,cg00675133,cg00755980,cg00937681,cg00994804,cg01001533,cg01101380,cg01340163,cg01604380,cg01856645,cg02019125,cg02185666,cg02196294,cg02343823,cg02491878,cg02532700,cg02564134,cg02611770,cg02763617,cg02938205,cg03102841,cg03125400,cg03274456,cg03278643,cg03287658,cg03338220,cg03362840,cg03449398,cg03662049,cg03687532,cg03906115,cg03909983,cg04048634,cg04177244,cg04180046,cg04358214,cg04359418,cg04396550,cg04561804,cg04907595,cg04979435,cg05065239,cg05065879,cg05697249,cg05927068,cg06179765,cg06194982,cg06391982,cg06411551,cg06472166,cg06686742,cg06813382,cg06981386,cg07042914,cg07211044,cg07350977,cg07720188,cg07964538,cg08026735,cg08067721,cg08311343,cg08463485,cg08464824,cg08511651,cg08698721,cg08764927,cg08918020,cg09368188,cg09648727,cg09721659,cg09760963,cg09837361,cg09860781,cg10068437,cg10078511,cg10136560,cg10234985,cg10239860,cg10329418,cg10387769,cg10599571,cg10765212,cg10830889,cg11029191,cg11144555,cg11204974,cg11303738,cg11591485,cg11637005,cg11642681,cg11731596,cg11758793,cg11902777,cg12125332,cg12630461,cg13496596,cg13626863,cg13838969,cg13989852,cg14086013,cg14157435,cg14179389,cg14207589,cg14213394,cg14485097,cg15016771,cg15091747,cg15271616,cg15439725,cg15726169,cg15945287,cg16071219,cg16548362,cg16832407,cg17140307,cg17165695,cg17403609,cg17470251,cg17599609,cg17858880,cg18080509,cg18449062,cg18493761,cg18592365,cg18703066,cg18789929,cg20065768,cg20441135,cg20615848,cg20714328,cg20785560,cg21120678,cg21144928,cg21574675,cg21700511,cg22488352,cg22703520,cg23277376,cg23450038,cg23790219,cg24449302,cg24500683,cg24612707,cg24626003,cg24657523,cg24915511,cg25257677,cg25602536,cg25881170,cg25949550,cg25955817,cg26001902,cg26416971,cg26783428,cg26876647,cg26889659,cg27383418,cg27454064	E089	5.66e-12
8.940	1.52e-17	E092 Fetal Stomach	Fetal Stomach	H3K4me3	E092-H3K4me3.broadPeak.gz	cg00057231,cg00091633,cg00123478,cg00213123,cg00306311,cg00448814,cg00479240,cg00675133,cg00755980,cg00937681,cg00994804,cg01001533,cg01101380,cg01340163,cg01604380,cg01856645,cg02019125,cg02185666,cg02196294,cg02343823,cg02463253,cg02532700,cg02564134,cg02611770,cg02763617,cg02938205,cg03125400,cg03274456,cg03278643,cg03287658,cg03338220,cg03354508,cg03362840,cg03449398,cg03662049,cg03687532,cg03906115,cg04048634,cg04177244,cg04180046,cg04358214,cg04359418,cg04396550,cg04561804,cg04905201,cg04979435,cg05065239,cg05065879,cg05575921,cg05621259,cg05697249,cg05755354,cg05927068,cg06179765,cg06194982,cg06391982,cg06411551,cg06686742,cg06813382,cg06832339,cg06981386,cg07042914,cg07211044,cg07250758,cg07350977,cg07720188,cg07964538,cg08026735,cg08067721,cg08265933,cg08311343,cg08463485,cg08464824,cg08511651,cg08698721,cg08764927,cg08918020,cg09321403,cg09368188,cg09457469,cg09648727,cg09721659,cg09760963,cg09837361,cg09860781,cg10068437,cg10078511,cg10136560,cg10234985,cg10239860,cg10329418,cg10387769,cg10599571,cg10765212,cg10830889,cg11025974,cg11029191,cg11144555,cg11204974,cg11205636,cg11207515,cg11303738,cg11591485,cg11637005,cg11642681,cg11672277,cg11731596,cg11758793,cg12125332,cg12630461,cg13431464,cg13496596,cg13626863,cg13838969,cg13989852,cg14086013,cg14157435,cg14179389,cg14207589,cg14213394,cg14331765,cg14485097,cg15016771,cg15091747,cg15271616,cg15439725,cg15726169,cg15945287,cg16071219,cg16449012,cg16548362,cg17140307,cg17165695,cg17403609,cg17470251,cg17599609,cg17858880,cg18080509,cg18449062,cg18493761,cg18592365,cg18789929,cg20065768,cg20441135,cg20615848,cg20714328,cg20785560,cg21120678,cg21144928,cg21209395,cg21574675,cg21700511,cg22488352,cg23031975,cg23277376,cg23450038,cg23790219,cg24435571,cg24449302,cg24500683,cg24612707,cg24626003,cg24657523,cg24915511,cg25257677,cg25602536,cg25881170,cg25949550,cg25955817,cg26001902,cg26416971,cg26783428,cg26876647,cg26889659,cg27383418,cg27454064,cg27508620	E092	1.26e-15
6.579	1.57e-10	E093 Fetal Thymus	Fetal Thymus	H3K4me3	E093-H3K4me3.broadPeak.gz	cg00001099,cg00057231,cg00091633,cg00123478,cg00213123,cg00253658,cg00306311,cg00448814,cg00479240,cg00675133,cg00755980,cg00937681,cg00994804,cg01001533,cg01101380,cg01340163,cg01856645,cg02019125,cg02185666,cg02196294,cg02343823,cg02463253,cg02491878,cg02532700,cg02564134,cg02611770,cg02763617,cg02938205,cg03125400,cg03274456,cg03278643,cg03287658,cg03338220,cg03354508,cg03362840,cg03662049,cg03906115,cg04177244,cg04358214,cg04396550,cg04561804,cg04979435,cg05065239,cg05065879,cg05575921,cg05621259,cg05697249,cg05755354,cg05927068,cg06179765,cg06194982,cg06391982,cg06411551,cg06686742,cg06813382,cg06981386,cg07042914,cg07211044,cg07720188,cg07964538,cg08026735,cg08067721,cg08265933,cg08311343,cg08463485,cg08464824,cg08511651,cg08698721,cg08764927,cg08916461,cg08918020,cg09368188,cg09457469,cg09648727,cg09721659,cg09760963,cg09837361,cg09860781,cg10068437,cg10078511,cg10136560,cg10187927,cg10312186,cg10329418,cg10387769,cg10599571,cg10765212,cg10830889,cg11025974,cg11029191,cg11144555,cg11204974,cg11303738,cg11637005,cg11642681,cg11672277,cg11731596,cg11758793,cg11898431,cg11902777,cg12125332,cg12630461,cg13431464,cg13496596,cg13626863,cg13822849,cg13838969,cg13989852,cg14086013,cg14179389,cg14485097,cg14565151,cg15016771,cg15091747,cg15271616,cg15439725,cg15726169,cg15809578,cg15945287,cg16071219,cg16548362,cg16832407,cg17140307,cg17165695,cg17470251,cg17599609,cg17858880,cg18080509,cg18449062,cg20065768,cg20441135,cg20708516,cg20714328,cg20785560,cg21120678,cg21144928,cg21209395,cg21574675,cg21700511,cg22488352,cg23277376,cg23450038,cg23790219,cg24449302,cg24500683,cg24612707,cg24626003,cg24657523,cg24915511,cg25257677,cg25881170,cg25949550,cg25955817,cg26001902,cg26416971,cg26783428,cg26876647,cg27383418,cg27454064,cg27508620	E093	2.01e-09
2.466	3.77e-03	E094 Gastric	Gastric	H3K4me3	E094-H3K4me3.broadPeak.gz	cg00057231,cg00123478,cg00213123,cg00320288,cg00448814,cg00479240,cg00675133,cg00755980,cg00794911,cg00937681,cg00994804,cg01001533,cg01101380,cg01340163,cg01571001,cg01604380,cg01856384,cg01856645,cg01876548,cg02019125,cg02185666,cg02196294,cg02343823,cg02463253,cg02491878,cg02532700,cg02564134,cg02611770,cg02763617,cg02938205,cg03102841,cg03125400,cg03274456,cg03278643,cg03287658,cg03338220,cg03354508,cg03362840,cg03449398,cg03453374,cg03662049,cg03687532,cg04177244,cg04180046,cg04358214,cg04359418,cg04396550,cg04561804,cg04905201,cg04979435,cg05065239,cg05065879,cg05531482,cg05575921,cg05621259,cg05697249,cg05927068,cg06179765,cg06194982,cg06391982,cg06411551,cg06511312,cg06686742,cg06732241,cg06813382,cg06981386,cg07211044,cg07250758,cg07720188,cg07964538,cg08026735,cg08067721,cg08265933,cg08311343,cg08463485,cg08464824,cg08698721,cg08764927,cg08918020,cg09321403,cg09368188,cg09457469,cg09648727,cg09721659,cg09760963,cg09837361,cg09860781,cg10068437,cg10078511,cg10136560,cg10312186,cg10329418,cg10387769,cg10599571,cg10704395,cg10830889,cg11029191,cg11144555,cg11204974,cg11303738,cg11642681,cg11672277,cg11731596,cg11758793,cg12125332,cg12630461,cg13496596,cg13626863,cg13822849,cg13838969,cg13989852,cg14157435,cg14179389,cg14207589,cg14213394,cg14382976,cg14485097,cg15016771,cg15091747,cg15271616,cg15726169,cg15809578,cg15945287,cg16071219,cg16449012,cg16832407,cg17140307,cg17165695,cg17403609,cg17470251,cg17599609,cg17745339,cg17858880,cg18449062,cg18592365,cg18680834,cg18703066,cg18789929,cg20059928,cg20065768,cg20441135,cg20615848,cg20708516,cg20714328,cg20785560,cg21120678,cg21144928,cg21209395,cg21211730,cg21253335,cg21574675,cg22488352,cg22703520,cg23277376,cg23450038,cg24435571,cg24449302,cg24488296,cg24500683,cg24626003,cg24657523,cg24915511,cg25602536,cg25881170,cg25949550,cg25955817,cg26001902,cg26262573,cg26416971,cg26876647,cg26889659,cg27383418,cg27454064,cg27508620	E094	2.09e-02
5.160	1.23e-07	E021 iPS DF 6.9 Cells	IPS cell	H3K4me3	E021-H3K4me3.broadPeak.gz	cg00001099,cg00057231,cg00091633,cg00123478,cg00213123,cg00306311,cg00479240,cg00536792,cg00675133,cg00755980,cg00831726,cg00937681,cg00994804,cg01001533,cg01101380,cg01340163,cg01604380,cg01856384,cg01856645,cg02019125,cg02185666,cg02196294,cg02343823,cg02491878,cg02532700,cg02564134,cg02611770,cg02763617,cg03102841,cg03125400,cg03274456,cg03278643,cg03287658,cg03338220,cg03362840,cg03449398,cg03662049,cg03687532,cg03909983,cg04048634,cg04177244,cg04180046,cg04358214,cg04359418,cg04396550,cg04561804,cg04907595,cg04979435,cg05065879,cg05575921,cg05927068,cg06179765,cg06194982,cg06391982,cg06411551,cg06686742,cg06813382,cg06981386,cg07042914,cg07211044,cg07250758,cg07350977,cg07720188,cg07964538,cg08026735,cg08067721,cg08265933,cg08463485,cg08464824,cg08764927,cg08918020,cg09457469,cg09648727,cg09721659,cg09760963,cg09837361,cg09860781,cg10068437,cg10078511,cg10136560,cg10187927,cg10234985,cg10239860,cg10329418,cg10387769,cg10599571,cg10765212,cg10830889,cg11025974,cg11029191,cg11233340,cg11591485,cg11637005,cg11642681,cg11672277,cg11731596,cg11758793,cg12125332,cg12630461,cg13431464,cg13496596,cg13626863,cg13838969,cg13989852,cg14086013,cg14157435,cg14179389,cg14207589,cg14213394,cg14331765,cg14565151,cg14736365,cg15016771,cg15091747,cg15271616,cg15439725,cg15726169,cg16071219,cg16832407,cg17140307,cg17165695,cg17403609,cg17470251,cg17599609,cg17745339,cg17858880,cg18080509,cg18449062,cg18493761,cg18592365,cg18680834,cg18789929,cg20065768,cg20441135,cg20615848,cg20714328,cg20785560,cg21120678,cg21144928,cg21209395,cg21211730,cg21574675,cg21700511,cg22488352,cg23277376,cg23450038,cg23458168,cg23790219,cg24449302,cg24500683,cg24612707,cg24626003,cg24657523,cg24915511,cg25257677,cg25311764,cg25602536,cg25881170,cg25949550,cg25955817,cg26001902,cg26262573,cg26416971,cg26783428,cg26876647,cg27383418,cg27508620	E021	1.17e-06
5.027	1.91e-07	E022 iPS DF 19.11 Cells	IPS cell	H3K4me3	E022-H3K4me3.broadPeak.gz	cg00001099,cg00057231,cg00091633,cg00123478,cg00213123,cg00320288,cg00448814,cg00479240,cg00536792,cg00675133,cg00755980,cg00937681,cg00994804,cg01001533,cg01101380,cg01340163,cg01571001,cg01604380,cg01856384,cg01856645,cg02019125,cg02185666,cg02196294,cg02343823,cg02463253,cg02491878,cg02532700,cg02564134,cg02611770,cg02763617,cg03102841,cg03125400,cg03274456,cg03278643,cg03287658,cg03338220,cg03362840,cg03449398,cg03453374,cg03662049,cg03687532,cg03909983,cg04048634,cg04177244,cg04180046,cg04358214,cg04359418,cg04396550,cg04561804,cg04905201,cg04907595,cg04979435,cg05005077,cg05065239,cg05065879,cg05575921,cg05697249,cg05927068,cg06179765,cg06194982,cg06391982,cg06411551,cg06511312,cg06686742,cg06813382,cg06981386,cg07042914,cg07211044,cg07250758,cg07350977,cg07964538,cg08026735,cg08067721,cg08265933,cg08311343,cg08463485,cg08464824,cg08511651,cg08698721,cg08764927,cg08918020,cg09457469,cg09721659,cg09760963,cg09837361,cg09860781,cg10068437,cg10078511,cg10136560,cg10234985,cg10239860,cg10312186,cg10329418,cg10387769,cg10599571,cg10765212,cg10830889,cg11029191,cg11144555,cg11303738,cg11591485,cg11637005,cg11642681,cg11672277,cg11731596,cg11758793,cg12125332,cg12630461,cg13431464,cg13496596,cg13626863,cg13838969,cg13989852,cg14086013,cg14157435,cg14179389,cg14207589,cg14213394,cg14485097,cg14565151,cg14736365,cg15016771,cg15091747,cg15271616,cg15323873,cg15439725,cg15726169,cg16071219,cg16449012,cg16832407,cg17165695,cg17403609,cg17470251,cg17599609,cg17745339,cg17858880,cg18449062,cg18592365,cg18703066,cg18789929,cg20059928,cg20065768,cg20441135,cg20615848,cg20708516,cg20714328,cg20785560,cg21120678,cg21144928,cg21209395,cg21253335,cg21574675,cg21700511,cg22488352,cg22703520,cg23277376,cg23450038,cg24449302,cg24500683,cg24612707,cg24626003,cg24657523,cg24915511,cg25257677,cg25602536,cg25881170,cg25949550,cg25955817,cg26001902,cg26262573,cg26416971,cg26783428,cg26876647,cg26889659,cg27383418,cg27454064,cg27508620	E022	1.66e-06
5.865	2.45e-07	E017 IMR90 fetal lung fibroblasts Cell Line	Lung	H3K4me3	E017-H3K4me3.broadPeak.gz	cg00057231,cg00091633,cg00123478,cg00213123,cg00448814,cg00479240,cg00675133,cg00755980,cg00794911,cg00937681,cg00994804,cg01101380,cg01856645,cg02019125,cg02185666,cg02196294,cg02343823,cg02564134,cg02611770,cg02763617,cg02938205,cg03278643,cg03287658,cg03338220,cg03362840,cg03449398,cg03662049,cg03906115,cg03909983,cg04177244,cg04180046,cg04358214,cg04396550,cg04561804,cg04905201,cg04979435,cg05065879,cg05531482,cg05697249,cg05927068,cg06179765,cg06194982,cg06391982,cg06411551,cg06511312,cg06686742,cg06813382,cg06981386,cg07042914,cg07211044,cg07250758,cg07720188,cg07964538,cg08026735,cg08067721,cg08311343,cg08464824,cg08511651,cg08698721,cg08764927,cg09368188,cg09457469,cg09648727,cg09721659,cg09760963,cg09837361,cg09860781,cg10068437,cg10078511,cg10136560,cg10187927,cg10234985,cg10329418,cg10387769,cg10599571,cg10765212,cg10830889,cg11025974,cg11144555,cg11204974,cg11303738,cg11637005,cg11642681,cg11672277,cg11758793,cg12125332,cg12630461,cg13496596,cg13626863,cg13838969,cg13989852,cg14179389,cg14213394,cg14485097,cg15016771,cg15091747,cg15271616,cg15439725,cg15726169,cg16071219,cg16449012,cg16548362,cg17140307,cg17165695,cg17470251,cg17599609,cg17858880,cg18449062,cg18493761,cg18592365,cg18789929,cg20065768,cg20441135,cg20615848,cg20785560,cg21120678,cg21144928,cg21574675,cg21700511,cg22488352,cg23031975,cg23277376,cg23450038,cg23790219,cg24435571,cg24449302,cg24500683,cg24612707,cg24626003,cg24657523,cg24915511,cg25257677,cg25602536,cg25881170,cg25955817,cg26783428,cg26876647,cg26889659,cg27454064	E017	1.93e-06
6.876	1.53e-10	E097 Ovary	Ovary	H3K4me3	E097-H3K4me3.broadPeak.gz	cg00001099,cg00057231,cg00091633,cg00123478,cg00213123,cg00253658,cg00448814,cg00479240,cg00675133,cg00755980,cg00794911,cg00937681,cg00994804,cg01001533,cg01101380,cg01340163,cg01604380,cg01856645,cg02019125,cg02185666,cg02196294,cg02343823,cg02564134,cg02611770,cg02763617,cg02938205,cg03102841,cg03125400,cg03274456,cg03278643,cg03287658,cg03338220,cg03362840,cg03449398,cg03662049,cg03687532,cg03906115,cg03909983,cg04048634,cg04177244,cg04180046,cg04358214,cg04396550,cg04561804,cg05065239,cg05065879,cg05634495,cg05697249,cg05927068,cg06179765,cg06194982,cg06391982,cg06411551,cg06686742,cg06732241,cg06813382,cg06981386,cg07042914,cg07250758,cg07964538,cg08026735,cg08067721,cg08311343,cg08464824,cg08511651,cg08698721,cg08764927,cg08916461,cg08918020,cg09321403,cg09368188,cg09457469,cg09648727,cg09760963,cg09837361,cg09860781,cg10068437,cg10078511,cg10136560,cg10234985,cg10329418,cg10387769,cg10599571,cg10765212,cg10830889,cg11025974,cg11029191,cg11144555,cg11204974,cg11303738,cg11591485,cg11637005,cg11731596,cg11758793,cg11902777,cg12125332,cg12630461,cg13496596,cg13626863,cg13838969,cg13989852,cg14086013,cg14179389,cg14207589,cg14213394,cg14331765,cg14485097,cg15091747,cg15271616,cg15439725,cg15578140,cg15726169,cg15945287,cg16071219,cg16449012,cg16548362,cg17140307,cg17165695,cg17403609,cg17470251,cg17599609,cg17858880,cg18080509,cg18449062,cg18493761,cg18592365,cg20065768,cg20441135,cg20615848,cg20714328,cg20785560,cg21120678,cg21144928,cg21209395,cg21574675,cg21700511,cg22488352,cg23031975,cg23277376,cg23450038,cg23790219,cg24449302,cg24612707,cg24626003,cg24657523,cg24915511,cg25602536,cg25881170,cg25949550,cg25955817,cg26001902,cg26262573,cg26416971,cg26876647,cg26889659,cg27383418,cg27454064	E097	2.01e-09
3.720	6.34e-05	E098 Pancreas	Pancreas	H3K4me3	E098-H3K4me3.broadPeak.gz	cg00057231,cg00091633,cg00123478,cg00213123,cg00253658,cg00448814,cg00479240,cg00675133,cg00755980,cg00794911,cg00937681,cg00994804,cg01001533,cg01101380,cg01340163,cg01856645,cg02019125,cg02185666,cg02196294,cg02343823,cg02463253,cg02532700,cg02564134,cg02611770,cg02763617,cg02938205,cg03102841,cg03125400,cg03274456,cg03278643,cg03287658,cg03338220,cg03354508,cg03362840,cg03662049,cg03687532,cg03909983,cg04048634,cg04177244,cg04180046,cg04358214,cg04359418,cg04396550,cg04561804,cg04598670,cg04905201,cg04979435,cg05575921,cg05621259,cg05697249,cg05927068,cg06179765,cg06194982,cg06391982,cg06411551,cg06686742,cg06813382,cg06832339,cg06981386,cg07042914,cg07211044,cg07250758,cg07964538,cg08026735,cg08067721,cg08311343,cg08463485,cg08464824,cg08511651,cg08698721,cg08764927,cg08918020,cg09368188,cg09457469,cg09648727,cg09721659,cg09760963,cg09837361,cg09860781,cg10068437,cg10078511,cg10136560,cg10239860,cg10312186,cg10329418,cg10387769,cg10599571,cg10704395,cg10830889,cg11029191,cg11144555,cg11204974,cg11205636,cg11303738,cg11591485,cg11637005,cg11642681,cg11672277,cg11731596,cg11758793,cg11898431,cg12125332,cg12630461,cg13431464,cg13496596,cg13626863,cg13838969,cg13989852,cg14157435,cg14179389,cg14213394,cg14382976,cg14485097,cg14736365,cg15016771,cg15091747,cg15271616,cg15439725,cg15578140,cg15726169,cg16071219,cg16548362,cg16832407,cg17140307,cg17165695,cg17403609,cg17470251,cg17599609,cg17858880,cg18080509,cg18449062,cg18592365,cg18703066,cg18789929,cg20065768,cg20441135,cg20615848,cg20714328,cg20785560,cg21120678,cg21144928,cg21209395,cg21574675,cg22456178,cg22488352,cg23277376,cg23450038,cg23790219,cg24449302,cg24500683,cg24612707,cg24626003,cg24657523,cg24915511,cg25257677,cg25602536,cg25881170,cg25955817,cg26001902,cg26262573,cg26416971,cg26876647,cg27383418,cg27454064,cg27508620	E098	3.89e-04
5.651	1.27e-07	E091 Placenta	Placenta	H3K4me3	E091-H3K4me3.broadPeak.gz	cg00057231,cg00091633,cg00123478,cg00213123,cg00253658,cg00306311,cg00479240,cg00675133,cg00755980,cg00794911,cg00937681,cg00994804,cg01001533,cg01101380,cg01340163,cg01604380,cg01856645,cg02019125,cg02185666,cg02196294,cg02343823,cg02463253,cg02532700,cg02564134,cg02611770,cg02763617,cg02938205,cg03274456,cg03278643,cg03287658,cg03338220,cg03362840,cg03662049,cg03687532,cg03906115,cg04177244,cg04358214,cg04561804,cg04979435,cg05065879,cg05621259,cg05697249,cg05927068,cg06179765,cg06194982,cg06391982,cg06411551,cg06686742,cg06813382,cg06981386,cg07042914,cg07211044,cg07250758,cg07964538,cg08026735,cg08067721,cg08311343,cg08463485,cg08464824,cg08511651,cg08698721,cg08764927,cg09368188,cg09457469,cg09648727,cg09721659,cg09837361,cg09860781,cg10068437,cg10078511,cg10136560,cg10234985,cg10312186,cg10329418,cg10387769,cg10599571,cg10765212,cg10830889,cg11025974,cg11303738,cg11637005,cg11642681,cg11758793,cg11898431,cg12125332,cg12630461,cg13496596,cg13626863,cg13838969,cg13989852,cg14086013,cg14179389,cg14382976,cg14485097,cg15016771,cg15091747,cg15271616,cg15439725,cg15726169,cg16071219,cg16548362,cg17140307,cg17165695,cg17403609,cg17470251,cg17599609,cg17858880,cg18080509,cg18449062,cg18592365,cg18680834,cg18789929,cg20065768,cg20441135,cg20615848,cg20708516,cg20785560,cg21120678,cg21144928,cg21209395,cg21574675,cg22488352,cg23277376,cg23450038,cg23790219,cg24449302,cg24500683,cg24612707,cg24626003,cg24915511,cg25602536,cg25881170,cg25949550,cg25955817,cg26262573,cg26416971,cg26783428,cg26876647,cg27383418,cg27454064,cg27508620	E091	1.17e-06
5.719	2.37e-07	E100 Psoas Muscle	Psoas Muscle	H3K4me3	E100-H3K4me3.broadPeak.gz	cg00091633,cg00123478,cg00213123,cg00306311,cg00448814,cg00479240,cg00536792,cg00675133,cg00755980,cg00937681,cg00994804,cg01101380,cg01340163,cg01604380,cg01735082,cg01856645,cg02019125,cg02185666,cg02196294,cg02343823,cg02532700,cg02564134,cg02611770,cg02763617,cg02938205,cg03125400,cg03274456,cg03287658,cg03338220,cg03354508,cg03362840,cg03449398,cg03662049,cg03687532,cg03906115,cg04177244,cg04180046,cg04358214,cg04359418,cg04396550,cg04561804,cg04905201,cg04979435,cg05065239,cg05065879,cg05531482,cg05634495,cg05927068,cg06179765,cg06194982,cg06391982,cg06411551,cg06686742,cg06813382,cg06981386,cg07042914,cg07720188,cg07964538,cg08026735,cg08067721,cg08311343,cg08463485,cg08464824,cg08511651,cg08698721,cg08764927,cg08918020,cg09368188,cg09457469,cg09648727,cg09721659,cg09760963,cg09837361,cg09860781,cg10068437,cg10078511,cg10136560,cg10234985,cg10239860,cg10329418,cg10387769,cg10599571,cg10765212,cg10830889,cg11029191,cg11204974,cg11303738,cg11637005,cg11642681,cg11672277,cg11731596,cg11758793,cg12125332,cg12630461,cg13496596,cg13626863,cg13838969,cg13989852,cg14179389,cg14213394,cg15091747,cg15271616,cg15439725,cg15726169,cg15945287,cg16071219,cg16548362,cg17140307,cg17165695,cg17403609,cg17470251,cg17858880,cg18080509,cg18449062,cg18592365,cg20059928,cg20441135,cg20615848,cg20714328,cg20785560,cg21120678,cg21144928,cg21574675,cg21700511,cg22488352,cg23277376,cg23450038,cg23458168,cg23790219,cg24449302,cg24500683,cg24612707,cg24626003,cg24657523,cg24915511,cg25311764,cg25602536,cg25881170,cg25949550,cg25955817,cg26001902,cg26416971,cg26783428,cg26876647,cg26889659,cg27383418,cg27454064,cg27508620	E100	1.93e-06
4.653	6.76e-07	E055 Foreskin Fibroblast Primary Cells skin01	Skin	H3K4me3	E055-H3K4me3.broadPeak.gz	cg00057231,cg00091633,cg00123478,cg00213123,cg00253658,cg00306311,cg00448814,cg00479240,cg00675133,cg00755980,cg00937681,cg00994804,cg01001533,cg01101380,cg01340163,cg01571001,cg01604380,cg01856645,cg02019125,cg02185666,cg02196294,cg02343823,cg02463253,cg02564134,cg02611770,cg02763617,cg02938205,cg03102841,cg03125400,cg03274456,cg03278643,cg03287658,cg03338220,cg03354508,cg03362840,cg03449398,cg03662049,cg03687532,cg03906115,cg04177244,cg04180046,cg04358214,cg04396550,cg04561804,cg04907595,cg04979435,cg05005077,cg05065879,cg05575921,cg05621259,cg05634495,cg05697249,cg05927068,cg06179765,cg06194982,cg06391982,cg06411551,cg06511312,cg06686742,cg06813382,cg06981386,cg07042914,cg07211044,cg07720188,cg07964538,cg08026735,cg08067721,cg08265933,cg08311343,cg08463485,cg08464824,cg08511651,cg08698721,cg08764927,cg08918020,cg09368188,cg09457469,cg09648727,cg09721659,cg09760963,cg09837361,cg09860781,cg10068437,cg10078511,cg10136560,cg10187927,cg10234985,cg10239860,cg10329418,cg10387769,cg10599571,cg10765212,cg10830889,cg11025974,cg11029191,cg11144555,cg11204974,cg11233340,cg11303738,cg11591485,cg11637005,cg11642681,cg11672277,cg11731596,cg11758793,cg11898431,cg11902777,cg12125332,cg12630461,cg12680719,cg13431464,cg13496596,cg13626863,cg13834112,cg13838969,cg13989852,cg14086013,cg14179389,cg14207589,cg14213394,cg14485097,cg14565151,cg15016771,cg15091747,cg15271616,cg15439725,cg15726169,cg15809578,cg15945287,cg16071219,cg16449012,cg16548362,cg16832407,cg17140307,cg17165695,cg17403609,cg17470251,cg17599609,cg17745339,cg17858880,cg18080509,cg18449062,cg18592365,cg18789929,cg20059928,cg20065768,cg20441135,cg20615848,cg20708516,cg20785560,cg21120678,cg21144928,cg21209395,cg21211730,cg21574675,cg21700511,cg22488352,cg22703520,cg23277376,cg23450038,cg23458168,cg23790219,cg24435571,cg24449302,cg24500683,cg24612707,cg24626003,cg24657523,cg24915511,cg25257677,cg25602536,cg25881170,cg25955817,cg26416971,cg26783428,cg26876647,cg26889659,cg27383418,cg27454064	E055	5.10e-06
3.371	5.49e-05	E056 Foreskin Fibroblast Primary Cells skin02	Skin	H3K4me3	E056-H3K4me3.broadPeak.gz	cg00057231,cg00091633,cg00123478,cg00213123,cg00253658,cg00306311,cg00320288,cg00448814,cg00479240,cg00675133,cg00755980,cg00937681,cg00994804,cg01001533,cg01101380,cg01571001,cg01604380,cg01856384,cg01856645,cg01876548,cg02019125,cg02185666,cg02196294,cg02227813,cg02343823,cg02463253,cg02532700,cg02564134,cg02611770,cg02763617,cg02938205,cg03102841,cg03125400,cg03274456,cg03278643,cg03287658,cg03338220,cg03362840,cg03449398,cg03662049,cg03687532,cg03906115,cg03909983,cg04177244,cg04180046,cg04358214,cg04359418,cg04396550,cg04561804,cg04905201,cg04907595,cg04979435,cg05005077,cg05065879,cg05575921,cg05621259,cg05634495,cg05697249,cg05927068,cg06179765,cg06194982,cg06391982,cg06411551,cg06472166,cg06511312,cg06686742,cg06813382,cg06981386,cg07042914,cg07211044,cg07250758,cg07720188,cg07964538,cg08026735,cg08067721,cg08265933,cg08311343,cg08463485,cg08464824,cg08511651,cg08698721,cg08764927,cg08918020,cg09368188,cg09457469,cg09648727,cg09721659,cg09760963,cg09837361,cg09860781,cg10068437,cg10078511,cg10136560,cg10187927,cg10234985,cg10239860,cg10312186,cg10329418,cg10387769,cg10599571,cg10765212,cg10830889,cg11025974,cg11029191,cg11204974,cg11233340,cg11303738,cg11591485,cg11637005,cg11642681,cg11731596,cg11758793,cg11902777,cg12125332,cg12630461,cg13431464,cg13496596,cg13626863,cg13834112,cg13838969,cg13989852,cg14086013,cg14157435,cg14179389,cg14207589,cg14213394,cg14485097,cg15016771,cg15091747,cg15271616,cg15439725,cg15726169,cg15809578,cg15945287,cg16071219,cg16449012,cg16548362,cg17140307,cg17165695,cg17403609,cg17470251,cg17599609,cg17745339,cg17858880,cg18080509,cg18449062,cg18493761,cg18592365,cg18680834,cg18789929,cg20059928,cg20065768,cg20441135,cg20615848,cg20708516,cg20714328,cg20785560,cg21120678,cg21144928,cg21209395,cg21211730,cg21574675,cg21700511,cg22488352,cg22703520,cg23277376,cg23450038,cg23458168,cg23790219,cg24435571,cg24449302,cg24488296,cg24500683,cg24612707,cg24626003,cg24657523,cg24915511,cg25257677,cg25602536,cg25881170,cg25955817,cg26416971,cg26783428,cg26876647,cg26889659,cg27383418,cg27454064	E056	3.50e-04
