Zscore	Pvalue	Cell	Tissue	Datatype	File	Probe	Accession	Qvalue
1.458	8.98e-02	HBMEC	Blood vessel	DHS	HBMEC-DS13817.twopass.merge150.wgt10.zgt2.wig	cg00932104,cg01152073,cg01626885,cg01686739,cg01704698,cg01910727,cg02025573,cg02371119,cg02802072,cg03378003,cg03450829,cg03607951,cg04347477,cg05057534,cg05685023,cg06005892,cg06365898,cg06611426,cg07126783,cg07565956,cg07753510,cg07824422,cg08053935,cg08135234,cg08361238,cg08368934,cg09281154,cg09802818,cg11226328,cg11670060,cg11925488,cg12049875,cg12978800,cg13346655,cg13396713,cg13652008,cg14131038,cg14414903,cg14480116,cg14518948,cg14724918,cg16223079,cg16558770,cg16823105,cg17187521,cg17232357,cg17315426,cg17330838,cg19060895,cg19069360,cg21546950,cg22659356,cg22821930,cg23004174,cg23202722,cg23687466,cg24062389,cg24312520,cg24585377,cg24866363,cg25664034,cg25851425,cg26331625,cg26688911,cg26776551	"GSM736509,GSM736554"	7.88e-01
1.446	1.08e-01	HMVEC-dAd	Blood vessel	DHS	HMVEC_dAd-DS12957.hg19.twopass.merge150.wgt10.zgt2.wig	cg00005390,cg00620733,cg00932104,cg01142676,cg01152073,cg01626885,cg01662869,cg01686739,cg02025573,cg02371119,cg04127455,cg04347477,cg04686354,cg04730665,cg05599723,cg05685023,cg06365898,cg06611426,cg07126783,cg07565956,cg07753510,cg07905054,cg08135234,cg08361238,cg08368934,cg09171638,cg09281154,cg09802818,cg10118167,cg10206933,cg10568066,cg10759927,cg11226328,cg12049875,cg12485428,cg13346655,cg13630493,cg13652008,cg13912027,cg14020320,cg14414903,cg14480116,cg14518948,cg14724918,cg16223079,cg16558770,cg16823105,cg17187521,cg17315426,cg17330838,cg20418394,cg22821930,cg23004174,cg23085846,cg23687466,cg24062389,cg24585377,cg24628744,cg25664034,cg25851425,cg26331625,cg26688911,cg26862175	"GSM1024745,GSM1024747"	8.77e-01
2.528	1.33e-02	HMVEC-dBl-Ad	Blood vessel	DHS	HMVEC_dBlAd-DS13337.twopass.merge150.wgt10.zgt2.wig	cg00620733,cg00932104,cg01142676,cg01152073,cg01626885,cg01686739,cg02025573,cg02069619,cg02371119,cg03607951,cg04045089,cg04127455,cg04347477,cg04686354,cg04730665,cg05057534,cg05142272,cg05573550,cg05685023,cg06611426,cg07126783,cg07258167,cg07565956,cg07753510,cg07905054,cg08098128,cg08135234,cg09281154,cg09802818,cg10118167,cg10568066,cg10759927,cg11226328,cg11670060,cg11884933,cg11925488,cg12049875,cg12485428,cg13346655,cg13630493,cg13652008,cg13912027,cg14414903,cg14480116,cg14724918,cg16223079,cg16558770,cg16823105,cg17187521,cg17232357,cg17315426,cg17330838,cg19069360,cg19389293,cg20418394,cg21019522,cg21546950,cg21875274,cg22659356,cg22821930,cg23004174,cg23687466,cg24062389,cg24585377,cg24866363,cg25664034,cg25851425,cg26331625,cg26688911,cg26862175	"GSM736609,GSM736523"	2.25e-01
1.813	4.76e-02	HMVEC-dBl-Neo	Blood vessel	DHS	HMVEC_dBlNeo-DS13242.twopass.merge150.wgt10.zgt2.wig	cg00005390,cg00620733,cg00932104,cg01142676,cg01152073,cg01662869,cg02025573,cg02069619,cg02371119,cg02802072,cg03399239,cg03607951,cg04045089,cg04127455,cg04347477,cg04686354,cg04730665,cg05057534,cg05573550,cg05685023,cg06365898,cg06611426,cg07126783,cg07258167,cg07753510,cg07905054,cg08135234,cg08368934,cg09281154,cg09802818,cg10118167,cg10568066,cg11226328,cg11884933,cg11925488,cg12049875,cg12485428,cg13346655,cg13396713,cg13630493,cg13912027,cg14131038,cg14414903,cg14480116,cg14518948,cg14724918,cg16223079,cg16558770,cg16823105,cg17187521,cg17232357,cg17315426,cg17330838,cg18313182,cg19069360,cg19389293,cg20418394,cg21019522,cg21546950,cg22396850,cg22659356,cg22821930,cg23004174,cg23687466,cg24062389,cg24534743,cg24585377,cg24866363,cg25664034,cg25851425,cg26331625,cg26688911,cg26862175	"GSM736571,GSM736521"	4.95e-01
0.924	2.22e-01	HMVEC-dLy-Ad	Blood vessel	DHS	HMVEC_dLyAd-DS13261.twopass.merge150.wgt10.zgt2.wig	cg00620733,cg00932104,cg01142676,cg01152073,cg01662869,cg02025573,cg02371119,cg02802072,cg03308839,cg03399239,cg04127455,cg04347477,cg05685023,cg06611426,cg07126783,cg07258167,cg07753510,cg07905054,cg08053935,cg08135234,cg08361238,cg08368934,cg10118167,cg10759927,cg11226328,cg11925488,cg12485428,cg13346655,cg13652008,cg13912027,cg14131038,cg14518948,cg14724918,cg15892280,cg16223079,cg16823105,cg17187521,cg17315426,cg17330838,cg20418394,cg21019522,cg21546950,cg21875274,cg22396850,cg22821930,cg23599820,cg23687466,cg24062389,cg25664034,cg25851425,cg26331625,cg26862175	"GSM736599,GSM736591"	1.00e+00
2.198	2.58e-02	HMVEC-dLy-Neo	Blood vessel	DHS	HMVEC_dLyNeo-DS13150.twopass.merge150.wgt10.zgt2.wig	cg00005390,cg00620733,cg00932104,cg01142676,cg01152073,cg01662869,cg02025573,cg02371119,cg02802072,cg03308839,cg04045089,cg04127455,cg04347477,cg04686354,cg04730665,cg05573550,cg05685023,cg06365898,cg06611426,cg07126783,cg07565956,cg07753510,cg07905054,cg08098128,cg08135234,cg08361238,cg08368934,cg09281154,cg09802818,cg10118167,cg10206933,cg10568066,cg10759927,cg11226328,cg11670060,cg11925488,cg12049875,cg12485428,cg13346655,cg13396713,cg13630493,cg13652008,cg14414903,cg14480116,cg14724918,cg16223079,cg16558770,cg16823105,cg17187521,cg17232357,cg17315426,cg17330838,cg19060895,cg19069360,cg20418394,cg21019522,cg21875274,cg22821930,cg23004174,cg23085846,cg23687466,cg24062389,cg24585377,cg24628744,cg24815792,cg25664034,cg25851425,cg26331625,cg26688911,cg26862175	"GSM736577,GSM736573"	3.19e-01
1.200	1.52e-01	HMVEC-dNeo	Blood vessel	DHS	HMVEC_dNeo-DS12937.twopass.merge150.wgt10.zgt2.wig	cg00005390,cg00620733,cg00932104,cg01142676,cg01152073,cg01626885,cg01662869,cg02025573,cg02371119,cg03308839,cg03399239,cg04127455,cg04347477,cg04656424,cg04686354,cg04730665,cg05057534,cg05573550,cg05685023,cg06611426,cg07126783,cg07565956,cg07753510,cg07905054,cg08135234,cg08361238,cg08368934,cg09281154,cg09416908,cg09802818,cg10568066,cg10759927,cg11226328,cg11925488,cg12485428,cg13346655,cg13630493,cg13652008,cg13912027,cg14020320,cg14414903,cg14518948,cg14724918,cg16223079,cg16558770,cg16823105,cg17187521,cg17232357,cg17315426,cg17330838,cg19389293,cg20418394,cg21019522,cg21875274,cg22821930,cg23004174,cg23085846,cg23687466,cg24062389,cg24585377,cg25664034,cg25851425,cg26331625,cg26688911,cg26862175	"GSM736611,GSM736624"	1.00e+00
3.188	1.81e-03	HMVEC-LBl	Blood vessel	DHS	HMVEC_LBl-DS13372.twopass.merge150.wgt10.zgt2.wig	cg00932104,cg01142676,cg01152073,cg01662869,cg01686739,cg02025573,cg02069619,cg02371119,cg03308839,cg03399239,cg03607951,cg04045089,cg04099543,cg04127455,cg04347477,cg04686354,cg04730665,cg05057534,cg05573550,cg05685023,cg06611426,cg07126783,cg07565956,cg07905054,cg08053935,cg08135234,cg08368934,cg08939373,cg09802818,cg10118167,cg11226328,cg11670060,cg11884933,cg11925488,cg12049875,cg12485428,cg12978800,cg13346655,cg13396713,cg13630493,cg13652008,cg13912027,cg14020320,cg14131038,cg14414903,cg14480116,cg14518948,cg14724918,cg15892280,cg16223079,cg16558770,cg17187521,cg17232357,cg17315426,cg17330838,cg18313182,cg18924324,cg19060895,cg19069360,cg20418394,cg21019522,cg21546950,cg22659356,cg22821930,cg23004174,cg23202722,cg23687466,cg24062389,cg24534743,cg24585377,cg25664034,cg26331625,cg26688911,cg26862175	"GSM736542,GSM736511"	5.70e-02
1.648	7.38e-02	HMVEC-LLy	Blood vessel	DHS	HMVEC_LLy-DS13185.twopass.merge150.wgt10.zgt2.wig	cg00005390,cg00483030,cg00620733,cg00932104,cg01142676,cg01152073,cg01626885,cg01662869,cg02025573,cg02069619,cg02371119,cg03308839,cg03399239,cg03607951,cg04127455,cg04347477,cg04656424,cg04686354,cg04730665,cg05573550,cg05685023,cg06365898,cg06611426,cg07126783,cg07258167,cg07565956,cg07753510,cg07905054,cg08053935,cg08135234,cg08361238,cg08368934,cg09416908,cg09802818,cg10118167,cg10206933,cg10568066,cg10759927,cg11226328,cg12049875,cg12485428,cg13346655,cg13630493,cg13912027,cg14131038,cg14414903,cg14724918,cg16223079,cg16558770,cg16730908,cg16823105,cg17187521,cg17330838,cg19389293,cg20418394,cg21019522,cg21875274,cg22821930,cg23004174,cg23085846,cg23687466,cg24062389,cg24585377,cg25664034,cg25851425,cg26148020,cg26331625,cg26862175	"GSM736507,GSM736627"	7.23e-01
1.699	6.57e-02	HPAEC	Blood vessel	DHS	HPAEC-DS12916.hg19.twopass.merge150.wgt10.zgt2.wig	cg00005390,cg00236249,cg00620733,cg00932104,cg01152073,cg01626885,cg01662869,cg01686739,cg02025573,cg02069619,cg02371119,cg03399239,cg03607951,cg04045089,cg04099543,cg04127455,cg04347477,cg04686354,cg05573550,cg05685023,cg06219660,cg06611426,cg07126783,cg07565956,cg07905054,cg08939373,cg09281154,cg09802818,cg10118167,cg11670060,cg11925488,cg12049875,cg12485428,cg13282486,cg13346655,cg13396713,cg13630493,cg13652008,cg14020320,cg14414903,cg14480116,cg14724918,cg16223079,cg16558770,cg16823105,cg17187521,cg17232357,cg17330838,cg19069360,cg21019522,cg22139500,cg22659356,cg22821930,cg23004174,cg23202722,cg23687466,cg24062389,cg25664034,cg25851425,cg26331625,cg26862175	GSM1024763	6.63e-01
4.156	8.66e-05	HPAF	Blood vessel	DHS	HPAF-DS13411.twopass.merge150.wgt10.zgt2.wig	cg00483030,cg00620733,cg00932104,cg01142676,cg01152073,cg01626885,cg01662869,cg01686739,cg01704698,cg02025573,cg02371119,cg02802072,cg03399239,cg03607951,cg04045089,cg04127455,cg04347477,cg04656424,cg04730665,cg05057534,cg05685023,cg06219660,cg06365898,cg06611426,cg07126783,cg07258167,cg07302959,cg07565956,cg07753510,cg07824422,cg08053935,cg08135234,cg08361238,cg08368934,cg09281154,cg09802818,cg10568066,cg11226328,cg11670060,cg11925488,cg12049875,cg12978800,cg13346655,cg13396713,cg13630493,cg13652008,cg14131038,cg14414903,cg14480116,cg14518948,cg14724918,cg15892280,cg16223079,cg16558770,cg16823105,cg16967583,cg17187521,cg17232357,cg17315426,cg17330838,cg18313182,cg19060895,cg19069360,cg21546950,cg21875274,cg22396850,cg22659356,cg22821930,cg23004174,cg23202722,cg23687466,cg24062389,cg24312520,cg24534743,cg24585377,cg24738611,cg25664034,cg25824127,cg25851425,cg26331625,cg26688911,cg26776551	"GSM736555,GSM736614"	6.77e-03
2.129	2.33e-02	HUVEC	Blood vessel	DHS	HUVEC-all.twopass.merge150.wgt10.zgt2.wig	cg00483030,cg00620733,cg00927495,cg00932104,cg01152073,cg01462353,cg01475577,cg01542693,cg01626885,cg02025573,cg02268192,cg02371119,cg02394698,cg03607951,cg04045089,cg04099543,cg04127455,cg04347477,cg04686354,cg04730665,cg05057534,cg05142272,cg05573550,cg05685023,cg05904013,cg06432655,cg06611426,cg07126783,cg07565956,cg07753510,cg07905054,cg08053935,cg08135234,cg08361238,cg09281154,cg09802818,cg09868035,cg10118167,cg10317164,cg11226328,cg11670060,cg11884933,cg11925488,cg12049875,cg12485428,cg13396713,cg13630493,cg13652008,cg13752093,cg13912027,cg14020320,cg14131038,cg14414903,cg14421700,cg14518948,cg14724918,cg16223079,cg16558770,cg16823105,cg17187521,cg17232357,cg17315426,cg17330838,cg18924324,cg19069360,cg20360688,cg20418394,cg21546950,cg21875274,cg22139500,cg22396850,cg22659356,cg22821930,cg23004174,cg23599820,cg23687466,cg24062389,cg24312520,cg24376214,cg24534743,cg24585377,cg24628744,cg24866363,cg25664034,cg25851425,cg26331625,cg26684776,cg26688911,cg26862175	"GSM816646,GSM736575,GSM736533"	3.11e-01
2.467	8.93e-03	Osteobl	Bone	DHS	wgEncodeOpenChromDnaseOsteoblAlnAllReps.30000000.twopass.merge150.wgt10.zgt2.wig	cg00005390,cg00483030,cg00620733,cg00927495,cg00932104,cg01152073,cg01295399,cg01475577,cg01542693,cg01662869,cg01686739,cg01704698,cg01910727,cg02025573,cg02268192,cg02371119,cg02802072,cg03120555,cg03378003,cg03399239,cg03450829,cg04045089,cg04099543,cg04347477,cg04478251,cg04730665,cg05142272,cg05599723,cg05645677,cg05685023,cg05904013,cg06365898,cg06432655,cg06611426,cg06627532,cg07052231,cg07126783,cg07258167,cg07565956,cg07824422,cg07905054,cg08053935,cg08135234,cg08352575,cg08361238,cg08368934,cg08598221,cg09171638,cg09281154,cg09784977,cg09802818,cg10118167,cg10568066,cg11226328,cg11479156,cg11670060,cg11884933,cg12049875,cg12485428,cg12978800,cg13282486,cg13346655,cg13396713,cg13652008,cg13752093,cg14020320,cg14131038,cg14304515,cg14402591,cg14421700,cg14480116,cg14518948,cg14724918,cg15892280,cg16223079,cg16558770,cg16703762,cg16730908,cg16823105,cg16967583,cg17080697,cg17187521,cg17232357,cg17315426,cg17330838,cg18313182,cg18924324,cg19060895,cg19069360,cg19389293,cg19509988,cg20073686,cg20418394,cg21875274,cg22139500,cg22659356,cg22821930,cg23202722,cg23677272,cg23687466,cg24312520,cg24534743,cg24585377,cg24815792,cg25422992,cg25664034,cg25851425,cg26331625,cg26688911	Lookup	1.63e-01
0.822	2.40e-01	BE2_C	Brain	DHS	BE_2_C-DS14625.twopass.merge150.wgt10.zgt2.wig	cg00005390,cg00483030,cg00620733,cg01152073,cg01662869,cg01679682,cg01686739,cg02025573,cg02069619,cg02802072,cg03399239,cg04099543,cg04127455,cg04347477,cg04730665,cg05573550,cg05685023,cg06005892,cg06611426,cg07126783,cg07258167,cg07565956,cg08053935,cg08135234,cg08361238,cg09281154,cg09802818,cg10568066,cg11226328,cg11925488,cg12049875,cg13282486,cg13346655,cg13396713,cg13630493,cg14020320,cg14131038,cg14207539,cg14414903,cg14480116,cg14724918,cg15892280,cg16223079,cg16823105,cg17080697,cg17187521,cg17315426,cg17330838,cg20073686,cg21320567,cg21875274,cg22396850,cg22821930,cg24866363,cg25664034,cg25851425,cg26148020,cg26331625,cg26684776,cg26688911	Lookup	1.00e+00
2.936	3.30e-03	Gliobla	Brain	DHS	wgEncodeOpenChromDnaseGlioblaAlnAllReps.30000000.twopass.merge150.wgt10.zgt2.wig	cg00005390,cg00218914,cg00236249,cg00927495,cg00932104,cg01152073,cg01475577,cg01686739,cg02025573,cg02069619,cg02268192,cg02371119,cg03378003,cg03399239,cg03450829,cg03607951,cg04045089,cg04099543,cg04127455,cg04347477,cg04656424,cg04730665,cg05685023,cg06365898,cg06432655,cg06611426,cg06627532,cg07126783,cg07258167,cg07565956,cg07824422,cg08053935,cg08098128,cg08135234,cg08352575,cg08361238,cg08368934,cg09281154,cg09802818,cg11226328,cg11479156,cg11670060,cg11925488,cg12049875,cg12485428,cg13346655,cg13396713,cg13630493,cg13652008,cg13752093,cg14020320,cg14131038,cg14207539,cg14414903,cg14480116,cg14518948,cg14724918,cg16223079,cg16558770,cg16730908,cg16823105,cg17187521,cg17232357,cg17315426,cg17330838,cg17925829,cg18313182,cg19060895,cg19069360,cg19389293,cg20418394,cg21875274,cg22139500,cg22218322,cg22396850,cg22659356,cg22821930,cg23004174,cg23202722,cg24062389,cg24534743,cg24585377,cg24628744,cg25664034,cg25851425,cg26104196,cg26331625,cg26688911	GSM816668	8.25e-02
-1.412	9.28e-01	Medullo	Brain	DHS	wgEncodeOpenChromDnaseMedulloAlnAllReps.30000000.twopass.merge150.wgt10.zgt2.wig	cg00218914,cg00219816,cg00236249,cg00616572,cg00620733,cg00927495,cg00932104,cg01142676,cg01295399,cg01475577,cg01542693,cg01679682,cg02069619,cg02371119,cg03450829,cg04127455,cg04656424,cg04730665,cg05904013,cg06432655,cg06547715,cg07052231,cg07565956,cg08053935,cg08135234,cg08352575,cg08361238,cg09281154,cg09784977,cg09802818,cg09868035,cg11226328,cg11670060,cg11925488,cg12049875,cg12485428,cg12978800,cg13630493,cg13752093,cg14020320,cg14207539,cg14421700,cg14518948,cg14724918,cg16703762,cg16823105,cg17187521,cg17315426,cg17330838,cg17925829,cg19509988,cg22139500,cg22396850,cg23085846,cg23599820,cg24534743,cg24585377,cg24815792,cg25422992,cg25851425,cg26104196,cg26269677,cg26331625,cg26684776,cg26688911,cg26862175	GSM816636	1.00e+00
1.154	1.51e-01	SK-N-MC	Brain	DHS	SK_N_MC-DS14408.twopass.merge150.wgt10.zgt2.wig	cg00483030,cg00841141,cg01686739,cg01910727,cg02371119,cg02802072,cg03607951,cg04127455,cg04347477,cg05057534,cg05685023,cg05936516,cg07302959,cg08053935,cg08135234,cg08961793,cg11226328,cg12978800,cg13346655,cg13652008,cg14414903,cg14480116,cg14648237,cg14724918,cg16223079,cg16823105,cg16967583,cg17315426,cg21320567,cg21546950,cg22396850,cg22659356,cg22821930,cg24062389,cg24534743,cg24628744,cg26684776,cg26688911,cg26776551,cg26898932	"GSM736522,GSM736570"	1.00e+00
0.460	3.69e-01	SK-N-SH	Brain	DHS	SKNSH-DS8482.twopass.merge150.wgt10.zgt2.wig	cg00005390,cg00219816,cg00483030,cg00620733,cg00927495,cg00932104,cg01152073,cg01295399,cg01662869,cg02025573,cg04045089,cg04099543,cg04347477,cg04730665,cg05685023,cg06432655,cg06611426,cg07126783,cg07258167,cg07565956,cg08053935,cg08135234,cg08361238,cg08368934,cg09281154,cg10759927,cg11226328,cg11925488,cg12049875,cg12485428,cg13396713,cg14020320,cg14131038,cg14304515,cg14414903,cg14480116,cg14724918,cg16223079,cg16730908,cg16823105,cg17187521,cg17330838,cg18313182,cg19389293,cg21019522,cg21875274,cg22659356,cg22821930,cg25664034,cg25851425,cg26104196,cg26331625,cg26684776,cg26688911	GSM1008585	1.00e+00
0.901	2.14e-01	HA-h	Brain hippocampus	DHS	HAh-DS15192.twopass.merge150.wgt10.zgt2.wig	cg00219816,cg00841141,cg00927495,cg00932104,cg01152073,cg01686739,cg01704698,cg02025573,cg02069619,cg02371119,cg02802072,cg03120555,cg03308839,cg03607951,cg04347477,cg04656424,cg04730665,cg05057534,cg05573550,cg05685023,cg06611426,cg06627532,cg07126783,cg07258167,cg07565956,cg07753510,cg07905054,cg08135234,cg08361238,cg09281154,cg09802818,cg11226328,cg11479156,cg11670060,cg11925488,cg12049875,cg13346655,cg13630493,cg13652008,cg14131038,cg14207539,cg14480116,cg14518948,cg14724918,cg16223079,cg16558770,cg16823105,cg17187521,cg17232357,cg17315426,cg17330838,cg18313182,cg19060895,cg20073686,cg21546950,cg22659356,cg22821930,cg23004174,cg23202722,cg23599820,cg23687466,cg24062389,cg24312520,cg24534743,cg24585377,cg24866363,cg25664034,cg25824127,cg25851425,cg26331625,cg26688911	"GSM736594,GSM736535"	1.00e+00
2.959	2.78e-03	HMEC	Breast	DHS	HMEC-all.twopass.merge150.wgt10.zgt2.wig	cg00005390,cg00483030,cg00620733,cg00927495,cg01152073,cg01462353,cg01475577,cg01542693,cg01626885,cg01662869,cg01686739,cg02025573,cg02268192,cg02371119,cg02394698,cg03120555,cg03450829,cg03607951,cg04045089,cg04099543,cg04127455,cg04347477,cg04730665,cg05057534,cg05142272,cg05573550,cg05685023,cg05904013,cg06432655,cg07126783,cg07302959,cg07565956,cg07824422,cg08053935,cg08135234,cg08361238,cg08368934,cg09281154,cg09802818,cg09868035,cg10317164,cg11226328,cg11670060,cg11925488,cg12049875,cg12485428,cg12978800,cg13346655,cg13396713,cg13630493,cg13652008,cg13752093,cg13912027,cg14020320,cg14131038,cg14304515,cg14402591,cg14421700,cg14480116,cg14724918,cg15392054,cg15892280,cg16223079,cg16558770,cg16823105,cg17187521,cg17232357,cg17315426,cg17330838,cg18313182,cg18924324,cg19069360,cg20418394,cg21875274,cg22139500,cg22396850,cg22659356,cg22821930,cg23004174,cg23202722,cg23599820,cg23687466,cg24062389,cg24312520,cg24376214,cg24534743,cg24585377,cg24628744,cg24738611,cg24866363,cg25664034,cg25851425,cg26104196,cg26331625,cg26684776,cg26688911,cg26776551	"GSM816669,GSM736634,GSM736552"	7.52e-02
2.862	4.76e-03	HMF	Breast	DHS	HMF-DS13363.twopass.merge150.wgt10.zgt2.wig	cg00483030,cg00932104,cg01142676,cg01152073,cg01626885,cg01662869,cg01686739,cg01704698,cg02025573,cg02371119,cg03607951,cg04347477,cg04656424,cg05685023,cg06005892,cg06219660,cg06365898,cg06611426,cg07126783,cg07302959,cg07565956,cg08053935,cg08135234,cg08361238,cg08368934,cg09281154,cg09802818,cg10568066,cg11226328,cg11925488,cg12049875,cg13346655,cg13630493,cg13652008,cg14414903,cg14480116,cg14724918,cg16223079,cg16558770,cg16823105,cg16967583,cg17187521,cg17232357,cg17315426,cg17330838,cg18313182,cg19060895,cg21546950,cg21831174,cg22396850,cg22821930,cg23004174,cg23202722,cg23687466,cg24062389,cg24312520,cg24585377,cg24738611,cg24866363,cg25664034,cg25851425,cg26331625,cg26688911,cg26776551	"GSM736628,GSM736541"	1.11e-01
1.221	1.36e-01	MCF-7	Breast	DHS	MCF7-all.twopass.merge150.wgt10.zgt2.wig	cg00483030,cg00620733,cg00927495,cg01152073,cg01462353,cg01475577,cg01542693,cg01626885,cg01662869,cg02025573,cg02268192,cg02371119,cg02394698,cg02802072,cg04045089,cg04099543,cg04127455,cg05142272,cg05573550,cg05685023,cg05904013,cg06219660,cg06432655,cg07565956,cg07905054,cg08053935,cg08135234,cg09281154,cg09868035,cg10317164,cg11226328,cg11670060,cg11925488,cg12485428,cg12978800,cg13346655,cg13396713,cg13630493,cg13752093,cg13912027,cg14020320,cg14131038,cg14421700,cg14480116,cg14518948,cg14648237,cg14724918,cg16223079,cg16558770,cg16823105,cg16967583,cg17187521,cg17232357,cg17315426,cg18313182,cg18924324,cg19069360,cg20418394,cg21019522,cg21546950,cg22139500,cg22396850,cg22659356,cg22821930,cg23599820,cg24312520,cg24376214,cg24534743,cg24585377,cg24628744,cg24815792,cg24866363,cg25664034,cg25824127,cg25851425,cg26331625,cg26684776,cg26688911	"GSM816627,GSM1008581,GSM816670,GSM1008565,GSM1008603,GSM1024784,GSM1024783,GSM1024764,GSM1024767,GSM736581,GSM736588"	1.00e+00
1.045	1.92e-01	MCF-7	Breast	DHS	wgEncodeOpenChromDnaseMcf7HypoxlacAlnAllReps.30000000.twopass.merge150.wgt10.zgt2.wig	cg00005390,cg00219816,cg00236249,cg00620733,cg00927495,cg00932104,cg01152073,cg01475577,cg01542693,cg01662869,cg02025573,cg02268192,cg02371119,cg02802072,cg03399239,cg03450829,cg04045089,cg04099543,cg04127455,cg04347477,cg04730665,cg05685023,cg05904013,cg06547715,cg06611426,cg07565956,cg08352575,cg08361238,cg08598221,cg09281154,cg11226328,cg11479156,cg11670060,cg11925488,cg12049875,cg12978800,cg13346655,cg13630493,cg14020320,cg14131038,cg14304515,cg14480116,cg14518948,cg14724918,cg15892280,cg16223079,cg16558770,cg16823105,cg16967583,cg17187521,cg17232357,cg17315426,cg17330838,cg19069360,cg19389293,cg21320567,cg21875274,cg22139500,cg22659356,cg22821930,cg23004174,cg23202722,cg23599820,cg24534743,cg24585377,cg24815792,cg25664034,cg25824127,cg26104196,cg26331625,cg26688911,cg26862175	"GSM816627,GSM1008581,GSM816670,GSM1008565,GSM1008603,GSM1024784,GSM1024783,GSM1024764,GSM1024767,GSM736581,GSM736588"	1.00e+00
1.237	1.36e-01	T-47D	Breast	DHS	wgEncodeOpenChromDnaseT47dAlnAllReps.30000000.twopass.merge150.wgt10.zgt2.wig	cg00005390,cg00927495,cg00932104,cg01152073,cg01542693,cg01662869,cg02025573,cg02268192,cg02371119,cg03120555,cg03399239,cg03450829,cg04045089,cg04099543,cg04127455,cg04347477,cg04656424,cg04730665,cg05645677,cg05685023,cg06611426,cg06627532,cg07564563,cg07565956,cg07905054,cg08135234,cg08352575,cg08361238,cg08598221,cg08961793,cg09281154,cg09868035,cg11226328,cg11479156,cg11670060,cg11884933,cg12049875,cg12978800,cg13346655,cg13396713,cg13630493,cg13912027,cg14131038,cg14207539,cg14304515,cg14480116,cg14518948,cg14724918,cg16223079,cg16703762,cg16823105,cg17080697,cg17187521,cg17232357,cg17315426,cg17330838,cg18313182,cg21019522,cg21875274,cg22139500,cg22821930,cg23599820,cg23677272,cg24534743,cg24585377,cg24815792,cg25664034,cg26104196,cg26269677,cg26331625,cg26688911	"GSM816673,GSM1008576,GSM1024762,GSM1024761"	1.00e+00
1.571	7.33e-02	HAc	Cerebellar	DHS	HAc-DS14765.twopass.merge150.wgt10.zgt2.wig	cg00932104,cg01152073,cg01686739,cg01704698,cg02025573,cg02069619,cg02371119,cg03120555,cg03607951,cg04127455,cg04347477,cg04656424,cg05057534,cg05685023,cg06365898,cg06611426,cg07126783,cg07565956,cg07753510,cg08361238,cg09281154,cg09802818,cg11226328,cg11670060,cg11925488,cg12049875,cg12978800,cg13346655,cg13652008,cg13752093,cg14131038,cg14207539,cg14414903,cg14480116,cg14724918,cg15892280,cg16223079,cg16558770,cg16823105,cg17187521,cg17232357,cg17315426,cg17330838,cg19060895,cg21019522,cg21546950,cg22659356,cg22821930,cg23004174,cg23202722,cg23687466,cg23990942,cg24062389,cg24312520,cg24534743,cg24585377,cg24866363,cg25664034,cg25824127,cg25851425,cg26331625,cg26688911	"GSM736586,GSM736538"	7.23e-01
1.861	4.54e-02	HeLa-S3	Cervix	DHS	Hela-all.twopass.merge150.wgt10.zgt2.wig	cg00483030,cg00620733,cg00927495,cg00932104,cg01152073,cg01462353,cg01475577,cg01542693,cg01626885,cg02025573,cg02069619,cg02268192,cg02371119,cg02394698,cg03607951,cg04045089,cg04099543,cg04127455,cg05057534,cg05142272,cg05573550,cg05685023,cg05904013,cg06365898,cg06432655,cg07565956,cg07905054,cg08053935,cg08135234,cg08368934,cg09281154,cg09416908,cg09802818,cg09868035,cg10317164,cg11226328,cg11670060,cg11925488,cg12049875,cg12485428,cg12978800,cg13346655,cg13396713,cg13630493,cg13752093,cg13912027,cg14020320,cg14131038,cg14421700,cg14480116,cg14648237,cg14724918,cg15892280,cg16223079,cg16558770,cg16823105,cg17187521,cg17232357,cg17315426,cg17330838,cg18313182,cg18924324,cg19060895,cg19069360,cg20418394,cg21019522,cg22139500,cg22396850,cg22659356,cg22821930,cg23004174,cg23202722,cg23599820,cg24062389,cg24312520,cg24376214,cg24534743,cg24585377,cg24628744,cg24866363,cg25664034,cg25851425,cg26331625,cg26684776,cg26688911,cg26898932	"GSM816633,GSM816643,GSM736564,GSM736510"	4.79e-01
0.943	2.03e-01	HeLa-S3	Cervix	DHS	wgEncodeOpenChromDnaseHelas3Ifna4hAlnAllReps.30000000.twopass.merge150.wgt10.zgt2.wig	cg00218914,cg00219816,cg00236249,cg00483030,cg01152073,cg01626885,cg02025573,cg02268192,cg02371119,cg03450829,cg04045089,cg04099543,cg04127455,cg05599723,cg05685023,cg06365898,cg07564563,cg08053935,cg08361238,cg08368934,cg09281154,cg09802818,cg11226328,cg11670060,cg11925488,cg12049875,cg12978800,cg13346655,cg13630493,cg14480116,cg14518948,cg14724918,cg16558770,cg16823105,cg17187521,cg17232357,cg17315426,cg17330838,cg18313182,cg19060895,cg19069360,cg20418394,cg21875274,cg22139500,cg22396850,cg22659356,cg23599820,cg24062389,cg24534743,cg24585377,cg25851425,cg26331625,cg26688911,cg26862175	"GSM816633,GSM816643,GSM736564,GSM736510"	1.00e+00
