Zscore	Pvalue	Cell	Tissue	Datatype	File	Probe	Accession	Qvalue
2.616	5.25e-03	E092 Fetal Stomach	Fetal Stomach	H3K36me3	E092-H3K36me3.broadPeak.gz	cg00055603,cg00065430,cg00075331,cg00089430,cg00120147,cg00214353,cg00437441,cg00513930,cg00529978,cg00549064,cg00719568,cg01191349,cg01276843,cg01427388,cg01486537,cg01667575,cg02022380,cg02384859,cg02407068,cg02556217,cg02660277,cg02916920,cg03086857,cg03135687,cg03185827,cg03209707,cg03260566,cg03390830,cg03582285,cg03699103,cg03928887,cg04096477,cg04195858,cg04262623,cg04280657,cg04527989,cg04612248,cg04653326,cg04766772,cg04853616,cg04892724,cg04933135,cg05063632,cg05085499,cg05121110,cg05167916,cg05170183,cg05272587,cg05425909,cg05550603,cg05569018,cg05639392,cg06016811,cg06121113,cg06139239,cg06141378,cg07027444,cg07380200,cg07404554,cg07463103,cg07678273,cg08030438,cg08113064,cg08222192,cg08357961,cg08390732,cg08426368,cg08985282,cg09075096,cg09289684,cg09414922,cg09418635,cg09573359,cg09604901,cg09990194,cg10283311,cg10436631,cg10662345,cg10782206,cg10791278,cg10990006,cg11065972,cg11099003,cg11225266,cg11499236,cg11712187,cg11747695,cg11769360,cg12058878,cg12180319,cg12226453,cg12412070,cg12857954,cg13019030,cg13092433,cg13185316,cg13262212,cg13378486,cg13733008,cg13806230,cg14037114,cg14239540,cg14801356,cg14910227,cg14980504,cg15253892,cg15690316,cg15892950,cg16238475,cg16522557,cg16883145,cg16964791,cg17090754,cg17555825,cg17873675,cg18114649,cg18235278,cg18279341,cg18445418,cg18574822,cg18642719,cg18999855,cg19234894,cg19255656,cg19693031,cg19730730,cg19802564,cg19987248,cg20109855,cg20181209,cg20330521,cg20373771,cg20503282,cg20976607,cg21233180,cg21295453,cg21401359,cg21519027,cg21738270,cg21847062,cg21930227,cg22488278,cg22910540,cg23361114,cg23651281,cg23800023,cg23903774,cg24455969,cg24632943,cg25363789,cg25979148,cg26090406,cg26127114,cg26353322,cg26539024,cg26678144,cg26872482,cg27208362,cg27336611,cg27398401,cg27565517,cg27567544	E092	8.71e-01
-1.937	9.81e-01	E093 Fetal Thymus	Fetal Thymus	H3K36me3	E093-H3K36me3.broadPeak.gz	cg00075331,cg00089430,cg00232231,cg00320216,cg00437441,cg00513930,cg00529978,cg00549064,cg00719568,cg01427388,cg01569083,cg02384859,cg02396110,cg02407068,cg03209707,cg03390830,cg03582285,cg03699103,cg04096477,cg04163638,cg04262623,cg04280657,cg04379086,cg04653326,cg04766772,cg04853616,cg04933135,cg05170183,cg05425909,cg05766896,cg06016811,cg06121113,cg06141378,cg06167314,cg06815489,cg07489413,cg08113064,cg08222192,cg08390732,cg08412053,cg08426368,cg08479615,cg08922698,cg08985282,cg09075096,cg09289684,cg09361598,cg09414922,cg09573359,cg09990194,cg10541183,cg11065972,cg11225266,cg11499236,cg11747695,cg11769360,cg12058878,cg12872535,cg13019030,cg13185316,cg13262212,cg13733008,cg13806230,cg14239540,cg14801356,cg15258722,cg15690316,cg15866363,cg16041062,cg16238475,cg16522557,cg16883145,cg17072045,cg17090754,cg18096774,cg18114649,cg18445418,cg18574822,cg18642719,cg18963171,cg19113783,cg19255656,cg19693031,cg19802564,cg19987248,cg20181209,cg20695534,cg20709984,cg21233180,cg21401359,cg21738270,cg21847062,cg21930227,cg21992594,cg22097677,cg22243685,cg22488278,cg22534310,cg22837763,cg23151714,cg23361114,cg23622369,cg23651281,cg23800023,cg23903774,cg24270163,cg24853857,cg25181144,cg25363789,cg25979148,cg26090406,cg26353322,cg26539024,cg26678144,cg26680760,cg26957356,cg27155592,cg27336611,cg27341384,cg27398401,cg27567544	E093	1.00e+00
0.495	3.14e-01	E094 Gastric	Gastric	H3K36me3	E094-H3K36me3.broadPeak.gz	cg00075331,cg00089430,cg00120147,cg00437441,cg00513930,cg00529978,cg00549064,cg00649330,cg00719568,cg00804634,cg01287975,cg01411468,cg01427388,cg01667575,cg01958295,cg02022380,cg02373493,cg02384859,cg02407068,cg02556217,cg02660277,cg02916920,cg03086857,cg03135687,cg03185827,cg03209707,cg03390830,cg03434521,cg03582285,cg03699103,cg03842617,cg03928887,cg04045079,cg04096477,cg04280657,cg04612248,cg04653326,cg04714252,cg04794556,cg04853616,cg04922682,cg04933135,cg05042919,cg05063632,cg05085499,cg05167916,cg05170183,cg05272587,cg05425909,cg05550603,cg05639392,cg05700554,cg06016811,cg06121113,cg06139239,cg06141378,cg06167314,cg06815489,cg07027444,cg07463103,cg07678273,cg08030438,cg08113064,cg08159978,cg08222192,cg08357961,cg08390732,cg08426368,cg08896939,cg08933450,cg08967865,cg09361598,cg09414922,cg09418635,cg09527411,cg09990194,cg10346658,cg10436631,cg10589094,cg10662345,cg10695722,cg10791278,cg10980055,cg10990006,cg11099003,cg11225266,cg11499236,cg11664969,cg11712187,cg11747695,cg11769360,cg11888727,cg12058878,cg12226453,cg12412070,cg13019030,cg13092433,cg13262212,cg13378486,cg13432102,cg13471408,cg13733008,cg14037114,cg14239540,cg14282119,cg14488087,cg14547759,cg14640244,cg14732602,cg14801356,cg14910227,cg14980504,cg15043117,cg15224444,cg15258722,cg15892950,cg16170323,cg16238475,cg16522557,cg16883145,cg17090754,cg17555825,cg17588174,cg17873675,cg18024141,cg18114649,cg18147041,cg18279341,cg18574822,cg18642719,cg19223299,cg19234894,cg19255656,cg19693031,cg19753864,cg19802564,cg19987248,cg20109855,cg20181209,cg20373771,cg20503282,cg20709984,cg20976607,cg21233180,cg21295453,cg21519027,cg21537214,cg21738270,cg21901847,cg21992594,cg22097677,cg22175303,cg22488278,cg22760338,cg22910540,cg23151714,cg23361114,cg23400208,cg23651281,cg23800023,cg24632943,cg25238189,cg25363789,cg25979148,cg26308403,cg26348226,cg26353322,cg26394270,cg26539024,cg26730050,cg26872482,cg26957356,cg27398401,cg27567544	E094	1.00e+00
0.891	1.94e-01	E021 iPS DF 6.9 Cells	IPS cell	H3K36me3	E021-H3K36me3.broadPeak.gz	cg00089430,cg00214353,cg00437441,cg00513930,cg00529978,cg00549064,cg00719568,cg00732815,cg01276843,cg01287975,cg01372939,cg01427388,cg01486537,cg01569083,cg02067882,cg02113641,cg02373493,cg02384859,cg02407068,cg02660277,cg03086857,cg03185827,cg03209707,cg03390830,cg03699103,cg03702011,cg03842617,cg04096477,cg04360557,cg04527989,cg04612248,cg04653326,cg04714252,cg04794556,cg04878685,cg04892724,cg04933135,cg05042919,cg05063632,cg05085499,cg05167916,cg05272587,cg05342276,cg05425909,cg05550603,cg05700554,cg05710753,cg06000951,cg06016811,cg06068711,cg06089406,cg06121113,cg06141378,cg06167314,cg06875670,cg06917015,cg07027444,cg07404554,cg07463103,cg07678273,cg07697733,cg08030438,cg08113064,cg08159978,cg08222192,cg08390732,cg08415493,cg08479615,cg08616951,cg08933450,cg08966485,cg08967865,cg09205611,cg09414922,cg09418635,cg09915500,cg09990194,cg10283311,cg10292165,cg10436631,cg10662345,cg10791278,cg10845147,cg10990006,cg11065972,cg11099003,cg11225266,cg11345668,cg11346960,cg11664969,cg11747695,cg12058878,cg12412070,cg13019030,cg13092433,cg13104385,cg13262212,cg13733008,cg13806230,cg13924807,cg14011600,cg14037114,cg14239540,cg14282119,cg14547759,cg14640244,cg14801356,cg15035920,cg15253892,cg15258722,cg15690316,cg15842800,cg15849046,cg15866363,cg16238475,cg16522557,cg16883145,cg17004162,cg17072045,cg17090754,cg17555825,cg18049776,cg18114649,cg18574822,cg18642719,cg18714224,cg19693031,cg19987248,cg20109855,cg20181209,cg20288788,cg20330521,cg20351582,cg20373771,cg20503282,cg20695534,cg20786197,cg20976607,cg21009769,cg21519027,cg21738270,cg21930227,cg22049881,cg22097677,cg22175303,cg22243685,cg22275864,cg22351103,cg22488278,cg23112529,cg23361114,cg23443166,cg23527612,cg23898957,cg24270163,cg24312105,cg24455969,cg25363789,cg25979148,cg26090406,cg26127114,cg26348226,cg26353322,cg26635133,cg26730050,cg26779688,cg26863821,cg27336611,cg27398401,cg27508055,cg27544046	E021	1.00e+00
0.462	3.07e-01	E022 iPS DF 19.11 Cells	IPS cell	H3K36me3	E022-H3K36me3.broadPeak.gz	cg00065430,cg00089430,cg00120147,cg00214353,cg00529978,cg00549064,cg00719568,cg00732815,cg00804634,cg01276843,cg01287975,cg01372939,cg01392772,cg01427388,cg01486537,cg01569083,cg01667575,cg01851399,cg01945662,cg01958295,cg02022380,cg02067882,cg02113641,cg02150910,cg02373493,cg02384859,cg02407068,cg02438164,cg02511590,cg02556217,cg02660277,cg02693870,cg02778244,cg03083467,cg03086857,cg03135687,cg03185827,cg03209707,cg03260566,cg03434521,cg03516026,cg03582285,cg03595083,cg03699103,cg03702011,cg03737188,cg03842617,cg03928887,cg04045079,cg04096477,cg04262623,cg04280657,cg04295372,cg04360557,cg04612248,cg04653326,cg04714252,cg04766772,cg04794556,cg04853616,cg04892724,cg04922682,cg04933135,cg05042919,cg05085499,cg05121110,cg05155047,cg05167916,cg05263620,cg05272587,cg05342276,cg05425909,cg05550603,cg05700554,cg06016811,cg06068711,cg06089406,cg06121113,cg06139239,cg06141378,cg06167314,cg06616506,cg07027444,cg07110166,cg07404365,cg07463103,cg07489413,cg07495637,cg07678273,cg07996027,cg08113064,cg08159978,cg08357961,cg08390732,cg08412053,cg08426368,cg08476157,cg08616951,cg08639424,cg08812177,cg08896939,cg08922698,cg08933450,cg08967865,cg08985282,cg09075096,cg09289684,cg09361598,cg09414922,cg09418635,cg09573359,cg09604901,cg09915500,cg09990194,cg10346658,cg10436631,cg10505873,cg10541183,cg10583755,cg10589094,cg10662345,cg10695722,cg10782206,cg10791278,cg10990006,cg11057867,cg11065972,cg11099003,cg11131246,cg11225266,cg11444477,cg11664969,cg11747695,cg11833029,cg11935041,cg12058878,cg12226453,cg12412070,cg12641629,cg13019030,cg13092433,cg13104385,cg13185316,cg13262212,cg13279049,cg13378486,cg13432102,cg13471408,cg13733008,cg13904286,cg14037114,cg14199978,cg14282119,cg14488087,cg14640244,cg14732602,cg14801356,cg14910227,cg14980504,cg15035920,cg15043117,cg15253892,cg15842800,cg15849046,cg15866363,cg15990170,cg16170323,cg16212145,cg16238475,cg16264526,cg16522557,cg16870607,cg16883145,cg16964791,cg16997558,cg17090754,cg17169712,cg17350632,cg17555825,cg18024141,cg18096774,cg18114649,cg18147041,cg18235278,cg18279341,cg18574822,cg18642719,cg18963171,cg19094530,cg19223299,cg19234894,cg19255656,cg19605931,cg19753864,cg19802564,cg19987248,cg20100545,cg20181209,cg20288788,cg20330521,cg20351582,cg20373771,cg20503282,cg20711926,cg20976607,cg21301387,cg21519027,cg21537214,cg21614759,cg21784169,cg21901847,cg21930227,cg21992594,cg22049881,cg22070649,cg22243685,cg22275864,cg22477731,cg22488278,cg22534310,cg22730464,cg22910540,cg23112529,cg23361114,cg23400208,cg23443166,cg23609672,cg23622369,cg23800023,cg23898957,cg23903774,cg23998500,cg24066742,cg24270163,cg24312105,cg24632943,cg24704759,cg25025574,cg25181144,cg25238189,cg25309493,cg25342005,cg25363789,cg25474368,cg25979148,cg26090406,cg26308403,cg26348226,cg26353322,cg26394270,cg26635133,cg26730050,cg26863821,cg26872482,cg26922941,cg26957356,cg27155592,cg27336611,cg27398401,cg27565517,cg27567544	E022	1.00e+00
-0.016	5.32e-01	E017 IMR90 fetal lung fibroblasts Cell Line	Lung	H3K36me3	E017-H3K36me3.broadPeak.gz	cg00075331,cg00089430,cg00120147,cg00513930,cg00529978,cg00549064,cg00719568,cg01191349,cg01287975,cg01421256,cg01427388,cg01667575,cg01958295,cg02022380,cg02384859,cg02407068,cg02916920,cg03209707,cg03260566,cg03378637,cg03390830,cg03582285,cg03699103,cg03842617,cg04070847,cg04096477,cg04262623,cg04527989,cg04612248,cg04653326,cg04766772,cg04933135,cg05063632,cg05085499,cg05121110,cg05167916,cg05272587,cg05550603,cg05569018,cg05639392,cg05700554,cg06016811,cg06121113,cg06141378,cg06815489,cg07027444,cg07404365,cg07463103,cg08030438,cg08113064,cg08159978,cg08222192,cg08390732,cg08426368,cg08479615,cg08985282,cg09361598,cg09414922,cg09604901,cg10283311,cg10541183,cg10662345,cg10695722,cg10791278,cg11065972,cg11099003,cg11225266,cg11499236,cg11712187,cg11747695,cg12058878,cg12180319,cg12226453,cg13019030,cg13262212,cg13378486,cg13733008,cg13806230,cg14037114,cg14910227,cg15253892,cg15258722,cg15866363,cg15892950,cg16238475,cg16522557,cg16883145,cg17072045,cg17090754,cg18049776,cg18114649,cg18445418,cg18574822,cg18642719,cg19223299,cg19234894,cg19255656,cg19693031,cg19730730,cg19987248,cg20100545,cg20181209,cg20373771,cg20709984,cg21295453,cg21401359,cg21847062,cg21930227,cg22837763,cg23651281,cg23903774,cg24455969,cg25181144,cg25979148,cg26090406,cg26353322,cg26539024,cg26680760,cg26872482,cg27336611,cg27398401,cg27565517,cg27567544	E017	1.00e+00
0.390	3.66e-01	E097 Ovary	Ovary	H3K36me3	E097-H3K36me3.broadPeak.gz	cg00065430,cg00075331,cg00088399,cg00089430,cg00120147,cg00373663,cg00437441,cg00513930,cg00529978,cg00549064,cg00719568,cg01191349,cg01276843,cg01421256,cg01427388,cg01667575,cg02022380,cg02407068,cg02556217,cg02660277,cg02739534,cg02916920,cg03185827,cg03378637,cg03390830,cg03582285,cg03699103,cg03702011,cg03732055,cg03842617,cg04096477,cg04195858,cg04262623,cg04280657,cg04527989,cg04612248,cg04653326,cg04721710,cg04766772,cg04801469,cg04922682,cg04933135,cg05063632,cg05170183,cg05345866,cg05361290,cg05700554,cg06089406,cg06121113,cg06141378,cg07027444,cg07380200,cg07404554,cg07968192,cg08030438,cg08222192,cg08357961,cg08390732,cg08415493,cg09289684,cg09361598,cg09414922,cg09604901,cg09993711,cg10283311,cg10436631,cg10662345,cg10784511,cg11225266,cg11345668,cg11747695,cg12058878,cg12226453,cg13019030,cg13085403,cg13092433,cg13262212,cg13378486,cg13471408,cg13733008,cg13806230,cg13924807,cg13937208,cg14011600,cg14037114,cg14199978,cg14239540,cg14547759,cg14801356,cg14910227,cg15224444,cg15258722,cg15440891,cg15849046,cg15892950,cg16238475,cg16522557,cg17090754,cg17996902,cg18114649,cg18235278,cg18554784,cg18642719,cg19585415,cg19693031,cg19730730,cg19987248,cg20100545,cg20109855,cg20181209,cg20223399,cg20288788,cg20330521,cg20503282,cg21401359,cg21738270,cg21847062,cg21930227,cg22243685,cg22351103,cg22488278,cg22760338,cg22910540,cg23361114,cg23527612,cg23651281,cg23903774,cg23998500,cg24066742,cg24312105,cg24782857,cg25979148,cg26090406,cg26127114,cg26353322,cg26539024,cg26779688,cg26872482,cg27313201,cg27336611,cg27398401	E097	1.00e+00
1.839	2.46e-02	E098 Pancreas	Pancreas	H3K36me3	E098-H3K36me3.broadPeak.gz	cg00089430,cg00437441,cg00529978,cg00549064,cg00719568,cg01276843,cg01411468,cg01427388,cg01486537,cg01667575,cg01825818,cg01945662,cg02022380,cg02067882,cg02113641,cg02384859,cg02407068,cg02438164,cg02511590,cg02556217,cg02660277,cg02778244,cg03083467,cg03086857,cg03185827,cg03209707,cg03260566,cg03390830,cg03582285,cg03699103,cg03702011,cg03737188,cg03842617,cg04070847,cg04096477,cg04280657,cg04379086,cg04527989,cg04569233,cg04612248,cg04653326,cg04714252,cg04766772,cg04794556,cg04892724,cg04922682,cg04933135,cg05042919,cg05063632,cg05085499,cg05121110,cg05167916,cg05272587,cg05550603,cg05569018,cg05639392,cg05700554,cg06016811,cg06121113,cg06139239,cg06141378,cg06167314,cg06616506,cg07027444,cg07404554,cg07463103,cg07678273,cg07697733,cg08159978,cg08222192,cg08357961,cg08390732,cg08412053,cg08426368,cg08812177,cg08985282,cg09289684,cg09361598,cg09414922,cg09418635,cg09527411,cg09604901,cg09990194,cg10142452,cg10283311,cg10436631,cg10695722,cg10784511,cg10791278,cg11065972,cg11099003,cg11131246,cg11225266,cg11499236,cg11664969,cg11712187,cg11747695,cg12058878,cg12226453,cg12412070,cg13019030,cg13092433,cg13104385,cg13262212,cg13432102,cg13452923,cg13733008,cg14037114,cg14239540,cg14488087,cg14732602,cg14801356,cg14910227,cg14980504,cg15043117,cg15253892,cg15440891,cg15849046,cg15866363,cg15892950,cg16238475,cg16264526,cg16522557,cg16870607,cg16883145,cg16964791,cg16997558,cg17090754,cg17350632,cg17588174,cg18096774,cg18114649,cg18147041,cg18235278,cg18279341,cg18574822,cg18642719,cg19094530,cg19255656,cg19439770,cg19693031,cg19730730,cg19802564,cg19987248,cg20100545,cg20109855,cg20181209,cg20223399,cg20288788,cg20330521,cg20503282,cg20709984,cg20976607,cg21401359,cg21471225,cg21847062,cg22488278,cg22730464,cg22910540,cg23361114,cg23609672,cg23651281,cg23800023,cg24066742,cg24312105,cg24455969,cg24632943,cg24704759,cg25025574,cg25181144,cg25238189,cg25309493,cg25363789,cg25979148,cg26353322,cg26394270,cg26539024,cg26635133,cg26678144,cg26680760,cg26872482,cg27336611,cg27398401,cg27567544	E098	1.00e+00
0.800	2.35e-01	E091 Placenta	Placenta	H3K36me3	E091-H3K36me3.broadPeak.gz	cg00065430,cg00089430,cg00120147,cg00373663,cg00513930,cg00529978,cg00549064,cg00719568,cg01191349,cg01276843,cg01427388,cg01958295,cg02022380,cg02373493,cg02384859,cg02407068,cg02556217,cg02916920,cg03209707,cg03378637,cg03582285,cg03699103,cg04096477,cg04527989,cg04612248,cg04653326,cg04766772,cg04933135,cg05063632,cg05085499,cg05167916,cg05272587,cg05425909,cg05569018,cg05639392,cg06016811,cg06121113,cg06141378,cg07027444,cg07110166,cg07463103,cg07678273,cg08030438,cg08222192,cg08390732,cg08426368,cg08479615,cg08985282,cg09075096,cg09361598,cg09414922,cg09604901,cg09990194,cg10283311,cg10436631,cg10662345,cg10791278,cg11225266,cg11499236,cg11712187,cg11747695,cg12058878,cg12180319,cg12226453,cg12641629,cg12872535,cg13019030,cg13262212,cg13471408,cg13733008,cg13806230,cg14239540,cg14910227,cg15253892,cg15258722,cg15990170,cg16238475,cg16522557,cg16883145,cg16964791,cg17072045,cg17090754,cg17588174,cg18114649,cg18642719,cg19234894,cg19255656,cg19359072,cg19693031,cg19730730,cg19987248,cg20109855,cg20181209,cg20330521,cg20351582,cg20373771,cg20709984,cg20976607,cg21295453,cg21738270,cg21847062,cg21901847,cg21930227,cg22760338,cg23622369,cg23651281,cg23800023,cg23903774,cg24203279,cg24853857,cg25181144,cg25979148,cg26090406,cg26353322,cg26394270,cg26539024,cg26872482,cg27155592,cg27336611,cg27398401,cg27567544	E091	1.00e+00
-2.645	9.98e-01	E100 Psoas Muscle	Psoas Muscle	H3K36me3	E100-H3K36me3.broadPeak.gz	cg00089430,cg00120147,cg00320216,cg00513930,cg00719568,cg01276843,cg01559533,cg01958295,cg02037425,cg02407068,cg03209707,cg03390830,cg03699103,cg03732055,cg03737188,cg04096477,cg04295372,cg04527989,cg04653326,cg04766772,cg04853616,cg04878685,cg05063632,cg05569018,cg06016811,cg06139239,cg06815489,cg07027444,cg07062156,cg07380200,cg07678273,cg07968192,cg08113064,cg08222192,cg08390732,cg08426368,cg08476157,cg09075096,cg09205611,cg09414922,cg09527411,cg09993711,cg10142452,cg10583755,cg10695722,cg10784511,cg11099003,cg11225266,cg11499236,cg11712187,cg11747695,cg12180319,cg12857954,cg13019030,cg13279049,cg13733008,cg14239540,cg14438279,cg14910227,cg15892950,cg16238475,cg16864589,cg17090754,cg17873675,cg17996902,cg18024141,cg19113783,cg19585415,cg19693031,cg20100545,cg20109855,cg20181209,cg20223399,cg20330521,cg21738270,cg21930227,cg22351103,cg22665096,cg22837763,cg23057870,cg23151714,cg23800023,cg24066742,cg25979148,cg26353322,cg26539024,cg26678144,cg26779688,cg27155592,cg27313044,cg27398401	E100	1.00e+00
0.505	3.13e-01	E055 Foreskin Fibroblast Primary Cells skin01	Skin	H3K36me3	E055-H3K36me3.broadPeak.gz	cg00065430,cg00075331,cg00089430,cg00120147,cg00214353,cg00529978,cg00549064,cg00719568,cg01191349,cg01276843,cg01427388,cg01486537,cg01569083,cg01667575,cg01958295,cg02022380,cg02113641,cg02384859,cg02407068,cg02438164,cg02556217,cg02660277,cg02916920,cg03083467,cg03135687,cg03185827,cg03209707,cg03260566,cg03378637,cg03390830,cg03582285,cg03595083,cg03699103,cg03928887,cg04096477,cg04280657,cg04360557,cg04527989,cg04612248,cg04653326,cg04714252,cg04766772,cg04933135,cg05063632,cg05085499,cg05121110,cg05155047,cg05167916,cg05170183,cg05272587,cg05361290,cg05425909,cg05550603,cg05569018,cg05700554,cg06016811,cg06068711,cg06121113,cg06139239,cg06141378,cg06167314,cg06371243,cg06815489,cg06917015,cg07027444,cg07110166,cg07380200,cg07404365,cg07404554,cg07463103,cg07678273,cg07996027,cg08030438,cg08113064,cg08159978,cg08222192,cg08357961,cg08390732,cg08415493,cg08426368,cg08616951,cg08639424,cg08922698,cg08985282,cg09414922,cg09418635,cg09573359,cg09604901,cg09915500,cg09990194,cg10142452,cg10283311,cg10505873,cg10589094,cg10662345,cg10695722,cg10791278,cg10990006,cg11065972,cg11099003,cg11225266,cg11444477,cg11499236,cg11747695,cg11769360,cg11888727,cg12058878,cg12180319,cg12226453,cg12412070,cg12857954,cg13019030,cg13185316,cg13262212,cg13378486,cg13471408,cg13733008,cg13806230,cg13904286,cg14037114,cg14239540,cg14488087,cg14640244,cg14910227,cg15182360,cg15224444,cg15253892,cg15258722,cg15690316,cg15842800,cg15849046,cg15866363,cg15892950,cg16238475,cg16264526,cg16522557,cg16883145,cg16964791,cg16997558,cg17072045,cg17090754,cg17169712,cg17555825,cg17996902,cg18114649,cg18279341,cg18574822,cg18642719,cg19094530,cg19234894,cg19255656,cg19359072,cg19693031,cg19730730,cg19753864,cg19802564,cg19987248,cg20100545,cg20109855,cg20181209,cg20330521,cg20351582,cg20373771,cg20711926,cg20976607,cg21233180,cg21537214,cg21738270,cg21847062,cg21901847,cg21930227,cg21992594,cg22097677,cg22175303,cg22488278,cg22730464,cg22837763,cg23112529,cg23361114,cg23622369,cg23651281,cg23800023,cg23903774,cg24270163,cg24782857,cg25181144,cg25342005,cg25363789,cg25474368,cg25587662,cg25979148,cg26090406,cg26348226,cg26353322,cg26539024,cg26872482,cg26957356,cg27313201,cg27336611,cg27398401,cg27567544	E055	1.00e+00
0.544	2.85e-01	E056 Foreskin Fibroblast Primary Cells skin02	Skin	H3K36me3	E056-H3K36me3.broadPeak.gz	cg00075331,cg00089430,cg00120147,cg00208912,cg00214353,cg00513930,cg00529978,cg00549064,cg00719568,cg00732815,cg01191349,cg01237517,cg01392772,cg01411468,cg01427388,cg01486537,cg01569083,cg01667575,cg01958295,cg02022380,cg02067882,cg02384859,cg02407068,cg02438164,cg02511590,cg02556217,cg02660277,cg02916920,cg03083467,cg03185827,cg03209707,cg03260566,cg03378637,cg03390830,cg03516026,cg03582285,cg03595083,cg03699103,cg03928887,cg04045079,cg04096477,cg04360557,cg04527989,cg04569233,cg04612248,cg04653326,cg04752066,cg04766772,cg04801469,cg04892724,cg04933135,cg05063632,cg05085499,cg05121110,cg05155047,cg05167916,cg05170183,cg05272587,cg05342276,cg05361290,cg05425909,cg05550603,cg05639392,cg05700554,cg06016811,cg06068711,cg06121113,cg06141378,cg06167314,cg06815489,cg06875670,cg07027444,cg07380200,cg07404365,cg07404554,cg07463103,cg07489413,cg07678273,cg07996027,cg08030438,cg08113064,cg08159978,cg08222192,cg08357961,cg08390732,cg08426368,cg08476157,cg08479615,cg08616951,cg08639424,cg08896939,cg08922698,cg08966485,cg08985282,cg09075096,cg09124901,cg09361598,cg09414922,cg09418635,cg09573359,cg09604901,cg09990194,cg10142452,cg10283311,cg10436631,cg10505873,cg10541183,cg10589094,cg10662345,cg10782206,cg10791278,cg10990006,cg11057867,cg11065972,cg11099003,cg11131246,cg11225266,cg11444477,cg11499236,cg11664969,cg11712187,cg11747695,cg11888727,cg12058878,cg12180319,cg12226453,cg12641629,cg12857954,cg13019030,cg13072508,cg13092433,cg13104385,cg13185316,cg13262212,cg13378486,cg13452923,cg13456138,cg13733008,cg13806230,cg13904286,cg14037114,cg14239540,cg14640244,cg14732602,cg14910227,cg15035920,cg15224444,cg15253892,cg15258722,cg15690316,cg15842800,cg15866363,cg15892950,cg16170323,cg16238475,cg16264526,cg16522557,cg16883145,cg16964791,cg16997558,cg17090754,cg17555825,cg17873675,cg18065874,cg18096774,cg18279341,cg18445418,cg18574822,cg18642719,cg18999855,cg19094530,cg19223299,cg19255656,cg19439770,cg19605931,cg19693031,cg19730730,cg19753864,cg19802564,cg19987248,cg20100545,cg20181209,cg20288788,cg20351582,cg20373771,cg20786197,cg21401359,cg21519027,cg21537214,cg21847062,cg21901847,cg21930227,cg21992594,cg22175303,cg22243685,cg22275864,cg22488278,cg22534310,cg22730464,cg22910540,cg23112529,cg23361114,cg23527612,cg23609219,cg23609672,cg23622369,cg23651281,cg23800023,cg23898957,cg23903774,cg23998500,cg24203279,cg24270163,cg24704759,cg25181144,cg25238189,cg25309493,cg25342005,cg25363789,cg25979148,cg26090406,cg26308403,cg26348226,cg26353322,cg26539024,cg26635133,cg26678144,cg26680760,cg26730050,cg26863821,cg26872482,cg26957356,cg27155592,cg27313201,cg27336611,cg27398401,cg27565517,cg27567544,cg27664110	E056	1.00e+00
0.287	4.12e-01	E057 Foreskin Keratinocyte Primary Cells skin02	Skin	H3K36me3	E057-H3K36me3.broadPeak.gz	cg00075331,cg00089430,cg00120147,cg00437441,cg00529978,cg00549064,cg00719568,cg01191349,cg01276843,cg01486537,cg01667575,cg02022380,cg02113641,cg02384859,cg02407068,cg02660277,cg02739534,cg03185827,cg03209707,cg03260566,cg03390830,cg03582285,cg03699103,cg03928887,cg04096477,cg04262623,cg04280657,cg04527989,cg04612248,cg04653326,cg04766772,cg04878685,cg04933135,cg05063632,cg05085499,cg05167916,cg05170183,cg05272587,cg05425909,cg05550603,cg05639392,cg06068711,cg06121113,cg06141378,cg06815489,cg07027444,cg07463103,cg07678273,cg08030438,cg08113064,cg08222192,cg08390732,cg08426368,cg08616951,cg08985282,cg09414922,cg09604901,cg09990194,cg10283311,cg10541183,cg10662345,cg10782206,cg10791278,cg10990006,cg11065972,cg11099003,cg11225266,cg11499236,cg11712187,cg11747695,cg11935041,cg12058878,cg12226453,cg13019030,cg13092433,cg13104385,cg13185316,cg13262212,cg13733008,cg13806230,cg13904286,cg14037114,cg14239540,cg14910227,cg15253892,cg15258722,cg16238475,cg16522557,cg16883145,cg17072045,cg17090754,cg17555825,cg17873675,cg18024141,cg18445418,cg18574822,cg18642719,cg18999855,cg19234894,cg19255656,cg19693031,cg19730730,cg19753864,cg19987248,cg20181209,cg20373771,cg20709984,cg20976607,cg21233180,cg21519027,cg21738270,cg21930227,cg21992594,cg22243685,cg22730464,cg22910540,cg23800023,cg23898957,cg23903774,cg24270163,cg24853857,cg25363789,cg25979148,cg26090406,cg26353322,cg26394270,cg26539024,cg26872482,cg26957356,cg27336611,cg27398401,cg27508055,cg27565517,cg27567544	E057	1.00e+00
