Zscore	Pvalue	Cell	Tissue	Datatype	File	Probe	Accession	Qvalue
6.010	4.23e-08	Th2	Blood	DHS	hTH2-DS7842.twopass.merge150.wgt10.zgt2.wig	cg00073090,cg00300637,cg00310412,cg00474696,cg00501876,cg01899089,cg01937809,cg01971407,cg02583484,cg02679745,cg03033176,cg03707168,cg03877174,cg04273763,cg04340595,cg04545963,cg04716530,cg04772644,cg04885881,cg05460226,cg05488681,cg05546863,cg05575921,cg05603985,cg05616969,cg05673882,cg05875421,cg06188083,cg06285727,cg06672250,cg07483304,cg07599366,cg07996594,cg08170787,cg08840017,cg08956463,cg09502149,cg10025200,cg10139742,cg10720997,cg10749994,cg10750182,cg11554391,cg11630411,cg11800635,cg12075928,cg12333160,cg12639429,cg12929983,cg13709639,cg13909076,cg14099685,cg14454127,cg15159987,cg15228441,cg17287155,cg18337963,cg18625627,cg19572487,cg19614811,cg20059012,cg20692268,cg21393163,cg21443659,cg21586223,cg21604136,cg21674153,cg22801799,cg22851561,cg23351584,cg24480695,cg24637035,cg24996979,cg24999105,cg25500196,cg25512107,cg25648203,cg25748521,cg26856289,cg27537125,cg27637521	"GSM736502,GSM1024792"	1.60e-06
3.399	9.30e-04	AoAF	Blood vessel	DHS	AoAF-DS13523.twopass.merge150.wgt10.zgt2.wig	cg00073090,cg00501876,cg00831247,cg01692968,cg01937809,cg01971407,cg03149958,cg03707168,cg04273763,cg04545963,cg04772644,cg04934519,cg05488681,cg05603985,cg05673882,cg05875421,cg06484123,cg07007621,cg07339236,cg08170787,cg08534147,cg09022230,cg09502149,cg10025200,cg11630411,cg11902777,cg12075928,cg12639429,cg12929983,cg13184736,cg13203394,cg13579607,cg13709639,cg14099685,cg14264316,cg14316231,cg14389122,cg14580211,cg14753356,cg15228441,cg16329896,cg17809595,cg18826637,cg19314352,cg20059012,cg20059928,cg21411490,cg21674153,cg23098195,cg23110422,cg24633390,cg24996979,cg25305703,cg25512107,cg25749254,cg26361535,cg26856289,cg27209729,cg27241845,cg27537125,cg27637521	"GSM736583,GSM736505"	9.11e-03
3.223	1.83e-03	AoSMC	Blood vessel	DHS	wgEncodeOpenChromDnaseAosmcSerumfreeAlnAllReps.30000000.twopass.merge150.wgt10.zgt2.wig	cg00073090,cg00310412,cg00501876,cg01019344,cg01692968,cg01971407,cg03707168,cg04545963,cg04772644,cg04934519,cg05488681,cg05616969,cg05673882,cg05875421,cg06285727,cg06484123,cg06533042,cg07007621,cg07339236,cg08170787,cg09502149,cg10139742,cg11630411,cg11660018,cg11902777,cg12075928,cg12929983,cg13184736,cg13203394,cg13579607,cg13709639,cg14264316,cg14316231,cg14389122,cg14454127,cg14580211,cg14624207,cg14753356,cg15787636,cg16329896,cg17809595,cg19314352,cg20059012,cg20059928,cg21322436,cg21411490,cg21604136,cg21611682,cg23079012,cg23098195,cg23161492,cg24480695,cg24633390,cg24996979,cg25749254,cg26361535,cg26856289,cg27209729,cg27241845,cg27537125	GSM816638	1.54e-02
4.812	3.61e-06	HBMEC	Blood vessel	DHS	HBMEC-DS13817.twopass.merge150.wgt10.zgt2.wig	cg00073090,cg00310412,cg00460916,cg00501876,cg00831247,cg01692968,cg01899089,cg02583484,cg03149958,cg03707168,cg04273763,cg04545963,cg04772644,cg04885881,cg05488681,cg05603985,cg05673882,cg05875421,cg06285727,cg06484123,cg06545367,cg07007621,cg07178945,cg07339236,cg07483304,cg07996594,cg08170787,cg08896387,cg09022230,cg09502149,cg09935388,cg10025200,cg10691866,cg10749994,cg11630411,cg11660018,cg11902777,cg12075928,cg12639429,cg12929983,cg13184736,cg13203394,cg13579607,cg13709639,cg14099685,cg14264316,cg14316231,cg14389122,cg14454127,cg14580211,cg14712058,cg14753356,cg16174106,cg16329896,cg17809595,cg18826637,cg19314352,cg20059012,cg20059928,cg20692268,cg21322436,cg21586223,cg21674153,cg23351584,cg23949925,cg24633390,cg24996979,cg24999105,cg25648203,cg25748521,cg25749254,cg26361535,cg26856289,cg27209729,cg27241845,cg27537125,cg27637521	"GSM736509,GSM736554"	7.18e-05
2.353	1.44e-02	HMVEC-dAd	Blood vessel	DHS	HMVEC_dAd-DS12957.hg19.twopass.merge150.wgt10.zgt2.wig	cg00073090,cg00501876,cg00831247,cg01692968,cg01940273,cg03149958,cg03636183,cg03707168,cg03877174,cg04273763,cg04545963,cg04772644,cg05362168,cg05488681,cg05603985,cg05673882,cg05875421,cg07037944,cg07178945,cg07339236,cg07483304,cg08170787,cg09502149,cg10025200,cg10691866,cg10749994,cg11147309,cg11324953,cg11390978,cg11660018,cg12075928,cg13038618,cg13184736,cg13579607,cg13709639,cg14099685,cg14389122,cg14454127,cg14712058,cg14753356,cg16329896,cg17809595,cg18826637,cg19314352,cg19572487,cg20059928,cg21411490,cg23351584,cg23949925,cg24480695,cg24633390,cg24996979,cg24999105,cg25648203,cg25748521,cg25749254,cg26361535,cg26856289,cg27637521	"GSM1024745,GSM1024747"	9.57e-02
4.652	9.26e-06	HMVEC-dBl-Ad	Blood vessel	DHS	HMVEC_dBlAd-DS13337.twopass.merge150.wgt10.zgt2.wig	cg00073090,cg00501876,cg01692968,cg03149958,cg03636183,cg03707168,cg04273763,cg04545963,cg04772644,cg05488681,cg05575921,cg05603985,cg05673882,cg05875421,cg06285727,cg07007621,cg07037944,cg07178945,cg07251887,cg07339236,cg07483304,cg08170787,cg09502149,cg09935388,cg10025200,cg10691866,cg10749994,cg11147309,cg11324953,cg11390978,cg11554391,cg11630411,cg11902777,cg12075928,cg12929983,cg13184736,cg13579607,cg13709639,cg14099685,cg14389122,cg14454127,cg14712058,cg14753356,cg16329896,cg16535752,cg16880946,cg17809595,cg18337963,cg18826637,cg19137417,cg19314352,cg19572487,cg20059012,cg20059928,cg20692268,cg21393163,cg21411490,cg23351584,cg23949925,cg24480695,cg24633390,cg24996979,cg24999105,cg25648203,cg25748521,cg25749254,cg26361535,cg26740249,cg26856289,cg27209729,cg27537125,cg27637521	"GSM736609,GSM736523"	1.69e-04
3.983	1.18e-04	HMVEC-dBl-Neo	Blood vessel	DHS	HMVEC_dBlNeo-DS13242.twopass.merge150.wgt10.zgt2.wig	cg00073090,cg00501876,cg00762738,cg01692968,cg01937809,cg02583484,cg03149958,cg03450842,cg03707168,cg03877174,cg04273763,cg04545963,cg04772644,cg05488681,cg05603985,cg05673882,cg05875421,cg06285727,cg07007621,cg07178945,cg07251887,cg07339236,cg07483304,cg08170787,cg09502149,cg09935388,cg10025200,cg10691866,cg10749994,cg11147309,cg11324953,cg11390978,cg11554391,cg11630411,cg11660018,cg11902777,cg12075928,cg12929983,cg13184736,cg13579607,cg13709639,cg14099685,cg14389122,cg14454127,cg14712058,cg14753356,cg15228441,cg16174106,cg16329896,cg17809595,cg18337963,cg18826637,cg19137417,cg19314352,cg20059012,cg20059928,cg20692268,cg21393163,cg21411490,cg21674153,cg23351584,cg23949925,cg24480695,cg24633390,cg24996979,cg24999105,cg25648203,cg25748521,cg25749254,cg26361535,cg26740249,cg26856289,cg27209729,cg27537125,cg27637521	"GSM736571,GSM736521"	1.54e-03
3.204	2.49e-03	HMVEC-dLy-Ad	Blood vessel	DHS	HMVEC_dLyAd-DS13261.twopass.merge150.wgt10.zgt2.wig	cg00073090,cg00474696,cg00501876,cg01936839,cg01940273,cg03149958,cg03636183,cg03707168,cg03877174,cg04273763,cg04545963,cg04772644,cg05488681,cg05603985,cg05673882,cg07037944,cg07178945,cg07339236,cg08170787,cg08173709,cg09502149,cg10025200,cg10691866,cg10749994,cg11147309,cg11324953,cg11390978,cg11630411,cg12075928,cg12929983,cg13184736,cg13709639,cg14454127,cg14712058,cg15159987,cg16329896,cg17809595,cg19137417,cg19314352,cg20059012,cg20059928,cg20692268,cg21322436,cg21674153,cg23949925,cg24480695,cg24610790,cg24633390,cg24996979,cg24999105,cg25648203,cg25749254,cg26361535,cg27637521	"GSM736599,GSM736591"	1.96e-02
3.495	6.68e-04	HMVEC-dLy-Neo	Blood vessel	DHS	HMVEC_dLyNeo-DS13150.twopass.merge150.wgt10.zgt2.wig	cg00073090,cg00501876,cg01692968,cg02583484,cg03149958,cg03636183,cg03707168,cg04273763,cg04545963,cg04772644,cg05488681,cg05546863,cg05575921,cg05603985,cg05673882,cg05875421,cg06285727,cg07007621,cg07037944,cg07178945,cg07251887,cg07339236,cg07483304,cg08170787,cg09502149,cg10025200,cg10691866,cg10749994,cg11147309,cg11324953,cg11390978,cg11554391,cg11630411,cg11660018,cg12075928,cg12333160,cg13184736,cg13579607,cg13709639,cg14099685,cg14389122,cg14454127,cg14712058,cg14753356,cg16329896,cg17809595,cg18337963,cg18826637,cg19137417,cg19314352,cg19572487,cg20059012,cg20059928,cg20692268,cg21411490,cg23351584,cg23949925,cg24480695,cg24633390,cg24996979,cg24999105,cg25648203,cg25749254,cg26361535,cg26740249,cg26856289,cg27637521	"GSM736577,GSM736573"	6.84e-03
1.885	4.13e-02	HMVEC-dNeo	Blood vessel	DHS	HMVEC_dNeo-DS12937.twopass.merge150.wgt10.zgt2.wig	cg00073090,cg01692968,cg02583484,cg03149958,cg03636183,cg03707168,cg03877174,cg04273763,cg04545963,cg04772644,cg05488681,cg05603985,cg05673882,cg05875421,cg07007621,cg07251887,cg07339236,cg07483304,cg08170787,cg09502149,cg10025200,cg10691866,cg10749994,cg11147309,cg11324953,cg11390978,cg11554391,cg11630411,cg11660018,cg12075928,cg12333160,cg13038618,cg13184736,cg13579607,cg14712058,cg14753356,cg16329896,cg17809595,cg18337963,cg19137417,cg19314352,cg20059012,cg20059928,cg21411490,cg21611682,cg23161492,cg23351584,cg23949925,cg24480695,cg24610790,cg24633390,cg24996979,cg24999105,cg25749254,cg26361535,cg26740249,cg26856289,cg27637521	"GSM736611,GSM736624"	2.58e-01
4.349	2.69e-05	HMVEC-LBl	Blood vessel	DHS	HMVEC_LBl-DS13372.twopass.merge150.wgt10.zgt2.wig	cg00073090,cg00501876,cg01692968,cg01901332,cg02583484,cg03149958,cg03707168,cg04273763,cg04545963,cg04772644,cg05488681,cg05603985,cg05673882,cg05875421,cg06188083,cg06285727,cg06484123,cg07007621,cg07178945,cg07251887,cg07339236,cg07986378,cg08170787,cg09502149,cg10025200,cg10691866,cg10749994,cg11147309,cg11324953,cg11390978,cg11630411,cg11660018,cg11902777,cg12075928,cg12929983,cg13184736,cg13579607,cg13709639,cg14099685,cg14389122,cg14454127,cg14580211,cg14712058,cg14753356,cg15159987,cg15228441,cg16329896,cg17809595,cg18337963,cg18826637,cg19039583,cg19314352,cg19572487,cg20059012,cg20059928,cg20692268,cg21322436,cg21411490,cg23351584,cg23949925,cg24480695,cg24633390,cg24996979,cg24999105,cg25648203,cg25749254,cg26361535,cg26740249,cg26856289,cg27537125,cg27637521	"GSM736542,GSM736511"	4.33e-04
2.685	6.78e-03	HMVEC-LLy	Blood vessel	DHS	HMVEC_LLy-DS13185.twopass.merge150.wgt10.zgt2.wig	cg00073090,cg00474696,cg00501876,cg01936839,cg01937809,cg03033176,cg03149958,cg03636183,cg03707168,cg03877174,cg04273763,cg04545963,cg04772644,cg05488681,cg05603985,cg05673882,cg05875421,cg06285727,cg07007621,cg07178945,cg07339236,cg07483304,cg08170787,cg08271031,cg09502149,cg10025200,cg10691866,cg10749994,cg10750182,cg11147309,cg11324953,cg11390978,cg11630411,cg11660018,cg12075928,cg12333160,cg13184736,cg13579607,cg13709639,cg14099685,cg14454127,cg14712058,cg14753356,cg17809595,cg18337963,cg18625627,cg19137417,cg19314352,cg19572487,cg20059012,cg20059928,cg20692268,cg21411490,cg23351584,cg23949925,cg24480695,cg24633390,cg24996979,cg25648203,cg25749254,cg26361535,cg26856289,cg27637521	"GSM736507,GSM736627"	4.93e-02
3.043	1.69e-03	HPAEC	Blood vessel	DHS	HPAEC-DS12916.hg19.twopass.merge150.wgt10.zgt2.wig	cg00310412,cg00501876,cg01692968,cg01937809,cg02583484,cg03149958,cg03630596,cg03707168,cg03877174,cg04398171,cg04545963,cg04772644,cg05488681,cg05603985,cg05673882,cg05875421,cg06285727,cg06484123,cg07037944,cg07251887,cg07339236,cg07483304,cg08170787,cg09502149,cg10025200,cg10227678,cg10691866,cg10749994,cg11390978,cg12075928,cg12929983,cg13184736,cg13579607,cg13709639,cg14389122,cg14454127,cg14580211,cg14712058,cg14753356,cg15159987,cg16174106,cg16329896,cg17809595,cg18826637,cg19137417,cg19314352,cg20059012,cg20059928,cg21411490,cg21443659,cg23351584,cg23949925,cg24633390,cg24996979,cg24999105,cg25648203,cg25749254,cg26361535,cg27241845,cg27537125,cg27637521	GSM1024763	1.47e-02
3.118	1.96e-03	HPAF	Blood vessel	DHS	HPAF-DS13411.twopass.merge150.wgt10.zgt2.wig	cg00073090,cg00501876,cg00831247,cg01692968,cg01971407,cg03033176,cg03149958,cg03707168,cg03877174,cg04273763,cg04545963,cg04772644,cg04934519,cg05488681,cg05603985,cg05673882,cg05875421,cg06285727,cg06484123,cg07178945,cg07339236,cg07483304,cg08170787,cg09022230,cg09502149,cg10025200,cg10691866,cg11630411,cg11660018,cg11902777,cg12075928,cg12929983,cg13184736,cg13203394,cg13579607,cg13709639,cg14099685,cg14389122,cg14454127,cg14580211,cg14753356,cg16174106,cg16329896,cg17809595,cg18337963,cg18826637,cg19137417,cg19314352,cg19572487,cg20059928,cg20692268,cg21411490,cg23079012,cg23351584,cg23949925,cg24633390,cg24996979,cg25305703,cg25648203,cg25749254,cg26361535,cg26856289,cg27209729,cg27241845,cg27537125,cg27637521	"GSM736555,GSM736614"	1.63e-02
5.783	1.58e-08	HUVEC	Blood vessel	DHS	HUVEC-all.twopass.merge150.wgt10.zgt2.wig	cg00073090,cg00310412,cg00474696,cg00501876,cg00831247,cg01177100,cg01692968,cg01899089,cg01936839,cg01971407,cg03033176,cg03149958,cg03329539,cg03450842,cg03611151,cg03707168,cg03877174,cg04273763,cg04545963,cg04772644,cg04885881,cg05302489,cg05460226,cg05488681,cg05603985,cg05616969,cg05673882,cg05875421,cg05898907,cg06188083,cg06285727,cg07007621,cg07037944,cg07339236,cg07483304,cg07599366,cg08170787,cg08271031,cg08534147,cg08840017,cg08956463,cg09502149,cg09935388,cg10025200,cg10139742,cg10691866,cg10720997,cg10749994,cg11147309,cg11324953,cg11390978,cg11554391,cg11630411,cg11902777,cg12075928,cg12333160,cg12929983,cg13038618,cg13184736,cg13203394,cg13579607,cg13709639,cg13909076,cg14099685,cg14389122,cg14454127,cg14480046,cg14753356,cg15159987,cg16329896,cg16880946,cg17287155,cg17809595,cg18337963,cg18625627,cg18826637,cg19314352,cg19572487,cg19614811,cg20059012,cg20059928,cg20692268,cg21393163,cg21411490,cg21604136,cg21611682,cg21674153,cg23161492,cg23351584,cg23615741,cg23949925,cg24633390,cg24637035,cg24996979,cg25500196,cg25648203,cg25749254,cg26361535,cg26510500,cg26740249,cg26856289,cg27537125,cg27637521	"GSM816646,GSM736575,GSM736533"	7.33e-07
3.440	3.99e-04	Osteobl	Bone	DHS	wgEncodeOpenChromDnaseOsteoblAlnAllReps.30000000.twopass.merge150.wgt10.zgt2.wig	cg00073090,cg00300637,cg00310412,cg00460916,cg00501876,cg00831247,cg01899089,cg01937809,cg01971407,cg03033176,cg03149958,cg03329539,cg03358636,cg03611151,cg03636183,cg03707168,cg03877174,cg04273763,cg04545963,cg04772644,cg04885881,cg05362168,cg05460226,cg05478824,cg05488681,cg05575921,cg05603985,cg05875421,cg06188083,cg06285727,cg06484123,cg07007621,cg07599366,cg07996594,cg08170787,cg08396193,cg08534147,cg08709672,cg08956463,cg09022230,cg09502149,cg09662411,cg09935388,cg09996284,cg10025200,cg10139742,cg10691866,cg10720997,cg10749994,cg11147309,cg11324953,cg11390978,cg11554391,cg11630411,cg11660018,cg11800635,cg11902777,cg12333160,cg12929983,cg13184736,cg13579607,cg13709639,cg14454127,cg14480046,cg14624207,cg14712058,cg14753356,cg15159987,cg15228441,cg16329896,cg16794579,cg16880946,cg17287155,cg17809595,cg18337963,cg19314352,cg19572487,cg20059012,cg20059928,cg20295214,cg21411490,cg21443659,cg21604136,cg21611682,cg21674153,cg23161492,cg23351584,cg23615741,cg23667432,cg23949925,cg24480695,cg24633390,cg24807547,cg24996979,cg25500196,cg25512107,cg25648203,cg25749254,cg25949550,cg26361535,cg26510500,cg26740249,cg26856289,cg27209729,cg27241845,cg27537125,cg27637521	Lookup	4.42e-03
1.704	6.18e-02	BE2_C	Brain	DHS	BE_2_C-DS14625.twopass.merge150.wgt10.zgt2.wig	cg00073090,cg00831247,cg01692968,cg02583484,cg02679745,cg03707168,cg03877174,cg04772644,cg05603985,cg05673882,cg06285727,cg06545367,cg07007621,cg07178945,cg07483304,cg08170787,cg10025200,cg10139742,cg10227678,cg10691866,cg10749994,cg11554391,cg11630411,cg12075928,cg12929983,cg13038618,cg13709639,cg14389122,cg14454127,cg14580211,cg14624207,cg14753356,cg16174106,cg17809595,cg19137417,cg19314352,cg20059928,cg21322436,cg21411490,cg21586223,cg21611682,cg22851561,cg23079012,cg23098195,cg24480695,cg24633390,cg24807547,cg24996979,cg25305703,cg25500196,cg25648203,cg25749254,cg25949550,cg26361535,cg27637521	Lookup	3.64e-01
3.670	2.71e-04	Gliobla	Brain	DHS	wgEncodeOpenChromDnaseGlioblaAlnAllReps.30000000.twopass.merge150.wgt10.zgt2.wig	cg00073090,cg00300637,cg00310412,cg00460916,cg00501876,cg00831247,cg01177100,cg01937809,cg01971407,cg03033176,cg03149958,cg03358636,cg03611151,cg03636183,cg03707168,cg03877174,cg04273763,cg04772644,cg04885881,cg05284742,cg05488681,cg05575921,cg05603985,cg05616969,cg05673882,cg05875421,cg06285727,cg07007621,cg07251887,cg07339236,cg07599366,cg08170787,cg08396193,cg08534147,cg09022230,cg09502149,cg09996284,cg10025200,cg10139742,cg10691866,cg10720997,cg10749994,cg11390978,cg11554391,cg11630411,cg11660018,cg12075928,cg12639429,cg12929983,cg13184736,cg13579607,cg13709639,cg14099685,cg14580211,cg14624207,cg14712058,cg14753356,cg15159987,cg15228441,cg16174106,cg16329896,cg17287155,cg17809595,cg18337963,cg19039583,cg19314352,cg20059928,cg21393163,cg23161492,cg23351584,cg24633390,cg24637035,cg24996979,cg25648203,cg25748521,cg25749254,cg25949550,cg26361535,cg26856289,cg27209729,cg27241845,cg27537125,cg27637521	GSM816668	3.22e-03
2.338	1.22e-02	Medullo	Brain	DHS	wgEncodeOpenChromDnaseMedulloAlnAllReps.30000000.twopass.merge150.wgt10.zgt2.wig	cg00073090,cg00310412,cg00460916,cg00703120,cg00762738,cg00831247,cg01177100,cg01899089,cg01901332,cg01936839,cg01937809,cg01940273,cg03149958,cg03329539,cg03611151,cg03707168,cg03877174,cg04340595,cg04545963,cg04716530,cg04772644,cg05478824,cg05575921,cg05603985,cg06484123,cg06672250,cg07007621,cg07037944,cg07599366,cg08118908,cg08170787,cg08396193,cg08534147,cg08709672,cg08840017,cg09662411,cg09935388,cg09996284,cg10025200,cg10139742,cg10691866,cg10749994,cg11630411,cg11660018,cg11902777,cg12929983,cg13543355,cg13709639,cg14099685,cg14316231,cg14454127,cg14624207,cg15159987,cg16174106,cg16535752,cg16880946,cg17287155,cg17809595,cg19137417,cg19259111,cg19314352,cg20059012,cg20295214,cg21322436,cg21411490,cg21611682,cg22801799,cg22851561,cg23161492,cg23667432,cg24480695,cg24633390,cg24996979,cg25500196,cg25648203,cg25749254,cg25949550,cg26361535,cg26740249,cg26856289,cg27241845,cg27637521	GSM816636	8.32e-02
1.825	5.66e-02	SK-N-MC	Brain	DHS	SK_N_MC-DS14408.twopass.merge150.wgt10.zgt2.wig	cg00073090,cg01692968,cg01971407,cg03358636,cg04772644,cg04885881,cg05488681,cg05673882,cg08170787,cg10691866,cg11436113,cg12075928,cg12929983,cg13709639,cg14264316,cg14316231,cg14624207,cg14753356,cg18337963,cg18826637,cg20059928,cg20692268,cg21322436,cg23098195,cg23949925,cg24633390,cg24996979,cg24999105,cg25305703,cg25500196,cg25949550,cg26361535,cg26740249,cg26856289,cg27209729,cg27537125	"GSM736522,GSM736570"	3.39e-01
1.453	1.08e-01	SK-N-SH	Brain	DHS	SKNSH-DS8482.twopass.merge150.wgt10.zgt2.wig	cg00073090,cg00460916,cg00831247,cg03033176,cg03636183,cg03707168,cg04545963,cg05362168,cg05575921,cg05603985,cg06672250,cg07007621,cg07339236,cg08170787,cg09662411,cg09935388,cg10025200,cg10139742,cg10227678,cg10720997,cg10749994,cg10750182,cg11390978,cg11554391,cg11660018,cg11800635,cg12639429,cg13184736,cg14389122,cg15787636,cg16329896,cg16794579,cg17809595,cg18337963,cg19137417,cg19314352,cg20059928,cg21322436,cg21411490,cg21611682,cg23079012,cg24480695,cg24996979,cg25305703,cg25500196,cg25749254,cg26361535,cg27637521	GSM1008585	6.29e-01
4.318	2.72e-05	HA-h	Brain hippocampus	DHS	HAh-DS15192.twopass.merge150.wgt10.zgt2.wig	cg00073090,cg00460916,cg00501876,cg00831247,cg01692968,cg01937809,cg03149958,cg03358636,cg03707168,cg04273763,cg04545963,cg04772644,cg04885881,cg05284742,cg05488681,cg05575921,cg05603985,cg05673882,cg05875421,cg06188083,cg06545367,cg07007621,cg07037944,cg07178945,cg07251887,cg07339236,cg08170787,cg08271031,cg08534147,cg08896387,cg09022230,cg09502149,cg09935388,cg10025200,cg10691866,cg10749994,cg11324953,cg11554391,cg11630411,cg11660018,cg11902777,cg12075928,cg12333160,cg12639429,cg12929983,cg13184736,cg13203394,cg13579607,cg13709639,cg14099685,cg14264316,cg14316231,cg14389122,cg14454127,cg14580211,cg14712058,cg14753356,cg15228441,cg16329896,cg16794579,cg17809595,cg18826637,cg19137417,cg19314352,cg20059012,cg20059928,cg21411490,cg21611682,cg21674153,cg23098195,cg23351584,cg23949925,cg24480695,cg24633390,cg24996979,cg25748521,cg25749254,cg25949550,cg26361535,cg26856289,cg27241845,cg27537125,cg27637521	"GSM736594,GSM736535"	4.33e-04
6.270	1.14e-09	HMEC	Breast	DHS	HMEC-all.twopass.merge150.wgt10.zgt2.wig	cg00073090,cg00310412,cg00474696,cg00501876,cg00831247,cg01177100,cg01899089,cg01901332,cg01936839,cg01937809,cg01971407,cg03033176,cg03149958,cg03329539,cg03611151,cg03707168,cg03877174,cg04273763,cg04545963,cg04772644,cg04885881,cg05302489,cg05362168,cg05460226,cg05488681,cg05603985,cg05616969,cg05673882,cg05875421,cg05898907,cg06188083,cg06285727,cg06484123,cg06533042,cg06836480,cg07007621,cg07037944,cg07178945,cg07339236,cg07599366,cg08170787,cg08271031,cg08534147,cg08840017,cg08896387,cg08956463,cg09502149,cg09935388,cg10025200,cg10139742,cg10720997,cg10749994,cg10750182,cg11147309,cg11390978,cg11554391,cg11630411,cg11660018,cg11902777,cg12075928,cg12333160,cg12639429,cg12929983,cg13038618,cg13184736,cg13203394,cg13579607,cg13709639,cg13909076,cg14099685,cg14454127,cg14480046,cg14580211,cg14753356,cg15159987,cg16174106,cg16329896,cg16880946,cg17287155,cg17809595,cg18337963,cg18625627,cg18826637,cg19314352,cg19572487,cg19614811,cg20059012,cg20059928,cg20692268,cg21393163,cg21411490,cg21604136,cg21611682,cg21674153,cg23161492,cg23351584,cg23615741,cg24480695,cg24633390,cg24637035,cg24996979,cg25500196,cg25748521,cg25749254,cg26510500,cg26856289,cg27537125,cg27637521	"GSM816669,GSM736634,GSM736552"	1.10e-07
3.413	9.08e-04	HMF	Breast	DHS	HMF-DS13363.twopass.merge150.wgt10.zgt2.wig	cg00073090,cg00501876,cg00831247,cg01937809,cg03707168,cg04273763,cg04545963,cg04772644,cg04885881,cg05603985,cg05673882,cg05875421,cg06484123,cg06533042,cg06836480,cg07178945,cg07339236,cg08170787,cg08396193,cg09022230,cg09502149,cg10025200,cg10749994,cg11630411,cg11902777,cg12075928,cg12639429,cg12929983,cg13184736,cg13203394,cg13579607,cg13709639,cg14099685,cg14389122,cg14580211,cg14712058,cg14753356,cg15228441,cg16329896,cg16880946,cg17809595,cg18826637,cg19137417,cg19314352,cg19572487,cg20059012,cg20692268,cg23351584,cg24633390,cg24996979,cg25305703,cg25648203,cg25748521,cg25749254,cg26361535,cg26856289,cg27209729,cg27537125	"GSM736628,GSM736541"	9.03e-03
5.907	1.60e-08	MCF-7	Breast	DHS	MCF7-all.twopass.merge150.wgt10.zgt2.wig	cg00310412,cg00474696,cg00501876,cg00831247,cg01177100,cg01692968,cg01899089,cg01971407,cg03033176,cg03149958,cg03329539,cg03358636,cg03611151,cg03707168,cg03877174,cg04273763,cg04545963,cg04772644,cg04885881,cg05302489,cg05460226,cg05488681,cg05575921,cg05603985,cg05616969,cg05673882,cg05875421,cg05898907,cg06188083,cg06285727,cg06972908,cg07007621,cg07037944,cg07178945,cg07251887,cg07339236,cg07599366,cg08170787,cg08271031,cg08534147,cg08840017,cg08956463,cg09022230,cg09502149,cg10025200,cg10139742,cg10227678,cg10691866,cg10720997,cg10749994,cg11390978,cg11436113,cg11630411,cg11902777,cg12075928,cg12333160,cg12639429,cg12929983,cg13038618,cg13203394,cg13579607,cg13709639,cg13909076,cg14099685,cg14454127,cg14480046,cg14753356,cg15159987,cg16329896,cg16331492,cg16880946,cg17287155,cg17809595,cg18337963,cg18625627,cg18826637,cg19314352,cg19572487,cg19614811,cg20059012,cg20059928,cg20692268,cg21393163,cg21411490,cg21604136,cg21611682,cg23161492,cg23615741,cg23949925,cg24633390,cg24637035,cg24996979,cg25500196,cg25749254,cg26510500,cg26856289,cg27537125,cg27637521	"GSM816627,GSM1008581,GSM816670,GSM1008565,GSM1008603,GSM1024784,GSM1024783,GSM1024764,GSM1024767,GSM736581,GSM736588"	7.33e-07
2.981	3.12e-03	MCF-7	Breast	DHS	wgEncodeOpenChromDnaseMcf7HypoxlacAlnAllReps.30000000.twopass.merge150.wgt10.zgt2.wig	cg00073090,cg00310412,cg00501876,cg00831247,cg01177100,cg01845501,cg01936839,cg01937809,cg01940273,cg02657160,cg03033176,cg03149958,cg03611151,cg03707168,cg03877174,cg04545963,cg04772644,cg05302489,cg05362168,cg05575921,cg05603985,cg05616969,cg05673882,cg06285727,cg06972908,cg07007621,cg07037944,cg07178945,cg07251887,cg07483304,cg08709672,cg08896387,cg09502149,cg10025200,cg10139742,cg10691866,cg10720997,cg10749994,cg10750182,cg11324953,cg11390978,cg11436113,cg11554391,cg11660018,cg11800635,cg12333160,cg12929983,cg14389122,cg14454127,cg14753356,cg15228441,cg16329896,cg16331492,cg16794579,cg17287155,cg17809595,cg19039583,cg19137417,cg19572487,cg20059012,cg20059928,cg20295214,cg21322436,cg21411490,cg21611682,cg21733098,cg22851561,cg23161492,cg23351584,cg23949925,cg24996979,cg25305703,cg25648203,cg27537125	"GSM816627,GSM1008581,GSM816670,GSM1008565,GSM1008603,GSM1024784,GSM1024783,GSM1024764,GSM1024767,GSM736581,GSM736588"	2.40e-02
