Zscore	Pvalue	Cell	Tissue	Datatype	File	Probe	Accession	Qvalue
-0.295	6.53e-01	E094 Gastric	Gastric	H3K27me3	E094-H3K27me3.broadPeak.gz	cg00310412,cg00378510,cg01208318,cg01952185,cg02121447,cg02226079,cg02532700,cg03227037,cg03329539,cg03340878,cg04325591,cg04535902,cg04551776,cg04885881,cg05221370,cg05575921,cg05875421,cg05886626,cg06235438,cg06688763,cg07285983,cg07339236,cg09006487,cg09338136,cg09662411,cg10717312,cg11412468,cg11554391,cg11557553,cg12423733,cg12803068,cg12828729,cg13039251,cg13985437,cg14254999,cg14818621,cg15159987,cg15410835,cg15542713,cg15693572,cg16047567,cg16092017,cg16296843,cg17024919,cg18369990,cg18956562,cg19089328,cg19254163,cg19406367,cg19696491,cg19719391,cg20066188,cg21161138,cg21322436,cg23079012,cg23161492,cg23667432,cg24665265,cg24735226,cg24980413,cg25491122,cg25949550,cg26850624,cg26954197	E094	1.00e+00
4.008	4.83e-05	E021 iPS DF 6.9 Cells	IPS cell	H3K27me3	E021-H3K27me3.broadPeak.gz	cg00310412,cg00378510,cg00871610,cg01207684,cg01901332,cg01940273,cg01952185,cg01970407,cg02532700,cg03329539,cg04325591,cg04535902,cg04673446,cg05575921,cg05824218,cg05875421,cg06635952,cg06819357,cg07178945,cg07986378,cg08038054,cg08149865,cg08709672,cg09022230,cg09338136,cg09662411,cg11554391,cg11557553,cg11660018,cg12423733,cg12803068,cg12828729,cg12919119,cg13184736,cg13185177,cg13985437,cg14753356,cg14818621,cg15410835,cg15417641,cg15554421,cg15693572,cg16047567,cg16092017,cg16556677,cg16983588,cg17024919,cg18369990,cg19089328,cg19325791,cg19344626,cg19406367,cg19696491,cg19719391,cg19798735,cg20059012,cg20066188,cg20244340,cg20295214,cg20543544,cg21473814,cg22835712,cg22891595,cg23079012,cg23090529,cg23161492,cg23351584,cg23842572,cg24090911,cg24540678,cg24556382,cg24838345,cg25305703,cg25809905,cg25949550,cg26337070,cg27241845,cg27526649	E021	2.00e-03
2.566	6.18e-03	E022 iPS DF 19.11 Cells	IPS cell	H3K27me3	E022-H3K27me3.broadPeak.gz	cg00310412,cg00378510,cg01208318,cg01899089,cg01940273,cg01952185,cg01970407,cg02121447,cg02532700,cg03329539,cg03340878,cg03450842,cg03707168,cg04517079,cg04535902,cg04551776,cg04956244,cg05575921,cg05824218,cg06235438,cg08149865,cg08709672,cg09022230,cg09109520,cg09338136,cg09578155,cg09662411,cg10717312,cg11554391,cg11557553,cg11660018,cg11735008,cg11824827,cg11902777,cg12803068,cg12828729,cg12919119,cg13184736,cg13185177,cg13985437,cg14712058,cg15410835,cg15417641,cg15542713,cg15554421,cg15963913,cg16092017,cg16417374,cg16556677,cg16611234,cg17024919,cg18900812,cg18956562,cg19089328,cg19325791,cg19344626,cg19696491,cg19719391,cg20059012,cg20066188,cg20244340,cg20543544,cg21161138,cg22835712,cg23079012,cg23090529,cg23161492,cg23351584,cg23667432,cg24134897,cg24540678,cg24838345,cg24980413,cg25305703,cg25648203,cg25949550,cg26337070,cg27241845,cg27526649	E022	6.68e-02
0.921	1.93e-01	E017 IMR90 fetal lung fibroblasts Cell Line	Lung	H3K27me3	E017-H3K27me3.broadPeak.gz	cg00378510,cg00871610,cg00903584,cg01901332,cg01940273,cg01952185,cg02013841,cg02532700,cg03227037,cg03329539,cg03636183,cg04325591,cg04535902,cg04673446,cg06235438,cg07178945,cg08149865,cg08709672,cg09109520,cg09578155,cg09662411,cg10619342,cg10750182,cg11735008,cg12803068,cg12828729,cg13038618,cg13039251,cg13185177,cg13985437,cg14254999,cg14818621,cg15159987,cg15417641,cg16092017,cg16296843,cg16556677,cg16611234,cg17024919,cg18369990,cg19254163,cg19344626,cg19696491,cg19859270,cg20066188,cg20244340,cg20295214,cg22891595,cg23079012,cg23667432,cg24665265,cg24838345,cg25421530,cg27241845,cg27526649	E017	1.00e+00
-2.150	9.91e-01	E097 Ovary	Ovary	H3K27me3	E097-H3K27me3.broadPeak.gz	cg00378510,cg01940273,cg01952185,cg01970407,cg03329539,cg03340878,cg04325591,cg04535902,cg07178945,cg08035323,cg08149865,cg10619342,cg11412468,cg11554391,cg11557553,cg12828729,cg13185177,cg15410835,cg15693572,cg16092017,cg16237191,cg18826637,cg19325791,cg19859270,cg23161492,cg25305703,cg25491122,cg25949550,cg27241845	E097	1.00e+00
0.463	3.43e-01	E098 Pancreas	Pancreas	H3K27me3	E098-H3K27me3.broadPeak.gz	cg00073090,cg01692968,cg01970407,cg02532700,cg03636183,cg04535902,cg04673446,cg05460226,cg05673882,cg05875421,cg07178945,cg08038054,cg09006487,cg10619342,cg10841124,cg11207515,cg11554391,cg11557553,cg11735008,cg12423733,cg12828729,cg12919119,cg13038618,cg13185177,cg14818621,cg15159987,cg15417641,cg15542713,cg15554421,cg15693572,cg16092017,cg16547579,cg17024919,cg17372101,cg18369990,cg18582010,cg18956562,cg19089328,cg19325791,cg20244340,cg21161138,cg21473814,cg22835712,cg23079012,cg23110422,cg23667432,cg24090911,cg24540678,cg24665265,cg24838345,cg24980413,cg25305703,cg25949550,cg26337070,cg26361535,cg26850624,cg26889659,cg27241845	E098	1.00e+00
2.414	6.44e-03	E091 Placenta	Placenta	H3K27me3	E091-H3K27me3.broadPeak.gz	cg00073090,cg00202479,cg00210249,cg00310412,cg00378510,cg00501876,cg00903584,cg00976097,cg01062937,cg01208318,cg01899089,cg01901332,cg01940273,cg01952185,cg01970407,cg03227037,cg03329539,cg03450842,cg03636183,cg04325591,cg04517079,cg04535902,cg04551776,cg04673446,cg04956244,cg05460226,cg05575921,cg05824218,cg05875421,cg05886626,cg06235438,cg07178945,cg08035323,cg08149865,cg08709672,cg09109520,cg09256832,cg09578155,cg09662411,cg10619342,cg10717312,cg10841124,cg11554391,cg11557553,cg11660018,cg11824827,cg11902777,cg12423733,cg12547807,cg12803068,cg12828729,cg13184736,cg13985437,cg14210872,cg14254999,cg14712058,cg14818621,cg15410835,cg15542713,cg16047567,cg16092017,cg16296843,cg16503724,cg16611234,cg17024919,cg18369990,cg19254163,cg19344626,cg19406367,cg19514721,cg19696491,cg20066188,cg20244340,cg20295214,cg21161138,cg21322436,cg21473814,cg21747070,cg22835712,cg23079012,cg23090529,cg23161492,cg23351584,cg23667432,cg24090911,cg24134897,cg24540678,cg24665265,cg24838345,cg24980413,cg25648203,cg25949550,cg26337070,cg26703534,cg26850624,cg26889659,cg26954197,cg27241845,cg27526649,cg27537125	E091	6.68e-02
1.013	1.72e-01	E100 Psoas Muscle	Psoas Muscle	H3K27me3	E100-H3K27me3.broadPeak.gz	cg00310412,cg00378510,cg00903584,cg00976097,cg01208318,cg01940273,cg01952185,cg01970407,cg03329539,cg03340878,cg03636183,cg04325591,cg04535902,cg04885881,cg05460226,cg05575921,cg05875421,cg05886626,cg06235438,cg06688763,cg08709672,cg09006487,cg09338136,cg09662411,cg10841124,cg11554391,cg11557553,cg12423733,cg12803068,cg12828729,cg13185177,cg13985437,cg14580211,cg14753356,cg15159987,cg15251319,cg15410835,cg15693572,cg16092017,cg16237191,cg16611234,cg17024919,cg17372101,cg18956562,cg19254163,cg19325791,cg19406367,cg19514721,cg19859270,cg20059012,cg20066188,cg20295214,cg21161138,cg21322436,cg21747070,cg23079012,cg23161492,cg24090911,cg24980413,cg25648203,cg25949550,cg26703534,cg26850624,cg26954197,cg27241845,cg27467282,cg27526649,cg27537125	E100	9.85e-01
0.201	4.48e-01	E055 Foreskin Fibroblast Primary Cells skin01	Skin	H3K27me3	E055-H3K27me3.broadPeak.gz	cg00210249,cg00310412,cg00378510,cg00871610,cg00903584,cg01062937,cg01901332,cg01940273,cg01952185,cg01970407,cg02013841,cg02532700,cg03227037,cg03329539,cg03450842,cg03636183,cg03707168,cg04325591,cg04535902,cg04673446,cg04956244,cg05284742,cg05460226,cg05875421,cg05886626,cg06235438,cg07178945,cg07251887,cg08149865,cg08709672,cg09109520,cg09578155,cg09662411,cg10619342,cg10717312,cg10750182,cg10841124,cg11554391,cg11735008,cg12803068,cg12828729,cg12919119,cg13038618,cg13039251,cg13184736,cg13185177,cg13985437,cg14210872,cg14254999,cg15159987,cg15251319,cg15410835,cg15417641,cg15542713,cg15693572,cg16092017,cg16296843,cg16417374,cg16556677,cg16611234,cg18369990,cg19254163,cg19344626,cg19696491,cg19719391,cg19859270,cg20066188,cg20244340,cg20295214,cg20543544,cg21322436,cg21473814,cg21747070,cg21913886,cg22891595,cg23079012,cg23161492,cg23351584,cg23667432,cg24665265,cg24838345,cg25421530,cg25809905,cg25949550,cg26361535,cg27241845,cg27467282,cg27526649,cg27537125	E055	1.00e+00
1.290	9.42e-02	E056 Foreskin Fibroblast Primary Cells skin02	Skin	H3K27me3	E056-H3K27me3.broadPeak.gz	cg00210249,cg00310412,cg00378510,cg00501876,cg00871610,cg00903584,cg00976097,cg01062937,cg01208318,cg01901332,cg01940273,cg01952185,cg02532700,cg03227037,cg03329539,cg03340878,cg03450842,cg03636183,cg03707168,cg04325591,cg04517079,cg04535902,cg04673446,cg04956244,cg05284742,cg05460226,cg05575921,cg05824218,cg05875421,cg06235438,cg07178945,cg08035323,cg08149865,cg08709672,cg09109520,cg09338136,cg09578155,cg09662411,cg10619342,cg10717312,cg10750182,cg10841124,cg11554391,cg11660018,cg11824827,cg12547807,cg12803068,cg12828729,cg12919119,cg13038618,cg13039251,cg13185177,cg13985437,cg14210872,cg14254999,cg14712058,cg14818621,cg15159987,cg15251319,cg15410835,cg15542713,cg15693572,cg15963913,cg16047567,cg16092017,cg16237191,cg16296843,cg16417374,cg16556677,cg16611234,cg18369990,cg19254163,cg19325791,cg19344626,cg19406367,cg19696491,cg19859270,cg20059012,cg20066188,cg20244340,cg20295214,cg20505728,cg20543544,cg21393163,cg21473814,cg21747070,cg21913886,cg22891595,cg23079012,cg23161492,cg23667432,cg23842572,cg24540678,cg24556382,cg24665265,cg24838345,cg25809905,cg26337070,cg26361535,cg26703534,cg26954197,cg27241845,cg27467282,cg27526649,cg27537125	E056	5.79e-01
2.176	1.51e-02	E057 Foreskin Keratinocyte Primary Cells skin02	Skin	H3K27me3	E057-H3K27me3.broadPeak.gz	cg00310412,cg00378510,cg00871610,cg00903584,cg00976097,cg01899089,cg01901332,cg01940273,cg01952185,cg01970407,cg02532700,cg03227037,cg03329539,cg03340878,cg04325591,cg04535902,cg04551776,cg04673446,cg05460226,cg05575921,cg05886626,cg06235438,cg07178945,cg08149865,cg08709672,cg09338136,cg09662411,cg10619342,cg10717312,cg10841124,cg11412468,cg11554391,cg11557553,cg11735008,cg11824827,cg11902777,cg12423733,cg12803068,cg12828729,cg13185177,cg13985437,cg14210872,cg14818621,cg15159987,cg15410835,cg15417641,cg15542713,cg15693572,cg15963913,cg16556677,cg16611234,cg17372101,cg18369990,cg19859270,cg20244340,cg20295214,cg20543544,cg21161138,cg21322436,cg21747070,cg23079012,cg23090529,cg23161492,cg23351584,cg23667432,cg24090911,cg24134897,cg24665265,cg24980413,cg25491122,cg25648203,cg25949550,cg26337070,cg26703534,cg26850624,cg26954197,cg27241845,cg27526649	E057	1.39e-01
-0.008	5.38e-01	E059 Foreskin Melanocyte Primary Cells skin01	Skin	H3K27me3	E059-H3K27me3.broadPeak.gz	cg00073090,cg00310412,cg00378510,cg00501876,cg00903584,cg00976097,cg01062937,cg01899089,cg01940273,cg01952185,cg02226079,cg02532700,cg03227037,cg03329539,cg03636183,cg04325591,cg04535902,cg04551776,cg04673446,cg04956244,cg05460226,cg05575921,cg05824218,cg05875421,cg05886626,cg06235438,cg07178945,cg08035323,cg08709672,cg09662411,cg10619342,cg10717312,cg10750182,cg10841124,cg11412468,cg11554391,cg11557553,cg11824827,cg12803068,cg12828729,cg13038618,cg13039251,cg13184736,cg13985437,cg14712058,cg14818621,cg14977938,cg15159987,cg15251319,cg15410835,cg15417641,cg16092017,cg16237191,cg16296843,cg16547579,cg16556677,cg17024919,cg18369990,cg19406367,cg19514721,cg19859270,cg20066188,cg20244340,cg20295214,cg20505728,cg20543544,cg21322436,cg21473814,cg22835712,cg23079012,cg23161492,cg23667432,cg23842572,cg24134897,cg25648203,cg25949550,cg26361535,cg26703534,cg27526649	E059	1.00e+00
1.353	8.50e-02	E109 Small Intestine	Small Intestine	H3K27me3	E109-H3K27me3.broadPeak.gz	cg00310412,cg00378510,cg01208318,cg01899089,cg01940273,cg01952185,cg01970407,cg03329539,cg03340878,cg03636183,cg04325591,cg04535902,cg04551776,cg05575921,cg06235438,cg07178945,cg07339236,cg08038054,cg08149865,cg08709672,cg09109520,cg09338136,cg09662411,cg10717312,cg11412468,cg11554391,cg11557553,cg11660018,cg11735008,cg11902777,cg12423733,cg12803068,cg12828729,cg12919119,cg13038618,cg13039251,cg13184736,cg13185177,cg13985437,cg14254999,cg14818621,cg15542713,cg15693572,cg16092017,cg16611234,cg17024919,cg18582010,cg18826637,cg18956562,cg19325791,cg19514721,cg19696491,cg19859270,cg20059012,cg20066188,cg20244340,cg20505728,cg21161138,cg21322436,cg21747070,cg22891595,cg23079012,cg23090529,cg23161492,cg23351584,cg23667432,cg24090911,cg24665265,cg24838345,cg24980413,cg25491122,cg25949550,cg26337070,cg26889659,cg27241845,cg27526649	E109	5.42e-01
