Zscore	Pvalue	Cell	Tissue	Datatype	File	Probe	Accession	Qvalue
1.119	1.60e-01	E007 H1 Derived Neuronal Progenitor Cultured Cells	ES Cell	H3K36me3	E007-H3K36me3.broadPeak.gz	cg00159953,cg00248521,cg02159643,cg02726930,cg04704963,cg05892146,cg06646262,cg06694012,cg09627757,cg09641663,cg11093760,cg11497372,cg11573219,cg11691341,cg12098228,cg13069247,cg14646893,cg15684962,cg16151977,cg17453456,cg17714703,cg19060550,cg20653032,cg20911625,cg25413575,cg25566730,cg25744682,cg26400275	E007	1.00e+00
0.032	5.36e-01	E008 H9 Cells	ES Cell	H3K4me1	E008-H3K4me1.broadPeak.gz	cg05780294,cg07136054,cg07965335,cg09641663,cg10486655,cg11093760,cg14800603,cg15684962,cg16145216,cg17453456,cg17714703,cg18659450,cg20097219,cg20331322,cg23652987,cg24547885,cg25106322,cg25991122	E008	1.00e+00
1.329	1.45e-01	E008 H9 Cells	ES Cell	H3K4me3	E008-H3K4me3.broadPeak.gz	cg00563932,cg02159643,cg03230711,cg04704963,cg05892146,cg06192289,cg07136054,cg08244085,cg09367126,cg09627757,cg09797337,cg10486655,cg10902667,cg11093760,cg11497372,cg11573219,cg11691341,cg11799172,cg12098228,cg13069247,cg13096260,cg14057772,cg15088539,cg15684962,cg16145216,cg16151977,cg16684811,cg16786712,cg17453456,cg17714703,cg18866599,cg19060550,cg19448935,cg20097219,cg20331322,cg20653032,cg25106322,cg25566730,cg25991122	E008	1.00e+00
-0.990	8.80e-01	E008 H9 Cells	ES Cell	H3K9me3	E008-H3K9me3.broadPeak.gz	cg00248521,cg00563932,cg02159643,cg02726930,cg03384419,cg04704963,cg05780294,cg05892146,cg06646262,cg06694012,cg09367126,cg09797337,cg11093760,cg11573219,cg11691341,cg11799172,cg13069247,cg14057772,cg14800603,cg15684962,cg16786712,cg17453456,cg17714703,cg18659450,cg18866599,cg19448935,cg20097219,cg25413575,cg25566730,cg25991122,cg26400275	E008	1.00e+00
0.475	3.71e-01	E008 H9 Cells	ES Cell	H3K27me3	E008-H3K27me3.broadPeak.gz	cg02955940,cg03230711,cg06694012,cg07965335,cg08244085,cg08968978,cg09797337,cg11497372,cg11573219,cg15684962,cg16145216,cg16526673,cg19060550,cg22603037,cg25106322,cg25566730	E008	1.00e+00
-0.040	5.67e-01	E008 H9 Cells	ES Cell	H3K36me3	E008-H3K36me3.broadPeak.gz	cg00159953,cg00248521,cg00563932,cg02159643,cg02673453,cg02726930,cg03230711,cg04704963,cg06646262,cg06694012,cg07965335,cg08244085,cg09367126,cg09641663,cg09797337,cg10486655,cg10902667,cg11093760,cg11497372,cg11691341,cg11799172,cg12098228,cg14646893,cg16151977,cg17453456,cg17714703,cg19448935,cg20331322,cg20653032,cg23652987,cg25413575,cg25744682	E008	1.00e+00
-0.172	6.18e-01	E085 Fetal Intestine Small	Feta Intestine Small	H3K4me1	E085-H3K4me1.broadPeak.gz	cg00761700,cg03230711,cg04216117,cg07136054,cg08244085,cg09367126,cg09641663,cg10486655,cg10902667,cg11093760,cg11497372,cg11573219,cg11691341,cg12098228,cg13096260,cg14057772,cg14646893,cg15088539,cg16151977,cg16526673,cg16786712,cg17453456,cg17714703,cg18866599,cg19448935,cg20097219,cg20911625,cg23652987,cg24547885,cg25106322,cg25566730,cg25991122,cg26400275	E085	1.00e+00
0.247	4.66e-01	E085 Fetal Intestine Small	Feta Intestine Small	H3K4me3	E085-H3K4me3.broadPeak.gz	cg00248521,cg03230711,cg04704963,cg05780294,cg06192289,cg07136054,cg08244085,cg09641663,cg09842196,cg11497372,cg11573219,cg11799172,cg13069247,cg13096260,cg14057772,cg14646893,cg15088539,cg16145216,cg16151977,cg16684811,cg16786712,cg17714703,cg18866599,cg19448935,cg20097219,cg24547885,cg25566730,cg25991122	E085	1.00e+00
1.032	1.90e-01	E085 Fetal Intestine Small	Feta Intestine Small	H3K9me3	E085-H3K9me3.broadPeak.gz	cg00159953,cg02159643,cg02726930,cg03230711,cg04216117,cg05892146,cg06192289,cg06646262,cg06694012,cg08244085,cg09367126,cg09797337,cg10486655,cg10902667,cg11497372,cg11691341,cg11799172,cg14646893,cg14800603,cg15684962,cg16145216,cg16526673,cg18866599,cg20331322,cg25106322,cg26400275	E085	1.00e+00
2.991	2.70e-03	E085 Fetal Intestine Small	Feta Intestine Small	H3K27me3	E085-H3K27me3.broadPeak.gz	cg00248521,cg00563932,cg01176047,cg02726930,cg02955940,cg03230711,cg04216117,cg05780294,cg06192289,cg06694012,cg07136054,cg07965335,cg08244085,cg08968978,cg09367126,cg09627757,cg09797337,cg09842196,cg10486655,cg11497372,cg11573219,cg11799172,cg13069247,cg13096260,cg14800603,cg15684962,cg16145216,cg16151977,cg16786712,cg18118535,cg18659450,cg18866599,cg19060550,cg19448935,cg20097219,cg20331322,cg20653032,cg22603037,cg25106322,cg25566730,cg25744682,cg25991122	E085	1.00e+00
0.627	3.12e-01	E085 Fetal Intestine Small	Feta Intestine Small	H3K36me3	E085-H3K36me3.broadPeak.gz	cg00159953,cg00248521,cg00563932,cg00761700,cg02159643,cg02673453,cg03230711,cg03384419,cg06646262,cg07965335,cg08244085,cg09367126,cg09641663,cg10902667,cg11093760,cg11497372,cg11573219,cg11691341,cg11799172,cg12098228,cg13069247,cg15088539,cg15684962,cg16151977,cg16684811,cg17453456,cg17714703,cg18866599,cg20097219,cg23652987,cg25413575,cg25744682,cg25991122	E085	1.00e+00
1.443	1.00e-01	E080 Fetal Adrenal Gland	Fetal Adrenal Gland	H3K4me1	E080-H3K4me1.broadPeak.gz	cg00563932,cg00761700,cg02726930,cg03230711,cg04216117,cg06192289,cg07136054,cg08244085,cg09367126,cg10486655,cg11093760,cg11497372,cg11573219,cg11691341,cg11799172,cg12098228,cg13069247,cg14057772,cg14646893,cg15088539,cg16145216,cg16151977,cg16786712,cg17453456,cg17714703,cg18659450,cg18866599,cg19060550,cg19448935,cg20097219,cg20331322,cg20911625,cg23652987,cg24547885,cg25106322,cg25413575,cg25566730,cg25991122,cg26400275	E080	1.00e+00
0.323	4.38e-01	E080 Fetal Adrenal Gland	Fetal Adrenal Gland	H3K4me3	E080-H3K4me3.broadPeak.gz	cg01176047,cg02159643,cg03230711,cg04704963,cg06192289,cg07136054,cg08244085,cg11691341,cg11799172,cg13069247,cg13096260,cg14057772,cg15088539,cg16145216,cg16151977,cg16684811,cg16786712,cg17714703,cg18866599,cg19060550,cg19448935,cg20097219,cg24547885,cg25106322,cg25566730,cg25991122	E080	1.00e+00
0.372	4.07e-01	E080 Fetal Adrenal Gland	Fetal Adrenal Gland	H3K9me3	E080-H3K9me3.broadPeak.gz	cg00159953,cg00248521,cg00563932,cg01176047,cg02159643,cg02726930,cg03230711,cg06646262,cg07136054,cg07965335,cg09797337,cg09842196,cg10486655,cg11573219,cg14800603,cg15684962,cg16151977,cg19448935,cg20653032,cg25106322	E080	1.00e+00
1.924	3.42e-02	E080 Fetal Adrenal Gland	Fetal Adrenal Gland	H3K27me3	E080-H3K27me3.broadPeak.gz	cg00159953,cg00248521,cg00563932,cg02673453,cg02726930,cg03230711,cg03384419,cg04216117,cg06694012,cg07136054,cg07965335,cg08244085,cg08968978,cg09367126,cg09627757,cg09797337,cg09842196,cg10486655,cg10902667,cg11093760,cg11497372,cg11573219,cg11799172,cg12098228,cg13069247,cg14800603,cg15684962,cg16145216,cg16151977,cg16684811,cg18118535,cg18866599,cg19060550,cg19448935,cg20097219,cg20653032,cg25106322,cg25413575,cg25566730,cg25744682	E080	1.00e+00
-0.540	7.31e-01	E080 Fetal Adrenal Gland	Fetal Adrenal Gland	H3K36me3	E080-H3K36me3.broadPeak.gz	cg00159953,cg00248521,cg02159643,cg02673453,cg03384419,cg06646262,cg09641663,cg11691341,cg12098228,cg17453456,cg17714703,cg20097219,cg23652987,cg25413575,cg25744682,cg26400275	E080	1.00e+00
2.158	2.85e-02	E081 Fetal Brain Male	Fetal Brain	H3K4me1	E081-H3K4me1.broadPeak.gz	cg00563932,cg00761700,cg02726930,cg03230711,cg06192289,cg07136054,cg07965335,cg08244085,cg09367126,cg09641663,cg09797337,cg10902667,cg11093760,cg11497372,cg11573219,cg11691341,cg11799172,cg12098228,cg13069247,cg13096260,cg14057772,cg14646893,cg15088539,cg15684962,cg16145216,cg16151977,cg16684811,cg16786712,cg17453456,cg17714703,cg18118535,cg18659450,cg18866599,cg19060550,cg19448935,cg20097219,cg20331322,cg20911625,cg23652987,cg25106322,cg25566730,cg25991122,cg26400275	E081	1.00e+00
-0.031	5.60e-01	E081 Fetal Brain Male	Fetal Brain	H3K4me3	E081-H3K4me3.broadPeak.gz	cg06192289,cg08244085,cg09797337,cg11799172,cg13069247,cg13096260,cg14057772,cg15088539,cg16145216,cg16151977,cg16786712,cg17714703,cg18866599,cg19060550,cg25413575,cg25566730,cg26400275	E081	1.00e+00
-0.048	5.67e-01	E081 Fetal Brain Male	Fetal Brain	H3K9me3	E081-H3K9me3.broadPeak.gz	cg02159643,cg03230711,cg06192289,cg06694012,cg10486655,cg11497372,cg11799172,cg13069247,cg13096260,cg15088539,cg16151977,cg16786712,cg18659450,cg18866599,cg25566730	E081	1.00e+00
2.451	1.67e-02	E081 Fetal Brain Male	Fetal Brain	H3K27me3	E081-H3K27me3.broadPeak.gz	cg02726930,cg03230711,cg03384419,cg04216117,cg07136054,cg08968978,cg09627757,cg09641663,cg09797337,cg11497372,cg11573219,cg11799172,cg14800603,cg15088539,cg15684962,cg15952370,cg16151977,cg16526673,cg18866599,cg19060550,cg20097219,cg20653032,cg22603037,cg25106322,cg25991122,cg26400275	E081	1.00e+00
-1.283	9.28e-01	E081 Fetal Brain Male	Fetal Brain	H3K36me3	E081-H3K36me3.broadPeak.gz	cg00248521,cg02159643,cg05780294,cg11691341,cg25413575,cg25744682	E081	1.00e+00
1.151	1.56e-01	E082 Fetal Brain Female	Fetal Brain	H3K4me1	E082-H3K4me1.broadPeak.gz	cg02726930,cg03230711,cg06192289,cg07136054,cg07965335,cg08244085,cg09367126,cg09641663,cg09797337,cg10486655,cg10902667,cg11093760,cg11497372,cg11573219,cg11691341,cg11799172,cg12098228,cg13069247,cg13096260,cg14057772,cg15088539,cg15684962,cg16145216,cg16151977,cg16786712,cg17453456,cg17714703,cg18118535,cg18866599,cg19060550,cg20097219,cg20331322,cg23652987,cg25106322,cg25566730,cg25991122,cg26400275	E082	1.00e+00
1.695	1.03e-01	E082 Fetal Brain Female	Fetal Brain	H3K4me3	E082-H3K4me3.broadPeak.gz	cg00248521,cg02726930,cg03230711,cg04704963,cg06192289,cg07136054,cg07965335,cg08244085,cg09641663,cg09797337,cg11573219,cg11691341,cg11799172,cg13069247,cg13096260,cg14057772,cg15088539,cg15684962,cg16145216,cg16151977,cg16684811,cg16786712,cg17714703,cg18866599,cg19060550,cg19448935,cg20097219,cg25106322,cg25566730,cg25991122,cg26400275	E082	1.00e+00
-1.267	9.42e-01	E082 Fetal Brain Female	Fetal Brain	H3K9me3	E082-H3K9me3.broadPeak.gz	cg02159643,cg16151977	E082	1.00e+00
2.157	2.47e-02	E082 Fetal Brain Female	Fetal Brain	H3K27me3	E082-H3K27me3.broadPeak.gz	cg00563932,cg01176047,cg02726930,cg03230711,cg03384419,cg04216117,cg04704963,cg05780294,cg05892146,cg07136054,cg08968978,cg09627757,cg09641663,cg09797337,cg11497372,cg11573219,cg14800603,cg15088539,cg15684962,cg15952370,cg16151977,cg18866599,cg19060550,cg20097219,cg20653032,cg20911625,cg22603037,cg25106322,cg25566730,cg25991122,cg26400275	E082	1.00e+00
-0.108	5.88e-01	E082 Fetal Brain Female	Fetal Brain	H3K36me3	E082-H3K36me3.broadPeak.gz	cg00248521,cg01176047,cg02159643,cg02673453,cg05780294,cg06646262,cg10486655,cg11691341,cg12098228,cg14800603,cg16151977,cg17453456,cg17714703,cg25413575,cg25744682	E082	1.00e+00
1.702	6.39e-02	E083 Fetal Heart	Fetal Heart	H3K4me1	E083-H3K4me1.broadPeak.gz	cg00159953,cg00563932,cg00761700,cg02726930,cg02955940,cg03230711,cg04216117,cg05780294,cg06192289,cg07136054,cg07965335,cg08244085,cg09797337,cg10486655,cg10902667,cg11093760,cg11497372,cg11573219,cg11691341,cg13069247,cg14057772,cg14646893,cg15088539,cg15684962,cg16145216,cg16151977,cg17453456,cg17714703,cg18866599,cg19448935,cg20097219,cg20331322,cg25106322,cg25413575,cg25566730,cg25991122,cg26400275	E083	1.00e+00
2.155	3.14e-02	E083 Fetal Heart	Fetal Heart	H3K4me3	E083-H3K4me3.broadPeak.gz	cg00761700,cg01176047,cg02955940,cg03230711,cg04704963,cg06192289,cg07136054,cg07965335,cg08244085,cg09641663,cg10902667,cg11093760,cg11497372,cg11799172,cg13069247,cg13096260,cg14057772,cg14646893,cg15088539,cg15684962,cg16145216,cg16151977,cg16684811,cg16786712,cg17453456,cg17714703,cg19448935,cg20331322,cg20653032,cg22603037,cg24547885,cg25106322,cg25566730,cg25991122,cg26400275	E083	1.00e+00
-0.188	6.23e-01	E083 Fetal Heart	Fetal Heart	H3K9me3	E083-H3K9me3.broadPeak.gz	cg02159643,cg02955940,cg06192289,cg08968978,cg09641663,cg09797337,cg11497372,cg11691341,cg13069247,cg15088539,cg15684962,cg16526673,cg19060550,cg22603037,cg23652987,cg24547885,cg25106322,cg25566730	E083	1.00e+00
2.875	6.24e-03	E083 Fetal Heart	Fetal Heart	H3K27me3	E083-H3K27me3.broadPeak.gz	cg00761700,cg01176047,cg02726930,cg03230711,cg07136054,cg08968978,cg09627757,cg09641663,cg09797337,cg09842196,cg11497372,cg14800603,cg15088539,cg15684962,cg16151977,cg16526673,cg18118535,cg19060550,cg20653032,cg20911625,cg22603037,cg25106322	E083	1.00e+00
0.929	2.14e-01	E083 Fetal Heart	Fetal Heart	H3K36me3	E083-H3K36me3.broadPeak.gz	cg00761700,cg01176047,cg02159643,cg02673453,cg05780294,cg06646262,cg07965335,cg09797337,cg11497372,cg11691341,cg12098228,cg15684962,cg16526673,cg19060550,cg22603037,cg23652987,cg25106322	E083	1.00e+00
0.588	3.26e-01	E084 Fetal Intestine Large	Fetal Intestine Large	H3K4me1	E084-H3K4me1.broadPeak.gz	cg00159953,cg00761700,cg03230711,cg04216117,cg05780294,cg08244085,cg09627757,cg09641663,cg09842196,cg10486655,cg10902667,cg11093760,cg11497372,cg11573219,cg11691341,cg11799172,cg12098228,cg14057772,cg15088539,cg16145216,cg16526673,cg17453456,cg17714703,cg18866599,cg19448935,cg20097219,cg20331322,cg20911625,cg23652987,cg24547885,cg25106322,cg25566730,cg25991122,cg26400275	E084	1.00e+00
-0.135	5.91e-01	E084 Fetal Intestine Large	Fetal Intestine Large	H3K4me3	E084-H3K4me3.broadPeak.gz	cg02955940,cg03230711,cg04704963,cg06192289,cg07136054,cg08244085,cg11497372,cg11573219,cg11799172,cg13069247,cg13096260,cg14057772,cg15088539,cg16145216,cg16151977,cg16684811,cg16786712,cg17714703,cg18866599,cg19448935,cg20097219,cg24547885,cg25566730,cg25991122	E084	1.00e+00
0.159	4.87e-01	E084 Fetal Intestine Large	Fetal Intestine Large	H3K9me3	E084-H3K9me3.broadPeak.gz	cg00159953,cg00248521,cg00563932,cg02159643,cg02726930,cg03230711,cg03384419,cg04216117,cg04704963,cg06646262,cg06694012,cg08244085,cg09367126,cg09797337,cg09842196,cg10486655,cg11573219,cg11799172,cg12098228,cg14057772,cg15684962,cg16145216,cg16151977,cg19060550,cg19448935,cg20097219,cg20331322,cg25106322,cg25413575,cg25991122	E084	1.00e+00
1.626	7.27e-02	E084 Fetal Intestine Large	Fetal Intestine Large	H3K27me3	E084-H3K27me3.broadPeak.gz	cg00563932,cg01176047,cg02726930,cg03230711,cg03384419,cg04216117,cg04704963,cg05892146,cg08244085,cg08968978,cg09367126,cg09627757,cg09797337,cg09842196,cg11497372,cg11573219,cg11799172,cg14057772,cg14800603,cg15684962,cg15952370,cg16145216,cg16151977,cg18866599,cg19060550,cg19448935,cg20331322,cg20653032,cg22603037,cg25106322,cg25566730,cg25744682,cg26400275	E084	1.00e+00
-0.235	6.29e-01	E084 Fetal Intestine Large	Fetal Intestine Large	H3K36me3	E084-H3K36me3.broadPeak.gz	cg00159953,cg01176047,cg02159643,cg02673453,cg06646262,cg07965335,cg09641663,cg10902667,cg11691341,cg12098228,cg17453456,cg17714703,cg20097219,cg23652987,cg25413575,cg25744682	E084	1.00e+00
1.026	1.93e-01	E086 Fetal Kidney	Fetal Kidney	H3K4me1	E086-H3K4me1.broadPeak.gz	cg00761700,cg03230711,cg04216117,cg07136054,cg09367126,cg09641663,cg09797337,cg11093760,cg11691341,cg12098228,cg15088539,cg16145216,cg17453456,cg17714703,cg18866599,cg19448935,cg20097219,cg20911625,cg23652987,cg24547885,cg25106322,cg26400275	E086	1.00e+00
-0.542	7.26e-01	E086 Fetal Kidney	Fetal Kidney	H3K4me3	E086-H3K4me3.broadPeak.gz	cg01176047,cg03230711,cg03384419,cg04704963,cg06192289,cg07136054,cg08244085,cg09842196,cg11799172,cg13069247,cg13096260,cg14057772,cg15088539,cg16145216,cg16151977,cg16684811,cg16786712,cg17714703,cg18866599,cg19448935,cg20911625,cg25566730,cg25991122	E086	1.00e+00
-0.862	8.60e-01	E086 Fetal Kidney	Fetal Kidney	H3K9me3	E086-H3K9me3.broadPeak.gz	cg02159643,cg08968978,cg09641663,cg16526673	E086	1.00e+00
2.129	3.20e-02	E086 Fetal Kidney	Fetal Kidney	H3K27me3	E086-H3K27me3.broadPeak.gz	cg00159953,cg01176047,cg02726930,cg03230711,cg04216117,cg07136054,cg08968978,cg09627757,cg09641663,cg09797337,cg09842196,cg10486655,cg11497372,cg11573219,cg14057772,cg14800603,cg15684962,cg16145216,cg16151977,cg18659450,cg18866599,cg19060550,cg20653032,cg22603037,cg25106322	E086	1.00e+00
-0.910	8.49e-01	E086 Fetal Kidney	Fetal Kidney	H3K36me3	E086-H3K36me3.broadPeak.gz	cg00761700,cg02159643,cg11691341,cg15684962,cg19060550,cg23652987,cg25744682	E086	1.00e+00
2.301	1.28e-02	E088 Fetal Lung	Fetal Lung	H3K4me1	E088-H3K4me1.broadPeak.gz	cg00159953,cg00563932,cg00761700,cg02726930,cg02955940,cg03230711,cg04216117,cg05780294,cg06192289,cg07136054,cg08244085,cg09367126,cg09641663,cg09797337,cg10486655,cg10902667,cg11093760,cg11497372,cg11573219,cg11691341,cg11799172,cg12098228,cg13069247,cg14057772,cg14646893,cg15088539,cg15684962,cg16145216,cg16151977,cg17453456,cg17714703,cg18659450,cg18866599,cg19060550,cg19448935,cg20097219,cg20331322,cg24547885,cg25106322,cg25413575,cg25566730,cg25744682,cg25991122,cg26400275	E088	1.00e+00
0.897	2.37e-01	E088 Fetal Lung	Fetal Lung	H3K4me3	E088-H3K4me3.broadPeak.gz	cg01176047,cg03230711,cg04704963,cg06192289,cg07136054,cg07965335,cg08244085,cg09641663,cg09842196,cg11093760,cg11497372,cg11799172,cg13069247,cg13096260,cg14057772,cg15088539,cg16145216,cg16151977,cg16526673,cg16684811,cg16786712,cg17714703,cg18118535,cg18866599,cg19060550,cg19448935,cg20331322,cg20653032,cg24547885,cg25106322,cg25413575,cg25566730,cg25991122,cg26400275	E088	1.00e+00
0.607	3.27e-01	E088 Fetal Lung	Fetal Lung	H3K9me3	E088-H3K9me3.broadPeak.gz	cg02726930,cg05892146,cg07965335,cg09641663,cg19060550,cg20653032,cg22603037	E088	1.00e+00
1.547	8.69e-02	E088 Fetal Lung	Fetal Lung	H3K27me3	E088-H3K27me3.broadPeak.gz	cg01176047,cg02726930,cg03230711,cg04216117,cg07136054,cg08244085,cg08968978,cg09627757,cg09797337,cg10486655,cg11497372,cg11573219,cg11799172,cg13069247,cg14800603,cg15684962,cg15952370,cg16145216,cg16151977,cg16526673,cg18118535,cg18866599,cg19060550,cg20331322,cg20653032,cg22603037,cg25106322,cg25566730	E088	1.00e+00
-1.149	8.95e-01	E088 Fetal Lung	Fetal Lung	H3K36me3	E088-H3K36me3.broadPeak.gz	cg00159953,cg01176047,cg02159643,cg02673453,cg04704963,cg06646262,cg09641663,cg11691341,cg11799172,cg12098228,cg13096260,cg17453456,cg17714703,cg23652987,cg25744682,cg26400275	E088	1.00e+00
1.967	3.09e-02	E090 Fetal Muscle Leg	Fetal Muscle Leg	H3K4me1	E090-H3K4me1.broadPeak.gz	cg00159953,cg00248521,cg00563932,cg00761700,cg01176047,cg02159643,cg02726930,cg02955940,cg03230711,cg04216117,cg05780294,cg07136054,cg07965335,cg08244085,cg09367126,cg09627757,cg09797337,cg10902667,cg11093760,cg11497372,cg11573219,cg11691341,cg11799172,cg12098228,cg13069247,cg13096260,cg14057772,cg14646893,cg15088539,cg15684962,cg16145216,cg16151977,cg16786712,cg17453456,cg17714703,cg18866599,cg19060550,cg19448935,cg20097219,cg20331322,cg24547885,cg25106322,cg25413575,cg25566730,cg25991122,cg26400275	E090	1.00e+00
1.286	1.74e-01	E090 Fetal Muscle Leg	Fetal Muscle Leg	H3K4me3	E090-H3K4me3.broadPeak.gz	cg03230711,cg04704963,cg06192289,cg07136054,cg08244085,cg09367126,cg09842196,cg11093760,cg11497372,cg11799172,cg13069247,cg13096260,cg14057772,cg15088539,cg16145216,cg16151977,cg16684811,cg16786712,cg17453456,cg17714703,cg18866599,cg19060550,cg19448935,cg20097219,cg24547885,cg25106322,cg25566730,cg25991122	E090	1.00e+00
0.732	2.86e-01	E090 Fetal Muscle Leg	Fetal Muscle Leg	H3K9me3	E090-H3K9me3.broadPeak.gz	cg01176047,cg03230711,cg06646262,cg09797337,cg11497372,cg11573219,cg15684962	E090	1.00e+00
2.018	3.15e-02	E090 Fetal Muscle Leg	Fetal Muscle Leg	H3K27me3	E090-H3K27me3.broadPeak.gz	cg00159953,cg00563932,cg02726930,cg02955940,cg03230711,cg04216117,cg05780294,cg07136054,cg07965335,cg08244085,cg08968978,cg09367126,cg09627757,cg09641663,cg09797337,cg09842196,cg10486655,cg11093760,cg11497372,cg11573219,cg11799172,cg12098228,cg13069247,cg13096260,cg14057772,cg14800603,cg15088539,cg15684962,cg15952370,cg16145216,cg16151977,cg16526673,cg16786712,cg18118535,cg18866599,cg19060550,cg19448935,cg20097219,cg20331322,cg20653032,cg20911625,cg23652987,cg25106322,cg25413575,cg25566730,cg25991122	E090	1.00e+00
-0.519	7.22e-01	E090 Fetal Muscle Leg	Fetal Muscle Leg	H3K36me3	E090-H3K36me3.broadPeak.gz	cg00159953,cg00248521,cg02159643,cg02673453,cg05780294,cg06646262,cg09367126,cg09641663,cg11691341,cg12098228,cg17453456,cg17714703,cg20097219,cg23652987,cg25413575,cg25744682,cg26400275	E090	1.00e+00
1.222	1.30e-01	E089 Fetal Muscle Trunk	Fetal Muscle Trunk	H3K4me1	E089-H3K4me1.broadPeak.gz	cg00159953,cg00563932,cg00761700,cg02159643,cg02673453,cg02726930,cg03230711,cg03384419,cg04216117,cg04704963,cg05780294,cg06694012,cg07136054,cg07965335,cg08244085,cg09367126,cg09627757,cg09797337,cg10486655,cg10902667,cg11093760,cg11497372,cg11573219,cg11691341,cg11799172,cg12098228,cg13069247,cg13096260,cg14057772,cg14800603,cg15088539,cg15684962,cg16145216,cg16151977,cg16684811,cg16786712,cg17453456,cg17714703,cg18866599,cg19448935,cg20097219,cg20331322,cg23652987,cg25106322,cg25413575,cg25566730,cg25991122,cg26400275	E089	1.00e+00
0.948	2.45e-01	E089 Fetal Muscle Trunk	Fetal Muscle Trunk	H3K4me3	E089-H3K4me3.broadPeak.gz	cg03230711,cg04704963,cg06192289,cg08244085,cg09367126,cg11093760,cg11497372,cg11573219,cg11799172,cg13069247,cg13096260,cg14057772,cg15088539,cg16145216,cg16151977,cg16684811,cg16786712,cg17714703,cg18866599,cg19060550,cg19448935,cg20097219,cg20331322,cg24547885,cg25106322,cg25566730,cg25991122,cg26400275	E089	1.00e+00
-0.528	7.63e-01	E089 Fetal Muscle Trunk	Fetal Muscle Trunk	H3K9me3	E089-H3K9me3.broadPeak.gz	cg01176047,cg18118535,cg20331322	E089	1.00e+00
0.994	1.91e-01	E089 Fetal Muscle Trunk	Fetal Muscle Trunk	H3K27me3	E089-H3K27me3.broadPeak.gz	cg00563932,cg02159643,cg02673453,cg02726930,cg03230711,cg03384419,cg04216117,cg05780294,cg06694012,cg07136054,cg08244085,cg09367126,cg09627757,cg09797337,cg09842196,cg10486655,cg10902667,cg11093760,cg11497372,cg11573219,cg11799172,cg12098228,cg13069247,cg14057772,cg14800603,cg15088539,cg15684962,cg16145216,cg16151977,cg16526673,cg17714703,cg18866599,cg19060550,cg19448935,cg20097219,cg20911625,cg25106322,cg25413575	E089	1.00e+00
0.475	3.84e-01	E089 Fetal Muscle Trunk	Fetal Muscle Trunk	H3K36me3	E089-H3K36me3.broadPeak.gz	cg00159953,cg00248521,cg02159643,cg02673453,cg06646262,cg09367126,cg09641663,cg11691341,cg12098228,cg17453456,cg17714703,cg20097219,cg23652987,cg25413575,cg25744682,cg26400275	E089	1.00e+00
1.777	4.54e-02	E092 Fetal Stomach	Fetal Stomach	H3K4me1	E092-H3K4me1.broadPeak.gz	cg00159953,cg00563932,cg00761700,cg01176047,cg02673453,cg02726930,cg02955940,cg03230711,cg04216117,cg05780294,cg07136054,cg07965335,cg08244085,cg09367126,cg09641663,cg09797337,cg10486655,cg10902667,cg11093760,cg11497372,cg11573219,cg11691341,cg11799172,cg12098228,cg13069247,cg14057772,cg14646893,cg15088539,cg15684962,cg16145216,cg16151977,cg16786712,cg17453456,cg17714703,cg18866599,cg19060550,cg19448935,cg20097219,cg20331322,cg23652987,cg24547885,cg25106322,cg25413575,cg25566730,cg25991122,cg26400275	E092	1.00e+00
0.885	2.67e-01	E092 Fetal Stomach	Fetal Stomach	H3K4me3	E092-H3K4me3.broadPeak.gz	cg00761700,cg03230711,cg04704963,cg06192289,cg07136054,cg08244085,cg09842196,cg10486655,cg11093760,cg11497372,cg11573219,cg11799172,cg13069247,cg13096260,cg14057772,cg15088539,cg16145216,cg16151977,cg16684811,cg16786712,cg17714703,cg18866599,cg19060550,cg19448935,cg20097219,cg25106322,cg25566730,cg25991122	E092	1.00e+00
0.205	4.70e-01	E092 Fetal Stomach	Fetal Stomach	H3K9me3	E092-H3K9me3.broadPeak.gz	cg00159953,cg00248521,cg00563932,cg02159643,cg02673453,cg02726930,cg03230711,cg03384419,cg04216117,cg05780294,cg06646262,cg06694012,cg08968978,cg09367126,cg09627757,cg09641663,cg09797337,cg09842196,cg10486655,cg10902667,cg11093760,cg11497372,cg11573219,cg11691341,cg12098228,cg14800603,cg15088539,cg15684962,cg16151977,cg16786712,cg18866599,cg19448935,cg25106322,cg25413575,cg25566730,cg25744682	E092	1.00e+00
2.042	2.51e-02	E092 Fetal Stomach	Fetal Stomach	H3K27me3	E092-H3K27me3.broadPeak.gz	cg00159953,cg00248521,cg00563932,cg02159643,cg02673453,cg02726930,cg02955940,cg03230711,cg03384419,cg04216117,cg04704963,cg05780294,cg06192289,cg06694012,cg07136054,cg07965335,cg08244085,cg08968978,cg09367126,cg09627757,cg09797337,cg09842196,cg10486655,cg10902667,cg11093760,cg11497372,cg11573219,cg11691341,cg11799172,cg12098228,cg13069247,cg14057772,cg14800603,cg15088539,cg15684962,cg16145216,cg16151977,cg16684811,cg16786712,cg18866599,cg19060550,cg19448935,cg20097219,cg20911625,cg23652987,cg25106322,cg25413575,cg25566730,cg25744682,cg25991122	E092	1.00e+00
