Zscore	Pvalue	Cell	Tissue	Datatype	File	Probe	Accession	Qvalue
5.921	4.56e-08	HMVEC-dBl-Ad	Blood vessel	DHS	HMVEC_dBlAd-DS13337.twopass.merge150.wgt10.zgt2.wig	cg00073090,cg00501876,cg01207684,cg01692968,cg01970407,cg02013841,cg03227037,cg03636183,cg03707168,cg04517079,cg04956244,cg05221370,cg05575921,cg05673882,cg05875421,cg05886626,cg06394460,cg06635952,cg07178945,cg07251887,cg07339236,cg08035323,cg08038054,cg09109520,cg09256832,cg09338136,cg09578155,cg11554391,cg11902777,cg12075928,cg12919119,cg13184736,cg13985437,cg14210872,cg14712058,cg14753356,cg14977938,cg15554421,cg16047567,cg16296843,cg16547579,cg17024919,cg18826637,cg18900812,cg19089328,cg19325791,cg19406367,cg19572487,cg19719391,cg19956914,cg20059012,cg20505728,cg20543544,cg21393163,cg21473814,cg21747070,cg21913886,cg22835712,cg22891595,cg23351584,cg24090911,cg24134897,cg24540678,cg24556382,cg24838345,cg25648203,cg26337070,cg26361535,cg26889659,cg27537125	"GSM736609,GSM736523"	2.78e-06
4.212	5.10e-05	HMVEC-dBl-Neo	Blood vessel	DHS	HMVEC_dBlNeo-DS13242.twopass.merge150.wgt10.zgt2.wig	cg00073090,cg00295485,cg00501876,cg01207684,cg01692968,cg01970407,cg02013841,cg03227037,cg03450842,cg03707168,cg04517079,cg04535902,cg04956244,cg05221370,cg05673882,cg05824218,cg05875421,cg05886626,cg06394460,cg07178945,cg07251887,cg07339236,cg08035323,cg08038054,cg11554391,cg11660018,cg11902777,cg12075928,cg12919119,cg13184736,cg13985437,cg14210872,cg14712058,cg14753356,cg15554421,cg16047567,cg16296843,cg16547579,cg18826637,cg18900812,cg19089328,cg19325791,cg19406367,cg19514721,cg19719391,cg19956914,cg20059012,cg20505728,cg20543544,cg21161138,cg21393163,cg21473814,cg21747070,cg21913886,cg22891595,cg23351584,cg24090911,cg24134897,cg24540678,cg24556382,cg24838345,cg25648203,cg26337070,cg26361535,cg26889659,cg27526649,cg27537125	"GSM736571,GSM736521"	6.05e-04
2.837	5.89e-03	HMVEC-dLy-Ad	Blood vessel	DHS	HMVEC_dLyAd-DS13261.twopass.merge150.wgt10.zgt2.wig	cg00073090,cg00501876,cg01207684,cg01940273,cg02013841,cg03227037,cg03636183,cg03707168,cg04517079,cg04956244,cg05221370,cg05673882,cg05886626,cg06394460,cg07178945,cg07339236,cg08038054,cg12075928,cg12919119,cg13184736,cg13985437,cg14712058,cg15159987,cg16296843,cg16547579,cg18900812,cg19089328,cg19406367,cg19719391,cg19956914,cg20059012,cg21322436,cg21473814,cg21747070,cg21913886,cg22835712,cg23090529,cg24090911,cg24540678,cg24556382,cg25648203,cg26271591,cg26337070,cg26361535,cg26889659	"GSM736599,GSM736591"	3.83e-02
4.013	1.30e-04	HMVEC-dLy-Neo	Blood vessel	DHS	HMVEC_dLyNeo-DS13150.twopass.merge150.wgt10.zgt2.wig	cg00073090,cg00501876,cg01692968,cg02013841,cg03227037,cg03636183,cg03707168,cg04517079,cg04956244,cg05221370,cg05575921,cg05673882,cg05875421,cg05886626,cg06394460,cg06635952,cg07178945,cg07251887,cg07339236,cg08035323,cg08038054,cg09109520,cg09256832,cg11554391,cg11660018,cg12075928,cg12547807,cg12919119,cg13039251,cg13184736,cg13985437,cg14210872,cg14712058,cg14753356,cg14977938,cg16047567,cg16296843,cg16547579,cg18826637,cg18900812,cg19089328,cg19406367,cg19572487,cg19719391,cg19956914,cg20059012,cg20505728,cg20543544,cg21473814,cg21747070,cg21913886,cg22835712,cg22891595,cg23351584,cg24090911,cg24540678,cg24556382,cg25648203,cg26337070,cg26361535,cg26889659	"GSM736577,GSM736573"	1.32e-03
2.869	4.60e-03	HMVEC-dNeo	Blood vessel	DHS	HMVEC_dNeo-DS12937.twopass.merge150.wgt10.zgt2.wig	cg00073090,cg01207684,cg01692968,cg02013841,cg03227037,cg03636183,cg03707168,cg04517079,cg04956244,cg05221370,cg05673882,cg05824218,cg05875421,cg05886626,cg06394460,cg06688763,cg07251887,cg07339236,cg08035323,cg08038054,cg09109520,cg09578155,cg11554391,cg11660018,cg12075928,cg12919119,cg13038618,cg13184736,cg13985437,cg14210872,cg14712058,cg14753356,cg16296843,cg16547579,cg18900812,cg19089328,cg19406367,cg19719391,cg19956914,cg20059012,cg20543544,cg21473814,cg21747070,cg21913886,cg22835712,cg22891595,cg23161492,cg23351584,cg24090911,cg24134897,cg24540678,cg24556382,cg26337070,cg26361535,cg26889659	"GSM736611,GSM736624"	3.08e-02
6.896	2.25e-10	HMVEC-LBl	Blood vessel	DHS	HMVEC_LBl-DS13372.twopass.merge150.wgt10.zgt2.wig	cg00073090,cg00501876,cg01207684,cg01692968,cg01901332,cg01970407,cg02013841,cg02532700,cg03227037,cg03707168,cg04517079,cg04535902,cg05221370,cg05673882,cg05824218,cg05875421,cg05886626,cg06394460,cg06635952,cg07178945,cg07251887,cg07339236,cg07986378,cg08035323,cg08038054,cg09256832,cg11660018,cg11824827,cg11902777,cg12075928,cg12423733,cg12547807,cg12919119,cg13039251,cg13184736,cg13985437,cg14210872,cg14580211,cg14712058,cg14753356,cg14977938,cg15159987,cg15554421,cg16047567,cg16296843,cg16547579,cg18826637,cg18900812,cg19089328,cg19325791,cg19406367,cg19514721,cg19572487,cg19696491,cg19719391,cg19956914,cg20059012,cg20543544,cg21322436,cg21473814,cg21747070,cg21913886,cg22891595,cg23351584,cg24090911,cg24540678,cg24556382,cg24838345,cg25648203,cg26271591,cg26337070,cg26361535,cg26889659,cg27467282,cg27526649,cg27537125	"GSM736542,GSM736511"	3.04e-08
3.993	1.95e-04	HMVEC-LLy	Blood vessel	DHS	HMVEC_LLy-DS13185.twopass.merge150.wgt10.zgt2.wig	cg00073090,cg00501876,cg02013841,cg03227037,cg03636183,cg03707168,cg04517079,cg04535902,cg04956244,cg05221370,cg05673882,cg05824218,cg05875421,cg05886626,cg06394460,cg06688763,cg07178945,cg07339236,cg08038054,cg09109520,cg09338136,cg10750182,cg11660018,cg12075928,cg12919119,cg13184736,cg13985437,cg14712058,cg14753356,cg14977938,cg15410835,cg15542713,cg16047567,cg16296843,cg16547579,cg18900812,cg19089328,cg19254163,cg19406367,cg19572487,cg19719391,cg19956914,cg20059012,cg20505728,cg20543544,cg21473814,cg21747070,cg21913886,cg22835712,cg22891595,cg23090529,cg23351584,cg24090911,cg24134897,cg24540678,cg24556382,cg25648203,cg26271591,cg26337070,cg26361535,cg26889659	"GSM736507,GSM736627"	1.81e-03
4.006	1.78e-04	HPAEC	Blood vessel	DHS	HPAEC-DS12916.hg19.twopass.merge150.wgt10.zgt2.wig	cg00210249,cg00310412,cg00378510,cg00501876,cg00903584,cg01692968,cg01970407,cg02013841,cg03707168,cg04517079,cg04956244,cg05221370,cg05673882,cg05875421,cg05886626,cg06394460,cg06635952,cg07251887,cg07339236,cg12075928,cg12547807,cg12919119,cg13184736,cg13985437,cg14210872,cg14580211,cg14712058,cg14753356,cg14977938,cg15159987,cg15410835,cg16047567,cg16547579,cg18826637,cg18900812,cg19089328,cg19406367,cg19696491,cg19956914,cg20059012,cg20066188,cg20543544,cg21161138,cg21747070,cg21913886,cg23090529,cg23351584,cg24134897,cg24540678,cg24556382,cg24980413,cg25648203,cg26337070,cg26361535,cg27241845,cg27537125,cg27646484	GSM1024763	1.70e-03
5.014	2.59e-06	HPAF	Blood vessel	DHS	HPAF-DS13411.twopass.merge150.wgt10.zgt2.wig	cg00073090,cg00210249,cg00501876,cg01692968,cg02013841,cg03227037,cg03707168,cg04517079,cg04535902,cg04956244,cg05221370,cg05673882,cg05824218,cg05875421,cg05886626,cg06394460,cg06635952,cg07178945,cg07339236,cg08035323,cg08038054,cg09022230,cg09109520,cg09338136,cg09578155,cg11660018,cg11902777,cg12075928,cg12547807,cg12919119,cg13184736,cg13985437,cg14210872,cg14580211,cg14753356,cg14818621,cg14977938,cg16047567,cg16547579,cg17024919,cg18826637,cg18900812,cg19325791,cg19406367,cg19514721,cg19572487,cg19719391,cg19956914,cg21473814,cg21747070,cg21913886,cg22835712,cg22891595,cg23079012,cg23351584,cg24090911,cg24134897,cg24540678,cg24556382,cg25305703,cg25648203,cg26271591,cg26337070,cg26361535,cg26889659,cg27241845,cg27467282,cg27537125	"GSM736555,GSM736614"	5.65e-05
6.700	8.38e-11	HUVEC	Blood vessel	DHS	HUVEC-all.twopass.merge150.wgt10.zgt2.wig	cg00073090,cg00202479,cg00310412,cg00378510,cg00501876,cg00903584,cg01692968,cg01899089,cg01952185,cg02013841,cg02226079,cg02532700,cg03227037,cg03329539,cg03450842,cg03707168,cg04325591,cg04517079,cg04551776,cg04885881,cg04956244,cg05460226,cg05673882,cg05824218,cg05875421,cg05886626,cg06394460,cg06635952,cg07285983,cg07339236,cg08035323,cg08038054,cg09006487,cg09109520,cg09256832,cg09338136,cg09578155,cg10717312,cg11554391,cg11902777,cg12075928,cg12547807,cg12919119,cg13038618,cg13039251,cg13184736,cg13985437,cg14210872,cg14254999,cg14753356,cg14818621,cg15159987,cg15542713,cg16047567,cg16296843,cg16417374,cg16547579,cg16556677,cg16611234,cg16983588,cg18582010,cg18826637,cg18900812,cg18956562,cg19089328,cg19406367,cg19514721,cg19572487,cg19696491,cg19719391,cg19956914,cg20059012,cg20066188,cg20505728,cg20543544,cg21161138,cg21393163,cg21747070,cg21913886,cg22891595,cg23090529,cg23161492,cg23351584,cg24090911,cg24134897,cg24540678,cg24556382,cg24838345,cg24980413,cg25421530,cg25648203,cg26337070,cg26361535,cg26850624,cg26889659,cg26954197,cg27537125	"GSM816646,GSM736575,GSM736533"	1.42e-08
3.883	1.83e-04	Osteobl	Bone	DHS	wgEncodeOpenChromDnaseOsteoblAlnAllReps.30000000.twopass.merge150.wgt10.zgt2.wig	cg00073090,cg00210249,cg00310412,cg00501876,cg00903584,cg01207684,cg01899089,cg02532700,cg03227037,cg03329539,cg03636183,cg03707168,cg04517079,cg04535902,cg04551776,cg04885881,cg04956244,cg05460226,cg05575921,cg05824218,cg05875421,cg05886626,cg06819357,cg08035323,cg08709672,cg09022230,cg09109520,cg09338136,cg09578155,cg09662411,cg10619342,cg10717312,cg11554391,cg11660018,cg11824827,cg11902777,cg12547807,cg12828729,cg12919119,cg13184736,cg13185177,cg13985437,cg14210872,cg14254999,cg14712058,cg14753356,cg14818621,cg14977938,cg15159987,cg15251319,cg15410835,cg15542713,cg15963913,cg16047567,cg16092017,cg16296843,cg16417374,cg16547579,cg16556677,cg17024919,cg17372101,cg18369990,cg18900812,cg19254163,cg19325791,cg19514721,cg19572487,cg19956914,cg20059012,cg20066188,cg20244340,cg20295214,cg20505728,cg20543544,cg21161138,cg21747070,cg21913886,cg23161492,cg23351584,cg23667432,cg23842572,cg24090911,cg24134897,cg24556382,cg24980413,cg25648203,cg25949550,cg26337070,cg26361535,cg26850624,cg26889659,cg27241845,cg27526649,cg27537125,cg27646484	Lookup	1.72e-03
1.803	4.26e-02	BE2_C	Brain	DHS	BE_2_C-DS14625.twopass.merge150.wgt10.zgt2.wig	cg00073090,cg00378510,cg01692968,cg02013841,cg03227037,cg03707168,cg04956244,cg05221370,cg05673882,cg07178945,cg09109520,cg09578155,cg11554391,cg12075928,cg12919119,cg13038618,cg13985437,cg14210872,cg14580211,cg14753356,cg14977938,cg15542713,cg15963913,cg16296843,cg16417374,cg17372101,cg18900812,cg19089328,cg19406367,cg19719391,cg19798735,cg19859270,cg19956914,cg20543544,cg21322436,cg21473814,cg23079012,cg23090529,cg24134897,cg24540678,cg25305703,cg25491122,cg25648203,cg25949550,cg26337070,cg26361535,cg26889659,cg27467282	Lookup	2.46e-01
4.958	1.52e-06	Gliobla	Brain	DHS	wgEncodeOpenChromDnaseGlioblaAlnAllReps.30000000.twopass.merge150.wgt10.zgt2.wig	cg00073090,cg00310412,cg00501876,cg00976097,cg02013841,cg03227037,cg03636183,cg03707168,cg04517079,cg04535902,cg04551776,cg04885881,cg04956244,cg05284742,cg05575921,cg05673882,cg05824218,cg05875421,cg05886626,cg06635952,cg07251887,cg07339236,cg08035323,cg09022230,cg10717312,cg11554391,cg11660018,cg11735008,cg12075928,cg12547807,cg12828729,cg12919119,cg13039251,cg13184736,cg13185177,cg13985437,cg14210872,cg14254999,cg14580211,cg14712058,cg14753356,cg14818621,cg15159987,cg15410835,cg15542713,cg15554421,cg15963913,cg16047567,cg16092017,cg16296843,cg16556677,cg16983588,cg18369990,cg18900812,cg19254163,cg19325791,cg19344626,cg19514721,cg19719391,cg20505728,cg21393163,cg21747070,cg21913886,cg23090529,cg23161492,cg23351584,cg24134897,cg24540678,cg24556382,cg25421530,cg25648203,cg25949550,cg26337070,cg26361535,cg26703534,cg26850624,cg26889659,cg26954197,cg27241845,cg27537125	GSM816668	3.81e-05
2.331	1.35e-02	Medullo	Brain	DHS	wgEncodeOpenChromDnaseMedulloAlnAllReps.30000000.twopass.merge150.wgt10.zgt2.wig	cg00073090,cg00210249,cg00310412,cg00378510,cg01207684,cg01899089,cg01901332,cg01940273,cg01952185,cg02532700,cg03227037,cg03329539,cg03707168,cg04517079,cg04535902,cg04551776,cg04956244,cg05575921,cg05886626,cg06235438,cg06819357,cg08149865,cg08709672,cg09109520,cg09338136,cg09578155,cg09662411,cg10717312,cg11660018,cg11902777,cg12803068,cg12828729,cg12919119,cg13039251,cg13985437,cg14210872,cg14254999,cg14316231,cg14818621,cg14977938,cg15159987,cg15963913,cg16092017,cg16296843,cg16417374,cg16983588,cg18369990,cg19089328,cg19254163,cg19514721,cg20059012,cg20066188,cg20295214,cg20543544,cg21322436,cg23161492,cg23667432,cg24090911,cg24134897,cg24665265,cg24838345,cg24980413,cg25421530,cg25648203,cg25949550,cg26361535,cg26850624,cg26889659,cg26954197,cg27241845,cg27526649	GSM816636	8.22e-02
2.655	1.22e-02	SK-N-MC	Brain	DHS	SK_N_MC-DS14408.twopass.merge150.wgt10.zgt2.wig	cg00073090,cg01207684,cg01692968,cg04517079,cg04885881,cg05221370,cg05673882,cg08038054,cg09006487,cg09109520,cg09338136,cg12075928,cg12919119,cg14210872,cg14316231,cg14753356,cg15554421,cg16296843,cg17372101,cg18826637,cg21322436,cg22891595,cg23090529,cg24090911,cg24134897,cg24540678,cg24735226,cg25305703,cg25949550,cg26337070,cg26361535,cg27467282,cg27537125,cg27646484	"GSM736522,GSM736570"	7.52e-02
1.200	1.45e-01	SK-N-SH	Brain	DHS	SKNSH-DS8482.twopass.merge150.wgt10.zgt2.wig	cg00073090,cg00378510,cg03636183,cg03707168,cg04956244,cg05221370,cg05575921,cg05824218,cg07339236,cg08149865,cg09109520,cg09338136,cg09578155,cg09662411,cg10750182,cg11554391,cg11660018,cg12803068,cg13184736,cg14210872,cg15410835,cg15542713,cg16417374,cg17024919,cg17372101,cg18900812,cg19089328,cg19406367,cg19798735,cg19956914,cg20543544,cg21322436,cg21473814,cg23079012,cg24134897,cg24540678,cg25305703,cg26337070,cg26361535,cg26889659	GSM1008585	8.10e-01
5.028	9.66e-07	HA-h	Brain hippocampus	DHS	HAh-DS15192.twopass.merge150.wgt10.zgt2.wig	cg00073090,cg00210249,cg00501876,cg01207684,cg01692968,cg02013841,cg03227037,cg03707168,cg04517079,cg04535902,cg04885881,cg04956244,cg05221370,cg05284742,cg05575921,cg05673882,cg05824218,cg05875421,cg05886626,cg06394460,cg06635952,cg07178945,cg07251887,cg07339236,cg08035323,cg08038054,cg09022230,cg09109520,cg09338136,cg11554391,cg11660018,cg11902777,cg12075928,cg12547807,cg12919119,cg13039251,cg13184736,cg13985437,cg14210872,cg14316231,cg14580211,cg14712058,cg14753356,cg14818621,cg14977938,cg15542713,cg16047567,cg16417374,cg16547579,cg17024919,cg18826637,cg18900812,cg19325791,cg19344626,cg19406367,cg19514721,cg19719391,cg19798735,cg19956914,cg20059012,cg20543544,cg21473814,cg21747070,cg22891595,cg23090529,cg23351584,cg24090911,cg24134897,cg24540678,cg24556382,cg25421530,cg25949550,cg26271591,cg26337070,cg26361535,cg26889659,cg27241845,cg27537125	"GSM736594,GSM736535"	2.61e-05
6.195	1.20e-09	HMEC	Breast	DHS	HMEC-all.twopass.merge150.wgt10.zgt2.wig	cg00073090,cg00202479,cg00310412,cg00378510,cg00501876,cg00903584,cg00976097,cg01207684,cg01899089,cg01901332,cg01952185,cg02013841,cg02226079,cg02532700,cg03227037,cg03329539,cg03707168,cg04325591,cg04551776,cg04885881,cg04956244,cg05460226,cg05673882,cg05824218,cg05875421,cg05886626,cg06394460,cg06635952,cg07178945,cg07285983,cg07339236,cg07807219,cg08035323,cg09006487,cg09109520,cg09338136,cg09578155,cg10717312,cg10750182,cg11554391,cg11660018,cg11902777,cg12075928,cg12547807,cg12803068,cg12919119,cg13038618,cg13039251,cg13184736,cg13985437,cg14210872,cg14254999,cg14580211,cg14753356,cg14818621,cg14977938,cg15159987,cg15542713,cg16092017,cg16296843,cg16417374,cg16547579,cg16556677,cg16611234,cg16983588,cg18826637,cg18900812,cg18956562,cg19089328,cg19325791,cg19344626,cg19572487,cg19696491,cg19719391,cg20059012,cg20066188,cg20543544,cg21161138,cg21393163,cg21473814,cg21747070,cg21913886,cg23090529,cg23161492,cg23351584,cg24134897,cg24540678,cg24556382,cg24980413,cg25421530,cg26271591,cg26337070,cg26850624,cg26889659,cg26954197,cg27537125	"GSM816669,GSM736634,GSM736552"	1.36e-07
4.497	2.54e-05	HMF	Breast	DHS	HMF-DS13363.twopass.merge150.wgt10.zgt2.wig	cg00073090,cg00210249,cg00501876,cg03227037,cg03707168,cg04885881,cg05221370,cg05673882,cg05875421,cg05886626,cg06394460,cg06635952,cg07178945,cg07339236,cg08035323,cg08038054,cg09022230,cg09109520,cg09578155,cg11902777,cg12075928,cg12547807,cg12919119,cg13184736,cg13985437,cg14210872,cg14580211,cg14712058,cg14753356,cg14818621,cg14977938,cg16547579,cg17024919,cg18826637,cg18900812,cg19325791,cg19406367,cg19572487,cg19719391,cg19956914,cg20059012,cg20543544,cg21747070,cg21913886,cg23090529,cg23351584,cg24090911,cg24134897,cg24540678,cg24556382,cg25305703,cg25648203,cg26337070,cg26361535,cg26889659,cg27537125	"GSM736628,GSM736541"	3.73e-04
5.927	6.79e-09	MCF-7	Breast	DHS	MCF7-all.twopass.merge150.wgt10.zgt2.wig	cg00202479,cg00210249,cg00310412,cg00378510,cg00501876,cg00903584,cg01692968,cg01899089,cg01952185,cg02226079,cg02532700,cg03227037,cg03329539,cg03707168,cg04325591,cg04517079,cg04551776,cg04885881,cg04956244,cg05221370,cg05460226,cg05575921,cg05673882,cg05824218,cg05875421,cg06688763,cg07178945,cg07251887,cg07285983,cg07339236,cg08035323,cg09006487,cg09022230,cg09109520,cg09338136,cg09578155,cg10717312,cg11735008,cg11902777,cg12075928,cg12547807,cg13038618,cg13039251,cg13985437,cg14210872,cg14254999,cg14753356,cg14818621,cg15159987,cg15410835,cg15542713,cg16092017,cg16296843,cg16417374,cg16547579,cg16556677,cg16611234,cg16983588,cg18826637,cg18900812,cg18956562,cg19089328,cg19344626,cg19572487,cg19696491,cg19719391,cg19956914,cg20059012,cg20066188,cg20244340,cg20543544,cg21161138,cg21393163,cg21473814,cg21747070,cg23090529,cg23161492,cg24134897,cg24540678,cg24556382,cg24838345,cg24980413,cg25421530,cg26337070,cg26850624,cg26889659,cg26954197,cg27537125	"GSM816627,GSM1008581,GSM816670,GSM1008565,GSM1008603,GSM1024784,GSM1024783,GSM1024764,GSM1024767,GSM736581,GSM736588"	5.10e-07
2.722	6.67e-03	MCF-7	Breast	DHS	wgEncodeOpenChromDnaseMcf7HypoxlacAlnAllReps.30000000.twopass.merge150.wgt10.zgt2.wig	cg00073090,cg00202479,cg00210249,cg00310412,cg00501876,cg01940273,cg03227037,cg03707168,cg04517079,cg04551776,cg04956244,cg05575921,cg05673882,cg06688763,cg07178945,cg07251887,cg07285983,cg08035323,cg08709672,cg09338136,cg10717312,cg10750182,cg11554391,cg11660018,cg12803068,cg12828729,cg12919119,cg13039251,cg13985437,cg14210872,cg14254999,cg14753356,cg14977938,cg15251319,cg15410835,cg15542713,cg15963913,cg16047567,cg16092017,cg16296843,cg16417374,cg18369990,cg18956562,cg19572487,cg19956914,cg20059012,cg20066188,cg20244340,cg20295214,cg20543544,cg21322436,cg21473814,cg23161492,cg23351584,cg24134897,cg24556382,cg25305703,cg25648203,cg26337070,cg26850624,cg26954197,cg27537125	"GSM816627,GSM1008581,GSM816670,GSM1008565,GSM1008603,GSM1024784,GSM1024783,GSM1024764,GSM1024767,GSM736581,GSM736588"	4.29e-02
4.287	4.76e-05	T-47D	Breast	DHS	wgEncodeOpenChromDnaseT47dAlnAllReps.30000000.twopass.merge150.wgt10.zgt2.wig	cg00073090,cg00210249,cg00310412,cg00501876,cg00903584,cg01208318,cg01692968,cg01901332,cg02226079,cg03227037,cg03329539,cg03450842,cg04517079,cg04551776,cg04956244,cg05575921,cg05886626,cg06235438,cg07251887,cg07285983,cg08709672,cg09022230,cg09109520,cg09338136,cg10717312,cg10841124,cg11554391,cg11660018,cg12075928,cg12828729,cg12919119,cg13039251,cg13184736,cg13185177,cg14210872,cg14254999,cg14753356,cg14818621,cg14977938,cg15410835,cg15963913,cg16296843,cg16611234,cg16983588,cg17024919,cg18900812,cg19089328,cg19254163,cg19344626,cg19956914,cg20059012,cg20244340,cg20295214,cg20505728,cg20543544,cg21161138,cg21322436,cg21473814,cg21747070,cg22891595,cg23161492,cg24090911,cg24134897,cg24980413,cg25421530,cg25648203,cg26337070,cg26361535,cg26954197,cg27526649	"GSM816673,GSM1008576,GSM1024762,GSM1024761"	5.74e-04
5.128	1.51e-06	HAc	Cerebellar	DHS	HAc-DS14765.twopass.merge150.wgt10.zgt2.wig	cg00073090,cg00210249,cg00501876,cg01692968,cg02013841,cg03227037,cg03707168,cg04517079,cg04885881,cg05221370,cg05673882,cg05824218,cg05875421,cg05886626,cg06394460,cg06635952,cg07178945,cg07339236,cg07986378,cg08035323,cg08038054,cg09022230,cg09109520,cg11902777,cg12075928,cg12423733,cg12547807,cg12919119,cg13039251,cg13184736,cg13985437,cg14210872,cg14316231,cg14580211,cg14712058,cg14753356,cg14818621,cg14977938,cg15542713,cg16047567,cg16296843,cg16547579,cg17024919,cg18826637,cg18900812,cg19325791,cg19344626,cg19514721,cg19719391,cg19956914,cg21322436,cg21473814,cg21747070,cg22891595,cg23090529,cg24090911,cg24134897,cg24540678,cg24556382,cg25421530,cg26337070,cg26361535,cg26889659,cg27241845,cg27526649,cg27537125	"GSM736586,GSM736538"	3.81e-05
6.175	3.81e-09	HeLa-S3	Cervix	DHS	Hela-all.twopass.merge150.wgt10.zgt2.wig	cg00073090,cg00202479,cg00310412,cg00378510,cg00501876,cg00903584,cg01207684,cg01899089,cg01952185,cg01970407,cg02226079,cg02532700,cg03227037,cg03329539,cg03707168,cg04325591,cg04551776,cg04885881,cg04956244,cg05221370,cg05284742,cg05460226,cg05575921,cg05673882,cg05824218,cg05875421,cg05886626,cg06635952,cg07251887,cg07285983,cg07339236,cg08035323,cg08038054,cg09006487,cg09022230,cg09109520,cg09338136,cg09578155,cg10717312,cg11660018,cg11902777,cg12075928,cg12547807,cg12919119,cg13038618,cg13039251,cg13985437,cg14210872,cg14254999,cg14753356,cg14818621,cg15159987,cg15542713,cg16047567,cg16296843,cg16417374,cg16547579,cg16556677,cg16611234,cg16983588,cg18826637,cg18900812,cg18956562,cg19089328,cg19344626,cg19572487,cg19696491,cg19719391,cg20059012,cg20066188,cg20505728,cg20543544,cg21161138,cg21393163,cg21747070,cg21913886,cg23090529,cg23161492,cg23351584,cg24134897,cg24540678,cg24556382,cg24980413,cg25305703,cg25421530,cg26271591,cg26337070,cg26850624,cg26889659,cg26954197,cg27537125,cg27646484	"GSM816633,GSM816643,GSM736564,GSM736510"	3.68e-07
2.634	8.96e-03	HeLa-S3	Cervix	DHS	wgEncodeOpenChromDnaseHelas3Ifna4hAlnAllReps.30000000.twopass.merge150.wgt10.zgt2.wig	cg00073090,cg00501876,cg01207684,cg01901332,cg01940273,cg01970407,cg02121447,cg03227037,cg03707168,cg04551776,cg04673446,cg05284742,cg05575921,cg05886626,cg06394460,cg06635952,cg07178945,cg07251887,cg08035323,cg08149865,cg09109520,cg10717312,cg11554391,cg12075928,cg12828729,cg13039251,cg14210872,cg14753356,cg14818621,cg14977938,cg16296843,cg16417374,cg18900812,cg19089328,cg19254163,cg19344626,cg20059012,cg20066188,cg21473814,cg21913886,cg25305703,cg25648203,cg25949550,cg26337070,cg26703534,cg26850624,cg26954197	"GSM816633,GSM816643,GSM736564,GSM736510"	5.62e-02
0.710	2.72e-01	Caco-2	Colon	DHS	CACO2-DS8235.twopass.merge150.wgt10.zgt2.wig	cg00210249,cg00310412,cg00378510,cg00501876,cg00976097,cg01901332,cg01940273,cg01952185,cg01970407,cg03227037,cg03636183,cg03707168,cg04325591,cg04517079,cg04551776,cg04956244,cg05575921,cg05886626,cg06688763,cg07178945,cg07251887,cg08035323,cg08149865,cg09109520,cg09338136,cg09578155,cg09662411,cg10717312,cg10750182,cg10841124,cg11554391,cg11660018,cg11824827,cg11902777,cg12547807,cg12803068,cg13038618,cg13184736,cg14210872,cg14977938,cg16092017,cg16417374,cg16556677,cg19089328,cg19696491,cg20059012,cg20543544,cg21161138,cg21473814,cg21747070,cg23079012,cg23161492,cg23351584,cg23667432,cg23842572,cg24134897,cg25648203,cg26361535,cg26850624	"GSM736500,GSM736587"	1.00e+00
0.506	3.43e-01	HCT-116	Colon	DHS	HCT116-DS13551.twopass.merge150.wgt10.zgt2.wig	cg00073090,cg00210249,cg00501876,cg01207684,cg02013841,cg02226079,cg03227037,cg03707168,cg04517079,cg04956244,cg05673882,cg05886626,cg06688763,cg07251887,cg08035323,cg11660018,cg12547807,cg12919119,cg13184736,cg14210872,cg14580211,cg14753356,cg16296843,cg18900812,cg19325791,cg19344626,cg19719391,cg21473814,cg24540678,cg24556382,cg26337070,cg27241845,cg27537125	"GSM736600,GSM736493"	1.00e+00
3.471	7.28e-04	HVMF	Connective	DHS	HVMF-DS13981.twopass.merge150.wgt10.zgt2.wig	cg00073090,cg00501876,cg01207684,cg01692968,cg03707168,cg04517079,cg05221370,cg05673882,cg05824218,cg05875421,cg05886626,cg06635952,cg07178945,cg07339236,cg07986378,cg08035323,cg08038054,cg09578155,cg10841124,cg11902777,cg12075928,cg12547807,cg12919119,cg13039251,cg13985437,cg14210872,cg14316231,cg14580211,cg14753356,cg14818621,cg14977938,cg15542713,cg15554421,cg16047567,cg16547579,cg18826637,cg18900812,cg19325791,cg19406367,cg19719391,cg19956914,cg20059012,cg21747070,cg21913886,cg24090911,cg24134897,cg24540678,cg24665265,cg26337070,cg26889659,cg27241845	"GSM736534,GSM736491"	6.07e-03
3.932	1.50e-04	WI-38	Embryonic lung	DHS	WI_38-DS14315.twopass.merge150.wgt10.zgt2.wig	cg00073090,cg00501876,cg01207684,cg01692968,cg03707168,cg04517079,cg04535902,cg05221370,cg05673882,cg05875421,cg05886626,cg06394460,cg07178945,cg07339236,cg08035323,cg09022230,cg09338136,cg11554391,cg11902777,cg12075928,cg12547807,cg12919119,cg13184736,cg13985437,cg14210872,cg14580211,cg14753356,cg15554421,cg16047567,cg16296843,cg16547579,cg18826637,cg18900812,cg19325791,cg19406367,cg19572487,cg19956914,cg20059012,cg20295214,cg21747070,cg21913886,cg23351584,cg24090911,cg24134897,cg24540678,cg24556382,cg24665265,cg25648203,cg26271591,cg26337070,cg26361535,cg26889659,cg27537125	"GSM736613,GSM736526,GSM736613,GSM736526"	1.49e-03
