Zscore	Pvalue	Cell	Tissue	Datatype	File	Probe	Accession	Qvalue
-5.719	1.00e+00	E022 iPS DF 19.11 Cells	IPS cell	H3K4me3	E022-H3K4me3.broadPeak.gz	cg00789427,cg01132696,cg01895398,cg02190353,cg02272576,cg02290262,cg02453013,cg02763933,cg02942158,cg03181300,cg03272903,cg03343190,cg03538296,cg04051206,cg04361678,cg04489053,cg04553038,cg05062694,cg05187965,cg05194426,cg06418013,cg06449191,cg07347128,cg07382347,cg07569918,cg07721756,cg07861448,cg08122070,cg08230059,cg08382737,cg08634229,cg08853920,cg09417038,cg09743906,cg11047325,cg11182146,cg11839596,cg12168509,cg12172984,cg12451061,cg13622450,cg13917614,cg14061069,cg14121816,cg14426688,cg14509133,cg14540162,cg15981071,cg16423305,cg16810724,cg16836311,cg17107388,cg17566325,cg17828921,cg17970043,cg18263335,cg19142181,cg19197556,cg19429405,cg19707454,cg20187011,cg20518446,cg20708537,cg20732787,cg21004565,cg21887193,cg21950155,cg22176018,cg22238209,cg22663503,cg22749642,cg23403192,cg23730027,cg24012708,cg24527044,cg24638099,cg25069157,cg25407979,cg25569341,cg25824218,cg26083180,cg27083089	E022	1.00e+00
-1.223	8.89e-01	E017 IMR90 fetal lung fibroblasts Cell Line	Lung	H3K4me3	E017-H3K4me3.broadPeak.gz	cg00789427,cg00817464,cg00923880,cg00928596,cg01132696,cg01201279,cg01741372,cg01942558,cg02498886,cg02874930,cg03181300,cg03418002,cg03465320,cg03977382,cg04798314,cg05062694,cg05194426,cg05750782,cg06636551,cg07382347,cg07569918,cg07704771,cg07721756,cg07861448,cg07959070,cg08230059,cg09467433,cg10283362,cg11047325,cg11340328,cg12228627,cg12439472,cg13622450,cg14061069,cg14426688,cg14614789,cg14856222,cg14931884,cg16354404,cg16810724,cg16836311,cg17107388,cg17566325,cg18263335,cg19707454,cg19743666,cg19927678,cg20187011,cg20518446,cg21887193,cg22108311,cg23403192,cg23730027,cg24012708,cg24880665,cg25634041,cg26083180,cg26413855,cg26585354,cg27256074	E017	1.00e+00
-1.781	9.69e-01	E097 Ovary	Ovary	H3K4me3	E097-H3K4me3.broadPeak.gz	cg00789427,cg00817464,cg01093851,cg01132696,cg01201279,cg01229787,cg01741372,cg01942558,cg02243157,cg02353916,cg02498886,cg02662417,cg03181300,cg03418002,cg03546163,cg04204465,cg04361678,cg04403684,cg04664516,cg04781916,cg04798314,cg04864877,cg05062694,cg06636551,cg07104639,cg07569918,cg07721756,cg07861448,cg07959070,cg08230059,cg08482536,cg09417038,cg10006828,cg10507445,cg10548102,cg10934870,cg10997258,cg11047325,cg11123440,cg11340328,cg11557478,cg12439472,cg12621411,cg14061069,cg14426688,cg14547105,cg15044533,cg15715903,cg15734589,cg16836311,cg18030306,cg18958185,cg18961703,cg19707454,cg20187011,cg20518446,cg20877250,cg21250898,cg21773245,cg21854538,cg21887193,cg22083892,cg22238209,cg23372523,cg23403192,cg23538648,cg23730027,cg23969005,cg24012708,cg24312537,cg24343007,cg24527044,cg25053141,cg25430089,cg26083180,cg26300092,cg26585354,cg27272679,cg27605677	E097	1.00e+00
-3.760	1.00e+00	E098 Pancreas	Pancreas	H3K4me3	E098-H3K4me3.broadPeak.gz	cg00789427,cg00923880,cg01132696,cg01201279,cg01297684,cg01399826,cg01895398,cg02111865,cg02290262,cg02630646,cg02699612,cg02763933,cg03181300,cg03262473,cg03272903,cg03538296,cg03936701,cg03977382,cg04204465,cg04361678,cg04489053,cg04553038,cg05062694,cg05187965,cg05194426,cg05636896,cg05750782,cg05812200,cg06360841,cg06449191,cg06570358,cg06636551,cg06726406,cg07125981,cg07347128,cg07382347,cg07397757,cg07569918,cg07721756,cg07814932,cg07861448,cg07959070,cg08122070,cg08230059,cg08634229,cg08642068,cg08859787,cg08998950,cg10283362,cg11047325,cg11182146,cg12013451,cg12168509,cg12439472,cg12777182,cg13441156,cg13574411,cg13691353,cg13917614,cg14061069,cg14419159,cg14426688,cg14509133,cg14547105,cg14690837,cg14931884,cg16021939,cg16059161,cg16354404,cg16810724,cg16836311,cg16972032,cg17090611,cg17301248,cg17566325,cg19142181,cg19689387,cg19707454,cg19743666,cg20187011,cg20363450,cg20400045,cg20518446,cg20708537,cg20732787,cg21004565,cg21829166,cg21860329,cg21887193,cg22062450,cg22083892,cg22108311,cg22157099,cg22176018,cg22238209,cg22481695,cg22749642,cg23220897,cg23403192,cg23730027,cg24012708,cg24312537,cg24392753,cg25053141,cg25084479,cg25407979,cg25430089,cg25569341,cg25824218,cg26413855,cg27083089	E098	1.00e+00
-1.178	8.89e-01	E091 Placenta	Placenta	H3K4me3	E091-H3K4me3.broadPeak.gz	cg00789427,cg00923880,cg00928596,cg01132696,cg02111865,cg02453013,cg02498886,cg02636380,cg02874930,cg02919082,cg03181300,cg03418002,cg03465320,cg03964681,cg04936213,cg05537706,cg05904180,cg05956380,cg06444433,cg06496041,cg06636551,cg07149121,cg07382347,cg07464716,cg07569918,cg07721756,cg07861448,cg07935482,cg07959070,cg08382737,cg08998950,cg09610020,cg10507445,cg10997258,cg11047325,cg11557478,cg12439472,cg13622450,cg14061069,cg14426688,cg14541992,cg14966648,cg16354404,cg16422316,cg16836311,cg17566325,cg17828921,cg17970043,cg18030306,cg18263335,cg19707454,cg19743666,cg20187011,cg20518446,cg20773479,cg21887193,cg21964148,cg23097878,cg23220897,cg23403192,cg23730027,cg24012708,cg24312537,cg24833027,cg25279747,cg25824218,cg26033510,cg26434859,cg27083089,cg27605677	E091	1.00e+00
0.638	2.94e-01	E100 Psoas Muscle	Psoas Muscle	H3K4me3	E100-H3K4me3.broadPeak.gz	cg00112952,cg00305108,cg00789427,cg00923880,cg00928596,cg01093851,cg01132696,cg01201279,cg01820962,cg01942558,cg02048733,cg02111865,cg02243157,cg02485174,cg02498886,cg02874930,cg02919082,cg03181300,cg03418002,cg03445932,cg03465320,cg03546163,cg04361678,cg04841583,cg05141485,cg05194426,cg05750782,cg05890727,cg06501832,cg06570358,cg06636551,cg06645335,cg07149121,cg07349477,cg07464716,cg07569918,cg07721756,cg07861448,cg07863268,cg07935482,cg07959070,cg08230059,cg08859787,cg09025741,cg10277044,cg10283362,cg10548102,cg10934870,cg11047325,cg11965692,cg12228627,cg12439472,cg12621411,cg12777182,cg13051245,cg13996193,cg14095963,cg14187466,cg14426688,cg16473184,cg16695102,cg16810724,cg16836311,cg17566325,cg17884069,cg18030306,cg18263335,cg19070118,cg19689387,cg19707454,cg19743666,cg19927678,cg20187011,cg20518446,cg21004565,cg21517022,cg21887193,cg22083892,cg22108311,cg23220897,cg23403192,cg23538648,cg23730027,cg24312537,cg24333621,cg25407979,cg26083180,cg26585354,cg26849382,cg27256074,cg27272679,cg27596169,cg27605677	E100	1.00e+00
-0.166	5.95e-01	E055 Foreskin Fibroblast Primary Cells skin01	Skin	H3K4me3	E055-H3K4me3.broadPeak.gz	cg00305108,cg00789427,cg00789535,cg00817464,cg00928596,cg01132696,cg01201279,cg01229787,cg01297684,cg01521397,cg01741372,cg01895398,cg01942558,cg01990863,cg02109585,cg02111865,cg02190353,cg02272576,cg02498886,cg02699612,cg02712700,cg02761839,cg02874930,cg03181300,cg03418002,cg03465320,cg03546163,cg03580065,cg03706086,cg03936701,cg04051206,cg04204465,cg04259027,cg04403684,cg04489053,cg04781916,cg04798314,cg04936213,cg05000446,cg05062694,cg05141485,cg05194426,cg05196796,cg05500904,cg05750782,cg06418013,cg06449191,cg06501832,cg06636551,cg06645335,cg06845829,cg07125981,cg07347128,cg07349477,cg07372938,cg07382347,cg07564261,cg07569918,cg07721756,cg07959070,cg08122070,cg08230059,cg08247564,cg08279189,cg08482536,cg08859787,cg09166556,cg09417038,cg09610020,cg09743906,cg10056106,cg10277044,cg10379517,cg10548102,cg10934870,cg11047325,cg11123440,cg11182146,cg11260662,cg11340328,cg11839596,cg12172984,cg12228627,cg12439472,cg12578084,cg12866960,cg13468144,cg13622450,cg13682317,cg13691353,cg13917614,cg13962111,cg14061069,cg14068721,cg14187466,cg14209730,cg14426688,cg14540162,cg14690837,cg14764203,cg14856222,cg14864966,cg14931884,cg15044453,cg15137734,cg15233651,cg16041412,cg16354404,cg16695102,cg16810724,cg16836311,cg17090611,cg17107388,cg17385708,cg17520907,cg17566325,cg17714232,cg17857094,cg18030306,cg18157364,cg18263335,cg18926797,cg19039140,cg19097407,cg19142181,cg19197556,cg19237150,cg19707454,cg19743666,cg19787543,cg19927678,cg20022454,cg20187011,cg20518446,cg20698781,cg20732787,cg20786422,cg20810558,cg21004565,cg21603178,cg21773245,cg21814550,cg21887193,cg21941547,cg22062450,cg22108311,cg22176018,cg22190299,cg22443212,cg22481695,cg22749642,cg23097878,cg23220897,cg23403192,cg23538648,cg23730027,cg23745290,cg24012708,cg24343007,cg24392753,cg24527044,cg24880665,cg25053141,cg25069157,cg25569341,cg25634041,cg25757820,cg25824218,cg26006714,cg26083180,cg26173962,cg26413855,cg26624021,cg26816476,cg26849382,cg26934362,cg27083089,cg27256074	E055	1.00e+00
-2.321	9.96e-01	E056 Foreskin Fibroblast Primary Cells skin02	Skin	H3K4me3	E056-H3K4me3.broadPeak.gz	cg00789427,cg00817464,cg00923880,cg00928596,cg01073521,cg01093851,cg01132696,cg01201279,cg01229787,cg01521397,cg01741372,cg01895398,cg01942558,cg01990863,cg02109585,cg02111865,cg02190353,cg02272576,cg02290262,cg02353916,cg02453013,cg02498886,cg02712700,cg02763933,cg02874930,cg03181300,cg03262473,cg03418002,cg03465320,cg03511624,cg03546163,cg03580065,cg04051206,cg04204465,cg04259027,cg04283041,cg04361678,cg04489053,cg04553038,cg04781916,cg04798314,cg05000446,cg05059108,cg05062694,cg05500904,cg05750782,cg06113552,cg06418013,cg06441457,cg06449191,cg06496041,cg06501832,cg06570358,cg06845829,cg07033722,cg07305485,cg07347128,cg07349477,cg07372938,cg07382347,cg07564261,cg07569918,cg07721756,cg07787637,cg07861448,cg07959070,cg08122070,cg08230059,cg08247564,cg08279189,cg08382737,cg08859787,cg09147516,cg09166556,cg09417038,cg09610020,cg09694051,cg09743906,cg10056106,cg10277044,cg10379517,cg10871684,cg10997258,cg11047325,cg11111643,cg11123440,cg11182146,cg12168509,cg12228627,cg12439472,cg12451061,cg12578084,cg12866960,cg13468144,cg13622450,cg13682317,cg13691353,cg13917614,cg13929323,cg13962111,cg14061069,cg14068721,cg14187466,cg14209730,cg14286363,cg14426688,cg14509133,cg14540162,cg14634918,cg14690837,cg14764203,cg14856222,cg14931884,cg15044453,cg15233651,cg16021939,cg16041412,cg16354404,cg16422316,cg16523850,cg16695102,cg16810724,cg16836311,cg17107388,cg17385708,cg17566325,cg17638213,cg17714232,cg17857094,cg17970043,cg18030306,cg18157364,cg18263335,cg18893685,cg19039140,cg19097407,cg19142181,cg19197556,cg19237150,cg19429405,cg19689387,cg19707454,cg19743666,cg19803593,cg19927678,cg20022454,cg20187011,cg20363450,cg20400045,cg20518446,cg20588986,cg20732787,cg20773479,cg20786422,cg20810558,cg21004565,cg21769463,cg21814550,cg21829166,cg21887193,cg22062450,cg22108311,cg22117893,cg22176018,cg22238209,cg22412298,cg22443212,cg22663503,cg22697477,cg22749642,cg22990971,cg23097878,cg23220897,cg23372523,cg23403192,cg23445957,cg23538648,cg23730027,cg23969005,cg24012708,cg24312537,cg24333621,cg24343007,cg24527044,cg24880665,cg25053141,cg25069157,cg25084479,cg25407979,cg25569341,cg25757820,cg26083180,cg26413855,cg26624021,cg26849382,cg27083089,cg27256074,cg27272679	E056	1.00e+00
-1.746	9.57e-01	E057 Foreskin Keratinocyte Primary Cells skin02	Skin	H3K4me3	E057-H3K4me3.broadPeak.gz	cg00789427,cg00817464,cg00928596,cg01093851,cg01132696,cg01201279,cg01229787,cg01741372,cg01893721,cg01990863,cg02109585,cg02111865,cg02353916,cg02498886,cg02763933,cg02874930,cg03181300,cg03272903,cg03465320,cg03546163,cg03977382,cg04107129,cg04361678,cg04489053,cg05062694,cg05750782,cg05890727,cg05956380,cg06501832,cg06570358,cg06636551,cg07125981,cg07347128,cg07349477,cg07372938,cg07382347,cg07569918,cg07721756,cg07959070,cg08122070,cg08230059,cg11047325,cg12228627,cg12439472,cg13448633,cg13622450,cg13917614,cg14044685,cg14061069,cg14426688,cg14509133,cg14614789,cg14764203,cg14856222,cg14931884,cg16354404,cg16473184,cg16836311,cg17419815,cg17566325,cg18030306,cg18263335,cg19707454,cg19743666,cg19806151,cg20187011,cg20400045,cg20518446,cg21814550,cg21887193,cg21964148,cg22108311,cg22749642,cg22774340,cg22990971,cg23403192,cg23538648,cg23730027,cg24012708,cg25407979,cg25430089,cg26413855,cg26849382,cg27256074,cg27272679	E057	1.00e+00
-3.510	1.00e+00	E059 Foreskin Melanocyte Primary Cells skin01	Skin	H3K4me3	E059-H3K4me3.broadPeak.gz	cg00263425,cg00305108,cg00789427,cg00817464,cg00928596,cg00989806,cg01132696,cg01201279,cg01229787,cg01239499,cg01741372,cg01895398,cg02111865,cg02190353,cg02290262,cg02453013,cg02498886,cg02662417,cg02712700,cg02833739,cg02942158,cg03181300,cg03211711,cg03377528,cg03418002,cg03511624,cg03546163,cg03580065,cg04051206,cg04361678,cg04553038,cg04664516,cg04781916,cg05000446,cg05062694,cg05194426,cg05500904,cg05750782,cg06203243,cg06449191,cg06501832,cg06636551,cg06845829,cg07347128,cg07382347,cg07397757,cg07564261,cg07569918,cg07721756,cg07861448,cg07959070,cg08122070,cg08230059,cg08382737,cg08634229,cg08642068,cg08815306,cg08859787,cg09025741,cg09417038,cg09610020,cg09743906,cg10277044,cg10283362,cg10507445,cg10934870,cg10997258,cg11047325,cg11182146,cg11557478,cg11839596,cg12168509,cg12172984,cg12439472,cg12578084,cg13468144,cg13622450,cg13682317,cg13917614,cg13929323,cg13962111,cg14061069,cg14068721,cg14306650,cg14426688,cg14509133,cg14540162,cg14614789,cg14764203,cg14931884,cg14966648,cg15044453,cg15263617,cg16041412,cg16059161,cg16354404,cg16422316,cg16810724,cg16836311,cg17107388,cg17221856,cg17385708,cg17566325,cg17638213,cg17970043,cg18157364,cg18263335,cg19039140,cg19097407,cg19142181,cg19197556,cg19689387,cg19707454,cg19743666,cg19803593,cg19850149,cg19927678,cg20022454,cg20187011,cg20518446,cg20588986,cg20708537,cg20732787,cg20773479,cg21250898,cg21814550,cg21887193,cg22108311,cg22238209,cg22443212,cg22749642,cg22990971,cg23097878,cg23403192,cg23538648,cg23730027,cg24012708,cg24312537,cg24527044,cg25053141,cg25069157,cg25084479,cg25569341,cg26083180,cg26413855,cg26585354,cg26849382,cg26934362,cg27256074	E059	1.00e+00
1.005	1.47e-01	E109 Small Intestine	Small Intestine	H3K4me3	E109-H3K4me3.broadPeak.gz	cg00033450,cg00112952,cg00394026,cg00789427,cg00923880,cg00928596,cg00989806,cg01093851,cg01132696,cg01201279,cg01297684,cg01741372,cg01761703,cg01863006,cg01893721,cg01895398,cg01990863,cg02048733,cg02109585,cg02111865,cg02190353,cg02290262,cg02630646,cg02662417,cg02699612,cg02761839,cg02763933,cg02833739,cg02874930,cg02919082,cg03181300,cg03445932,cg03465320,cg03538296,cg03936701,cg04165922,cg04204465,cg04259027,cg04361678,cg04664516,cg04781916,cg04798314,cg04936213,cg05059108,cg05141485,cg05187965,cg05194426,cg05636896,cg05750782,cg05812200,cg05890727,cg05956380,cg06113552,cg06203243,cg06331585,cg06394653,cg06411521,cg06570358,cg06636551,cg06726406,cg07033722,cg07104639,cg07149121,cg07322196,cg07382347,cg07397757,cg07464716,cg07569918,cg07704771,cg07721756,cg07861448,cg07863268,cg07935482,cg08122070,cg08247564,cg08382737,cg08446860,cg08815306,cg08998950,cg09342997,cg09417038,cg10283362,cg10871684,cg10934870,cg11047325,cg11123440,cg11167160,cg11260662,cg11601463,cg12008478,cg12013451,cg12168509,cg12329916,cg12439472,cg12650153,cg13217238,cg13256716,cg13448633,cg13622450,cg13682317,cg13846195,cg13917614,cg13962111,cg14061069,cg14068721,cg14121816,cg14155265,cg14187466,cg14286363,cg14306650,cg14426688,cg14509133,cg14730017,cg14799809,cg14931884,cg15014361,cg15131258,cg15137734,cg15233651,cg15444831,cg15725873,cg15981071,cg16021939,cg16041412,cg16152137,cg16354404,cg16397001,cg16422316,cg16695102,cg16810724,cg16836311,cg17419815,cg17520907,cg17566325,cg17638213,cg17828921,cg17884069,cg17970043,cg18029737,cg18263335,cg18586585,cg18677212,cg18683292,cg18848366,cg18893685,cg19023589,cg19097407,cg19689387,cg19707454,cg19743666,cg19806151,cg19927678,cg20022454,cg20187011,cg20400045,cg20518446,cg20588986,cg20698781,cg20732787,cg20786422,cg20810558,cg20965748,cg21004565,cg21517022,cg21603178,cg21887193,cg21950155,cg21964148,cg22062450,cg22083892,cg22108311,cg22238209,cg22663503,cg23097878,cg23137881,cg23220897,cg23289236,cg23512567,cg23730027,cg23969005,cg24012708,cg24312537,cg24333621,cg24392753,cg24496021,cg24527044,cg24833027,cg25084479,cg25104558,cg25407979,cg25430089,cg25569341,cg26010015,cg26035071,cg26083180,cg26173962,cg26237810,cg26585354,cg26849382,cg27083089,cg27256074,cg27272679,cg27596169	E109	1.00e+00
