Zscore	Pvalue	Cell	Tissue	Datatype	File	Probe	Accession	Qvalue
0.548	3.69e-01	NH-A	Nervous	DHS	NHA-DS12800.twopass.merge150.wgt10.zgt2.wig	cg00052684,cg02869300,cg13513622,cg17478979,cg22104744,cg23189692	"GSM736544,GSM736584"	1.00e+00
0.332	4.41e-01	PANC-1	Pancreas	DHS	PANC1-DS9955.twopass.merge150.wgt10.zgt2.wig	cg12230203,cg13513622,cg20100745,cg22104744,cg23189692	"GSM736517,GSM736519"	1.00e+00
0.702	3.24e-01	PanIsletD	Pancreas	DHS	wgEncodeOpenChromDnasePanisdAlnAllReps.30000000.twopass.merge150.wgt10.zgt2.wig	cg00052684,cg01994208,cg02405193,cg12230203,cg13513622,cg17478979,cg22104744,cg23189692	GSM816666	1.00e+00
0.335	4.50e-01	PanIslets	Pancreas	DHS	wgEncodeOpenChromDnasePanisletsAlnAllReps.30000000.twopass.merge150.wgt10.zgt2.wig	cg00052684,cg01994208,cg02405193,cg12230203,cg17478979,cg21195450,cg25345365	GSM816660	1.00e+00
1.648	9.90e-02	HPDE6-E6E7	Pancreatic duct	DHS	wgEncodeOpenChromDnaseHpde6e6e7AlnAllReps.30000000.twopass.merge150.wgt10.zgt2.wig	cg00052684,cg12230203,cg13513622,cg17478979,cg20100745,cg21195450,cg22104744,cg23189692	GSM816639	1.00e+00
1.975	5.12e-02	LNCaP	Prostate	DHS	LNCap-all.twopass.merge150.wgt10.zgt2.wig	cg00052684,cg06769150,cg07375358,cg12230203,cg13060970,cg13077031,cg13513622,cg18128887,cg20932630,cg23189692,cg25345365	"GSM816637,GSM816634,GSM736565,GSM736603"	7.35e-01
0.001	5.77e-01	LNCaP	Prostate	DHS	wgEncodeOpenChromDnaseLncapAndroAlnAllReps.30000000.twopass.merge150.wgt10.zgt2.wig	cg00052684,cg06769150,cg12230203,cg17478979,cg22104744,cg25345365	"GSM816637,GSM816634,GSM736565,GSM736603"	1.00e+00
2.297	3.26e-02	PrEC	Prostate	DHS	PrEC-DS12098.hg19.twopass.merge150.wgt10.zgt2.wig	cg00052684,cg02869300,cg13513622,cg20932630,cg21195450,cg22104744,cg23189692,cg25345365	"GSM1024742,GSM1024743"	5.96e-01
1.515	1.16e-01	RWPE1	Prostate	DHS	RWPE_AllReps.30000000.twopass.merge150.wgt10.zgt2.wig	cg00052684,cg07375358,cg13513622,cg17478979,cg20100745,cg20799095,cg23189692,cg25345365	GSM1008595	1.00e+00
1.160	1.89e-01	AG04449	Skin	DHS	AG04449-DS12319.twopass.merge150.wgt10.zgt2.wig	cg00052684,cg13513622,cg20100745,cg20799095,cg22104744,cg23189692	"GSM736562,GSM736590"	1.00e+00
1.419	1.34e-01	AG09309	Skin	DHS	AG09309-DS12352.twopass.merge150.wgt10.zgt2.wig	cg00052684,cg02869300,cg13513622,cg20100745,cg20932630,cg22104744,cg23189692	"GSM736551,GSM736616"	1.00e+00
-0.062	6.02e-01	AG10803	Skin	DHS	AG10803-DS12384.twopass.merge150.wgt10.zgt2.wig	cg00052684,cg13077031,cg22104744,cg23189692	"GSM736598,GSM736633"	1.00e+00
-0.007	5.76e-01	BJ	Skin	DHS	BJ-DS10081.twopass.merge150.wgt10.zgt2.wig	cg00052684,cg06769150,cg22104744,cg23189692	"GSM736518,GSM736596"	1.00e+00
1.304	1.49e-01	Fibrobl	Skin	DHS	wgEncodeOpenChromDnaseFibroblAlnAllReps.30000000.twopass.merge150.wgt10.zgt2.wig	cg00052684,cg02405193,cg07375358,cg12230203,cg13121392,cg17478979,cg20100745,cg20799095,cg22104744,cg23189692	GSM816652	1.00e+00
0.253	4.79e-01	FibroP	Skin	DHS	wgEncodeOpenChromDnaseFibropAlnAllReps.30000000.twopass.merge150.wgt10.zgt2.wig	cg00052684,cg12230203,cg17478979,cg20799095,cg21195450,cg22104744,cg23189692	GSM816626	1.00e+00
1.351	1.32e-01	Melano	Skin	DHS	wgEncodeOpenChromDnaseMelanoAlnAllReps.30000000.twopass.merge150.wgt10.zgt2.wig	cg01994208,cg06769150,cg07375358,cg12230203,cg17478979,cg20100745,cg22104744,cg23189692,cg25345365	GSM816631	1.00e+00
1.565	1.09e-01	NHDF-Ad	Skin	DHS	NHDF_Ad-DS12863.twopass.merge150.wgt10.zgt2.wig	cg00052684,cg06769150,cg12230203,cg13513622,cg20100745,cg21195450,cg22104744,cg23189692	"GSM736567,GSM736520"	1.00e+00
2.082	4.62e-02	NHDF-neo	Skin	DHS	NHDF_Neo-DS11923.twopass.merge150.wgt10.zgt2.wig	cg00052684,cg06769150,cg12230203,cg13513622,cg17478979,cg21195450,cg22104744,cg25345365	"GSM736498,GSM736546"	6.95e-01
2.227	3.16e-02	NHEK	Skin	DHS	NHEK-all.twopass.merge150.wgt10.zgt2.wig	cg00052684,cg07375358,cg12230203,cg13060970,cg13077031,cg13121392,cg13513622,cg18128887,cg20100745,cg20932630,cg22104744,cg23189692	"GSM816635,GSM736545,GSM736556"	5.94e-01
-0.080	6.06e-01	ProgFib	Skin	DHS	wgEncodeOpenChromDnaseProgfibAlnAllReps.30000000.twopass.merge150.wgt10.zgt2.wig	cg00052684,cg12230203,cg13513622,cg17478979,cg20100745,cg22104744,cg23189692	GSM816661	1.00e+00
1.295	1.52e-01	HA-sp	Spinal cord	DHS	HAsp-DS14790.twopass.merge150.wgt10.zgt2.wig	cg00052684,cg02869300,cg13077031,cg13513622,cg20799095,cg22104744,cg23189692,cg25345365	"GSM736537,GSM736625"	1.00e+00
1.653	9.96e-02	NT2-D1	Testis	DHS	NT2_D1-DS14575.hg19.twopass.merge150.wgt10.zgt2.wig	cg06769150,cg12230203,cg13077031,cg13513622,cg18128887,cg20071505,cg20932630,cg22104744,cg23189692	"GSM1024751,GSM1024795"	1.00e+00
1.982	5.33e-02	Urothelia	Urothelium	DHS	wgEncodeOpenChromDnaseUrotsaAlnAllReps.30000000.twopass.merge150.wgt10.zgt2.wig	cg00052684,cg07375358,cg13121392,cg13513622,cg16729631,cg18128887,cg20100745,cg22104744,cg23189692,cg25345365	"GSM1008606,GSM1008605"	7.35e-01
0.056	5.56e-01	Urothelia	Urothelium	DHS	wgEncodeOpenChromDnaseUrotsaUt189AlnAllReps.30000000.twopass.merge150.wgt10.zgt2.wig	cg00052684,cg12230203,cg13513622,cg20100745,cg22104744,cg23189692	"GSM1008606,GSM1008605"	1.00e+00
-0.280	6.84e-01	Ishikawa	Uterus	DHS	Ishikawa_E_AllReps.30000000.twopass.merge150.wgt10.zgt2.wig	cg06769150,cg13077031,cg20799095,cg22104744	"GSM1008594,GSM1008593"	1.00e+00
0.141	5.26e-01	Ishikawa	Uterus	DHS	Ishikawa_T_AllReps.30000000.twopass.merge150.wgt10.zgt2.wig	cg00052684,cg12230203,cg13077031,cg13513622,cg20100745	"GSM1008594,GSM1008593"	1.00e+00
