Zscore	Pvalue	Cell	Tissue	Datatype	File	Probe	Accession	Qvalue
2.657	2.51e-02	E080 Fetal Adrenal Gland	Fetal Adrenal Gland	H3K4me3	E080-H3K4me3.broadPeak.gz	cg02034311,cg02575448,cg02738868,cg03032247,cg03299066,cg03935432,cg04155830,cg04367699,cg04525491,cg04815626,cg04873548,cg05255305,cg07380563,cg14603358,cg16188532,cg16273766,cg17279912,cg20264068,cg20431421,cg21158075,cg21760990,cg22058099,cg22511904,cg26184812	E080	7.74e-01
-0.135	6.07e-01	E080 Fetal Adrenal Gland	Fetal Adrenal Gland	H3K9me3	E080-H3K9me3.broadPeak.gz	cg02034311,cg02575448,cg03935432,cg04815626,cg04852443,cg17279912,cg18614779,cg20431421,cg20822372,cg22058099,cg26886252	E080	1.00e+00
-0.131	6.07e-01	E080 Fetal Adrenal Gland	Fetal Adrenal Gland	H3K27me3	E080-H3K27me3.broadPeak.gz	cg02034311,cg02575448,cg03032247,cg03111156,cg03299066,cg03935432,cg04852443,cg09671989,cg12957132,cg15666308,cg15928188,cg16188532,cg16661473,cg18614779,cg20264068,cg20822372,cg22058099,cg24643625,cg26886252	E080	1.00e+00
-1.019	8.63e-01	E080 Fetal Adrenal Gland	Fetal Adrenal Gland	H3K36me3	E080-H3K36me3.broadPeak.gz	cg03111156,cg04525491,cg06216309,cg12957132,cg14518545,cg15229570,cg15500907,cg21158075	E080	1.00e+00
2.827	6.97e-03	E081 Fetal Brain Male	Fetal Brain	H3K4me1	E081-H3K4me1.broadPeak.gz	cg00389547,cg02034311,cg02296708,cg02738868,cg03032247,cg03299066,cg04155830,cg04367699,cg04525491,cg04815626,cg04852443,cg04873548,cg05255305,cg12304215,cg14603358,cg15229570,cg15928188,cg16188532,cg16273766,cg17128892,cg17279912,cg18614779,cg20264068,cg20431421,cg20822372,cg21760990,cg22058099,cg22511904,cg24643625,cg26184812,cg26427270,cg26886252	E081	4.19e-01
3.769	1.19e-03	E081 Fetal Brain Male	Fetal Brain	H3K4me3	E081-H3K4me3.broadPeak.gz	cg00389547,cg02034311,cg02738868,cg03032247,cg03299066,cg04155830,cg04367699,cg04525491,cg04815626,cg04873548,cg05255305,cg07380563,cg14603358,cg16188532,cg16273766,cg17128892,cg17279912,cg21760990,cg22058099,cg22511904,cg26184812,cg26427270	E081	2.08e-01
1.909	4.88e-02	E081 Fetal Brain Male	Fetal Brain	H3K9me3	E081-H3K9me3.broadPeak.gz	cg02034311,cg02575448,cg03032247,cg04155830,cg04367699,cg04525491,cg05255305,cg09671989,cg14603358,cg15500907,cg16040219,cg16188532,cg21158075,cg21760990,cg26184812,cg26886252	E081	1.00e+00
1.823	6.28e-02	E081 Fetal Brain Male	Fetal Brain	H3K27me3	E081-H3K27me3.broadPeak.gz	cg02034311,cg03032247,cg03299066,cg03935432,cg04155830,cg04852443,cg06216309,cg07825799,cg09671989,cg15666308,cg15928188,cg16040219,cg18614779,cg20264068,cg22058099,cg26886252	E081	1.00e+00
-1.859	9.86e-01	E081 Fetal Brain Male	Fetal Brain	H3K36me3	E081-H3K36me3.broadPeak.gz	cg12957132,cg15500907	E081	1.00e+00
1.264	1.43e-01	E082 Fetal Brain Female	Fetal Brain	H3K4me1	E082-H3K4me1.broadPeak.gz	cg00389547,cg02034311,cg02296708,cg02738868,cg03032247,cg03111156,cg03299066,cg03935432,cg04155830,cg04367699,cg04852443,cg04873548,cg06216309,cg07380563,cg12304215,cg14603358,cg15229570,cg16188532,cg16273766,cg17128892,cg17279912,cg20264068,cg20822372,cg22511904,cg26184812,cg26427270	E082	1.00e+00
3.758	2.66e-03	E082 Fetal Brain Female	Fetal Brain	H3K4me3	E082-H3K4me3.broadPeak.gz	cg00389547,cg02034311,cg02575448,cg02738868,cg03032247,cg03299066,cg03935432,cg04155830,cg04367699,cg04525491,cg04815626,cg04852443,cg04873548,cg05255305,cg06216309,cg07380563,cg14603358,cg16188532,cg16273766,cg17279912,cg20264068,cg20822372,cg21760990,cg22058099,cg22511904,cg26184812,cg26427270	E082	2.39e-01
1.790	7.42e-02	E082 Fetal Brain Female	Fetal Brain	H3K9me3	E082-H3K9me3.broadPeak.gz	cg02575448,cg16040219,cg16661473,cg18614779,cg20431421,cg21158075	E082	1.00e+00
0.840	2.51e-01	E082 Fetal Brain Female	Fetal Brain	H3K27me3	E082-H3K27me3.broadPeak.gz	cg02034311,cg02575448,cg03032247,cg03299066,cg03935432,cg04525491,cg04852443,cg06216309,cg09671989,cg15666308,cg15928188,cg16040219,cg18614779,cg20264068,cg22058099,cg26427270,cg26886252	E082	1.00e+00
-1.153	8.98e-01	E082 Fetal Brain Female	Fetal Brain	H3K36me3	E082-H3K36me3.broadPeak.gz	cg02738868,cg06216309,cg12957132,cg14518545,cg21158075,cg26427270	E082	1.00e+00
3.381	8.51e-04	E083 Fetal Heart	Fetal Heart	H3K4me1	E083-H3K4me1.broadPeak.gz	cg02034311,cg02296708,cg02575448,cg02738868,cg03032247,cg03299066,cg03935432,cg04155830,cg04367699,cg04852443,cg04873548,cg05255305,cg06216309,cg09671989,cg12304215,cg14518545,cg14603358,cg15500907,cg15666308,cg15928188,cg16188532,cg16273766,cg17128892,cg17279912,cg20822372,cg21158075,cg21760990,cg22058099,cg22511904,cg26184812,cg26427270,cg26886252	E083	2.08e-01
2.550	1.59e-02	E083 Fetal Heart	Fetal Heart	H3K4me3	E083-H3K4me3.broadPeak.gz	cg02034311,cg02575448,cg02738868,cg03032247,cg03299066,cg04155830,cg04367699,cg04525491,cg04815626,cg04852443,cg04873548,cg05255305,cg06216309,cg12304215,cg14518545,cg14603358,cg16040219,cg16188532,cg16273766,cg17128892,cg17279912,cg21760990,cg22058099,cg22511904,cg26184812,cg26427270,cg26886252	E083	6.25e-01
1.435	1.09e-01	E083 Fetal Heart	Fetal Heart	H3K9me3	E083-H3K9me3.broadPeak.gz	cg02034311,cg02575448,cg04155830,cg04367699,cg04525491,cg04873548,cg07380563,cg07825799,cg12304215,cg14518545,cg16040219,cg16188532,cg17128892,cg20264068,cg21760990,cg22511904,cg26184812,cg26427270	E083	1.00e+00
1.962	5.31e-02	E083 Fetal Heart	Fetal Heart	H3K27me3	E083-H3K27me3.broadPeak.gz	cg00389547,cg02575448,cg03032247,cg03111156,cg15928188,cg16040219,cg16188532,cg16661473,cg20264068,cg20822372,cg21760990,cg22058099,cg26886252	E083	1.00e+00
-0.989	8.74e-01	E083 Fetal Heart	Fetal Heart	H3K36me3	E083-H3K36me3.broadPeak.gz	cg02575448,cg14518545,cg15500907,cg17128892,cg21158075,cg21760990,cg26427270	E083	1.00e+00
2.320	1.85e-02	E084 Fetal Intestine Large	Fetal Intestine Large	H3K4me1	E084-H3K4me1.broadPeak.gz	cg00389547,cg02034311,cg02296708,cg02738868,cg03032247,cg03111156,cg03935432,cg04155830,cg04367699,cg04852443,cg04873548,cg05255305,cg07380563,cg07825799,cg12304215,cg12957132,cg14603358,cg15928188,cg16188532,cg17128892,cg17279912,cg20264068,cg20431421,cg20822372,cg21760990,cg22058099,cg22511904,cg26184812,cg26427270,cg26886252	E084	6.81e-01
2.269	4.85e-02	E084 Fetal Intestine Large	Fetal Intestine Large	H3K4me3	E084-H3K4me3.broadPeak.gz	cg02034311,cg02575448,cg02738868,cg03032247,cg03111156,cg03299066,cg03935432,cg04155830,cg04367699,cg04525491,cg04815626,cg04852443,cg04873548,cg05255305,cg14603358,cg16188532,cg16273766,cg17279912,cg20264068,cg21760990,cg22058099,cg22511904,cg26184812	E084	1.00e+00
-0.677	7.79e-01	E084 Fetal Intestine Large	Fetal Intestine Large	H3K9me3	E084-H3K9me3.broadPeak.gz	cg00389547,cg02034311,cg02575448,cg03032247,cg03299066,cg03935432,cg04852443,cg15666308,cg16040219,cg16661473,cg17279912,cg20264068,cg20431421,cg20822372,cg22058099,cg26886252	E084	1.00e+00
1.766	6.15e-02	E084 Fetal Intestine Large	Fetal Intestine Large	H3K27me3	E084-H3K27me3.broadPeak.gz	cg02034311,cg02296708,cg02575448,cg03032247,cg03111156,cg03935432,cg04852443,cg07380563,cg09671989,cg12957132,cg15229570,cg15500907,cg15666308,cg15928188,cg16040219,cg16188532,cg16661473,cg18614779,cg20264068,cg20822372,cg22058099,cg26427270,cg26886252	E084	1.00e+00
-0.448	7.08e-01	E084 Fetal Intestine Large	Fetal Intestine Large	H3K36me3	E084-H3K36me3.broadPeak.gz	cg02575448,cg03111156,cg04525491,cg06216309,cg14518545,cg15500907,cg15666308,cg17128892,cg21158075	E084	1.00e+00
1.921	4.81e-02	E086 Fetal Kidney	Fetal Kidney	H3K4me1	E086-H3K4me1.broadPeak.gz	cg00389547,cg02738868,cg03032247,cg03111156,cg04155830,cg04367699,cg04873548,cg07380563,cg07825799,cg12304215,cg14603358,cg15928188,cg16188532,cg16273766,cg17128892,cg17279912,cg21760990,cg26184812,cg26886252	E086	1.00e+00
2.398	3.04e-02	E086 Fetal Kidney	Fetal Kidney	H3K4me3	E086-H3K4me3.broadPeak.gz	cg02034311,cg02575448,cg02738868,cg03032247,cg03299066,cg03935432,cg04155830,cg04367699,cg04525491,cg04815626,cg04873548,cg05255305,cg07380563,cg12304215,cg14603358,cg15928188,cg16188532,cg16273766,cg17128892,cg17279912,cg21760990,cg22511904,cg26184812,cg26886252	E086	8.68e-01
0.012	5.62e-01	E086 Fetal Kidney	Fetal Kidney	H3K9me3	E086-H3K9me3.broadPeak.gz	cg02575448,cg04367699,cg16040219,cg21158075,cg21760990	E086	1.00e+00
2.440	1.66e-02	E086 Fetal Kidney	Fetal Kidney	H3K27me3	E086-H3K27me3.broadPeak.gz	cg02034311,cg03111156,cg03935432,cg04155830,cg04852443,cg04873548,cg07825799,cg15928188,cg16188532,cg16661473,cg17128892,cg18614779,cg20264068,cg20822372,cg22058099,cg26184812,cg26427270,cg26886252	E086	6.32e-01
-1.412	9.45e-01	E086 Fetal Kidney	Fetal Kidney	H3K36me3	E086-H3K36me3.broadPeak.gz	cg04155830,cg14518545,cg17128892	E086	1.00e+00
1.657	5.95e-02	E088 Fetal Lung	Fetal Lung	H3K4me1	E088-H3K4me1.broadPeak.gz	cg00389547,cg02034311,cg02296708,cg02738868,cg03032247,cg03111156,cg03935432,cg04155830,cg04367699,cg04525491,cg04852443,cg04873548,cg05255305,cg07380563,cg12304215,cg14518545,cg14603358,cg15928188,cg16188532,cg16273766,cg17128892,cg17279912,cg20264068,cg20822372,cg21760990,cg22058099,cg22511904,cg26184812,cg26427270,cg26886252	E088	1.00e+00
1.780	7.44e-02	E088 Fetal Lung	Fetal Lung	H3K4me3	E088-H3K4me3.broadPeak.gz	cg00389547,cg02034311,cg02296708,cg02575448,cg02738868,cg03032247,cg03299066,cg03935432,cg04155830,cg04367699,cg04525491,cg04815626,cg04873548,cg05255305,cg07825799,cg09671989,cg12304215,cg14603358,cg15928188,cg16188532,cg16273766,cg17128892,cg17279912,cg21158075,cg21760990,cg22511904,cg26184812	E088	1.00e+00
0.236	4.73e-01	E088 Fetal Lung	Fetal Lung	H3K9me3	E088-H3K9me3.broadPeak.gz	cg02575448,cg04873548,cg16040219,cg16661473,cg21158075	E088	1.00e+00
0.829	2.54e-01	E088 Fetal Lung	Fetal Lung	H3K27me3	E088-H3K27me3.broadPeak.gz	cg02034311,cg03032247,cg03111156,cg03935432,cg04852443,cg07825799,cg09671989,cg12957132,cg15666308,cg15928188,cg16040219,cg18614779,cg20264068,cg20822372,cg22058099,cg22561992,cg26886252	E088	1.00e+00
-0.964	8.58e-01	E088 Fetal Lung	Fetal Lung	H3K36me3	E088-H3K36me3.broadPeak.gz	cg02575448,cg03299066,cg04155830,cg04525491,cg04873548,cg06216309,cg15500907,cg17279912,cg21158075,cg26184812	E088	1.00e+00
1.809	4.54e-02	E090 Fetal Muscle Leg	Fetal Muscle Leg	H3K4me1	E090-H3K4me1.broadPeak.gz	cg02034311,cg02296708,cg02738868,cg03032247,cg03111156,cg03935432,cg04155830,cg04367699,cg04525491,cg04873548,cg05255305,cg07380563,cg07825799,cg09671989,cg12304215,cg12957132,cg14603358,cg15666308,cg15928188,cg16188532,cg16273766,cg17128892,cg17279912,cg20264068,cg20431421,cg20822372,cg21760990,cg22058099,cg22511904,cg26184812,cg26427270,cg26886252	E090	1.00e+00
0.620	3.59e-01	E090 Fetal Muscle Leg	Fetal Muscle Leg	H3K4me3	E090-H3K4me3.broadPeak.gz	cg02034311,cg02738868,cg03032247,cg03299066,cg03935432,cg04155830,cg04367699,cg04525491,cg04815626,cg04873548,cg05255305,cg14603358,cg16188532,cg16273766,cg17279912,cg21760990,cg22511904,cg26184812	E090	1.00e+00
-0.436	7.29e-01	E090 Fetal Muscle Leg	Fetal Muscle Leg	H3K9me3	E090-H3K9me3.broadPeak.gz	cg02575448,cg16040219,cg21158075	E090	1.00e+00
1.723	6.14e-02	E090 Fetal Muscle Leg	Fetal Muscle Leg	H3K27me3	E090-H3K27me3.broadPeak.gz	cg00389547,cg02034311,cg02575448,cg02738868,cg03032247,cg03111156,cg03299066,cg03935432,cg04155830,cg04525491,cg04815626,cg04852443,cg06216309,cg07380563,cg07825799,cg09671989,cg12304215,cg12957132,cg15229570,cg15666308,cg15928188,cg16188532,cg16661473,cg18614779,cg20264068,cg20822372,cg22058099,cg22511904,cg26427270,cg26886252	E090	1.00e+00
-2.059	9.82e-01	E090 Fetal Muscle Leg	Fetal Muscle Leg	H3K36me3	E090-H3K36me3.broadPeak.gz	cg02738868,cg03111156,cg06216309,cg14518545,cg15500907,cg21158075	E090	1.00e+00
1.715	6.55e-02	E089 Fetal Muscle Trunk	Fetal Muscle Trunk	H3K4me1	E089-H3K4me1.broadPeak.gz	cg02034311,cg02296708,cg02575448,cg02738868,cg03032247,cg03111156,cg03299066,cg03935432,cg04155830,cg04367699,cg04525491,cg04852443,cg04873548,cg05255305,cg09671989,cg12957132,cg14518545,cg14603358,cg15666308,cg15928188,cg16188532,cg16661473,cg17128892,cg17279912,cg18614779,cg20264068,cg20431421,cg20822372,cg22058099,cg22511904,cg26184812,cg26427270,cg26886252	E089	1.00e+00
1.930	7.79e-02	E089 Fetal Muscle Trunk	Fetal Muscle Trunk	H3K4me3	E089-H3K4me3.broadPeak.gz	cg02034311,cg02738868,cg03032247,cg03111156,cg03299066,cg04155830,cg04367699,cg04525491,cg04815626,cg04873548,cg05255305,cg14518545,cg14603358,cg16188532,cg16273766,cg16661473,cg17279912,cg18614779,cg21760990,cg22058099,cg22511904,cg26184812	E089	1.00e+00
0.736	3.00e-01	E089 Fetal Muscle Trunk	Fetal Muscle Trunk	H3K9me3	E089-H3K9me3.broadPeak.gz	cg02296708,cg02575448,cg16040219,cg20822372	E089	1.00e+00
1.769	6.27e-02	E089 Fetal Muscle Trunk	Fetal Muscle Trunk	H3K27me3	E089-H3K27me3.broadPeak.gz	cg02034311,cg02575448,cg03032247,cg03111156,cg03299066,cg03935432,cg04525491,cg04852443,cg05255305,cg06216309,cg07380563,cg09671989,cg12304215,cg12957132,cg14518545,cg15666308,cg15928188,cg16188532,cg16661473,cg17279912,cg18614779,cg20264068,cg20822372,cg22058099,cg26427270,cg26886252	E089	1.00e+00
-2.280	9.94e-01	E089 Fetal Muscle Trunk	Fetal Muscle Trunk	H3K36me3	E089-H3K36me3.broadPeak.gz	cg06216309,cg14518545,cg15500907	E089	1.00e+00
2.474	8.15e-03	E092 Fetal Stomach	Fetal Stomach	H3K4me1	E092-H3K4me1.broadPeak.gz	cg00389547,cg02034311,cg02296708,cg02738868,cg03032247,cg03111156,cg03299066,cg03935432,cg04155830,cg04367699,cg04852443,cg04873548,cg05255305,cg07380563,cg09671989,cg12304215,cg12957132,cg14603358,cg15500907,cg15666308,cg15928188,cg16188532,cg16273766,cg16661473,cg17128892,cg17279912,cg18614779,cg20264068,cg20822372,cg21760990,cg22058099,cg22511904,cg24643625,cg26184812,cg26427270	E092	4.43e-01
1.409	1.61e-01	E092 Fetal Stomach	Fetal Stomach	H3K4me3	E092-H3K4me3.broadPeak.gz	cg02034311,cg02575448,cg02738868,cg03032247,cg03299066,cg03935432,cg04155830,cg04367699,cg04525491,cg04815626,cg04852443,cg04873548,cg05255305,cg14603358,cg16188532,cg16273766,cg17279912,cg21760990,cg22058099,cg22511904,cg26184812	E092	1.00e+00
1.192	1.56e-01	E092 Fetal Stomach	Fetal Stomach	H3K9me3	E092-H3K9me3.broadPeak.gz	cg02034311,cg02296708,cg02575448,cg03935432,cg04525491,cg04852443,cg04873548,cg05255305,cg06216309,cg09671989,cg15229570,cg15928188,cg16040219,cg16273766,cg16661473,cg17279912,cg18614779,cg20264068,cg20431421,cg20822372,cg21158075,cg22058099,cg22511904,cg26184812,cg26427270,cg26886252	E092	1.00e+00
0.974	2.11e-01	E092 Fetal Stomach	Fetal Stomach	H3K27me3	E092-H3K27me3.broadPeak.gz	cg02034311,cg02575448,cg03032247,cg03111156,cg03299066,cg03935432,cg04155830,cg04525491,cg04815626,cg04852443,cg04873548,cg07825799,cg09671989,cg12957132,cg15229570,cg15666308,cg15928188,cg16040219,cg16188532,cg16661473,cg17279912,cg18614779,cg20264068,cg20431421,cg20822372,cg22058099,cg24643625,cg26427270,cg26886252	E092	1.00e+00
-1.174	8.94e-01	E092 Fetal Stomach	Fetal Stomach	H3K36me3	E092-H3K36me3.broadPeak.gz	cg02738868,cg06216309,cg12957132,cg14518545,cg15229570,cg15500907,cg17128892,cg20431421	E092	1.00e+00
3.196	1.38e-03	E093 Fetal Thymus	Fetal Thymus	H3K4me1	E093-H3K4me1.broadPeak.gz	cg00389547,cg02034311,cg02738868,cg03032247,cg03111156,cg03935432,cg04155830,cg04367699,cg04525491,cg04815626,cg04873548,cg05255305,cg06216309,cg07380563,cg09671989,cg12304215,cg12957132,cg14518545,cg14603358,cg15229570,cg15500907,cg15666308,cg15928188,cg16188532,cg16273766,cg17128892,cg17279912,cg18614779,cg20264068,cg20822372,cg21760990,cg22058099,cg22511904,cg26184812,cg26427270,cg26886252	E093	2.08e-01
3.185	5.46e-03	E093 Fetal Thymus	Fetal Thymus	H3K4me3	E093-H3K4me3.broadPeak.gz	cg02034311,cg02296708,cg02738868,cg03032247,cg03111156,cg03299066,cg03935432,cg04155830,cg04367699,cg04525491,cg04815626,cg04873548,cg05255305,cg07380563,cg09671989,cg16040219,cg16188532,cg16273766,cg17128892,cg17279912,cg18614779,cg21760990,cg22058099,cg22511904,cg24643625,cg26184812,cg26886252	E093	3.89e-01
0.695	3.09e-01	E093 Fetal Thymus	Fetal Thymus	H3K9me3	E093-H3K9me3.broadPeak.gz	cg02034311,cg02296708,cg02575448,cg02738868,cg03032247,cg03111156,cg03299066,cg03935432,cg04367699,cg04525491,cg04815626,cg04873548,cg05255305,cg06216309,cg09671989,cg12304215,cg14518545,cg14603358,cg15229570,cg15666308,cg15928188,cg16661473,cg17128892,cg17279912,cg18614779,cg20264068,cg20822372,cg22058099,cg22511904,cg24643625,cg26184812,cg26427270,cg26886252	E093	1.00e+00
1.315	1.36e-01	E093 Fetal Thymus	Fetal Thymus	H3K27me3	E093-H3K27me3.broadPeak.gz	cg00389547,cg02034311,cg02296708,cg02575448,cg03032247,cg03935432,cg04367699,cg04815626,cg04852443,cg04873548,cg12304215,cg15229570,cg15666308,cg15928188,cg16040219,cg17279912,cg20264068,cg20822372,cg22058099,cg26427270,cg26886252	E093	1.00e+00
-0.211	6.35e-01	E093 Fetal Thymus	Fetal Thymus	H3K36me3	E093-H3K36me3.broadPeak.gz	cg02738868,cg03032247,cg03111156,cg06216309,cg14518545,cg14603358,cg16040219,cg17128892,cg21158075,cg22511904,cg22561992	E093	1.00e+00
1.313	1.14e-01	E094 Gastric	Gastric	H3K4me1	E094-H3K4me1.broadPeak.gz	cg00389547,cg02034311,cg02296708,cg02738868,cg03032247,cg03111156,cg03935432,cg04367699,cg04815626,cg04873548,cg05255305,cg06216309,cg07380563,cg09671989,cg12304215,cg12957132,cg14518545,cg15500907,cg15666308,cg15928188,cg16188532,cg16273766,cg17128892,cg18614779,cg20264068,cg20431421,cg20822372,cg21760990,cg22058099,cg22511904,cg26427270	E094	1.00e+00
1.025	2.10e-01	E094 Gastric	Gastric	H3K4me3	E094-H3K4me3.broadPeak.gz	cg02034311,cg02738868,cg03032247,cg03299066,cg03935432,cg04155830,cg04525491,cg04815626,cg04852443,cg04873548,cg05255305,cg06216309,cg09671989,cg12957132,cg14518545,cg15666308,cg15928188,cg16188532,cg16273766,cg16661473,cg17128892,cg17279912,cg18614779,cg20264068,cg20822372,cg22058099,cg22511904,cg26184812,cg26427270	E094	1.00e+00
-0.027	5.67e-01	E094 Gastric	Gastric	H3K9me3	E094-H3K9me3.broadPeak.gz	cg02034311,cg02575448,cg02738868,cg04525491,cg04815626,cg09671989,cg15500907,cg15928188,cg16273766,cg16661473,cg18614779,cg20264068,cg20822372,cg22511904,cg24643625,cg26427270	E094	1.00e+00
0.540	3.46e-01	E094 Gastric	Gastric	H3K27me3	E094-H3K27me3.broadPeak.gz	cg02034311,cg02575448,cg04525491,cg04815626,cg07825799,cg09671989,cg12957132,cg15666308,cg15928188,cg16040219,cg16273766,cg16661473,cg18614779,cg20264068,cg20431421,cg20822372,cg21158075,cg22058099,cg24643625	E094	1.00e+00
-1.518	9.51e-01	E094 Gastric	Gastric	H3K36me3	E094-H3K36me3.broadPeak.gz	cg02034311,cg03935432,cg09671989,cg12957132,cg15666308,cg16040219,cg16661473,cg17128892,cg18614779,cg20264068,cg21158075	E094	1.00e+00
1.510	8.46e-02	E021 iPS DF 6.9 Cells	IPS cell	H3K4me1	E021-H3K4me1.broadPeak.gz	cg02034311,cg02296708,cg02738868,cg03032247,cg03111156,cg03935432,cg04525491,cg04852443,cg05255305,cg07380563,cg12304215,cg14518545,cg14603358,cg15229570,cg15500907,cg15666308,cg15928188,cg16188532,cg16661473,cg17128892,cg17279912,cg18614779,cg20264068,cg20431421,cg20822372,cg21760990,cg24643625,cg26427270	E021	1.00e+00
-0.024	5.66e-01	E021 iPS DF 6.9 Cells	IPS cell	H3K4me3	E021-H3K4me3.broadPeak.gz	cg02034311,cg03032247,cg03299066,cg03935432,cg04155830,cg04367699,cg04525491,cg04815626,cg04873548,cg05255305,cg12304215,cg15229570,cg16273766,cg17279912,cg20264068,cg20431421,cg20822372,cg21760990,cg22058099,cg22511904	E021	1.00e+00
-0.130	6.10e-01	E021 iPS DF 6.9 Cells	IPS cell	H3K9me3	E021-H3K9me3.broadPeak.gz	cg15500907,cg18614779,cg21760990,cg24643625	E021	1.00e+00
0.651	3.09e-01	E021 iPS DF 6.9 Cells	IPS cell	H3K27me3	E021-H3K27me3.broadPeak.gz	cg02034311,cg02296708,cg03032247,cg04367699,cg04525491,cg04852443,cg06216309,cg15500907,cg15666308,cg15928188,cg17128892,cg18614779,cg20822372,cg21760990,cg24643625,cg26427270	E021	1.00e+00
-0.290	6.71e-01	E021 iPS DF 6.9 Cells	IPS cell	H3K36me3	E021-H3K36me3.broadPeak.gz	cg00389547,cg02738868,cg03111156,cg03935432,cg05255305,cg07380563,cg12304215,cg12957132,cg14518545,cg15229570,cg15500907,cg16661473,cg17128892,cg20431421,cg21158075	E021	1.00e+00
2.254	1.96e-02	E022 iPS DF 19.11 Cells	IPS cell	H3K4me1	E022-H3K4me1.broadPeak.gz	cg02034311,cg02296708,cg02738868,cg03032247,cg03111156,cg03299066,cg03935432,cg04367699,cg04525491,cg04815626,cg04852443,cg04873548,cg05255305,cg06216309,cg07380563,cg09671989,cg12304215,cg12957132,cg14603358,cg15229570,cg15666308,cg15928188,cg16188532,cg16661473,cg17128892,cg17279912,cg18614779,cg20264068,cg20431421,cg20822372,cg22058099,cg22511904,cg24643625,cg26427270	E022	6.96e-01
-0.206	6.27e-01	E022 iPS DF 19.11 Cells	IPS cell	H3K4me3	E022-H3K4me3.broadPeak.gz	cg02034311,cg02738868,cg03032247,cg03299066,cg03935432,cg04155830,cg04525491,cg04815626,cg04852443,cg04873548,cg05255305,cg15666308,cg16273766,cg17279912,cg18614779,cg20264068,cg20822372,cg22058099,cg22511904,cg26184812,cg26886252	E022	1.00e+00
-1.991	9.83e-01	E022 iPS DF 19.11 Cells	IPS cell	H3K9me3	E022-H3K9me3.broadPeak.gz	cg02034311,cg02575448,cg03935432,cg04815626,cg04852443,cg05255305,cg09671989,cg15229570,cg16188532,cg16661473,cg17279912,cg20264068,cg20822372,cg22058099,cg22511904	E022	1.00e+00
2.421	1.32e-02	E022 iPS DF 19.11 Cells	IPS cell	H3K27me3	E022-H3K27me3.broadPeak.gz	cg02034311,cg03032247,cg03299066,cg03935432,cg04525491,cg04852443,cg04873548,cg05255305,cg06216309,cg09671989,cg12304215,cg14603358,cg15500907,cg15928188,cg16040219,cg16188532,cg18614779,cg20264068,cg20822372,cg21760990,cg22058099,cg24643625,cg26184812,cg26427270	E022	5.80e-01
0.566	3.56e-01	E022 iPS DF 19.11 Cells	IPS cell	H3K36me3	E022-H3K36me3.broadPeak.gz	cg00389547,cg02034311,cg02575448,cg02738868,cg03032247,cg03111156,cg03299066,cg03935432,cg04155830,cg04815626,cg04852443,cg04873548,cg05255305,cg07825799,cg09671989,cg12957132,cg14518545,cg15229570,cg15500907,cg15666308,cg16188532,cg16273766,cg16661473,cg17279912,cg18614779,cg20264068,cg20431421,cg20822372,cg22058099,cg22511904,cg24643625,cg26886252	E022	1.00e+00
3.050	1.75e-03	E017 IMR90 fetal lung fibroblasts Cell Line	Lung	H3K4me1	E017-H3K4me1.broadPeak.gz	cg00389547,cg02296708,cg02575448,cg02738868,cg03032247,cg03111156,cg03935432,cg04367699,cg04852443,cg04873548,cg05255305,cg06216309,cg07380563,cg09671989,cg14518545,cg14603358,cg15229570,cg15500907,cg15666308,cg16188532,cg17128892,cg17279912,cg20264068,cg20431421,cg20822372,cg21158075,cg21760990,cg22058099,cg22511904,cg22561992,cg26184812	E017	2.08e-01
2.089	7.45e-02	E017 IMR90 fetal lung fibroblasts Cell Line	Lung	H3K4me3	E017-H3K4me3.broadPeak.gz	cg02575448,cg02738868,cg03032247,cg03299066,cg03935432,cg04155830,cg04367699,cg04525491,cg04815626,cg04873548,cg05255305,cg07380563,cg16188532,cg16273766,cg17128892,cg17279912,cg21760990,cg22058099,cg22511904,cg26184812	E017	1.00e+00
0.795	2.74e-01	E017 IMR90 fetal lung fibroblasts Cell Line	Lung	H3K9me3	E017-H3K9me3.broadPeak.gz	cg02034311,cg02296708,cg02575448,cg04852443,cg15229570,cg15928188,cg16040219,cg16661473,cg18614779,cg20264068,cg20431421,cg20822372,cg22058099	E017	1.00e+00
0.849	2.46e-01	E017 IMR90 fetal lung fibroblasts Cell Line	Lung	H3K27me3	E017-H3K27me3.broadPeak.gz	cg03111156,cg03935432,cg04852443,cg07825799,cg12957132,cg15229570,cg15928188,cg16040219,cg16188532,cg18614779,cg20264068,cg20822372,cg22058099,cg22561992,cg26427270,cg26886252	E017	1.00e+00
-0.112	5.99e-01	E017 IMR90 fetal lung fibroblasts Cell Line	Lung	H3K36me3	E017-H3K36me3.broadPeak.gz	cg02575448,cg02738868,cg04525491,cg06216309,cg14518545,cg14603358,cg15229570,cg15500907,cg21158075,cg22058099	E017	1.00e+00
0.874	2.41e-01	E097 Ovary	Ovary	H3K4me1	E097-H3K4me1.broadPeak.gz	cg00389547,cg02296708,cg02738868,cg03032247,cg04367699,cg04852443,cg06216309,cg07380563,cg09671989,cg12304215,cg14603358,cg15229570,cg15666308,cg16188532,cg17128892,cg20264068,cg20822372,cg21158075,cg22058099,cg22561992,cg26427270,cg26886252	E097	1.00e+00
