Zscore	Pvalue	Cell	Tissue	Datatype	File	Probe	Accession	Qvalue
-0.925	8.47e-01	H9	ES Cell	DHS	UW.H9.ChromatinAccessibility.DS18517.twopass.merge150.wgt10.zgt2.wig.gz	cg00093829,cg00094412,cg00569418,cg01101459,cg01153613,cg01409343,cg01598596,cg02464912,cg02650017,cg03819286,cg03940776,cg04086394,cg04321224,cg04389058,cg04638265,cg06164260,cg08352115,cg10460946,cg10926330,cg13316148,cg13745870,cg13781414,cg14849578,cg16267322,cg16743273,cg17901584,cg18860310,cg19821297,cg20671910,cg21727145,cg23689615,cg26426564,cg26804423,cg27023597,cg27310092	GSM878612	1.00e+00
-2.135	9.87e-01	H9	ES Cell	DHS	UW.H9.ChromatinAccessibility.DS18522.twopass.merge150.wgt10.zgt2.wig.gz	cg00094412,cg01145119,cg01409343,cg01598596,cg02464912,cg02650017,cg03940776,cg04086394,cg06164260,cg09849319,cg10460946,cg10926330,cg13745870,cg13781414,cg16292768,cg17588094,cg17901584,cg18482303,cg19821297,cg21727145,cg23689615,cg27023597,cg27310092	GSM878613	1.00e+00
2.389	1.28e-02	Mesenchymal_Stem_Cells	ES Cell	DHS	UW.H1_Derived_Mesenchymal_Stem_Cells.ChromatinAccessibility.DS20671.twopass.merge150.wgt10.zgt2.wig.gz	cg00093829,cg00159243,cg00490406,cg00506299,cg01409343,cg01598596,cg02464912,cg02538248,cg04389058,cg05279866,cg06164260,cg07372520,cg07398517,cg09349128,cg10926330,cg12635790,cg12992827,cg13745870,cg15551881,cg15809077,cg15901722,cg16536330,cg17588094,cg18482303,cg18860310,cg18995788,cg19821297,cg20510033,cg20995564,cg21421984,cg23689615,cg24002003,cg24954967,cg25621991,cg27023597,cg27310092,cg27661394	GSM906380	3.09e-01
2.713	5.30e-03	Mesenchymal_Stem_Cells	ES Cell	DHS	UW.H1_Derived_Mesenchymal_Stem_Cells.ChromatinAccessibility.DS21042.twopass.merge150.wgt10.zgt2.wig.gz	cg00093829,cg00159243,cg00490406,cg00506299,cg01409343,cg01598596,cg02464912,cg02538248,cg03660096,cg03940776,cg04389058,cg04638265,cg05279866,cg06164260,cg06383241,cg07372520,cg07398517,cg09349128,cg10926330,cg12635790,cg12992827,cg13745870,cg15551881,cg15809077,cg15901722,cg16536330,cg17501210,cg17588094,cg17602444,cg18482303,cg18860310,cg18995788,cg19821297,cg20510033,cg20995564,cg21421984,cg23689615,cg24002003,cg24954967,cg25621991,cg27023597,cg27310092,cg27661394	GSM906381	1.88e-01
-1.338	9.29e-01	Mesendoderm_Cultured_Cells	ES Cell	DHS	UW.H1_BMP4_Derived_Mesendoderm_Cultured_Cells.ChromatinAccessibility.DS18732.twopass.merge150.wgt10.zgt2.wig.gz	cg00093829,cg00094412,cg00159243,cg01153613,cg01409343,cg01598596,cg02464912,cg02650017,cg04086394,cg06164260,cg06383241,cg07372520,cg10926330,cg11393173,cg13316148,cg13745870,cg15901722,cg17588094,cg17901584,cg27023597,cg27310092,cg27661394	GSM817198	1.00e+00
-1.157	8.99e-01	Mesendoderm_Cultured_Cells	ES Cell	DHS	UW.H1_BMP4_Derived_Mesendoderm_Cultured_Cells.ChromatinAccessibility.DS19310.twopass.merge150.wgt10.zgt2.wig.gz	cg00093829,cg00094412,cg00159243,cg01153613,cg01409343,cg01598596,cg02464912,cg02650017,cg03940776,cg04086394,cg06164260,cg10460946,cg10926330,cg11393173,cg13316148,cg13745870,cg15809077,cg17588094,cg17901584,cg18482303,cg19821297,cg20937934,cg27023597,cg27310092,cg27661394	GSM817215	1.00e+00
-2.963	9.99e-01	Neuronal_Progenitor_Cultured_Cells	ES Cell	DHS	UW.H1_Derived_Neuronal_Progenitor_Cultured_Cells.ChromatinAccessibility.DS18739.twopass.merge150.wgt10.zgt2.wig.gz	cg00093829,cg00569418,cg01409343,cg01598596,cg02464912,cg02650017,cg02991558,cg06092244,cg07398517,cg07719512,cg10926330,cg11393173,cg13745870,cg16292768,cg17901584,cg18482303,cg19821297	GSM878615	1.00e+00
-0.985	8.57e-01	Neuronal_Progenitor_Cultured_Cells	ES Cell	DHS	UW.H1_Derived_Neuronal_Progenitor_Cultured_Cells.ChromatinAccessibility.DS20153.twopass.merge150.wgt10.zgt2.wig.gz	cg00093829,cg00094412,cg00159243,cg00569418,cg01153613,cg01409343,cg01598596,cg02097604,cg02464912,cg02650017,cg02991558,cg03819286,cg03860038,cg03940776,cg04523589,cg05279866,cg06383241,cg07398517,cg07719512,cg10460946,cg10926330,cg13745870,cg14849578,cg15809077,cg16292768,cg17901584,cg18518074,cg19821297,cg21727145,cg23689615,cg26426564,cg27310092	GSM906379	1.00e+00
-0.607	7.61e-01	Trophoblast_Cultured_Cells	ES Cell	DHS	UW.H1_BMP4_Derived_Trophoblast_Cultured_Cells.ChromatinAccessibility.DS18736.twopass.merge150.wgt10.zgt2.wig.gz	cg00159243,cg01409343,cg02464912,cg02991558,cg03612357,cg04389058,cg06164260,cg07372520,cg10926330,cg13745870,cg17588094,cg17901584,cg18482303,cg21727145,cg22877129,cg23114435,cg24954967,cg27310092	GSM878614	1.00e+00
1.179	1.47e-01	Trophoblast_Cultured_Cells	ES Cell	DHS	UW.H1_BMP4_Derived_Trophoblast_Cultured_Cells.ChromatinAccessibility.DS19317.twopass.merge150.wgt10.zgt2.wig.gz	cg00093829,cg00159243,cg00490406,cg00569418,cg01409343,cg01598596,cg03612357,cg03940776,cg04086394,cg04389058,cg04638265,cg05279866,cg06164260,cg10926330,cg13745870,cg15082870,cg15809077,cg17588094,cg17901584,cg18482303,cg20510033,cg20671910,cg22877129,cg23114435,cg24954967,cg27310092	GSM878628	1.00e+00
0.799	2.33e-01	Fetal_Adrenal_Gland	Fetal Adrenal	DHS	UW.Fetal_Adrenal_Gland.ChromatinAccessibility.H-22662.DS12528.twopass.merge150.wgt10.zgt2.wig.gz	cg00159243,cg00506299,cg01598596,cg02464912,cg02538248,cg02991558,cg03612357,cg03660096,cg03819286,cg06164260,cg07372520,cg09349128,cg10460946,cg10926330,cg12635790,cg12992827,cg13139542,cg13745870,cg16536330,cg17588094,cg17602444,cg17901584,cg18860310,cg18995788,cg19821297,cg20510033,cg20671910,cg20995564,cg23689615,cg23729283,cg23761815,cg23902264,cg24002003,cg24954967,cg25621991,cg27310092	GSM530653	1.00e+00
-0.180	6.09e-01	Fetal_Adrenal_Gland	Fetal Adrenal	DHS	UW.Fetal_Adrenal_Gland.ChromatinAccessibility.H-23769.DS17319.twopass.merge150.wgt10.zgt2.wig.gz	cg00506299,cg01598596,cg02464912,cg02538248,cg02650017,cg02991558,cg03612357,cg04389058,cg06164260,cg07372520,cg09349128,cg10926330,cg12170787,cg13745870,cg13781414,cg15901722,cg16536330,cg17588094,cg17901584,cg18860310,cg19821297,cg20510033,cg20995564,cg23761815,cg23902264,cg26340740,cg27310092	GSM817165	1.00e+00
0.132	4.83e-01	Fetal_Adrenal_Gland	Fetal Adrenal	DHS	UW.Fetal_Adrenal_Gland.ChromatinAccessibility.H-24409.DS20343.twopass.merge150.wgt10.zgt2.wig.gz	cg00159243,cg00490406,cg00506299,cg00569418,cg01598596,cg02464912,cg02538248,cg02650017,cg03612357,cg06164260,cg07372520,cg07698196,cg09349128,cg10926330,cg12635790,cg13745870,cg16536330,cg17588094,cg17901584,cg18860310,cg19821297,cg20510033,cg20995564,cg23114435,cg23689615,cg23902264,cg24002003,cg24954967,cg27310092	GSM878658	1.00e+00
-1.568	9.59e-01	Fetal_Brain	Fetal Brain	DHS	UW.Fetal_Brain.ChromatinAccessibility.H-22510.DS11872.twopass.merge150.wgt10.zgt2.wig.gz	cg00093829,cg01101459,cg01598596,cg02464912,cg02991558,cg05279866,cg06383241,cg07398517,cg16267322,cg17901584,cg18518074,cg19821297,cg23689615,cg23729283,cg24002003,cg27023597	GSM530651	1.00e+00
-1.446	9.47e-01	Fetal_Brain	Fetal Brain	DHS	UW.Fetal_Brain.ChromatinAccessibility.H-22510.DS11877.twopass.merge150.wgt10.zgt2.wig.gz	cg01101459,cg01598596,cg02464912,cg02991558,cg05279866,cg07398517,cg10460946,cg16267322,cg17901584,cg18518074,cg22959742,cg23689615,cg23729283,cg24002003,cg27023597,cg27310092	GSM595913	1.00e+00
-1.881	9.81e-01	Fetal_Brain	Fetal Brain	DHS	UW.Fetal_Brain.ChromatinAccessibility.H-22911.DS14464.twopass.merge150.wgt10.zgt2.wig.gz	cg01101459,cg01598596,cg02464912,cg02991558,cg05279866,cg06383241,cg07398517,cg10926330,cg11393173,cg16267322,cg16292768,cg17901584,cg21421984,cg23729283,cg24002003,cg27023597,cg27310092	GSM595920	1.00e+00
-2.211	9.92e-01	Fetal_Brain	Fetal Brain	DHS	UW.Fetal_Brain.ChromatinAccessibility.H-23266.DS14717.twopass.merge150.wgt10.zgt2.wig.gz	cg00093829,cg01101459,cg01598596,cg02464912,cg02991558,cg04638265,cg05272827,cg05279866,cg06383241,cg07398517,cg11393173,cg16292768,cg17901584,cg18518074,cg22959742,cg23114435,cg23556574,cg23729283,cg24002003,cg27310092	GSM595922	1.00e+00
-1.433	9.45e-01	Fetal_Brain	Fetal Brain	DHS	UW.Fetal_Brain.ChromatinAccessibility.H-23266.DS14718.twopass.merge150.wgt10.zgt2.wig.gz	cg00093829,cg01101459,cg01153613,cg01598596,cg02464912,cg02991558,cg05272827,cg05279866,cg06383241,cg07398517,cg09349128,cg11393173,cg16267322,cg16292768,cg17501210,cg17901584,cg18518074,cg19821297,cg21421984,cg22959742,cg23556574,cg23689615,cg23729283,cg24002003	GSM595923	1.00e+00
-2.380	9.96e-01	Fetal_Brain	Fetal Brain	DHS	UW.Fetal_Brain.ChromatinAccessibility.H-23284.DS14803.twopass.merge150.wgt10.zgt2.wig.gz	cg01101459,cg01598596,cg02464912,cg02991558,cg05279866,cg07398517,cg11393173,cg16267322,cg16292768,cg17901584,cg23689615,cg23729283,cg24002003,cg27310092	GSM595926	1.00e+00
-1.988	9.86e-01	Fetal_Brain	Fetal Brain	DHS	UW.Fetal_Brain.ChromatinAccessibility.H-23284.DS14815.twopass.merge150.wgt10.zgt2.wig.gz	cg00093829,cg01101459,cg01598596,cg02464912,cg02991558,cg05279866,cg06164260,cg07398517,cg10926330,cg11393173,cg16267322,cg16292768,cg17901584,cg23729283,cg24002003,cg27310092	GSM595928	1.00e+00
-1.900	9.82e-01	Fetal_Brain	Fetal Brain	DHS	UW.Fetal_Brain.ChromatinAccessibility.H-23399.DS15453.twopass.merge150.wgt10.zgt2.wig.gz	cg00093829,cg01101459,cg01598596,cg02464912,cg05279866,cg06383241,cg07398517,cg07698196,cg09349128,cg10460946,cg11393173,cg15901722,cg16267322,cg16292768,cg17501210,cg17901584,cg18518074,cg19821297,cg22959742,cg23689615,cg23729283,cg24002003,cg27310092	GSM665804	1.00e+00
-1.934	9.83e-01	Fetal_Brain	Fetal Brain	DHS	UW.Fetal_Brain.ChromatinAccessibility.H-23548.DS16302.twopass.merge150.wgt10.zgt2.wig.gz	cg00093829,cg01101459,cg01153613,cg01598596,cg02464912,cg02991558,cg05279866,cg07398517,cg07698196,cg09349128,cg11393173,cg16267322,cg16292768,cg17901584,cg18518074,cg23689615,cg23729283,cg24002003,cg27023597,cg27310092	GSM665819	1.00e+00
-1.714	9.73e-01	Fetal_Brain	Fetal Brain	DHS	UW.Fetal_Brain.ChromatinAccessibility.H-24279.DS20221.twopass.merge150.wgt10.zgt2.wig.gz	cg00093829,cg00094412,cg01101459,cg01598596,cg02464912,cg02991558,cg05279866,cg06383241,cg07398517,cg09349128,cg10460946,cg11393173,cg15082870,cg15551881,cg16267322,cg16292768,cg17901584,cg18513344,cg18518074,cg19821297,cg22959742,cg23689615,cg23729283,cg24002003,cg25621991	GSM878650	1.00e+00
-2.214	9.92e-01	Fetal_Brain	Fetal Brain	DHS	UW.Fetal_Brain.ChromatinAccessibility.H-24297.DS20226.twopass.merge150.wgt10.zgt2.wig.gz	cg00093829,cg01101459,cg01598596,cg02464912,cg02991558,cg05279866,cg07398517,cg09018739,cg09349128,cg10926330,cg11393173,cg16267322,cg16292768,cg17901584,cg19821297,cg23689615,cg23729283,cg24002003,cg27310092	GSM878651	1.00e+00
-1.374	9.37e-01	Fetal_Brain	Fetal Brain	DHS	UW.Fetal_Brain.ChromatinAccessibility.H-24381.DS20231.twopass.merge150.wgt10.zgt2.wig.gz	cg00093829,cg01101459,cg01598596,cg02464912,cg05279866,cg06164260,cg07398517,cg07698196,cg09349128,cg10460946,cg10926330,cg11393173,cg13316148,cg13781414,cg16267322,cg17901584,cg18518074,cg19821297,cg23689615,cg23729283,cg24002003,cg27310092	GSM878652	1.00e+00
0.409	3.80e-01	Fetal_Heart	Fetal Heart	DHS	UW.Fetal_Heart.ChromatinAccessibility.H-22662.DS12531.twopass.merge150.wgt10.zgt2.wig.gz	cg00093829,cg00159243,cg00506299,cg00569418,cg01153613,cg01409343,cg01598596,cg02464912,cg02538248,cg02991558,cg03612357,cg04389058,cg05279866,cg06164260,cg06383241,cg07372520,cg07398517,cg07698196,cg09349128,cg09849319,cg10460946,cg10926330,cg13745870,cg16536330,cg18518074,cg19821297,cg20995564,cg23689615,cg24002003,cg25621991,cg27023597,cg27310092	GSM530654	1.00e+00
-0.267	6.41e-01	Fetal_Heart	Fetal Heart	DHS	UW.Fetal_Heart.ChromatinAccessibility.H-22727.DS12810.twopass.merge150.wgt10.zgt2.wig.gz	cg00159243,cg00569418,cg01153613,cg01409343,cg01598596,cg02464912,cg02538248,cg02991558,cg03612357,cg04389058,cg06164260,cg06383241,cg07372520,cg07398517,cg07698196,cg09349128,cg10926330,cg12635790,cg12992827,cg15901722,cg16292768,cg16536330,cg17602444,cg17901584,cg19821297,cg22488164,cg23689615,cg23729283,cg24002003,cg25621991,cg27023597,cg27310092	GSM530661	1.00e+00
-0.217	6.22e-01	Fetal_Heart	Fetal Heart	DHS	UW.Fetal_Heart.ChromatinAccessibility.H-23468.DS15839.twopass.merge150.wgt10.zgt2.wig.gz	cg00093829,cg00159243,cg01153613,cg01409343,cg01598596,cg02464912,cg02991558,cg03612357,cg04389058,cg05279866,cg06164260,cg07372520,cg07398517,cg07573872,cg07698196,cg08450017,cg09349128,cg10460946,cg10926330,cg12170787,cg12992827,cg13745870,cg16536330,cg17501210,cg17901584,cg19283354,cg19821297,cg20671910,cg21727145,cg23689615,cg23729283,cg24002003,cg25621991,cg27023597,cg27310092	GSM665811	1.00e+00
-1.308	9.24e-01	Fetal_Heart	Fetal Heart	DHS	UW.Fetal_Heart.ChromatinAccessibility.H-23500.DS16018.twopass.merge150.wgt10.zgt2.wig.gz	cg00093829,cg01153613,cg01409343,cg01598596,cg02464912,cg02538248,cg02991558,cg03612357,cg04389058,cg06164260,cg06383241,cg07372520,cg07398517,cg07698196,cg10926330,cg13745870,cg16292768,cg16536330,cg17901584,cg18518074,cg19821297,cg21727145,cg23729283,cg24002003,cg25621991,cg27023597	GSM665814	1.00e+00
-0.375	6.83e-01	Fetal_Heart	Fetal Heart	DHS	UW.Fetal_Heart.ChromatinAccessibility.H-23524.DS16146.twopass.merge150.wgt10.zgt2.wig.gz	cg00159243,cg00506299,cg00569418,cg01153613,cg01409343,cg01598596,cg02464912,cg02991558,cg03612357,cg04389058,cg06164260,cg07372520,cg07398517,cg07698196,cg08176258,cg09349128,cg10926330,cg12635790,cg13745870,cg15901722,cg16292768,cg16536330,cg17501210,cg17602444,cg17901584,cg19821297,cg21421984,cg21727145,cg23689615,cg24002003,cg25621991,cg27023597,cg27310092	GSM665817	1.00e+00
-0.557	7.43e-01	Fetal_Heart	Fetal Heart	DHS	UW.Fetal_Heart.ChromatinAccessibility.H-23589.DS16500.twopass.merge150.wgt10.zgt2.wig.gz	cg00506299,cg00569418,cg01153613,cg01409343,cg01598596,cg02464912,cg02991558,cg03612357,cg04389058,cg06164260,cg07372520,cg07398517,cg07698196,cg08450017,cg09349128,cg10460946,cg10926330,cg12635790,cg12992827,cg13745870,cg16536330,cg17501210,cg17901584,cg19821297,cg21340821,cg21727145,cg23729283,cg24002003,cg25621991,cg26340740,cg27023597	GSM665824	1.00e+00
0.141	4.81e-01	Fetal_Heart	Fetal Heart	DHS	UW.Fetal_Heart.ChromatinAccessibility.H-23604.DS16582.twopass.merge150.wgt10.zgt2.wig.gz	cg00093829,cg00159243,cg00506299,cg00569418,cg01153613,cg01409343,cg01598596,cg02464912,cg02538248,cg02991558,cg03612357,cg05279866,cg06164260,cg07372520,cg07398517,cg07698196,cg09349128,cg10460946,cg10926330,cg12635790,cg13745870,cg15551881,cg15901722,cg16292768,cg16536330,cg17602444,cg17901584,cg18518074,cg19821297,cg23689615,cg23729283,cg24002003,cg24954967,cg25621991,cg26426564,cg27023597	GSM665830	1.00e+00
-1.397	9.34e-01	Fetal_Heart	Fetal Heart	DHS	UW.Fetal_Heart.ChromatinAccessibility.H-23617.DS16621.twopass.merge150.wgt10.zgt2.wig.gz	cg00093829,cg00159243,cg00506299,cg00569418,cg01153613,cg01409343,cg01598596,cg02464912,cg02538248,cg02991558,cg03612357,cg04389058,cg07372520,cg07398517,cg07698196,cg09349128,cg10926330,cg16292768,cg16536330,cg17501210,cg17602444,cg18482303,cg18518074,cg19821297,cg23556574,cg24002003,cg25621991,cg27023597	GSM665831	1.00e+00
-0.301	6.53e-01	Fetal_Heart	Fetal Heart	DHS	UW.Fetal_Heart.ChromatinAccessibility.H-23663.DS16819.twopass.merge150.wgt10.zgt2.wig.gz	cg00159243,cg00506299,cg00569418,cg01153613,cg01409343,cg01598596,cg02464912,cg02538248,cg02650017,cg02991558,cg03612357,cg03860038,cg04389058,cg06164260,cg06383241,cg07372520,cg07398517,cg07698196,cg09018739,cg09349128,cg10460946,cg10926330,cg12635790,cg12992827,cg15901722,cg16292768,cg16536330,cg17602444,cg17901584,cg19821297,cg20671910,cg20995564,cg23689615,cg23729283,cg24002003,cg25621991,cg26804423,cg27469606	GSM774203	1.00e+00
-0.830	8.24e-01	Fetal_Heart	Fetal Heart	DHS	UW.Fetal_Heart.ChromatinAccessibility.H-23744.DS19431.twopass.merge150.wgt10.zgt2.wig.gz	cg00093829,cg00159243,cg00506299,cg00569418,cg01409343,cg01598596,cg02464912,cg02650017,cg02991558,cg03612357,cg04389058,cg06164260,cg06383241,cg07372520,cg07398517,cg07698196,cg09349128,cg10460946,cg10926330,cg12635790,cg13745870,cg16292768,cg16536330,cg18482303,cg19821297,cg23729283,cg24002003,cg24954967,cg25621991,cg26426564,cg26804423,cg27023597	GSM817220	1.00e+00
-0.030	5.49e-01	Fetal_Heart	Fetal Heart	DHS	UW.Fetal_Heart.ChromatinAccessibility.H-24042.DS19427.twopass.merge150.wgt10.zgt2.wig.gz	cg00159243,cg00506299,cg00569418,cg01153613,cg01409343,cg01598596,cg02464912,cg02538248,cg02991558,cg03612357,cg03860038,cg04389058,cg05279866,cg06164260,cg06383241,cg07372520,cg07398517,cg07698196,cg09349128,cg10460946,cg10926330,cg12635790,cg16292768,cg16536330,cg17602444,cg17901584,cg19821297,cg23689615,cg24002003,cg24954967,cg25621991,cg26426564,cg27023597,cg27307975,cg27310092	GSM878630	1.00e+00
0.710	2.65e-01	Fetal_Intestine_Large	"Fetal Intestine, Large"	DHS	UW.Fetal_Intestine_Large.ChromatinAccessibility.H-23500.DS16027.twopass.merge150.wgt10.zgt2.wig.gz	cg00093829,cg00159243,cg01153613,cg01409343,cg01598596,cg02097604,cg02464912,cg02650017,cg02991558,cg03860038,cg03940776,cg04389058,cg06164260,cg06383241,cg07698196,cg09349128,cg09849319,cg10460946,cg10926330,cg12170787,cg12635790,cg12992827,cg13745870,cg15901722,cg16536330,cg17901584,cg18513344,cg18860310,cg19821297,cg20937934,cg21421984,cg21727145,cg23556574,cg23689615,cg24002003,cg25621991,cg27023597,cg27310092	GSM665815	1.00e+00
0.773	2.53e-01	Fetal_Intestine_Large	"Fetal Intestine, Large"	DHS	UW.Fetal_Intestine_Large.ChromatinAccessibility.H-23524.DS16164.twopass.merge150.wgt10.zgt2.wig.gz	cg00159243,cg01409343,cg01598596,cg02464912,cg02650017,cg02991558,cg03819286,cg03860038,cg03940776,cg04523589,cg06164260,cg06383241,cg07398517,cg07698196,cg09349128,cg10460946,cg10926330,cg12170787,cg12635790,cg12992827,cg13745870,cg15809077,cg15901722,cg16292768,cg16536330,cg17588094,cg18513344,cg18860310,cg19821297,cg20510033,cg20937934,cg21727145,cg22877129,cg23689615,cg24002003,cg25621991,cg27023597,cg27310092	GSM665818	1.00e+00
0.615	3.07e-01	Fetal_Intestine_Large	"Fetal Intestine, Large"	DHS	UW.Fetal_Intestine_Large.ChromatinAccessibility.H-23604.DS16563.twopass.merge150.wgt10.zgt2.wig.gz	cg00159243,cg00490406,cg01153613,cg01409343,cg01598596,cg02464912,cg02650017,cg02991558,cg03860038,cg03940776,cg06383241,cg07398517,cg07698196,cg09349128,cg10460946,cg10926330,cg12635790,cg12992827,cg13745870,cg15901722,cg16536330,cg17588094,cg18513344,cg18860310,cg19821297,cg20510033,cg20671910,cg20937934,cg21727145,cg22877129,cg23689615,cg24002003,cg25621991,cg26340740,cg27023597,cg27310092	GSM665826	1.00e+00
1.164	1.48e-01	Fetal_Intestine_Large	"Fetal Intestine, Large"	DHS	UW.Fetal_Intestine_Large.ChromatinAccessibility.H-23744.DS17094.twopass.merge150.wgt10.zgt2.wig.gz	cg00159243,cg00506299,cg01153613,cg01409343,cg01598596,cg02464912,cg02538248,cg02650017,cg02991558,cg03819286,cg03860038,cg03940776,cg06383241,cg07398517,cg07698196,cg09349128,cg10460946,cg10926330,cg12635790,cg12992827,cg13745870,cg14237301,cg15809077,cg15901722,cg16292768,cg16536330,cg17588094,cg18513344,cg19821297,cg20510033,cg20671910,cg20937934,cg22877129,cg23556574,cg23689615,cg24002003,cg25621991,cg26426564,cg27023597,cg27310092	GSM817162	1.00e+00
0.843	2.35e-01	Fetal_Intestine_Large	"Fetal Intestine, Large"	DHS	UW.Fetal_Intestine_Large.ChromatinAccessibility.H-23758.DS17157.twopass.merge150.wgt10.zgt2.wig.gz	cg01409343,cg01598596,cg02464912,cg02991558,cg03819286,cg04086394,cg06164260,cg06383241,cg07698196,cg09349128,cg10926330,cg12635790,cg12992827,cg13316148,cg15809077,cg15901722,cg16292768,cg16536330,cg17588094,cg18513344,cg18860310,cg19821297,cg20510033,cg20937934,cg22877129,cg23689615,cg25621991,cg27023597,cg27310092	GSM701490	1.00e+00
1.131	1.62e-01	Fetal_Intestine_Large	"Fetal Intestine, Large"	DHS	UW.Fetal_Intestine_Large.ChromatinAccessibility.H-23769.DS17313.twopass.merge150.wgt10.zgt2.wig.gz	cg00159243,cg00569418,cg00705600,cg01409343,cg01598596,cg02464912,cg02650017,cg02991558,cg03860038,cg03940776,cg04086394,cg06383241,cg07398517,cg07698196,cg10460946,cg10926330,cg12635790,cg12992827,cg13745870,cg15901722,cg16536330,cg17588094,cg18513344,cg18860310,cg19821297,cg20510033,cg20937934,cg21421984,cg22877129,cg23114435,cg23761815,cg24002003,cg25621991,cg27023597,cg27310092	GSM701495	1.00e+00
0.516	3.36e-01	Fetal_Intestine_Large	"Fetal Intestine, Large"	DHS	UW.Fetal_Intestine_Large.ChromatinAccessibility.H-23808.DS17422.twopass.merge150.wgt10.zgt2.wig.gz	cg00159243,cg00569418,cg01409343,cg01598596,cg02097604,cg02464912,cg02650017,cg02991558,cg03860038,cg03940776,cg04389058,cg04848343,cg06164260,cg06383241,cg07698196,cg09349128,cg09849319,cg10460946,cg10926330,cg12635790,cg12992827,cg14849578,cg15901722,cg16536330,cg17588094,cg18513344,cg18860310,cg19821297,cg20937934,cg21727145,cg22877129,cg24002003,cg25621991,cg26340740,cg27023597,cg27310092	GSM774213	1.00e+00
1.614	6.55e-02	Fetal_Intestine_Large	"Fetal Intestine, Large"	DHS	UW.Fetal_Intestine_Large.ChromatinAccessibility.H-23833.DS17462.twopass.merge150.wgt10.zgt2.wig.gz	cg00093829,cg00159243,cg00490406,cg01409343,cg01598596,cg02249390,cg02464912,cg02650017,cg02991558,cg03860038,cg03940776,cg05272827,cg06383241,cg07698196,cg09349128,cg10460946,cg10926330,cg12635790,cg12992827,cg13745870,cg15082870,cg15551881,cg15901722,cg16536330,cg17588094,cg17602444,cg17901584,cg18513344,cg19821297,cg20510033,cg20937934,cg21727145,cg22877129,cg22959742,cg23114435,cg23689615,cg24002003,cg24954967,cg25621991,cg27023597,cg27310092	GSM774214	1.00e+00
1.748	6.36e-02	Fetal_Intestine_Large	"Fetal Intestine, Large"	DHS	UW.Fetal_Intestine_Large.ChromatinAccessibility.H-23855.DS17502.twopass.merge150.wgt10.zgt2.wig.gz	cg00159243,cg01598596,cg02249390,cg02464912,cg02650017,cg04321224,cg06164260,cg06383241,cg08176258,cg08450017,cg09349128,cg09849319,cg10045881,cg10460946,cg10926330,cg12170787,cg12635790,cg14237301,cg15551881,cg15901722,cg16536330,cg17588094,cg18513344,cg19281794,cg20510033,cg20671910,cg20937934,cg23114435,cg25739715	GSM701514	9.95e-01
0.891	2.19e-01	Fetal_Intestine_Large	"Fetal Intestine, Large"	DHS	UW.Fetal_Intestine_Large.ChromatinAccessibility.H-23887.DS17647.twopass.merge150.wgt10.zgt2.wig.gz	cg00093829,cg00159243,cg00506299,cg00569418,cg01026383,cg01409343,cg01598596,cg02464912,cg02650017,cg02991558,cg03612357,cg03860038,cg03940776,cg06164260,cg06383241,cg07698196,cg09018739,cg09349128,cg09849319,cg10460946,cg10926330,cg12635790,cg12992827,cg13745870,cg15901722,cg16536330,cg17588094,cg17602444,cg18513344,cg18860310,cg19821297,cg20510033,cg20937934,cg22877129,cg23114435,cg23761815,cg24002003,cg24954967,cg25621991,cg26340740,cg27023597,cg27307975,cg27310092	GSM774217	1.00e+00
0.381	3.86e-01	Fetal_Intestine_Large	"Fetal Intestine, Large"	DHS	UW.Fetal_Intestine_Large.ChromatinAccessibility.H-23914.DS17748.twopass.merge150.wgt10.zgt2.wig.gz	cg00093829,cg00159243,cg01026383,cg01409343,cg01598596,cg02464912,cg02538248,cg02650017,cg02991558,cg03612357,cg03860038,cg03940776,cg06164260,cg06383241,cg07398517,cg09349128,cg10460946,cg10926330,cg12635790,cg12992827,cg13745870,cg14237301,cg15809077,cg15901722,cg16292768,cg16536330,cg17588094,cg18513344,cg19821297,cg20937934,cg22877129,cg23689615,cg24002003,cg25621991,cg27023597,cg27310092	GSM774220	1.00e+00
2.063	3.37e-02	Fetal_Intestine_Large	"Fetal Intestine, Large"	DHS	UW.Fetal_Intestine_Large.ChromatinAccessibility.H-23941.DS17785.twopass.merge150.wgt10.zgt2.wig.gz	cg00159243,cg00490406,cg00705600,cg01409343,cg01598596,cg02464912,cg02991558,cg03940776,cg06164260,cg07398517,cg07698196,cg09349128,cg10460946,cg10926330,cg12635790,cg12992827,cg13745870,cg15901722,cg16536330,cg17588094,cg17901584,cg18513344,cg18860310,cg19283354,cg19821297,cg20510033,cg20671910,cg20937934,cg22877129,cg23689615,cg24002003,cg25621991,cg26340740,cg27023597,cg27307975,cg27310092	GSM701531	6.52e-01
