Zscore	Pvalue	Cell	Tissue	Datatype	File	Probe	Accession	Qvalue
1.687	5.41e-02	E022 iPS DF 19.11 Cells	IPS cell	H3K27me3	E022-H3K27me3.broadPeak.gz	cg00300637,cg00310412,cg00831247,cg01177100,cg01899089,cg01936839,cg01940273,cg02583484,cg03033176,cg03329539,cg03450842,cg03611151,cg03707168,cg04545963,cg04716530,cg05302489,cg05362168,cg05546863,cg05575921,cg05603985,cg06285727,cg06484123,cg06672250,cg06972908,cg07007621,cg07037944,cg07483304,cg07996594,cg08396193,cg08709672,cg08896387,cg09022230,cg09502149,cg09662411,cg09935388,cg09996284,cg10025200,cg10720997,cg11147309,cg11436113,cg11554391,cg11660018,cg11800635,cg11902777,cg12333160,cg12639429,cg12856965,cg13184736,cg13203394,cg13543355,cg13909076,cg14389122,cg14624207,cg14712058,cg16174106,cg16535752,cg16794579,cg16880946,cg17287155,cg18337963,cg19137417,cg19259111,cg19314352,cg20059012,cg20059928,cg21733098,cg22801799,cg22829394,cg23079012,cg23098195,cg23161492,cg23351584,cg23615741,cg23667432,cg24807547,cg25305703,cg25648203,cg25749254,cg25949550,cg26510500,cg27241845,cg27637521	E022	1.00e+00
-0.468	7.15e-01	E017 IMR90 fetal lung fibroblasts Cell Line	Lung	H3K27me3	E017-H3K27me3.broadPeak.gz	cg01177100,cg01845501,cg01901332,cg01936839,cg01940273,cg02679745,cg03149958,cg03329539,cg03611151,cg03636183,cg04716530,cg05616969,cg06258549,cg06533042,cg06672250,cg06972908,cg07037944,cg07178945,cg07483304,cg07599366,cg07996594,cg08396193,cg08709672,cg08840017,cg08896387,cg08956463,cg09662411,cg09935388,cg10139742,cg10750182,cg11436113,cg12333160,cg13038618,cg13579607,cg15159987,cg18625627,cg19188359,cg19614811,cg20295214,cg20692268,cg21586223,cg21674153,cg22801799,cg23079012,cg23615741,cg23667432,cg24480695,cg24637035,cg24807547,cg27241845	E017	1.00e+00
-2.890	9.99e-01	E097 Ovary	Ovary	H3K27me3	E097-H3K27me3.broadPeak.gz	cg00300637,cg01936839,cg01940273,cg03329539,cg03611151,cg05616969,cg06258549,cg06672250,cg07178945,cg07483304,cg07599366,cg07996594,cg08396193,cg09935388,cg09996284,cg10720997,cg11554391,cg16880946,cg18826637,cg19188359,cg19614811,cg23161492,cg23615741,cg24807547,cg25305703,cg25949550,cg27241845	E097	1.00e+00
0.855	2.13e-01	E098 Pancreas	Pancreas	H3K27me3	E098-H3K27me3.broadPeak.gz	cg00073090,cg00703120,cg00762738,cg00831247,cg01019344,cg01692968,cg01845501,cg02104648,cg02657160,cg03033176,cg03636183,cg05460226,cg05546863,cg05616969,cg05673882,cg05875421,cg05898907,cg06188083,cg06484123,cg06545367,cg06836480,cg06972908,cg07178945,cg07483304,cg07996594,cg08271031,cg08396193,cg08840017,cg09935388,cg10227678,cg10691866,cg10720997,cg11436113,cg11554391,cg12107189,cg12333160,cg12929983,cg13038618,cg13543355,cg13909076,cg14454127,cg15159987,cg16880946,cg18625627,cg19039583,cg20692268,cg21411490,cg21604136,cg21733098,cg22829394,cg22851561,cg23079012,cg23110422,cg23615741,cg23667432,cg24807547,cg25305703,cg25949550,cg26361535,cg26529655,cg26740249,cg27209729,cg27241845,cg27637521	E098	1.00e+00
2.311	9.86e-03	E091 Placenta	Placenta	H3K27me3	E091-H3K27me3.broadPeak.gz	cg00073090,cg00300637,cg00310412,cg00460916,cg00501876,cg00703120,cg00762738,cg00831247,cg01177100,cg01899089,cg01901332,cg01936839,cg01940273,cg01971407,cg02679745,cg03149958,cg03329539,cg03450842,cg03611151,cg03630596,cg03636183,cg04398171,cg04545963,cg04716530,cg05302489,cg05362168,cg05460226,cg05478824,cg05488681,cg05546863,cg05575921,cg05603985,cg05616969,cg05875421,cg06258549,cg06672250,cg07007621,cg07037944,cg07178945,cg07483304,cg07599366,cg07996594,cg08118908,cg08170787,cg08271031,cg08396193,cg08534147,cg08709672,cg08840017,cg09662411,cg09935388,cg09996284,cg10025200,cg10139742,cg10720997,cg11436113,cg11554391,cg11660018,cg11800635,cg11902777,cg12333160,cg12856965,cg13184736,cg13543355,cg13579607,cg14454127,cg14480046,cg14624207,cg14712058,cg15787636,cg16174106,cg16329896,cg16331492,cg16794579,cg16880946,cg17287155,cg18337963,cg19137417,cg19188359,cg19314352,cg20295214,cg20692268,cg21322436,cg21443659,cg21604136,cg21611682,cg21674153,cg21733098,cg22851561,cg23079012,cg23098195,cg23161492,cg23351584,cg23615741,cg23667432,cg23949925,cg24480695,cg24637035,cg24807547,cg24996979,cg25512107,cg25648203,cg25749254,cg25949550,cg26529655,cg27209729,cg27241845,cg27537125,cg27637521	E091	4.09e-01
-0.299	6.52e-01	E100 Psoas Muscle	Psoas Muscle	H3K27me3	E100-H3K27me3.broadPeak.gz	cg00300637,cg00310412,cg00474696,cg00831247,cg01177100,cg01845501,cg01940273,cg02104648,cg03149958,cg03329539,cg03358636,cg03611151,cg03630596,cg03636183,cg04716530,cg04885881,cg05460226,cg05546863,cg05575921,cg05616969,cg05875421,cg06258549,cg06545367,cg06972908,cg07483304,cg07996594,cg08173709,cg08396193,cg08709672,cg09502149,cg09662411,cg09935388,cg10720997,cg11554391,cg11800635,cg12333160,cg13543355,cg14454127,cg14580211,cg14753356,cg15159987,cg16174106,cg16794579,cg18625627,cg19188359,cg19614811,cg20059012,cg20062806,cg20295214,cg21322436,cg22801799,cg23079012,cg23098195,cg23161492,cg23615741,cg24633390,cg24807547,cg25648203,cg25949550,cg26510500,cg26529655,cg27209729,cg27241845,cg27537125	E100	1.00e+00
1.396	8.19e-02	E055 Foreskin Fibroblast Primary Cells skin01	Skin	H3K27me3	E055-H3K27me3.broadPeak.gz	cg00300637,cg00310412,cg00460916,cg00703120,cg01177100,cg01845501,cg01901332,cg01936839,cg01937809,cg01940273,cg01971407,cg02679745,cg03033176,cg03149958,cg03329539,cg03358636,cg03450842,cg03611151,cg03630596,cg03636183,cg03707168,cg04716530,cg05284742,cg05460226,cg05478824,cg05488681,cg05546863,cg05603985,cg05616969,cg05875421,cg06258549,cg06672250,cg06972908,cg07007621,cg07037944,cg07178945,cg07251887,cg07599366,cg07996594,cg08271031,cg08396193,cg08534147,cg08709672,cg08840017,cg08896387,cg08956463,cg09662411,cg09935388,cg09996284,cg10025200,cg10139742,cg10720997,cg10749994,cg10750182,cg11147309,cg11436113,cg11554391,cg11630411,cg11800635,cg12333160,cg12929983,cg13038618,cg13184736,cg13543355,cg13579607,cg14480046,cg14624207,cg15159987,cg16174106,cg16331492,cg16880946,cg17809595,cg18625627,cg19137417,cg19188359,cg19314352,cg19614811,cg20059928,cg20062806,cg20295214,cg20692268,cg21322436,cg21411490,cg21443659,cg21586223,cg21604136,cg21611682,cg21674153,cg21733098,cg22801799,cg23079012,cg23161492,cg23351584,cg23615741,cg23667432,cg23949925,cg24480695,cg24637035,cg24807547,cg25749254,cg25949550,cg26361535,cg26740249,cg27209729,cg27241845,cg27537125,cg27637521	E055	1.00e+00
0.720	2.41e-01	E056 Foreskin Fibroblast Primary Cells skin02	Skin	H3K27me3	E056-H3K27me3.broadPeak.gz	cg00300637,cg00310412,cg00460916,cg00501876,cg01019344,cg01177100,cg01845501,cg01901332,cg01936839,cg01940273,cg02679745,cg03033176,cg03149958,cg03329539,cg03450842,cg03611151,cg03630596,cg03636183,cg03707168,cg04716530,cg05284742,cg05362168,cg05460226,cg05478824,cg05546863,cg05575921,cg05603985,cg05616969,cg05875421,cg06258549,cg06672250,cg06972908,cg07007621,cg07037944,cg07162905,cg07178945,cg07599366,cg07996594,cg08170787,cg08271031,cg08396193,cg08534147,cg08709672,cg08840017,cg08896387,cg08956463,cg09502149,cg09662411,cg09935388,cg09996284,cg10025200,cg10139742,cg10720997,cg10749994,cg10750182,cg11147309,cg11390978,cg11436113,cg11554391,cg11630411,cg11660018,cg11800635,cg12333160,cg12639429,cg12856965,cg12929983,cg13038618,cg13543355,cg13579607,cg14624207,cg14712058,cg15159987,cg15787636,cg16174106,cg16329896,cg16535752,cg16880946,cg17809595,cg18337963,cg18625627,cg19137417,cg19188359,cg19314352,cg19614811,cg20059012,cg20059928,cg20295214,cg20692268,cg21393163,cg21411490,cg21443659,cg21586223,cg21611682,cg21674153,cg21733098,cg22801799,cg23079012,cg23161492,cg23615741,cg23667432,cg23949925,cg24480695,cg24637035,cg24807547,cg25500196,cg25748521,cg25749254,cg26361535,cg27209729,cg27241845,cg27537125,cg27637521	E056	1.00e+00
0.585	3.04e-01	E057 Foreskin Keratinocyte Primary Cells skin02	Skin	H3K27me3	E057-H3K27me3.broadPeak.gz	cg00300637,cg00310412,cg00831247,cg01845501,cg01899089,cg01901332,cg01937809,cg01940273,cg02679745,cg03033176,cg03329539,cg03611151,cg03630596,cg04545963,cg04716530,cg05460226,cg05478824,cg05546863,cg05575921,cg05603985,cg05616969,cg06258549,cg06285727,cg06545367,cg06672250,cg07007621,cg07178945,cg07599366,cg07996594,cg08271031,cg08709672,cg08840017,cg08956463,cg09662411,cg09935388,cg10025200,cg10139742,cg10720997,cg10749994,cg11147309,cg11554391,cg11630411,cg11800635,cg11902777,cg12333160,cg12856965,cg12929983,cg13543355,cg14454127,cg14624207,cg15159987,cg16535752,cg17287155,cg19137417,cg19188359,cg19614811,cg20059928,cg20295214,cg21322436,cg21443659,cg22801799,cg23079012,cg23161492,cg23351584,cg23615741,cg23667432,cg24480695,cg24807547,cg25500196,cg25648203,cg25949550,cg26510500,cg27209729,cg27241845,cg27637521	E057	1.00e+00
1.408	8.17e-02	E059 Foreskin Melanocyte Primary Cells skin01	Skin	H3K27me3	E059-H3K27me3.broadPeak.gz	cg00073090,cg00300637,cg00310412,cg00460916,cg00501876,cg00703120,cg00762738,cg01019344,cg01177100,cg01845501,cg01899089,cg01936839,cg01937809,cg01940273,cg01971407,cg02679745,cg03033176,cg03329539,cg03611151,cg03630596,cg03636183,cg03877174,cg04398171,cg04716530,cg05362168,cg05460226,cg05478824,cg05546863,cg05575921,cg05603985,cg05616969,cg05875421,cg06258549,cg06836480,cg06972908,cg07037944,cg07162905,cg07178945,cg07483304,cg07599366,cg07996594,cg08173709,cg08271031,cg08396193,cg08534147,cg08709672,cg08896387,cg08956463,cg09662411,cg09935388,cg09996284,cg10025200,cg10139742,cg10720997,cg10750182,cg11147309,cg11390978,cg11436113,cg11554391,cg11800635,cg12333160,cg13038618,cg13184736,cg13543355,cg13909076,cg14389122,cg14480046,cg14624207,cg14712058,cg15159987,cg15787636,cg16329896,cg16880946,cg17287155,cg17809595,cg18337963,cg19137417,cg19314352,cg20295214,cg21322436,cg21443659,cg21733098,cg23079012,cg23161492,cg23615741,cg23667432,cg23949925,cg24480695,cg24633390,cg24637035,cg24807547,cg24996979,cg25512107,cg25648203,cg25949550,cg26361535,cg26510500,cg27637521	E059	1.00e+00
-1.707	9.65e-01	E109 Small Intestine	Small Intestine	H3K27me3	E109-H3K27me3.broadPeak.gz	cg00300637,cg00310412,cg00831247,cg01845501,cg01899089,cg01936839,cg01940273,cg03329539,cg03611151,cg03636183,cg04398171,cg04716530,cg05546863,cg05575921,cg05616969,cg06258549,cg06672250,cg06972908,cg07037944,cg07178945,cg07339236,cg07483304,cg07599366,cg07996594,cg08396193,cg08709672,cg08840017,cg09662411,cg09935388,cg09996284,cg10691866,cg10720997,cg11554391,cg11660018,cg11902777,cg12107189,cg12333160,cg12639429,cg13038618,cg13184736,cg14454127,cg14480046,cg16794579,cg16880946,cg17287155,cg18826637,cg19039583,cg19137417,cg19188359,cg19614811,cg20059012,cg21322436,cg23079012,cg23161492,cg23351584,cg23615741,cg23667432,cg24807547,cg25949550,cg27241845	E109	1.00e+00
