Zscore	Pvalue	Cell	Tissue	Datatype	File	Probe	Accession	Qvalue
4.331	5.40e-04	Fetal_Intestine_Small	"Fetal Intestine, Small"	DHS	UW.Fetal_Intestine_Small.ChromatinAccessibility.H-23640.DS16712.twopass.merge150.wgt10.zgt2.wig.gz	cg00574958,cg02711608,cg08035323,cg10601624,cg14476101,cg17061862,cg18120259,cg19693031	GSM701487	7.86e-03
3.145	6.69e-03	Fetal_Intestine_Small	"Fetal Intestine, Small"	DHS	UW.Fetal_Intestine_Small.ChromatinAccessibility.H-23663.DS16822.twopass.merge150.wgt10.zgt2.wig.gz	cg00574958,cg02711608,cg10601624,cg14476101,cg17061862,cg18120259,cg19693031	GSM665835	5.44e-02
4.293	2.83e-04	Fetal_Intestine_Small	"Fetal Intestine, Small"	DHS	UW.Fetal_Intestine_Small.ChromatinAccessibility.H-23724.DS16975.twopass.merge150.wgt10.zgt2.wig.gz	cg00574958,cg02711608,cg06690548,cg08035323,cg10601624,cg14476101,cg17061862,cg18120259,cg23999170	GSM817161	5.35e-03
4.379	2.31e-04	Fetal_Intestine_Small	"Fetal Intestine, Small"	DHS	UW.Fetal_Intestine_Small.ChromatinAccessibility.H-23744.DS17092.twopass.merge150.wgt10.zgt2.wig.gz	cg00533891,cg00574958,cg02711608,cg06690548,cg10601624,cg14476101,cg17061862,cg18120259,cg19693031	GSM774205	5.11e-03
3.756	1.54e-03	Fetal_Intestine_Small	"Fetal Intestine, Small"	DHS	UW.Fetal_Intestine_Small.ChromatinAccessibility.H-23758.DS17150.twopass.merge150.wgt10.zgt2.wig.gz	cg00574958,cg02711608,cg08035323,cg10601624,cg14476101,cg17061862,cg18120259,cg19693031	GSM774210	1.69e-02
3.598	3.93e-03	Fetal_Intestine_Small	"Fetal Intestine, Small"	DHS	UW.Fetal_Intestine_Small.ChromatinAccessibility.H-23769.DS17317.twopass.merge150.wgt10.zgt2.wig.gz	cg00574958,cg02711608,cg10601624,cg14476101,cg17061862,cg18120259,cg19693031	GSM701496	3.42e-02
1.920	8.51e-02	Fetal_Intestine_Small	"Fetal Intestine, Small"	DHS	UW.Fetal_Intestine_Small.ChromatinAccessibility.H-23808.DS17425.twopass.merge150.wgt10.zgt2.wig.gz	cg00533891,cg00574958,cg02711608,cg08035323,cg17061862	GSM701504	5.73e-01
4.115	4.26e-04	Fetal_Intestine_Small	"Fetal Intestine, Small"	DHS	UW.Fetal_Intestine_Small.ChromatinAccessibility.H-23864.DS17844.twopass.merge150.wgt10.zgt2.wig.gz	cg00533891,cg00574958,cg02711608,cg08035323,cg10601624,cg14476101,cg17061862,cg18120259,cg23999170	GSM774229	6.80e-03
4.260	2.50e-04	Fetal_Intestine_Small	"Fetal Intestine, Small"	DHS	UW.Fetal_Intestine_Small.ChromatinAccessibility.H-23887.DS17643.twopass.merge150.wgt10.zgt2.wig.gz	cg00574958,cg02711608,cg06690548,cg08035323,cg10601624,cg14476101,cg17061862,cg18120259,cg19693031	GSM774216	5.18e-03
4.398	4.18e-04	Fetal_Intestine_Small	"Fetal Intestine, Small"	DHS	UW.Fetal_Intestine_Small.ChromatinAccessibility.H-23914.DS17763.twopass.merge150.wgt10.zgt2.wig.gz	cg00574958,cg02711608,cg06690548,cg10601624,cg14476101,cg17061862,cg18120259,cg23999170	GSM701530	6.80e-03
3.387	3.85e-03	Fetal_Intestine_Small	"Fetal Intestine, Small"	DHS	UW.Fetal_Intestine_Small.ChromatinAccessibility.H-23941.DS17808.twopass.merge150.wgt10.zgt2.wig.gz	cg00574958,cg02711608,cg08035323,cg10601624,cg14476101,cg17061862,cg18120259,cg19693031	GSM774225	3.38e-02
3.768	2.39e-03	Fetal_Intestine_Small	"Fetal Intestine, Small"	DHS	UW.Fetal_Intestine_Small.ChromatinAccessibility.H-24111.DS18495.twopass.merge150.wgt10.zgt2.wig.gz	cg00574958,cg02711608,cg10601624,cg14476101,cg17061862,cg18120259,cg19693031	GSM817187	2.37e-02
3.955	1.24e-03	Fetal_Kidney_Left	Fetal Kidney	DHS	UW.Fetal_Kidney_Left.ChromatinAccessibility.H-23589.DS16446.twopass.merge150.wgt10.zgt2.wig.gz	cg00574958,cg02711608,cg06690548,cg14476101,cg17061862,cg18120259,cg19693031,cg23999170	GSM665822	1.44e-02
3.860	8.12e-04	Fetal_Kidney_Left	Fetal Kidney	DHS	UW.Fetal_Kidney_Left.ChromatinAccessibility.H-23604.DS16579.twopass.merge150.wgt10.zgt2.wig.gz	cg00533891,cg00574958,cg02711608,cg06690548,cg10601624,cg14476101,cg17061862,cg18120259,cg23999170	GSM665829	1.02e-02
4.041	7.35e-04	Fetal_Kidney_Left	Fetal Kidney	DHS	UW.Fetal_Kidney_Left.ChromatinAccessibility.H-23640.DS16805.twopass.merge150.wgt10.zgt2.wig.gz	cg00533891,cg00574958,cg02711608,cg08035323,cg10601624,cg14476101,cg17061862,cg18120259,cg23999170	GSM665834	9.52e-03
4.762	5.35e-05	Fetal_Kidney_Left	Fetal Kidney	DHS	UW.Fetal_Kidney_Left.ChromatinAccessibility.H-23758.DS17140.twopass.merge150.wgt10.zgt2.wig.gz	cg00533891,cg00574958,cg02711608,cg06690548,cg08035323,cg10601624,cg14476101,cg17061862,cg18120259,cg23999170	GSM774209	2.18e-03
3.153	6.21e-03	Fetal_Kidney_Left	Fetal Kidney	DHS	UW.Fetal_Kidney_Left.ChromatinAccessibility.H-24089.DS18466.twopass.merge150.wgt10.zgt2.wig.gz	cg00574958,cg02711608,cg06690548,cg10601624,cg14476101,cg17061862,cg18120259,cg23999170	GSM817181	5.11e-02
3.142	7.15e-03	Fetal_Kidney_Right	Fetal Kidney	DHS	UW.Fetal_Kidney_Right.ChromatinAccessibility.H-23435.DS15651.twopass.merge150.wgt10.zgt2.wig.gz	cg00533891,cg00574958,cg02711608,cg10601624,cg14476101,cg17061862,cg18120259,cg23999170	GSM665810	5.74e-02
3.192	5.84e-03	Fetal_Kidney_Right	Fetal Kidney	DHS	UW.Fetal_Kidney_Right.ChromatinAccessibility.H-23589.DS16441.twopass.merge150.wgt10.zgt2.wig.gz	cg00574958,cg02711608,cg08035323,cg10601624,cg14476101,cg17061862,cg18120259,cg23999170	GSM665821	4.87e-02
4.261	1.46e-04	Fetal_Kidney_Right	Fetal Kidney	DHS	UW.Fetal_Kidney_Right.ChromatinAccessibility.H-23640.DS16801.twopass.merge150.wgt10.zgt2.wig.gz	cg00533891,cg00574958,cg02711608,cg06690548,cg08035323,cg10601624,cg14476101,cg17061862,cg18120259,cg23999170	GSM665833	3.85e-03
3.247	5.37e-03	Fetal_Kidney_Right	Fetal Kidney	DHS	UW.Fetal_Kidney_Right.ChromatinAccessibility.H-23758.DS17144.twopass.merge150.wgt10.zgt2.wig.gz	cg00533891,cg00574958,cg02711608,cg10601624,cg14476101,cg17061862,cg18120259,cg23999170	GSM817163	4.54e-02
4.655	6.17e-05	Fetal_Kidney_Right	Fetal Kidney	DHS	UW.Fetal_Kidney_Right.ChromatinAccessibility.H-24089.DS18463.twopass.merge150.wgt10.zgt2.wig.gz	cg00533891,cg00574958,cg02711608,cg06690548,cg08035323,cg10601624,cg14476101,cg17061862,cg18120259,cg23999170	GSM817180	2.41e-03
3.490	3.85e-03	Fetal_Kidney	Fetal Kidney	DHS	UW.Fetal_Kidney.ChromatinAccessibility.H-22337.DS10986.twopass.merge150.wgt10.zgt2.wig.gz	cg00533891,cg00574958,cg08035323,cg10601624,cg14476101,cg17061862,cg23999170	GSM493385	3.38e-02
3.662	2.11e-03	Fetal_Kidney	Fetal Kidney	DHS	UW.Fetal_Kidney.ChromatinAccessibility.H-22676.DS12635.twopass.merge150.wgt10.zgt2.wig.gz	cg00533891,cg00574958,cg02711608,cg10601624,cg14476101,cg17061862,cg18120259,cg23999170	GSM530655	2.18e-02
5.037	3.36e-05	Fetal_Kidney	Fetal Kidney	DHS	UW.Fetal_Kidney.ChromatinAccessibility.H-23524.DS16139.twopass.merge150.wgt10.zgt2.wig.gz	cg00533891,cg00574958,cg02711608,cg06690548,cg08035323,cg10601624,cg14476101,cg17061862,cg18120259,cg23999170	GSM665816	1.90e-03
5.390	2.04e-06	Fetal_Kidney	Fetal Kidney	DHS	UW.Fetal_Kidney.ChromatinAccessibility.H-23663.DS16837.twopass.merge150.wgt10.zgt2.wig.gz	cg00533891,cg00574958,cg02711608,cg06690548,cg08035323,cg10601624,cg14476101,cg17061862,cg18120259,cg19693031,cg23999170	GSM817159	4.64e-04
4.177	4.61e-04	Fetal_Kidney	Fetal Kidney	DHS	UW.Fetal_Kidney.ChromatinAccessibility.H-23855.DS17522.twopass.merge150.wgt10.zgt2.wig.gz	cg00533891,cg00574958,cg02711608,cg06690548,cg10601624,cg14476101,cg17061862,cg18120259,cg23999170	GSM701515	6.90e-03
4.020	6.19e-04	Fetal_Kidney	Fetal Kidney	DHS	UW.Fetal_Kidney.ChromatinAccessibility.H-23914.DS17753.twopass.merge150.wgt10.zgt2.wig.gz	cg00533891,cg00574958,cg02711608,cg06690548,cg10601624,cg14476101,cg17061862,cg18120259,cg23999170	GSM774221	8.32e-03
5.511	1.03e-05	Fetal_Kidney	Fetal Kidney	DHS	UW.Fetal_Kidney.ChromatinAccessibility.H-24507.DS20564.twopass.merge150.wgt10.zgt2.wig.gz	cg00533891,cg00574958,cg02711608,cg06690548,cg08035323,cg10601624,cg14476101,cg17061862,cg18120259,cg23999170	GSM878666	9.95e-04
4.573	2.54e-04	Fetal_Lung_Left	Fetal Lung	DHS	UW.Fetal_Lung_Left.ChromatinAccessibility.H-23435.DS15637.twopass.merge150.wgt10.zgt2.wig.gz	cg00533891,cg00574958,cg02711608,cg08035323,cg10601624,cg14476101,cg17061862,cg18120259,cg23999170	GSM665808	5.18e-03
4.483	2.41e-04	Fetal_Lung_Left	Fetal Lung	DHS	UW.Fetal_Lung_Left.ChromatinAccessibility.H-23604.DS16570.twopass.merge150.wgt10.zgt2.wig.gz	cg00533891,cg00574958,cg02711608,cg08035323,cg10601624,cg14476101,cg17061862,cg18120259,cg23999170	GSM665828	5.18e-03
3.911	9.64e-04	Fetal_Lung_Left	Fetal Lung	DHS	UW.Fetal_Lung_Left.ChromatinAccessibility.H-23640.DS18170.twopass.merge150.wgt10.zgt2.wig.gz	cg00533891,cg00574958,cg02711608,cg08035323,cg10601624,cg14476101,cg17061862,cg18120259,cg23999170	GSM774237	1.18e-02
4.873	4.78e-05	Fetal_Lung_Left	Fetal Lung	DHS	UW.Fetal_Lung_Left.ChromatinAccessibility.H-23744.DS17105.twopass.merge150.wgt10.zgt2.wig.gz	cg00533891,cg00574958,cg02711608,cg06690548,cg08035323,cg10601624,cg14476101,cg17061862,cg18120259,cg23999170	GSM774207	2.16e-03
3.708	1.44e-03	Fetal_Lung_Left	Fetal Lung	DHS	UW.Fetal_Lung_Left.ChromatinAccessibility.H-23758.DS17154.twopass.merge150.wgt10.zgt2.wig.gz	cg00533891,cg00574958,cg02711608,cg08035323,cg10601624,cg14476101,cg17061862,cg18120259,cg23999170	GSM774211	1.62e-02
4.712	5.24e-05	Fetal_Lung_Left	Fetal Lung	DHS	UW.Fetal_Lung_Left.ChromatinAccessibility.H-23833.DS17464.twopass.merge150.wgt10.zgt2.wig.gz	cg00533891,cg00574958,cg02711608,cg08035323,cg10601624,cg14476101,cg17061862,cg18120259,cg19693031,cg23999170	GSM701512	2.18e-03
4.489	4.71e-04	Fetal_Lung_Left	Fetal Lung	DHS	UW.Fetal_Lung_Left.ChromatinAccessibility.H-23887.DS17674.twopass.merge150.wgt10.zgt2.wig.gz	cg00533891,cg00574958,cg02711608,cg08035323,cg10601624,cg14476101,cg17061862,cg18120259	GSM701524	6.95e-03
3.594	4.08e-03	Fetal_Lung_Left	Fetal Lung	DHS	UW.Fetal_Lung_Left.ChromatinAccessibility.H-23914.DS17739.twopass.merge150.wgt10.zgt2.wig.gz	cg00533891,cg00574958,cg02711608,cg08035323,cg10601624,cg17061862,cg18120259	GSM701527	3.53e-02
5.025	4.37e-04	Fetal_Lung_Left	Fetal Lung	DHS	UW.Fetal_Lung_Left.ChromatinAccessibility.H-23964.DS17835.twopass.merge150.wgt10.zgt2.wig.gz	cg00574958,cg08035323,cg10601624,cg14476101,cg17061862,cg18120259,cg23999170	GSM701534	6.80e-03
4.140	3.74e-04	Fetal_Lung_Left	Fetal Lung	DHS	UW.Fetal_Lung_Left.ChromatinAccessibility.H-24005.DS17959.twopass.merge150.wgt10.zgt2.wig.gz	cg00533891,cg00574958,cg02711608,cg06690548,cg10601624,cg14476101,cg17061862,cg18120259,cg23999170	GSM817168	6.31e-03
4.957	3.94e-05	Fetal_Lung_Left	Fetal Lung	DHS	UW.Fetal_Lung_Left.ChromatinAccessibility.H-24089.DS18421.twopass.merge150.wgt10.zgt2.wig.gz	cg00533891,cg00574958,cg02711608,cg06690548,cg08035323,cg10601624,cg14476101,cg17061862,cg18120259,cg23999170	GSM817175	2.01e-03
4.287	3.07e-04	Fetal_Lung_Left	Fetal Lung	DHS	UW.Fetal_Lung_Left.ChromatinAccessibility.H-24111.DS18487.twopass.merge150.wgt10.zgt2.wig.gz	cg00533891,cg00574958,cg02711608,cg06690548,cg14476101,cg17061862,cg18120259,cg19693031,cg23999170	GSM817185	5.61e-03
5.338	1.94e-05	Fetal_Lung_Right	Fetal Lung	DHS	UW.Fetal_Lung_Right.ChromatinAccessibility.H-23435.DS15632.twopass.merge150.wgt10.zgt2.wig.gz	cg00533891,cg00574958,cg02711608,cg06690548,cg08035323,cg10601624,cg14476101,cg17061862,cg18120259,cg23999170	GSM665807	1.28e-03
5.326	1.59e-05	Fetal_Lung_Right	Fetal Lung	DHS	UW.Fetal_Lung_Right.ChromatinAccessibility.H-23604.DS16566.twopass.merge150.wgt10.zgt2.wig.gz	cg00533891,cg00574958,cg02711608,cg06690548,cg08035323,cg10601624,cg14476101,cg17061862,cg18120259,cg23999170	GSM665827	1.24e-03
4.158	4.27e-04	Fetal_Lung_Right	Fetal Lung	DHS	UW.Fetal_Lung_Right.ChromatinAccessibility.H-23640.DS16790.twopass.merge150.wgt10.zgt2.wig.gz	cg00533891,cg00574958,cg02711608,cg08035323,cg10601624,cg14476101,cg17061862,cg18120259,cg23999170	GSM665832	6.80e-03
4.092	6.21e-04	Fetal_Lung_Right	Fetal Lung	DHS	UW.Fetal_Lung_Right.ChromatinAccessibility.H-23744.DS17101.twopass.merge150.wgt10.zgt2.wig.gz	cg00533891,cg00574958,cg02711608,cg08035323,cg10601624,cg14476101,cg17061862,cg18120259,cg23999170	GSM774206	8.32e-03
3.588	2.66e-03	Fetal_Lung_Right	Fetal Lung	DHS	UW.Fetal_Lung_Right.ChromatinAccessibility.H-23758.DS17162.twopass.merge150.wgt10.zgt2.wig.gz	cg00533891,cg00574958,cg02711608,cg08035323,cg10601624,cg14476101,cg17061862,cg18120259	GSM817164	2.54e-02
3.806	1.76e-03	Fetal_Lung_Right	Fetal Lung	DHS	UW.Fetal_Lung_Right.ChromatinAccessibility.H-23887.DS17670.twopass.merge150.wgt10.zgt2.wig.gz	cg00533891,cg00574958,cg02711608,cg08035323,cg10601624,cg14476101,cg17061862,cg18120259	GSM701523	1.86e-02
4.386	1.15e-04	Fetal_Lung_Right	Fetal Lung	DHS	UW.Fetal_Lung_Right.ChromatinAccessibility.H-23964.DS17831.twopass.merge150.wgt10.zgt2.wig.gz	cg00533891,cg00574958,cg02711608,cg06690548,cg08035323,cg10601624,cg14476101,cg17061862,cg18120259,cg23999170	GSM774227	3.33e-03
4.660	6.57e-05	Fetal_Lung_Right	Fetal Lung	DHS	UW.Fetal_Lung_Right.ChromatinAccessibility.H-24005.DS17954.twopass.merge150.wgt10.zgt2.wig.gz	cg00533891,cg00574958,cg02711608,cg06690548,cg08035323,cg10601624,cg14476101,cg17061862,cg18120259,cg23999170	GSM774231	2.47e-03
4.305	3.54e-04	Fetal_Lung_Right	Fetal Lung	DHS	UW.Fetal_Lung_Right.ChromatinAccessibility.H-24089.DS18418.twopass.merge150.wgt10.zgt2.wig.gz	cg00533891,cg00574958,cg02711608,cg08035323,cg10601624,cg14476101,cg17061862,cg18120259,cg23999170	GSM817174	6.10e-03
3.661	2.28e-03	Fetal_Lung_Right	Fetal Lung	DHS	UW.Fetal_Lung_Right.ChromatinAccessibility.H-24111.DS18492.twopass.merge150.wgt10.zgt2.wig.gz	cg00533891,cg00574958,cg02711608,cg08035323,cg14476101,cg17061862,cg18120259,cg23999170	GSM817186	2.30e-02
3.863	2.88e-03	Fetal_Lung	Fetal Lung	DHS	UW.Fetal_Lung.ChromatinAccessibility.H-22676.DS12646.twopass.merge150.wgt10.zgt2.wig.gz	cg00533891,cg00574958,cg08035323,cg10601624,cg17061862,cg18120259,cg23999170	GSM530656	2.70e-02
4.767	1.33e-04	Fetal_Lung	Fetal Lung	DHS	UW.Fetal_Lung.ChromatinAccessibility.H-22727.DS12817.twopass.merge150.wgt10.zgt2.wig.gz	cg00533891,cg00574958,cg02711608,cg08035323,cg10601624,cg14476101,cg17061862,cg18120259,cg23999170	GSM530662	3.67e-03
4.232	3.90e-04	Fetal_Lung	Fetal Lung	DHS	UW.Fetal_Lung.ChromatinAccessibility.H-22934B.DS13507.twopass.merge150.wgt10.zgt2.wig.gz	cg00533891,cg00574958,cg02711608,cg08035323,cg10601624,cg14476101,cg17061862,cg18120259,cg23999170	GSM595915	6.45e-03
4.085	8.99e-04	Fetal_Lung	Fetal Lung	DHS	UW.Fetal_Lung.ChromatinAccessibility.H-23090.DS13985.twopass.merge150.wgt10.zgt2.wig.gz	cg00574958,cg02711608,cg08035323,cg10601624,cg14476101,cg17061862,cg18120259,cg23999170	GSM595916	1.12e-02
4.979	9.17e-05	Fetal_Lung	Fetal Lung	DHS	UW.Fetal_Lung.ChromatinAccessibility.H-23247.DS14666.twopass.merge150.wgt10.zgt2.wig.gz	cg00533891,cg00574958,cg02711608,cg08035323,cg10601624,cg14476101,cg17061862,cg18120259,cg23999170	GSM595921	2.92e-03
5.142	7.00e-05	Fetal_Lung	Fetal Lung	DHS	UW.Fetal_Lung.ChromatinAccessibility.H-23266.DS14724.twopass.merge150.wgt10.zgt2.wig.gz	cg00533891,cg00574958,cg02711608,cg08035323,cg10601624,cg14476101,cg17061862,cg18120259,cg23999170	GSM595924	2.48e-03
4.284	7.60e-04	Fetal_Lung	Fetal Lung	DHS	UW.Fetal_Lung.ChromatinAccessibility.H-23266.DS14751.twopass.merge150.wgt10.zgt2.wig.gz	cg00533891,cg00574958,cg02711608,cg06690548,cg14476101,cg17061862,cg18120259,cg23999170	GSM595925	9.64e-03
4.855	2.38e-04	Fetal_Lung	Fetal Lung	DHS	UW.Fetal_Lung.ChromatinAccessibility.H-23284.DS14809.twopass.merge150.wgt10.zgt2.wig.gz	cg00533891,cg00574958,cg02711608,cg08035323,cg10601624,cg17061862,cg18120259,cg23999170	GSM595927	5.18e-03
5.412	4.07e-05	Fetal_Lung	Fetal Lung	DHS	UW.Fetal_Lung.ChromatinAccessibility.H-23284.DS14820.twopass.merge150.wgt10.zgt2.wig.gz	cg00533891,cg00574958,cg02711608,cg08035323,cg10601624,cg14476101,cg17061862,cg18120259,cg23999170	GSM595929	2.01e-03
2.671	2.26e-02	Fetal_Lung	Fetal Lung	DHS	UW.Fetal_Lung.ChromatinAccessibility.H-23365.DS15227.twopass.merge150.wgt10.zgt2.wig.gz	cg00574958,cg02711608,cg08035323,cg14476101,cg17061862,cg18120259	GSM595930	1.67e-01
3.940	1.46e-03	Fetal_Lung	Fetal Lung	DHS	UW.Fetal_Lung.ChromatinAccessibility.H-23399.DS15461.twopass.merge150.wgt10.zgt2.wig.gz	cg00533891,cg00574958,cg02711608,cg10601624,cg14476101,cg17061862,cg18120259,cg23999170	GSM665805	1.62e-02
4.740	1.24e-04	Fetal_Lung	Fetal Lung	DHS	UW.Fetal_Lung.ChromatinAccessibility.H-23419.DS15573.twopass.merge150.wgt10.zgt2.wig.gz	cg00533891,cg00574958,cg02711608,cg06690548,cg08035323,cg10601624,cg14476101,cg17061862,cg18120259	GSM665806	3.48e-03
2.535	2.84e-02	Fetal_Muscle_Arm	Fetal Muscle	DHS	UW.Fetal_Muscle_Arm.ChromatinAccessibility.H-23808.DS17432.twopass.merge150.wgt10.zgt2.wig.gz	cg00574958,cg08035323,cg10601624,cg14476101,cg17061862,cg23999170	GSM701506	2.04e-01
3.845	3.47e-04	Fetal_Muscle_Arm	Fetal Muscle	DHS	UW.Fetal_Muscle_Arm.ChromatinAccessibility.H-23914.DS17765.twopass.merge150.wgt10.zgt2.wig.gz	cg00533891,cg00574958,cg02711608,cg06690548,cg08035323,cg10601624,cg14476101,cg17061862,cg18120259,cg23999170	GSM774223	6.03e-03
3.246	4.65e-03	Fetal_Muscle_Arm	Fetal Muscle	DHS	UW.Fetal_Muscle_Arm.ChromatinAccessibility.H-23941.DS17825.twopass.merge150.wgt10.zgt2.wig.gz	cg00533891,cg00574958,cg02711608,cg08035323,cg10601624,cg14476101,cg17061862,cg23999170	GSM774226	3.99e-02
4.451	2.11e-04	Fetal_Muscle_Arm	Fetal Muscle	DHS	UW.Fetal_Muscle_Arm.ChromatinAccessibility.H-23964.DS17848.twopass.merge150.wgt10.zgt2.wig.gz	cg00533891,cg00574958,cg02711608,cg06690548,cg08035323,cg10601624,cg14476101,cg17061862,cg23999170	GSM701535	4.76e-03
3.301	2.57e-03	Fetal_Muscle_Arm	Fetal Muscle	DHS	UW.Fetal_Muscle_Arm.ChromatinAccessibility.H-24005.DS18080.twopass.merge150.wgt10.zgt2.wig.gz	cg00533891,cg00574958,cg02711608,cg06690548,cg08035323,cg10601624,cg14476101,cg17061862,cg23999170	GSM774234	2.49e-02
3.670	1.91e-03	Fetal_Muscle_Arm	Fetal Muscle	DHS	UW.Fetal_Muscle_Arm.ChromatinAccessibility.H-24042.DS18176.twopass.merge150.wgt10.zgt2.wig.gz	cg00533891,cg00574958,cg02711608,cg08035323,cg10601624,cg14476101,cg17061862,cg23999170	GSM774239	2.00e-02
4.233	7.53e-04	Fetal_Muscle_Arm	Fetal Muscle	DHS	UW.Fetal_Muscle_Arm.ChromatinAccessibility.H-24078.DS18379.twopass.merge150.wgt10.zgt2.wig.gz	cg00533891,cg00574958,cg02711608,cg06690548,cg08035323,cg14476101,cg17061862,cg23999170	GSM878610	9.62e-03
4.235	4.40e-04	Fetal_Muscle_Arm	Fetal Muscle	DHS	UW.Fetal_Muscle_Arm.ChromatinAccessibility.H-24089.DS18452.twopass.merge150.wgt10.zgt2.wig.gz	cg00533891,cg00574958,cg02711608,cg06690548,cg08035323,cg10601624,cg14476101,cg17061862,cg23999170	GSM817178	6.80e-03
3.555	2.36e-03	Fetal_Muscle_Arm	Fetal Muscle	DHS	UW.Fetal_Muscle_Arm.ChromatinAccessibility.H-24111.DS18473.twopass.merge150.wgt10.zgt2.wig.gz	cg00533891,cg00574958,cg02711608,cg06690548,cg10601624,cg14476101,cg17061862,cg23999170	GSM817184	2.36e-02
3.227	7.18e-03	Fetal_Muscle_Arm	Fetal Muscle	DHS	UW.Fetal_Muscle_Arm.ChromatinAccessibility.H-24125.DS18559.twopass.merge150.wgt10.zgt2.wig.gz	cg00574958,cg06690548,cg08035323,cg10601624,cg14476101,cg17061862,cg23999170	GSM817191	5.74e-02
2.588	2.72e-02	Fetal_Muscle_Arm	Fetal Muscle	DHS	UW.Fetal_Muscle_Arm.ChromatinAccessibility.H-24143.DS18992.twopass.merge150.wgt10.zgt2.wig.gz	cg00574958,cg02711608,cg08035323,cg10601624,cg14476101,cg17061862	GSM878618	1.97e-01
3.887	1.15e-03	Fetal_Muscle_Arm	Fetal Muscle	DHS	UW.Fetal_Muscle_Arm.ChromatinAccessibility.H-24198.DS19051.twopass.merge150.wgt10.zgt2.wig.gz	cg00533891,cg00574958,cg02711608,cg06690548,cg10601624,cg14476101,cg17061862,cg23999170	GSM878619	1.36e-02
4.388	2.85e-04	Fetal_Muscle_Arm	Fetal Muscle	DHS	UW.Fetal_Muscle_Arm.ChromatinAccessibility.H-24218.DS19053.twopass.merge150.wgt10.zgt2.wig.gz	cg00533891,cg00574958,cg02711608,cg06690548,cg08035323,cg10601624,cg14476101,cg17061862,cg23999170	GSM878620	5.35e-03
4.282	3.08e-04	Fetal_Muscle_Arm	Fetal Muscle	DHS	UW.Fetal_Muscle_Arm.ChromatinAccessibility.H-24244.DS19270.twopass.merge150.wgt10.zgt2.wig.gz	cg00533891,cg00574958,cg02711608,cg06690548,cg10601624,cg14476101,cg17061862,cg18120259,cg23999170	GSM878625	5.61e-03
4.668	1.63e-04	Fetal_Muscle_Arm	Fetal Muscle	DHS	UW.Fetal_Muscle_Arm.ChromatinAccessibility.H-24259.DS19295.twopass.merge150.wgt10.zgt2.wig.gz	cg00533891,cg00574958,cg02711608,cg06690548,cg08035323,cg10601624,cg14476101,cg17061862,cg23999170	GSM817214	4.09e-03
4.157	4.39e-04	Fetal_Muscle_Arm	Fetal Muscle	DHS	UW.Fetal_Muscle_Arm.ChromatinAccessibility.H-24272.DS19380.twopass.merge150.wgt10.zgt2.wig.gz	cg00533891,cg00574958,cg02711608,cg06690548,cg08035323,cg10601624,cg14476101,cg17061862,cg23999170	GSM817216	6.80e-03
3.970	1.15e-03	Fetal_Muscle_Arm	Fetal Muscle	DHS	UW.Fetal_Muscle_Arm.ChromatinAccessibility.H-24297.DS19646.twopass.merge150.wgt10.zgt2.wig.gz	cg00533891,cg00574958,cg06690548,cg08035323,cg10601624,cg14476101,cg17061862,cg23999170	GSM878638	1.36e-02
3.372	2.65e-03	Fetal_Muscle_Back	Fetal Muscle	DHS	UW.Fetal_Muscle_Back.ChromatinAccessibility.H-23914.DS17767.twopass.merge150.wgt10.zgt2.wig.gz	cg00533891,cg00574958,cg02711608,cg06690548,cg08035323,cg10601624,cg14476101,cg17061862,cg23999170	GSM774224	2.54e-02
4.592	1.91e-04	Fetal_Muscle_Back	Fetal Muscle	DHS	UW.Fetal_Muscle_Back.ChromatinAccessibility.H-23964.DS17850.twopass.merge150.wgt10.zgt2.wig.gz	cg00533891,cg00574958,cg02711608,cg08035323,cg10601624,cg14476101,cg17061862,cg18120259,cg23999170	GSM701536	4.48e-03
4.007	2.65e-04	Fetal_Muscle_Back	Fetal Muscle	DHS	UW.Fetal_Muscle_Back.ChromatinAccessibility.H-24005.DS18083.twopass.merge150.wgt10.zgt2.wig.gz	cg00533891,cg00574958,cg02711608,cg06690548,cg08035323,cg10601624,cg14476101,cg17061862,cg19693031,cg23999170	GSM774235	5.20e-03
3.851	1.64e-03	Fetal_Muscle_Back	Fetal Muscle	DHS	UW.Fetal_Muscle_Back.ChromatinAccessibility.H-24078.DS18377.twopass.merge150.wgt10.zgt2.wig.gz	cg00574958,cg02711608,cg08035323,cg10601624,cg14476101,cg17061862,cg18120259,cg23999170	GSM817171	1.75e-02
4.471	1.81e-04	Fetal_Muscle_Back	Fetal Muscle	DHS	UW.Fetal_Muscle_Back.ChromatinAccessibility.H-24089.DS18454.twopass.merge150.wgt10.zgt2.wig.gz	cg00574958,cg02711608,cg06690548,cg08035323,cg10601624,cg14476101,cg17061862,cg19693031,cg23999170	GSM878611	4.35e-03
4.230	3.77e-04	Fetal_Muscle_Back	Fetal Muscle	DHS	UW.Fetal_Muscle_Back.ChromatinAccessibility.H-24111.DS18468.twopass.merge150.wgt10.zgt2.wig.gz	cg00533891,cg00574958,cg02711608,cg06690548,cg08035323,cg10601624,cg14476101,cg17061862,cg23999170	GSM817182	6.31e-03
