Zscore	Pvalue	Cell	Tissue	Datatype	File	Probe	Accession	Qvalue
2.995	2.75e-03	Fetal_Brain	Fetal Brain	DHS	UW.Fetal_Brain.ChromatinAccessibility.H-23266.DS14718.twopass.merge150.wgt10.zgt2.wig.gz	cg00607058,cg01003448,cg01052103,cg01354046,cg01427108,cg01516881,cg01651570,cg01795955,cg01808030,cg01864468,cg02202923,cg02299497,cg02743650,cg02746014,cg02750262,cg03395511,cg03486986,cg03582285,cg03847932,cg03940650,cg03997626,cg04241623,cg04385144,cg04554929,cg05141217,cg05579559,cg05649108,cg05729249,cg05841700,cg05919696,cg05926928,cg06193597,cg06522412,cg06546677,cg06675417,cg06758350,cg07136909,cg07168142,cg07199764,cg07219506,cg07310671,cg07318204,cg07482220,cg07524214,cg08408040,cg08422420,cg08551532,cg08802841,cg08838158,cg09039782,cg09092052,cg09592244,cg10187029,cg10576280,cg10619895,cg11102724,cg11594731,cg11787167,cg12186997,cg12258998,cg12621411,cg12658972,cg12717203,cg13498216,cg13924715,cg13967339,cg14298807,cg14508358,cg14556701,cg14614789,cg15022609,cg15154249,cg15618495,cg15919605,cg16628641,cg16681597,cg17082037,cg17220055,cg17509989,cg17537073,cg17655970,cg17886420,cg18200150,cg18268631,cg18322025,cg18402987,cg18405330,cg18428180,cg18505837,cg19097407,cg19214707,cg19815010,cg19985056,cg20053110,cg20130571,cg20293942,cg20596706,cg20707527,cg21544437,cg22055815,cg22905511,cg23577102,cg23957735,cg24608381,cg24666046,cg24675775,cg25731395,cg26000393,cg26579653,cg26924392,cg27205904,cg27597505	GSM595923	3.22e-02
2.288	1.99e-02	Fetal_Brain	Fetal Brain	DHS	UW.Fetal_Brain.ChromatinAccessibility.H-23284.DS14803.twopass.merge150.wgt10.zgt2.wig.gz	cg00607058,cg01003448,cg01052103,cg01354046,cg01516881,cg01651570,cg01808030,cg01864468,cg02299497,cg02743650,cg03395511,cg03486986,cg03582285,cg03940650,cg04241623,cg04385144,cg05141217,cg05579559,cg05729249,cg05841700,cg05926928,cg06419732,cg06522412,cg06546677,cg06675417,cg06758350,cg06821841,cg07096305,cg07136909,cg07219506,cg07310671,cg07318204,cg07482220,cg07524214,cg08291996,cg08408040,cg08422420,cg08551532,cg08763617,cg08802841,cg09039782,cg09092052,cg09592244,cg10185505,cg10187029,cg10576280,cg10619895,cg11594731,cg11787167,cg12186997,cg12258998,cg12658972,cg12717203,cg12794224,cg13498216,cg13924715,cg13967339,cg14508358,cg14614789,cg15022609,cg15154249,cg15443223,cg15469871,cg15618495,cg15789211,cg16628641,cg16681597,cg17082037,cg17220055,cg17537073,cg18200150,cg18322025,cg18402987,cg18428180,cg18505837,cg19097407,cg20053110,cg20064778,cg20596706,cg21260332,cg22055815,cg22905511,cg23577102,cg24467349,cg24506221,cg24608381,cg24675775,cg26000393,cg26579653,cg27205904,cg27312944,cg27597505	GSM595926	1.63e-01
1.890	4.59e-02	Fetal_Brain	Fetal Brain	DHS	UW.Fetal_Brain.ChromatinAccessibility.H-23284.DS14815.twopass.merge150.wgt10.zgt2.wig.gz	cg00607058,cg01003448,cg01052103,cg01354046,cg01516881,cg01651570,cg01795955,cg01808030,cg01864468,cg01927686,cg02299497,cg02746014,cg03395511,cg03486986,cg03582285,cg03940650,cg04241623,cg04385144,cg05141217,cg05197062,cg05505459,cg05579559,cg05729249,cg05841700,cg05926928,cg06522412,cg06675417,cg06758350,cg06821841,cg07219506,cg07310671,cg07482220,cg07524214,cg08291996,cg08408040,cg08422420,cg08551532,cg08763617,cg08802841,cg08838158,cg09092052,cg09592244,cg10185505,cg10187029,cg10576280,cg10619895,cg10727654,cg11594731,cg11787167,cg12186997,cg12258998,cg12621411,cg12658972,cg12717203,cg12794224,cg13498216,cg13924715,cg13967339,cg14298807,cg14614789,cg15022609,cg15154249,cg15469871,cg15789211,cg16681597,cg17082037,cg17220055,cg17537073,cg18200150,cg18268631,cg18322025,cg18402987,cg18428180,cg18505837,cg19097407,cg19985056,cg20064778,cg20596706,cg21260332,cg22055815,cg22905511,cg23577102,cg24506221,cg24608381,cg24666046,cg24675775,cg26579653,cg27205904,cg27597505	GSM595928	3.38e-01
1.741	5.34e-02	Fetal_Brain	Fetal Brain	DHS	UW.Fetal_Brain.ChromatinAccessibility.H-23399.DS15453.twopass.merge150.wgt10.zgt2.wig.gz	cg00607058,cg01003448,cg01052103,cg01354046,cg01427108,cg01516881,cg01609658,cg01651570,cg01795955,cg01808030,cg01864468,cg01927686,cg02299497,cg02743650,cg02746014,cg03395511,cg03486986,cg03582285,cg03847932,cg03940650,cg03997626,cg04241623,cg04385144,cg04806653,cg05197062,cg05729249,cg05841700,cg05916264,cg05919696,cg05926928,cg06150148,cg06176221,cg06419732,cg06478886,cg06522412,cg06675417,cg06758350,cg06821841,cg07096305,cg07219506,cg07310671,cg07482220,cg08291996,cg08408040,cg08422420,cg08551532,cg08763617,cg08802841,cg09039782,cg09092052,cg09592244,cg10185505,cg10187029,cg10576280,cg10619895,cg10727654,cg11594731,cg11787167,cg12180551,cg12186997,cg12258998,cg12621411,cg12658972,cg12717203,cg12794224,cg13498216,cg13918754,cg13924715,cg13967339,cg14298807,cg14508358,cg14614789,cg15022609,cg15154249,cg16628641,cg16677969,cg16681597,cg17082037,cg17537073,cg17655970,cg17886420,cg18200150,cg18268631,cg18322025,cg18402987,cg18405330,cg18428180,cg18505837,cg18797653,cg19097407,cg20064778,cg20293942,cg20596706,cg21544437,cg22055815,cg22905511,cg23577102,cg23615741,cg24334149,cg24467349,cg24506221,cg24608381,cg24666046,cg24675775,cg25046953,cg26000393,cg26579653,cg27205904,cg27597505	GSM665804	3.87e-01
3.019	3.11e-03	Fetal_Brain	Fetal Brain	DHS	UW.Fetal_Brain.ChromatinAccessibility.H-23548.DS16302.twopass.merge150.wgt10.zgt2.wig.gz	cg00607058,cg00898880,cg01003448,cg01052103,cg01065977,cg01354046,cg01427108,cg01516881,cg01651570,cg01795955,cg01808030,cg01864468,cg02299497,cg02746014,cg02750262,cg03395511,cg03486986,cg03582285,cg03847932,cg03940650,cg03997626,cg04241623,cg04385144,cg04806653,cg05197062,cg05729249,cg05841700,cg05919696,cg05926928,cg06176221,cg06522412,cg06546677,cg06675417,cg06821841,cg07219506,cg07310671,cg07482220,cg08103988,cg08291996,cg08408040,cg08422420,cg08551532,cg08763617,cg08802841,cg08838158,cg09039782,cg09092052,cg09592244,cg10185505,cg10187029,cg10576280,cg10619895,cg10727654,cg11787167,cg12186997,cg12258998,cg12621411,cg12658972,cg12717203,cg12794224,cg13498216,cg13924715,cg13935009,cg13967339,cg14298807,cg14614789,cg15022609,cg15154249,cg15365744,cg15469871,cg15789211,cg16628641,cg16681597,cg17082037,cg17509989,cg17537073,cg17655970,cg18200150,cg18268631,cg18322025,cg18397450,cg18402987,cg18405330,cg18428180,cg19097407,cg19815010,cg19985056,cg20053110,cg20293942,cg20596706,cg20707527,cg21260332,cg22055815,cg22905511,cg23577102,cg23870316,cg23957735,cg24334149,cg24467349,cg24666046,cg25046953,cg25532776,cg25731395,cg26000393,cg26579653,cg27205904,cg27312944,cg27597505	GSM665819	3.54e-02
3.056	2.77e-03	Fetal_Brain	Fetal Brain	DHS	UW.Fetal_Brain.ChromatinAccessibility.H-24279.DS20221.twopass.merge150.wgt10.zgt2.wig.gz	cg00308130,cg00607058,cg00937982,cg01003448,cg01052103,cg01065977,cg01354046,cg01516881,cg01651570,cg01795955,cg01808030,cg01864468,cg02147364,cg02299497,cg02743650,cg02746014,cg02750262,cg03395511,cg03486986,cg03582285,cg03725686,cg03847932,cg03940650,cg03997626,cg04241623,cg04385144,cg05197062,cg05579559,cg05729249,cg05841700,cg05926928,cg06193597,cg06419732,cg06522412,cg06546677,cg06618935,cg06675417,cg06758350,cg06821841,cg06850787,cg07199764,cg07219506,cg07310671,cg07318204,cg07482220,cg07524214,cg08103988,cg08408040,cg08422420,cg08551532,cg08763617,cg08802841,cg08838158,cg09039782,cg09092052,cg09592244,cg10185505,cg10187029,cg10576280,cg10619895,cg10727654,cg11102724,cg11335335,cg11594731,cg11787167,cg11949518,cg12258998,cg12621411,cg12658972,cg12717203,cg12794224,cg13498216,cg13598480,cg13924715,cg13935009,cg13967339,cg14298807,cg14508358,cg14614789,cg14865678,cg15022609,cg15154249,cg15469871,cg15782153,cg15789211,cg16340422,cg16628641,cg16677969,cg16681597,cg17082037,cg17220055,cg17509989,cg17537073,cg17655970,cg17886420,cg18200150,cg18268631,cg18322025,cg18402987,cg18428180,cg18797653,cg19097407,cg19815010,cg19985056,cg20053110,cg20064778,cg20293942,cg20596706,cg20707527,cg22055815,cg22905511,cg23577102,cg24608381,cg24666046,cg24675775,cg25046953,cg26010015,cg26114124,cg26924392,cg27205904,cg27597505	GSM878650	3.23e-02
2.443	1.48e-02	Fetal_Brain	Fetal Brain	DHS	UW.Fetal_Brain.ChromatinAccessibility.H-24297.DS20226.twopass.merge150.wgt10.zgt2.wig.gz	cg00607058,cg00898880,cg01052103,cg01516881,cg01651570,cg01795955,cg01808030,cg01864468,cg01927686,cg02299497,cg02743650,cg02746014,cg02750262,cg03395511,cg03486986,cg03582285,cg03940650,cg04241623,cg04385144,cg04806653,cg05141217,cg05197062,cg05729249,cg05926928,cg06193597,cg06419732,cg06522412,cg06546677,cg06675417,cg06821841,cg07014308,cg07096305,cg07168142,cg07219506,cg07310671,cg07318204,cg07482220,cg08103988,cg08291996,cg08408040,cg08422420,cg08481075,cg08551532,cg08763617,cg08802841,cg09039782,cg09092052,cg09592244,cg10185505,cg10187029,cg10576280,cg10619895,cg10727654,cg10829391,cg11594731,cg11787167,cg11949518,cg12186997,cg12258998,cg12658972,cg12717203,cg12794224,cg13498216,cg13924715,cg13967339,cg14298807,cg14508358,cg14556701,cg14614789,cg15022609,cg15154249,cg15469871,cg15789211,cg16340422,cg16628641,cg16681597,cg17082037,cg17220055,cg17537073,cg17886420,cg18165715,cg18200150,cg18268631,cg18322025,cg18397450,cg18402987,cg18428180,cg18797653,cg19097407,cg20053110,cg20064778,cg20596706,cg21260332,cg21544437,cg22055815,cg22905511,cg23577102,cg24467349,cg24608381,cg24666046,cg24675775,cg25046953,cg26011014,cg26114124,cg26579653,cg27205904,cg27312944,cg27597505	GSM878651	1.28e-01
2.072	3.42e-02	Fetal_Brain	Fetal Brain	DHS	UW.Fetal_Brain.ChromatinAccessibility.H-24381.DS20231.twopass.merge150.wgt10.zgt2.wig.gz	cg00106564,cg00607058,cg01052103,cg01516881,cg01651570,cg01795955,cg01808030,cg01864468,cg02743650,cg02746014,cg03395511,cg03582285,cg03725686,cg03847932,cg03940650,cg04241623,cg04385144,cg05197062,cg05505459,cg05579559,cg05729249,cg05841700,cg05926928,cg06176221,cg06419732,cg06478886,cg06522412,cg06546677,cg06603680,cg06675417,cg06758350,cg06821841,cg07096305,cg07219506,cg07310671,cg07318204,cg07482220,cg08408040,cg08422420,cg08481075,cg08551532,cg08763617,cg08802841,cg09039782,cg09092052,cg09592244,cg10185505,cg10187029,cg10576280,cg10619895,cg11102724,cg11594731,cg11787167,cg12186997,cg12258998,cg12658972,cg12717203,cg12794224,cg13498216,cg13598480,cg13924715,cg13935009,cg13967339,cg14298807,cg14614789,cg14865678,cg15022609,cg15154249,cg15648058,cg15782153,cg15789211,cg16340422,cg16628641,cg16681597,cg17082037,cg17537073,cg17655970,cg17886420,cg18200150,cg18268631,cg18397450,cg18428180,cg18505837,cg19097407,cg19985056,cg20053110,cg20064778,cg20293942,cg20596706,cg21544437,cg22055815,cg22905511,cg23577102,cg23957735,cg24608381,cg24666046,cg24675775,cg26114124,cg26579653,cg27205904,cg27312944,cg27597505	GSM878652	2.65e-01
3.127	2.87e-03	Fetal_Heart	Fetal Heart	DHS	UW.Fetal_Heart.ChromatinAccessibility.H-22662.DS12531.twopass.merge150.wgt10.zgt2.wig.gz	cg00281977,cg00898880,cg01052103,cg01065977,cg01354046,cg01516881,cg01651570,cg01795955,cg01808030,cg01864468,cg02229781,cg02299497,cg02743650,cg02746014,cg02750262,cg02773192,cg03395511,cg03582285,cg03940650,cg03997626,cg04241623,cg04881961,cg05141217,cg05197062,cg05406088,cg05729249,cg05841700,cg05926928,cg06522412,cg06546677,cg06758350,cg07096305,cg07168142,cg07219506,cg07310671,cg07318204,cg07482220,cg08291996,cg08408040,cg08422420,cg08481075,cg08763617,cg08802841,cg08838158,cg09039782,cg09092052,cg09592244,cg10187029,cg10239804,cg10576280,cg10727654,cg11102724,cg11594731,cg11787167,cg12180551,cg12186997,cg12258998,cg12658972,cg12717203,cg12794224,cg13498216,cg13918754,cg13924715,cg13967339,cg14298807,cg14508358,cg15022609,cg15154249,cg15469871,cg15789211,cg16340422,cg16628641,cg16681597,cg17509989,cg17862288,cg17932096,cg18165715,cg18200150,cg18268631,cg18322025,cg18402987,cg18428180,cg18797653,cg19097407,cg19815010,cg19985056,cg20053110,cg20064778,cg20130571,cg20293942,cg20596706,cg21544437,cg22055815,cg22826409,cg22905511,cg23577102,cg23870316,cg24467349,cg24608381,cg24666046,cg24675775,cg26000393,cg26010015,cg26114124,cg26579653,cg26725559,cg27205904,cg27312944,cg27597505	GSM530654	3.33e-02
4.455	1.96e-05	Fetal_Heart	Fetal Heart	DHS	UW.Fetal_Heart.ChromatinAccessibility.H-22727.DS12810.twopass.merge150.wgt10.zgt2.wig.gz	cg00256231,cg00281977,cg00607058,cg00898880,cg01003448,cg01052103,cg01065977,cg01354046,cg01516881,cg01651570,cg01795955,cg01808030,cg01864468,cg02147364,cg02229781,cg02299497,cg02743650,cg02746014,cg02750262,cg02773192,cg03395511,cg03582285,cg03940650,cg03997626,cg04241623,cg04554929,cg04881961,cg05141217,cg05197062,cg05406088,cg05729249,cg05841700,cg05926928,cg06478886,cg06522412,cg06546677,cg06603680,cg06758350,cg06821841,cg07096305,cg07168142,cg07219506,cg07310671,cg07318204,cg07482220,cg07524214,cg08103988,cg08291996,cg08408040,cg08422420,cg08481075,cg08763617,cg08802841,cg08838158,cg09039782,cg09092052,cg09144455,cg09592244,cg10185505,cg10187029,cg10576280,cg10727654,cg11102724,cg11141652,cg11594731,cg11787167,cg12180551,cg12186997,cg12258998,cg12658972,cg12717203,cg12794224,cg13498216,cg13808032,cg13918754,cg13924715,cg13967339,cg14298807,cg14508358,cg15022609,cg15154249,cg15469871,cg15789211,cg15919605,cg16619994,cg16628641,cg16677969,cg16681597,cg17082037,cg17279147,cg17509989,cg17537073,cg17862288,cg18200150,cg18268631,cg18322025,cg18397450,cg18402987,cg18405330,cg18428180,cg19097407,cg19815010,cg20053110,cg20064778,cg20130571,cg20293942,cg20596706,cg21544437,cg22055815,cg22826409,cg22905511,cg23577102,cg23870316,cg24467349,cg24506221,cg24608381,cg24666046,cg24675775,cg25731395,cg26000393,cg26010015,cg26114124,cg26579653,cg26725559,cg26924392,cg27205904,cg27597505	GSM530661	6.45e-04
4.529	1.62e-05	Fetal_Heart	Fetal Heart	DHS	UW.Fetal_Heart.ChromatinAccessibility.H-23468.DS15839.twopass.merge150.wgt10.zgt2.wig.gz	cg00281977,cg00607058,cg00898880,cg00937982,cg01003448,cg01052103,cg01065977,cg01354046,cg01427108,cg01516881,cg01795955,cg01808030,cg01864468,cg01927686,cg02147364,cg02157155,cg02202923,cg02299497,cg02743650,cg02746014,cg02750262,cg02773192,cg03395511,cg03582285,cg03810616,cg03847932,cg03997626,cg04241623,cg04385144,cg04554929,cg04806653,cg04881961,cg05141217,cg05197062,cg05406088,cg05662444,cg05729249,cg05926928,cg06176221,cg06478886,cg06522412,cg06546677,cg06602086,cg06758350,cg07014308,cg07096305,cg07168142,cg07310671,cg07318204,cg07482220,cg08103988,cg08291996,cg08408040,cg08422420,cg08481075,cg08551532,cg08802841,cg08838158,cg09039782,cg09092052,cg09592244,cg10185505,cg10187029,cg10239804,cg10576280,cg10727654,cg11076954,cg11102724,cg11335335,cg11594731,cg11787167,cg12186997,cg12258998,cg12621411,cg12658972,cg12717203,cg12794224,cg13388618,cg13498216,cg13918754,cg13924715,cg13967339,cg14261943,cg14298807,cg14508358,cg14554423,cg14614789,cg15022609,cg15154249,cg15443223,cg15469871,cg15789211,cg16053902,cg16619994,cg16628641,cg16677969,cg16681597,cg17082037,cg17509989,cg17655970,cg17862288,cg17888390,cg18200150,cg18268631,cg18322025,cg18397450,cg18402987,cg18405330,cg18428180,cg18505837,cg19097407,cg19815010,cg19985056,cg20053110,cg20130571,cg20293942,cg20596706,cg21544437,cg22055815,cg22905511,cg23475858,cg23577102,cg23615741,cg24334149,cg24467349,cg24519533,cg24608381,cg24666046,cg24675775,cg26000393,cg26011014,cg26114124,cg26579653,cg26725559,cg27205904,cg27312944,cg27597505	GSM665811	5.97e-04
3.036	2.93e-03	Fetal_Heart	Fetal Heart	DHS	UW.Fetal_Heart.ChromatinAccessibility.H-23500.DS16018.twopass.merge150.wgt10.zgt2.wig.gz	cg00256231,cg00281977,cg00607058,cg00898880,cg01052103,cg01065977,cg01354046,cg01427108,cg01516881,cg01795955,cg01808030,cg01864468,cg01874867,cg02743650,cg02746014,cg02750262,cg02773192,cg03395511,cg03582285,cg03725686,cg03940650,cg03997626,cg04241623,cg04554929,cg04806653,cg04881961,cg05141217,cg05197062,cg05729249,cg05841700,cg05926928,cg06176221,cg06478886,cg06522412,cg06546677,cg06603680,cg06724776,cg07096305,cg07168142,cg07219506,cg07310671,cg07318204,cg07482220,cg08103988,cg08291996,cg08408040,cg08422420,cg08481075,cg08763617,cg08802841,cg08838158,cg09039782,cg09092052,cg09144455,cg09592244,cg10185505,cg10187029,cg10576280,cg10727654,cg11102724,cg11787167,cg12180551,cg12186997,cg12258998,cg12621411,cg12658972,cg12717203,cg12794224,cg13388618,cg13498216,cg13924715,cg13967339,cg14298807,cg14614789,cg14752068,cg15022609,cg15154249,cg15469871,cg15789211,cg16340422,cg16619994,cg16628641,cg16681597,cg17509989,cg17862288,cg18165715,cg18200150,cg18268631,cg18322025,cg18397450,cg18402987,cg18405330,cg18428180,cg19097407,cg19504605,cg19815010,cg19985056,cg20053110,cg20130571,cg20293942,cg20596706,cg21544437,cg22055815,cg22905511,cg24334149,cg24467349,cg24506221,cg24608381,cg24666046,cg25731395,cg26000393,cg26010015,cg26114124,cg27205904,cg27597505	GSM665814	3.38e-02
3.433	9.14e-04	Fetal_Heart	Fetal Heart	DHS	UW.Fetal_Heart.ChromatinAccessibility.H-23524.DS16146.twopass.merge150.wgt10.zgt2.wig.gz	cg00281977,cg00308130,cg00607058,cg00898880,cg01052103,cg01065977,cg01354046,cg01516881,cg01795955,cg01808030,cg01864468,cg02147364,cg02229781,cg02299497,cg02743650,cg02746014,cg02750262,cg02773192,cg03395511,cg03582285,cg03847932,cg03940650,cg03997626,cg04881961,cg05141217,cg05197062,cg05729249,cg05841700,cg05919696,cg05926928,cg06176221,cg06478886,cg06522412,cg06546677,cg07014308,cg07096305,cg07168142,cg07219506,cg07310671,cg07318204,cg07482220,cg08103988,cg08291996,cg08408040,cg08422420,cg08481075,cg08763617,cg08802841,cg08838158,cg09039782,cg09092052,cg09592244,cg10185505,cg10187029,cg10576280,cg10727654,cg11102724,cg11594731,cg11787167,cg12180551,cg12186997,cg12258998,cg12621411,cg12658972,cg12717203,cg12794224,cg13388618,cg13498216,cg13598480,cg13808032,cg13918754,cg13924715,cg13967339,cg14298807,cg14508358,cg14752068,cg15022609,cg15154249,cg15469871,cg15789211,cg16340422,cg16619994,cg16628641,cg16677969,cg16681597,cg17279147,cg17537073,cg17862288,cg17932096,cg18165715,cg18200150,cg18268631,cg18322025,cg18397450,cg18402987,cg18405330,cg18428180,cg18797653,cg19097407,cg19815010,cg19985056,cg20053110,cg20064778,cg20130571,cg20293942,cg20596706,cg21544437,cg22055815,cg22905511,cg23577102,cg23615741,cg23870316,cg24467349,cg24506221,cg24608381,cg24666046,cg25731395,cg26000393,cg26010015,cg26114124,cg26579653,cg26725559,cg27205904,cg27597505	GSM665817	1.31e-02
1.581	7.25e-02	Fetal_Heart	Fetal Heart	DHS	UW.Fetal_Heart.ChromatinAccessibility.H-23589.DS16500.twopass.merge150.wgt10.zgt2.wig.gz	cg00607058,cg00795791,cg00898880,cg01052103,cg01065977,cg01354046,cg01516881,cg01795955,cg01808030,cg01864468,cg02229781,cg02743650,cg02746014,cg02750262,cg03395511,cg03582285,cg03725686,cg03847932,cg03940650,cg03997626,cg04241623,cg05141217,cg05197062,cg05729249,cg05841700,cg05919696,cg05926928,cg06176221,cg06478886,cg06522412,cg06546677,cg06724776,cg07006249,cg07096305,cg07168142,cg07310671,cg07318204,cg07482220,cg08103988,cg08291996,cg08408040,cg08422420,cg08481075,cg08763617,cg08802841,cg08838158,cg09039782,cg09092052,cg09592244,cg10185505,cg10187029,cg10239804,cg10576280,cg10727654,cg11102724,cg11787167,cg12180551,cg12186997,cg12258998,cg12621411,cg12658972,cg12717203,cg12794224,cg13388618,cg13498216,cg13924715,cg13967339,cg14298807,cg14436939,cg15022609,cg15154249,cg15469871,cg15789211,cg16619994,cg16628641,cg16681597,cg17279147,cg17862288,cg18165715,cg18200150,cg18268631,cg18322025,cg18402987,cg18405330,cg18428180,cg19097407,cg19815010,cg19985056,cg20064778,cg20130571,cg20293942,cg20596706,cg21544437,cg22055815,cg22905511,cg23615741,cg24506221,cg24608381,cg24666046,cg25731395,cg26000393,cg26010015,cg26114124,cg26579653,cg27205904,cg27597505	GSM665824	5.00e-01
3.597	4.80e-04	Fetal_Heart	Fetal Heart	DHS	UW.Fetal_Heart.ChromatinAccessibility.H-23604.DS16582.twopass.merge150.wgt10.zgt2.wig.gz	cg00256231,cg00281977,cg00607058,cg00898880,cg01003448,cg01052103,cg01065977,cg01354046,cg01427108,cg01516881,cg01651570,cg01795955,cg01808030,cg01864468,cg02147364,cg02229781,cg02299497,cg02743650,cg02746014,cg02750262,cg02773192,cg03395511,cg03582285,cg03847932,cg03940650,cg03997626,cg04241623,cg04554929,cg04881961,cg05141217,cg05197062,cg05406088,cg05729249,cg05841700,cg05919696,cg05926928,cg06522412,cg06546677,cg06602086,cg06618935,cg06758350,cg07096305,cg07168142,cg07219506,cg07310671,cg07318204,cg07482220,cg08103988,cg08291996,cg08408040,cg08422420,cg08481075,cg08551532,cg08763617,cg08802841,cg08838158,cg09039782,cg09092052,cg09592244,cg10185505,cg10187029,cg10576280,cg10727654,cg11102724,cg11141652,cg11594731,cg11787167,cg12180551,cg12186997,cg12258998,cg12658972,cg12717203,cg12794224,cg13388618,cg13498216,cg13918754,cg13924715,cg13967339,cg14298807,cg14508358,cg14614789,cg15022609,cg15154249,cg15469871,cg15789211,cg16340422,cg16619994,cg16628641,cg16677969,cg16681597,cg17509989,cg17537073,cg17655970,cg17862288,cg18165715,cg18200150,cg18268631,cg18322025,cg18402987,cg18405330,cg18428180,cg18797653,cg19097407,cg19815010,cg19985056,cg20053110,cg20064778,cg20130571,cg20293942,cg20596706,cg21544437,cg22055815,cg22905511,cg23577102,cg24334149,cg24467349,cg24506221,cg24608381,cg24666046,cg26000393,cg26010015,cg26114124,cg26579653,cg26725559,cg27205904,cg27312944,cg27597505	GSM665830	7.91e-03
2.880	4.07e-03	Fetal_Heart	Fetal Heart	DHS	UW.Fetal_Heart.ChromatinAccessibility.H-23617.DS16621.twopass.merge150.wgt10.zgt2.wig.gz	cg00607058,cg00898880,cg01052103,cg01065977,cg01354046,cg01427108,cg01516881,cg01651570,cg01795955,cg01808030,cg01864468,cg01927686,cg02147364,cg02229781,cg02299497,cg02743650,cg02746014,cg02750262,cg02773192,cg03395511,cg03582285,cg03847932,cg03940650,cg03997626,cg04241623,cg04881961,cg05141217,cg05197062,cg05406088,cg05729249,cg05841700,cg05926928,cg06176221,cg06478886,cg06522412,cg06546677,cg06724776,cg06758350,cg07096305,cg07168142,cg07219506,cg07310671,cg07318204,cg07482220,cg08103988,cg08291996,cg08408040,cg08422420,cg08481075,cg08763617,cg08802841,cg08838158,cg09039782,cg09092052,cg09592244,cg10185505,cg10187029,cg10576280,cg10727654,cg11102724,cg11594731,cg11787167,cg12180551,cg12186997,cg12258998,cg12621411,cg12658972,cg12717203,cg12794224,cg13388618,cg13498216,cg13967339,cg14298807,cg14508358,cg14614789,cg15022609,cg15154249,cg15443223,cg15469871,cg15789211,cg16340422,cg16619994,cg16628641,cg16681597,cg17279147,cg17509989,cg17655970,cg17862288,cg18165715,cg18200150,cg18268631,cg18322025,cg18397450,cg18402987,cg18405330,cg18428180,cg19097407,cg19815010,cg19985056,cg20053110,cg20064778,cg20130571,cg20293942,cg20596706,cg21544437,cg22055815,cg22905511,cg23577102,cg23615741,cg23870316,cg24334149,cg24467349,cg24608381,cg24666046,cg26000393,cg26010015,cg26114124,cg26579653,cg26725559,cg27205904,cg27597505	GSM665831	4.34e-02
3.892	1.44e-04	Fetal_Heart	Fetal Heart	DHS	UW.Fetal_Heart.ChromatinAccessibility.H-23663.DS16819.twopass.merge150.wgt10.zgt2.wig.gz	cg00256231,cg00281977,cg00308130,cg00607058,cg00898880,cg00937982,cg01003448,cg01052103,cg01065977,cg01354046,cg01516881,cg01651570,cg01795955,cg01808030,cg01864468,cg02147364,cg02229781,cg02299497,cg02743650,cg02746014,cg02750262,cg02773192,cg03395511,cg03582285,cg03847932,cg03940650,cg03997626,cg04241623,cg04385144,cg04554929,cg04806653,cg04881961,cg05141217,cg05197062,cg05406088,cg05505459,cg05729249,cg05841700,cg05919696,cg05926928,cg06150148,cg06176221,cg06419732,cg06478886,cg06522412,cg06546677,cg06602086,cg06675417,cg06758350,cg06821841,cg07096305,cg07168142,cg07219506,cg07310671,cg07318204,cg07482220,cg08103988,cg08291996,cg08408040,cg08422420,cg08481075,cg08763617,cg08802841,cg08838158,cg09039782,cg09092052,cg09592244,cg10185505,cg10187029,cg10576280,cg10619895,cg11102724,cg11335335,cg11594731,cg11787167,cg12180551,cg12186997,cg12258998,cg12658972,cg12717203,cg12794224,cg13388618,cg13498216,cg13918754,cg13924715,cg13967339,cg14298807,cg14508358,cg14752068,cg15022609,cg15154249,cg15443223,cg15469871,cg15782153,cg15789211,cg16340422,cg16619994,cg16628641,cg16677969,cg16681597,cg17509989,cg17655970,cg17862288,cg17888390,cg17932096,cg18200150,cg18268631,cg18322025,cg18397450,cg18402987,cg18405330,cg18428180,cg18797653,cg19097407,cg19214707,cg19815010,cg19985056,cg20053110,cg20064778,cg20130571,cg20293942,cg20596706,cg21544437,cg22055815,cg22826409,cg22905511,cg23577102,cg24334149,cg24467349,cg24608381,cg24666046,cg25046953,cg26000393,cg26010015,cg26114124,cg26579653,cg26725559,cg26924392,cg27205904,cg27312944,cg27597505	GSM774203	3.06e-03
