Zscore	Pvalue	Cell	Tissue	Datatype	File	Probe	Accession	Qvalue
3.097	1.68e-03	Th1	Blood	DHS	hTH1-all.twopass.merge150.wgt10.zgt2.wig	cg00008629,cg00902153,cg01015663,cg01100175,cg01329690,cg01501009,cg01542019,cg01556552,cg01656168,cg01939453,cg02349578,cg02597894,cg03131366,cg03526142,cg03732020,cg04292359,cg04657325,cg04845871,cg05135521,cg05257275,cg05376219,cg05392764,cg05575921,cg05673882,cg06297145,cg06653796,cg06670742,cg06943835,cg06946543,cg06991974,cg07094298,cg07157107,cg07551060,cg07891911,cg08109625,cg08262464,cg08288703,cg08307171,cg08335767,cg08383315,cg08549335,cg08726900,cg08766770,cg08767044,cg08922729,cg08948841,cg09109520,cg09410512,cg09904264,cg10099827,cg10194884,cg10295552,cg10581754,cg10670310,cg10692140,cg11617147,cg12126344,cg12520319,cg13039251,cg13167816,cg13836518,cg14377791,cg14450238,cg14519664,cg15090440,cg15150970,cg15485700,cg15523958,cg15727507,cg15953602,cg16145216,cg16545743,cg16560711,cg17042996,cg17053845,cg17540765,cg17873919,cg17971600,cg18176887,cg18202127,cg18419358,cg19399220,cg19755108,cg20051772,cg20472746,cg20784591,cg21085462,cg21162029,cg21327581,cg21393163,cg21411075,cg21443659,cg21497218,cg21566642,cg21618017,cg21686890,cg22010052,cg22500518,cg22533317,cg22761205,cg23205886,cg23665802,cg23965590,cg23983449,cg24536818,cg25799109,cg25953130,cg26094004,cg26163153,cg26189283,cg26728709,cg27192248,cg27315333,cg27613174	"GSM736592,GSM1024760"	5.98e-02
1.382	1.15e-01	Th2	Blood	DHS	hTH2-DS7842.twopass.merge150.wgt10.zgt2.wig	cg00008629,cg00902153,cg01329690,cg01501009,cg01656168,cg01939453,cg02349578,cg03526142,cg03732020,cg04292359,cg04657325,cg04845871,cg05135521,cg05257275,cg05392764,cg05575921,cg05673882,cg06297145,cg06653796,cg06670742,cg06946543,cg07094298,cg07157107,cg07551060,cg08335767,cg08383315,cg08549335,cg08767044,cg08948841,cg09410512,cg09904264,cg10581754,cg10692140,cg11617147,cg12520319,cg13167816,cg13253439,cg13523568,cg14377791,cg14450238,cg14519664,cg15485700,cg15523958,cg15540623,cg15953602,cg16145216,cg16560711,cg17042996,cg17053845,cg17870792,cg17873919,cg17971600,cg18176887,cg18419358,cg19295068,cg19399220,cg19755108,cg19925780,cg20051772,cg20472746,cg21085462,cg21162029,cg21327581,cg21393163,cg21411075,cg21443659,cg21497218,cg21566642,cg21686890,cg23205886,cg23661483,cg23965590,cg23983449,cg24536818,cg24988625,cg25953130,cg26163153,cg26189283,cg26728709,cg27315333,cg27613174	"GSM736502,GSM1024792"	1.00e+00
1.625	6.83e-02	AoAF	Blood vessel	DHS	AoAF-DS13523.twopass.merge150.wgt10.zgt2.wig	cg00008629,cg00687135,cg00902153,cg00962903,cg01015663,cg01101873,cg01329690,cg01656168,cg01939453,cg02317313,cg02349578,cg02556393,cg02610360,cg02810967,cg03131366,cg03211864,cg03526142,cg04657325,cg04845871,cg05392764,cg05508862,cg05673882,cg06297145,cg06635952,cg07029024,cg07094298,cg07551060,cg07891911,cg08059112,cg08335767,cg08549335,cg08922729,cg08940169,cg09109520,cg09410512,cg09435170,cg10295552,cg10322443,cg10692140,cg11965976,cg12076102,cg12520319,cg13458609,cg13526915,cg14049470,cg14395060,cg14519664,cg15283950,cg15338967,cg15485700,cg16560711,cg16887422,cg17042996,cg17053845,cg17870792,cg17873919,cg17907003,cg18176887,cg18202127,cg18797823,cg19399220,cg19755108,cg20309640,cg21085462,cg21327581,cg21411075,cg21497218,cg21686890,cg23965590,cg23983449,cg24988625,cg25799109,cg25953130,cg27315333	"GSM736583,GSM736505"	6.86e-01
-0.071	5.56e-01	AoSMC	Blood vessel	DHS	wgEncodeOpenChromDnaseAosmcSerumfreeAlnAllReps.30000000.twopass.merge150.wgt10.zgt2.wig	cg00902153,cg01015663,cg01329690,cg01656168,cg02317313,cg02349578,cg03131366,cg03211864,cg03526142,cg04292359,cg04657325,cg04845871,cg05392764,cg05508862,cg05673882,cg06297145,cg06635952,cg07157107,cg07551060,cg08059112,cg08549335,cg08922729,cg08940169,cg09109520,cg09410512,cg09435170,cg10295552,cg10692140,cg11617147,cg12520319,cg13039251,cg13305415,cg13458609,cg13526915,cg14377791,cg14519664,cg15283950,cg15338967,cg15485700,cg15953602,cg16560711,cg16887422,cg17053845,cg17486314,cg17870792,cg17873919,cg17907003,cg18176887,cg18187029,cg18419358,cg18797823,cg19399220,cg19925780,cg20309640,cg21085462,cg21327581,cg21411075,cg21497218,cg21618017,cg21686890,cg24988625,cg25799109,cg25953130,cg26094004	GSM816638	1.00e+00
2.187	2.13e-02	HBMEC	Blood vessel	DHS	HBMEC-DS13817.twopass.merge150.wgt10.zgt2.wig	cg00008629,cg00902153,cg00962903,cg01015663,cg01101873,cg01329690,cg01656168,cg01939453,cg02317313,cg02349578,cg02597894,cg02610360,cg02810967,cg03211864,cg04537738,cg04657325,cg04751761,cg05392764,cg05508862,cg05567236,cg05673882,cg06297145,cg06635952,cg06670742,cg07029024,cg07094298,cg07157107,cg07551060,cg07891911,cg08335767,cg08549335,cg08899895,cg08922729,cg09109520,cg09235539,cg09410512,cg09435170,cg10295552,cg10692140,cg11965976,cg12520319,cg14020176,cg14049470,cg14519664,cg15283950,cg15338967,cg15485700,cg15953602,cg16145216,cg16348158,cg16560711,cg16887422,cg17042996,cg17053845,cg17486314,cg17870792,cg17873919,cg17907003,cg18176887,cg18187029,cg18419358,cg18797823,cg19399220,cg19755108,cg19925780,cg20309640,cg20472746,cg21085462,cg21327581,cg21411075,cg21497218,cg21618017,cg21686890,cg22010052,cg22122862,cg23965590,cg23983449,cg24988625,cg25799109,cg25953130,cg26189283,cg26693467,cg26811385,cg27315333	"GSM736509,GSM736554"	3.14e-01
2.719	5.42e-03	HMVEC-dAd	Blood vessel	DHS	HMVEC_dAd-DS12957.hg19.twopass.merge150.wgt10.zgt2.wig	cg00902153,cg01015663,cg01329690,cg01656168,cg01939453,cg02194129,cg02317313,cg02349578,cg02556393,cg02597894,cg03211864,cg03502812,cg04292359,cg04657325,cg04751761,cg04845871,cg05392764,cg05673882,cg06653796,cg06943835,cg07029024,cg07094298,cg07157107,cg07551060,cg07891911,cg08262464,cg08335767,cg08447934,cg08549335,cg08881614,cg08922729,cg08937102,cg08948841,cg08972170,cg09109520,cg09235539,cg09410512,cg09435170,cg09904264,cg10099827,cg10295552,cg10581754,cg10692140,cg12076102,cg12126344,cg12520319,cg13039251,cg13167816,cg13253439,cg13305415,cg13836518,cg14519664,cg15338967,cg15485700,cg16282618,cg16560711,cg17042996,cg17053845,cg17486314,cg17870792,cg17873919,cg17907003,cg17971600,cg18176887,cg18597188,cg19399220,cg19755108,cg19925780,cg20100049,cg20309640,cg20472746,cg21085462,cg21327581,cg21411075,cg21497218,cg21618017,cg21686890,cg22500518,cg23205886,cg23690893,cg23983449,cg24843346,cg25799109,cg25953130,cg26189283,cg26728709,cg27613174	"GSM1024745,GSM1024747"	1.14e-01
4.670	9.40e-06	HMVEC-dBl-Ad	Blood vessel	DHS	HMVEC_dBlAd-DS13337.twopass.merge150.wgt10.zgt2.wig	cg00687135,cg00902153,cg00962903,cg01015663,cg01329690,cg01656168,cg01939453,cg02194129,cg02317313,cg02349578,cg02556393,cg02597894,cg03131366,cg03211864,cg04292359,cg04537738,cg04657325,cg04751761,cg04845871,cg05392764,cg05508862,cg05567236,cg05575921,cg05673882,cg06297145,cg06635952,cg06670742,cg06946543,cg07029024,cg07094298,cg07157107,cg07551060,cg07891911,cg08288703,cg08335767,cg08447934,cg08549335,cg08881614,cg08922729,cg08937102,cg08948841,cg09109520,cg09235539,cg09410512,cg09435170,cg09904264,cg10581754,cg10692140,cg11617147,cg12076102,cg12126344,cg12520319,cg13305415,cg13458609,cg13836518,cg14049470,cg14519664,cg15338967,cg15485700,cg16282618,cg16479633,cg16560711,cg16734795,cg17042996,cg17053845,cg17486314,cg17870792,cg17873919,cg17907003,cg18022012,cg18176887,cg18202127,cg18419358,cg18597188,cg18797823,cg19399220,cg19755108,cg19925780,cg20100049,cg20309640,cg20472746,cg21085462,cg21327581,cg21393163,cg21411075,cg21497218,cg21618017,cg21686890,cg23205886,cg23661483,cg23965590,cg23983449,cg24988625,cg25799109,cg25953130,cg26094004,cg26189283,cg26728709,cg26811385,cg27315333	"GSM736609,GSM736523"	2.12e-03
3.402	6.18e-04	HMVEC-dBl-Neo	Blood vessel	DHS	HMVEC_dBlNeo-DS13242.twopass.merge150.wgt10.zgt2.wig	cg00008629,cg00902153,cg00962903,cg01015663,cg01329690,cg01501009,cg01656168,cg01939453,cg02194129,cg02317313,cg02349578,cg02556393,cg02597894,cg02810967,cg03211864,cg03526142,cg04537738,cg04657325,cg04751761,cg04845871,cg05392764,cg05508862,cg05567236,cg05673882,cg06297145,cg06946543,cg07029024,cg07094298,cg07157107,cg07551060,cg07891911,cg08288703,cg08335767,cg08549335,cg08881614,cg08922729,cg08937102,cg09235539,cg09410512,cg09435170,cg09904264,cg10581754,cg10692140,cg11617147,cg12076102,cg12126344,cg12520319,cg13167816,cg13253439,cg13458609,cg13836518,cg14049470,cg14450238,cg14519664,cg15150970,cg15338967,cg15485700,cg16282618,cg16479633,cg16560711,cg16887422,cg17042996,cg17053845,cg17486314,cg17870792,cg17873919,cg17907003,cg17971600,cg18022012,cg18176887,cg18187029,cg18202127,cg18419358,cg18597188,cg18797823,cg19399220,cg19755108,cg19925780,cg20051772,cg20100049,cg20309640,cg20472746,cg21085462,cg21327581,cg21393163,cg21411075,cg21497218,cg21618017,cg21686890,cg22389950,cg23205886,cg23965590,cg23983449,cg24988625,cg25799109,cg25953130,cg26728709,cg27315333	"GSM736571,GSM736521"	3.21e-02
2.209	2.62e-02	HMVEC-dLy-Ad	Blood vessel	DHS	HMVEC_dLyAd-DS13261.twopass.merge150.wgt10.zgt2.wig	cg00902153,cg01015663,cg01329690,cg01501009,cg01656168,cg01939453,cg02194129,cg02317313,cg02349578,cg02556393,cg02597894,cg02810967,cg04657325,cg04751761,cg04845871,cg05376219,cg05392764,cg05567236,cg05673882,cg06297145,cg07094298,cg07551060,cg07891911,cg08922729,cg08937102,cg08948841,cg09235539,cg09435170,cg10295552,cg10581754,cg10692140,cg12076102,cg12126344,cg12520319,cg13167816,cg14450238,cg14519664,cg15338967,cg15485700,cg15727507,cg16145216,cg16282618,cg16560711,cg16734795,cg17042996,cg17053845,cg17486314,cg17870792,cg17873919,cg17907003,cg18176887,cg18202127,cg18597188,cg18797823,cg19399220,cg19755108,cg20309640,cg21085462,cg21327581,cg21411075,cg21497218,cg21618017,cg21686890,cg22010052,cg23205886,cg23690893,cg24843346,cg25953130,cg26728709,cg27315333,cg27613174	"GSM736599,GSM736591"	3.61e-01
3.941	1.55e-04	HMVEC-dLy-Neo	Blood vessel	DHS	HMVEC_dLyNeo-DS13150.twopass.merge150.wgt10.zgt2.wig	cg00902153,cg00962903,cg01015663,cg01329690,cg01656168,cg01939453,cg02194129,cg02317313,cg02349578,cg02556393,cg02597894,cg03211864,cg04292359,cg04537738,cg04657325,cg04751761,cg04845871,cg05392764,cg05508862,cg05567236,cg05575921,cg05673882,cg06297145,cg06635952,cg06946543,cg07029024,cg07094298,cg07157107,cg07551060,cg07891911,cg08447934,cg08549335,cg08881614,cg08922729,cg08937102,cg08948841,cg09109520,cg09235539,cg09410512,cg09435170,cg10295552,cg10581754,cg10692140,cg11617147,cg12076102,cg12126344,cg12520319,cg13039251,cg13167816,cg13458609,cg13836518,cg14450238,cg14519664,cg15338967,cg15485700,cg15523958,cg16145216,cg16282618,cg16479633,cg16560711,cg17042996,cg17053845,cg17486314,cg17870792,cg17873919,cg17907003,cg18022012,cg18176887,cg18187029,cg18202127,cg18419358,cg18597188,cg19399220,cg19623054,cg19755108,cg19925780,cg20309640,cg20472746,cg21085462,cg21327581,cg21411075,cg21497218,cg21618017,cg21686890,cg22010052,cg22500518,cg23205886,cg23965590,cg23983449,cg24988625,cg25799109,cg25921609,cg25953130,cg26189283,cg26728709,cg27315333,cg27613174	"GSM736577,GSM736573"	1.45e-02
2.510	1.15e-02	HMVEC-dNeo	Blood vessel	DHS	HMVEC_dNeo-DS12937.twopass.merge150.wgt10.zgt2.wig	cg00902153,cg01015663,cg01126699,cg01329690,cg01501009,cg01656168,cg01939453,cg02194129,cg02317313,cg02349578,cg02556393,cg02597894,cg02816816,cg03211864,cg04292359,cg04537738,cg04657325,cg04751761,cg04845871,cg05392764,cg05508862,cg05567236,cg05673882,cg06297145,cg07029024,cg07094298,cg07551060,cg07891911,cg08262464,cg08549335,cg08922729,cg08937102,cg09109520,cg09235539,cg09410512,cg09435170,cg09904264,cg10581754,cg10692140,cg10980948,cg11617147,cg12076102,cg12126344,cg12520319,cg13167816,cg13253439,cg13458609,cg13836518,cg14450238,cg14519664,cg15338967,cg15485700,cg16145216,cg16282618,cg16560711,cg17042996,cg17053845,cg17486314,cg17870792,cg17873919,cg17907003,cg18176887,cg18597188,cg18797823,cg19399220,cg19755108,cg20051772,cg20309640,cg20472746,cg21085462,cg21327581,cg21411075,cg21497218,cg21618017,cg21686890,cg22010052,cg23205886,cg23690893,cg23983449,cg24843346,cg25799109,cg25921609,cg25953130,cg26094004,cg26189283,cg26728709,cg27315333,cg27613174	"GSM736611,GSM736624"	2.04e-01
3.274	9.54e-04	HMVEC-LBl	Blood vessel	DHS	HMVEC_LBl-DS13372.twopass.merge150.wgt10.zgt2.wig	cg00008629,cg00902153,cg00962903,cg01015663,cg01501009,cg01556552,cg01656168,cg02194129,cg02317313,cg02349578,cg02556393,cg02597894,cg02810967,cg03211864,cg04537738,cg04657325,cg04751761,cg04845871,cg05392764,cg05508862,cg05567236,cg05673882,cg06297145,cg06635952,cg06946543,cg07029024,cg07094298,cg07157107,cg07551060,cg07891911,cg08549335,cg08922729,cg08937102,cg08948841,cg09235539,cg09410512,cg09435170,cg10581754,cg10692140,cg12076102,cg12126344,cg12520319,cg13039251,cg13305415,cg13458609,cg13836518,cg14049470,cg14450238,cg14519664,cg15338967,cg15485700,cg16145216,cg16282618,cg16479633,cg16560711,cg16887422,cg17042996,cg17053845,cg17486314,cg17870792,cg17873919,cg17907003,cg17971600,cg18022012,cg18176887,cg18187029,cg18202127,cg18419358,cg18797823,cg19399220,cg19755108,cg19925780,cg20051772,cg20309640,cg20472746,cg21085462,cg21327581,cg21411075,cg21497218,cg21618017,cg21686890,cg23965590,cg23983449,cg24988625,cg25799109,cg25953130,cg26189283,cg26811385,cg27509347	"GSM736542,GSM736511"	4.16e-02
3.425	1.06e-03	HMVEC-LLy	Blood vessel	DHS	HMVEC_LLy-DS13185.twopass.merge150.wgt10.zgt2.wig	cg00902153,cg00962903,cg01015663,cg01329690,cg01656168,cg01939453,cg02194129,cg02317313,cg02349578,cg02556393,cg02597894,cg02810967,cg03211864,cg04292359,cg04537738,cg04657325,cg04751761,cg04845871,cg05376219,cg05392764,cg05508862,cg05567236,cg05673882,cg06297145,cg06670742,cg07029024,cg07094298,cg07551060,cg07891911,cg08262464,cg08447934,cg08549335,cg08881614,cg08922729,cg08937102,cg08948841,cg08972170,cg09109520,cg09235539,cg09410512,cg09435170,cg09904264,cg10295552,cg10581754,cg10692140,cg11617147,cg12076102,cg12126344,cg12520319,cg13167816,cg13305415,cg13458609,cg14049470,cg14450238,cg14519664,cg15338967,cg15485700,cg16145216,cg16282618,cg16560711,cg16734795,cg17042996,cg17053845,cg17486314,cg17870792,cg17873919,cg17907003,cg18022012,cg18176887,cg18597188,cg19399220,cg19755108,cg20309640,cg20472746,cg21085462,cg21162029,cg21327581,cg21411075,cg21497218,cg21618017,cg21686890,cg22010052,cg22533317,cg23205886,cg23690893,cg23983449,cg24843346,cg25580656,cg25799109,cg25953130,cg26728709,cg27315333,cg27613174	"GSM736507,GSM736627"	4.22e-02
2.980	3.20e-03	HPAEC	Blood vessel	DHS	HPAEC-DS12916.hg19.twopass.merge150.wgt10.zgt2.wig	cg00902153,cg00962903,cg01015663,cg01656168,cg02317313,cg02349578,cg02556393,cg02597894,cg03211864,cg03526142,cg04292359,cg04537738,cg04657325,cg04845871,cg05253759,cg05376219,cg05392764,cg05508862,cg05673882,cg06635952,cg07029024,cg07094298,cg07157107,cg07551060,cg07891911,cg08549335,cg08881614,cg08899895,cg08922729,cg08937102,cg08948841,cg09410512,cg09435170,cg10194884,cg10295552,cg10322443,cg10692140,cg10713715,cg11965976,cg12076102,cg12126344,cg12520319,cg13167816,cg13253439,cg13458609,cg14049470,cg14145338,cg14519664,cg15338967,cg16282618,cg16560711,cg17042996,cg17053845,cg17870792,cg17873919,cg17907003,cg17971600,cg18176887,cg18202127,cg18419358,cg18597188,cg18797823,cg19399220,cg19755108,cg19925780,cg20309640,cg20472746,cg20507228,cg21085462,cg21327581,cg21411075,cg21443659,cg21497218,cg21618017,cg21686890,cg22389950,cg23965590,cg23983449,cg24988625,cg25580656,cg25953130,cg25966599,cg26728709	GSM1024763	8.23e-02
3.156	1.97e-03	HPAF	Blood vessel	DHS	HPAF-DS13411.twopass.merge150.wgt10.zgt2.wig	cg00902153,cg00962903,cg01015663,cg01329690,cg01501009,cg01656168,cg01939453,cg02317313,cg02349578,cg02556393,cg02597894,cg02610360,cg03131366,cg03211864,cg04292359,cg04537738,cg04657325,cg04751761,cg04845871,cg05392764,cg05508862,cg05673882,cg06297145,cg06635952,cg07029024,cg07094298,cg07551060,cg07891911,cg08059112,cg08549335,cg08654655,cg08726900,cg08922729,cg08940169,cg09109520,cg09235539,cg09410512,cg09435170,cg09904264,cg10295552,cg10581754,cg10670310,cg10692140,cg11617147,cg11965976,cg12076102,cg12520319,cg13305415,cg13458609,cg13526915,cg13836518,cg14020176,cg14049470,cg14450238,cg14519664,cg15283950,cg15338967,cg15485700,cg15953602,cg16145216,cg16560711,cg16887422,cg17042996,cg17053845,cg17486314,cg17870792,cg17873919,cg17907003,cg18022012,cg18176887,cg18187029,cg18202127,cg18597188,cg18797823,cg19399220,cg19755108,cg19925780,cg20309640,cg20472746,cg21085462,cg21327581,cg21411075,cg21497218,cg21618017,cg21686890,cg22010052,cg23965590,cg24988625,cg25799109,cg25953130,cg26094004,cg27315333,cg27613174	"GSM736555,GSM736614"	6.11e-02
2.509	8.10e-03	HUVEC	Blood vessel	DHS	HUVEC-all.twopass.merge150.wgt10.zgt2.wig	cg00008629,cg00902153,cg00962903,cg01015663,cg01100175,cg01329690,cg01556552,cg01656168,cg01939453,cg02194129,cg02317313,cg02349578,cg02556393,cg02597894,cg02810967,cg03131366,cg03211864,cg03526142,cg04292359,cg04537738,cg04657325,cg04845871,cg05257275,cg05376219,cg05392764,cg05508862,cg05567236,cg05673882,cg06297145,cg06635952,cg06653796,cg06670742,cg07029024,cg07094298,cg07157107,cg07551060,cg07891911,cg08335767,cg08447934,cg08549335,cg08766770,cg08922729,cg08948841,cg09109520,cg09410512,cg09435170,cg09904264,cg10194884,cg10670310,cg10692140,cg11617147,cg11965976,cg12076102,cg12126344,cg12520319,cg13039251,cg13189097,cg13458609,cg13836518,cg14377791,cg14519664,cg15090440,cg15150970,cg15338967,cg15485700,cg15523958,cg15727507,cg15953602,cg16145216,cg16560711,cg17042996,cg17053845,cg17540765,cg17870792,cg17873919,cg17907003,cg17971600,cg18176887,cg18419358,cg18797823,cg19399220,cg19755108,cg19925780,cg20051772,cg20472746,cg20784591,cg21085462,cg21327581,cg21393163,cg21411075,cg21497218,cg21618017,cg21686890,cg22010052,cg22389950,cg22500518,cg22533317,cg22761205,cg23205886,cg23665802,cg23965590,cg24988625,cg25799109,cg25953130,cg26189283,cg26728709,cg26811385,cg27192248,cg27315333,cg27613174	"GSM816646,GSM736575,GSM736533"	1.56e-01
3.599	2.81e-04	Osteobl	Bone	DHS	wgEncodeOpenChromDnaseOsteoblAlnAllReps.30000000.twopass.merge150.wgt10.zgt2.wig	cg00902153,cg01100175,cg01101873,cg01329690,cg01501009,cg01542019,cg01556552,cg01656168,cg01939453,cg02194129,cg02317313,cg02349578,cg02597894,cg02816816,cg03057083,cg03131366,cg03211864,cg03489965,cg03502812,cg03732020,cg03744763,cg04292359,cg04304450,cg04657325,cg04751761,cg04768697,cg04983687,cg05257275,cg05376219,cg05392764,cg05508862,cg05575921,cg06653796,cg06991974,cg07056299,cg07094298,cg07518532,cg07551060,cg08059112,cg08109625,cg08262464,cg08288703,cg08802607,cg08843623,cg08881614,cg08899895,cg08922729,cg08937102,cg08948841,cg09109520,cg09235539,cg09410512,cg09435170,cg10017105,cg10186366,cg10194884,cg10295552,cg10422233,cg10493186,cg10670310,cg10692140,cg10713715,cg10980948,cg11617147,cg11965976,cg12076102,cg12126344,cg12520319,cg12837524,cg13253439,cg13305415,cg13405783,cg13458609,cg13523568,cg13566648,cg13836518,cg13876222,cg14020176,cg14049470,cg14145338,cg14469684,cg14519664,cg15150970,cg15251319,cg15283950,cg15485700,cg15523958,cg15953602,cg16145216,cg16282618,cg16348158,cg16545743,cg16560711,cg17042996,cg17053845,cg17224754,cg17486314,cg17870792,cg17873919,cg17907003,cg17934871,cg17971600,cg18022012,cg18176887,cg18202127,cg18419358,cg18597188,cg18797823,cg19075787,cg19295068,cg19399220,cg19925780,cg20051772,cg20100049,cg20472746,cg20507228,cg20784591,cg20950646,cg21085462,cg21162029,cg21327581,cg21411075,cg21443659,cg21497218,cg21618017,cg21686890,cg22010052,cg22122862,cg22389950,cg22500518,cg23205886,cg23505644,cg23661483,cg23983449,cg24843346,cg24988625,cg25580656,cg25921609,cg25940513,cg26189283,cg26693467,cg27315333,cg27613174	Lookup	1.90e-02
3.879	1.92e-04	BE2_C	Brain	DHS	BE_2_C-DS14625.twopass.merge150.wgt10.zgt2.wig	cg01015663,cg01100175,cg01126699,cg01329690,cg01556552,cg01939453,cg02317313,cg02349578,cg02556393,cg03131366,cg04292359,cg04537738,cg04657325,cg04751761,cg04845871,cg04983687,cg05376219,cg05392764,cg05567236,cg05673882,cg06297145,cg06670742,cg07029024,cg07056299,cg07094298,cg07157107,cg07551060,cg07660627,cg07891911,cg08059112,cg08262464,cg08335767,cg08383315,cg08447934,cg08843623,cg08899895,cg08922729,cg08937102,cg09109520,cg09235539,cg09435170,cg09904264,cg10099827,cg10295552,cg10322443,cg10692140,cg11617147,cg12076102,cg13167816,cg13189097,cg13253439,cg13305415,cg13458609,cg13526915,cg13836518,cg14049470,cg14519664,cg15283950,cg15338967,cg15485700,cg15540623,cg15953602,cg16145216,cg16560711,cg16887422,cg17042996,cg17053845,cg17486314,cg17870792,cg17873919,cg18022012,cg18176887,cg18202127,cg19399220,cg19623054,cg19755108,cg19925780,cg20051772,cg21085462,cg21327581,cg21411075,cg21497218,cg21686890,cg21848084,cg22389950,cg22533317,cg23205886,cg23983449,cg24988625,cg25580656,cg25953130,cg26189283,cg26728709,cg27613174	Lookup	1.45e-02
1.591	7.10e-02	Gliobla	Brain	DHS	wgEncodeOpenChromDnaseGlioblaAlnAllReps.30000000.twopass.merge150.wgt10.zgt2.wig	cg00867472,cg00902153,cg01015663,cg01100175,cg01101873,cg01126699,cg01329690,cg01542019,cg01556552,cg01939453,cg02317313,cg02597894,cg03211864,cg04292359,cg04537738,cg04657325,cg04751761,cg04845871,cg05033439,cg05253759,cg05376219,cg05392764,cg05508862,cg05575921,cg05673882,cg06635952,cg06653796,cg06670742,cg07029024,cg07094298,cg07157107,cg07551060,cg08059112,cg08549335,cg08654655,cg08766770,cg08881614,cg08899895,cg08922729,cg09235539,cg09410512,cg09435170,cg10186366,cg10692140,cg10713715,cg11617147,cg12076102,cg12104982,cg13039251,cg13253439,cg13836518,cg14020176,cg14049470,cg14145338,cg14450238,cg14519664,cg15485700,cg15540623,cg16145216,cg16455894,cg16560711,cg17042996,cg17053845,cg17486314,cg17870792,cg17873919,cg17907003,cg17971600,cg18022012,cg18176887,cg18202127,cg18419358,cg18597188,cg18797823,cg19399220,cg19925780,cg20051772,cg20309640,cg20472746,cg21085462,cg21393163,cg21411075,cg21497218,cg21618017,cg21686890,cg22122862,cg23258188,cg23505644,cg23965590,cg24843346,cg24988625,cg25580656,cg25799109,cg25966599,cg27315333,cg27613174	GSM816668	6.86e-01
-1.765	9.68e-01	Medullo	Brain	DHS	wgEncodeOpenChromDnaseMedulloAlnAllReps.30000000.twopass.merge150.wgt10.zgt2.wig	cg01126699,cg01329690,cg01501009,cg02194129,cg02317313,cg03131366,cg03732020,cg03744763,cg04292359,cg04657325,cg04768697,cg04845871,cg04983687,cg05392764,cg05567236,cg05575921,cg06653796,cg06670742,cg07029024,cg07094298,cg07186154,cg07518532,cg08059112,cg08288703,cg08307171,cg08335767,cg08383315,cg08654655,cg08881614,cg08922729,cg09109520,cg09235539,cg09904264,cg10099827,cg10194884,cg10670310,cg11617147,cg12076102,cg12104982,cg13039251,cg13189097,cg13405783,cg13566648,cg13876222,cg14020176,cg14450238,cg14519664,cg15150970,cg15485700,cg15727507,cg15953602,cg16545743,cg16560711,cg17042996,cg17053845,cg17870792,cg17873919,cg18176887,cg18419358,cg19075787,cg19399220,cg20051772,cg21085462,cg21327581,cg21411075,cg21497218,cg21566642,cg21686890,cg21848084,cg22389950,cg22500518,cg22533317,cg22639011,cg23205886,cg23505644,cg23661483,cg23690893,cg25580656,cg25921609,cg26189283,cg27613174	GSM816636	1.00e+00
-0.542	7.27e-01	SK-N-MC	Brain	DHS	SK_N_MC-DS14408.twopass.merge150.wgt10.zgt2.wig	cg00008629,cg00902153,cg01556552,cg03057083,cg03526142,cg05392764,cg05673882,cg06297145,cg06670742,cg07056299,cg08549335,cg09109520,cg09235539,cg09410512,cg09435170,cg09904264,cg13526915,cg14049470,cg14450238,cg14519664,cg15953602,cg16479633,cg16560711,cg16887422,cg17870792,cg17873919,cg18176887,cg19399220,cg20309640,cg21085462,cg21327581,cg21411075,cg21497218,cg21618017,cg21686890,cg24843346,cg24988625,cg25953130,cg26163153	"GSM736522,GSM736570"	1.00e+00
2.074	3.86e-02	SK-N-SH	Brain	DHS	SKNSH-DS8482.twopass.merge150.wgt10.zgt2.wig	cg01100175,cg01126699,cg01329690,cg01501009,cg01656168,cg02317313,cg03057083,cg03131366,cg03502812,cg03744763,cg04292359,cg04537738,cg04751761,cg04983687,cg05253759,cg05376219,cg05392764,cg05508862,cg05575921,cg06653796,cg06670742,cg06943835,cg06991974,cg07186154,cg08059112,cg08262464,cg08288703,cg08383315,cg08447934,cg08654655,cg08843623,cg08899895,cg08937102,cg09109520,cg09235539,cg09904264,cg10099827,cg10295552,cg10670310,cg10980948,cg11617147,cg11965976,cg12076102,cg13253439,cg13405783,cg13458609,cg13523568,cg13566648,cg14395060,cg14519664,cg15150970,cg15283950,cg15523958,cg15540623,cg15953602,cg16145216,cg16560711,cg17042996,cg17053845,cg17870792,cg17873919,cg18022012,cg18176887,cg18597188,cg18797823,cg19399220,cg19623054,cg19755108,cg21085462,cg21162029,cg21327581,cg21411075,cg21497218,cg22010052,cg22389950,cg22500518,cg24843346,cg24988625,cg26189283,cg27315333,cg27613174	GSM1008585	5.12e-01
