Zscore	Pvalue	Cell	Tissue	Datatype	File	Probe	Accession	Qvalue
3.952	2.47e-05	E089 Fetal Muscle Trunk	Fetal Muscle Trunk	H3K4me1	E089-H3K4me1.broadPeak.gz	cg00218406,cg00221794,cg00340855,cg00741986,cg00934987,cg01101459,cg01127300,cg01243823,cg01252219,cg01309328,cg01357892,cg01498832,cg01517384,cg01595951,cg01616956,cg02088996,cg02346442,cg02656560,cg02716826,cg02750743,cg03055021,cg03124318,cg03290827,cg03370752,cg04036920,cg04120520,cg04162032,cg04983687,cg05400196,cg05554494,cg06362313,cg06391412,cg06837325,cg07467649,cg07839457,cg08507178,cg08683263,cg08818207,cg08850169,cg08894588,cg08904394,cg08913523,cg09018739,cg09245302,cg09479650,cg09481056,cg09586924,cg09610644,cg09912552,cg10454864,cg10601943,cg11354682,cg11544657,cg11849692,cg12054453,cg12170787,cg12269535,cg12394289,cg12419318,cg12680205,cg12728588,cg13028635,cg13031097,cg13359998,cg13458609,cg13618969,cg13823169,cg13984040,cg14016418,cg14140379,cg16306654,cg16448702,cg16824319,cg17394978,cg17446956,cg17803993,cg17972213,cg18170297,cg18181703,cg18650626,cg19149463,cg19604369,cg19805160,cg20098015,cg20408175,cg20408505,cg20898283,cg21550372,cg21915074,cg22221575,cg22953759,cg22959742,cg23172671,cg23547429,cg23691006,cg24704287,cg24707200,cg25132241,cg25220990,cg25353281,cg25533551,cg26227957,cg26250129,cg26392102,cg26470501,cg26508465,cg27067618,cg27128761,cg27660627	E089	1.71e-04
5.209	2.32e-08	E092 Fetal Stomach	Fetal Stomach	H3K4me1	E092-H3K4me1.broadPeak.gz	cg00218406,cg00221794,cg00340855,cg00490406,cg00741986,cg00934987,cg00959259,cg01101459,cg01127300,cg01243823,cg01252219,cg01309328,cg01357892,cg01517384,cg01616956,cg01649611,cg01904393,cg02010481,cg02297838,cg02656560,cg02716826,cg02750743,cg03055021,cg03124318,cg03290827,cg03370752,cg04120520,cg05400196,cg05439368,cg06362313,cg06391412,cg06837325,cg07467649,cg07573872,cg07839457,cg07948085,cg08507178,cg08683263,cg08818207,cg08850169,cg08894588,cg08904394,cg08913523,cg09018739,cg09245302,cg09479650,cg09586924,cg09610644,cg09912552,cg10454864,cg10601943,cg11354682,cg11849692,cg12054453,cg12170787,cg12269535,cg12680205,cg12728588,cg13031097,cg13359998,cg13458609,cg13618969,cg13823169,cg13924998,cg13984040,cg14016418,cg14140379,cg16306654,cg16448702,cg16909914,cg17394978,cg17446956,cg17803993,cg17972213,cg18181703,cg19149463,cg19604369,cg19805160,cg20098015,cg20316440,cg20408175,cg20408505,cg20898283,cg21550372,cg21915074,cg22953759,cg22959742,cg23172671,cg23387863,cg23480341,cg23547429,cg23599026,cg23648810,cg23691006,cg23876292,cg24704287,cg24707200,cg24836822,cg25132241,cg25220990,cg25353281,cg25533551,cg26172016,cg26227957,cg26250129,cg26392102,cg26470501,cg26508465,cg27023597,cg27067618,cg27128761,cg27660627	E092	2.43e-07
7.429	2.62e-15	E093 Fetal Thymus	Fetal Thymus	H3K4me1	E093-H3K4me1.broadPeak.gz	cg00218406,cg00221794,cg00340855,cg00490406,cg00741986,cg00934987,cg00959259,cg01101459,cg01127300,cg01243823,cg01252219,cg01309328,cg01357892,cg01498832,cg01517384,cg01595951,cg01616956,cg01649611,cg01904393,cg02088996,cg02297838,cg02656560,cg02716826,cg02750743,cg03055021,cg03124318,cg03290827,cg03370752,cg04120520,cg04993082,cg05400196,cg05439368,cg05554494,cg06362313,cg06391412,cg06837325,cg07333021,cg07839457,cg08507178,cg08683263,cg08818207,cg08850169,cg08894588,cg08904394,cg08913523,cg09018739,cg09245302,cg09479650,cg09481056,cg09586924,cg09912552,cg10454864,cg10601943,cg11354682,cg11544657,cg11849692,cg12054453,cg12170787,cg12269535,cg12419318,cg12483947,cg12680205,cg12728588,cg13028635,cg13031097,cg13359998,cg13458609,cg13618969,cg13823169,cg13924998,cg13984040,cg14016418,cg14140379,cg16306654,cg16448702,cg17394978,cg17446956,cg17803993,cg17972213,cg18181703,cg18650626,cg19149463,cg19417526,cg19604369,cg19805160,cg20098015,cg20316440,cg20408175,cg20408505,cg20898283,cg21550372,cg21915074,cg22953759,cg22959742,cg23172671,cg23387863,cg23480341,cg23547429,cg23599026,cg23648810,cg23691006,cg23876292,cg24691964,cg24704287,cg24707200,cg25132241,cg25353281,cg25364972,cg25368824,cg25533551,cg26101890,cg26392102,cg26470501,cg26508465,cg27023597,cg27067618,cg27128761,cg27660627	E093	2.17e-13
2.793	1.92e-03	E094 Gastric	Gastric	H3K4me1	E094-H3K4me1.broadPeak.gz	cg00218406,cg00221794,cg00340855,cg00741986,cg00934987,cg00959259,cg01101459,cg01127300,cg01243823,cg01252219,cg01309328,cg01357892,cg01498832,cg01517384,cg01616956,cg01649611,cg02346442,cg02656560,cg02716826,cg02750743,cg03055021,cg03124318,cg03290827,cg04120520,cg04983687,cg05400196,cg05554494,cg06362313,cg06494464,cg06837325,cg07333021,cg07573872,cg07839457,cg08507178,cg08669096,cg08683263,cg08818207,cg08850169,cg08894588,cg08904394,cg09018739,cg09586924,cg09610644,cg09912552,cg10454864,cg10601943,cg11354682,cg11544657,cg11849692,cg12170787,cg12269535,cg12394289,cg12483947,cg12680205,cg12728588,cg13028635,cg13031097,cg13359998,cg13458609,cg13618969,cg13823169,cg13924998,cg14140379,cg16306654,cg16448702,cg16824319,cg16909914,cg17394978,cg17446956,cg17803993,cg17972213,cg18181703,cg18650626,cg19149463,cg19805160,cg20316440,cg20408175,cg20408505,cg20898283,cg21550372,cg22129276,cg22959742,cg23172671,cg23480341,cg23547429,cg23599026,cg23691006,cg24704287,cg24707200,cg24836822,cg25132241,cg25353281,cg25364972,cg26101890,cg26227957,cg26392102,cg26470501,cg26508465,cg27067618,cg27660627	E094	1.10e-02
1.096	1.45e-01	E021 iPS DF 6.9 Cells	IPS cell	H3K4me1	E021-H3K4me1.broadPeak.gz	cg00218406,cg00340855,cg00490406,cg01101459,cg01127300,cg01243823,cg01252219,cg01309328,cg01357892,cg01498832,cg01517384,cg01595951,cg01649611,cg01904393,cg02010481,cg02346442,cg02656560,cg02716826,cg03290827,cg05400196,cg05439368,cg05554494,cg06362313,cg06391412,cg07839457,cg08507178,cg08683263,cg08818207,cg08850169,cg08904394,cg08913523,cg09018739,cg09245302,cg09479650,cg09586924,cg09610644,cg09912552,cg10454864,cg10601943,cg11849692,cg12054453,cg12269535,cg12680205,cg12728588,cg13028635,cg13031097,cg13359998,cg13458609,cg13618969,cg13823169,cg14140379,cg16306654,cg17446956,cg17803993,cg18181703,cg18650626,cg19149463,cg19417526,cg19805160,cg20098015,cg20316440,cg20408175,cg20408505,cg20898283,cg22221575,cg22953759,cg22959742,cg23172671,cg23547429,cg23599026,cg24691964,cg24704287,cg25132241,cg25220990,cg25364972,cg25533551,cg26227957,cg26392102,cg26508465,cg27128761,cg27660627	E021	6.48e-01
2.519	4.23e-03	E022 iPS DF 19.11 Cells	IPS cell	H3K4me1	E022-H3K4me1.broadPeak.gz	cg00218406,cg00221794,cg00340855,cg00741986,cg00934987,cg01101459,cg01127300,cg01243823,cg01252219,cg01309328,cg01357892,cg01498832,cg01517384,cg01616956,cg01904393,cg02010481,cg02346442,cg02656560,cg02716826,cg02750743,cg03124318,cg04120520,cg04162032,cg04983687,cg05400196,cg05439368,cg05554494,cg06362313,cg06837325,cg07573872,cg07839457,cg08507178,cg08683263,cg08818207,cg08850169,cg08894588,cg08904394,cg08913523,cg09018739,cg09245302,cg09479650,cg09481056,cg09586924,cg09610644,cg09912552,cg10601943,cg11354682,cg11544657,cg11849692,cg12170787,cg12269535,cg12394289,cg12419318,cg12680205,cg12728588,cg13028635,cg13031097,cg13359998,cg13458609,cg13618969,cg13823169,cg13984040,cg14016418,cg14140379,cg16306654,cg16448702,cg17446956,cg17803993,cg17972213,cg18181703,cg18650626,cg19149463,cg19805160,cg20098015,cg20316440,cg20408175,cg20408505,cg20595453,cg20898283,cg22129276,cg22221575,cg22953759,cg22959742,cg23172671,cg23547429,cg23691006,cg24691964,cg24704287,cg24707200,cg24836822,cg25132241,cg25353281,cg25533551,cg26101890,cg26250129,cg26392102,cg26470501,cg26508465,cg27067618,cg27128761,cg27660627	E022	2.20e-02
5.476	3.61e-08	E017 IMR90 fetal lung fibroblasts Cell Line	Lung	H3K4me1	E017-H3K4me1.broadPeak.gz	cg00218406,cg00340855,cg00490406,cg00741986,cg00934987,cg00959259,cg01127300,cg01243823,cg01252219,cg01309328,cg01357892,cg01517384,cg01595951,cg01649611,cg02010481,cg02088996,cg02297838,cg02346442,cg02656560,cg02716826,cg03055021,cg03290827,cg03370752,cg04120520,cg05400196,cg05439368,cg06391412,cg06837325,cg07573872,cg07839457,cg07948085,cg08507178,cg08683263,cg08818207,cg08850169,cg08894588,cg08904394,cg08913523,cg09018739,cg09245302,cg09586924,cg09610644,cg09912552,cg11544657,cg11849692,cg12170787,cg12269535,cg12680205,cg12728588,cg13031097,cg13359998,cg13458609,cg13823169,cg13924998,cg13984040,cg14016418,cg14140379,cg16306654,cg16909914,cg17394978,cg17446956,cg17803993,cg17972213,cg18181703,cg19149463,cg19417526,cg19805160,cg20098015,cg20316440,cg20408175,cg20408505,cg20595453,cg20898283,cg21550372,cg22953759,cg22959742,cg23172671,cg23387863,cg23480341,cg23547429,cg23876292,cg24704287,cg25132241,cg25353281,cg25364972,cg25368824,cg25533551,cg26172016,cg26227957,cg26392102,cg26508465,cg26607897,cg27128761,cg27660627	E017	3.32e-07
1.049	1.63e-01	E097 Ovary	Ovary	H3K4me1	E097-H3K4me1.broadPeak.gz	cg00934987,cg00959259,cg01127300,cg01243823,cg01252219,cg01357892,cg01517384,cg01649611,cg02010481,cg02346442,cg02656560,cg03290827,cg03370752,cg04120520,cg04993082,cg05400196,cg05439368,cg06362313,cg06391412,cg07948085,cg08507178,cg08894588,cg09245302,cg09479650,cg09481056,cg09610644,cg09912552,cg10601943,cg11544657,cg12170787,cg12680205,cg13359998,cg13458609,cg13924998,cg14016418,cg14140379,cg16306654,cg16448702,cg16909914,cg17394978,cg17446956,cg17803993,cg17972213,cg18181703,cg19149463,cg19805160,cg20316440,cg20408175,cg20408505,cg20898283,cg21550372,cg22129276,cg23876292,cg24704287,cg25353281,cg25364972,cg26101890,cg26172016,cg26227957,cg26392102,cg26508465,cg26607897,cg27023597,cg27067618,cg27128761,cg27660627	E097	6.94e-01
3.121	4.40e-04	E098 Pancreas	Pancreas	H3K4me1	E098-H3K4me1.broadPeak.gz	cg00218406,cg00221794,cg00340855,cg00934987,cg00959259,cg01101459,cg01127300,cg01243823,cg01252219,cg01309328,cg01357892,cg01517384,cg01616956,cg01649611,cg02088996,cg02346442,cg02656560,cg02716826,cg03055021,cg03124318,cg03290827,cg03370752,cg04120520,cg04162032,cg04983687,cg04993082,cg05400196,cg06362313,cg06391412,cg06494464,cg06837325,cg07839457,cg08507178,cg08669096,cg08683263,cg08818207,cg08850169,cg08894588,cg08904394,cg09018739,cg09245302,cg09479650,cg09586924,cg09610644,cg09912552,cg10454864,cg10601943,cg11354682,cg11544657,cg11849692,cg12170787,cg12269535,cg12419318,cg12483947,cg12680205,cg12728588,cg13028635,cg13031097,cg13359998,cg13458609,cg13618969,cg13823169,cg13924998,cg13984040,cg14016418,cg14140379,cg16306654,cg16448702,cg17394978,cg17446956,cg17803993,cg17972213,cg18181703,cg18650626,cg19149463,cg19805160,cg20098015,cg20316440,cg20408175,cg20408505,cg20595453,cg20898283,cg21550372,cg21915074,cg22914762,cg22959742,cg23172671,cg23387863,cg23480341,cg23547429,cg23648810,cg24691964,cg24704287,cg25132241,cg25353281,cg26101890,cg26172016,cg26227957,cg26250129,cg26392102,cg26470501,cg26508465,cg27067618,cg27660627	E098	2.70e-03
6.117	1.10e-10	E091 Placenta	Placenta	H3K4me1	E091-H3K4me1.broadPeak.gz	cg00218406,cg00221794,cg00340855,cg00490406,cg00741986,cg00934987,cg00959259,cg01101459,cg01127300,cg01243823,cg01252219,cg01309328,cg01357892,cg01517384,cg01616956,cg01649611,cg02010481,cg02088996,cg02656560,cg02716826,cg02750743,cg03055021,cg03124318,cg03370752,cg04120520,cg04983687,cg05400196,cg05439368,cg05554494,cg06362313,cg07573872,cg07839457,cg08507178,cg08683263,cg08818207,cg08850169,cg08894588,cg08904394,cg08913523,cg09018739,cg09245302,cg09479650,cg09586924,cg09610644,cg09912552,cg10454864,cg10601943,cg11354682,cg11544657,cg11849692,cg12054453,cg12170787,cg12269535,cg12419318,cg12680205,cg12728588,cg13028635,cg13031097,cg13359998,cg13458609,cg13823169,cg13924998,cg13984040,cg14016418,cg14140379,cg16306654,cg16448702,cg16909914,cg17394978,cg17446956,cg17803993,cg17972213,cg18181703,cg18650626,cg19149463,cg19604369,cg19805160,cg20098015,cg20316440,cg20408175,cg20898283,cg21550372,cg22129276,cg22953759,cg22959742,cg23172671,cg23387863,cg23480341,cg23547429,cg23599026,cg23648810,cg23691006,cg23876292,cg24691964,cg24704287,cg25353281,cg25533551,cg26101890,cg26172016,cg26227957,cg26392102,cg26470501,cg26508465,cg27023597,cg27067618,cg27128761,cg27660627	E091	2.95e-09
5.136	3.60e-07	E100 Psoas Muscle	Psoas Muscle	H3K4me1	E100-H3K4me1.broadPeak.gz	cg00221794,cg00340855,cg00741986,cg00934987,cg00959259,cg01127300,cg01243823,cg01252219,cg01309328,cg01357892,cg01517384,cg01649611,cg02010481,cg02088996,cg02346442,cg02716826,cg03055021,cg03124318,cg03290827,cg03370752,cg04120520,cg05400196,cg05439368,cg06362313,cg06391412,cg06837325,cg07839457,cg08507178,cg08683263,cg08818207,cg08850169,cg08913523,cg09018739,cg09479650,cg09912552,cg10454864,cg10601943,cg11849692,cg12170787,cg12269535,cg12419318,cg12680205,cg13359998,cg13618969,cg13924998,cg13984040,cg16306654,cg16448702,cg16909914,cg17394978,cg17446956,cg17803993,cg18170297,cg18181703,cg19149463,cg19805160,cg20316440,cg20408175,cg20408505,cg20898283,cg21550372,cg21915074,cg22221575,cg22959742,cg23172671,cg23387863,cg23480341,cg23547429,cg23648810,cg23691006,cg23876292,cg25132241,cg25220990,cg25353281,cg25364972,cg26172016,cg26227957,cg26392102,cg26470501,cg27023597,cg27128761,cg27660627	E100	3.14e-06
3.913	1.08e-05	E055 Foreskin Fibroblast Primary Cells skin01	Skin	H3K4me1	E055-H3K4me1.broadPeak.gz	cg00218406,cg00221794,cg00340855,cg00490406,cg00741986,cg00934987,cg00959259,cg01101459,cg01127300,cg01243823,cg01252219,cg01309328,cg01357892,cg01498832,cg01517384,cg01595951,cg01616956,cg01649611,cg01904393,cg02010481,cg02297838,cg02346442,cg02656560,cg02716826,cg03055021,cg03124318,cg03290827,cg03370752,cg04120520,cg04983687,cg05400196,cg05439368,cg05554494,cg06362313,cg06837325,cg07333021,cg07573872,cg07839457,cg07948085,cg08507178,cg08683263,cg08818207,cg08850169,cg08894588,cg08904394,cg08913523,cg09018739,cg09245302,cg09479650,cg09586924,cg09610644,cg09912552,cg10454864,cg11354682,cg11544657,cg11849692,cg12170787,cg12269535,cg12394289,cg12419318,cg12680205,cg12728588,cg13031097,cg13359998,cg13458609,cg13823169,cg13924998,cg13984040,cg14016418,cg14140379,cg16306654,cg16909914,cg17394978,cg17446956,cg17972213,cg18170297,cg18181703,cg18650626,cg19149463,cg19417526,cg19805160,cg20316440,cg20408175,cg20408505,cg20595453,cg20898283,cg21915074,cg22221575,cg22953759,cg22959742,cg23172671,cg23480341,cg23547429,cg23599026,cg23648810,cg23691006,cg23876292,cg24704287,cg24707200,cg25132241,cg25353281,cg25364972,cg25368824,cg25533551,cg26101890,cg26172016,cg26227957,cg26250129,cg26392102,cg26470501,cg27023597,cg27128761,cg27660627	E055	7.81e-05
4.195	6.68e-07	E056 Foreskin Fibroblast Primary Cells skin02	Skin	H3K4me1	E056-H3K4me1.broadPeak.gz	cg00218406,cg00221794,cg00340855,cg00490406,cg00741986,cg00934987,cg00959259,cg01101459,cg01127300,cg01243823,cg01252219,cg01309328,cg01357892,cg01498832,cg01517384,cg01595951,cg01616956,cg01649611,cg01904393,cg02010481,cg02088996,cg02297838,cg02346442,cg02656560,cg02716826,cg02750743,cg03055021,cg03124318,cg03290827,cg03370752,cg04120520,cg04162032,cg04983687,cg05400196,cg05554494,cg06362313,cg06837325,cg07333021,cg07467649,cg07573872,cg07839457,cg08507178,cg08683263,cg08818207,cg08850169,cg08894588,cg08904394,cg08913523,cg09018739,cg09245302,cg09479650,cg09586924,cg09610644,cg09912552,cg10454864,cg10601943,cg11354682,cg11544657,cg11849692,cg12170787,cg12269535,cg12394289,cg12419318,cg12483947,cg12680205,cg12728588,cg13031097,cg13359998,cg13458609,cg13618969,cg13823169,cg13924998,cg13984040,cg14016418,cg14140379,cg16306654,cg16448702,cg16824319,cg16909914,cg17394978,cg17446956,cg17803993,cg17972213,cg18170297,cg18181703,cg18650626,cg19149463,cg19417526,cg19604369,cg19805160,cg20098015,cg20316440,cg20408175,cg20408505,cg20595453,cg20898283,cg21550372,cg22221575,cg22953759,cg22959742,cg23172671,cg23480341,cg23547429,cg23599026,cg23648810,cg23691006,cg23876292,cg24691964,cg24704287,cg24707200,cg24836822,cg25132241,cg25353281,cg25364972,cg25368824,cg25533551,cg26101890,cg26172016,cg26227957,cg26250129,cg26392102,cg26470501,cg27023597,cg27067618,cg27128761,cg27660627	E056	5.54e-06
5.463	2.34e-08	E057 Foreskin Keratinocyte Primary Cells skin02	Skin	H3K4me1	E057-H3K4me1.broadPeak.gz	cg00218406,cg00221794,cg00340855,cg00490406,cg00741986,cg00959259,cg01101459,cg01127300,cg01243823,cg01252219,cg01309328,cg01357892,cg01498832,cg01517384,cg01595951,cg01649611,cg02010481,cg02088996,cg02297838,cg02346442,cg02656560,cg02716826,cg03055021,cg03124318,cg03290827,cg03370752,cg05400196,cg06362313,cg06837325,cg07333021,cg07839457,cg08507178,cg08683263,cg08818207,cg08850169,cg08894588,cg08904394,cg08913523,cg09018739,cg09245302,cg09586924,cg09610644,cg10454864,cg10601943,cg11544657,cg11849692,cg12170787,cg12269535,cg12728588,cg13031097,cg13359998,cg13458609,cg13823169,cg13984040,cg14016418,cg14140379,cg16306654,cg16448702,cg16909914,cg17394978,cg17446956,cg17803993,cg17972213,cg18181703,cg19149463,cg19417526,cg19805160,cg20098015,cg20316440,cg20408175,cg20408505,cg20595453,cg20898283,cg21915074,cg22129276,cg22953759,cg23172671,cg23480341,cg23547429,cg23691006,cg23876292,cg24704287,cg24707200,cg25353281,cg25364972,cg25533551,cg26172016,cg26392102,cg26470501,cg26508465,cg27067618,cg27128761,cg27660627	E057	2.43e-07
3.520	9.27e-05	E059 Foreskin Melanocyte Primary Cells skin01	Skin	H3K4me1	E059-H3K4me1.broadPeak.gz	cg00218406,cg00221794,cg00340855,cg00490406,cg00741986,cg00934987,cg01127300,cg01243823,cg01252219,cg01309328,cg01357892,cg01498832,cg01517384,cg01595951,cg01616956,cg01649611,cg02297838,cg02656560,cg02716826,cg03055021,cg03124318,cg03290827,cg03370752,cg04120520,cg04162032,cg05400196,cg05439368,cg05554494,cg06362313,cg06837325,cg07333021,cg07467649,cg07573872,cg07839457,cg08507178,cg08683263,cg08818207,cg08850169,cg08894588,cg08904394,cg08913523,cg09018739,cg09245302,cg09479650,cg09481056,cg09610644,cg09912552,cg10454864,cg10601943,cg11544657,cg11849692,cg12170787,cg12269535,cg12394289,cg12419318,cg12483947,cg12680205,cg13028635,cg13031097,cg13359998,cg13458609,cg13823169,cg13924998,cg13984040,cg14016418,cg14140379,cg16306654,cg17394978,cg17446956,cg17803993,cg17972213,cg18181703,cg18650626,cg19149463,cg19417526,cg19604369,cg19805160,cg20098015,cg20316440,cg20408175,cg20408505,cg20595453,cg20898283,cg22953759,cg22959742,cg23172671,cg23387863,cg23547429,cg23599026,cg23691006,cg23876292,cg24704287,cg25353281,cg25533551,cg26101890,cg26250129,cg26392102,cg26470501,cg26508465,cg27023597,cg27067618,cg27128761,cg27660627	E059	5.91e-04
6.606	4.64e-12	E109 Small Intestine	Small Intestine	H3K4me1	E109-H3K4me1.broadPeak.gz	cg00218406,cg00221794,cg00340855,cg00490406,cg00741986,cg00934987,cg00959259,cg01101459,cg01127300,cg01243823,cg01252219,cg01309328,cg01357892,cg01517384,cg01595951,cg01616956,cg01649611,cg02010481,cg02297838,cg02656560,cg02716826,cg03055021,cg03124318,cg03290827,cg04120520,cg04983687,cg04993082,cg05400196,cg05439368,cg06362313,cg06391412,cg07333021,cg07948085,cg08507178,cg08669096,cg08683263,cg08850169,cg08904394,cg08913523,cg09018739,cg09245302,cg09586924,cg09610644,cg09912552,cg10454864,cg10601943,cg11354682,cg11544657,cg11849692,cg12170787,cg12269535,cg12419318,cg12483947,cg12680205,cg12728588,cg13028635,cg13031097,cg13359998,cg13458609,cg13823169,cg13924998,cg13984040,cg14016418,cg14140379,cg16306654,cg16448702,cg16909914,cg17394978,cg17446956,cg17803993,cg17972213,cg18181703,cg18650626,cg19149463,cg19417526,cg19805160,cg20098015,cg20316440,cg20408175,cg20595453,cg20898283,cg21550372,cg21915074,cg22953759,cg22959742,cg23172671,cg23387863,cg23480341,cg23547429,cg23599026,cg23648810,cg23691006,cg23876292,cg24691964,cg24704287,cg25132241,cg25353281,cg25364972,cg25368824,cg25533551,cg26172016,cg26227957,cg26470501,cg26508465,cg26607897,cg27023597,cg27067618,cg27128761,cg27660627	E109	1.92e-10
