Zscore	Pvalue	Cell	Tissue	Datatype	File	Probe	Accession	Qvalue
0.189	4.41e-01	E021 iPS DF 6.9 Cells	IPS cell	H3K27me3	E021-H3K27me3.broadPeak.gz	cg00263425,cg00305108,cg00636942,cg00789535,cg00923880,cg01201279,cg01229787,cg01239499,cg01399826,cg01889448,cg01893721,cg01899759,cg02272576,cg02498886,cg02720155,cg02902672,cg02942158,cg03090145,cg03211711,cg03359067,cg03418002,cg03445932,cg03465320,cg03751915,cg03936701,cg03955252,cg04107129,cg04781916,cg04864877,cg04936213,cg05000446,cg05062694,cg05141485,cg05187965,cg05206633,cg05247190,cg05475858,cg06113552,cg06360841,cg06418013,cg06444433,cg06501832,cg06570358,cg06815311,cg07033722,cg07125981,cg07149033,cg07349477,cg07382347,cg07569918,cg07704771,cg07861448,cg07863268,cg07935482,cg08446860,cg08482536,cg08642068,cg09147516,cg09342997,cg09417038,cg09467433,cg09606588,cg09659072,cg09694051,cg10557174,cg10703154,cg11047325,cg11111643,cg11462267,cg11601463,cg12172984,cg12228627,cg12329916,cg12439472,cg12451061,cg12771178,cg12870052,cg13574411,cg13691353,cg13896699,cg13962111,cg13996193,cg14306650,cg14419159,cg14856222,cg14931884,cg15044453,cg15131258,cg15138245,cg15233651,cg15263617,cg15276228,cg15884546,cg15955909,cg15981071,cg16059161,cg16152137,cg16473184,cg16733809,cg16810724,cg16836311,cg17566325,cg17781418,cg17828921,cg17857094,cg18030306,cg18677212,cg18683292,cg18784409,cg18926797,cg18958185,cg18961703,cg19023589,cg19070118,cg19149957,cg19803593,cg19806151,cg19850149,cg19927678,cg20073962,cg20092399,cg20385971,cg20518446,cg21004565,cg21250898,cg21603178,cg21887193,cg21950155,cg21964148,cg22108311,cg22190299,cg22253960,cg22481695,cg22663503,cg22749642,cg22774340,cg23220897,cg23538648,cg23745290,cg23944405,cg23965049,cg23969005,cg24312537,cg24638099,cg24833027,cg25053141,cg25757820,cg25771369,cg26083180,cg26413855,cg26521143,cg27083089,cg27272679,cg27611767	E021	1.00e+00
-2.387	9.97e-01	E022 iPS DF 19.11 Cells	IPS cell	H3K27me3	E022-H3K27me3.broadPeak.gz	cg00212275,cg00597623,cg00923880,cg00928596,cg00989806,cg01201279,cg01239499,cg01297684,cg01741372,cg01895398,cg01990863,cg02272576,cg02290262,cg02302574,cg02352685,cg02662417,cg03181300,cg03359067,cg03418002,cg03465320,cg03546163,cg03706086,cg04361678,cg04489053,cg04553038,cg04781916,cg04790775,cg05059108,cg05062694,cg05187965,cg05194426,cg05206633,cg05636896,cg06331585,cg06360841,cg06441457,cg06444433,cg06501832,cg06726406,cg07149033,cg07347128,cg07382347,cg07464716,cg07569918,cg07704771,cg07861448,cg07959070,cg08042254,cg08230059,cg08642068,cg09147516,cg09610020,cg09659072,cg10277044,cg10548102,cg10785929,cg11182146,cg11216153,cg12013451,cg12331776,cg12439472,cg12451061,cg12770425,cg12918445,cg13682317,cg13691353,cg14121816,cg14155265,cg14339738,cg14540162,cg14547105,cg14764203,cg15981071,cg16059161,cg16422316,cg16473184,cg16733809,cg16810724,cg16836311,cg16846991,cg17090611,cg17566325,cg17638213,cg17857094,cg17970043,cg18157364,cg18677212,cg18683292,cg18814941,cg19555973,cg20083297,cg20187011,cg20363450,cg20400045,cg20518446,cg20786422,cg20877250,cg21485602,cg21887193,cg21950155,cg22083892,cg22157099,cg22176018,cg22443212,cg22663503,cg22774340,cg23097878,cg23124182,cg23220897,cg23344769,cg23403192,cg24012708,cg24256039,cg24312537,cg24880665,cg25053141,cg25084479,cg25407979,cg26006714,cg26173962,cg26237810,cg26434859,cg27083089,cg27272679,cg27605677	E022	1.00e+00
-4.533	1.00e+00	E017 IMR90 fetal lung fibroblasts Cell Line	Lung	H3K27me3	E017-H3K27me3.broadPeak.gz	cg00020172,cg00212275,cg01054652,cg01073521,cg01132696,cg01239499,cg01297684,cg01863006,cg01889448,cg01895398,cg01990863,cg02272576,cg02453013,cg02699612,cg02763933,cg03272903,cg03428193,cg03751915,cg03955252,cg04739200,cg05059108,cg05062694,cg05187965,cg05194426,cg05206633,cg05247190,cg05475858,cg05812200,cg06331585,cg06501832,cg06645335,cg07347128,cg07382347,cg07704771,cg08634229,cg08815306,cg08853920,cg09147516,cg10703154,cg11839596,cg12168509,cg12172984,cg12451061,cg12621411,cg12771178,cg12866960,cg12918445,cg13256716,cg13682317,cg14068721,cg14286363,cg14509133,cg14614789,cg14799809,cg15131258,cg15715903,cg15981071,cg16125725,cg16473184,cg16810724,cg16836311,cg17566325,cg17857094,cg17970043,cg18848366,cg19142181,cg19197556,cg19429405,cg19555973,cg19806151,cg20708537,cg20896049,cg21603178,cg21773245,cg21950155,cg21964148,cg22117893,cg22176018,cg22238209,cg22481695,cg22774340,cg23220897,cg23944405,cg24289952,cg26083180,cg27083089	E017	1.00e+00
-4.562	1.00e+00	E097 Ovary	Ovary	H3K27me3	E097-H3K27me3.broadPeak.gz	cg00020172,cg00112952,cg01297684,cg01889448,cg01895398,cg02352685,cg02453013,cg02636380,cg02699612,cg02919082,cg02942158,cg03272903,cg03359067,cg03706086,cg03751915,cg03955252,cg04361678,cg04790775,cg04841583,cg05475858,cg05812200,cg06331585,cg06501832,cg06824443,cg06845829,cg07104639,cg07347128,cg07814932,cg07861448,cg07863268,cg08634229,cg08815306,cg09147516,cg09606588,cg10548102,cg10557174,cg11965692,cg12168509,cg12621411,cg12777182,cg12918445,cg13217238,cg13996193,cg14121816,cg14547105,cg14764203,cg14799809,cg15014361,cg15131258,cg15138245,cg15715903,cg15981071,cg16125725,cg16397001,cg16523850,cg17857094,cg18029737,cg18608151,cg18848366,cg19149957,cg19555973,cg19850149,cg20130571,cg20385971,cg20896049,cg21485602,cg21515958,cg21950155,cg22157099,cg22176018,cg22373097,cg23195763,cg23969005,cg26083180,cg27272679,cg27596169	E097	1.00e+00
-0.398	6.89e-01	E098 Pancreas	Pancreas	H3K27me3	E098-H3K27me3.broadPeak.gz	cg00112952,cg00212275,cg00789535,cg01609691,cg01741372,cg01761703,cg01820962,cg01863006,cg01889448,cg01893721,cg01895398,cg01898560,cg01899759,cg01942558,cg02111865,cg02190353,cg02243157,cg02352685,cg02453013,cg02720155,cg02902672,cg02942158,cg03181300,cg03343190,cg03706086,cg03751915,cg03955252,cg03977382,cg04204465,cg04259027,cg04736673,cg04781916,cg04790775,cg04798314,cg04936213,cg05062694,cg05141485,cg05196796,cg05206633,cg05247190,cg05373962,cg05442797,cg05500904,cg05636896,cg06360841,cg06411521,cg06496041,cg06524923,cg06636551,cg06824443,cg07033722,cg07104639,cg07347128,cg07397757,cg07464716,cg07569918,cg07787637,cg08230059,cg08303418,cg08446860,cg08482536,cg08634229,cg08642068,cg08815306,cg08853920,cg08859787,cg09025741,cg09394134,cg09574909,cg09606588,cg10507445,cg10557174,cg11047325,cg11839596,cg12168509,cg12213414,cg12228627,cg12621411,cg12866960,cg13441156,cg13468144,cg13574411,cg13622450,cg13691353,cg14044685,cg14155265,cg14306650,cg14339738,cg14419159,cg14547105,cg14573371,cg14614789,cg14799809,cg15044453,cg15131258,cg15138245,cg15233651,cg15276228,cg15981071,cg16021939,cg16152137,cg16423305,cg16695102,cg16846991,cg16972032,cg17090611,cg17566325,cg17714232,cg17828921,cg17884069,cg17941843,cg18029737,cg18030306,cg18157364,cg18586585,cg18608151,cg18683292,cg18814941,cg18958185,cg19070118,cg19142181,cg19149957,cg19689387,cg19806151,cg20073962,cg20130571,cg20385971,cg20588986,cg20773479,cg21250898,cg21515958,cg21769463,cg21814550,cg21941547,cg22117893,cg22190299,cg22253960,cg22663503,cg22990971,cg23195763,cg23372523,cg23403192,cg23445957,cg23512567,cg23625388,cg23944405,cg24012708,cg24256039,cg24265600,cg24312537,cg24343007,cg24392753,cg24527044,cg24833027,cg25430089,cg25569341,cg25705167,cg25757820,cg25771369,cg25824218,cg26083180,cg26434859,cg26816476,cg27272679	E098	1.00e+00
-6.726	1.00e+00	E091 Placenta	Placenta	H3K27me3	E091-H3K27me3.broadPeak.gz	cg00033450,cg00212275,cg00789427,cg01132696,cg01229787,cg01741372,cg01761703,cg01889448,cg01895398,cg02272576,cg02290262,cg02453013,cg02662417,cg02699612,cg02712700,cg02763933,cg03262473,cg03272903,cg03465320,cg03974400,cg04051206,cg04283041,cg04361678,cg04489053,cg04553038,cg04739200,cg04790775,cg05062694,cg05187965,cg05194426,cg05206633,cg05475858,cg05812200,cg06496041,cg06501832,cg07149121,cg07347128,cg07382347,cg07464716,cg07721756,cg07861448,cg07959070,cg08230059,cg08634229,cg08642068,cg08815306,cg08853920,cg09417038,cg09467433,cg09610020,cg10871684,cg11047325,cg11123440,cg11182146,cg11839596,cg12168509,cg12451061,cg12771178,cg12777182,cg12918445,cg13256716,cg13622450,cg13682317,cg14061069,cg14068721,cg14121816,cg14286363,cg14458563,cg14509133,cg14540162,cg14614789,cg14764203,cg14856222,cg15131258,cg15981071,cg16041412,cg16125725,cg16473184,cg16836311,cg17107388,cg17566325,cg17857094,cg17970043,cg18029737,cg18157364,cg19023589,cg19039140,cg19142181,cg19197556,cg19555973,cg20518446,cg20773479,cg20786422,cg21950155,cg22062450,cg22157099,cg22176018,cg22238209,cg22749642,cg22990971,cg23097878,cg23195763,cg23344769,cg23730027,cg23969005,cg24527044,cg25279747,cg26083180,cg26413855,cg26624021,cg26934362,cg27083089,cg27272679	E091	1.00e+00
-1.946	9.87e-01	E100 Psoas Muscle	Psoas Muscle	H3K27me3	E100-H3K27me3.broadPeak.gz	cg00033450,cg00112952,cg00212275,cg00636942,cg00789535,cg00923880,cg01132696,cg01201279,cg01741372,cg01761703,cg01820962,cg01863006,cg01895398,cg01990863,cg02048733,cg02302574,cg02453013,cg02630646,cg02636380,cg02874930,cg02919082,cg03181300,cg03211711,cg03272903,cg03279442,cg03359067,cg03538296,cg03751915,cg03955252,cg03974400,cg03977382,cg04739200,cg04790775,cg04841583,cg04936213,cg05194426,cg05206633,cg05247190,cg05373962,cg05475858,cg05812200,cg05904180,cg06411521,cg06444433,cg06496041,cg06501832,cg07033722,cg07149121,cg07322196,cg07347128,cg07382347,cg07464716,cg07787637,cg07814932,cg07861448,cg07863268,cg07959070,cg08230059,cg08247564,cg08446860,cg08853920,cg09417038,cg09574909,cg09606588,cg10283362,cg10507445,cg10557174,cg11123440,cg11462267,cg11601463,cg11839596,cg12168509,cg12439472,cg12621411,cg12771178,cg12777182,cg13256716,cg13448633,cg13574411,cg13622450,cg14095963,cg14458563,cg14540162,cg14547105,cg14690837,cg14799809,cg14931884,cg15014361,cg15044453,cg15131258,cg15137734,cg15138245,cg15715903,cg15981071,cg16059161,cg16423305,cg16473184,cg16523850,cg16836311,cg16846991,cg17107388,cg17160906,cg17419815,cg17566325,cg18030306,cg18677212,cg19039140,cg19197556,cg19555973,cg19707454,cg19787543,cg19806151,cg19850149,cg20073962,cg20363450,cg20698781,cg20708537,cg20732787,cg20786422,cg21498161,cg21814550,cg21941547,cg21950155,cg22083892,cg22157099,cg22238209,cg22481695,cg23137881,cg23195763,cg23344769,cg23512567,cg23730027,cg23944405,cg23969005,cg25104558,cg25279747,cg25407979,cg25771369,cg25824218,cg26006714,cg26035071,cg26083180,cg26237810,cg26300092,cg26934362	E100	1.00e+00
-5.689	1.00e+00	E055 Foreskin Fibroblast Primary Cells skin01	Skin	H3K27me3	E055-H3K27me3.broadPeak.gz	cg00033450,cg00212275,cg00394026,cg00636942,cg00789427,cg00789535,cg00923880,cg01054652,cg01073521,cg01132696,cg01229787,cg01239499,cg01297684,cg01521397,cg01863006,cg01889448,cg01895398,cg01990863,cg02272576,cg02290262,cg02453013,cg02699612,cg02720155,cg02763933,cg02902672,cg02919082,cg02942158,cg03262473,cg03272903,cg03428193,cg03465320,cg03538296,cg03955252,cg03977382,cg04361678,cg04553038,cg04790775,cg05000446,cg05059108,cg05062694,cg05187965,cg05194426,cg05206633,cg05475858,cg05812200,cg06331585,cg06496041,cg06501832,cg06845829,cg07347128,cg07382347,cg07464716,cg07704771,cg07787637,cg07814932,cg07861448,cg07863268,cg07959070,cg08247564,cg08634229,cg08815306,cg08998950,cg09147516,cg09467433,cg09610020,cg10557174,cg10827754,cg10871684,cg11047325,cg11111643,cg11123440,cg11182146,cg11839596,cg12013451,cg12168509,cg12172984,cg12451061,cg12771178,cg12777182,cg12918445,cg13256716,cg13574411,cg13682317,cg13996193,cg14068721,cg14121816,cg14154784,cg14286363,cg14426688,cg14509133,cg14540162,cg14764203,cg14799809,cg14966648,cg15014361,cg15131258,cg15981071,cg16397001,cg16473184,cg16810724,cg16836311,cg17107388,cg17221856,cg17419815,cg17566325,cg17857094,cg17884069,cg17970043,cg18029737,cg18586585,cg19142181,cg19197556,cg19429405,cg19555973,cg19787543,cg19803593,cg19806151,cg19850149,cg20363450,cg20385971,cg20400045,cg20518446,cg20708537,cg20773479,cg21517022,cg21603178,cg21829166,cg21950155,cg22117893,cg22176018,cg22238209,cg22663503,cg22774340,cg23195763,cg23730027,cg24312537,cg24638099,cg25084479,cg25104558,cg25279747,cg25407979,cg25824218,cg26035071,cg26083180,cg26624021,cg27083089	E055	1.00e+00
-5.415	1.00e+00	E056 Foreskin Fibroblast Primary Cells skin02	Skin	H3K27me3	E056-H3K27me3.broadPeak.gz	cg00033450,cg00112952,cg00212275,cg00394026,cg00698382,cg00789535,cg00923880,cg00928596,cg01054652,cg01073521,cg01132696,cg01239499,cg01297684,cg01889448,cg01895398,cg01990863,cg02272576,cg02290262,cg02453013,cg02699612,cg02712700,cg02763933,cg02833739,cg03211711,cg03272903,cg03418002,cg03428193,cg03465320,cg03955252,cg03977382,cg04051206,cg04165922,cg04283041,cg04361678,cg04489053,cg04553038,cg04790775,cg05059108,cg05062694,cg05187965,cg05194426,cg05206633,cg05475858,cg05812200,cg06113552,cg06331585,cg06418013,cg06444433,cg06496041,cg06501832,cg06845829,cg07347128,cg07382347,cg07464716,cg07564261,cg07704771,cg07787637,cg07814932,cg07861448,cg07863268,cg07959070,cg08247564,cg08382737,cg08634229,cg08642068,cg08815306,cg08998950,cg09610020,cg09659072,cg09743906,cg10507445,cg10785929,cg10871684,cg10997258,cg11047325,cg11167160,cg11839596,cg12013451,cg12168509,cg12172984,cg12451061,cg12621411,cg12771178,cg12918445,cg13256716,cg13468144,cg13682317,cg13896699,cg13917614,cg13962111,cg14061069,cg14068721,cg14121816,cg14209730,cg14286363,cg14306650,cg14426688,cg14509133,cg14540162,cg14614789,cg14764203,cg14799809,cg14931884,cg15131258,cg15444831,cg15981071,cg16041412,cg16125725,cg16280551,cg16397001,cg16473184,cg16733809,cg16810724,cg16836311,cg17107388,cg17385708,cg17520907,cg17566325,cg17828921,cg17857094,cg17884069,cg17941843,cg17970043,cg18029737,cg18030306,cg18157364,cg18586585,cg18848366,cg19023589,cg19055828,cg19097407,cg19142181,cg19197556,cg19429405,cg19555973,cg19707454,cg19806151,cg20022454,cg20073962,cg20187011,cg20363450,cg20698781,cg20708537,cg21485602,cg21829166,cg21950155,cg22157099,cg22176018,cg22238209,cg22481695,cg22663503,cg22749642,cg22774340,cg23137881,cg23344769,cg23730027,cg23944405,cg24312537,cg25069157,cg25104558,cg25279747,cg25407979,cg25824218,cg26035071,cg26083180,cg26624021,cg27083089	E056	1.00e+00
-3.930	1.00e+00	E057 Foreskin Keratinocyte Primary Cells skin02	Skin	H3K27me3	E057-H3K27me3.broadPeak.gz	cg00033450,cg00698382,cg00923880,cg01132696,cg01741372,cg01761703,cg01863006,cg01889448,cg01895398,cg02290262,cg02453013,cg02630646,cg02662417,cg02720155,cg02763933,cg02919082,cg03418002,cg03751915,cg03955252,cg04553038,cg04936213,cg05062694,cg05187965,cg05194426,cg05206633,cg05373962,cg05475858,cg05904180,cg06331585,cg06501832,cg06645335,cg06845829,cg07347128,cg07464716,cg07564261,cg07814932,cg07861448,cg07863268,cg07959070,cg08642068,cg08815306,cg08853920,cg09610020,cg10507445,cg10557174,cg10827754,cg11047325,cg11123440,cg11839596,cg12013451,cg12168509,cg12771178,cg12777182,cg12918445,cg13256716,cg13682317,cg13896699,cg14061069,cg14121816,cg14419159,cg14426688,cg14509133,cg14764203,cg14799809,cg15014361,cg15131258,cg15981071,cg16125725,cg16836311,cg17107388,cg17221856,cg17566325,cg17884069,cg17970043,cg19142181,cg19197556,cg19555973,cg19850149,cg20073962,cg20363450,cg21603178,cg21773245,cg21950155,cg22083892,cg22157099,cg22176018,cg22481695,cg23137881,cg23195763,cg23220897,cg23730027,cg23944405,cg24256039,cg26083180,cg26624021,cg27159720,cg27272679	E057	1.00e+00
-6.084	1.00e+00	E059 Foreskin Melanocyte Primary Cells skin01	Skin	H3K27me3	E059-H3K27me3.broadPeak.gz	cg00636942,cg00698382,cg00789427,cg00789535,cg01054652,cg01761703,cg01889448,cg01895398,cg01990863,cg02272576,cg02290262,cg02352685,cg02453013,cg02567750,cg02630646,cg02720155,cg02763933,cg03262473,cg03272903,cg03359067,cg03465320,cg03580065,cg03977382,cg04165922,cg04283041,cg04361678,cg04553038,cg04790775,cg05062694,cg05187965,cg05194426,cg05475858,cg05812200,cg06444433,cg06449191,cg06496041,cg06501832,cg06845829,cg07125981,cg07347128,cg07382347,cg07464716,cg07787637,cg07959070,cg08230059,cg08247564,cg08634229,cg08642068,cg08815306,cg09417038,cg09574909,cg09610020,cg09743906,cg10557174,cg11047325,cg11182146,cg11839596,cg12172984,cg12451061,cg12771178,cg13256716,cg13574411,cg13622450,cg13917614,cg14061069,cg14068721,cg14121816,cg14155265,cg14426688,cg14458563,cg14509133,cg14540162,cg14799809,cg15014361,cg15131258,cg15421338,cg15981071,cg16041412,cg16473184,cg16836311,cg17107388,cg17221856,cg17385708,cg17566325,cg17970043,cg18263335,cg19039140,cg19142181,cg19429405,cg19803593,cg19806151,cg19850149,cg20083297,cg20385971,cg20773479,cg20786422,cg20965748,cg21829166,cg21950155,cg22062450,cg22083892,cg22157099,cg22176018,cg22238209,cg22749642,cg22774340,cg23730027,cg23969005,cg24496021,cg24638099,cg25069157,cg25569341,cg25824218,cg26083180,cg26624021,cg27083089,cg27272679	E059	1.00e+00
-4.087	1.00e+00	E109 Small Intestine	Small Intestine	H3K27me3	E109-H3K27me3.broadPeak.gz	cg00033450,cg00112952,cg00212275,cg00698382,cg00923880,cg00928596,cg01132696,cg01239499,cg01297684,cg01761703,cg01863006,cg01893721,cg01895398,cg01990863,cg02190353,cg02243157,cg02272576,cg02352685,cg02453013,cg02630646,cg02636380,cg02699612,cg02712700,cg02720155,cg03272903,cg03359067,cg03418002,cg03538296,cg03706086,cg04645556,cg04790775,cg05062694,cg05187965,cg05194426,cg05206633,cg05475858,cg06331585,cg06360841,cg06418013,cg06441457,cg06444433,cg06501832,cg07104639,cg07347128,cg07382347,cg07564261,cg07704771,cg07814932,cg07861448,cg08230059,cg08642068,cg08815306,cg08853920,cg09417038,cg09467433,cg09659072,cg10557174,cg10871684,cg11123440,cg11839596,cg12013451,cg12168509,cg12228627,cg12451061,cg12777182,cg13051245,cg13574411,cg13622450,cg13682317,cg13929323,cg13962111,cg14068721,cg14121816,cg14286363,cg14458563,cg14540162,cg14547105,cg14614789,cg14764203,cg15014361,cg15131258,cg15138245,cg15693299,cg15715903,cg15981071,cg16021939,cg16059161,cg16125725,cg16423305,cg16473184,cg16836311,cg17090611,cg17107388,cg17221856,cg17419815,cg17520907,cg17566325,cg17828921,cg17857094,cg18029737,cg18958185,cg19197556,cg19806151,cg19850149,cg20073962,cg20092399,cg20187011,cg20518446,cg20773479,cg21004565,cg21517022,cg21603178,cg21814550,cg21950155,cg22062450,cg22083892,cg22157099,cg22176018,cg22238209,cg22663503,cg23124182,cg23137881,cg23730027,cg23944405,cg23969005,cg24392753,cg24638099,cg25824218,cg26083180,cg26434859,cg27272679	E109	1.00e+00
