Zscore	Pvalue	Cell	Tissue	Datatype	File	Probe	Accession	Qvalue
6.633	3.74e-10	Fetal_Lung	Fetal Lung	DHS	UW.Fetal_Lung.ChromatinAccessibility.H-22676.DS12646.twopass.merge150.wgt10.zgt2.wig.gz	cg00780501,cg00795535,cg00847453,cg00849335,cg01171954,cg01247459,cg01541570,cg01887834,cg02006119,cg02190078,cg02432022,cg02441833,cg02543556,cg02961280,cg03337482,cg03381616,cg03554335,cg03634089,cg03666966,cg04046364,cg04161328,cg04497992,cg04765471,cg04920032,cg04924375,cg05186879,cg05567377,cg05820066,cg05918326,cg06052655,cg06095753,cg06181069,cg06308882,cg06449385,cg06569561,cg07014573,cg07432111,cg07538578,cg07616376,cg07636225,cg07638500,cg07828833,cg07834490,cg08091497,cg08470588,cg08790890,cg08794018,cg09001777,cg09589331,cg09668022,cg09763039,cg10132304,cg11554295,cg11751434,cg11810303,cg12182708,cg12190341,cg12315900,cg12402318,cg12784307,cg12828656,cg12967579,cg12985905,cg12997777,cg13117318,cg13250178,cg13728275,cg13905385,cg14009632,cg14131038,cg14169284,cg14242936,cg14260530,cg14261336,cg14282386,cg14287557,cg14569513,cg14613901,cg14769121,cg14919455,cg14934396,cg15022400,cg15030712,cg15053869,cg15123849,cg15157945,cg15357334,cg15442959,cg15535138,cg16171189,cg16257804,cg16299559,cg16464329,cg16617564,cg16775629,cg16945415,cg17105176,cg17245251,cg17430986,cg17546493,cg17679548,cg17820448,cg18118893,cg18401534,cg18410271,cg18581916,cg18812843,cg19284277,cg19579160,cg19967449,cg19980260,cg20090759,cg20626587,cg20675152,cg20833901,cg20893838,cg20999663,cg21145387,cg21166775,cg21279677,cg21450154,cg21810778,cg22066020,cg22123711,cg22748479,cg22940815,cg23215701,cg23299484,cg23428738,cg23575099,cg23575688,cg23720822,cg23933458,cg24099727,cg24315421,cg24374476,cg24407546,cg24442367,cg24598141,cg25465557,cg25567227,cg25642315,cg25967384,cg26025224,cg26069291,cg26350671,cg26996616,cg27316598,cg27341747,cg27347104	GSM530656	8.45e-09
6.729	1.21e-10	Fetal_Lung	Fetal Lung	DHS	UW.Fetal_Lung.ChromatinAccessibility.H-22727.DS12817.twopass.merge150.wgt10.zgt2.wig.gz	cg00273658,cg00336912,cg00780501,cg00795535,cg00849335,cg01171954,cg01541570,cg01887834,cg02006119,cg02190078,cg02342367,cg02432022,cg02961280,cg03125875,cg03337482,cg03381616,cg03554335,cg03634089,cg03881379,cg04046364,cg04052546,cg04099543,cg04161328,cg04395593,cg04497992,cg04765471,cg04920032,cg04924375,cg05186879,cg05516004,cg05567377,cg05820066,cg05873271,cg05918326,cg06052655,cg06095753,cg06181069,cg06308882,cg06449385,cg07432111,cg07538578,cg07611887,cg07636225,cg07638500,cg07786412,cg07828833,cg07834490,cg08028384,cg08091497,cg08408668,cg08790890,cg08794018,cg09001777,cg09589331,cg09698506,cg09763039,cg10132304,cg10298741,cg10487714,cg10704177,cg10741887,cg11271052,cg11807649,cg11810303,cg12182708,cg12190341,cg12258670,cg12315900,cg12784307,cg12828656,cg12856590,cg12967579,cg12985905,cg13117318,cg13120180,cg13250178,cg13905385,cg14009632,cg14084609,cg14131038,cg14169284,cg14242936,cg14260530,cg14261336,cg14282386,cg14287557,cg14390854,cg14569513,cg14613901,cg14769121,cg14919455,cg14934396,cg15022400,cg15030712,cg15123849,cg15157945,cg15338967,cg15357334,cg15442959,cg15535138,cg15677434,cg16032884,cg16171189,cg16257804,cg16299559,cg16381477,cg16464329,cg16775629,cg16834953,cg16945415,cg17245251,cg17430986,cg17546493,cg17679548,cg17820448,cg18118893,cg18401534,cg18410271,cg18581916,cg18731680,cg19284277,cg19579160,cg19785826,cg19967449,cg19980260,cg20090759,cg20337696,cg20626587,cg20675152,cg20833901,cg20893838,cg20999663,cg21145387,cg21166775,cg21279677,cg21450154,cg21810778,cg21953058,cg22066020,cg22748479,cg22788906,cg22940815,cg22948672,cg23057699,cg23215701,cg23299484,cg23575099,cg23575688,cg23689722,cg23933458,cg23938511,cg24099727,cg24211388,cg24238409,cg24279017,cg24315421,cg24374476,cg24407546,cg24442367,cg24598141,cg24699150,cg25465557,cg25567227,cg25642315,cg25967384,cg26025224,cg26069291,cg26350671,cg26529864,cg26667462,cg26744554,cg26819611,cg26964704,cg26996616,cg27195131,cg27316598,cg27347104,cg27543741	GSM530662	3.07e-09
8.695	2.71e-17	Fetal_Lung	Fetal Lung	DHS	UW.Fetal_Lung.ChromatinAccessibility.H-22934B.DS13507.twopass.merge150.wgt10.zgt2.wig.gz	cg00273658,cg00336912,cg00663686,cg00780501,cg00795535,cg00849335,cg00893849,cg01171954,cg01247459,cg01541570,cg01614759,cg01887834,cg02006119,cg02041484,cg02190078,cg02274033,cg02432022,cg02441833,cg02455383,cg02543556,cg02844688,cg02961280,cg03125875,cg03337482,cg03381616,cg03554335,cg03634089,cg03666966,cg03881379,cg04046364,cg04084348,cg04099543,cg04161328,cg04395593,cg04497992,cg04662947,cg04765471,cg04920032,cg04924375,cg05026674,cg05186879,cg05232481,cg05499338,cg05567377,cg05642098,cg05820066,cg05918326,cg06052655,cg06095753,cg06169291,cg06181069,cg06289919,cg06308882,cg06445384,cg06449385,cg06569561,cg06850285,cg07432111,cg07538578,cg07611887,cg07636225,cg07638500,cg07786412,cg07828833,cg07834490,cg07952576,cg08028384,cg08091497,cg08408668,cg08790890,cg08794018,cg09001777,cg09584899,cg09589331,cg09668022,cg09698506,cg09763039,cg10132304,cg10298741,cg10426838,cg10704177,cg10741887,cg11148876,cg11271052,cg11715991,cg11751434,cg11807649,cg11810303,cg12182708,cg12190341,cg12315900,cg12402318,cg12784307,cg12967579,cg12985905,cg13054523,cg13117318,cg13197551,cg13250178,cg13728275,cg13905385,cg14009632,cg14131038,cg14169284,cg14242936,cg14260530,cg14261336,cg14282386,cg14287557,cg14306688,cg14569513,cg14613901,cg14769121,cg14919455,cg14934396,cg15022400,cg15030712,cg15123849,cg15157945,cg15338967,cg15357334,cg15442959,cg15535138,cg15677434,cg15818306,cg15834151,cg16064932,cg16171189,cg16257804,cg16299559,cg16381477,cg16464329,cg16775629,cg16872030,cg16945415,cg17141163,cg17245251,cg17430986,cg17577640,cg17679548,cg17820448,cg18118893,cg18401534,cg18410271,cg18581916,cg18731680,cg18787963,cg19284277,cg19296671,cg19459094,cg19579160,cg19785826,cg19967449,cg19980260,cg20090759,cg20337696,cg20626587,cg20675152,cg20833901,cg20893838,cg20999663,cg21124310,cg21130221,cg21145387,cg21166775,cg21211039,cg21279677,cg21450154,cg21810778,cg21876760,cg21953058,cg22066020,cg22748479,cg22788906,cg22948672,cg23057699,cg23215701,cg23299484,cg23511239,cg23522962,cg23575099,cg23575688,cg23933458,cg24099727,cg24211388,cg24238409,cg24279017,cg24315421,cg24374476,cg24376793,cg24407546,cg24442367,cg24598141,cg24936095,cg25465557,cg25567227,cg25642315,cg25887955,cg25967384,cg26025224,cg26069291,cg26311703,cg26350671,cg26382374,cg26529864,cg26667462,cg26744554,cg26978762,cg26996616,cg27109461,cg27195131,cg27316598,cg27341747,cg27347104,cg27543741	GSM595915	2.31e-15
6.143	1.01e-09	Fetal_Lung	Fetal Lung	DHS	UW.Fetal_Lung.ChromatinAccessibility.H-23090.DS13985.twopass.merge150.wgt10.zgt2.wig.gz	cg00273658,cg00336912,cg00663686,cg00780501,cg00795535,cg00849335,cg00893849,cg01171954,cg01248878,cg01887834,cg01953813,cg02006119,cg02190078,cg02274033,cg02342367,cg02414559,cg02432022,cg02835421,cg02844688,cg02961280,cg03125875,cg03381616,cg03554335,cg03634089,cg03881379,cg04161328,cg04765471,cg04920032,cg04924375,cg05186879,cg05232481,cg05516004,cg05567377,cg05642098,cg05918326,cg06052655,cg06095753,cg06169291,cg06181069,cg06308882,cg06449385,cg06569561,cg07014573,cg07177867,cg07538578,cg07636225,cg07638500,cg07786412,cg07834490,cg07952576,cg08091497,cg08790890,cg08794018,cg09001777,cg09589331,cg09668022,cg09763039,cg10132304,cg10291951,cg10298741,cg10426838,cg11148876,cg11271052,cg11810303,cg12182708,cg12190341,cg12315900,cg12402318,cg12784307,cg12828656,cg12856590,cg12967579,cg12985905,cg12997777,cg13117318,cg13250178,cg13905385,cg14009632,cg14131038,cg14169284,cg14242936,cg14260530,cg14261336,cg14282386,cg14287557,cg14306688,cg14390854,cg14569513,cg14613901,cg14769121,cg14934396,cg15022400,cg15030712,cg15123849,cg15157945,cg15357334,cg15442959,cg15535138,cg15677434,cg15818306,cg16032884,cg16171189,cg16257804,cg16299559,cg16381477,cg16464329,cg16775629,cg16834953,cg16945415,cg17245251,cg17430986,cg17679548,cg17820448,cg18410271,cg18581916,cg19284277,cg19296671,cg19579160,cg19967449,cg19980260,cg20090759,cg20626587,cg20675152,cg20833901,cg20893838,cg20999663,cg21130221,cg21145387,cg21166775,cg21211039,cg21279677,cg21450154,cg21810778,cg21953058,cg22066020,cg22748479,cg22788906,cg22948672,cg23057699,cg23091723,cg23215701,cg23299484,cg23511239,cg23575099,cg23575688,cg23579490,cg23933458,cg23938511,cg24211388,cg24238409,cg24279017,cg24315421,cg24374476,cg24376793,cg24407546,cg24442367,cg24598141,cg25465557,cg25567227,cg25642315,cg25967384,cg26025224,cg26311703,cg26350671,cg26744554,cg26819611,cg26964704,cg26996616,cg27109461,cg27195131,cg27316598,cg27341747	GSM595916	2.16e-08
4.405	1.94e-05	Fetal_Lung	Fetal Lung	DHS	UW.Fetal_Lung.ChromatinAccessibility.H-23247.DS14666.twopass.merge150.wgt10.zgt2.wig.gz	cg00273658,cg00663686,cg00780501,cg00795535,cg00847453,cg00893849,cg01171954,cg01887834,cg02006119,cg02190078,cg02432022,cg02543556,cg02844688,cg02961280,cg03125875,cg03337482,cg03381616,cg03554335,cg03634089,cg03666966,cg03881379,cg04099543,cg04161328,cg04395593,cg04497992,cg04765471,cg04920032,cg04924375,cg05186879,cg05219896,cg05516004,cg05642098,cg05918326,cg06052655,cg06169291,cg06308882,cg06449385,cg06850285,cg07177867,cg07432111,cg07636225,cg07638500,cg07786412,cg07828833,cg08408668,cg08790890,cg08794018,cg09001777,cg09584899,cg09589331,cg09668022,cg09698506,cg09763039,cg10291951,cg10298741,cg11271052,cg12182708,cg12190341,cg12227660,cg12315900,cg12784307,cg12856590,cg12967579,cg13054523,cg13117318,cg13120180,cg13250178,cg13905385,cg14009632,cg14131038,cg14169284,cg14242936,cg14260530,cg14287557,cg14390854,cg14569513,cg14613901,cg14769121,cg14919455,cg14934396,cg15022400,cg15030712,cg15123849,cg15157945,cg15442959,cg15535138,cg16171189,cg16257804,cg16299559,cg16464329,cg16775629,cg16834953,cg16945415,cg17105176,cg17245251,cg17430986,cg17679548,cg17820448,cg18410271,cg18581916,cg18731680,cg19284277,cg19579160,cg19980260,cg20090759,cg20337696,cg20626587,cg20833901,cg20893838,cg20999663,cg21156580,cg21166775,cg21279677,cg21450154,cg22748479,cg22948672,cg23215701,cg23299484,cg23386939,cg23575099,cg23661721,cg23720822,cg24099727,cg24279017,cg24315421,cg24374476,cg24407546,cg24442367,cg24598141,cg25117333,cg25465557,cg25567227,cg25642315,cg25967384,cg26025224,cg26350671,cg26529864,cg26996616,cg27109461,cg27316598,cg27341747	GSM595921	2.40e-04
7.448	1.59e-12	Fetal_Lung	Fetal Lung	DHS	UW.Fetal_Lung.ChromatinAccessibility.H-23266.DS14724.twopass.merge150.wgt10.zgt2.wig.gz	cg00136106,cg00273658,cg00663686,cg00780501,cg00795535,cg01171954,cg01555198,cg01887834,cg02006119,cg02147126,cg02190078,cg02432022,cg02455383,cg02835421,cg02844688,cg02961280,cg03125875,cg03234093,cg03337482,cg03381616,cg03392077,cg03554335,cg03634089,cg03666966,cg03881379,cg04046364,cg04052546,cg04084348,cg04161328,cg04395593,cg04497992,cg04552418,cg04765471,cg04920032,cg04924375,cg04954249,cg05150185,cg05186879,cg05516004,cg05567377,cg05820066,cg05918326,cg06005163,cg06052655,cg06095753,cg06169291,cg06181069,cg06308882,cg06449385,cg07432111,cg07538578,cg07611887,cg07636225,cg07638500,cg07828833,cg07834490,cg08408668,cg08790890,cg08794018,cg09589331,cg09668022,cg09698506,cg09763039,cg10426838,cg11810303,cg12165656,cg12182708,cg12190341,cg12315900,cg12402318,cg12784307,cg12828656,cg12967579,cg12985905,cg13117318,cg13120180,cg13250178,cg13728275,cg13905385,cg14009632,cg14131038,cg14169284,cg14242936,cg14260530,cg14282386,cg14287557,cg14569513,cg14613901,cg14769121,cg14919455,cg14934396,cg15022400,cg15030712,cg15123849,cg15157945,cg15442959,cg15535138,cg15677434,cg15834151,cg16171189,cg16257804,cg16299559,cg16381477,cg16464329,cg16775629,cg16945415,cg17105176,cg17245251,cg17430986,cg17546493,cg17577640,cg17679548,cg17820448,cg18118893,cg18401534,cg18410271,cg18581916,cg18731680,cg19284277,cg19296671,cg19579160,cg19967449,cg19980260,cg20090759,cg20626587,cg20675152,cg20833901,cg20893838,cg20999663,cg21145387,cg21166775,cg21279677,cg21450154,cg21810778,cg21876760,cg21953058,cg22066020,cg22123711,cg22748479,cg22788906,cg22940815,cg22948672,cg23215701,cg23299484,cg23511239,cg23575099,cg23575688,cg23635560,cg23689722,cg24099727,cg24238409,cg24279017,cg24315421,cg24374476,cg24376793,cg24407546,cg24442367,cg24598141,cg25465557,cg25466522,cg25567227,cg25642315,cg25887955,cg25967384,cg26025224,cg26069291,cg26350671,cg26964704,cg26996616,cg27195131,cg27316598,cg27341747	GSM595924	5.72e-11
6.786	8.19e-11	Fetal_Lung	Fetal Lung	DHS	UW.Fetal_Lung.ChromatinAccessibility.H-23266.DS14751.twopass.merge150.wgt10.zgt2.wig.gz	cg00273658,cg00663686,cg00780501,cg00795535,cg00847453,cg00849335,cg01171954,cg01541570,cg01614759,cg01887834,cg02006119,cg02190078,cg02274033,cg02414559,cg02432022,cg02543556,cg02844688,cg02961280,cg03326609,cg03337482,cg03381616,cg03554335,cg03634089,cg03666966,cg04046364,cg04084348,cg04161328,cg04395593,cg04497992,cg04552418,cg04765471,cg04920032,cg04924375,cg05026674,cg05186879,cg05219896,cg05516004,cg05642098,cg05699320,cg05820066,cg05918326,cg06052655,cg06095753,cg06169291,cg06308882,cg06445384,cg06449385,cg07432111,cg07538578,cg07616376,cg07636225,cg07638500,cg07828833,cg07952576,cg08408668,cg08790890,cg08794018,cg09589331,cg09639771,cg09668022,cg09698506,cg09763039,cg10180919,cg10298741,cg10426838,cg10704177,cg11148876,cg11271052,cg11715991,cg11751434,cg11810303,cg12182708,cg12190341,cg12315900,cg12402318,cg12784307,cg12856590,cg12967579,cg13054523,cg13117318,cg13120180,cg13250178,cg13905385,cg14009632,cg14131038,cg14169284,cg14242936,cg14260530,cg14261336,cg14282386,cg14287557,cg14306688,cg14569513,cg14613901,cg14769121,cg14934396,cg15022400,cg15030712,cg15123849,cg15157945,cg15357334,cg15442959,cg15535138,cg15818306,cg16064932,cg16257804,cg16299559,cg16381477,cg16464329,cg16775629,cg16945415,cg17245251,cg17430986,cg17546493,cg17555715,cg17679548,cg18401534,cg18410271,cg18581916,cg18731680,cg19284277,cg19967449,cg19980260,cg20090759,cg20350272,cg20626587,cg20675152,cg20833901,cg20893838,cg20999663,cg21145387,cg21166775,cg21279677,cg21450154,cg21876760,cg21953058,cg22066020,cg22748479,cg22788906,cg22940815,cg22948672,cg23057699,cg23215701,cg23299484,cg23511239,cg23575099,cg23575688,cg24099727,cg24211388,cg24238409,cg24279017,cg24374476,cg24376793,cg24407546,cg24442367,cg24598141,cg25465557,cg25567227,cg25642315,cg25967384,cg26025224,cg26350671,cg26529864,cg26964704,cg26996616,cg27109461,cg27195131,cg27316598	GSM595925	2.17e-09
5.810	1.51e-08	Fetal_Lung	Fetal Lung	DHS	UW.Fetal_Lung.ChromatinAccessibility.H-23284.DS14809.twopass.merge150.wgt10.zgt2.wig.gz	cg00273658,cg00780501,cg00795535,cg01171954,cg02190078,cg02274033,cg02432022,cg02835421,cg02961280,cg02974089,cg03326609,cg03337482,cg03381616,cg03554335,cg03634089,cg03881379,cg04161328,cg04497992,cg04765471,cg04920032,cg04924375,cg05186879,cg05219896,cg05516004,cg05567377,cg05918326,cg05958985,cg06052655,cg06095753,cg06169291,cg06308882,cg06449385,cg06569561,cg06850285,cg07538578,cg07611887,cg07636225,cg07638500,cg08091497,cg08408668,cg08790890,cg08794018,cg09589331,cg09668022,cg09698506,cg09763039,cg09912228,cg10298741,cg11271052,cg11810303,cg12182708,cg12190341,cg12315900,cg12784307,cg12985905,cg13117318,cg13120180,cg13197551,cg13250178,cg13905385,cg14009632,cg14131038,cg14169284,cg14242936,cg14260530,cg14261336,cg14282386,cg14287557,cg14306688,cg14569513,cg14613901,cg14769121,cg14934396,cg15123849,cg15157945,cg15357334,cg15442959,cg15535138,cg16064932,cg16171189,cg16299559,cg16381477,cg16464329,cg16775629,cg16945415,cg17105176,cg17245251,cg17430986,cg17679548,cg17820448,cg18118893,cg18401534,cg18410271,cg18581916,cg18731680,cg19284277,cg19579160,cg19785826,cg19980260,cg20090759,cg20337696,cg20626587,cg20675152,cg20833901,cg20893838,cg20999663,cg21166775,cg21279677,cg21450154,cg21810778,cg21876760,cg21953058,cg22066020,cg22123711,cg22748479,cg23057699,cg23215701,cg23299484,cg23575688,cg23933458,cg24099727,cg24279017,cg24315421,cg24374476,cg24407546,cg24442367,cg24598141,cg25465557,cg25567227,cg25642315,cg25967384,cg26025224,cg26272008,cg26350671,cg26529864,cg26744554,cg26964704,cg26996616,cg27316598,cg27347104	GSM595927	2.95e-07
6.497	3.73e-10	Fetal_Lung	Fetal Lung	DHS	UW.Fetal_Lung.ChromatinAccessibility.H-23284.DS14820.twopass.merge150.wgt10.zgt2.wig.gz	cg00005461,cg00273658,cg00780501,cg00795535,cg00849335,cg00893849,cg01171954,cg01418188,cg01469583,cg01887834,cg02006119,cg02190078,cg02432022,cg02844688,cg03125875,cg03337482,cg03381616,cg03554335,cg03634089,cg03881379,cg04046364,cg04084348,cg04099543,cg04161328,cg04497992,cg04552418,cg04662947,cg04765471,cg04920032,cg04924375,cg05186879,cg05219896,cg05958985,cg06052655,cg06095753,cg06169291,cg06181069,cg06289919,cg06308882,cg06449385,cg06850285,cg07014573,cg07137115,cg07177867,cg07538578,cg07611887,cg07636225,cg07638500,cg07786412,cg07828833,cg08028384,cg08091497,cg08408668,cg08790890,cg08794018,cg09589331,cg09698506,cg09763039,cg10132304,cg10298741,cg10426838,cg11148876,cg11271052,cg11810303,cg11942358,cg11966720,cg12182708,cg12190341,cg12315900,cg12784307,cg12828656,cg12967579,cg12985905,cg13117318,cg13120180,cg13197551,cg13250178,cg13905385,cg14009632,cg14131038,cg14169284,cg14242936,cg14282386,cg14287557,cg14306688,cg14613901,cg14769121,cg14919455,cg14934396,cg15022400,cg15030712,cg15157945,cg15442959,cg15535138,cg16257804,cg16299559,cg16381477,cg16464329,cg16545105,cg16775629,cg16945415,cg17120616,cg17245251,cg17430986,cg17679548,cg17820448,cg18118893,cg18410271,cg18581916,cg18731680,cg19284277,cg19579160,cg19785826,cg19967449,cg19980260,cg20090759,cg20337696,cg20626587,cg20833901,cg20999663,cg21166775,cg21279677,cg21450154,cg21810778,cg21876760,cg21953058,cg22066020,cg22748479,cg22788906,cg22948672,cg23057699,cg23215701,cg23299484,cg23575099,cg23575688,cg24099727,cg24279017,cg24315421,cg24372191,cg24374476,cg24376793,cg24407546,cg24442367,cg24598141,cg25465557,cg25567227,cg25642315,cg25967384,cg26025224,cg26069291,cg26311703,cg26350671,cg26996616,cg27195131,cg27316598,cg27341747,cg27347104	GSM595929	8.45e-09
6.926	3.06e-11	Fetal_Lung	Fetal Lung	DHS	UW.Fetal_Lung.ChromatinAccessibility.H-23365.DS15227.twopass.merge150.wgt10.zgt2.wig.gz	cg00273658,cg00336912,cg00663686,cg00780501,cg00795535,cg00849335,cg00893849,cg01171954,cg01248878,cg01418188,cg01887834,cg02006119,cg02190078,cg02432022,cg02543556,cg02835421,cg02844688,cg02961280,cg02974089,cg03125875,cg03326609,cg03337482,cg03381616,cg03554335,cg03634089,cg04046364,cg04099543,cg04161328,cg04395593,cg04497992,cg04552418,cg04765471,cg04905364,cg04920032,cg04924375,cg05186879,cg05232481,cg05516004,cg05918326,cg06052655,cg06095753,cg06169291,cg06308882,cg06449385,cg07432111,cg07538578,cg07611887,cg07636225,cg07638500,cg07786412,cg08790890,cg08794018,cg09584899,cg09589331,cg09668022,cg09698506,cg09763039,cg09912228,cg10298741,cg10704177,cg10741887,cg11148876,cg11810303,cg12182708,cg12190341,cg12315900,cg12402318,cg12784307,cg12967579,cg12985905,cg13117318,cg13120180,cg13197551,cg13250178,cg13905385,cg14009632,cg14131038,cg14169284,cg14242936,cg14260530,cg14261336,cg14282386,cg14287557,cg14306688,cg14390854,cg14569513,cg14613901,cg14769121,cg14919455,cg14934396,cg15022400,cg15053869,cg15123849,cg15157945,cg15159044,cg15357334,cg15442959,cg15535138,cg15818306,cg16171189,cg16257804,cg16299559,cg16381477,cg16464329,cg16775629,cg16834953,cg16945415,cg17245251,cg17430986,cg17679548,cg18401534,cg18410271,cg18581916,cg18731680,cg19284277,cg19579160,cg19785826,cg19967449,cg19980260,cg20090759,cg20337696,cg20626587,cg20833901,cg20893838,cg20999663,cg21130221,cg21145387,cg21166775,cg21279677,cg21450154,cg21810778,cg21876760,cg21953058,cg22066020,cg22748479,cg22948672,cg23057699,cg23215701,cg23299484,cg23511239,cg23575099,cg23575688,cg24279017,cg24315421,cg24374476,cg24376793,cg24407546,cg24442367,cg24598141,cg24936095,cg25465557,cg25567227,cg25642315,cg25967384,cg26025224,cg26069291,cg26311703,cg26350671,cg26744554,cg26873486,cg26996616,cg27109461,cg27195131,cg27316598,cg27341747	GSM595930	8.58e-10
7.600	4.02e-13	Fetal_Lung	Fetal Lung	DHS	UW.Fetal_Lung.ChromatinAccessibility.H-23399.DS15461.twopass.merge150.wgt10.zgt2.wig.gz	cg00273658,cg00663686,cg00780501,cg00795535,cg00849335,cg00893849,cg00921350,cg01171954,cg01418188,cg01887834,cg02006119,cg02147126,cg02190078,cg02274033,cg02342367,cg02432022,cg02543556,cg02844688,cg02961280,cg03116466,cg03125875,cg03337482,cg03381616,cg03554335,cg03634089,cg03666966,cg03881379,cg04046364,cg04084348,cg04161328,cg04497992,cg04552418,cg04765471,cg04920032,cg04924375,cg04954249,cg05219896,cg05232481,cg05516004,cg05567377,cg05724080,cg05820066,cg05918326,cg06005163,cg06052655,cg06095753,cg06169291,cg06308882,cg06449385,cg06569561,cg06850285,cg07014573,cg07538578,cg07616376,cg07636225,cg07638500,cg07786412,cg07828833,cg07952576,cg08091497,cg08408668,cg08790890,cg08794018,cg09113950,cg09584899,cg09589331,cg09668022,cg09698506,cg09763039,cg10298741,cg10426838,cg10741887,cg11148876,cg11271052,cg11810303,cg12182708,cg12190341,cg12315900,cg12402318,cg12784307,cg12828656,cg12967579,cg12985905,cg12997777,cg13054523,cg13197551,cg13250178,cg13905385,cg14009632,cg14131038,cg14169284,cg14242936,cg14260530,cg14261336,cg14282386,cg14287557,cg14306688,cg14613901,cg14769121,cg14919455,cg14934396,cg15022400,cg15030712,cg15123849,cg15157945,cg15357334,cg15442959,cg15535138,cg15818306,cg16032884,cg16257804,cg16299559,cg16381477,cg16464329,cg16572910,cg16775629,cg16834953,cg16945415,cg17245251,cg17430986,cg17577640,cg17679548,cg17820448,cg17936236,cg18118893,cg18401534,cg18410271,cg18581916,cg18731680,cg18787963,cg19284277,cg19296671,cg19459094,cg19579160,cg19980260,cg20090759,cg20337696,cg20626587,cg20833901,cg20893838,cg20999663,cg21145387,cg21166775,cg21279677,cg21450154,cg21810778,cg21876760,cg21953058,cg22066020,cg22748479,cg22788906,cg22948672,cg22954819,cg23057699,cg23215701,cg23299484,cg23575099,cg23575688,cg23689722,cg23938511,cg24099727,cg24171689,cg24238409,cg24279017,cg24315421,cg24374476,cg24376793,cg24407546,cg24442367,cg24598141,cg24936095,cg25465557,cg25567227,cg25642315,cg25887955,cg25967384,cg26025224,cg26311703,cg26350671,cg26382374,cg26667462,cg26744554,cg26996616,cg27109461,cg27195131,cg27316598,cg27347104	GSM665805	1.60e-11
5.239	4.46e-07	Fetal_Lung	Fetal Lung	DHS	UW.Fetal_Lung.ChromatinAccessibility.H-23419.DS15573.twopass.merge150.wgt10.zgt2.wig.gz	cg00136106,cg00273658,cg00336912,cg00663686,cg00780501,cg00795535,cg00847453,cg00849335,cg01171954,cg01887834,cg02006119,cg02190078,cg02432022,cg02543556,cg02844688,cg03125875,cg03337482,cg03381616,cg03554335,cg03634089,cg03881379,cg04046364,cg04161328,cg04497992,cg04765471,cg04920032,cg04924375,cg04954249,cg05186879,cg05232481,cg05516004,cg05642098,cg05820066,cg05918326,cg06052655,cg06095753,cg06169291,cg06289919,cg06308882,cg06445384,cg06449385,cg06569561,cg07014573,cg07177867,cg07538578,cg07636225,cg07638500,cg07786412,cg08091497,cg08408668,cg08790890,cg08794018,cg09584899,cg09589331,cg09668022,cg09698506,cg09763039,cg10180919,cg10426838,cg11148876,cg11175241,cg11810303,cg11942358,cg12077754,cg12182708,cg12190341,cg12315900,cg12784307,cg12967579,cg12985905,cg13120180,cg13197551,cg13250178,cg13905385,cg14009632,cg14131038,cg14169284,cg14242936,cg14260530,cg14261336,cg14282386,cg14287557,cg14306688,cg14613901,cg14769121,cg14934396,cg15022400,cg15030712,cg15123849,cg15157945,cg15338967,cg15442959,cg15535138,cg15834151,cg16171189,cg16257804,cg16299559,cg16381477,cg16464329,cg16775629,cg16834953,cg16945415,cg17141163,cg17245251,cg17430986,cg17679548,cg17820448,cg18401534,cg18410271,cg18581916,cg18731680,cg18787963,cg19284277,cg19296671,cg19579160,cg19980260,cg20090759,cg20626587,cg20675152,cg20833901,cg20893838,cg20999663,cg21130221,cg21166775,cg21211039,cg21279677,cg21450154,cg21810778,cg21953058,cg22066020,cg22748479,cg22948672,cg23057699,cg23215701,cg23299484,cg23575099,cg23575688,cg23933458,cg24099727,cg24315421,cg24374476,cg24376793,cg24407546,cg24442367,cg24598141,cg24936095,cg25117333,cg25465557,cg25642315,cg25967384,cg26025224,cg26311703,cg26350671,cg26382374,cg26996616,cg27109461,cg27316598,cg27341747	GSM665806	6.70e-06
