Zscore	Pvalue	Cell	Tissue	Datatype	File	Probe	Accession	Qvalue
6.178	7.23e-08	HPAF	Blood vessel	DHS	HPAF-DS13411.twopass.merge150.wgt10.zgt2.wig	cg00071950,cg00422488,cg00574958,cg00622166,cg00716257,cg01243823,cg02711608,cg03068497,cg03082813,cg03339609,cg03519879,cg03725309,cg03935116,cg04625615,cg05603985,cg05784862,cg06023661,cg06178669,cg06690548,cg07626482,cg08257009,cg09684846,cg09929238,cg10589813,cg11068337,cg11376147,cg12340144,cg12554573,cg14348967,cg14476101,cg16541026,cg17061862,cg18120259,cg18125510,cg18302606,cg18405341,cg18824549,cg19939077,cg20479063,cg20520115,cg21626848,cg21795255,cg22197830,cg22821355,cg24058132,cg24332710,cg24711224,cg24848615,cg26043149,cg26841068	"GSM736555,GSM736614"	3.26e-06
6.162	1.23e-09	HUVEC	Blood vessel	DHS	HUVEC-all.twopass.merge150.wgt10.zgt2.wig	cg00071950,cg00422488,cg00574412,cg00574958,cg00622166,cg00711496,cg00716257,cg01243823,cg01881899,cg02387843,cg02711608,cg03068497,cg03082813,cg03339609,cg03387723,cg03519879,cg03725309,cg03935116,cg05288253,cg05603985,cg05784862,cg06023661,cg06178669,cg06690548,cg06983052,cg07022048,cg07626482,cg09646173,cg10589813,cg11028923,cg11068337,cg11376147,cg12340144,cg12554573,cg13409704,cg13823169,cg16541026,cg17061862,cg18120259,cg18125510,cg18302606,cg18660898,cg18824549,cg19939077,cg20479063,cg20520115,cg20813374,cg21201109,cg21626848,cg21795255,cg22103219,cg22197830,cg22821355,cg23913963,cg24058132,cg24332710,cg24711224,cg24848615,cg26043149,cg26470501,cg26669717,cg26841068,cg27637303	"GSM816646,GSM736575,GSM736533"	1.04e-07
2.311	1.38e-02	Osteobl	Bone	DHS	wgEncodeOpenChromDnaseOsteoblAlnAllReps.30000000.twopass.merge150.wgt10.zgt2.wig	cg00071950,cg00422488,cg00574412,cg00574958,cg00622166,cg00711496,cg00716257,cg01055562,cg01243823,cg01881899,cg02711608,cg03068497,cg03082813,cg03339609,cg03519879,cg03725309,cg04463638,cg04625615,cg05603985,cg06023661,cg06178669,cg07022048,cg07626482,cg08255475,cg09684846,cg10589813,cg11028923,cg11068337,cg12340144,cg12554573,cg13409704,cg14476101,cg15396367,cg16375541,cg16541026,cg18033416,cg18120259,cg18302606,cg18824549,cg19939077,cg20479063,cg20813374,cg21201109,cg21626848,cg22103219,cg22197830,cg23913963,cg24058132,cg24332710,cg24711224,cg24848615,cg26043149,cg26669717,cg26841068,cg27637303	Lookup	8.26e-02
5.715	4.77e-07	BE2_C	Brain	DHS	BE_2_C-DS14625.twopass.merge150.wgt10.zgt2.wig	cg00422488,cg00574958,cg00622166,cg00711496,cg01055562,cg02583484,cg02711608,cg03068497,cg03339609,cg03519879,cg03725309,cg03725404,cg03935116,cg05288253,cg05603985,cg06023661,cg06178669,cg06599169,cg06690548,cg07022048,cg07626482,cg09646173,cg10589813,cg11028923,cg11068337,cg11376147,cg12340144,cg13409704,cg14476101,cg17061862,cg18120259,cg18125510,cg18302606,cg18405341,cg18824549,cg19939077,cg20479063,cg20520115,cg20813374,cg21626848,cg21795255,cg22197830,cg22821355,cg24058132,cg24332710,cg24711224,cg26043149,cg26841068	Lookup	1.25e-05
3.598	4.03e-04	Gliobla	Brain	DHS	wgEncodeOpenChromDnaseGlioblaAlnAllReps.30000000.twopass.merge150.wgt10.zgt2.wig	cg00422488,cg00574412,cg00574958,cg00711496,cg01243823,cg02711608,cg03068497,cg03339609,cg03387723,cg03725309,cg03935116,cg04367503,cg04625615,cg05603985,cg06178669,cg06690548,cg07022048,cg07626482,cg08255475,cg10589813,cg11028923,cg11068337,cg11376147,cg12554573,cg13823169,cg14476101,cg16541026,cg17061862,cg18033416,cg18120259,cg18302606,cg18660898,cg18824549,cg19939077,cg20479063,cg20520115,cg20813374,cg21201109,cg21626848,cg22103219,cg22197830,cg22821355,cg23913963,cg24332710,cg24711224,cg24848615,cg26043149,cg26470501,cg26841068	GSM816668	3.59e-03
3.014	4.15e-03	Medullo	Brain	DHS	wgEncodeOpenChromDnaseMedulloAlnAllReps.30000000.twopass.merge150.wgt10.zgt2.wig	cg00071950,cg00422488,cg00574412,cg00574958,cg00711496,cg00716257,cg01055562,cg01881899,cg02711608,cg03082813,cg03339609,cg03519879,cg03725309,cg03935116,cg04367503,cg04463638,cg04625615,cg05603985,cg07022048,cg07626482,cg08255475,cg09684846,cg10589813,cg11028923,cg11376147,cg12340144,cg12554573,cg12729894,cg13409704,cg14476101,cg16375541,cg18033416,cg18120259,cg18302606,cg18660898,cg20479063,cg20520115,cg20813374,cg21201109,cg21626848,cg22103219,cg22197830,cg22821355,cg24332710,cg24711224,cg26043149,cg26841068,cg27637303	GSM816636	2.70e-02
1.833	5.88e-02	SK-N-MC	Brain	DHS	SK_N_MC-DS14408.twopass.merge150.wgt10.zgt2.wig	cg00574958,cg02711608,cg03068497,cg03725309,cg03935116,cg06690548,cg09646173,cg11068337,cg14476101,cg17061862,cg18120259,cg18302606,cg20520115,cg20813374,cg21239317,cg22197830,cg23913963,cg24332710,cg24711224,cg26103104,cg26669717,cg26841068	"GSM736522,GSM736570"	3.26e-01
2.469	1.84e-02	SK-N-SH	Brain	DHS	SKNSH-DS8482.twopass.merge150.wgt10.zgt2.wig	cg00071950,cg00574958,cg00622166,cg00711496,cg01055562,cg02711608,cg03725309,cg04625615,cg05603985,cg06023661,cg07022048,cg07626482,cg08255475,cg09684846,cg11028923,cg11068337,cg11376147,cg12340144,cg12554573,cg13409704,cg15396367,cg18120259,cg18302606,cg19939077,cg20479063,cg20520115,cg21626848,cg21795255,cg22197830,cg22821355,cg24332710,cg26043149,cg26841068	GSM1008585	1.08e-01
4.039	1.44e-04	HA-h	Brain hippocampus	DHS	HAh-DS15192.twopass.merge150.wgt10.zgt2.wig	cg00071950,cg00422488,cg00574958,cg00622166,cg00716257,cg01243823,cg02711608,cg03068497,cg03082813,cg03339609,cg03387723,cg03519879,cg03725309,cg03935116,cg05288253,cg05603985,cg05784862,cg06023661,cg06178669,cg07626482,cg09646173,cg09684846,cg10589813,cg11028923,cg11068337,cg12340144,cg12554573,cg12825509,cg14476101,cg16541026,cg17061862,cg18120259,cg18125510,cg18302606,cg18660898,cg18824549,cg19939077,cg20479063,cg20520115,cg21626848,cg22197830,cg22821355,cg23913963,cg24058132,cg24332710,cg26043149,cg26841068	"GSM736594,GSM736535"	1.60e-03
5.680	7.71e-08	HMEC	Breast	DHS	HMEC-all.twopass.merge150.wgt10.zgt2.wig	cg00071950,cg00422488,cg00574412,cg00574958,cg00622166,cg00711496,cg00716257,cg01243823,cg01881899,cg02387843,cg02711608,cg03068497,cg03082813,cg03339609,cg03387723,cg03519879,cg03725309,cg03935116,cg04463638,cg05288253,cg05603985,cg05784862,cg06178669,cg06983052,cg07022048,cg07626482,cg08255475,cg08257009,cg09646173,cg10589813,cg11028923,cg11068337,cg11376147,cg12340144,cg12554573,cg13409704,cg13823169,cg16541026,cg17061862,cg18120259,cg18125510,cg18302606,cg18660898,cg19939077,cg20479063,cg20813374,cg21201109,cg21626848,cg21795255,cg22103219,cg22197830,cg22821355,cg23913963,cg24058132,cg24332710,cg24711224,cg24848615,cg26043149,cg26669717,cg26841068,cg27637303	"GSM816669,GSM736634,GSM736552"	3.26e-06
3.354	2.01e-03	HMF	Breast	DHS	HMF-DS13363.twopass.merge150.wgt10.zgt2.wig	cg00071950,cg00422488,cg00574958,cg00716257,cg02711608,cg03068497,cg03339609,cg03725309,cg05603985,cg05784862,cg06178669,cg06690548,cg07626482,cg08255475,cg08257009,cg10589813,cg11376147,cg12340144,cg14476101,cg17061862,cg18120259,cg18125510,cg18302606,cg18405341,cg18824549,cg19939077,cg20479063,cg20520115,cg21626848,cg22197830,cg24332710,cg24848615,cg26043149,cg26841068	"GSM736628,GSM736541"	1.42e-02
5.445	1.72e-07	MCF-7	Breast	DHS	MCF7-all.twopass.merge150.wgt10.zgt2.wig	cg00071950,cg00574412,cg00574958,cg00711496,cg00716257,cg01243823,cg01881899,cg02387843,cg02711608,cg03068497,cg03082813,cg03339609,cg03387723,cg03519879,cg03725309,cg03725404,cg03935116,cg05288253,cg05603985,cg05784862,cg06178669,cg06690548,cg06983052,cg07022048,cg07626482,cg10589813,cg11028923,cg11068337,cg11376147,cg12340144,cg12554573,cg13409704,cg13823169,cg16541026,cg17061862,cg18125510,cg18302606,cg18660898,cg18824549,cg19939077,cg20479063,cg20520115,cg20813374,cg21201109,cg21626848,cg21795255,cg22103219,cg22197830,cg22821355,cg24058132,cg24332710,cg24711224,cg24848615,cg26043149,cg26669717,cg26841068,cg27637303	"GSM816627,GSM1008581,GSM816670,GSM1008565,GSM1008603,GSM1024784,GSM1024783,GSM1024764,GSM1024767,GSM736581,GSM736588"	5.80e-06
3.618	7.67e-04	MCF-7	Breast	DHS	wgEncodeOpenChromDnaseMcf7HypoxlacAlnAllReps.30000000.twopass.merge150.wgt10.zgt2.wig	cg00422488,cg00574412,cg00574958,cg00622166,cg00711496,cg00716257,cg01881899,cg02711608,cg03082813,cg03339609,cg03387723,cg03519879,cg03725309,cg03935116,cg04367503,cg04463638,cg04625615,cg05603985,cg06023661,cg07022048,cg07626482,cg08255475,cg10589813,cg11028923,cg11376147,cg12340144,cg12554573,cg13409704,cg13823169,cg15396367,cg18302606,cg18660898,cg19939077,cg20479063,cg20520115,cg20813374,cg21626848,cg22103219,cg22197830,cg22821355,cg23913963,cg24058132,cg24332710,cg24711224,cg24848615,cg26043149,cg26841068	"GSM816627,GSM1008581,GSM816670,GSM1008565,GSM1008603,GSM1024784,GSM1024783,GSM1024764,GSM1024767,GSM736581,GSM736588"	6.25e-03
2.011	4.21e-02	T-47D	Breast	DHS	wgEncodeOpenChromDnaseT47dAlnAllReps.30000000.twopass.merge150.wgt10.zgt2.wig	cg00071950,cg00574412,cg00574958,cg00716257,cg01243823,cg03068497,cg03935116,cg05603985,cg07022048,cg07626482,cg08255475,cg10589813,cg11028923,cg11376147,cg12340144,cg12554573,cg12729894,cg12825509,cg13409704,cg13823169,cg15396367,cg17061862,cg18302606,cg18405341,cg18660898,cg19939077,cg20479063,cg20520115,cg20813374,cg21239317,cg21626848,cg22197830,cg22821355,cg23913963,cg24058132,cg24711224,cg24848615,cg26043149,cg26841068	"GSM816673,GSM1008576,GSM1024762,GSM1024761"	2.39e-01
3.314	1.68e-03	HAc	Cerebellar	DHS	HAc-DS14765.twopass.merge150.wgt10.zgt2.wig	cg00071950,cg00574958,cg00622166,cg00716257,cg02711608,cg03068497,cg03339609,cg03519879,cg03725309,cg03935116,cg05603985,cg05784862,cg06023661,cg06178669,cg06983052,cg07626482,cg09929238,cg10589813,cg11376147,cg12554573,cg13409704,cg14476101,cg16541026,cg17061862,cg18120259,cg18125510,cg18302606,cg18824549,cg19939077,cg20520115,cg21626848,cg22197830,cg24058132,cg24332710,cg24711224,cg26043149,cg26841068	"GSM736586,GSM736538"	1.21e-02
5.197	5.72e-07	HeLa-S3	Cervix	DHS	Hela-all.twopass.merge150.wgt10.zgt2.wig	cg00071950,cg00422488,cg00574412,cg00574958,cg00711496,cg00716257,cg01243823,cg01881899,cg02387843,cg02711608,cg03068497,cg03082813,cg03339609,cg03387723,cg03519879,cg03725309,cg03935116,cg05288253,cg05603985,cg05784862,cg06178669,cg06690548,cg06983052,cg07022048,cg07626482,cg09646173,cg10589813,cg11028923,cg11068337,cg11376147,cg12340144,cg12554573,cg13409704,cg13823169,cg14476101,cg16541026,cg17061862,cg18120259,cg18125510,cg18302606,cg18660898,cg19939077,cg20479063,cg20813374,cg21201109,cg21626848,cg22103219,cg22197830,cg22821355,cg23913963,cg24058132,cg24332710,cg24711224,cg24848615,cg26043149,cg26669717,cg26841068,cg27637303	"GSM816633,GSM816643,GSM736564,GSM736510"	1.33e-05
2.748	8.01e-03	HeLa-S3	Cervix	DHS	wgEncodeOpenChromDnaseHelas3Ifna4hAlnAllReps.30000000.twopass.merge150.wgt10.zgt2.wig	cg00422488,cg00574412,cg00574958,cg00622166,cg02711608,cg03082813,cg03339609,cg03725309,cg05603985,cg06178669,cg07022048,cg07626482,cg08255475,cg11028923,cg11376147,cg12340144,cg12554573,cg13823169,cg16541026,cg18033416,cg18120259,cg18125510,cg18660898,cg19939077,cg20520115,cg20813374,cg21626848,cg22197830,cg22821355,cg23913963,cg24711224,cg26043149,cg26841068	"GSM816633,GSM816643,GSM736564,GSM736510"	5.02e-02
0.529	3.47e-01	Caco-2	Colon	DHS	CACO2-DS8235.twopass.merge150.wgt10.zgt2.wig	cg00071950,cg00422488,cg00622166,cg00711496,cg02711608,cg03935116,cg04367503,cg04463638,cg04625615,cg05603985,cg05784862,cg08255475,cg09929238,cg10589813,cg11028923,cg11068337,cg11376147,cg12340144,cg12554573,cg12729894,cg13409704,cg13823169,cg15396367,cg16375541,cg17061862,cg18120259,cg18302606,cg19939077,cg21626848,cg22197830,cg24332710,cg26043149,cg26669717,cg26841068,cg27637303	"GSM736500,GSM736587"	1.00e+00
4.256	2.26e-04	HCT-116	Colon	DHS	HCT116-DS13551.twopass.merge150.wgt10.zgt2.wig	cg00071950,cg00422488,cg00574412,cg00574958,cg02711608,cg03068497,cg03082813,cg03519879,cg03725309,cg03725404,cg03935116,cg05603985,cg05784862,cg06023661,cg06178669,cg06690548,cg07626482,cg11028923,cg11068337,cg11376147,cg12340144,cg12554573,cg14348967,cg16541026,cg17061862,cg18120259,cg19939077,cg20479063,cg20520115,cg20813374,cg21626848,cg22197830,cg22821355,cg24332710,cg26043149,cg26841068,cg27637303	"GSM736600,GSM736493"	2.28e-03
3.235	2.68e-03	HVMF	Connective	DHS	HVMF-DS13981.twopass.merge150.wgt10.zgt2.wig	cg00071950,cg00422488,cg00574958,cg00716257,cg02711608,cg03068497,cg03082813,cg03339609,cg03519879,cg03725309,cg03935116,cg05288253,cg06178669,cg06690548,cg07022048,cg07626482,cg09929238,cg10589813,cg11068337,cg12554573,cg14348967,cg17061862,cg18120259,cg18125510,cg18302606,cg18660898,cg18824549,cg21626848,cg22197830,cg22821355,cg24332710,cg26043149,cg26841068	"GSM736534,GSM736491"	1.83e-02
4.172	2.32e-04	WI-38	Embryonic lung	DHS	WI_38-DS14315.twopass.merge150.wgt10.zgt2.wig	cg00071950,cg00574958,cg00622166,cg00716257,cg02711608,cg03068497,cg03339609,cg03519879,cg03725309,cg03935116,cg05603985,cg06178669,cg06690548,cg07626482,cg08257009,cg10589813,cg11068337,cg12554573,cg14348967,cg14476101,cg16541026,cg17061862,cg18120259,cg18125510,cg18302606,cg18824549,cg19939077,cg21626848,cg22197830,cg22821355,cg24058132,cg24332710,cg24711224,cg24848615,cg26043149,cg26841068	"GSM736613,GSM736526,GSM736613,GSM736526"	2.31e-03
4.367	8.90e-05	WI-38	Embryonic lung	DHS	WI_38_TAM-DS14323.twopass.merge150.wgt10.zgt2.wig	cg00574958,cg00622166,cg00716257,cg02583484,cg02711608,cg03339609,cg03519879,cg03725309,cg03935116,cg05603985,cg06023661,cg06178669,cg06690548,cg07022048,cg07626482,cg08257009,cg10589813,cg11376147,cg12340144,cg12554573,cg12825509,cg14348967,cg14476101,cg16541026,cg17061862,cg18033416,cg18120259,cg18125510,cg18302606,cg18405341,cg18660898,cg19939077,cg20520115,cg21626848,cg22197830,cg22821355,cg24058132,cg24332710,cg24711224,cg26043149,cg26841068	"GSM736613,GSM736526,GSM736613,GSM736526"	1.02e-03
5.817	3.54e-08	A549	Epithelium	DHS	A549-all.twopass.merge150.wgt10.zgt2.wig	cg00071950,cg00422488,cg00574412,cg00574958,cg00711496,cg00716257,cg01243823,cg01881899,cg02387843,cg02711608,cg03068497,cg03082813,cg03339609,cg03387723,cg03519879,cg03725309,cg03725404,cg03935116,cg05288253,cg05603985,cg05784862,cg06178669,cg06690548,cg06983052,cg07022048,cg07626482,cg09646173,cg10589813,cg11028923,cg11068337,cg11376147,cg12340144,cg12554573,cg13409704,cg13823169,cg16541026,cg17061862,cg18120259,cg18125510,cg18302606,cg18660898,cg18824549,cg19939077,cg20479063,cg20520115,cg20813374,cg21201109,cg21626848,cg22103219,cg22197830,cg22821355,cg24058132,cg24332710,cg24711224,cg24848615,cg26043149,cg26669717,cg26841068,cg27637303	"GSM816649,GSM736580,GSM736506"	1.84e-06
4.013	3.66e-04	HAEpiC	Epithelium	DHS	HAEpiC-DS12663.twopass.merge150.wgt10.zgt2.wig	cg00071950,cg00422488,cg00574958,cg02711608,cg03339609,cg03519879,cg03725309,cg03935116,cg04625615,cg05288253,cg05603985,cg05784862,cg06178669,cg06690548,cg07626482,cg09684846,cg11068337,cg14476101,cg16541026,cg17061862,cg18120259,cg18125510,cg18302606,cg18405341,cg18660898,cg18824549,cg19939077,cg20479063,cg20520115,cg21626848,cg22197830,cg24058132,cg24332710,cg24711224,cg26043149,cg26841068	"GSM736631,GSM736606"	3.30e-03
5.617	7.16e-07	HCPEpiC	Epithelium	DHS	HCPEpiC-DS12447.twopass.merge150.wgt10.zgt2.wig	cg00071950,cg00422488,cg00574958,cg00622166,cg00716257,cg01243823,cg02711608,cg03068497,cg03082813,cg03339609,cg03387723,cg03519879,cg03725309,cg03935116,cg04625615,cg05603985,cg05784862,cg06178669,cg06690548,cg07022048,cg07626482,cg08257009,cg09929238,cg10589813,cg11068337,cg12340144,cg13409704,cg14476101,cg17061862,cg18033416,cg18120259,cg18125510,cg18302606,cg18405341,cg18824549,cg19939077,cg20813374,cg21795255,cg22821355,cg24058132,cg24332710,cg24711224,cg24848615,cg26043149,cg26841068	"GSM736569,GSM736597"	1.56e-05
2.951	4.84e-03	HEEpiC	Epithelium	DHS	HEEpiC-DS12763.twopass.merge150.wgt10.zgt2.wig	cg00071950,cg00574958,cg00622166,cg02711608,cg03068497,cg03339609,cg03725309,cg03725404,cg03935116,cg04367503,cg05603985,cg05784862,cg06178669,cg07626482,cg08257009,cg09646173,cg10589813,cg11068337,cg11376147,cg17061862,cg18120259,cg18125510,cg18159646,cg18302606,cg18660898,cg19939077,cg20520115,cg21626848,cg21795255,cg22821355,cg23913963,cg24332710,cg26043149,cg26841068	"GSM736585,GSM736532"	3.09e-02
4.664	1.58e-05	HIPEpiC	Epithelium	DHS	HIPEpiC-DS12684.twopass.merge150.wgt10.zgt2.wig	cg00071950,cg00422488,cg00574958,cg00716257,cg02711608,cg03068497,cg03082813,cg03339609,cg03387723,cg03725309,cg03935116,cg05288253,cg05603985,cg05784862,cg06178669,cg06690548,cg07626482,cg11068337,cg12340144,cg14348967,cg14476101,cg16375541,cg16541026,cg17061862,cg18120259,cg18125510,cg18302606,cg18824549,cg19939077,cg20479063,cg20520115,cg20813374,cg21626848,cg22197830,cg22821355,cg24058132,cg24711224,cg24848615,cg26043149,cg26470501,cg26841068	"GSM736589,GSM736615"	2.27e-04
4.540	3.74e-05	HNPCEpiC	Epithelium	DHS	HNPCEpiC-DS12467.twopass.merge150.wgt10.zgt2.wig	cg00071950,cg00422488,cg00622166,cg02583484,cg02711608,cg03082813,cg03339609,cg03519879,cg03725309,cg03935116,cg05603985,cg06023661,cg06178669,cg06690548,cg07626482,cg08255475,cg08257009,cg10589813,cg11068337,cg12554573,cg13841979,cg14348967,cg14476101,cg17061862,cg18120259,cg18125510,cg18302606,cg18660898,cg18824549,cg19939077,cg20520115,cg21626848,cg22197830,cg22821355,cg23913963,cg24058132,cg24332710,cg24848615,cg26043149,cg26841068	"GSM736621,GSM736550"	4.68e-04
5.346	2.77e-06	HPdLF	Epithelium	DHS	HPdLF-DS13573.twopass.merge150.wgt10.zgt2.wig	cg00071950,cg00422488,cg00574958,cg00622166,cg00716257,cg01243823,cg02711608,cg03068497,cg03339609,cg03519879,cg03725309,cg03935116,cg05288253,cg05603985,cg06023661,cg06178669,cg06690548,cg07626482,cg10589813,cg11068337,cg12340144,cg12554573,cg14348967,cg16541026,cg17061862,cg18120259,cg18125510,cg18302606,cg18405341,cg18660898,cg18824549,cg20479063,cg20520115,cg21626848,cg21795255,cg22197830,cg22821355,cg24058132,cg24332710,cg24711224,cg26043149,cg26470501,cg26841068	"GSM736632,GSM736528"	4.81e-05
3.937	4.25e-04	HRCEpiC	Epithelium	DHS	HRCE-DS10666.twopass.merge150.wgt10.zgt2.wig	cg00071950,cg00574958,cg02711608,cg03082813,cg03339609,cg03519879,cg03725309,cg03935116,cg04625615,cg05784862,cg06178669,cg06983052,cg07022048,cg07626482,cg08257009,cg11068337,cg11376147,cg12554573,cg14476101,cg17061862,cg18120259,cg18125510,cg18405341,cg18824549,cg20479063,cg20520115,cg20813374,cg21626848,cg21795255,cg22103219,cg22197830,cg22821355,cg24058132,cg26043149,cg26841068	"GSM736549,GSM736557"	3.73e-03
3.973	3.21e-04	HRE	Epithelium	DHS	HRE-DS10641.twopass.merge150.wgt10.zgt2.wig	cg00071950,cg02711608,cg03068497,cg03339609,cg03519879,cg03725309,cg03935116,cg05603985,cg05784862,cg06178669,cg06690548,cg07022048,cg07626482,cg08257009,cg09646173,cg11068337,cg11376147,cg12554573,cg13409704,cg14476101,cg17061862,cg18120259,cg18125510,cg18302606,cg19939077,cg20479063,cg20520115,cg21626848,cg22103219,cg22197830,cg22821355,cg24058132,cg24332710,cg26043149,cg26841068,cg27637303	"GSM736527,GSM736548"	3.06e-03
4.821	1.57e-05	HRPEpiC	Epithelium	DHS	HRPEpiC-DS12583.twopass.merge150.wgt10.zgt2.wig	cg00071950,cg00422488,cg00574958,cg00622166,cg02583484,cg02711608,cg03068497,cg03082813,cg03339609,cg03519879,cg03725309,cg03935116,cg05288253,cg05603985,cg05784862,cg06023661,cg06178669,cg07022048,cg07626482,cg09684846,cg10589813,cg11376147,cg12340144,cg13409704,cg14348967,cg14476101,cg16541026,cg17061862,cg18120259,cg18125510,cg18302606,cg18824549,cg20479063,cg20520115,cg21626848,cg22197830,cg22821355,cg23913963,cg24332710,cg24711224,cg26043149,cg26841068	"GSM736630,GSM736623"	2.27e-04
2.282	1.84e-02	pHTE	Epithelium	DHS	wgEncodeOpenChromDnasePhteAlnAllReps.30000000.twopass.merge150.wgt10.zgt2.wig	cg00071950,cg00422488,cg00574412,cg00574958,cg00622166,cg00711496,cg00716257,cg02711608,cg03082813,cg03339609,cg03387723,cg03519879,cg03725309,cg03935116,cg04367503,cg04625615,cg05603985,cg05784862,cg06178669,cg06983052,cg07022048,cg07626482,cg08255475,cg10589813,cg11028923,cg11068337,cg11376147,cg12340144,cg12554573,cg13409704,cg13823169,cg15396367,cg16541026,cg17061862,cg18120259,cg18302606,cg18405341,cg19939077,cg20520115,cg20813374,cg21201109,cg21626848,cg22103219,cg22197830,cg22821355,cg23913963,cg24058132,cg24848615,cg26043149,cg26470501,cg26841068	GSM816647	1.08e-01
3.476	1.39e-03	RPTEC	Epithelium	DHS	RPTEC-DS14061.twopass.merge150.wgt10.zgt2.wig	cg00071950,cg00574412,cg00574958,cg02711608,cg03068497,cg03339609,cg03519879,cg03725309,cg03935116,cg05784862,cg06178669,cg06690548,cg06983052,cg07626482,cg08257009,cg09646173,cg11068337,cg12554573,cg12825509,cg13841979,cg17061862,cg18120259,cg18125510,cg18405341,cg18824549,cg20479063,cg20520115,cg22103219,cg22197830,cg22821355,cg24058132,cg24332710,cg26470501,cg26841068	"GSM736543,GSM736539"	1.03e-02
1.776	6.49e-02	SAEC	Epithelium	DHS	SAEC-DS10518.twopass.merge150.wgt10.zgt2.wig	cg00071950,cg00422488,cg02711608,cg03068497,cg03339609,cg03519879,cg03725309,cg05603985,cg05784862,cg06178669,cg06690548,cg07626482,cg08257009,cg09646173,cg11068337,cg12340144,cg12554573,cg17061862,cg18120259,cg18125510,cg19939077,cg20520115,cg21795255,cg23913963,cg24058132,cg26043149,cg26841068	"GSM736608,GSM736617"	3.57e-01
5.282	3.47e-08	HESC	ES Cell	DHS	HESC-all.twopass.merge150.wgt10.zgt2.wig	cg00071950,cg00422488,cg00574412,cg00574958,cg00622166,cg00711496,cg00716257,cg01055562,cg01243823,cg01881899,cg02387843,cg02711608,cg03068497,cg03082813,cg03339609,cg03387723,cg03519879,cg03725309,cg03935116,cg04367503,cg04625615,cg05288253,cg05603985,cg05784862,cg06023661,cg06178669,cg06690548,cg06983052,cg07022048,cg07626482,cg09684846,cg10589813,cg11028923,cg11068337,cg11376147,cg12340144,cg12554573,cg13409704,cg13823169,cg14476101,cg15396367,cg16375541,cg16541026,cg17061862,cg18033416,cg18120259,cg18125510,cg18302606,cg18660898,cg19939077,cg20479063,cg20520115,cg20813374,cg21201109,cg21626848,cg22103219,cg22197830,cg22821355,cg24058132,cg24332710,cg24711224,cg24848615,cg26043149,cg26103104,cg26669717,cg26841068,cg27637303	Lookup	1.84e-06
4.467	2.81e-05	hESCT0	ES Cell	DHS	hESCT0-DS11909.twopass.merge150.wgt10.zgt2.wig	cg00071950,cg00422488,cg00574412,cg00574958,cg00711496,cg00716257,cg01055562,cg02711608,cg03082813,cg03387723,cg03725309,cg03935116,cg04367503,cg04625615,cg05603985,cg06178669,cg06690548,cg07626482,cg08255475,cg09684846,cg10589813,cg11028923,cg11376147,cg12340144,cg13409704,cg14476101,cg16541026,cg17061862,cg18033416,cg18120259,cg18125510,cg18302606,cg18405341,cg18660898,cg19939077,cg20479063,cg20520115,cg20813374,cg21201109,cg21626848,cg22103219,cg22197830,cg24058132,cg24332710,cg24711224,cg24848615,cg26043149,cg26103104,cg26841068,cg27637303	Lookup	3.69e-04
3.014	3.50e-03	H9ES	ES Cell	DHS	wgEncodeOpenChromDnaseH9esAlnAllReps.30000000.twopass.merge150.wgt10.zgt2.wig	cg00071950,cg00422488,cg00574412,cg00574958,cg00711496,cg01055562,cg02711608,cg03339609,cg03387723,cg03519879,cg03935116,cg04367503,cg04463638,cg04625615,cg05603985,cg06023661,cg07626482,cg09684846,cg09929238,cg11028923,cg11068337,cg11376147,cg12340144,cg12554573,cg13409704,cg15396367,cg16541026,cg17061862,cg18033416,cg18120259,cg18302606,cg18824549,cg19939077,cg20479063,cg20520115,cg20813374,cg21626848,cg22103219,cg22197830,cg23913963,cg24058132,cg24332710,cg24711224,cg26043149,cg26103104,cg26841068,cg27637303	GSM816629	2.34e-02
5.626	5.16e-07	HConF	Eye	DHS	HConF-DS11642.twopass.merge150.wgt10.zgt2.wig	cg00071950,cg00422488,cg00716257,cg01243823,cg02583484,cg02711608,cg03068497,cg03339609,cg03387723,cg03519879,cg03725309,cg03935116,cg04367503,cg05603985,cg06023661,cg06178669,cg06690548,cg07022048,cg07626482,cg08255475,cg10589813,cg11028923,cg11068337,cg11376147,cg12340144,cg12554573,cg14348967,cg14476101,cg17061862,cg18120259,cg18125510,cg18302606,cg18660898,cg18824549,cg19939077,cg20479063,cg20520115,cg20813374,cg21626848,cg21795255,cg22197830,cg22821355,cg23913963,cg24058132,cg24332710,cg24711224,cg26043149,cg26841068	"GSM736547,GSM736515"	1.25e-05
3.283	2.18e-03	WERI-Rb-1	Eye	DHS	WERI_Rb1-DS13681.twopass.merge150.wgt10.zgt2.wig	cg00071950,cg00422488,cg00574412,cg00622166,cg01881899,cg02583484,cg03068497,cg03339609,cg03387723,cg03725309,cg03935116,cg05288253,cg05603985,cg06023661,cg07626482,cg11028923,cg11068337,cg11376147,cg12340144,cg12554573,cg13409704,cg15396367,cg18033416,cg18120259,cg18302606,cg18660898,cg20479063,cg20520115,cg20813374,cg21626848,cg22197830,cg22821355,cg23913963,cg24058132,cg24332710,cg26043149,cg26103104,cg26841068	"GSM736495,GSM736636"	1.52e-02
