Zscore	Pvalue	Cell	Tissue	Datatype	File	Probe	Accession	Qvalue
2.237	2.66e-02	HMVEC-dLy-Ad	Blood vessel	DHS	HMVEC_dLyAd-DS13261.twopass.merge150.wgt10.zgt2.wig	cg00256231,cg00281977,cg00607058,cg01043153,cg01052103,cg01065977,cg01516881,cg01864468,cg01927686,cg02229781,cg02743650,cg02744428,cg02746014,cg03395511,cg03582285,cg04554929,cg05197062,cg05841700,cg05926928,cg06478886,cg06602086,cg06758350,cg07096305,cg07219506,cg07310671,cg07318204,cg07482220,cg08103988,cg08422420,cg08551532,cg08802841,cg09092052,cg09592244,cg10187029,cg10576280,cg10727654,cg11076954,cg11102724,cg12180551,cg12258998,cg12658972,cg12717203,cg12794224,cg13498216,cg13967339,cg14508358,cg14752068,cg15022609,cg15154249,cg16340422,cg16628641,cg16681597,cg17509989,cg17862288,cg18200150,cg18268631,cg18322025,cg18402987,cg18428180,cg18505837,cg19097407,cg19815010,cg20064778,cg20130571,cg20596706,cg22055815,cg22826409,cg22905511,cg23577102,cg24506221,cg24675775,cg25731395,cg26000393,cg26010015,cg26114124,cg26579653,cg26725559,cg26924392,cg27205904	"GSM736599,GSM736591"	3.75e-01
3.989	2.82e-04	HMVEC-dLy-Neo	Blood vessel	DHS	HMVEC_dLyNeo-DS13150.twopass.merge150.wgt10.zgt2.wig	cg00256231,cg00281977,cg00795791,cg01003448,cg01043153,cg01052103,cg01065977,cg01354046,cg01516881,cg01808030,cg01864468,cg01927686,cg02147364,cg02202923,cg02229781,cg02743650,cg02744428,cg02746014,cg02750262,cg02779288,cg03395511,cg03582285,cg04385144,cg05141217,cg05197062,cg05406088,cg05505459,cg05841700,cg05926928,cg06150148,cg06176221,cg06478886,cg06546677,cg06602086,cg06675417,cg06758350,cg06821841,cg07096305,cg07310671,cg07318204,cg07482220,cg07532242,cg07638320,cg08103988,cg08408040,cg08422420,cg08838158,cg09039782,cg09092052,cg09144455,cg09592244,cg10185505,cg10187029,cg10576280,cg10619895,cg10727654,cg11076954,cg11102724,cg11335335,cg12258998,cg12658972,cg12717203,cg12794224,cg13498216,cg13918754,cg13967339,cg14614789,cg14752068,cg15022609,cg15154249,cg15469871,cg15782153,cg16340422,cg16628641,cg16677969,cg16681597,cg17220055,cg17279147,cg17509989,cg18200150,cg18268631,cg18322025,cg18402987,cg18428180,cg19097407,cg19815010,cg19985056,cg20004147,cg20053110,cg20064778,cg20130571,cg20596706,cg22055815,cg22826409,cg22905511,cg23577102,cg24675775,cg26000393,cg26010015,cg26114124,cg26579653,cg26725559,cg26924392,cg27010141,cg27205904,cg27312944	"GSM736577,GSM736573"	5.05e-02
3.561	8.19e-04	HMVEC-dNeo	Blood vessel	DHS	HMVEC_dNeo-DS12937.twopass.merge150.wgt10.zgt2.wig	cg00256231,cg00281977,cg00308130,cg00435273,cg00607058,cg01003448,cg01043153,cg01052103,cg01065977,cg01354046,cg01516881,cg01808030,cg01864468,cg01927686,cg02147364,cg02229781,cg02743650,cg02744428,cg02746014,cg02750262,cg03395511,cg03582285,cg04554929,cg05141217,cg05197062,cg05406088,cg05729249,cg05841700,cg05926928,cg06419732,cg06478886,cg06546677,cg06602086,cg06758350,cg06821841,cg07014308,cg07096305,cg07219506,cg07310671,cg07318204,cg07482220,cg08291996,cg08408040,cg08422420,cg08802841,cg08838158,cg09039782,cg09092052,cg09144455,cg09592244,cg09787690,cg10185505,cg10187029,cg10576280,cg11076954,cg11102724,cg11335335,cg11594731,cg11787167,cg12258998,cg12658972,cg12717203,cg12794224,cg13498216,cg13918754,cg13967339,cg14508358,cg14614789,cg14752068,cg15022609,cg15154249,cg15469871,cg15782153,cg16340422,cg16677969,cg16681597,cg17220055,cg17509989,cg18200150,cg18268631,cg18322025,cg18402987,cg18428180,cg18797653,cg19097407,cg19815010,cg20004147,cg20053110,cg20064778,cg20130571,cg20293942,cg20596706,cg22055815,cg22905511,cg23577102,cg24506221,cg24675775,cg26000393,cg26010015,cg26114124,cg26579653,cg26725559,cg26924392,cg27205904	"GSM736611,GSM736624"	7.54e-02
2.167	2.91e-02	HMVEC-LBl	Blood vessel	DHS	HMVEC_LBl-DS13372.twopass.merge150.wgt10.zgt2.wig	cg00256231,cg00281977,cg00607058,cg01043153,cg01052103,cg01354046,cg01516881,cg01864468,cg01927686,cg02229781,cg02746014,cg03395511,cg03940650,cg04554929,cg05141217,cg05729249,cg05841700,cg05919696,cg05926928,cg06150148,cg06176221,cg06478886,cg06602086,cg06758350,cg07096305,cg07219506,cg07310671,cg07318204,cg07524214,cg07679219,cg08408040,cg08422420,cg08481075,cg08551532,cg08763617,cg08838158,cg09039782,cg09092052,cg09144455,cg09592244,cg10187029,cg10576280,cg10727654,cg11102724,cg11787167,cg12258998,cg12621411,cg12658972,cg12717203,cg12794224,cg13498216,cg13967339,cg14436939,cg14554423,cg14614789,cg14752068,cg15022609,cg15154249,cg15461618,cg15469871,cg16619994,cg16681597,cg17220055,cg17279147,cg18200150,cg18268631,cg18322025,cg18402987,cg18428180,cg18797653,cg19097407,cg19815010,cg19985056,cg20004147,cg20064778,cg20130571,cg20596706,cg22055815,cg22826409,cg22905511,cg23957735,cg24506221,cg24675775,cg26000393,cg26010015,cg26114124,cg26579653,cg26725559,cg27010141,cg27205904	"GSM736542,GSM736511"	3.82e-01
3.569	9.30e-04	HMVEC-LLy	Blood vessel	DHS	HMVEC_LLy-DS13185.twopass.merge150.wgt10.zgt2.wig	cg00256231,cg00281977,cg00607058,cg00795791,cg01003448,cg01043153,cg01052103,cg01065977,cg01354046,cg01516881,cg01808030,cg01864468,cg01927686,cg02147364,cg02202923,cg02229781,cg02743650,cg02744428,cg02746014,cg02779288,cg03395511,cg03582285,cg04241623,cg04806653,cg05141217,cg05197062,cg05406088,cg05729249,cg05841700,cg05926928,cg06478886,cg06522412,cg06546677,cg06602086,cg06675417,cg06758350,cg07096305,cg07310671,cg07318204,cg07482220,cg08291996,cg08408040,cg08422420,cg08481075,cg08802841,cg08838158,cg09039782,cg09092052,cg09592244,cg09787690,cg10185505,cg10187029,cg10576280,cg11076954,cg11102724,cg11787167,cg12258998,cg12658972,cg12717203,cg12794224,cg13498216,cg13918754,cg13935009,cg13967339,cg14614789,cg14752068,cg15022609,cg15154249,cg15469871,cg16340422,cg16681597,cg17279147,cg17509989,cg17862288,cg18200150,cg18268631,cg18322025,cg18402987,cg18428180,cg18505837,cg19097407,cg19815010,cg19985056,cg20004147,cg20053110,cg20064778,cg20130571,cg20596706,cg22055815,cg22826409,cg22905511,cg23577102,cg23870316,cg24506221,cg24675775,cg26000393,cg26010015,cg26052728,cg26114124,cg26579653,cg26725559,cg26924392,cg27205904	"GSM736507,GSM736627"	7.54e-02
1.176	1.56e-01	HPAEC	Blood vessel	DHS	HPAEC-DS12916.hg19.twopass.merge150.wgt10.zgt2.wig	cg00256231,cg00281977,cg00435273,cg01043153,cg01052103,cg01065977,cg01354046,cg01516881,cg01864468,cg01927686,cg02147364,cg02229781,cg02743650,cg02746014,cg03395511,cg03847932,cg03940650,cg05141217,cg05729249,cg05841700,cg05926928,cg06150148,cg06546677,cg06602086,cg06758350,cg06821841,cg07096305,cg07310671,cg07318204,cg07482220,cg08103988,cg08291996,cg08422420,cg08838158,cg09039782,cg09092052,cg09144455,cg09592244,cg10187029,cg10187902,cg10576280,cg10727654,cg11102724,cg12258998,cg12658972,cg12717203,cg12794224,cg13498216,cg13967339,cg14614789,cg14752068,cg15022609,cg15154249,cg15461618,cg16628641,cg16681597,cg17220055,cg17509989,cg18268631,cg18322025,cg18797653,cg19097407,cg19815010,cg20064778,cg20130571,cg20596706,cg21544437,cg22055815,cg22826409,cg22905511,cg24675775,cg25026992,cg25181043,cg26010015,cg26114124,cg26579653,cg26725559,cg27205904	GSM1024763	1.00e+00
2.835	6.02e-03	HPAF	Blood vessel	DHS	HPAF-DS13411.twopass.merge150.wgt10.zgt2.wig	cg00281977,cg00607058,cg00873648,cg01052103,cg01065977,cg01354046,cg01516881,cg01808030,cg01864468,cg02147364,cg02229781,cg02746014,cg02750262,cg02773192,cg03395511,cg03582285,cg03940650,cg04385144,cg05141217,cg05729249,cg05841700,cg05926928,cg06150148,cg06176221,cg06478886,cg06522412,cg06546677,cg06602086,cg06758350,cg06821841,cg07006249,cg07096305,cg07168142,cg07219506,cg07310671,cg07318204,cg07482220,cg07524214,cg07532242,cg08103988,cg08291996,cg08408040,cg08422420,cg08551532,cg08802841,cg08838158,cg09039782,cg09092052,cg09144455,cg09592244,cg09787690,cg10185505,cg10187029,cg10576280,cg10727654,cg11102724,cg11787167,cg12186997,cg12258998,cg12658972,cg12717203,cg12794224,cg13498216,cg13918754,cg14614789,cg14752068,cg15022609,cg15154249,cg15469871,cg15789211,cg16628641,cg16681597,cg17220055,cg17279147,cg17349054,cg17509989,cg18200150,cg18268631,cg18322025,cg18402987,cg18428180,cg18797653,cg19097407,cg19815010,cg19985056,cg20064778,cg20130571,cg20596706,cg22055815,cg22826409,cg22905511,cg23577102,cg23957735,cg24506221,cg24675775,cg26000393,cg26114124,cg26579653,cg26725559,cg27010141,cg27205904,cg27312944	"GSM736555,GSM736614"	1.57e-01
3.063	2.12e-03	HUVEC	Blood vessel	DHS	HUVEC-all.twopass.merge150.wgt10.zgt2.wig	cg00256231,cg00281977,cg00435273,cg00795791,cg01003448,cg01043153,cg01052103,cg01065977,cg01214573,cg01516881,cg01864468,cg01927686,cg02147364,cg02202923,cg02229781,cg02299497,cg02746014,cg02779288,cg03395511,cg03582285,cg04131969,cg04299067,cg04385144,cg04554929,cg05141217,cg05197062,cg05505459,cg05729249,cg05841700,cg05926928,cg06150148,cg06478886,cg06546677,cg06602086,cg06618935,cg06758350,cg07096305,cg07219506,cg07310671,cg07318204,cg07482220,cg07638320,cg08291996,cg08408040,cg08422420,cg08551532,cg08763617,cg08802841,cg09039782,cg09092052,cg09144455,cg09592244,cg10185505,cg10187029,cg10576280,cg10619895,cg10727654,cg11102724,cg11594731,cg11787167,cg12186997,cg12258998,cg12621411,cg12658972,cg12717203,cg12794224,cg13388618,cg13498216,cg13967339,cg14457074,cg14508358,cg14614789,cg14752068,cg15022609,cg15154249,cg15365744,cg15458017,cg15461618,cg15469871,cg15618495,cg15782153,cg15919605,cg16340422,cg16619994,cg16677969,cg16681597,cg16914890,cg17220055,cg17349054,cg17509989,cg17862288,cg18200150,cg18268631,cg18322025,cg18397450,cg18402987,cg18405330,cg18428180,cg18797653,cg19097407,cg19815010,cg19985056,cg20053110,cg20064778,cg20130571,cg20596706,cg20611109,cg21544437,cg22055815,cg22444562,cg22905511,cg23615741,cg23957735,cg24334149,cg24506221,cg24519533,cg24666046,cg24675775,cg25046953,cg26000393,cg26052728,cg26579653,cg26725559,cg27010141,cg27187704,cg27205904,cg27312944,cg27597505	"GSM816646,GSM736575,GSM736533"	1.03e-01
1.264	1.20e-01	Osteobl	Bone	DHS	wgEncodeOpenChromDnaseOsteoblAlnAllReps.30000000.twopass.merge150.wgt10.zgt2.wig	cg00256231,cg00281977,cg00308130,cg00525828,cg00607058,cg00795791,cg00873648,cg00898880,cg00937982,cg01003448,cg01052103,cg01065977,cg01354046,cg01516881,cg01609658,cg01651570,cg01795955,cg01808030,cg01864468,cg02147364,cg02202923,cg02299497,cg02743650,cg02744428,cg02750262,cg02773192,cg02779288,cg03395511,cg03486986,cg03582285,cg03810616,cg04072301,cg04241623,cg04385144,cg04554929,cg04806653,cg05141217,cg05197062,cg05406088,cg05505459,cg05649108,cg05729249,cg05841700,cg05926928,cg06176221,cg06419732,cg06522412,cg06546677,cg06602086,cg06618935,cg06758350,cg06821841,cg07014308,cg07096305,cg07168142,cg07310671,cg07318204,cg07482220,cg07532242,cg08103988,cg08291996,cg08422420,cg08481075,cg08551532,cg08838158,cg09039782,cg09092052,cg09144455,cg09398816,cg09592244,cg10187029,cg10829391,cg11102724,cg11335335,cg11594731,cg11787167,cg12319143,cg12658972,cg12717203,cg12794224,cg12869254,cg13498216,cg13598480,cg13918754,cg13935009,cg14298807,cg14556701,cg14614789,cg14752068,cg14865678,cg15022609,cg15154249,cg15469871,cg15782153,cg15789211,cg16053902,cg16340422,cg16619994,cg16628641,cg16681597,cg16914890,cg17082037,cg17220055,cg17509989,cg17537073,cg17655970,cg17862288,cg18200150,cg18268631,cg18322025,cg18397450,cg18402987,cg18428180,cg19097407,cg20064778,cg20596706,cg21260332,cg21544437,cg22055815,cg22905511,cg23475858,cg23577102,cg23615741,cg23870316,cg23957735,cg24334149,cg24608381,cg24666046,cg25026992,cg26000393,cg26011014,cg26114124,cg27205904,cg27312944,cg27597505	Lookup	9.76e-01
1.895	4.75e-02	BE2_C	Brain	DHS	BE_2_C-DS14625.twopass.merge150.wgt10.zgt2.wig	cg00281977,cg00873648,cg01052103,cg01354046,cg01516881,cg01651570,cg01808030,cg01864468,cg02743650,cg02746014,cg03395511,cg03582285,cg03940650,cg03997626,cg04554929,cg04881961,cg05141217,cg05505459,cg05729249,cg05841700,cg05926928,cg06419732,cg06522412,cg06546677,cg06602086,cg06821841,cg07219506,cg07310671,cg07482220,cg08291996,cg08408040,cg08422420,cg08551532,cg09039782,cg09092052,cg09592244,cg10185505,cg10187029,cg10576280,cg10619895,cg10727654,cg11102724,cg12186997,cg12258998,cg12658972,cg12717203,cg12794224,cg13498216,cg13808032,cg13918754,cg13935009,cg13967339,cg14508358,cg14556701,cg14614789,cg14752068,cg14865678,cg15022609,cg15154249,cg15443223,cg15648058,cg16340422,cg16628641,cg16677969,cg16681597,cg17279147,cg17349054,cg17509989,cg18268631,cg18322025,cg18397450,cg18428180,cg18505837,cg19097407,cg19815010,cg19985056,cg20064778,cg20130571,cg20596706,cg20707527,cg22055815,cg22826409,cg22905511,cg23577102,cg24666046,cg24675775,cg25026992,cg25731395,cg26000393,cg26579653	Lookup	5.19e-01
-0.231	6.17e-01	Gliobla	Brain	DHS	wgEncodeOpenChromDnaseGlioblaAlnAllReps.30000000.twopass.merge150.wgt10.zgt2.wig	cg00281977,cg00525828,cg00607058,cg01052103,cg01065977,cg01354046,cg01516881,cg01864468,cg02147364,cg02352685,cg02746014,cg02773192,cg03395511,cg03486986,cg04806653,cg05141217,cg05406088,cg05505459,cg05662444,cg05729249,cg05841700,cg05926928,cg06176221,cg06419732,cg06522412,cg06603680,cg06758350,cg06821841,cg07096305,cg07482220,cg07532242,cg08291996,cg08408040,cg08422420,cg08551532,cg08802841,cg09039782,cg09092052,cg09144455,cg09592244,cg10187029,cg10576280,cg10727654,cg10829391,cg11102724,cg11335335,cg11787167,cg12258998,cg12658972,cg12794224,cg13388618,cg13498216,cg13935009,cg14436939,cg14556701,cg14614789,cg14752068,cg15022609,cg15154249,cg15458017,cg15782153,cg15919605,cg16340422,cg16628641,cg16681597,cg17082037,cg17220055,cg17509989,cg17655970,cg18200150,cg18268631,cg18322025,cg18402987,cg18428180,cg18797653,cg19097407,cg19985056,cg20004147,cg20053110,cg20064778,cg20596706,cg21260332,cg21544437,cg22905511,cg23475858,cg23577102,cg23870316,cg24666046,cg24675775,cg26000393,cg27010141,cg27312944	GSM816668	1.00e+00
1.578	7.21e-02	Medullo	Brain	DHS	wgEncodeOpenChromDnaseMedulloAlnAllReps.30000000.twopass.merge150.wgt10.zgt2.wig	cg00106564,cg00256231,cg00281977,cg00308130,cg00937982,cg01214573,cg01354046,cg01427108,cg01516881,cg01609658,cg01651570,cg01864468,cg02147364,cg02219147,cg02486009,cg02743650,cg02750262,cg02779288,cg03395511,cg03486986,cg03582285,cg03940650,cg03997626,cg04241623,cg04385144,cg04554929,cg04806653,cg05141217,cg05406088,cg05505459,cg05662444,cg05729249,cg05841700,cg05867245,cg05916264,cg05926928,cg06176221,cg06419732,cg06522412,cg06546677,cg06618935,cg06675417,cg06758350,cg07096305,cg07168142,cg07310671,cg07482220,cg08103988,cg08422420,cg08551532,cg08642068,cg09039782,cg09092052,cg09398816,cg09592244,cg10185505,cg10187029,cg10727654,cg11102724,cg11141652,cg11300570,cg11787167,cg12186997,cg12319143,cg12621411,cg12658972,cg12717203,cg12794224,cg13498216,cg13924715,cg14298807,cg14457074,cg14508358,cg14614789,cg15022609,cg15443223,cg15458017,cg15469871,cg15789211,cg16053902,cg16340422,cg16681597,cg17082037,cg17509989,cg17537073,cg17655970,cg18165715,cg18200150,cg18268631,cg18322025,cg18397450,cg18402987,cg18428180,cg18505837,cg18797653,cg19097407,cg19214707,cg19815010,cg20053110,cg20064778,cg20596706,cg20611109,cg21544437,cg22055815,cg22905511,cg23577102,cg24157836,cg24334149,cg24467349,cg24519533,cg24675775,cg26000393,cg26011014,cg26052728,cg26579653,cg27312944	GSM816636	6.50e-01
-0.425	6.84e-01	SK-N-MC	Brain	DHS	SK_N_MC-DS14408.twopass.merge150.wgt10.zgt2.wig	cg00873648,cg01052103,cg01808030,cg01864468,cg03582285,cg03997626,cg04131969,cg05505459,cg05919696,cg05926928,cg06546677,cg06821841,cg06939248,cg07006249,cg07219506,cg07482220,cg08408040,cg09092052,cg09592244,cg10185505,cg10187029,cg10576280,cg10619895,cg11102724,cg12186997,cg12258998,cg12658972,cg12717203,cg14556701,cg14614789,cg14752068,cg15022609,cg15461618,cg17082037,cg17279147,cg18402987,cg19097407,cg19214707,cg20596706,cg22055815,cg23870316,cg24506221,cg24675775,cg26579653,cg26725559,cg27010141,cg27597505	"GSM736522,GSM736570"	1.00e+00
3.283	4.03e-03	SK-N-SH	Brain	DHS	SKNSH-DS8482.twopass.merge150.wgt10.zgt2.wig	cg00256231,cg00281977,cg00898880,cg00937982,cg01052103,cg01065977,cg01354046,cg01516881,cg01651570,cg01864468,cg02299497,cg02743650,cg02746014,cg02750262,cg03395511,cg03582285,cg03810616,cg03940650,cg04241623,cg04385144,cg04806653,cg04881961,cg05141217,cg05197062,cg05505459,cg05649108,cg05662444,cg05729249,cg05841700,cg05926928,cg06176221,cg06419732,cg06522412,cg06546677,cg06602086,cg06618935,cg07014308,cg07096305,cg07168142,cg07310671,cg07318204,cg08291996,cg08408040,cg08422420,cg08481075,cg08551532,cg08838158,cg09039782,cg09092052,cg10185505,cg10187029,cg10727654,cg11102724,cg11335335,cg11594731,cg11787167,cg12186997,cg12258998,cg12658972,cg12717203,cg12794224,cg13498216,cg13598480,cg13924715,cg14508358,cg14614789,cg14865678,cg15022609,cg15782153,cg15789211,cg16340422,cg16628641,cg16681597,cg17279147,cg17509989,cg17537073,cg17888390,cg18200150,cg18268631,cg18397450,cg18402987,cg18428180,cg20064778,cg20130571,cg20293942,cg20596706,cg22055815,cg22905511,cg23577102,cg24666046,cg25046953,cg26011014,cg26114124,cg26579653,cg27205904,cg27312944	GSM1008585	1.29e-01
2.057	2.99e-02	HA-h	Brain hippocampus	DHS	HAh-DS15192.twopass.merge150.wgt10.zgt2.wig	cg00281977,cg00873648,cg01052103,cg01065977,cg01354046,cg01516881,cg01795955,cg01808030,cg01864468,cg01927686,cg02299497,cg02743650,cg02746014,cg02750262,cg02773192,cg03395511,cg03582285,cg03997626,cg04241623,cg04385144,cg04806653,cg05141217,cg05197062,cg05406088,cg05729249,cg05841700,cg05926928,cg06150148,cg06176221,cg06478886,cg06522412,cg06546677,cg06758350,cg06821841,cg06939248,cg07006249,cg07096305,cg07219506,cg07310671,cg07318204,cg07482220,cg07524214,cg07532242,cg08103988,cg08291996,cg08408040,cg08422420,cg08481075,cg08551532,cg08802841,cg08838158,cg09039782,cg09092052,cg09144455,cg09592244,cg10187029,cg10576280,cg10727654,cg11102724,cg11335335,cg11594731,cg11787167,cg12186997,cg12258998,cg12658972,cg12717203,cg12794224,cg13498216,cg13924715,cg13967339,cg14298807,cg14752068,cg15022609,cg15154249,cg15469871,cg15789211,cg16628641,cg16681597,cg17082037,cg17220055,cg17509989,cg17537073,cg18200150,cg18268631,cg18322025,cg18402987,cg18428180,cg18797653,cg19097407,cg19985056,cg20004147,cg20064778,cg20130571,cg20596706,cg22055815,cg22905511,cg23577102,cg23957735,cg24608381,cg24666046,cg24675775,cg26000393,cg26579653,cg26725559,cg27010141,cg27205904	"GSM736594,GSM736535"	3.82e-01
2.335	1.28e-02	HMEC	Breast	DHS	HMEC-all.twopass.merge150.wgt10.zgt2.wig	cg00256231,cg00281977,cg00435273,cg00937982,cg01003448,cg01043153,cg01052103,cg01065977,cg01214573,cg01354046,cg01516881,cg01864468,cg01927686,cg02147364,cg02202923,cg02299497,cg02352685,cg02743650,cg02746014,cg02779288,cg03395511,cg03582285,cg03847932,cg04072301,cg04131969,cg04299067,cg04385144,cg04554929,cg05141217,cg05197062,cg05505459,cg05729249,cg05841700,cg05926928,cg06176221,cg06478886,cg06522412,cg06546677,cg06602086,cg06618935,cg06939248,cg07096305,cg07219506,cg07310671,cg07482220,cg07532242,cg07638320,cg08103988,cg08291996,cg08408040,cg08422420,cg08551532,cg08802841,cg09039782,cg09092052,cg09592244,cg10185505,cg10187029,cg10576280,cg10727654,cg11102724,cg11335335,cg11594731,cg11787167,cg12186997,cg12258998,cg12658972,cg12717203,cg12794224,cg13388618,cg13498216,cg14298807,cg14457074,cg14508358,cg14614789,cg14752068,cg15022609,cg15154249,cg15365744,cg15458017,cg15469871,cg15618495,cg15782153,cg15919605,cg16340422,cg16619994,cg16677969,cg16681597,cg16914890,cg17220055,cg17349054,cg17509989,cg17862288,cg18268631,cg18322025,cg18397450,cg18402987,cg18405330,cg18428180,cg18505837,cg18797653,cg19815010,cg19985056,cg20053110,cg20064778,cg20596706,cg20611109,cg21544437,cg22055815,cg22444562,cg22905511,cg23577102,cg23615741,cg23957735,cg24334149,cg24506221,cg24519533,cg24666046,cg24675775,cg25046953,cg26000393,cg26052728,cg26114124,cg26579653,cg27010141,cg27187704,cg27205904,cg27312944,cg27597505	"GSM816669,GSM736634,GSM736552"	2.54e-01
0.885	2.25e-01	HMF	Breast	DHS	HMF-DS13363.twopass.merge150.wgt10.zgt2.wig	cg00281977,cg00873648,cg01003448,cg01052103,cg01516881,cg01864468,cg02229781,cg02743650,cg02746014,cg02750262,cg02773192,cg03395511,cg03582285,cg05141217,cg05729249,cg05841700,cg05926928,cg06150148,cg06478886,cg06546677,cg06758350,cg07006249,cg07168142,cg07219506,cg07310671,cg07318204,cg07524214,cg08103988,cg08408040,cg08422420,cg08838158,cg09039782,cg09092052,cg09144455,cg09592244,cg10187029,cg11102724,cg12186997,cg12258998,cg12658972,cg12717203,cg12794224,cg13498216,cg13918754,cg13967339,cg14298807,cg14752068,cg15022609,cg15154249,cg15789211,cg16628641,cg16681597,cg17220055,cg17279147,cg18200150,cg18268631,cg18402987,cg18428180,cg18797653,cg19097407,cg19815010,cg20064778,cg20130571,cg20596706,cg22055815,cg22905511,cg23577102,cg23957735,cg24506221,cg24675775,cg26000393,cg26114124,cg26579653,cg26725559,cg27010141,cg27205904	"GSM736628,GSM736541"	1.00e+00
2.896	2.85e-03	MCF-7	Breast	DHS	MCF7-all.twopass.merge150.wgt10.zgt2.wig	cg00256231,cg00281977,cg00435273,cg01003448,cg01043153,cg01052103,cg01065977,cg01214573,cg01354046,cg01427108,cg01516881,cg01864468,cg01927686,cg02139308,cg02147364,cg02202923,cg02229781,cg02299497,cg02744428,cg02746014,cg02773192,cg02779288,cg03395511,cg03582285,cg03997626,cg04131969,cg04299067,cg04385144,cg04554929,cg05141217,cg05197062,cg05505459,cg05729249,cg05841700,cg05926928,cg06478886,cg06546677,cg06602086,cg06618935,cg06821841,cg07096305,cg07136909,cg07219506,cg07310671,cg07482220,cg07638320,cg08408040,cg08422420,cg08551532,cg08802841,cg09039782,cg09092052,cg09592244,cg10185505,cg10187029,cg10239804,cg10576280,cg10619895,cg10727654,cg11102724,cg11594731,cg11787167,cg12186997,cg12258998,cg12658972,cg12717203,cg13236475,cg13388618,cg13498216,cg13595143,cg14457074,cg14508358,cg14614789,cg14752068,cg15022609,cg15154249,cg15365744,cg15443223,cg15458017,cg15469871,cg15618495,cg15782153,cg15919605,cg16340422,cg16619994,cg16677969,cg16681597,cg16914890,cg17220055,cg17349054,cg17862288,cg18268631,cg18322025,cg18397450,cg18402987,cg18405330,cg18428180,cg18797653,cg19815010,cg19985056,cg20053110,cg20064778,cg20596706,cg20611109,cg21544437,cg22055815,cg22444562,cg22905511,cg23615741,cg24506221,cg24519533,cg24666046,cg24675775,cg25046953,cg26000393,cg26052728,cg26114124,cg26370237,cg26579653,cg27010141,cg27187704,cg27205904,cg27312944,cg27597505	"GSM816627,GSM1008581,GSM816670,GSM1008565,GSM1008603,GSM1024784,GSM1024783,GSM1024764,GSM1024767,GSM736581,GSM736588"	1.21e-01
2.269	2.09e-02	MCF-7	Breast	DHS	wgEncodeOpenChromDnaseMcf7HypoxlacAlnAllReps.30000000.twopass.merge150.wgt10.zgt2.wig	cg00281977,cg01003448,cg01043153,cg01052103,cg01065977,cg01354046,cg01516881,cg01609658,cg01651570,cg01795955,cg01808030,cg01864468,cg02147364,cg02299497,cg02486009,cg02743650,cg02746014,cg03395511,cg03582285,cg04072301,cg04241623,cg04554929,cg05141217,cg05406088,cg05505459,cg05729249,cg05841700,cg05867245,cg05919696,cg05926928,cg06419732,cg06602086,cg06618935,cg06758350,cg06821841,cg06939248,cg07096305,cg07136909,cg07168142,cg07310671,cg07318204,cg07482220,cg07638320,cg08103988,cg08408040,cg08422420,cg08481075,cg08551532,cg09039782,cg09092052,cg09592244,cg10185505,cg10187029,cg10576280,cg10619895,cg10727654,cg11102724,cg11787167,cg12258998,cg12319143,cg12658972,cg12717203,cg12794224,cg13236475,cg13498216,cg13935009,cg14508358,cg14614789,cg14752068,cg15022609,cg15443223,cg15458017,cg15469871,cg15618495,cg15782153,cg15919605,cg16340422,cg16628641,cg16677969,cg16681597,cg17082037,cg17220055,cg17509989,cg17537073,cg18268631,cg18322025,cg18402987,cg18428180,cg18505837,cg19097407,cg19214707,cg19815010,cg20053110,cg20064778,cg20596706,cg22055815,cg22826409,cg22905511,cg24334149,cg24666046,cg24675775,cg26000393,cg26011014,cg26114124,cg26579653,cg26924392,cg27312944	"GSM816627,GSM1008581,GSM816670,GSM1008565,GSM1008603,GSM1024784,GSM1024783,GSM1024764,GSM1024767,GSM736581,GSM736588"	3.36e-01
-0.311	6.46e-01	T-47D	Breast	DHS	wgEncodeOpenChromDnaseT47dAlnAllReps.30000000.twopass.merge150.wgt10.zgt2.wig	cg00281977,cg01052103,cg01065977,cg01516881,cg01795955,cg01808030,cg01864468,cg02147364,cg02202923,cg02299497,cg02743650,cg02744428,cg02779288,cg03395511,cg03461641,cg03486986,cg03810616,cg04072301,cg04241623,cg04881961,cg05406088,cg05505459,cg05729249,cg05926928,cg06176221,cg06522412,cg06546677,cg06602086,cg06758350,cg06821841,cg06939248,cg07096305,cg07168142,cg07219506,cg07310671,cg07482220,cg07638320,cg08408040,cg08422420,cg08551532,cg08802841,cg08818829,cg09039782,cg09092052,cg09144455,cg09592244,cg10187029,cg10239804,cg10619895,cg11102724,cg11300570,cg11335335,cg11787167,cg12186997,cg12258998,cg12658972,cg12717203,cg13498216,cg13935009,cg13967339,cg14298807,cg14556701,cg14614789,cg15022609,cg15458017,cg15469871,cg15782153,cg15919605,cg16340422,cg16628641,cg16681597,cg17509989,cg18200150,cg18268631,cg18402987,cg19214707,cg20596706,cg22905511,cg23615741,cg24675775,cg26000393,cg26011014,cg26114124,cg26579653,cg27312944	"GSM816673,GSM1008576,GSM1024762,GSM1024761"	1.00e+00
