Zscore	Pvalue	Cell	Tissue	Datatype	File	Probe	Accession	Qvalue
-0.393	6.78e-01	E021 iPS DF 6.9 Cells	IPS cell	H3K4me3	E021-H3K4me3.broadPeak.gz	cg00073090,cg00295485,cg00310412,cg00501876,cg00512459,cg01208318,cg01272202,cg01442064,cg01447828,cg01940273,cg02583484,cg02657160,cg02743070,cg03329539,cg03636183,cg04180046,cg04359840,cg04535902,cg04716530,cg05570258,cg05575921,cg05673882,cg06338710,cg07090714,cg07178945,cg07180646,cg07986378,cg08709672,cg09109520,cg09338136,cg09578155,cg10520740,cg10717312,cg11554391,cg11660018,cg12075928,cg12547807,cg12828729,cg13184736,cg13916835,cg13937905,cg15474579,cg15542713,cg15693572,cg15806304,cg16047567,cg16116321,cg16178855,cg16611234,cg16646054,cg18642234,cg19719391,cg19838043,cg20244340,cg20543544,cg21322436,cg22499893,cg22851561,cg23079012,cg23351584,cg24540678,cg25949550,cg26361535,cg27241845	E021	1.00e+00
1.463	8.50e-02	E022 iPS DF 19.11 Cells	IPS cell	H3K4me3	E022-H3K4me3.broadPeak.gz	cg00073090,cg00310412,cg00336149,cg00501876,cg01062937,cg01097768,cg01442064,cg01447828,cg01940273,cg02583484,cg02743070,cg03329539,cg03636183,cg03707168,cg03999941,cg04180046,cg04359840,cg04517079,cg04535902,cg04551776,cg04573702,cg04716530,cg04885881,cg04956244,cg05194346,cg05460226,cg05575921,cg05673882,cg05875421,cg05957567,cg05969150,cg06338710,cg06672250,cg07090714,cg07180646,cg08035323,cg08472795,cg08709672,cg09022230,cg09109520,cg09197783,cg09338136,cg10062919,cg10581837,cg10717312,cg10750182,cg11554391,cg11660018,cg11824827,cg12547807,cg12856965,cg13184736,cg13937905,cg14120703,cg14712058,cg15212295,cg15474579,cg15482893,cg15542713,cg15806304,cg16178855,cg16219322,cg16547579,cg16556677,cg16611234,cg16646054,cg16937168,cg19325791,cg19572487,cg19838043,cg19859270,cg20059928,cg20244340,cg20543544,cg21322436,cg21473814,cg21733098,cg22499893,cg22851561,cg23079012,cg23161492,cg23351584,cg24540678,cg24688690,cg25809905,cg25949550,cg26361535,cg27241845	E022	6.41e-01
1.872	4.99e-02	E017 IMR90 fetal lung fibroblasts Cell Line	Lung	H3K4me3	E017-H3K4me3.broadPeak.gz	cg00073090,cg00310412,cg00501876,cg01207684,cg01442064,cg01692968,cg02583484,cg02657160,cg03707168,cg03999941,cg04180046,cg04359840,cg04517079,cg04885881,cg06595162,cg07090714,cg07180646,cg07339236,cg08472795,cg08940075,cg09022230,cg09338136,cg10581837,cg10691866,cg11554391,cg11660018,cg12147622,cg13184736,cg13525276,cg13916835,cg13937905,cg14580211,cg14753356,cg15474579,cg15542713,cg15554421,cg16547579,cg16556677,cg16611234,cg16646054,cg18642234,cg19325791,cg19572487,cg19798735,cg21322436,cg23090529,cg23161492,cg23351584,cg24134897,cg24540678,cg24996979,cg26271591,cg26337070,cg26361535	E017	4.36e-01
-0.259	6.32e-01	E097 Ovary	Ovary	H3K4me3	E097-H3K4me3.broadPeak.gz	cg00310412,cg00501876,cg01207684,cg01442064,cg01692968,cg01940273,cg02657160,cg02743070,cg03329539,cg03636183,cg04180046,cg04359840,cg05221370,cg05969150,cg06635952,cg07180646,cg08940075,cg09022230,cg09338136,cg09578155,cg10691866,cg11554391,cg11660018,cg11902777,cg12828729,cg13184736,cg13937905,cg14316231,cg14977938,cg16547579,cg16744741,cg16937168,cg18642234,cg19572487,cg19696491,cg20244340,cg20469744,cg21322436,cg21473814,cg23090529,cg23110422,cg23351584,cg24090911,cg24134897,cg25949550,cg26271591,cg26337070,cg27241845	E097	1.00e+00
0.259	4.32e-01	E098 Pancreas	Pancreas	H3K4me3	E098-H3K4me3.broadPeak.gz	cg00073090,cg00202479,cg00310412,cg00336149,cg00501876,cg00871610,cg01062937,cg01207684,cg01442064,cg01731783,cg01899089,cg01940273,cg02583484,cg02657160,cg02743070,cg03329539,cg03636183,cg03707168,cg04180046,cg04359840,cg04535902,cg04573702,cg05304393,cg05460226,cg05575921,cg05875421,cg06338710,cg07090714,cg07180646,cg07251887,cg08472795,cg08709672,cg08940075,cg09109520,cg09338136,cg10581837,cg10678215,cg10691866,cg10717312,cg11554391,cg11660018,cg12075928,cg12147622,cg13038618,cg13184736,cg13525276,cg13937905,cg14580211,cg14977938,cg15159987,cg15474579,cg15542713,cg16178855,cg16219322,cg16547579,cg16646054,cg16744741,cg18369990,cg18642234,cg19572487,cg19719391,cg20244340,cg20543544,cg21322436,cg21473814,cg21733098,cg23090529,cg23161492,cg23351584,cg24090911,cg24134897,cg24540678,cg24838345,cg24996979,cg26271591,cg26361535,cg26703534,cg27332104	E098	1.00e+00
1.130	1.63e-01	E091 Placenta	Placenta	H3K4me3	E091-H3K4me3.broadPeak.gz	cg00073090,cg00310412,cg00501876,cg01207684,cg01442064,cg01447828,cg01692968,cg01731783,cg01940273,cg02583484,cg03329539,cg03707168,cg04359840,cg04517079,cg04716530,cg05875421,cg07090714,cg07180646,cg07381806,cg08940075,cg09338136,cg10062919,cg10717312,cg12147622,cg12547807,cg12828729,cg13184736,cg13937905,cg14580211,cg15474579,cg15542713,cg16547579,cg16556677,cg16646054,cg18642234,cg19572487,cg20244340,cg20543544,cg22499893,cg23090529,cg23161492,cg23351584,cg23667432,cg24134897,cg24540678,cg24838345,cg25648203,cg25949550,cg26271591,cg26337070,cg26703534,cg27241845,cg27405731	E091	9.68e-01
1.717	6.55e-02	E100 Psoas Muscle	Psoas Muscle	H3K4me3	E100-H3K4me3.broadPeak.gz	cg00310412,cg00501876,cg01207684,cg01442064,cg01692968,cg01940273,cg02451831,cg02583484,cg02657160,cg03109660,cg03329539,cg03440944,cg03636183,cg03707168,cg04180046,cg04359840,cg04535902,cg04716530,cg05221370,cg05673882,cg06338710,cg06635952,cg08940075,cg09338136,cg09578155,cg10581837,cg10691866,cg11554391,cg11660018,cg12828729,cg13184736,cg13525276,cg13937905,cg14316231,cg14580211,cg15542713,cg16503724,cg16611234,cg16646054,cg18642234,cg19254163,cg19572487,cg19719391,cg19798735,cg20059928,cg20244340,cg20543544,cg21322436,cg22499893,cg23090529,cg23110422,cg23161492,cg23351584,cg24540678,cg24838345,cg25305703,cg25949550,cg26271591,cg26337070	E100	5.17e-01
4.287	7.00e-06	E055 Foreskin Fibroblast Primary Cells skin01	Skin	H3K4me3	E055-H3K4me3.broadPeak.gz	cg00073090,cg00202479,cg00310412,cg00501876,cg01097768,cg01207684,cg01442064,cg01692968,cg01731783,cg01899089,cg02583484,cg02657160,cg02743070,cg03109660,cg03440944,cg03636183,cg03707168,cg03999941,cg04039799,cg04180046,cg04359840,cg04517079,cg04535902,cg04551776,cg04716530,cg04885881,cg04956244,cg05304393,cg05575921,cg05673882,cg05957567,cg05969150,cg06338710,cg06595162,cg06635952,cg06819357,cg06972908,cg07090714,cg07180646,cg07339236,cg07381806,cg08035323,cg08472795,cg08709672,cg08940075,cg09022230,cg09109520,cg09197783,cg09338136,cg09578155,cg10062919,cg10420527,cg10581837,cg10691866,cg10717312,cg11554391,cg11660018,cg11824827,cg11902777,cg12075928,cg12147622,cg12547807,cg12828729,cg13038618,cg13184736,cg13916835,cg13937905,cg14120703,cg14580211,cg14712058,cg14753356,cg14977938,cg15212295,cg15474579,cg15482893,cg15542713,cg15554421,cg16047567,cg16219322,cg16547579,cg16556677,cg16611234,cg16646054,cg16744741,cg16937168,cg17907003,cg18642234,cg19254163,cg19325791,cg19427338,cg19572487,cg19696491,cg19719391,cg19838043,cg19859270,cg19956914,cg20059928,cg20244340,cg20543544,cg21473814,cg22499893,cg23079012,cg23090529,cg23110422,cg23161492,cg23351584,cg24090911,cg24134897,cg24540678,cg24556382,cg24688690,cg24996979,cg25648203,cg26271591,cg26337070,cg26361535,cg26703534,cg27332104,cg27405731	E055	3.87e-04
3.632	6.47e-05	E056 Foreskin Fibroblast Primary Cells skin02	Skin	H3K4me3	E056-H3K4me3.broadPeak.gz	cg00073090,cg00202479,cg00295485,cg00310412,cg00501876,cg01062937,cg01097768,cg01207684,cg01442064,cg01447828,cg01692968,cg01731783,cg01899089,cg01901332,cg01940273,cg02583484,cg02657160,cg02743070,cg03109660,cg03329539,cg03358636,cg03440944,cg03636183,cg03707168,cg03999941,cg04039799,cg04180046,cg04359840,cg04517079,cg04535902,cg04551776,cg04573702,cg04716530,cg04956244,cg05194346,cg05304393,cg05575921,cg05673882,cg05957567,cg05969150,cg06338710,cg06635952,cg06672250,cg06819357,cg07090714,cg07180646,cg07251887,cg07339236,cg07381806,cg08035323,cg08472795,cg08709672,cg08940075,cg09022230,cg09109520,cg09338136,cg09578155,cg10062919,cg10420527,cg10581837,cg10691866,cg10717312,cg10750182,cg11554391,cg11660018,cg11824827,cg11902777,cg12075928,cg12147622,cg12547807,cg12828729,cg13038618,cg13184736,cg13525276,cg13641317,cg13916835,cg13937905,cg14120703,cg14580211,cg14712058,cg14753356,cg14977938,cg15159987,cg15212295,cg15474579,cg15482893,cg15542713,cg15806304,cg16047567,cg16178855,cg16219322,cg16547579,cg16556677,cg16611234,cg16646054,cg16937168,cg18369990,cg18642234,cg19254163,cg19325791,cg19572487,cg19696491,cg19838043,cg19956914,cg20059928,cg20244340,cg20295214,cg20469744,cg20543544,cg21121843,cg21393163,cg21473814,cg22851561,cg23090529,cg23161492,cg23351584,cg23667432,cg24090911,cg24134897,cg24540678,cg24556382,cg24688690,cg24838345,cg24996979,cg25305703,cg25648203,cg25809905,cg26271591,cg26337070,cg26361535,cg26703534,cg27332104	E056	2.15e-03
3.156	2.43e-03	E057 Foreskin Keratinocyte Primary Cells skin02	Skin	H3K4me3	E057-H3K4me3.broadPeak.gz	cg00073090,cg00202479,cg00310412,cg00501876,cg01207684,cg01442064,cg01692968,cg01731783,cg01940273,cg02583484,cg02657160,cg03329539,cg03440944,cg03707168,cg04180046,cg04359840,cg04535902,cg04716530,cg04885881,cg04956244,cg05284742,cg05304393,cg05673882,cg05875421,cg05969150,cg06338710,cg06635952,cg07090714,cg07180646,cg07251887,cg07339236,cg07381806,cg08035323,cg08709672,cg09338136,cg10062919,cg10581837,cg10691866,cg10717312,cg11554391,cg11660018,cg11824827,cg12075928,cg12147622,cg12547807,cg13038618,cg13184736,cg13937905,cg14580211,cg14753356,cg15474579,cg15482893,cg15542713,cg16178855,cg16611234,cg18642234,cg19325791,cg19572487,cg19719391,cg19956914,cg20244340,cg20543544,cg21322436,cg21473814,cg22851561,cg23110422,cg23161492,cg23351584,cg24090911,cg24134897,cg24540678,cg24996979,cg26271591,cg26361535,cg27332104,cg27537125	E057	3.66e-02
3.884	4.50e-05	E059 Foreskin Melanocyte Primary Cells skin01	Skin	H3K4me3	E059-H3K4me3.broadPeak.gz	cg00073090,cg00202479,cg00310412,cg00501876,cg00512459,cg01062937,cg01097768,cg01207684,cg01442064,cg01447828,cg01731783,cg01899089,cg01901332,cg01940273,cg02583484,cg02657160,cg02743070,cg03329539,cg03440944,cg03636183,cg03707168,cg03999941,cg04039799,cg04180046,cg04359840,cg04517079,cg04535902,cg04551776,cg04716530,cg04885881,cg04956244,cg05194346,cg05284742,cg05304393,cg05575921,cg05673882,cg05957567,cg05969150,cg06338710,cg06635952,cg06672250,cg07090714,cg07178945,cg07180646,cg07251887,cg07339236,cg07381806,cg08472795,cg08709672,cg08972170,cg09022230,cg09109520,cg09338136,cg09578155,cg10062919,cg10581837,cg10691866,cg10717312,cg11554391,cg11660018,cg11824827,cg11902777,cg12075928,cg12147622,cg12547807,cg12856965,cg13038618,cg13184736,cg13916835,cg13937905,cg14712058,cg14753356,cg14977938,cg15159987,cg15212295,cg15474579,cg15482893,cg15542713,cg15806304,cg16047567,cg16219322,cg16547579,cg16556677,cg16611234,cg16646054,cg17907003,cg18369990,cg18642234,cg19254163,cg19427338,cg19572487,cg19696491,cg19859270,cg19956914,cg20059928,cg20244340,cg20543544,cg21121843,cg21322436,cg21473814,cg22499893,cg22851561,cg23090529,cg23161492,cg23351584,cg23667432,cg24023489,cg24090911,cg24134897,cg24540678,cg24688690,cg24838345,cg24996979,cg25648203,cg26271591,cg26337070,cg26361535,cg27241845,cg27332104,cg27405731,cg27537125	E059	1.86e-03
1.797	3.46e-02	E109 Small Intestine	Small Intestine	H3K4me3	E109-H3K4me3.broadPeak.gz	cg00295485,cg00310412,cg00501876,cg01207684,cg01208318,cg01442064,cg01731783,cg01940273,cg01952185,cg02583484,cg02657160,cg02743070,cg03109660,cg03329539,cg03358636,cg03636183,cg03707168,cg03999941,cg04180046,cg04359840,cg04517079,cg04535902,cg04716530,cg05284742,cg05304393,cg05460226,cg05673882,cg05875421,cg05969150,cg06338710,cg06635952,cg06672250,cg06819357,cg07180646,cg07381806,cg08035323,cg08709672,cg08940075,cg09022230,cg09338136,cg10062919,cg10420527,cg10678215,cg10717312,cg11554391,cg11660018,cg11824827,cg11902777,cg12075928,cg12147622,cg12547807,cg13039251,cg13184736,cg13937905,cg14316231,cg14712058,cg15474579,cg15482893,cg15542713,cg15554421,cg15693572,cg15806304,cg16547579,cg16556677,cg16646054,cg17907003,cg18642234,cg19572487,cg19696491,cg19719391,cg19838043,cg19859270,cg19956914,cg20059928,cg20244340,cg20469744,cg20543544,cg21121843,cg21473814,cg22499893,cg22851561,cg23079012,cg23110422,cg23161492,cg23351584,cg24134897,cg24540678,cg24556382,cg24996979,cg25305703,cg25809905,cg25949550,cg26271591,cg26337070,cg27405731,cg27537125	E109	3.37e-01
