Zscore	Pvalue	Cell	Tissue	Datatype	File	Probe	Accession	Qvalue
3.186	5.49e-04	E021 iPS DF 6.9 Cells	IPS cell	H3K4me1	E021-H3K4me1.broadPeak.gz	cg00071950,cg00422488,cg00574412,cg00574958,cg00622166,cg00711496,cg00716257,cg01055562,cg01243823,cg02583484,cg02711608,cg03068497,cg03082813,cg03339609,cg03387723,cg03519879,cg03935116,cg04367503,cg04463638,cg04625615,cg05288253,cg05603985,cg05784862,cg06023661,cg06178669,cg06599169,cg06690548,cg07626482,cg08255475,cg09646173,cg09929238,cg10589813,cg11028923,cg11376147,cg12340144,cg12554573,cg12825509,cg13823169,cg14348967,cg14476101,cg15396367,cg16375541,cg16541026,cg17061862,cg18033416,cg18125510,cg18159646,cg19939077,cg20479063,cg20520115,cg20813374,cg21239317,cg22103219,cg22197830,cg22821355,cg23913963,cg24058132,cg24332710,cg24848615,cg26841068,cg27637303	E021	2.33e-03
3.129	4.33e-04	E022 iPS DF 19.11 Cells	IPS cell	H3K4me1	E022-H3K4me1.broadPeak.gz	cg00071950,cg00422488,cg00574412,cg00574958,cg00622166,cg00711496,cg00716257,cg01055562,cg01243823,cg01881899,cg02583484,cg02711608,cg03068497,cg03082813,cg03339609,cg03387723,cg03519879,cg03725404,cg04367503,cg04463638,cg04625615,cg05201185,cg05288253,cg05603985,cg05784862,cg06023661,cg06599169,cg06983052,cg07022048,cg07626482,cg08255475,cg08257009,cg09684846,cg09929238,cg10589813,cg11028923,cg11068337,cg11376147,cg12340144,cg12554573,cg12729894,cg13409704,cg13823169,cg14476101,cg15396367,cg16375541,cg16541026,cg18033416,cg18120259,cg18125510,cg18159646,cg18302606,cg18405341,cg18660898,cg18824549,cg19939077,cg20479063,cg20520115,cg21201109,cg21626848,cg22103219,cg22197830,cg23913963,cg24058132,cg24332710,cg24711224,cg24848615,cg26043149,cg26103104,cg26470501,cg26669717,cg27637303	E022	1.89e-03
6.693	6.34e-12	E017 IMR90 fetal lung fibroblasts Cell Line	Lung	H3K4me1	E017-H3K4me1.broadPeak.gz	cg00071950,cg00422488,cg00574412,cg00574958,cg00622166,cg00711496,cg00716257,cg01055562,cg01243823,cg01881899,cg02583484,cg02711608,cg03082813,cg03339609,cg03387723,cg03519879,cg03725404,cg03935116,cg04625615,cg05201185,cg05288253,cg05603985,cg05784862,cg06023661,cg06178669,cg06983052,cg07022048,cg08255475,cg08257009,cg09646173,cg09929238,cg10589813,cg11028923,cg11068337,cg11376147,cg12340144,cg12554573,cg12825509,cg13409704,cg13823169,cg13841979,cg14348967,cg14476101,cg15396367,cg16375541,cg16541026,cg17061862,cg18033416,cg18120259,cg18159646,cg18405341,cg18660898,cg18824549,cg19693031,cg19939077,cg20479063,cg20520115,cg21201109,cg21239317,cg21795255,cg22197830,cg22821355,cg23913963,cg24058132,cg24332710,cg24711224,cg24848615,cg26103104,cg26669717,cg26841068,cg27637303	E017	8.09e-11
3.428	3.76e-04	E097 Ovary	Ovary	H3K4me1	E097-H3K4me1.broadPeak.gz	cg00574412,cg00622166,cg00716257,cg01055562,cg01243823,cg02711608,cg03068497,cg03082813,cg03387723,cg03519879,cg03725309,cg03725404,cg04367503,cg04625615,cg05288253,cg05603985,cg05784862,cg06023661,cg06178669,cg06599169,cg06690548,cg07022048,cg07626482,cg08255475,cg08257009,cg09684846,cg09929238,cg10589813,cg11376147,cg12340144,cg12825509,cg13409704,cg14476101,cg15396367,cg16375541,cg16541026,cg18033416,cg18120259,cg18125510,cg18159646,cg18824549,cg20520115,cg20813374,cg21201109,cg21239317,cg21626848,cg21795255,cg23913963,cg24848615,cg26103104,cg26841068,cg27637303	E097	1.68e-03
5.361	2.35e-10	E098 Pancreas	Pancreas	H3K4me1	E098-H3K4me1.broadPeak.gz	cg00071950,cg00422488,cg00574412,cg00574958,cg00622166,cg00716257,cg01055562,cg01243823,cg01881899,cg02583484,cg02711608,cg03068497,cg03082813,cg03339609,cg03387723,cg03519879,cg03725404,cg03935116,cg04367503,cg04463638,cg04625615,cg05201185,cg05288253,cg05603985,cg05784862,cg06023661,cg06178669,cg06599169,cg06690548,cg06983052,cg07022048,cg07626482,cg08255475,cg08257009,cg09646173,cg09684846,cg09929238,cg10589813,cg11028923,cg11068337,cg11376147,cg12340144,cg12554573,cg12729894,cg13409704,cg13823169,cg13841979,cg14476101,cg15396367,cg16375541,cg16541026,cg18033416,cg18120259,cg18125510,cg18159646,cg18302606,cg18405341,cg18660898,cg18824549,cg19693031,cg19939077,cg20479063,cg20520115,cg20813374,cg21201109,cg21239317,cg21626848,cg21795255,cg22103219,cg22197830,cg22821355,cg23913963,cg24058132,cg24332710,cg24711224,cg24848615,cg26043149,cg26103104,cg26470501,cg26669717,cg26841068,cg27637303	E098	2.05e-09
5.666	2.29e-10	E091 Placenta	Placenta	H3K4me1	E091-H3K4me1.broadPeak.gz	cg00071950,cg00422488,cg00574412,cg00574958,cg00622166,cg00711496,cg00716257,cg01055562,cg01243823,cg01881899,cg02583484,cg02711608,cg03068497,cg03082813,cg03339609,cg03387723,cg03519879,cg03725309,cg03935116,cg04463638,cg04625615,cg05201185,cg05288253,cg05603985,cg05784862,cg06023661,cg06178669,cg06599169,cg06690548,cg06983052,cg07022048,cg07626482,cg08255475,cg09646173,cg09929238,cg10589813,cg11028923,cg11068337,cg11376147,cg12340144,cg12554573,cg12729894,cg12825509,cg13409704,cg13823169,cg14476101,cg15396367,cg16375541,cg16541026,cg17061862,cg18033416,cg18120259,cg18125510,cg18159646,cg18302606,cg18405341,cg18660898,cg18824549,cg19693031,cg19939077,cg20520115,cg20813374,cg21201109,cg21239317,cg21626848,cg21795255,cg22197830,cg22821355,cg23913963,cg24058132,cg24332710,cg24711224,cg24848615,cg26043149,cg26470501,cg26669717,cg26841068,cg27637303	E091	2.05e-09
6.899	2.03e-12	E100 Psoas Muscle	Psoas Muscle	H3K4me1	E100-H3K4me1.broadPeak.gz	cg00071950,cg00422488,cg00574412,cg00574958,cg00622166,cg00711496,cg00716257,cg01055562,cg01243823,cg01881899,cg02387843,cg02583484,cg02711608,cg03068497,cg03082813,cg03339609,cg03387723,cg03519879,cg03725309,cg03935116,cg04367503,cg04625615,cg05201185,cg05288253,cg05603985,cg05784862,cg06023661,cg06178669,cg06599169,cg06690548,cg06983052,cg07022048,cg09646173,cg09929238,cg11068337,cg11376147,cg12340144,cg12554573,cg12729894,cg12825509,cg13409704,cg14476101,cg15396367,cg16375541,cg16541026,cg17061862,cg18159646,cg18302606,cg18405341,cg18660898,cg18824549,cg19693031,cg19939077,cg20520115,cg20813374,cg21239317,cg21626848,cg21795255,cg22103219,cg22821355,cg23913963,cg24058132,cg24711224,cg24848615,cg26470501,cg26669717,cg27637303	E100	3.06e-11
4.717	8.31e-09	E055 Foreskin Fibroblast Primary Cells skin01	Skin	H3K4me1	E055-H3K4me1.broadPeak.gz	cg00071950,cg00422488,cg00574412,cg00574958,cg00622166,cg00711496,cg00716257,cg01055562,cg01243823,cg02583484,cg02711608,cg03339609,cg03387723,cg03519879,cg03725309,cg03725404,cg03935116,cg04367503,cg04463638,cg04625615,cg05201185,cg05288253,cg05603985,cg05784862,cg06023661,cg06178669,cg06599169,cg06690548,cg06983052,cg07022048,cg07626482,cg08255475,cg08257009,cg09646173,cg09684846,cg09929238,cg10589813,cg11028923,cg11068337,cg11376147,cg12340144,cg12554573,cg12729894,cg12825509,cg13409704,cg13823169,cg13841979,cg14348967,cg14476101,cg15396367,cg16375541,cg16541026,cg17061862,cg18033416,cg18120259,cg18125510,cg18159646,cg18302606,cg18405341,cg18660898,cg18824549,cg19693031,cg19939077,cg20479063,cg20520115,cg20813374,cg21201109,cg21239317,cg21626848,cg21795255,cg22103219,cg22197830,cg22821355,cg23913963,cg24058132,cg24332710,cg24711224,cg24848615,cg26043149,cg26103104,cg26470501,cg26669717,cg26841068,cg27637303	E055	6.27e-08
3.848	4.90e-07	E056 Foreskin Fibroblast Primary Cells skin02	Skin	H3K4me1	E056-H3K4me1.broadPeak.gz	cg00071950,cg00422488,cg00574412,cg00574958,cg00622166,cg00711496,cg00716257,cg01055562,cg01243823,cg01881899,cg02583484,cg02711608,cg03068497,cg03082813,cg03339609,cg03387723,cg03519879,cg03725309,cg03725404,cg03935116,cg04367503,cg04463638,cg04625615,cg05201185,cg05288253,cg05603985,cg05784862,cg06023661,cg06178669,cg06599169,cg06690548,cg06983052,cg07022048,cg07626482,cg08255475,cg08257009,cg09646173,cg09684846,cg09929238,cg10589813,cg11028923,cg11068337,cg11376147,cg12340144,cg12554573,cg12729894,cg12825509,cg13409704,cg13823169,cg13841979,cg14348967,cg14476101,cg15396367,cg16375541,cg16541026,cg17061862,cg18033416,cg18120259,cg18125510,cg18159646,cg18302606,cg18405341,cg18660898,cg18824549,cg19693031,cg19939077,cg20520115,cg20813374,cg21201109,cg21239317,cg21626848,cg21795255,cg22103219,cg22197830,cg22821355,cg23913963,cg24058132,cg24332710,cg24711224,cg24848615,cg26043149,cg26103104,cg26470501,cg26669717,cg26841068,cg27637303	E056	2.71e-06
6.754	3.23e-13	E057 Foreskin Keratinocyte Primary Cells skin02	Skin	H3K4me1	E057-H3K4me1.broadPeak.gz	cg00071950,cg00422488,cg00574412,cg00574958,cg00622166,cg00711496,cg00716257,cg01055562,cg01243823,cg02583484,cg02711608,cg03068497,cg03339609,cg03387723,cg03519879,cg03935116,cg04367503,cg04463638,cg05201185,cg05288253,cg05603985,cg05784862,cg06023661,cg06178669,cg06599169,cg06690548,cg06983052,cg07022048,cg07626482,cg08255475,cg08257009,cg09646173,cg09684846,cg10589813,cg11028923,cg11068337,cg11376147,cg12340144,cg12554573,cg12729894,cg12825509,cg13409704,cg13823169,cg14348967,cg14476101,cg15396367,cg16375541,cg16541026,cg17061862,cg18033416,cg18120259,cg18125510,cg18159646,cg18302606,cg18405341,cg18660898,cg18824549,cg19693031,cg19939077,cg20479063,cg20520115,cg20813374,cg21201109,cg21795255,cg22103219,cg22197830,cg22821355,cg23913963,cg24058132,cg24332710,cg24711224,cg24848615,cg26043149,cg26103104,cg26470501,cg26841068,cg27637303	E057	5.96e-12
4.727	5.52e-08	E059 Foreskin Melanocyte Primary Cells skin01	Skin	H3K4me1	E059-H3K4me1.broadPeak.gz	cg00071950,cg00422488,cg00574412,cg00574958,cg00622166,cg00711496,cg00716257,cg01055562,cg01243823,cg02583484,cg02711608,cg03082813,cg03339609,cg03387723,cg03519879,cg03725309,cg03725404,cg03935116,cg04367503,cg04463638,cg04625615,cg05201185,cg05288253,cg05603985,cg05784862,cg06023661,cg06599169,cg06690548,cg06983052,cg07022048,cg07626482,cg08255475,cg09646173,cg09684846,cg09929238,cg10589813,cg11028923,cg11068337,cg11376147,cg12340144,cg12554573,cg12729894,cg12825509,cg13409704,cg13823169,cg14348967,cg14476101,cg15396367,cg16375541,cg16541026,cg18033416,cg18120259,cg18125510,cg18159646,cg18302606,cg18405341,cg18660898,cg18824549,cg19693031,cg19939077,cg20479063,cg20520115,cg20813374,cg21201109,cg21239317,cg21795255,cg22103219,cg22197830,cg22821355,cg23913963,cg24058132,cg24332710,cg24711224,cg24848615,cg26043149,cg26103104,cg26470501,cg26669717,cg26841068	E059	3.66e-07
7.260	3.64e-15	E109 Small Intestine	Small Intestine	H3K4me1	E109-H3K4me1.broadPeak.gz	cg00071950,cg00422488,cg00574412,cg00574958,cg00622166,cg00716257,cg01055562,cg01243823,cg01881899,cg02583484,cg02711608,cg03068497,cg03082813,cg03339609,cg03387723,cg03519879,cg03725309,cg03725404,cg03935116,cg04367503,cg04625615,cg05201185,cg05288253,cg05603985,cg05784862,cg06023661,cg06178669,cg06599169,cg06690548,cg06983052,cg07022048,cg07626482,cg09646173,cg09929238,cg10589813,cg11028923,cg11068337,cg11376147,cg12340144,cg12554573,cg12729894,cg12825509,cg13409704,cg13823169,cg13841979,cg14348967,cg14476101,cg15396367,cg16375541,cg16541026,cg17061862,cg18033416,cg18120259,cg18125510,cg18159646,cg18302606,cg18405341,cg18660898,cg18824549,cg19693031,cg19939077,cg20520115,cg20813374,cg21201109,cg21239317,cg21626848,cg21795255,cg22103219,cg22197830,cg22821355,cg23913963,cg24058132,cg24332710,cg24711224,cg24848615,cg26103104,cg26470501,cg26669717,cg26841068,cg27637303	E109	1.21e-13
