Zscore	Pvalue	Cell	Tissue	Datatype	File	Probe	Accession	Qvalue
-0.938	8.98e-01	E123 K562 Leukemia	Blood	Tx	erc2-chromatin15state-all-files/E123_4_Tx.bed	cg16611584,cg18098839	E123	1.00e+00
0.150	5.86e-01	E123 K562 Leukemia	Blood	TxWk	erc2-chromatin15state-all-files/E123_5_TxWk.bed	cg01243823,cg07021906,cg07037944,cg07730360,cg13274938,cg17641710,cg19017142,cg19750657,cg22875823,cg24531955,cg26361535	E123	1.00e+00
-0.738	7.23e-01	E123 K562 Leukemia	Blood	EnhG	erc2-chromatin15state-all-files/E123_6_EnhG.bed	cg00108715	E123	1.00e+00
4.810	2.29e-04	E123 K562 Leukemia	Blood	Enh	erc2-chromatin15state-all-files/E123_7_Enh.bed	cg01130991,cg01751802,cg01798813,cg07573872,cg07814318,cg09664445,cg11024682,cg12593793,cg13123009,cg23998749,cg25392060,cg25649826,cg26470501,cg26894079,cg27470213	E123	2.87e-02
-4.252	1.00e+00	E123 K562 Leukemia	Blood	ZNF-Rpts	erc2-chromatin15state-all-files/E123_8_ZNF-Rpts.bed		E123	1.00e+00
-2.786	1.00e+00	E123 K562 Leukemia	Blood	Het	erc2-chromatin15state-all-files/E123_9_Het.bed		E123	1.00e+00
-6.083	1.00e+00	E123 K562 Leukemia	Blood	TssBiv	erc2-chromatin15state-all-files/E123_10_TssBiv.bed		E123	1.00e+00
-4.761	1.00e+00	E123 K562 Leukemia	Blood	BivFlnk	erc2-chromatin15state-all-files/E123_11_BivFlnk.bed		E123	1.00e+00
-3.166	1.00e+00	E123 K562 Leukemia	Blood	EnhBiv	erc2-chromatin15state-all-files/E123_12_EnhBiv.bed		E123	1.00e+00
0.105	5.45e-01	E123 K562 Leukemia	Blood	ReprPC	erc2-chromatin15state-all-files/E123_13_ReprPC.bed	cg06500161,cg12458003,cg26651978	E123	1.00e+00
-0.261	7.45e-01	E123 K562 Leukemia	Blood	ReprPCWk	erc2-chromatin15state-all-files/E123_14_ReprPCWk.bed	cg01671681,cg03078551,cg03500056,cg06192883,cg06946797,cg10474597,cg13134297,cg17501210,cg17738521,cg23172671,cg24145109,cg26955383,cg27243685	E123	1.00e+00
-3.597	1.00e+00	E123 K562 Leukemia	Blood	Quies	erc2-chromatin15state-all-files/E123_15_Quies.bed	cg01368219,cg04286697,cg04927537,cg13139542,cg22012981,cg27115863	E123	1.00e+00
-2.046	1.00e+00	E124 Monocytes-CD14+ RO01746 Primary Cells	Blood	TssA	erc2-chromatin15state-all-files/E124_1_TssA.bed		E124	1.00e+00
7.765	1.08e-08	E124 Monocytes-CD14+ RO01746 Primary Cells	Blood	TssAFlnk	erc2-chromatin15state-all-files/E124_2_TssAFlnk.bed	cg00574958,cg01243823,cg01368219,cg02711608,cg03725309,cg04816311,cg06192883,cg06690548,cg06946797,cg07504977,cg07814318,cg08548559,cg09182678,cg10919522,cg13274938,cg13708645,cg14017402,cg14476101,cg17641710,cg17738521,cg17782974,cg19017142,cg21429551,cg24678869,cg25649826,cg26470501,cg26894079	E124	6.68e-06
-0.403	3.34e-01	E124 Monocytes-CD14+ RO01746 Primary Cells	Blood	TxFlnk	erc2-chromatin15state-all-files/E124_3_TxFlnk.bed	cg16611584	E124	1.00e+00
-2.088	9.96e-01	E124 Monocytes-CD14+ RO01746 Primary Cells	Blood	Tx	erc2-chromatin15state-all-files/E124_4_Tx.bed	cg07573872,cg08857797,cg19750657	E124	1.00e+00
0.284	5.18e-01	E124 Monocytes-CD14+ RO01746 Primary Cells	Blood	TxWk	erc2-chromatin15state-all-files/E124_5_TxWk.bed	cg00108715,cg03500056,cg06876354,cg07037944,cg22012981,cg24531955,cg26361535	E124	1.00e+00
-0.639	6.01e-01	E124 Monocytes-CD14+ RO01746 Primary Cells	Blood	EnhG	erc2-chromatin15state-all-files/E124_6_EnhG.bed	cg18098839	E124	1.00e+00
8.535	9.74e-09	E124 Monocytes-CD14+ RO01746 Primary Cells	Blood	Enh	erc2-chromatin15state-all-files/E124_7_Enh.bed	cg01798813,cg04927537,cg06500161,cg07021906,cg09664445,cg11024682,cg12458003,cg14352682,cg17501210,cg22875823,cg23172671,cg23998749,cg25392060,cg26403843,cg26955383,cg27115863,cg27243685,cg27470213	E124	6.51e-06
-2.636	1.00e+00	E124 Monocytes-CD14+ RO01746 Primary Cells	Blood	ZNF-Rpts	erc2-chromatin15state-all-files/E124_8_ZNF-Rpts.bed		E124	1.00e+00
-1.895	1.00e+00	E124 Monocytes-CD14+ RO01746 Primary Cells	Blood	Het	erc2-chromatin15state-all-files/E124_9_Het.bed		E124	1.00e+00
-2.543	1.00e+00	E124 Monocytes-CD14+ RO01746 Primary Cells	Blood	TssBiv	erc2-chromatin15state-all-files/E124_10_TssBiv.bed		E124	1.00e+00
-0.149	6.01e-01	E124 Monocytes-CD14+ RO01746 Primary Cells	Blood	BivFlnk	erc2-chromatin15state-all-files/E124_11_BivFlnk.bed	cg10508317,cg17901584	E124	1.00e+00
-0.754	6.80e-01	E124 Monocytes-CD14+ RO01746 Primary Cells	Blood	EnhBiv	erc2-chromatin15state-all-files/E124_12_EnhBiv.bed	cg12593793	E124	1.00e+00
-1.351	9.63e-01	E124 Monocytes-CD14+ RO01746 Primary Cells	Blood	ReprPC	erc2-chromatin15state-all-files/E124_13_ReprPC.bed	cg01130991,cg03078551,cg04286697,cg07730360	E124	1.00e+00
-1.791	9.91e-01	E124 Monocytes-CD14+ RO01746 Primary Cells	Blood	ReprPCWk	erc2-chromatin15state-all-files/E124_14_ReprPCWk.bed	cg01751802,cg10717869	E124	1.00e+00
-3.411	1.00e+00	E124 Monocytes-CD14+ RO01746 Primary Cells	Blood	Quies	erc2-chromatin15state-all-files/E124_15_Quies.bed	cg01671681,cg10474597,cg13123009,cg13134297,cg13139542,cg24145109,cg26651978	E124	1.00e+00
-1.485	9.72e-01	E129 Osteoblast Primary Cells	Bone	TssA	erc2-chromatin15state-all-files/E129_1_TssA.bed	cg01243823,cg03725309,cg21429551	E129	1.00e+00
6.380	2.30e-06	E129 Osteoblast Primary Cells	Bone	TssAFlnk	erc2-chromatin15state-all-files/E129_2_TssAFlnk.bed	cg00574958,cg04927537,cg06690548,cg06946797,cg07504977,cg09664445,cg10717869,cg10919522,cg13708645,cg14017402,cg14476101,cg17501210,cg17782974,cg17901584,cg19017142,cg22012981,cg23172671,cg26403843,cg26470501,cg27115863	E129	5.65e-04
3.354	1.38e-02	E129 Osteoblast Primary Cells	Bone	TxFlnk	erc2-chromatin15state-all-files/E129_3_TxFlnk.bed	cg02711608,cg04816311,cg10508317	E129	8.34e-01
-0.892	8.95e-01	E129 Osteoblast Primary Cells	Bone	Tx	erc2-chromatin15state-all-files/E129_4_Tx.bed	cg07021906,cg16611584,cg19750657,cg26651978	E129	1.00e+00
0.698	3.73e-01	E129 Osteoblast Primary Cells	Bone	TxWk	erc2-chromatin15state-all-files/E129_5_TxWk.bed	cg01751802,cg01798813,cg06876354,cg07730360,cg08548559,cg11024682,cg12458003,cg13274938,cg14352682,cg17641710,cg22875823,cg23998749	E129	1.00e+00
3.892	5.35e-03	E129 Osteoblast Primary Cells	Bone	EnhG	erc2-chromatin15state-all-files/E129_6_EnhG.bed	cg07573872,cg08857797,cg24531955,cg24678869,cg26894079	E129	3.95e-01
2.708	1.76e-02	E129 Osteoblast Primary Cells	Bone	Enh	erc2-chromatin15state-all-files/E129_7_Enh.bed	cg00108715,cg01368219,cg03078551,cg06192883,cg07037944,cg09182678,cg12593793,cg17738521,cg18098839,cg25649826,cg26361535,cg27470213	E129	1.00e+00
-5.246	1.00e+00	E129 Osteoblast Primary Cells	Bone	ZNF-Rpts	erc2-chromatin15state-all-files/E129_8_ZNF-Rpts.bed		E129	1.00e+00
-2.280	1.00e+00	E129 Osteoblast Primary Cells	Bone	Het	erc2-chromatin15state-all-files/E129_9_Het.bed		E129	1.00e+00
-2.202	1.00e+00	E129 Osteoblast Primary Cells	Bone	TssBiv	erc2-chromatin15state-all-files/E129_10_TssBiv.bed		E129	1.00e+00
-2.378	1.00e+00	E129 Osteoblast Primary Cells	Bone	BivFlnk	erc2-chromatin15state-all-files/E129_11_BivFlnk.bed		E129	1.00e+00
-3.206	1.00e+00	E129 Osteoblast Primary Cells	Bone	EnhBiv	erc2-chromatin15state-all-files/E129_12_EnhBiv.bed		E129	1.00e+00
0.378	4.77e-01	E129 Osteoblast Primary Cells	Bone	ReprPC	erc2-chromatin15state-all-files/E129_13_ReprPC.bed	cg01130991,cg04286697,cg06500161,cg13123009,cg13134297,cg27243685	E129	1.00e+00
-3.034	1.00e+00	E129 Osteoblast Primary Cells	Bone	ReprPCWk	erc2-chromatin15state-all-files/E129_14_ReprPCWk.bed	cg24145109	E129	1.00e+00
-2.625	9.99e-01	E129 Osteoblast Primary Cells	Bone	Quies	erc2-chromatin15state-all-files/E129_15_Quies.bed	cg01671681,cg03500056,cg07814318,cg10474597,cg13139542,cg25392060,cg26955383	E129	1.00e+00
-1.156	9.30e-01	E067 Brain Angular Gyrus	Brain	TssA	erc2-chromatin15state-all-files/E067_1_TssA.bed	cg06690548,cg07504977,cg10508317,cg14476101,cg26403843,cg26470501	E067	1.00e+00
5.739	4.45e-05	E067 Brain Angular Gyrus	Brain	TssAFlnk	erc2-chromatin15state-all-files/E067_2_TssAFlnk.bed	cg00574958,cg01243823,cg03725309,cg04927537,cg10717869,cg10919522,cg13708645,cg14352682,cg17782974,cg17901584,cg19017142,cg21429551,cg27243685	E067	7.03e-03
-0.140	9.86e-02	E067 Brain Angular Gyrus	Brain	TxFlnk	erc2-chromatin15state-all-files/E067_3_TxFlnk.bed	cg08548559	E067	1.00e+00
-0.731	8.54e-01	E067 Brain Angular Gyrus	Brain	Tx	erc2-chromatin15state-all-files/E067_4_Tx.bed	cg08857797,cg16611584,cg24678869	E067	1.00e+00
0.135	6.07e-01	E067 Brain Angular Gyrus	Brain	TxWk	erc2-chromatin15state-all-files/E067_5_TxWk.bed	cg00108715,cg01671681,cg01751802,cg02711608,cg06876354,cg07021906,cg07573872,cg07730360,cg11024682,cg19750657,cg22875823,cg23998749,cg24145109,cg26651978	E067	1.00e+00
-0.583	5.09e-01	E067 Brain Angular Gyrus	Brain	EnhG	erc2-chromatin15state-all-files/E067_6_EnhG.bed	cg18098839	E067	1.00e+00
6.103	4.66e-06	E067 Brain Angular Gyrus	Brain	Enh	erc2-chromatin15state-all-files/E067_7_Enh.bed	cg03500056,cg04816311,cg06192883,cg06500161,cg07814318,cg09182678,cg09664445,cg12458003,cg12593793,cg13274938,cg14017402,cg17501210,cg17641710,cg17738521,cg23172671,cg24531955,cg25649826,cg26894079,cg27470213	E067	1.02e-03
-5.291	1.00e+00	E067 Brain Angular Gyrus	Brain	ZNF-Rpts	erc2-chromatin15state-all-files/E067_8_ZNF-Rpts.bed		E067	1.00e+00
-3.206	1.00e+00	E067 Brain Angular Gyrus	Brain	Het	erc2-chromatin15state-all-files/E067_9_Het.bed		E067	1.00e+00
-2.171	1.00e+00	E067 Brain Angular Gyrus	Brain	TssBiv	erc2-chromatin15state-all-files/E067_10_TssBiv.bed		E067	1.00e+00
-3.470	1.00e+00	E067 Brain Angular Gyrus	Brain	BivFlnk	erc2-chromatin15state-all-files/E067_11_BivFlnk.bed		E067	1.00e+00
-3.033	1.00e+00	E067 Brain Angular Gyrus	Brain	EnhBiv	erc2-chromatin15state-all-files/E067_12_EnhBiv.bed		E067	1.00e+00
-0.186	6.00e-01	E067 Brain Angular Gyrus	Brain	ReprPC	erc2-chromatin15state-all-files/E067_13_ReprPC.bed	cg01130991,cg04286697	E067	1.00e+00
-1.834	9.92e-01	E067 Brain Angular Gyrus	Brain	ReprPCWk	erc2-chromatin15state-all-files/E067_14_ReprPCWk.bed	cg01798813,cg13134297	E067	1.00e+00
-2.713	9.99e-01	E067 Brain Angular Gyrus	Brain	Quies	erc2-chromatin15state-all-files/E067_15_Quies.bed	cg01368219,cg03078551,cg06946797,cg07037944,cg10474597,cg13123009,cg13139542,cg22012981,cg25392060,cg26361535,cg26955383,cg27115863	E067	1.00e+00
-0.567	8.20e-01	E068 Brain Anterior Caudate	Brain	TssA	erc2-chromatin15state-all-files/E068_1_TssA.bed	cg03725309,cg06690548,cg10508317,cg13708645,cg14476101,cg22012981,cg26403843,cg26470501	E068	1.00e+00
6.906	8.95e-07	E068 Brain Anterior Caudate	Brain	TssAFlnk	erc2-chromatin15state-all-files/E068_2_TssAFlnk.bed	cg00574958,cg01243823,cg03500056,cg04816311,cg04927537,cg07504977,cg08548559,cg10717869,cg10919522,cg14352682,cg17501210,cg17738521,cg17782974,cg17901584,cg19017142,cg21429551,cg27243685,cg27470213	E068	2.69e-04
-4.088	1.00e+00	E068 Brain Anterior Caudate	Brain	TxFlnk	erc2-chromatin15state-all-files/E068_3_TxFlnk.bed		E068	1.00e+00
-0.821	8.80e-01	E068 Brain Anterior Caudate	Brain	Tx	erc2-chromatin15state-all-files/E068_4_Tx.bed	cg07021906,cg07730360,cg08857797,cg16611584	E068	1.00e+00
-0.500	8.14e-01	E068 Brain Anterior Caudate	Brain	TxWk	erc2-chromatin15state-all-files/E068_5_TxWk.bed	cg00108715,cg01751802,cg02711608,cg07573872,cg11024682,cg13274938,cg18098839,cg19750657,cg23998749,cg26361535,cg26651978	E068	1.00e+00
3.289	1.70e-02	E068 Brain Anterior Caudate	Brain	EnhG	erc2-chromatin15state-all-files/E068_6_EnhG.bed	cg12458003,cg22875823,cg24531955,cg24678869	E068	9.98e-01
3.497	3.45e-03	E068 Brain Anterior Caudate	Brain	Enh	erc2-chromatin15state-all-files/E068_7_Enh.bed	cg01671681,cg06192883,cg06500161,cg07037944,cg07814318,cg09182678,cg09664445,cg10474597,cg12593793,cg13123009,cg14017402,cg17641710,cg23172671,cg25649826	E068	2.77e-01
-4.211	1.00e+00	E068 Brain Anterior Caudate	Brain	ZNF-Rpts	erc2-chromatin15state-all-files/E068_8_ZNF-Rpts.bed		E068	1.00e+00
-2.534	1.00e+00	E068 Brain Anterior Caudate	Brain	Het	erc2-chromatin15state-all-files/E068_9_Het.bed		E068	1.00e+00
-2.028	1.00e+00	E068 Brain Anterior Caudate	Brain	TssBiv	erc2-chromatin15state-all-files/E068_10_TssBiv.bed		E068	1.00e+00
-2.701	1.00e+00	E068 Brain Anterior Caudate	Brain	BivFlnk	erc2-chromatin15state-all-files/E068_11_BivFlnk.bed		E068	1.00e+00
-3.124	1.00e+00	E068 Brain Anterior Caudate	Brain	EnhBiv	erc2-chromatin15state-all-files/E068_12_EnhBiv.bed		E068	1.00e+00
-0.901	8.12e-01	E068 Brain Anterior Caudate	Brain	ReprPC	erc2-chromatin15state-all-files/E068_13_ReprPC.bed	cg04286697	E068	1.00e+00
-1.617	9.83e-01	E068 Brain Anterior Caudate	Brain	ReprPCWk	erc2-chromatin15state-all-files/E068_14_ReprPCWk.bed	cg01130991,cg13134297	E068	1.00e+00
-2.454	9.98e-01	E068 Brain Anterior Caudate	Brain	Quies	erc2-chromatin15state-all-files/E068_15_Quies.bed	cg01368219,cg01798813,cg03078551,cg06876354,cg06946797,cg13139542,cg24145109,cg25392060,cg26894079,cg26955383,cg27115863	E068	1.00e+00
-1.969	9.94e-01	E069 Brain Cingulate Gyrus	Brain	TssA	erc2-chromatin15state-all-files/E069_1_TssA.bed	cg03725309,cg06690548,cg10508317	E069	1.00e+00
5.270	4.72e-05	E069 Brain Cingulate Gyrus	Brain	TssAFlnk	erc2-chromatin15state-all-files/E069_2_TssAFlnk.bed	cg00574958,cg01243823,cg04816311,cg04927537,cg07504977,cg10717869,cg10919522,cg13708645,cg14476101,cg17782974,cg17901584,cg19017142,cg21429551,cg26403843,cg26470501	E069	7.39e-03
-0.154	1.66e-01	E069 Brain Cingulate Gyrus	Brain	TxFlnk	erc2-chromatin15state-all-files/E069_3_TxFlnk.bed	cg08548559	E069	1.00e+00
0.768	3.51e-01	E069 Brain Cingulate Gyrus	Brain	Tx	erc2-chromatin15state-all-files/E069_4_Tx.bed	cg07021906,cg07573872,cg08857797,cg16611584,cg19750657,cg24531955,cg26651978	E069	1.00e+00
-1.309	9.57e-01	E069 Brain Cingulate Gyrus	Brain	TxWk	erc2-chromatin15state-all-files/E069_5_TxWk.bed	cg00108715,cg01751802,cg01798813,cg03078551,cg07730360,cg11024682,cg13274938,cg23998749	E069	1.00e+00
2.199	7.19e-02	E069 Brain Cingulate Gyrus	Brain	EnhG	erc2-chromatin15state-all-files/E069_6_EnhG.bed	cg12458003,cg18098839,cg24678869	E069	1.00e+00
5.664	9.85e-06	E069 Brain Cingulate Gyrus	Brain	Enh	erc2-chromatin15state-all-files/E069_7_Enh.bed	cg01671681,cg03500056,cg06192883,cg06500161,cg07814318,cg09182678,cg09664445,cg12593793,cg14017402,cg14352682,cg17501210,cg17641710,cg17738521,cg22875823,cg23172671,cg25649826,cg26361535,cg27243685,cg27470213	E069	1.82e-03
-4.391	1.00e+00	E069 Brain Cingulate Gyrus	Brain	ZNF-Rpts	erc2-chromatin15state-all-files/E069_8_ZNF-Rpts.bed		E069	1.00e+00
-2.647	1.00e+00	E069 Brain Cingulate Gyrus	Brain	Het	erc2-chromatin15state-all-files/E069_9_Het.bed		E069	1.00e+00
-1.892	1.00e+00	E069 Brain Cingulate Gyrus	Brain	TssBiv	erc2-chromatin15state-all-files/E069_10_TssBiv.bed		E069	1.00e+00
-2.444	1.00e+00	E069 Brain Cingulate Gyrus	Brain	BivFlnk	erc2-chromatin15state-all-files/E069_11_BivFlnk.bed		E069	1.00e+00
1.440	9.64e-02	E069 Brain Cingulate Gyrus	Brain	EnhBiv	erc2-chromatin15state-all-files/E069_12_EnhBiv.bed	cg04286697,cg24145109	E069	1.00e+00
-1.239	9.42e-01	E069 Brain Cingulate Gyrus	Brain	ReprPC	erc2-chromatin15state-all-files/E069_13_ReprPC.bed	cg01130991	E069	1.00e+00
-1.712	9.89e-01	E069 Brain Cingulate Gyrus	Brain	ReprPCWk	erc2-chromatin15state-all-files/E069_14_ReprPCWk.bed	cg02711608,cg13134297,cg25392060	E069	1.00e+00
-2.136	9.97e-01	E069 Brain Cingulate Gyrus	Brain	Quies	erc2-chromatin15state-all-files/E069_15_Quies.bed	cg01368219,cg06876354,cg06946797,cg07037944,cg10474597,cg13123009,cg13139542,cg22012981,cg26894079,cg26955383,cg27115863	E069	1.00e+00
-1.848	9.91e-01	E070 Brain Germinal Matrix	Brain	TssA	erc2-chromatin15state-all-files/E070_1_TssA.bed	cg03725309,cg06690548	E070	1.00e+00
6.306	5.67e-06	E070 Brain Germinal Matrix	Brain	TssAFlnk	erc2-chromatin15state-all-files/E070_2_TssAFlnk.bed	cg02711608,cg03500056,cg04816311,cg04927537,cg09182678,cg10717869,cg10919522,cg13123009,cg13708645,cg14476101,cg17641710,cg17782974,cg17901584,cg19017142,cg21429551,cg26403843	E070	1.17e-03
-3.545	1.00e+00	E070 Brain Germinal Matrix	Brain	TxFlnk	erc2-chromatin15state-all-files/E070_3_TxFlnk.bed		E070	1.00e+00
0.393	4.88e-01	E070 Brain Germinal Matrix	Brain	Tx	erc2-chromatin15state-all-files/E070_4_Tx.bed	cg07021906,cg07573872,cg07730360,cg08857797,cg16611584,cg18098839,cg22875823,cg24531955	E070	1.00e+00
-0.699	8.64e-01	E070 Brain Germinal Matrix	Brain	TxWk	erc2-chromatin15state-all-files/E070_5_TxWk.bed	cg01798813,cg07504977,cg11024682,cg12458003,cg19750657,cg23998749,cg24678869,cg26651978	E070	1.00e+00
2.973	2.79e-02	E070 Brain Germinal Matrix	Brain	EnhG	erc2-chromatin15state-all-files/E070_6_EnhG.bed	cg00108715,cg12593793,cg14352682	E070	1.00e+00
4.170	8.45e-04	E070 Brain Germinal Matrix	Brain	Enh	erc2-chromatin15state-all-files/E070_7_Enh.bed	cg01671681,cg06192883,cg06500161,cg07814318,cg08548559,cg09664445,cg13274938,cg23172671,cg24145109,cg25649826,cg26361535,cg27243685,cg27470213	E070	8.61e-02
-2.592	1.00e+00	E070 Brain Germinal Matrix	Brain	ZNF-Rpts	erc2-chromatin15state-all-files/E070_8_ZNF-Rpts.bed		E070	1.00e+00
-1.834	1.00e+00	E070 Brain Germinal Matrix	Brain	Het	erc2-chromatin15state-all-files/E070_9_Het.bed		E070	1.00e+00
-1.015	8.69e-01	E070 Brain Germinal Matrix	Brain	TssBiv	erc2-chromatin15state-all-files/E070_10_TssBiv.bed	cg10508317	E070	1.00e+00
-1.886	1.00e+00	E070 Brain Germinal Matrix	Brain	BivFlnk	erc2-chromatin15state-all-files/E070_11_BivFlnk.bed		E070	1.00e+00
-0.680	6.15e-01	E070 Brain Germinal Matrix	Brain	EnhBiv	erc2-chromatin15state-all-files/E070_12_EnhBiv.bed	cg00574958	E070	1.00e+00
-0.345	7.30e-01	E070 Brain Germinal Matrix	Brain	ReprPC	erc2-chromatin15state-all-files/E070_13_ReprPC.bed	cg01130991,cg04286697,cg26470501	E070	1.00e+00
-1.059	9.36e-01	E070 Brain Germinal Matrix	Brain	ReprPCWk	erc2-chromatin15state-all-files/E070_14_ReprPCWk.bed	cg01243823,cg03078551,cg13134297,cg27115863	E070	1.00e+00
-1.522	9.75e-01	E070 Brain Germinal Matrix	Brain	Quies	erc2-chromatin15state-all-files/E070_15_Quies.bed	cg01368219,cg01751802,cg06876354,cg06946797,cg07037944,cg10474597,cg13139542,cg14017402,cg17501210,cg17738521,cg22012981,cg25392060,cg26894079,cg26955383	E070	1.00e+00
-0.806	8.72e-01	E071 Brain Hippocampus Middle	Brain	TssA	erc2-chromatin15state-all-files/E071_1_TssA.bed	cg03725309,cg06690548,cg10508317,cg22012981,cg26403843,cg26470501	E071	1.00e+00
6.748	5.58e-07	E071 Brain Hippocampus Middle	Brain	TssAFlnk	erc2-chromatin15state-all-files/E071_2_TssAFlnk.bed	cg00574958,cg01243823,cg02711608,cg04816311,cg04927537,cg07504977,cg09182678,cg10717869,cg10919522,cg13708645,cg14476101,cg17501210,cg17641710,cg17782974,cg17901584,cg19017142,cg21429551,cg24678869,cg27243685	E071	1.87e-04
2.551	2.02e-02	E071 Brain Hippocampus Middle	Brain	TxFlnk	erc2-chromatin15state-all-files/E071_3_TxFlnk.bed	cg08548559,cg14352682	E071	1.00e+00
-0.795	8.72e-01	E071 Brain Hippocampus Middle	Brain	Tx	erc2-chromatin15state-all-files/E071_4_Tx.bed	cg07573872,cg08857797,cg16611584,cg24531955	E071	1.00e+00
-0.014	6.51e-01	E071 Brain Hippocampus Middle	Brain	TxWk	erc2-chromatin15state-all-files/E071_5_TxWk.bed	cg00108715,cg01751802,cg01798813,cg06876354,cg07021906,cg07730360,cg13274938,cg18098839,cg19750657,cg23998749,cg26651978	E071	1.00e+00
0.468	3.15e-01	E071 Brain Hippocampus Middle	Brain	EnhG	erc2-chromatin15state-all-files/E071_6_EnhG.bed	cg12458003,cg22875823	E071	1.00e+00
3.570	2.94e-03	E071 Brain Hippocampus Middle	Brain	Enh	erc2-chromatin15state-all-files/E071_7_Enh.bed	cg01671681,cg03500056,cg06192883,cg06500161,cg07037944,cg07814318,cg09664445,cg11024682,cg12593793,cg14017402,cg17738521,cg23172671,cg25649826,cg26361535,cg27470213	E071	2.41e-01
-3.975	1.00e+00	E071 Brain Hippocampus Middle	Brain	ZNF-Rpts	erc2-chromatin15state-all-files/E071_8_ZNF-Rpts.bed		E071	1.00e+00
-2.450	1.00e+00	E071 Brain Hippocampus Middle	Brain	Het	erc2-chromatin15state-all-files/E071_9_Het.bed		E071	1.00e+00
-1.909	1.00e+00	E071 Brain Hippocampus Middle	Brain	TssBiv	erc2-chromatin15state-all-files/E071_10_TssBiv.bed		E071	1.00e+00
-1.977	1.00e+00	E071 Brain Hippocampus Middle	Brain	BivFlnk	erc2-chromatin15state-all-files/E071_11_BivFlnk.bed		E071	1.00e+00
-0.556	5.13e-01	E071 Brain Hippocampus Middle	Brain	EnhBiv	erc2-chromatin15state-all-files/E071_12_EnhBiv.bed	cg04286697	E071	1.00e+00
-1.202	9.28e-01	E071 Brain Hippocampus Middle	Brain	ReprPC	erc2-chromatin15state-all-files/E071_13_ReprPC.bed	cg24145109	E071	1.00e+00
-1.388	9.69e-01	E071 Brain Hippocampus Middle	Brain	ReprPCWk	erc2-chromatin15state-all-files/E071_14_ReprPCWk.bed	cg01130991,cg03078551,cg13134297,cg25392060	E071	1.00e+00
-2.683	1.00e+00	E071 Brain Hippocampus Middle	Brain	Quies	erc2-chromatin15state-all-files/E071_15_Quies.bed	cg01368219,cg06946797,cg10474597,cg13123009,cg13139542,cg26894079,cg26955383,cg27115863	E071	1.00e+00
0.141	5.86e-01	E072 Brain Inferior Temporal Lobe	Brain	TssA	erc2-chromatin15state-all-files/E072_1_TssA.bed	cg03725309,cg04816311,cg04927537,cg06690548,cg07504977,cg13708645,cg21429551,cg26403843,cg26470501	E072	1.00e+00
3.434	5.56e-03	E072 Brain Inferior Temporal Lobe	Brain	TssAFlnk	erc2-chromatin15state-all-files/E072_2_TssAFlnk.bed	cg00574958,cg01243823,cg08548559,cg10717869,cg10919522,cg14352682,cg14476101,cg17782974,cg17901584,cg19017142,cg27243685	E072	4.01e-01
-4.545	1.00e+00	E072 Brain Inferior Temporal Lobe	Brain	TxFlnk	erc2-chromatin15state-all-files/E072_3_TxFlnk.bed		E072	1.00e+00
-0.797	8.68e-01	E072 Brain Inferior Temporal Lobe	Brain	Tx	erc2-chromatin15state-all-files/E072_4_Tx.bed	cg08857797,cg16611584,cg18098839,cg24531955	E072	1.00e+00
0.270	5.52e-01	E072 Brain Inferior Temporal Lobe	Brain	TxWk	erc2-chromatin15state-all-files/E072_5_TxWk.bed	cg00108715,cg02711608,cg07021906,cg07573872,cg07730360,cg11024682,cg13274938,cg19750657,cg23998749,cg24678869,cg25392060,cg26651978,cg26955383	E072	1.00e+00
0.467	3.17e-01	E072 Brain Inferior Temporal Lobe	Brain	EnhG	erc2-chromatin15state-all-files/E072_6_EnhG.bed	cg12458003,cg22875823	E072	1.00e+00
5.857	7.14e-06	E072 Brain Inferior Temporal Lobe	Brain	Enh	erc2-chromatin15state-all-files/E072_7_Enh.bed	cg01671681,cg01751802,cg03500056,cg06192883,cg06500161,cg07037944,cg07814318,cg09182678,cg09664445,cg12593793,cg14017402,cg17501210,cg17641710,cg17738521,cg23172671,cg25649826,cg26361535,cg26894079,cg27470213	E072	1.42e-03
-4.490	1.00e+00	E072 Brain Inferior Temporal Lobe	Brain	ZNF-Rpts	erc2-chromatin15state-all-files/E072_8_ZNF-Rpts.bed		E072	1.00e+00
-2.698	1.00e+00	E072 Brain Inferior Temporal Lobe	Brain	Het	erc2-chromatin15state-all-files/E072_9_Het.bed		E072	1.00e+00
-0.665	6.22e-01	E072 Brain Inferior Temporal Lobe	Brain	TssBiv	erc2-chromatin15state-all-files/E072_10_TssBiv.bed	cg10508317	E072	1.00e+00
-2.458	1.00e+00	E072 Brain Inferior Temporal Lobe	Brain	BivFlnk	erc2-chromatin15state-all-files/E072_11_BivFlnk.bed		E072	1.00e+00
-0.432	3.00e-01	E072 Brain Inferior Temporal Lobe	Brain	EnhBiv	erc2-chromatin15state-all-files/E072_12_EnhBiv.bed	cg04286697	E072	1.00e+00
-1.098	9.08e-01	E072 Brain Inferior Temporal Lobe	Brain	ReprPC	erc2-chromatin15state-all-files/E072_13_ReprPC.bed	cg01130991	E072	1.00e+00
-0.962	9.15e-01	E072 Brain Inferior Temporal Lobe	Brain	ReprPCWk	erc2-chromatin15state-all-files/E072_14_ReprPCWk.bed	cg13123009,cg13134297,cg24145109,cg27115863	E072	1.00e+00
