Zscore	Pvalue	Cell	Tissue	Datatype	File	Probe	Accession	Qvalue
2.454	1.83e-02	E_myoblast	Muscle	DHS	E_myoblast_AllReps.30000000.twopass.merge150.wgt10.zgt2.wig	cg00506299,cg01668352,cg02233197,cg05337681,cg07650681,cg09127592,cg13610455,cg14223856,cg17574812,cg18030943,cg25466245,cg25648203	Lookup	2.07e-01
3.850	2.75e-04	HSMM	Muscle	DHS	HSMM-all.twopass.merge150.wgt10.zgt2.wig	cg00506299,cg01432692,cg01668352,cg02233197,cg04402828,cg05337681,cg07457727,cg07650681,cg09006487,cg09374353,cg13610455,cg17574812,cg17576603,cg18030943,cg21418854,cg25466245,cg25648203	"GSM816650,GSM736560,GSM736553"	1.16e-02
3.852	2.43e-04	HSMM	Muscle	DHS	HSMM_D-all.twopass.merge150.wgt10.zgt2.wig	cg00506299,cg00738897,cg01432692,cg01668352,cg02233197,cg04402828,cg05337681,cg07457727,cg09006487,cg09374353,cg13610455,cg14223856,cg17574812,cg18030943,cg21418854,cg25466245,cg25648203,cg27229484	"GSM816650,GSM736560,GSM736553"	1.10e-02
4.153	4.60e-04	SKMC	Muscle	DHS	SkMC-DS11949.twopass.merge150.wgt10.zgt2.wig	cg00506299,cg01432692,cg01668352,cg05337681,cg07650681,cg13610455,cg14223856,cg17574812,cg18030943,cg25466245,cg25648203,cg27229484	Lookup	1.41e-02
3.487	1.74e-03	Myometr	Myometrium	DHS	wgEncodeOpenChromDnaseMyometrAlnAllReps.30000000.twopass.merge150.wgt10.zgt2.wig	cg00506299,cg01432692,cg01668352,cg02233197,cg02341139,cg04402828,cg05951221,cg13610455,cg14223856,cg17574812,cg18030943,cg21418854,cg25466245,cg25648203	GSM816630	3.46e-02
4.845	7.10e-05	NH-A	Nervous	DHS	NHA-DS12800.twopass.merge150.wgt10.zgt2.wig	cg00506299,cg01432692,cg01668352,cg02233197,cg04402828,cg05317600,cg05337681,cg13610455,cg14223856,cg17574812,cg18030943,cg25466245,cg25648203,cg27229484	"GSM736544,GSM736584"	4.37e-03
2.746	1.54e-02	PANC-1	Pancreas	DHS	PANC1-DS9955.twopass.merge150.wgt10.zgt2.wig	cg01432692,cg01668352,cg02233197,cg02341139,cg05317600,cg13610455,cg17574812,cg17576603,cg25466245	"GSM736517,GSM736519"	1.81e-01
1.715	7.32e-02	PanIsletD	Pancreas	DHS	wgEncodeOpenChromDnasePanisdAlnAllReps.30000000.twopass.merge150.wgt10.zgt2.wig	cg00506299,cg01668352,cg02233197,cg05337681,cg13610455,cg14223856,cg17574812,cg18030943,cg21418854,cg25466245,cg25648203	GSM816666	6.04e-01
0.314	4.53e-01	PanIslets	Pancreas	DHS	wgEncodeOpenChromDnasePanisletsAlnAllReps.30000000.twopass.merge150.wgt10.zgt2.wig	cg00506299,cg01432692,cg01668352,cg05337681,cg13610455,cg17574812,cg18030943,cg25648203	GSM816660	1.00e+00
0.695	3.11e-01	HPDE6-E6E7	Pancreatic duct	DHS	wgEncodeOpenChromDnaseHpde6e6e7AlnAllReps.30000000.twopass.merge150.wgt10.zgt2.wig	cg01668352,cg02233197,cg07457727,cg13610455,cg21418854,cg25466245	GSM816639	1.00e+00
1.080	1.97e-01	LNCaP	Prostate	DHS	LNCap-all.twopass.merge150.wgt10.zgt2.wig	cg02233197,cg04402828,cg07457727,cg07650681,cg09006487,cg09374353,cg18030943,cg21418854,cg27229484	"GSM816637,GSM816634,GSM736565,GSM736603"	1.00e+00
-1.192	9.23e-01	LNCaP	Prostate	DHS	wgEncodeOpenChromDnaseLncapAndroAlnAllReps.30000000.twopass.merge150.wgt10.zgt2.wig	cg00738897,cg07650681,cg21418854,cg25648203	"GSM816637,GSM816634,GSM736565,GSM736603"	1.00e+00
3.207	6.28e-03	PrEC	Prostate	DHS	PrEC-DS12098.hg19.twopass.merge150.wgt10.zgt2.wig	cg01668352,cg04402828,cg07457727,cg07650681,cg13610455,cg17574812,cg17576603,cg21418854,cg25466245	"GSM1024742,GSM1024743"	8.85e-02
1.144	1.86e-01	RWPE1	Prostate	DHS	RWPE_AllReps.30000000.twopass.merge150.wgt10.zgt2.wig	cg01668352,cg07457727,cg13610455,cg18030943,cg21418854,cg25466245,cg25648203	GSM1008595	1.00e+00
2.846	1.19e-02	AG04449	Skin	DHS	AG04449-DS12319.twopass.merge150.wgt10.zgt2.wig	cg00506299,cg01668352,cg02341139,cg09374353,cg13610455,cg17574812,cg17576603,cg25466245,cg25648203	"GSM736562,GSM736590"	1.55e-01
4.219	3.84e-04	AG09309	Skin	DHS	AG09309-DS12352.twopass.merge150.wgt10.zgt2.wig	cg00506299,cg01432692,cg01668352,cg04402828,cg05337681,cg07650681,cg13610455,cg14223856,cg17574812,cg17576603,cg25466245,cg25648203	"GSM736551,GSM736616"	1.26e-02
3.903	1.14e-03	AG10803	Skin	DHS	AG10803-DS12384.twopass.merge150.wgt10.zgt2.wig	cg00506299,cg00738897,cg01668352,cg02233197,cg05337681,cg07650681,cg13610455,cg17574812,cg17576603,cg25466245,cg25648203	"GSM736598,GSM736633"	2.95e-02
2.228	4.05e-02	BJ	Skin	DHS	BJ-DS10081.twopass.merge150.wgt10.zgt2.wig	cg00506299,cg01432692,cg01668352,cg07650681,cg13610455,cg17574812,cg21418854,cg25466245	"GSM736518,GSM736596"	3.76e-01
1.201	1.63e-01	Fibrobl	Skin	DHS	wgEncodeOpenChromDnaseFibroblAlnAllReps.30000000.twopass.merge150.wgt10.zgt2.wig	cg00506299,cg01668352,cg02233197,cg05951221,cg13610455,cg14223856,cg17574812,cg18030943,cg21418854,cg25466245,cg25648203	GSM816652	1.00e+00
2.246	2.92e-02	FibroP	Skin	DHS	wgEncodeOpenChromDnaseFibropAlnAllReps.30000000.twopass.merge150.wgt10.zgt2.wig	cg00506299,cg00738897,cg01432692,cg01668352,cg13458803,cg13610455,cg14223856,cg17574812,cg18030943,cg21418854,cg25466245,cg25648203	GSM816626	2.86e-01
0.591	3.42e-01	Melano	Skin	DHS	wgEncodeOpenChromDnaseMelanoAlnAllReps.30000000.twopass.merge150.wgt10.zgt2.wig	cg00506299,cg01668352,cg05951221,cg13610455,cg14310198,cg17576603,cg25466245,cg25648203	GSM816631	1.00e+00
3.781	1.37e-03	NHDF-Ad	Skin	DHS	NHDF_Ad-DS12863.twopass.merge150.wgt10.zgt2.wig	cg00506299,cg00738897,cg01668352,cg02233197,cg02341139,cg04402828,cg05337681,cg07650681,cg13610455,cg17574812,cg25466245,cg25648203	"GSM736567,GSM736520"	3.19e-02
2.458	2.18e-02	NHDF-neo	Skin	DHS	NHDF_Neo-DS11923.twopass.merge150.wgt10.zgt2.wig	cg00506299,cg01668352,cg04402828,cg05337681,cg07650681,cg13610455,cg14223856,cg25466245,cg25648203	"GSM736498,GSM736546"	2.30e-01
2.218	3.13e-02	NHEK	Skin	DHS	NHEK-all.twopass.merge150.wgt10.zgt2.wig	cg00738897,cg01668352,cg02233197,cg04402828,cg07457727,cg09006487,cg09374353,cg13610455,cg18030943,cg21418854,cg25466245,cg27229484	"GSM816635,GSM736545,GSM736556"	3.02e-01
2.530	1.35e-02	ProgFib	Skin	DHS	wgEncodeOpenChromDnaseProgfibAlnAllReps.30000000.twopass.merge150.wgt10.zgt2.wig	cg00506299,cg01668352,cg02233197,cg02341139,cg05337681,cg05951221,cg09127592,cg13610455,cg14223856,cg17574812,cg18030943,cg21418854,cg25466245,cg25648203	GSM816661	1.69e-01
1.677	8.37e-02	HA-sp	Spinal cord	DHS	HAsp-DS14790.twopass.merge150.wgt10.zgt2.wig	cg00506299,cg01432692,cg01668352,cg02233197,cg05317600,cg13610455,cg14223856,cg17574812,cg25466245	"GSM736537,GSM736625"	6.74e-01
0.728	3.02e-01	NT2-D1	Testis	DHS	NT2_D1-DS14575.hg19.twopass.merge150.wgt10.zgt2.wig	cg01432692,cg05951221,cg13610455,cg14310198,cg18030943,cg21418854,cg25466245,cg27229484	"GSM1024751,GSM1024795"	1.00e+00
3.243	3.51e-03	Urothelia	Urothelium	DHS	wgEncodeOpenChromDnaseUrotsaAlnAllReps.30000000.twopass.merge150.wgt10.zgt2.wig	cg01432692,cg01668352,cg02233197,cg04402828,cg05337681,cg13610455,cg14223856,cg14310198,cg17574812,cg18030943,cg21418854,cg25466245,cg25648203	"GSM1008606,GSM1008605"	5.93e-02
0.913	2.46e-01	Urothelia	Urothelium	DHS	wgEncodeOpenChromDnaseUrotsaUt189AlnAllReps.30000000.twopass.merge150.wgt10.zgt2.wig	cg01432692,cg01668352,cg05337681,cg13610455,cg17574812,cg18030943,cg25466245,cg25648203	"GSM1008606,GSM1008605"	1.00e+00
0.864	2.58e-01	Ishikawa	Uterus	DHS	Ishikawa_E_AllReps.30000000.twopass.merge150.wgt10.zgt2.wig	cg01432692,cg01668352,cg13610455,cg18030943,cg21418854,cg25466245	"GSM1008594,GSM1008593"	1.00e+00
0.566	3.60e-01	Ishikawa	Uterus	DHS	Ishikawa_T_AllReps.30000000.twopass.merge150.wgt10.zgt2.wig	cg01432692,cg01668352,cg07650681,cg13610455,cg21418854,cg25466245	"GSM1008594,GSM1008593"	1.00e+00
