Zscore	Pvalue	Cell	Tissue	Datatype	File	Probe	Accession	Qvalue
4.008	5.19e-05	E093 Fetal Thymus	Fetal Thymus	DHS	E093-DNase.hotspot.fdr0.01.broad.bed.gz	cg00032756,cg00093433,cg00241281,cg00574379,cg00619207,cg00780426,cg00782811,cg00908292,cg00910893,cg00934037,cg00974255,cg01133215,cg01264729,cg01309569,cg01483139,cg01543603,cg01569083,cg01661567,cg01810926,cg01881899,cg01905489,cg01986630,cg02003183,cg02016178,cg02237342,cg02306995,cg02341571,cg02489202,cg02508743,cg02666020,cg02707799,cg02713162,cg02720566,cg02787737,cg02837301,cg02856716,cg02904344,cg03466198,cg03507641,cg03652336,cg03802185,cg03867607,cg03887528,cg03894068,cg04102510,cg04225775,cg04815334,cg04837616,cg04956471,cg04956949,cg05076730,cg05129597,cg05279866,cg05348871,cg05422796,cg05598678,cg05915362,cg06015525,cg06303168,cg06398474,cg06419268,cg06633438,cg06779856,cg06784824,cg06824394,cg06832898,cg06838038,cg06892907,cg07054804,cg07092805,cg07157107,cg07248223,cg07551060,cg07729527,cg07800907,cg08036172,cg08045301,cg08168141,cg08280936,cg08425678,cg08574423,cg08698943,cg08759026,cg08841257,cg08844313,cg08949143,cg09318283,cg09340403,cg09561830,cg09667606,cg09763644,cg09802688,cg10118435,cg10441424,cg10671066,cg10944833,cg11145772,cg11231069,cg11399409,cg11420667,cg11468085,cg11509907,cg11555067,cg11597902,cg11749792,cg11775828,cg11977716,cg12033075,cg12048965,cg12103569,cg12252865,cg12284769,cg12336290,cg12498580,cg12520319,cg12573002,cg13157980,cg13311440,cg13408344,cg13525276,cg13583535,cg13586051,cg13603599,cg13629388,cg13772414,cg13810673,cg13984928,cg14004921,cg14064762,cg14088282,cg14184907,cg14364797,cg14469436,cg14484844,cg14710984,cg15426006,cg15583887,cg16045731,cg16302310,cg16360836,cg16481791,cg16555909,cg16871561,cg17009616,cg17092523,cg17706411,cg17830204,cg17907003,cg18352516,cg18397975,cg18426142,cg18442362,cg18642369,cg18842157,cg18865207,cg19233405,cg19325791,cg19900821,cg20025658,cg20173011,cg20256153,cg20306694,cg20472746,cg20476159,cg20556803,cg20594765,cg20799917,cg20888995,cg20975835,cg21097090,cg21121843,cg21192091,cg21221767,cg21227325,cg21249754,cg21271945,cg21400802,cg21465176,cg21554670,cg21652803,cg22100563,cg22137236,cg22166739,cg22262140,cg22277567,cg22563987,cg23018448,cg23462242,cg23509869,cg23598089,cg23633330,cg23648810,cg23680451,cg23839180,cg23985447,cg24499627,cg24718015,cg24957609,cg25003924,cg25020666,cg25075684,cg25221092,cg25326319,cg25329734,cg25574849,cg26080567,cg26550194,cg26712428,cg26894079,cg26899651,cg27133780,cg27134322,cg27164770,cg27217148,cg27270962,cg27449864,cg27544405	E093	1.23e-03
0.361	3.80e-01	E094 Gastric	Gastric	DHS	E094-DNase.hotspot.fdr0.01.broad.bed.gz	cg00524561,cg00619207,cg00700039,cg00908292,cg00910893,cg00997251,cg01596292,cg02083676,cg02856716,cg02863179,cg02909097,cg03107987,cg03378645,cg03408904,cg03652336,cg03894068,cg03998636,cg04102510,cg04134748,cg04173586,cg04245131,cg04977528,cg05076730,cg05162166,cg05438378,cg05598678,cg05830425,cg05870586,cg05915362,cg06419268,cg06612130,cg06633438,cg06639053,cg06784824,cg06802985,cg06823060,cg06824394,cg06838038,cg07081759,cg07152894,cg07223106,cg07243202,cg07248223,cg07409471,cg07729527,cg07769015,cg07814567,cg07915516,cg07933720,cg08435683,cg08684477,cg08698943,cg08759026,cg09043456,cg09220326,cg09287328,cg09318283,cg09340403,cg09502149,cg10441424,cg10671066,cg11597902,cg11715789,cg11737831,cg11775828,cg11972534,cg12048965,cg12233463,cg12284769,cg12498580,cg12520319,cg12570716,cg13157980,cg13408344,cg13491737,cg14088282,cg14096415,cg14178895,cg14267671,cg14480116,cg14643399,cg14799927,cg14836555,cg14852276,cg14893576,cg15420926,cg15601361,cg15901722,cg16206504,cg16530881,cg16555909,cg16596317,cg16871561,cg17178175,cg17907003,cg18352516,cg18397975,cg18442362,cg18468842,cg18680181,cg18763629,cg18912103,cg19106968,cg19400926,cg19695507,cg19733736,cg20475082,cg21554670,cg21669326,cg22137236,cg22166739,cg22277567,cg22562591,cg22563987,cg22941573,cg22992279,cg23542902,cg23680451,cg23985447,cg24067911,cg24328944,cg24425149,cg25318579,cg25329734,cg25621991,cg25786273,cg26080567,cg26550194,cg26618703,cg26638570,cg26689780,cg26787199,cg26894079,cg27190398,cg27524460	E094	1.00e+00
-6.702	1.00e+00	E021 iPS DF 6.9 Cells	IPS cell	DHS	E021-DNase.hotspot.fdr0.01.broad.bed.gz	cg00001793,cg00032756,cg00780426,cg00782811,cg01264729,cg01596292,cg01905489,cg02687026,cg03507641,cg03511957,cg03867607,cg04102510,cg05162166,cg05438378,cg05915362,cg06068369,cg06612130,cg06779856,cg06784824,cg07012687,cg07551060,cg07729527,cg08415973,cg08684477,cg08698943,cg08756594,cg08759026,cg08798349,cg08841257,cg08844313,cg09043456,cg09186031,cg09318283,cg09340403,cg09387152,cg09502149,cg09546258,cg09797463,cg10208610,cg10233454,cg10441424,cg10512886,cg11509907,cg11715789,cg11737831,cg11969064,cg12048965,cg12103569,cg12252865,cg12498580,cg13085627,cg13583535,cg13935558,cg14219900,cg14267671,cg14469436,cg14480116,cg14799927,cg14852276,cg15315773,cg15877233,cg16555909,cg16671238,cg16941122,cg17178175,cg17486314,cg17520654,cg18397975,cg18426142,cg18454133,cg18468842,cg19733736,cg20954870,cg21192091,cg22166739,cg22171758,cg22262140,cg22307974,cg22562591,cg22563987,cg22637435,cg23018448,cg23198623,cg23462242,cg23509869,cg23542902,cg23598089,cg23975840,cg23985447,cg24668914,cg24803517,cg25027367,cg25132241,cg25786273,cg26712428,cg27217148,cg27449864,cg27524460	E021	1.00e+00
-5.292	1.00e+00	E022 iPS DF 19.11 Cells	IPS cell	DHS	E022-DNase.hotspot.fdr0.01.broad.bed.gz	cg00001793,cg00032756,cg00091302,cg00476771,cg00502254,cg00780426,cg00782708,cg00782811,cg01264729,cg01543603,cg01596292,cg01919885,cg02687026,cg02688118,cg03507641,cg03511957,cg03867607,cg04102510,cg04922063,cg05162166,cg05331340,cg05438378,cg05915362,cg06068369,cg06612130,cg06633438,cg06784824,cg07012687,cg07157107,cg07409471,cg07551060,cg07812957,cg07853489,cg07875215,cg07915516,cg07933720,cg08415973,cg08427067,cg08698943,cg08759026,cg08841257,cg08844313,cg09043456,cg09186031,cg09318283,cg09340403,cg09387152,cg09502149,cg09546258,cg10208610,cg10233454,cg10239163,cg10441424,cg10512886,cg11509907,cg11597277,cg11692409,cg11715789,cg11737831,cg11969064,cg12048965,cg12103569,cg12336290,cg13314965,cg13408344,cg14219900,cg14267671,cg14469436,cg14480116,cg14799927,cg14827056,cg14836555,cg14852276,cg15315773,cg15751131,cg15877233,cg16361705,cg16555909,cg16596317,cg16671238,cg17178175,cg17486314,cg17520654,cg17680813,cg17907003,cg18454133,cg18468842,cg19733736,cg20623350,cg20732787,cg21192091,cg21652803,cg21840434,cg22166739,cg22262140,cg22562591,cg22563987,cg22637435,cg23198623,cg23462242,cg23509869,cg23598089,cg23985447,cg24803517,cg26656658,cg26712428,cg26894079,cg27449864,cg27544405	E022	1.00e+00
1.576	5.82e-02	E017 IMR90 fetal lung fibroblasts Cell Line	Lung	DHS	E017-DNase.hotspot.fdr0.01.broad.bed.gz	cg00700039,cg00908292,cg00910893,cg00997251,cg01264729,cg01511901,cg01810926,cg02713162,cg02904344,cg03378645,cg03625953,cg03652336,cg03867607,cg03894068,cg04102510,cg04147642,cg04173586,cg04245131,cg04515608,cg04834204,cg04890607,cg04977528,cg05076730,cg05148180,cg05162166,cg05344293,cg05376738,cg05438378,cg05598678,cg05644602,cg05830425,cg05870586,cg05889266,cg05915362,cg06419268,cg06633438,cg06639053,cg06784824,cg06802985,cg07054804,cg07223106,cg07240689,cg07243202,cg07248223,cg07551060,cg07711192,cg07729527,cg07769015,cg07933720,cg08271907,cg08698943,cg08759026,cg09220326,cg09318283,cg09340403,cg09387152,cg09502149,cg09546258,cg09929238,cg10143220,cg10208610,cg10233454,cg10239163,cg11046602,cg11118962,cg11153071,cg11303839,cg11509907,cg11669284,cg11737831,cg11906021,cg11972534,cg12048965,cg12233463,cg12284769,cg12520319,cg12537003,cg12570716,cg13157980,cg13314965,cg13408344,cg13586051,cg13772414,cg14064762,cg14088282,cg14480116,cg14486857,cg14615927,cg14893576,cg15420926,cg15601361,cg15871766,cg15877233,cg16530881,cg16555909,cg16596317,cg16671238,cg16776035,cg16847760,cg17178175,cg17327171,cg17486314,cg17907003,cg18098839,cg18196453,cg18352516,cg18397975,cg18442362,cg18454133,cg18468842,cg18599081,cg18680181,cg19325791,cg19400926,cg19520763,cg19733736,cg19900821,cg20121012,cg20351875,cg20386404,cg20472746,cg20475082,cg20591120,cg20594765,cg20799917,cg21097090,cg21121843,cg21227325,cg21554670,cg21669326,cg21834463,cg22095582,cg22137236,cg22307974,cg22534374,cg22614327,cg22941573,cg23542902,cg23633330,cg23680451,cg24067911,cg24531955,cg24718015,cg25027367,cg25221092,cg25329734,cg25621991,cg26689077,cg26787199,cg26894079,cg26899651,cg27164770,cg27185978,cg27190398,cg27449864,cg27524460,cg27585822	E017	1.00e+00
-0.708	7.91e-01	E097 Ovary	Ovary	DHS	E097-DNase.hotspot.fdr0.01.broad.bed.gz	cg00241281,cg00476771,cg00524561,cg00782811,cg00908292,cg00910893,cg01264729,cg01511901,cg01569083,cg01810926,cg01902845,cg01905489,cg02074956,cg02083676,cg02666020,cg02720566,cg02904344,cg03378645,cg03408904,cg03427849,cg03511957,cg03625953,cg03652336,cg03669394,cg03867607,cg03894068,cg04102510,cg04147642,cg04173586,cg04245131,cg04834204,cg04956949,cg04977528,cg05148180,cg05162166,cg05279866,cg05438378,cg05830425,cg05870586,cg05915362,cg06303168,cg06419268,cg06539391,cg06576318,cg06612130,cg06633438,cg06784824,cg06838038,cg06892907,cg07240689,cg07248223,cg07471156,cg07551060,cg07729527,cg07812957,cg08280936,cg08684477,cg08698943,cg08798349,cg08837884,cg09220326,cg09318283,cg09387152,cg09471887,cg09502149,cg09667606,cg09797463,cg09802688,cg09912552,cg09929238,cg10208610,cg10233454,cg10239163,cg10408731,cg10460657,cg10512886,cg10819350,cg11118962,cg11303839,cg11311053,cg11399589,cg11465404,cg11597902,cg11692409,cg12252865,cg12284769,cg12498580,cg12520319,cg12537003,cg13157980,cg13408344,cg13583535,cg13863007,cg13935558,cg13984928,cg14178895,cg14426167,cg14643399,cg14799927,cg14827056,cg14893576,cg15420926,cg15601361,cg15710638,cg16045731,cg16158027,cg16352321,cg16448702,cg16530881,cg16555909,cg16847760,cg16871561,cg17178175,cg17217017,cg17520654,cg17572056,cg17582615,cg17680813,cg17907003,cg18352516,cg18397975,cg18454133,cg18468842,cg18680181,cg19233405,cg19295314,cg19733736,cg20594765,cg20888995,cg21227325,cg21486834,cg21652803,cg21669326,cg22100563,cg22137236,cg22166739,cg22307974,cg22534374,cg22590032,cg22610620,cg22614327,cg22687766,cg22992279,cg23018448,cg23542902,cg23633330,cg23648810,cg23680451,cg23756272,cg23975840,cg24499627,cg25003924,cg25221092,cg25392060,cg25949447,cg26618703,cg26689780,cg26894079,cg26899651,cg27185978,cg27190398,cg27217148,cg27270962,cg27449864,cg27544405,cg27585822	E097	1.00e+00
0.537	3.13e-01	E098 Pancreas	Pancreas	DHS	E098-DNase.hotspot.fdr0.01.broad.bed.gz	cg00366413,cg00524561,cg00700039,cg00908292,cg00910893,cg00997251,cg01264729,cg01596292,cg01810926,cg02083676,cg02237342,cg02720566,cg02904344,cg03291835,cg03378645,cg03408904,cg03511957,cg03625953,cg03652336,cg03867607,cg03894068,cg03998636,cg04102510,cg04134748,cg04173586,cg04245131,cg04834204,cg04977528,cg05148180,cg05162166,cg05438378,cg05598678,cg05830425,cg05870586,cg05915362,cg06398474,cg06419268,cg06576318,cg06612130,cg06633438,cg06784824,cg06802985,cg06823060,cg06838038,cg06892907,cg07223106,cg07240689,cg07243202,cg07248223,cg07551060,cg07719512,cg07729527,cg07769015,cg07915516,cg07933720,cg08045301,cg08220966,cg08427067,cg08435683,cg08684477,cg08698943,cg09043456,cg09220326,cg09287328,cg09340403,cg09387152,cg09502149,cg09546258,cg09797463,cg09802688,cg09912552,cg10118435,cg10208610,cg10441424,cg10819350,cg11118962,cg11311053,cg11399409,cg11465404,cg11555067,cg11597902,cg11692409,cg11737831,cg11775828,cg12252865,cg12284769,cg12498580,cg12520319,cg12537003,cg12570716,cg13157980,cg13408344,cg13583535,cg13586051,cg14004921,cg14064762,cg14096415,cg14480116,cg14484844,cg14643399,cg14799927,cg14836555,cg14893576,cg15420926,cg15901722,cg16158027,cg16206504,cg16530881,cg16555909,cg16776035,cg16847760,cg16871561,cg17178175,cg17830204,cg17907003,cg17952468,cg18352516,cg18397975,cg18442362,cg18468842,cg18599081,cg18680181,cg18865207,cg19400926,cg19733736,cg20475082,cg20888995,cg21227325,cg21465176,cg21544415,cg21554670,cg21757633,cg22166739,cg22277567,cg22307974,cg22534374,cg22562591,cg22563987,cg22941573,cg22992279,cg23362032,cg23542902,cg23633330,cg23680451,cg24328944,cg24531955,cg24718015,cg25221092,cg25234117,cg25329734,cg25621991,cg25786273,cg26618703,cg26638570,cg26787199,cg26894079,cg26899651,cg27449864	E098	1.00e+00
1.189	1.25e-01	E091 Placenta	Placenta	DHS	E091-DNase.hotspot.fdr0.01.broad.bed.gz	cg00032756,cg00091302,cg00241281,cg00366413,cg00476771,cg00502254,cg00504599,cg00524561,cg00539174,cg00619207,cg00908292,cg00910893,cg01264729,cg01511901,cg01569083,cg01596292,cg01810926,cg02074956,cg02083676,cg02390637,cg02508743,cg02556345,cg02713162,cg02863179,cg02904344,cg02909097,cg03107987,cg03440799,cg03493211,cg03507641,cg03652336,cg03766264,cg03894068,cg04036049,cg04102510,cg04157865,cg04245131,cg04797885,cg04813697,cg04834204,cg04977528,cg05006384,cg05162166,cg05376738,cg05598678,cg05830425,cg05915362,cg06043201,cg06340161,cg06398474,cg06576318,cg06633438,cg06721411,cg06784824,cg06802985,cg06836480,cg06838038,cg06876354,cg07054804,cg07078732,cg07240689,cg07243202,cg07409471,cg07451762,cg07551060,cg07711192,cg07729527,cg07769015,cg07915516,cg08280936,cg08427067,cg08462501,cg08684477,cg08698943,cg08703857,cg08704934,cg08759026,cg09043456,cg09220326,cg09340403,cg09471887,cg09502149,cg09561830,cg09756109,cg09788082,cg09797463,cg10208610,cg10233454,cg10239163,cg10512886,cg10881749,cg10944833,cg11118962,cg11465404,cg11509907,cg11555067,cg11597277,cg11597902,cg11692409,cg11715789,cg11737831,cg11749792,cg11972534,cg12048965,cg12120750,cg12252865,cg12498580,cg12520319,cg12537003,cg12570716,cg13085627,cg13157980,cg13353550,cg13586051,cg13863007,cg13985446,cg14267671,cg14398113,cg14426167,cg14480116,cg14643399,cg14836555,cg14852276,cg14893576,cg15068842,cg15320998,cg15420926,cg15601361,cg15877233,cg16045731,cg16158027,cg16530881,cg16847760,cg16871561,cg17122311,cg17173896,cg17178175,cg17572056,cg18196453,cg18245976,cg18352516,cg18442362,cg18448426,cg18454133,cg18468842,cg18599081,cg18763629,cg18801311,cg19733736,cg20201675,cg20306694,cg20351875,cg20554353,cg20594765,cg20875821,cg20954870,cg21227325,cg21465176,cg21473786,cg21554670,cg21652803,cg21669326,cg21840434,cg22095582,cg22100563,cg22137236,cg22166739,cg22185977,cg22262140,cg22307974,cg22562591,cg22564731,cg22614327,cg22687766,cg22799499,cg22941573,cg23018448,cg23092775,cg23214435,cg23462242,cg23542902,cg23633330,cg23756272,cg23839180,cg23985447,cg24011073,cg24328944,cg24499627,cg24718773,cg25003924,cg25329734,cg25392060,cg25397054,cg25761791,cg25786273,cg25949447,cg26550194,cg26618703,cg26689077,cg26712428,cg26797722,cg26894079,cg26899651,cg27185978,cg27217148,cg27449864,cg27544405,cg27585822	E091	1.00e+00
3.991	3.46e-05	E100 Psoas Muscle	Psoas Muscle	DHS	E100-DNase.hotspot.fdr0.01.broad.bed.gz	cg00241281,cg00524561,cg00539174,cg00619207,cg00700039,cg00908292,cg00910893,cg00997251,cg01153817,cg01264729,cg01309569,cg01511901,cg01569083,cg01596292,cg01810926,cg01902845,cg02003183,cg02083676,cg02713162,cg02904344,cg02909097,cg03378645,cg03408904,cg03493211,cg03507641,cg03511957,cg03625953,cg03652336,cg03867607,cg03894068,cg04102510,cg04173586,cg04245131,cg04299808,cg04515608,cg04815334,cg04834204,cg04890607,cg04956471,cg04977528,cg05148180,cg05162166,cg05279866,cg05438378,cg05598678,cg05830425,cg05870586,cg05915362,cg06015525,cg06230805,cg06296597,cg06419268,cg06576318,cg06633438,cg06639053,cg06784824,cg06802985,cg06838038,cg06892907,cg07054804,cg07081759,cg07147614,cg07240689,cg07243202,cg07551060,cg07719512,cg07729527,cg07769015,cg07800907,cg07915516,cg07933720,cg08168141,cg08220966,cg08280936,cg08425796,cg08684477,cg08691235,cg08698943,cg08703857,cg08752433,cg08756594,cg09043456,cg09220326,cg09287328,cg09318283,cg09340403,cg09387152,cg09502149,cg09546258,cg09561830,cg09788082,cg09797463,cg09929238,cg09977718,cg10118435,cg10208610,cg10233454,cg10239163,cg10922232,cg11046602,cg11118962,cg11153071,cg11399589,cg11465404,cg11597902,cg11681597,cg11692409,cg11715789,cg11969064,cg11972534,cg12048965,cg12252865,cg12284769,cg12498580,cg12520319,cg12537003,cg12570716,cg13157980,cg13314965,cg13408344,cg13586051,cg13785123,cg14004921,cg14088282,cg14184907,cg14426167,cg14480116,cg14522298,cg14643399,cg14710984,cg14799927,cg14836555,cg14852276,cg14855124,cg14893576,cg15097361,cg15370309,cg15420926,cg15450349,cg15601361,cg16158027,cg16206504,cg16530881,cg16548840,cg16555909,cg16596317,cg16847760,cg16871561,cg17178175,cg17201227,cg17327171,cg17486314,cg17520654,cg17706411,cg17907003,cg17952468,cg18098839,cg18132262,cg18245976,cg18352516,cg18397975,cg18442362,cg18454133,cg18468842,cg18599081,cg18995788,cg19382191,cg19400926,cg19520763,cg19733736,cg20472746,cg20475082,cg20556803,cg20591120,cg20594765,cg20799917,cg20888995,cg21121843,cg21227325,cg21249754,cg21554670,cg21669326,cg22100563,cg22137236,cg22166739,cg22262140,cg22307974,cg22534374,cg22563987,cg22941573,cg23018448,cg23542902,cg23633330,cg23680451,cg23756272,cg23975840,cg24126698,cg24425149,cg24499627,cg24531955,cg24718015,cg24894783,cg25003924,cg25221092,cg25329734,cg25621991,cg25786273,cg25949447,cg25955126,cg26136772,cg26578983,cg26657725,cg26689077,cg26689780,cg26787199,cg26797722,cg26894079,cg27133780,cg27190398,cg27217148,cg27229484,cg27270962,cg27449864,cg27544405	E100	9.58e-04
0.783	2.14e-01	E055 Foreskin Fibroblast Primary Cells skin01	Skin	DHS	E055-DNase.hotspot.fdr0.01.broad.bed.gz	cg00032756,cg00241281,cg00502254,cg00782811,cg00908292,cg00910893,cg00997251,cg01108112,cg01264729,cg01329756,cg01417714,cg01511901,cg01543603,cg01810926,cg02003183,cg02083676,cg02688118,cg02713162,cg02863179,cg02904344,cg02953397,cg03378645,cg03493211,cg03507641,cg03511957,cg03625953,cg03652336,cg03794617,cg03867607,cg03894068,cg04102510,cg04147642,cg04173586,cg04245131,cg04515608,cg04834204,cg04890607,cg04956949,cg04970434,cg04977528,cg05148180,cg05162166,cg05331340,cg05438378,cg05598678,cg05644602,cg05830425,cg05870586,cg05889266,cg05915362,cg06398474,cg06419268,cg06628679,cg06633438,cg06639053,cg06784824,cg06792126,cg06802985,cg06823060,cg06838038,cg07054804,cg07223106,cg07240689,cg07243202,cg07551060,cg07729527,cg07769015,cg07915516,cg07933720,cg08355863,cg08427067,cg08684477,cg08698943,cg08752433,cg08756594,cg08759026,cg09220326,cg09318283,cg09340403,cg09387152,cg09502149,cg09546258,cg09561830,cg09797463,cg10143220,cg10208610,cg10233454,cg10239163,cg10414208,cg10491120,cg10819350,cg10881749,cg10922232,cg11118962,cg11303839,cg11399409,cg11509907,cg11589287,cg11692409,cg11715789,cg11737831,cg11906021,cg11969064,cg11972534,cg12048965,cg12120750,cg12252865,cg12284769,cg12498580,cg12520319,cg12537003,cg12570716,cg13157980,cg13314965,cg13408344,cg14088282,cg14267671,cg14353001,cg14480116,cg14486857,cg14615927,cg14643399,cg14799927,cg14836555,cg14852276,cg14893576,cg15601361,cg15877233,cg16530881,cg16555909,cg16596317,cg16671238,cg16776035,cg16847760,cg16871561,cg17173896,cg17178175,cg17201227,cg17327171,cg17486314,cg17706411,cg17907003,cg18098839,cg18196453,cg18352516,cg18397975,cg18426142,cg18442362,cg18454133,cg18468842,cg18680181,cg18739367,cg18763629,cg19325791,cg19520763,cg19588519,cg19733736,cg19900821,cg20121012,cg20351875,cg20386404,cg20472746,cg20475082,cg20591120,cg20594765,cg21121843,cg21227325,cg21554670,cg21669326,cg21834463,cg22095582,cg22166739,cg22307974,cg22534374,cg22610620,cg22614327,cg22941573,cg23680451,cg23975840,cg24011073,cg24067911,cg24328944,cg24425149,cg24531955,cg24718015,cg24960799,cg25027367,cg25221092,cg25318579,cg25329734,cg25615926,cg25621991,cg25735823,cg25949447,cg26618703,cg26689077,cg26689780,cg26787199,cg26894079,cg26899651,cg27164770,cg27190398,cg27217148,cg27449864,cg27524460,cg27544405,cg27585822	E055	1.00e+00
1.603	5.52e-02	E056 Foreskin Fibroblast Primary Cells skin02	Skin	DHS	E056-DNase.hotspot.fdr0.01.broad.bed.gz	cg00502254,cg00782811,cg00908292,cg00910893,cg00997251,cg01108112,cg01264729,cg01417714,cg01543603,cg01561864,cg01810926,cg02003183,cg02688118,cg02713162,cg02863179,cg02904344,cg03378645,cg03493211,cg03507641,cg03625953,cg03652336,cg03794617,cg03867607,cg03894068,cg04102510,cg04147642,cg04157865,cg04173586,cg04245131,cg04515608,cg04815334,cg04834204,cg04890607,cg04956949,cg04970434,cg04977528,cg05148180,cg05162166,cg05331340,cg05438378,cg05598678,cg05644602,cg05830425,cg05870586,cg05889266,cg05915362,cg06398474,cg06419268,cg06576318,cg06633438,cg06639053,cg06784824,cg06792126,cg06802985,cg06823060,cg06838038,cg06892907,cg07223106,cg07240689,cg07243202,cg07248223,cg07551060,cg07729527,cg07769015,cg07915516,cg07933720,cg08355863,cg08500112,cg08535978,cg08684477,cg08698943,cg08752433,cg08759026,cg09220326,cg09318283,cg09340403,cg09387152,cg09502149,cg09546258,cg09561830,cg09756109,cg09797463,cg09929238,cg10143220,cg10208610,cg10233454,cg10239163,cg10414208,cg10421188,cg10491120,cg10881749,cg11118962,cg11303839,cg11509907,cg11589287,cg11692409,cg11737831,cg11906021,cg11969064,cg11972534,cg12048965,cg12120750,cg12284769,cg12498580,cg12520319,cg12537003,cg12570716,cg13157980,cg13314965,cg13408344,cg13586051,cg13785123,cg14088282,cg14267671,cg14353001,cg14480116,cg14486857,cg14643399,cg14799927,cg14836555,cg14852276,cg14893576,cg15601361,cg15871766,cg15877233,cg15901722,cg16530881,cg16555909,cg16596317,cg16776035,cg16847760,cg16941122,cg17178175,cg17201227,cg17327171,cg17486314,cg17907003,cg18098839,cg18352516,cg18397975,cg18426142,cg18442362,cg18454133,cg18468842,cg18642369,cg18680181,cg18739367,cg18763629,cg19325791,cg19520763,cg19733736,cg19900821,cg20121012,cg20351875,cg20386404,cg20472746,cg20475082,cg20591120,cg20594765,cg21121843,cg21227325,cg21465176,cg21554670,cg21669326,cg21834463,cg22095582,cg22166739,cg22307974,cg22534374,cg22614327,cg22941573,cg23542902,cg23680451,cg23975840,cg24011073,cg24067911,cg24531955,cg24718015,cg24960799,cg25027367,cg25221092,cg25221975,cg25329734,cg25621991,cg25949447,cg26689077,cg26787199,cg26797722,cg26894079,cg26899651,cg27164770,cg27190398,cg27449864,cg27524460,cg27544405,cg27585822	E056	1.00e+00
0.135	4.71e-01	E057 Foreskin Keratinocyte Primary Cells skin02	Skin	DHS	E057-DNase.hotspot.fdr0.01.broad.bed.gz	cg00366413,cg00524561,cg00908292,cg00910893,cg00997251,cg01264729,cg01483139,cg01511901,cg01569083,cg01810926,cg01986630,cg02083676,cg02713162,cg02856716,cg02863179,cg02904344,cg02953397,cg03378645,cg03507641,cg03511957,cg03652336,cg03867607,cg03894068,cg04102510,cg04245131,cg04515608,cg04834204,cg04890607,cg04956949,cg05162166,cg05376738,cg05438378,cg05598678,cg05644602,cg05830425,cg05870586,cg05915362,cg06015525,cg06419268,cg06639053,cg06784824,cg06792126,cg06802985,cg06836480,cg06876354,cg06892907,cg07092805,cg07157107,cg07243202,cg07409471,cg07551060,cg07631309,cg07711192,cg07769015,cg07814567,cg07853489,cg07933720,cg08271907,cg08280936,cg08400424,cg08425796,cg08500112,cg08684477,cg08698943,cg08752433,cg08759026,cg08844313,cg09043456,cg09174555,cg09220326,cg09318283,cg09340403,cg09387152,cg09471887,cg09502149,cg09546258,cg09561830,cg09756109,cg10208610,cg10441424,cg10491120,cg11303839,cg11509907,cg11749792,cg11775828,cg11906021,cg11972534,cg12048965,cg12284769,cg12498580,cg12520319,cg12570716,cg13157980,cg13314965,cg13586051,cg13772414,cg14064762,cg14088282,cg14398113,cg14480116,cg14799927,cg14836555,cg14893576,cg15420926,cg15583887,cg15601361,cg15871766,cg15877233,cg15901722,cg16158027,cg16206504,cg16565528,cg16596317,cg16671238,cg16776035,cg16871561,cg17178175,cg18098839,cg18136895,cg18196453,cg18352516,cg18442362,cg18454133,cg18468842,cg18642369,cg18680181,cg18912103,cg19106968,cg19325791,cg19400926,cg19520763,cg19733736,cg19900821,cg20025658,cg20121012,cg20351875,cg20386404,cg20472746,cg20475082,cg20591120,cg20875821,cg21840434,cg22095582,cg22100563,cg22563987,cg22610620,cg22941573,cg23018448,cg23092775,cg23542902,cg23633330,cg23680451,cg23985447,cg24067911,cg24328944,cg24499627,cg24531955,cg25027367,cg25221092,cg25329734,cg25786273,cg26550194,cg26689077,cg26787199,cg26894079,cg27217148,cg27449864	E057	1.00e+00
