Zscore	Pvalue	Cell	Tissue	Datatype	File	Probe	Accession	Qvalue
1.343	1.38e-01	E083 Fetal Heart	Fetal Heart	H3K9me3	E083-H3K9me3.broadPeak.gz	cg02376269,cg03432641,cg04484842,cg07147063,cg16661579,cg21490179,cg22548088,cg23808931,cg24737639,cg25861327,cg26687565	E083	1.00e+00
-0.680	8.14e-01	E083 Fetal Heart	Fetal Heart	H3K27me3	E083-H3K27me3.broadPeak.gz	cg11149743,cg22830707,cg25928819	E083	1.00e+00
-1.145	8.94e-01	E083 Fetal Heart	Fetal Heart	H3K36me3	E083-H3K36me3.broadPeak.gz	cg25928819	E083	1.00e+00
-2.284	9.95e-01	E084 Fetal Intestine Large	Fetal Intestine Large	H3K4me1	E084-H3K4me1.broadPeak.gz	cg05064665,cg08130668,cg09062638,cg11149743,cg19715081,cg22548088,cg22830707,cg23890800	E084	1.00e+00
1.857	8.56e-02	E084 Fetal Intestine Large	Fetal Intestine Large	H3K4me3	E084-H3K4me3.broadPeak.gz	cg02376269,cg02672368,cg03432641,cg03734035,cg04484842,cg04777683,cg04879876,cg05064665,cg06459916,cg07147063,cg08130668,cg09062638,cg10038542,cg10835423,cg11078433,cg11149743,cg13190531,cg16661579,cg19714762,cg19715081,cg21490179,cg22548088,cg23065793,cg23808931,cg23890800,cg24737639,cg25585364,cg25861327,cg26687565	E084	1.00e+00
-1.545	9.57e-01	E084 Fetal Intestine Large	Fetal Intestine Large	H3K9me3	E084-H3K9me3.broadPeak.gz	cg03432641,cg04879876,cg08130668,cg09062638,cg10038542,cg11078433,cg11149743,cg19714762,cg22548088,cg22830707,cg23890800,cg24776326,cg25861327,cg25928819,cg26687565	E084	1.00e+00
-1.597	9.55e-01	E084 Fetal Intestine Large	Fetal Intestine Large	H3K27me3	E084-H3K27me3.broadPeak.gz	cg05064665,cg08130668,cg09062638,cg11149743,cg22830707,cg23890800,cg24776326,cg25928819	E084	1.00e+00
-1.362	9.46e-01	E084 Fetal Intestine Large	Fetal Intestine Large	H3K36me3	E084-H3K36me3.broadPeak.gz	cg01952989	E084	1.00e+00
-0.877	8.64e-01	E086 Fetal Kidney	Fetal Kidney	H3K4me1	E086-H3K4me1.broadPeak.gz	cg22548088,cg22830707,cg24776326	E086	1.00e+00
2.230	3.44e-02	E086 Fetal Kidney	Fetal Kidney	H3K4me3	E086-H3K4me3.broadPeak.gz	cg02376269,cg02672368,cg03432641,cg03734035,cg04484842,cg04777683,cg04879876,cg05064665,cg06459916,cg07147063,cg08130668,cg10038542,cg10835423,cg11078433,cg11149743,cg13190531,cg16661579,cg19714762,cg19715081,cg21490179,cg22548088,cg23065793,cg23808931,cg23890800,cg24737639,cg25585364,cg25861327,cg25928819,cg26687565	E086	1.00e+00
0.294	3.49e-01	E086 Fetal Kidney	Fetal Kidney	H3K9me3	E086-H3K9me3.broadPeak.gz	cg22548088,cg23065793	E086	1.00e+00
-0.296	6.79e-01	E086 Fetal Kidney	Fetal Kidney	H3K27me3	E086-H3K27me3.broadPeak.gz	cg07147063,cg08130668,cg19715081,cg22830707,cg23808931,cg24776326,cg25928819	E086	1.00e+00
-2.064	1.00e+00	E086 Fetal Kidney	Fetal Kidney	H3K36me3	E086-H3K36me3.broadPeak.gz		E086	1.00e+00
-0.863	8.62e-01	E088 Fetal Lung	Fetal Lung	H3K4me1	E088-H3K4me1.broadPeak.gz	cg05064665,cg08130668,cg10038542,cg11078433,cg11149743,cg13190531,cg19714762,cg19715081,cg22548088,cg22830707,cg23808931,cg23890800,cg24737639,cg25585364,cg25928819	E088	1.00e+00
0.854	2.95e-01	E088 Fetal Lung	Fetal Lung	H3K4me3	E088-H3K4me3.broadPeak.gz	cg02376269,cg02672368,cg03432641,cg03734035,cg04484842,cg04777683,cg04879876,cg06459916,cg07147063,cg08130668,cg10038542,cg10835423,cg11078433,cg11149743,cg13190531,cg16661579,cg19714762,cg19715081,cg21490179,cg22548088,cg23065793,cg23808931,cg23890800,cg24737639,cg25585364,cg25861327,cg26687565	E088	1.00e+00
-2.000	1.00e+00	E088 Fetal Lung	Fetal Lung	H3K9me3	E088-H3K9me3.broadPeak.gz		E088	1.00e+00
-1.408	9.42e-01	E088 Fetal Lung	Fetal Lung	H3K27me3	E088-H3K27me3.broadPeak.gz	cg05064665,cg09062638,cg11149743,cg22830707,cg24776326,cg25928819	E088	1.00e+00
2.131	3.13e-02	E088 Fetal Lung	Fetal Lung	H3K36me3	E088-H3K36me3.broadPeak.gz	cg01952989,cg02376269,cg02672368,cg03432641,cg04777683,cg04879876,cg06459916,cg10038542,cg19714762,cg21490179,cg23808931,cg24737639,cg25585364,cg25861327,cg26687565	E088	1.00e+00
-0.631	7.99e-01	E090 Fetal Muscle Leg	Fetal Muscle Leg	H3K4me1	E090-H3K4me1.broadPeak.gz	cg03734035,cg04777683,cg04879876,cg05064665,cg08130668,cg09062638,cg11078433,cg11149743,cg13190531,cg16661579,cg19714762,cg19715081,cg21490179,cg22548088,cg22830707,cg23065793,cg23890800,cg25928819	E090	1.00e+00
1.965	8.18e-02	E090 Fetal Muscle Leg	Fetal Muscle Leg	H3K4me3	E090-H3K4me3.broadPeak.gz	cg02376269,cg02672368,cg03432641,cg03734035,cg04484842,cg04777683,cg04879876,cg05064665,cg06459916,cg07147063,cg08130668,cg10038542,cg10835423,cg11078433,cg11149743,cg13190531,cg16661579,cg19714762,cg19715081,cg21490179,cg22548088,cg22830707,cg23065793,cg23808931,cg23890800,cg24737639,cg25585364,cg25861327,cg26687565	E090	1.00e+00
-1.917	1.00e+00	E090 Fetal Muscle Leg	Fetal Muscle Leg	H3K9me3	E090-H3K9me3.broadPeak.gz		E090	1.00e+00
-0.963	8.72e-01	E090 Fetal Muscle Leg	Fetal Muscle Leg	H3K27me3	E090-H3K27me3.broadPeak.gz	cg01952989,cg03432641,cg04879876,cg05064665,cg08130668,cg09062638,cg11078433,cg11149743,cg19714762,cg22830707,cg23890800,cg24776326,cg25585364,cg25861327,cg25928819,cg26687565	E090	1.00e+00
-1.035	8.84e-01	E090 Fetal Muscle Leg	Fetal Muscle Leg	H3K36me3	E090-H3K36me3.broadPeak.gz	cg01952989,cg22548088	E090	1.00e+00
-0.771	8.44e-01	E089 Fetal Muscle Trunk	Fetal Muscle Trunk	H3K4me1	E089-H3K4me1.broadPeak.gz	cg01952989,cg02672368,cg03734035,cg04484842,cg05064665,cg07147063,cg08130668,cg09062638,cg10038542,cg10835423,cg11078433,cg11149743,cg13190531,cg19714762,cg19715081,cg21490179,cg22548088,cg22830707,cg23808931,cg23890800,cg25585364,cg25861327,cg25928819	E089	1.00e+00
1.940	7.13e-02	E089 Fetal Muscle Trunk	Fetal Muscle Trunk	H3K4me3	E089-H3K4me3.broadPeak.gz	cg02376269,cg02672368,cg03432641,cg03734035,cg04484842,cg04777683,cg04879876,cg05064665,cg06459916,cg07147063,cg08130668,cg10038542,cg10835423,cg11078433,cg11149743,cg13190531,cg16661579,cg19714762,cg19715081,cg21490179,cg22548088,cg22830707,cg23065793,cg23808931,cg23890800,cg24737639,cg25585364,cg25861327,cg26687565	E089	1.00e+00
-0.665	6.19e-01	E089 Fetal Muscle Trunk	Fetal Muscle Trunk	H3K9me3	E089-H3K9me3.broadPeak.gz	cg25928819	E089	1.00e+00
-2.518	9.97e-01	E089 Fetal Muscle Trunk	Fetal Muscle Trunk	H3K27me3	E089-H3K27me3.broadPeak.gz	cg01952989,cg05064665,cg07147063,cg08130668,cg09062638,cg11149743,cg22548088,cg22830707,cg24776326,cg25928819	E089	1.00e+00
-0.343	6.62e-01	E089 Fetal Muscle Trunk	Fetal Muscle Trunk	H3K36me3	E089-H3K36me3.broadPeak.gz	cg01952989,cg22548088	E089	1.00e+00
-2.255	9.94e-01	E092 Fetal Stomach	Fetal Stomach	H3K4me1	E092-H3K4me1.broadPeak.gz	cg05064665,cg08130668,cg09062638,cg11149743,cg13190531,cg19714762,cg19715081,cg21490179,cg22548088,cg22830707,cg23890800	E092	1.00e+00
1.255	2.09e-01	E092 Fetal Stomach	Fetal Stomach	H3K4me3	E092-H3K4me3.broadPeak.gz	cg02376269,cg02672368,cg03432641,cg03734035,cg04484842,cg04777683,cg04879876,cg05064665,cg06459916,cg07147063,cg08130668,cg10038542,cg10835423,cg11078433,cg11149743,cg13190531,cg16661579,cg19714762,cg19715081,cg21490179,cg22548088,cg23065793,cg23808931,cg23890800,cg24737639,cg25585364,cg25861327,cg26687565	E092	1.00e+00
0.006	5.68e-01	E092 Fetal Stomach	Fetal Stomach	H3K9me3	E092-H3K9me3.broadPeak.gz	cg01952989,cg03734035,cg05064665,cg07147063,cg08130668,cg09062638,cg11149743,cg16661579,cg19714762,cg21490179,cg22548088,cg22830707,cg23808931,cg24776326,cg25585364,cg25928819	E092	1.00e+00
-0.673	8.10e-01	E092 Fetal Stomach	Fetal Stomach	H3K27me3	E092-H3K27me3.broadPeak.gz	cg01952989,cg03432641,cg03734035,cg04777683,cg04879876,cg05064665,cg06459916,cg07147063,cg08130668,cg09062638,cg11078433,cg11149743,cg13190531,cg19714762,cg22548088,cg22830707,cg23890800,cg24737639,cg24776326,cg25585364,cg25928819	E092	1.00e+00
-1.214	9.23e-01	E092 Fetal Stomach	Fetal Stomach	H3K36me3	E092-H3K36me3.broadPeak.gz	cg01952989,cg04879876	E092	1.00e+00
0.596	3.44e-01	E093 Fetal Thymus	Fetal Thymus	H3K4me1	E093-H3K4me1.broadPeak.gz	cg01952989,cg02376269,cg03432641,cg03734035,cg05064665,cg07147063,cg08130668,cg10038542,cg10835423,cg11078433,cg11149743,cg13190531,cg19714762,cg19715081,cg21490179,cg22548088,cg22830707,cg23065793,cg23808931,cg23890800,cg24737639,cg25585364,cg25928819,cg26687565	E093	1.00e+00
1.127	2.25e-01	E093 Fetal Thymus	Fetal Thymus	H3K4me3	E093-H3K4me3.broadPeak.gz	cg02376269,cg02672368,cg03432641,cg03734035,cg04484842,cg04777683,cg04879876,cg06459916,cg07147063,cg08130668,cg10038542,cg10835423,cg11078433,cg11149743,cg13190531,cg16661579,cg19714762,cg19715081,cg21490179,cg22548088,cg23065793,cg23808931,cg23890800,cg24737639,cg25585364,cg25861327,cg26687565	E093	1.00e+00
-0.597	8.10e-01	E093 Fetal Thymus	Fetal Thymus	H3K9me3	E093-H3K9me3.broadPeak.gz	cg01952989,cg02376269,cg02672368,cg03432641,cg03734035,cg04484842,cg04777683,cg04879876,cg05064665,cg06459916,cg07147063,cg08130668,cg09062638,cg10835423,cg11078433,cg11149743,cg19714762,cg19715081,cg22548088,cg22830707,cg23065793,cg24737639,cg25585364,cg25861327,cg25928819,cg26687565	E093	1.00e+00
-1.558	9.59e-01	E093 Fetal Thymus	Fetal Thymus	H3K27me3	E093-H3K27me3.broadPeak.gz	cg03432641,cg05064665,cg08130668,cg09062638,cg11078433,cg11149743,cg19714762,cg22830707,cg24776326,cg25928819	E093	1.00e+00
-0.695	8.01e-01	E093 Fetal Thymus	Fetal Thymus	H3K36me3	E093-H3K36me3.broadPeak.gz	cg01952989,cg11149743,cg22548088	E093	1.00e+00
-3.310	1.00e+00	E094 Gastric	Gastric	H3K4me1	E094-H3K4me1.broadPeak.gz	cg03734035,cg05064665,cg08130668,cg09062638,cg11078433,cg11149743,cg22548088,cg22830707,cg23890800	E094	1.00e+00
-0.639	8.15e-01	E094 Gastric	Gastric	H3K4me3	E094-H3K4me3.broadPeak.gz	cg02376269,cg02672368,cg03432641,cg03734035,cg04484842,cg04777683,cg04879876,cg06459916,cg07147063,cg08130668,cg10038542,cg10835423,cg11078433,cg11149743,cg13190531,cg16661579,cg19714762,cg19715081,cg21490179,cg23065793,cg23808931,cg23890800,cg24737639,cg25585364,cg25861327,cg25928819,cg26687565	E094	1.00e+00
-1.264	9.28e-01	E094 Gastric	Gastric	H3K9me3	E094-H3K9me3.broadPeak.gz	cg01952989,cg05064665,cg13190531,cg21490179,cg22830707,cg23065793,cg24776326,cg25928819	E094	1.00e+00
-1.275	9.35e-01	E094 Gastric	Gastric	H3K27me3	E094-H3K27me3.broadPeak.gz	cg05064665,cg06459916,cg11149743,cg22548088,cg22830707,cg24737639,cg25861327	E094	1.00e+00
-1.645	9.74e-01	E094 Gastric	Gastric	H3K36me3	E094-H3K36me3.broadPeak.gz	cg01952989,cg03734035,cg16661579,cg23890800,cg25585364	E094	1.00e+00
-1.435	9.45e-01	E021 iPS DF 6.9 Cells	IPS cell	H3K4me1	E021-H3K4me1.broadPeak.gz	cg09062638,cg10038542,cg11149743,cg13190531,cg19714762,cg22548088,cg22830707,cg24776326,cg25928819	E021	1.00e+00
1.685	1.12e-01	E021 iPS DF 6.9 Cells	IPS cell	H3K4me3	E021-H3K4me3.broadPeak.gz	cg02376269,cg02672368,cg03432641,cg03734035,cg04484842,cg04777683,cg04879876,cg05064665,cg06459916,cg07147063,cg08130668,cg09062638,cg10038542,cg10835423,cg11078433,cg11149743,cg13190531,cg16661579,cg19714762,cg19715081,cg21490179,cg23065793,cg23808931,cg23890800,cg24737639,cg24776326,cg25585364,cg25861327,cg25928819,cg26687565	E021	1.00e+00
-1.996	1.00e+00	E021 iPS DF 6.9 Cells	IPS cell	H3K9me3	E021-H3K9me3.broadPeak.gz		E021	1.00e+00
-0.606	7.88e-01	E021 iPS DF 6.9 Cells	IPS cell	H3K27me3	E021-H3K27me3.broadPeak.gz	cg05064665,cg11149743,cg22830707,cg23890800,cg24776326,cg25928819	E021	1.00e+00
0.496	3.77e-01	E021 iPS DF 6.9 Cells	IPS cell	H3K36me3	E021-H3K36me3.broadPeak.gz	cg01952989,cg06459916,cg09062638,cg10038542,cg10835423,cg11078433,cg19714762,cg21490179,cg22548088,cg22830707,cg23890800	E021	1.00e+00
0.273	4.79e-01	E022 iPS DF 19.11 Cells	IPS cell	H3K4me1	E022-H3K4me1.broadPeak.gz	cg01952989,cg02672368,cg03432641,cg03734035,cg04879876,cg05064665,cg07147063,cg08130668,cg09062638,cg10038542,cg10835423,cg11078433,cg11149743,cg19714762,cg19715081,cg21490179,cg22548088,cg22830707,cg23065793,cg23890800,cg24737639,cg25861327,cg25928819,cg26687565	E022	1.00e+00
1.203	2.26e-01	E022 iPS DF 19.11 Cells	IPS cell	H3K4me3	E022-H3K4me3.broadPeak.gz	cg02376269,cg02672368,cg03432641,cg03734035,cg04484842,cg04777683,cg04879876,cg05064665,cg06459916,cg07147063,cg08130668,cg10038542,cg10835423,cg11078433,cg11149743,cg13190531,cg16661579,cg19714762,cg19715081,cg21490179,cg22548088,cg22830707,cg23065793,cg23808931,cg23890800,cg24737639,cg25585364,cg25861327,cg25928819,cg26687565	E022	1.00e+00
0.289	4.70e-01	E022 iPS DF 19.11 Cells	IPS cell	H3K9me3	E022-H3K9me3.broadPeak.gz	cg02376269,cg02672368,cg03734035,cg04484842,cg04879876,cg05064665,cg06459916,cg07147063,cg08130668,cg09062638,cg10038542,cg11078433,cg11149743,cg19714762,cg19715081,cg22548088,cg22830707,cg23065793,cg23890800,cg24737639,cg24776326,cg25585364	E022	1.00e+00
-1.311	9.39e-01	E022 iPS DF 19.11 Cells	IPS cell	H3K27me3	E022-H3K27me3.broadPeak.gz	cg01952989,cg03734035,cg05064665,cg08130668,cg11149743,cg22830707,cg23808931,cg25928819	E022	1.00e+00
0.060	5.97e-01	E022 iPS DF 19.11 Cells	IPS cell	H3K36me3	E022-H3K36me3.broadPeak.gz	cg01952989,cg02672368,cg03734035,cg04484842,cg04777683,cg04879876,cg05064665,cg06459916,cg07147063,cg08130668,cg09062638,cg10038542,cg10835423,cg11078433,cg11149743,cg13190531,cg16661579,cg19714762,cg19715081,cg21490179,cg22548088,cg23065793,cg23890800,cg24737639,cg24776326,cg25585364,cg25861327,cg26687565	E022	1.00e+00
-1.769	9.76e-01	E017 IMR90 fetal lung fibroblasts Cell Line	Lung	H3K4me1	E017-H3K4me1.broadPeak.gz	cg05064665,cg08130668,cg11078433,cg11149743,cg22548088,cg22830707,cg23065793,cg23890800	E017	1.00e+00
1.823	9.59e-02	E017 IMR90 fetal lung fibroblasts Cell Line	Lung	H3K4me3	E017-H3K4me3.broadPeak.gz	cg02376269,cg02672368,cg03432641,cg03734035,cg04484842,cg04777683,cg04879876,cg06459916,cg07147063,cg08130668,cg10038542,cg10835423,cg11078433,cg11149743,cg13190531,cg16661579,cg19714762,cg19715081,cg21490179,cg22548088,cg23065793,cg23808931,cg23890800,cg24737639,cg25585364,cg25861327,cg25928819,cg26687565	E017	1.00e+00
-1.633	9.73e-01	E017 IMR90 fetal lung fibroblasts Cell Line	Lung	H3K9me3	E017-H3K9me3.broadPeak.gz	cg22830707,cg24776326,cg25928819	E017	1.00e+00
-1.504	9.55e-01	E017 IMR90 fetal lung fibroblasts Cell Line	Lung	H3K27me3	E017-H3K27me3.broadPeak.gz	cg05064665,cg09062638,cg22830707,cg23890800,cg25928819	E017	1.00e+00
-1.220	9.33e-01	E017 IMR90 fetal lung fibroblasts Cell Line	Lung	H3K36me3	E017-H3K36me3.broadPeak.gz	cg01952989,cg04879876	E017	1.00e+00
-2.457	9.98e-01	E097 Ovary	Ovary	H3K4me1	E097-H3K4me1.broadPeak.gz	cg05064665,cg11149743,cg22548088,cg22830707	E097	1.00e+00
1.895	8.17e-02	E097 Ovary	Ovary	H3K4me3	E097-H3K4me3.broadPeak.gz	cg02376269,cg02672368,cg03432641,cg03734035,cg04484842,cg04777683,cg04879876,cg05064665,cg06459916,cg07147063,cg08130668,cg10038542,cg10835423,cg11078433,cg11149743,cg13190531,cg16661579,cg19714762,cg19715081,cg21490179,cg22548088,cg22830707,cg23065793,cg23808931,cg23890800,cg24737639,cg25585364,cg25861327,cg26687565	E097	1.00e+00
-0.733	8.23e-01	E097 Ovary	Ovary	H3K9me3	E097-H3K9me3.broadPeak.gz	cg05064665,cg09062638,cg11149743,cg22830707,cg24776326	E097	1.00e+00
-0.518	7.61e-01	E097 Ovary	Ovary	H3K27me3	E097-H3K27me3.broadPeak.gz	cg05064665,cg09062638,cg11149743,cg22830707,cg24776326	E097	1.00e+00
-1.547	9.71e-01	E097 Ovary	Ovary	H3K36me3	E097-H3K36me3.broadPeak.gz	cg22830707	E097	1.00e+00
-1.335	9.36e-01	E098 Pancreas	Pancreas	H3K4me1	E098-H3K4me1.broadPeak.gz	cg01952989,cg04777683,cg05064665,cg07147063,cg09062638,cg10038542,cg11078433,cg11149743,cg13190531,cg19714762,cg22548088,cg22830707,cg23808931,cg23890800,cg24737639,cg25585364,cg25861327	E098	1.00e+00
1.934	5.73e-02	E098 Pancreas	Pancreas	H3K4me3	E098-H3K4me3.broadPeak.gz	cg02376269,cg02672368,cg03432641,cg03734035,cg04484842,cg04777683,cg04879876,cg06459916,cg07147063,cg08130668,cg09062638,cg10038542,cg10835423,cg11078433,cg11149743,cg13190531,cg16661579,cg19714762,cg19715081,cg21490179,cg22548088,cg22830707,cg23065793,cg23808931,cg23890800,cg24737639,cg24776326,cg25585364,cg25861327,cg25928819,cg26687565	E098	1.00e+00
-0.109	6.14e-01	E098 Pancreas	Pancreas	H3K9me3	E098-H3K9me3.broadPeak.gz	cg02672368,cg04777683,cg06459916,cg07147063,cg09062638,cg10038542,cg11078433,cg11149743,cg19714762,cg21490179,cg22548088,cg22830707,cg23808931,cg24737639,cg25585364,cg25928819	E098	1.00e+00
-0.011	5.72e-01	E098 Pancreas	Pancreas	H3K27me3	E098-H3K27me3.broadPeak.gz	cg05064665,cg06459916,cg09062638,cg11149743,cg19714762,cg22830707,cg23808931,cg25928819	E098	1.00e+00
-2.231	9.94e-01	E098 Pancreas	Pancreas	H3K36me3	E098-H3K36me3.broadPeak.gz	cg01952989,cg24776326	E098	1.00e+00
0.100	5.44e-01	E091 Placenta	Placenta	H3K4me1	E091-H3K4me1.broadPeak.gz	cg02376269,cg03734035,cg04879876,cg05064665,cg06459916,cg07147063,cg08130668,cg09062638,cg10038542,cg11078433,cg11149743,cg13190531,cg19714762,cg19715081,cg21490179,cg22548088,cg22830707,cg23065793,cg23890800,cg24737639,cg25861327,cg25928819	E091	1.00e+00
2.425	2.88e-02	E091 Placenta	Placenta	H3K4me3	E091-H3K4me3.broadPeak.gz	cg02376269,cg02672368,cg03432641,cg03734035,cg04484842,cg04777683,cg04879876,cg05064665,cg06459916,cg07147063,cg08130668,cg10038542,cg10835423,cg11078433,cg11149743,cg13190531,cg16661579,cg19714762,cg19715081,cg21490179,cg22548088,cg22830707,cg23065793,cg23808931,cg23890800,cg24737639,cg25585364,cg25861327,cg26687565	E091	1.00e+00
-0.280	6.71e-01	E091 Placenta	Placenta	H3K9me3	E091-H3K9me3.broadPeak.gz	cg03432641,cg04484842,cg04777683,cg13190531,cg19714762,cg22548088,cg22830707,cg23065793,cg24776326,cg25928819	E091	1.00e+00
-2.150	9.88e-01	E091 Placenta	Placenta	H3K27me3	E091-H3K27me3.broadPeak.gz	cg02672368,cg03734035,cg05064665,cg09062638,cg11149743,cg13190531,cg22548088,cg22830707,cg24737639,cg24776326,cg25585364	E091	1.00e+00
-0.479	7.17e-01	E091 Placenta	Placenta	H3K36me3	E091-H3K36me3.broadPeak.gz	cg01952989,cg22548088	E091	1.00e+00
-2.210	9.94e-01	E100 Psoas Muscle	Psoas Muscle	H3K4me1	E100-H3K4me1.broadPeak.gz	cg05064665,cg11149743,cg22548088,cg22830707,cg23890800	E100	1.00e+00
2.390	3.71e-02	E100 Psoas Muscle	Psoas Muscle	H3K4me3	E100-H3K4me3.broadPeak.gz	cg02376269,cg02672368,cg03432641,cg03734035,cg04484842,cg04777683,cg04879876,cg05064665,cg06459916,cg07147063,cg08130668,cg10038542,cg10835423,cg11078433,cg11149743,cg13190531,cg16661579,cg19714762,cg19715081,cg21490179,cg22548088,cg22830707,cg23065793,cg23808931,cg23890800,cg24737639,cg25585364,cg25861327,cg25928819,cg26687565	E100	1.00e+00
-0.751	6.59e-01	E100 Psoas Muscle	Psoas Muscle	H3K9me3	E100-H3K9me3.broadPeak.gz	cg25928819	E100	1.00e+00
-2.668	9.99e-01	E100 Psoas Muscle	Psoas Muscle	H3K27me3	E100-H3K27me3.broadPeak.gz	cg09062638,cg11149743,cg22830707,cg25928819	E100	1.00e+00
-1.922	1.00e+00	E100 Psoas Muscle	Psoas Muscle	H3K36me3	E100-H3K36me3.broadPeak.gz		E100	1.00e+00
1.720	4.74e-02	E055 Foreskin Fibroblast Primary Cells skin01	Skin	H3K4me1	E055-H3K4me1.broadPeak.gz	cg02376269,cg02672368,cg03432641,cg03734035,cg04484842,cg04777683,cg04879876,cg05064665,cg06459916,cg07147063,cg08130668,cg09062638,cg10038542,cg10835423,cg11078433,cg11149743,cg13190531,cg16661579,cg19714762,cg19715081,cg21490179,cg22548088,cg22830707,cg23065793,cg23808931,cg23890800,cg24737639,cg25585364,cg25861327,cg25928819,cg26687565	E055	1.00e+00
1.117	2.29e-01	E055 Foreskin Fibroblast Primary Cells skin01	Skin	H3K4me3	E055-H3K4me3.broadPeak.gz	cg02376269,cg02672368,cg03432641,cg03734035,cg04484842,cg04777683,cg04879876,cg05064665,cg06459916,cg07147063,cg08130668,cg10038542,cg10835423,cg11078433,cg11149743,cg13190531,cg16661579,cg19714762,cg19715081,cg21490179,cg22548088,cg22830707,cg23065793,cg23808931,cg23890800,cg24737639,cg25585364,cg25861327,cg25928819,cg26687565	E055	1.00e+00
-0.116	6.13e-01	E055 Foreskin Fibroblast Primary Cells skin01	Skin	H3K9me3	E055-H3K9me3.broadPeak.gz	cg02672368,cg09062638,cg11078433,cg11149743,cg13190531,cg22830707,cg24776326,cg25928819	E055	1.00e+00
1.457	9.83e-02	E055 Foreskin Fibroblast Primary Cells skin01	Skin	H3K27me3	E055-H3K27me3.broadPeak.gz	cg01952989,cg02376269,cg02672368,cg03432641,cg03734035,cg04484842,cg04777683,cg04879876,cg05064665,cg06459916,cg07147063,cg08130668,cg09062638,cg10038542,cg11149743,cg16661579,cg19714762,cg22830707,cg23808931,cg23890800,cg24737639,cg24776326,cg25585364,cg25861327,cg25928819,cg26687565	E055	1.00e+00
-0.082	6.06e-01	E055 Foreskin Fibroblast Primary Cells skin01	Skin	H3K36me3	E055-H3K36me3.broadPeak.gz	cg01952989,cg02672368,cg03432641,cg04777683,cg04879876,cg05064665,cg07147063,cg11149743,cg13190531,cg19714762,cg19715081,cg22548088,cg22830707,cg23808931,cg23890800,cg24737639,cg25861327,cg25928819	E055	1.00e+00
0.717	3.42e-01	E056 Foreskin Fibroblast Primary Cells skin02	Skin	H3K4me1	E056-H3K4me1.broadPeak.gz	cg01952989,cg02376269,cg02672368,cg03432641,cg03734035,cg04484842,cg04777683,cg04879876,cg05064665,cg06459916,cg07147063,cg08130668,cg10038542,cg10835423,cg11078433,cg11149743,cg13190531,cg16661579,cg19714762,cg19715081,cg21490179,cg22548088,cg22830707,cg23065793,cg23808931,cg23890800,cg24737639,cg25585364,cg25861327,cg25928819,cg26687565	E056	1.00e+00
1.754	7.34e-02	E056 Foreskin Fibroblast Primary Cells skin02	Skin	H3K4me3	E056-H3K4me3.broadPeak.gz	cg01952989,cg02376269,cg02672368,cg03432641,cg03734035,cg04484842,cg04777683,cg04879876,cg05064665,cg06459916,cg07147063,cg08130668,cg09062638,cg10038542,cg10835423,cg11078433,cg11149743,cg13190531,cg16661579,cg19714762,cg19715081,cg21490179,cg22548088,cg22830707,cg23065793,cg23808931,cg23890800,cg24737639,cg25585364,cg25861327,cg25928819,cg26687565	E056	1.00e+00
-0.780	8.31e-01	E056 Foreskin Fibroblast Primary Cells skin02	Skin	H3K9me3	E056-H3K9me3.broadPeak.gz	cg04484842,cg06459916,cg16661579,cg24737639,cg24776326,cg25585364,cg25928819	E056	1.00e+00
2.362	1.03e-02	E056 Foreskin Fibroblast Primary Cells skin02	Skin	H3K27me3	E056-H3K27me3.broadPeak.gz	cg01952989,cg02672368,cg03432641,cg03734035,cg04484842,cg04777683,cg04879876,cg05064665,cg06459916,cg07147063,cg08130668,cg09062638,cg10038542,cg10835423,cg11078433,cg11149743,cg13190531,cg19714762,cg19715081,cg21490179,cg22548088,cg22830707,cg23065793,cg23808931,cg23890800,cg24737639,cg24776326,cg25861327,cg25928819,cg26687565	E056	1.00e+00
0.957	2.34e-01	E056 Foreskin Fibroblast Primary Cells skin02	Skin	H3K36me3	E056-H3K36me3.broadPeak.gz	cg01952989,cg02376269,cg02672368,cg03432641,cg03734035,cg04484842,cg04879876,cg05064665,cg07147063,cg08130668,cg09062638,cg10038542,cg11078433,cg13190531,cg19714762,cg19715081,cg21490179,cg22548088,cg22830707,cg23065793,cg23808931,cg23890800,cg24737639,cg25585364,cg25861327,cg26687565	E056	1.00e+00
-0.985	8.80e-01	E057 Foreskin Keratinocyte Primary Cells skin02	Skin	H3K4me1	E057-H3K4me1.broadPeak.gz	cg02376269,cg03734035,cg04777683,cg05064665,cg07147063,cg08130668,cg11078433,cg11149743,cg19714762,cg19715081,cg21490179,cg22548088,cg22830707,cg23890800,cg25928819	E057	1.00e+00
2.055	5.91e-02	E057 Foreskin Keratinocyte Primary Cells skin02	Skin	H3K4me3	E057-H3K4me3.broadPeak.gz	cg02376269,cg02672368,cg03432641,cg03734035,cg04484842,cg04777683,cg04879876,cg05064665,cg06459916,cg07147063,cg08130668,cg10038542,cg10835423,cg11078433,cg11149743,cg13190531,cg16661579,cg19714762,cg19715081,cg21490179,cg22548088,cg22830707,cg23065793,cg23808931,cg23890800,cg24737639,cg25585364,cg25861327,cg25928819,cg26687565	E057	1.00e+00
