Zscore	Pvalue	Cell	Tissue	Datatype	File	Probe	Accession	Qvalue
3.360	4.83e-04	E094 Gastric	Gastric	H3K27me3	E094-H3K27me3.broadPeak.gz	cg00091633,cg00213123,cg00306311,cg00320288,cg00448814,cg00452133,cg00479240,cg00794911,cg00831726,cg00937681,cg01101380,cg01340163,cg01571001,cg01604380,cg01735082,cg01952185,cg02196294,cg02343823,cg02532700,cg02564134,cg03102841,cg03125400,cg03152121,cg03274456,cg03287658,cg03449398,cg03687532,cg03909983,cg04048634,cg04177244,cg04180046,cg04358214,cg04396550,cg04598670,cg04907595,cg05065239,cg05065879,cg05531482,cg05575921,cg05621259,cg05755354,cg06179765,cg06194982,cg06411551,cg06686742,cg06732241,cg07250758,cg07350977,cg07720188,cg07964538,cg08026735,cg08067721,cg08464824,cg08698721,cg08764927,cg08916461,cg08918020,cg09321403,cg09368188,cg09721659,cg09760963,cg09837361,cg09860781,cg10068437,cg10136560,cg10187927,cg10239860,cg10312186,cg10329418,cg10704395,cg11029191,cg11144555,cg11204974,cg11303738,cg11591485,cg11637005,cg11642681,cg11758793,cg13496596,cg13822849,cg13834112,cg13838969,cg13989852,cg14179389,cg14207589,cg14213394,cg15016771,cg15091747,cg15325070,cg15439725,cg15945287,cg16449012,cg16832407,cg17165695,cg17403609,cg17599609,cg18592365,cg18703066,cg20065768,cg20714328,cg20785560,cg21209395,cg21253335,cg21700511,cg22703520,cg23031975,cg23277376,cg23450038,cg24449302,cg25949550,cg26001902,cg26262573,cg27454064,cg27508620	E094	2.51e-03
3.676	1.67e-04	E021 iPS DF 6.9 Cells	IPS cell	H3K27me3	E021-H3K27me3.broadPeak.gz	cg00001099,cg00057231,cg00123478,cg00213123,cg00253658,cg00306311,cg00320288,cg00452133,cg00479240,cg00794911,cg00937681,cg00994804,cg01001533,cg01101380,cg01340163,cg01571001,cg01604380,cg01856384,cg01876548,cg01952185,cg02019125,cg02185666,cg02532700,cg02564134,cg02611770,cg03449398,cg03687532,cg03909983,cg04180046,cg04598670,cg04907595,cg05005077,cg05065879,cg05575921,cg05634495,cg05697249,cg06391982,cg06732241,cg06832339,cg07042914,cg07211044,cg07720188,cg07964538,cg08026735,cg08311343,cg08764927,cg09321403,cg09648727,cg09721659,cg09760963,cg09837361,cg09860781,cg10068437,cg10187927,cg10239860,cg11029191,cg11233340,cg11591485,cg11642681,cg11672277,cg11758793,cg13496596,cg13626863,cg13834112,cg14086013,cg14179389,cg14331765,cg14485097,cg14565151,cg15809578,cg15945287,cg16071219,cg16449012,cg17403609,cg17470251,cg17745339,cg17858880,cg18449062,cg18801459,cg20441135,cg20714328,cg20785560,cg21211730,cg21574675,cg23277376,cg23790219,cg24488296,cg24915511,cg25602536,cg25881170,cg25949550,cg26001902,cg26783428,cg26876647	E021	8.93e-04
3.633	1.32e-04	E022 iPS DF 19.11 Cells	IPS cell	H3K27me3	E022-H3K27me3.broadPeak.gz	cg00001099,cg00123478,cg00213123,cg00253658,cg00306311,cg00479240,cg00794911,cg00937681,cg00994804,cg01001533,cg01101380,cg01340163,cg01571001,cg01604380,cg01856384,cg01952185,cg02185666,cg02227813,cg02532700,cg02564134,cg02611770,cg03102841,cg03278643,cg03449398,cg03687532,cg03909983,cg04180046,cg04358214,cg04907595,cg04979435,cg05005077,cg05065239,cg05065879,cg05531482,cg05575921,cg05697249,cg06179765,cg06194982,cg06391982,cg06411551,cg06686742,cg06832339,cg07720188,cg08026735,cg08265933,cg08511651,cg08698721,cg08764927,cg09368188,cg09648727,cg09721659,cg09837361,cg09860781,cg10068437,cg10136560,cg10187927,cg10239860,cg10329418,cg10599571,cg11029191,cg11205636,cg11642681,cg11672277,cg11758793,cg11902777,cg12125332,cg12630461,cg13431464,cg13496596,cg13626863,cg13822849,cg13834112,cg13838969,cg14086013,cg14157435,cg14179389,cg14207589,cg14382976,cg14485097,cg15091747,cg15271616,cg15439725,cg15726169,cg15809578,cg16449012,cg16832407,cg17140307,cg17403609,cg17470251,cg17858880,cg18449062,cg18680834,cg20059928,cg20441135,cg20615848,cg20714328,cg20785560,cg21120678,cg21144928,cg21574675,cg21700511,cg23277376,cg24449302,cg24500683,cg24612707,cg24626003,cg24915511,cg25257677,cg25311764,cg25602536,cg25881170,cg25949550,cg25955817,cg26001902	E022	7.73e-04
3.994	2.83e-05	E017 IMR90 fetal lung fibroblasts Cell Line	Lung	H3K27me3	E017-H3K27me3.broadPeak.gz	cg00001099,cg00213123,cg00253658,cg00306311,cg00320288,cg00448814,cg00452133,cg00536792,cg00794911,cg00831726,cg01101380,cg01340163,cg01571001,cg01604380,cg01735082,cg01856384,cg01856645,cg01952185,cg02196294,cg02227813,cg02463253,cg02491878,cg02532700,cg02564134,cg02938205,cg03102841,cg03287658,cg03354508,cg03687532,cg04180046,cg04396550,cg04905201,cg04907595,cg05065879,cg05531482,cg05621259,cg05755354,cg06179765,cg06391982,cg06411551,cg06686742,cg06732241,cg06832339,cg07211044,cg08026735,cg08067721,cg08265933,cg08463485,cg08764927,cg08918020,cg09457469,cg09721659,cg09760963,cg09860781,cg10068437,cg10329418,cg10704395,cg11025974,cg11205636,cg11303738,cg11591485,cg11637005,cg11642681,cg11672277,cg11731596,cg11758793,cg11898431,cg13626863,cg13822849,cg13838969,cg13989852,cg14086013,cg14179389,cg14213394,cg15439725,cg16449012,cg16548362,cg16832407,cg17165695,cg17403609,cg17470251,cg17599609,cg18493761,cg18789929,cg18801459,cg20615848,cg20714328,cg20785560,cg21120678,cg21144928,cg21209395,cg21253335,cg21574675,cg21700511,cg22703520,cg23277376,cg24488296,cg24612707,cg25311764,cg26001902,cg27383418	E017	1.88e-04
0.700	2.58e-01	E097 Ovary	Ovary	H3K27me3	E097-H3K27me3.broadPeak.gz	cg00001099,cg00320288,cg00452133,cg00536792,cg00831726,cg01101380,cg01340163,cg01571001,cg01604380,cg01856384,cg01952185,cg02227813,cg03287658,cg04048634,cg04396550,cg04598670,cg04905201,cg04907595,cg05065879,cg05531482,cg06472166,cg06732241,cg07350977,cg08067721,cg08463485,cg08918020,cg09457469,cg09760963,cg10234985,cg10239860,cg10312186,cg11029191,cg11144555,cg11205636,cg11233340,cg11642681,cg11731596,cg11758793,cg13822849,cg13834112,cg14086013,cg14207589,cg14736365,cg15439725,cg16449012,cg16832407,cg17403609,cg18592365,cg18680834,cg18703066,cg18789929,cg18801459,cg20708516,cg20714328,cg21211730,cg21253335,cg23277376,cg23458168,cg24657523,cg25311764,cg25949550,cg26001902,cg27508620	E097	1.00e+00
2.421	8.55e-03	E098 Pancreas	Pancreas	H3K27me3	E098-H3K27me3.broadPeak.gz	cg00001099,cg00123478,cg00306311,cg00320288,cg00448814,cg00452133,cg00755980,cg00794911,cg00994804,cg01340163,cg01604380,cg01735082,cg01856645,cg02227813,cg02532700,cg02611770,cg02938205,cg03152121,cg03274456,cg03354508,cg03449398,cg03453374,cg03906115,cg03909983,cg04048634,cg04598670,cg04907595,cg05065239,cg05065879,cg05531482,cg05634495,cg06411551,cg06472166,cg06511312,cg07720188,cg07964538,cg08464824,cg08511651,cg08916461,cg08918020,cg09760963,cg10068437,cg10136560,cg10239860,cg10312186,cg10765212,cg11204974,cg11205636,cg11207515,cg11233340,cg11637005,cg11672277,cg11731596,cg11758793,cg12630461,cg12680719,cg13431464,cg13822849,cg14086013,cg14157435,cg14179389,cg14213394,cg14382976,cg15016771,cg16449012,cg16832407,cg17165695,cg17403609,cg18493761,cg18592365,cg18703066,cg20065768,cg20615848,cg21144928,cg21209395,cg21574675,cg21700511,cg22456178,cg22488352,cg23031975,cg23458168,cg24435571,cg24488296,cg25311764,cg25881170,cg25949550,cg26262573,cg26889659,cg27508620	E098	4.17e-02
3.877	1.70e-05	E091 Placenta	Placenta	H3K27me3	E091-H3K27me3.broadPeak.gz	cg00001099,cg00057231,cg00091633,cg00213123,cg00253658,cg00306311,cg00320288,cg00448814,cg00452133,cg00479240,cg00536792,cg00755980,cg00794911,cg00937681,cg00994804,cg01001533,cg01101380,cg01340163,cg01571001,cg01604380,cg01856384,cg01856645,cg01952185,cg02185666,cg02196294,cg02463253,cg02491878,cg02564134,cg02611770,cg02938205,cg03102841,cg03278643,cg03287658,cg03354508,cg03362840,cg03687532,cg03909983,cg04177244,cg04180046,cg04396550,cg04598670,cg04905201,cg04907595,cg05005077,cg05065879,cg05575921,cg05621259,cg05697249,cg05755354,cg05927068,cg06179765,cg06194982,cg06391982,cg06411551,cg06511312,cg06686742,cg06813382,cg07211044,cg07250758,cg07720188,cg08026735,cg08067721,cg08265933,cg08463485,cg08464824,cg08511651,cg08698721,cg08764927,cg09457469,cg09648727,cg09721659,cg09760963,cg09837361,cg09860781,cg10068437,cg10078511,cg10187927,cg10234985,cg10312186,cg10329418,cg10599571,cg10704395,cg11025974,cg11029191,cg11144555,cg11204974,cg11591485,cg11642681,cg11672277,cg11731596,cg11758793,cg11902777,cg12125332,cg13496596,cg13626863,cg13822849,cg13838969,cg13989852,cg14086013,cg14157435,cg14179389,cg14207589,cg14213394,cg14382976,cg14565151,cg15016771,cg15091747,cg15325070,cg15726169,cg15809578,cg15945287,cg16449012,cg16548362,cg16832407,cg17403609,cg17470251,cg17599609,cg17745339,cg18080509,cg18449062,cg18680834,cg18703066,cg18789929,cg18801459,cg20065768,cg20615848,cg20708516,cg20714328,cg20785560,cg21120678,cg21144928,cg21209395,cg21253335,cg21574675,cg21700511,cg23277376,cg23450038,cg23458168,cg24488296,cg24612707,cg24626003,cg24657523,cg25257677,cg25602536,cg25949550,cg26001902,cg26262573,cg26416971,cg26889659,cg27383418,cg27454064,cg27508620	E091	1.23e-04
5.668	3.73e-09	E100 Psoas Muscle	Psoas Muscle	H3K27me3	E100-H3K27me3.broadPeak.gz	cg00001099,cg00091633,cg00213123,cg00306311,cg00320288,cg00452133,cg00755980,cg00794911,cg00831726,cg00937681,cg00994804,cg01101380,cg01340163,cg01571001,cg01604380,cg01735082,cg01856384,cg01856645,cg01952185,cg02185666,cg02196294,cg02227813,cg02343823,cg02463253,cg02491878,cg02564134,cg02611770,cg03102841,cg03278643,cg03287658,cg03449398,cg03909983,cg04048634,cg04177244,cg04180046,cg04359418,cg04396550,cg04598670,cg04905201,cg04907595,cg05065879,cg05531482,cg05575921,cg05621259,cg05755354,cg06179765,cg06194982,cg06411551,cg06686742,cg06732241,cg06813382,cg07211044,cg07350977,cg07720188,cg08067721,cg08463485,cg08464824,cg08511651,cg08698721,cg08916461,cg08918020,cg09321403,cg09368188,cg09457469,cg09648727,cg09721659,cg09760963,cg09860781,cg10078511,cg10136560,cg10187927,cg10239860,cg10329418,cg10704395,cg10765212,cg11029191,cg11144555,cg11303738,cg11591485,cg11637005,cg11642681,cg11731596,cg11758793,cg11898431,cg12680719,cg13496596,cg13626863,cg13834112,cg13838969,cg13989852,cg14086013,cg14157435,cg14179389,cg14207589,cg14213394,cg14331765,cg14565151,cg15016771,cg15091747,cg15325070,cg15439725,cg15578140,cg15726169,cg15945287,cg16548362,cg16832407,cg17403609,cg17470251,cg17599609,cg17858880,cg18080509,cg18493761,cg18592365,cg18680834,cg18703066,cg20615848,cg20714328,cg21120678,cg21144928,cg21253335,cg21574675,cg21700511,cg22703520,cg23277376,cg23458168,cg24435571,cg24488296,cg24657523,cg25257677,cg25311764,cg25949550,cg26001902,cg27454064,cg27508620	E100	3.44e-08
2.705	1.73e-03	E055 Foreskin Fibroblast Primary Cells skin01	Skin	H3K27me3	E055-H3K27me3.broadPeak.gz	cg00001099,cg00057231,cg00091633,cg00123478,cg00213123,cg00253658,cg00306311,cg00320288,cg00448814,cg00452133,cg00479240,cg00536792,cg00675133,cg00794911,cg00831726,cg00937681,cg00994804,cg01001533,cg01101380,cg01340163,cg01571001,cg01604380,cg01856384,cg01952185,cg02185666,cg02196294,cg02343823,cg02463253,cg02491878,cg02532700,cg02564134,cg02611770,cg02938205,cg03102841,cg03274456,cg03287658,cg03338220,cg03354508,cg03453374,cg03687532,cg03909983,cg04177244,cg04180046,cg04359418,cg04396550,cg04905201,cg04907595,cg05005077,cg05065879,cg05621259,cg05697249,cg05755354,cg05927068,cg06391982,cg06411551,cg06511312,cg06686742,cg06732241,cg06981386,cg07250758,cg08026735,cg08067721,cg08265933,cg08463485,cg08464824,cg08764927,cg08918020,cg09321403,cg09368188,cg09457469,cg09648727,cg09721659,cg09760963,cg09837361,cg09860781,cg10068437,cg10187927,cg10234985,cg10329418,cg10387769,cg10704395,cg10830889,cg11025974,cg11029191,cg11205636,cg11233340,cg11303738,cg11591485,cg11637005,cg11642681,cg11672277,cg11731596,cg11758793,cg11898431,cg12125332,cg12630461,cg13496596,cg13626863,cg13822849,cg13838969,cg13989852,cg14086013,cg14157435,cg14179389,cg14207589,cg14331765,cg14382976,cg14565151,cg14736365,cg15271616,cg15323873,cg15325070,cg15439725,cg15726169,cg15809578,cg16449012,cg16548362,cg16832407,cg17165695,cg17403609,cg17470251,cg17599609,cg17858880,cg18080509,cg18449062,cg18493761,cg18703066,cg18789929,cg18801459,cg20059928,cg20065768,cg20441135,cg20615848,cg20708516,cg20714328,cg20785560,cg21120678,cg21144928,cg21209395,cg21253335,cg21574675,cg21700511,cg22703520,cg23277376,cg23458168,cg24449302,cg24488296,cg24626003,cg25311764,cg25602536,cg25881170,cg25949550,cg26001902,cg26262573,cg26416971,cg27383418,cg27454064	E055	8.71e-03
1.640	3.31e-02	E056 Foreskin Fibroblast Primary Cells skin02	Skin	H3K27me3	E056-H3K27me3.broadPeak.gz	cg00001099,cg00057231,cg00091633,cg00123478,cg00213123,cg00253658,cg00306311,cg00320288,cg00448814,cg00452133,cg00479240,cg00536792,cg00675133,cg00794911,cg00831726,cg00937681,cg00994804,cg01001533,cg01101380,cg01340163,cg01571001,cg01604380,cg01735082,cg01856384,cg01856645,cg01952185,cg02185666,cg02196294,cg02227813,cg02343823,cg02463253,cg02532700,cg02564134,cg02611770,cg02938205,cg03102841,cg03274456,cg03278643,cg03287658,cg03338220,cg03354508,cg03687532,cg03909983,cg04177244,cg04180046,cg04358214,cg04359418,cg04396550,cg04561804,cg04905201,cg04907595,cg04979435,cg05005077,cg05065879,cg05531482,cg05575921,cg05621259,cg05755354,cg05927068,cg06179765,cg06194982,cg06391982,cg06411551,cg06511312,cg06686742,cg06732241,cg06832339,cg06981386,cg07250758,cg08026735,cg08067721,cg08265933,cg08463485,cg08464824,cg08698721,cg08764927,cg08918020,cg09368188,cg09457469,cg09721659,cg09760963,cg09837361,cg09860781,cg10068437,cg10136560,cg10187927,cg10239860,cg10329418,cg10599571,cg10704395,cg11025974,cg11029191,cg11303738,cg11591485,cg11637005,cg11642681,cg11672277,cg11731596,cg11758793,cg11898431,cg12125332,cg12630461,cg13626863,cg13838969,cg13989852,cg14086013,cg14157435,cg14179389,cg14207589,cg14213394,cg14331765,cg14382976,cg14485097,cg14565151,cg14736365,cg15016771,cg15271616,cg15323873,cg15325070,cg15439725,cg15726169,cg15809578,cg16449012,cg16548362,cg16832407,cg17140307,cg17165695,cg17403609,cg17470251,cg17599609,cg18080509,cg18449062,cg18493761,cg18592365,cg18680834,cg18789929,cg18801459,cg20059928,cg20615848,cg20708516,cg20714328,cg21120678,cg21144928,cg21209395,cg21574675,cg21700511,cg22703520,cg23277376,cg23458168,cg24449302,cg24488296,cg24500683,cg24626003,cg24657523,cg25311764,cg25602536,cg25881170,cg26001902,cg26416971,cg27508620	E056	1.44e-01
3.609	1.35e-04	E057 Foreskin Keratinocyte Primary Cells skin02	Skin	H3K27me3	E057-H3K27me3.broadPeak.gz	cg00001099,cg00057231,cg00091633,cg00123478,cg00213123,cg00306311,cg00320288,cg00448814,cg00452133,cg00479240,cg00675133,cg00755980,cg00794911,cg00831726,cg00937681,cg00994804,cg01001533,cg01101380,cg01340163,cg01571001,cg01604380,cg01735082,cg01856384,cg01856645,cg01952185,cg02343823,cg02463253,cg02491878,cg02532700,cg02564134,cg02938205,cg03102841,cg03287658,cg03354508,cg03449398,cg03662049,cg03909983,cg04048634,cg04177244,cg04180046,cg04359418,cg04396550,cg04598670,cg04905201,cg04907595,cg05005077,cg05065879,cg05531482,cg05575921,cg05621259,cg05634495,cg05755354,cg05927068,cg06179765,cg06411551,cg06511312,cg06686742,cg06732241,cg06832339,cg06981386,cg07042914,cg07211044,cg08026735,cg08067721,cg08265933,cg08463485,cg08464824,cg08698721,cg08916461,cg08918020,cg09368188,cg09457469,cg09648727,cg09721659,cg09760963,cg09837361,cg09860781,cg10068437,cg10239860,cg10312186,cg10387769,cg10704395,cg11029191,cg11144555,cg11303738,cg11637005,cg11672277,cg11731596,cg11758793,cg11902777,cg12630461,cg13822849,cg13838969,cg13989852,cg14179389,cg14207589,cg14213394,cg14382976,cg14565151,cg14736365,cg15016771,cg15091747,cg15271616,cg15325070,cg15439725,cg15578140,cg16449012,cg16832407,cg17165695,cg17403609,cg17470251,cg17599609,cg17858880,cg18080509,cg18449062,cg18592365,cg18680834,cg18703066,cg18801459,cg20059928,cg20615848,cg20714328,cg20785560,cg21120678,cg21144928,cg21253335,cg21574675,cg21700511,cg23277376,cg23458168,cg24612707,cg24626003,cg24657523,cg25602536,cg25949550,cg26001902,cg26262573,cg26783428,cg27383418	E057	7.73e-04
3.603	6.15e-05	E059 Foreskin Melanocyte Primary Cells skin01	Skin	H3K27me3	E059-H3K27me3.broadPeak.gz	cg00001099,cg00057231,cg00091633,cg00123478,cg00306311,cg00320288,cg00448814,cg00452133,cg00479240,cg00675133,cg00937681,cg01001533,cg01101380,cg01571001,cg01604380,cg01856384,cg01856645,cg01952185,cg02196294,cg02227813,cg02343823,cg02463253,cg02491878,cg02532700,cg02564134,cg02611770,cg02763617,cg02938205,cg03102841,cg03287658,cg03338220,cg03354508,cg03687532,cg03906115,cg04048634,cg04177244,cg04180046,cg04358214,cg04359418,cg04396550,cg04598670,cg04905201,cg04907595,cg05065239,cg05065879,cg05575921,cg05621259,cg05755354,cg06391982,cg06411551,cg06511312,cg06813382,cg06832339,cg06981386,cg07042914,cg07211044,cg07250758,cg08026735,cg08067721,cg08265933,cg08463485,cg08464824,cg08698721,cg08764927,cg08916461,cg08918020,cg09457469,cg09648727,cg09721659,cg09760963,cg09837361,cg09860781,cg10068437,cg10078511,cg10136560,cg10187927,cg10239860,cg10312186,cg10329418,cg10704395,cg11029191,cg11303738,cg11591485,cg11731596,cg11758793,cg12125332,cg12630461,cg13431464,cg13496596,cg13626863,cg13838969,cg13989852,cg14086013,cg14157435,cg14179389,cg14207589,cg14213394,cg14382976,cg14485097,cg14565151,cg14736365,cg15323873,cg15325070,cg15439725,cg15809578,cg15945287,cg16449012,cg16548362,cg16832407,cg17165695,cg17403609,cg17470251,cg17599609,cg17745339,cg17858880,cg18080509,cg18592365,cg18680834,cg18703066,cg18789929,cg20065768,cg20441135,cg20615848,cg20708516,cg20714328,cg20785560,cg21120678,cg21211730,cg21253335,cg21574675,cg21700511,cg22703520,cg23277376,cg23450038,cg23458168,cg24435571,cg24488296,cg24500683,cg25311764,cg25602536,cg25881170,cg25949550,cg26001902,cg26262573,cg26416971,cg27454064,cg27508620	E059	3.93e-04
7.186	1.62e-13	E109 Small Intestine	Small Intestine	H3K27me3	E109-H3K27me3.broadPeak.gz	cg00001099,cg00057231,cg00091633,cg00213123,cg00253658,cg00306311,cg00320288,cg00448814,cg00452133,cg00479240,cg00536792,cg00794911,cg00831726,cg00937681,cg01001533,cg01101380,cg01340163,cg01571001,cg01604380,cg01735082,cg01856384,cg01856645,cg01952185,cg02019125,cg02185666,cg02343823,cg02491878,cg02564134,cg02938205,cg03152121,cg03278643,cg03287658,cg03354508,cg03362840,cg03449398,cg03687532,cg03909983,cg04048634,cg04177244,cg04180046,cg04359418,cg04396550,cg04598670,cg04905201,cg04907595,cg05005077,cg05065879,cg05531482,cg05575921,cg05621259,cg05697249,cg05755354,cg06179765,cg06194982,cg06411551,cg06686742,cg06732241,cg06832339,cg07720188,cg07964538,cg08026735,cg08067721,cg08463485,cg08698721,cg08916461,cg08918020,cg09321403,cg09368188,cg09457469,cg09648727,cg09721659,cg09760963,cg09860781,cg10068437,cg10078511,cg10187927,cg10239860,cg10329418,cg10599571,cg10765212,cg11029191,cg11144555,cg11205636,cg11233340,cg11303738,cg11591485,cg11642681,cg11672277,cg11731596,cg11758793,cg11898431,cg11902777,cg13496596,cg13626863,cg13822849,cg13834112,cg13838969,cg13989852,cg14086013,cg14157435,cg14179389,cg14207589,cg14213394,cg14382976,cg14485097,cg14565151,cg14736365,cg15016771,cg15091747,cg15439725,cg15726169,cg15945287,cg16449012,cg16548362,cg16832407,cg17140307,cg17403609,cg17470251,cg17599609,cg17858880,cg18449062,cg18493761,cg18592365,cg18680834,cg18703066,cg18789929,cg18801459,cg20615848,cg20708516,cg20714328,cg20785560,cg21120678,cg21144928,cg21209395,cg21211730,cg21253335,cg21574675,cg21700511,cg22703520,cg23277376,cg23450038,cg24488296,cg25257677,cg25311764,cg25602536,cg25949550,cg26001902,cg26889659,cg27383418,cg27454064,cg27508620	E109	2.69e-12
