Zscore	Pvalue	Cell	Tissue	Datatype	File	Probe	Accession	Qvalue
5.616	9.99e-08	E092 Fetal Stomach	Fetal Stomach	DHS	E092-DNase.hotspot.fdr0.01.broad.bed.gz	cg00008629,cg00687135,cg00962903,cg01015663,cg01100175,cg01101873,cg01126699,cg01329690,cg01501009,cg01556552,cg01656168,cg01939453,cg02194129,cg02317313,cg02349578,cg02556393,cg02816816,cg03057083,cg03131366,cg03526142,cg04134748,cg04292359,cg04304450,cg04537738,cg04657325,cg04845871,cg05376219,cg05392764,cg05508862,cg05567236,cg05575921,cg05673882,cg06297145,cg06635952,cg06653796,cg06670742,cg06946543,cg06991974,cg07029024,cg07094298,cg07186154,cg07357081,cg07891911,cg08059112,cg08109625,cg08262464,cg08288703,cg08335767,cg08383315,cg08447934,cg08549335,cg08654655,cg08899895,cg08922729,cg08937102,cg08940169,cg08948841,cg09109520,cg09235539,cg09435170,cg09704401,cg09904264,cg10186366,cg10295552,cg10322443,cg10422233,cg10581754,cg10670310,cg10692140,cg10713715,cg11617147,cg11965976,cg12076102,cg12520319,cg13039251,cg13189097,cg13253439,cg13305415,cg13526915,cg13836518,cg14049470,cg14450238,cg14519664,cg15029631,cg15150970,cg15283950,cg15485700,cg15523958,cg15540623,cg15727507,cg15953602,cg16145216,cg16560711,cg16887422,cg17042996,cg17053845,cg17540765,cg17870792,cg17873919,cg17971600,cg18022012,cg18176887,cg18597188,cg18797823,cg19399220,cg19755108,cg20051772,cg20100049,cg20309640,cg20472746,cg21085462,cg21162029,cg21327581,cg21411075,cg21443659,cg21497218,cg21566642,cg21686890,cg22010052,cg22122862,cg22389950,cg22533317,cg22639011,cg23205886,cg24988625,cg25799109,cg25921609,cg25953130,cg26189283,cg26618703,cg26693467,cg26728709,cg27315333,cg27613174	E092	8.29e-06
2.106	3.08e-02	E093 Fetal Thymus	Fetal Thymus	DHS	E093-DNase.hotspot.fdr0.01.broad.bed.gz	cg00008629,cg00902153,cg00988037,cg01329690,cg01501009,cg01656168,cg01939453,cg02349578,cg03526142,cg04292359,cg04304450,cg04537738,cg04751761,cg04845871,cg05257275,cg05392764,cg05567236,cg05673882,cg06297145,cg06653796,cg06670742,cg06946543,cg07094298,cg07157107,cg07551060,cg07660627,cg08335767,cg08549335,cg08726900,cg08899895,cg08972170,cg09109520,cg09904264,cg10186366,cg10295552,cg10322443,cg10581754,cg10670310,cg10692140,cg11617147,cg11965976,cg12520319,cg13167816,cg13253439,cg13836518,cg14049470,cg14450238,cg14519664,cg15150970,cg15283950,cg15485700,cg15953602,cg16145216,cg16560711,cg17042996,cg17053845,cg17870792,cg17873919,cg17907003,cg18022012,cg18176887,cg18202127,cg18419358,cg19399220,cg19755108,cg20051772,cg20472746,cg20784591,cg21085462,cg21162029,cg21327581,cg21411075,cg21443659,cg21497218,cg21618017,cg21686890,cg23205886,cg23258188,cg23965590,cg23983449,cg24536818,cg24988625,cg26163153,cg26189283,cg26728709,cg27315333	E093	3.19e-01
4.176	8.23e-05	E094 Gastric	Gastric	DHS	E094-DNase.hotspot.fdr0.01.broad.bed.gz	cg00988037,cg01015663,cg01126699,cg01329690,cg01501009,cg01556552,cg01656168,cg02317313,cg02349578,cg02556393,cg02597894,cg03131366,cg04134748,cg04304450,cg04537738,cg04657325,cg04845871,cg05376219,cg05392764,cg05508862,cg05673882,cg06297145,cg06635952,cg06653796,cg06946543,cg07029024,cg07094298,cg07357081,cg07891911,cg08262464,cg08447934,cg08549335,cg08922729,cg08937102,cg08940169,cg09109520,cg09410512,cg09435170,cg09904264,cg10295552,cg10322443,cg10581754,cg10692140,cg11617147,cg12520319,cg13167816,cg13836518,cg14377791,cg14395060,cg14450238,cg14519664,cg15068180,cg15485700,cg16560711,cg16887422,cg17042996,cg17053845,cg17540765,cg17870792,cg17873919,cg17907003,cg18176887,cg18597188,cg18797823,cg19399220,cg20051772,cg20100049,cg21085462,cg21411075,cg21443659,cg21497218,cg21686890,cg23205886,cg23983449,cg25580656,cg25799109,cg26189283,cg26618703,cg26728709,cg27613174	E094	3.42e-03
0.126	4.85e-01	E021 iPS DF 6.9 Cells	IPS cell	DHS	E021-DNase.hotspot.fdr0.01.broad.bed.gz	cg00687135,cg01100175,cg01101873,cg01656168,cg01939453,cg02317313,cg02349578,cg02556393,cg02816816,cg03057083,cg04537738,cg04768697,cg05392764,cg05708512,cg06297145,cg06670742,cg06946543,cg07186154,cg07357081,cg07551060,cg08383315,cg08549335,cg08654655,cg08922729,cg08948841,cg09109520,cg09235539,cg09904264,cg10295552,cg10322443,cg10422233,cg10581754,cg11617147,cg11965976,cg13039251,cg13458609,cg13526915,cg13566648,cg14049470,cg14450238,cg14519664,cg15150970,cg15523958,cg15540623,cg15953602,cg16145216,cg16560711,cg17042996,cg17053845,cg17486314,cg17870792,cg17873919,cg17934871,cg18022012,cg18176887,cg18202127,cg18797823,cg19399220,cg19755108,cg20051772,cg20100049,cg20309640,cg21085462,cg21327581,cg21411075,cg21497218,cg21566642,cg21686890,cg22010052,cg22122862,cg22389950,cg23205886,cg23690893,cg23983449,cg24988625,cg26094004,cg26163153,cg26693467,cg27315333	E021	1.00e+00
0.110	4.88e-01	E022 iPS DF 19.11 Cells	IPS cell	DHS	E022-DNase.hotspot.fdr0.01.broad.bed.gz	cg00687135,cg01100175,cg01101873,cg01329690,cg01501009,cg01656168,cg01939453,cg02317313,cg02349578,cg02816816,cg03057083,cg04537738,cg04768697,cg05392764,cg05708512,cg06297145,cg06670742,cg06946543,cg06991974,cg07157107,cg07357081,cg07551060,cg08383315,cg08654655,cg08922729,cg09109520,cg09235539,cg09904264,cg10186366,cg10322443,cg11617147,cg11965976,cg12126344,cg13189097,cg13305415,cg13405783,cg13526915,cg13566648,cg14049470,cg14450238,cg14519664,cg15150970,cg15283950,cg15523958,cg15953602,cg16145216,cg16560711,cg17042996,cg17053845,cg17486314,cg17870792,cg17873919,cg17907003,cg17934871,cg18022012,cg18176887,cg18202127,cg18797823,cg19399220,cg20051772,cg20309640,cg21085462,cg21327581,cg21411075,cg21497218,cg21566642,cg21618017,cg21686890,cg22389950,cg23965590,cg23983449,cg24988625,cg26693467,cg27315333	E022	1.00e+00
1.082	1.74e-01	E017 IMR90 fetal lung fibroblasts Cell Line	Lung	DHS	E017-DNase.hotspot.fdr0.01.broad.bed.gz	cg00902153,cg01015663,cg02317313,cg02349578,cg02610360,cg03211864,cg04537738,cg04657325,cg04751761,cg04845871,cg05392764,cg05508862,cg05673882,cg06635952,cg07029024,cg07094298,cg07551060,cg07891911,cg08109625,cg08549335,cg08922729,cg09235539,cg09410512,cg09435170,cg10295552,cg10692140,cg11965976,cg12520319,cg13305415,cg14049470,cg14519664,cg15150970,cg15283950,cg15338967,cg15953602,cg16145216,cg16479633,cg16560711,cg16887422,cg17042996,cg17053845,cg17486314,cg17870792,cg17873919,cg17907003,cg18176887,cg18419358,cg18797823,cg19399220,cg19755108,cg19925780,cg20309640,cg20472746,cg21085462,cg21327581,cg21411075,cg21443659,cg21497218,cg21686890,cg23965590,cg24988625,cg26094004	E017	1.00e+00
2.318	1.82e-02	E097 Ovary	Ovary	DHS	E097-DNase.hotspot.fdr0.01.broad.bed.gz	cg00008629,cg00988037,cg01015663,cg01101873,cg01501009,cg01556552,cg01656168,cg01939453,cg02194129,cg02317313,cg02349578,cg03211864,cg03526142,cg04537738,cg04657325,cg04751761,cg04845871,cg05376219,cg05392764,cg05575921,cg05673882,cg06297145,cg06635952,cg06670742,cg06991974,cg07029024,cg07551060,cg08262464,cg08288703,cg08383315,cg08767044,cg08899895,cg08922729,cg08948841,cg09410512,cg09904264,cg10017105,cg10295552,cg10581754,cg10692140,cg10713715,cg11617147,cg11965976,cg12076102,cg12126344,cg12520319,cg13039251,cg13526915,cg13836518,cg14049470,cg14450238,cg14469684,cg14519664,cg15283950,cg15338967,cg15485700,cg15523958,cg15540623,cg15953602,cg16560711,cg16887422,cg17042996,cg17053845,cg17870792,cg17873919,cg17907003,cg18176887,cg18597188,cg18797823,cg19399220,cg19755108,cg20051772,cg20100049,cg20309640,cg21085462,cg21327581,cg21411075,cg21497218,cg21618017,cg21686890,cg22010052,cg22533317,cg25580656,cg25799109,cg25953130,cg26618703,cg26693467	E097	2.48e-01
2.339	1.69e-02	E098 Pancreas	Pancreas	DHS	E098-DNase.hotspot.fdr0.01.broad.bed.gz	cg00902153,cg01101873,cg01329690,cg01501009,cg01656168,cg02317313,cg02349578,cg02556393,cg03526142,cg04134748,cg04292359,cg04657325,cg04845871,cg05376219,cg05392764,cg05508862,cg05673882,cg06297145,cg06635952,cg06946543,cg07056299,cg07094298,cg07357081,cg07551060,cg08109625,cg08383315,cg08549335,cg08899895,cg08922729,cg08937102,cg08948841,cg09109520,cg09435170,cg09904264,cg10295552,cg10322443,cg10581754,cg10692140,cg11617147,cg12520319,cg13167816,cg13189097,cg13458609,cg13526915,cg14519664,cg15283950,cg15338967,cg15953602,cg16455894,cg16560711,cg17042996,cg17053845,cg17870792,cg17873919,cg17907003,cg17971600,cg18022012,cg18176887,cg18597188,cg19399220,cg19755108,cg20051772,cg20100049,cg20309640,cg21085462,cg21327581,cg21411075,cg21497218,cg21686890,cg22010052,cg22389950,cg25580656,cg25799109,cg26094004,cg26189283,cg26618703,cg26728709,cg27613174	E098	2.48e-01
1.155	1.47e-01	E091 Placenta	Placenta	DHS	E091-DNase.hotspot.fdr0.01.broad.bed.gz	cg00008629,cg00988037,cg01015663,cg01501009,cg01556552,cg01656168,cg01939453,cg02194129,cg02317313,cg02349578,cg03131366,cg03526142,cg04292359,cg04304450,cg04537738,cg04657325,cg04845871,cg05257275,cg05376219,cg05392764,cg05673882,cg06297145,cg06635952,cg06670742,cg07029024,cg07094298,cg07357081,cg07518532,cg07551060,cg07891911,cg08109625,cg08262464,cg08335767,cg08549335,cg08922729,cg08937102,cg08948841,cg09235539,cg09435170,cg09704401,cg09904264,cg10322443,cg10581754,cg11617147,cg11965976,cg12076102,cg12126344,cg12520319,cg13189097,cg13253439,cg13405783,cg13458609,cg13526915,cg14049470,cg14450238,cg14519664,cg15150970,cg15283950,cg15338967,cg15485700,cg15523958,cg15953602,cg16145216,cg16560711,cg17042996,cg17053845,cg17870792,cg17873919,cg18176887,cg19399220,cg19755108,cg20051772,cg20309640,cg21085462,cg21162029,cg21327581,cg21411075,cg21443659,cg21497218,cg21618017,cg21686890,cg22010052,cg22389950,cg24988625,cg26189283,cg26618703	E091	1.00e+00
2.866	4.64e-03	E100 Psoas Muscle	Psoas Muscle	DHS	E100-DNase.hotspot.fdr0.01.broad.bed.gz	cg00687135,cg00902153,cg01015663,cg01329690,cg01501009,cg01542019,cg01556552,cg01939453,cg02317313,cg02349578,cg02597894,cg02816816,cg03211864,cg03489965,cg04292359,cg04657325,cg04845871,cg05392764,cg05508862,cg05567236,cg05673882,cg06297145,cg07029024,cg07094298,cg07518532,cg07551060,cg08059112,cg08262464,cg08549335,cg08922729,cg08937102,cg08948841,cg09435170,cg09904264,cg10295552,cg10581754,cg10692140,cg11547696,cg11617147,cg12076102,cg12126344,cg12520319,cg13039251,cg13189097,cg14049470,cg14377791,cg14395060,cg14450238,cg14469684,cg14519664,cg15283950,cg15953602,cg16145216,cg16455894,cg16479633,cg16560711,cg16834726,cg17042996,cg17053845,cg17486314,cg17870792,cg17873919,cg17907003,cg17971600,cg18022012,cg18176887,cg18202127,cg18597188,cg19399220,cg19755108,cg19925780,cg20309640,cg20472746,cg21085462,cg21327581,cg21411075,cg21443659,cg21497218,cg21618017,cg21686890,cg22010052,cg22389950,cg23205886,cg23690893,cg23965590,cg23983449,cg25580656,cg25799109,cg25953130,cg26189283	E100	8.55e-02
2.256	1.94e-02	E055 Foreskin Fibroblast Primary Cells skin01	Skin	DHS	E055-DNase.hotspot.fdr0.01.broad.bed.gz	cg00687135,cg00902153,cg00962903,cg01015663,cg01101873,cg01329690,cg01501009,cg01556552,cg01656168,cg02317313,cg02349578,cg02816816,cg04292359,cg04537738,cg04657325,cg04751761,cg04845871,cg05253759,cg05392764,cg05508862,cg05575921,cg05673882,cg06297145,cg06635952,cg06670742,cg06946543,cg07029024,cg07094298,cg07551060,cg07891911,cg08059112,cg08447934,cg08549335,cg08881614,cg08922729,cg08948841,cg09109520,cg09235539,cg09410512,cg09435170,cg09904264,cg10295552,cg10581754,cg10692140,cg11617147,cg11965976,cg12520319,cg13305415,cg13566648,cg14020176,cg14049470,cg14450238,cg14469684,cg14519664,cg15029631,cg15150970,cg15283950,cg15338967,cg15523958,cg15727507,cg15953602,cg16560711,cg16887422,cg17042996,cg17053845,cg17486314,cg17870792,cg17873919,cg17907003,cg18022012,cg18176887,cg18419358,cg18597188,cg18797823,cg19399220,cg19755108,cg19925780,cg20309640,cg20472746,cg21085462,cg21327581,cg21411075,cg21497218,cg21618017,cg21686890,cg22010052,cg22389950,cg23983449,cg24988625,cg25799109,cg26618703,cg26811385,cg27315333,cg27613174	E055	2.48e-01
0.982	1.99e-01	E056 Foreskin Fibroblast Primary Cells skin02	Skin	DHS	E056-DNase.hotspot.fdr0.01.broad.bed.gz	cg00687135,cg00902153,cg00962903,cg01015663,cg01101873,cg01329690,cg01656168,cg01939453,cg02317313,cg02349578,cg03057083,cg03211864,cg04292359,cg04657325,cg04751761,cg05392764,cg05508862,cg05575921,cg05673882,cg06297145,cg07029024,cg07056299,cg07094298,cg07551060,cg07891911,cg08059112,cg08549335,cg08881614,cg08899895,cg08922729,cg08948841,cg09109520,cg09235539,cg09410512,cg09435170,cg10295552,cg10581754,cg10692140,cg11617147,cg11965976,cg12520319,cg13305415,cg14020176,cg14049470,cg14450238,cg14469684,cg14519664,cg15283950,cg15338967,cg15485700,cg15727507,cg16145216,cg16560711,cg16887422,cg17042996,cg17053845,cg17486314,cg17870792,cg17873919,cg17907003,cg18176887,cg18797823,cg19075787,cg19399220,cg19755108,cg19925780,cg20309640,cg20472746,cg21085462,cg21327581,cg21411075,cg21497218,cg21618017,cg21686890,cg22010052,cg22389950,cg25799109	E056	1.00e+00
1.833	4.89e-02	E057 Foreskin Keratinocyte Primary Cells skin02	Skin	DHS	E057-DNase.hotspot.fdr0.01.broad.bed.gz	cg00008629,cg00687135,cg00902153,cg00962903,cg00988037,cg01015663,cg01556552,cg01656168,cg01939453,cg02317313,cg02349578,cg02556393,cg02597894,cg02810967,cg03057083,cg04657325,cg05392764,cg05508862,cg05567236,cg05673882,cg06297145,cg06635952,cg07029024,cg07094298,cg07157107,cg07357081,cg07551060,cg07891911,cg08549335,cg08922729,cg08937102,cg08948841,cg09235539,cg09410512,cg09435170,cg09904264,cg10322443,cg10581754,cg10692140,cg11617147,cg11965976,cg12520319,cg13189097,cg13526915,cg13836518,cg14049470,cg14450238,cg14519664,cg15485700,cg15953602,cg16560711,cg17042996,cg17053845,cg17870792,cg17873919,cg17934871,cg18176887,cg18597188,cg18797823,cg19399220,cg19755108,cg19925780,cg20051772,cg20309640,cg20472746,cg21085462,cg21327581,cg21411075,cg21497218,cg21618017,cg21686890,cg22010052,cg23205886,cg23965590,cg24988625,cg25799109,cg25953130,cg26189283,cg27613174	E057	4.77e-01
0.672	2.97e-01	E059 Foreskin Melanocyte Primary Cells skin01	Skin	DHS	E059-DNase.hotspot.fdr0.01.broad.bed.gz	cg00008629,cg00902153,cg01939453,cg02317313,cg02349578,cg02610360,cg02810967,cg04292359,cg04657325,cg04751761,cg05257275,cg05392764,cg05508862,cg05575921,cg05673882,cg06297145,cg06635952,cg06670742,cg07029024,cg07094298,cg07157107,cg07891911,cg08549335,cg08922729,cg08948841,cg08972170,cg09235539,cg09410512,cg09435170,cg09904264,cg10581754,cg10692140,cg11617147,cg12520319,cg13189097,cg14049470,cg14519664,cg15068180,cg15338967,cg15523958,cg15953602,cg16479633,cg16560711,cg17042996,cg17053845,cg17486314,cg17870792,cg17873919,cg18022012,cg18176887,cg18202127,cg18597188,cg19399220,cg19755108,cg19925780,cg20051772,cg20309640,cg21085462,cg21162029,cg21327581,cg21411075,cg21497218,cg21618017,cg21686890,cg22010052,cg22389950,cg23205886,cg23965590,cg25953130,cg27192248,cg27315333	E059	1.00e+00
2.603	9.16e-03	E109 Small Intestine	Small Intestine	DHS	E109-DNase.hotspot.fdr0.01.broad.bed.gz	cg00008629,cg01015663,cg01126699,cg01329690,cg01501009,cg01556552,cg01656168,cg02317313,cg02349578,cg03131366,cg03526142,cg04292359,cg04304450,cg04845871,cg05376219,cg05392764,cg05508862,cg05567236,cg05673882,cg06297145,cg06635952,cg06653796,cg06946543,cg06991974,cg07056299,cg07357081,cg07551060,cg07891911,cg08109625,cg08262464,cg08447934,cg08549335,cg08726900,cg08922729,cg08937102,cg09410512,cg09435170,cg09704401,cg09904264,cg10295552,cg10322443,cg10581754,cg10692140,cg11547696,cg11617147,cg12076102,cg13836518,cg14049470,cg14395060,cg14450238,cg14519664,cg15485700,cg16145216,cg16455894,cg16560711,cg16887422,cg17042996,cg17053845,cg17540765,cg17870792,cg17873919,cg18022012,cg18176887,cg18202127,cg18597188,cg19399220,cg19755108,cg20051772,cg20100049,cg20309640,cg20472746,cg21085462,cg21327581,cg21411075,cg21497218,cg21686890,cg22122862,cg23205886,cg23983449,cg25953130,cg26094004,cg26189283,cg26728709,cg27613174	E109	1.52e-01
