Zscore	Pvalue	Cell	Tissue	Datatype	File	Probe	Accession	Qvalue
2.855	5.59e-03	Fetal_Heart	Fetal Heart	DHS	UW.Fetal_Heart.ChromatinAccessibility.H-24042.DS19427.twopass.merge150.wgt10.zgt2.wig.gz	cg00005390,cg00620733,cg01142676,cg01152073,cg01475577,cg01626885,cg01662869,cg01679682,cg02025573,cg02069619,cg02371119,cg02802072,cg03120555,cg03607951,cg04045089,cg04127455,cg04347477,cg04478251,cg04656424,cg04730665,cg05573550,cg05685023,cg06005892,cg06365898,cg06611426,cg07126783,cg07258167,cg07565956,cg07753510,cg07905054,cg08053935,cg08135234,cg08361238,cg09281154,cg09416908,cg09802818,cg09868035,cg10118167,cg10206933,cg10568066,cg10759927,cg11226328,cg11670060,cg11884933,cg11925488,cg12049875,cg12485428,cg13346655,cg13396713,cg13630493,cg13652008,cg13912027,cg14020320,cg14131038,cg14304515,cg14414903,cg14480116,cg14518948,cg14724918,cg15401642,cg15892280,cg16223079,cg16558770,cg16823105,cg17187521,cg17315426,cg17330838,cg18313182,cg18854765,cg19389293,cg21019522,cg21546950,cg21831174,cg21875274,cg22659356,cg22821930,cg23004174,cg23202722,cg23599820,cg23687466,cg23990942,cg24534743,cg24585377,cg24628744,cg24815792,cg25664034,cg25824127,cg25851425,cg26104196,cg26148020,cg26331625,cg26688911	GSM878630	8.02e-02
1.481	9.84e-02	Fetal_Intestine_Large	"Fetal Intestine, Large"	DHS	UW.Fetal_Intestine_Large.ChromatinAccessibility.H-23500.DS16027.twopass.merge150.wgt10.zgt2.wig.gz	cg00005390,cg00219816,cg00620733,cg00927495,cg00932104,cg01142676,cg01152073,cg01475577,cg01626885,cg02025573,cg02069619,cg02371119,cg02802072,cg03120555,cg03607951,cg04045089,cg04347477,cg04656424,cg04730665,cg05142272,cg05685023,cg06005892,cg06365898,cg06432655,cg06611426,cg06627532,cg07126783,cg07565956,cg07824422,cg07905054,cg08053935,cg08135234,cg08361238,cg08598221,cg09281154,cg10317164,cg11226328,cg11479156,cg11670060,cg11884933,cg11925488,cg12049875,cg12485428,cg13346655,cg13396713,cg13630493,cg13652008,cg14020320,cg14131038,cg14414903,cg14480116,cg14518948,cg14724918,cg15892280,cg16223079,cg16730908,cg16823105,cg16967583,cg17080697,cg17187521,cg17315426,cg17330838,cg18313182,cg18924324,cg19389293,cg21320567,cg21546950,cg21875274,cg22139500,cg22659356,cg22821930,cg23599820,cg23677272,cg23687466,cg24534743,cg24585377,cg24628744,cg25824127,cg25851425,cg26104196,cg26331625,cg26684776,cg26688911,cg26898932	GSM665815	7.96e-01
2.877	4.09e-03	Fetal_Intestine_Large	"Fetal Intestine, Large"	DHS	UW.Fetal_Intestine_Large.ChromatinAccessibility.H-23524.DS16164.twopass.merge150.wgt10.zgt2.wig.gz	cg00219816,cg00483030,cg00620733,cg01142676,cg01152073,cg01626885,cg01662869,cg02025573,cg02069619,cg02268192,cg02371119,cg02802072,cg03120555,cg03607951,cg04045089,cg04099543,cg04127455,cg04347477,cg04730665,cg05142272,cg05685023,cg06005892,cg06365898,cg06611426,cg06627532,cg07126783,cg07565956,cg07905054,cg08053935,cg08135234,cg08361238,cg08598221,cg09281154,cg09868035,cg10118167,cg10317164,cg10568066,cg11226328,cg11670060,cg11925488,cg12049875,cg12485428,cg12978800,cg13346655,cg13396713,cg13630493,cg13652008,cg14020320,cg14131038,cg14304515,cg14414903,cg14480116,cg14518948,cg14724918,cg15892280,cg16223079,cg16558770,cg16823105,cg16967583,cg17187521,cg17232357,cg17315426,cg17330838,cg18313182,cg18854765,cg19389293,cg20073686,cg21019522,cg21320567,cg21831174,cg21875274,cg22139500,cg22396850,cg22659356,cg22821930,cg23004174,cg23599820,cg23687466,cg24534743,cg24585377,cg24628744,cg24815792,cg25664034,cg25824127,cg25851425,cg26104196,cg26148020,cg26254667,cg26331625,cg26612727,cg26684776,cg26688911,cg26776551	GSM665818	6.56e-02
3.720	3.05e-04	Fetal_Intestine_Large	"Fetal Intestine, Large"	DHS	UW.Fetal_Intestine_Large.ChromatinAccessibility.H-23604.DS16563.twopass.merge150.wgt10.zgt2.wig.gz	cg00219816,cg00483030,cg00620733,cg00932104,cg01142676,cg01152073,cg01295399,cg01542693,cg01626885,cg01662869,cg01704698,cg02025573,cg02069619,cg02371119,cg02802072,cg03120555,cg04045089,cg04099543,cg04127455,cg04347477,cg04478251,cg04656424,cg04730665,cg05142272,cg05573550,cg05685023,cg06005892,cg06365898,cg06611426,cg06627532,cg07126783,cg07258167,cg07565956,cg07753510,cg07824422,cg07905054,cg08053935,cg08135234,cg08361238,cg08368934,cg08598221,cg09281154,cg10118167,cg10568066,cg11226328,cg11670060,cg11925488,cg12049875,cg12978800,cg13346655,cg13396713,cg13630493,cg13652008,cg13912027,cg14131038,cg14304515,cg14414903,cg14518948,cg14724918,cg15392054,cg15892280,cg16223079,cg16558770,cg16823105,cg16967583,cg17187521,cg17315426,cg17330838,cg18313182,cg19060895,cg19069360,cg19389293,cg20073686,cg21546950,cg21831174,cg21875274,cg22139500,cg22659356,cg22821930,cg23599820,cg23687466,cg24312520,cg24534743,cg24585377,cg24628744,cg25664034,cg25824127,cg25851425,cg26104196,cg26148020,cg26331625,cg26684776,cg26688911,cg26776551	GSM665826	1.28e-02
3.222	1.58e-03	Fetal_Intestine_Large	"Fetal Intestine, Large"	DHS	UW.Fetal_Intestine_Large.ChromatinAccessibility.H-23744.DS17094.twopass.merge150.wgt10.zgt2.wig.gz	cg00005390,cg00236249,cg00483030,cg00620733,cg00927495,cg00932104,cg01142676,cg01152073,cg01475577,cg01626885,cg01662869,cg02025573,cg02371119,cg02802072,cg04045089,cg04099543,cg04127455,cg04347477,cg04656424,cg04730665,cg05142272,cg05645677,cg05685023,cg05936516,cg06005892,cg06365898,cg06432655,cg06611426,cg06627532,cg07565956,cg07824422,cg07905054,cg08053935,cg08135234,cg08361238,cg08368934,cg08598221,cg09281154,cg10118167,cg10568066,cg11226328,cg11670060,cg11925488,cg12049875,cg12485428,cg12978800,cg13346655,cg13630493,cg13652008,cg14131038,cg14207539,cg14414903,cg14518948,cg14724918,cg15892280,cg16223079,cg16558770,cg16823105,cg16967583,cg17187521,cg17232357,cg17315426,cg17330838,cg18313182,cg19060895,cg19389293,cg20073686,cg21320567,cg21546950,cg21831174,cg21875274,cg22139500,cg22396850,cg22659356,cg22821930,cg23599820,cg23687466,cg23990942,cg24312520,cg24534743,cg24585377,cg24628744,cg24815792,cg24866363,cg25664034,cg25824127,cg25851425,cg26104196,cg26148020,cg26331625,cg26612727,cg26684776,cg26688911,cg26776551	GSM817162	3.58e-02
1.203	1.45e-01	Fetal_Intestine_Large	"Fetal Intestine, Large"	DHS	UW.Fetal_Intestine_Large.ChromatinAccessibility.H-23758.DS17157.twopass.merge150.wgt10.zgt2.wig.gz	cg00218914,cg01142676,cg01152073,cg02025573,cg02371119,cg02802072,cg04045089,cg04099543,cg04347477,cg05142272,cg05573550,cg05685023,cg06005892,cg06611426,cg06627532,cg07258167,cg07565956,cg07905054,cg08053935,cg08135234,cg08361238,cg08598221,cg11226328,cg11670060,cg11925488,cg12978800,cg13346655,cg13630493,cg13652008,cg14020320,cg14131038,cg14414903,cg14518948,cg14724918,cg15892280,cg16223079,cg16558770,cg16823105,cg16967583,cg17187521,cg17330838,cg18313182,cg20073686,cg21019522,cg21831174,cg22139500,cg22381196,cg22659356,cg22821930,cg23202722,cg23599820,cg23687466,cg24312520,cg24534743,cg24585377,cg25824127,cg25851425,cg26331625,cg26684776,cg26688911,cg26776551	GSM701490	1.00e+00
2.343	1.42e-02	Fetal_Intestine_Large	"Fetal Intestine, Large"	DHS	UW.Fetal_Intestine_Large.ChromatinAccessibility.H-23769.DS17313.twopass.merge150.wgt10.zgt2.wig.gz	cg00483030,cg00620733,cg00927495,cg00932104,cg01142676,cg01152073,cg01626885,cg02025573,cg02069619,cg02371119,cg02802072,cg03399239,cg03607951,cg04045089,cg04099543,cg04127455,cg04656424,cg04730665,cg05142272,cg05573550,cg05685023,cg06005892,cg06611426,cg06627532,cg07126783,cg07565956,cg07905054,cg08053935,cg08135234,cg08361238,cg08368934,cg08598221,cg09281154,cg09447811,cg10568066,cg11226328,cg11670060,cg11925488,cg12978800,cg13346655,cg13396713,cg13630493,cg13912027,cg14020320,cg14131038,cg14414903,cg14518948,cg14648237,cg14724918,cg15892280,cg16223079,cg16558770,cg16823105,cg17187521,cg17232357,cg17315426,cg17330838,cg18313182,cg19069360,cg19389293,cg20073686,cg21875274,cg22139500,cg22659356,cg22821930,cg23599820,cg23687466,cg23990942,cg24534743,cg24585377,cg24628744,cg24815792,cg25664034,cg25824127,cg25851425,cg26104196,cg26148020,cg26331625,cg26684776,cg26688911	GSM701495	1.69e-01
2.873	5.17e-03	Fetal_Intestine_Large	"Fetal Intestine, Large"	DHS	UW.Fetal_Intestine_Large.ChromatinAccessibility.H-23808.DS17422.twopass.merge150.wgt10.zgt2.wig.gz	cg00483030,cg00620733,cg00927495,cg00932104,cg01142676,cg01152073,cg01295399,cg01475577,cg01626885,cg01662869,cg01910727,cg02025573,cg02371119,cg02802072,cg03450829,cg03607951,cg04045089,cg04099543,cg04347477,cg04656424,cg04730665,cg05142272,cg05685023,cg06005892,cg06365898,cg06611426,cg06627532,cg07564563,cg07565956,cg07824422,cg08053935,cg08098128,cg08135234,cg08361238,cg08368934,cg08598221,cg09281154,cg09802818,cg10118167,cg10206933,cg10317164,cg10568066,cg11226328,cg11479156,cg11670060,cg11884933,cg11925488,cg12049875,cg12485428,cg12978800,cg13346655,cg13396713,cg13630493,cg13652008,cg14131038,cg14207539,cg14304515,cg14414903,cg14724918,cg15892280,cg16223079,cg16558770,cg16823105,cg16967583,cg17187521,cg17232357,cg17315426,cg17330838,cg18313182,cg19069360,cg19389293,cg21875274,cg22139500,cg22218322,cg22659356,cg22821930,cg23599820,cg23687466,cg24312520,cg24534743,cg24585377,cg24866363,cg25664034,cg25824127,cg25851425,cg26104196,cg26148020,cg26331625,cg26684776,cg26688911	GSM774213	7.65e-02
4.011	1.11e-04	Fetal_Intestine_Large	"Fetal Intestine, Large"	DHS	UW.Fetal_Intestine_Large.ChromatinAccessibility.H-23833.DS17462.twopass.merge150.wgt10.zgt2.wig.gz	cg00005390,cg00483030,cg00620733,cg00927495,cg00932104,cg01142676,cg01152073,cg01295399,cg01475577,cg01626885,cg01662869,cg02025573,cg02069619,cg02268192,cg02371119,cg02802072,cg03607951,cg04045089,cg04099543,cg04127455,cg04656424,cg04730665,cg05142272,cg05573550,cg05685023,cg05936516,cg06005892,cg06611426,cg06627532,cg07258167,cg07565956,cg07824422,cg07905054,cg08053935,cg08135234,cg08361238,cg08598221,cg09281154,cg09802818,cg10568066,cg11036936,cg11226328,cg11670060,cg11925488,cg12049875,cg12485428,cg12978800,cg13346655,cg13396713,cg13630493,cg13652008,cg14020320,cg14131038,cg14304515,cg14414903,cg14480116,cg14518948,cg14648237,cg14724918,cg15892280,cg16223079,cg16558770,cg16823105,cg16967583,cg17080697,cg17187521,cg17315426,cg17330838,cg18313182,cg19060895,cg19069360,cg19389293,cg20073686,cg21019522,cg21320567,cg21546950,cg21831174,cg21875274,cg22139500,cg22659356,cg22821930,cg23599820,cg23687466,cg24312520,cg24534743,cg24585377,cg24628744,cg24815792,cg24866363,cg25664034,cg25851425,cg26104196,cg26148020,cg26331625,cg26684776,cg26688911,cg26776551	GSM774214	6.95e-03
0.492	3.48e-01	Fetal_Intestine_Large	"Fetal Intestine, Large"	DHS	UW.Fetal_Intestine_Large.ChromatinAccessibility.H-23855.DS17502.twopass.merge150.wgt10.zgt2.wig.gz	cg00005390,cg00219816,cg00483030,cg00927495,cg01152073,cg01542693,cg02025573,cg02069619,cg03607951,cg04045089,cg04127455,cg05142272,cg05599723,cg05685023,cg06365898,cg06432655,cg07565956,cg08053935,cg08098128,cg08135234,cg08598221,cg09281154,cg10118167,cg10206933,cg10568066,cg11226328,cg11925488,cg12485428,cg13346655,cg13630493,cg13912027,cg14020320,cg14304515,cg14518948,cg14648237,cg14724918,cg16223079,cg16558770,cg16823105,cg17080697,cg17315426,cg17925829,cg18313182,cg21019522,cg21320567,cg22659356,cg22821930,cg23687466,cg24312520,cg24376214,cg24585377,cg25851425,cg26331625,cg26612727,cg26684776,cg26688911	GSM701514	1.00e+00
3.929	9.21e-05	Fetal_Intestine_Large	"Fetal Intestine, Large"	DHS	UW.Fetal_Intestine_Large.ChromatinAccessibility.H-23887.DS17647.twopass.merge150.wgt10.zgt2.wig.gz	cg00005390,cg00219816,cg00236249,cg00483030,cg00620733,cg00927495,cg01142676,cg01152073,cg01295399,cg01626885,cg01662869,cg01910727,cg02025573,cg02069619,cg02371119,cg02802072,cg03450829,cg03607951,cg04045089,cg04099543,cg04127455,cg04347477,cg04478251,cg04656424,cg04730665,cg05057534,cg05142272,cg05573550,cg05599723,cg05685023,cg06005892,cg06365898,cg06611426,cg06627532,cg07126783,cg07564563,cg07565956,cg07824422,cg07905054,cg08053935,cg08135234,cg08352575,cg08361238,cg08368934,cg08598221,cg09281154,cg09802818,cg10206933,cg10568066,cg11226328,cg11479156,cg11670060,cg11884933,cg11925488,cg12049875,cg12485428,cg12978800,cg13346655,cg13630493,cg13652008,cg13912027,cg14020320,cg14131038,cg14207539,cg14304515,cg14414903,cg14480116,cg14518948,cg14724918,cg15892280,cg16223079,cg16558770,cg16823105,cg16967583,cg17187521,cg17232357,cg17315426,cg17330838,cg18313182,cg19069360,cg19389293,cg20073686,cg21546950,cg21831174,cg21875274,cg22139500,cg22218322,cg22396850,cg22659356,cg22821930,cg23202722,cg23599820,cg23687466,cg24312520,cg24376214,cg24534743,cg24585377,cg24628744,cg24815792,cg25664034,cg25824127,cg25851425,cg26104196,cg26148020,cg26331625,cg26612727,cg26684776,cg26688911	GSM774217	6.65e-03
2.404	1.36e-02	Fetal_Intestine_Large	"Fetal Intestine, Large"	DHS	UW.Fetal_Intestine_Large.ChromatinAccessibility.H-23914.DS17748.twopass.merge150.wgt10.zgt2.wig.gz	cg00483030,cg00620733,cg01142676,cg01152073,cg01295399,cg01626885,cg01662869,cg02025573,cg02069619,cg02371119,cg02802072,cg04045089,cg04099543,cg04347477,cg04478251,cg04656424,cg04686354,cg04730665,cg05142272,cg05685023,cg06365898,cg06432655,cg06611426,cg06627532,cg07258167,cg07565956,cg07753510,cg07824422,cg07905054,cg08053935,cg08135234,cg08361238,cg08368934,cg08598221,cg08864944,cg09281154,cg09802818,cg10568066,cg11226328,cg11670060,cg11925488,cg12049875,cg12978800,cg13346655,cg13630493,cg13652008,cg13912027,cg14020320,cg14131038,cg14304515,cg14414903,cg14518948,cg14724918,cg15892280,cg16223079,cg16558770,cg16730908,cg16823105,cg17187521,cg17232357,cg17315426,cg17330838,cg18313182,cg19069360,cg19389293,cg20073686,cg21019522,cg21320567,cg21831174,cg21875274,cg22139500,cg22218322,cg22659356,cg22821930,cg23599820,cg23687466,cg24534743,cg24585377,cg24628744,cg24815792,cg25664034,cg25824127,cg25851425,cg26104196,cg26148020,cg26254667,cg26331625,cg26612727,cg26684776,cg26688911	GSM774220	1.64e-01
4.042	1.11e-04	Fetal_Intestine_Large	"Fetal Intestine, Large"	DHS	UW.Fetal_Intestine_Large.ChromatinAccessibility.H-23941.DS17785.twopass.merge150.wgt10.zgt2.wig.gz	cg00005390,cg00483030,cg00927495,cg01142676,cg01152073,cg01626885,cg01910727,cg02025573,cg02371119,cg02802072,cg03607951,cg04045089,cg04099543,cg04127455,cg04347477,cg05142272,cg05573550,cg05599723,cg05685023,cg06005892,cg06365898,cg06432655,cg06611426,cg06627532,cg07258167,cg07564563,cg07565956,cg07824422,cg07905054,cg08053935,cg08135234,cg08361238,cg08368934,cg08598221,cg09281154,cg11226328,cg11670060,cg11884933,cg11925488,cg12049875,cg12485428,cg12978800,cg13346655,cg13396713,cg13630493,cg13652008,cg14020320,cg14131038,cg14414903,cg14480116,cg14724918,cg15401642,cg15892280,cg16223079,cg16558770,cg16730908,cg16823105,cg17187521,cg17315426,cg17330838,cg18313182,cg19060895,cg19069360,cg19389293,cg21019522,cg21831174,cg22139500,cg22659356,cg22821930,cg23599820,cg23677272,cg23687466,cg24312520,cg24534743,cg24585377,cg24866363,cg25664034,cg26104196,cg26148020,cg26331625,cg26684776,cg26688911	GSM701531	6.95e-03
4.138	3.48e-05	Fetal_Intestine_Large	"Fetal Intestine, Large"	DHS	UW.Fetal_Intestine_Large.ChromatinAccessibility.H-23964.DS17841.twopass.merge150.wgt10.zgt2.wig.gz	cg00005390,cg00219816,cg00483030,cg00620733,cg00927495,cg00932104,cg01142676,cg01152073,cg01295399,cg01626885,cg01910727,cg02025573,cg02069619,cg02268192,cg02371119,cg02802072,cg03120555,cg03450829,cg04045089,cg04099543,cg04127455,cg04347477,cg04656424,cg04686354,cg04730665,cg05142272,cg05573550,cg05645677,cg05685023,cg06005892,cg06365898,cg06432655,cg06611426,cg06627532,cg07126783,cg07565956,cg07824422,cg07905054,cg08053935,cg08135234,cg08361238,cg08368934,cg08598221,cg08864944,cg09281154,cg09802818,cg09868035,cg10118167,cg10317164,cg10568066,cg11226328,cg11670060,cg11884933,cg11925488,cg12049875,cg12485428,cg12978800,cg13346655,cg13396713,cg13630493,cg13652008,cg14020320,cg14131038,cg14207539,cg14304515,cg14414903,cg14480116,cg14518948,cg14724918,cg15392054,cg15892280,cg16223079,cg16558770,cg16730908,cg16823105,cg16967583,cg17080697,cg17187521,cg17232357,cg17315426,cg17330838,cg17925829,cg18313182,cg18924324,cg19060895,cg19069360,cg19389293,cg19509988,cg20073686,cg21546950,cg21831174,cg21875274,cg22139500,cg22396850,cg22659356,cg22821930,cg23004174,cg23599820,cg23677272,cg23687466,cg23990942,cg24312520,cg24534743,cg24585377,cg24628744,cg24815792,cg25664034,cg25824127,cg25851425,cg26104196,cg26148020,cg26331625,cg26612727,cg26684776,cg26688911,cg26776551,cg26898932	GSM774228	3.11e-03
3.881	1.80e-04	Fetal_Intestine_Large	"Fetal Intestine, Large"	DHS	UW.Fetal_Intestine_Large.ChromatinAccessibility.H-24005.DS17990.twopass.merge150.wgt10.zgt2.wig.gz	cg00005390,cg00219816,cg00483030,cg00620733,cg01142676,cg01152073,cg01542693,cg01662869,cg01686739,cg02025573,cg02069619,cg02371119,cg02802072,cg03120555,cg03607951,cg04045089,cg04099543,cg04127455,cg04347477,cg04656424,cg04686354,cg04730665,cg05142272,cg05573550,cg05685023,cg06005892,cg06432655,cg06611426,cg06627532,cg07258167,cg07565956,cg07824422,cg07905054,cg08053935,cg08135234,cg08361238,cg08368934,cg08598221,cg09281154,cg09784977,cg09802818,cg10568066,cg11036936,cg11226328,cg11670060,cg11925488,cg12049875,cg12485428,cg12978800,cg13346655,cg13396713,cg13630493,cg13652008,cg13752093,cg13912027,cg14020320,cg14131038,cg14207539,cg14304515,cg14414903,cg14480116,cg14518948,cg14724918,cg15892280,cg16223079,cg16558770,cg16823105,cg16967583,cg17187521,cg17232357,cg17315426,cg17330838,cg18313182,cg19069360,cg19389293,cg20073686,cg21320567,cg21546950,cg21875274,cg22139500,cg22396850,cg22659356,cg22821930,cg23004174,cg23599820,cg23687466,cg24312520,cg24534743,cg24585377,cg24628744,cg24866363,cg25664034,cg25824127,cg25851425,cg26104196,cg26148020,cg26331625,cg26684776,cg26688911,cg26862175	GSM774233	9.64e-03
2.450	1.19e-02	Fetal_Intestine_Large	"Fetal Intestine, Large"	DHS	UW.Fetal_Intestine_Large.ChromatinAccessibility.H-24111.DS18499.twopass.merge150.wgt10.zgt2.wig.gz	cg00219816,cg00483030,cg00620733,cg00927495,cg00932104,cg01142676,cg01152073,cg01462353,cg01475577,cg01626885,cg01662869,cg01686739,cg01910727,cg02025573,cg02069619,cg02371119,cg02802072,cg03607951,cg04045089,cg04099543,cg04127455,cg04347477,cg05142272,cg05573550,cg05685023,cg06005892,cg06365898,cg06432655,cg06611426,cg06627532,cg07565956,cg07905054,cg08053935,cg08135234,cg08361238,cg08598221,cg09281154,cg10568066,cg11226328,cg11670060,cg11925488,cg12049875,cg12978800,cg13346655,cg13396713,cg13630493,cg13652008,cg14131038,cg14207539,cg14304515,cg14414903,cg14480116,cg14518948,cg14648237,cg14724918,cg15892280,cg16223079,cg16558770,cg16823105,cg16967583,cg17187521,cg17315426,cg17330838,cg18313182,cg19389293,cg20073686,cg21019522,cg21546950,cg21831174,cg22139500,cg22659356,cg22821930,cg23004174,cg23599820,cg23687466,cg24534743,cg24585377,cg24815792,cg25664034,cg25824127,cg25851425,cg26104196,cg26148020,cg26684776,cg26688911	GSM817188	1.46e-01
4.097	5.79e-05	Fetal_Intestine_Small	"Fetal Intestine, Small"	DHS	UW.Fetal_Intestine_Small.ChromatinAccessibility.H-23604.DS16559.twopass.merge150.wgt10.zgt2.wig.gz	cg00218914,cg00219816,cg00483030,cg00620733,cg00927495,cg00932104,cg01142676,cg01152073,cg01542693,cg01626885,cg01662869,cg01686739,cg02025573,cg02069619,cg02371119,cg02802072,cg03399239,cg03607951,cg04045089,cg04099543,cg04127455,cg04347477,cg04730665,cg05142272,cg05573550,cg05685023,cg06005892,cg06365898,cg06432655,cg06611426,cg06627532,cg07126783,cg07258167,cg07565956,cg07753510,cg07824422,cg07905054,cg08053935,cg08135234,cg08361238,cg08368934,cg08598221,cg09281154,cg09802818,cg10118167,cg10568066,cg11226328,cg11479156,cg11670060,cg11925488,cg12049875,cg12485428,cg12978800,cg13346655,cg13396713,cg13630493,cg13652008,cg13912027,cg14020320,cg14131038,cg14207539,cg14304515,cg14414903,cg14480116,cg14518948,cg14724918,cg15892280,cg16223079,cg16558770,cg16730908,cg16823105,cg17187521,cg17315426,cg17330838,cg18313182,cg18924324,cg19069360,cg19389293,cg20073686,cg21019522,cg21320567,cg21831174,cg22139500,cg22218322,cg22659356,cg22821930,cg23599820,cg23687466,cg24312520,cg24534743,cg24585377,cg24628744,cg24815792,cg25664034,cg25824127,cg25851425,cg26104196,cg26148020,cg26331625,cg26684776,cg26688911,cg26776551	GSM665825	4.53e-03
2.853	5.44e-03	Fetal_Intestine_Small	"Fetal Intestine, Small"	DHS	UW.Fetal_Intestine_Small.ChromatinAccessibility.H-23640.DS16712.twopass.merge150.wgt10.zgt2.wig.gz	cg00005390,cg00483030,cg00620733,cg00932104,cg01142676,cg01152073,cg01295399,cg02025573,cg02069619,cg02371119,cg02802072,cg03120555,cg04045089,cg04099543,cg04347477,cg04656424,cg04730665,cg05142272,cg05685023,cg05904013,cg06005892,cg06365898,cg06432655,cg06611426,cg06627532,cg07126783,cg07565956,cg07905054,cg08053935,cg08135234,cg08361238,cg08368934,cg08598221,cg09281154,cg09784977,cg10568066,cg11226328,cg11670060,cg11925488,cg12049875,cg12485428,cg13346655,cg13396713,cg13630493,cg13652008,cg13912027,cg14131038,cg14304515,cg14414903,cg14518948,cg14724918,cg15892280,cg16223079,cg16558770,cg16730908,cg16823105,cg17187521,cg17232357,cg17315426,cg17330838,cg18313182,cg19060895,cg19389293,cg20073686,cg21546950,cg21875274,cg22139500,cg22396850,cg22659356,cg22821930,cg23599820,cg24312520,cg24534743,cg24585377,cg24628744,cg24815792,cg25664034,cg25824127,cg25851425,cg26148020,cg26331625,cg26684776,cg26688911	GSM701487	7.92e-02
3.364	9.75e-04	Fetal_Intestine_Small	"Fetal Intestine, Small"	DHS	UW.Fetal_Intestine_Small.ChromatinAccessibility.H-23663.DS16822.twopass.merge150.wgt10.zgt2.wig.gz	cg00005390,cg00219816,cg00483030,cg00620733,cg00932104,cg01142676,cg01152073,cg01542693,cg01626885,cg01686739,cg02025573,cg02069619,cg02371119,cg02802072,cg04045089,cg04099543,cg04347477,cg04730665,cg05142272,cg05685023,cg06005892,cg06365898,cg06611426,cg06627532,cg07126783,cg07565956,cg07753510,cg07824422,cg07905054,cg08053935,cg08135234,cg08361238,cg08598221,cg08864944,cg09281154,cg09802818,cg10118167,cg10568066,cg11226328,cg11479156,cg11670060,cg11884933,cg11925488,cg12049875,cg12978800,cg13346655,cg13396713,cg13630493,cg13652008,cg13912027,cg14131038,cg14304515,cg14414903,cg14480116,cg14518948,cg14648237,cg14724918,cg15892280,cg16223079,cg16558770,cg16823105,cg16967583,cg17187521,cg17232357,cg17315426,cg17330838,cg18313182,cg19069360,cg19389293,cg20073686,cg21019522,cg21831174,cg22139500,cg22659356,cg22821930,cg23599820,cg23687466,cg24312520,cg24534743,cg24585377,cg24628744,cg24815792,cg25664034,cg25824127,cg25851425,cg26104196,cg26148020,cg26331625,cg26684776,cg26688911	GSM665835	2.48e-02
3.222	2.03e-03	Fetal_Intestine_Small	"Fetal Intestine, Small"	DHS	UW.Fetal_Intestine_Small.ChromatinAccessibility.H-23724.DS16975.twopass.merge150.wgt10.zgt2.wig.gz	cg00005390,cg00219816,cg00483030,cg00620733,cg00841141,cg00927495,cg00932104,cg01142676,cg01152073,cg01475577,cg01662869,cg02025573,cg02069619,cg02371119,cg02802072,cg03607951,cg04045089,cg04347477,cg04656424,cg04730665,cg05142272,cg05573550,cg05685023,cg06005892,cg06365898,cg06432655,cg06611426,cg06627532,cg07565956,cg07753510,cg07824422,cg07905054,cg08053935,cg08135234,cg08361238,cg08368934,cg08598221,cg09281154,cg09802818,cg10317164,cg10568066,cg11226328,cg11670060,cg11884933,cg11925488,cg12049875,cg12485428,cg12978800,cg13346655,cg13396713,cg13630493,cg13652008,cg13912027,cg14020320,cg14131038,cg14304515,cg14414903,cg14480116,cg14518948,cg14648237,cg14724918,cg15401642,cg15892280,cg16223079,cg16558770,cg16730908,cg16823105,cg16967583,cg17187521,cg17315426,cg17330838,cg18313182,cg19069360,cg19389293,cg20073686,cg21831174,cg21875274,cg22139500,cg22218322,cg22396850,cg22659356,cg22821930,cg23599820,cg23687466,cg24312520,cg24534743,cg24585377,cg24628744,cg25664034,cg25824127,cg25851425,cg26148020,cg26331625,cg26612727,cg26684776,cg26688911,cg26776551	GSM817161	4.27e-02
2.034	3.23e-02	Fetal_Intestine_Small	"Fetal Intestine, Small"	DHS	UW.Fetal_Intestine_Small.ChromatinAccessibility.H-23744.DS17092.twopass.merge150.wgt10.zgt2.wig.gz	cg00483030,cg00620733,cg00927495,cg00932104,cg01142676,cg01152073,cg01542693,cg01626885,cg02025573,cg02069619,cg02268192,cg02371119,cg02802072,cg03607951,cg04045089,cg04099543,cg04127455,cg04347477,cg04730665,cg05142272,cg05645677,cg05685023,cg06005892,cg06365898,cg06611426,cg06627532,cg07258167,cg07565956,cg07753510,cg07824422,cg07905054,cg08053935,cg08135234,cg08361238,cg08598221,cg09281154,cg10568066,cg11226328,cg11670060,cg11925488,cg12049875,cg12978800,cg13346655,cg13630493,cg13652008,cg13912027,cg14020320,cg14131038,cg14207539,cg14304515,cg14414903,cg14480116,cg14518948,cg14648237,cg14724918,cg15892280,cg16223079,cg16558770,cg16703762,cg16823105,cg16967583,cg17187521,cg17315426,cg17330838,cg18313182,cg19069360,cg19389293,cg20073686,cg21875274,cg22139500,cg22396850,cg22659356,cg22821930,cg23004174,cg23599820,cg23687466,cg24534743,cg24585377,cg24628744,cg24815792,cg25664034,cg25824127,cg25851425,cg26148020,cg26331625,cg26684776,cg26688911,cg26776551	GSM774205	3.22e-01
