Zscore	Pvalue	Cell	Tissue	Datatype	File	Probe	Accession	Qvalue
0.093	5.10e-01	E090 Fetal Muscle Leg	Fetal Muscle Leg	H3K9me3	E090-H3K9me3.broadPeak.gz	cg05790772,cg07475825,cg15848159	E090	1.00e+00
-0.208	6.47e-01	E090 Fetal Muscle Leg	Fetal Muscle Leg	H3K27me3	E090-H3K27me3.broadPeak.gz	cg00052684,cg01363387,cg01680062,cg03489069,cg04175911,cg05639088,cg09412707,cg09432792,cg15135194,cg15920942,cg16222694,cg17555274,cg24346915	E090	1.00e+00
-0.561	7.55e-01	E090 Fetal Muscle Leg	Fetal Muscle Leg	H3K36me3	E090-H3K36me3.broadPeak.gz	cg01680062,cg02534167,cg02936755,cg03574890,cg04175911,cg07475825,cg12547959,cg12896170,cg13132442,cg15848159	E090	1.00e+00
-0.163	6.33e-01	E089 Fetal Muscle Trunk	Fetal Muscle Trunk	H3K4me1	E089-H3K4me1.broadPeak.gz	cg00052684,cg01680062,cg02936755,cg03574890,cg04175911,cg09412707,cg09432792,cg12547959,cg12896170,cg13132442,cg15920942,cg17555274,cg20361768,cg24346915	E089	1.00e+00
0.543	3.70e-01	E089 Fetal Muscle Trunk	Fetal Muscle Trunk	H3K4me3	E089-H3K4me3.broadPeak.gz	cg09412707,cg09432792,cg12896170,cg15848159,cg20361768	E089	1.00e+00
1.116	1.95e-01	E089 Fetal Muscle Trunk	Fetal Muscle Trunk	H3K9me3	E089-H3K9me3.broadPeak.gz	cg05790772,cg07475825,cg15848159,cg25238420	E089	1.00e+00
-2.001	9.91e-01	E089 Fetal Muscle Trunk	Fetal Muscle Trunk	H3K27me3	E089-H3K27me3.broadPeak.gz	cg01680062,cg09432792,cg15920942,cg17555274,cg24346915	E089	1.00e+00
-0.485	7.33e-01	E089 Fetal Muscle Trunk	Fetal Muscle Trunk	H3K36me3	E089-H3K36me3.broadPeak.gz	cg02534167,cg02936755,cg03574890,cg07475825,cg12547959,cg12896170,cg13132442,cg15848159	E089	1.00e+00
0.553	3.52e-01	E092 Fetal Stomach	Fetal Stomach	H3K4me1	E092-H3K4me1.broadPeak.gz	cg00052684,cg01680062,cg02534167,cg03574890,cg05639088,cg08370869,cg09412707,cg09432792,cg12896170,cg13132442,cg15002347,cg15848159,cg15920942,cg16222694,cg17555274,cg20361768,cg24346915	E092	1.00e+00
0.098	5.29e-01	E092 Fetal Stomach	Fetal Stomach	H3K4me3	E092-H3K4me3.broadPeak.gz	cg08370869,cg09432792,cg12896170,cg15920942	E092	1.00e+00
-0.405	7.18e-01	E092 Fetal Stomach	Fetal Stomach	H3K9me3	E092-H3K9me3.broadPeak.gz	cg01363387,cg03489069,cg05790772,cg07475825,cg08370869,cg09432792,cg12547959,cg13132442,cg15848159,cg16222694,cg17555274,cg24346915	E092	1.00e+00
-1.280	9.28e-01	E092 Fetal Stomach	Fetal Stomach	H3K27me3	E092-H3K27me3.broadPeak.gz	cg01680062,cg03574890,cg04175911,cg05790772,cg09412707,cg09432792,cg13132442,cg15920942,cg17555274,cg24346915	E092	1.00e+00
-0.620	7.76e-01	E092 Fetal Stomach	Fetal Stomach	H3K36me3	E092-H3K36me3.broadPeak.gz	cg01680062,cg02534167,cg02936755,cg03574890,cg07475825,cg12547959,cg12896170,cg13132442,cg15848159	E092	1.00e+00
0.597	3.31e-01	E093 Fetal Thymus	Fetal Thymus	H3K4me1	E093-H3K4me1.broadPeak.gz	cg00052684,cg01680062,cg02534167,cg03489069,cg03574890,cg04175911,cg05639088,cg08552853,cg09412707,cg09432792,cg12896170,cg15002347,cg15920942,cg20292908,cg20361768	E093	1.00e+00
0.296	4.53e-01	E093 Fetal Thymus	Fetal Thymus	H3K4me3	E093-H3K4me3.broadPeak.gz	cg00052684,cg01363387,cg03489069,cg09432792,cg12896170,cg25238420	E093	1.00e+00
-0.371	7.14e-01	E093 Fetal Thymus	Fetal Thymus	H3K9me3	E093-H3K9me3.broadPeak.gz	cg00052684,cg01363387,cg02534167,cg02936755,cg03489069,cg04175911,cg05790772,cg07475825,cg08370869,cg12547959,cg13132442,cg15920942,cg16222694,cg20361768,cg24346915,cg27459630	E093	1.00e+00
0.442	3.87e-01	E093 Fetal Thymus	Fetal Thymus	H3K27me3	E093-H3K27me3.broadPeak.gz	cg00052684,cg01363387,cg01680062,cg03489069,cg05639088,cg08552853,cg09412707,cg15002347,cg16222694	E093	1.00e+00
0.288	4.57e-01	E093 Fetal Thymus	Fetal Thymus	H3K36me3	E093-H3K36me3.broadPeak.gz	cg00052684,cg01680062,cg02534167,cg03489069,cg03574890,cg05639088,cg07475825,cg12547959,cg12896170,cg13132442,cg15135194,cg27459630	E093	1.00e+00
1.532	8.04e-02	E094 Gastric	Gastric	H3K4me1	E094-H3K4me1.broadPeak.gz	cg00052684,cg01680062,cg02534167,cg02936755,cg03361294,cg03574890,cg04175911,cg05639088,cg07475825,cg09412707,cg09432792,cg12547959,cg12896170,cg15002347,cg15848159,cg15920942,cg20292908,cg20361768,cg22885409,cg24346915,cg27167895	E094	1.00e+00
-1.056	8.89e-01	E094 Gastric	Gastric	H3K4me3	E094-H3K4me3.broadPeak.gz	cg00052684,cg01680062,cg03574890,cg04175911,cg05639088,cg09412707,cg09432792,cg12896170,cg15135194	E094	1.00e+00
0.197	4.88e-01	E094 Gastric	Gastric	H3K9me3	E094-H3K9me3.broadPeak.gz	cg00052684,cg01680062,cg03574890,cg05790772,cg07475825,cg09432792,cg12896170,cg15848159,cg16222694,cg24346915,cg27167895	E094	1.00e+00
0.492	3.79e-01	E094 Gastric	Gastric	H3K27me3	E094-H3K27me3.broadPeak.gz	cg00052684,cg02936755,cg03489069,cg05639088,cg07475825,cg09412707,cg09432792,cg13132442,cg15920942,cg16222694,cg17555274,cg24346915,cg27167895	E094	1.00e+00
0.395	4.17e-01	E094 Gastric	Gastric	H3K36me3	E094-H3K36me3.broadPeak.gz	cg00052684,cg01680062,cg02534167,cg02936755,cg03574890,cg07475825,cg09432792,cg12547959,cg12896170,cg13132442,cg15002347,cg15920942,cg22885409,cg27167895	E094	1.00e+00
0.392	4.14e-01	E021 iPS DF 6.9 Cells	IPS cell	H3K4me1	E021-H3K4me1.broadPeak.gz	cg00052684,cg01680062,cg02534167,cg02936755,cg03574890,cg04175911,cg05639088,cg08552853,cg09412707,cg09432792,cg09541576,cg12896170,cg15848159,cg15920942,cg24346915,cg27167895	E021	1.00e+00
0.287	4.60e-01	E021 iPS DF 6.9 Cells	IPS cell	H3K4me3	E021-H3K4me3.broadPeak.gz	cg02936755,cg04175911,cg08552853,cg09432792,cg12896170,cg15848159,cg15920942	E021	1.00e+00
-0.354	6.95e-01	E021 iPS DF 6.9 Cells	IPS cell	H3K9me3	E021-H3K9me3.broadPeak.gz	cg01680062,cg07475825,cg16222694	E021	1.00e+00
1.196	1.69e-01	E021 iPS DF 6.9 Cells	IPS cell	H3K27me3	E021-H3K27me3.broadPeak.gz	cg01680062,cg02534167,cg03489069,cg03574890,cg05639088,cg12547959,cg12896170,cg13132442,cg15135194,cg17555274,cg22885409,cg24346915	E021	1.00e+00
-0.391	7.07e-01	E021 iPS DF 6.9 Cells	IPS cell	H3K36me3	E021-H3K36me3.broadPeak.gz	cg01680062,cg02534167,cg02936755,cg03574890,cg04175911,cg05639088,cg07475825,cg08552853,cg12547959,cg12896170,cg13132442	E021	1.00e+00
-1.852	9.81e-01	E022 iPS DF 19.11 Cells	IPS cell	H3K4me1	E022-H3K4me1.broadPeak.gz	cg00052684,cg02936755,cg03574890,cg04175911,cg09432792,cg12547959,cg13132442,cg15920942,cg27167895	E022	1.00e+00
0.076	5.40e-01	E022 iPS DF 19.11 Cells	IPS cell	H3K4me3	E022-H3K4me3.broadPeak.gz	cg04175911,cg09432792,cg12547959,cg12896170,cg15848159,cg15920942,cg24346915	E022	1.00e+00
-1.072	9.02e-01	E022 iPS DF 19.11 Cells	IPS cell	H3K9me3	E022-H3K9me3.broadPeak.gz	cg02936755,cg05790772,cg07475825,cg15920942,cg17555274,cg20361768,cg24346915,cg27167895	E022	1.00e+00
0.227	4.79e-01	E022 iPS DF 19.11 Cells	IPS cell	H3K27me3	E022-H3K27me3.broadPeak.gz	cg02534167,cg08552853,cg12547959,cg13132442,cg15920942,cg17555274,cg20292908,cg22885409,cg27167895	E022	1.00e+00
-1.499	9.55e-01	E022 iPS DF 19.11 Cells	IPS cell	H3K36me3	E022-H3K36me3.broadPeak.gz	cg00052684,cg01680062,cg02534167,cg02936755,cg03574890,cg04175911,cg07475825,cg09412707,cg09432792,cg12547959,cg13132442,cg15135194,cg24346915	E022	1.00e+00
2.465	1.13e-02	E017 IMR90 fetal lung fibroblasts Cell Line	Lung	H3K4me1	E017-H3K4me1.broadPeak.gz	cg00052684,cg01680062,cg02534167,cg03489069,cg03574890,cg04175911,cg05639088,cg07475825,cg08370869,cg08552853,cg09412707,cg12547959,cg12896170,cg15002347,cg15135194,cg15848159,cg20361768,cg22885409,cg27167895,cg27459630	E017	1.00e+00
0.184	4.89e-01	E017 IMR90 fetal lung fibroblasts Cell Line	Lung	H3K4me3	E017-H3K4me3.broadPeak.gz	cg09432792,cg12896170,cg22885409	E017	1.00e+00
-1.176	9.28e-01	E017 IMR90 fetal lung fibroblasts Cell Line	Lung	H3K9me3	E017-H3K9me3.broadPeak.gz	cg05790772,cg15135194,cg16222694,cg24346915	E017	1.00e+00
-2.040	9.93e-01	E017 IMR90 fetal lung fibroblasts Cell Line	Lung	H3K27me3	E017-H3K27me3.broadPeak.gz	cg15135194,cg15920942,cg24346915	E017	1.00e+00
-0.671	7.95e-01	E017 IMR90 fetal lung fibroblasts Cell Line	Lung	H3K36me3	E017-H3K36me3.broadPeak.gz	cg01680062,cg02534167,cg02936755,cg03574890,cg07475825,cg12547959,cg12896170,cg13132442	E017	1.00e+00
-1.183	9.23e-01	E097 Ovary	Ovary	H3K4me1	E097-H3K4me1.broadPeak.gz	cg02534167,cg03574890,cg05790772,cg08370869,cg09432792,cg12547959,cg12896170,cg15848159,cg20361768,cg27167895	E097	1.00e+00
-0.234	6.61e-01	E097 Ovary	Ovary	H3K4me3	E097-H3K4me3.broadPeak.gz	cg03574890,cg07475825,cg09432792,cg12896170	E097	1.00e+00
-1.856	9.89e-01	E097 Ovary	Ovary	H3K9me3	E097-H3K9me3.broadPeak.gz	cg05790772,cg07475825,cg08552853,cg15848159,cg24346915	E097	1.00e+00
-0.205	6.46e-01	E097 Ovary	Ovary	H3K27me3	E097-H3K27me3.broadPeak.gz	cg03489069,cg08552853,cg15920942,cg17555274,cg24346915,cg25238420,cg27167895	E097	1.00e+00
-1.660	9.66e-01	E097 Ovary	Ovary	H3K36me3	E097-H3K36me3.broadPeak.gz	cg02534167,cg02936755,cg03574890,cg07475825,cg12547959,cg13132442,cg15848159	E097	1.00e+00
0.324	4.38e-01	E098 Pancreas	Pancreas	H3K4me1	E098-H3K4me1.broadPeak.gz	cg00052684,cg01363387,cg01680062,cg02534167,cg02936755,cg03574890,cg04175911,cg09412707,cg09432792,cg12547959,cg12896170,cg15002347,cg15848159,cg15920942,cg17555274,cg20292908,cg24346915	E098	1.00e+00
0.147	5.08e-01	E098 Pancreas	Pancreas	H3K4me3	E098-H3K4me3.broadPeak.gz	cg00052684,cg01363387,cg02936755,cg09432792,cg12547959,cg12896170,cg15002347,cg17555274	E098	1.00e+00
-0.605	7.83e-01	E098 Pancreas	Pancreas	H3K9me3	E098-H3K9me3.broadPeak.gz	cg01680062,cg03574890,cg05639088,cg05790772,cg09412707,cg12547959,cg15002347,cg15135194,cg15848159,cg22885409,cg24346915	E098	1.00e+00
-1.307	9.37e-01	E098 Pancreas	Pancreas	H3K27me3	E098-H3K27me3.broadPeak.gz	cg03489069,cg05639088,cg08552853,cg09541576,cg16222694,cg17555274,cg22885409	E098	1.00e+00
-2.113	9.88e-01	E098 Pancreas	Pancreas	H3K36me3	E098-H3K36me3.broadPeak.gz	cg01680062,cg02936755,cg07475825,cg08552853,cg12547959,cg13132442,cg15920942	E098	1.00e+00
1.348	1.14e-01	E091 Placenta	Placenta	H3K4me1	E091-H3K4me1.broadPeak.gz	cg00052684,cg01680062,cg03489069,cg03574890,cg04175911,cg05639088,cg07475825,cg09412707,cg09432792,cg12896170,cg15135194,cg15848159,cg17555274,cg20361768,cg22885409,cg24346915	E091	1.00e+00
-0.170	6.30e-01	E091 Placenta	Placenta	H3K4me3	E091-H3K4me3.broadPeak.gz	cg02534167,cg03574890,cg12896170	E091	1.00e+00
-1.000	8.91e-01	E091 Placenta	Placenta	H3K9me3	E091-H3K9me3.broadPeak.gz	cg01680062,cg05790772,cg12547959,cg13132442,cg16222694	E091	1.00e+00
-1.434	9.52e-01	E091 Placenta	Placenta	H3K27me3	E091-H3K27me3.broadPeak.gz	cg00052684,cg01680062,cg04175911,cg09412707,cg09432792,cg15920942,cg20361768	E091	1.00e+00
-0.523	7.49e-01	E091 Placenta	Placenta	H3K36me3	E091-H3K36me3.broadPeak.gz	cg01680062,cg02534167,cg02936755,cg03574890,cg12547959,cg12896170,cg13132442,cg27459630	E091	1.00e+00
0.783	2.78e-01	E100 Psoas Muscle	Psoas Muscle	H3K4me1	E100-H3K4me1.broadPeak.gz	cg00052684,cg01680062,cg02534167,cg03489069,cg03574890,cg05639088,cg08552853,cg09412707,cg09432792,cg09541576,cg12547959,cg12896170,cg15002347,cg20292908	E100	1.00e+00
0.176	4.99e-01	E100 Psoas Muscle	Psoas Muscle	H3K4me3	E100-H3K4me3.broadPeak.gz	cg00052684,cg09432792,cg12896170,cg22885409	E100	1.00e+00
0.086	5.40e-01	E100 Psoas Muscle	Psoas Muscle	H3K9me3	E100-H3K9me3.broadPeak.gz	cg03489069,cg07475825,cg15002347,cg25238420,cg27167895	E100	1.00e+00
-1.487	9.60e-01	E100 Psoas Muscle	Psoas Muscle	H3K27me3	E100-H3K27me3.broadPeak.gz	cg01680062,cg03489069,cg12896170,cg15002347,cg24346915,cg27459630	E100	1.00e+00
1.262	1.57e-01	E100 Psoas Muscle	Psoas Muscle	H3K36me3	E100-H3K36me3.broadPeak.gz	cg01680062,cg02534167,cg03361294,cg03489069,cg07475825,cg09541576,cg12547959,cg12896170,cg13132442,cg15135194,cg15848159,cg16222694,cg25238420	E100	1.00e+00
2.370	1.08e-02	E055 Foreskin Fibroblast Primary Cells skin01	Skin	H3K4me1	E055-H3K4me1.broadPeak.gz	cg00052684,cg01363387,cg01680062,cg02534167,cg02936755,cg03361294,cg03574890,cg04175911,cg05639088,cg07475825,cg08552853,cg09412707,cg09432792,cg12547959,cg12896170,cg13132442,cg15002347,cg15848159,cg15920942,cg17555274,cg20292908,cg20361768,cg22885409,cg27459630	E055	1.00e+00
1.131	1.85e-01	E055 Foreskin Fibroblast Primary Cells skin01	Skin	H3K4me3	E055-H3K4me3.broadPeak.gz	cg00052684,cg01680062,cg02534167,cg03574890,cg05639088,cg09412707,cg09432792,cg12896170,cg15002347,cg15848159,cg20292908,cg22885409	E055	1.00e+00
-1.412	9.54e-01	E055 Foreskin Fibroblast Primary Cells skin01	Skin	H3K9me3	E055-H3K9me3.broadPeak.gz	cg05790772,cg16222694,cg17555274,cg20292908	E055	1.00e+00
-1.955	9.86e-01	E055 Foreskin Fibroblast Primary Cells skin01	Skin	H3K27me3	E055-H3K27me3.broadPeak.gz	cg04175911,cg09432792,cg13132442,cg15135194,cg15920942,cg24346915,cg27167895	E055	1.00e+00
-1.375	9.42e-01	E055 Foreskin Fibroblast Primary Cells skin01	Skin	H3K36me3	E055-H3K36me3.broadPeak.gz	cg00052684,cg01680062,cg02534167,cg02936755,cg03574890,cg07475825,cg12547959,cg12896170,cg13132442,cg24346915	E055	1.00e+00
2.025	2.87e-02	E056 Foreskin Fibroblast Primary Cells skin02	Skin	H3K4me1	E056-H3K4me1.broadPeak.gz	cg00052684,cg01680062,cg02534167,cg02936755,cg03489069,cg03574890,cg04175911,cg05639088,cg07475825,cg08552853,cg09412707,cg09432792,cg12547959,cg12896170,cg13132442,cg15002347,cg15135194,cg15848159,cg15920942,cg17555274,cg20292908,cg20361768,cg22885409,cg24346915,cg27459630	E056	1.00e+00
1.851	5.28e-02	E056 Foreskin Fibroblast Primary Cells skin02	Skin	H3K4me3	E056-H3K4me3.broadPeak.gz	cg00052684,cg01680062,cg02534167,cg03574890,cg04175911,cg05639088,cg08552853,cg09412707,cg09432792,cg12547959,cg12896170,cg13132442,cg15848159,cg15920942,cg22885409,cg24346915,cg27459630	E056	1.00e+00
-1.146	9.21e-01	E056 Foreskin Fibroblast Primary Cells skin02	Skin	H3K9me3	E056-H3K9me3.broadPeak.gz	cg05790772,cg09432792,cg16222694,cg17555274	E056	1.00e+00
-1.979	9.85e-01	E056 Foreskin Fibroblast Primary Cells skin02	Skin	H3K27me3	E056-H3K27me3.broadPeak.gz	cg00052684,cg09432792,cg13132442,cg15135194,cg15920942,cg16222694,cg17555274,cg24346915	E056	1.00e+00
-0.844	8.36e-01	E056 Foreskin Fibroblast Primary Cells skin02	Skin	H3K36me3	E056-H3K36me3.broadPeak.gz	cg00052684,cg01363387,cg01680062,cg02534167,cg02936755,cg03574890,cg04175911,cg05639088,cg07475825,cg09432792,cg12547959,cg12896170,cg13132442,cg22885409	E056	1.00e+00
3.387	8.41e-04	E057 Foreskin Keratinocyte Primary Cells skin02	Skin	H3K4me1	E057-H3K4me1.broadPeak.gz	cg00052684,cg01680062,cg02534167,cg03361294,cg03574890,cg04175911,cg05639088,cg07475825,cg08552853,cg09412707,cg09432792,cg12896170,cg15002347,cg15135194,cg15848159,cg15920942,cg17555274,cg20361768,cg22885409,cg27167895,cg27459630	E057	4.80e-01
0.422	4.16e-01	E057 Foreskin Keratinocyte Primary Cells skin02	Skin	H3K4me3	E057-H3K4me3.broadPeak.gz	cg00052684,cg04175911,cg09432792,cg12896170,cg15920942	E057	1.00e+00
-1.195	9.27e-01	E057 Foreskin Keratinocyte Primary Cells skin02	Skin	H3K9me3	E057-H3K9me3.broadPeak.gz	cg01680062,cg05790772,cg16222694,cg17555274	E057	1.00e+00
-2.701	1.00e+00	E057 Foreskin Keratinocyte Primary Cells skin02	Skin	H3K27me3	E057-H3K27me3.broadPeak.gz	cg09432792	E057	1.00e+00
0.330	4.43e-01	E057 Foreskin Keratinocyte Primary Cells skin02	Skin	H3K36me3	E057-H3K36me3.broadPeak.gz	cg01680062,cg02534167,cg02936755,cg03574890,cg07475825,cg12547959,cg13132442,cg15848159,cg15920942,cg20361768,cg25238420	E057	1.00e+00
1.250	1.38e-01	E059 Foreskin Melanocyte Primary Cells skin01	Skin	H3K4me1	E059-H3K4me1.broadPeak.gz	cg00052684,cg01363387,cg01680062,cg02534167,cg03574890,cg04175911,cg05639088,cg07475825,cg09432792,cg12547959,cg12896170,cg13132442,cg15002347,cg15920942,cg17555274,cg20361768,cg22885409,cg27167895	E059	1.00e+00
0.550	3.50e-01	E059 Foreskin Melanocyte Primary Cells skin01	Skin	H3K4me3	E059-H3K4me3.broadPeak.gz	cg00052684,cg03574890,cg04175911,cg05639088,cg09412707,cg09432792,cg12547959,cg12896170,cg13132442,cg15920942,cg17555274	E059	1.00e+00
-0.849	8.56e-01	E059 Foreskin Melanocyte Primary Cells skin01	Skin	H3K9me3	E059-H3K9me3.broadPeak.gz	cg02534167,cg05639088,cg05790772,cg07475825,cg09432792,cg15920942,cg17555274	E059	1.00e+00
-1.426	9.52e-01	E059 Foreskin Melanocyte Primary Cells skin01	Skin	H3K27me3	E059-H3K27me3.broadPeak.gz	cg03489069,cg04175911,cg09412707,cg09432792,cg15920942,cg17555274,cg24346915	E059	1.00e+00
-1.525	9.57e-01	E059 Foreskin Melanocyte Primary Cells skin01	Skin	H3K36me3	E059-H3K36me3.broadPeak.gz	cg01680062,cg02534167,cg02936755,cg03574890,cg07475825,cg09432792,cg12547959,cg13132442,cg15848159	E059	1.00e+00
1.699	6.47e-02	E109 Small Intestine	Small Intestine	H3K4me1	E109-H3K4me1.broadPeak.gz	cg00052684,cg01680062,cg02534167,cg03361294,cg03489069,cg03574890,cg05639088,cg07475825,cg08370869,cg08552853,cg09412707,cg09432792,cg12896170,cg15848159,cg15920942,cg17555274,cg20292908,cg20361768,cg22885409,cg27459630	E109	1.00e+00
-0.214	6.50e-01	E109 Small Intestine	Small Intestine	H3K4me3	E109-H3K4me3.broadPeak.gz	cg00052684,cg02534167,cg02936755,cg03574890,cg07475825,cg12896170,cg13132442,cg15848159,cg16222694,cg22885409	E109	1.00e+00
0.518	3.72e-01	E109 Small Intestine	Small Intestine	H3K9me3	E109-H3K9me3.broadPeak.gz	cg01363387,cg03489069,cg05790772,cg07475825,cg08552853,cg09541576,cg15848159,cg15920942,cg16222694	E109	1.00e+00
-1.363	9.40e-01	E109 Small Intestine	Small Intestine	H3K27me3	E109-H3K27me3.broadPeak.gz	cg05639088,cg07475825,cg08552853,cg09412707,cg15920942,cg17555274,cg24346915	E109	1.00e+00
0.951	2.27e-01	E109 Small Intestine	Small Intestine	H3K36me3	E109-H3K36me3.broadPeak.gz	cg02534167,cg02936755,cg03361294,cg03489069,cg03574890,cg07475825,cg08552853,cg12547959,cg12896170,cg13132442,cg15848159,cg16222694,cg20292908,cg24346915,cg27459630	E109	1.00e+00
