Zscore	Pvalue	Cell	Tissue	Datatype	File	Probe	Accession	Qvalue
1.866	4.82e-02	AoAF	Blood vessel	DHS	AoAF-DS13523.twopass.merge150.wgt10.zgt2.wig	cg00675133,cg00755980,cg00994804,cg02019125,cg02196294,cg02343823,cg02564134,cg02763617,cg02938205,cg03338220,cg03362840,cg03449398,cg03662049,cg03687532,cg03906115,cg04177244,cg04358214,cg04979435,cg05927068,cg06179765,cg06194982,cg06511312,cg06813382,cg06981386,cg07042914,cg07720188,cg07964538,cg08311343,cg08464824,cg08511651,cg08698721,cg08764927,cg09368188,cg09837361,cg09860781,cg10078511,cg10136560,cg10387769,cg10765212,cg10830889,cg11144555,cg11303738,cg11642681,cg11902777,cg12630461,cg12680719,cg13496596,cg13626863,cg13834112,cg13838969,cg14157435,cg14213394,cg14331765,cg14485097,cg15016771,cg15091747,cg15271616,cg15439725,cg15945287,cg16071219,cg16548362,cg17140307,cg17745339,cg17858880,cg18592365,cg18789929,cg20059928,cg20065768,cg20441135,cg20708516,cg21574675,cg22488352,cg23450038,cg23790219,cg24435571,cg24449302,cg24500683,cg24612707,cg24626003,cg24915511,cg25602536,cg25881170,cg25955817,cg26416971,cg26783428,cg26876647,cg26889659,cg27383418,cg27454064	"GSM736583,GSM736505"	9.04e-01
1.560	8.20e-02	AoSMC	Blood vessel	DHS	wgEncodeOpenChromDnaseAosmcSerumfreeAlnAllReps.30000000.twopass.merge150.wgt10.zgt2.wig	cg00123478,cg00479240,cg00536792,cg00675133,cg00755980,cg00937681,cg01856645,cg02019125,cg02196294,cg02343823,cg02564134,cg02763617,cg02938205,cg03274456,cg03287658,cg03338220,cg03362840,cg03449398,cg03662049,cg03906115,cg04177244,cg04561804,cg05927068,cg06179765,cg06194982,cg06472166,cg06511312,cg06813382,cg06981386,cg07042914,cg07720188,cg07964538,cg08067721,cg08311343,cg08464824,cg09368188,cg09648727,cg09837361,cg09860781,cg10078511,cg10136560,cg10387769,cg10599571,cg10765212,cg10830889,cg11025974,cg11205636,cg11902777,cg12125332,cg12630461,cg12680719,cg13496596,cg13834112,cg14157435,cg14179389,cg14331765,cg14485097,cg14565151,cg14736365,cg15016771,cg15439725,cg15945287,cg16071219,cg16548362,cg17140307,cg17470251,cg18449062,cg18592365,cg18789929,cg20059928,cg20065768,cg20441135,cg20615848,cg20708516,cg21574675,cg22488352,cg23277376,cg23790219,cg24435571,cg24449302,cg24500683,cg24612707,cg24626003,cg24657523,cg24915511,cg25602536,cg26416971,cg26889659,cg27383418,cg27454064	GSM816638	1.00e+00
3.667	4.37e-04	HBMEC	Blood vessel	DHS	HBMEC-DS13817.twopass.merge150.wgt10.zgt2.wig	cg00057231,cg00253658,cg00452133,cg00675133,cg00755980,cg00937681,cg01735082,cg01876548,cg02019125,cg02185666,cg02196294,cg02343823,cg02463253,cg02564134,cg02763617,cg02938205,cg03338220,cg03362840,cg03449398,cg03662049,cg03906115,cg04177244,cg04358214,cg04561804,cg04979435,cg05065239,cg05621259,cg05697249,cg05927068,cg06179765,cg06194982,cg06472166,cg06511312,cg06813382,cg06981386,cg07042914,cg07250758,cg07720188,cg07964538,cg08311343,cg08464824,cg08511651,cg09368188,cg09648727,cg09837361,cg10068437,cg10078511,cg10136560,cg10599571,cg10765212,cg10830889,cg11025974,cg11029191,cg11144555,cg11303738,cg11591485,cg11642681,cg11902777,cg12630461,cg12680719,cg13496596,cg13838969,cg14086013,cg14157435,cg14179389,cg14485097,cg14736365,cg15016771,cg15271616,cg15439725,cg15726169,cg15945287,cg16071219,cg16548362,cg17140307,cg17165695,cg17470251,cg17745339,cg17858880,cg18493761,cg18592365,cg20059928,cg20065768,cg20441135,cg20615848,cg20708516,cg21144928,cg21253335,cg22488352,cg22703520,cg23450038,cg23790219,cg24435571,cg24449302,cg24500683,cg24612707,cg24626003,cg24915511,cg25602536,cg25881170,cg26416971,cg26783428,cg26876647,cg26889659,cg27383418,cg27454064	"GSM736509,GSM736554"	3.03e-02
0.400	3.80e-01	HMVEC-dAd	Blood vessel	DHS	HMVEC_dAd-DS12957.hg19.twopass.merge150.wgt10.zgt2.wig	cg00123478,cg00213123,cg00452133,cg00675133,cg00755980,cg00994804,cg01101380,cg01856645,cg02185666,cg02196294,cg02343823,cg02463253,cg02611770,cg02763617,cg02938205,cg03274456,cg03278643,cg03338220,cg03362840,cg03449398,cg03906115,cg04177244,cg04180046,cg04358214,cg04979435,cg05697249,cg05927068,cg06391982,cg06472166,cg06511312,cg06813382,cg06981386,cg07211044,cg07250758,cg07964538,cg08026735,cg08067721,cg08311343,cg08464824,cg08511651,cg09321403,cg09368188,cg09648727,cg09837361,cg09860781,cg10078511,cg10136560,cg10312186,cg10329418,cg10387769,cg10599571,cg10765212,cg10830889,cg12125332,cg12630461,cg12680719,cg14086013,cg14157435,cg14485097,cg15271616,cg15439725,cg15726169,cg16071219,cg17140307,cg17403609,cg17599609,cg18592365,cg20059928,cg20065768,cg20785560,cg21574675,cg22488352,cg23790219,cg24449302,cg24612707,cg24626003,cg25311764,cg25602536,cg25881170,cg25955817,cg26416971,cg26889659,cg27383418,cg27454064	"GSM1024745,GSM1024747"	1.00e+00
1.167	1.53e-01	HMVEC-dBl-Ad	Blood vessel	DHS	HMVEC_dBlAd-DS13337.twopass.merge150.wgt10.zgt2.wig	cg00057231,cg00091633,cg00213123,cg00452133,cg00675133,cg00755980,cg00794911,cg00994804,cg01340163,cg02019125,cg02185666,cg02196294,cg02343823,cg02463253,cg02763617,cg02938205,cg03338220,cg03362840,cg03662049,cg03906115,cg04177244,cg04180046,cg04561804,cg04979435,cg05575921,cg05634495,cg05697249,cg05927068,cg06391982,cg06981386,cg07250758,cg07964538,cg08311343,cg08464824,cg08511651,cg08764927,cg09321403,cg09368188,cg09648727,cg09837361,cg09860781,cg10068437,cg10078511,cg10136560,cg10234985,cg10329418,cg10387769,cg10599571,cg10765212,cg10830889,cg11144555,cg11637005,cg11642681,cg11902777,cg12125332,cg12630461,cg12680719,cg13834112,cg13838969,cg14086013,cg14157435,cg14485097,cg15439725,cg15726169,cg15945287,cg16071219,cg17140307,cg17470251,cg17745339,cg18592365,cg20059928,cg20065768,cg20785560,cg21144928,cg21574675,cg22488352,cg22703520,cg23450038,cg23790219,cg24449302,cg24500683,cg24612707,cg24626003,cg24915511,cg25257677,cg25311764,cg25881170,cg26416971,cg26876647,cg26889659,cg27383418	"GSM736609,GSM736523"	1.00e+00
2.791	4.50e-03	HMVEC-dBl-Neo	Blood vessel	DHS	HMVEC_dBlNeo-DS13242.twopass.merge150.wgt10.zgt2.wig	cg00057231,cg00123478,cg00452133,cg00479240,cg00675133,cg00755980,cg00794911,cg00994804,cg01340163,cg02019125,cg02185666,cg02343823,cg02463253,cg02564134,cg02611770,cg02763617,cg02938205,cg03338220,cg03362840,cg03449398,cg03662049,cg03906115,cg04177244,cg04358214,cg04561804,cg04979435,cg05697249,cg05755354,cg05927068,cg06179765,cg06194982,cg06391982,cg06472166,cg06813382,cg06981386,cg07211044,cg07250758,cg07964538,cg08311343,cg08464824,cg08511651,cg09368188,cg09648727,cg09837361,cg09860781,cg10078511,cg10136560,cg10234985,cg10329418,cg10387769,cg10599571,cg10765212,cg10830889,cg11025974,cg11233340,cg11637005,cg11642681,cg11902777,cg12125332,cg12630461,cg12680719,cg13626863,cg13834112,cg13838969,cg14086013,cg14157435,cg14179389,cg14485097,cg15016771,cg15271616,cg15439725,cg15726169,cg15945287,cg16071219,cg17140307,cg17165695,cg17403609,cg17470251,cg17599609,cg17745339,cg18493761,cg18592365,cg20059928,cg20065768,cg20708516,cg20785560,cg21574675,cg22488352,cg23450038,cg23790219,cg24449302,cg24488296,cg24500683,cg24612707,cg24626003,cg24657523,cg24915511,cg25257677,cg25311764,cg25602536,cg25881170,cg26416971,cg26783428,cg26876647,cg26889659,cg27383418,cg27454064	"GSM736571,GSM736521"	2.03e-01
0.498	3.49e-01	HMVEC-dLy-Ad	Blood vessel	DHS	HMVEC_dLyAd-DS13261.twopass.merge150.wgt10.zgt2.wig	cg00213123,cg00452133,cg00675133,cg00755980,cg00994804,cg01340163,cg02185666,cg02196294,cg02343823,cg02463253,cg02763617,cg02938205,cg03274456,cg03338220,cg03362840,cg03449398,cg03662049,cg03906115,cg04177244,cg04907595,cg04979435,cg05697249,cg05927068,cg06472166,cg06511312,cg06813382,cg06981386,cg07250758,cg07964538,cg08311343,cg08464824,cg08511651,cg09321403,cg09368188,cg09648727,cg09837361,cg10078511,cg10136560,cg10234985,cg10329418,cg10387769,cg10599571,cg10765212,cg10830889,cg12630461,cg12680719,cg13834112,cg14086013,cg14157435,cg14485097,cg15271616,cg15439725,cg15726169,cg15945287,cg16071219,cg17140307,cg17403609,cg17470251,cg18592365,cg20059928,cg20065768,cg20785560,cg21574675,cg22488352,cg23450038,cg23790219,cg24449302,cg24500683,cg24626003,cg24915511,cg25311764,cg26416971,cg26876647,cg26889659,cg27454064	"GSM736599,GSM736591"	1.00e+00
2.041	3.29e-02	HMVEC-dLy-Neo	Blood vessel	DHS	HMVEC_dLyNeo-DS13150.twopass.merge150.wgt10.zgt2.wig	cg00123478,cg00213123,cg00452133,cg00479240,cg00675133,cg00755980,cg00994804,cg01101380,cg01340163,cg02019125,cg02185666,cg02196294,cg02343823,cg02463253,cg02564134,cg02763617,cg02938205,cg03274456,cg03338220,cg03362840,cg03449398,cg03662049,cg03906115,cg04177244,cg04180046,cg04358214,cg04561804,cg04979435,cg05575921,cg05697249,cg05927068,cg06472166,cg06511312,cg06813382,cg06981386,cg07211044,cg07250758,cg07720188,cg07964538,cg08067721,cg08311343,cg08464824,cg08764927,cg09321403,cg09368188,cg09648727,cg09837361,cg09860781,cg10078511,cg10136560,cg10234985,cg10387769,cg10599571,cg10765212,cg10830889,cg11025974,cg11204974,cg11637005,cg11642681,cg12630461,cg12680719,cg13834112,cg13838969,cg14086013,cg14157435,cg14485097,cg15091747,cg15271616,cg15439725,cg15726169,cg15945287,cg16071219,cg17140307,cg17165695,cg17403609,cg17470251,cg17599609,cg17745339,cg18592365,cg20059928,cg20065768,cg20785560,cg21120678,cg21574675,cg22488352,cg23450038,cg23790219,cg24449302,cg24500683,cg24612707,cg24626003,cg24915511,cg25311764,cg25881170,cg25955817,cg26416971,cg26876647,cg26889659,cg27383418	"GSM736577,GSM736573"	6.74e-01
1.368	1.14e-01	HMVEC-dNeo	Blood vessel	DHS	HMVEC_dNeo-DS12937.twopass.merge150.wgt10.zgt2.wig	cg00091633,cg00123478,cg00213123,cg00452133,cg00479240,cg00675133,cg00755980,cg00994804,cg01101380,cg01340163,cg02185666,cg02196294,cg02343823,cg02463253,cg02763617,cg02938205,cg03274456,cg03278643,cg03338220,cg03362840,cg03449398,cg03662049,cg03906115,cg04177244,cg04358214,cg04979435,cg05697249,cg05927068,cg06179765,cg06391982,cg06511312,cg06813382,cg06981386,cg07250758,cg07720188,cg07964538,cg08026735,cg08311343,cg08464824,cg08511651,cg09321403,cg09368188,cg09648727,cg09837361,cg09860781,cg10078511,cg10136560,cg10329418,cg10387769,cg10599571,cg10765212,cg10830889,cg11758793,cg12125332,cg12630461,cg12680719,cg13496596,cg13834112,cg14086013,cg14157435,cg14485097,cg15439725,cg15726169,cg15945287,cg16071219,cg16548362,cg17140307,cg17165695,cg17403609,cg17470251,cg17745339,cg18592365,cg20059928,cg20065768,cg20708516,cg20785560,cg21574675,cg22488352,cg22703520,cg23450038,cg23790219,cg24449302,cg24500683,cg24612707,cg24626003,cg24657523,cg24915511,cg25311764,cg25602536,cg25881170,cg26416971,cg26783428,cg26876647,cg26889659,cg27383418,cg27454064	"GSM736611,GSM736624"	1.00e+00
1.322	1.23e-01	HMVEC-LBl	Blood vessel	DHS	HMVEC_LBl-DS13372.twopass.merge150.wgt10.zgt2.wig	cg00123478,cg00452133,cg00675133,cg00755980,cg00937681,cg00994804,cg02019125,cg02185666,cg02343823,cg02463253,cg02532700,cg02763617,cg02938205,cg03338220,cg03362840,cg03449398,cg03662049,cg03906115,cg04177244,cg04180046,cg04561804,cg05065239,cg05697249,cg05927068,cg06472166,cg06813382,cg06981386,cg07211044,cg07250758,cg07720188,cg07964538,cg08311343,cg08464824,cg08511651,cg09321403,cg09368188,cg09837361,cg10078511,cg10136560,cg10187927,cg10329418,cg10387769,cg10765212,cg10830889,cg11144555,cg11637005,cg11642681,cg11902777,cg12125332,cg12630461,cg12680719,cg13496596,cg13834112,cg13838969,cg14086013,cg14157435,cg14485097,cg15016771,cg15091747,cg15271616,cg15439725,cg15726169,cg15945287,cg16071219,cg17140307,cg17745339,cg18592365,cg20059928,cg20065768,cg20785560,cg21574675,cg22488352,cg23450038,cg23790219,cg24449302,cg24488296,cg24500683,cg24612707,cg24626003,cg24657523,cg25311764,cg25881170,cg26416971,cg26783428,cg26876647,cg26889659,cg27383418	"GSM736542,GSM736511"	1.00e+00
1.375	1.10e-01	HMVEC-LLy	Blood vessel	DHS	HMVEC_LLy-DS13185.twopass.merge150.wgt10.zgt2.wig	cg00123478,cg00213123,cg00452133,cg00479240,cg00675133,cg00755980,cg00994804,cg01101380,cg01856645,cg02185666,cg02196294,cg02343823,cg02463253,cg02763617,cg02938205,cg03274456,cg03338220,cg03362840,cg03662049,cg03906115,cg04177244,cg04180046,cg04907595,cg04979435,cg05005077,cg05065239,cg05065879,cg05697249,cg05927068,cg06391982,cg06472166,cg06511312,cg06813382,cg06981386,cg07250758,cg07964538,cg08311343,cg08464824,cg09321403,cg09368188,cg09648727,cg09721659,cg09837361,cg09860781,cg10068437,cg10078511,cg10136560,cg10234985,cg10329418,cg10387769,cg10599571,cg10765212,cg10830889,cg11758793,cg12125332,cg12630461,cg12680719,cg13626863,cg13834112,cg14086013,cg14157435,cg14179389,cg14485097,cg15271616,cg15439725,cg15726169,cg15945287,cg16071219,cg16548362,cg17140307,cg17165695,cg17403609,cg17470251,cg17599609,cg18592365,cg20059928,cg20065768,cg20785560,cg21574675,cg23450038,cg23790219,cg24449302,cg24500683,cg24612707,cg24626003,cg24657523,cg24915511,cg25311764,cg25881170,cg26416971,cg26783428,cg26876647,cg26889659,cg27383418,cg27454064	"GSM736507,GSM736627"	1.00e+00
-0.866	8.17e-01	HPAEC	Blood vessel	DHS	HPAEC-DS12916.hg19.twopass.merge150.wgt10.zgt2.wig	cg00452133,cg00675133,cg00755980,cg00994804,cg02019125,cg02185666,cg02343823,cg02463253,cg02763617,cg02938205,cg03278643,cg03338220,cg03362840,cg03662049,cg03906115,cg04177244,cg04358214,cg04907595,cg04979435,cg05065239,cg05531482,cg05621259,cg05697249,cg05927068,cg06511312,cg06813382,cg06981386,cg07250758,cg07964538,cg08311343,cg08464824,cg09837361,cg09860781,cg10078511,cg10136560,cg10387769,cg10765212,cg10830889,cg11233340,cg11642681,cg12125332,cg12630461,cg12680719,cg13834112,cg13838969,cg14086013,cg14157435,cg14485097,cg15271616,cg15439725,cg15726169,cg16071219,cg16548362,cg17140307,cg17470251,cg17745339,cg18592365,cg20059928,cg20065768,cg20785560,cg21574675,cg23450038,cg23790219,cg24449302,cg24612707,cg24626003,cg24915511,cg25311764,cg26416971	GSM1024763	1.00e+00
3.113	2.38e-03	HPAF	Blood vessel	DHS	HPAF-DS13411.twopass.merge150.wgt10.zgt2.wig	cg00091633,cg00123478,cg00448814,cg00675133,cg00755980,cg00937681,cg00994804,cg01101380,cg01340163,cg02019125,cg02185666,cg02196294,cg02343823,cg02463253,cg02564134,cg02763617,cg02938205,cg03338220,cg03362840,cg03449398,cg03662049,cg03906115,cg04177244,cg04358214,cg04561804,cg04979435,cg05065239,cg05697249,cg05927068,cg06179765,cg06194982,cg06391982,cg06472166,cg06511312,cg06813382,cg06981386,cg07042914,cg07250758,cg07720188,cg07964538,cg08311343,cg08464824,cg08511651,cg08698721,cg09368188,cg09837361,cg09860781,cg10078511,cg10136560,cg10387769,cg10599571,cg10765212,cg10830889,cg11144555,cg11204974,cg11303738,cg11591485,cg11637005,cg11642681,cg11731596,cg11902777,cg12125332,cg12630461,cg12680719,cg13496596,cg13626863,cg13838969,cg14086013,cg14157435,cg14213394,cg14485097,cg14736365,cg15016771,cg15091747,cg15271616,cg15439725,cg15945287,cg16071219,cg17140307,cg17165695,cg17470251,cg17745339,cg17858880,cg18592365,cg20059928,cg20065768,cg20708516,cg21574675,cg22456178,cg22488352,cg23031975,cg23450038,cg23790219,cg24435571,cg24449302,cg24500683,cg24612707,cg24626003,cg24915511,cg25311764,cg25602536,cg25881170,cg26416971,cg26783428,cg26876647,cg26889659,cg27383418,cg27454064	"GSM736555,GSM736614"	1.30e-01
1.126	1.51e-01	HUVEC	Blood vessel	DHS	HUVEC-all.twopass.merge150.wgt10.zgt2.wig	cg00057231,cg00452133,cg00479240,cg00675133,cg00755980,cg00994804,cg01001533,cg01952185,cg02019125,cg02185666,cg02196294,cg02227813,cg02343823,cg02463253,cg02532700,cg02611770,cg02763617,cg02938205,cg03125400,cg03274456,cg03287658,cg03338220,cg03362840,cg03662049,cg03906115,cg03909983,cg04358214,cg04561804,cg04979435,cg05065879,cg05697249,cg05927068,cg06179765,cg06194982,cg06391982,cg06472166,cg06813382,cg06981386,cg07250758,cg07720188,cg07964538,cg08067721,cg08311343,cg08463485,cg08464824,cg08511651,cg09321403,cg09368188,cg09648727,cg09837361,cg09860781,cg10078511,cg10136560,cg10234985,cg10312186,cg10387769,cg10765212,cg10830889,cg11025974,cg11591485,cg11637005,cg11642681,cg11898431,cg11902777,cg12125332,cg12630461,cg12680719,cg13496596,cg13822849,cg13834112,cg13838969,cg14086013,cg14157435,cg14179389,cg14207589,cg14485097,cg15016771,cg15271616,cg15439725,cg15726169,cg15809578,cg16071219,cg16548362,cg17140307,cg17165695,cg17470251,cg17745339,cg18449062,cg18592365,cg18680834,cg20059928,cg20065768,cg20441135,cg20708516,cg20785560,cg21574675,cg22488352,cg23450038,cg23790219,cg24435571,cg24449302,cg24500683,cg24612707,cg24626003,cg24657523,cg24915511,cg25311764,cg25602536,cg25881170,cg26416971,cg26876647,cg26889659,cg27383418	"GSM816646,GSM736575,GSM736533"	1.00e+00
1.213	1.28e-01	Osteobl	Bone	DHS	wgEncodeOpenChromDnaseOsteoblAlnAllReps.30000000.twopass.merge150.wgt10.zgt2.wig	cg00057231,cg00091633,cg00123478,cg00320288,cg00675133,cg00755980,cg00794911,cg00937681,cg00994804,cg01001533,cg01101380,cg01340163,cg01571001,cg01856384,cg01856645,cg02019125,cg02185666,cg02196294,cg02343823,cg02532700,cg02564134,cg02763617,cg02938205,cg03102841,cg03125400,cg03274456,cg03278643,cg03287658,cg03338220,cg03362840,cg03449398,cg03662049,cg03687532,cg03906115,cg04177244,cg04180046,cg04358214,cg04359418,cg04396550,cg04905201,cg04907595,cg04979435,cg05065879,cg05575921,cg05697249,cg05755354,cg05927068,cg06179765,cg06391982,cg06411551,cg06472166,cg06511312,cg06686742,cg06813382,cg06981386,cg07042914,cg07250758,cg07720188,cg07964538,cg08026735,cg08067721,cg08464824,cg08698721,cg08764927,cg08918020,cg09321403,cg09368188,cg09457469,cg09648727,cg09760963,cg09837361,cg09860781,cg10068437,cg10078511,cg10234985,cg10312186,cg10387769,cg10599571,cg10704395,cg10765212,cg11144555,cg11303738,cg11642681,cg11731596,cg11758793,cg11902777,cg12630461,cg12680719,cg13496596,cg13626863,cg13838969,cg14086013,cg14157435,cg14179389,cg14207589,cg14485097,cg14565151,cg15016771,cg15091747,cg15271616,cg15325070,cg15439725,cg15809578,cg16548362,cg17140307,cg17165695,cg17470251,cg17745339,cg17858880,cg18592365,cg18680834,cg20059928,cg20065768,cg20441135,cg20615848,cg20708516,cg20714328,cg21120678,cg21144928,cg21574675,cg23277376,cg23450038,cg23790219,cg24435571,cg24449302,cg24500683,cg24612707,cg24626003,cg24915511,cg25257677,cg25602536,cg25949550,cg26001902,cg26876647,cg26889659,cg27383418,cg27454064	Lookup	1.00e+00
-1.980	9.75e-01	BE2_C	Brain	DHS	BE_2_C-DS14625.twopass.merge150.wgt10.zgt2.wig	cg00675133,cg01571001,cg02196294,cg02343823,cg02463253,cg02564134,cg02763617,cg03338220,cg03362840,cg03687532,cg04048634,cg04177244,cg04561804,cg04979435,cg05065239,cg05065879,cg05927068,cg06732241,cg06981386,cg07042914,cg07211044,cg07250758,cg07350977,cg07720188,cg08067721,cg08311343,cg08464824,cg08698721,cg08918020,cg09368188,cg10136560,cg10234985,cg10830889,cg11025974,cg11205636,cg11642681,cg12125332,cg12630461,cg13496596,cg13626863,cg13838969,cg13989852,cg14485097,cg14736365,cg15016771,cg15439725,cg15945287,cg16548362,cg16832407,cg17140307,cg20059928,cg21144928,cg21209395,cg21574675,cg22488352,cg23031975,cg23450038,cg23790219,cg24435571,cg24449302,cg24500683,cg24612707,cg24626003,cg24657523,cg24915511,cg25311764,cg25949550,cg26876647,cg26889659	Lookup	1.00e+00
-2.232	9.88e-01	Gliobla	Brain	DHS	wgEncodeOpenChromDnaseGlioblaAlnAllReps.30000000.twopass.merge150.wgt10.zgt2.wig	cg00091633,cg00123478,cg00479240,cg00675133,cg00755980,cg00994804,cg01571001,cg02019125,cg02196294,cg02343823,cg02463253,cg02763617,cg03278643,cg03338220,cg03362840,cg03449398,cg03662049,cg03906115,cg04177244,cg04358214,cg04396550,cg04905201,cg04979435,cg05005077,cg05065239,cg05575921,cg05927068,cg06391982,cg06511312,cg06686742,cg06813382,cg06981386,cg07250758,cg07720188,cg07964538,cg08311343,cg08464824,cg09321403,cg09648727,cg09837361,cg10068437,cg10078511,cg10387769,cg10599571,cg10830889,cg11642681,cg12630461,cg12680719,cg13431464,cg13496596,cg13626863,cg13838969,cg14086013,cg14485097,cg15016771,cg15091747,cg15271616,cg15945287,cg17140307,cg17470251,cg17745339,cg18680834,cg20059928,cg20065768,cg20441135,cg20708516,cg22703520,cg23450038,cg23790219,cg24449302,cg24500683,cg24612707,cg24626003,cg24915511,cg25257677,cg25949550,cg25955817,cg26262573,cg26876647,cg26889659,cg27383418	GSM816668	1.00e+00
0.535	3.25e-01	Medullo	Brain	DHS	wgEncodeOpenChromDnaseMedulloAlnAllReps.30000000.twopass.merge150.wgt10.zgt2.wig	cg00057231,cg00091633,cg00123478,cg00213123,cg00479240,cg00536792,cg00675133,cg00755980,cg00831726,cg00937681,cg01001533,cg01101380,cg01571001,cg01856384,cg01952185,cg02019125,cg02185666,cg02196294,cg02343823,cg02463253,cg02532700,cg02564134,cg02611770,cg02763617,cg03102841,cg03125400,cg03274456,cg03278643,cg03287658,cg03338220,cg04177244,cg04180046,cg04359418,cg04396550,cg04905201,cg04979435,cg05065879,cg05575921,cg05621259,cg05697249,cg05755354,cg05927068,cg06179765,cg06391982,cg06511312,cg06813382,cg06981386,cg07250758,cg07720188,cg07964538,cg08026735,cg08067721,cg08265933,cg08311343,cg08464824,cg08918020,cg09368188,cg09648727,cg09721659,cg09760963,cg09837361,cg10078511,cg10136560,cg10187927,cg10234985,cg10312186,cg10329418,cg10387769,cg10704395,cg10830889,cg11025974,cg11642681,cg11902777,cg12630461,cg13496596,cg13838969,cg13989852,cg14086013,cg14157435,cg14179389,cg14485097,cg15091747,cg15271616,cg15439725,cg15809578,cg16548362,cg17165695,cg17403609,cg17470251,cg17858880,cg18080509,cg18680834,cg20065768,cg20615848,cg20708516,cg20785560,cg21120678,cg21144928,cg23277376,cg23450038,cg24435571,cg24449302,cg24488296,cg24626003,cg24657523,cg24915511,cg25881170,cg25949550,cg26001902,cg26416971,cg26876647,cg26889659	GSM816636	1.00e+00
-2.741	9.97e-01	SK-N-MC	Brain	DHS	SK_N_MC-DS14408.twopass.merge150.wgt10.zgt2.wig	cg00755980,cg00937681,cg02343823,cg02463253,cg03338220,cg03906115,cg04396550,cg04561804,cg04979435,cg05065239,cg05634495,cg05697249,cg06194982,cg06981386,cg07964538,cg08464824,cg09368188,cg09837361,cg10704395,cg10765212,cg10830889,cg12630461,cg13834112,cg13838969,cg14485097,cg15945287,cg16071219,cg17140307,cg20059928,cg20615848,cg20708516,cg22456178,cg22703520,cg23450038,cg24449302,cg24626003,cg25949550	"GSM736522,GSM736570"	1.00e+00
0.615	3.24e-01	SK-N-SH	Brain	DHS	SKNSH-DS8482.twopass.merge150.wgt10.zgt2.wig	cg00091633,cg00479240,cg00675133,cg00755980,cg00994804,cg01101380,cg01571001,cg01856645,cg02196294,cg02343823,cg02463253,cg02564134,cg02611770,cg02763617,cg02938205,cg03287658,cg03338220,cg03362840,cg03449398,cg03687532,cg04177244,cg04180046,cg04358214,cg04359418,cg04396550,cg04905201,cg04907595,cg04979435,cg05065239,cg05065879,cg05575921,cg05927068,cg06179765,cg06391982,cg06411551,cg06686742,cg06981386,cg07250758,cg07720188,cg08067721,cg08464824,cg08764927,cg08918020,cg09368188,cg09721659,cg09760963,cg09860781,cg10068437,cg10312186,cg10387769,cg10599571,cg10830889,cg11025974,cg11029191,cg11642681,cg11731596,cg12125332,cg12630461,cg12680719,cg13626863,cg13838969,cg13989852,cg14179389,cg14382976,cg14485097,cg14736365,cg15016771,cg15091747,cg15271616,cg15325070,cg15439725,cg17165695,cg17470251,cg17858880,cg20059928,cg20615848,cg21574675,cg22488352,cg22703520,cg23450038,cg24449302,cg24500683,cg24612707,cg24626003,cg24657523,cg24915511,cg25602536,cg25881170,cg26001902,cg26262573,cg26876647,cg26889659	GSM1008585	1.00e+00
4.729	7.02e-06	HA-h	Brain hippocampus	DHS	HAh-DS15192.twopass.merge150.wgt10.zgt2.wig	cg00057231,cg00091633,cg00123478,cg00675133,cg00755980,cg00831726,cg00937681,cg00994804,cg01101380,cg01340163,cg01571001,cg01876548,cg02019125,cg02185666,cg02196294,cg02343823,cg02463253,cg02564134,cg02611770,cg02763617,cg02938205,cg03125400,cg03278643,cg03338220,cg03354508,cg03362840,cg03449398,cg03662049,cg03906115,cg04177244,cg04396550,cg04561804,cg04979435,cg05575921,cg05621259,cg05634495,cg05697249,cg05755354,cg05927068,cg06179765,cg06194982,cg06391982,cg06511312,cg06732241,cg06813382,cg06981386,cg07042914,cg07211044,cg07350977,cg07720188,cg07964538,cg08067721,cg08311343,cg08464824,cg08511651,cg08698721,cg08764927,cg09648727,cg09837361,cg09860781,cg10078511,cg10136560,cg10234985,cg10387769,cg10599571,cg10765212,cg10830889,cg11025974,cg11144555,cg11303738,cg11591485,cg11642681,cg11672277,cg11898431,cg11902777,cg12630461,cg12680719,cg13496596,cg13626863,cg13838969,cg14086013,cg14157435,cg14207589,cg14331765,cg14485097,cg14736365,cg15016771,cg15271616,cg15439725,cg15726169,cg16071219,cg16449012,cg17140307,cg17165695,cg17745339,cg17858880,cg18449062,cg18592365,cg20059928,cg20065768,cg20441135,cg20615848,cg20708516,cg21144928,cg21253335,cg21574675,cg22456178,cg22488352,cg22703520,cg23450038,cg23790219,cg24435571,cg24449302,cg24500683,cg24612707,cg24626003,cg24657523,cg24915511,cg25602536,cg25881170,cg25949550,cg25955817,cg26416971,cg26783428,cg26876647,cg26889659,cg27383418,cg27508620	"GSM736594,GSM736535"	9.22e-04
