Zscore	Pvalue	Cell	Tissue	Datatype	File	Probe	Accession	Qvalue
3.199	1.43e-03	E017 IMR90 fetal lung fibroblasts Cell Line	Lung	DHS	E017-DNase.hotspot.fdr0.01.broad.bed.gz	cg00483030,cg00932104,cg01152073,cg01626885,cg01662869,cg01686739,cg01704698,cg02025573,cg02069619,cg02371119,cg02802072,cg03607951,cg04347477,cg04656424,cg04730665,cg04747180,cg05057534,cg05685023,cg06611426,cg07126783,cg07302959,cg07565956,cg07753510,cg08053935,cg08368934,cg09281154,cg09802818,cg11670060,cg11925488,cg12049875,cg12978800,cg13346655,cg13396713,cg13652008,cg14414903,cg14480116,cg14724918,cg15892280,cg16223079,cg16558770,cg16823105,cg17187521,cg17232357,cg17315426,cg17330838,cg18313182,cg19060895,cg21546950,cg22396850,cg22659356,cg22821930,cg23004174,cg23202722,cg23687466,cg24062389,cg24312520,cg24585377,cg25664034,cg25851425,cg26331625,cg26688911	E017	3.96e-02
1.452	1.01e-01	E097 Ovary	Ovary	DHS	E097-DNase.hotspot.fdr0.01.broad.bed.gz	cg00005390,cg00620733,cg01142676,cg01152073,cg01626885,cg01662869,cg02025573,cg02069619,cg02371119,cg02802072,cg03399239,cg03607951,cg04045089,cg04347477,cg04656424,cg05057534,cg05573550,cg05685023,cg06005892,cg06365898,cg06432655,cg06611426,cg07126783,cg07258167,cg07565956,cg07753510,cg07824422,cg07905054,cg08135234,cg08361238,cg08598221,cg09281154,cg09802818,cg11036936,cg11226328,cg11884933,cg11925488,cg12049875,cg13346655,cg13630493,cg13652008,cg14131038,cg14414903,cg14724918,cg15892280,cg16223079,cg16558770,cg16823105,cg17187521,cg17232357,cg17315426,cg17330838,cg18313182,cg19389293,cg21546950,cg21875274,cg22396850,cg22659356,cg22821930,cg23004174,cg23599820,cg23687466,cg24062389,cg25664034,cg25824127,cg25851425,cg26331625,cg26688911	E097	7.59e-01
1.880	5.02e-02	E098 Pancreas	Pancreas	DHS	E098-DNase.hotspot.fdr0.01.broad.bed.gz	cg00219816,cg00483030,cg00620733,cg00841141,cg01142676,cg01152073,cg01626885,cg01704698,cg02025573,cg02371119,cg02802072,cg03607951,cg04045089,cg04347477,cg04730665,cg05142272,cg05685023,cg06611426,cg07565956,cg08053935,cg08098128,cg08135234,cg08361238,cg08368934,cg08598221,cg09281154,cg09802818,cg10317164,cg11036936,cg11226328,cg11670060,cg11925488,cg12049875,cg12978800,cg13346655,cg13630493,cg13652008,cg14131038,cg14414903,cg14480116,cg14724918,cg16223079,cg16558770,cg16823105,cg17187521,cg17315426,cg17330838,cg18313182,cg21019522,cg21875274,cg22396850,cg22659356,cg22821930,cg23687466,cg24062389,cg24534743,cg24585377,cg24815792,cg25824127,cg26331625,cg26684776,cg26688911	E098	4.62e-01
3.436	7.20e-04	E091 Placenta	Placenta	DHS	E091-DNase.hotspot.fdr0.01.broad.bed.gz	cg00219816,cg00483030,cg00620733,cg01142676,cg01152073,cg01626885,cg01662869,cg01910727,cg02025573,cg02371119,cg02802072,cg03120555,cg04045089,cg04099543,cg04347477,cg04478251,cg04656424,cg04730665,cg05685023,cg06219660,cg06365898,cg06611426,cg07565956,cg07753510,cg07824422,cg07905054,cg08053935,cg08135234,cg08361238,cg08368934,cg08598221,cg09281154,cg10118167,cg10317164,cg11036936,cg11226328,cg11670060,cg11884933,cg11925488,cg12049875,cg12485428,cg12978800,cg13346655,cg13396713,cg13630493,cg13652008,cg14131038,cg14304515,cg14414903,cg14480116,cg14518948,cg14724918,cg15892280,cg16223079,cg16558770,cg16823105,cg16967583,cg17187521,cg17232357,cg17315426,cg17330838,cg17925829,cg18313182,cg19069360,cg21019522,cg21320567,cg21875274,cg22139500,cg22218322,cg22381196,cg22396850,cg22535089,cg22659356,cg22821930,cg23599820,cg23687466,cg24312520,cg24534743,cg24815792,cg25824127,cg25851425,cg26331625,cg26684776,cg26688911,cg26898932	E091	2.73e-02
4.101	1.28e-04	E100 Psoas Muscle	Psoas Muscle	DHS	E100-DNase.hotspot.fdr0.01.broad.bed.gz	cg00005390,cg00219816,cg00483030,cg00620733,cg01142676,cg01152073,cg01626885,cg01662869,cg01686739,cg01704698,cg02025573,cg02069619,cg02802072,cg03607951,cg04045089,cg04099543,cg04347477,cg04656424,cg04730665,cg05057534,cg05685023,cg06365898,cg06611426,cg07052231,cg07126783,cg07824422,cg07905054,cg08053935,cg08135234,cg08361238,cg08368934,cg09281154,cg09802818,cg10317164,cg11036936,cg11226328,cg11670060,cg11925488,cg12049875,cg12978800,cg13346655,cg13396713,cg13630493,cg13652008,cg14131038,cg14414903,cg14480116,cg14724918,cg15401642,cg16223079,cg16558770,cg16730908,cg16823105,cg17187521,cg17315426,cg17330838,cg17925829,cg18313182,cg19060895,cg19069360,cg19389293,cg20418394,cg21019522,cg21320567,cg21831174,cg21875274,cg22396850,cg22659356,cg22821930,cg23202722,cg23599820,cg23677272,cg23687466,cg24062389,cg24312520,cg24534743,cg24628744,cg24866363,cg25664034,cg25851425,cg26331625,cg26688911,cg26776551	E100	1.06e-02
3.025	3.01e-03	E055 Foreskin Fibroblast Primary Cells skin01	Skin	DHS	E055-DNase.hotspot.fdr0.01.broad.bed.gz	cg00932104,cg01142676,cg01152073,cg01626885,cg01686739,cg02025573,cg02069619,cg02371119,cg02802072,cg03399239,cg03607951,cg04045089,cg04099543,cg04127455,cg04347477,cg04656424,cg04730665,cg04747180,cg05685023,cg06005892,cg06219660,cg06365898,cg06611426,cg07126783,cg07258167,cg07302959,cg07565956,cg07905054,cg08053935,cg08135234,cg08361238,cg08598221,cg09281154,cg09802818,cg10568066,cg11226328,cg11670060,cg11884933,cg11925488,cg12049875,cg12978800,cg13346655,cg13396713,cg13630493,cg13652008,cg14131038,cg14414903,cg14480116,cg14518948,cg14724918,cg16223079,cg16558770,cg16730908,cg16823105,cg16967583,cg17187521,cg17232357,cg17315426,cg17330838,cg18313182,cg19060895,cg21546950,cg21831174,cg21875274,cg22396850,cg22659356,cg22821930,cg23004174,cg23202722,cg23687466,cg24062389,cg24312520,cg24534743,cg24585377,cg24738611,cg24866363,cg25664034,cg25851425,cg26331625,cg26688911,cg26776551	E055	5.68e-02
2.535	9.62e-03	E056 Foreskin Fibroblast Primary Cells skin02	Skin	DHS	E056-DNase.hotspot.fdr0.01.broad.bed.gz	cg00932104,cg01152073,cg01626885,cg01686739,cg02025573,cg02069619,cg02371119,cg02802072,cg03378003,cg03607951,cg04045089,cg04099543,cg04347477,cg04656424,cg04730665,cg04747180,cg05685023,cg06005892,cg06365898,cg06611426,cg07126783,cg07302959,cg07565956,cg07824422,cg08053935,cg08135234,cg08361238,cg09281154,cg09802818,cg11226328,cg11925488,cg12049875,cg12978800,cg13346655,cg13652008,cg14131038,cg14414903,cg14480116,cg14518948,cg14724918,cg16223079,cg16558770,cg16823105,cg16967583,cg17187521,cg17232357,cg17315426,cg17330838,cg18313182,cg19060895,cg20418394,cg21546950,cg21831174,cg21875274,cg22396850,cg22659356,cg22821930,cg23004174,cg23202722,cg23687466,cg24062389,cg24312520,cg24534743,cg24585377,cg24738611,cg24866363,cg25664034,cg25851425,cg26331625,cg26688911,cg26776551	E056	1.33e-01
1.984	3.47e-02	E057 Foreskin Keratinocyte Primary Cells skin02	Skin	DHS	E057-DNase.hotspot.fdr0.01.broad.bed.gz	cg00219816,cg00841141,cg01152073,cg01295399,cg01626885,cg01662869,cg01686739,cg02025573,cg02069619,cg02371119,cg02802072,cg03399239,cg03607951,cg04045089,cg04099543,cg04127455,cg04347477,cg04730665,cg05057534,cg05142272,cg05685023,cg06365898,cg07126783,cg07565956,cg07824422,cg07905054,cg08053935,cg08135234,cg08361238,cg09281154,cg09802818,cg11226328,cg11670060,cg12049875,cg12978800,cg13346655,cg13630493,cg13652008,cg14480116,cg14518948,cg14724918,cg15892280,cg16223079,cg16558770,cg16730908,cg16823105,cg17187521,cg17232357,cg17315426,cg17330838,cg18313182,cg19060895,cg21019522,cg22659356,cg22821930,cg23004174,cg23202722,cg23687466,cg24062389,cg24534743,cg24585377,cg24738611,cg25824127,cg26104196,cg26684776,cg26688911	E057	3.81e-01
2.210	2.13e-02	E059 Foreskin Melanocyte Primary Cells skin01	Skin	DHS	E059-DNase.hotspot.fdr0.01.broad.bed.gz	cg00005390,cg00620733,cg00841141,cg00927495,cg01152073,cg02025573,cg02069619,cg02371119,cg03120555,cg03607951,cg04045089,cg04099543,cg04127455,cg04347477,cg04730665,cg05685023,cg06219660,cg06611426,cg07126783,cg07258167,cg07564563,cg07565956,cg07753510,cg07824422,cg08135234,cg08361238,cg08368934,cg09281154,cg10118167,cg11226328,cg11670060,cg11884933,cg11925488,cg12049875,cg13346655,cg13396713,cg13630493,cg13652008,cg14131038,cg14414903,cg14480116,cg14518948,cg14724918,cg16223079,cg16823105,cg17187521,cg17232357,cg17315426,cg17330838,cg19060895,cg19069360,cg20073686,cg20418394,cg21019522,cg21875274,cg22659356,cg22821930,cg23004174,cg23202722,cg23599820,cg23687466,cg24062389,cg24534743,cg24628744,cg25851425,cg26331625,cg26684776,cg26688911	E059	2.71e-01
1.675	6.49e-02	E109 Small Intestine	Small Intestine	DHS	E109-DNase.hotspot.fdr0.01.broad.bed.gz	cg00219816,cg00483030,cg00620733,cg00932104,cg01152073,cg01662869,cg02025573,cg02069619,cg02371119,cg02802072,cg03399239,cg03450829,cg03607951,cg04045089,cg04347477,cg05142272,cg05685023,cg05936516,cg06611426,cg06627532,cg07565956,cg07824422,cg08098128,cg08135234,cg08361238,cg08598221,cg09281154,cg11226328,cg11670060,cg11925488,cg12049875,cg12978800,cg13346655,cg13630493,cg14131038,cg14207539,cg14414903,cg14480116,cg14724918,cg15892280,cg16223079,cg16558770,cg16823105,cg16967583,cg17187521,cg17315426,cg17330838,cg18313182,cg21875274,cg22139500,cg22659356,cg22821930,cg23085846,cg23599820,cg24312520,cg24534743,cg24585377,cg24866363,cg25824127,cg26104196,cg26148020,cg26331625,cg26612727,cg26684776,cg26688911	E109	5.38e-01
