Zscore	Pvalue	Cell	Tissue	Datatype	File	Probe	Accession	Qvalue
2.819	3.00e-03	E022 iPS DF 19.11 Cells	IPS cell	H3K27me3	E022-H3K27me3.broadPeak.gz	cg00310412,cg00336149,cg00512459,cg01208318,cg01442064,cg01899089,cg01940273,cg01952185,cg02451831,cg02583484,cg02743070,cg03329539,cg03340878,cg03440944,cg03707168,cg04180046,cg04359840,cg04517079,cg04535902,cg04551776,cg04716530,cg04956244,cg05575921,cg05969150,cg06338710,cg06672250,cg06972908,cg07090714,cg07180646,cg07381806,cg08709672,cg08972170,cg09022230,cg09109520,cg09338136,cg09578155,cg10717312,cg11554391,cg11660018,cg11824827,cg11902777,cg12828729,cg12856965,cg13184736,cg13185177,cg13641317,cg13937905,cg14712058,cg15212295,cg15542713,cg15554421,cg15806304,cg16116321,cg16219322,cg16556677,cg16611234,cg16744741,cg16937168,cg17907003,cg19325791,cg19696491,cg19719391,cg19838043,cg20059928,cg20244340,cg20543544,cg21733098,cg23079012,cg23090529,cg23161492,cg23351584,cg23667432,cg24134897,cg24540678,cg24688690,cg24838345,cg25212025,cg25305703,cg25648203,cg25949550,cg26337070,cg27241845	E022	6.46e-02
-0.304	6.51e-01	E017 IMR90 fetal lung fibroblasts Cell Line	Lung	H3K27me3	E017-H3K27me3.broadPeak.gz	cg00336149,cg00512459,cg00871610,cg01447828,cg01901332,cg01940273,cg01952185,cg02451831,cg03329539,cg03636183,cg04180046,cg04535902,cg04573702,cg04716530,cg05570258,cg06338710,cg06672250,cg06972908,cg07178945,cg08709672,cg09109520,cg09578155,cg10520740,cg10678215,cg10750182,cg12828729,cg13038618,cg13039251,cg13185177,cg13525276,cg13641317,cg15159987,cg15806304,cg16116321,cg16556677,cg16611234,cg18369990,cg19254163,cg19696491,cg19859270,cg20244340,cg20295214,cg23079012,cg23667432,cg24023489,cg24838345,cg27241845	E017	1.00e+00
-2.670	9.98e-01	E097 Ovary	Ovary	H3K27me3	E097-H3K27me3.broadPeak.gz	cg00512459,cg01272202,cg01447828,cg01940273,cg01952185,cg03329539,cg03340878,cg04535902,cg04573702,cg06672250,cg07178945,cg08035323,cg10520740,cg11412468,cg11554391,cg12828729,cg13185177,cg15693572,cg16744741,cg19325791,cg19859270,cg20469744,cg23161492,cg25305703,cg25949550,cg27241845	E097	1.00e+00
0.135	4.77e-01	E098 Pancreas	Pancreas	H3K27me3	E098-H3K27me3.broadPeak.gz	cg00073090,cg00336149,cg01097768,cg01692968,cg02451831,cg02657160,cg03636183,cg04039799,cg04535902,cg05194346,cg05460226,cg05673882,cg05875421,cg05957567,cg06595162,cg06972908,cg07178945,cg07381806,cg10678215,cg10691866,cg11207515,cg11554391,cg12828729,cg13038618,cg13185177,cg13525276,cg15159987,cg15542713,cg15554421,cg15693572,cg15806304,cg16116321,cg16178855,cg16219322,cg16547579,cg16744741,cg17372101,cg18369990,cg19325791,cg20244340,cg21121843,cg21473814,cg21733098,cg22851561,cg23079012,cg23110422,cg23667432,cg24090911,cg24540678,cg24688690,cg24838345,cg25305703,cg25949550,cg26337070,cg26361535,cg27241845	E098	1.00e+00
2.246	9.96e-03	E091 Placenta	Placenta	H3K27me3	E091-H3K27me3.broadPeak.gz	cg00073090,cg00202479,cg00310412,cg00501876,cg01062937,cg01097768,cg01208318,cg01272202,cg01442064,cg01447828,cg01731783,cg01899089,cg01901332,cg01940273,cg01952185,cg02451831,cg02743070,cg03329539,cg03440944,cg03636183,cg03999941,cg04039799,cg04180046,cg04359840,cg04517079,cg04535902,cg04551776,cg04573702,cg04716530,cg04956244,cg05194346,cg05304393,cg05460226,cg05575921,cg05875421,cg05957567,cg05969150,cg06338710,cg06672250,cg07090714,cg07178945,cg07180646,cg08035323,cg08472795,cg08709672,cg08940075,cg09109520,cg09578155,cg10420527,cg10520740,cg10717312,cg11554391,cg11660018,cg11824827,cg11902777,cg12547807,cg12828729,cg12856965,cg13184736,cg13641317,cg13916835,cg14120703,cg14712058,cg15212295,cg15542713,cg15806304,cg16047567,cg16178855,cg16219322,cg16503724,cg16611234,cg16937168,cg17907003,cg18369990,cg19254163,cg19696491,cg20244340,cg20295214,cg21322436,cg21473814,cg21733098,cg22851561,cg23079012,cg23090529,cg23161492,cg23351584,cg23667432,cg24090911,cg24134897,cg24540678,cg24688690,cg24838345,cg24996979,cg25648203,cg25949550,cg26337070,cg26703534,cg27241845,cg27332104,cg27537125	E091	1.65e-01
0.375	3.82e-01	E100 Psoas Muscle	Psoas Muscle	H3K27me3	E100-H3K27me3.broadPeak.gz	cg00310412,cg01097768,cg01208318,cg01442064,cg01940273,cg01952185,cg02451831,cg03329539,cg03340878,cg03358636,cg03636183,cg03999941,cg04180046,cg04359840,cg04535902,cg04573702,cg04716530,cg04885881,cg05194346,cg05460226,cg05575921,cg05655806,cg05875421,cg06338710,cg06972908,cg07180646,cg07465627,cg08709672,cg08940075,cg09197783,cg09338136,cg10520740,cg11554391,cg12828729,cg13185177,cg13525276,cg14120703,cg14580211,cg14753356,cg15159987,cg15693572,cg15806304,cg16219322,cg16611234,cg16744741,cg17372101,cg17907003,cg19254163,cg19325791,cg19859270,cg20295214,cg21322436,cg23079012,cg23161492,cg24090911,cg24688690,cg25212025,cg25648203,cg25949550,cg26703534,cg27241845,cg27332104,cg27537125	E100	1.00e+00
0.235	4.43e-01	E055 Foreskin Fibroblast Primary Cells skin01	Skin	H3K27me3	E055-H3K27me3.broadPeak.gz	cg00310412,cg00336149,cg00512459,cg00871610,cg01062937,cg01442064,cg01447828,cg01901332,cg01940273,cg01952185,cg02451831,cg02743070,cg03329539,cg03358636,cg03636183,cg03707168,cg03999941,cg04180046,cg04535902,cg04573702,cg04716530,cg04956244,cg05194346,cg05284742,cg05460226,cg05570258,cg05875421,cg05957567,cg06338710,cg06672250,cg06972908,cg07090714,cg07178945,cg07180646,cg07251887,cg08472795,cg08709672,cg08972170,cg09109520,cg09578155,cg10062919,cg10420527,cg10520740,cg10678215,cg10717312,cg10750182,cg11554391,cg12828729,cg13038618,cg13039251,cg13184736,cg13185177,cg13525276,cg13641317,cg14120703,cg15159987,cg15212295,cg15542713,cg15693572,cg15806304,cg16116321,cg16178855,cg16556677,cg16611234,cg16744741,cg17907003,cg18369990,cg19254163,cg19696491,cg19719391,cg19859270,cg20059928,cg20244340,cg20295214,cg20543544,cg21322436,cg21473814,cg21733098,cg23079012,cg23161492,cg23351584,cg23667432,cg24023489,cg24838345,cg25809905,cg25949550,cg26361535,cg27241845,cg27537125	E055	1.00e+00
0.787	2.27e-01	E056 Foreskin Fibroblast Primary Cells skin02	Skin	H3K27me3	E056-H3K27me3.broadPeak.gz	cg00310412,cg00501876,cg00871610,cg01062937,cg01208318,cg01442064,cg01447828,cg01731783,cg01901332,cg01940273,cg01952185,cg02451831,cg02743070,cg03329539,cg03340878,cg03636183,cg03707168,cg03999941,cg04180046,cg04517079,cg04535902,cg04573702,cg04716530,cg04956244,cg05194346,cg05284742,cg05304393,cg05460226,cg05570258,cg05575921,cg05875421,cg06338710,cg06672250,cg06972908,cg07090714,cg07178945,cg07180646,cg08035323,cg08472795,cg08709672,cg08972170,cg09109520,cg09197783,cg09338136,cg09578155,cg10062919,cg10420527,cg10520740,cg10678215,cg10717312,cg10750182,cg11554391,cg11660018,cg11824827,cg12547807,cg12828729,cg12856965,cg13038618,cg13039251,cg13185177,cg13525276,cg13641317,cg13916835,cg13937905,cg14120703,cg14712058,cg15159987,cg15542713,cg15693572,cg15806304,cg16047567,cg16116321,cg16178855,cg16556677,cg16611234,cg16937168,cg18369990,cg19254163,cg19325791,cg19696491,cg19838043,cg19859270,cg20059928,cg20244340,cg20295214,cg20543544,cg21393163,cg21473814,cg21733098,cg23079012,cg23161492,cg23667432,cg24023489,cg24540678,cg24556382,cg24838345,cg25809905,cg26337070,cg26361535,cg26703534,cg27241845,cg27537125	E056	1.00e+00
1.504	8.21e-02	E057 Foreskin Keratinocyte Primary Cells skin02	Skin	H3K27me3	E057-H3K27me3.broadPeak.gz	cg00310412,cg00336149,cg00512459,cg00871610,cg01097768,cg01442064,cg01447828,cg01899089,cg01901332,cg01940273,cg01952185,cg02451831,cg03329539,cg03340878,cg03999941,cg04180046,cg04359840,cg04535902,cg04551776,cg04573702,cg04716530,cg05194346,cg05460226,cg05570258,cg05575921,cg06338710,cg06672250,cg07178945,cg08709672,cg09338136,cg10062919,cg10520740,cg10717312,cg11412468,cg11554391,cg11824827,cg11902777,cg12828729,cg12856965,cg13185177,cg15159987,cg15212295,cg15542713,cg15693572,cg15806304,cg16219322,cg16556677,cg16611234,cg16744741,cg16937168,cg17372101,cg18369990,cg19838043,cg19859270,cg20059928,cg20244340,cg20295214,cg20543544,cg21322436,cg23079012,cg23090529,cg23161492,cg23351584,cg23667432,cg24090911,cg24134897,cg24688690,cg25648203,cg25949550,cg26337070,cg26703534,cg27241845	E057	9.08e-01
-0.565	7.50e-01	E059 Foreskin Melanocyte Primary Cells skin01	Skin	H3K27me3	E059-H3K27me3.broadPeak.gz	cg00073090,cg00310412,cg00336149,cg00501876,cg00512459,cg01062937,cg01447828,cg01899089,cg01940273,cg01952185,cg02451831,cg03329539,cg03636183,cg04180046,cg04359840,cg04535902,cg04551776,cg04573702,cg04716530,cg04956244,cg05304393,cg05460226,cg05570258,cg05575921,cg05875421,cg06338710,cg06595162,cg06972908,cg07090714,cg07178945,cg07465627,cg08035323,cg08709672,cg10062919,cg10520740,cg10678215,cg10717312,cg10750182,cg11412468,cg11554391,cg11824827,cg12828729,cg13038618,cg13039251,cg13184736,cg13641317,cg14120703,cg14712058,cg14977938,cg15159987,cg15482893,cg15806304,cg16178855,cg16547579,cg16556677,cg16744741,cg16937168,cg18369990,cg19859270,cg20244340,cg20295214,cg20543544,cg21121843,cg21322436,cg21473814,cg21733098,cg23079012,cg23161492,cg23667432,cg24023489,cg24134897,cg24996979,cg25648203,cg25949550,cg26361535,cg26703534	E059	1.00e+00
0.171	4.63e-01	E109 Small Intestine	Small Intestine	H3K27me3	E109-H3K27me3.broadPeak.gz	cg00310412,cg00512459,cg01208318,cg01442064,cg01899089,cg01940273,cg01952185,cg02451831,cg03329539,cg03340878,cg03636183,cg03999941,cg04180046,cg04535902,cg04551776,cg04573702,cg04716530,cg05194346,cg05570258,cg05575921,cg06338710,cg06672250,cg06972908,cg07178945,cg07180646,cg07339236,cg08709672,cg08940075,cg08972170,cg09109520,cg09338136,cg10520740,cg10691866,cg10717312,cg11412468,cg11554391,cg11660018,cg11902777,cg12828729,cg13038618,cg13039251,cg13184736,cg13185177,cg13641317,cg15212295,cg15542713,cg15693572,cg15806304,cg16611234,cg16937168,cg19325791,cg19696491,cg19859270,cg20244340,cg20469744,cg21322436,cg23079012,cg23090529,cg23161492,cg23351584,cg23667432,cg24090911,cg24688690,cg24838345,cg25949550,cg26337070,cg27241845	E109	1.00e+00
