Zscore	Pvalue	Cell	Tissue	Datatype	File	Probe	Accession	Qvalue
-2.906	1.00e+00	E069 Brain Cingulate Gyrus	Brain	ZNF-Rpts	erc2-chromatin15state-all-files/E069_8_ZNF-Rpts.bed		E069	1.00e+00
-2.085	1.00e+00	E069 Brain Cingulate Gyrus	Brain	Het	erc2-chromatin15state-all-files/E069_9_Het.bed		E069	1.00e+00
-1.508	9.79e-01	E069 Brain Cingulate Gyrus	Brain	TssBiv	erc2-chromatin15state-all-files/E069_10_TssBiv.bed	cg03611151	E069	1.00e+00
-0.924	8.41e-01	E069 Brain Cingulate Gyrus	Brain	BivFlnk	erc2-chromatin15state-all-files/E069_11_BivFlnk.bed	cg11554391	E069	1.00e+00
1.092	2.06e-01	E069 Brain Cingulate Gyrus	Brain	EnhBiv	erc2-chromatin15state-all-files/E069_12_EnhBiv.bed	cg07996594,cg09935388,cg16329896	E069	1.00e+00
2.974	1.02e-02	E069 Brain Cingulate Gyrus	Brain	ReprPC	erc2-chromatin15state-all-files/E069_13_ReprPC.bed	cg00300637,cg01936839,cg01940273,cg03329539,cg04716530,cg05616969,cg06258549,cg07483304,cg08396193,cg09662411,cg16880946,cg23098195,cg23161492,cg23615741,cg24807547,cg27241845	E069	4.96e-01
0.321	5.35e-01	E069 Brain Cingulate Gyrus	Brain	ReprPCWk	erc2-chromatin15state-all-files/E069_14_ReprPCWk.bed	cg01845501,cg03636183,cg04398171,cg05460226,cg06972908,cg07178945,cg07599366,cg08956463,cg10720997,cg11436113,cg11800635,cg12333160,cg15159987,cg20295214,cg21393163,cg21733098,cg23079012,cg23667432,cg26510500,cg27537125	E069	1.00e+00
-2.207	9.97e-01	E069 Brain Cingulate Gyrus	Brain	Quies	erc2-chromatin15state-all-files/E069_15_Quies.bed	cg00474696,cg01019344,cg01899089,cg02104648,cg04934519,cg05898907,cg06533042,cg06836480,cg07037944,cg08271031,cg08840017,cg10227678,cg10691866,cg11902777,cg12107189,cg12639429,cg13203394,cg14454127,cg14480046,cg16174106,cg17287155,cg19039583,cg19188359,cg19259111,cg19614811,cg20062806,cg20692268,cg21443659,cg21586223,cg22801799,cg25305703,cg25648203,cg26529655	E069	1.00e+00
-2.049	9.94e-01	E070 Brain Germinal Matrix	Brain	TssA	erc2-chromatin15state-all-files/E070_1_TssA.bed	cg02657160,cg05603985,cg06545367,cg06672250,cg08170787,cg10749994,cg11630411,cg11660018,cg13709639,cg21322436,cg21674153,cg25949550	E070	1.00e+00
1.573	1.24e-01	E070 Brain Germinal Matrix	Brain	TssAFlnk	erc2-chromatin15state-all-files/E070_2_TssAFlnk.bed	cg06285727,cg07007621,cg08534147,cg09022230,cg10139742,cg11324953,cg13038618,cg14099685,cg16794579,cg17809595,cg18625627,cg19137417,cg19314352,cg21411490,cg23351584,cg25500196,cg26740249	E070	1.00e+00
3.324	1.59e-02	E070 Brain Germinal Matrix	Brain	TxFlnk	erc2-chromatin15state-all-files/E070_3_TxFlnk.bed	cg02583484,cg03707168,cg04545963,cg25749254	E070	7.26e-01
-0.858	8.91e-01	E070 Brain Germinal Matrix	Brain	Tx	erc2-chromatin15state-all-files/E070_4_Tx.bed	cg03877174,cg04340595,cg04885881,cg05302489,cg07162905,cg08118908,cg08896387,cg09502149,cg09996284,cg11147309,cg11390978,cg13909076,cg14712058,cg15228441,cg17953136,cg27209729	E070	1.00e+00
0.596	4.55e-01	E070 Brain Germinal Matrix	Brain	TxWk	erc2-chromatin15state-all-files/E070_5_TxWk.bed	cg00762738,cg01901332,cg01937809,cg02104648,cg05478824,cg05673882,cg05875421,cg06258549,cg06484123,cg06533042,cg07251887,cg10025200,cg12075928,cg12639429,cg12856965,cg14480046,cg15787636,cg16331492,cg16535752,cg18337963,cg21611682,cg22801799,cg22829394,cg22851561,cg23949925,cg24610790,cg25512107,cg25748521,cg26510500	E070	1.00e+00
0.664	3.17e-01	E070 Brain Germinal Matrix	Brain	EnhG	erc2-chromatin15state-all-files/E070_6_EnhG.bed	cg04772644,cg14389122,cg21604136	E070	1.00e+00
2.359	3.61e-02	E070 Brain Germinal Matrix	Brain	Enh	erc2-chromatin15state-all-files/E070_7_Enh.bed	cg00073090,cg00703120,cg03149958,cg03358636,cg03450842,cg04273763,cg05488681,cg07178945,cg07339236,cg12929983,cg13579607,cg14264316,cg14316231,cg14624207,cg19259111,cg19572487,cg20059928,cg24996979,cg26361535	E070	1.00e+00
-1.892	1.00e+00	E070 Brain Germinal Matrix	Brain	ZNF-Rpts	erc2-chromatin15state-all-files/E070_8_ZNF-Rpts.bed		E070	1.00e+00
-1.269	9.49e-01	E070 Brain Germinal Matrix	Brain	Het	erc2-chromatin15state-all-files/E070_9_Het.bed	cg01019344	E070	1.00e+00
-0.502	7.96e-01	E070 Brain Germinal Matrix	Brain	TssBiv	erc2-chromatin15state-all-files/E070_10_TssBiv.bed	cg00831247,cg03611151,cg11800635,cg20059012,cg24480695,cg27637521	E070	1.00e+00
1.365	1.68e-01	E070 Brain Germinal Matrix	Brain	BivFlnk	erc2-chromatin15state-all-files/E070_11_BivFlnk.bed	cg00310412,cg00501876,cg03033176,cg08709672,cg09662411,cg11554391,cg13184736,cg23615741,cg24807547	E070	1.00e+00
1.870	8.82e-02	E070 Brain Germinal Matrix	Brain	EnhBiv	erc2-chromatin15state-all-files/E070_12_EnhBiv.bed	cg01940273,cg05546863,cg05616969,cg07996594,cg09935388,cg10720997	E070	1.00e+00
-0.080	6.64e-01	E070 Brain Germinal Matrix	Brain	ReprPC	erc2-chromatin15state-all-files/E070_13_ReprPC.bed	cg00300637,cg01936839,cg01971407,cg03329539,cg04716530,cg07483304,cg08396193,cg16880946,cg23161492,cg27241845	E070	1.00e+00
1.116	2.46e-01	E070 Brain Germinal Matrix	Brain	ReprPCWk	erc2-chromatin15state-all-files/E070_14_ReprPCWk.bed	cg00474696,cg01899089,cg02679745,cg03630596,cg05362168,cg05460226,cg05575921,cg06972908,cg08173709,cg08956463,cg10227678,cg11436113,cg11902777,cg12333160,cg12621745,cg15159987,cg20295214,cg20692268,cg23110422,cg23667432,cg27537125	E070	1.00e+00
-0.247	8.02e-01	E070 Brain Germinal Matrix	Brain	Quies	erc2-chromatin15state-all-files/E070_15_Quies.bed	cg00460916,cg01177100,cg01692968,cg01845501,cg03636183,cg04398171,cg04934519,cg05284742,cg05898907,cg06188083,cg06836480,cg07037944,cg07599366,cg07986378,cg08271031,cg08840017,cg10691866,cg10750182,cg12107189,cg13203394,cg13543355,cg14454127,cg14580211,cg14753356,cg16174106,cg16329896,cg17287155,cg18826637,cg19039583,cg19188359,cg19614811,cg20062806,cg21393163,cg21443659,cg21586223,cg21733098,cg23079012,cg23098195,cg24633390,cg24637035,cg24999105,cg25305703,cg25648203,cg26529655,cg26856289	E070	1.00e+00
-3.326	1.00e+00	E071 Brain Hippocampus Middle	Brain	TssA	erc2-chromatin15state-all-files/E071_1_TssA.bed	cg01971407,cg02657160,cg03033176,cg06545367,cg11630411,cg11800635,cg13184736,cg20059012,cg21322436,cg23110422,cg24480695,cg27637521	E071	1.00e+00
5.741	4.54e-06	E071 Brain Hippocampus Middle	Brain	TssAFlnk	erc2-chromatin15state-all-files/E071_2_TssAFlnk.bed	cg00310412,cg00501876,cg00762738,cg00831247,cg01692968,cg01937809,cg03149958,cg05362168,cg05603985,cg06188083,cg06285727,cg07007621,cg08170787,cg08534147,cg08709672,cg10139742,cg11324953,cg11660018,cg13709639,cg14264316,cg14580211,cg16535752,cg16794579,cg18337963,cg18625627,cg18826637,cg19137417,cg19314352,cg21411490,cg21674153,cg24996979,cg24999105,cg26740249,cg26856289	E071	6.46e-04
2.855	2.78e-02	E071 Brain Hippocampus Middle	Brain	TxFlnk	erc2-chromatin15state-all-files/E071_3_TxFlnk.bed	cg03707168,cg04545963,cg25749254	E071	1.00e+00
-1.578	9.76e-01	E071 Brain Hippocampus Middle	Brain	Tx	erc2-chromatin15state-all-files/E071_4_Tx.bed	cg03877174,cg04340595,cg05302489,cg07162905,cg08118908,cg08896387,cg11390978,cg12856965,cg14712058,cg17953136	E071	1.00e+00
-1.121	9.49e-01	E071 Brain Hippocampus Middle	Brain	TxWk	erc2-chromatin15state-all-files/E071_5_TxWk.bed	cg00460916,cg00703120,cg01177100,cg02104648,cg04885881,cg05478824,cg05546863,cg05673882,cg07986378,cg10227678,cg12621745,cg12639429,cg12929983,cg13203394,cg13543355,cg13909076,cg15228441,cg15787636,cg21604136,cg22801799,cg22829394,cg23079012,cg24610790,cg25512107	E071	1.00e+00
0.698	3.42e-01	E071 Brain Hippocampus Middle	Brain	EnhG	erc2-chromatin15state-all-files/E071_6_EnhG.bed	cg02583484,cg04772644,cg09502149,cg11147309	E071	1.00e+00
6.767	4.53e-08	E071 Brain Hippocampus Middle	Brain	Enh	erc2-chromatin15state-all-files/E071_7_Enh.bed	cg00073090,cg00474696,cg01019344,cg01901332,cg02679745,cg03358636,cg03450842,cg03630596,cg04273763,cg05284742,cg05488681,cg06672250,cg07037944,cg07251887,cg07339236,cg08173709,cg09022230,cg09996284,cg10025200,cg10691866,cg10749994,cg10750182,cg12075928,cg13038618,cg13579607,cg14099685,cg14316231,cg14389122,cg14624207,cg14753356,cg16329896,cg17809595,cg19259111,cg19572487,cg20059928,cg21611682,cg22851561,cg23949925,cg24633390,cg25500196,cg25748521,cg26361535,cg27209729	E071	1.25e-05
-2.491	1.00e+00	E071 Brain Hippocampus Middle	Brain	ZNF-Rpts	erc2-chromatin15state-all-files/E071_8_ZNF-Rpts.bed		E071	1.00e+00
-2.058	1.00e+00	E071 Brain Hippocampus Middle	Brain	Het	erc2-chromatin15state-all-files/E071_9_Het.bed		E071	1.00e+00
-1.530	9.80e-01	E071 Brain Hippocampus Middle	Brain	TssBiv	erc2-chromatin15state-all-files/E071_10_TssBiv.bed	cg03611151	E071	1.00e+00
0.439	4.46e-01	E071 Brain Hippocampus Middle	Brain	BivFlnk	erc2-chromatin15state-all-files/E071_11_BivFlnk.bed	cg09935388,cg11554391,cg23351584,cg25949550	E071	1.00e+00
-0.355	6.70e-01	E071 Brain Hippocampus Middle	Brain	EnhBiv	erc2-chromatin15state-all-files/E071_12_EnhBiv.bed	cg09662411,cg23615741	E071	1.00e+00
2.600	2.08e-02	E071 Brain Hippocampus Middle	Brain	ReprPC	erc2-chromatin15state-all-files/E071_13_ReprPC.bed	cg00300637,cg01936839,cg01940273,cg03329539,cg04716530,cg05616969,cg06258549,cg07483304,cg07996594,cg08396193,cg16880946,cg23161492,cg23667432,cg27241845	E071	8.84e-01
-0.046	6.76e-01	E071 Brain Hippocampus Middle	Brain	ReprPCWk	erc2-chromatin15state-all-files/E071_14_ReprPCWk.bed	cg01845501,cg03636183,cg05460226,cg06972908,cg07178945,cg07599366,cg10720997,cg11436113,cg12333160,cg14454127,cg15159987,cg17287155,cg19188359,cg20295214,cg20692268,cg23098195,cg24807547,cg25648203,cg26510500	E071	1.00e+00
-2.678	9.99e-01	E071 Brain Hippocampus Middle	Brain	Quies	erc2-chromatin15state-all-files/E071_15_Quies.bed	cg01899089,cg04398171,cg04934519,cg05575921,cg05875421,cg05898907,cg06484123,cg06533042,cg06836480,cg08271031,cg08840017,cg08956463,cg11902777,cg12107189,cg14480046,cg16174106,cg16331492,cg19039583,cg19614811,cg20062806,cg21393163,cg21443659,cg21586223,cg21733098,cg24637035,cg25305703,cg26529655,cg27537125	E071	1.00e+00
-2.983	1.00e+00	E072 Brain Inferior Temporal Lobe	Brain	TssA	erc2-chromatin15state-all-files/E072_1_TssA.bed	cg00310412,cg03611151,cg05603985,cg06545367,cg06672250,cg08170787,cg11630411,cg13709639,cg16794579,cg20059012,cg21322436,cg21674153,cg23110422,cg24480695,cg25500196,cg26740249	E072	1.00e+00
3.666	2.63e-03	E072 Brain Inferior Temporal Lobe	Brain	TssAFlnk	erc2-chromatin15state-all-files/E072_2_TssAFlnk.bed	cg00073090,cg00501876,cg00831247,cg02657160,cg03033176,cg03149958,cg05362168,cg06188083,cg06285727,cg07007621,cg08709672,cg10139742,cg10749994,cg11324953,cg13038618,cg14099685,cg18337963,cg18625627,cg18826637,cg19314352,cg21411490,cg23351584,cg25949550,cg26856289	E072	1.59e-01
4.719	2.77e-03	E072 Brain Inferior Temporal Lobe	Brain	TxFlnk	erc2-chromatin15state-all-files/E072_3_TxFlnk.bed	cg01937809,cg03707168,cg04545963,cg25749254	E072	1.66e-01
-0.725	8.63e-01	E072 Brain Inferior Temporal Lobe	Brain	Tx	erc2-chromatin15state-all-files/E072_4_Tx.bed	cg03877174,cg05302489,cg07162905,cg08118908,cg08896387,cg11390978,cg12856965,cg13909076,cg14712058,cg15228441,cg15787636,cg17953136,cg25512107	E072	1.00e+00
-0.531	8.51e-01	E072 Brain Inferior Temporal Lobe	Brain	TxWk	erc2-chromatin15state-all-files/E072_5_TxWk.bed	cg00460916,cg00703120,cg01019344,cg01177100,cg01692968,cg02679745,cg03630596,cg05478824,cg06484123,cg08173709,cg09022230,cg09502149,cg09996284,cg10227678,cg10691866,cg10750182,cg11147309,cg12621745,cg12929983,cg13543355,cg13579607,cg14316231,cg14389122,cg16331492,cg19572487,cg20059928,cg21604136,cg22829394,cg24610790,cg26510500	E072	1.00e+00
0.644	3.69e-01	E072 Brain Inferior Temporal Lobe	Brain	EnhG	erc2-chromatin15state-all-files/E072_6_EnhG.bed	cg02583484,cg04340595,cg04772644,cg27209729	E072	1.00e+00
4.798	1.12e-04	E072 Brain Inferior Temporal Lobe	Brain	Enh	erc2-chromatin15state-all-files/E072_7_Enh.bed	cg00762738,cg01901332,cg03358636,cg03450842,cg04273763,cg04885881,cg05284742,cg05488681,cg05546863,cg05875421,cg07037944,cg07251887,cg07339236,cg08534147,cg10025200,cg11660018,cg12075928,cg14264316,cg14454127,cg14624207,cg16535752,cg17809595,cg19137417,cg19259111,cg22851561,cg23949925,cg24633390,cg24996979,cg24999105,cg25748521,cg26361535,cg27537125	E072	1.12e-02
-2.726	1.00e+00	E072 Brain Inferior Temporal Lobe	Brain	ZNF-Rpts	erc2-chromatin15state-all-files/E072_8_ZNF-Rpts.bed		E072	1.00e+00
-2.025	1.00e+00	E072 Brain Inferior Temporal Lobe	Brain	Het	erc2-chromatin15state-all-files/E072_9_Het.bed		E072	1.00e+00
-0.172	6.56e-01	E072 Brain Inferior Temporal Lobe	Brain	TssBiv	erc2-chromatin15state-all-files/E072_10_TssBiv.bed	cg09935388,cg13184736,cg27637521	E072	1.00e+00
-0.895	7.99e-01	E072 Brain Inferior Temporal Lobe	Brain	BivFlnk	erc2-chromatin15state-all-files/E072_11_BivFlnk.bed	cg11554391	E072	1.00e+00
-0.779	7.00e-01	E072 Brain Inferior Temporal Lobe	Brain	EnhBiv	erc2-chromatin15state-all-files/E072_12_EnhBiv.bed	cg16329896	E072	1.00e+00
3.451	4.25e-03	E072 Brain Inferior Temporal Lobe	Brain	ReprPC	erc2-chromatin15state-all-files/E072_13_ReprPC.bed	cg00300637,cg01936839,cg01940273,cg03329539,cg05616969,cg06258549,cg07483304,cg07996594,cg08396193,cg09662411,cg15159987,cg16880946,cg23161492,cg23615741,cg27241845	E072	2.39e-01
-0.439	7.93e-01	E072 Brain Inferior Temporal Lobe	Brain	ReprPCWk	erc2-chromatin15state-all-files/E072_14_ReprPCWk.bed	cg01845501,cg01971407,cg03636183,cg04716530,cg05575921,cg06972908,cg07599366,cg08956463,cg10720997,cg12333160,cg20062806,cg20692268,cg21393163,cg23667432,cg24807547	E072	1.00e+00
-1.180	9.62e-01	E072 Brain Inferior Temporal Lobe	Brain	Quies	erc2-chromatin15state-all-files/E072_15_Quies.bed	cg00474696,cg01899089,cg02104648,cg04398171,cg04934519,cg05460226,cg05673882,cg05898907,cg06533042,cg06836480,cg07178945,cg07986378,cg08271031,cg08840017,cg11436113,cg11800635,cg11902777,cg12107189,cg12639429,cg13203394,cg14480046,cg14580211,cg14753356,cg16174106,cg17287155,cg19039583,cg19188359,cg19614811,cg20295214,cg21443659,cg21586223,cg21611682,cg21733098,cg22801799,cg23079012,cg23098195,cg24637035,cg25305703,cg25648203,cg26529655	E072	1.00e+00
-2.166	9.95e-01	E073 Brain_Dorsolateral_Prefrontal_Cortex	Brain	TssA	erc2-chromatin15state-all-files/E073_1_TssA.bed	cg00310412,cg01971407,cg02657160,cg03033176,cg03611151,cg05603985,cg06285727,cg06545367,cg06672250,cg08170787,cg10139742,cg11630411,cg13184736,cg13709639,cg20059012,cg21322436,cg21674153,cg23351584,cg24480695,cg25949550,cg26740249	E073	1.00e+00
3.767	1.76e-03	E073 Brain_Dorsolateral_Prefrontal_Cortex	Brain	TssAFlnk	erc2-chromatin15state-all-files/E073_2_TssAFlnk.bed	cg00073090,cg00501876,cg00831247,cg03149958,cg03358636,cg05362168,cg06188083,cg07007621,cg08709672,cg11324953,cg11660018,cg13038618,cg14099685,cg16535752,cg18337963,cg19137417,cg19314352,cg21411490,cg24996979,cg24999105,cg26856289	E073	1.15e-01
3.001	2.10e-02	E073 Brain_Dorsolateral_Prefrontal_Cortex	Brain	TxFlnk	erc2-chromatin15state-all-files/E073_3_TxFlnk.bed	cg03707168,cg04545963,cg25749254	E073	8.87e-01
-1.451	9.67e-01	E073 Brain_Dorsolateral_Prefrontal_Cortex	Brain	Tx	erc2-chromatin15state-all-files/E073_4_Tx.bed	cg03877174,cg05302489,cg05478824,cg07162905,cg08896387,cg09996284,cg11390978,cg13909076,cg14712058	E073	1.00e+00
-1.224	9.62e-01	E073 Brain_Dorsolateral_Prefrontal_Cortex	Brain	TxWk	erc2-chromatin15state-all-files/E073_5_TxWk.bed	cg00460916,cg00703120,cg01177100,cg02679745,cg03630596,cg04885881,cg05546863,cg05673882,cg06484123,cg07339236,cg07986378,cg08118908,cg10720997,cg10750182,cg12621745,cg12856965,cg13203394,cg14316231,cg15228441,cg15787636,cg17953136,cg18826637,cg20059928,cg21604136,cg22829394,cg24610790,cg25512107,cg26510500	E073	1.00e+00
1.960	8.40e-02	E073 Brain_Dorsolateral_Prefrontal_Cortex	Brain	EnhG	erc2-chromatin15state-all-files/E073_6_EnhG.bed	cg02583484,cg04340595,cg04772644,cg09502149,cg10025200,cg11147309	E073	1.00e+00
6.308	8.44e-07	E073 Brain_Dorsolateral_Prefrontal_Cortex	Brain	Enh	erc2-chromatin15state-all-files/E073_7_Enh.bed	cg00762738,cg01692968,cg01901332,cg01937809,cg03450842,cg04273763,cg05284742,cg05488681,cg05875421,cg06533042,cg07251887,cg08173709,cg08271031,cg08534147,cg09022230,cg10691866,cg10749994,cg12075928,cg12929983,cg13579607,cg14264316,cg14389122,cg14624207,cg17809595,cg19259111,cg19572487,cg21611682,cg22851561,cg23098195,cg23110422,cg23949925,cg24633390,cg25500196,cg25748521,cg26361535,cg27209729	E073	1.50e-04
-2.583	1.00e+00	E073 Brain_Dorsolateral_Prefrontal_Cortex	Brain	ZNF-Rpts	erc2-chromatin15state-all-files/E073_8_ZNF-Rpts.bed		E073	1.00e+00
-1.987	1.00e+00	E073 Brain_Dorsolateral_Prefrontal_Cortex	Brain	Het	erc2-chromatin15state-all-files/E073_9_Het.bed		E073	1.00e+00
-0.851	8.72e-01	E073 Brain_Dorsolateral_Prefrontal_Cortex	Brain	TssBiv	erc2-chromatin15state-all-files/E073_10_TssBiv.bed	cg16794579,cg27637521	E073	1.00e+00
0.442	3.27e-01	E073 Brain_Dorsolateral_Prefrontal_Cortex	Brain	BivFlnk	erc2-chromatin15state-all-files/E073_11_BivFlnk.bed	cg11554391,cg23161492	E073	1.00e+00
0.348	3.36e-01	E073 Brain_Dorsolateral_Prefrontal_Cortex	Brain	EnhBiv	erc2-chromatin15state-all-files/E073_12_EnhBiv.bed	cg00300637,cg03329539	E073	1.00e+00
2.732	1.89e-02	E073 Brain_Dorsolateral_Prefrontal_Cortex	Brain	ReprPC	erc2-chromatin15state-all-files/E073_13_ReprPC.bed	cg01936839,cg01940273,cg04716530,cg05616969,cg06258549,cg07483304,cg07996594,cg08396193,cg09662411,cg09935388,cg16880946,cg23615741,cg27241845	E073	8.17e-01
-0.354	7.74e-01	E073 Brain_Dorsolateral_Prefrontal_Cortex	Brain	ReprPCWk	erc2-chromatin15state-all-files/E073_14_ReprPCWk.bed	cg01845501,cg03636183,cg05460226,cg07599366,cg08956463,cg11436113,cg11800635,cg12333160,cg14580211,cg15159987,cg16329896,cg19188359,cg20692268,cg23079012,cg23667432,cg27537125	E073	1.00e+00
-1.519	9.82e-01	E073 Brain_Dorsolateral_Prefrontal_Cortex	Brain	Quies	erc2-chromatin15state-all-files/E073_15_Quies.bed	cg00474696,cg01019344,cg01899089,cg02104648,cg04398171,cg04934519,cg05575921,cg05898907,cg06836480,cg06972908,cg07037944,cg07178945,cg08840017,cg10227678,cg11902777,cg12107189,cg12639429,cg13543355,cg14454127,cg14480046,cg14753356,cg16174106,cg16331492,cg17287155,cg18625627,cg19039583,cg19614811,cg20062806,cg20295214,cg21393163,cg21443659,cg21586223,cg21733098,cg22801799,cg24637035,cg24807547,cg25305703,cg25648203,cg26529655	E073	1.00e+00
-3.086	1.00e+00	E074 Brain Substantia Nigra	Brain	TssA	erc2-chromatin15state-all-files/E074_1_TssA.bed	cg00831247,cg02657160,cg03033176,cg06545367,cg08170787,cg11630411,cg11800635,cg13184736,cg19314352,cg20059012,cg21322436,cg21674153,cg24480695,cg27637521	E074	1.00e+00
3.437	5.06e-03	E074 Brain Substantia Nigra	Brain	TssAFlnk	erc2-chromatin15state-all-files/E074_2_TssAFlnk.bed	cg00310412,cg00501876,cg01937809,cg03149958,cg05603985,cg06188083,cg06285727,cg07007621,cg08534147,cg08709672,cg13038618,cg13709639,cg16535752,cg18625627,cg18826637,cg19137417,cg21411490,cg23351584,cg25949550,cg26856289	E074	2.80e-01
3.874	7.14e-03	E074 Brain Substantia Nigra	Brain	TxFlnk	erc2-chromatin15state-all-files/E074_3_TxFlnk.bed	cg03707168,cg04545963,cg25749254	E074	3.76e-01
-0.698	8.52e-01	E074 Brain Substantia Nigra	Brain	Tx	erc2-chromatin15state-all-files/E074_4_Tx.bed	cg03877174,cg04340595,cg05302489,cg07162905,cg08118908,cg08896387,cg11390978,cg14712058,cg15228441,cg17953136	E074	1.00e+00
-0.331	8.06e-01	E074 Brain Substantia Nigra	Brain	TxWk	erc2-chromatin15state-all-files/E074_5_TxWk.bed	cg00073090,cg00460916,cg00703120,cg01177100,cg01971407,cg02679745,cg05478824,cg05673882,cg06484123,cg06672250,cg09022230,cg09502149,cg10227678,cg10750182,cg11147309,cg12621745,cg12856965,cg12929983,cg13579607,cg14316231,cg15787636,cg19039583,cg19572487,cg21604136,cg21611682,cg22801799,cg22829394,cg23110422,cg24610790,cg25500196,cg25512107,cg26510500	E074	1.00e+00
1.675	1.19e-01	E074 Brain Substantia Nigra	Brain	EnhG	erc2-chromatin15state-all-files/E074_6_EnhG.bed	cg02583484,cg04772644,cg04885881,cg13909076	E074	1.00e+00
5.744	1.68e-06	E074 Brain Substantia Nigra	Brain	Enh	erc2-chromatin15state-all-files/E074_7_Enh.bed	cg00474696,cg00762738,cg01692968,cg01901332,cg03358636,cg03450842,cg03630596,cg04273763,cg05284742,cg05362168,cg05488681,cg07251887,cg07339236,cg08173709,cg09996284,cg10025200,cg10139742,cg10749994,cg11324953,cg12075928,cg13203394,cg14099685,cg14264316,cg14389122,cg14624207,cg14753356,cg16174106,cg16329896,cg16794579,cg17809595,cg18337963,cg20059928,cg22851561,cg23949925,cg24633390,cg24996979,cg24999105,cg25748521,cg26740249,cg27209729	E074	2.66e-04
-2.531	1.00e+00	E074 Brain Substantia Nigra	Brain	ZNF-Rpts	erc2-chromatin15state-all-files/E074_8_ZNF-Rpts.bed		E074	1.00e+00
-2.053	1.00e+00	E074 Brain Substantia Nigra	Brain	Het	erc2-chromatin15state-all-files/E074_9_Het.bed		E074	1.00e+00
-1.913	1.00e+00	E074 Brain Substantia Nigra	Brain	TssBiv	erc2-chromatin15state-all-files/E074_10_TssBiv.bed		E074	1.00e+00
-1.987	1.00e+00	E074 Brain Substantia Nigra	Brain	BivFlnk	erc2-chromatin15state-all-files/E074_11_BivFlnk.bed		E074	1.00e+00
0.429	3.45e-01	E074 Brain Substantia Nigra	Brain	EnhBiv	erc2-chromatin15state-all-files/E074_12_EnhBiv.bed	cg09935388,cg14580211	E074	1.00e+00
2.507	2.56e-02	E074 Brain Substantia Nigra	Brain	ReprPC	erc2-chromatin15state-all-files/E074_13_ReprPC.bed	cg00300637,cg01936839,cg01940273,cg03329539,cg05616969,cg07483304,cg07996594,cg08396193,cg09662411,cg16880946,cg23161492,cg23615741	E074	1.00e+00
0.288	5.43e-01	E074 Brain Substantia Nigra	Brain	ReprPCWk	erc2-chromatin15state-all-files/E074_14_ReprPCWk.bed	cg01899089,cg03611151,cg03636183,cg04716530,cg05460226,cg05575921,cg06258549,cg10720997,cg11554391,cg12333160,cg13543355,cg14454127,cg15159987,cg19188359,cg20692268,cg23098195,cg23667432,cg24807547,cg27241845	E074	1.00e+00
-1.885	9.94e-01	E074 Brain Substantia Nigra	Brain	Quies	erc2-chromatin15state-all-files/E074_15_Quies.bed	cg01019344,cg01845501,cg02104648,cg04398171,cg04934519,cg05546863,cg05875421,cg05898907,cg06533042,cg06836480,cg06972908,cg07037944,cg07178945,cg07599366,cg07986378,cg08271031,cg08840017,cg08956463,cg10691866,cg11436113,cg11660018,cg11902777,cg12107189,cg12639429,cg14480046,cg16331492,cg17287155,cg19259111,cg19614811,cg20062806,cg20295214,cg21393163,cg21443659,cg21586223,cg21733098,cg23079012,cg24637035,cg25305703,cg25648203,cg26361535,cg26529655,cg27537125	E074	1.00e+00
-3.476	1.00e+00	E081 Fetal Brain Male	Brain	TssA	erc2-chromatin15state-all-files/E081_1_TssA.bed	cg06545367,cg21322436	E081	1.00e+00
2.468	3.26e-02	E081 Fetal Brain Male	Brain	TssAFlnk	erc2-chromatin15state-all-files/E081_2_TssAFlnk.bed	cg00310412,cg00831247,cg02657160,cg07007621,cg08170787,cg08534147,cg10749994,cg13709639,cg14099685,cg16794579,cg19314352,cg21411490,cg21674153,cg23351584,cg25949550,cg26856289	E081	1.00e+00
-3.162	1.00e+00	E081 Fetal Brain Male	Brain	TxFlnk	erc2-chromatin15state-all-files/E081_3_TxFlnk.bed		E081	1.00e+00
-0.459	7.26e-01	E081 Fetal Brain Male	Brain	Tx	erc2-chromatin15state-all-files/E081_4_Tx.bed	cg07162905,cg17953136	E081	1.00e+00
1.190	2.78e-01	E081 Fetal Brain Male	Brain	TxWk	erc2-chromatin15state-all-files/E081_5_TxWk.bed	cg01177100,cg01692968,cg01899089,cg02104648,cg02679745,cg03149958,cg03358636,cg03630596,cg03877174,cg04340595,cg04772644,cg04885881,cg05284742,cg05478824,cg05673882,cg06484123,cg06533042,cg07251887,cg08118908,cg08896387,cg09502149,cg09996284,cg11147309,cg11390978,cg11630411,cg12075928,cg12856965,cg12929983,cg13909076,cg14316231,cg14580211,cg14712058,cg15228441,cg15787636,cg16329896,cg16331492,cg16535752,cg21611682,cg22829394,cg22851561,cg23110422,cg25748521,cg26510500,cg27209729	E081	1.00e+00
1.704	6.29e-02	E081 Fetal Brain Male	Brain	EnhG	erc2-chromatin15state-all-files/E081_6_EnhG.bed	cg02583484,cg03707168	E081	1.00e+00
