Zscore	Pvalue	Cell	Tissue	Datatype	File	Probe	Accession	Qvalue
1.458	6.22e-02	E005 H1 BMP4 Derived Trophoblast Cultured Cells	ES Cell	H3K9me3	E005-H3K9me3.broadPeak.gz	cg00867472,cg00988037,cg01100175,cg01101873,cg01126699,cg01329690,cg01501009,cg01542019,cg01556552,cg01656168,cg01939453,cg02317313,cg02349578,cg02468154,cg02597894,cg02816816,cg03131366,cg03211864,cg03502812,cg03744763,cg04134748,cg04242728,cg04657325,cg04768697,cg04983687,cg05033439,cg05253759,cg05376219,cg05392764,cg05567236,cg05575921,cg06653796,cg06943835,cg07056299,cg07157107,cg07186154,cg07357081,cg07363676,cg07518532,cg07551060,cg07660627,cg07970948,cg08109625,cg08262464,cg08289839,cg08383315,cg08654655,cg08767044,cg08881614,cg08937102,cg08948841,cg08972170,cg09109520,cg09904264,cg10017105,cg10186366,cg10194884,cg10295552,cg10422233,cg10670310,cg10692140,cg10832476,cg10980948,cg11617147,cg11965976,cg12076102,cg12104982,cg13039251,cg13167816,cg13253439,cg13305415,cg13405783,cg13458609,cg13526915,cg13566648,cg13876222,cg14020176,cg14049470,cg14145338,cg14377791,cg14450238,cg14469684,cg15090440,cg15251319,cg15338967,cg15523958,cg15540623,cg15727507,cg16145216,cg16282618,cg16455894,cg16545743,cg16560711,cg16734795,cg16887422,cg17224754,cg17540765,cg17907003,cg17934871,cg17971600,cg18022012,cg18797823,cg19075787,cg19295068,cg19399220,cg19623054,cg20051772,cg20100049,cg20472746,cg20784591,cg20950646,cg21085462,cg21162029,cg21411075,cg21443659,cg21566642,cg21848084,cg22010052,cg22122862,cg22389950,cg22639011,cg22761205,cg23205886,cg23505644,cg23661483,cg24843346,cg24988625,cg25580656,cg25966599,cg26076119,cg26189283,cg26618703,cg27315333,cg27613174	E005	8.65e-01
-0.646	7.81e-01	E005 H1 BMP4 Derived Trophoblast Cultured Cells	ES Cell	H3K27me3	E005-H3K27me3.broadPeak.gz	cg00687135,cg00962903,cg01015663,cg01100175,cg01101873,cg01556552,cg01656168,cg01939453,cg02317313,cg02556393,cg02816816,cg03057083,cg03131366,cg03211864,cg03502812,cg03526142,cg03744763,cg04134748,cg04242728,cg04292359,cg04304450,cg04657325,cg04768697,cg04845871,cg04983687,cg05033439,cg05392764,cg05575921,cg05708512,cg06653796,cg06991974,cg07157107,cg07186154,cg07970948,cg08059112,cg08288703,cg08289839,cg08307171,cg08383315,cg08447934,cg08654655,cg08972170,cg09294084,cg09904264,cg10099827,cg10186366,cg10295552,cg10422233,cg10493186,cg10670310,cg10832476,cg10980948,cg11617147,cg12076102,cg13039251,cg13167816,cg13405783,cg13566648,cg14377791,cg14469684,cg15338967,cg15523958,cg15540623,cg15953602,cg16145216,cg16282618,cg16545743,cg16560711,cg16887422,cg17053845,cg17870792,cg17934871,cg17971600,cg18022012,cg18419358,cg18991417,cg19399220,cg19623054,cg19755108,cg20051772,cg21327581,cg21443659,cg21566642,cg21848084,cg22010052,cg22122862,cg22389950,cg22402398,cg22500518,cg22639011,cg23505644,cg24988625,cg26094004,cg26163153,cg26189283,cg26618703,cg26693467,cg26728709,cg27315333	E005	1.00e+00
2.561	5.22e-03	E005 H1 BMP4 Derived Trophoblast Cultured Cells	ES Cell	H3K36me3	E005-H3K36me3.broadPeak.gz	cg00867472,cg00988037,cg01126699,cg01329690,cg01542019,cg01556552,cg01656168,cg01939453,cg02194129,cg02317313,cg02349578,cg02468154,cg02597894,cg02816816,cg03502812,cg03732020,cg03750061,cg04242728,cg04304450,cg04751761,cg04983687,cg05033439,cg05253759,cg05257275,cg05376219,cg05508862,cg06653796,cg06670742,cg06943835,cg07094298,cg07157107,cg07186154,cg07357081,cg07551060,cg07660627,cg07970948,cg08059112,cg08109625,cg08262464,cg08289839,cg08307171,cg08335767,cg08447934,cg08654655,cg08726900,cg08843623,cg08881614,cg08899895,cg08937102,cg08940169,cg08948841,cg08972170,cg09109520,cg10099827,cg10295552,cg10713715,cg10832476,cg10980948,cg11095027,cg11547696,cg12076102,cg12104982,cg12520319,cg12837524,cg13167816,cg13253439,cg13305415,cg13458609,cg13523568,cg13566648,cg13876222,cg14020176,cg14145338,cg15090440,cg15283950,cg15338967,cg15540623,cg16348158,cg16455894,cg16479633,cg16834726,cg17042996,cg17540765,cg17907003,cg17934871,cg17971600,cg18022012,cg18187029,cg18419358,cg18597188,cg18797823,cg19075787,cg19295068,cg19399220,cg19623054,cg20051772,cg20472746,cg20507228,cg20784591,cg20950646,cg21497218,cg21618017,cg22010052,cg22389950,cg22500518,cg22533317,cg22761205,cg23205886,cg23258188,cg23661483,cg23690893,cg23983449,cg25580656,cg25921609,cg25966599,cg26189283,cg26618703,cg26728709,cg27315333	E005	9.03e-02
4.255	2.03e-07	E006 H1 Derived Mesenchymal Stem Cells	ES Cell	H3K4me1	E006-H3K4me1.broadPeak.gz	cg00687135,cg00867472,cg00902153,cg00988037,cg01015663,cg01100175,cg01101873,cg01126699,cg01329690,cg01542019,cg01556552,cg01656168,cg01939453,cg02194129,cg02317313,cg02349578,cg02556393,cg02597894,cg02816816,cg03057083,cg03131366,cg03211864,cg03502812,cg03744763,cg03750061,cg04134748,cg04242728,cg04292359,cg04304450,cg04537738,cg04657325,cg04751761,cg04845871,cg04983687,cg05033439,cg05135521,cg05257275,cg05376219,cg05392764,cg05508862,cg05575921,cg05673882,cg06635952,cg06653796,cg06670742,cg06943835,cg06946543,cg06991974,cg07029024,cg07094298,cg07157107,cg07186154,cg07357081,cg07363676,cg07518532,cg07551060,cg07660627,cg07891911,cg08059112,cg08109625,cg08262464,cg08288703,cg08307171,cg08335767,cg08383315,cg08447934,cg08654655,cg08726900,cg08766770,cg08767044,cg08802607,cg08843623,cg08881614,cg08899895,cg08922729,cg08937102,cg08940169,cg08948841,cg08972170,cg09109520,cg09235539,cg09294084,cg09904264,cg10017105,cg10099827,cg10295552,cg10322443,cg10422233,cg10493186,cg10670310,cg10692140,cg10713715,cg10832476,cg10980948,cg11095027,cg11547696,cg11617147,cg11965976,cg12076102,cg12104982,cg12520319,cg12837524,cg13039251,cg13167816,cg13253439,cg13305415,cg13405783,cg13458609,cg13523568,cg13566648,cg13876222,cg14020176,cg14049470,cg14145338,cg14377791,cg14450238,cg14469684,cg15068180,cg15150970,cg15251319,cg15283950,cg15338967,cg15485700,cg15523958,cg15727507,cg15953602,cg16145216,cg16282618,cg16348158,cg16455894,cg16479633,cg16545743,cg16734795,cg16834726,cg16887422,cg17042996,cg17224754,cg17486314,cg17540765,cg17873919,cg17907003,cg17934871,cg17971600,cg18022012,cg18187029,cg18419358,cg18597188,cg18797823,cg19399220,cg19623054,cg19755108,cg20051772,cg20100049,cg20309640,cg20472746,cg20507228,cg20784591,cg20950646,cg21085462,cg21162029,cg21327581,cg21393163,cg21411075,cg21443659,cg21497218,cg21566642,cg21618017,cg21686890,cg21848084,cg22010052,cg22122862,cg22389950,cg22500518,cg22533317,cg22639011,cg22761205,cg23205886,cg23258188,cg23505644,cg23661483,cg23690893,cg23983449,cg24536818,cg24988625,cg25580656,cg25799109,cg25940513,cg25966599,cg26163153,cg26189283,cg26618703,cg26728709,cg27315333	E006	8.29e-06
2.370	5.69e-03	E006 H1 Derived Mesenchymal Stem Cells	ES Cell	H3K4me3	E006-H3K4me3.broadPeak.gz	cg00687135,cg00867472,cg00988037,cg01100175,cg01101873,cg01126699,cg01501009,cg01542019,cg01656168,cg01939453,cg02194129,cg02317313,cg02349578,cg02556393,cg02597894,cg02810967,cg02816816,cg03057083,cg03131366,cg03211864,cg03489965,cg03502812,cg03732020,cg03744763,cg03750061,cg04134748,cg04242728,cg04292359,cg04304450,cg04537738,cg04751761,cg04768697,cg04845871,cg04983687,cg05033439,cg05257275,cg05376219,cg05392764,cg05575921,cg06297145,cg06653796,cg06670742,cg06943835,cg06991974,cg07056299,cg07094298,cg07157107,cg07186154,cg07518532,cg07551060,cg07970948,cg08059112,cg08262464,cg08288703,cg08335767,cg08383315,cg08447934,cg08654655,cg08767044,cg08802607,cg08881614,cg08899895,cg08922729,cg08937102,cg08948841,cg08972170,cg09109520,cg09235539,cg09294084,cg09704401,cg09904264,cg10017105,cg10099827,cg10186366,cg10295552,cg10322443,cg10422233,cg10493186,cg10670310,cg10713715,cg10832476,cg10980948,cg11547696,cg11617147,cg11965976,cg12076102,cg12104982,cg12837524,cg13039251,cg13167816,cg13189097,cg13253439,cg13305415,cg13405783,cg13523568,cg13526915,cg13566648,cg13876222,cg14020176,cg14049470,cg14145338,cg14450238,cg15090440,cg15150970,cg15485700,cg15523958,cg15540623,cg15953602,cg16145216,cg16282618,cg16348158,cg16479633,cg16560711,cg16834726,cg16887422,cg17053845,cg17224754,cg17540765,cg17870792,cg17873919,cg17934871,cg17971600,cg18022012,cg18176887,cg18187029,cg18597188,cg18797823,cg18991417,cg19075787,cg19295068,cg19399220,cg19623054,cg19755108,cg20051772,cg20100049,cg20507228,cg20784591,cg20950646,cg21085462,cg21162029,cg21327581,cg21411075,cg21443659,cg21566642,cg21848084,cg22010052,cg22122862,cg22389950,cg22500518,cg22533317,cg22639011,cg23205886,cg23258188,cg23505644,cg23661483,cg23690893,cg23983449,cg24843346,cg24988625,cg25580656,cg25921609,cg25953130,cg25966599,cg26076119,cg26094004,cg26189283,cg26618703,cg26693467,cg27192248,cg27315333,cg27613174	E006	9.65e-02
-2.160	9.91e-01	E006 H1 Derived Mesenchymal Stem Cells	ES Cell	H3K9me3	E006-H3K9me3.broadPeak.gz	cg01501009,cg03744763,cg04768697,cg06991974,cg08059112,cg08383315,cg08654655,cg08881614,cg08948841,cg09294084,cg10186366,cg10832476,cg12837524,cg13405783,cg14395060,cg15090440,cg16282618,cg16348158,cg16734795,cg17934871,cg18991417,cg19399220,cg19623054,cg20784591,cg21443659,cg21566642,cg21686890,cg22122862,cg22389950,cg22639011,cg23258188,cg26076119,cg26163153,cg26189283,cg26693467	E006	1.00e+00
-1.252	9.24e-01	E006 H1 Derived Mesenchymal Stem Cells	ES Cell	H3K27me3	E006-H3K27me3.broadPeak.gz	cg01100175,cg01101873,cg02816816,cg03489965,cg03744763,cg04134748,cg05033439,cg06991974,cg07186154,cg08059112,cg08109625,cg08288703,cg08383315,cg08654655,cg10186366,cg10194884,cg10295552,cg10581754,cg10670310,cg12076102,cg13405783,cg13566648,cg14145338,cg14377791,cg14395060,cg15251319,cg15727507,cg17934871,cg18991417,cg19075787,cg19399220,cg19623054,cg21566642,cg21848084,cg22010052,cg22122862,cg22389950,cg22639011,cg23965590,cg26163153,cg26693467,cg27315333	E006	1.00e+00
2.614	3.12e-03	E006 H1 Derived Mesenchymal Stem Cells	ES Cell	H3K36me3	E006-H3K36me3.broadPeak.gz	cg00867472,cg00988037,cg01126699,cg01329690,cg01501009,cg01556552,cg01656168,cg01939453,cg02194129,cg02317313,cg02468154,cg02597894,cg02816816,cg03131366,cg03211864,cg03489965,cg03502812,cg03732020,cg03744763,cg03750061,cg04242728,cg04292359,cg04304450,cg04537738,cg04751761,cg04768697,cg04845871,cg04983687,cg05033439,cg05135521,cg05253759,cg05257275,cg05376219,cg05575921,cg06635952,cg06653796,cg06670742,cg06943835,cg06991974,cg07094298,cg07186154,cg07357081,cg07518532,cg07660627,cg07970948,cg08059112,cg08109625,cg08262464,cg08288703,cg08289839,cg08307171,cg08654655,cg08766770,cg08802607,cg08843623,cg08881614,cg08899895,cg08922729,cg08937102,cg08940169,cg08948841,cg08972170,cg09109520,cg09235539,cg09294084,cg10099827,cg10295552,cg10322443,cg10670310,cg10713715,cg10832476,cg10980948,cg11095027,cg11547696,cg11780096,cg12104982,cg12837524,cg13039251,cg13167816,cg13253439,cg13305415,cg13405783,cg13458609,cg13523568,cg13566648,cg13876222,cg14020176,cg14145338,cg14395060,cg14450238,cg14469684,cg15251319,cg15523958,cg15540623,cg15727507,cg16145216,cg16282618,cg16348158,cg16455894,cg16545743,cg16834726,cg17042996,cg17053845,cg17224754,cg17540765,cg17870792,cg17907003,cg17934871,cg18187029,cg18597188,cg19295068,cg19399220,cg19623054,cg19755108,cg20100049,cg20472746,cg20784591,cg20950646,cg21085462,cg21162029,cg21327581,cg21443659,cg21566642,cg21618017,cg21848084,cg22010052,cg22122862,cg22389950,cg22500518,cg22533317,cg22761205,cg23205886,cg23258188,cg23505644,cg23661483,cg23690893,cg24843346,cg24988625,cg25580656,cg25921609,cg25940513,cg25966599,cg26094004,cg26189283,cg26618703,cg26728709,cg27315333,cg27613174	E006	5.56e-02
2.698	1.47e-03	E007 H1 Derived Neuronal Progenitor Cultured Cells	ES Cell	H3K4me1	E007-H3K4me1.broadPeak.gz	cg00687135,cg00867472,cg00902153,cg00988037,cg01015663,cg01100175,cg01101873,cg01126699,cg01329690,cg01542019,cg01556552,cg01656168,cg01939453,cg02317313,cg02349578,cg02816816,cg03131366,cg03211864,cg03502812,cg04134748,cg04292359,cg04304450,cg04537738,cg04657325,cg04751761,cg04845871,cg05135521,cg05257275,cg05508862,cg05567236,cg05575921,cg05673882,cg05708512,cg06635952,cg06653796,cg06946543,cg06991974,cg07029024,cg07056299,cg07157107,cg07186154,cg07363676,cg07518532,cg07551060,cg07660627,cg07891911,cg08059112,cg08109625,cg08288703,cg08289839,cg08307171,cg08383315,cg08447934,cg08549335,cg08654655,cg08726900,cg08766770,cg08802607,cg08843623,cg08881614,cg08899895,cg08922729,cg08937102,cg08948841,cg08972170,cg09109520,cg09235539,cg09294084,cg09704401,cg10017105,cg10099827,cg10186366,cg10295552,cg10322443,cg10422233,cg10493186,cg10713715,cg11095027,cg11547696,cg12104982,cg12126344,cg12520319,cg13039251,cg13253439,cg13305415,cg13405783,cg13526915,cg14020176,cg14145338,cg14377791,cg14450238,cg14469684,cg15150970,cg15251319,cg15283950,cg15338967,cg15485700,cg15523958,cg15540623,cg16145216,cg16348158,cg16479633,cg16560711,cg16734795,cg16834726,cg17224754,cg17486314,cg17540765,cg17934871,cg17971600,cg18022012,cg18187029,cg18419358,cg18597188,cg18797823,cg19075787,cg19295068,cg19399220,cg19623054,cg19755108,cg19925780,cg20051772,cg20100049,cg20309640,cg20784591,cg21327581,cg21393163,cg21443659,cg21497218,cg21566642,cg21618017,cg21686890,cg21848084,cg22010052,cg22122862,cg22389950,cg22639011,cg23205886,cg23258188,cg23661483,cg23690893,cg23965590,cg23983449,cg24843346,cg24988625,cg25799109,cg25940513,cg25953130,cg26094004,cg26189283,cg26693467,cg27315333	E007	2.95e-02
0.752	2.32e-01	E007 H1 Derived Neuronal Progenitor Cultured Cells	ES Cell	H3K4me3	E007-H3K4me3.broadPeak.gz	cg00687135,cg00902153,cg01100175,cg01101873,cg01501009,cg01542019,cg01656168,cg01939453,cg02194129,cg02317313,cg02349578,cg02810967,cg02816816,cg03057083,cg03131366,cg03211864,cg03489965,cg03502812,cg03732020,cg03744763,cg03750061,cg04134748,cg04242728,cg04292359,cg04304450,cg04537738,cg04751761,cg04768697,cg04983687,cg05033439,cg05135521,cg05253759,cg05257275,cg05376219,cg05392764,cg05567236,cg06297145,cg06670742,cg06943835,cg06991974,cg07029024,cg07186154,cg07357081,cg08109625,cg08288703,cg08289839,cg08307171,cg08335767,cg08383315,cg08654655,cg08802607,cg08843623,cg08881614,cg08937102,cg08940169,cg08948841,cg08972170,cg09109520,cg09235539,cg09294084,cg09704401,cg09904264,cg10017105,cg10099827,cg10186366,cg10295552,cg10322443,cg10422233,cg10670310,cg10713715,cg11547696,cg11617147,cg11965976,cg12076102,cg12837524,cg13039251,cg13167816,cg13189097,cg13253439,cg13405783,cg13458609,cg13526915,cg13566648,cg13876222,cg14049470,cg14377791,cg14450238,cg14469684,cg15150970,cg15485700,cg15523958,cg15540623,cg15953602,cg16145216,cg16348158,cg16455894,cg16479633,cg16545743,cg16560711,cg16834726,cg17053845,cg17224754,cg17540765,cg17870792,cg17873919,cg17934871,cg17971600,cg18022012,cg18176887,cg18202127,cg18419358,cg18597188,cg18797823,cg19075787,cg19399220,cg19755108,cg20051772,cg20784591,cg20950646,cg21085462,cg21162029,cg21327581,cg21393163,cg21411075,cg21497218,cg21566642,cg21618017,cg21848084,cg22010052,cg22122862,cg22389950,cg22500518,cg22639011,cg22761205,cg23205886,cg23258188,cg23505644,cg23661483,cg23665802,cg23690893,cg23983449,cg24988625,cg25580656,cg25799109,cg25966599,cg26094004,cg26189283,cg26618703,cg26693467,cg26728709,cg27613174	E007	1.00e+00
-2.043	9.89e-01	E007 H1 Derived Neuronal Progenitor Cultured Cells	ES Cell	H3K9me3	E007-H3K9me3.broadPeak.gz	cg00687135,cg01329690,cg02468154,cg02597894,cg02816816,cg03131366,cg03526142,cg03744763,cg04242728,cg04657325,cg04768697,cg05135521,cg05257275,cg05575921,cg05708512,cg06635952,cg06653796,cg06670742,cg06991974,cg07186154,cg08109625,cg08262464,cg08335767,cg08383315,cg08881614,cg08948841,cg10186366,cg10295552,cg10493186,cg10832476,cg10980948,cg12076102,cg12520319,cg13836518,cg13876222,cg14145338,cg15029631,cg16145216,cg16282618,cg16348158,cg16455894,cg16545743,cg16734795,cg17224754,cg17486314,cg17540765,cg17971600,cg18022012,cg18176887,cg18419358,cg18797823,cg19075787,cg19399220,cg19623054,cg20051772,cg20507228,cg20784591,cg21162029,cg21497218,cg21566642,cg21618017,cg21848084,cg22010052,cg22122862,cg22389950,cg22761205,cg23205886,cg23661483,cg23690893,cg24988625,cg25580656,cg25799109,cg25940513,cg25966599,cg26618703	E007	1.00e+00
-1.661	9.67e-01	E007 H1 Derived Neuronal Progenitor Cultured Cells	ES Cell	H3K27me3	E007-H3K27me3.broadPeak.gz	cg00902153,cg00962903,cg01556552,cg02468154,cg02810967,cg02816816,cg03211864,cg03526142,cg03732020,cg03744763,cg04292359,cg04304450,cg05257275,cg05575921,cg05708512,cg06653796,cg06991974,cg07029024,cg07186154,cg08289839,cg08766770,cg08940169,cg09294084,cg09435170,cg10186366,cg10670310,cg10713715,cg10832476,cg11095027,cg11617147,cg11965976,cg12104982,cg12520319,cg13253439,cg13405783,cg13458609,cg13836518,cg14145338,cg14377791,cg14450238,cg15251319,cg15338967,cg15523958,cg16348158,cg16455894,cg16479633,cg16834726,cg16887422,cg17042996,cg17224754,cg17934871,cg17971600,cg18022012,cg18419358,cg18991417,cg19399220,cg20051772,cg21085462,cg21393163,cg21566642,cg21618017,cg21848084,cg22010052,cg22122862,cg22389950,cg22402398,cg22639011,cg22761205,cg23690893,cg23965590,cg24536818,cg24988625,cg26618703,cg26693467	E007	1.00e+00
1.251	1.09e-01	E007 H1 Derived Neuronal Progenitor Cultured Cells	ES Cell	H3K36me3	E007-H3K36me3.broadPeak.gz	cg00867472,cg00902153,cg00988037,cg01015663,cg01100175,cg01126699,cg01542019,cg02194129,cg02468154,cg02597894,cg03502812,cg03732020,cg04242728,cg04304450,cg04657325,cg04751761,cg04983687,cg05253759,cg05257275,cg05376219,cg05508862,cg05567236,cg06653796,cg06670742,cg06943835,cg07094298,cg07660627,cg07970948,cg08059112,cg08109625,cg08262464,cg08289839,cg08766770,cg08802607,cg08881614,cg08899895,cg08937102,cg08948841,cg08972170,cg09294084,cg10295552,cg10322443,cg10713715,cg10980948,cg11095027,cg11547696,cg12104982,cg12520319,cg13167816,cg13189097,cg13253439,cg13305415,cg13523568,cg13836518,cg13876222,cg14020176,cg14145338,cg14377791,cg14450238,cg14469684,cg14519664,cg15150970,cg15251319,cg15338967,cg15523958,cg15540623,cg15727507,cg16348158,cg16455894,cg16479633,cg16834726,cg17224754,cg17907003,cg18597188,cg18797823,cg19075787,cg19295068,cg19623054,cg20051772,cg20100049,cg20507228,cg20784591,cg21566642,cg21618017,cg21848084,cg22010052,cg22389950,cg22533317,cg22761205,cg23205886,cg23661483,cg23690893,cg23965590,cg23983449,cg24988625,cg25580656,cg25799109,cg25921609,cg25966599,cg26163153,cg27509347	E007	1.00e+00
1.259	1.19e-01	E008 H9 Cells	ES Cell	H3K4me1	E008-H3K4me1.broadPeak.gz	cg00008629,cg00867472,cg00902153,cg00988037,cg01101873,cg01939453,cg02317313,cg02556393,cg02610360,cg03750061,cg04657325,cg04845871,cg05257275,cg05567236,cg05673882,cg05708512,cg06946543,cg07029024,cg07157107,cg07551060,cg07891911,cg08288703,cg08549335,cg08726900,cg08767044,cg08802607,cg08948841,cg08972170,cg09704401,cg10017105,cg10099827,cg10186366,cg10295552,cg10322443,cg10422233,cg10713715,cg12126344,cg12520319,cg13039251,cg13253439,cg13305415,cg13526915,cg13836518,cg14450238,cg14469684,cg15283950,cg15338967,cg15485700,cg16145216,cg16545743,cg16734795,cg16834726,cg17042996,cg17486314,cg17907003,cg18022012,cg18202127,cg18797823,cg19075787,cg20051772,cg20100049,cg20309640,cg21393163,cg21618017,cg21686890,cg22010052,cg22639011,cg22761205,cg23205886,cg23690893,cg23965590,cg26163153,cg26189283,cg26693467,cg27315333	E008	1.00e+00
0.353	3.94e-01	E008 H9 Cells	ES Cell	H3K4me3	E008-H3K4me3.broadPeak.gz	cg00008629,cg00687135,cg00867472,cg00902153,cg00988037,cg01100175,cg01101873,cg01501009,cg01656168,cg01939453,cg02194129,cg02317313,cg02349578,cg02556393,cg02810967,cg02816816,cg03057083,cg03131366,cg03744763,cg03750061,cg04134748,cg04292359,cg04537738,cg04768697,cg05257275,cg05392764,cg05567236,cg05673882,cg06297145,cg06653796,cg06670742,cg06991974,cg07056299,cg07157107,cg07186154,cg08059112,cg08288703,cg08335767,cg08383315,cg08447934,cg08654655,cg08767044,cg08802607,cg08843623,cg08922729,cg08937102,cg08948841,cg09109520,cg09235539,cg09294084,cg09704401,cg09904264,cg10017105,cg10099827,cg10186366,cg10194884,cg10322443,cg10493186,cg10670310,cg10713715,cg10832476,cg11617147,cg11965976,cg12837524,cg13189097,cg13253439,cg13305415,cg13405783,cg13526915,cg13566648,cg14020176,cg14049470,cg14145338,cg14450238,cg14519664,cg15150970,cg15485700,cg15523958,cg15953602,cg16145216,cg16560711,cg16734795,cg17042996,cg17053845,cg17540765,cg17870792,cg17873919,cg17934871,cg18022012,cg18176887,cg18419358,cg18797823,cg19399220,cg19623054,cg19755108,cg20051772,cg20100049,cg20784591,cg20950646,cg21085462,cg21162029,cg21327581,cg21393163,cg21411075,cg21497218,cg21566642,cg21618017,cg21686890,cg22010052,cg22122862,cg22389950,cg22533317,cg22639011,cg22761205,cg23205886,cg23665802,cg23965590,cg23983449,cg24988625,cg25966599,cg26076119,cg26163153,cg26189283,cg26693467,cg27315333,cg27613174	E008	1.00e+00
0.823	2.05e-01	E008 H9 Cells	ES Cell	H3K9me3	E008-H3K9me3.broadPeak.gz	cg00867472,cg00988037,cg01100175,cg01101873,cg01126699,cg01501009,cg01556552,cg01656168,cg01939453,cg02194129,cg02317313,cg02468154,cg02597894,cg02816816,cg03057083,cg03131366,cg03211864,cg03489965,cg03502812,cg03744763,cg04134748,cg04242728,cg04292359,cg04768697,cg04845871,cg04983687,cg05033439,cg05253759,cg05257275,cg05376219,cg05392764,cg05508862,cg05575921,cg05673882,cg06653796,cg06943835,cg06991974,cg07094298,cg07186154,cg07357081,cg07518532,cg08059112,cg08262464,cg08289839,cg08307171,cg08766770,cg08767044,cg08802607,cg08881614,cg08922729,cg08940169,cg08948841,cg09109520,cg09294084,cg09704401,cg09904264,cg10017105,cg10099827,cg10186366,cg10194884,cg10295552,cg10422233,cg10493186,cg10713715,cg10832476,cg10980948,cg11547696,cg11965976,cg12104982,cg12837524,cg13039251,cg13189097,cg13253439,cg13458609,cg13523568,cg13526915,cg13566648,cg13876222,cg14145338,cg14450238,cg14469684,cg15068180,cg15283950,cg15485700,cg15523958,cg15727507,cg15953602,cg16282618,cg16348158,cg16455894,cg16545743,cg16560711,cg17042996,cg17540765,cg17870792,cg17873919,cg17934871,cg17971600,cg18022012,cg18176887,cg18419358,cg18597188,cg18797823,cg19075787,cg19295068,cg19399220,cg19623054,cg20051772,cg20472746,cg20507228,cg20784591,cg20950646,cg21162029,cg21327581,cg21393163,cg21411075,cg21443659,cg21497218,cg21618017,cg21686890,cg21848084,cg22010052,cg22122862,cg22389950,cg22500518,cg22533317,cg22761205,cg23505644,cg23661483,cg23983449,cg24843346,cg24988625,cg25580656,cg25799109,cg26076119,cg26189283,cg26618703,cg27315333	E008	1.00e+00
-0.201	6.12e-01	E008 H9 Cells	ES Cell	H3K27me3	E008-H3K27me3.broadPeak.gz	cg00962903,cg00988037,cg01015663,cg01939453,cg02556393,cg02816816,cg03211864,cg03744763,cg04292359,cg04845871,cg06297145,cg06991974,cg07029024,cg07094298,cg07157107,cg07186154,cg07518532,cg07891911,cg08059112,cg08335767,cg08767044,cg09704401,cg10186366,cg10670310,cg11547696,cg11965976,cg13253439,cg13305415,cg13405783,cg13526915,cg13836518,cg14450238,cg16145216,cg16282618,cg16455894,cg17934871,cg17971600,cg18022012,cg21566642,cg21848084,cg22010052,cg22122862,cg22389950,cg22639011,cg23965590,cg26189283,cg26693467,cg27315333	E008	1.00e+00
2.142	1.40e-02	E008 H9 Cells	ES Cell	H3K36me3	E008-H3K36me3.broadPeak.gz	cg00867472,cg00902153,cg00988037,cg01100175,cg01126699,cg01501009,cg02194129,cg02468154,cg02597894,cg03131366,cg03502812,cg03732020,cg04134748,cg04242728,cg04292359,cg04304450,cg04537738,cg04657325,cg04751761,cg04768697,cg04845871,cg04983687,cg05253759,cg05257275,cg05376219,cg05508862,cg06653796,cg06670742,cg06943835,cg06991974,cg07094298,cg07363676,cg07551060,cg07660627,cg07891911,cg07970948,cg08059112,cg08109625,cg08262464,cg08288703,cg08289839,cg08335767,cg08447934,cg08766770,cg08767044,cg08802607,cg08881614,cg08922729,cg08937102,cg08940169,cg08948841,cg08972170,cg09235539,cg09294084,cg09410512,cg09704401,cg09904264,cg10017105,cg10295552,cg10322443,cg10422233,cg10670310,cg10713715,cg10832476,cg10980948,cg11095027,cg11965976,cg12076102,cg12104982,cg12520319,cg12837524,cg13039251,cg13253439,cg13305415,cg13523568,cg13876222,cg14020176,cg14145338,cg14377791,cg14395060,cg14450238,cg15090440,cg15338967,cg15485700,cg15540623,cg15727507,cg16282618,cg16348158,cg16455894,cg16479633,cg16734795,cg16834726,cg16887422,cg17042996,cg17053845,cg17224754,cg17540765,cg17907003,cg17971600,cg18022012,cg18187029,cg18419358,cg18597188,cg18797823,cg19295068,cg19623054,cg19755108,cg20051772,cg20100049,cg20507228,cg20784591,cg20950646,cg21085462,cg21327581,cg21393163,cg21443659,cg21566642,cg21618017,cg21848084,cg22010052,cg22500518,cg22533317,cg22761205,cg23205886,cg23258188,cg23505644,cg23661483,cg23665802,cg23965590,cg24843346,cg25580656,cg25799109,cg25921609,cg25966599,cg26076119,cg26163153,cg26189283,cg26618703,cg26728709,cg27315333	E008	2.19e-01
