Zscore	Pvalue	Cell	Tissue	Datatype	File	Probe	Accession	Qvalue
1.412	1.25e-01	Fetal_Intestine_Small	"Fetal Intestine, Small"	DHS	UW.Fetal_Intestine_Small.ChromatinAccessibility.H-23604.DS16559.twopass.merge150.wgt10.zgt2.wig.gz	cg00738897,cg01668352,cg04402828,cg05337681,cg05951221,cg06961313,cg07650681,cg17576603,cg21418854,cg25466245	GSM665825	1.00e+00
0.319	4.54e-01	Fetal_Intestine_Small	"Fetal Intestine, Small"	DHS	UW.Fetal_Intestine_Small.ChromatinAccessibility.H-23640.DS16712.twopass.merge150.wgt10.zgt2.wig.gz	cg01668352,cg05337681,cg07650681,cg21418854,cg25466245,cg25648203	GSM701487	1.00e+00
2.388	2.75e-02	Fetal_Intestine_Small	"Fetal Intestine, Small"	DHS	UW.Fetal_Intestine_Small.ChromatinAccessibility.H-23663.DS16822.twopass.merge150.wgt10.zgt2.wig.gz	cg00506299,cg00738897,cg01668352,cg02233197,cg04402828,cg05337681,cg07650681,cg17574812,cg21418854,cg25466245,cg27229484	GSM665835	1.00e+00
1.462	1.23e-01	Fetal_Intestine_Small	"Fetal Intestine, Small"	DHS	UW.Fetal_Intestine_Small.ChromatinAccessibility.H-23724.DS16975.twopass.merge150.wgt10.zgt2.wig.gz	cg02233197,cg04402828,cg05337681,cg05951221,cg07650681,cg14223856,cg17576603,cg21418854,cg25466245,cg27229484	GSM817161	1.00e+00
1.258	1.76e-01	Fetal_Intestine_Small	"Fetal Intestine, Small"	DHS	UW.Fetal_Intestine_Small.ChromatinAccessibility.H-23744.DS17092.twopass.merge150.wgt10.zgt2.wig.gz	cg00738897,cg02233197,cg04402828,cg05337681,cg05951221,cg06961313,cg07650681,cg21418854,cg25466245	GSM774205	1.00e+00
0.769	2.87e-01	Fetal_Intestine_Small	"Fetal Intestine, Small"	DHS	UW.Fetal_Intestine_Small.ChromatinAccessibility.H-23758.DS17150.twopass.merge150.wgt10.zgt2.wig.gz	cg01668352,cg04402828,cg05337681,cg07650681,cg13610455,cg17576603,cg21418854,cg25466245	GSM774210	1.00e+00
0.301	4.59e-01	Fetal_Intestine_Small	"Fetal Intestine, Small"	DHS	UW.Fetal_Intestine_Small.ChromatinAccessibility.H-23769.DS17317.twopass.merge150.wgt10.zgt2.wig.gz	cg04402828,cg05337681,cg06961313,cg07650681,cg21418854,cg25466245	GSM701496	1.00e+00
1.846	6.75e-02	Fetal_Intestine_Small	"Fetal Intestine, Small"	DHS	UW.Fetal_Intestine_Small.ChromatinAccessibility.H-23808.DS17425.twopass.merge150.wgt10.zgt2.wig.gz	cg02341139,cg05337681,cg05951221,cg06961313,cg09006487,cg14310198,cg21418854,cg25466245,cg25648203	GSM701504	1.00e+00
2.599	1.11e-02	Fetal_Intestine_Small	"Fetal Intestine, Small"	DHS	UW.Fetal_Intestine_Small.ChromatinAccessibility.H-23864.DS17844.twopass.merge150.wgt10.zgt2.wig.gz	cg00506299,cg00738897,cg01668352,cg02233197,cg04402828,cg05337681,cg05951221,cg07650681,cg14223856,cg18030943,cg21418854,cg25466245,cg27229484	GSM774229	7.22e-01
1.998	5.01e-02	Fetal_Intestine_Small	"Fetal Intestine, Small"	DHS	UW.Fetal_Intestine_Small.ChromatinAccessibility.H-23887.DS17643.twopass.merge150.wgt10.zgt2.wig.gz	cg00506299,cg00738897,cg01668352,cg04402828,cg05337681,cg05951221,cg06634140,cg07650681,cg21418854,cg25466245,cg25648203	GSM774216	1.00e+00
1.813	7.14e-02	Fetal_Intestine_Small	"Fetal Intestine, Small"	DHS	UW.Fetal_Intestine_Small.ChromatinAccessibility.H-23914.DS17763.twopass.merge150.wgt10.zgt2.wig.gz	cg00738897,cg01668352,cg02233197,cg04402828,cg05337681,cg06961313,cg07650681,cg21418854,cg25466245	GSM701530	1.00e+00
2.127	3.72e-02	Fetal_Intestine_Small	"Fetal Intestine, Small"	DHS	UW.Fetal_Intestine_Small.ChromatinAccessibility.H-23941.DS17808.twopass.merge150.wgt10.zgt2.wig.gz	cg00506299,cg00738897,cg01668352,cg02233197,cg04402828,cg05337681,cg06961313,cg07650681,cg14223856,cg21418854,cg25466245,cg25648203	GSM774225	1.00e+00
0.968	2.39e-01	Fetal_Intestine_Small	"Fetal Intestine, Small"	DHS	UW.Fetal_Intestine_Small.ChromatinAccessibility.H-24111.DS18495.twopass.merge150.wgt10.zgt2.wig.gz	cg00738897,cg05337681,cg06961313,cg07650681,cg17576603,cg21418854,cg25466245	GSM817187	1.00e+00
-1.076	9.00e-01	Fetal_Kidney_Left	Fetal Kidney	DHS	UW.Fetal_Kidney_Left.ChromatinAccessibility.H-23589.DS16446.twopass.merge150.wgt10.zgt2.wig.gz	cg01668352,cg06961313,cg07650681,cg21418854	GSM665822	1.00e+00
-2.149	9.93e-01	Fetal_Kidney_Left	Fetal Kidney	DHS	UW.Fetal_Kidney_Left.ChromatinAccessibility.H-23604.DS16579.twopass.merge150.wgt10.zgt2.wig.gz	cg05337681,cg05951221,cg21418854	GSM665829	1.00e+00
-0.317	6.89e-01	Fetal_Kidney_Left	Fetal Kidney	DHS	UW.Fetal_Kidney_Left.ChromatinAccessibility.H-23640.DS16805.twopass.merge150.wgt10.zgt2.wig.gz	cg00738897,cg04402828,cg05337681,cg05951221,cg07650681,cg14223856,cg21418854	GSM665834	1.00e+00
-1.188	9.11e-01	Fetal_Kidney_Left	Fetal Kidney	DHS	UW.Fetal_Kidney_Left.ChromatinAccessibility.H-23758.DS17140.twopass.merge150.wgt10.zgt2.wig.gz	cg00738897,cg05337681,cg05951221,cg07650681,cg21418854	GSM774209	1.00e+00
-0.806	8.38e-01	Fetal_Kidney_Left	Fetal Kidney	DHS	UW.Fetal_Kidney_Left.ChromatinAccessibility.H-24089.DS18466.twopass.merge150.wgt10.zgt2.wig.gz	cg00738897,cg05337681,cg05951221,cg07650681,cg21418854,cg25648203	GSM817181	1.00e+00
-0.037	5.85e-01	Fetal_Kidney_Right	Fetal Kidney	DHS	UW.Fetal_Kidney_Right.ChromatinAccessibility.H-23435.DS15651.twopass.merge150.wgt10.zgt2.wig.gz	cg00738897,cg01432692,cg01668352,cg05337681,cg05951221,cg07650681,cg09006487,cg21418854	GSM665810	1.00e+00
0.095	5.36e-01	Fetal_Kidney_Right	Fetal Kidney	DHS	UW.Fetal_Kidney_Right.ChromatinAccessibility.H-23589.DS16441.twopass.merge150.wgt10.zgt2.wig.gz	cg01668352,cg04402828,cg05337681,cg06634140,cg07650681,cg21418854,cg25466245,cg27229484	GSM665821	1.00e+00
-0.239	6.63e-01	Fetal_Kidney_Right	Fetal Kidney	DHS	UW.Fetal_Kidney_Right.ChromatinAccessibility.H-23640.DS16801.twopass.merge150.wgt10.zgt2.wig.gz	cg00738897,cg01432692,cg05337681,cg05951221,cg07650681,cg21418854,cg25648203,cg27229484	GSM665833	1.00e+00
-0.697	8.10e-01	Fetal_Kidney_Right	Fetal Kidney	DHS	UW.Fetal_Kidney_Right.ChromatinAccessibility.H-23758.DS17144.twopass.merge150.wgt10.zgt2.wig.gz	cg00738897,cg01432692,cg05337681,cg05951221,cg07650681,cg21418854	GSM817163	1.00e+00
1.943	5.82e-02	Fetal_Kidney_Right	Fetal Kidney	DHS	UW.Fetal_Kidney_Right.ChromatinAccessibility.H-24089.DS18463.twopass.merge150.wgt10.zgt2.wig.gz	cg00738897,cg01432692,cg01668352,cg02233197,cg05337681,cg05951221,cg06961313,cg07650681,cg17576603,cg21418854,cg25466245,cg25648203	GSM817180	1.00e+00
0.523	3.71e-01	Fetal_Kidney	Fetal Kidney	DHS	UW.Fetal_Kidney.ChromatinAccessibility.H-22337.DS10986.twopass.merge150.wgt10.zgt2.wig.gz	cg00738897,cg05337681,cg14223856,cg17574812,cg21418854,cg25466245,cg25648203	GSM493385	1.00e+00
0.118	5.27e-01	Fetal_Kidney	Fetal Kidney	DHS	UW.Fetal_Kidney.ChromatinAccessibility.H-22676.DS12635.twopass.merge150.wgt10.zgt2.wig.gz	cg00738897,cg05337681,cg05951221,cg06961313,cg07650681,cg14223856,cg21418854	GSM530655	1.00e+00
-0.024	5.81e-01	Fetal_Kidney	Fetal Kidney	DHS	UW.Fetal_Kidney.ChromatinAccessibility.H-23524.DS16139.twopass.merge150.wgt10.zgt2.wig.gz	cg01432692,cg05337681,cg05951221,cg07650681,cg14223856,cg21418854,cg25648203	GSM665816	1.00e+00
0.249	4.76e-01	Fetal_Kidney	Fetal Kidney	DHS	UW.Fetal_Kidney.ChromatinAccessibility.H-23663.DS16837.twopass.merge150.wgt10.zgt2.wig.gz	cg00738897,cg01668352,cg02233197,cg05337681,cg05951221,cg07650681,cg09006487,cg21418854	GSM817159	1.00e+00
-0.155	6.31e-01	Fetal_Kidney	Fetal Kidney	DHS	UW.Fetal_Kidney.ChromatinAccessibility.H-23855.DS17522.twopass.merge150.wgt10.zgt2.wig.gz	cg01432692,cg02233197,cg05337681,cg07650681,cg09006487,cg21418854,cg25648203	GSM701515	1.00e+00
0.236	4.86e-01	Fetal_Kidney	Fetal Kidney	DHS	UW.Fetal_Kidney.ChromatinAccessibility.H-23914.DS17753.twopass.merge150.wgt10.zgt2.wig.gz	cg00738897,cg05337681,cg05951221,cg07650681,cg14223856,cg21418854,cg25466245,cg25648203	GSM774221	1.00e+00
0.712	3.11e-01	Fetal_Kidney	Fetal Kidney	DHS	UW.Fetal_Kidney.ChromatinAccessibility.H-24507.DS20564.twopass.merge150.wgt10.zgt2.wig.gz	cg01432692,cg05337681,cg05951221,cg07650681,cg14223856,cg21418854,cg25466245,cg25648203	GSM878666	1.00e+00
0.993	2.30e-01	Fetal_Lung_Left	Fetal Lung	DHS	UW.Fetal_Lung_Left.ChromatinAccessibility.H-23435.DS15637.twopass.merge150.wgt10.zgt2.wig.gz	cg00506299,cg00738897,cg01668352,cg02233197,cg05337681,cg06961313,cg07650681,cg21418854,cg25466245	GSM665808	1.00e+00
-0.821	8.50e-01	Fetal_Lung_Left	Fetal Lung	DHS	UW.Fetal_Lung_Left.ChromatinAccessibility.H-23604.DS16570.twopass.merge150.wgt10.zgt2.wig.gz	cg00738897,cg05337681,cg07650681,cg17576603,cg21418854	GSM665828	1.00e+00
-0.493	7.47e-01	Fetal_Lung_Left	Fetal Lung	DHS	UW.Fetal_Lung_Left.ChromatinAccessibility.H-23640.DS18170.twopass.merge150.wgt10.zgt2.wig.gz	cg00738897,cg04402828,cg05337681,cg05951221,cg07650681,cg14223856,cg21418854	GSM774237	1.00e+00
-0.648	7.98e-01	Fetal_Lung_Left	Fetal Lung	DHS	UW.Fetal_Lung_Left.ChromatinAccessibility.H-23744.DS17105.twopass.merge150.wgt10.zgt2.wig.gz	cg00738897,cg05337681,cg05951221,cg07650681,cg21418854,cg25466245	GSM774207	1.00e+00
0.223	4.86e-01	Fetal_Lung_Left	Fetal Lung	DHS	UW.Fetal_Lung_Left.ChromatinAccessibility.H-23758.DS17154.twopass.merge150.wgt10.zgt2.wig.gz	cg00506299,cg00738897,cg04402828,cg05337681,cg05951221,cg07650681,cg17576603,cg21418854,cg25648203	GSM774211	1.00e+00
-0.263	6.71e-01	Fetal_Lung_Left	Fetal Lung	DHS	UW.Fetal_Lung_Left.ChromatinAccessibility.H-23833.DS17464.twopass.merge150.wgt10.zgt2.wig.gz	cg00506299,cg00738897,cg04402828,cg05337681,cg07650681,cg21418854,cg25466245	GSM701512	1.00e+00
0.225	4.86e-01	Fetal_Lung_Left	Fetal Lung	DHS	UW.Fetal_Lung_Left.ChromatinAccessibility.H-23887.DS17674.twopass.merge150.wgt10.zgt2.wig.gz	cg00506299,cg00738897,cg05337681,cg07650681,cg14223856,cg21418854	GSM701524	1.00e+00
0.657	3.34e-01	Fetal_Lung_Left	Fetal Lung	DHS	UW.Fetal_Lung_Left.ChromatinAccessibility.H-23914.DS17739.twopass.merge150.wgt10.zgt2.wig.gz	cg00738897,cg05337681,cg05951221,cg07650681,cg21418854,cg25466245,cg27229484	GSM701527	1.00e+00
-0.572	7.78e-01	Fetal_Lung_Left	Fetal Lung	DHS	UW.Fetal_Lung_Left.ChromatinAccessibility.H-23964.DS17835.twopass.merge150.wgt10.zgt2.wig.gz	cg00738897,cg05337681,cg07650681	GSM701534	1.00e+00
-0.041	5.89e-01	Fetal_Lung_Left	Fetal Lung	DHS	UW.Fetal_Lung_Left.ChromatinAccessibility.H-24005.DS17959.twopass.merge150.wgt10.zgt2.wig.gz	cg00738897,cg02233197,cg05337681,cg05951221,cg07650681,cg21418854,cg25466245	GSM817168	1.00e+00
-1.122	9.10e-01	Fetal_Lung_Left	Fetal Lung	DHS	UW.Fetal_Lung_Left.ChromatinAccessibility.H-24089.DS18421.twopass.merge150.wgt10.zgt2.wig.gz	cg00738897,cg05337681,cg05951221,cg07650681,cg21418854	GSM817175	1.00e+00
-0.535	7.69e-01	Fetal_Lung_Left	Fetal Lung	DHS	UW.Fetal_Lung_Left.ChromatinAccessibility.H-24111.DS18487.twopass.merge150.wgt10.zgt2.wig.gz	cg00738897,cg02233197,cg05337681,cg07650681,cg21418854,cg25466245	GSM817185	1.00e+00
-0.850	8.52e-01	Fetal_Lung_Right	Fetal Lung	DHS	UW.Fetal_Lung_Right.ChromatinAccessibility.H-23435.DS15632.twopass.merge150.wgt10.zgt2.wig.gz	cg00738897,cg04402828,cg05337681,cg07650681,cg21418854	GSM665807	1.00e+00
0.540	3.66e-01	Fetal_Lung_Right	Fetal Lung	DHS	UW.Fetal_Lung_Right.ChromatinAccessibility.H-23604.DS16566.twopass.merge150.wgt10.zgt2.wig.gz	cg00506299,cg00738897,cg05337681,cg06961313,cg07650681,cg14223856,cg17576603,cg21418854	GSM665827	1.00e+00
0.350	4.38e-01	Fetal_Lung_Right	Fetal Lung	DHS	UW.Fetal_Lung_Right.ChromatinAccessibility.H-23640.DS16790.twopass.merge150.wgt10.zgt2.wig.gz	cg00506299,cg00738897,cg04402828,cg05337681,cg05951221,cg06961313,cg07650681,cg21418854	GSM665832	1.00e+00
-0.291	6.80e-01	Fetal_Lung_Right	Fetal Lung	DHS	UW.Fetal_Lung_Right.ChromatinAccessibility.H-23744.DS17101.twopass.merge150.wgt10.zgt2.wig.gz	cg00738897,cg05337681,cg05951221,cg07650681,cg14223856,cg21418854,cg25648203	GSM774206	1.00e+00
-0.007	5.74e-01	Fetal_Lung_Right	Fetal Lung	DHS	UW.Fetal_Lung_Right.ChromatinAccessibility.H-23758.DS17162.twopass.merge150.wgt10.zgt2.wig.gz	cg00738897,cg01432692,cg05337681,cg05951221,cg07650681,cg21418854,cg25648203	GSM817164	1.00e+00
-0.338	6.99e-01	Fetal_Lung_Right	Fetal Lung	DHS	UW.Fetal_Lung_Right.ChromatinAccessibility.H-23887.DS17670.twopass.merge150.wgt10.zgt2.wig.gz	cg00738897,cg05337681,cg05951221,cg07650681,cg21418854,cg25466245	GSM701523	1.00e+00
-0.622	7.84e-01	Fetal_Lung_Right	Fetal Lung	DHS	UW.Fetal_Lung_Right.ChromatinAccessibility.H-23964.DS17831.twopass.merge150.wgt10.zgt2.wig.gz	cg00738897,cg05337681,cg05951221,cg07650681,cg14223856,cg21418854,cg25466245	GSM774227	1.00e+00
-0.034	5.84e-01	Fetal_Lung_Right	Fetal Lung	DHS	UW.Fetal_Lung_Right.ChromatinAccessibility.H-24005.DS17954.twopass.merge150.wgt10.zgt2.wig.gz	cg00738897,cg05337681,cg05951221,cg07650681,cg14223856,cg21418854,cg25466245,cg25648203	GSM774231	1.00e+00
0.351	4.39e-01	Fetal_Lung_Right	Fetal Lung	DHS	UW.Fetal_Lung_Right.ChromatinAccessibility.H-24089.DS18418.twopass.merge150.wgt10.zgt2.wig.gz	cg00506299,cg00738897,cg05337681,cg06961313,cg07650681,cg21418854,cg25466245,cg25648203	GSM817174	1.00e+00
-0.055	5.93e-01	Fetal_Lung_Right	Fetal Lung	DHS	UW.Fetal_Lung_Right.ChromatinAccessibility.H-24111.DS18492.twopass.merge150.wgt10.zgt2.wig.gz	cg00738897,cg05337681,cg05951221,cg06961313,cg07650681,cg09006487,cg21418854	GSM817186	1.00e+00
0.293	4.60e-01	Fetal_Lung	Fetal Lung	DHS	UW.Fetal_Lung.ChromatinAccessibility.H-22676.DS12646.twopass.merge150.wgt10.zgt2.wig.gz	cg00506299,cg00738897,cg04402828,cg07650681,cg09006487,cg21418854	GSM530656	1.00e+00
0.190	4.98e-01	Fetal_Lung	Fetal Lung	DHS	UW.Fetal_Lung.ChromatinAccessibility.H-22727.DS12817.twopass.merge150.wgt10.zgt2.wig.gz	cg00738897,cg04402828,cg05337681,cg05951221,cg07650681,cg21418854,cg25466245	GSM530662	1.00e+00
-0.591	7.79e-01	Fetal_Lung	Fetal Lung	DHS	UW.Fetal_Lung.ChromatinAccessibility.H-22934B.DS13507.twopass.merge150.wgt10.zgt2.wig.gz	cg00738897,cg05337681,cg07650681,cg14223856,cg21418854,cg25466245	GSM595915	1.00e+00
-0.576	7.78e-01	Fetal_Lung	Fetal Lung	DHS	UW.Fetal_Lung.ChromatinAccessibility.H-23090.DS13985.twopass.merge150.wgt10.zgt2.wig.gz	cg00738897,cg05337681,cg07650681,cg21418854,cg25466245	GSM595916	1.00e+00
-0.012	5.79e-01	Fetal_Lung	Fetal Lung	DHS	UW.Fetal_Lung.ChromatinAccessibility.H-23247.DS14666.twopass.merge150.wgt10.zgt2.wig.gz	cg00738897,cg05337681,cg05951221,cg07650681,cg21418854,cg25466245	GSM595921	1.00e+00
-0.487	7.49e-01	Fetal_Lung	Fetal Lung	DHS	UW.Fetal_Lung.ChromatinAccessibility.H-23266.DS14724.twopass.merge150.wgt10.zgt2.wig.gz	cg00738897,cg05337681,cg07650681,cg14223856,cg21418854	GSM595924	1.00e+00
-1.403	9.56e-01	Fetal_Lung	Fetal Lung	DHS	UW.Fetal_Lung.ChromatinAccessibility.H-23266.DS14751.twopass.merge150.wgt10.zgt2.wig.gz	cg00738897,cg05337681,cg07650681	GSM595925	1.00e+00
-0.077	6.07e-01	Fetal_Lung	Fetal Lung	DHS	UW.Fetal_Lung.ChromatinAccessibility.H-23284.DS14809.twopass.merge150.wgt10.zgt2.wig.gz	cg00738897,cg05337681,cg05951221,cg07650681,cg25648203	GSM595927	1.00e+00
-0.743	8.31e-01	Fetal_Lung	Fetal Lung	DHS	UW.Fetal_Lung.ChromatinAccessibility.H-23284.DS14820.twopass.merge150.wgt10.zgt2.wig.gz	cg00506299,cg00738897,cg05337681,cg07650681	GSM595929	1.00e+00
-0.842	8.56e-01	Fetal_Lung	Fetal Lung	DHS	UW.Fetal_Lung.ChromatinAccessibility.H-23365.DS15227.twopass.merge150.wgt10.zgt2.wig.gz	cg00738897,cg05337681,cg07650681,cg17576603	GSM595930	1.00e+00
-0.231	6.61e-01	Fetal_Lung	Fetal Lung	DHS	UW.Fetal_Lung.ChromatinAccessibility.H-23399.DS15461.twopass.merge150.wgt10.zgt2.wig.gz	cg00506299,cg00738897,cg05337681,cg05951221,cg07650681,cg21418854	GSM665805	1.00e+00
-0.144	6.30e-01	Fetal_Lung	Fetal Lung	DHS	UW.Fetal_Lung.ChromatinAccessibility.H-23419.DS15573.twopass.merge150.wgt10.zgt2.wig.gz	cg00738897,cg05337681,cg06961313,cg07650681,cg21418854,cg25648203	GSM665806	1.00e+00
-0.979	8.85e-01	Fetal_Muscle_Arm	Fetal Muscle	DHS	UW.Fetal_Muscle_Arm.ChromatinAccessibility.H-23808.DS17432.twopass.merge150.wgt10.zgt2.wig.gz	cg00506299,cg01668352,cg05337681,cg25648203	GSM701506	1.00e+00
0.944	2.24e-01	Fetal_Muscle_Arm	Fetal Muscle	DHS	UW.Fetal_Muscle_Arm.ChromatinAccessibility.H-23914.DS17765.twopass.merge150.wgt10.zgt2.wig.gz	cg00738897,cg01668352,cg02341139,cg05337681,cg07457727,cg07650681,cg14223856,cg17576603,cg21418854,cg25466245,cg25648203,cg27229484	GSM774223	1.00e+00
-0.247	6.67e-01	Fetal_Muscle_Arm	Fetal Muscle	DHS	UW.Fetal_Muscle_Arm.ChromatinAccessibility.H-23941.DS17825.twopass.merge150.wgt10.zgt2.wig.gz	cg00738897,cg01668352,cg02341139,cg05337681,cg09127592,cg21418854,cg25648203	GSM774226	1.00e+00
0.596	3.44e-01	Fetal_Muscle_Arm	Fetal Muscle	DHS	UW.Fetal_Muscle_Arm.ChromatinAccessibility.H-23964.DS17848.twopass.merge150.wgt10.zgt2.wig.gz	cg00506299,cg00738897,cg01668352,cg05337681,cg14223856,cg21418854,cg25466245,cg25648203	GSM701535	1.00e+00
0.330	4.47e-01	Fetal_Muscle_Arm	Fetal Muscle	DHS	UW.Fetal_Muscle_Arm.ChromatinAccessibility.H-24005.DS18080.twopass.merge150.wgt10.zgt2.wig.gz	cg00738897,cg01668352,cg02233197,cg05337681,cg05951221,cg06634140,cg07457727,cg17576603,cg21418854,cg25648203	GSM774234	1.00e+00
0.149	5.15e-01	Fetal_Muscle_Arm	Fetal Muscle	DHS	UW.Fetal_Muscle_Arm.ChromatinAccessibility.H-24042.DS18176.twopass.merge150.wgt10.zgt2.wig.gz	cg00506299,cg00738897,cg01668352,cg02233197,cg07457727,cg14223856,cg25648203	GSM774239	1.00e+00
-0.882	8.66e-01	Fetal_Muscle_Arm	Fetal Muscle	DHS	UW.Fetal_Muscle_Arm.ChromatinAccessibility.H-24078.DS18379.twopass.merge150.wgt10.zgt2.wig.gz	cg01668352,cg05337681,cg06961313,cg21418854	GSM878610	1.00e+00
-0.972	8.87e-01	Fetal_Muscle_Arm	Fetal Muscle	DHS	UW.Fetal_Muscle_Arm.ChromatinAccessibility.H-24089.DS18452.twopass.merge150.wgt10.zgt2.wig.gz	cg00738897,cg01668352,cg02233197,cg05337681,cg21418854	GSM817178	1.00e+00
-0.410	7.25e-01	Fetal_Muscle_Arm	Fetal Muscle	DHS	UW.Fetal_Muscle_Arm.ChromatinAccessibility.H-24111.DS18473.twopass.merge150.wgt10.zgt2.wig.gz	cg01668352,cg02233197,cg05337681,cg06961313,cg17576603,cg21418854	GSM817184	1.00e+00
-0.134	6.26e-01	Fetal_Muscle_Arm	Fetal Muscle	DHS	UW.Fetal_Muscle_Arm.ChromatinAccessibility.H-24125.DS18559.twopass.merge150.wgt10.zgt2.wig.gz	cg00738897,cg01668352,cg05337681,cg14223856,cg21418854,cg25466245	GSM817191	1.00e+00
-0.873	8.63e-01	Fetal_Muscle_Arm	Fetal Muscle	DHS	UW.Fetal_Muscle_Arm.ChromatinAccessibility.H-24143.DS18992.twopass.merge150.wgt10.zgt2.wig.gz	cg00738897,cg01668352,cg06961313,cg25466245	GSM878618	1.00e+00
-0.497	7.57e-01	Fetal_Muscle_Arm	Fetal Muscle	DHS	UW.Fetal_Muscle_Arm.ChromatinAccessibility.H-24198.DS19051.twopass.merge150.wgt10.zgt2.wig.gz	cg00738897,cg05337681,cg14223856,cg21418854,cg25648203	GSM878619	1.00e+00
-0.439	7.35e-01	Fetal_Muscle_Arm	Fetal Muscle	DHS	UW.Fetal_Muscle_Arm.ChromatinAccessibility.H-24218.DS19053.twopass.merge150.wgt10.zgt2.wig.gz	cg00738897,cg05337681,cg05951221,cg21418854,cg25466245,cg25648203	GSM878620	1.00e+00
-0.451	7.40e-01	Fetal_Muscle_Arm	Fetal Muscle	DHS	UW.Fetal_Muscle_Arm.ChromatinAccessibility.H-24244.DS19270.twopass.merge150.wgt10.zgt2.wig.gz	cg00738897,cg01668352,cg05337681,cg06961313,cg07650681,cg21418854	GSM878625	1.00e+00
-0.246	6.69e-01	Fetal_Muscle_Arm	Fetal Muscle	DHS	UW.Fetal_Muscle_Arm.ChromatinAccessibility.H-24259.DS19295.twopass.merge150.wgt10.zgt2.wig.gz	cg00738897,cg01668352,cg05337681,cg14223856,cg21418854,cg25466245	GSM817214	1.00e+00
-0.551	7.71e-01	Fetal_Muscle_Arm	Fetal Muscle	DHS	UW.Fetal_Muscle_Arm.ChromatinAccessibility.H-24272.DS19380.twopass.merge150.wgt10.zgt2.wig.gz	cg00738897,cg01668352,cg05337681,cg05951221,cg21418854,cg25648203	GSM817216	1.00e+00
-0.978	8.91e-01	Fetal_Muscle_Arm	Fetal Muscle	DHS	UW.Fetal_Muscle_Arm.ChromatinAccessibility.H-24297.DS19646.twopass.merge150.wgt10.zgt2.wig.gz	cg00738897,cg01668352,cg06634140,cg21418854	GSM878638	1.00e+00
0.719	3.05e-01	Fetal_Muscle_Back	Fetal Muscle	DHS	UW.Fetal_Muscle_Back.ChromatinAccessibility.H-23914.DS17767.twopass.merge150.wgt10.zgt2.wig.gz	cg00506299,cg00738897,cg01668352,cg05337681,cg05951221,cg06961313,cg07650681,cg14223856,cg21418854,cg25466245,cg25648203	GSM774224	1.00e+00
-0.697	8.16e-01	Fetal_Muscle_Back	Fetal Muscle	DHS	UW.Fetal_Muscle_Back.ChromatinAccessibility.H-23964.DS17850.twopass.merge150.wgt10.zgt2.wig.gz	cg00738897,cg05337681,cg14223856,cg21418854,cg25466245	GSM701536	1.00e+00
0.311	4.53e-01	Fetal_Muscle_Back	Fetal Muscle	DHS	UW.Fetal_Muscle_Back.ChromatinAccessibility.H-24005.DS18083.twopass.merge150.wgt10.zgt2.wig.gz	cg00738897,cg01668352,cg02233197,cg05337681,cg05951221,cg06634140,cg06961313,cg21418854,cg25466245,cg25648203	GSM774235	1.00e+00
0.225	4.86e-01	Fetal_Muscle_Back	Fetal Muscle	DHS	UW.Fetal_Muscle_Back.ChromatinAccessibility.H-24078.DS18377.twopass.merge150.wgt10.zgt2.wig.gz	cg00738897,cg01668352,cg04402828,cg05337681,cg06961313,cg17574812,cg25466245	GSM817171	1.00e+00
-1.633	9.77e-01	Fetal_Muscle_Back	Fetal Muscle	DHS	UW.Fetal_Muscle_Back.ChromatinAccessibility.H-24089.DS18454.twopass.merge150.wgt10.zgt2.wig.gz	cg00738897,cg01668352,cg21418854	GSM878611	1.00e+00
-0.098	6.10e-01	Fetal_Muscle_Back	Fetal Muscle	DHS	UW.Fetal_Muscle_Back.ChromatinAccessibility.H-24111.DS18468.twopass.merge150.wgt10.zgt2.wig.gz	cg00506299,cg01668352,cg05337681,cg05951221,cg06961313,cg21418854,cg25648203	GSM817182	1.00e+00
-1.061	9.04e-01	Fetal_Muscle_Back	Fetal Muscle	DHS	UW.Fetal_Muscle_Back.ChromatinAccessibility.H-24143.DS18842.twopass.merge150.wgt10.zgt2.wig.gz	cg00738897,cg01668352,cg05337681,cg25648203	GSM817200	1.00e+00
-0.094	6.11e-01	Fetal_Muscle_Back	Fetal Muscle	DHS	UW.Fetal_Muscle_Back.ChromatinAccessibility.H-24218.DS19117.twopass.merge150.wgt10.zgt2.wig.gz	cg00738897,cg01668352,cg05337681,cg05951221,cg06961313,cg17574812	GSM817207	1.00e+00
-0.076	6.04e-01	Fetal_Muscle_Back	Fetal Muscle	DHS	UW.Fetal_Muscle_Back.ChromatinAccessibility.H-24244.DS19283.twopass.merge150.wgt10.zgt2.wig.gz	cg00738897,cg01432692,cg01668352,cg05337681,cg14223856,cg21418854	GSM817212	1.00e+00
-0.162	6.34e-01	Fetal_Muscle_Back	Fetal Muscle	DHS	UW.Fetal_Muscle_Back.ChromatinAccessibility.H-24272.DS19384.twopass.merge150.wgt10.zgt2.wig.gz	cg00738897,cg01668352,cg05337681,cg14223856,cg21418854,cg25466245,cg25648203	GSM817217	1.00e+00
-0.786	8.44e-01	Fetal_Muscle_Back	Fetal Muscle	DHS	UW.Fetal_Muscle_Back.ChromatinAccessibility.H-24279.DS19441.twopass.merge150.wgt10.zgt2.wig.gz	cg00738897,cg01668352,cg05337681,cg21418854,cg25648203	GSM878632	1.00e+00
