Zscore	Pvalue	Cell	Tissue	Datatype	File	Probe	Accession	Qvalue
5.827	2.87e-08	Fetal_Heart	Fetal Heart	DHS	UW.Fetal_Heart.ChromatinAccessibility.H-23744.DS19431.twopass.merge150.wgt10.zgt2.wig.gz	cg00073090,cg00501876,cg00602811,cg00687135,cg01015663,cg01016119,cg01115857,cg01127300,cg01419914,cg01744331,cg01901332,cg02032558,cg02336104,cg02583484,cg02716826,cg02734358,cg02743070,cg02998240,cg03140521,cg03149958,cg03208245,cg03393996,cg03547355,cg03707168,cg03972838,cg04046980,cg04232972,cg04517079,cg04535902,cg04552852,cg05232694,cg05284742,cg05673882,cg06000144,cg06012804,cg06338710,cg06369322,cg06433467,cg07177756,cg07402062,cg07954423,cg07992484,cg08666707,cg08884752,cg09502149,cg09740554,cg10108250,cg10255761,cg10691866,cg10919522,cg11152412,cg11588903,cg11660018,cg11868595,cg12054453,cg12147622,cg12303084,cg12547807,cg12800803,cg12873476,cg13001289,cg13127741,cg13218688,cg13342435,cg13385220,cg13787850,cg14209784,cg14580211,cg14624207,cg14753356,cg15474579,cg15892280,cg16047567,cg16071219,cg16389209,cg16466652,cg17265693,cg18125510,cg19268652,cg19372602,cg19634573,cg19940644,cg20059928,cg20184247,cg20289911,cg21140898,cg21322436,cg21325715,cg22160883,cg22787977,cg22950598,cg22974837,cg23034799,cg23079012,cg23205886,cg23925513,cg24497361,cg24556382,cg24996979,cg25112191,cg25481538,cg25613478,cg25953130,cg26271591,cg26337070,cg26361535,cg26477856,cg26788216,cg26844633,cg26937798,cg27023597,cg27324619	GSM817220	2.63e-07
5.976	1.26e-08	Fetal_Heart	Fetal Heart	DHS	UW.Fetal_Heart.ChromatinAccessibility.H-24042.DS19427.twopass.merge150.wgt10.zgt2.wig.gz	cg00073090,cg00501876,cg00602811,cg00687135,cg01015663,cg01016119,cg01115857,cg01127300,cg01419914,cg01744331,cg02336104,cg02583484,cg02716826,cg02734358,cg02910281,cg02998240,cg03140521,cg03149958,cg03208245,cg03393996,cg03547355,cg03707168,cg03957124,cg03972838,cg04046980,cg04232972,cg04517079,cg04552852,cg05232694,cg05673882,cg06000144,cg06012804,cg06433467,cg07402062,cg07954423,cg07992484,cg08666707,cg08709672,cg08884752,cg09502149,cg09740554,cg10108250,cg10255761,cg10691866,cg10919522,cg11152412,cg11588903,cg11660018,cg11868595,cg12054453,cg12075928,cg12147622,cg12303084,cg12547807,cg12800803,cg12873476,cg13001289,cg13127741,cg13218688,cg13342435,cg13518625,cg13787850,cg13832201,cg14209784,cg14580211,cg14624207,cg14753356,cg15474579,cg15892280,cg16047567,cg16071219,cg16389209,cg16466652,cg18125510,cg18446336,cg19180602,cg19372602,cg19634573,cg19940644,cg20059928,cg20184247,cg20289911,cg21140898,cg21322436,cg21325715,cg22160883,cg22787977,cg22805381,cg22950598,cg22974837,cg23034799,cg23079012,cg23205886,cg23925513,cg24090911,cg24497361,cg24556382,cg24996979,cg25481538,cg25613478,cg25953130,cg26271591,cg26337070,cg26361535,cg26477856,cg26788216,cg26844633,cg26937798,cg27023597,cg27324619	GSM878630	1.22e-07
7.036	3.69e-11	Fetal_Intestine_Large	"Fetal Intestine, Large"	DHS	UW.Fetal_Intestine_Large.ChromatinAccessibility.H-23500.DS16027.twopass.merge150.wgt10.zgt2.wig.gz	cg00073090,cg00501876,cg00602811,cg00687135,cg01016119,cg01115857,cg01127300,cg01731783,cg01744331,cg01860693,cg02583484,cg02716826,cg02734358,cg02910281,cg02998240,cg03038262,cg03140521,cg03149958,cg03345232,cg03393996,cg03547355,cg03707168,cg03972838,cg04046980,cg04517079,cg04535902,cg04552852,cg05232694,cg05300378,cg05673882,cg06000144,cg06012804,cg06338710,cg06433467,cg07251887,cg07339236,cg07402062,cg07954423,cg08666707,cg08709672,cg08822075,cg08884752,cg09502149,cg09701700,cg09740554,cg10108250,cg10255761,cg10691866,cg11152412,cg11436113,cg11554391,cg11660018,cg12054453,cg12075928,cg12147622,cg12303084,cg12547807,cg12800803,cg12873476,cg12992827,cg13001289,cg13126206,cg13127741,cg13218688,cg13342435,cg13385220,cg13518625,cg13661182,cg14120703,cg14209784,cg14580211,cg14753356,cg15474579,cg15892280,cg16071219,cg16389209,cg16466652,cg16969872,cg17265693,cg18125510,cg18446336,cg19180602,cg19268652,cg19372602,cg19634573,cg20059928,cg20184247,cg20244340,cg21140898,cg21161138,cg21322436,cg21325715,cg21747070,cg21913886,cg21990700,cg22160883,cg22787977,cg22805381,cg22911462,cg22974837,cg23034799,cg23110422,cg23205886,cg23925513,cg24090911,cg24556382,cg25143652,cg25481538,cg25613478,cg25953130,cg26337070,cg26361535,cg26477856,cg26788216,cg26844633,cg27023597,cg27324619	GSM665815	6.92e-10
7.805	2.41e-13	Fetal_Intestine_Large	"Fetal Intestine, Large"	DHS	UW.Fetal_Intestine_Large.ChromatinAccessibility.H-23524.DS16164.twopass.merge150.wgt10.zgt2.wig.gz	cg00073090,cg00501876,cg00602811,cg00687135,cg00911776,cg01015663,cg01115857,cg01127300,cg01419914,cg01731783,cg01744331,cg01971407,cg02583484,cg02716826,cg02734358,cg02743070,cg02998240,cg03038262,cg03140521,cg03149958,cg03345232,cg03547355,cg03707168,cg03972838,cg04046980,cg04232972,cg04517079,cg04552852,cg04682699,cg05232694,cg05300378,cg05673882,cg05858860,cg06012804,cg06338710,cg06369322,cg06433467,cg07251887,cg07402062,cg07954423,cg08666707,cg08822075,cg08884752,cg09419102,cg09502149,cg09701700,cg09740554,cg10108250,cg10255761,cg10691866,cg10919522,cg11152412,cg11436113,cg11588903,cg11660018,cg11902777,cg12054453,cg12075928,cg12126344,cg12147622,cg12303084,cg12547807,cg12800803,cg12873476,cg12992827,cg13126206,cg13127741,cg13518625,cg13661182,cg13787850,cg13832201,cg14120703,cg14209784,cg14580211,cg14753356,cg15474579,cg15892280,cg16047567,cg16071219,cg16389209,cg16466652,cg17265693,cg18125510,cg18446336,cg19180602,cg19254163,cg19268652,cg19372602,cg19634573,cg19940644,cg20059928,cg20184247,cg20244340,cg21140898,cg21325715,cg21747070,cg21913886,cg21990700,cg22160883,cg22787977,cg22805381,cg22911462,cg22950598,cg22974837,cg23034799,cg23110422,cg23205886,cg23925513,cg24090911,cg24996979,cg25112191,cg25143652,cg25481538,cg25613478,cg25953130,cg26337070,cg26361535,cg26477856,cg26788216,cg26937798,cg27023597,cg27324619	GSM665818	8.38e-12
8.985	3.25e-18	Fetal_Intestine_Large	"Fetal Intestine, Large"	DHS	UW.Fetal_Intestine_Large.ChromatinAccessibility.H-23604.DS16563.twopass.merge150.wgt10.zgt2.wig.gz	cg00073090,cg00501876,cg00527825,cg00602811,cg00911776,cg01115857,cg01127300,cg01419914,cg01731783,cg01744331,cg01860693,cg01971407,cg02583484,cg02716826,cg02734358,cg02743070,cg02998240,cg03038262,cg03140521,cg03149958,cg03345232,cg03358636,cg03547355,cg03707168,cg03957124,cg03972838,cg04046980,cg04232972,cg04517079,cg04552852,cg04682699,cg05232694,cg05300378,cg05673882,cg06012804,cg06338710,cg06433467,cg07177756,cg07251887,cg07339236,cg07402062,cg07954423,cg07986378,cg08666707,cg08822075,cg08884752,cg09502149,cg09701700,cg09740554,cg10108250,cg10255761,cg10919522,cg11152412,cg11588903,cg11660018,cg11868595,cg11902777,cg12054453,cg12075928,cg12126344,cg12147622,cg12303084,cg12547807,cg12800803,cg12873476,cg12992827,cg13001289,cg13126206,cg13127741,cg13342435,cg13518625,cg13661182,cg13832201,cg14120703,cg14209784,cg14580211,cg14753356,cg15344028,cg15474579,cg15892280,cg16071219,cg16389209,cg16466652,cg17265693,cg17812664,cg18125510,cg18446336,cg18826637,cg19180602,cg19254163,cg19268652,cg19372602,cg19634573,cg19940644,cg20059928,cg20184247,cg20289911,cg20775254,cg21322436,cg21325715,cg21747070,cg21913886,cg21990700,cg22160883,cg22787977,cg22805381,cg22911462,cg22950598,cg22974837,cg23034799,cg23161492,cg23205886,cg23925513,cg24996979,cg25112191,cg25143652,cg25481538,cg25613478,cg25953130,cg26271591,cg26337070,cg26477856,cg26788216,cg26844633,cg26937798,cg27023597,cg27324619,cg27537125	GSM665826	8.72e-16
8.145	1.26e-14	Fetal_Intestine_Large	"Fetal Intestine, Large"	DHS	UW.Fetal_Intestine_Large.ChromatinAccessibility.H-23744.DS17094.twopass.merge150.wgt10.zgt2.wig.gz	cg00073090,cg00501876,cg00527825,cg00602811,cg00911776,cg01115857,cg01127300,cg01419914,cg01731783,cg01744331,cg01860693,cg01971407,cg02583484,cg02716826,cg02734358,cg02743070,cg02998240,cg03038262,cg03140521,cg03149958,cg03208245,cg03345232,cg03547355,cg03707168,cg03957124,cg03972838,cg04046980,cg04232972,cg04517079,cg04552852,cg04682699,cg05232694,cg05300378,cg05673882,cg06000144,cg06012804,cg06338710,cg06369322,cg06433467,cg07177756,cg07251887,cg07339236,cg07402062,cg07954423,cg08666707,cg08822075,cg08884752,cg09502149,cg09701700,cg09740554,cg10108250,cg10255761,cg10691866,cg10919522,cg11152412,cg11660018,cg12054453,cg12075928,cg12147622,cg12303084,cg12547807,cg12800803,cg12873476,cg12992827,cg13126206,cg13127741,cg13218688,cg13342435,cg13518625,cg13661182,cg13787850,cg13832201,cg14120703,cg14209784,cg14580211,cg14753356,cg15474579,cg15892280,cg16047567,cg16071219,cg16389209,cg16466652,cg16969872,cg17265693,cg18125510,cg18446336,cg19180602,cg19254163,cg19268652,cg19372602,cg19572487,cg19634573,cg19940644,cg20059928,cg20184247,cg20244340,cg21161138,cg21322436,cg21325715,cg21747070,cg21913886,cg21990700,cg22787977,cg22911462,cg22950598,cg22974837,cg23034799,cg23110422,cg23205886,cg23866916,cg23925513,cg24139443,cg25112191,cg25143652,cg25481538,cg25613478,cg25953130,cg26337070,cg26361535,cg26477856,cg26788216,cg26937798,cg27023597,cg27324619	GSM817162	7.15e-13
6.040	3.51e-09	Fetal_Intestine_Large	"Fetal Intestine, Large"	DHS	UW.Fetal_Intestine_Large.ChromatinAccessibility.H-23758.DS17157.twopass.merge150.wgt10.zgt2.wig.gz	cg00073090,cg00501876,cg01115857,cg01127300,cg01731783,cg01744331,cg01971407,cg02032558,cg02716826,cg02734358,cg02998240,cg03038262,cg03208245,cg03358636,cg03547355,cg03707168,cg03972838,cg04517079,cg04552852,cg05232694,cg06012804,cg06369322,cg06433467,cg07251887,cg07339236,cg07402062,cg07954423,cg08666707,cg08822075,cg09502149,cg09740554,cg10108250,cg10255761,cg10691866,cg11152412,cg11660018,cg12054453,cg12075928,cg12126344,cg12147622,cg12303084,cg12800803,cg12873476,cg12992827,cg13126206,cg13127741,cg13218688,cg13342435,cg13518625,cg13661182,cg13832201,cg14120703,cg14753356,cg15474579,cg15892280,cg16389209,cg16466652,cg16969872,cg17265693,cg18125510,cg18446336,cg19180602,cg19268652,cg19372602,cg19634573,cg19940644,cg20059928,cg20184247,cg20244340,cg21322436,cg21325715,cg21913886,cg21990700,cg22787977,cg22911462,cg22974837,cg23034799,cg24497361,cg24996979,cg25112191,cg25143652,cg25305703,cg25613478,cg25953130,cg26337070,cg26788216,cg26844633,cg27023597,cg27324619	GSM701490	3.95e-08
7.590	5.18e-13	Fetal_Intestine_Large	"Fetal Intestine, Large"	DHS	UW.Fetal_Intestine_Large.ChromatinAccessibility.H-23769.DS17313.twopass.merge150.wgt10.zgt2.wig.gz	cg00073090,cg00501876,cg00911776,cg01115857,cg01127300,cg01419914,cg01731783,cg01744331,cg01860693,cg01971407,cg02583484,cg02716826,cg02734358,cg02743070,cg02998240,cg03038262,cg03149958,cg03345232,cg03547355,cg03707168,cg03957124,cg04046980,cg04232972,cg04517079,cg04535902,cg04552852,cg04682699,cg04813697,cg05232694,cg05300378,cg05673882,cg06012804,cg06338710,cg06433467,cg07177756,cg07251887,cg07402062,cg07954423,cg08549335,cg08666707,cg08822075,cg08884752,cg09502149,cg09740554,cg10108250,cg10255761,cg10691866,cg10919522,cg11152412,cg11588903,cg11660018,cg12054453,cg12075928,cg12126344,cg12147622,cg12303084,cg12547807,cg12800803,cg12873476,cg12992827,cg13126206,cg13127741,cg13518625,cg13661182,cg13832201,cg14120703,cg14209784,cg14753356,cg15474579,cg15892280,cg16071219,cg16389209,cg16466652,cg17265693,cg17812664,cg18125510,cg18446336,cg19180602,cg19254163,cg19268652,cg19372602,cg19634573,cg19940644,cg20059928,cg20184247,cg21140898,cg21322436,cg21325715,cg21913886,cg21990700,cg22160883,cg22787977,cg22911462,cg22950598,cg22974837,cg23034799,cg24090911,cg24556382,cg24996979,cg25112191,cg25143652,cg25305703,cg25613478,cg25953130,cg26337070,cg26477856,cg26788216,cg26937798,cg27023597,cg27324619,cg27537125	GSM701495	1.65e-11
6.943	6.36e-11	Fetal_Intestine_Large	"Fetal Intestine, Large"	DHS	UW.Fetal_Intestine_Large.ChromatinAccessibility.H-23808.DS17422.twopass.merge150.wgt10.zgt2.wig.gz	cg00073090,cg00501876,cg00602811,cg00911776,cg01016119,cg01115857,cg01127300,cg01419914,cg01731783,cg01744331,cg01971407,cg02716826,cg02734358,cg02998240,cg03038262,cg03140521,cg03149958,cg03345232,cg03393996,cg03547355,cg03636183,cg03707168,cg03957124,cg03972838,cg04046980,cg04232972,cg04517079,cg04552852,cg05232694,cg05300378,cg05503062,cg05673882,cg06000144,cg06012804,cg06338710,cg06369322,cg06433467,cg07251887,cg07402062,cg07954423,cg08666707,cg08884752,cg09502149,cg09740554,cg10108250,cg10255761,cg10919522,cg11152412,cg11554391,cg11660018,cg11902777,cg12054453,cg12075928,cg12147622,cg12303084,cg12547807,cg12800803,cg12873476,cg12992827,cg13126206,cg13127741,cg13218688,cg13342435,cg13518625,cg13661182,cg13832201,cg14120703,cg14753356,cg15474579,cg15892280,cg16071219,cg16389209,cg16466652,cg16969872,cg17265693,cg17812664,cg18125510,cg18446336,cg19180602,cg19268652,cg19372602,cg19634573,cg19940644,cg20059928,cg20184247,cg21140898,cg21161138,cg21322436,cg21325715,cg21913886,cg21990700,cg22160883,cg22787977,cg22950598,cg22974837,cg23034799,cg23205886,cg23866916,cg23925513,cg24139443,cg24556382,cg25112191,cg25143652,cg25481538,cg25613478,cg25953130,cg26337070,cg26361535,cg26477856,cg26788216,cg26937798,cg27023597,cg27324619	GSM774213	1.08e-09
6.669	6.03e-11	Fetal_Intestine_Large	"Fetal Intestine, Large"	DHS	UW.Fetal_Intestine_Large.ChromatinAccessibility.H-23833.DS17462.twopass.merge150.wgt10.zgt2.wig.gz	cg00073090,cg00501876,cg00602811,cg00911776,cg01115857,cg01127300,cg01419914,cg01731783,cg01744331,cg01860693,cg01901332,cg01971407,cg02716826,cg02734358,cg02743070,cg02910281,cg02998240,cg03038262,cg03140521,cg03149958,cg03345232,cg03547355,cg03707168,cg03957124,cg04046980,cg04232972,cg04517079,cg04552852,cg05232694,cg05300378,cg05673882,cg06012804,cg06338710,cg06433467,cg07177756,cg07251887,cg07339236,cg07402062,cg07954423,cg08666707,cg08822075,cg08884752,cg09502149,cg09701700,cg09740554,cg10108250,cg10255761,cg10691866,cg10919522,cg11152412,cg11588903,cg11660018,cg12054453,cg12075928,cg12126344,cg12147622,cg12303084,cg12547807,cg12800803,cg12873476,cg12992827,cg13126206,cg13127741,cg13518625,cg13579752,cg13661182,cg13832201,cg14120703,cg14580211,cg14753356,cg15474579,cg15892280,cg16047567,cg16071219,cg16389209,cg16466652,cg16969872,cg17265693,cg17812664,cg18125510,cg19254163,cg19268652,cg19372602,cg19634573,cg19940644,cg20059928,cg21140898,cg21322436,cg21325715,cg21747070,cg21913886,cg21990700,cg22160883,cg22787977,cg22911462,cg22974837,cg23034799,cg23110422,cg23161492,cg23866916,cg23925513,cg25112191,cg25143652,cg25481538,cg25953130,cg26271591,cg26337070,cg26477856,cg26703534,cg26788216,cg26937798,cg27023597,cg27324619	GSM774214	1.04e-09
2.326	2.07e-02	Fetal_Intestine_Large	"Fetal Intestine, Large"	DHS	UW.Fetal_Intestine_Large.ChromatinAccessibility.H-23855.DS17502.twopass.merge150.wgt10.zgt2.wig.gz	cg01016119,cg02532700,cg03038262,cg03208245,cg03393996,cg03707168,cg03957124,cg03972838,cg04046980,cg04551776,cg04813697,cg05232694,cg06000144,cg06012804,cg06369322,cg06433467,cg07177756,cg07402062,cg07954423,cg08549335,cg10108250,cg10255761,cg10919522,cg11152412,cg12075928,cg12147622,cg12303084,cg12547807,cg12800803,cg12873476,cg13126206,cg13127741,cg13518625,cg13579752,cg13832201,cg15159987,cg15344028,cg15474579,cg16047567,cg16071219,cg16389209,cg16969872,cg19268652,cg19572487,cg20349598,cg21121843,cg21140898,cg21747070,cg22103219,cg22160883,cg22787977,cg22911462,cg22974837,cg24996979,cg25143652,cg25212025,cg25953130,cg26477856,cg26788216,cg26937798,cg27537125	GSM701514	1.35e-01
7.634	4.76e-14	Fetal_Intestine_Large	"Fetal Intestine, Large"	DHS	UW.Fetal_Intestine_Large.ChromatinAccessibility.H-23887.DS17647.twopass.merge150.wgt10.zgt2.wig.gz	cg00073090,cg00310412,cg00501876,cg00548098,cg00602811,cg00687135,cg00911776,cg01015663,cg01115857,cg01127300,cg01419914,cg01731783,cg01744331,cg01860693,cg01971407,cg02716826,cg02734358,cg02743070,cg02998240,cg03038262,cg03140521,cg03149958,cg03345232,cg03547355,cg03707168,cg03957124,cg03972838,cg04046980,cg04232972,cg04517079,cg04535902,cg04551776,cg04552852,cg04682699,cg05232694,cg05300378,cg05503062,cg05673882,cg06012804,cg06338710,cg06433467,cg07177756,cg07251887,cg07402062,cg07954423,cg08666707,cg08822075,cg08884752,cg09502149,cg09701700,cg09740554,cg10108250,cg10255761,cg10691866,cg10919522,cg10965178,cg11152412,cg11554391,cg11588903,cg11660018,cg12054453,cg12075928,cg12126344,cg12147622,cg12303084,cg12547807,cg12800803,cg12873476,cg12992827,cg13001289,cg13126206,cg13127741,cg13218688,cg13342435,cg13518625,cg13661182,cg13832201,cg14120703,cg14209784,cg14580211,cg14624207,cg14753356,cg15474579,cg15892280,cg16047567,cg16071219,cg16389209,cg16466652,cg16969872,cg17265693,cg17812664,cg18125510,cg18446336,cg19180602,cg19254163,cg19268652,cg19372602,cg19572487,cg19634573,cg19940644,cg20059928,cg20184247,cg20244340,cg21140898,cg21322436,cg21325715,cg21747070,cg21913886,cg21990700,cg22160883,cg22787977,cg22911462,cg22974837,cg23034799,cg23161492,cg23205886,cg24090911,cg24139443,cg24497361,cg25112191,cg25143652,cg25481538,cg25613478,cg25953130,cg26271591,cg26337070,cg26477856,cg26788216,cg26937798,cg27023597,cg27324619,cg27537125	GSM774217	2.08e-12
7.423	1.42e-12	Fetal_Intestine_Large	"Fetal Intestine, Large"	DHS	UW.Fetal_Intestine_Large.ChromatinAccessibility.H-23914.DS17748.twopass.merge150.wgt10.zgt2.wig.gz	cg00073090,cg00501876,cg00602811,cg00788170,cg00911776,cg01115857,cg01127300,cg01419914,cg01731783,cg01744331,cg01860693,cg01901332,cg01971407,cg02032558,cg02716826,cg02734358,cg02743070,cg02998240,cg03038262,cg03140521,cg03149958,cg03345232,cg03393996,cg03547355,cg03707168,cg04046980,cg04232972,cg04517079,cg04535902,cg04552852,cg05232694,cg05300378,cg06012804,cg06338710,cg06369322,cg06433467,cg07251887,cg07402062,cg07954423,cg08666707,cg08884752,cg09502149,cg09701700,cg09740554,cg10108250,cg10255761,cg10691866,cg11152412,cg11660018,cg12054453,cg12075928,cg12126344,cg12147622,cg12303084,cg12547807,cg12800803,cg12873476,cg12992827,cg13126206,cg13127741,cg13342435,cg13518625,cg13661182,cg13832201,cg14120703,cg14209784,cg14580211,cg14753356,cg15474579,cg15892280,cg16047567,cg16071219,cg16389209,cg16466652,cg16969872,cg17265693,cg18125510,cg18446336,cg19180602,cg19268652,cg19372602,cg19572487,cg19634573,cg19940644,cg20059928,cg20184247,cg20289911,cg21140898,cg21161138,cg21322436,cg21325715,cg21913886,cg21990700,cg22103219,cg22160883,cg22787977,cg22911462,cg22950598,cg22974837,cg23034799,cg23161492,cg23205886,cg23866916,cg23925513,cg24996979,cg25112191,cg25143652,cg25481538,cg25613478,cg25953130,cg26271591,cg26337070,cg26361535,cg26477856,cg26788216,cg26937798,cg27023597,cg27054610,cg27241845,cg27324619	GSM774220	3.91e-11
6.688	9.12e-11	Fetal_Intestine_Large	"Fetal Intestine, Large"	DHS	UW.Fetal_Intestine_Large.ChromatinAccessibility.H-23941.DS17785.twopass.merge150.wgt10.zgt2.wig.gz	cg00073090,cg00501876,cg00602811,cg01016119,cg01115857,cg01127300,cg01419914,cg01731783,cg01744331,cg01901332,cg02336104,cg02716826,cg02734358,cg02998240,cg03038262,cg03149958,cg03393996,cg03547355,cg03707168,cg04046980,cg04517079,cg04552852,cg04682699,cg05300378,cg06012804,cg06369322,cg06433467,cg07251887,cg07402062,cg07954423,cg08666707,cg08822075,cg08884752,cg09419102,cg09502149,cg09701700,cg09740554,cg10108250,cg10691866,cg11152412,cg11588903,cg11660018,cg12054453,cg12075928,cg12147622,cg12303084,cg12547807,cg12800803,cg12873476,cg12992827,cg13126206,cg13127741,cg13218688,cg13518625,cg13579752,cg13661182,cg14120703,cg14209784,cg14580211,cg14753356,cg15474579,cg15892280,cg16071219,cg16389209,cg16466652,cg17265693,cg17812664,cg18125510,cg19268652,cg19372602,cg19634573,cg20059928,cg21325715,cg21913886,cg21990700,cg22160883,cg22787977,cg22911462,cg22950598,cg22955595,cg22974837,cg23034799,cg23110422,cg23866916,cg24497361,cg25112191,cg25143652,cg25481538,cg25613478,cg25953130,cg26337070,cg26477856,cg26788216,cg26844633,cg26937798,cg27023597,cg27324619	GSM701531	1.50e-09
8.422	3.49e-17	Fetal_Intestine_Large	"Fetal Intestine, Large"	DHS	UW.Fetal_Intestine_Large.ChromatinAccessibility.H-23964.DS17841.twopass.merge150.wgt10.zgt2.wig.gz	cg00073090,cg00501876,cg00788170,cg01015663,cg01059398,cg01115857,cg01127300,cg01419914,cg01731783,cg01744331,cg01860693,cg01901332,cg01940273,cg01971407,cg02336104,cg02583484,cg02716826,cg02734358,cg02743070,cg02910281,cg02998240,cg03038262,cg03140521,cg03149958,cg03329539,cg03345232,cg03358636,cg03393996,cg03547355,cg03636183,cg03707168,cg03957124,cg03972838,cg04046980,cg04232972,cg04517079,cg04551776,cg04552852,cg04682699,cg05232694,cg05300378,cg05503062,cg05575921,cg05673882,cg06000144,cg06012804,cg06338710,cg06369322,cg06433467,cg07251887,cg07402062,cg07954423,cg07992484,cg08149865,cg08549335,cg08666707,cg08884752,cg09419102,cg09502149,cg09701700,cg09740554,cg10108250,cg10255761,cg10691866,cg10919522,cg11152412,cg11436113,cg11588903,cg11660018,cg11902777,cg12054453,cg12075928,cg12126344,cg12147622,cg12303084,cg12547807,cg12800803,cg12873476,cg12992827,cg13001289,cg13126206,cg13127741,cg13218688,cg13342435,cg13385220,cg13518625,cg13661182,cg13787850,cg13832201,cg14120703,cg14209784,cg14580211,cg14753356,cg15474579,cg15892280,cg16047567,cg16071219,cg16389209,cg16466652,cg16969872,cg17265693,cg17812664,cg18125510,cg19268652,cg19372602,cg19572487,cg19634573,cg19940644,cg20059928,cg20184247,cg20244340,cg21161138,cg21322436,cg21325715,cg21913886,cg21990700,cg22160883,cg22787977,cg22805381,cg22911462,cg22950598,cg22974837,cg23034799,cg23161492,cg23205886,cg23866916,cg24139443,cg24497361,cg24556382,cg24996979,cg25112191,cg25143652,cg25325512,cg25481538,cg25613478,cg25953130,cg26271591,cg26337070,cg26361535,cg26477856,cg26788216,cg26844633,cg26937798,cg27023597,cg27054610,cg27324619,cg27537125	GSM774228	6.56e-15
8.589	2.68e-16	Fetal_Intestine_Large	"Fetal Intestine, Large"	DHS	UW.Fetal_Intestine_Large.ChromatinAccessibility.H-24005.DS17990.twopass.merge150.wgt10.zgt2.wig.gz	cg00073090,cg00310412,cg00501876,cg00602811,cg00911776,cg01115857,cg01127300,cg01419914,cg01731783,cg01744331,cg01860693,cg01901332,cg01971407,cg02336104,cg02716826,cg02734358,cg02743070,cg02910281,cg02998240,cg03038262,cg03140521,cg03149958,cg03208245,cg03345232,cg03393996,cg03547355,cg03636183,cg03707168,cg03972838,cg04046980,cg04232972,cg04552852,cg04682699,cg05232694,cg05300378,cg05673882,cg06000144,cg06012804,cg06369322,cg06433467,cg07251887,cg07402062,cg07954423,cg08149865,cg08549335,cg08666707,cg08884752,cg09740554,cg10108250,cg10255761,cg10691866,cg10919522,cg11152412,cg11588903,cg11660018,cg11868595,cg11902777,cg12054453,cg12126344,cg12147622,cg12303084,cg12547807,cg12800803,cg12873476,cg12992827,cg13001289,cg13126206,cg13127741,cg13342435,cg13518625,cg13661182,cg13832201,cg14120703,cg14209784,cg14580211,cg14624207,cg14753356,cg15474579,cg15892280,cg16047567,cg16071219,cg16389209,cg16466652,cg17265693,cg17467525,cg17812664,cg18125510,cg18446336,cg18826637,cg19180602,cg19268652,cg19372602,cg19572487,cg19634573,cg19940644,cg20059928,cg20184247,cg20289911,cg21322436,cg21325715,cg21747070,cg21990700,cg22160883,cg22787977,cg22805381,cg22950598,cg22955595,cg22974837,cg23034799,cg23205886,cg23866916,cg23925513,cg24090911,cg24497361,cg24996979,cg25112191,cg25143652,cg25325512,cg25481538,cg25613478,cg25953130,cg26337070,cg26361535,cg26477856,cg26788216,cg26844633,cg26937798,cg27023597,cg27324619	GSM774233	2.96e-14
6.435	7.02e-10	Fetal_Intestine_Large	"Fetal Intestine, Large"	DHS	UW.Fetal_Intestine_Large.ChromatinAccessibility.H-24111.DS18499.twopass.merge150.wgt10.zgt2.wig.gz	cg00073090,cg00501876,cg00602811,cg00687135,cg00911776,cg01016119,cg01127300,cg01731783,cg01744331,cg01860693,cg01971407,cg02032558,cg02716826,cg02734358,cg02743070,cg02910281,cg02998240,cg03038262,cg03140521,cg03149958,cg03345232,cg03547355,cg03707168,cg03972838,cg04046980,cg04232972,cg04517079,cg04535902,cg04552852,cg05232694,cg06012804,cg06338710,cg06433467,cg07177756,cg07251887,cg07339236,cg07402062,cg07954423,cg08549335,cg08666707,cg08822075,cg08884752,cg09740554,cg10108250,cg10255761,cg10691866,cg10919522,cg11152412,cg11660018,cg12054453,cg12075928,cg12147622,cg12303084,cg12547807,cg12800803,cg12873476,cg12992827,cg13001289,cg13126206,cg13218688,cg13342435,cg13518625,cg13661182,cg14120703,cg14209784,cg14580211,cg14753356,cg15474579,cg15892280,cg16071219,cg16389209,cg16466652,cg16969872,cg17265693,cg17812664,cg18125510,cg18446336,cg19180602,cg19268652,cg19372602,cg19634573,cg19940644,cg20059928,cg21140898,cg21322436,cg21325715,cg21913886,cg21990700,cg22160883,cg22787977,cg22911462,cg22950598,cg22974837,cg23034799,cg23205886,cg23925513,cg24090911,cg24556382,cg25481538,cg25613478,cg25953130,cg26271591,cg26337070,cg26477856,cg26788216,cg26844633,cg26937798,cg27023597,cg27324619	GSM817188	8.96e-09
