Zscore	Pvalue	Cell	Tissue	Datatype	File	Probe	Accession	Qvalue
5.462	2.39e-08	Fetal_Lung_Right	Fetal Lung	DHS	UW.Fetal_Lung_Right.ChromatinAccessibility.H-23758.DS17162.twopass.merge150.wgt10.zgt2.wig.gz	cg00394026,cg00817464,cg00923880,cg00928596,cg01093851,cg01132696,cg01201279,cg01229787,cg01384410,cg01399826,cg01741372,cg01820962,cg01863006,cg01942558,cg02048733,cg02109585,cg02190353,cg02243157,cg02290262,cg02302574,cg02353916,cg02498886,cg02662417,cg02712700,cg02874930,cg03181300,cg03262473,cg03418002,cg03511624,cg03546163,cg03974400,cg04107129,cg04204465,cg04403684,cg04553038,cg04864877,cg05059108,cg05141485,cg05187965,cg05196796,cg05206633,cg05500904,cg05874443,cg05890727,cg06113552,cg06203243,cg06394653,cg06418013,cg06524923,cg06577638,cg06636551,cg07322196,cg07382347,cg07397757,cg07564261,cg07569918,cg07704771,cg07721756,cg07861448,cg07959070,cg08042254,cg08287940,cg08298852,cg08303418,cg08382737,cg08736630,cg08853920,cg08998950,cg09166556,cg09245350,cg09366951,cg09417038,cg09467433,cg09659072,cg10056106,cg10277044,cg10283362,cg10827754,cg10934870,cg11047325,cg11340328,cg12228627,cg12331776,cg12439472,cg12621411,cg12771178,cg12992827,cg13051245,cg13256716,cg13448633,cg13574411,cg13682317,cg13929323,cg13962111,cg14061069,cg14209730,cg14306650,cg14339738,cg14426688,cg14458563,cg14509133,cg14573371,cg14690837,cg14764203,cg14931884,cg14966648,cg15044453,cg15044533,cg15081825,cg15137734,cg15276228,cg15285436,cg16125725,cg16354404,cg16423305,cg16473184,cg16836311,cg16972032,cg17107388,cg17520907,cg17566325,cg17884069,cg17970043,cg18263335,cg18537222,cg18586585,cg18893685,cg18958185,cg19039140,cg19097407,cg19237150,cg19618634,cg19707454,cg19806151,cg19927678,cg20187011,cg20400045,cg20518446,cg20588986,cg20698781,cg20786422,cg21004565,cg21250898,cg21773245,cg21814550,cg21854538,cg21887193,cg22083892,cg22108311,cg22238209,cg22443212,cg23097878,cg23220897,cg23625388,cg23730027,cg24265600,cg24312537,cg24343007,cg24496021,cg25053141,cg25069157,cg25279747,cg25407979,cg25430089,cg25569341,cg25634041,cg25824218,cg26010015,cg26173962,cg26413855,cg26585354,cg26624021,cg26816476,cg26849382,cg27159720,cg27256074	GSM817164	9.53e-07
6.592	7.19e-11	Fetal_Lung_Right	Fetal Lung	DHS	UW.Fetal_Lung_Right.ChromatinAccessibility.H-23887.DS17670.twopass.merge150.wgt10.zgt2.wig.gz	cg00033450,cg00394026,cg00817464,cg00923880,cg00928596,cg01093851,cg01132696,cg01201279,cg01229787,cg01384410,cg01399826,cg01741372,cg01820962,cg01863006,cg01899759,cg01942558,cg02109585,cg02111865,cg02190353,cg02243157,cg02272576,cg02290262,cg02302574,cg02498886,cg02630646,cg02699612,cg02874930,cg03181300,cg03262473,cg03279442,cg03418002,cg03511624,cg03974400,cg03977382,cg04107129,cg04204465,cg04403684,cg04489053,cg04553038,cg04664516,cg04790775,cg04864877,cg05059108,cg05141485,cg05187965,cg05206633,cg05247190,cg05373962,cg05500904,cg05750782,cg05874443,cg05890727,cg05956380,cg06113552,cg06203243,cg06394653,cg06441457,cg06524923,cg07322196,cg07347128,cg07382347,cg07397757,cg07464716,cg07564261,cg07704771,cg07721756,cg07935482,cg07959070,cg08287940,cg08303418,cg08736630,cg08853920,cg08998950,cg09025741,cg09147516,cg09245350,cg09366951,cg09417038,cg09467433,cg09606588,cg10028625,cg10056106,cg10277044,cg10283362,cg10548102,cg10785929,cg10827754,cg11047325,cg11167160,cg11182146,cg11216153,cg11340328,cg12331776,cg12771178,cg13051245,cg13256716,cg13448633,cg13574411,cg13622450,cg13682317,cg13929323,cg13962111,cg14061069,cg14209730,cg14306650,cg14339738,cg14419159,cg14426688,cg14509133,cg14690837,cg14856222,cg14931884,cg14966648,cg15044453,cg15044533,cg15081825,cg15137734,cg15276228,cg15285436,cg15715903,cg16125725,cg16152137,cg16354404,cg16423305,cg16473184,cg16810724,cg16836311,cg16972032,cg17107388,cg17520907,cg17566325,cg17884069,cg18263335,cg18537222,cg18586585,cg18784409,cg18893685,cg18926797,cg18958185,cg19097407,cg19237150,cg19743666,cg19806151,cg19927678,cg20130571,cg20187011,cg20400045,cg20588986,cg20698781,cg20786422,cg21004565,cg21250898,cg21485602,cg21773245,cg21814550,cg21887193,cg22083892,cg22108311,cg22238209,cg22443212,cg22749642,cg23097878,cg23137881,cg23220897,cg23344769,cg23625388,cg23730027,cg24265600,cg24312537,cg24343007,cg24496021,cg24880665,cg25053141,cg25430089,cg25634041,cg25757820,cg25824218,cg26006714,cg26010015,cg26173962,cg26300092,cg26413855,cg26585354,cg26624021,cg26816476,cg26849382,cg27159720,cg27256074,cg27596169	GSM701523	9.00e-09
5.612	1.19e-08	Fetal_Lung_Right	Fetal Lung	DHS	UW.Fetal_Lung_Right.ChromatinAccessibility.H-23964.DS17831.twopass.merge150.wgt10.zgt2.wig.gz	cg00394026,cg00817464,cg00923880,cg00928596,cg01093851,cg01132696,cg01201279,cg01229787,cg01384410,cg01399826,cg01741372,cg01820962,cg01863006,cg01942558,cg02048733,cg02109585,cg02190353,cg02243157,cg02272576,cg02290262,cg02302574,cg02353916,cg02498886,cg02630646,cg02662417,cg02699612,cg02712700,cg02874930,cg03181300,cg03279442,cg03418002,cg03511624,cg03546163,cg03974400,cg03977382,cg04107129,cg04204465,cg04283041,cg04403684,cg04489053,cg04553038,cg04664516,cg04790775,cg04864877,cg05059108,cg05141485,cg05187965,cg05206633,cg05247190,cg05373962,cg05500904,cg05750782,cg05890727,cg05956380,cg06113552,cg06203243,cg06394653,cg06418013,cg06441457,cg06524923,cg06570358,cg06577638,cg06636551,cg07305485,cg07322196,cg07382347,cg07397757,cg07564261,cg07569918,cg07704771,cg07721756,cg07861448,cg07935482,cg07959070,cg08042254,cg08287940,cg08303418,cg08853920,cg08859787,cg08998950,cg09147516,cg09245350,cg09366951,cg09417038,cg09467433,cg09606588,cg09659072,cg10056106,cg10277044,cg10548102,cg10827754,cg10997258,cg11047325,cg11182146,cg11340328,cg12228627,cg12331776,cg12439472,cg12621411,cg12771178,cg13051245,cg13256716,cg13448633,cg13682317,cg13929323,cg13962111,cg13996193,cg14061069,cg14209730,cg14339738,cg14426688,cg14458563,cg14509133,cg14541992,cg14690837,cg14856222,cg14931884,cg14966648,cg15044453,cg15044533,cg15081825,cg15285436,cg15715903,cg15980656,cg16125725,cg16152137,cg16354404,cg16423305,cg16473184,cg16810724,cg16836311,cg17090611,cg17107388,cg17520907,cg17566325,cg17828921,cg17884069,cg17970043,cg18030306,cg18263335,cg18537222,cg18586585,cg18784409,cg18848366,cg18893685,cg18926797,cg18958185,cg19097407,cg19197556,cg19237150,cg19618634,cg19707454,cg19806151,cg19927678,cg20130571,cg20187011,cg20385971,cg20400045,cg20518446,cg20588986,cg20698781,cg20786422,cg20896049,cg21004565,cg21250898,cg21769463,cg21773245,cg21814550,cg21887193,cg22062450,cg22083892,cg22108311,cg22157099,cg22238209,cg22443212,cg22455501,cg23097878,cg23220897,cg23625388,cg23730027,cg24012708,cg24265600,cg24312537,cg24343007,cg24496021,cg24833027,cg24880665,cg25053141,cg25279747,cg25407979,cg25430089,cg25569341,cg25634041,cg25757820,cg26010015,cg26083180,cg26173962,cg26413855,cg26521143,cg26585354,cg26624021,cg26816476,cg26849382,cg27159720,cg27256074,cg27272679,cg27611767	GSM774227	5.43e-07
5.408	3.75e-08	Fetal_Lung_Right	Fetal Lung	DHS	UW.Fetal_Lung_Right.ChromatinAccessibility.H-24005.DS17954.twopass.merge150.wgt10.zgt2.wig.gz	cg00394026,cg00817464,cg00928596,cg01093851,cg01132696,cg01201279,cg01229787,cg01384410,cg01399826,cg01820962,cg01863006,cg01899759,cg01942558,cg02109585,cg02190353,cg02272576,cg02290262,cg02302574,cg02498886,cg02630646,cg02699612,cg02712700,cg02874930,cg03181300,cg03418002,cg03511624,cg03974400,cg03977382,cg04107129,cg04204465,cg04403684,cg04489053,cg04553038,cg04664516,cg04781916,cg04790775,cg04864877,cg05059108,cg05141485,cg05187965,cg05206633,cg05373962,cg05500904,cg05750782,cg05890727,cg05956380,cg06113552,cg06203243,cg06331585,cg06394653,cg06418013,cg06441457,cg06524923,cg06577638,cg06636551,cg06645335,cg07322196,cg07347128,cg07349477,cg07382347,cg07397757,cg07564261,cg07569918,cg07704771,cg07721756,cg07861448,cg07935482,cg07959070,cg08042254,cg08287940,cg08303418,cg08382737,cg08736630,cg08853920,cg08998950,cg09147516,cg09245350,cg09366951,cg09417038,cg09467433,cg09606588,cg10056106,cg10277044,cg10827754,cg11047325,cg11123440,cg11182146,cg11216153,cg11340328,cg12331776,cg12439472,cg12621411,cg12771178,cg12992827,cg13256716,cg13448633,cg13682317,cg13917614,cg13929323,cg13962111,cg14061069,cg14209730,cg14306650,cg14339738,cg14426688,cg14509133,cg14690837,cg14856222,cg14931884,cg14966648,cg15044453,cg15044533,cg15081825,cg15137734,cg15276228,cg15285436,cg15980656,cg16125725,cg16152137,cg16354404,cg16423305,cg16473184,cg16810724,cg16836311,cg17090611,cg17107388,cg17520907,cg17566325,cg17828921,cg17884069,cg17970043,cg18030306,cg18263335,cg18537222,cg18586585,cg18784409,cg18848366,cg18893685,cg18926797,cg18958185,cg19039140,cg19097407,cg19237150,cg19618634,cg19707454,cg19806151,cg19927678,cg20130571,cg20187011,cg20400045,cg20518446,cg20588986,cg20698781,cg20786422,cg21004565,cg21250898,cg21769463,cg21773245,cg21814550,cg21887193,cg22083892,cg22108311,cg22157099,cg22238209,cg22443212,cg23097878,cg23137881,cg23220897,cg23625388,cg23730027,cg24265600,cg24312537,cg24343007,cg24392753,cg24496021,cg24833027,cg24880665,cg25053141,cg25407979,cg25430089,cg25634041,cg25757820,cg25824218,cg26006714,cg26083180,cg26173962,cg26413855,cg26521143,cg26585354,cg26624021,cg26816476,cg26849382,cg27159720,cg27256074,cg27596169	GSM774231	1.41e-06
6.999	6.87e-13	Fetal_Lung_Right	Fetal Lung	DHS	UW.Fetal_Lung_Right.ChromatinAccessibility.H-24089.DS18418.twopass.merge150.wgt10.zgt2.wig.gz	cg00033450,cg00394026,cg00789535,cg00817464,cg00923880,cg01093851,cg01132696,cg01201279,cg01229787,cg01239499,cg01384410,cg01399826,cg01741372,cg01820962,cg01863006,cg01942558,cg01990863,cg02109585,cg02111865,cg02243157,cg02272576,cg02290262,cg02302574,cg02353916,cg02498886,cg02630646,cg02662417,cg02699612,cg02833739,cg02874930,cg03181300,cg03279442,cg03418002,cg03465320,cg03511624,cg03546163,cg03974400,cg03977382,cg04107129,cg04204465,cg04403684,cg04553038,cg04664516,cg04790775,cg04864877,cg05059108,cg05141485,cg05187965,cg05196796,cg05206633,cg05500904,cg05750782,cg05874443,cg05890727,cg05956380,cg06113552,cg06203243,cg06394653,cg06418013,cg06441457,cg06524923,cg06570358,cg06577638,cg06636551,cg07322196,cg07347128,cg07349477,cg07397757,cg07564261,cg07569918,cg07704771,cg07721756,cg07861448,cg07935482,cg07959070,cg08042254,cg08287940,cg08382737,cg08736630,cg08853920,cg08859787,cg09025741,cg09147516,cg09245350,cg09366951,cg09417038,cg09467433,cg09606588,cg09659072,cg10028625,cg10056106,cg10277044,cg10827754,cg11047325,cg11216153,cg11340328,cg11557478,cg12228627,cg12331776,cg12439472,cg12451061,cg12621411,cg12771178,cg12992827,cg13051245,cg13256716,cg13448633,cg13574411,cg13682317,cg13929323,cg13962111,cg14061069,cg14209730,cg14306650,cg14339738,cg14426688,cg14614789,cg14690837,cg14856222,cg14931884,cg14966648,cg15044453,cg15044533,cg15081825,cg15137734,cg15233651,cg15263617,cg15285436,cg15955909,cg16125725,cg16354404,cg16423305,cg16473184,cg16810724,cg16836311,cg17090611,cg17107388,cg17419815,cg17520907,cg17566325,cg17828921,cg17884069,cg18030306,cg18263335,cg18537222,cg18586585,cg18848366,cg18893685,cg18958185,cg19039140,cg19097407,cg19197556,cg19237150,cg19618634,cg19707454,cg19743666,cg19806151,cg19927678,cg20130571,cg20187011,cg20363450,cg20400045,cg20518446,cg20588986,cg20698781,cg21004565,cg21250898,cg21379113,cg21517022,cg21769463,cg21773245,cg21854538,cg21887193,cg22083892,cg22108311,cg22238209,cg22455501,cg23097878,cg23137881,cg23220897,cg23625388,cg23730027,cg24265600,cg24312537,cg24343007,cg24392753,cg24496021,cg24833027,cg25053141,cg25430089,cg25634041,cg25757820,cg26173962,cg26300092,cg26413855,cg26434859,cg26585354,cg26624021,cg26816476,cg26849382,cg27159720,cg27256074,cg27596169	GSM817174	2.05e-10
5.701	1.24e-09	Fetal_Lung_Right	Fetal Lung	DHS	UW.Fetal_Lung_Right.ChromatinAccessibility.H-24111.DS18492.twopass.merge150.wgt10.zgt2.wig.gz	cg00394026,cg00923880,cg00928596,cg01093851,cg01132696,cg01229787,cg01384410,cg01399826,cg01741372,cg01820962,cg01863006,cg01942558,cg02048733,cg02109585,cg02190353,cg02243157,cg02272576,cg02290262,cg02302574,cg02353916,cg02498886,cg02630646,cg02662417,cg02699612,cg02712700,cg02874930,cg03181300,cg03279442,cg03418002,cg03465320,cg03511624,cg03974400,cg03977382,cg04107129,cg04204465,cg04403684,cg04489053,cg04790775,cg04864877,cg05141485,cg05187965,cg05196796,cg05206633,cg05500904,cg05750782,cg05874443,cg05890727,cg05956380,cg06113552,cg06203243,cg06394653,cg06418013,cg06524923,cg06570358,cg06577638,cg06636551,cg06645335,cg07305485,cg07349477,cg07382347,cg07397757,cg07564261,cg07569918,cg07704771,cg07721756,cg07861448,cg07959070,cg08042254,cg08230059,cg08287940,cg08303418,cg08736630,cg08853920,cg08859787,cg08998950,cg09025741,cg09147516,cg09245350,cg09366951,cg09417038,cg09467433,cg09606588,cg10028625,cg10056106,cg10277044,cg10548102,cg10827754,cg11340328,cg11557478,cg12331776,cg12621411,cg12771178,cg13051245,cg13256716,cg13448633,cg13682317,cg13846195,cg13929323,cg13962111,cg13996193,cg14044685,cg14061069,cg14154784,cg14209730,cg14306650,cg14339738,cg14426688,cg14690837,cg14856222,cg14931884,cg14966648,cg15044453,cg15044533,cg15081825,cg15137734,cg15285436,cg15734589,cg15884546,cg16125725,cg16354404,cg16423305,cg16473184,cg16810724,cg17090611,cg17107388,cg17160906,cg17419815,cg17520907,cg17566325,cg17828921,cg17884069,cg18030306,cg18263335,cg18537222,cg18586585,cg18784409,cg18848366,cg18893685,cg18958185,cg19070118,cg19097407,cg19237150,cg19618634,cg19707454,cg19787543,cg19806151,cg19927678,cg20187011,cg20400045,cg20518446,cg20588986,cg20698781,cg21004565,cg21250898,cg21769463,cg21773245,cg21814550,cg21887193,cg22083892,cg22108311,cg22238209,cg22443212,cg22455501,cg23097878,cg23137881,cg23220897,cg23625388,cg23745290,cg24265600,cg24312537,cg24343007,cg24392753,cg24496021,cg24880665,cg25053141,cg25407979,cg25430089,cg25634041,cg26006714,cg26010015,cg26173962,cg26413855,cg26521143,cg26585354,cg26624021,cg26816476,cg26849382,cg27159720,cg27256074,cg27272679	GSM817186	8.29e-08
5.685	2.28e-08	Fetal_Lung	Fetal Lung	DHS	UW.Fetal_Lung.ChromatinAccessibility.H-22676.DS12646.twopass.merge150.wgt10.zgt2.wig.gz	cg00394026,cg00789427,cg01093851,cg01132696,cg01201279,cg01229787,cg01384410,cg01399826,cg01741372,cg01820962,cg01863006,cg01942558,cg02109585,cg02272576,cg02290262,cg02302574,cg02498886,cg02630646,cg02699612,cg02712700,cg02874930,cg03181300,cg03418002,cg03974400,cg03977382,cg04107129,cg04204465,cg04403684,cg04664516,cg04864877,cg05059108,cg05141485,cg05187965,cg05206633,cg05500904,cg05750782,cg05890727,cg06113552,cg06203243,cg06394653,cg06577638,cg07322196,cg07347128,cg07382347,cg07397757,cg07564261,cg07569918,cg07704771,cg07721756,cg07959070,cg08279189,cg08287940,cg08303418,cg08736630,cg08853920,cg08998950,cg09245350,cg09366951,cg09417038,cg09467433,cg09606588,cg10056106,cg10277044,cg10827754,cg11047325,cg11182146,cg11340328,cg12331776,cg12451061,cg13448633,cg13682317,cg13846195,cg13917614,cg13929323,cg13962111,cg14061069,cg14339738,cg14419159,cg14426688,cg14541992,cg14690837,cg14856222,cg14931884,cg15044453,cg15044533,cg15081825,cg15137734,cg15285436,cg15980656,cg16125725,cg16423305,cg16473184,cg17107388,cg17520907,cg17566325,cg17857094,cg17884069,cg17970043,cg18263335,cg18537222,cg18586585,cg18784409,cg18893685,cg18926797,cg19097407,cg19237150,cg19618634,cg19787543,cg19806151,cg19927678,cg20130571,cg20187011,cg20400045,cg20518446,cg20588986,cg20698781,cg20786422,cg21250898,cg21485602,cg21773245,cg21814550,cg21887193,cg22083892,cg22108311,cg22238209,cg22443212,cg23097878,cg23137881,cg23220897,cg23625388,cg23730027,cg24265600,cg24312537,cg24343007,cg24496021,cg24880665,cg25053141,cg25634041,cg25757820,cg26173962,cg26300092,cg26413855,cg26585354,cg26624021,cg26849382,cg27256074	GSM530656	9.29e-07
6.347	3.05e-10	Fetal_Lung	Fetal Lung	DHS	UW.Fetal_Lung.ChromatinAccessibility.H-22727.DS12817.twopass.merge150.wgt10.zgt2.wig.gz	cg00394026,cg00817464,cg00923880,cg00928596,cg01093851,cg01132696,cg01201279,cg01229787,cg01384410,cg01399826,cg01741372,cg01820962,cg01863006,cg01942558,cg02109585,cg02190353,cg02272576,cg02290262,cg02302574,cg02353916,cg02498886,cg02630646,cg02662417,cg02699612,cg02712700,cg02874930,cg03181300,cg03262473,cg03418002,cg03511624,cg03955252,cg03974400,cg03977382,cg04107129,cg04204465,cg04403684,cg04489053,cg04553038,cg04790775,cg04864877,cg05141485,cg05187965,cg05206633,cg05373962,cg05500904,cg05750782,cg05890727,cg05956380,cg06113552,cg06203243,cg06394653,cg06418013,cg06441457,cg06524923,cg07322196,cg07382347,cg07397757,cg07564261,cg07704771,cg07721756,cg07935482,cg07959070,cg08042254,cg08279189,cg08287940,cg08303418,cg08736630,cg08853920,cg08998950,cg09245350,cg09366951,cg09417038,cg09467433,cg09606588,cg10056106,cg10277044,cg10827754,cg10934870,cg11047325,cg11340328,cg12331776,cg12992827,cg13051245,cg13256716,cg13448633,cg13574411,cg13682317,cg13846195,cg13929323,cg13962111,cg14061069,cg14209730,cg14306650,cg14339738,cg14419159,cg14426688,cg14540162,cg14690837,cg14856222,cg14931884,cg14966648,cg15044453,cg15044533,cg15081825,cg15285436,cg15715903,cg16125725,cg16152137,cg16354404,cg16423305,cg16473184,cg17107388,cg17419815,cg17520907,cg17566325,cg17828921,cg17884069,cg18263335,cg18537222,cg18586585,cg18784409,cg18893685,cg18926797,cg18958185,cg18961703,cg19039140,cg19097407,cg19197556,cg19237150,cg19806151,cg19927678,cg20130571,cg20187011,cg20400045,cg20588986,cg20698781,cg20786422,cg20896049,cg21250898,cg21485602,cg21515958,cg21769463,cg21773245,cg21814550,cg21854538,cg21887193,cg22083892,cg22108311,cg22157099,cg22238209,cg22443212,cg22455501,cg22749642,cg23097878,cg23137881,cg23220897,cg23344769,cg23625388,cg23730027,cg24265600,cg24312537,cg24343007,cg24392753,cg24496021,cg25053141,cg25279747,cg25407979,cg25430089,cg25569341,cg25634041,cg25757820,cg25824218,cg26173962,cg26585354,cg26624021,cg26816476,cg26849382,cg27159720,cg27256074,cg27596169	GSM530662	3.18e-08
6.748	3.47e-12	Fetal_Lung	Fetal Lung	DHS	UW.Fetal_Lung.ChromatinAccessibility.H-22934B.DS13507.twopass.merge150.wgt10.zgt2.wig.gz	cg00033450,cg00394026,cg00817464,cg00923880,cg00928596,cg01093851,cg01132696,cg01201279,cg01229787,cg01239499,cg01384410,cg01399826,cg01741372,cg01820962,cg01863006,cg01942558,cg02109585,cg02190353,cg02243157,cg02272576,cg02290262,cg02302574,cg02353916,cg02498886,cg02630646,cg02699612,cg02712700,cg02874930,cg03181300,cg03279442,cg03418002,cg03511624,cg03974400,cg03977382,cg04107129,cg04165922,cg04204465,cg04403684,cg04489053,cg04553038,cg04790775,cg04864877,cg05059108,cg05141485,cg05187965,cg05196796,cg05206633,cg05247190,cg05373962,cg05500904,cg05750782,cg05890727,cg05956380,cg06113552,cg06203243,cg06394653,cg06418013,cg06441457,cg06524923,cg06577638,cg06636551,cg07305485,cg07322196,cg07349477,cg07382347,cg07397757,cg07564261,cg07569918,cg07704771,cg07721756,cg07959070,cg08287940,cg08303418,cg08736630,cg08853920,cg08859787,cg08998950,cg09025741,cg09147516,cg09245350,cg09366951,cg09417038,cg09467433,cg09606588,cg09659072,cg10028625,cg10056106,cg10277044,cg10827754,cg10997258,cg11047325,cg11182146,cg11340328,cg11601463,cg12013451,cg12228627,cg12331776,cg12771178,cg13051245,cg13448633,cg13574411,cg13682317,cg13846195,cg13929323,cg13962111,cg14061069,cg14154784,cg14209730,cg14306650,cg14339738,cg14419159,cg14426688,cg14509133,cg14540162,cg14690837,cg14856222,cg14931884,cg14966648,cg15044453,cg15044533,cg15081825,cg15137734,cg15285436,cg15980656,cg16125725,cg16152137,cg16280551,cg16354404,cg16423305,cg16473184,cg16836311,cg16972032,cg17090611,cg17107388,cg17520907,cg17566325,cg17884069,cg17970043,cg18030306,cg18263335,cg18537222,cg18586585,cg18784409,cg18848366,cg18893685,cg18926797,cg18958185,cg19097407,cg19237150,cg19555973,cg19618634,cg19707454,cg19806151,cg19927678,cg20187011,cg20385971,cg20400045,cg20518446,cg20588986,cg20698781,cg20786422,cg21004565,cg21250898,cg21773245,cg21814550,cg21854538,cg21887193,cg22062450,cg22083892,cg22108311,cg22238209,cg22443212,cg22455501,cg23097878,cg23137881,cg23220897,cg23625388,cg23730027,cg24265600,cg24312537,cg24343007,cg24496021,cg24880665,cg25053141,cg25407979,cg25430089,cg25634041,cg25757820,cg26006714,cg26010015,cg26173962,cg26237810,cg26300092,cg26413855,cg26521143,cg26585354,cg26624021,cg26816476,cg26849382,cg27159720,cg27256074,cg27596169	GSM595915	7.23e-10
7.368	1.03e-13	Fetal_Lung	Fetal Lung	DHS	UW.Fetal_Lung.ChromatinAccessibility.H-23090.DS13985.twopass.merge150.wgt10.zgt2.wig.gz	cg00394026,cg00817464,cg00928596,cg01093851,cg01132696,cg01201279,cg01229787,cg01384410,cg01399826,cg01741372,cg01820962,cg01863006,cg01942558,cg02048733,cg02109585,cg02190353,cg02243157,cg02290262,cg02302574,cg02353916,cg02498886,cg02630646,cg02636380,cg02699612,cg02712700,cg02874930,cg03181300,cg03262473,cg03377528,cg03418002,cg03511624,cg03974400,cg03977382,cg04107129,cg04204465,cg04403684,cg04489053,cg04664516,cg04790775,cg04864877,cg05141485,cg05187965,cg05196796,cg05206633,cg05500904,cg05537706,cg05750782,cg05874443,cg05890727,cg05956380,cg06113552,cg06203243,cg06394653,cg06441457,cg06524923,cg06577638,cg06636551,cg07322196,cg07382347,cg07397757,cg07564261,cg07569918,cg07704771,cg07721756,cg07959070,cg08287940,cg08298852,cg08303418,cg08736630,cg08853920,cg08859787,cg08998950,cg09025741,cg09166556,cg09245350,cg09366951,cg09417038,cg09467433,cg09606588,cg10056106,cg10277044,cg10827754,cg10934870,cg11047325,cg11340328,cg12228627,cg12331776,cg12439472,cg12771178,cg12992827,cg13051245,cg13256716,cg13448633,cg13682317,cg13929323,cg13962111,cg13996193,cg14061069,cg14154784,cg14209730,cg14306650,cg14339738,cg14426688,cg14458563,cg14573371,cg14690837,cg14856222,cg14931884,cg14966648,cg15044453,cg15044533,cg15081825,cg15137734,cg15285436,cg15612945,cg15715903,cg15980656,cg16125725,cg16152137,cg16280551,cg16423305,cg16473184,cg17090611,cg17107388,cg17520907,cg17566325,cg17828921,cg17884069,cg18030306,cg18263335,cg18537222,cg18586585,cg18784409,cg18893685,cg18958185,cg19039140,cg19097407,cg19237150,cg19618634,cg19707454,cg19743666,cg19806151,cg19927678,cg20187011,cg20400045,cg20518446,cg20588986,cg20698781,cg20786422,cg21250898,cg21485602,cg21517022,cg21769463,cg21773245,cg21814550,cg21887193,cg21941547,cg22083892,cg22108311,cg22238209,cg22443212,cg22455501,cg23097878,cg23220897,cg23289236,cg23625388,cg24265600,cg24312537,cg24343007,cg24496021,cg25053141,cg25279747,cg25430089,cg25569341,cg25634041,cg25757820,cg26010015,cg26083180,cg26173962,cg26300092,cg26413855,cg26521143,cg26585354,cg26624021,cg26816476,cg26849382,cg27159720,cg27256074,cg27596169,cg27611767	GSM595916	4.84e-11
3.934	6.30e-05	Fetal_Lung	Fetal Lung	DHS	UW.Fetal_Lung.ChromatinAccessibility.H-23247.DS14666.twopass.merge150.wgt10.zgt2.wig.gz	cg00394026,cg00928596,cg01093851,cg01132696,cg01201279,cg01229787,cg01399826,cg01741372,cg01820962,cg01942558,cg02109585,cg02290262,cg02498886,cg02630646,cg02662417,cg02699612,cg02874930,cg03262473,cg03418002,cg03511624,cg03974400,cg03977382,cg04107129,cg04204465,cg04403684,cg04553038,cg04864877,cg05059108,cg05141485,cg05187965,cg05206633,cg05500904,cg05750782,cg05890727,cg05956380,cg06113552,cg06203243,cg06418013,cg06524923,cg06577638,cg06636551,cg07347128,cg07397757,cg07564261,cg07569918,cg07704771,cg07721756,cg07861448,cg07959070,cg08287940,cg08382737,cg08853920,cg08998950,cg09245350,cg09366951,cg09417038,cg09467433,cg10056106,cg10277044,cg10283362,cg11047325,cg11340328,cg11557478,cg12013451,cg12331776,cg12451061,cg12621411,cg13051245,cg13256716,cg13682317,cg13929323,cg13962111,cg14095963,cg14339738,cg14426688,cg14458563,cg14856222,cg14931884,cg14966648,cg15044453,cg15044533,cg15081825,cg15981071,cg16354404,cg16423305,cg16473184,cg16810724,cg16836311,cg16972032,cg17090611,cg17107388,cg17520907,cg17566325,cg17884069,cg18263335,cg18537222,cg18586585,cg18893685,cg18926797,cg18961703,cg19039140,cg19097407,cg19237150,cg19707454,cg19743666,cg19927678,cg20130571,cg20187011,cg20400045,cg20588986,cg20698781,cg21004565,cg21250898,cg21814550,cg21887193,cg21950155,cg22083892,cg22108311,cg22238209,cg22443212,cg23097878,cg23220897,cg23289236,cg24265600,cg24312537,cg24343007,cg24496021,cg25279747,cg25407979,cg25430089,cg25569341,cg25634041,cg25824218,cg26010015,cg26083180,cg26173962,cg26585354,cg26849382,cg27159720,cg27256074	GSM595921	1.58e-03
