Zscore	Pvalue	Cell	Tissue	Datatype	File	Probe	Accession	Qvalue
3.240	1.75e-03	Fetal_Intestine_Large	"Fetal Intestine, Large"	DHS	UW.Fetal_Intestine_Large.ChromatinAccessibility.H-23524.DS16164.twopass.merge150.wgt10.zgt2.wig.gz	cg00221794,cg00959259,cg01127300,cg01243823,cg01309328,cg01357892,cg01595951,cg01649611,cg01904393,cg02716826,cg03124318,cg04120520,cg06391412,cg07839457,cg08683263,cg08818207,cg08850169,cg08913523,cg09245302,cg09586924,cg09610644,cg09912552,cg11354682,cg12054453,cg12170787,cg12269535,cg12394289,cg12483947,cg13359998,cg13823169,cg13924998,cg13984040,cg14140379,cg16306654,cg17803993,cg17972213,cg18181703,cg18650626,cg19149463,cg19805160,cg20408175,cg20898283,cg22129276,cg22953759,cg23172671,cg23480341,cg23547429,cg23599026,cg24704287,cg25353281,cg25368824,cg26470501,cg27023597,cg27067618,cg27660627	GSM665818	3.95e-02
3.737	7.09e-04	Fetal_Intestine_Large	"Fetal Intestine, Large"	DHS	UW.Fetal_Intestine_Large.ChromatinAccessibility.H-23604.DS16563.twopass.merge150.wgt10.zgt2.wig.gz	cg00221794,cg00490406,cg00959259,cg01127300,cg01252219,cg01309328,cg01357892,cg01595951,cg01649611,cg01904393,cg02656560,cg02716826,cg03124318,cg03290827,cg04120520,cg05439368,cg06362313,cg06391412,cg08683263,cg08850169,cg08913523,cg09245302,cg09586924,cg09610644,cg11354682,cg12054453,cg12269535,cg12483947,cg13359998,cg13823169,cg13924998,cg14140379,cg16306654,cg17394978,cg17803993,cg19149463,cg20098015,cg20316440,cg20408175,cg20898283,cg22129276,cg23172671,cg23387863,cg23480341,cg23691006,cg24691964,cg24704287,cg25353281,cg25368824,cg26470501,cg26508465,cg27023597,cg27067618,cg27128761,cg27660627	GSM665826	2.11e-02
2.912	4.91e-03	Fetal_Intestine_Large	"Fetal Intestine, Large"	DHS	UW.Fetal_Intestine_Large.ChromatinAccessibility.H-23744.DS17094.twopass.merge150.wgt10.zgt2.wig.gz	cg00221794,cg00340855,cg00959259,cg01127300,cg01252219,cg01309328,cg01357892,cg01595951,cg01649611,cg02010481,cg02656560,cg02716826,cg03124318,cg04120520,cg05439368,cg06362313,cg06391412,cg07839457,cg08818207,cg08850169,cg08913523,cg09586924,cg09610644,cg09912552,cg10601943,cg12054453,cg12269535,cg12394289,cg12680205,cg12949141,cg13359998,cg13924998,cg14140379,cg16306654,cg18650626,cg19149463,cg19805160,cg20316440,cg20408175,cg20898283,cg23480341,cg23648810,cg23691006,cg24704287,cg25353281,cg25368824,cg26172016,cg26392102,cg26470501,cg26508465,cg27023597,cg27067618,cg27660627	GSM817162	8.86e-02
2.154	3.27e-02	Fetal_Intestine_Large	"Fetal Intestine, Large"	DHS	UW.Fetal_Intestine_Large.ChromatinAccessibility.H-23758.DS17157.twopass.merge150.wgt10.zgt2.wig.gz	cg00221794,cg00959259,cg01127300,cg01252219,cg01357892,cg01595951,cg01649611,cg02716826,cg04120520,cg05439368,cg08850169,cg08913523,cg09245302,cg09586924,cg09610644,cg11354682,cg12054453,cg12269535,cg12949141,cg13359998,cg13924998,cg14140379,cg16306654,cg17394978,cg19149463,cg20408175,cg23480341,cg23547429,cg23599026,cg23691006,cg24704287,cg25353281,cg26470501,cg26508465,cg27023597,cg27067618,cg27660627	GSM701490	3.57e-01
2.260	2.48e-02	Fetal_Intestine_Large	"Fetal Intestine, Large"	DHS	UW.Fetal_Intestine_Large.ChromatinAccessibility.H-23769.DS17313.twopass.merge150.wgt10.zgt2.wig.gz	cg00221794,cg00959259,cg01127300,cg01243823,cg01252219,cg01309328,cg01357892,cg01649611,cg02297838,cg02716826,cg03124318,cg04120520,cg05400196,cg05439368,cg06362313,cg06391412,cg08818207,cg08913523,cg09586924,cg09610644,cg11354682,cg12054453,cg12269535,cg13359998,cg13823169,cg14140379,cg16306654,cg19149463,cg19805160,cg20408175,cg22129276,cg23172671,cg23387863,cg23480341,cg23599026,cg23648810,cg23876292,cg25353281,cg25368824,cg26470501,cg26508465,cg27023597,cg27067618,cg27660627	GSM701495	2.91e-01
1.852	5.36e-02	Fetal_Intestine_Large	"Fetal Intestine, Large"	DHS	UW.Fetal_Intestine_Large.ChromatinAccessibility.H-23808.DS17422.twopass.merge150.wgt10.zgt2.wig.gz	cg00221794,cg00959259,cg01127300,cg01243823,cg01309328,cg01357892,cg01649611,cg02656560,cg02716826,cg05400196,cg05439368,cg06362313,cg06391412,cg08850169,cg08913523,cg09479650,cg09586924,cg09610644,cg09912552,cg11354682,cg12054453,cg12269535,cg12394289,cg12728588,cg13028635,cg13359998,cg13458609,cg13924998,cg14140379,cg16306654,cg17803993,cg18181703,cg19149463,cg20098015,cg20408175,cg20898283,cg23172671,cg23480341,cg23547429,cg23599026,cg23691006,cg24704287,cg25353281,cg27023597,cg27067618,cg27660627	GSM774213	5.30e-01
3.471	1.28e-03	Fetal_Intestine_Large	"Fetal Intestine, Large"	DHS	UW.Fetal_Intestine_Large.ChromatinAccessibility.H-23833.DS17462.twopass.merge150.wgt10.zgt2.wig.gz	cg00221794,cg00490406,cg00959259,cg01127300,cg01309328,cg01357892,cg01649611,cg01904393,cg02010481,cg02297838,cg02716826,cg03124318,cg05439368,cg06362313,cg06391412,cg08850169,cg08913523,cg09245302,cg09479650,cg09586924,cg09610644,cg11354682,cg12054453,cg12269535,cg12394289,cg12483947,cg12728588,cg13359998,cg13823169,cg14140379,cg16306654,cg17394978,cg17803993,cg17972213,cg19149463,cg19805160,cg20408175,cg20898283,cg22129276,cg22953759,cg22959742,cg23387863,cg23480341,cg23599026,cg24704287,cg25353281,cg25364972,cg25368824,cg26470501,cg26508465,cg27023597,cg27067618,cg27128761,cg27660627	GSM774214	3.16e-02
1.485	8.37e-02	Fetal_Intestine_Large	"Fetal Intestine, Large"	DHS	UW.Fetal_Intestine_Large.ChromatinAccessibility.H-23855.DS17502.twopass.merge150.wgt10.zgt2.wig.gz	cg00218406,cg00221794,cg01309328,cg01517384,cg01595951,cg03290827,cg06362313,cg06494464,cg07839457,cg08683263,cg08818207,cg08850169,cg08904394,cg12170787,cg12269535,cg12394289,cg13031097,cg16306654,cg17394978,cg17803993,cg17972213,cg18181703,cg20408175,cg20408505,cg23172671,cg23599026,cg23648810,cg24691964,cg25533551,cg26392102,cg26470501,cg27660627	GSM701514	7.63e-01
5.507	6.88e-07	Fetal_Intestine_Large	"Fetal Intestine, Large"	DHS	UW.Fetal_Intestine_Large.ChromatinAccessibility.H-23887.DS17647.twopass.merge150.wgt10.zgt2.wig.gz	cg00218406,cg00221794,cg00959259,cg01127300,cg01243823,cg01252219,cg01309328,cg01357892,cg01517384,cg01595951,cg01649611,cg01904393,cg02297838,cg02656560,cg02716826,cg03124318,cg03290827,cg04120520,cg05439368,cg06362313,cg06391412,cg07839457,cg08683263,cg08850169,cg08904394,cg08913523,cg09018739,cg09245302,cg09479650,cg09586924,cg09610644,cg09912552,cg11354682,cg12054453,cg12269535,cg12394289,cg12483947,cg12680205,cg12728588,cg13359998,cg13823169,cg13924998,cg13984040,cg14140379,cg16306654,cg17446956,cg17803993,cg18181703,cg18650626,cg19149463,cg19604369,cg19805160,cg20098015,cg20408175,cg20408505,cg20898283,cg21550372,cg22129276,cg23480341,cg23547429,cg23599026,cg23691006,cg24704287,cg25353281,cg25368824,cg26172016,cg26392102,cg26470501,cg27023597,cg27067618,cg27128761,cg27660627	GSM774217	6.45e-05
3.176	2.49e-03	Fetal_Intestine_Large	"Fetal Intestine, Large"	DHS	UW.Fetal_Intestine_Large.ChromatinAccessibility.H-23914.DS17748.twopass.merge150.wgt10.zgt2.wig.gz	cg00218406,cg00221794,cg00934987,cg00959259,cg01127300,cg01252219,cg01309328,cg01357892,cg01517384,cg01649611,cg02297838,cg02716826,cg03124318,cg04120520,cg06362313,cg06391412,cg08683263,cg08850169,cg08904394,cg08913523,cg09586924,cg09610644,cg09912552,cg12054453,cg12269535,cg12483947,cg12680205,cg13359998,cg13823169,cg13984040,cg14140379,cg16306654,cg17803993,cg18650626,cg19149463,cg19805160,cg20098015,cg20408175,cg20898283,cg22129276,cg22953759,cg23172671,cg23480341,cg23547429,cg23599026,cg23691006,cg24704287,cg25353281,cg26172016,cg26392102,cg27023597,cg27067618,cg27128761,cg27660627	GSM774220	5.30e-02
3.213	3.03e-03	Fetal_Intestine_Large	"Fetal Intestine, Large"	DHS	UW.Fetal_Intestine_Large.ChromatinAccessibility.H-23941.DS17785.twopass.merge150.wgt10.zgt2.wig.gz	cg00218406,cg00221794,cg00490406,cg01127300,cg01357892,cg01595951,cg01649611,cg02088996,cg02716826,cg04120520,cg05400196,cg05439368,cg05554494,cg06362313,cg06391412,cg07839457,cg08683263,cg08850169,cg08913523,cg09586924,cg09610644,cg11354682,cg12054453,cg12269535,cg12483947,cg13359998,cg14140379,cg16306654,cg17803993,cg19149463,cg20316440,cg20408175,cg22129276,cg23387863,cg23480341,cg23547429,cg23691006,cg24704287,cg25368824,cg26508465,cg27023597,cg27067618,cg27128761,cg27660627	GSM701531	6.04e-02
4.472	3.06e-05	Fetal_Intestine_Large	"Fetal Intestine, Large"	DHS	UW.Fetal_Intestine_Large.ChromatinAccessibility.H-23964.DS17841.twopass.merge150.wgt10.zgt2.wig.gz	cg00218406,cg00221794,cg00490406,cg00959259,cg01127300,cg01243823,cg01309328,cg01357892,cg01517384,cg01595951,cg01616956,cg01649611,cg01904393,cg02088996,cg02297838,cg02656560,cg02716826,cg02750743,cg03055021,cg03124318,cg04120520,cg04983687,cg05439368,cg06362313,cg06391412,cg07839457,cg08683263,cg08818207,cg08850169,cg08913523,cg09018739,cg09245302,cg09586924,cg09610644,cg09912552,cg11354682,cg12054453,cg12170787,cg12269535,cg12394289,cg12419318,cg12483947,cg12680205,cg12728588,cg12949141,cg13359998,cg13618969,cg13924998,cg13984040,cg14140379,cg16306654,cg17446956,cg18181703,cg19149463,cg19805160,cg20316440,cg20408175,cg20408505,cg20898283,cg21550372,cg22129276,cg22953759,cg23480341,cg23547429,cg23599026,cg23691006,cg24691964,cg24704287,cg25353281,cg25368824,cg26470501,cg27023597,cg27067618,cg27660627	GSM774228	1.69e-03
2.442	1.53e-02	Fetal_Intestine_Large	"Fetal Intestine, Large"	DHS	UW.Fetal_Intestine_Large.ChromatinAccessibility.H-24005.DS17990.twopass.merge150.wgt10.zgt2.wig.gz	cg00221794,cg01127300,cg01243823,cg01309328,cg01357892,cg01595951,cg01649611,cg01904393,cg02656560,cg02716826,cg03290827,cg05400196,cg06362313,cg06391412,cg08850169,cg08913523,cg09245302,cg09586924,cg09610644,cg09912552,cg11354682,cg12054453,cg12269535,cg12394289,cg12483947,cg12680205,cg12728588,cg13359998,cg14140379,cg16306654,cg17803993,cg17972213,cg18650626,cg19149463,cg20098015,cg20408175,cg20898283,cg21550372,cg22129276,cg22221575,cg23172671,cg23480341,cg23547429,cg23599026,cg23691006,cg24704287,cg25353281,cg26172016,cg27023597,cg27067618,cg27128761,cg27660627	GSM774233	1.93e-01
3.830	3.60e-04	Fetal_Intestine_Large	"Fetal Intestine, Large"	DHS	UW.Fetal_Intestine_Large.ChromatinAccessibility.H-24111.DS18499.twopass.merge150.wgt10.zgt2.wig.gz	cg00221794,cg00959259,cg01127300,cg01243823,cg01252219,cg01309328,cg01357892,cg01595951,cg01649611,cg01904393,cg02010481,cg02088996,cg02297838,cg02656560,cg02716826,cg03124318,cg05439368,cg06391412,cg07839457,cg08683263,cg08850169,cg08913523,cg09586924,cg09610644,cg11354682,cg12054453,cg12269535,cg12483947,cg12680205,cg13359998,cg13823169,cg13924998,cg14140379,cg16306654,cg19149463,cg19805160,cg20316440,cg20408175,cg20898283,cg21550372,cg22129276,cg23172671,cg23387863,cg23480341,cg23547429,cg23599026,cg23648810,cg24704287,cg25132241,cg25353281,cg25533551,cg26470501,cg27023597,cg27067618,cg27660627	GSM817188	1.27e-02
4.222	1.08e-04	Fetal_Intestine_Small	"Fetal Intestine, Small"	DHS	UW.Fetal_Intestine_Small.ChromatinAccessibility.H-23604.DS16559.twopass.merge150.wgt10.zgt2.wig.gz	cg00221794,cg00490406,cg00741986,cg01127300,cg01243823,cg01252219,cg01309328,cg01357892,cg01595951,cg01649611,cg01904393,cg02010481,cg02297838,cg02656560,cg02716826,cg03124318,cg04120520,cg05439368,cg06362313,cg06391412,cg07839457,cg08683263,cg08850169,cg08904394,cg08913523,cg09586924,cg09610644,cg09912552,cg11354682,cg12054453,cg12269535,cg12394289,cg12483947,cg12680205,cg13359998,cg13823169,cg13924998,cg13984040,cg16306654,cg17394978,cg17803993,cg18650626,cg19149463,cg19805160,cg20316440,cg20408175,cg20898283,cg22953759,cg23172671,cg23387863,cg23480341,cg23599026,cg23691006,cg24704287,cg25353281,cg25364972,cg25368824,cg26172016,cg27023597,cg27067618,cg27660627	GSM665825	4.74e-03
2.284	2.77e-02	Fetal_Intestine_Small	"Fetal Intestine, Small"	DHS	UW.Fetal_Intestine_Small.ChromatinAccessibility.H-23640.DS16712.twopass.merge150.wgt10.zgt2.wig.gz	cg00221794,cg00959259,cg01127300,cg01243823,cg01309328,cg01357892,cg01649611,cg02088996,cg02716826,cg05439368,cg06362313,cg08683263,cg08818207,cg08850169,cg09586924,cg09610644,cg11354682,cg12054453,cg12170787,cg12269535,cg12394289,cg13359998,cg13618969,cg13823169,cg13924998,cg13984040,cg14140379,cg16306654,cg19149463,cg20098015,cg20408175,cg20595453,cg20898283,cg22129276,cg22953759,cg23480341,cg23599026,cg24704287,cg25353281,cg26470501,cg27023597,cg27067618,cg27660627	GSM701487	3.16e-01
3.763	5.62e-04	Fetal_Intestine_Small	"Fetal Intestine, Small"	DHS	UW.Fetal_Intestine_Small.ChromatinAccessibility.H-23663.DS16822.twopass.merge150.wgt10.zgt2.wig.gz	cg00221794,cg00490406,cg00959259,cg01127300,cg01309328,cg01357892,cg01649611,cg01904393,cg02297838,cg02716826,cg03124318,cg04120520,cg05439368,cg06362313,cg06391412,cg06837325,cg07839457,cg08683263,cg08818207,cg08850169,cg08913523,cg09245302,cg09586924,cg09610644,cg09912552,cg11354682,cg12054453,cg12269535,cg12419318,cg12483947,cg12949141,cg13359998,cg13823169,cg13924998,cg13984040,cg14140379,cg16306654,cg18650626,cg19805160,cg20098015,cg20408175,cg20898283,cg22129276,cg23172671,cg23480341,cg23547429,cg23599026,cg23691006,cg24704287,cg25353281,cg25368824,cg27023597,cg27067618,cg27660627	GSM665835	1.82e-02
3.112	3.00e-03	Fetal_Intestine_Small	"Fetal Intestine, Small"	DHS	UW.Fetal_Intestine_Small.ChromatinAccessibility.H-23724.DS16975.twopass.merge150.wgt10.zgt2.wig.gz	cg00218406,cg00221794,cg00959259,cg01127300,cg01243823,cg01252219,cg01309328,cg01357892,cg01595951,cg01649611,cg02716826,cg03055021,cg03124318,cg04120520,cg04162032,cg05439368,cg06391412,cg07839457,cg08683263,cg08850169,cg08913523,cg09245302,cg09586924,cg09610644,cg09912552,cg11354682,cg12054453,cg12269535,cg12394289,cg12419318,cg12483947,cg12728588,cg13359998,cg13458609,cg13823169,cg13924998,cg14140379,cg16306654,cg17803993,cg18650626,cg19149463,cg19805160,cg20098015,cg20408175,cg20408505,cg20898283,cg23172671,cg23480341,cg23599026,cg23691006,cg25353281,cg25368824,cg26470501,cg27023597,cg27067618,cg27660627	GSM817161	6.04e-02
2.747	8.00e-03	Fetal_Intestine_Small	"Fetal Intestine, Small"	DHS	UW.Fetal_Intestine_Small.ChromatinAccessibility.H-23744.DS17092.twopass.merge150.wgt10.zgt2.wig.gz	cg00218406,cg00221794,cg00959259,cg01127300,cg01243823,cg01252219,cg01309328,cg01357892,cg01517384,cg01649611,cg01904393,cg02716826,cg03124318,cg05439368,cg06362313,cg06391412,cg07839457,cg08683263,cg08850169,cg09586924,cg09610644,cg12054453,cg12269535,cg12394289,cg12680205,cg12949141,cg13359998,cg13823169,cg14140379,cg16306654,cg17394978,cg18181703,cg18650626,cg19149463,cg20408175,cg20408505,cg20898283,cg22129276,cg23172671,cg23387863,cg23480341,cg23547429,cg23599026,cg24704287,cg25353281,cg25368824,cg26172016,cg26470501,cg27023597,cg27067618,cg27128761,cg27660627	GSM774205	1.19e-01
2.817	7.92e-03	Fetal_Intestine_Small	"Fetal Intestine, Small"	DHS	UW.Fetal_Intestine_Small.ChromatinAccessibility.H-23758.DS17150.twopass.merge150.wgt10.zgt2.wig.gz	cg00221794,cg00959259,cg01127300,cg01243823,cg01252219,cg01357892,cg01517384,cg01595951,cg01649611,cg01904393,cg02297838,cg02716826,cg02750743,cg03124318,cg05439368,cg06391412,cg08683263,cg08818207,cg08850169,cg08904394,cg08913523,cg09586924,cg09610644,cg11354682,cg12054453,cg12269535,cg12394289,cg12680205,cg13359998,cg13823169,cg13924998,cg14140379,cg16306654,cg19149463,cg20408175,cg20898283,cg23172671,cg23480341,cg23547429,cg23599026,cg23691006,cg23876292,cg24691964,cg24704287,cg25353281,cg25368824,cg26392102,cg27023597,cg27067618,cg27128761,cg27660627	GSM774210	1.19e-01
1.986	4.50e-02	Fetal_Intestine_Small	"Fetal Intestine, Small"	DHS	UW.Fetal_Intestine_Small.ChromatinAccessibility.H-23769.DS17317.twopass.merge150.wgt10.zgt2.wig.gz	cg00221794,cg01127300,cg01252219,cg01309328,cg01357892,cg01649611,cg02297838,cg02716826,cg03124318,cg04120520,cg04983687,cg06362313,cg06391412,cg07839457,cg08683263,cg08818207,cg08913523,cg09245302,cg09586924,cg09610644,cg12054453,cg12269535,cg12394289,cg12419318,cg12680205,cg12949141,cg13359998,cg13823169,cg14140379,cg16306654,cg20098015,cg20408175,cg20898283,cg23172671,cg23387863,cg23480341,cg24704287,cg25353281,cg25368824,cg26470501,cg27023597,cg27067618	GSM701496	4.64e-01
3.233	1.69e-03	Fetal_Intestine_Small	"Fetal Intestine, Small"	DHS	UW.Fetal_Intestine_Small.ChromatinAccessibility.H-23808.DS17425.twopass.merge150.wgt10.zgt2.wig.gz	cg00218406,cg00221794,cg00340855,cg00490406,cg01309328,cg01517384,cg01595951,cg01904393,cg02716826,cg03124318,cg05439368,cg06362313,cg07839457,cg08683263,cg08818207,cg08850169,cg08904394,cg09610644,cg11354682,cg12170787,cg12269535,cg12394289,cg12483947,cg12728588,cg13028635,cg13031097,cg13823169,cg14140379,cg16448702,cg16909914,cg17394978,cg17803993,cg17972213,cg18181703,cg20408175,cg20408505,cg20595453,cg20898283,cg22953759,cg23172671,cg23547429,cg23599026,cg24691964,cg24704287,cg25353281,cg25533551,cg26392102,cg26470501,cg27660627	GSM701504	3.91e-02
3.452	1.05e-03	Fetal_Intestine_Small	"Fetal Intestine, Small"	DHS	UW.Fetal_Intestine_Small.ChromatinAccessibility.H-23864.DS17844.twopass.merge150.wgt10.zgt2.wig.gz	cg00218406,cg00221794,cg00959259,cg01127300,cg01243823,cg01252219,cg01309328,cg01357892,cg01649611,cg01904393,cg02656560,cg02716826,cg04120520,cg04983687,cg04993082,cg05400196,cg05439368,cg05554494,cg06362313,cg06391412,cg07839457,cg08683263,cg08850169,cg08913523,cg09245302,cg09586924,cg09610644,cg11354682,cg12054453,cg12269535,cg12394289,cg12483947,cg12680205,cg12728588,cg13359998,cg13924998,cg14140379,cg16306654,cg17803993,cg17972213,cg18181703,cg19149463,cg20098015,cg20316440,cg20408175,cg20408505,cg20898283,cg22129276,cg23480341,cg23599026,cg23691006,cg24704287,cg25368824,cg25533551,cg26508465,cg27023597,cg27067618,cg27128761,cg27660627	GSM774229	2.82e-02
1.681	7.41e-02	Fetal_Intestine_Small	"Fetal Intestine, Small"	DHS	UW.Fetal_Intestine_Small.ChromatinAccessibility.H-23887.DS17643.twopass.merge150.wgt10.zgt2.wig.gz	cg00218406,cg00221794,cg01127300,cg01252219,cg01309328,cg01357892,cg01649611,cg01904393,cg02656560,cg02716826,cg03124318,cg05439368,cg06362313,cg06391412,cg07839457,cg08683263,cg08850169,cg09586924,cg09610644,cg11354682,cg12054453,cg12269535,cg12394289,cg12483947,cg12680205,cg12728588,cg13359998,cg13924998,cg13984040,cg14140379,cg16306654,cg19149463,cg20316440,cg20408175,cg20408505,cg20898283,cg22129276,cg23172671,cg23480341,cg23547429,cg23599026,cg24704287,cg25353281,cg25364972,cg27023597,cg27067618,cg27660627	GSM774216	7.06e-01
3.589	1.17e-03	Fetal_Intestine_Small	"Fetal Intestine, Small"	DHS	UW.Fetal_Intestine_Small.ChromatinAccessibility.H-23914.DS17763.twopass.merge150.wgt10.zgt2.wig.gz	cg00221794,cg00959259,cg01127300,cg01357892,cg01595951,cg01649611,cg01904393,cg02656560,cg02716826,cg03124318,cg04120520,cg06362313,cg06391412,cg08683263,cg08850169,cg08904394,cg08913523,cg09245302,cg09586924,cg09610644,cg11354682,cg12054453,cg12269535,cg12728588,cg12949141,cg13359998,cg13924998,cg14140379,cg16306654,cg17394978,cg19149463,cg19805160,cg20316440,cg20408175,cg22129276,cg23172671,cg23480341,cg23547429,cg23599026,cg23691006,cg24704287,cg25353281,cg25368824,cg26172016,cg26470501,cg27023597,cg27067618,cg27660627	GSM701530	3.04e-02
4.061	1.27e-04	Fetal_Intestine_Small	"Fetal Intestine, Small"	DHS	UW.Fetal_Intestine_Small.ChromatinAccessibility.H-23941.DS17808.twopass.merge150.wgt10.zgt2.wig.gz	cg00221794,cg00959259,cg01127300,cg01243823,cg01309328,cg01357892,cg01595951,cg01649611,cg01904393,cg02297838,cg02346442,cg02716826,cg03124318,cg04120520,cg05439368,cg05554494,cg06362313,cg06391412,cg07839457,cg08683263,cg08850169,cg08904394,cg08913523,cg09018739,cg09245302,cg09586924,cg09610644,cg09912552,cg11354682,cg12054453,cg12170787,cg12269535,cg12394289,cg12483947,cg12680205,cg13359998,cg13823169,cg13924998,cg13984040,cg14140379,cg16306654,cg16909914,cg17803993,cg18181703,cg19149463,cg20098015,cg20316440,cg20408175,cg20408505,cg22129276,cg23172671,cg23387863,cg23480341,cg23547429,cg23599026,cg23691006,cg24704287,cg25353281,cg25368824,cg26470501,cg26508465,cg27023597,cg27067618,cg27660627	GSM774225	5.41e-03
2.796	8.51e-03	Fetal_Intestine_Small	"Fetal Intestine, Small"	DHS	UW.Fetal_Intestine_Small.ChromatinAccessibility.H-24111.DS18495.twopass.merge150.wgt10.zgt2.wig.gz	cg00221794,cg00959259,cg01127300,cg01357892,cg01595951,cg01649611,cg01904393,cg02010481,cg02297838,cg02716826,cg03124318,cg05439368,cg06391412,cg08818207,cg08913523,cg09586924,cg09610644,cg11354682,cg12054453,cg12269535,cg12483947,cg13359998,cg13924998,cg14140379,cg16306654,cg17972213,cg20408175,cg20898283,cg22129276,cg23172671,cg23480341,cg23599026,cg23648810,cg23691006,cg24704287,cg25353281,cg25364972,cg25368824,cg26172016,cg26470501,cg27023597,cg27067618,cg27660627	GSM817187	1.24e-01
0.625	3.07e-01	Fetal_Kidney_Left	Fetal Kidney	DHS	UW.Fetal_Kidney_Left.ChromatinAccessibility.H-23589.DS16446.twopass.merge150.wgt10.zgt2.wig.gz	cg00221794,cg01127300,cg01243823,cg01309328,cg01904393,cg02716826,cg03055021,cg03290827,cg04120520,cg05439368,cg06391412,cg08850169,cg08913523,cg09245302,cg12054453,cg12269535,cg12483947,cg12680205,cg13359998,cg13924998,cg16306654,cg17394978,cg17446956,cg19149463,cg19805160,cg20316440,cg20898283,cg21550372,cg23172671,cg23599026,cg23691006,cg24704287,cg25132241,cg25353281,cg26172016,cg26470501,cg27023597,cg27128761,cg27660627	GSM665822	1.00e+00
1.572	8.37e-02	Fetal_Kidney_Left	Fetal Kidney	DHS	UW.Fetal_Kidney_Left.ChromatinAccessibility.H-23604.DS16579.twopass.merge150.wgt10.zgt2.wig.gz	cg00490406,cg01127300,cg01243823,cg01252219,cg01309328,cg01357892,cg01517384,cg01595951,cg01649611,cg01904393,cg02010481,cg02716826,cg03290827,cg05400196,cg05439368,cg06362313,cg06391412,cg07839457,cg08850169,cg08913523,cg09245302,cg09912552,cg11354682,cg12054453,cg12269535,cg12394289,cg12419318,cg12483947,cg12680205,cg13359998,cg13458609,cg13924998,cg16306654,cg17446956,cg17972213,cg18181703,cg19149463,cg19805160,cg20098015,cg20316440,cg20408175,cg20408505,cg20898283,cg23172671,cg23547429,cg23599026,cg23691006,cg25132241,cg25353281,cg26172016,cg27023597,cg27128761,cg27660627	GSM665829	7.63e-01
-0.903	8.34e-01	Fetal_Kidney_Left	Fetal Kidney	DHS	UW.Fetal_Kidney_Left.ChromatinAccessibility.H-23640.DS16805.twopass.merge150.wgt10.zgt2.wig.gz	cg00218406,cg00221794,cg01127300,cg01243823,cg01252219,cg01309328,cg02716826,cg02750743,cg04120520,cg06362313,cg07839457,cg08507178,cg08683263,cg08850169,cg08913523,cg09018739,cg09245302,cg09610644,cg12054453,cg12269535,cg12394289,cg12728588,cg13359998,cg13458609,cg13924998,cg16306654,cg17446956,cg18181703,cg19149463,cg20316440,cg20408175,cg20898283,cg23172671,cg23547429,cg23691006,cg24704287,cg26172016,cg27128761,cg27660627	GSM665834	1.00e+00
0.876	2.24e-01	Fetal_Kidney_Left	Fetal Kidney	DHS	UW.Fetal_Kidney_Left.ChromatinAccessibility.H-23758.DS17140.twopass.merge150.wgt10.zgt2.wig.gz	cg01127300,cg01243823,cg01309328,cg01357892,cg01904393,cg02010481,cg02716826,cg04120520,cg05400196,cg05439368,cg06362313,cg07839457,cg08507178,cg08683263,cg08850169,cg08904394,cg08913523,cg09245302,cg09610644,cg09912552,cg12054453,cg12269535,cg12394289,cg12419318,cg12483947,cg12680205,cg12728588,cg13458609,cg13924998,cg16306654,cg17446956,cg18181703,cg19149463,cg19805160,cg20098015,cg20316440,cg20408175,cg20898283,cg23172671,cg23547429,cg24704287,cg24707200,cg25132241,cg25533551,cg26172016,cg26392102,cg27128761,cg27660627	GSM774209	1.00e+00
0.642	3.01e-01	Fetal_Kidney_Left	Fetal Kidney	DHS	UW.Fetal_Kidney_Left.ChromatinAccessibility.H-24089.DS18466.twopass.merge150.wgt10.zgt2.wig.gz	cg01127300,cg01243823,cg01309328,cg01517384,cg01904393,cg02010481,cg02297838,cg02716826,cg04120520,cg05439368,cg06362313,cg06391412,cg07839457,cg08683263,cg08818207,cg08850169,cg08904394,cg08913523,cg09245302,cg11354682,cg12054453,cg12269535,cg12394289,cg12419318,cg12483947,cg13028635,cg13359998,cg13924998,cg16306654,cg17446956,cg17803993,cg17972213,cg19149463,cg19805160,cg20098015,cg20316440,cg20408175,cg20898283,cg23172671,cg23547429,cg23599026,cg24704287,cg25132241,cg25353281,cg26172016,cg27023597,cg27128761,cg27660627	GSM817181	1.00e+00
0.254	4.40e-01	Fetal_Kidney_Right	Fetal Kidney	DHS	UW.Fetal_Kidney_Right.ChromatinAccessibility.H-23435.DS15651.twopass.merge150.wgt10.zgt2.wig.gz	cg00221794,cg01101459,cg01127300,cg01252219,cg01309328,cg01595951,cg01904393,cg02010481,cg02716826,cg03055021,cg04120520,cg05439368,cg06391412,cg07839457,cg08507178,cg08850169,cg08913523,cg09245302,cg09610644,cg12054453,cg12269535,cg12483947,cg12728588,cg13359998,cg13458609,cg13924998,cg13984040,cg14140379,cg16306654,cg17972213,cg19149463,cg19805160,cg20098015,cg20316440,cg20408175,cg20898283,cg23172671,cg23599026,cg23648810,cg24704287,cg25353281,cg25533551,cg26172016,cg26392102,cg27023597,cg27128761,cg27660627	GSM665810	1.00e+00
